t,x,y,z
48.668,28.0043,-1.4961,0.5001
48.678,28.0065,-1.4959,0.5001
48.688,28.0085,-1.4958,0.5001
48.698,28.0106,-1.4957,0.5001
48.708,28.0127,-1.4955,0.5001
48.718,28.0148,-1.4954,0.5001
48.728,28.0169,-1.4953,0.5001
48.738,28.0190,-1.4952,0.5001
48.748,28.0211,-1.4950,0.5001
48.758,28.0231,-1.4949,0.5001
48.768,28.0252,-1.4948,0.5001
48.778,28.0273,-1.4946,0.5001
48.788,28.0293,-1.4945,0.5001
48.798,28.0314,-1.4944,0.5001
48.808,28.0334,-1.4943,0.5001
48.818,28.0355,-1.4941,0.5001
48.828,28.0375,-1.4940,0.5001
48.838,28.0396,-1.4939,0.5001
48.848,28.0416,-1.4938,0.5001
48.858,28.0436,-1.4936,0.5001
48.868,28.0456,-1.4935,0.5001
48.878,28.0477,-1.4934,0.5001
48.888,28.0497,-1.4933,0.5001
48.898,28.0517,-1.4931,0.5001
48.908,28.0537,-1.4930,0.5001
48.918,28.0557,-1.4929,0.5001
48.928,28.0577,-1.4928,0.5001
48.938,28.0597,-1.4926,0.5001
48.948,28.0617,-1.4925,0.5001
48.958,28.0636,-1.4924,0.5001
48.968,28.0656,-1.4923,0.5001
48.978,28.0676,-1.4921,0.5001
48.988,28.0696,-1.4920,0.5001
48.998,28.0715,-1.4919,0.5001
49.008,28.0735,-1.4918,0.5001
49.018,28.0754,-1.4916,0.5001
49.028,28.0774,-1.4915,0.5001
49.038,28.0793,-1.4914,0.5001
49.048,28.0813,-1.4913,0.5001
49.058,28.0832,-1.4911,0.5001
49.068,28.0852,-1.4910,0.5001
49.078,28.0871,-1.4909,0.5001
49.088,28.0890,-1.4908,0.5001
49.098,28.0909,-1.4907,0.5001
49.108,28.0929,-1.4905,0.5001
49.118,28.0948,-1.4904,0.5001
49.128,28.0967,-1.4903,0.5001
49.138,28.0986,-1.4902,0.5001
49.148,28.1005,-1.4901,0.5001
49.158,28.1024,-1.4900,0.5001
49.168,28.1043,-1.4898,0.5001
49.178,28.1062,-1.4897,0.5001
49.188,28.1080,-1.4896,0.5001
49.198,28.1099,-1.4895,0.5001
49.208,28.1118,-1.4894,0.5001
49.218,28.1137,-1.4893,0.5001
49.228,28.1155,-1.4891,0.5001
49.238,28.1174,-1.4890,0.5001
49.248,28.1193,-1.4889,0.5001
49.258,28.1211,-1.4888,0.5001
49.268,28.1230,-1.4887,0.5001
49.278,28.1248,-1.4886,0.5001
49.288,28.1266,-1.4885,0.5001
49.298,28.1285,-1.4883,0.5001
49.308,28.1303,-1.4882,0.5001
49.318,28.1321,-1.4881,0.5001
49.328,28.1340,-1.4880,0.5001
49.338,28.1358,-1.4879,0.5001
49.348,28.1376,-1.4878,0.5001
49.358,28.1394,-1.4877,0.5001
49.368,28.1412,-1.4876,0.5001
49.378,28.1430,-1.4875,0.5001
49.388,28.1448,-1.4873,0.5001
49.398,28.1466,-1.4872,0.5001
49.408,28.1484,-1.4871,0.5001
49.418,28.1502,-1.4870,0.5001
49.428,28.1520,-1.4869,0.5001
49.438,28.1538,-1.4868,0.5001
49.448,28.1556,-1.4867,0.5001
49.458,28.1573,-1.4866,0.5001
49.468,28.1591,-1.4865,0.5001
49.478,28.1609,-1.4864,0.5001
49.488,28.1626,-1.4863,0.5001
49.498,28.1644,-1.4862,0.5001
49.508,28.1661,-1.4861,0.5001
49.518,28.1679,-1.4860,0.5001
49.528,28.1696,-1.4859,0.5001
49.538,28.1714,-1.4858,0.5001
49.548,28.1731,-1.4857,0.5001
49.558,28.1748,-1.4856,0.5001
49.568,28.1766,-1.4855,0.5001
49.578,28.1783,-1.4854,0.5001
49.588,28.1800,-1.4853,0.5001
49.598,28.1817,-1.4852,0.5001
49.608,28.1834,-1.4851,0.5001
49.618,28.1851,-1.4850,0.5001
49.628,28.1869,-1.4849,0.5001
49.638,28.1886,-1.4848,0.5001
49.648,28.1903,-1.4847,0.5001
49.658,28.1919,-1.4846,0.5001
49.668,28.1936,-1.4845,0.5001
49.678,28.1953,-1.4844,0.5001
49.688,28.1970,-1.4844,0.5001
49.698,28.1987,-1.4843,0.5001
49.708,28.2004,-1.4842,0.5001
49.718,28.2020,-1.4841,0.5001
49.728,28.2037,-1.4840,0.5001
49.738,28.2054,-1.4839,0.5001
49.748,28.2070,-1.4838,0.5001
49.758,28.2087,-1.4837,0.5001
49.768,28.2103,-1.4836,0.5001
49.778,28.2120,-1.4836,0.5001
49.788,28.2136,-1.4835,0.5001
49.798,28.2153,-1.4834,0.5001
49.808,28.2169,-1.4833,0.5001
49.818,28.2185,-1.4832,0.5001
49.828,28.2202,-1.4831,0.5001
49.838,28.2218,-1.4831,0.5001
49.848,28.2234,-1.4830,0.5001
49.858,28.2250,-1.4829,0.5001
49.868,28.2266,-1.4828,0.5001
49.878,28.2282,-1.4827,0.5001
49.888,28.2298,-1.4827,0.5001
49.898,28.2314,-1.4826,0.5001
49.908,28.2330,-1.4825,0.5001
49.918,28.2346,-1.4824,0.5001
49.928,28.2362,-1.4824,0.5001
49.938,28.2378,-1.4823,0.5001
49.948,28.2394,-1.4822,0.5001
49.958,28.2410,-1.4821,0.5001
49.968,28.2426,-1.4821,0.5001
49.978,28.2441,-1.4820,0.5001
49.988,28.2457,-1.4819,0.5001
49.998,28.2473,-1.4819,0.5001
50.008,28.2488,-1.4818,0.5001
50.018,28.2504,-1.4817,0.5001
50.028,28.2519,-1.4817,0.5001
50.038,28.2535,-1.4816,0.5001
50.048,28.2550,-1.4815,0.5001
50.058,28.2566,-1.4815,0.5001
50.068,28.2581,-1.4814,0.5001
50.078,28.2597,-1.4813,0.5001
50.088,28.2612,-1.4813,0.5001
50.098,28.2627,-1.4812,0.5001
50.108,28.2642,-1.4812,0.5001
50.118,28.2658,-1.4811,0.5001
50.128,28.2673,-1.4810,0.5001
50.138,28.2688,-1.4810,0.5001
50.148,28.2703,-1.4809,0.5001
50.158,28.2718,-1.4809,0.5001
50.168,28.2733,-1.4808,0.5001
50.178,28.2748,-1.4807,0.5001
50.188,28.2763,-1.4807,0.5001
50.198,28.2778,-1.4806,0.5001
50.208,28.2793,-1.4806,0.5001
50.218,28.2808,-1.4805,0.5001
50.228,28.2823,-1.4805,0.5001
50.238,28.2838,-1.4804,0.5001
50.248,28.2852,-1.4804,0.5001
50.258,28.2867,-1.4803,0.5001
50.268,28.2882,-1.4803,0.5001
50.278,28.2896,-1.4802,0.5001
50.288,28.2911,-1.4802,0.5001
50.298,28.2925,-1.4801,0.5001
50.308,28.2940,-1.4801,0.5001
50.318,28.2955,-1.4801,0.5001
50.328,28.2969,-1.4800,0.5001
50.338,28.2983,-1.4800,0.5001
50.348,28.2998,-1.4799,0.5001
50.358,28.3012,-1.4799,0.5001
50.368,28.3027,-1.4798,0.5001
50.378,28.3041,-1.4798,0.5001
50.388,28.3055,-1.4798,0.5001
50.398,28.3069,-1.4797,0.5001
50.408,28.3083,-1.4797,0.5001
50.418,28.3098,-1.4797,0.5001
50.428,28.3112,-1.4796,0.5001
50.438,28.3126,-1.4796,0.5001
50.448,28.3140,-1.4796,0.5001
50.458,28.3154,-1.4795,0.5001
50.468,28.3168,-1.4795,0.5001
50.478,28.3182,-1.4795,0.5001
50.488,28.3196,-1.4794,0.5001
50.498,28.3210,-1.4794,0.5001
50.508,28.3224,-1.4794,0.5001
50.518,28.3237,-1.4793,0.5001
50.528,28.3251,-1.4793,0.5001
50.538,28.3265,-1.4793,0.5001
50.548,28.3279,-1.4793,0.5001
50.558,28.3292,-1.4792,0.5001
50.568,28.3306,-1.4792,0.5001
50.578,28.3319,-1.4792,0.5001
50.588,28.3333,-1.4792,0.5001
50.598,28.3346,-1.4792,0.5001
50.608,28.3360,-1.4791,0.5001
50.618,28.3373,-1.4791,0.5001
50.628,28.3387,-1.4791,0.5001
50.638,28.3400,-1.4791,0.5001
50.648,28.3414,-1.4791,0.5001
50.658,28.3427,-1.4791,0.5001
50.668,28.3440,-1.4790,0.5001
50.678,28.3454,-1.4790,0.5001
50.688,28.3467,-1.4790,0.5001
50.698,28.3480,-1.4790,0.5001
50.708,28.3493,-1.4790,0.5001
50.718,28.3506,-1.4790,0.5001
50.728,28.3519,-1.4790,0.5001
50.738,28.3532,-1.4790,0.5001
50.748,28.3545,-1.4790,0.5001
50.758,28.3558,-1.4789,0.5001
50.768,28.3571,-1.4789,0.5001
50.778,28.3584,-1.4789,0.5001
50.788,28.3597,-1.4789,0.5001
50.798,28.3610,-1.4789,0.5001
50.808,28.3623,-1.4789,0.5001
50.818,28.3636,-1.4789,0.5001
50.828,28.3648,-1.4789,0.5001
50.838,28.3661,-1.4789,0.5001
50.848,28.3674,-1.4789,0.5001
50.858,28.3686,-1.4789,0.5001
50.868,28.3699,-1.4789,0.5001
50.878,28.3712,-1.4789,0.5001
50.888,28.3724,-1.4789,0.5001
50.898,28.3737,-1.4789,0.5001
50.908,28.3749,-1.4789,0.5001
50.918,28.3761,-1.4790,0.5001
50.928,28.3774,-1.4790,0.5001
50.938,28.3786,-1.4790,0.5001
50.948,28.3799,-1.4790,0.5001
50.958,28.3811,-1.4790,0.5001
50.968,28.3823,-1.4790,0.5001
50.978,28.3835,-1.4790,0.5001
50.988,28.3848,-1.4790,0.5001
50.998,28.3860,-1.4790,0.5001
51.008,28.3872,-1.4790,0.5001
51.018,28.3884,-1.4791,0.5001
51.028,28.3896,-1.4791,0.5001
51.038,28.3908,-1.4791,0.5001
51.048,28.3920,-1.4791,0.5001
51.058,28.3932,-1.4791,0.5001
51.068,28.3944,-1.4791,0.5001
51.078,28.3956,-1.4792,0.5001
51.088,28.3968,-1.4792,0.5001
51.098,28.3980,-1.4792,0.5001
51.108,28.3991,-1.4792,0.5001
51.118,28.4003,-1.4792,0.5001
51.128,28.4015,-1.4793,0.5001
51.138,28.4027,-1.4793,0.5001
51.148,28.4038,-1.4793,0.5001
51.158,28.4050,-1.4793,0.5001
51.168,28.4061,-1.4794,0.5001
51.178,28.4073,-1.4794,0.5001
51.188,28.4084,-1.4794,0.5001
51.198,28.4096,-1.4795,0.5001
51.208,28.4107,-1.4795,0.5001
51.218,28.4119,-1.4795,0.5001
51.228,28.4130,-1.4795,0.5001
51.238,28.4142,-1.4796,0.5001
51.248,28.4153,-1.4796,0.5001
51.258,28.4164,-1.4796,0.5001
51.268,28.4175,-1.4797,0.5001
51.278,28.4187,-1.4797,0.5001
51.288,28.4198,-1.4797,0.5001
51.298,28.4209,-1.4798,0.5001
51.308,28.4220,-1.4798,0.5001
51.318,28.4231,-1.4799,0.5001
51.328,28.4242,-1.4799,0.5001
51.338,28.4253,-1.4799,0.5001
51.348,28.4264,-1.4800,0.5001
51.358,28.4275,-1.4800,0.5001
51.368,28.4286,-1.4800,0.5001
51.378,28.4297,-1.4801,0.5001
51.388,28.4308,-1.4801,0.5001
51.398,28.4318,-1.4802,0.5001
51.408,28.4329,-1.4802,0.5001
51.418,28.4340,-1.4803,0.5001
51.428,28.4351,-1.4803,0.5001
51.438,28.4361,-1.4803,0.5001
51.448,28.4372,-1.4804,0.5001
51.458,28.4382,-1.4804,0.5001
51.468,28.4393,-1.4805,0.5001
51.478,28.4404,-1.4805,0.5001
51.488,28.4414,-1.4806,0.5001
51.498,28.4424,-1.4806,0.5001
51.508,28.4435,-1.4807,0.5001
51.518,28.4445,-1.4807,0.5001
51.528,28.4456,-1.4808,0.5001
51.538,28.4466,-1.4808,0.5001
51.548,28.4476,-1.4809,0.5001
51.558,28.4486,-1.4809,0.5001
51.568,28.4497,-1.4810,0.5001
51.578,28.4507,-1.4810,0.5001
51.588,28.4517,-1.4811,0.5001
51.598,28.4527,-1.4812,0.5001
51.608,28.4537,-1.4812,0.5001
51.618,28.4547,-1.4813,0.5001
51.628,28.4557,-1.4813,0.5001
51.638,28.4567,-1.4814,0.5001
51.648,28.4577,-1.4814,0.5001
51.658,28.4587,-1.4815,0.5001
51.668,28.4597,-1.4816,0.5001
51.678,28.4607,-1.4816,0.5001
51.688,28.4616,-1.4817,0.5001
51.698,28.4626,-1.4817,0.5001
51.708,28.4636,-1.4818,0.5001
51.718,28.4646,-1.4819,0.5001
51.728,28.4655,-1.4819,0.5001
51.738,28.4665,-1.4820,0.5001
51.748,28.4674,-1.4820,0.5001
51.758,28.4684,-1.4821,0.5001
51.768,28.4694,-1.4822,0.5001
51.778,28.4703,-1.4822,0.5001
51.788,28.4712,-1.4823,0.5001
51.798,28.4722,-1.4824,0.5001
51.808,28.4731,-1.4824,0.5001
51.818,28.4741,-1.4825,0.5001
51.828,28.4750,-1.4826,0.5001
51.838,28.4759,-1.4826,0.5001
51.848,28.4768,-1.4827,0.5001
51.858,28.4778,-1.4828,0.5001
51.868,28.4787,-1.4828,0.5001
51.878,28.4796,-1.4829,0.5001
51.888,28.4805,-1.4830,0.5001
51.898,28.4814,-1.4830,0.5001
51.908,28.4823,-1.4831,0.5001
51.918,28.4832,-1.4832,0.5001
51.928,28.4841,-1.4833,0.5001
51.938,28.4850,-1.4833,0.5001
51.948,28.4859,-1.4834,0.5001
51.958,28.4867,-1.4835,0.5001
51.968,28.4876,-1.4835,0.5001
51.978,28.4885,-1.4836,0.5001
51.988,28.4894,-1.4837,0.5001
51.998,28.4902,-1.4838,0.5001
52.008,28.4911,-1.4838,0.5001
52.018,28.4920,-1.4839,0.5001
52.028,28.4928,-1.4840,0.5001
52.038,28.4937,-1.4841,0.5001
52.048,28.4945,-1.4841,0.5001
52.058,28.4954,-1.4842,0.5001
52.068,28.4962,-1.4843,0.5001
52.078,28.4971,-1.4844,0.5001
52.088,28.4979,-1.4844,0.5001
52.098,28.4987,-1.4845,0.5001
52.108,28.4996,-1.4846,0.5001
52.118,28.5004,-1.4847,0.5001
52.128,28.5012,-1.4847,0.5001
52.138,28.5020,-1.4848,0.5001
52.148,28.5029,-1.4849,0.5001
52.158,28.5037,-1.4850,0.5001
52.168,28.5045,-1.4851,0.5001
52.178,28.5053,-1.4851,0.5001
52.188,28.5061,-1.4852,0.5001
52.198,28.5069,-1.4853,0.5001
52.208,28.5077,-1.4854,0.5001
52.218,28.5085,-1.4855,0.5001
52.228,28.5092,-1.4855,0.5001
52.238,28.5100,-1.4856,0.5001
52.248,28.5108,-1.4857,0.5001
52.258,28.5116,-1.4858,0.5001
52.268,28.5124,-1.4859,0.5001
52.278,28.5131,-1.4859,0.5001
52.288,28.5139,-1.4860,0.5001
52.298,28.5147,-1.4861,0.5001
52.308,28.5154,-1.4862,0.5001
52.318,28.5162,-1.4863,0.5001
52.328,28.5169,-1.4864,0.5001
52.338,28.5177,-1.4864,0.5001
52.348,28.5184,-1.4865,0.5001
52.358,28.5191,-1.4866,0.5001
52.368,28.5199,-1.4867,0.5001
52.378,28.5206,-1.4868,0.5001
52.388,28.5213,-1.4868,0.5001
52.398,28.5221,-1.4869,0.5001
52.408,28.5228,-1.4870,0.5001
52.418,28.5235,-1.4871,0.5001
52.428,28.5242,-1.4872,0.5001
52.438,28.5249,-1.4873,0.5001
52.448,28.5256,-1.4874,0.5001
52.458,28.5263,-1.4874,0.5001
52.468,28.5270,-1.4875,0.5001
52.478,28.5277,-1.4876,0.5001
52.488,28.5284,-1.4877,0.5001
52.498,28.5291,-1.4878,0.5001
52.508,28.5298,-1.4879,0.5001
52.518,28.5305,-1.4879,0.5001
52.528,28.5312,-1.4880,0.5001
52.538,28.5318,-1.4881,0.5001
52.548,28.5325,-1.4882,0.5000
52.558,28.5332,-1.4883,0.5000
52.568,28.5338,-1.4884,0.5000
52.578,28.5345,-1.4884,0.5000
52.588,28.5352,-1.4885,0.5000
52.598,28.5358,-1.4886,0.5000
52.608,28.5365,-1.4887,0.5000
52.618,28.5371,-1.4888,0.5000
52.628,28.5378,-1.4889,0.5000
52.638,28.5384,-1.4890,0.5000
52.648,28.5390,-1.4890,0.5000
52.658,28.5397,-1.4891,0.5000
52.668,28.5403,-1.4892,0.5000
52.678,28.5409,-1.4893,0.5000
52.688,28.5415,-1.4894,0.5000
52.698,28.5421,-1.4895,0.5000
52.708,28.5428,-1.4895,0.5000
52.718,28.5434,-1.4896,0.5000
52.728,28.5440,-1.4897,0.5000
52.738,28.5446,-1.4898,0.5000
52.748,28.5452,-1.4899,0.5000
52.758,28.5458,-1.4900,0.5000
52.768,28.5464,-1.4900,0.5000
52.778,28.5469,-1.4901,0.5000
52.788,28.5475,-1.4902,0.5000
52.798,28.5481,-1.4903,0.5000
52.808,28.5487,-1.4904,0.5000
52.818,28.5493,-1.4905,0.5000
52.828,28.5498,-1.4906,0.5000
52.838,28.5504,-1.4906,0.5000
52.848,28.5510,-1.4907,0.5000
52.858,28.5515,-1.4908,0.5000
52.868,28.5521,-1.4909,0.5000
52.878,28.5526,-1.4910,0.5000
52.888,28.5532,-1.4910,0.5000
52.898,28.5537,-1.4911,0.5000
52.908,28.5542,-1.4912,0.5000
52.918,28.5548,-1.4913,0.5000
52.928,28.5553,-1.4914,0.5000
52.938,28.5558,-1.4915,0.5000
52.948,28.5564,-1.4915,0.5000
52.958,28.5569,-1.4916,0.5000
52.968,28.5574,-1.4917,0.5000
52.978,28.5579,-1.4918,0.5000
52.988,28.5584,-1.4919,0.5000
52.998,28.5590,-1.4919,0.5000
53.008,28.5595,-1.4920,0.5000
53.018,28.5600,-1.4921,0.5000
53.028,28.5605,-1.4922,0.5000
53.038,28.5609,-1.4923,0.5000
53.048,28.5614,-1.4923,0.5000
53.058,28.5619,-1.4924,0.5000
53.068,28.5624,-1.4925,0.5000
53.078,28.5629,-1.4926,0.5000
53.088,28.5634,-1.4927,0.5000
53.098,28.5638,-1.4927,0.5000
53.108,28.5643,-1.4928,0.5000
53.118,28.5648,-1.4929,0.5000
53.128,28.5652,-1.4930,0.5000
53.138,28.5657,-1.4930,0.5000
53.148,28.5662,-1.4931,0.5000
53.158,28.5666,-1.4932,0.5000
53.168,28.5671,-1.4933,0.5000
53.178,28.5675,-1.4934,0.5000
53.188,28.5679,-1.4934,0.5000
53.198,28.5684,-1.4935,0.5000
53.208,28.5688,-1.4936,0.5000
53.218,28.5692,-1.4937,0.5000
53.228,28.5697,-1.4937,0.5000
53.238,28.5701,-1.4938,0.5000
53.248,28.5705,-1.4939,0.5000
53.258,28.5709,-1.4939,0.5000
53.268,28.5713,-1.4940,0.5000
53.278,28.5717,-1.4941,0.5000
53.288,28.5722,-1.4942,0.5000
53.298,28.5726,-1.4942,0.5000
53.308,28.5730,-1.4943,0.5000
53.318,28.5734,-1.4944,0.5000
53.328,28.5737,-1.4945,0.5000
53.338,28.5741,-1.4945,0.5000
53.348,28.5745,-1.4946,0.5000
53.358,28.5749,-1.4947,0.5000
53.368,28.5753,-1.4947,0.5000
53.378,28.5757,-1.4948,0.5000
53.388,28.5760,-1.4949,0.5000
53.398,28.5764,-1.4949,0.5000
53.408,28.5768,-1.4950,0.5000
53.418,28.5771,-1.4951,0.5000
53.428,28.5775,-1.4951,0.5000
53.438,28.5778,-1.4952,0.5000
53.448,28.5782,-1.4953,0.5000
53.458,28.5785,-1.4953,0.5000
53.468,28.5789,-1.4954,0.5000
53.478,28.5792,-1.4955,0.5000
53.488,28.5796,-1.4955,0.5000
53.498,28.5799,-1.4956,0.5000
53.508,28.5802,-1.4957,0.5000
53.518,28.5806,-1.4957,0.5000
53.528,28.5809,-1.4958,0.5000
53.538,28.5812,-1.4959,0.5000
53.548,28.5815,-1.4959,0.5000
53.558,28.5818,-1.4960,0.5000
53.568,28.5822,-1.4960,0.5000
53.578,28.5825,-1.4961,0.5000
53.588,28.5828,-1.4962,0.5000
53.598,28.5831,-1.4962,0.5000
53.608,28.5834,-1.4963,0.5000
53.618,28.5837,-1.4963,0.5000
53.628,28.5840,-1.4964,0.5000
53.638,28.5843,-1.4965,0.5000
53.648,28.5845,-1.4965,0.5000
53.658,28.5848,-1.4966,0.5000
53.668,28.5851,-1.4966,0.5000
53.678,28.5854,-1.4967,0.5000
53.688,28.5857,-1.4967,0.5000
53.698,28.5859,-1.4968,0.5000
53.708,28.5862,-1.4969,0.5000
53.718,28.5865,-1.4969,0.5000
53.728,28.5867,-1.4970,0.5000
53.738,28.5870,-1.4970,0.5000
53.748,28.5872,-1.4971,0.5000
53.758,28.5875,-1.4971,0.5000
53.768,28.5877,-1.4972,0.5000
53.778,28.5880,-1.4972,0.5000
53.788,28.5882,-1.4973,0.5000
53.798,28.5885,-1.4973,0.5000
53.808,28.5887,-1.4974,0.5000
53.818,28.5889,-1.4974,0.5000
53.828,28.5892,-1.4975,0.5000
53.838,28.5894,-1.4975,0.5000
53.848,28.5896,-1.4976,0.5000
53.858,28.5898,-1.4976,0.5000
53.868,28.5901,-1.4977,0.5000
53.878,28.5903,-1.4977,0.5000
53.888,28.5905,-1.4978,0.5000
53.898,28.5907,-1.4978,0.5000
53.908,28.5909,-1.4978,0.5000
53.918,28.5911,-1.4979,0.5000
53.928,28.5913,-1.4979,0.5000
53.938,28.5915,-1.4980,0.5000
53.948,28.5917,-1.4980,0.5000
53.958,28.5919,-1.4981,0.5000
53.968,28.5921,-1.4981,0.5000
53.978,28.5923,-1.4982,0.5000
53.988,28.5925,-1.4982,0.5000
53.998,28.5926,-1.4982,0.5000
54.008,28.5928,-1.4983,0.5000
54.018,28.5930,-1.4983,0.5000
54.028,28.5932,-1.4984,0.5000
54.038,28.5933,-1.4984,0.5000
54.048,28.5935,-1.4984,0.5000
54.058,28.5937,-1.4985,0.5000
54.068,28.5938,-1.4985,0.5000
54.078,28.5940,-1.4985,0.5000
54.088,28.5942,-1.4986,0.5000
54.098,28.5943,-1.4986,0.5000
54.108,28.5945,-1.4986,0.5000
54.118,28.5946,-1.4987,0.5000
54.128,28.5948,-1.4987,0.5000
54.138,28.5949,-1.4987,0.5000
54.148,28.5951,-1.4988,0.5000
54.158,28.5952,-1.4988,0.5000
54.168,28.5953,-1.4988,0.5000
54.178,28.5955,-1.4989,0.5000
54.188,28.5956,-1.4989,0.5000
54.198,28.5957,-1.4989,0.5000
54.208,28.5959,-1.4990,0.5000
54.218,28.5960,-1.4990,0.5000
54.228,28.5961,-1.4990,0.5000
54.238,28.5962,-1.4991,0.5000
54.248,28.5963,-1.4991,0.5000
54.258,28.5965,-1.4991,0.5000
54.268,28.5966,-1.4991,0.5000
54.278,28.5967,-1.4992,0.5000
54.288,28.5968,-1.4992,0.5000
54.298,28.5969,-1.4992,0.5000
54.308,28.5970,-1.4992,0.5000
54.318,28.5971,-1.4993,0.5000
54.328,28.5972,-1.4993,0.5000
54.338,28.5973,-1.4993,0.5000
54.348,28.5974,-1.4993,0.5000
54.358,28.5975,-1.4994,0.5000
54.368,28.5976,-1.4994,0.5000
54.378,28.5977,-1.4994,0.5000
54.388,28.5978,-1.4994,0.5000
54.398,28.5978,-1.4994,0.5000
54.408,28.5979,-1.4995,0.5000
54.418,28.5980,-1.4995,0.5000
54.428,28.5981,-1.4995,0.5000
54.438,28.5982,-1.4995,0.5000
54.448,28.5982,-1.4995,0.5000
54.458,28.5983,-1.4996,0.5000
54.468,28.5984,-1.4996,0.5000
54.478,28.5984,-1.4996,0.5000
54.488,28.5985,-1.4996,0.5000
54.498,28.5986,-1.4996,0.5000
54.508,28.5986,-1.4996,0.5000
54.518,28.5987,-1.4997,0.5000
54.528,28.5988,-1.4997,0.5000
54.538,28.5988,-1.4997,0.5000
54.548,28.5989,-1.4997,0.5000
54.558,28.5989,-1.4997,0.5000
54.568,28.5990,-1.4997,0.5000
54.578,28.5990,-1.4997,0.5000
54.588,28.5991,-1.4998,0.5000
54.598,28.5991,-1.4998,0.5000
54.608,28.5992,-1.4998,0.5000
54.618,28.5992,-1.4998,0.5000
54.628,28.5993,-1.4998,0.5000
54.638,28.5993,-1.4998,0.5000
54.648,28.5993,-1.4998,0.5000
54.658,28.5994,-1.4998,0.5000
54.668,28.5994,-1.4998,0.5000
54.678,28.5995,-1.4999,0.5000
54.688,28.5995,-1.4999,0.5000
54.698,28.5995,-1.4999,0.5000
54.708,28.5995,-1.4999,0.5000
54.718,28.5996,-1.4999,0.5000
54.728,28.5996,-1.4999,0.5000
54.738,28.5996,-1.4999,0.5000
54.748,28.5997,-1.4999,0.5000
54.758,28.5997,-1.4999,0.5000
54.768,28.5997,-1.4999,0.5000
54.778,28.5997,-1.4999,0.5000
54.788,28.5998,-1.4999,0.5000
54.798,28.5998,-1.4999,0.5000
54.808,28.5998,-1.4999,0.5000
54.818,28.5998,-1.4999,0.5000
54.828,28.5998,-1.5000,0.5000
54.838,28.5998,-1.5000,0.5000
54.848,28.5999,-1.5000,0.5000
54.858,28.5999,-1.5000,0.5000
54.868,28.5999,-1.5000,0.5000
54.878,28.5999,-1.5000,0.5000
54.888,28.5999,-1.5000,0.5000
54.898,28.5999,-1.5000,0.5000
54.908,28.5999,-1.5000,0.5000
54.918,28.5999,-1.5000,0.5000
54.928,28.5999,-1.5000,0.5000
54.938,28.6000,-1.5000,0.5000
54.948,28.6000,-1.5000,0.5000
54.958,28.6000,-1.5000,0.5000
54.968,28.6000,-1.5000,0.5000
54.978,28.6000,-1.5000,0.5000
54.988,28.6000,-1.5000,0.5000
54.998,28.6000,-1.5000,0.5000
55.008,28.6000,-1.5000,0.5000
55.018,28.6000,-1.5000,0.5000
55.028,28.6000,-1.5000,0.5000
55.038,28.6000,-1.5000,0.5000
55.048,28.6000,-1.5000,0.5000
55.058,28.6000,-1.5000,0.5000
55.068,28.6000,-1.5000,0.5000
55.078,28.6000,-1.5000,0.5000
55.088,28.6000,-1.5000,0.5000
55.098,28.6000,-1.5000,0.5000
55.108,28.6000,-1.5000,0.5000
55.118,28.6000,-1.5000,0.5000
55.128,28.6000,-1.5000,0.5000
55.138,28.6000,-1.5000,0.5000
55.148,28.6000,-1.5000,0.5000
55.158,28.6000,-1.5000,0.5000
55.168,28.6000,-1.5000,0.5000
55.178,28.6000,-1.5000,0.5000
55.188,28.6000,-1.5000,0.5000
55.198,28.6000,-1.5000,0.5000
55.208,28.6000,-1.5000,0.5000
55.218,28.6000,-1.5000,0.5000
55.228,28.6000,-1.5000,0.5000
55.238,28.6000,-1.5000,0.5000
55.248,28.6000,-1.5000,0.5000
55.258,28.6000,-1.5000,0.5000
55.268,28.6000,-1.5000,0.5000
55.278,28.6000,-1.5000,0.5000
55.288,28.6000,-1.5000,0.5000
55.298,28.6000,-1.5000,0.5000
55.308,28.6000,-1.5000,0.5000
55.318,28.6000,-1.5000,0.5000
55.328,28.6000,-1.5000,0.5000
55.338,28.6000,-1.5000,0.5000
55.348,28.6000,-1.5000,0.5000
55.358,28.6000,-1.5000,0.5000
55.368,28.6000,-1.5000,0.5000
55.378,28.6000,-1.5000,0.5000
55.388,28.6000,-1.5000,0.5000
55.398,28.6000,-1.5000,0.5000
55.408,28.6000,-1.5000,0.5000
55.418,28.6000,-1.5000,0.5000
55.428,28.6000,-1.5000,0.5000
55.438,28.6000,-1.5000,0.5000
55.448,28.6000,-1.5000,0.5000
55.458,28.6000,-1.5000,0.5000
55.468,28.6000,-1.5000,0.5000
55.478,28.6000,-1.5000,0.5000
55.488,28.6000,-1.5000,0.5000
55.498,28.6000,-1.5000,0.5000
55.508,28.6000,-1.5000,0.5000
55.518,28.6000,-1.5000,0.5000
55.528,28.6000,-1.5000,0.5000
55.538,28.6000,-1.5000,0.5000
55.548,28.6000,-1.5000,0.5000
55.558,28.6000,-1.5000,0.5000
55.568,28.6000,-1.5000,0.5000
55.578,28.6000,-1.5000,0.5000
55.588,28.6000,-1.5000,0.5000
55.598,28.6000,-1.5000,0.5000
55.608,28.6000,-1.5000,0.5000
55.618,28.6000,-1.5000,0.5000
55.628,28.6000,-1.5000,0.5000
55.638,28.6000,-1.5000,0.5000
55.648,28.6000,-1.5000,0.5000
