t,x,y,z
43.642,23.5818,0.0178,0.4999
43.652,23.5865,0.0179,0.4999
43.662,23.5911,0.0180,0.4999
43.672,23.5958,0.0181,0.4999
43.682,23.6004,0.0182,0.4999
43.692,23.6051,0.0183,0.4999
43.702,23.6097,0.0184,0.4999
43.712,23.6143,0.0184,0.4999
43.722,23.6189,0.0185,0.4999
43.732,23.6236,0.0186,0.4999
43.742,23.6282,0.0187,0.4999
43.752,23.6328,0.0188,0.4999
43.762,23.6374,0.0189,0.4999
43.772,23.6420,0.0190,0.4999
43.782,23.6466,0.0190,0.4999
43.792,23.6512,0.0191,0.4999
43.802,23.6558,0.0192,0.4999
43.812,23.6604,0.0193,0.4999
43.822,23.6650,0.0194,0.4999
43.832,23.6696,0.0194,0.4999
43.842,23.6742,0.0195,0.4999
43.852,23.6788,0.0196,0.4999
43.862,23.6834,0.0197,0.4999
43.872,23.6879,0.0197,0.4999
43.882,23.6925,0.0198,0.4999
43.892,23.6971,0.0199,0.4999
43.902,23.7016,0.0200,0.4999
43.912,23.7062,0.0200,0.4999
43.922,23.7108,0.0201,0.4999
43.932,23.7153,0.0202,0.4999
43.942,23.7199,0.0202,0.4999
43.952,23.7244,0.0203,0.4999
43.962,23.7290,0.0203,0.4999
43.972,23.7335,0.0204,0.4999
43.982,23.7380,0.0205,0.4999
43.992,23.7426,0.0205,0.4999
44.002,23.7471,0.0206,0.4999
44.012,23.7516,0.0206,0.4999
44.022,23.7562,0.0207,0.4999
44.032,23.7607,0.0208,0.4999
44.042,23.7652,0.0208,0.4999
44.052,23.7697,0.0209,0.4999
44.062,23.7742,0.0209,0.4999
44.072,23.7787,0.0210,0.4999
44.082,23.7832,0.0210,0.4999
44.092,23.7878,0.0211,0.4999
44.102,23.7923,0.0211,0.4999
44.112,23.7968,0.0211,0.4999
44.122,23.8012,0.0212,0.4999
44.132,23.8057,0.0212,0.4999
44.142,23.8102,0.0213,0.4999
44.152,23.8147,0.0213,0.4999
44.162,23.8192,0.0213,0.4999
44.172,23.8237,0.0214,0.4999
44.182,23.8281,0.0214,0.4999
44.192,23.8326,0.0214,0.4999
44.202,23.8371,0.0215,0.4999
44.212,23.8415,0.0215,0.4999
44.222,23.8460,0.0215,0.4999
44.232,23.8505,0.0215,0.4999
44.242,23.8549,0.0216,0.4999
44.252,23.8594,0.0216,0.4999
44.262,23.8638,0.0216,0.4999
44.272,23.8683,0.0216,0.4999
44.282,23.8727,0.0217,0.4999
44.292,23.8771,0.0217,0.4999
44.302,23.8816,0.0217,0.4999
44.312,23.8860,0.0217,0.4999
44.322,23.8904,0.0217,0.4999
44.332,23.8949,0.0217,0.4999
44.342,23.8993,0.0217,0.4999
44.352,23.9037,0.0217,0.4999
44.362,23.9081,0.0217,0.4999
44.372,23.9126,0.0217,0.4999
44.382,23.9170,0.0217,0.4999
44.392,23.9214,0.0217,0.4999
44.402,23.9258,0.0217,0.4999
44.412,23.9302,0.0217,0.4999
44.422,23.9346,0.0217,0.4999
44.432,23.9390,0.0217,0.4999
44.442,23.9434,0.0217,0.4999
44.452,23.9477,0.0217,0.4999
44.462,23.9521,0.0217,0.4999
44.472,23.9565,0.0217,0.4999
44.482,23.9609,0.0217,0.4999
44.492,23.9653,0.0217,0.4999
44.502,23.9696,0.0216,0.4999
44.512,23.9740,0.0216,0.5000
44.522,23.9784,0.0216,0.5000
44.532,23.9827,0.0216,0.5000
44.542,23.9871,0.0215,0.5000
44.552,23.9915,0.0215,0.5000
44.562,23.9958,0.0215,0.5000
44.572,24.0002,0.0215,0.5000
44.582,24.0045,0.0214,0.5000
44.592,24.0089,0.0214,0.5000
44.602,24.0132,0.0214,0.5000
44.612,24.0175,0.0213,0.5000
44.622,24.0219,0.0213,0.5000
44.632,24.0262,0.0212,0.5000
44.642,24.0305,0.0212,0.5000
44.652,24.0348,0.0212,0.5000
44.662,24.0392,0.0211,0.5000
44.672,24.0435,0.0211,0.5000
44.682,24.0478,0.0210,0.5000
44.692,24.0521,0.0210,0.5000
44.702,24.0564,0.0209,0.5000
44.712,24.0607,0.0209,0.5000
44.722,24.0650,0.0208,0.5000
44.732,24.0693,0.0207,0.5000
44.742,24.0736,0.0207,0.5000
44.752,24.0779,0.0206,0.5000
44.762,24.0822,0.0206,0.5000
44.772,24.0865,0.0205,0.5000
44.782,24.0908,0.0204,0.5000
44.792,24.0950,0.0204,0.5000
44.802,24.0993,0.0203,0.5000
44.812,24.1036,0.0202,0.5000
44.822,24.1078,0.0201,0.5000
44.832,24.1121,0.0201,0.5000
44.842,24.1164,0.0200,0.5000
44.852,24.1206,0.0199,0.5000
44.862,24.1249,0.0198,0.5000
44.872,24.1291,0.0197,0.5000
44.882,24.1334,0.0197,0.5000
44.892,24.1376,0.0196,0.5000
44.902,24.1419,0.0195,0.5000
44.912,24.1461,0.0194,0.5000
44.922,24.1503,0.0193,0.5000
44.932,24.1546,0.0192,0.5000
44.942,24.1588,0.0191,0.5000
44.952,24.1630,0.0190,0.5000
44.962,24.1672,0.0189,0.5000
44.972,24.1714,0.0188,0.5000
44.982,24.1757,0.0187,0.5000
44.992,24.1799,0.0186,0.5000
45.002,24.1841,0.0185,0.5000
45.012,24.1883,0.0184,0.5000
45.022,24.1925,0.0183,0.5000
45.032,24.1967,0.0182,0.5000
45.042,24.2009,0.0181,0.5000
45.052,24.2051,0.0179,0.5000
45.062,24.2092,0.0178,0.5000
45.072,24.2134,0.0177,0.5000
45.082,24.2176,0.0176,0.5000
45.092,24.2218,0.0175,0.5000
45.102,24.2259,0.0173,0.5000
45.112,24.2301,0.0172,0.5000
45.122,24.2343,0.0171,0.5000
45.132,24.2384,0.0170,0.5000
45.142,24.2426,0.0168,0.5000
45.152,24.2467,0.0167,0.5000
45.162,24.2509,0.0166,0.5000
45.172,24.2550,0.0164,0.5000
45.182,24.2592,0.0163,0.5000
45.192,24.2633,0.0162,0.5000
45.202,24.2674,0.0160,0.5000
45.212,24.2716,0.0159,0.5000
45.222,24.2757,0.0157,0.5000
45.232,24.2798,0.0156,0.5000
45.242,24.2840,0.0154,0.5000
45.252,24.2881,0.0153,0.5000
45.262,24.2922,0.0151,0.5000
45.272,24.2963,0.0150,0.5000
45.282,24.3004,0.0148,0.5000
45.292,24.3045,0.0147,0.5000
45.302,24.3086,0.0145,0.5000
45.312,24.3127,0.0143,0.5000
45.322,24.3168,0.0142,0.5000
45.332,24.3209,0.0140,0.5000
45.342,24.3250,0.0139,0.5000
45.352,24.3290,0.0137,0.5000
45.362,24.3331,0.0135,0.5000
45.372,24.3372,0.0134,0.5000
45.382,24.3413,0.0132,0.5000
45.392,24.3453,0.0130,0.5001
45.402,24.3494,0.0128,0.5001
45.412,24.3534,0.0127,0.5001
45.422,24.3575,0.0125,0.5001
45.432,24.3615,0.0123,0.5001
45.442,24.3656,0.0121,0.5001
45.452,24.3696,0.0119,0.5001
45.462,24.3737,0.0117,0.5001
45.472,24.3777,0.0116,0.5001
45.482,24.3817,0.0114,0.5001
45.492,24.3858,0.0112,0.5001
45.502,24.3898,0.0110,0.5001
45.512,24.3938,0.0108,0.5001
45.522,24.3978,0.0106,0.5001
45.532,24.4019,0.0104,0.5001
45.542,24.4059,0.0102,0.5001
45.552,24.4099,0.0100,0.5001
45.562,24.4139,0.0098,0.5001
45.572,24.4179,0.0096,0.5001
45.582,24.4219,0.0094,0.5001
45.592,24.4258,0.0092,0.5001
45.602,24.4298,0.0090,0.5001
45.612,24.4338,0.0088,0.5001
45.622,24.4378,0.0086,0.5001
45.632,24.4418,0.0083,0.5001
45.642,24.4457,0.0081,0.5001
45.652,24.4497,0.0079,0.5001
45.662,24.4537,0.0077,0.5001
45.672,24.4576,0.0075,0.5001
45.682,24.4616,0.0073,0.5001
45.692,24.4655,0.0070,0.5001
45.702,24.4695,0.0068,0.5001
45.712,24.4734,0.0066,0.5001
45.722,24.4774,0.0064,0.5001
45.732,24.4813,0.0061,0.5001
45.742,24.4852,0.0059,0.5001
45.752,24.4891,0.0057,0.5001
45.762,24.4931,0.0054,0.5001
45.772,24.4970,0.0052,0.5001
45.782,24.5009,0.0050,0.5001
45.792,24.5048,0.0047,0.5001
45.802,24.5087,0.0045,0.5001
45.812,24.5126,0.0043,0.5001
45.822,24.5165,0.0040,0.5001
45.832,24.5204,0.0038,0.5001
45.842,24.5243,0.0035,0.5001
45.852,24.5282,0.0033,0.5001
45.862,24.5321,0.0030,0.5001
45.872,24.5359,0.0028,0.5001
45.882,24.5398,0.0026,0.5001
45.892,24.5437,0.0023,0.5001
45.902,24.5475,0.0021,0.5001
45.912,24.5514,0.0018,0.5001
45.922,24.5553,0.0015,0.5001
45.932,24.5591,0.0013,0.5001
45.942,24.5630,0.0010,0.5001
45.952,24.5668,0.0008,0.5001
45.962,24.5706,0.0005,0.5001
45.972,24.5745,0.0003,0.5001
45.982,24.5783,-0.0000,0.5001
45.992,24.5821,-0.0003,0.5001
46.002,24.5860,-0.0005,0.5001
46.012,24.5898,-0.0008,0.5001
46.022,24.5936,-0.0011,0.5001
46.032,24.5974,-0.0013,0.5001
46.042,24.6012,-0.0016,0.5001
46.052,24.6050,-0.0019,0.5001
46.062,24.6088,-0.0022,0.5001
46.072,24.6126,-0.0024,0.5001
46.082,24.6164,-0.0027,0.5001
46.092,24.6201,-0.0030,0.5001
46.102,24.6239,-0.0033,0.5001
46.112,24.6277,-0.0035,0.5001
46.122,24.6315,-0.0038,0.5001
46.132,24.6352,-0.0041,0.5001
46.142,24.6390,-0.0044,0.5001
46.152,24.6427,-0.0047,0.5001
46.162,24.6465,-0.0049,0.5001
46.172,24.6502,-0.0052,0.5001
46.182,24.6540,-0.0055,0.5001
46.192,24.6577,-0.0058,0.5001
46.202,24.6615,-0.0061,0.5001
46.212,24.6652,-0.0064,0.5001
46.222,24.6689,-0.0067,0.5001
46.232,24.6726,-0.0070,0.5001
46.242,24.6763,-0.0073,0.5002
46.252,24.6801,-0.0075,0.5002
46.262,24.6838,-0.0078,0.5002
46.272,24.6875,-0.0081,0.5002
46.282,24.6912,-0.0084,0.5002
46.292,24.6949,-0.0087,0.5002
46.302,24.6985,-0.0090,0.5002
46.312,24.7022,-0.0093,0.5002
46.322,24.7059,-0.0096,0.5002
46.332,24.7096,-0.0099,0.5002
46.342,24.7132,-0.0102,0.5002
46.352,24.7169,-0.0105,0.5002
46.362,24.7206,-0.0109,0.5002
46.372,24.7242,-0.0112,0.5002
46.382,24.7279,-0.0115,0.5002
46.392,24.7315,-0.0118,0.5002
46.402,24.7352,-0.0121,0.5002
46.412,24.7388,-0.0124,0.5002
46.422,24.7424,-0.0127,0.5002
46.432,24.7461,-0.0130,0.5002
46.442,24.7497,-0.0133,0.5002
46.452,24.7533,-0.0136,0.5002
46.462,24.7569,-0.0140,0.5002
46.472,24.7605,-0.0143,0.5002
46.482,24.7641,-0.0146,0.5002
46.492,24.7677,-0.0149,0.5002
46.502,24.7713,-0.0152,0.5002
46.512,24.7749,-0.0155,0.5002
46.522,24.7785,-0.0159,0.5002
46.532,24.7821,-0.0162,0.5002
46.542,24.7857,-0.0165,0.5002
46.552,24.7892,-0.0168,0.5002
46.562,24.7928,-0.0172,0.5002
46.572,24.7964,-0.0175,0.5002
46.582,24.7999,-0.0178,0.5002
46.592,24.8035,-0.0181,0.5002
46.602,24.8070,-0.0185,0.5002
46.612,24.8105,-0.0188,0.5002
46.622,24.8141,-0.0191,0.5002
46.632,24.8176,-0.0194,0.5002
46.642,24.8211,-0.0198,0.5002
46.652,24.8247,-0.0201,0.5002
46.662,24.8282,-0.0204,0.5002
46.672,24.8317,-0.0208,0.5002
46.682,24.8352,-0.0211,0.5002
46.692,24.8387,-0.0214,0.5002
46.702,24.8422,-0.0218,0.5002
46.712,24.8457,-0.0221,0.5002
46.722,24.8492,-0.0224,0.5002
46.732,24.8527,-0.0228,0.5002
46.742,24.8561,-0.0231,0.5002
46.752,24.8596,-0.0234,0.5002
46.762,24.8631,-0.0238,0.5002
46.772,24.8666,-0.0241,0.5002
46.782,24.8700,-0.0244,0.5002
46.792,24.8735,-0.0248,0.5002
46.802,24.8769,-0.0251,0.5002
46.812,24.8803,-0.0255,0.5002
46.822,24.8838,-0.0258,0.5002
46.832,24.8872,-0.0261,0.5002
46.842,24.8906,-0.0265,0.5002
46.852,24.8941,-0.0268,0.5002
46.862,24.8975,-0.0272,0.5002
46.872,24.9009,-0.0275,0.5002
46.882,24.9043,-0.0278,0.5002
46.892,24.9077,-0.0282,0.5002
46.902,24.9111,-0.0285,0.5002
46.912,24.9145,-0.0289,0.5002
46.922,24.9179,-0.0292,0.5002
46.932,24.9213,-0.0296,0.5002
46.942,24.9246,-0.0299,0.5002
46.952,24.9280,-0.0303,0.5002
46.962,24.9314,-0.0306,0.5002
46.972,24.9347,-0.0309,0.5002
46.982,24.9381,-0.0313,0.5002
46.992,24.9414,-0.0316,0.5002
47.002,24.9448,-0.0320,0.5002
47.012,24.9481,-0.0323,0.5002
47.022,24.9515,-0.0327,0.5002
47.032,24.9548,-0.0330,0.5002
47.042,24.9581,-0.0334,0.5002
47.052,24.9614,-0.0337,0.5002
47.062,24.9647,-0.0341,0.5002
47.072,24.9680,-0.0344,0.5002
47.082,24.9713,-0.0348,0.5002
47.092,24.9746,-0.0351,0.5002
47.102,24.9779,-0.0355,0.5002
47.112,24.9812,-0.0358,0.5002
47.122,24.9845,-0.0362,0.5002
47.132,24.9878,-0.0365,0.5002
47.142,24.9910,-0.0369,0.5002
47.152,24.9943,-0.0372,0.5002
47.162,24.9976,-0.0376,0.5002
47.172,25.0008,-0.0379,0.5002
47.182,25.0041,-0.0383,0.5002
47.192,25.0073,-0.0386,0.5002
47.202,25.0106,-0.0390,0.5002
47.212,25.0138,-0.0394,0.5002
47.222,25.0170,-0.0397,0.5003
47.232,25.0202,-0.0401,0.5003
47.242,25.0235,-0.0404,0.5003
47.252,25.0267,-0.0408,0.5003
47.262,25.0299,-0.0411,0.5003
47.272,25.0331,-0.0415,0.5003
47.282,25.0363,-0.0418,0.5003
47.292,25.0394,-0.0422,0.5003
47.302,25.0426,-0.0425,0.5003
47.312,25.0458,-0.0429,0.5003
47.322,25.0490,-0.0432,0.5003
47.332,25.0521,-0.0436,0.5003
47.342,25.0553,-0.0439,0.5003
47.352,25.0585,-0.0443,0.5003
47.362,25.0616,-0.0446,0.5003
47.372,25.0648,-0.0450,0.5003
47.382,25.0679,-0.0454,0.5003
47.392,25.0710,-0.0457,0.5003
47.402,25.0742,-0.0461,0.5003
47.412,25.0773,-0.0464,0.5003
47.422,25.0804,-0.0468,0.5003
47.432,25.0835,-0.0471,0.5003
47.442,25.0866,-0.0475,0.5003
47.452,25.0897,-0.0478,0.5003
47.462,25.0928,-0.0482,0.5003
47.472,25.0959,-0.0485,0.5003
47.482,25.0990,-0.0489,0.5003
47.492,25.1021,-0.0492,0.5003
47.502,25.1051,-0.0496,0.5003
47.512,25.1082,-0.0499,0.5003
47.522,25.1113,-0.0503,0.5003
47.532,25.1143,-0.0506,0.5003
47.542,25.1174,-0.0510,0.5003
47.552,25.1204,-0.0513,0.5003
47.562,25.1235,-0.0517,0.5003
47.572,25.1265,-0.0520,0.5003
47.582,25.1295,-0.0524,0.5003
47.592,25.1325,-0.0527,0.5003
47.602,25.1356,-0.0531,0.5003
47.612,25.1386,-0.0534,0.5003
47.622,25.1416,-0.0538,0.5003
47.632,25.1446,-0.0541,0.5003
47.642,25.1476,-0.0545,0.5003
47.652,25.1506,-0.0548,0.5003
47.662,25.1535,-0.0552,0.5003
47.672,25.1565,-0.0555,0.5003
47.682,25.1595,-0.0559,0.5003
47.692,25.1624,-0.0562,0.5003
47.702,25.1654,-0.0566,0.5003
47.712,25.1683,-0.0569,0.5003
47.722,25.1713,-0.0573,0.5003
47.732,25.1742,-0.0576,0.5003
47.742,25.1772,-0.0579,0.5003
47.752,25.1801,-0.0583,0.5003
47.762,25.1830,-0.0586,0.5003
47.772,25.1860,-0.0590,0.5003
47.782,25.1889,-0.0593,0.5003
47.792,25.1918,-0.0597,0.5003
47.802,25.1947,-0.0600,0.5003
47.812,25.1976,-0.0604,0.5003
47.822,25.2005,-0.0607,0.5003
47.832,25.2033,-0.0610,0.5003
47.842,25.2062,-0.0614,0.5003
47.852,25.2091,-0.0617,0.5003
47.862,25.2120,-0.0621,0.5003
47.872,25.2148,-0.0624,0.5003
47.882,25.2177,-0.0627,0.5003
47.892,25.2205,-0.0631,0.5003
47.902,25.2234,-0.0634,0.5003
47.912,25.2262,-0.0637,0.5003
47.922,25.2291,-0.0641,0.5003
47.932,25.2319,-0.0644,0.5003
47.942,25.2347,-0.0648,0.5003
47.952,25.2375,-0.0651,0.5003
47.962,25.2403,-0.0654,0.5003
47.972,25.2431,-0.0658,0.5003
47.982,25.2459,-0.0661,0.5003
47.992,25.2487,-0.0664,0.5003
48.002,25.2515,-0.0668,0.5003
48.012,25.2543,-0.0671,0.5003
48.022,25.2571,-0.0674,0.5003
48.032,25.2598,-0.0677,0.5003
48.042,25.2626,-0.0681,0.5003
48.052,25.2653,-0.0684,0.5003
48.062,25.2681,-0.0687,0.5003
48.072,25.2708,-0.0691,0.5003
48.082,25.2736,-0.0694,0.5003
48.092,25.2763,-0.0697,0.5003
48.102,25.2790,-0.0700,0.5003
48.112,25.2818,-0.0704,0.5003
48.122,25.2845,-0.0707,0.5003
48.132,25.2872,-0.0710,0.5003
48.142,25.2900,-0.0713,0.5003
48.152,25.2926,-0.0716,0.5003
48.162,25.2953,-0.0720,0.5003
48.172,25.2980,-0.0723,0.5003
48.182,25.3007,-0.0726,0.5003
48.192,25.3033,-0.0729,0.5003
48.202,25.3060,-0.0732,0.5003
48.212,25.3087,-0.0736,0.5003
48.222,25.3113,-0.0739,0.5003
48.232,25.3140,-0.0742,0.5003
48.242,25.3166,-0.0745,0.5003
48.252,25.3192,-0.0748,0.5003
48.262,25.3219,-0.0751,0.5003
48.272,25.3245,-0.0754,0.5003
48.282,25.3271,-0.0757,0.5003
48.292,25.3297,-0.0761,0.5003
48.302,25.3324,-0.0764,0.5003
48.312,25.3350,-0.0767,0.5003
48.322,25.3376,-0.0770,0.5003
48.332,25.3402,-0.0773,0.5003
48.342,25.3427,-0.0776,0.5003
48.352,25.3453,-0.0779,0.5003
48.362,25.3479,-0.0782,0.5003
48.372,25.3505,-0.0785,0.5003
48.382,25.3530,-0.0788,0.5003
48.392,25.3556,-0.0791,0.5003
48.402,25.3581,-0.0794,0.5003
48.412,25.3607,-0.0797,0.5003
48.422,25.3632,-0.0800,0.5003
48.432,25.3658,-0.0803,0.5003
48.442,25.3683,-0.0806,0.5003
48.452,25.3708,-0.0809,0.5003
48.462,25.3733,-0.0812,0.5003
48.472,25.3758,-0.0815,0.5003
48.482,25.3783,-0.0818,0.5003
48.492,25.3808,-0.0821,0.5003
48.502,25.3833,-0.0823,0.5003
48.512,25.3858,-0.0826,0.5003
48.522,25.3883,-0.0829,0.5003
48.532,25.3908,-0.0832,0.5003
48.542,25.3932,-0.0835,0.5003
48.552,25.3957,-0.0838,0.5003
48.562,25.3981,-0.0841,0.5003
48.572,25.4006,-0.0843,0.5003
48.582,25.4030,-0.0846,0.5003
48.592,25.4055,-0.0849,0.5003
48.602,25.4079,-0.0852,0.5003
48.612,25.4103,-0.0855,0.5003
48.622,25.4128,-0.0857,0.5003
48.632,25.4152,-0.0860,0.5003
48.642,25.4176,-0.0863,0.5003
48.652,25.4200,-0.0866,0.5003
48.662,25.4224,-0.0868,0.5003
48.672,25.4248,-0.0871,0.5003
48.682,25.4272,-0.0874,0.5003
48.692,25.4295,-0.0876,0.5003
48.702,25.4319,-0.0879,0.5003
48.712,25.4343,-0.0882,0.5003
48.722,25.4366,-0.0884,0.5003
48.732,25.4390,-0.0887,0.5003
48.742,25.4413,-0.0890,0.5003
48.752,25.4437,-0.0892,0.5003
48.762,25.4460,-0.0895,0.5003
48.772,25.4484,-0.0897,0.5003
48.782,25.4507,-0.0900,0.5003
48.792,25.4530,-0.0903,0.5003
48.802,25.4553,-0.0905,0.5003
48.812,25.4576,-0.0908,0.5003
48.822,25.4599,-0.0910,0.5003
48.832,25.4622,-0.0913,0.5003
48.842,25.4645,-0.0915,0.5003
48.852,25.4668,-0.0918,0.5003
48.862,25.4691,-0.0920,0.5003
48.872,25.4714,-0.0923,0.5003
48.882,25.4736,-0.0925,0.5003
48.892,25.4759,-0.0927,0.5003
48.902,25.4781,-0.0930,0.5003
48.912,25.4804,-0.0932,0.5003
48.922,25.4826,-0.0935,0.5003
48.932,25.4849,-0.0937,0.5003
48.942,25.4871,-0.0939,0.5003
48.952,25.4893,-0.0942,0.5003
48.962,25.4916,-0.0944,0.5003
48.972,25.4938,-0.0946,0.5003
48.982,25.4960,-0.0949,0.5003
48.992,25.4982,-0.0951,0.5003
49.002,25.5004,-0.0953,0.5003
49.012,25.5026,-0.0956,0.5003
49.022,25.5048,-0.0958,0.5003
49.032,25.5069,-0.0960,0.5003
49.042,25.5091,-0.0962,0.5003
49.052,25.5113,-0.0964,0.5003
49.062,25.5134,-0.0967,0.5003
49.072,25.5156,-0.0969,0.5003
49.082,25.5177,-0.0971,0.5003
49.092,25.5199,-0.0973,0.5003
49.102,25.5220,-0.0975,0.5003
49.112,25.5242,-0.0977,0.5003
49.122,25.5263,-0.0980,0.5003
49.132,25.5284,-0.0982,0.5003
49.142,25.5305,-0.0984,0.5003
49.152,25.5326,-0.0986,0.5003
49.162,25.5347,-0.0988,0.5003
49.172,25.5368,-0.0990,0.5003
49.182,25.5389,-0.0992,0.5003
49.192,25.5410,-0.0994,0.5003
49.202,25.5431,-0.0996,0.5003
49.212,25.5451,-0.0998,0.5003
49.222,25.5472,-0.1000,0.5003
49.232,25.5493,-0.1002,0.5003
49.242,25.5513,-0.1004,0.5003
49.252,25.5534,-0.1006,0.5003
49.262,25.5554,-0.1008,0.5003
49.272,25.5575,-0.1009,0.5003
49.282,25.5595,-0.1011,0.5003
49.292,25.5615,-0.1013,0.5003
49.302,25.5636,-0.1015,0.5003
49.312,25.5656,-0.1017,0.5003
49.322,25.5676,-0.1019,0.5003
49.332,25.5696,-0.1020,0.5003
49.342,25.5716,-0.1022,0.5003
49.352,25.5736,-0.1024,0.5003
49.362,25.5756,-0.1026,0.5003
49.372,25.5775,-0.1028,0.5003
49.382,25.5795,-0.1029,0.5003
49.392,25.5815,-0.1031,0.5003
49.402,25.5834,-0.1033,0.5003
49.412,25.5854,-0.1034,0.5003
49.422,25.5874,-0.1036,0.5003
49.432,25.5893,-0.1038,0.5003
49.442,25.5912,-0.1039,0.5003
49.452,25.5932,-0.1041,0.5003
49.462,25.5951,-0.1042,0.5003
49.472,25.5970,-0.1044,0.5003
49.482,25.5989,-0.1045,0.5003
49.492,25.6009,-0.1047,0.5003
49.502,25.6028,-0.1049,0.5003
49.512,25.6047,-0.1050,0.5003
49.522,25.6066,-0.1052,0.5003
49.532,25.6085,-0.1053,0.5003
49.542,25.6103,-0.1054,0.5003
49.552,25.6122,-0.1056,0.5003
49.562,25.6141,-0.1057,0.5003
49.572,25.6160,-0.1059,0.5003
49.582,25.6178,-0.1060,0.5003
49.592,25.6197,-0.1061,0.5003
49.602,25.6215,-0.1063,0.5003
49.612,25.6234,-0.1064,0.5003
49.622,25.6252,-0.1065,0.5003
49.632,25.6270,-0.1067,0.5003
49.642,25.6288,-0.1068,0.5003
49.652,25.6307,-0.1069,0.5003
49.662,25.6325,-0.1071,0.5003
49.672,25.6343,-0.1072,0.5003
49.682,25.6361,-0.1073,0.5003
49.692,25.6379,-0.1074,0.5003
49.702,25.6397,-0.1075,0.5003
49.712,25.6415,-0.1077,0.5003
49.722,25.6433,-0.1078,0.5003
49.732,25.6450,-0.1079,0.5003
49.742,25.6468,-0.1080,0.5003
49.752,25.6486,-0.1081,0.5003
49.762,25.6503,-0.1082,0.5003
49.772,25.6521,-0.1083,0.5003
49.782,25.6538,-0.1084,0.5003
49.792,25.6556,-0.1085,0.5003
49.802,25.6573,-0.1086,0.5003
49.812,25.6590,-0.1087,0.5003
49.822,25.6608,-0.1088,0.5003
49.832,25.6625,-0.1089,0.5003
49.842,25.6642,-0.1090,0.5003
49.852,25.6659,-0.1091,0.5003
49.862,25.6676,-0.1092,0.5003
49.872,25.6693,-0.1093,0.5003
49.882,25.6710,-0.1094,0.5003
49.892,25.6727,-0.1095,0.5003
49.902,25.6743,-0.1095,0.5003
49.912,25.6760,-0.1096,0.5003
49.922,25.6777,-0.1097,0.5003
49.932,25.6794,-0.1098,0.5003
49.942,25.6810,-0.1099,0.5003
49.952,25.6827,-0.1099,0.5003
49.962,25.6843,-0.1100,0.5003
49.972,25.6860,-0.1101,0.5003
49.982,25.6876,-0.1101,0.5003
49.992,25.6892,-0.1102,0.5003
50.002,25.6908,-0.1103,0.5003
50.012,25.6925,-0.1103,0.5003
50.022,25.6941,-0.1104,0.5003
50.032,25.6957,-0.1105,0.5003
50.042,25.6973,-0.1105,0.5003
50.052,25.6989,-0.1106,0.5003
50.062,25.7005,-0.1106,0.5003
50.072,25.7021,-0.1107,0.5003
50.082,25.7036,-0.1107,0.5003
50.092,25.7052,-0.1108,0.5003
50.102,25.7068,-0.1108,0.5003
50.112,25.7084,-0.1109,0.5003
50.122,25.7099,-0.1109,0.5003
50.132,25.7115,-0.1110,0.5003
50.142,25.7130,-0.1110,0.5003
50.152,25.7146,-0.1110,0.5003
50.162,25.7161,-0.1111,0.5003
50.172,25.7176,-0.1111,0.5003
50.182,25.7192,-0.1111,0.5003
50.192,25.7207,-0.1112,0.5003
50.202,25.7222,-0.1112,0.5003
50.212,25.7237,-0.1112,0.5003
50.222,25.7252,-0.1113,0.5003
50.232,25.7267,-0.1113,0.5003
50.242,25.7282,-0.1113,0.5003
50.252,25.7297,-0.1113,0.5003
50.262,25.7312,-0.1113,0.5003
50.272,25.7327,-0.1114,0.5003
50.282,25.7341,-0.1114,0.5003
50.292,25.7356,-0.1114,0.5003
50.302,25.7371,-0.1114,0.5003
50.312,25.7385,-0.1114,0.5003
50.322,25.7400,-0.1114,0.5003
50.332,25.7414,-0.1114,0.5003
50.342,25.7429,-0.1114,0.5003
50.352,25.7443,-0.1114,0.5003
50.362,25.7457,-0.1114,0.5003
50.372,25.7471,-0.1114,0.5003
50.382,25.7486,-0.1114,0.5003
50.392,25.7500,-0.1114,0.5003
50.402,25.7514,-0.1114,0.5003
50.412,25.7528,-0.1114,0.5003
50.422,25.7542,-0.1114,0.5003
50.432,25.7556,-0.1114,0.5003
50.442,25.7570,-0.1113,0.5003
50.452,25.7584,-0.1113,0.5003
50.462,25.7597,-0.1113,0.5003
50.472,25.7611,-0.1113,0.5003
50.482,25.7625,-0.1113,0.5003
50.492,25.7638,-0.1112,0.5003
50.502,25.7652,-0.1112,0.5003
50.512,25.7666,-0.1112,0.5003
50.522,25.7679,-0.1112,0.5003
50.532,25.7693,-0.1111,0.5003
50.542,25.7706,-0.1111,0.5003
50.552,25.7719,-0.1111,0.5003
50.562,25.7732,-0.1110,0.5003
50.572,25.7746,-0.1110,0.5003
50.582,25.7759,-0.1109,0.5003
50.592,25.7772,-0.1109,0.5003
50.602,25.7785,-0.1109,0.5003
50.612,25.7798,-0.1108,0.5003
50.622,25.7811,-0.1108,0.5003
50.632,25.7824,-0.1107,0.5003
50.642,25.7837,-0.1107,0.5003
50.652,25.7850,-0.1106,0.5003
50.662,25.7862,-0.1106,0.5003
50.672,25.7875,-0.1105,0.5003
50.682,25.7888,-0.1104,0.5003
50.692,25.7900,-0.1104,0.5003
50.702,25.7913,-0.1103,0.5003
50.712,25.7925,-0.1102,0.5003
50.722,25.7938,-0.1102,0.5003
50.732,25.7950,-0.1101,0.5003
50.742,25.7963,-0.1100,0.5003
