t,x,y,z,vx,vy,vz,ax,ay,az
9.970,-10.3401,-1.2326,0.5185,1.1471,1.0207,0.1145,-0.4411,0.0546,0.4410
9.980,-10.3287,-1.2224,0.5196,1.1428,1.0204,0.1189,-0.4205,-0.1108,0.4455
9.990,-10.3173,-1.2122,0.5208,1.1387,1.0185,0.1234,-0.4000,-0.2732,0.4496
10.000,-10.3059,-1.2021,0.5221,1.1348,1.0150,0.1279,-0.3797,-0.4317,0.4534
10.010,-10.2946,-1.1919,0.5234,1.1311,1.0099,0.1325,-0.3598,-0.5858,0.4568
10.020,-10.2833,-1.1819,0.5247,1.1276,1.0033,0.1371,-0.3402,-0.7352,0.4598
10.030,-10.2720,-1.1719,0.5261,1.1243,0.9952,0.1417,-0.3211,-0.8795,0.4625
10.040,-10.2608,-1.1620,0.5276,1.1212,0.9857,0.1463,-0.3024,-1.0187,0.4647
10.050,-10.2496,-1.1521,0.5291,1.1182,0.9748,0.1510,-0.2840,-1.1534,0.4666
10.060,-10.2384,-1.1425,0.5306,1.1155,0.9626,0.1557,-0.2662,-1.2825,0.4682
10.070,-10.2273,-1.1329,0.5322,1.1129,0.9492,0.1603,-0.2488,-1.4068,0.4693
10.080,-10.2161,-1.1235,0.5338,1.1105,0.9345,0.1651,-0.2318,-1.5265,0.4701
10.090,-10.2051,-1.1142,0.5355,1.1083,0.9187,0.1697,-0.2153,-1.6410,0.4706
10.100,-10.1940,-1.1051,0.5372,1.1062,0.9017,0.1744,-0.1991,-1.7509,0.4707
10.110,-10.1829,-1.0962,0.5390,1.1043,0.8837,0.1792,-0.1834,-1.8563,0.4704
10.120,-10.1719,-1.0875,0.5408,1.1025,0.8646,0.1839,-0.1680,-1.9570,0.4698
10.130,-10.1609,-1.0789,0.5426,1.1009,0.8446,0.1885,-0.1531,-2.0532,0.4689
10.140,-10.1499,-1.0706,0.5446,1.0995,0.8236,0.1932,-0.1386,-2.1449,0.4677
10.150,-10.1389,-1.0624,0.5465,1.0982,0.8016,0.1979,-0.1244,-2.2325,0.4661
10.160,-10.1279,-1.0545,0.5485,1.0970,0.7789,0.2026,-0.1106,-2.3153,0.4643
10.170,-10.1170,-1.0469,0.5506,1.0959,0.7554,0.2072,-0.0972,-2.3938,0.4621
10.180,-10.1060,-1.0394,0.5527,1.0950,0.7311,0.2118,-0.0842,-2.4683,0.4596
10.190,-10.0951,-1.0322,0.5548,1.0943,0.7061,0.2164,-0.0716,-2.5385,0.4568
10.200,-10.0841,-1.0253,0.5570,1.0936,0.6803,0.2209,-0.0593,-2.6046,0.4537
10.210,-10.0732,-1.0186,0.5592,1.0931,0.6540,0.2254,-0.0474,-2.6666,0.4504
10.220,-10.0623,-1.0122,0.5615,1.0927,0.6270,0.2299,-0.0358,-2.7247,0.4467
10.230,-10.0513,-1.0061,0.5638,1.0924,0.5994,0.2344,-0.0246,-2.7788,0.4428
10.240,-10.0404,-1.0003,0.5662,1.0922,0.5715,0.2388,-0.0138,-2.8288,0.4386
10.250,-10.0294,-0.9947,0.5686,1.0921,0.5428,0.2432,-0.0032,-2.8754,0.4341
10.260,-10.0186,-0.9894,0.5710,1.0921,0.5139,0.2475,0.0069,-2.9178,0.4294
10.270,-10.0076,-0.9844,0.5735,1.0922,0.4846,0.2517,0.0167,-2.9567,0.4244
10.280,-9.9967,-0.9797,0.5761,1.0924,0.4548,0.2560,0.0261,-2.9919,0.4192
10.290,-9.9858,-0.9753,0.5787,1.0927,0.4247,0.2601,0.0353,-3.0235,0.4137
10.300,-9.9749,-0.9712,0.5813,1.0931,0.3944,0.2642,0.0441,-3.0516,0.4080
10.310,-9.9639,-0.9674,0.5839,1.0936,0.3637,0.2683,0.0526,-3.0762,0.4020
10.320,-9.9530,-0.9639,0.5866,1.0942,0.3328,0.2723,0.0608,-3.0974,0.3958
10.330,-9.9420,-0.9608,0.5894,1.0948,0.3017,0.2762,0.0686,-3.1153,0.3894
10.340,-9.9311,-0.9579,0.5922,1.0956,0.2705,0.2801,0.0762,-3.1298,0.3828
10.350,-9.9202,-0.9554,0.5950,1.0964,0.2393,0.2839,0.0834,-3.1410,0.3760
10.360,-9.9091,-0.9531,0.5979,1.0972,0.2077,0.2876,0.0904,-3.1492,0.3689
10.370,-9.8982,-0.9512,0.6007,1.0982,0.1763,0.2912,0.0970,-3.1542,0.3617
10.380,-9.8872,-0.9496,0.6037,1.0992,0.1447,0.2948,0.1034,-3.1561,0.3542
10.390,-9.8762,-0.9483,0.6066,1.1002,0.1131,0.2983,0.1094,-3.1551,0.3466
10.400,-9.8652,-0.9473,0.6096,1.1013,0.0816,0.3017,0.1152,-3.1511,0.3387
10.410,-9.8542,-0.9467,0.6127,1.1025,0.0501,0.3051,0.1207,-3.1442,0.3307
10.420,-9.8432,-0.9463,0.6157,1.1038,0.0188,0.3084,0.1259,-3.1345,0.3225
10.430,-9.8321,-0.9463,0.6188,1.1050,-0.0125,0.3115,0.1309,-3.1220,0.3142
10.440,-9.8211,-0.9466,0.6220,1.1064,-0.0437,0.3146,0.1355,-3.1069,0.3057
10.450,-9.8100,-0.9472,0.6251,1.1078,-0.0747,0.3177,0.1400,-3.0890,0.2970
10.460,-9.7989,-0.9481,0.6283,1.1092,-0.1055,0.3206,0.1441,-3.0686,0.2881
10.470,-9.7878,-0.9493,0.6315,1.1106,-0.1360,0.3234,0.1480,-3.0457,0.2792
10.480,-9.7767,-0.9508,0.6348,1.1121,-0.1664,0.3262,0.1517,-3.0202,0.2700
10.490,-9.7656,-0.9526,0.6381,1.1137,-0.1964,0.3288,0.1551,-2.9924,0.2607
10.500,-9.7544,-0.9547,0.6414,1.1152,-0.2264,0.3314,0.1583,-2.9621,0.2513
10.510,-9.7433,-0.9571,0.6447,1.1168,-0.2557,0.3338,0.1612,-2.9298,0.2418
10.520,-9.7321,-0.9598,0.6480,1.1185,-0.2848,0.3362,0.1639,-2.8951,0.2321
10.530,-9.7261,-0.9614,0.6498,1.1193,-0.3001,0.3374,0.1593,-2.8472,0.2237
10.540,-9.7150,-0.9645,0.6532,1.1209,-0.3280,0.3396,0.1517,-2.7623,0.2085
10.555,-9.6987,-0.9696,0.6582,1.1230,-0.3672,0.3424,0.1407,-2.6400,0.1867
10.560,-9.6925,-0.9716,0.6600,1.1237,-0.3816,0.3434,0.1367,-2.5944,0.1786
10.570,-9.6812,-0.9756,0.6635,1.1251,-0.4073,0.3452,0.1294,-2.5114,0.1639
10.580,-9.6699,-0.9798,0.6670,1.1263,-0.4320,0.3467,0.1223,-2.4299,0.1495
10.591,-9.6573,-0.9848,0.6709,1.1277,-0.4588,0.3483,0.1144,-2.3398,0.1336
10.600,-9.6473,-0.9889,0.6740,1.1287,-0.4792,0.3495,0.1084,-2.2696,0.1213
10.611,-9.6356,-0.9940,0.6776,1.1297,-0.5023,0.3506,0.1015,-2.1884,0.1071
10.621,-9.6244,-0.9991,0.6811,1.1307,-0.5235,0.3516,0.0950,-2.1119,0.0937
10.630,-9.6136,-1.0042,0.6844,1.1316,-0.5435,0.3525,0.0888,-2.0386,0.0810
10.640,-9.6022,-1.0098,0.6880,1.1325,-0.5634,0.3532,0.0826,-1.9632,0.0680
10.650,-9.5909,-1.0155,0.6915,1.1333,-0.5827,0.3538,0.0764,-1.8886,0.0551
10.660,-9.5796,-1.0214,0.6950,1.1340,-0.6012,0.3543,0.0704,-1.8153,0.0425
10.670,-9.5682,-1.0275,0.6986,1.1347,-0.6190,0.3547,0.0645,-1.7427,0.0300
10.680,-9.5569,-1.0338,0.7021,1.1353,-0.6361,0.3549,0.0588,-1.6711,0.0178
10.690,-9.5455,-1.0402,0.7057,1.1358,-0.6525,0.3550,0.0531,-1.6005,0.0058
10.700,-9.5342,-1.0468,0.7092,1.1363,-0.6681,0.3550,0.0477,-1.5309,-0.0060
10.710,-9.5228,-1.0536,0.7128,1.1368,-0.6831,0.3549,0.0423,-1.4622,-0.0176
10.720,-9.5114,-1.0605,0.7163,1.1372,-0.6973,0.3547,0.0371,-1.3945,-0.0290
10.730,-9.5001,-1.0675,0.7199,1.1375,-0.7110,0.3543,0.0320,-1.3275,-0.0402
10.740,-9.4887,-1.0747,0.7234,1.1378,-0.7239,0.3539,0.0270,-1.2617,-0.0511
10.750,-9.4773,-1.0820,0.7270,1.1381,-0.7362,0.3533,0.0222,-1.1966,-0.0619
10.760,-9.4659,-1.0894,0.7305,1.1383,-0.7478,0.3526,0.0174,-1.1326,-0.0725
10.770,-9.4545,-1.0970,0.7340,1.1384,-0.7589,0.3519,0.0128,-1.0694,-0.0829
10.780,-9.4432,-1.1046,0.7375,1.1385,-0.7692,0.3510,0.0084,-1.0072,-0.0931
10.790,-9.4318,-1.1123,0.7410,1.1386,-0.7790,0.3500,0.0040,-0.9459,-0.1031
10.800,-9.4204,-1.1202,0.7445,1.1386,-0.7881,0.3489,-0.0002,-0.8855,-0.1129
10.810,-9.4090,-1.1281,0.7480,1.1386,-0.7967,0.3477,-0.0044,-0.8258,-0.1225
10.820,-9.3976,-1.1361,0.7515,1.1385,-0.8047,0.3465,-0.0084,-0.7672,-0.1319
10.830,-9.3862,-1.1442,0.7549,1.1384,-0.8121,0.3451,-0.0122,-0.7094,-0.1411
10.840,-9.3748,-1.1523,0.7584,1.1383,-0.8189,0.3437,-0.0160,-0.6525,-0.1502
10.850,-9.3634,-1.1606,0.7618,1.1381,-0.8252,0.3421,-0.0197,-0.5961,-0.1591
10.860,-9.3521,-1.1689,0.7652,1.1379,-0.8308,0.3405,-0.0232,-0.5413,-0.1677
10.870,-9.3407,-1.1772,0.7686,1.1376,-0.8360,0.3387,-0.0266,-0.4868,-0.1762
10.880,-9.3293,-1.1856,0.7720,1.1374,-0.8405,0.3369,-0.0299,-0.4335,-0.1845
10.890,-9.3179,-1.1940,0.7754,1.1370,-0.8446,0.3351,-0.0331,-0.3809,-0.1926
10.900,-9.3066,-1.2025,0.7787,1.1367,-0.8482,0.3331,-0.0362,-0.3292,-0.2006
10.910,-9.2952,-1.2110,0.7820,1.1363,-0.8512,0.3310,-0.0392,-0.2783,-0.2084
10.920,-9.2839,-1.2195,0.7853,1.1359,-0.8537,0.3289,-0.0421,-0.2283,-0.2159
10.930,-9.2725,-1.2280,0.7886,1.1355,-0.8558,0.3267,-0.0448,-0.1790,-0.2234
10.940,-9.2611,-1.2366,0.7919,1.1350,-0.8573,0.3245,-0.0475,-0.1306,-0.2306
10.950,-9.2498,-1.2452,0.7951,1.1345,-0.8584,0.3221,-0.0501,-0.0830,-0.2377
10.960,-9.2384,-1.2538,0.7983,1.1340,-0.8590,0.3197,-0.0525,-0.0363,-0.2446
10.970,-9.2271,-1.2624,0.8015,1.1335,-0.8591,0.3172,-0.0549,0.0097,-0.2513
10.980,-9.2158,-1.2709,0.8046,1.1329,-0.8588,0.3147,-0.0571,0.0548,-0.2579
10.990,-9.2045,-1.2795,0.8078,1.1323,-0.8580,0.3121,-0.0593,0.0992,-0.2643
11.000,-9.1931,-1.2881,0.8109,1.1317,-0.8568,0.3094,-0.0613,0.1427,-0.2705
11.010,-9.1818,-1.2967,0.8140,1.1311,-0.8552,0.3067,-0.0633,0.1855,-0.2766
11.020,-9.1705,-1.3052,0.8170,1.1305,-0.8531,0.3039,-0.0651,0.2274,-0.2824
11.030,-9.1592,-1.3137,0.8200,1.1298,-0.8506,0.3010,-0.0669,0.2685,-0.2882
11.040,-9.1479,-1.3222,0.8230,1.1291,-0.8477,0.2981,-0.0685,0.3090,-0.2938
11.050,-9.1366,-1.3307,0.8260,1.1284,-0.8444,0.2951,-0.0701,0.3487,-0.2992
11.060,-9.1254,-1.3391,0.8289,1.1277,-0.8408,0.2921,-0.0716,0.3875,-0.3045
11.070,-9.1141,-1.3475,0.8318,1.1270,-0.8367,0.2890,-0.0730,0.4257,-0.3096
11.080,-9.1028,-1.3558,0.8347,1.1263,-0.8323,0.2859,-0.0742,0.4630,-0.3145
11.090,-9.0916,-1.3641,0.8376,1.1255,-0.8274,0.2828,-0.0754,0.4996,-0.3193
11.100,-9.0803,-1.3724,0.8404,1.1248,-0.8223,0.2795,-0.0766,0.5355,-0.3240
11.110,-9.0691,-1.3806,0.8431,1.1240,-0.8167,0.2763,-0.0776,0.5706,-0.3285
11.120,-9.0578,-1.3887,0.8459,1.1232,-0.8109,0.2730,-0.0785,0.6049,-0.3328
11.130,-9.0466,-1.3968,0.8486,1.1224,-0.8046,0.2696,-0.0794,0.6386,-0.3370
11.140,-9.0354,-1.4048,0.8513,1.1216,-0.7981,0.2662,-0.0801,0.6715,-0.3411
11.150,-9.0242,-1.4128,0.8539,1.1208,-0.7912,0.2628,-0.0808,0.7037,-0.3450
11.160,-9.0130,-1.4206,0.8565,1.1200,-0.7840,0.2593,-0.0814,0.7352,-0.3488
11.170,-9.0018,-1.4284,0.8591,1.1192,-0.7765,0.2558,-0.0819,0.7659,-0.3524
11.180,-8.9906,-1.4362,0.8617,1.1184,-0.7687,0.2523,-0.0823,0.7961,-0.3559
11.190,-8.9794,-1.4438,0.8642,1.1175,-0.7606,0.2487,-0.0827,0.8255,-0.3592
11.200,-8.9682,-1.4514,0.8666,1.1167,-0.7522,0.2451,-0.0830,0.8541,-0.3624
11.210,-8.9571,-1.4589,0.8691,1.1159,-0.7435,0.2415,-0.0832,0.8821,-0.3655
11.220,-8.9459,-1.4662,0.8715,1.1150,-0.7346,0.2378,-0.0833,0.9094,-0.3684
11.230,-8.9348,-1.4735,0.8738,1.1142,-0.7253,0.2341,-0.0833,0.9360,-0.3713
11.240,-8.9236,-1.4808,0.8761,1.1134,-0.7158,0.2304,-0.0833,0.9620,-0.3739
11.250,-8.9125,-1.4879,0.8784,1.1125,-0.7061,0.2266,-0.0832,0.9873,-0.3765
11.260,-8.9014,-1.4949,0.8807,1.1117,-0.6961,0.2228,-0.0830,1.0119,-0.3789
11.270,-8.8903,-1.5018,0.8829,1.1109,-0.6859,0.2190,-0.0828,1.0359,-0.3812
11.280,-8.8792,-1.5086,0.8851,1.1101,-0.6754,0.2152,-0.0824,1.0591,-0.3833
11.290,-8.8681,-1.5153,0.8872,1.1092,-0.6647,0.2114,-0.0821,1.0818,-0.3854
11.300,-8.8570,-1.5219,0.8893,1.1084,-0.6537,0.2075,-0.0816,1.1038,-0.3873
11.310,-8.8459,-1.5284,0.8913,1.1076,-0.6426,0.2036,-0.0811,1.1252,-0.3891
11.320,-8.8348,-1.5347,0.8934,1.1068,-0.6312,0.1997,-0.0805,1.1459,-0.3907
11.330,-8.8237,-1.5410,0.8953,1.1060,-0.6197,0.1958,-0.0798,1.1661,-0.3923
11.340,-8.8127,-1.5471,0.8973,1.1052,-0.6079,0.1919,-0.0791,1.1855,-0.3937
11.350,-8.8016,-1.5531,0.8992,1.1044,-0.5960,0.1879,-0.0783,1.2044,-0.3950
11.360,-8.7906,-1.5590,0.9010,1.1036,-0.5838,0.1840,-0.0775,1.2227,-0.3962
11.370,-8.7795,-1.5648,0.9029,1.1029,-0.5715,0.1800,-0.0765,1.2404,-0.3973
11.380,-8.7685,-1.5705,0.9046,1.1021,-0.5590,0.1760,-0.0756,1.2574,-0.3983
11.390,-8.7575,-1.5760,0.9064,1.1014,-0.5464,0.1721,-0.0745,1.2738,-0.3992
11.400,-8.7465,-1.5814,0.9081,1.1006,-0.5336,0.1681,-0.0735,1.2896,-0.3999
11.410,-8.7355,-1.5867,0.9097,1.0999,-0.5206,0.1641,-0.0723,1.3049,-0.4005
11.420,-8.7245,-1.5918,0.9114,1.0992,-0.5075,0.1600,-0.0711,1.3196,-0.4011
11.430,-8.7135,-1.5968,0.9129,1.0985,-0.4942,0.1560,-0.0699,1.3337,-0.4015
11.440,-8.7026,-1.6017,0.9145,1.0978,-0.4808,0.1520,-0.0685,1.3472,-0.4018
11.450,-8.6916,-1.6064,0.9160,1.0971,-0.4673,0.1480,-0.0672,1.3602,-0.4021
11.460,-8.6806,-1.6110,0.9174,1.0964,-0.4536,0.1440,-0.0658,1.3726,-0.4022
11.470,-8.6697,-1.6155,0.9189,1.0958,-0.4398,0.1400,-0.0643,1.3844,-0.4022
11.480,-8.6587,-1.6198,0.9202,1.0951,-0.4259,0.1359,-0.0628,1.3957,-0.4021
11.490,-8.6478,-1.6240,0.9216,1.0945,-0.4119,0.1319,-0.0612,1.4065,-0.4020
11.500,-8.6368,-1.6281,0.9229,1.0939,-0.3978,0.1279,-0.0596,1.4167,-0.4017
11.510,-8.6259,-1.6320,0.9241,1.0933,-0.3836,0.1239,-0.0579,1.4263,-0.4013
11.520,-8.6149,-1.6358,0.9253,1.0928,-0.3692,0.1199,-0.0562,1.4355,-0.4009
11.530,-8.6040,-1.6394,0.9265,1.0922,-0.3549,0.1159,-0.0545,1.4441,-0.4003
11.540,-8.5931,-1.6428,0.9277,1.0917,-0.3404,0.1119,-0.0527,1.4522,-0.3997
11.550,-8.5822,-1.6462,0.9288,1.0912,-0.3258,0.1079,-0.0508,1.4598,-0.3990
11.560,-8.5713,-1.6494,0.9298,1.0907,-0.3112,0.1039,-0.0490,1.4668,-0.3982
11.570,-8.5604,-1.6524,0.9308,1.0902,-0.2965,0.0999,-0.0470,1.4734,-0.3973
11.580,-8.5495,-1.6553,0.9318,1.0897,-0.2817,0.0959,-0.0451,1.4794,-0.3963
11.590,-8.5386,-1.6580,0.9328,1.0893,-0.2669,0.0920,-0.0431,1.4850,-0.3952
11.600,-8.5277,-1.6606,0.9337,1.0889,-0.2520,0.0880,-0.0410,1.4900,-0.3941
11.610,-8.5167,-1.6631,0.9345,1.0885,-0.2369,0.0840,-0.0389,1.4947,-0.3928
11.621,-8.5055,-1.6654,0.9354,1.0881,-0.2216,0.0800,-0.0368,1.4989,-0.3915
11.630,-8.4950,-1.6675,0.9361,1.0877,-0.2070,0.0762,-0.0347,1.5023,-0.3901
11.643,-8.4816,-1.6700,0.9370,1.0873,-0.1885,0.0714,-0.0320,1.5062,-0.3883
11.650,-8.4733,-1.6713,0.9376,1.0871,-0.1770,0.0685,-0.0303,1.5082,-0.3871
11.660,-8.4624,-1.6730,0.9382,1.0868,-0.1619,0.0646,-0.0231,1.5192,-0.3856
11.670,-8.4515,-1.6746,0.9389,1.0866,-0.1466,0.0608,-0.0183,1.5253,-0.3840
11.680,-8.4407,-1.6760,0.9395,1.0865,-0.1313,0.0570,-0.0136,1.5307,-0.3823
11.690,-8.4298,-1.6772,0.9400,1.0863,-0.1159,0.0531,-0.0089,1.5355,-0.3806
11.700,-8.4189,-1.6783,0.9405,1.0863,-0.1005,0.0493,-0.0042,1.5396,-0.3788
11.710,-8.4080,-1.6792,0.9410,1.0863,-0.0851,0.0455,0.0005,1.5432,-0.3770
11.720,-8.3973,-1.6800,0.9414,1.0863,-0.0698,0.0418,0.0051,1.5461,-0.3751
11.730,-8.3864,-1.6806,0.9418,1.0864,-0.0543,0.0381,0.0097,1.5485,-0.3732
11.740,-8.3755,-1.6811,0.9422,1.0865,-0.0388,0.0343,0.0142,1.5502,-0.3712
11.750,-8.3646,-1.6814,0.9425,1.0866,-0.0233,0.0306,0.0187,1.5514,-0.3692
11.760,-8.3538,-1.6816,0.9428,1.0869,-0.0078,0.0269,0.0232,1.5520,-0.3671
11.770,-8.3429,-1.6816,0.9431,1.0871,0.0078,0.0233,0.0277,1.5521,-0.3650
11.780,-8.3320,-1.6814,0.9433,1.0874,0.0233,0.0197,0.0322,1.5516,-0.3628
11.790,-8.3212,-1.6811,0.9434,1.0878,0.0388,0.0160,0.0366,1.5505,-0.3606
11.800,-8.3103,-1.6806,0.9436,1.0881,0.0543,0.0124,0.0409,1.5489,-0.3583
11.810,-8.2994,-1.6800,0.9437,1.0886,0.0698,0.0089,0.0453,1.5467,-0.3560
11.820,-8.2885,-1.6792,0.9438,1.0891,0.0853,0.0053,0.0496,1.5440,-0.3537
11.830,-8.2776,-1.6783,0.9438,1.0896,0.1007,0.0018,0.0539,1.5408,-0.3513
11.840,-8.2667,-1.6772,0.9438,1.0901,0.1160,-0.0017,0.0581,1.5371,-0.3489
11.850,-8.2558,-1.6760,0.9438,1.0907,0.1314,-0.0052,0.0624,1.5328,-0.3464
11.860,-8.2449,-1.6746,0.9437,1.0914,0.1467,-0.0086,0.0665,1.5281,-0.3439
11.870,-8.2340,-1.6730,0.9436,1.0921,0.1619,-0.0121,0.0707,1.5228,-0.3413
11.880,-8.2231,-1.6714,0.9435,1.0928,0.1771,-0.0155,0.0748,1.5171,-0.3387
11.890,-8.2121,-1.6695,0.9433,1.0936,0.1923,-0.0188,0.0789,1.5109,-0.3361
11.900,-8.2012,-1.6675,0.9431,1.0944,0.2074,-0.0222,0.0829,1.5042,-0.3334
11.910,-8.1903,-1.6654,0.9428,1.0952,0.2223,-0.0255,0.0870,1.4970,-0.3307
11.920,-8.1793,-1.6631,0.9426,1.0961,0.2373,-0.0288,0.0909,1.4894,-0.3280
11.930,-8.1683,-1.6606,0.9423,1.0970,0.2521,-0.0321,0.0949,1.4813,-0.3252
11.940,-8.1573,-1.6580,0.9419,1.0980,0.2669,-0.0353,0.0988,1.4727,-0.3224
11.950,-8.1464,-1.6553,0.9416,1.0990,0.2816,-0.0385,0.1027,1.4637,-0.3196
11.960,-8.1354,-1.6524,0.9412,1.1001,0.2962,-0.0417,0.1065,1.4543,-0.3167
11.970,-8.1244,-1.6494,0.9407,1.1011,0.3107,-0.0448,0.1103,1.4445,-0.3138
11.980,-8.1133,-1.6462,0.9403,1.1023,0.3251,-0.0480,0.1141,1.4342,-0.3108
11.990,-8.1023,-1.6429,0.9398,1.1034,0.3393,-0.0511,0.1178,1.4235,-0.3079
12.000,-8.0913,-1.6394,0.9392,1.1046,0.3535,-0.0541,0.1215,1.4124,-0.3049
12.010,-8.0802,-1.6358,0.9387,1.1059,0.3676,-0.0572,0.1252,1.4009,-0.3018
12.020,-8.0691,-1.6320,0.9381,1.1071,0.3816,-0.0602,0.1288,1.3890,-0.2988
12.030,-8.0581,-1.6281,0.9375,1.1084,0.3954,-0.0631,0.1324,1.3768,-0.2957
12.040,-8.0470,-1.6241,0.9368,1.1098,0.4091,-0.0661,0.1359,1.3641,-0.2926
12.050,-8.0359,-1.6200,0.9362,1.1111,0.4227,-0.0690,0.1394,1.3511,-0.2894
12.060,-8.0247,-1.6156,0.9354,1.1126,0.4362,-0.0719,0.1429,1.3376,-0.2862
12.070,-8.0136,-1.6112,0.9347,1.1140,0.4495,-0.0747,0.1463,1.3239,-0.2831
12.080,-8.0025,-1.6067,0.9340,1.1155,0.4626,-0.0775,0.1497,1.3098,-0.2798
12.090,-7.9913,-1.6020,0.9332,1.1170,0.4756,-0.0803,0.1530,1.2954,-0.2766
12.100,-7.9802,-1.5972,0.9324,1.1185,0.4885,-0.0831,0.1563,1.2807,-0.2734
12.110,-7.9689,-1.5922,0.9315,1.1201,0.5012,-0.0858,0.1596,1.2655,-0.2701
12.120,-7.9577,-1.5871,0.9306,1.1217,0.5138,-0.0885,0.1628,1.2501,-0.2668
12.130,-7.9465,-1.5819,0.9297,1.1234,0.5262,-0.0911,0.1660,1.2343,-0.2634
12.140,-7.9353,-1.5766,0.9288,1.1251,0.5385,-0.0937,0.1692,1.2183,-0.2601
12.150,-7.9240,-1.5712,0.9279,1.1268,0.5506,-0.0963,0.1723,1.2019,-0.2567
12.160,-7.9127,-1.5656,0.9269,1.1285,0.5625,-0.0989,0.1753,1.1853,-0.2534
12.170,-7.9014,-1.5599,0.9259,1.1303,0.5743,-0.1014,0.1783,1.1683,-0.2500
12.180,-7.8901,-1.5541,0.9249,1.1321,0.5859,-0.1039,0.1813,1.1511,-0.2465
12.190,-7.8788,-1.5482,0.9238,1.1339,0.5973,-0.1063,0.1842,1.1336,-0.2431
12.200,-7.8675,-1.5422,0.9227,1.1357,0.6086,-0.1087,0.1871,1.1159,-0.2397
12.210,-7.8561,-1.5360,0.9216,1.1376,0.6196,-0.1111,0.1900,1.0978,-0.2362
12.220,-7.8447,-1.5298,0.9205,1.1396,0.6305,-0.1134,0.1928,1.0795,-0.2327
12.230,-7.8333,-1.5234,0.9194,1.1415,0.6412,-0.1158,0.1955,1.0610,-0.2292
12.240,-7.8219,-1.5170,0.9182,1.1435,0.6517,-0.1180,0.1983,1.0422,-0.2258
12.250,-7.8104,-1.5104,0.9170,1.1455,0.6621,-0.1203,0.2009,1.0232,-0.2222
12.260,-7.7990,-1.5037,0.9158,1.1475,0.6722,-0.1225,0.2035,1.0040,-0.2187
12.270,-7.7874,-1.4969,0.9145,1.1495,0.6822,-0.1247,0.2061,0.9844,-0.2152
12.280,-7.7760,-1.4901,0.9133,1.1516,0.6919,-0.1268,0.2087,0.9649,-0.2117
12.290,-7.7644,-1.4831,0.9120,1.1537,0.7015,-0.1289,0.2112,0.9450,-0.2081
12.300,-7.7529,-1.4760,0.9107,1.1558,0.7108,-0.1309,0.2136,0.9249,-0.2045
12.310,-7.7413,-1.4689,0.9094,1.1580,0.7200,-0.1330,0.2160,0.9047,-0.2010
12.320,-7.7297,-1.4616,0.9081,1.1601,0.7289,-0.1350,0.2183,0.8843,-0.1974
12.330,-7.7181,-1.4543,0.9067,1.1623,0.7376,-0.1369,0.2206,0.8637,-0.1939
12.340,-7.7065,-1.4469,0.9053,1.1646,0.7462,-0.1388,0.2229,0.8429,-0.1903
12.350,-7.6948,-1.4394,0.9039,1.1668,0.7545,-0.1407,0.2251,0.8220,-0.1867
12.360,-7.6832,-1.4318,0.9025,1.1691,0.7626,-0.1426,0.2273,0.8009,-0.1831
12.370,-7.6714,-1.4241,0.9011,1.1713,0.7705,-0.1444,0.2294,0.7796,-0.1795
12.380,-7.6597,-1.4164,0.8996,1.1736,0.7782,-0.1462,0.2314,0.7583,-0.1759
12.390,-7.6480,-1.4086,0.8982,1.1760,0.7857,-0.1479,0.2335,0.7367,-0.1724
12.400,-7.6362,-1.4007,0.8967,1.1783,0.7929,-0.1496,0.2354,0.7150,-0.1688
12.410,-7.6244,-1.3927,0.8952,1.1807,0.8000,-0.1513,0.2373,0.6933,-0.1652
12.420,-7.6126,-1.3847,0.8936,1.1831,0.8068,-0.1529,0.2392,0.6714,-0.1616
12.430,-7.6008,-1.3766,0.8921,1.1855,0.8134,-0.1545,0.2410,0.6494,-0.1580
12.440,-7.5889,-1.3684,0.8906,1.1879,0.8198,-0.1561,0.2428,0.6273,-0.1544
12.450,-7.5770,-1.3602,0.8890,1.1903,0.8260,-0.1576,0.2445,0.6051,-0.1508
12.460,-7.5651,-1.3519,0.8874,1.1928,0.8319,-0.1591,0.2462,0.5829,-0.1473
12.470,-7.5531,-1.3436,0.8858,1.1952,0.8376,-0.1605,0.2478,0.5605,-0.1437
12.480,-7.5412,-1.3351,0.8842,1.1977,0.8431,-0.1620,0.2493,0.5381,-0.1401
12.490,-7.5292,-1.3267,0.8826,1.2002,0.8484,-0.1634,0.2508,0.5156,-0.1366
12.500,-7.5172,-1.3182,0.8809,1.2027,0.8534,-0.1647,0.2523,0.4931,-0.1330
12.510,-7.5051,-1.3096,0.8793,1.2053,0.8582,-0.1660,0.2537,0.4705,-0.1295
12.520,-7.4930,-1.3010,0.8776,1.2078,0.8628,-0.1673,0.2551,0.4478,-0.1260
12.530,-7.4810,-1.2924,0.8759,1.2104,0.8672,-0.1685,0.2564,0.4252,-0.1225
12.540,-7.4689,-1.2837,0.8742,1.2129,0.8713,-0.1697,0.2576,0.4025,-0.1189
12.550,-7.4567,-1.2749,0.8725,1.2155,0.8752,-0.1709,0.2588,0.3798,-0.1154
12.560,-7.4445,-1.2662,0.8708,1.2181,0.8789,-0.1720,0.2599,0.3570,-0.1120
12.570,-7.4323,-1.2574,0.8691,1.2207,0.8824,-0.1731,0.2610,0.3343,-0.1085
