t,x,y,z
7.008,-17.0772,3.0247,0.5001
7.018,-17.0675,3.0251,0.5001
7.028,-17.0578,3.0256,0.5001
7.038,-17.0480,3.0260,0.5001
7.048,-17.0383,3.0264,0.5001
7.058,-17.0286,3.0269,0.5001
7.068,-17.0188,3.0274,0.5001
7.078,-17.0090,3.0278,0.5001
7.088,-16.9993,3.0283,0.5001
7.098,-16.9895,3.0287,0.5001
7.108,-16.9797,3.0292,0.5001
7.118,-16.9699,3.0297,0.5002
7.128,-16.9601,3.0301,0.5002
7.138,-16.9502,3.0306,0.5002
7.150,-16.9404,3.0311,0.5002
7.158,-16.9302,3.0316,0.5002
7.169,-16.9204,3.0321,0.5002
7.179,-16.9105,3.0326,0.5002
7.188,-16.9010,3.0331,0.5002
7.198,-16.8897,3.0336,0.5002
7.208,-16.8812,3.0341,0.5002
7.220,-16.8713,3.0346,0.5002
7.228,-16.8613,3.0351,0.5002
7.239,-16.8511,3.0356,0.5002
7.248,-16.8398,3.0362,0.5002
7.258,-16.8305,3.0366,0.5002
7.268,-16.8216,3.0371,0.5002
7.278,-16.8116,3.0376,0.5002
7.288,-16.8016,3.0381,0.5002
7.298,-16.7917,3.0387,0.5002
7.308,-16.7816,3.0392,0.5002
7.318,-16.7716,3.0397,0.5002
7.328,-16.7616,3.0402,0.5002
7.338,-16.7516,3.0407,0.5002
7.348,-16.7415,3.0413,0.5002
7.358,-16.7315,3.0418,0.5002
7.368,-16.7211,3.0425,0.5006
7.378,-16.7109,3.0431,0.5007
7.388,-16.7007,3.0437,0.5009
7.398,-16.6904,3.0443,0.5011
7.408,-16.6801,3.0449,0.5013
7.420,-16.6698,3.0456,0.5016
7.428,-16.6593,3.0463,0.5019
7.438,-16.6489,3.0470,0.5022
7.448,-16.6384,3.0477,0.5026
7.458,-16.6279,3.0484,0.5031
7.468,-16.6173,3.0492,0.5035
7.478,-16.6066,3.0500,0.5041
7.488,-16.5959,3.0508,0.5046
7.498,-16.5852,3.0517,0.5053
7.508,-16.5744,3.0525,0.5059
7.518,-16.5635,3.0534,0.5067
7.528,-16.5525,3.0544,0.5074
7.538,-16.5416,3.0553,0.5083
7.548,-16.5305,3.0563,0.5092
7.558,-16.5193,3.0574,0.5101
7.568,-16.5081,3.0584,0.5111
7.578,-16.4969,3.0595,0.5122
7.588,-16.4855,3.0607,0.5133
7.598,-16.4742,3.0618,0.5145
7.608,-16.4627,3.0630,0.5157
7.618,-16.4512,3.0643,0.5170
7.628,-16.4396,3.0655,0.5183
7.638,-16.4279,3.0669,0.5198
7.648,-16.4161,3.0682,0.5212
7.658,-16.4043,3.0696,0.5228
7.668,-16.3924,3.0710,0.5243
7.678,-16.3805,3.0725,0.5260
7.688,-16.3685,3.0740,0.5277
7.698,-16.3564,3.0756,0.5294
7.708,-16.3442,3.0772,0.5313
7.718,-16.3320,3.0788,0.5331
7.728,-16.3197,3.0805,0.5351
7.738,-16.3073,3.0823,0.5371
7.748,-16.2949,3.0840,0.5391
7.758,-16.2824,3.0858,0.5412
7.768,-16.2698,3.0877,0.5433
7.778,-16.2571,3.0896,0.5455
7.788,-16.2444,3.0916,0.5478
7.798,-16.2316,3.0936,0.5501
7.808,-16.2187,3.0956,0.5525
7.818,-16.2058,3.0977,0.5549
7.828,-16.1928,3.0999,0.5573
7.838,-16.1798,3.1020,0.5598
7.848,-16.1667,3.1043,0.5623
7.858,-16.1534,3.1066,0.5649
7.868,-16.1402,3.1089,0.5675
7.878,-16.1269,3.1113,0.5702
7.888,-16.1135,3.1137,0.5729
7.898,-16.1001,3.1162,0.5756
7.908,-16.0865,3.1187,0.5784
7.918,-16.0730,3.1213,0.5812
7.928,-16.0594,3.1239,0.5841
7.938,-16.0457,3.1266,0.5870
7.948,-16.0319,3.1293,0.5899
7.958,-16.0181,3.1320,0.5928
7.968,-16.0043,3.1348,0.5957
7.978,-15.9904,3.1377,0.5987
7.988,-15.9764,3.1406,0.6017
7.998,-15.9624,3.1436,0.6048
8.008,-15.9484,3.1466,0.6078
8.018,-15.9343,3.1496,0.6109
8.028,-15.9201,3.1527,0.6139
8.038,-15.9059,3.1559,0.6170
8.048,-15.8917,3.1590,0.6201
8.058,-15.8774,3.1623,0.6232
8.068,-15.8630,3.1656,0.6264
8.078,-15.8487,3.1689,0.6295
8.088,-15.8343,3.1723,0.6326
8.098,-15.8198,3.1757,0.6357
8.108,-15.8053,3.1792,0.6389
8.118,-15.7907,3.1827,0.6420
8.128,-15.7762,3.1863,0.6451
8.138,-15.7616,3.1899,0.6483
8.148,-15.7470,3.1935,0.6514
8.158,-15.7323,3.1972,0.6545
8.168,-15.7176,3.2010,0.6575
8.178,-15.7029,3.2048,0.6606
8.188,-15.6882,3.2086,0.6637
8.198,-15.6734,3.2125,0.6667
8.208,-15.6586,3.2164,0.6697
8.218,-15.6438,3.2203,0.6727
8.228,-15.6290,3.2243,0.6757
8.238,-15.6141,3.2284,0.6786
8.250,-15.5993,3.2325,0.6815
8.258,-15.5844,3.2366,0.6844
8.268,-15.5695,3.2407,0.6873
8.278,-15.5545,3.2450,0.6901
8.288,-15.5396,3.2492,0.6929
8.298,-15.5247,3.2535,0.6956
8.310,-15.5097,3.2578,0.6983
8.318,-15.4916,3.2631,0.7016
8.328,-15.4799,3.2665,0.7036
8.338,-15.4649,3.2709,0.7062
8.349,-15.4499,3.2754,0.7087
8.358,-15.4350,3.2799,0.7112
8.368,-15.4197,3.2845,0.7137
8.378,-15.4050,3.2890,0.7160
8.388,-15.3900,3.2936,0.7183
8.398,-15.3751,3.2982,0.7206
8.408,-15.3601,3.3028,0.7228
8.420,-15.3452,3.3075,0.7250
8.428,-15.3302,3.3122,0.7271
8.438,-15.3153,3.3170,0.7291
8.448,-15.2998,3.3219,0.7311
8.458,-15.2854,3.3265,0.7329
8.468,-15.2705,3.3313,0.7348
8.478,-15.2556,3.3361,0.7365
8.488,-15.2407,3.3409,0.7382
8.498,-15.2258,3.3458,0.7398
8.508,-15.2108,3.3507,0.7413
8.518,-15.1959,3.3555,0.7428
8.528,-15.1811,3.3604,0.7441
8.538,-15.1662,3.3653,0.7454
8.548,-15.1513,3.3702,0.7466
8.558,-15.1364,3.3751,0.7477
8.568,-15.1215,3.3800,0.7488
8.578,-15.1066,3.3849,0.7497
8.588,-15.0918,3.3898,0.7505
8.598,-15.0769,3.3947,0.7513
8.608,-15.0620,3.3996,0.7520
8.618,-15.0472,3.4045,0.7526
8.629,-15.0323,3.4094,0.7531
8.638,-15.0175,3.4143,0.7535
8.648,-15.0026,3.4191,0.7538
8.658,-14.9878,3.4240,0.7540
8.668,-14.9729,3.4288,0.7541
8.678,-14.9581,3.4336,0.7542
8.688,-14.9433,3.4385,0.7541
8.698,-14.9284,3.4432,0.7540
8.708,-14.9136,3.4480,0.7537
8.718,-14.8988,3.4528,0.7534
8.728,-14.8840,3.4575,0.7529
8.738,-14.8692,3.4622,0.7524
8.748,-14.8544,3.4669,0.7518
8.758,-14.8396,3.4716,0.7511
8.768,-14.8248,3.4762,0.7503
8.778,-14.8100,3.4808,0.7494
8.788,-14.7952,3.4854,0.7484
8.798,-14.7804,3.4899,0.7473
8.808,-14.7656,3.4944,0.7462
8.818,-14.7508,3.4989,0.7449
8.828,-14.7360,3.5034,0.7436
8.838,-14.7212,3.5078,0.7421
8.848,-14.7065,3.5122,0.7406
8.858,-14.6917,3.5165,0.7390
8.868,-14.6769,3.5208,0.7373
8.878,-14.6619,3.5251,0.7355
8.888,-14.6473,3.5293,0.7337
8.898,-14.6326,3.5335,0.7318
8.908,-14.6178,3.5376,0.7297
8.918,-14.6030,3.5417,0.7276
8.928,-14.5883,3.5458,0.7255
8.938,-14.5735,3.5498,0.7232
8.948,-14.5588,3.5537,0.7209
8.958,-14.5440,3.5577,0.7185
8.968,-14.5292,3.5615,0.7160
8.978,-14.5145,3.5653,0.7135
8.988,-14.4997,3.5691,0.7108
8.998,-14.4850,3.5728,0.7082
9.008,-14.4702,3.5765,0.7054
9.018,-14.4555,3.5801,0.7026
9.028,-14.4407,3.5837,0.6997
9.038,-14.4260,3.5872,0.6968
9.048,-14.4112,3.5906,0.6937
9.058,-14.3964,3.5940,0.6907
9.068,-14.3817,3.5974,0.6876
9.078,-14.3669,3.6006,0.6844
9.088,-14.3522,3.6039,0.6811
9.098,-14.3374,3.6070,0.6779
9.108,-14.3227,3.6101,0.6745
9.118,-14.3079,3.6132,0.6711
9.128,-14.2932,3.6162,0.6677
9.138,-14.2784,3.6191,0.6642
9.148,-14.2637,3.6220,0.6607
9.158,-14.2489,3.6248,0.6572
9.168,-14.2342,3.6275,0.6536
9.178,-14.2194,3.6302,0.6499
9.188,-14.2047,3.6328,0.6463
9.198,-14.1899,3.6354,0.6426
9.208,-14.1752,3.6379,0.6388
9.218,-14.1604,3.6403,0.6351
9.228,-14.1456,3.6427,0.6313
9.238,-14.1308,3.6449,0.6274
9.248,-14.1161,3.6472,0.6236
9.258,-14.1013,3.6493,0.6197
9.268,-14.0866,3.6514,0.6159
9.278,-14.0718,3.6535,0.6120
9.288,-14.0570,3.6554,0.6081
9.298,-14.0423,3.6573,0.6041
9.308,-14.0275,3.6592,0.6002
9.318,-14.0127,3.6609,0.5962
9.328,-13.9980,3.6626,0.5923
9.338,-13.9832,3.6642,0.5883
9.348,-13.9684,3.6658,0.5844
9.358,-13.9536,3.6673,0.5804
9.368,-13.9388,3.6687,0.5764
9.378,-13.9241,3.6700,0.5725
9.388,-13.9092,3.6713,0.5685
9.398,-13.8938,3.6725,0.5644
9.408,-13.8797,3.6736,0.5606
9.418,-13.8649,3.6747,0.5567
9.428,-13.8496,3.6757,0.5526
9.438,-13.8350,3.6766,0.5488
9.448,-13.8205,3.6775,0.5449
9.459,-13.8057,3.6783,0.5411
9.468,-13.7909,3.6790,0.5372
9.478,-13.7755,3.6797,0.5332
9.488,-13.7613,3.6802,0.5295
9.498,-13.7465,3.6807,0.5258
9.508,-13.7316,3.6812,0.5220
9.518,-13.7167,3.6815,0.5182
9.528,-13.7020,3.6818,0.5145
9.538,-13.6871,3.6820,0.5108
9.548,-13.6724,3.6822,0.5072
9.558,-13.6575,3.6823,0.5036
9.568,-13.6427,3.6823,0.5000
9.578,-13.6279,3.6822,0.4964
9.588,-13.6130,3.6821,0.4929
9.598,-13.5982,3.6819,0.4895
9.608,-13.5834,3.6816,0.4860
9.618,-13.5686,3.6813,0.4826
9.628,-13.5538,3.6809,0.4793
9.639,-13.5390,3.6804,0.4760
9.648,-13.5242,3.6798,0.4727
9.658,-13.5094,3.6792,0.4695
9.668,-13.4946,3.6785,0.4663
9.678,-13.4799,3.6777,0.4632
9.688,-13.4651,3.6769,0.4601
9.698,-13.4504,3.6760,0.4571
9.708,-13.4356,3.6750,0.4541
9.718,-13.4209,3.6739,0.4512
9.728,-13.4062,3.6728,0.4483
9.738,-13.3915,3.6716,0.4455
9.748,-13.3768,3.6703,0.4427
9.758,-13.3621,3.6690,0.4400
9.768,-13.3475,3.6676,0.4373
9.778,-13.3328,3.6661,0.4347
9.788,-13.3181,3.6645,0.4321
9.798,-13.3035,3.6629,0.4296
9.808,-13.2889,3.6612,0.4272
9.818,-13.2743,3.6595,0.4248
9.828,-13.2597,3.6576,0.4224
9.838,-13.2451,3.6557,0.4201
9.848,-13.2306,3.6538,0.4179
9.858,-13.2161,3.6518,0.4157
9.868,-13.2016,3.6497,0.4136
9.878,-13.1871,3.6475,0.4116
9.888,-13.1726,3.6453,0.4096
9.898,-13.1581,3.6431,0.4076
9.908,-13.1437,3.6407,0.4057
9.918,-13.1292,3.6383,0.4039
9.928,-13.1148,3.6359,0.4021
9.938,-13.1004,3.6333,0.4004
9.948,-13.0861,3.6308,0.3988
9.958,-13.0717,3.6281,0.3972
9.968,-13.0573,3.6254,0.3956
9.978,-13.0430,3.6227,0.3942
9.988,-13.0287,3.6199,0.3927
9.998,-13.0144,3.6170,0.3914
10.008,-13.0002,3.6141,0.3901
10.018,-12.9859,3.6111,0.3888
10.028,-12.9717,3.6081,0.3876
10.038,-12.9574,3.6050,0.3865
10.048,-12.9432,3.6019,0.3854
10.058,-12.9290,3.5988,0.3844
10.068,-12.9149,3.5955,0.3834
10.078,-12.9007,3.5923,0.3825
10.088,-12.8866,3.5890,0.3816
10.098,-12.8725,3.5856,0.3808
10.108,-12.8584,3.5822,0.3801
10.118,-12.8443,3.5787,0.3794
10.129,-12.8302,3.5753,0.3787
10.138,-12.8162,3.5717,0.3781
10.148,-12.8021,3.5682,0.3776
10.158,-12.7881,3.5645,0.3771
10.168,-12.7736,3.5608,0.3767
10.178,-12.7601,3.5572,0.3763
10.188,-12.7461,3.5535,0.3760
10.198,-12.7322,3.5497,0.3757
10.208,-12.7183,3.5460,0.3755
10.218,-12.7044,3.5421,0.3753
10.228,-12.6904,3.5383,0.3751
10.238,-12.6766,3.5344,0.3751
10.248,-12.6627,3.5305,0.3750
10.258,-12.6488,3.5265,0.3750
10.268,-12.6350,3.5226,0.3751
10.278,-12.6211,3.5186,0.3752
10.288,-12.6073,3.5146,0.3753
10.298,-12.5935,3.5105,0.3755
10.308,-12.5797,3.5065,0.3758
10.318,-12.5659,3.5024,0.3760
10.328,-12.5522,3.4983,0.3763
10.338,-12.5383,3.4941,0.3767
10.348,-12.5247,3.4900,0.3771
10.358,-12.5109,3.4858,0.3775
10.368,-12.4972,3.4817,0.3780
10.378,-12.4835,3.4775,0.3785
10.388,-12.4698,3.4733,0.3791
10.398,-12.4560,3.4691,0.3797
10.408,-12.4424,3.4649,0.3803
10.418,-12.4283,3.4605,0.3810
10.428,-12.4151,3.4564,0.3816
10.438,-12.4014,3.4522,0.3824
10.448,-12.3878,3.4479,0.3831
10.458,-12.3742,3.4437,0.3839
10.468,-12.3606,3.4394,0.3847
10.478,-12.3469,3.4351,0.3856
10.488,-12.3333,3.4309,0.3865
10.498,-12.3197,3.4266,0.3874
10.508,-12.3060,3.4223,0.3883
10.518,-12.2926,3.4181,0.3893
10.528,-12.2789,3.4138,0.3903
10.538,-12.2653,3.4096,0.3913
10.548,-12.2518,3.4054,0.3923
10.558,-12.2381,3.4011,0.3934
10.568,-12.2209,3.3957,0.3947
10.578,-12.2111,3.3927,0.3955
10.588,-12.1975,3.3885,0.3967
10.598,-12.1839,3.3843,0.3978
10.609,-12.1704,3.3801,0.3990
10.618,-12.1568,3.3759,0.4002
10.628,-12.1431,3.3717,0.4014
10.638,-12.1296,3.3676,0.4026
10.648,-12.1162,3.3635,0.4038
10.658,-12.1026,3.3594,0.4051
10.668,-12.0887,3.3551,0.4063
10.678,-12.0756,3.3512,0.4076
10.688,-12.0620,3.3471,0.4089
10.698,-12.0485,3.3431,0.4102
10.708,-12.0350,3.3391,0.4115
10.718,-12.0215,3.3351,0.4128
10.728,-12.0080,3.3312,0.4141
10.738,-11.9946,3.3272,0.4154
10.748,-11.9811,3.3233,0.4168
10.758,-11.9676,3.3194,0.4181
10.768,-11.9541,3.3156,0.4195
10.778,-11.9407,3.3118,0.4208
10.788,-11.9273,3.3080,0.4222
10.798,-11.9139,3.3042,0.4235
10.808,-11.9005,3.3005,0.4249
10.818,-11.8871,3.2968,0.4262
10.828,-11.8738,3.2931,0.4276
10.838,-11.8604,3.2895,0.4290
10.848,-11.8471,3.2859,0.4303
10.858,-11.8337,3.2823,0.4317
10.868,-11.8205,3.2788,0.4330
10.878,-11.8072,3.2753,0.4344
10.888,-11.7939,3.2718,0.4357
10.898,-11.7807,3.2684,0.4371
10.908,-11.7675,3.2650,0.4384
10.918,-11.7543,3.2617,0.4398
10.928,-11.7411,3.2584,0.4411
10.938,-11.7280,3.2551,0.4424
10.948,-11.7148,3.2518,0.4437
10.958,-11.7017,3.2486,0.4451
10.968,-11.6886,3.2455,0.4464
10.978,-11.6755,3.2424,0.4477
10.988,-11.6625,3.2393,0.4490
10.998,-11.6495,3.2363,0.4502
11.008,-11.6365,3.2333,0.4515
11.018,-11.6235,3.2303,0.4528
11.028,-11.6105,3.2274,0.4540
11.038,-11.5976,3.2245,0.4553
11.048,-11.5847,3.2217,0.4565
11.058,-11.5718,3.2189,0.4577
11.068,-11.5589,3.2161,0.4589
11.078,-11.5460,3.2134,0.4601
11.088,-11.5332,3.2107,0.4613
11.098,-11.5204,3.2081,0.4625
11.108,-11.5076,3.2055,0.4637
11.118,-11.4949,3.2030,0.4648
11.128,-11.4822,3.2005,0.4660
11.138,-11.4694,3.1980,0.4671
11.148,-11.4568,3.1956,0.4682
11.158,-11.4441,3.1932,0.4693
11.168,-11.4315,3.1909,0.4704
11.178,-11.4189,3.1886,0.4714
11.188,-11.4063,3.1863,0.4725
11.198,-11.3937,3.1841,0.4735
11.208,-11.3811,3.1819,0.4746
11.218,-11.3686,3.1798,0.4756
11.228,-11.3561,3.1777,0.4766
11.238,-11.3436,3.1757,0.4776
11.248,-11.3312,3.1737,0.4785
11.258,-11.3187,3.1717,0.4795
11.268,-11.3063,3.1698,0.4804
11.278,-11.2939,3.1679,0.4813
11.288,-11.2816,3.1660,0.4822
11.298,-11.2692,3.1642,0.4831
11.308,-11.2569,3.1624,0.4840
11.318,-11.2446,3.1607,0.4849
11.328,-11.2323,3.1590,0.4857
11.339,-11.2188,3.1572,0.4866
11.348,-11.2078,3.1557,0.4874
11.358,-11.1956,3.1541,0.4881
11.368,-11.1833,3.1526,0.4889
11.378,-11.1712,3.1511,0.4897
11.388,-11.1590,3.1496,0.4904
11.398,-11.1469,3.1481,0.4912
11.408,-11.1347,3.1467,0.4919
11.418,-11.1226,3.1454,0.4926
11.428,-11.1105,3.1440,0.4933
11.438,-11.0984,3.1427,0.4939
11.448,-11.0864,3.1415,0.4946
11.458,-11.0743,3.1402,0.4952
11.468,-11.0623,3.1390,0.4958
11.478,-11.0503,3.1379,0.4965
11.488,-11.0383,3.1367,0.4970
11.498,-11.0263,3.1356,0.4976
11.508,-11.0143,3.1346,0.4982
11.518,-11.0023,3.1335,0.4987
11.528,-10.9904,3.1325,0.4992
11.538,-10.9784,3.1315,0.4998
11.548,-10.9666,3.1306,0.5003
11.558,-10.9546,3.1296,0.5007
11.568,-10.9427,3.1287,0.5012
11.578,-10.9309,3.1279,0.5017
11.588,-10.9189,3.1270,0.5021
11.598,-10.9070,3.1262,0.5025
11.608,-10.8953,3.1254,0.5029
11.619,-10.8834,3.1247,0.5033
11.628,-10.8716,3.1239,0.5037
11.638,-10.8594,3.1232,0.5041
11.648,-10.8480,3.1225,0.5044
11.659,-10.8333,3.1217,0.5049
11.668,-10.8244,3.1212,0.5051
11.678,-10.8126,3.1206,0.5054
11.688,-10.8008,3.1200,0.5057
11.698,-10.7890,3.1194,0.5060
11.709,-10.7773,3.1189,0.5063
11.718,-10.7655,3.1183,0.5066
11.728,-10.7537,3.1178,0.5068
11.738,-10.7420,3.1173,0.5071
11.748,-10.7302,3.1168,0.5073
11.758,-10.7185,3.1164,0.5075
11.768,-10.7067,3.1159,0.5077
11.778,-10.6950,3.1155,0.5079
11.788,-10.6833,3.1151,0.5081
11.798,-10.6715,3.1147,0.5083
11.808,-10.6598,3.1143,0.5084
11.818,-10.6481,3.1139,0.5086
11.828,-10.6364,3.1136,0.5087
11.838,-10.6246,3.1132,0.5088
11.848,-10.6129,3.1129,0.5090
11.858,-10.6013,3.1126,0.5091
11.868,-10.5896,3.1123,0.5092
11.878,-10.5779,3.1120,0.5093
11.888,-10.5662,3.1117,0.5094
11.898,-10.5545,3.1114,0.5094
11.908,-10.5429,3.1111,0.5095
11.918,-10.5312,3.1109,0.5096
11.928,-10.5196,3.1106,0.5096
11.938,-10.5080,3.1104,0.5097
11.948,-10.4963,3.1101,0.5097
11.958,-10.4847,3.1099,0.5097
11.968,-10.4731,3.1097,0.5097
11.978,-10.4615,3.1094,0.5098
11.988,-10.4499,3.1092,0.5098
11.998,-10.4383,3.1090,0.5098
12.008,-10.4267,3.1088,0.5098
12.018,-10.4152,3.1086,0.5097
12.028,-10.4036,3.1084,0.5097
12.038,-10.3920,3.1082,0.5097
12.048,-10.3805,3.1080,0.5097
12.059,-10.3690,3.1078,0.5096
12.068,-10.3575,3.1076,0.5096
12.078,-10.3459,3.1074,0.5095
12.088,-10.3344,3.1072,0.5095
12.098,-10.3229,3.1070,0.5094
12.108,-10.3114,3.1068,0.5094
12.118,-10.3000,3.1067,0.5093
12.128,-10.2885,3.1065,0.5092
12.138,-10.2770,3.1063,0.5091
12.148,-10.2656,3.1061,0.5090
12.158,-10.2542,3.1059,0.5090
12.168,-10.2427,3.1057,0.5089
12.178,-10.2313,3.1055,0.5088
12.188,-10.2199,3.1053,0.5087
12.198,-10.2085,3.1052,0.5086
12.208,-10.1971,3.1050,0.5085
12.218,-10.1857,3.1048,0.5084
12.228,-10.1743,3.1046,0.5082
12.238,-10.1629,3.1044,0.5081
12.248,-10.1515,3.1042,0.5080
12.258,-10.1402,3.1040,0.5079
12.268,-10.1288,3.1038,0.5078
12.278,-10.1175,3.1035,0.5076
12.288,-10.1061,3.1033,0.5075
12.298,-10.0948,3.1031,0.5074
12.308,-10.0835,3.1029,0.5072
12.318,-10.0722,3.1027,0.5071
12.328,-10.0608,3.1024,0.5069
12.338,-10.0495,3.1022,0.5068
12.348,-10.0383,3.1020,0.5067
12.358,-10.0270,3.1018,0.5065
12.368,-10.0157,3.1015,0.5064
12.378,-10.0044,3.1013,0.5062
12.388,-9.9931,3.1010,0.5061
12.398,-9.9818,3.1008,0.5059
12.408,-9.9706,3.1005,0.5058
12.418,-9.9593,3.1002,0.5056
12.428,-9.9480,3.1000,0.5054
12.438,-9.9368,3.0997,0.5053
12.448,-9.9255,3.0994,0.5051
12.458,-9.9143,3.0992,0.5050
12.468,-9.9030,3.0989,0.5048
12.478,-9.8918,3.0986,0.5046
12.488,-9.8806,3.0983,0.5045
12.498,-9.8693,3.0980,0.5043
12.508,-9.8581,3.0977,0.5042
12.518,-9.8468,3.0974,0.5040
12.528,-9.8356,3.0971,0.5038
12.538,-9.8244,3.0968,0.5037
12.548,-9.8131,3.0965,0.5035
12.558,-9.8019,3.0961,0.5033
12.568,-9.7907,3.0958,0.5032
12.578,-9.7794,3.0955,0.5030
12.588,-9.7680,3.0951,0.5028
12.598,-9.7570,3.0948,0.5027
12.608,-9.7457,3.0945,0.5025
12.618,-9.7345,3.0941,0.5023
12.628,-9.7233,3.0938,0.5022
12.638,-9.7120,3.0934,0.5020
12.648,-9.7008,3.0931,0.5019
12.658,-9.6896,3.0927,0.5017
12.668,-9.6783,3.0923,0.5015
12.678,-9.6671,3.0920,0.5014
12.688,-9.6558,3.0916,0.5012
12.698,-9.6445,3.0912,0.5010
12.708,-9.6333,3.0908,0.5009
12.718,-9.6220,3.0904,0.5007
12.728,-9.6107,3.0901,0.5006
12.739,-9.5995,3.0897,0.5004
12.748,-9.5882,3.0893,0.5003
12.758,-9.5769,3.0889,0.5001
12.768,-9.5656,3.0885,0.5000
12.779,-9.5543,3.0881,0.4998
12.789,-9.5429,3.0877,0.4996
12.798,-9.5429,3.0877,0.4996
12.808,-9.5203,3.0868,0.4993
12.818,-9.5062,3.0863,0.4992
12.828,-9.4977,3.0860,0.4990
12.838,-9.4862,3.0856,0.4989
12.849,-9.4750,3.0852,0.4988
12.858,-9.4637,3.0848,0.4986
12.868,-9.4516,3.0843,0.4985
12.878,-9.4410,3.0839,0.4983
12.888,-9.4293,3.0835,0.4982
12.898,-9.4180,3.0831,0.4981
12.908,-9.4068,3.0826,0.4979
12.918,-9.3953,3.0822,0.4978
12.928,-9.3839,3.0818,0.4976
12.938,-9.3724,3.0813,0.4975
12.948,-9.3610,3.0809,0.4974
12.958,-9.3495,3.0804,0.4972
12.968,-9.3379,3.0800,0.4971
12.978,-9.3264,3.0795,0.4970
12.988,-9.3148,3.0790,0.4968
12.998,-9.3032,3.0786,0.4967
13.008,-9.2916,3.0781,0.4966
13.018,-9.2800,3.0776,0.4964
13.028,-9.2683,3.0771,0.4963
13.038,-9.2566,3.0766,0.4962
13.049,-9.2449,3.0761,0.4960
13.058,-9.2332,3.0756,0.4959
13.068,-9.2214,3.0751,0.4958
13.078,-9.2096,3.0746,0.4956
13.088,-9.1978,3.0741,0.4955
13.098,-9.1859,3.0735,0.4954
13.108,-9.1740,3.0730,0.4952
13.118,-9.1621,3.0724,0.4951
13.128,-9.1501,3.0719,0.4950
13.138,-9.1381,3.0713,0.4948
13.148,-9.1261,3.0707,0.4947
13.158,-9.1141,3.0702,0.4946
13.168,-9.1020,3.0696,0.4944
13.178,-9.0899,3.0690,0.4943
13.188,-9.0777,3.0684,0.4941
13.198,-9.0655,3.0678,0.4940
13.208,-9.0532,3.0671,0.4939
13.218,-9.0409,3.0665,0.4937
13.228,-9.0286,3.0659,0.4936
13.238,-9.0163,3.0652,0.4934
13.248,-9.0039,3.0646,0.4933
13.258,-8.9915,3.0639,0.4931
13.268,-8.9791,3.0632,0.4930
13.278,-8.9665,3.0626,0.4928
13.289,-8.9540,3.0619,0.4927
13.298,-8.9415,3.0612,0.4925
13.308,-8.9288,3.0605,0.4924
13.318,-8.9162,3.0598,0.4922
13.328,-8.9035,3.0590,0.4921
13.338,-8.8898,3.0583,0.4919
13.348,-8.8780,3.0576,0.4918
13.358,-8.8652,3.0568,0.4916
13.368,-8.8524,3.0561,0.4915
13.378,-8.8396,3.0553,0.4913
13.388,-8.8266,3.0545,0.4912
13.398,-8.8137,3.0538,0.4910
13.408,-8.8007,3.0530,0.4909
13.418,-8.7876,3.0522,0.4907
13.428,-8.7746,3.0514,0.4906
13.438,-8.7615,3.0506,0.4904
13.448,-8.7483,3.0498,0.4902
13.458,-8.7352,3.0489,0.4901
13.468,-8.7219,3.0481,0.4899
13.478,-8.7087,3.0473,0.4898
13.488,-8.6955,3.0464,0.4896
13.498,-8.6821,3.0456,0.4894
13.508,-8.6687,3.0447,0.4893
13.518,-8.6554,3.0438,0.4891
13.528,-8.6420,3.0430,0.4890
13.538,-8.6285,3.0421,0.4888
13.548,-8.6150,3.0412,0.4887
13.558,-8.6014,3.0403,0.4885
13.568,-8.5879,3.0394,0.4883
13.578,-8.5743,3.0385,0.4882
13.588,-8.5607,3.0376,0.4880
13.598,-8.5470,3.0367,0.4879
13.608,-8.5333,3.0357,0.4877
13.618,-8.5196,3.0348,0.4876
13.628,-8.5058,3.0339,0.4874
13.638,-8.4920,3.0329,0.4873
13.648,-8.4782,3.0320,0.4871
13.658,-8.4644,3.0310,0.4870
13.668,-8.4505,3.0301,0.4868
13.678,-8.4366,3.0291,0.4866
13.688,-8.4226,3.0281,0.4865
13.698,-8.4087,3.0272,0.4863
13.708,-8.3947,3.0262,0.4862
13.718,-8.3807,3.0252,0.4861
13.728,-8.3666,3.0242,0.4859
13.738,-8.3526,3.0232,0.4858
13.748,-8.3384,3.0222,0.4856
13.758,-8.3243,3.0212,0.4855
13.768,-8.3102,3.0203,0.4853
13.778,-8.2960,3.0193,0.4852
13.788,-8.2818,3.0182,0.4851
13.798,-8.2676,3.0172,0.4849
13.808,-8.2534,3.0162,0.4848
13.818,-8.2391,3.0152,0.4847
13.828,-8.2248,3.0142,0.4845
13.838,-8.2105,3.0132,0.4844
13.848,-8.1962,3.0122,0.4843
13.858,-8.1819,3.0112,0.4842
13.868,-8.1675,3.0102,0.4840
13.878,-8.1532,3.0091,0.4839
13.888,-8.1386,3.0081,0.4838
13.898,-8.1243,3.0071,0.4837
13.908,-8.1099,3.0061,0.4836
13.918,-8.0952,3.0050,0.4835
13.928,-8.0811,3.0040,0.4834
13.938,-8.0666,3.0030,0.4832
13.948,-8.0521,3.0020,0.4831
13.958,-8.0376,3.0010,0.4830
13.969,-8.0229,2.9999,0.4829
13.978,-8.0081,2.9989,0.4828
13.988,-7.9940,2.9979,0.4828
