t,x,y,z,vx,vy,vz,ax,ay,az
2.699,-23.8737,1.4067,0.5000,1.1163,0.0285,0.0000,-0.0476,0.0278,0.0000
2.709,-23.8625,1.4070,0.5000,1.1158,0.0288,0.0000,-0.0459,0.0275,0.0000
2.719,-23.8514,1.4073,0.5000,1.1153,0.0291,0.0000,-0.0441,0.0272,0.0000
2.729,-23.8403,1.4076,0.5000,1.1149,0.0294,0.0000,-0.0424,0.0270,0.0000
2.739,-23.8290,1.4079,0.5000,1.1145,0.0296,0.0000,-0.0406,0.0267,0.0000
2.751,-23.8158,1.4082,0.5000,1.1140,0.0299,0.0000,-0.0385,0.0264,0.0000
2.759,-23.8068,1.4084,0.5000,1.1137,0.0301,0.0000,-0.0371,0.0262,0.0000
2.769,-23.7957,1.4088,0.5000,1.1134,0.0304,0.0000,-0.0353,0.0259,0.0000
2.779,-23.7845,1.4091,0.5000,1.1130,0.0307,0.0000,-0.0336,0.0257,0.0000
2.789,-23.7734,1.4094,0.5000,1.1127,0.0309,0.0000,-0.0318,0.0254,0.0000
2.799,-23.7623,1.4097,0.5000,1.1124,0.0312,0.0000,-0.0301,0.0251,0.0000
2.809,-23.7512,1.4100,0.5000,1.1119,0.0314,0.0000,-0.0392,0.0248,0.0000
2.819,-23.7401,1.4103,0.5000,1.1115,0.0317,0.0000,-0.0403,0.0245,0.0000
2.829,-23.7290,1.4106,0.5000,1.1111,0.0319,0.0000,-0.0414,0.0242,0.0000
2.839,-23.7178,1.4109,0.5000,1.1107,0.0322,0.0000,-0.0425,0.0239,0.0000
2.849,-23.7067,1.4113,0.5000,1.1102,0.0324,0.0000,-0.0435,0.0236,0.0000
2.859,-23.6956,1.4116,0.5000,1.1098,0.0326,0.0000,-0.0445,0.0233,0.0000
2.869,-23.6846,1.4119,0.5000,1.1093,0.0329,0.0000,-0.0455,0.0230,0.0000
2.879,-23.6735,1.4122,0.5000,1.1089,0.0331,0.0000,-0.0465,0.0227,0.0000
2.889,-23.6624,1.4126,0.5000,1.1084,0.0333,0.0000,-0.0474,0.0224,0.0000
2.899,-23.6513,1.4129,0.5000,1.1079,0.0335,0.0000,-0.0483,0.0221,0.0000
2.909,-23.6402,1.4132,0.5000,1.1074,0.0338,0.0000,-0.0492,0.0218,0.0000
2.919,-23.6291,1.4136,0.5000,1.1069,0.0340,0.0000,-0.0501,0.0215,0.0000
2.929,-23.6181,1.4139,0.5000,1.1064,0.0342,0.0000,-0.0510,0.0212,0.0000
2.939,-23.6070,1.4143,0.5000,1.1059,0.0344,0.0000,-0.0518,0.0209,0.0000
2.949,-23.5960,1.4146,0.5000,1.1054,0.0346,0.0000,-0.0526,0.0206,0.0000
2.959,-23.5849,1.4150,0.5000,1.1049,0.0348,0.0000,-0.0534,0.0203,0.0000
2.969,-23.5739,1.4153,0.5000,1.1043,0.0350,0.0000,-0.0541,0.0200,0.0000
2.979,-23.5628,1.4157,0.5000,1.1038,0.0352,0.0000,-0.0548,0.0197,0.0000
2.989,-23.5518,1.4160,0.5000,1.1032,0.0354,0.0000,-0.0555,0.0194,0.0000
2.999,-23.5408,1.4164,0.5000,1.1027,0.0356,0.0000,-0.0562,0.0191,0.0000
3.009,-23.5297,1.4167,0.5000,1.1021,0.0358,0.0000,-0.0569,0.0188,0.0000
3.019,-23.5187,1.4171,0.5000,1.1015,0.0360,0.0000,-0.0575,0.0185,0.0000
3.029,-23.5077,1.4174,0.5000,1.1010,0.0362,0.0000,-0.0581,0.0182,0.0000
3.039,-23.4967,1.4178,0.5000,1.1004,0.0363,0.0000,-0.0587,0.0179,0.0000
3.049,-23.4857,1.4182,0.5000,1.0998,0.0365,0.0000,-0.0593,0.0176,0.0000
3.059,-23.4747,1.4185,0.5000,1.0992,0.0367,0.0000,-0.0599,0.0172,0.0000
3.069,-23.4637,1.4189,0.5000,1.0986,0.0369,0.0000,-0.0604,0.0169,0.0000
3.079,-23.4527,1.4193,0.5000,1.0980,0.0370,0.0000,-0.0609,0.0166,0.0000
3.089,-23.4417,1.4197,0.5000,1.0974,0.0372,0.0000,-0.0614,0.0163,0.0000
3.099,-23.4308,1.4200,0.5000,1.0968,0.0374,0.0000,-0.0619,0.0160,0.0000
3.109,-23.4198,1.4204,0.5000,1.0961,0.0375,0.0000,-0.0623,0.0157,0.0000
3.119,-23.4089,1.4208,0.5000,1.0955,0.0377,0.0000,-0.0628,0.0154,0.0000
3.129,-23.3979,1.4212,0.5000,1.0949,0.0378,0.0000,-0.0632,0.0151,0.0000
3.139,-23.3870,1.4215,0.5000,1.0942,0.0380,0.0000,-0.0636,0.0147,0.0000
3.149,-23.3760,1.4219,0.5000,1.0936,0.0381,0.0000,-0.0639,0.0144,0.0000
3.159,-23.3651,1.4223,0.5000,1.0930,0.0383,0.0000,-0.0643,0.0141,0.0000
3.169,-23.3542,1.4227,0.5000,1.0923,0.0384,0.0000,-0.0646,0.0138,0.0000
3.179,-23.3432,1.4231,0.5000,1.0917,0.0385,0.0000,-0.0650,0.0135,0.0000
3.189,-23.3323,1.4234,0.5000,1.0910,0.0387,0.0000,-0.0653,0.0132,0.0000
3.199,-23.3214,1.4238,0.5000,1.0904,0.0388,0.0000,-0.0655,0.0128,0.0000
3.209,-23.3105,1.4242,0.5000,1.0897,0.0389,0.0000,-0.0658,0.0125,0.0000
3.219,-23.2996,1.4246,0.5000,1.0891,0.0390,0.0000,-0.0660,0.0122,0.0000
3.229,-23.2887,1.4250,0.5000,1.0884,0.0392,0.0000,-0.0663,0.0119,0.0000
3.239,-23.2778,1.4254,0.5000,1.0877,0.0393,0.0000,-0.0665,0.0116,0.0000
3.249,-23.2670,1.4258,0.5000,1.0871,0.0394,0.0000,-0.0667,0.0113,0.0000
3.259,-23.2561,1.4262,0.5000,1.0864,0.0395,0.0000,-0.0668,0.0109,0.0000
3.269,-23.2453,1.4266,0.5000,1.0857,0.0396,0.0000,-0.0670,0.0106,0.0000
3.279,-23.2344,1.4270,0.5000,1.0851,0.0397,0.0000,-0.0671,0.0103,0.0000
3.289,-23.2235,1.4274,0.5000,1.0844,0.0398,0.0000,-0.0673,0.0100,0.0000
3.299,-23.2127,1.4278,0.5000,1.0837,0.0399,0.0000,-0.0674,0.0097,0.0000
3.309,-23.2019,1.4282,0.5000,1.0830,0.0400,0.0000,-0.0675,0.0094,0.0000
3.319,-23.1910,1.4286,0.5000,1.0824,0.0401,0.0000,-0.0675,0.0090,0.0000
3.329,-23.1802,1.4290,0.5000,1.0817,0.0402,0.0000,-0.0676,0.0087,0.0000
3.339,-23.1694,1.4294,0.5000,1.0810,0.0403,0.0000,-0.0676,0.0084,0.0000
3.349,-23.1586,1.4298,0.5000,1.0803,0.0404,0.0000,-0.0677,0.0081,0.0000
3.359,-23.1478,1.4302,0.5000,1.0797,0.0404,0.0000,-0.0677,0.0078,0.0000
3.369,-23.1370,1.4306,0.5000,1.0790,0.0405,0.0000,-0.0677,0.0075,0.0000
3.379,-23.1262,1.4310,0.5000,1.0783,0.0406,0.0000,-0.0677,0.0072,0.0000
3.389,-23.1155,1.4314,0.5000,1.0776,0.0407,0.0000,-0.0676,0.0068,0.0000
3.399,-23.1047,1.4318,0.5000,1.0770,0.0407,0.0000,-0.0676,0.0065,0.0000
3.409,-23.0939,1.4322,0.5000,1.0763,0.0408,0.0000,-0.0675,0.0062,0.0000
3.419,-23.0831,1.4326,0.5000,1.0756,0.0409,0.0000,-0.0675,0.0059,0.0000
3.429,-23.0724,1.4330,0.5000,1.0749,0.0409,0.0000,-0.0674,0.0056,0.0000
3.439,-23.0617,1.4334,0.5000,1.0743,0.0410,0.0000,-0.0673,0.0053,0.0000
3.449,-23.0509,1.4339,0.5000,1.0736,0.0410,0.0000,-0.0672,0.0050,0.0000
3.459,-23.0402,1.4343,0.5000,1.0729,0.0411,0.0000,-0.0670,0.0046,0.0000
3.469,-23.0295,1.4347,0.5000,1.0722,0.0411,0.0000,-0.0669,0.0043,0.0000
3.479,-23.0187,1.4351,0.5000,1.0716,0.0412,0.0000,-0.0668,0.0040,0.0000
3.489,-23.0080,1.4355,0.5000,1.0709,0.0412,0.0000,-0.0666,0.0037,0.0000
3.500,-22.9966,1.4359,0.5000,1.0702,0.0412,0.0000,-0.0664,0.0034,0.0000
3.509,-22.9866,1.4363,0.5000,1.0696,0.0413,0.0000,-0.0662,0.0031,0.0000
3.519,-22.9759,1.4367,0.5000,1.0689,0.0413,0.0000,-0.0660,0.0028,0.0000
3.529,-22.9652,1.4371,0.5000,1.0683,0.0413,0.0000,-0.0658,0.0025,0.0000
3.539,-22.9545,1.4376,0.5000,1.0676,0.0413,0.0000,-0.0656,0.0022,0.0000
3.549,-22.9439,1.4380,0.5000,1.0669,0.0414,0.0000,-0.0654,0.0019,0.0000
3.559,-22.9333,1.4384,0.5000,1.0663,0.0414,0.0000,-0.0651,0.0016,0.0000
3.569,-22.9226,1.4388,0.5000,1.0656,0.0414,0.0000,-0.0649,0.0012,0.0000
3.579,-22.9119,1.4392,0.5000,1.0650,0.0414,0.0000,-0.0646,0.0009,0.0000
3.589,-22.9013,1.4396,0.5000,1.0643,0.0414,0.0000,-0.0643,0.0006,0.0000
3.599,-22.8906,1.4400,0.5000,1.0637,0.0414,0.0000,-0.0640,0.0003,0.0000
3.609,-22.8800,1.4405,0.5000,1.0631,0.0414,0.0000,-0.0638,0.0000,0.0000
3.619,-22.8694,1.4409,0.5000,1.0624,0.0414,0.0000,-0.0634,-0.0003,0.0000
3.629,-22.8587,1.4413,0.5000,1.0618,0.0414,0.0000,-0.0631,-0.0006,0.0000
3.639,-22.8481,1.4417,0.5000,1.0612,0.0414,0.0000,-0.0628,-0.0009,0.0000
3.649,-22.8375,1.4421,0.5000,1.0605,0.0414,0.0000,-0.0625,-0.0012,0.0000
3.659,-22.8269,1.4425,0.5000,1.0599,0.0414,0.0000,-0.0621,-0.0015,0.0000
3.669,-22.8163,1.4429,0.5000,1.0593,0.0414,0.0000,-0.0618,-0.0018,0.0000
3.679,-22.8057,1.4434,0.5000,1.0587,0.0413,0.0000,-0.0614,-0.0020,0.0000
3.689,-22.7952,1.4438,0.5000,1.0581,0.0413,0.0000,-0.0611,-0.0023,0.0000
3.699,-22.7846,1.4442,0.5000,1.0575,0.0413,0.0000,-0.0607,-0.0026,0.0000
3.709,-22.7740,1.4446,0.5000,1.0569,0.0413,0.0000,-0.0603,-0.0029,0.0000
3.719,-22.7634,1.4450,0.5000,1.0563,0.0412,0.0000,-0.0599,-0.0032,0.0000
3.729,-22.7529,1.4454,0.5000,1.0557,0.0412,0.0000,-0.0595,-0.0035,0.0000
3.739,-22.7421,1.4458,0.5000,1.0551,0.0412,0.0000,-0.0591,-0.0038,0.0000
3.749,-22.7317,1.4462,0.5000,1.0545,0.0411,0.0000,-0.0587,-0.0041,0.0000
3.759,-22.7212,1.4467,0.5000,1.0539,0.0411,0.0000,-0.0583,-0.0044,0.0000
3.769,-22.7107,1.4471,0.5000,1.0533,0.0410,0.0000,-0.0578,-0.0046,0.0000
3.779,-22.7002,1.4475,0.5000,1.0527,0.0410,0.0000,-0.0574,-0.0049,0.0000
3.789,-22.6896,1.4479,0.5000,1.0522,0.0409,0.0000,-0.0570,-0.0052,0.0000
3.799,-22.6791,1.4483,0.5000,1.0516,0.0409,0.0000,-0.0565,-0.0055,0.0000
3.809,-22.6686,1.4487,0.5000,1.0510,0.0408,0.0000,-0.0561,-0.0058,0.0000
3.819,-22.6581,1.4491,0.5000,1.0505,0.0408,0.0000,-0.0556,-0.0060,0.0000
3.829,-22.6476,1.4495,0.5000,1.0499,0.0407,0.0000,-0.0551,-0.0063,0.0000
3.839,-22.6371,1.4499,0.5000,1.0494,0.0407,0.0000,-0.0547,-0.0066,0.0000
3.849,-22.6266,1.4503,0.5000,1.0488,0.0406,0.0000,-0.0542,-0.0069,0.0000
3.859,-22.6161,1.4507,0.5000,1.0483,0.0405,0.0000,-0.0537,-0.0071,0.0000
3.869,-22.6057,1.4511,0.5000,1.0478,0.0404,0.0000,-0.0532,-0.0074,0.0000
3.879,-22.5951,1.4515,0.5000,1.0472,0.0404,0.0000,-0.0527,-0.0077,0.0000
3.889,-22.5847,1.4519,0.5000,1.0467,0.0403,0.0000,-0.0523,-0.0079,0.0000
3.900,-22.5737,1.4524,0.5000,1.0462,0.0402,0.0000,-0.0517,-0.0082,0.0000
3.909,-22.5638,1.4528,0.5000,1.0457,0.0401,0.0000,-0.0513,-0.0085,0.0000
3.919,-22.5533,1.4532,0.5000,1.0450,0.0400,0.0000,-0.0620,-0.0091,0.0000
3.929,-22.5429,1.4536,0.5000,1.0443,0.0399,0.0000,-0.0647,-0.0094,0.0000
3.939,-22.5324,1.4540,0.5000,1.0437,0.0398,0.0000,-0.0674,-0.0098,0.0000
3.949,-22.5220,1.4543,0.5000,1.0430,0.0397,0.0000,-0.0701,-0.0101,0.0000
3.959,-22.5116,1.4547,0.5000,1.0423,0.0396,0.0000,-0.0726,-0.0105,0.0000
3.969,-22.5011,1.4551,0.5000,1.0415,0.0395,0.0000,-0.0751,-0.0108,0.0000
3.979,-22.4907,1.4555,0.5000,1.0408,0.0394,0.0000,-0.0775,-0.0111,0.0000
3.989,-22.4803,1.4559,0.5000,1.0400,0.0393,0.0000,-0.0799,-0.0114,0.0000
3.999,-22.4699,1.4563,0.5000,1.0392,0.0392,0.0000,-0.0822,-0.0118,0.0000
4.009,-22.4595,1.4567,0.5000,1.0383,0.0391,0.0000,-0.0844,-0.0121,0.0000
4.019,-22.4492,1.4571,0.5000,1.0375,0.0390,0.0000,-0.0865,-0.0124,0.0000
4.029,-22.4388,1.4575,0.5000,1.0366,0.0388,0.0000,-0.0886,-0.0127,0.0000
4.039,-22.4284,1.4579,0.5000,1.0357,0.0387,0.0000,-0.0906,-0.0130,0.0000
4.049,-22.4181,1.4583,0.5000,1.0348,0.0386,0.0000,-0.0926,-0.0132,0.0000
4.059,-22.4078,1.4587,0.5000,1.0339,0.0384,0.0000,-0.0945,-0.0135,0.0000
4.069,-22.3975,1.4590,0.5000,1.0329,0.0383,0.0000,-0.0963,-0.0138,0.0000
4.079,-22.3871,1.4594,0.5000,1.0319,0.0382,0.0000,-0.0981,-0.0141,0.0000
4.089,-22.3768,1.4598,0.5000,1.0309,0.0380,0.0000,-0.0998,-0.0143,0.0000
4.099,-22.3665,1.4602,0.5000,1.0299,0.0379,0.0000,-0.1014,-0.0146,0.0000
4.109,-22.3562,1.4606,0.5000,1.0289,0.0377,0.0000,-0.1030,-0.0149,0.0000
4.119,-22.3459,1.4609,0.5000,1.0279,0.0376,0.0000,-0.1045,-0.0151,0.0000
4.129,-22.3356,1.4613,0.5000,1.0268,0.0374,0.0000,-0.1059,-0.0153,0.0000
4.139,-22.3254,1.4617,0.5000,1.0258,0.0373,0.0000,-0.1073,-0.0156,0.0000
4.149,-22.3151,1.4621,0.5000,1.0247,0.0371,0.0000,-0.1086,-0.0158,0.0000
4.159,-22.3049,1.4624,0.5000,1.0236,0.0370,0.0000,-0.1099,-0.0160,0.0000
4.169,-22.2946,1.4628,0.5000,1.0225,0.0368,0.0000,-0.1111,-0.0163,0.0000
4.179,-22.2844,1.4632,0.5000,1.0214,0.0366,0.0000,-0.1123,-0.0165,0.0000
4.189,-22.2742,1.4635,0.5000,1.0202,0.0365,0.0000,-0.1134,-0.0167,0.0000
4.199,-22.2640,1.4639,0.5000,1.0191,0.0363,0.0000,-0.1144,-0.0169,0.0000
4.209,-22.2538,1.4643,0.5000,1.0180,0.0361,0.0000,-0.1154,-0.0171,0.0000
4.219,-22.2436,1.4646,0.5000,1.0168,0.0360,0.0000,-0.1163,-0.0173,0.0000
4.229,-22.2335,1.4650,0.5000,1.0156,0.0358,0.0000,-0.1172,-0.0175,0.0000
4.239,-22.2233,1.4653,0.5000,1.0145,0.0356,0.0000,-0.1180,-0.0177,0.0000
4.249,-22.2132,1.4657,0.5000,1.0133,0.0354,0.0000,-0.1187,-0.0179,0.0000
4.259,-22.2031,1.4660,0.5000,1.0121,0.0352,0.0000,-0.1195,-0.0181,0.0000
4.269,-22.1929,1.4664,0.5000,1.0109,0.0351,0.0000,-0.1201,-0.0182,0.0000
4.279,-22.1829,1.4667,0.5000,1.0097,0.0349,0.0000,-0.1207,-0.0184,0.0000
4.289,-22.1728,1.4671,0.5000,1.0085,0.0347,0.0000,-0.1213,-0.0186,0.0000
4.299,-22.1627,1.4674,0.5000,1.0073,0.0345,0.0000,-0.1218,-0.0187,0.0000
4.309,-22.1526,1.4678,0.5000,1.0060,0.0343,0.0000,-0.1222,-0.0189,0.0000
4.319,-22.1426,1.4681,0.5000,1.0048,0.0341,0.0000,-0.1226,-0.0190,0.0000
4.329,-22.1325,1.4685,0.5000,1.0036,0.0339,0.0000,-0.1230,-0.0192,0.0000
4.339,-22.1225,1.4688,0.5000,1.0023,0.0337,0.0000,-0.1233,-0.0193,0.0000
4.349,-22.1125,1.4691,0.5000,1.0011,0.0336,0.0000,-0.1235,-0.0194,0.0000
4.359,-22.1025,1.4695,0.5000,0.9999,0.0334,0.0000,-0.1237,-0.0196,0.0000
4.369,-22.0925,1.4698,0.5000,0.9986,0.0332,0.0000,-0.1239,-0.0197,0.0000
4.379,-22.0825,1.4701,0.5000,0.9974,0.0330,0.0000,-0.1240,-0.0198,0.0000
4.389,-22.0725,1.4705,0.5000,0.9962,0.0328,0.0000,-0.1241,-0.0200,0.0000
4.399,-22.0626,1.4708,0.5000,0.9949,0.0326,0.0000,-0.1241,-0.0201,0.0000
4.409,-22.0526,1.4711,0.5000,0.9937,0.0324,0.0000,-0.1240,-0.0202,0.0000
4.419,-22.0427,1.4714,0.5000,0.9924,0.0322,0.0000,-0.1240,-0.0203,0.0000
4.429,-22.0328,1.4718,0.5000,0.9912,0.0320,0.0000,-0.1239,-0.0204,0.0000
4.439,-22.0229,1.4721,0.5000,0.9900,0.0318,0.0000,-0.1237,-0.0205,0.0000
4.449,-22.0129,1.4724,0.5000,0.9887,0.0315,0.0000,-0.1235,-0.0206,0.0000
4.459,-22.0031,1.4727,0.5000,0.9875,0.0313,0.0000,-0.1233,-0.0207,0.0000
4.469,-21.9932,1.4730,0.5000,0.9863,0.0311,0.0000,-0.1230,-0.0208,0.0000
4.479,-21.9834,1.4733,0.5000,0.9850,0.0309,0.0000,-0.1226,-0.0208,0.0000
4.489,-21.9735,1.4736,0.5000,0.9838,0.0307,0.0000,-0.1223,-0.0209,0.0000
4.499,-21.9637,1.4739,0.5000,0.9826,0.0305,0.0000,-0.1219,-0.0210,0.0000
4.509,-21.9539,1.4742,0.5000,0.9814,0.0303,0.0000,-0.1214,-0.0211,0.0000
4.519,-21.9441,1.4745,0.5000,0.9802,0.0301,0.0000,-0.1209,-0.0211,0.0000
4.529,-21.9343,1.4748,0.5000,0.9790,0.0299,0.0000,-0.1204,-0.0212,0.0000
4.539,-21.9245,1.4751,0.5000,0.9778,0.0297,0.0000,-0.1199,-0.0213,0.0000
4.549,-21.9147,1.4754,0.5000,0.9766,0.0295,0.0000,-0.1193,-0.0213,0.0000
4.559,-21.9050,1.4757,0.5000,0.9754,0.0292,0.0000,-0.1186,-0.0214,0.0000
4.569,-21.8952,1.4760,0.5000,0.9742,0.0290,0.0000,-0.1180,-0.0214,0.0000
4.579,-21.8855,1.4763,0.5000,0.9730,0.0288,0.0000,-0.1173,-0.0215,0.0000
4.589,-21.8758,1.4766,0.5000,0.9718,0.0286,0.0000,-0.1165,-0.0215,0.0000
4.599,-21.8661,1.4769,0.5000,0.9707,0.0284,0.0000,-0.1157,-0.0215,0.0000
4.609,-21.8564,1.4772,0.5000,0.9695,0.0282,0.0000,-0.1149,-0.0216,0.0000
4.619,-21.8467,1.4774,0.5000,0.9684,0.0279,0.0000,-0.1141,-0.0216,0.0000
4.629,-21.8370,1.4777,0.5000,0.9672,0.0277,0.0000,-0.1132,-0.0216,0.0000
4.639,-21.8273,1.4780,0.5000,0.9661,0.0275,0.0000,-0.1123,-0.0217,0.0000
4.649,-21.8177,1.4783,0.5000,0.9650,0.0273,0.0000,-0.1114,-0.0217,0.0000
4.659,-21.8080,1.4785,0.5000,0.9639,0.0271,0.0000,-0.1104,-0.0217,0.0000
4.669,-21.7984,1.4788,0.5000,0.9628,0.0269,0.0000,-0.1094,-0.0217,0.0000
4.679,-21.7887,1.4791,0.5000,0.9617,0.0266,0.0000,-0.1084,-0.0217,0.0000
4.689,-21.7791,1.4794,0.5000,0.9606,0.0264,0.0000,-0.1073,-0.0217,0.0000
4.699,-21.7695,1.4796,0.5000,0.9595,0.0262,0.0000,-0.1062,-0.0217,0.0000
4.709,-21.7599,1.4799,0.5000,0.9585,0.0260,0.0000,-0.1051,-0.0217,0.0000
4.719,-21.7504,1.4801,0.5000,0.9574,0.0258,0.0000,-0.1040,-0.0217,0.0000
4.729,-21.7408,1.4804,0.5000,0.9564,0.0256,0.0000,-0.1028,-0.0217,0.0000
4.739,-21.7313,1.4806,0.5000,0.9554,0.0253,0.0000,-0.1016,-0.0217,0.0000
4.749,-21.7217,1.4809,0.5000,0.9544,0.0251,0.0000,-0.1004,-0.0217,0.0000
4.759,-21.7122,1.4811,0.5000,0.9534,0.0249,0.0000,-0.0992,-0.0217,0.0000
4.769,-21.7026,1.4814,0.5000,0.9524,0.0247,0.0000,-0.0979,-0.0217,0.0000
4.779,-21.6931,1.4816,0.5000,0.9514,0.0245,0.0000,-0.0966,-0.0217,0.0000
4.789,-21.6836,1.4819,0.5000,0.9505,0.0243,0.0000,-0.0953,-0.0216,0.0000
4.799,-21.6741,1.4821,0.5000,0.9495,0.0240,0.0000,-0.0939,-0.0216,0.0000
4.809,-21.6646,1.4824,0.5000,0.9486,0.0238,0.0000,-0.0926,-0.0216,0.0000
4.819,-21.6551,1.4826,0.5000,0.9477,0.0236,0.0000,-0.0912,-0.0215,0.0000
4.829,-21.6457,1.4828,0.5000,0.9468,0.0234,0.0000,-0.0898,-0.0215,0.0000
4.839,-21.6362,1.4831,0.5000,0.9459,0.0232,0.0000,-0.0884,-0.0215,0.0000
4.849,-21.6267,1.4833,0.5000,0.9450,0.0230,0.0000,-0.0869,-0.0214,0.0000
4.859,-21.6173,1.4835,0.5000,0.9441,0.0228,0.0000,-0.0855,-0.0214,0.0000
4.869,-21.6079,1.4838,0.5000,0.9433,0.0225,0.0000,-0.0840,-0.0214,0.0000
4.879,-21.5984,1.4840,0.5000,0.9425,0.0223,0.0000,-0.0825,-0.0213,0.0000
4.889,-21.5890,1.4842,0.5000,0.9416,0.0221,0.0000,-0.0809,-0.0213,0.0000
4.899,-21.5796,1.4844,0.5000,0.9408,0.0219,0.0000,-0.0794,-0.0212,0.0000
4.909,-21.5702,1.4846,0.5000,0.9400,0.0217,0.0000,-0.0779,-0.0212,0.0000
4.919,-21.5608,1.4849,0.5000,0.9393,0.0215,0.0000,-0.0763,-0.0211,0.0000
4.929,-21.5514,1.4851,0.5000,0.9385,0.0213,0.0000,-0.0747,-0.0210,0.0000
4.939,-21.5420,1.4853,0.5000,0.9378,0.0211,0.0000,-0.0731,-0.0210,0.0000
4.949,-21.5325,1.4855,0.5000,0.9371,0.0208,0.0000,-0.0715,-0.0209,0.0000
4.960,-21.5227,1.4857,0.5000,0.9363,0.0206,0.0000,-0.0697,-0.0209,0.0000
4.971,-21.5120,1.4859,0.5000,0.9355,0.0204,0.0000,-0.0679,-0.0208,0.0000
4.979,-21.5046,1.4861,0.5000,0.9350,0.0202,0.0000,-0.0665,-0.0207,0.0000
4.989,-21.4950,1.4863,0.5000,0.9343,0.0200,0.0000,-0.0648,-0.0206,0.0000
5.001,-21.4844,1.4865,0.5000,0.9336,0.0198,0.0000,-0.0629,-0.0206,0.0000
5.009,-21.4766,1.4867,0.5000,0.9331,0.0196,0.0000,-0.0615,-0.0205,0.0000
5.019,-21.4672,1.4869,0.5000,0.9325,0.0194,0.0000,-0.0598,-0.0204,0.0000
5.029,-21.4579,1.4871,0.5000,0.9319,0.0192,0.0000,-0.0581,-0.0203,0.0000
5.039,-21.4483,1.4873,0.5000,0.9313,0.0190,0.0000,-0.0563,-0.0203,0.0000
5.049,-21.4393,1.4875,0.5000,0.9307,0.0188,0.0000,-0.0546,-0.0202,0.0000
5.059,-21.4300,1.4877,0.5000,0.9302,0.0186,0.0000,-0.0529,-0.0201,0.0000
5.069,-21.4207,1.4878,0.5000,0.9292,0.0184,0.0000,-0.0668,-0.0211,0.0000
5.079,-21.4114,1.4880,0.5000,0.9285,0.0181,0.0000,-0.0673,-0.0212,0.0000
5.089,-21.4021,1.4882,0.5000,0.9278,0.0179,0.0000,-0.0678,-0.0213,0.0000
5.099,-21.3928,1.4884,0.5000,0.9272,0.0177,0.0000,-0.0683,-0.0214,0.0000
5.109,-21.3836,1.4886,0.5000,0.9265,0.0175,0.0000,-0.0687,-0.0214,0.0000
5.119,-21.3744,1.4887,0.5000,0.9258,0.0173,0.0000,-0.0690,-0.0215,0.0000
5.129,-21.3651,1.4889,0.5000,0.9251,0.0171,0.0000,-0.0694,-0.0216,0.0000
5.139,-21.3558,1.4891,0.5000,0.9244,0.0169,0.0000,-0.0697,-0.0216,0.0000
5.149,-21.3466,1.4892,0.5000,0.9237,0.0166,0.0000,-0.0699,-0.0217,0.0000
5.159,-21.3373,1.4894,0.5000,0.9230,0.0164,0.0000,-0.0701,-0.0217,0.0000
5.169,-21.3281,1.4896,0.5000,0.9223,0.0162,0.0000,-0.0703,-0.0217,0.0000
5.179,-21.3189,1.4897,0.5000,0.9216,0.0160,0.0000,-0.0704,-0.0218,0.0000
5.189,-21.3097,1.4899,0.5000,0.9209,0.0158,0.0000,-0.0705,-0.0218,0.0000
5.199,-21.3005,1.4900,0.5000,0.9202,0.0156,0.0000,-0.0705,-0.0218,0.0000
5.209,-21.2913,1.4902,0.5000,0.9195,0.0153,0.0000,-0.0705,-0.0218,0.0000
5.219,-21.2821,1.4904,0.5000,0.9188,0.0151,0.0000,-0.0705,-0.0219,0.0000
5.229,-21.2729,1.4905,0.5000,0.9181,0.0149,0.0000,-0.0704,-0.0219,0.0000
5.239,-21.2637,1.4907,0.5000,0.9174,0.0147,0.0000,-0.0703,-0.0219,0.0000
5.249,-21.2545,1.4908,0.5000,0.9167,0.0145,0.0000,-0.0701,-0.0219,0.0000
5.259,-21.2454,1.4909,0.5000,0.9160,0.0142,0.0000,-0.0700,-0.0219,0.0000
5.269,-21.2362,1.4911,0.5000,0.9153,0.0140,0.0000,-0.0697,-0.0219,0.0000
5.279,-21.2271,1.4912,0.5000,0.9146,0.0138,0.0000,-0.0695,-0.0219,0.0000
5.289,-21.2179,1.4914,0.5000,0.9139,0.0136,0.0000,-0.0692,-0.0219,0.0000
5.299,-21.2088,1.4915,0.5000,0.9132,0.0134,0.0000,-0.0689,-0.0219,0.0000
5.309,-21.1997,1.4916,0.5000,0.9125,0.0131,0.0000,-0.0685,-0.0219,0.0000
5.319,-21.1906,1.4918,0.5000,0.9118,0.0129,0.0000,-0.0681,-0.0218,0.0000
5.329,-21.1814,1.4919,0.5000,0.9111,0.0127,0.0000,-0.0677,-0.0218,0.0000
5.339,-21.1723,1.4920,0.5000,0.9105,0.0125,0.0000,-0.0672,-0.0218,0.0000
5.349,-21.1632,1.4921,0.5000,0.9098,0.0123,0.0000,-0.0667,-0.0217,0.0000
5.359,-21.1541,1.4923,0.5000,0.9091,0.0121,0.0000,-0.0662,-0.0217,0.0000
5.369,-21.1450,1.4924,0.5000,0.9085,0.0118,0.0000,-0.0656,-0.0217,0.0000
5.379,-21.1360,1.4925,0.5000,0.9078,0.0116,0.0000,-0.0650,-0.0216,0.0000
5.389,-21.1269,1.4926,0.5000,0.9072,0.0114,0.0000,-0.0644,-0.0216,0.0000
