t,x,y,z
65.874,28.6000,1.5000,0.5000
65.884,28.6000,1.5000,0.5000
65.894,28.6000,1.5000,0.5000
65.904,28.6000,1.5000,0.5000
65.914,28.6000,1.5000,0.5000
65.924,28.6000,1.5000,0.5000
65.934,28.6000,1.5000,0.5000
65.944,28.6000,1.5000,0.5000
65.954,28.6000,1.5000,0.5000
65.964,28.6000,1.5000,0.5000
65.974,28.6000,1.5000,0.5000
65.984,28.6000,1.5000,0.5000
65.994,28.6000,1.5000,0.5000
66.004,28.6000,1.5000,0.5000
66.014,28.6000,1.5000,0.5000
66.024,28.6000,1.5000,0.5000
66.034,28.6000,1.5000,0.5000
66.044,28.6000,1.5000,0.5000
66.054,28.6000,1.5000,0.5000
66.064,28.6000,1.5000,0.5000
66.074,28.6000,1.5000,0.5000
66.084,28.6000,1.5000,0.5000
66.094,28.6000,1.5000,0.5000
66.104,28.6000,1.5000,0.5000
66.114,28.6000,1.5000,0.5000
66.124,28.6000,1.5000,0.5000
66.134,28.6000,1.5000,0.5000
66.144,28.6000,1.5000,0.5000
66.154,28.6000,1.5000,0.5000
66.164,28.6000,1.5000,0.5000
66.174,28.6000,1.5000,0.5000
66.184,28.6000,1.5000,0.5000
66.194,28.6000,1.5000,0.5000
66.204,28.6000,1.5000,0.5000
66.214,28.6000,1.5000,0.5000
66.224,28.6000,1.5000,0.5000
66.234,28.6000,1.5000,0.5000
66.244,28.6000,1.5000,0.5000
66.254,28.6000,1.5000,0.5000
66.264,28.6000,1.5000,0.5000
66.274,28.6000,1.5000,0.5000
66.284,28.6000,1.5000,0.5000
66.294,28.6000,1.5000,0.5000
66.304,28.6000,1.5000,0.5000
66.314,28.6000,1.5000,0.5000
66.324,28.6000,1.5000,0.5000
66.334,28.6000,1.5000,0.5000
66.344,28.6000,1.5000,0.5000
66.354,28.6000,1.5000,0.5000
66.364,28.6000,1.5000,0.5000
66.374,28.6000,1.5000,0.5000
66.384,28.6000,1.5000,0.5000
66.394,28.6000,1.5000,0.5000
66.404,28.6000,1.5000,0.5000
66.414,28.6000,1.5000,0.5000
66.424,28.6000,1.5000,0.5000
66.434,28.6000,1.5000,0.5000
66.444,28.6000,1.5000,0.5000
66.454,28.6000,1.5000,0.5000
66.464,28.6000,1.5000,0.5000
66.474,28.6000,1.5000,0.5000
66.484,28.6000,1.5000,0.5000
66.494,28.6000,1.5000,0.5000
66.504,28.6000,1.5000,0.5000
66.514,28.6000,1.5000,0.5000
66.524,28.6000,1.5000,0.5000
66.534,28.6000,1.5000,0.5000
66.544,28.6000,1.5000,0.5000
66.554,28.6000,1.5000,0.5000
66.564,28.6000,1.5000,0.5000
66.574,28.6000,1.5000,0.5000
66.584,28.6000,1.5000,0.5000
66.594,28.6000,1.5000,0.5000
66.604,28.6000,1.5000,0.5000
66.614,28.6000,1.5000,0.5000
66.624,28.6000,1.5000,0.5000
66.634,28.6000,1.5000,0.5000
66.644,28.6000,1.5000,0.5000
66.654,28.6000,1.5000,0.5000
66.664,28.6000,1.5000,0.5000
66.674,28.6000,1.5000,0.5000
66.684,28.6000,1.5000,0.5000
66.694,28.6000,1.5000,0.5000
66.704,28.6000,1.5000,0.5000
66.714,28.6000,1.5000,0.5000
66.724,28.6000,1.5000,0.5000
66.734,28.6000,1.5000,0.5000
66.744,28.6000,1.5000,0.5000
66.754,28.6000,1.5000,0.5000
66.764,28.6000,1.5000,0.5000
66.774,28.6000,1.5000,0.5000
66.784,28.6000,1.5000,0.5000
66.794,28.6000,1.5000,0.5000
66.804,28.6000,1.5000,0.5000
66.814,28.6000,1.5000,0.5000
66.824,28.6000,1.5000,0.5000
66.834,28.6000,1.5000,0.5000
66.844,28.6000,1.5000,0.5000
66.854,28.6000,1.5000,0.5000
66.864,28.6000,1.5000,0.5000
66.874,28.6000,1.5000,0.5000
66.884,28.6000,1.5000,0.5000
66.894,28.6000,1.5000,0.5000
66.904,28.6000,1.5000,0.5000
66.914,28.6000,1.5000,0.5000
66.924,28.6000,1.5000,0.5000
66.934,28.6000,1.5000,0.5000
66.944,28.6000,1.5000,0.5000
66.954,28.6000,1.5000,0.5000
66.964,28.6000,1.5000,0.5000
66.974,28.6000,1.5000,0.5000
66.984,28.6000,1.5000,0.5000
66.994,28.6000,1.5000,0.5000
67.004,28.6000,1.5000,0.5000
67.014,28.6000,1.5000,0.5000
67.024,28.6000,1.5000,0.5000
67.034,28.6000,1.5000,0.5000
67.044,28.6000,1.5000,0.5000
67.054,28.6000,1.5000,0.5000
67.064,28.6000,1.5000,0.5000
67.074,28.6000,1.5000,0.5000
67.084,28.6000,1.5000,0.5000
67.094,28.6000,1.5000,0.5000
67.104,28.6000,1.5000,0.5000
67.114,28.6000,1.5000,0.5000
67.124,28.6000,1.5000,0.5000
67.134,28.6000,1.5000,0.5000
67.144,28.6000,1.5000,0.5000
67.154,28.6000,1.5000,0.5000
67.164,28.6000,1.5000,0.5000
67.174,28.6000,1.5000,0.5000
67.184,28.6000,1.5000,0.5000
67.194,28.6000,1.5000,0.5000
67.204,28.6000,1.5000,0.5000
67.214,28.6000,1.5000,0.5000
67.224,28.6000,1.5000,0.5000
67.234,28.6000,1.5000,0.5000
67.244,28.6000,1.5000,0.5000
67.254,28.6000,1.5000,0.5000
67.264,28.6000,1.5000,0.5000
67.274,28.6000,1.5000,0.5000
67.284,28.6000,1.5000,0.5000
67.294,28.6000,1.5000,0.5000
67.304,28.6000,1.5000,0.5000
67.314,28.6000,1.5000,0.5000
67.324,28.6000,1.5000,0.5000
67.334,28.6000,1.5000,0.5000
67.344,28.6000,1.5000,0.5000
67.354,28.6000,1.5000,0.5000
67.364,28.6000,1.5000,0.5000
67.374,28.6000,1.5000,0.5000
67.384,28.6000,1.5000,0.5000
67.394,28.6000,1.5000,0.5000
67.404,28.6000,1.5000,0.5000
67.414,28.6000,1.5000,0.5000
67.424,28.6000,1.5000,0.5000
67.434,28.6000,1.5000,0.5000
67.444,28.6000,1.5000,0.5000
67.454,28.6000,1.5000,0.5000
67.464,28.6000,1.5000,0.5000
67.474,28.6000,1.5000,0.5000
67.484,28.6000,1.5000,0.5000
67.494,28.6000,1.5000,0.5000
67.504,28.6000,1.5000,0.5000
67.514,28.6000,1.5000,0.5000
67.524,28.6000,1.5000,0.5000
67.534,28.6000,1.5000,0.5000
67.544,28.6000,1.5000,0.5000
67.554,28.6000,1.5000,0.5000
67.564,28.6000,1.5000,0.5000
67.574,28.6000,1.5000,0.5000
67.584,28.6000,1.5000,0.5000
67.594,28.6000,1.5000,0.5000
67.604,28.6000,1.5000,0.5000
67.614,28.6000,1.5000,0.5000
67.624,28.6000,1.5000,0.5000
67.634,28.6000,1.5000,0.5000
67.644,28.6000,1.5000,0.5000
67.654,28.6000,1.5000,0.5000
67.664,28.6000,1.5000,0.5000
67.674,28.6000,1.5000,0.5000
67.684,28.6000,1.5000,0.5000
67.694,28.6000,1.5000,0.5000
67.704,28.6000,1.5000,0.5000
67.714,28.6000,1.5000,0.5000
67.724,28.6000,1.5000,0.5000
67.734,28.6000,1.5000,0.5000
67.744,28.6000,1.5000,0.5000
67.754,28.6000,1.5000,0.5000
67.764,28.6000,1.5000,0.5000
67.774,28.6000,1.5000,0.5000
67.784,28.6000,1.5000,0.5000
67.794,28.6000,1.5000,0.5000
67.804,28.6000,1.5000,0.5000
67.814,28.6000,1.5000,0.5000
67.824,28.6000,1.5000,0.5000
67.834,28.6000,1.5000,0.5000
67.844,28.6000,1.5000,0.5000
67.854,28.6000,1.5000,0.5000
67.864,28.6000,1.5000,0.5000
67.874,28.6000,1.5000,0.5000
67.884,28.6000,1.5000,0.5000
67.894,28.6000,1.5000,0.5000
67.904,28.6000,1.5000,0.5000
67.914,28.6000,1.5000,0.5000
67.924,28.6000,1.5000,0.5000
67.934,28.6000,1.5000,0.5000
67.944,28.6000,1.5000,0.5000
67.954,28.6000,1.5000,0.5000
67.964,28.6000,1.5000,0.5000
67.974,28.6000,1.5000,0.5000
67.984,28.6000,1.5000,0.5000
67.994,28.6000,1.5000,0.5000
68.004,28.6000,1.5000,0.5000
68.014,28.6000,1.5000,0.5000
68.024,28.6000,1.5000,0.5000
68.034,28.6000,1.5000,0.5000
68.044,28.6000,1.5000,0.5000
68.054,28.6000,1.5000,0.5000
68.064,28.6000,1.5000,0.5000
68.074,28.6000,1.5000,0.5000
68.084,28.6000,1.5000,0.5000
68.094,28.6000,1.5000,0.5000
68.104,28.6000,1.5000,0.5000
68.114,28.6000,1.5000,0.5000
68.124,28.6000,1.5000,0.5000
68.134,28.6000,1.5000,0.5000
68.144,28.6000,1.5000,0.5000
68.154,28.6000,1.5000,0.5000
68.164,28.6000,1.5000,0.5000
68.174,28.6000,1.5000,0.5000
68.184,28.6000,1.5000,0.5000
68.194,28.6000,1.5000,0.5000
68.204,28.6000,1.5000,0.5000
68.214,28.6000,1.5000,0.5000
68.224,28.6000,1.5000,0.5000
68.234,28.6000,1.5000,0.5000
68.244,28.6000,1.5000,0.5000
68.254,28.6000,1.5000,0.5000
68.264,28.6000,1.5000,0.5000
68.274,28.6000,1.5000,0.5000
68.284,28.6000,1.5000,0.5000
68.294,28.6000,1.5000,0.5000
68.304,28.6000,1.5000,0.5000
68.314,28.6000,1.5000,0.5000
68.324,28.6000,1.5000,0.5000
68.334,28.6000,1.5000,0.5000
68.344,28.6000,1.5000,0.5000
68.354,28.6000,1.5000,0.5000
68.364,28.6000,1.5000,0.5000
68.374,28.6000,1.5000,0.5000
68.384,28.6000,1.5000,0.5000
68.394,28.6000,1.5000,0.5000
68.404,28.6000,1.5000,0.5000
68.414,28.6000,1.5000,0.5000
68.424,28.6000,1.5000,0.5000
68.434,28.6000,1.5000,0.5000
68.444,28.6000,1.5000,0.5000
68.454,28.6000,1.5000,0.5000
68.464,28.6000,1.5000,0.5000
68.474,28.6000,1.5000,0.5000
68.484,28.6000,1.5000,0.5000
68.494,28.6000,1.5000,0.5000
68.504,28.6000,1.5000,0.5000
68.514,28.6000,1.5000,0.5000
68.524,28.6000,1.5000,0.5000
68.534,28.6000,1.5000,0.5000
68.544,28.6000,1.5000,0.5000
68.554,28.6000,1.5000,0.5000
68.564,28.6000,1.5000,0.5000
68.574,28.6000,1.5000,0.5000
68.584,28.6000,1.5000,0.5000
68.594,28.6000,1.5000,0.5000
68.604,28.6000,1.5000,0.5000
68.614,28.6000,1.5000,0.5000
68.624,28.6000,1.5000,0.5000
68.634,28.6000,1.5000,0.5000
68.644,28.6000,1.5000,0.5000
68.654,28.6000,1.5000,0.5000
68.664,28.6000,1.5000,0.5000
68.674,28.6000,1.5000,0.5000
68.684,28.6000,1.5000,0.5000
68.694,28.6000,1.5000,0.5000
68.704,28.6000,1.5000,0.5000
68.714,28.6000,1.5000,0.5000
68.724,28.6000,1.5000,0.5000
68.734,28.6000,1.5000,0.5000
68.744,28.6000,1.5000,0.5000
68.754,28.6000,1.5000,0.5000
68.764,28.6000,1.5000,0.5000
68.774,28.6000,1.5000,0.5000
68.784,28.6000,1.5000,0.5000
68.794,28.6000,1.5000,0.5000
68.804,28.6000,1.5000,0.5000
68.814,28.6000,1.5000,0.5000
68.824,28.6000,1.5000,0.5000
68.834,28.6000,1.5000,0.5000
68.844,28.6000,1.5000,0.5000
68.854,28.6000,1.5000,0.5000
68.864,28.6000,1.5000,0.5000
68.874,28.6000,1.5000,0.5000
68.884,28.6000,1.5000,0.5000
68.894,28.6000,1.5000,0.5000
68.904,28.6000,1.5000,0.5000
68.914,28.6000,1.5000,0.5000
68.924,28.6000,1.5000,0.5000
68.934,28.6000,1.5000,0.5000
68.944,28.6000,1.5000,0.5000
68.954,28.6000,1.5000,0.5000
68.964,28.6000,1.5000,0.5000
68.974,28.6000,1.5000,0.5000
68.984,28.6000,1.5000,0.5000
68.994,28.6000,1.5000,0.5000
69.004,28.6000,1.5000,0.5000
69.014,28.6000,1.5000,0.5000
69.024,28.6000,1.5000,0.5000
69.034,28.6000,1.5000,0.5000
69.044,28.6000,1.5000,0.5000
69.054,28.6000,1.5000,0.5000
69.064,28.6000,1.5000,0.5000
69.074,28.6000,1.5000,0.5000
69.084,28.6000,1.5000,0.5000
69.094,28.6000,1.5000,0.5000
69.104,28.6000,1.5000,0.5000
69.114,28.6000,1.5000,0.5000
69.124,28.6000,1.5000,0.5000
69.134,28.6000,1.5000,0.5000
69.144,28.6000,1.5000,0.5000
69.154,28.6000,1.5000,0.5000
69.164,28.6000,1.5000,0.5000
69.174,28.6000,1.5000,0.5000
69.184,28.6000,1.5000,0.5000
69.194,28.6000,1.5000,0.5000
69.204,28.6000,1.5000,0.5000
69.214,28.6000,1.5000,0.5000
69.224,28.6000,1.5000,0.5000
69.234,28.6000,1.5000,0.5000
69.244,28.6000,1.5000,0.5000
69.254,28.6000,1.5000,0.5000
69.264,28.6000,1.5000,0.5000
69.274,28.6000,1.5000,0.5000
69.284,28.6000,1.5000,0.5000
69.294,28.6000,1.5000,0.5000
69.304,28.6000,1.5000,0.5000
69.314,28.6000,1.5000,0.5000
69.324,28.6000,1.5000,0.5000
69.334,28.6000,1.5000,0.5000
69.344,28.6000,1.5000,0.5000
69.354,28.6000,1.5000,0.5000
69.364,28.6000,1.5000,0.5000
69.374,28.6000,1.5000,0.5000
69.384,28.6000,1.5000,0.5000
69.394,28.6000,1.5000,0.5000
69.404,28.6000,1.5000,0.5000
69.414,28.6000,1.5000,0.5000
69.424,28.6000,1.5000,0.5000
69.434,28.6000,1.5000,0.5000
69.444,28.6000,1.5000,0.5000
69.454,28.6000,1.5000,0.5000
69.464,28.6000,1.5000,0.5000
69.474,28.6000,1.5000,0.5000
69.484,28.6000,1.5000,0.5000
69.494,28.6000,1.5000,0.5000
69.504,28.6000,1.5000,0.5000
69.514,28.6000,1.5000,0.5000
69.524,28.6000,1.5000,0.5000
69.534,28.6000,1.5000,0.5000
69.544,28.6000,1.5000,0.5000
69.554,28.6000,1.5000,0.5000
69.564,28.6000,1.5000,0.5000
69.574,28.6000,1.5000,0.5000
69.584,28.6000,1.5000,0.5000
69.594,28.6000,1.5000,0.5000
69.604,28.6000,1.5000,0.5000
69.614,28.6000,1.5000,0.5000
69.624,28.6000,1.5000,0.5000
69.634,28.6000,1.5000,0.5000
69.644,28.6000,1.5000,0.5000
69.654,28.6000,1.5000,0.5000
69.664,28.6000,1.5000,0.5000
69.674,28.6000,1.5000,0.5000
69.684,28.6000,1.5000,0.5000
69.694,28.6000,1.5000,0.5000
69.704,28.6000,1.5000,0.5000
69.714,28.6000,1.5000,0.5000
69.724,28.6000,1.5000,0.5000
69.734,28.6000,1.5000,0.5000
69.744,28.6000,1.5000,0.5000
69.754,28.6000,1.5000,0.5000
69.764,28.6000,1.5000,0.5000
69.774,28.6000,1.5000,0.5000
69.784,28.6000,1.5000,0.5000
69.794,28.6000,1.5000,0.5000
69.804,28.6000,1.5000,0.5000
69.814,28.6000,1.5000,0.5000
69.824,28.6000,1.5000,0.5000
69.834,28.6000,1.5000,0.5000
69.844,28.6000,1.5000,0.5000
69.854,28.6000,1.5000,0.5000
69.864,28.6000,1.5000,0.5000
69.874,28.6000,1.5000,0.5000
69.884,28.6000,1.5000,0.5000
69.894,28.6000,1.5000,0.5000
69.904,28.6000,1.5000,0.5000
69.914,28.6000,1.5000,0.5000
69.924,28.6000,1.5000,0.5000
69.934,28.6000,1.5000,0.5000
69.944,28.6000,1.5000,0.5000
69.954,28.6000,1.5000,0.5000
69.964,28.6000,1.5000,0.5000
69.974,28.6000,1.5000,0.5000
69.984,28.6000,1.5000,0.5000
69.994,28.6000,1.5000,0.5000
70.004,28.6000,1.5000,0.5000
70.014,28.6000,1.5000,0.5000
70.024,28.6000,1.5000,0.5000
70.034,28.6000,1.5000,0.5000
70.044,28.6000,1.5000,0.5000
70.054,28.6000,1.5000,0.5000
70.064,28.6000,1.5000,0.5000
70.074,28.6000,1.5000,0.5000
70.084,28.6000,1.5000,0.5000
70.094,28.6000,1.5000,0.5000
70.104,28.6000,1.5000,0.5000
70.114,28.6000,1.5000,0.5000
70.124,28.6000,1.5000,0.5000
70.134,28.6000,1.5000,0.5000
70.144,28.6000,1.5000,0.5000
70.154,28.6000,1.5000,0.5000
70.164,28.6000,1.5000,0.5000
70.174,28.6000,1.5000,0.5000
70.184,28.6000,1.5000,0.5000
70.194,28.6000,1.5000,0.5000
70.204,28.6000,1.5000,0.5000
70.214,28.6000,1.5000,0.5000
70.224,28.6000,1.5000,0.5000
70.234,28.6000,1.5000,0.5000
70.244,28.6000,1.5000,0.5000
70.254,28.6000,1.5000,0.5000
70.264,28.6000,1.5000,0.5000
70.274,28.6000,1.5000,0.5000
70.284,28.6000,1.5000,0.5000
70.294,28.6000,1.5000,0.5000
70.304,28.6000,1.5000,0.5000
70.314,28.6000,1.5000,0.5000
70.324,28.6000,1.5000,0.5000
70.334,28.6000,1.5000,0.5000
70.344,28.6000,1.5000,0.5000
70.354,28.6000,1.5000,0.5000
70.364,28.6000,1.5000,0.5000
70.374,28.6000,1.5000,0.5000
70.384,28.6000,1.5000,0.5000
70.394,28.6000,1.5000,0.5000
70.404,28.6000,1.5000,0.5000
70.414,28.6000,1.5000,0.5000
70.424,28.6000,1.5000,0.5000
70.434,28.6000,1.5000,0.5000
70.444,28.6000,1.5000,0.5000
70.454,28.6000,1.5000,0.5000
70.464,28.6000,1.5000,0.5000
70.474,28.6000,1.5000,0.5000
70.484,28.6000,1.5000,0.5000
70.494,28.6000,1.5000,0.5000
70.504,28.6000,1.5000,0.5000
70.514,28.6000,1.5000,0.5000
70.524,28.6000,1.5000,0.5000
70.534,28.6000,1.5000,0.5000
70.544,28.6000,1.5000,0.5000
70.554,28.6000,1.5000,0.5000
70.564,28.6000,1.5000,0.5000
70.574,28.6000,1.5000,0.5000
70.584,28.6000,1.5000,0.5000
70.594,28.6000,1.5000,0.5000
70.604,28.6000,1.5000,0.5000
70.614,28.6000,1.5000,0.5000
70.624,28.6000,1.5000,0.5000
70.634,28.6000,1.5000,0.5000
70.644,28.6000,1.5000,0.5000
70.654,28.6000,1.5000,0.5000
70.664,28.6000,1.5000,0.5000
70.674,28.6000,1.5000,0.5000
70.684,28.6000,1.5000,0.5000
70.694,28.6000,1.5000,0.5000
70.704,28.6000,1.5000,0.5000
70.714,28.6000,1.5000,0.5000
70.724,28.6000,1.5000,0.5000
70.734,28.6000,1.5000,0.5000
70.744,28.6000,1.5000,0.5000
70.754,28.6000,1.5000,0.5000
70.764,28.6000,1.5000,0.5000
70.774,28.6000,1.5000,0.5000
70.784,28.6000,1.5000,0.5000
70.794,28.6000,1.5000,0.5000
70.804,28.6000,1.5000,0.5000
70.814,28.6000,1.5000,0.5000
70.824,28.6000,1.5000,0.5000
70.834,28.6000,1.5000,0.5000
70.844,28.6000,1.5000,0.5000
70.854,28.6000,1.5000,0.5000
70.864,28.6000,1.5000,0.5000
70.874,28.6000,1.5000,0.5000
70.884,28.6000,1.5000,0.5000
70.894,28.6000,1.5000,0.5000
70.904,28.6000,1.5000,0.5000
70.914,28.6000,1.5000,0.5000
70.924,28.6000,1.5000,0.5000
70.934,28.6000,1.5000,0.5000
70.944,28.6000,1.5000,0.5000
70.954,28.6000,1.5000,0.5000
70.964,28.6000,1.5000,0.5000
70.974,28.6000,1.5000,0.5000
70.984,28.6000,1.5000,0.5000
70.994,28.6000,1.5000,0.5000
71.004,28.6000,1.5000,0.5000
71.014,28.6000,1.5000,0.5000
71.024,28.6000,1.5000,0.5000
71.034,28.6000,1.5000,0.5000
71.044,28.6000,1.5000,0.5000
71.054,28.6000,1.5000,0.5000
71.064,28.6000,1.5000,0.5000
71.074,28.6000,1.5000,0.5000
71.084,28.6000,1.5000,0.5000
71.094,28.6000,1.5000,0.5000
71.104,28.6000,1.5000,0.5000
71.114,28.6000,1.5000,0.5000
71.124,28.6000,1.5000,0.5000
71.134,28.6000,1.5000,0.5000
71.144,28.6000,1.5000,0.5000
71.154,28.6000,1.5000,0.5000
71.164,28.6000,1.5000,0.5000
71.174,28.6000,1.5000,0.5000
71.184,28.6000,1.5000,0.5000
71.194,28.6000,1.5000,0.5000
71.204,28.6000,1.5000,0.5000
71.214,28.6000,1.5000,0.5000
71.224,28.6000,1.5000,0.5000
71.234,28.6000,1.5000,0.5000
71.244,28.6000,1.5000,0.5000
71.254,28.6000,1.5000,0.5000
71.264,28.6000,1.5000,0.5000
71.274,28.6000,1.5000,0.5000
71.284,28.6000,1.5000,0.5000
71.294,28.6000,1.5000,0.5000
71.304,28.6000,1.5000,0.5000
71.314,28.6000,1.5000,0.5000
71.324,28.6000,1.5000,0.5000
71.334,28.6000,1.5000,0.5000
71.344,28.6000,1.5000,0.5000
71.354,28.6000,1.5000,0.5000
71.364,28.6000,1.5000,0.5000
71.374,28.6000,1.5000,0.5000
71.384,28.6000,1.5000,0.5000
71.394,28.6000,1.5000,0.5000
71.404,28.6000,1.5000,0.5000
71.414,28.6000,1.5000,0.5000
71.424,28.6000,1.5000,0.5000
71.434,28.6000,1.5000,0.5000
71.444,28.6000,1.5000,0.5000
71.454,28.6000,1.5000,0.5000
71.464,28.6000,1.5000,0.5000
71.474,28.6000,1.5000,0.5000
71.484,28.6000,1.5000,0.5000
71.494,28.6000,1.5000,0.5000
71.504,28.6000,1.5000,0.5000
71.514,28.6000,1.5000,0.5000
71.524,28.6000,1.5000,0.5000
71.534,28.6000,1.5000,0.5000
71.544,28.6000,1.5000,0.5000
71.554,28.6000,1.5000,0.5000
71.564,28.6000,1.5000,0.5000
71.574,28.6000,1.5000,0.5000
71.584,28.6000,1.5000,0.5000
71.594,28.6000,1.5000,0.5000
71.604,28.6000,1.5000,0.5000
71.614,28.6000,1.5000,0.5000
71.624,28.6000,1.5000,0.5000
71.634,28.6000,1.5000,0.5000
71.644,28.6000,1.5000,0.5000
71.654,28.6000,1.5000,0.5000
71.664,28.6000,1.5000,0.5000
71.674,28.6000,1.5000,0.5000
71.684,28.6000,1.5000,0.5000
71.694,28.6000,1.5000,0.5000
71.704,28.6000,1.5000,0.5000
71.714,28.6000,1.5000,0.5000
71.724,28.6000,1.5000,0.5000
71.734,28.6000,1.5000,0.5000
71.744,28.6000,1.5000,0.5000
71.754,28.6000,1.5000,0.5000
71.764,28.6000,1.5000,0.5000
71.774,28.6000,1.5000,0.5000
71.784,28.6000,1.5000,0.5000
71.794,28.6000,1.5000,0.5000
71.804,28.6000,1.5000,0.5000
71.814,28.6000,1.5000,0.5000
71.824,28.6000,1.5000,0.5000
71.834,28.6000,1.5000,0.5000
71.844,28.6000,1.5000,0.5000
71.854,28.6000,1.5000,0.5000
71.864,28.6000,1.5000,0.5000
71.874,28.6000,1.5000,0.5000
71.884,28.6000,1.5000,0.5000
71.894,28.6000,1.5000,0.5000
71.904,28.6000,1.5000,0.5000
71.914,28.6000,1.5000,0.5000
71.924,28.6000,1.5000,0.5000
71.934,28.6000,1.5000,0.5000
71.944,28.6000,1.5000,0.5000
71.954,28.6000,1.5000,0.5000
71.964,28.6000,1.5000,0.5000
71.974,28.6000,1.5000,0.5000
71.984,28.6000,1.5000,0.5000
71.994,28.6000,1.5000,0.5000
72.004,28.6000,1.5000,0.5000
72.014,28.6000,1.5000,0.5000
72.024,28.6000,1.5000,0.5000
72.034,28.6000,1.5000,0.5000
72.044,28.6000,1.5000,0.5000
72.054,28.6000,1.5000,0.5000
72.064,28.6000,1.5000,0.5000
72.074,28.6000,1.5000,0.5000
72.084,28.6000,1.5000,0.5000
72.094,28.6000,1.5000,0.5000
72.104,28.6000,1.5000,0.5000
72.114,28.6000,1.5000,0.5000
72.124,28.6000,1.5000,0.5000
72.134,28.6000,1.5000,0.5000
72.144,28.6000,1.5000,0.5000
72.154,28.6000,1.5000,0.5000
72.164,28.6000,1.5000,0.5000
72.174,28.6000,1.5000,0.5000
72.184,28.6000,1.5000,0.5000
72.194,28.6000,1.5000,0.5000
72.204,28.6000,1.5000,0.5000
72.214,28.6000,1.5000,0.5000
72.224,28.6000,1.5000,0.5000
72.234,28.6000,1.5000,0.5000
72.244,28.6000,1.5000,0.5000
72.254,28.6000,1.5000,0.5000
72.264,28.6000,1.5000,0.5000
72.274,28.6000,1.5000,0.5000
72.284,28.6000,1.5000,0.5000
72.294,28.6000,1.5000,0.5000
72.304,28.6000,1.5000,0.5000
72.314,28.6000,1.5000,0.5000
72.324,28.6000,1.5000,0.5000
72.334,28.6000,1.5000,0.5000
72.344,28.6000,1.5000,0.5000
72.354,28.6000,1.5000,0.5000
72.364,28.6000,1.5000,0.5000
72.374,28.6000,1.5000,0.5000
72.384,28.6000,1.5000,0.5000
72.394,28.6000,1.5000,0.5000
72.404,28.6000,1.5000,0.5000
72.414,28.6000,1.5000,0.5000
72.424,28.6000,1.5000,0.5000
72.434,28.6000,1.5000,0.5000
72.444,28.6000,1.5000,0.5000
72.454,28.6000,1.5000,0.5000
72.464,28.6000,1.5000,0.5000
72.474,28.6000,1.5000,0.5000
72.484,28.6000,1.5000,0.5000
72.494,28.6000,1.5000,0.5000
72.504,28.6000,1.5000,0.5000
72.514,28.6000,1.5000,0.5000
72.524,28.6000,1.5000,0.5000
72.534,28.6000,1.5000,0.5000
72.544,28.6000,1.5000,0.5000
72.554,28.6000,1.5000,0.5000
72.564,28.6000,1.5000,0.5000
72.574,28.6000,1.5000,0.5000
72.584,28.6000,1.5000,0.5000
72.594,28.6000,1.5000,0.5000
72.604,28.6000,1.5000,0.5000
72.614,28.6000,1.5000,0.5000
72.624,28.6000,1.5000,0.5000
72.634,28.6000,1.5000,0.5000
72.644,28.6000,1.5000,0.5000
72.654,28.6000,1.5000,0.5000
72.664,28.6000,1.5000,0.5000
72.674,28.6000,1.5000,0.5000
72.684,28.6000,1.5000,0.5000
72.694,28.6000,1.5000,0.5000
72.704,28.6000,1.5000,0.5000
72.714,28.6000,1.5000,0.5000
72.724,28.6000,1.5000,0.5000
72.734,28.6000,1.5000,0.5000
72.744,28.6000,1.5000,0.5000
72.754,28.6000,1.5000,0.5000
72.764,28.6000,1.5000,0.5000
72.774,28.6000,1.5000,0.5000
72.784,28.6000,1.5000,0.5000
72.794,28.6000,1.5000,0.5000
72.804,28.6000,1.5000,0.5000
72.814,28.6000,1.5000,0.5000
72.824,28.6000,1.5000,0.5000
72.834,28.6000,1.5000,0.5000
72.844,28.6000,1.5000,0.5000
72.854,28.6000,1.5000,0.5000
72.864,28.6000,1.5000,0.5000
72.874,28.6000,1.5000,0.5000
72.884,28.6000,1.5000,0.5000
72.894,28.6000,1.5000,0.5000
72.904,28.6000,1.5000,0.5000
72.914,28.6000,1.5000,0.5000
72.924,28.6000,1.5000,0.5000
72.934,28.6000,1.5000,0.5000
72.944,28.6000,1.5000,0.5000
72.954,28.6000,1.5000,0.5000
72.964,28.6000,1.5000,0.5000
72.974,28.6000,1.5000,0.5000
72.984,28.6000,1.5000,0.5000
72.994,28.6000,1.5000,0.5000
73.004,28.6000,1.5000,0.5000
73.014,28.6000,1.5000,0.5000
73.024,28.6000,1.5000,0.5000
73.034,28.6000,1.5000,0.5000
73.044,28.6000,1.5000,0.5000
73.054,28.6000,1.5000,0.5000
73.064,28.6000,1.5000,0.5000
73.074,28.6000,1.5000,0.5000
73.084,28.6000,1.5000,0.5000
73.094,28.6000,1.5000,0.5000
73.104,28.6000,1.5000,0.5000
73.114,28.6000,1.5000,0.5000
73.124,28.6000,1.5000,0.5000
73.134,28.6000,1.5000,0.5000
73.144,28.6000,1.5000,0.5000
73.154,28.6000,1.5000,0.5000
73.164,28.6000,1.5000,0.5000
73.174,28.6000,1.5000,0.5000
73.184,28.6000,1.5000,0.5000
73.194,28.6000,1.5000,0.5000
73.204,28.6000,1.5000,0.5000
73.214,28.6000,1.5000,0.5000
73.224,28.6000,1.5000,0.5000
