t,x,y,z
40.515,21.9273,-2.9483,0.5019
40.525,21.9333,-2.9482,0.5019
40.535,21.9392,-2.9481,0.5019
40.545,21.9451,-2.9480,0.5019
40.555,21.9511,-2.9479,0.5019
40.565,21.9570,-2.9478,0.5019
40.575,21.9629,-2.9477,0.5019
40.585,21.9688,-2.9476,0.5020
40.595,21.9747,-2.9475,0.5020
40.605,21.9806,-2.9474,0.5020
40.615,21.9865,-2.9472,0.5020
40.625,21.9924,-2.9471,0.5020
40.635,21.9982,-2.9470,0.5020
40.645,22.0041,-2.9469,0.5020
40.655,22.0100,-2.9468,0.5020
40.665,22.0159,-2.9467,0.5020
40.675,22.0217,-2.9466,0.5020
40.685,22.0276,-2.9465,0.5020
40.695,22.0334,-2.9464,0.5021
40.705,22.0393,-2.9463,0.5021
40.715,22.0451,-2.9462,0.5021
40.725,22.0509,-2.9461,0.5021
40.736,22.0567,-2.9459,0.5021
40.745,22.0626,-2.9458,0.5021
40.755,22.0685,-2.9457,0.5021
40.765,22.0742,-2.9456,0.5021
40.775,22.0800,-2.9455,0.5021
40.785,22.0858,-2.9454,0.5021
40.795,22.0916,-2.9453,0.5021
40.805,22.0974,-2.9452,0.5021
40.815,22.1032,-2.9451,0.5021
40.825,22.1089,-2.9450,0.5021
40.835,22.1147,-2.9449,0.5021
40.845,22.1204,-2.9448,0.5021
40.855,22.1262,-2.9447,0.5022
40.865,22.1320,-2.9445,0.5022
40.875,22.1377,-2.9444,0.5022
40.885,22.1434,-2.9443,0.5022
40.895,22.1492,-2.9442,0.5022
40.905,22.1549,-2.9441,0.5022
40.915,22.1606,-2.9440,0.5022
40.925,22.1664,-2.9439,0.5022
40.935,22.1721,-2.9438,0.5022
40.945,22.1778,-2.9437,0.5022
40.955,22.1835,-2.9436,0.5022
40.965,22.1892,-2.9435,0.5022
40.975,22.1949,-2.9434,0.5022
40.985,22.2006,-2.9433,0.5022
40.995,22.2062,-2.9432,0.5022
41.005,22.2119,-2.9431,0.5022
41.015,22.2176,-2.9430,0.5022
41.025,22.2232,-2.9429,0.5022
41.035,22.2289,-2.9428,0.5022
41.046,22.2345,-2.9426,0.5022
41.055,22.2402,-2.9425,0.5022
41.065,22.2458,-2.9424,0.5022
41.075,22.2515,-2.9423,0.5022
41.085,22.2571,-2.9422,0.5022
41.095,22.2627,-2.9421,0.5022
41.105,22.2683,-2.9420,0.5022
41.115,22.2739,-2.9419,0.5022
41.125,22.2795,-2.9418,0.5022
41.135,22.2852,-2.9417,0.5022
41.145,22.2908,-2.9416,0.5022
41.155,22.2963,-2.9415,0.5022
41.165,22.3019,-2.9414,0.5022
41.175,22.3075,-2.9413,0.5022
41.185,22.3131,-2.9412,0.5022
41.195,22.3187,-2.9412,0.5022
41.205,22.3242,-2.9411,0.5022
41.215,22.3298,-2.9410,0.5022
41.225,22.3353,-2.9409,0.5022
41.235,22.3409,-2.9408,0.5022
41.245,22.3464,-2.9407,0.5022
41.255,22.3520,-2.9406,0.5022
41.265,22.3575,-2.9405,0.5022
41.275,22.3630,-2.9404,0.5022
41.285,22.3685,-2.9403,0.5022
41.295,22.3740,-2.9402,0.5022
41.305,22.3796,-2.9401,0.5022
41.315,22.3851,-2.9400,0.5022
41.325,22.3906,-2.9399,0.5022
41.335,22.3960,-2.9398,0.5022
41.345,22.4015,-2.9398,0.5022
41.355,22.4070,-2.9397,0.5022
41.365,22.4125,-2.9396,0.5022
41.375,22.4180,-2.9395,0.5022
41.385,22.4234,-2.9394,0.5022
41.395,22.4289,-2.9393,0.5022
41.405,22.4343,-2.9392,0.5022
41.415,22.4398,-2.9392,0.5022
41.425,22.4452,-2.9391,0.5022
41.435,22.4507,-2.9390,0.5022
41.445,22.4561,-2.9389,0.5022
41.455,22.4615,-2.9388,0.5022
41.465,22.4670,-2.9387,0.5022
41.475,22.4724,-2.9387,0.5022
41.485,22.4778,-2.9386,0.5021
41.495,22.4832,-2.9385,0.5021
41.505,22.4886,-2.9384,0.5021
41.515,22.4940,-2.9383,0.5021
41.525,22.4994,-2.9383,0.5021
41.535,22.5048,-2.9382,0.5021
41.545,22.5102,-2.9381,0.5021
41.555,22.5155,-2.9380,0.5021
41.565,22.5209,-2.9380,0.5021
41.575,22.5263,-2.9379,0.5021
41.585,22.5316,-2.9378,0.5021
41.595,22.5370,-2.9378,0.5021
41.605,22.5423,-2.9377,0.5021
41.615,22.5477,-2.9376,0.5021
41.625,22.5530,-2.9375,0.5021
41.635,22.5583,-2.9375,0.5021
41.645,22.5637,-2.9374,0.5021
41.655,22.5690,-2.9373,0.5021
41.665,22.5743,-2.9373,0.5021
41.675,22.5796,-2.9372,0.5020
41.685,22.5849,-2.9371,0.5020
41.695,22.5902,-2.9371,0.5020
41.705,22.5955,-2.9370,0.5020
41.715,22.6008,-2.9370,0.5020
41.725,22.6061,-2.9369,0.5020
41.735,22.6114,-2.9368,0.5020
41.745,22.6167,-2.9368,0.5020
41.755,22.6219,-2.9367,0.5020
41.765,22.6272,-2.9367,0.5020
41.775,22.6324,-2.9366,0.5020
41.785,22.6377,-2.9365,0.5020
41.795,22.6429,-2.9365,0.5020
41.805,22.6482,-2.9364,0.5020
41.815,22.6534,-2.9364,0.5020
41.825,22.6586,-2.9363,0.5019
41.835,22.6639,-2.9363,0.5019
41.845,22.6691,-2.9362,0.5019
41.855,22.6743,-2.9362,0.5019
41.865,22.6795,-2.9361,0.5019
41.875,22.6847,-2.9361,0.5019
41.885,22.6899,-2.9360,0.5019
41.895,22.6951,-2.9360,0.5019
41.905,22.7003,-2.9359,0.5019
41.915,22.7055,-2.9359,0.5019
41.925,22.7107,-2.9359,0.5019
41.935,22.7159,-2.9358,0.5019
41.945,22.7210,-2.9358,0.5019
41.955,22.7262,-2.9357,0.5018
41.965,22.7314,-2.9357,0.5018
41.975,22.7365,-2.9357,0.5018
41.985,22.7417,-2.9356,0.5018
41.995,22.7468,-2.9356,0.5018
42.005,22.7520,-2.9355,0.5018
42.015,22.7571,-2.9355,0.5018
42.025,22.7623,-2.9355,0.5018
42.035,22.7674,-2.9354,0.5018
42.045,22.7725,-2.9354,0.5018
42.055,22.7777,-2.9354,0.5018
42.065,22.7828,-2.9353,0.5017
42.075,22.7880,-2.9353,0.5017
42.085,22.7931,-2.9352,0.5017
42.095,22.7982,-2.9352,0.5017
42.105,22.8033,-2.9352,0.5017
42.115,22.8085,-2.9351,0.5017
42.125,22.8136,-2.9351,0.5017
42.135,22.8187,-2.9351,0.5017
42.145,22.8238,-2.9350,0.5017
42.155,22.8290,-2.9350,0.5017
42.165,22.8341,-2.9349,0.5017
42.175,22.8392,-2.9349,0.5016
42.185,22.8443,-2.9348,0.5016
42.195,22.8495,-2.9348,0.5016
42.205,22.8546,-2.9348,0.5016
42.215,22.8597,-2.9347,0.5016
42.225,22.8649,-2.9347,0.5016
42.235,22.8700,-2.9346,0.5016
42.245,22.8751,-2.9346,0.5016
42.255,22.8803,-2.9345,0.5016
42.265,22.8854,-2.9345,0.5016
42.275,22.8906,-2.9344,0.5015
42.285,22.8957,-2.9344,0.5015
42.295,22.9009,-2.9343,0.5015
42.305,22.9060,-2.9343,0.5015
42.315,22.9112,-2.9342,0.5015
42.325,22.9163,-2.9341,0.5015
42.335,22.9215,-2.9341,0.5015
42.345,22.9266,-2.9340,0.5015
42.355,22.9318,-2.9340,0.5015
42.365,22.9370,-2.9339,0.5015
42.375,22.9421,-2.9338,0.5014
42.385,22.9473,-2.9338,0.5014
42.395,22.9525,-2.9337,0.5014
42.405,22.9577,-2.9336,0.5014
42.415,22.9629,-2.9335,0.5014
42.425,22.9681,-2.9335,0.5014
42.435,22.9733,-2.9334,0.5014
42.445,22.9785,-2.9333,0.5014
42.455,22.9837,-2.9332,0.5014
42.465,22.9889,-2.9331,0.5013
42.475,22.9941,-2.9331,0.5013
42.485,22.9993,-2.9330,0.5013
42.495,23.0046,-2.9329,0.5013
42.505,23.0098,-2.9328,0.5013
42.515,23.0150,-2.9327,0.5013
42.525,23.0203,-2.9326,0.5013
42.535,23.0255,-2.9325,0.5013
42.545,23.0308,-2.9324,0.5013
42.555,23.0361,-2.9323,0.5013
42.565,23.0413,-2.9322,0.5012
42.575,23.0466,-2.9321,0.5012
42.585,23.0519,-2.9320,0.5012
42.595,23.0572,-2.9319,0.5012
42.605,23.0625,-2.9317,0.5012
42.615,23.0678,-2.9316,0.5012
42.625,23.0731,-2.9315,0.5012
42.635,23.0784,-2.9314,0.5012
42.645,23.0838,-2.9312,0.5012
42.655,23.0891,-2.9311,0.5011
42.665,23.0944,-2.9310,0.5011
42.675,23.0998,-2.9309,0.5011
42.685,23.1051,-2.9307,0.5011
42.695,23.1105,-2.9306,0.5011
42.705,23.1159,-2.9304,0.5011
42.715,23.1212,-2.9303,0.5011
42.725,23.1266,-2.9301,0.5011
42.735,23.1320,-2.9300,0.5011
42.745,23.1374,-2.9298,0.5010
42.755,23.1428,-2.9297,0.5010
42.765,23.1482,-2.9295,0.5010
42.775,23.1537,-2.9293,0.5010
42.785,23.1591,-2.9292,0.5010
42.795,23.1645,-2.9290,0.5010
42.806,23.1700,-2.9288,0.5010
42.815,23.1754,-2.9287,0.5010
42.825,23.1809,-2.9285,0.5010
42.835,23.1864,-2.9283,0.5010
42.845,23.1919,-2.9281,0.5009
42.855,23.1974,-2.9279,0.5009
42.865,23.2029,-2.9277,0.5009
42.875,23.2084,-2.9276,0.5009
42.885,23.2139,-2.9274,0.5009
42.895,23.2194,-2.9272,0.5009
42.905,23.2250,-2.9270,0.5009
42.915,23.2305,-2.9267,0.5009
42.925,23.2361,-2.9265,0.5009
42.935,23.2416,-2.9263,0.5008
42.945,23.2472,-2.9261,0.5008
42.955,23.2528,-2.9259,0.5008
42.965,23.2584,-2.9257,0.5008
42.975,23.2640,-2.9254,0.5008
42.985,23.2696,-2.9252,0.5008
42.995,23.2752,-2.9250,0.5008
43.005,23.2808,-2.9247,0.5008
43.015,23.2865,-2.9245,0.5008
43.025,23.2921,-2.9243,0.5008
43.035,23.2978,-2.9240,0.5007
43.045,23.3034,-2.9238,0.5007
43.055,23.3091,-2.9235,0.5007
43.065,23.3148,-2.9233,0.5007
43.075,23.3205,-2.9230,0.5007
43.085,23.3262,-2.9227,0.5007
43.095,23.3319,-2.9225,0.5007
43.105,23.3376,-2.9222,0.5007
43.115,23.3433,-2.9219,0.5007
43.125,23.3491,-2.9217,0.5007
43.135,23.3548,-2.9214,0.5006
43.145,23.3606,-2.9211,0.5006
43.155,23.3663,-2.9208,0.5006
43.165,23.3721,-2.9205,0.5006
43.175,23.3779,-2.9202,0.5006
43.185,23.3836,-2.9199,0.5006
43.195,23.3894,-2.9196,0.5006
43.205,23.3952,-2.9193,0.5006
43.215,23.4010,-2.9190,0.5006
43.225,23.4068,-2.9187,0.5006
43.235,23.4126,-2.9183,0.5005
43.245,23.4185,-2.9180,0.5005
43.255,23.4243,-2.9177,0.5005
43.265,23.4301,-2.9174,0.5005
43.275,23.4359,-2.9170,0.5005
43.285,23.4418,-2.9167,0.5005
43.295,23.4476,-2.9163,0.5005
43.305,23.4535,-2.9160,0.5005
43.315,23.4593,-2.9156,0.5005
43.325,23.4652,-2.9153,0.5005
43.335,23.4711,-2.9149,0.5004
43.345,23.4769,-2.9145,0.5004
43.355,23.4828,-2.9142,0.5004
43.365,23.4887,-2.9138,0.5004
43.375,23.4946,-2.9134,0.5004
43.385,23.5005,-2.9130,0.5004
43.395,23.5064,-2.9126,0.5004
43.405,23.5123,-2.9122,0.5004
43.415,23.5182,-2.9118,0.5004
43.425,23.5241,-2.9114,0.5004
43.435,23.5300,-2.9110,0.5004
43.445,23.5359,-2.9106,0.5003
43.455,23.5418,-2.9102,0.5003
43.465,23.5477,-2.9098,0.5003
43.475,23.5536,-2.9093,0.5003
43.485,23.5595,-2.9089,0.5003
43.495,23.5655,-2.9085,0.5003
43.505,23.5714,-2.9080,0.5003
43.515,23.5773,-2.9076,0.5003
43.525,23.5833,-2.9071,0.5003
43.535,23.5892,-2.9067,0.5003
43.545,23.5951,-2.9062,0.5003
43.555,23.6011,-2.9057,0.5002
43.565,23.6070,-2.9053,0.5002
43.575,23.6130,-2.9048,0.5002
43.585,23.6189,-2.9043,0.5002
43.595,23.6248,-2.9038,0.5002
43.605,23.6308,-2.9033,0.5002
43.615,23.6367,-2.9028,0.5002
43.625,23.6427,-2.9023,0.5002
43.635,23.6486,-2.9018,0.5002
43.645,23.6546,-2.9013,0.5002
43.655,23.6605,-2.9008,0.5002
43.665,23.6665,-2.9003,0.5001
43.675,23.6725,-2.8998,0.5001
43.685,23.6784,-2.8992,0.5001
43.695,23.6844,-2.8987,0.5001
43.705,23.6903,-2.8982,0.5001
43.715,23.6963,-2.8976,0.5001
43.725,23.7022,-2.8971,0.5001
43.735,23.7082,-2.8965,0.5001
43.745,23.7141,-2.8959,0.5001
43.755,23.7201,-2.8954,0.5001
43.765,23.7260,-2.8948,0.5001
43.775,23.7320,-2.8942,0.5001
43.785,23.7380,-2.8937,0.5001
43.795,23.7439,-2.8931,0.5000
43.805,23.7499,-2.8925,0.5000
43.815,23.7558,-2.8919,0.5000
43.825,23.7618,-2.8913,0.5000
43.835,23.7677,-2.8907,0.5000
43.846,23.7737,-2.8901,0.5000
43.855,23.7796,-2.8895,0.5000
43.865,23.7855,-2.8889,0.5000
43.875,23.7915,-2.8883,0.5000
43.885,23.7974,-2.8876,0.5000
43.895,23.8034,-2.8870,0.5000
43.905,23.8093,-2.8864,0.5000
43.915,23.8152,-2.8857,0.5000
43.925,23.8212,-2.8851,0.4999
43.935,23.8271,-2.8844,0.4999
43.945,23.8330,-2.8838,0.4999
43.955,23.8390,-2.8831,0.4999
43.965,23.8449,-2.8825,0.4999
43.975,23.8508,-2.8818,0.4999
43.985,23.8567,-2.8811,0.4999
43.995,23.8627,-2.8805,0.4999
44.005,23.8686,-2.8798,0.4999
44.015,23.8745,-2.8791,0.4999
44.025,23.8804,-2.8784,0.4999
44.035,23.8863,-2.8777,0.4999
44.045,23.8922,-2.8770,0.4999
44.055,23.8981,-2.8763,0.4999
44.065,23.9040,-2.8756,0.4998
44.075,23.9099,-2.8749,0.4998
44.085,23.9158,-2.8742,0.4998
44.095,23.9217,-2.8735,0.4998
44.105,23.9276,-2.8728,0.4998
44.115,23.9335,-2.8720,0.4998
44.125,23.9393,-2.8713,0.4998
44.135,23.9452,-2.8706,0.4998
44.145,23.9511,-2.8698,0.4998
44.155,23.9569,-2.8691,0.4998
44.165,23.9628,-2.8683,0.4998
44.175,23.9687,-2.8676,0.4998
44.185,23.9745,-2.8668,0.4998
44.195,23.9804,-2.8661,0.4998
44.205,23.9862,-2.8653,0.4998
44.215,23.9920,-2.8646,0.4998
44.225,23.9979,-2.8638,0.4997
44.235,24.0037,-2.8630,0.4997
44.245,24.0095,-2.8622,0.4997
44.255,24.0153,-2.8615,0.4997
44.265,24.0212,-2.8607,0.4997
44.275,24.0270,-2.8599,0.4997
44.285,24.0328,-2.8591,0.4997
44.295,24.0386,-2.8583,0.4997
44.305,24.0444,-2.8575,0.4997
44.315,24.0501,-2.8567,0.4997
44.325,24.0559,-2.8559,0.4997
44.335,24.0617,-2.8551,0.4997
44.345,24.0674,-2.8543,0.4997
44.355,24.0732,-2.8535,0.4997
44.365,24.0789,-2.8527,0.4997
44.375,24.0847,-2.8519,0.4997
44.385,24.0904,-2.8511,0.4997
44.395,24.0961,-2.8503,0.4997
44.406,24.1018,-2.8495,0.4996
44.415,24.1076,-2.8486,0.4996
44.425,24.1132,-2.8478,0.4996
44.435,24.1189,-2.8470,0.4996
44.445,24.1246,-2.8462,0.4996
44.455,24.1303,-2.8453,0.4996
44.465,24.1360,-2.8445,0.4996
44.475,24.1416,-2.8437,0.4996
44.485,24.1473,-2.8429,0.4996
44.495,24.1529,-2.8420,0.4996
44.505,24.1585,-2.8412,0.4996
44.515,24.1642,-2.8404,0.4996
44.525,24.1698,-2.8395,0.4996
44.535,24.1754,-2.8387,0.4996
44.545,24.1810,-2.8378,0.4996
44.555,24.1866,-2.8370,0.4996
44.565,24.1921,-2.8362,0.4996
44.575,24.1977,-2.8353,0.4996
44.585,24.2033,-2.8345,0.4996
44.596,24.2088,-2.8336,0.4996
44.605,24.2143,-2.8328,0.4996
44.615,24.2199,-2.8319,0.4995
44.625,24.2254,-2.8311,0.4995
44.635,24.2309,-2.8303,0.4995
44.645,24.2364,-2.8294,0.4995
44.655,24.2419,-2.8286,0.4995
44.665,24.2473,-2.8277,0.4995
44.675,24.2528,-2.8269,0.4995
44.685,24.2582,-2.8260,0.4995
44.695,24.2637,-2.8252,0.4995
44.705,24.2691,-2.8243,0.4995
44.715,24.2745,-2.8235,0.4995
44.725,24.2799,-2.8226,0.4995
44.735,24.2853,-2.8218,0.4995
44.745,24.2907,-2.8209,0.4995
44.755,24.2961,-2.8201,0.4995
44.765,24.3014,-2.8192,0.4995
44.775,24.3068,-2.8184,0.4995
44.785,24.3121,-2.8176,0.4995
44.795,24.3175,-2.8167,0.4995
44.805,24.3228,-2.8159,0.4995
44.815,24.3281,-2.8150,0.4995
44.825,24.3334,-2.8142,0.4995
44.835,24.3386,-2.8133,0.4995
44.845,24.3439,-2.8125,0.4995
44.855,24.3492,-2.8116,0.4995
44.865,24.3544,-2.8108,0.4995
44.875,24.3596,-2.8100,0.4994
44.885,24.3649,-2.8091,0.4994
44.895,24.3700,-2.8083,0.4994
44.905,24.3752,-2.8075,0.4994
44.915,24.3804,-2.8066,0.4994
44.925,24.3856,-2.8058,0.4994
44.935,24.3907,-2.8050,0.4994
44.945,24.3959,-2.8041,0.4994
44.955,24.4010,-2.8033,0.4994
44.965,24.4061,-2.8025,0.4994
44.975,24.4112,-2.8016,0.4994
44.985,24.4163,-2.8008,0.4994
44.995,24.4214,-2.8000,0.4994
45.005,24.4265,-2.7992,0.4994
45.015,24.4315,-2.7984,0.4994
45.025,24.4365,-2.7975,0.4994
45.035,24.4416,-2.7967,0.4994
45.045,24.4466,-2.7959,0.4994
45.055,24.4516,-2.7951,0.4994
45.065,24.4566,-2.7943,0.4994
45.075,24.4616,-2.7935,0.4994
45.085,24.4665,-2.7927,0.4994
45.095,24.4714,-2.7919,0.4994
45.105,24.4764,-2.7911,0.4994
45.115,24.4813,-2.7903,0.4994
45.125,24.4862,-2.7895,0.4994
45.135,24.4911,-2.7887,0.4994
45.145,24.4960,-2.7879,0.4994
45.155,24.5008,-2.7871,0.4994
45.165,24.5057,-2.7863,0.4994
45.175,24.5105,-2.7855,0.4994
45.185,24.5154,-2.7847,0.4994
45.195,24.5202,-2.7839,0.4994
45.205,24.5250,-2.7832,0.4994
45.215,24.5297,-2.7824,0.4994
45.225,24.5345,-2.7816,0.4994
45.235,24.5393,-2.7809,0.4994
45.245,24.5440,-2.7801,0.4994
45.255,24.5487,-2.7793,0.4993
45.265,24.5535,-2.7786,0.4993
45.275,24.5581,-2.7778,0.4993
45.285,24.5628,-2.7770,0.4993
45.295,24.5675,-2.7763,0.4993
45.305,24.5722,-2.7756,0.4993
45.315,24.5768,-2.7748,0.4993
45.325,24.5814,-2.7741,0.4993
45.335,24.5861,-2.7733,0.4993
45.345,24.5907,-2.7726,0.4993
45.355,24.5952,-2.7719,0.4993
45.365,24.5998,-2.7712,0.4993
45.375,24.6044,-2.7705,0.4993
45.385,24.6089,-2.7697,0.4993
45.395,24.6135,-2.7690,0.4993
45.405,24.6180,-2.7683,0.4993
45.415,24.6225,-2.7677,0.4993
45.425,24.6270,-2.7670,0.4993
45.435,24.6315,-2.7663,0.4993
45.445,24.6359,-2.7656,0.4993
45.455,24.6404,-2.7649,0.4993
45.465,24.6448,-2.7643,0.4993
45.475,24.6493,-2.7636,0.4993
45.485,24.6537,-2.7630,0.4993
45.495,24.6581,-2.7624,0.4993
45.505,24.6625,-2.7617,0.4993
45.515,24.6668,-2.7611,0.4993
45.525,24.6712,-2.7605,0.4993
45.535,24.6755,-2.7599,0.4993
45.545,24.6799,-2.7593,0.4993
45.555,24.6842,-2.7587,0.4993
45.565,24.6885,-2.7581,0.4993
45.575,24.6928,-2.7575,0.4993
45.585,24.6971,-2.7569,0.4993
45.595,24.7013,-2.7564,0.4993
45.605,24.7056,-2.7558,0.4993
45.615,24.7098,-2.7553,0.4993
45.625,24.7140,-2.7548,0.4993
45.635,24.7182,-2.7542,0.4993
45.645,24.7224,-2.7537,0.4993
45.655,24.7266,-2.7532,0.4993
45.665,24.7308,-2.7527,0.4993
45.675,24.7350,-2.7522,0.4993
45.685,24.7391,-2.7517,0.4993
45.695,24.7432,-2.7513,0.4993
45.705,24.7473,-2.7508,0.4993
45.715,24.7515,-2.7504,0.4993
45.725,24.7555,-2.7499,0.4993
45.735,24.7596,-2.7495,0.4993
45.745,24.7637,-2.7491,0.4993
45.755,24.7678,-2.7487,0.4993
45.765,24.7718,-2.7483,0.4993
45.775,24.7758,-2.7479,0.4993
45.785,24.7798,-2.7475,0.4993
45.795,24.7839,-2.7471,0.4993
45.805,24.7878,-2.7467,0.4993
45.815,24.7918,-2.7464,0.4993
45.825,24.7958,-2.7461,0.4993
45.835,24.7997,-2.7457,0.4993
45.845,24.8037,-2.7454,0.4993
45.855,24.8076,-2.7451,0.4993
45.865,24.8115,-2.7448,0.4993
45.875,24.8154,-2.7445,0.4993
45.885,24.8193,-2.7443,0.4993
45.895,24.8232,-2.7440,0.4993
45.905,24.8271,-2.7437,0.4993
45.915,24.8309,-2.7435,0.4993
45.925,24.8348,-2.7433,0.4993
45.935,24.8386,-2.7430,0.4993
45.945,24.8425,-2.7428,0.4993
45.955,24.8463,-2.7426,0.4993
45.965,24.8501,-2.7425,0.4993
45.975,24.8539,-2.7423,0.4993
45.985,24.8576,-2.7421,0.4993
45.995,24.8614,-2.7420,0.4993
46.005,24.8652,-2.7418,0.4993
46.015,24.8689,-2.7417,0.4993
46.025,24.8726,-2.7416,0.4993
46.035,24.8763,-2.7415,0.4993
46.045,24.8801,-2.7414,0.4993
46.055,24.8838,-2.7413,0.4993
46.065,24.8874,-2.7412,0.4993
46.075,24.8911,-2.7412,0.4993
46.085,24.8948,-2.7411,0.4993
46.095,24.8984,-2.7411,0.4993
46.105,24.9021,-2.7410,0.4993
46.115,24.9057,-2.7410,0.4993
46.125,24.9093,-2.7410,0.4993
46.135,24.9129,-2.7410,0.4993
46.145,24.9165,-2.7411,0.4993
46.155,24.9201,-2.7411,0.4993
46.165,24.9237,-2.7411,0.4993
46.175,24.9273,-2.7412,0.4993
46.185,24.9308,-2.7412,0.4993
46.195,24.9344,-2.7413,0.4993
46.205,24.9379,-2.7414,0.4993
46.215,24.9415,-2.7415,0.4993
46.225,24.9450,-2.7416,0.4993
46.235,24.9485,-2.7417,0.4993
46.245,24.9520,-2.7419,0.4993
46.255,24.9555,-2.7420,0.4993
46.265,24.9589,-2.7422,0.4993
46.275,24.9624,-2.7424,0.4993
46.285,24.9659,-2.7425,0.4993
46.295,24.9693,-2.7427,0.4993
46.305,24.9728,-2.7429,0.4993
46.315,24.9762,-2.7431,0.4993
46.325,24.9796,-2.7434,0.4994
46.335,24.9830,-2.7436,0.4994
46.345,24.9864,-2.7439,0.4994
46.355,24.9898,-2.7441,0.4994
46.365,24.9932,-2.7444,0.4994
46.375,24.9966,-2.7447,0.4994
46.385,25.0000,-2.7450,0.4994
46.395,25.0033,-2.7453,0.4994
46.405,25.0067,-2.7456,0.4994
46.415,25.0100,-2.7459,0.4994
46.425,25.0133,-2.7463,0.4994
46.435,25.0166,-2.7467,0.4994
46.445,25.0199,-2.7470,0.4994
46.455,25.0231,-2.7475,0.4994
46.465,25.0264,-2.7479,0.4994
46.475,25.0296,-2.7483,0.4994
46.485,25.0328,-2.7488,0.4994
46.495,25.0360,-2.7493,0.4994
46.505,25.0391,-2.7498,0.4994
46.515,25.0422,-2.7504,0.4994
46.525,25.0453,-2.7509,0.4994
46.535,25.0484,-2.7515,0.4994
46.545,25.0515,-2.7521,0.4994
46.555,25.0545,-2.7528,0.4994
46.565,25.0575,-2.7534,0.4994
46.575,25.0605,-2.7541,0.4994
46.585,25.0634,-2.7548,0.4994
46.595,25.0664,-2.7556,0.4994
46.605,25.0693,-2.7563,0.4994
46.615,25.0721,-2.7571,0.4994
46.625,25.0750,-2.7580,0.4994
46.635,25.0778,-2.7588,0.4994
46.645,25.0805,-2.7597,0.4994
46.655,25.0833,-2.7606,0.4994
46.665,25.0860,-2.7615,0.4994
46.675,25.0887,-2.7625,0.4994
46.685,25.0914,-2.7635,0.4994
46.695,25.0940,-2.7646,0.4994
46.705,25.0966,-2.7656,0.4994
46.715,25.0992,-2.7667,0.4995
46.725,25.1017,-2.7678,0.4995
46.735,25.1042,-2.7690,0.4995
46.745,25.1067,-2.7701,0.4995
46.755,25.1092,-2.7713,0.4995
46.765,25.1116,-2.7726,0.4995
46.775,25.1140,-2.7738,0.4995
46.785,25.1164,-2.7751,0.4995
46.795,25.1187,-2.7765,0.4995
46.805,25.1210,-2.7778,0.4995
46.815,25.1233,-2.7792,0.4995
46.825,25.1256,-2.7806,0.4995
46.835,25.1278,-2.7820,0.4995
46.845,25.1300,-2.7835,0.4995
46.855,25.1322,-2.7850,0.4995
46.865,25.1343,-2.7865,0.4995
46.875,25.1364,-2.7881,0.4995
46.885,25.1385,-2.7897,0.4995
46.895,25.1406,-2.7913,0.4995
46.905,25.1426,-2.7929,0.4995
46.915,25.1447,-2.7946,0.4995
46.925,25.1467,-2.7963,0.4995
46.935,25.1486,-2.7980,0.4995
46.945,25.1506,-2.7997,0.4996
46.955,25.1525,-2.8015,0.4996
46.965,25.1544,-2.8033,0.4996
46.975,25.1563,-2.8051,0.4996
46.985,25.1582,-2.8069,0.4996
46.995,25.1601,-2.8088,0.4996
47.005,25.1619,-2.8107,0.4996
47.015,25.1637,-2.8126,0.4996
47.025,25.1655,-2.8146,0.4996
47.035,25.1673,-2.8165,0.4996
47.045,25.1690,-2.8185,0.4996
47.055,25.1708,-2.8205,0.4996
47.065,25.1725,-2.8225,0.4996
47.075,25.1742,-2.8246,0.4996
47.085,25.1759,-2.8266,0.4996
47.095,25.1776,-2.8287,0.4996
47.105,25.1793,-2.8308,0.4996
47.115,25.1810,-2.8329,0.4996
47.125,25.1826,-2.8350,0.4996
47.135,25.1843,-2.8372,0.4997
47.145,25.1859,-2.8394,0.4997
47.155,25.1876,-2.8415,0.4997
47.165,25.1892,-2.8437,0.4997
47.175,25.1908,-2.8460,0.4997
47.185,25.1924,-2.8482,0.4997
47.195,25.1940,-2.8504,0.4997
47.205,25.1956,-2.8527,0.4997
47.215,25.1972,-2.8549,0.4997
47.225,25.1989,-2.8572,0.4997
47.235,25.2005,-2.8595,0.4997
47.245,25.2021,-2.8618,0.4997
47.255,25.2037,-2.8641,0.4997
47.265,25.2053,-2.8664,0.4997
47.275,25.2069,-2.8687,0.4997
47.285,25.2085,-2.8711,0.4997
47.295,25.2101,-2.8734,0.4997
47.305,25.2117,-2.8758,0.4998
47.315,25.2133,-2.8781,0.4998
47.325,25.2150,-2.8805,0.4998
47.335,25.2166,-2.8828,0.4998
47.345,25.2183,-2.8852,0.4998
47.355,25.2199,-2.8875,0.4998
47.365,25.2216,-2.8899,0.4998
47.375,25.2233,-2.8923,0.4998
47.385,25.2250,-2.8947,0.4998
47.395,25.2267,-2.8970,0.4998
47.405,25.2284,-2.8994,0.4998
47.415,25.2301,-2.9018,0.4998
47.425,25.2318,-2.9041,0.4998
47.435,25.2336,-2.9065,0.4998
47.445,25.2354,-2.9089,0.4998
47.455,25.2372,-2.9112,0.4998
47.465,25.2390,-2.9136,0.4998
47.475,25.2408,-2.9159,0.4999
47.485,25.2427,-2.9183,0.4999
47.495,25.2445,-2.9206,0.4999
