t,x,y,z
73.605,23.4000,1.5000,0.5000
73.615,23.4000,1.5000,0.5000
73.625,23.4000,1.5000,0.5000
73.635,23.4000,1.5000,0.5000
73.645,23.4000,1.5000,0.5000
73.655,23.4000,1.5000,0.5000
73.665,23.4000,1.5000,0.5000
73.675,23.4000,1.5000,0.5000
73.685,23.4000,1.5000,0.5000
73.695,23.4000,1.5000,0.5000
73.706,23.4000,1.5000,0.5000
73.715,23.4000,1.5000,0.5000
73.725,23.4000,1.5000,0.5000
73.735,23.4000,1.5000,0.5000
73.746,23.4000,1.5000,0.5000
73.756,23.4000,1.5000,0.5000
73.766,23.4000,1.5000,0.5000
73.775,23.4000,1.5000,0.5000
73.785,23.4000,1.5000,0.5000
73.795,23.4000,1.5000,0.5000
73.805,23.4000,1.5000,0.5000
73.815,23.4000,1.5000,0.5000
73.825,23.4000,1.5000,0.5000
73.835,23.4000,1.5000,0.5000
73.846,23.4000,1.5000,0.5000
73.855,23.4000,1.5000,0.5000
73.865,23.4000,1.5000,0.5000
73.875,23.4000,1.5000,0.5000
73.885,23.4000,1.5000,0.5000
73.895,23.4000,1.5000,0.5000
73.905,23.4000,1.5000,0.5000
73.915,23.4000,1.5000,0.5000
73.925,23.4000,1.5000,0.5000
73.935,23.4000,1.5000,0.5000
73.946,23.4000,1.5000,0.5000
73.955,23.4000,1.5000,0.5000
73.965,23.4000,1.5000,0.5000
73.975,23.4000,1.5000,0.5000
73.985,23.4000,1.5000,0.5000
73.995,23.4000,1.5000,0.5000
74.005,23.4000,1.5000,0.5000
74.015,23.4000,1.5000,0.5000
74.025,23.4000,1.5000,0.5000
74.035,23.4000,1.5000,0.5000
74.045,23.4000,1.5000,0.5000
74.055,23.4000,1.5000,0.5000
74.065,23.4000,1.5000,0.5000
74.075,23.4000,1.5000,0.5000
74.085,23.4000,1.5000,0.5000
74.095,23.4000,1.5000,0.5000
74.105,23.4000,1.5000,0.5000
74.115,23.4000,1.5000,0.5000
74.125,23.4000,1.5000,0.5000
74.135,23.4000,1.5000,0.5000
74.145,23.4000,1.5000,0.5000
74.155,23.4000,1.5000,0.5000
74.166,23.4000,1.5000,0.5000
74.175,23.4000,1.5000,0.5000
74.185,23.4000,1.5000,0.5000
74.196,23.4000,1.5000,0.5000
74.206,23.4000,1.5000,0.5000
74.215,23.4000,1.5000,0.5000
74.225,23.4000,1.5000,0.5000
74.235,23.4000,1.5000,0.5000
74.245,23.4000,1.5000,0.5000
74.255,23.4000,1.5000,0.5000
74.265,23.4000,1.5000,0.5000
74.275,23.4000,1.5000,0.5000
74.285,23.4000,1.5000,0.5000
74.295,23.4000,1.5000,0.5000
74.305,23.4000,1.5000,0.5000
74.315,23.4000,1.5000,0.5000
74.325,23.4000,1.5000,0.5000
74.335,23.4000,1.5000,0.5000
74.345,23.4000,1.5000,0.5000
74.355,23.4000,1.5000,0.5000
74.365,23.4000,1.5000,0.5000
74.375,23.4000,1.5000,0.5000
74.386,23.4000,1.5000,0.5000
74.395,23.4000,1.5000,0.5000
74.405,23.4000,1.5000,0.5000
74.415,23.4000,1.5000,0.5000
74.426,23.4000,1.5000,0.5000
74.435,23.4000,1.5000,0.5000
74.445,23.4000,1.5000,0.5000
74.455,23.4000,1.5000,0.5000
74.465,23.4000,1.5000,0.5000
74.475,23.4000,1.5000,0.5000
74.485,23.4000,1.5000,0.5000
74.495,23.4000,1.5000,0.5000
74.505,23.4000,1.5000,0.5000
74.515,23.4000,1.5000,0.5000
74.525,23.4000,1.5000,0.5000
74.535,23.4000,1.5000,0.5000
74.545,23.4000,1.5000,0.5000
74.555,23.4000,1.5000,0.5000
74.565,23.4000,1.5000,0.5000
74.575,23.4000,1.5000,0.5000
74.585,23.4000,1.5000,0.5000
74.595,23.4000,1.5000,0.5000
74.605,23.4000,1.5000,0.5000
74.615,23.4000,1.5000,0.5000
74.626,23.4000,1.5000,0.5000
74.635,23.4000,1.5000,0.5000
74.645,23.4000,1.5000,0.5000
74.655,23.4000,1.5000,0.5000
74.665,23.4000,1.5000,0.5000
74.675,23.4000,1.5000,0.5000
74.685,23.4000,1.5000,0.5000
74.695,23.4000,1.5000,0.5000
74.706,23.4000,1.5000,0.5000
74.715,23.4000,1.5000,0.5000
74.725,23.4000,1.5000,0.5000
74.735,23.4000,1.5000,0.5000
74.745,23.4000,1.5000,0.5000
74.755,23.4000,1.5000,0.5000
74.765,23.4000,1.5000,0.5000
74.775,23.4000,1.5000,0.5000
74.785,23.4000,1.5000,0.5000
74.795,23.4000,1.5000,0.5000
74.805,23.4000,1.5000,0.5000
74.815,23.4000,1.5000,0.5000
74.825,23.4000,1.5000,0.5000
74.835,23.4000,1.5000,0.5000
74.845,23.4000,1.5000,0.5000
74.856,23.4000,1.5000,0.5000
74.865,23.4000,1.5000,0.5000
74.875,23.4000,1.5000,0.5000
74.885,23.4000,1.5000,0.5000
74.895,23.4000,1.5000,0.5000
74.905,23.4000,1.5000,0.5000
74.915,23.4000,1.5000,0.5000
74.925,23.4000,1.5000,0.5000
74.935,23.4000,1.5000,0.5000
74.945,23.4000,1.5000,0.5000
74.955,23.4000,1.5000,0.5000
74.965,23.4000,1.5000,0.5000
74.975,23.4000,1.5000,0.5000
74.985,23.4000,1.5000,0.5000
74.995,23.4000,1.5000,0.5000
75.005,23.4000,1.5000,0.5000
75.015,23.4000,1.5000,0.5000
75.025,23.4000,1.5000,0.5000
75.036,23.4000,1.5000,0.5000
75.045,23.4000,1.5000,0.5000
75.055,23.4000,1.5000,0.5000
75.065,23.4000,1.5000,0.5000
75.075,23.4000,1.5000,0.5000
75.085,23.4000,1.5000,0.5000
75.095,23.4000,1.5000,0.5000
75.105,23.4000,1.5000,0.5000
75.115,23.4000,1.5000,0.5000
75.126,23.4000,1.5000,0.5000
75.135,23.4000,1.5000,0.5000
75.145,23.4000,1.5000,0.5000
75.155,23.4000,1.5000,0.5000
75.166,23.4000,1.5000,0.5000
75.175,23.4000,1.5000,0.5000
75.185,23.4000,1.5000,0.5000
75.195,23.4000,1.5000,0.5000
75.205,23.4000,1.5000,0.5000
75.215,23.4000,1.5000,0.5000
75.225,23.4000,1.5000,0.5000
75.235,23.4000,1.5000,0.5000
75.245,23.4000,1.5000,0.5000
75.255,23.4000,1.5000,0.5000
75.265,23.4000,1.5000,0.5000
75.275,23.4000,1.5000,0.5000
75.285,23.4000,1.5000,0.5000
75.295,23.4000,1.5000,0.5000
75.305,23.4000,1.5000,0.5000
75.315,23.4000,1.5000,0.5000
75.325,23.4000,1.5000,0.5000
75.335,23.4000,1.5000,0.5000
75.345,23.4000,1.5000,0.5000
75.355,23.4000,1.5000,0.5000
75.365,23.4000,1.5000,0.5000
75.375,23.4000,1.5000,0.5000
75.385,23.4000,1.5000,0.5000
75.395,23.4000,1.5000,0.5000
75.406,23.4000,1.5000,0.5000
75.415,23.4000,1.5000,0.5000
75.425,23.4000,1.5000,0.5000
75.435,23.4000,1.5000,0.5000
75.445,23.4000,1.5000,0.5000
75.455,23.4000,1.5000,0.5000
75.465,23.4000,1.5000,0.5000
75.475,23.4000,1.5000,0.5000
75.485,23.4000,1.5000,0.5000
75.495,23.4000,1.5000,0.5000
75.505,23.4000,1.5000,0.5000
75.515,23.4000,1.5000,0.5000
75.525,23.4000,1.5000,0.5000
75.535,23.4000,1.5000,0.5000
75.545,23.4000,1.5000,0.5000
75.555,23.4000,1.5000,0.5000
75.565,23.4000,1.5000,0.5000
75.575,23.4000,1.5000,0.5000
75.585,23.4000,1.5000,0.5000
75.595,23.4000,1.5000,0.5000
75.605,23.4000,1.5000,0.5000
75.615,23.4000,1.5000,0.5000
75.625,23.4000,1.5000,0.5000
75.636,23.4000,1.5000,0.5000
75.645,23.4000,1.5000,0.5000
75.655,23.4000,1.5000,0.5000
75.665,23.4000,1.5000,0.5000
75.675,23.4000,1.5000,0.5000
75.685,23.4000,1.5000,0.5000
75.695,23.4000,1.5000,0.5000
75.705,23.4000,1.5000,0.5000
75.715,23.4000,1.5000,0.5000
75.725,23.4000,1.5000,0.5000
75.735,23.4000,1.5000,0.5000
75.745,23.4000,1.5000,0.5000
75.755,23.4000,1.5000,0.5000
75.765,23.4000,1.5000,0.5000
75.775,23.4000,1.5000,0.5000
75.785,23.4000,1.5000,0.5000
75.795,23.4000,1.5000,0.5000
75.806,23.4000,1.5000,0.5000
75.815,23.4000,1.5000,0.5000
75.825,23.4000,1.5000,0.5000
75.835,23.4000,1.5000,0.5000
75.845,23.4000,1.5000,0.5000
75.855,23.4000,1.5000,0.5000
75.865,23.4000,1.5000,0.5000
75.875,23.4000,1.5000,0.5000
75.885,23.4000,1.5000,0.5000
75.895,23.4000,1.5000,0.5000
75.905,23.4000,1.5000,0.5000
75.915,23.4000,1.5000,0.5000
75.925,23.4000,1.5000,0.5000
75.935,23.4000,1.5000,0.5000
75.945,23.4000,1.5000,0.5000
75.955,23.4000,1.5000,0.5000
75.965,23.4000,1.5000,0.5000
75.975,23.4000,1.5000,0.5000
75.985,23.4000,1.5000,0.5000
75.995,23.4000,1.5000,0.5000
76.005,23.4000,1.5000,0.5000
76.015,23.4000,1.5000,0.5000
76.025,23.4000,1.5000,0.5000
76.036,23.4000,1.5000,0.5000
76.045,23.4000,1.5000,0.5000
76.056,23.4000,1.5000,0.5000
76.065,23.4000,1.5000,0.5000
76.076,23.4000,1.5000,0.5000
76.085,23.4000,1.5000,0.5000
76.096,23.4000,1.5000,0.5000
76.105,23.4000,1.5000,0.5000
76.116,23.4000,1.5000,0.5000
76.125,23.4000,1.5000,0.5000
76.135,23.4000,1.5000,0.5000
76.145,23.4000,1.5000,0.5000
76.155,23.4000,1.5000,0.5000
76.165,23.4000,1.5000,0.5000
76.175,23.4000,1.5000,0.5000
76.185,23.4000,1.5000,0.5000
76.195,23.4000,1.5000,0.5000
76.205,23.4000,1.5000,0.5000
76.215,23.4000,1.5000,0.5000
76.225,23.4000,1.5000,0.5000
76.235,23.4000,1.5000,0.5000
76.245,23.4000,1.5000,0.5000
76.255,23.4000,1.5000,0.5000
76.265,23.4000,1.5000,0.5000
76.275,23.4000,1.5000,0.5000
76.285,23.4000,1.5000,0.5000
76.295,23.4000,1.5000,0.5000
76.306,23.4000,1.5000,0.5000
76.315,23.4000,1.5000,0.5000
76.325,23.4000,1.5000,0.5000
76.335,23.4000,1.5000,0.5000
76.345,23.4000,1.5000,0.5000
76.355,23.4000,1.5000,0.5000
76.365,23.4000,1.5000,0.5000
76.375,23.4000,1.5000,0.5000
76.385,23.4000,1.5000,0.5000
76.395,23.4000,1.5000,0.5000
76.405,23.4000,1.5000,0.5000
76.415,23.4000,1.5000,0.5000
76.425,23.4000,1.5000,0.5000
76.435,23.4000,1.5000,0.5000
76.446,23.4000,1.5000,0.5000
76.455,23.4000,1.5000,0.5000
76.465,23.4000,1.5000,0.5000
76.476,23.4000,1.5000,0.5000
76.485,23.4000,1.5000,0.5000
76.495,23.4000,1.5000,0.5000
76.505,23.4000,1.5000,0.5000
76.516,23.4000,1.5000,0.5000
76.526,23.4000,1.5000,0.5000
76.535,23.4000,1.5000,0.5000
76.546,23.4000,1.5000,0.5000
76.556,23.4000,1.5000,0.5000
76.565,23.4000,1.5000,0.5000
76.576,23.4000,1.5000,0.5000
76.585,23.4000,1.5000,0.5000
76.596,23.4000,1.5000,0.5000
76.605,23.4000,1.5000,0.5000
76.615,23.4000,1.5000,0.5000
76.625,23.4000,1.5000,0.5000
76.635,23.4000,1.5000,0.5000
76.645,23.4000,1.5000,0.5000
76.655,23.4000,1.5000,0.5000
76.665,23.4000,1.5000,0.5000
76.676,23.4000,1.5000,0.5000
76.685,23.4000,1.5000,0.5000
76.695,23.4000,1.5000,0.5000
76.705,23.4000,1.5000,0.5000
76.715,23.4000,1.5000,0.5000
76.725,23.4000,1.5000,0.5000
76.735,23.4000,1.5000,0.5000
76.745,23.4000,1.5000,0.5000
76.755,23.4000,1.5000,0.5000
76.765,23.4000,1.5000,0.5000
76.775,23.4000,1.5000,0.5000
76.785,23.4000,1.5000,0.5000
76.795,23.4000,1.5000,0.5000
76.805,23.4000,1.5000,0.5000
76.815,23.4000,1.5000,0.5000
76.825,23.4000,1.5000,0.5000
76.835,23.4000,1.5000,0.5000
76.845,23.4000,1.5000,0.5000
76.855,23.4000,1.5000,0.5000
76.865,23.4000,1.5000,0.5000
76.875,23.4000,1.5000,0.5000
76.885,23.4000,1.5000,0.5000
76.895,23.4000,1.5000,0.5000
76.905,23.4000,1.5000,0.5000
76.915,23.4000,1.5000,0.5000
76.926,23.4000,1.5000,0.5000
76.935,23.4000,1.5000,0.5000
76.945,23.4000,1.5000,0.5000
76.955,23.4000,1.5000,0.5000
76.965,23.4000,1.5000,0.5000
76.976,23.4000,1.5000,0.5000
76.985,23.4000,1.5000,0.5000
76.995,23.4000,1.5000,0.5000
77.005,23.4000,1.5000,0.5000
77.015,23.4000,1.5000,0.5000
77.025,23.4000,1.5000,0.5000
77.035,23.4000,1.5000,0.5000
77.045,23.4000,1.5000,0.5000
77.055,23.4000,1.5000,0.5000
77.065,23.4000,1.5000,0.5000
77.075,23.4000,1.5000,0.5000
77.085,23.4000,1.5000,0.5000
77.095,23.4000,1.5000,0.5000
77.105,23.4000,1.5000,0.5000
77.115,23.4000,1.5000,0.5000
77.125,23.4000,1.5000,0.5000
77.135,23.4000,1.5000,0.5000
77.145,23.4000,1.5000,0.5000
77.156,23.4000,1.5000,0.5000
77.165,23.4000,1.5000,0.5000
77.175,23.4000,1.5000,0.5000
77.185,23.4000,1.5000,0.5000
77.195,23.4000,1.5000,0.5000
77.205,23.4000,1.5000,0.5000
77.215,23.4000,1.5000,0.5000
77.225,23.4000,1.5000,0.5000
77.235,23.4000,1.5000,0.5000
77.245,23.4000,1.5000,0.5000
77.256,23.4000,1.5000,0.5000
77.266,23.4000,1.5000,0.5000
77.275,23.4000,1.5000,0.5000
77.285,23.4000,1.5000,0.5000
77.295,23.4000,1.5000,0.5000
77.305,23.4000,1.5000,0.5000
77.315,23.4000,1.5000,0.5000
77.325,23.4000,1.5000,0.5000
77.335,23.4000,1.5000,0.5000
77.345,23.4000,1.5000,0.5000
77.355,23.4000,1.5000,0.5000
77.365,23.4000,1.5000,0.5000
77.375,23.4000,1.5000,0.5000
77.385,23.4000,1.5000,0.5000
77.395,23.4000,1.5000,0.5000
77.405,23.4000,1.5000,0.5000
77.415,23.4000,1.5000,0.5000
77.425,23.4000,1.5000,0.5000
77.435,23.4000,1.5000,0.5000
77.445,23.4000,1.5000,0.5000
77.456,23.4000,1.5000,0.5000
77.465,23.4000,1.5000,0.5000
77.476,23.4000,1.5000,0.5000
77.485,23.4000,1.5000,0.5000
77.495,23.4000,1.5000,0.5000
77.505,23.4000,1.5000,0.5000
77.515,23.4000,1.5000,0.5000
77.525,23.4000,1.5000,0.5000
77.535,23.4000,1.5000,0.5000
77.545,23.4000,1.5000,0.5000
77.555,23.4000,1.5000,0.5000
77.565,23.4000,1.5000,0.5000
77.575,23.4000,1.5000,0.5000
77.585,23.4000,1.5000,0.5000
77.595,23.4000,1.5000,0.5000
77.605,23.4000,1.5000,0.5000
77.615,23.4000,1.5000,0.5000
77.625,23.4000,1.5000,0.5000
77.635,23.4000,1.5000,0.5000
77.645,23.4000,1.5000,0.5000
77.655,23.4000,1.5000,0.5000
77.665,23.4000,1.5000,0.5000
77.675,23.4000,1.5000,0.5000
77.685,23.4000,1.5000,0.5000
77.696,23.4000,1.5000,0.5000
77.705,23.4000,1.5000,0.5000
77.715,23.4000,1.5000,0.5000
77.725,23.4000,1.5000,0.5000
77.736,23.4000,1.5000,0.5000
77.745,23.4000,1.5000,0.5000
77.755,23.4000,1.5000,0.5000
77.765,23.4000,1.5000,0.5000
77.776,23.4000,1.5000,0.5000
77.785,23.4000,1.5000,0.5000
77.795,23.4000,1.5000,0.5000
77.805,23.4000,1.5000,0.5000
77.815,23.4000,1.5000,0.5000
77.825,23.4000,1.5000,0.5000
77.835,23.4000,1.5000,0.5000
77.845,23.4000,1.5000,0.5000
77.855,23.4000,1.5000,0.5000
77.865,23.4000,1.5000,0.5000
77.875,23.4000,1.5000,0.5000
77.885,23.4000,1.5000,0.5000
77.895,23.4000,1.5000,0.5000
77.905,23.4000,1.5000,0.5000
77.915,23.4000,1.5000,0.5000
77.925,23.4000,1.5000,0.5000
77.935,23.4000,1.5000,0.5000
77.945,23.4000,1.5000,0.5000
77.956,23.4000,1.5000,0.5000
77.965,23.4000,1.5000,0.5000
77.975,23.4000,1.5000,0.5000
77.986,23.4000,1.5000,0.5000
77.995,23.4000,1.5000,0.5000
78.006,23.4000,1.5000,0.5000
78.015,23.4000,1.5000,0.5000
78.026,23.4000,1.5000,0.5000
78.035,23.4000,1.5000,0.5000
78.045,23.4000,1.5000,0.5000
78.055,23.4000,1.5000,0.5000
78.065,23.4000,1.5000,0.5000
78.075,23.4000,1.5000,0.5000
78.085,23.4000,1.5000,0.5000
78.095,23.4000,1.5000,0.5000
78.105,23.4000,1.5000,0.5000
78.115,23.4000,1.5000,0.5000
78.125,23.4000,1.5000,0.5000
78.135,23.4000,1.5000,0.5000
78.145,23.4000,1.5000,0.5000
78.155,23.4000,1.5000,0.5000
78.166,23.4000,1.5000,0.5000
78.175,23.4000,1.5000,0.5000
78.186,23.4000,1.5000,0.5000
78.195,23.4000,1.5000,0.5000
78.205,23.4000,1.5000,0.5000
78.215,23.4000,1.5000,0.5000
78.225,23.4000,1.5000,0.5000
78.235,23.4000,1.5000,0.5000
78.245,23.4000,1.5000,0.5000
78.255,23.4000,1.5000,0.5000
78.265,23.4000,1.5000,0.5000
78.275,23.4000,1.5000,0.5000
78.285,23.4000,1.5000,0.5000
78.295,23.4000,1.5000,0.5000
78.305,23.4000,1.5000,0.5000
78.315,23.4000,1.5000,0.5000
78.325,23.4000,1.5000,0.5000
78.335,23.4000,1.5000,0.5000
78.345,23.4000,1.5000,0.5000
78.355,23.4000,1.5000,0.5000
78.365,23.4000,1.5000,0.5000
78.375,23.4000,1.5000,0.5000
78.385,23.4000,1.5000,0.5000
78.395,23.4000,1.5000,0.5000
78.405,23.4000,1.5000,0.5000
78.415,23.4000,1.5000,0.5000
78.425,23.4000,1.5000,0.5000
78.435,23.4000,1.5000,0.5000
78.446,23.4000,1.5000,0.5000
78.455,23.4000,1.5000,0.5000
78.465,23.4000,1.5000,0.5000
78.475,23.4000,1.5000,0.5000
78.485,23.4000,1.5000,0.5000
78.495,23.4000,1.5000,0.5000
78.505,23.4000,1.5000,0.5000
78.515,23.4000,1.5000,0.5000
78.525,23.4000,1.5000,0.5000
78.535,23.4000,1.5000,0.5000
78.545,23.4000,1.5000,0.5000
78.555,23.4000,1.5000,0.5000
78.565,23.4000,1.5000,0.5000
78.575,23.4000,1.5000,0.5000
78.585,23.4000,1.5000,0.5000
78.595,23.4000,1.5000,0.5000
78.605,23.4000,1.5000,0.5000
78.615,23.4000,1.5000,0.5000
78.625,23.4000,1.5000,0.5000
78.635,23.4000,1.5000,0.5000
78.645,23.4000,1.5000,0.5000
78.655,23.4000,1.5000,0.5000
78.665,23.4000,1.5000,0.5000
78.675,23.4000,1.5000,0.5000
78.686,23.4000,1.5000,0.5000
78.695,23.4000,1.5000,0.5000
78.705,23.4000,1.5000,0.5000
78.715,23.4000,1.5000,0.5000
78.725,23.4000,1.5000,0.5000
78.736,23.4000,1.5000,0.5000
78.745,23.4000,1.5000,0.5000
78.755,23.4000,1.5000,0.5000
78.765,23.4000,1.5000,0.5000
78.775,23.4000,1.5000,0.5000
78.785,23.4000,1.5000,0.5000
78.795,23.4000,1.5000,0.5000
78.805,23.4000,1.5000,0.5000
78.815,23.4000,1.5000,0.5000
78.825,23.4000,1.5000,0.5000
78.835,23.4000,1.5000,0.5000
78.846,23.4000,1.5000,0.5000
78.855,23.4000,1.5000,0.5000
78.865,23.4000,1.5000,0.5000
78.875,23.4000,1.5000,0.5000
78.885,23.4000,1.5000,0.5000
78.896,23.4000,1.5000,0.5000
78.905,23.4000,1.5000,0.5000
78.915,23.4000,1.5000,0.5000
78.925,23.4000,1.5000,0.5000
78.935,23.4000,1.5000,0.5000
78.945,23.4000,1.5000,0.5000
78.955,23.4000,1.5000,0.5000
78.965,23.4000,1.5000,0.5000
78.976,23.4000,1.5000,0.5000
78.985,23.4000,1.5000,0.5000
78.995,23.4000,1.5000,0.5000
79.005,23.4000,1.5000,0.5000
79.015,23.4000,1.5000,0.5000
79.025,23.4000,1.5000,0.5000
79.035,23.4000,1.5000,0.5000
79.045,23.4000,1.5000,0.5000
79.055,23.4000,1.5000,0.5000
79.065,23.4000,1.5000,0.5000
79.075,23.4000,1.5000,0.5000
79.085,23.4000,1.5000,0.5000
79.096,23.4000,1.5000,0.5000
79.105,23.4000,1.5000,0.5000
79.115,23.4000,1.5000,0.5000
79.125,23.4000,1.5000,0.5000
79.135,23.4000,1.5000,0.5000
79.145,23.4000,1.5000,0.5000
79.156,23.4000,1.5000,0.5000
79.165,23.4000,1.5000,0.5000
79.175,23.4000,1.5000,0.5000
79.185,23.4000,1.5000,0.5000
79.195,23.4000,1.5000,0.5000
79.206,23.4000,1.5000,0.5000
79.216,23.4000,1.5000,0.5000
79.225,23.4000,1.5000,0.5000
79.235,23.4000,1.5000,0.5000
79.245,23.4000,1.5000,0.5000
79.255,23.4000,1.5000,0.5000
79.265,23.4000,1.5000,0.5000
79.275,23.4000,1.5000,0.5000
79.285,23.4000,1.5000,0.5000
79.295,23.4000,1.5000,0.5000
79.305,23.4000,1.5000,0.5000
79.315,23.4000,1.5000,0.5000
79.326,23.4000,1.5000,0.5000
79.335,23.4000,1.5000,0.5000
79.345,23.4000,1.5000,0.5000
79.355,23.4000,1.5000,0.5000
79.365,23.4000,1.5000,0.5000
79.375,23.4000,1.5000,0.5000
79.386,23.4000,1.5000,0.5000
79.396,23.4000,1.5000,0.5000
79.405,23.4000,1.5000,0.5000
79.416,23.4000,1.5000,0.5000
79.426,23.4000,1.5000,0.5000
79.435,23.4000,1.5000,0.5000
79.445,23.4000,1.5000,0.5000
79.455,23.4000,1.5000,0.5000
79.465,23.4000,1.5000,0.5000
79.475,23.4000,1.5000,0.5000
79.485,23.4000,1.5000,0.5000
79.495,23.4000,1.5000,0.5000
79.505,23.4000,1.5000,0.5000
79.515,23.4000,1.5000,0.5000
79.525,23.4000,1.5000,0.5000
79.535,23.4000,1.5000,0.5000
79.545,23.4000,1.5000,0.5000
79.555,23.4000,1.5000,0.5000
79.565,23.4000,1.5000,0.5000
79.575,23.4000,1.5000,0.5000
79.585,23.4000,1.5000,0.5000
79.595,23.4000,1.5000,0.5000
79.605,23.4000,1.5000,0.5000
79.615,23.4000,1.5000,0.5000
79.625,23.4000,1.5000,0.5000
79.636,23.4000,1.5000,0.5000
79.645,23.4000,1.5000,0.5000
79.655,23.4000,1.5000,0.5000
79.665,23.4000,1.5000,0.5000
79.676,23.4000,1.5000,0.5000
79.685,23.4000,1.5000,0.5000
79.695,23.4000,1.5000,0.5000
79.705,23.4000,1.5000,0.5000
79.715,23.4000,1.5000,0.5000
79.725,23.4000,1.5000,0.5000
79.735,23.4000,1.5000,0.5000
79.745,23.4000,1.5000,0.5000
79.755,23.4000,1.5000,0.5000
79.765,23.4000,1.5000,0.5000
79.775,23.4000,1.5000,0.5000
79.785,23.4000,1.5000,0.5000
79.795,23.4000,1.5000,0.5000
79.805,23.4000,1.5000,0.5000
79.815,23.4000,1.5000,0.5000
79.825,23.4000,1.5000,0.5000
79.835,23.4000,1.5000,0.5000
79.845,23.4000,1.5000,0.5000
79.856,23.4000,1.5000,0.5000
79.865,23.4000,1.5000,0.5000
79.875,23.4000,1.5000,0.5000
79.886,23.4000,1.5000,0.5000
79.895,23.4000,1.5000,0.5000
79.905,23.4000,1.5000,0.5000
79.915,23.4000,1.5000,0.5000
79.925,23.4000,1.5000,0.5000
79.935,23.4000,1.5000,0.5000
79.945,23.4000,1.5000,0.5000
79.955,23.4000,1.5000,0.5000
79.965,23.4000,1.5000,0.5000
79.975,23.4000,1.5000,0.5000
79.985,23.4000,1.5000,0.5000
79.995,23.4000,1.5000,0.5000
80.005,23.4000,1.5000,0.5000
80.015,23.4000,1.5000,0.5000
80.025,23.4000,1.5000,0.5000
80.035,23.4000,1.5000,0.5000
80.045,23.4000,1.5000,0.5000
80.055,23.4000,1.5000,0.5000
80.065,23.4000,1.5000,0.5000
80.075,23.4000,1.5000,0.5000
80.086,23.4000,1.5000,0.5000
80.096,23.4000,1.5000,0.5000
80.106,23.4000,1.5000,0.5000
80.115,23.4000,1.5000,0.5000
80.125,23.4000,1.5000,0.5000
80.135,23.4000,1.5000,0.5000
80.145,23.4000,1.5000,0.5000
80.156,23.4000,1.5000,0.5000
80.165,23.4000,1.5000,0.5000
80.175,23.4000,1.5000,0.5000
80.185,23.4000,1.5000,0.5000
80.195,23.4000,1.5000,0.5000
80.205,23.4000,1.5000,0.5000
80.215,23.4000,1.5000,0.5000
80.225,23.4000,1.5000,0.5000
80.235,23.4000,1.5000,0.5000
80.245,23.4000,1.5000,0.5000
80.255,23.4000,1.5000,0.5000
80.265,23.4000,1.5000,0.5000
80.275,23.4000,1.5000,0.5000
80.285,23.4000,1.5000,0.5000
80.295,23.4000,1.5000,0.5000
80.305,23.4000,1.5000,0.5000
80.316,23.4000,1.5000,0.5000
80.325,23.4000,1.5000,0.5000
80.335,23.4000,1.5000,0.5000
80.345,23.4000,1.5000,0.5000
80.355,23.4000,1.5000,0.5000
80.366,23.4000,1.5000,0.5000
80.375,23.4000,1.5000,0.5000
80.385,23.4000,1.5000,0.5000
80.395,23.4000,1.5000,0.5000
80.405,23.4000,1.5000,0.5000
80.415,23.4000,1.5000,0.5000
80.425,23.4000,1.5000,0.5000
80.435,23.4000,1.5000,0.5000
80.445,23.4000,1.5000,0.5000
80.455,23.4000,1.5000,0.5000
80.465,23.4000,1.5000,0.5000
80.475,23.4000,1.5000,0.5000
80.485,23.4000,1.5000,0.5000
80.495,23.4000,1.5000,0.5000
80.505,23.4000,1.5000,0.5000
80.515,23.4000,1.5000,0.5000
80.525,23.4000,1.5000,0.5000
80.535,23.4000,1.5000,0.5000
80.545,23.4000,1.5000,0.5000
80.555,23.4000,1.5000,0.5000
80.565,23.4000,1.5000,0.5000
80.575,23.4000,1.5000,0.5000
80.585,23.4000,1.5000,0.5000
80.595,23.4000,1.5000,0.5000
80.605,23.4000,1.5000,0.5000
80.615,23.4000,1.5000,0.5000
80.625,23.4000,1.5000,0.5000
80.635,23.4000,1.5000,0.5000
80.645,23.4000,1.5000,0.5000
80.655,23.4000,1.5000,0.5000
80.665,23.4000,1.5000,0.5000
80.675,23.4000,1.5000,0.5000
80.685,23.4000,1.5000,0.5000
80.695,23.4000,1.5000,0.5000
80.705,23.4000,1.5000,0.5000
80.715,23.4000,1.5000,0.5000
80.725,23.4000,1.5000,0.5000
80.735,23.4000,1.5000,0.5000
80.745,23.4000,1.5000,0.5000
80.755,23.4000,1.5000,0.5000
80.765,23.4000,1.5000,0.5000
80.775,23.4000,1.5000,0.5000
80.785,23.4000,1.5000,0.5000
80.795,23.4000,1.5000,0.5000
80.806,23.4000,1.5000,0.5000
80.815,23.4000,1.5000,0.5000
80.825,23.4000,1.5000,0.5000
80.835,23.4000,1.5000,0.5000
80.845,23.4000,1.5000,0.5000
80.855,23.4000,1.5000,0.5000
80.865,23.4000,1.5000,0.5000
80.875,23.4000,1.5000,0.5000
80.885,23.4000,1.5000,0.5000
80.895,23.4000,1.5000,0.5000
80.905,23.4000,1.5000,0.5000
80.916,23.4000,1.5000,0.5000
80.925,23.4000,1.5000,0.5000
80.935,23.4000,1.5000,0.5000
80.945,23.4000,1.5000,0.5000
80.955,23.4000,1.5000,0.5000
