t,x,y,z
49.062,19.8555,-1.4567,0.5027
49.072,19.8631,-1.4572,0.5025
49.082,19.8707,-1.4577,0.5024
49.092,19.8783,-1.4582,0.5023
49.102,19.8858,-1.4587,0.5022
49.112,19.8933,-1.4592,0.5021
49.122,19.9009,-1.4597,0.5020
49.132,19.9084,-1.4602,0.5019
49.142,19.9159,-1.4607,0.5018
49.152,19.9234,-1.4612,0.5017
49.162,19.9309,-1.4617,0.5016
49.172,19.9384,-1.4622,0.5015
49.182,19.9458,-1.4627,0.5014
49.192,19.9532,-1.4631,0.5013
49.202,19.9607,-1.4636,0.5011
49.212,19.9681,-1.4640,0.5010
49.222,19.9756,-1.4645,0.5009
49.232,19.9830,-1.4650,0.5008
49.242,19.9904,-1.4654,0.5007
49.252,19.9978,-1.4658,0.5006
49.262,20.0052,-1.4663,0.5005
49.272,20.0126,-1.4667,0.5004
49.282,20.0199,-1.4671,0.5003
49.292,20.0272,-1.4676,0.5003
49.302,20.0346,-1.4680,0.5002
49.312,20.0419,-1.4684,0.5001
49.322,20.0493,-1.4688,0.5000
49.332,20.0565,-1.4692,0.4999
49.342,20.0639,-1.4696,0.4998
49.352,20.0711,-1.4700,0.4997
49.362,20.0784,-1.4704,0.4996
49.372,20.0857,-1.4708,0.4995
49.382,20.0930,-1.4712,0.4994
49.392,20.1002,-1.4716,0.4993
49.402,20.1075,-1.4719,0.4992
49.412,20.1147,-1.4723,0.4991
49.422,20.1219,-1.4727,0.4990
49.432,20.1291,-1.4730,0.4990
49.442,20.1364,-1.4734,0.4989
49.452,20.1435,-1.4738,0.4988
49.462,20.1507,-1.4741,0.4987
49.472,20.1578,-1.4745,0.4986
49.482,20.1650,-1.4748,0.4985
49.492,20.1722,-1.4751,0.4985
49.502,20.1793,-1.4755,0.4984
49.512,20.1864,-1.4758,0.4983
49.522,20.1935,-1.4761,0.4982
49.532,20.2007,-1.4765,0.4981
49.542,20.2077,-1.4768,0.4980
49.552,20.2149,-1.4771,0.4980
49.562,20.2219,-1.4774,0.4979
49.572,20.2290,-1.4777,0.4978
49.582,20.2361,-1.4780,0.4977
49.592,20.2431,-1.4784,0.4977
49.602,20.2501,-1.4787,0.4976
49.612,20.2573,-1.4790,0.4975
49.622,20.2642,-1.4792,0.4974
49.632,20.2712,-1.4795,0.4974
49.642,20.2782,-1.4798,0.4973
49.652,20.2854,-1.4801,0.4972
49.662,20.2922,-1.4804,0.4972
49.672,20.2991,-1.4807,0.4971
49.682,20.3061,-1.4809,0.4970
49.692,20.3132,-1.4812,0.4969
49.702,20.3201,-1.4815,0.4969
49.712,20.3270,-1.4817,0.4968
49.722,20.3339,-1.4820,0.4967
49.732,20.3408,-1.4823,0.4967
49.742,20.3478,-1.4825,0.4966
49.752,20.3546,-1.4828,0.4965
49.762,20.3615,-1.4830,0.4965
49.772,20.3684,-1.4832,0.4964
49.782,20.3754,-1.4835,0.4964
49.792,20.3821,-1.4837,0.4963
49.802,20.3890,-1.4840,0.4962
49.812,20.3959,-1.4842,0.4962
49.822,20.4027,-1.4844,0.4961
49.832,20.4095,-1.4846,0.4961
49.842,20.4163,-1.4849,0.4960
49.852,20.4231,-1.4851,0.4959
49.862,20.4299,-1.4853,0.4959
49.872,20.4367,-1.4855,0.4958
49.882,20.4435,-1.4857,0.4958
49.892,20.4502,-1.4859,0.4957
49.902,20.4570,-1.4861,0.4957
49.912,20.4638,-1.4863,0.4956
49.922,20.4705,-1.4865,0.4956
49.932,20.4772,-1.4867,0.4955
49.942,20.4842,-1.4869,0.4954
49.952,20.4907,-1.4871,0.4954
49.962,20.4976,-1.4873,0.4953
49.972,20.5041,-1.4875,0.4953
49.982,20.5108,-1.4877,0.4953
49.992,20.5175,-1.4879,0.4952
50.003,20.5241,-1.4880,0.4952
50.012,20.5312,-1.4882,0.4951
50.023,20.5375,-1.4884,0.4951
50.032,20.5441,-1.4885,0.4950
50.042,20.5507,-1.4887,0.4950
50.052,20.5574,-1.4889,0.4949
50.062,20.5640,-1.4890,0.4949
50.072,20.5706,-1.4892,0.4948
50.082,20.5772,-1.4894,0.4948
50.092,20.5838,-1.4895,0.4948
50.102,20.5904,-1.4897,0.4947
50.112,20.5970,-1.4898,0.4947
50.122,20.6035,-1.4900,0.4946
50.132,20.6102,-1.4901,0.4946
50.142,20.6167,-1.4902,0.4946
50.152,20.6232,-1.4904,0.4945
50.162,20.6297,-1.4905,0.4945
50.172,20.6362,-1.4907,0.4944
50.182,20.6428,-1.4908,0.4944
50.192,20.6492,-1.4909,0.4944
50.202,20.6558,-1.4910,0.4943
50.212,20.6558,-1.4910,0.4943
50.222,20.6687,-1.4913,0.4943
50.232,20.6752,-1.4914,0.4942
50.242,20.6817,-1.4915,0.4942
50.252,20.6881,-1.4917,0.4942
50.262,20.6945,-1.4918,0.4941
50.272,20.7010,-1.4919,0.4941
50.282,20.7074,-1.4920,0.4941
50.292,20.7139,-1.4921,0.4940
50.302,20.7203,-1.4922,0.4940
50.312,20.7267,-1.4923,0.4940
50.322,20.7331,-1.4924,0.4939
50.332,20.7395,-1.4925,0.4939
50.342,20.7459,-1.4926,0.4939
50.352,20.7522,-1.4927,0.4939
50.362,20.7587,-1.4928,0.4938
50.372,20.7650,-1.4929,0.4938
50.382,20.7713,-1.4930,0.4938
50.392,20.7777,-1.4931,0.4938
50.402,20.7840,-1.4932,0.4937
50.412,20.7903,-1.4932,0.4937
50.422,20.7967,-1.4933,0.4937
50.432,20.8031,-1.4934,0.4937
50.442,20.8093,-1.4935,0.4936
50.452,20.8156,-1.4936,0.4936
50.462,20.8219,-1.4936,0.4936
50.472,20.8281,-1.4937,0.4936
50.482,20.8345,-1.4938,0.4936
50.492,20.8407,-1.4939,0.4935
50.502,20.8470,-1.4939,0.4935
50.512,20.8532,-1.4940,0.4935
50.522,20.8594,-1.4941,0.4935
50.532,20.8657,-1.4941,0.4935
50.542,20.8719,-1.4942,0.4935
50.552,20.8781,-1.4943,0.4934
50.562,20.8843,-1.4943,0.4934
50.572,20.8905,-1.4944,0.4934
50.582,20.8968,-1.4944,0.4934
50.592,20.9030,-1.4945,0.4934
50.602,20.9092,-1.4945,0.4934
50.612,20.9153,-1.4946,0.4933
50.622,20.9215,-1.4946,0.4933
50.632,20.9276,-1.4947,0.4933
50.642,20.9338,-1.4947,0.4933
50.652,20.9399,-1.4948,0.4933
50.662,20.9460,-1.4948,0.4933
50.672,20.9522,-1.4949,0.4933
50.682,20.9583,-1.4949,0.4933
50.692,20.9647,-1.4949,0.4933
50.702,20.9706,-1.4950,0.4932
50.712,20.9767,-1.4950,0.4932
50.722,20.9827,-1.4950,0.4932
50.732,20.9888,-1.4951,0.4932
50.742,20.9949,-1.4951,0.4932
50.752,21.0010,-1.4951,0.4932
50.762,21.0070,-1.4952,0.4932
50.772,21.0132,-1.4952,0.4932
50.782,21.0192,-1.4952,0.4932
50.792,21.0253,-1.4953,0.4932
50.802,21.0312,-1.4953,0.4932
50.812,21.0372,-1.4953,0.4932
50.822,21.0433,-1.4953,0.4932
50.832,21.0493,-1.4953,0.4932
50.842,21.0553,-1.4954,0.4932
50.852,21.0613,-1.4954,0.4931
50.862,21.0674,-1.4954,0.4931
50.872,21.0733,-1.4954,0.4931
50.882,21.0792,-1.4954,0.4931
50.892,21.0852,-1.4955,0.4931
50.902,21.0912,-1.4955,0.4931
50.912,21.0972,-1.4955,0.4931
50.922,21.1031,-1.4955,0.4931
50.932,21.1090,-1.4955,0.4931
50.942,21.1150,-1.4955,0.4931
50.952,21.1209,-1.4955,0.4931
50.962,21.1269,-1.4955,0.4931
50.972,21.1328,-1.4955,0.4931
50.982,21.1387,-1.4955,0.4931
50.992,21.1445,-1.4955,0.4931
51.002,21.1505,-1.4955,0.4931
51.012,21.1564,-1.4955,0.4932
51.022,21.1622,-1.4955,0.4932
51.032,21.1681,-1.4955,0.4932
51.042,21.1739,-1.4955,0.4932
51.052,21.1798,-1.4955,0.4932
51.062,21.1857,-1.4955,0.4932
51.072,21.1915,-1.4955,0.4932
51.082,21.1973,-1.4955,0.4932
51.092,21.2032,-1.4955,0.4932
51.102,21.2090,-1.4955,0.4932
51.112,21.2148,-1.4955,0.4932
51.122,21.2206,-1.4955,0.4932
51.132,21.2264,-1.4955,0.4932
51.142,21.2322,-1.4955,0.4932
51.152,21.2380,-1.4955,0.4932
51.162,21.2438,-1.4955,0.4932
51.172,21.2496,-1.4955,0.4932
51.182,21.2553,-1.4955,0.4933
51.192,21.2611,-1.4954,0.4933
51.202,21.2668,-1.4954,0.4933
51.212,21.2727,-1.4954,0.4933
51.222,21.2784,-1.4954,0.4933
51.232,21.2841,-1.4954,0.4933
51.242,21.2897,-1.4954,0.4933
51.252,21.2955,-1.4954,0.4933
51.262,21.3012,-1.4953,0.4933
51.272,21.3068,-1.4953,0.4933
51.282,21.3125,-1.4953,0.4934
51.292,21.3182,-1.4953,0.4934
51.302,21.3239,-1.4953,0.4934
51.312,21.3296,-1.4953,0.4934
51.322,21.3352,-1.4952,0.4934
51.332,21.3409,-1.4952,0.4934
51.342,21.3465,-1.4952,0.4934
51.352,21.3522,-1.4952,0.4934
51.362,21.3578,-1.4952,0.4935
51.372,21.3634,-1.4951,0.4935
51.382,21.3691,-1.4951,0.4935
51.392,21.3747,-1.4951,0.4935
51.402,21.3803,-1.4951,0.4935
51.412,21.3860,-1.4951,0.4935
51.422,21.3914,-1.4950,0.4935
51.432,21.3971,-1.4950,0.4936
51.442,21.4026,-1.4950,0.4936
51.452,21.4082,-1.4950,0.4936
51.462,21.4137,-1.4949,0.4936
51.472,21.4192,-1.4949,0.4936
51.482,21.4248,-1.4949,0.4936
51.492,21.4303,-1.4949,0.4937
51.502,21.4359,-1.4948,0.4937
51.512,21.4414,-1.4948,0.4937
51.522,21.4471,-1.4948,0.4937
51.532,21.4524,-1.4948,0.4937
51.542,21.4579,-1.4947,0.4937
51.552,21.4634,-1.4947,0.4938
51.562,21.4689,-1.4947,0.4938
51.572,21.4743,-1.4947,0.4938
51.582,21.4798,-1.4946,0.4938
51.592,21.4853,-1.4946,0.4938
51.602,21.4907,-1.4946,0.4939
51.612,21.4962,-1.4946,0.4939
51.622,21.5016,-1.4945,0.4939
51.632,21.5071,-1.4945,0.4939
51.642,21.5125,-1.4945,0.4939
51.652,21.5179,-1.4944,0.4940
51.662,21.5233,-1.4944,0.4940
51.672,21.5288,-1.4944,0.4940
51.682,21.5341,-1.4944,0.4940
51.692,21.5395,-1.4943,0.4940
51.702,21.5449,-1.4943,0.4941
51.712,21.5503,-1.4943,0.4941
51.722,21.5556,-1.4942,0.4941
51.732,21.5610,-1.4942,0.4941
51.742,21.5663,-1.4942,0.4941
51.752,21.5717,-1.4942,0.4942
51.762,21.5770,-1.4941,0.4942
51.772,21.5824,-1.4941,0.4942
51.782,21.5877,-1.4941,0.4942
51.792,21.5930,-1.4940,0.4943
51.802,21.5983,-1.4940,0.4943
51.812,21.6036,-1.4940,0.4943
51.822,21.6089,-1.4940,0.4943
51.832,21.6142,-1.4939,0.4943
51.842,21.6196,-1.4939,0.4944
51.852,21.6247,-1.4939,0.4944
51.862,21.6300,-1.4938,0.4944
51.872,21.6353,-1.4938,0.4944
51.882,21.6405,-1.4938,0.4945
51.892,21.6405,-1.4938,0.4945
51.902,21.6511,-1.4937,0.4945
51.912,21.6562,-1.4937,0.4945
51.922,21.6615,-1.4937,0.4946
51.932,21.6667,-1.4936,0.4946
51.942,21.6719,-1.4936,0.4946
51.952,21.6771,-1.4936,0.4946
51.962,21.6823,-1.4936,0.4947
51.972,21.6875,-1.4935,0.4947
51.982,21.6927,-1.4935,0.4947
51.992,21.6978,-1.4935,0.4947
52.002,21.7030,-1.4935,0.4948
52.012,21.7082,-1.4934,0.4948
52.022,21.7133,-1.4934,0.4948
52.032,21.7185,-1.4934,0.4948
52.042,21.7236,-1.4933,0.4949
52.052,21.7288,-1.4933,0.4949
52.062,21.7339,-1.4933,0.4949
52.072,21.7390,-1.4933,0.4949
52.082,21.7441,-1.4932,0.4950
52.092,21.7492,-1.4932,0.4950
52.102,21.7544,-1.4932,0.4950
52.112,21.7594,-1.4931,0.4950
52.122,21.7645,-1.4931,0.4951
52.132,21.7696,-1.4931,0.4951
52.142,21.7747,-1.4931,0.4951
52.152,21.7798,-1.4930,0.4951
52.162,21.7848,-1.4930,0.4952
52.172,21.7899,-1.4930,0.4952
52.182,21.7949,-1.4929,0.4952
52.192,21.8000,-1.4929,0.4952
52.202,21.8050,-1.4929,0.4953
52.212,21.8100,-1.4928,0.4953
52.222,21.8151,-1.4928,0.4953
52.232,21.8201,-1.4928,0.4954
52.242,21.8251,-1.4928,0.4954
52.252,21.8301,-1.4927,0.4954
52.262,21.8351,-1.4927,0.4954
52.272,21.8401,-1.4927,0.4955
52.282,21.8451,-1.4926,0.4955
52.292,21.8501,-1.4926,0.4955
52.302,21.8551,-1.4926,0.4955
52.312,21.8601,-1.4925,0.4956
52.322,21.8651,-1.4925,0.4956
52.332,21.8701,-1.4925,0.4956
52.342,21.8750,-1.4924,0.4957
52.352,21.8799,-1.4924,0.4957
52.362,21.8849,-1.4924,0.4957
52.372,21.8898,-1.4923,0.4957
52.382,21.8949,-1.4923,0.4958
52.392,21.8997,-1.4923,0.4958
52.402,21.9046,-1.4922,0.4958
52.412,21.9096,-1.4922,0.4959
52.422,21.9147,-1.4922,0.4959
52.432,21.9194,-1.4921,0.4959
52.442,21.9243,-1.4921,0.4959
52.452,21.9292,-1.4920,0.4960
52.462,21.9341,-1.4920,0.4960
52.472,21.9390,-1.4920,0.4960
52.482,21.9439,-1.4919,0.4961
52.492,21.9488,-1.4919,0.4961
52.502,21.9536,-1.4919,0.4961
52.512,21.9585,-1.4918,0.4961
52.522,21.9633,-1.4918,0.4962
52.532,21.9682,-1.4917,0.4962
52.542,21.9731,-1.4917,0.4962
52.552,21.9780,-1.4917,0.4963
52.562,21.9828,-1.4916,0.4963
52.572,21.9877,-1.4916,0.4963
52.582,21.9925,-1.4915,0.4963
52.592,21.9973,-1.4915,0.4964
52.602,22.0022,-1.4914,0.4964
52.612,22.0070,-1.4914,0.4964
52.622,22.0118,-1.4913,0.4965
52.632,22.0166,-1.4913,0.4965
52.642,22.0214,-1.4913,0.4965
52.652,22.0264,-1.4912,0.4965
52.662,22.0311,-1.4912,0.4966
52.672,22.0359,-1.4911,0.4966
52.682,22.0406,-1.4911,0.4966
52.692,22.0454,-1.4910,0.4967
52.702,22.0502,-1.4910,0.4967
52.712,22.0550,-1.4909,0.4967
52.722,22.0598,-1.4909,0.4967
52.732,22.0646,-1.4908,0.4968
52.742,22.0694,-1.4908,0.4968
52.752,22.0741,-1.4907,0.4968
52.762,22.0789,-1.4907,0.4969
52.772,22.0836,-1.4906,0.4969
52.782,22.0884,-1.4905,0.4969
52.792,22.0931,-1.4905,0.4970
52.802,22.0979,-1.4904,0.4970
52.812,22.1026,-1.4904,0.4970
52.822,22.1073,-1.4903,0.4970
52.832,22.1121,-1.4903,0.4971
52.842,22.1168,-1.4902,0.4971
52.852,22.1215,-1.4902,0.4971
52.862,22.1263,-1.4901,0.4972
52.872,22.1310,-1.4900,0.4972
52.882,22.1357,-1.4900,0.4972
52.892,22.1404,-1.4899,0.4972
52.902,22.1451,-1.4898,0.4973
52.912,22.1498,-1.4898,0.4973
52.922,22.1545,-1.4897,0.4973
52.932,22.1592,-1.4897,0.4974
52.942,22.1639,-1.4896,0.4974
52.952,22.1686,-1.4895,0.4974
52.962,22.1733,-1.4895,0.4974
52.972,22.1780,-1.4894,0.4975
52.982,22.1827,-1.4893,0.4975
52.992,22.1873,-1.4893,0.4975
53.002,22.1920,-1.4892,0.4976
53.012,22.1967,-1.4891,0.4976
53.022,22.2015,-1.4890,0.4976
53.032,22.2060,-1.4890,0.4977
53.042,22.2107,-1.4889,0.4977
53.052,22.2153,-1.4888,0.4977
53.062,22.2200,-1.4887,0.4977
53.072,22.2246,-1.4887,0.4978
53.082,22.2293,-1.4886,0.4978
53.092,22.2339,-1.4885,0.4978
53.102,22.2386,-1.4884,0.4979
53.112,22.2434,-1.4884,0.4979
53.122,22.2479,-1.4883,0.4979
53.132,22.2525,-1.4882,0.4979
53.142,22.2571,-1.4881,0.4980
53.152,22.2618,-1.4880,0.4980
53.162,22.2664,-1.4880,0.4980
53.172,22.2710,-1.4879,0.4981
53.182,22.2756,-1.4878,0.4981
53.192,22.2802,-1.4877,0.4981
53.202,22.2848,-1.4876,0.4981
53.212,22.2894,-1.4875,0.4982
53.222,22.2940,-1.4875,0.4982
53.232,22.2986,-1.4874,0.4982
53.242,22.3032,-1.4873,0.4983
53.252,22.3078,-1.4872,0.4983
53.262,22.3124,-1.4871,0.4983
53.272,22.3170,-1.4870,0.4983
53.282,22.3216,-1.4869,0.4984
53.292,22.3262,-1.4868,0.4984
53.302,22.3308,-1.4867,0.4984
53.312,22.3354,-1.4866,0.4985
53.322,22.3354,-1.4866,0.4985
53.332,22.3445,-1.4864,0.4985
53.342,22.3491,-1.4863,0.4985
53.352,22.3536,-1.4862,0.4986
53.362,22.3582,-1.4861,0.4986
53.372,22.3628,-1.4860,0.4986
53.382,22.3674,-1.4859,0.4987
53.392,22.3719,-1.4858,0.4987
53.402,22.3765,-1.4857,0.4987
53.412,22.3810,-1.4856,0.4987
53.422,22.3856,-1.4855,0.4988
53.432,22.3901,-1.4854,0.4988
53.442,22.3947,-1.4853,0.4988
53.452,22.3993,-1.4852,0.4988
53.462,22.4038,-1.4851,0.4989
53.472,22.4083,-1.4850,0.4989
53.482,22.4129,-1.4849,0.4989
53.492,22.4174,-1.4848,0.4990
53.502,22.4219,-1.4847,0.4990
53.512,22.4264,-1.4845,0.4990
53.522,22.4310,-1.4844,0.4990
53.532,22.4355,-1.4843,0.4991
53.542,22.4400,-1.4842,0.4991
53.552,22.4446,-1.4841,0.4991
53.562,22.4491,-1.4840,0.4991
53.572,22.4536,-1.4839,0.4992
53.582,22.4581,-1.4837,0.4992
53.592,22.4626,-1.4836,0.4992
53.602,22.4672,-1.4835,0.4993
53.612,22.4716,-1.4834,0.4993
53.622,22.4762,-1.4833,0.4993
53.632,22.4807,-1.4831,0.4993
53.642,22.4852,-1.4830,0.4994
53.652,22.4897,-1.4829,0.4994
53.662,22.4942,-1.4828,0.4994
53.672,22.4987,-1.4826,0.4994
53.682,22.5032,-1.4825,0.4995
53.692,22.5076,-1.4824,0.4995
53.702,22.5121,-1.4822,0.4995
53.712,22.5167,-1.4821,0.4995
53.722,22.5211,-1.4820,0.4996
53.732,22.5256,-1.4818,0.4996
53.742,22.5301,-1.4817,0.4996
53.752,22.5346,-1.4816,0.4996
53.762,22.5391,-1.4814,0.4997
53.772,22.5435,-1.4813,0.4997
53.782,22.5480,-1.4812,0.4997
53.792,22.5525,-1.4810,0.4997
53.802,22.5570,-1.4809,0.4998
53.812,22.5614,-1.4807,0.4998
53.822,22.5659,-1.4806,0.4998
53.832,22.5704,-1.4805,0.4998
53.842,22.5749,-1.4803,0.4999
53.852,22.5793,-1.4802,0.4999
53.862,22.5838,-1.4800,0.4999
53.872,22.5882,-1.4799,0.4999
53.882,22.5927,-1.4797,0.5000
53.892,22.5972,-1.4796,0.5000
53.902,22.6016,-1.4794,0.5000
53.912,22.6061,-1.4793,0.5000
53.922,22.6105,-1.4791,0.5001
53.932,22.6150,-1.4790,0.5001
53.942,22.6194,-1.4788,0.5001
53.952,22.6239,-1.4787,0.5001
53.962,22.6283,-1.4785,0.5002
53.972,22.6328,-1.4784,0.5002
53.982,22.6372,-1.4782,0.5002
53.992,22.6417,-1.4780,0.5002
54.002,22.6461,-1.4779,0.5003
54.012,22.6505,-1.4777,0.5003
54.022,22.6550,-1.4776,0.5003
54.032,22.6594,-1.4774,0.5003
54.042,22.6639,-1.4772,0.5004
54.052,22.6684,-1.4771,0.5004
54.062,22.6728,-1.4769,0.5004
54.072,22.6772,-1.4767,0.5004
54.082,22.6817,-1.4766,0.5005
54.092,22.6860,-1.4764,0.5005
54.102,22.6905,-1.4762,0.5005
54.112,22.6949,-1.4761,0.5005
54.122,22.6993,-1.4759,0.5005
54.132,22.7037,-1.4757,0.5006
54.142,22.7082,-1.4755,0.5006
54.152,22.7126,-1.4754,0.5006
54.162,22.7170,-1.4752,0.5006
54.172,22.7214,-1.4750,0.5007
54.182,22.7259,-1.4748,0.5007
54.192,22.7303,-1.4747,0.5007
54.202,22.7347,-1.4745,0.5007
54.212,22.7391,-1.4743,0.5007
54.222,22.7435,-1.4741,0.5008
54.232,22.7479,-1.4740,0.5008
54.242,22.7523,-1.4738,0.5008
54.252,22.7568,-1.4736,0.5008
54.262,22.7612,-1.4734,0.5009
54.272,22.7656,-1.4732,0.5009
54.282,22.7700,-1.4730,0.5009
54.292,22.7744,-1.4729,0.5009
54.302,22.7788,-1.4727,0.5009
54.312,22.7833,-1.4725,0.5010
54.322,22.7879,-1.4723,0.5010
54.332,22.7920,-1.4721,0.5010
54.342,22.7964,-1.4719,0.5010
54.352,22.8009,-1.4718,0.5010
54.362,22.8053,-1.4716,0.5010
54.372,22.8097,-1.4714,0.5011
54.382,22.8140,-1.4712,0.5011
54.392,22.8185,-1.4710,0.5011
54.402,22.8228,-1.4708,0.5011
54.412,22.8273,-1.4706,0.5011
54.422,22.8317,-1.4705,0.5012
54.432,22.8361,-1.4703,0.5012
54.442,22.8405,-1.4701,0.5012
54.452,22.8449,-1.4699,0.5012
54.462,22.8493,-1.4697,0.5012
54.472,22.8537,-1.4696,0.5012
54.482,22.8581,-1.4694,0.5013
54.492,22.8625,-1.4692,0.5013
54.502,22.8669,-1.4690,0.5013
54.512,22.8713,-1.4688,0.5013
54.522,22.8757,-1.4686,0.5013
54.532,22.8801,-1.4685,0.5013
54.542,22.8845,-1.4683,0.5013
54.552,22.8889,-1.4681,0.5013
54.562,22.8933,-1.4679,0.5014
54.572,22.8977,-1.4678,0.5014
54.582,22.9021,-1.4676,0.5014
54.592,22.9065,-1.4674,0.5014
54.602,22.9109,-1.4672,0.5014
54.612,22.9153,-1.4671,0.5014
54.622,22.9197,-1.4669,0.5014
54.632,22.9241,-1.4667,0.5014
54.642,22.9285,-1.4665,0.5014
54.652,22.9329,-1.4664,0.5014
54.662,22.9373,-1.4662,0.5014
54.672,22.9417,-1.4660,0.5015
54.682,22.9461,-1.4659,0.5015
54.692,22.9506,-1.4657,0.5015
54.702,22.9549,-1.4655,0.5015
54.712,22.9593,-1.4654,0.5015
54.722,22.9637,-1.4652,0.5015
54.732,22.9681,-1.4651,0.5015
54.742,22.9725,-1.4649,0.5015
54.752,22.9769,-1.4647,0.5015
54.762,22.9813,-1.4646,0.5015
54.772,22.9857,-1.4644,0.5015
54.782,22.9901,-1.4643,0.5015
54.792,22.9945,-1.4641,0.5015
54.802,22.9990,-1.4640,0.5015
54.812,23.0033,-1.4638,0.5015
54.822,23.0078,-1.4637,0.5015
54.832,23.0122,-1.4635,0.5015
54.842,23.0166,-1.4634,0.5015
54.852,23.0210,-1.4632,0.5015
54.862,23.0254,-1.4631,0.5015
54.872,23.0298,-1.4630,0.5015
54.882,23.0342,-1.4628,0.5015
54.892,23.0386,-1.4627,0.5015
54.902,23.0430,-1.4625,0.5015
54.912,23.0475,-1.4624,0.5015
54.922,23.0519,-1.4623,0.5015
54.932,23.0563,-1.4621,0.5014
54.942,23.0607,-1.4620,0.5014
54.952,23.0651,-1.4619,0.5014
54.962,23.0695,-1.4618,0.5014
54.972,23.0739,-1.4616,0.5014
54.982,23.0784,-1.4615,0.5014
54.992,23.0828,-1.4614,0.5014
55.002,23.0872,-1.4613,0.5014
55.012,23.0916,-1.4612,0.5014
55.022,23.0961,-1.4611,0.5014
55.032,23.1005,-1.4609,0.5013
55.042,23.1049,-1.4608,0.5013
55.052,23.1093,-1.4607,0.5013
55.062,23.1137,-1.4606,0.5013
55.072,23.1181,-1.4605,0.5013
55.082,23.1226,-1.4604,0.5013
55.092,23.1270,-1.4603,0.5012
55.102,23.1314,-1.4602,0.5012
55.112,23.1359,-1.4601,0.5012
55.122,23.1403,-1.4600,0.5012
55.132,23.1447,-1.4599,0.5012
55.142,23.1491,-1.4598,0.5011
55.152,23.1536,-1.4598,0.5011
55.162,23.1580,-1.4597,0.5011
55.172,23.1624,-1.4596,0.5011
55.182,23.1670,-1.4595,0.5011
55.192,23.1714,-1.4594,0.5010
55.202,23.1758,-1.4593,0.5010
55.212,23.1802,-1.4593,0.5010
55.222,23.1847,-1.4592,0.5010
55.232,23.1891,-1.4591,0.5009
55.242,23.1935,-1.4591,0.5009
55.252,23.1980,-1.4590,0.5009
55.262,23.2024,-1.4589,0.5008
55.272,23.2068,-1.4589,0.5008
55.282,23.2113,-1.4588,0.5008
55.292,23.2158,-1.4588,0.5008
55.302,23.2202,-1.4587,0.5007
55.312,23.2247,-1.4586,0.5007
55.322,23.2291,-1.4586,0.5007
55.332,23.2335,-1.4585,0.5006
55.342,23.2380,-1.4585,0.5006
55.352,23.2424,-1.4585,0.5006
55.362,23.2469,-1.4584,0.5005
55.372,23.2513,-1.4584,0.5005
55.382,23.2558,-1.4583,0.5004
55.392,23.2603,-1.4583,0.5004
55.402,23.2647,-1.4583,0.5004
55.412,23.2692,-1.4582,0.5003
55.422,23.2736,-1.4582,0.5003
55.432,23.2781,-1.4582,0.5003
55.442,23.2826,-1.4582,0.5002
55.452,23.2871,-1.4581,0.5002
55.462,23.2915,-1.4581,0.5001
55.472,23.2960,-1.4581,0.5001
55.482,23.3004,-1.4581,0.5000
55.492,23.3049,-1.4581,0.5000
55.502,23.3094,-1.4581,0.5000
55.512,23.3138,-1.4581,0.4999
55.522,23.3183,-1.4581,0.4999
55.532,23.3228,-1.4580,0.4998
55.542,23.3272,-1.4580,0.4998
55.552,23.3317,-1.4580,0.4997
55.562,23.3362,-1.4580,0.4997
55.572,23.3406,-1.4581,0.4996
55.582,23.3451,-1.4581,0.4996
55.592,23.3496,-1.4581,0.4995
55.602,23.3541,-1.4581,0.4995
55.612,23.3585,-1.4581,0.4994
55.622,23.3630,-1.4581,0.4994
55.632,23.3675,-1.4581,0.4993
55.642,23.3720,-1.4581,0.4993
55.652,23.3764,-1.4582,0.4992
55.662,23.3809,-1.4582,0.4992
55.672,23.3854,-1.4582,0.4991
55.682,23.3899,-1.4582,0.4991
55.692,23.3944,-1.4583,0.4990
55.702,23.3989,-1.4583,0.4989
55.712,23.4033,-1.4583,0.4989
55.722,23.4078,-1.4584,0.4988
55.732,23.4123,-1.4584,0.4988
55.742,23.4168,-1.4584,0.4987
55.752,23.4213,-1.4585,0.4987
55.762,23.4257,-1.4585,0.4986
55.772,23.4302,-1.4586,0.4985
55.782,23.4347,-1.4586,0.4985
55.792,23.4392,-1.4587,0.4984
55.802,23.4437,-1.4587,0.4984
55.812,23.4483,-1.4588,0.4983
55.822,23.4527,-1.4588,0.4982
55.832,23.4572,-1.4589,0.4982
55.842,23.4617,-1.4590,0.4981
55.852,23.4661,-1.4590,0.4980
55.862,23.4706,-1.4591,0.4980
55.872,23.4751,-1.4591,0.4979
55.882,23.4796,-1.4592,0.4978
55.892,23.4841,-1.4593,0.4978
55.902,23.4886,-1.4594,0.4977
55.912,23.4931,-1.4594,0.4977
55.922,23.4976,-1.4595,0.4976
55.932,23.5021,-1.4596,0.4975
55.942,23.5066,-1.4597,0.4974
55.952,23.5111,-1.4597,0.4974
55.962,23.5156,-1.4598,0.4973
55.972,23.5200,-1.4599,0.4972
55.982,23.5245,-1.4600,0.4972
55.992,23.5290,-1.4601,0.4971
56.002,23.5335,-1.4602,0.4970
56.012,23.5335,-1.4602,0.4970
56.022,23.5426,-1.4604,0.4969
56.032,23.5470,-1.4605,0.4968
56.042,23.5515,-1.4606,0.4967
