t,x,y,z,vx,vy,vz,ax,ay,az
46.161,17.2402,-1.0410,0.5072,1.0074,-0.1993,0.0466,-0.0257,-0.0514,-0.0718
46.171,17.2503,-1.0430,0.5076,1.0072,-0.1998,0.0458,-0.0258,-0.0495,-0.0714
46.181,17.2604,-1.0450,0.5081,1.0069,-0.2003,0.0451,-0.0259,-0.0477,-0.0711
46.191,17.2704,-1.0470,0.5085,1.0067,-0.2008,0.0444,-0.0261,-0.0458,-0.0707
46.201,17.2805,-1.0490,0.5090,1.0064,-0.2012,0.0437,-0.0262,-0.0440,-0.0703
46.211,17.2905,-1.0510,0.5094,1.0061,-0.2016,0.0430,-0.0263,-0.0422,-0.0700
46.221,17.3006,-1.0530,0.5098,1.0059,-0.2020,0.0423,-0.0265,-0.0405,-0.0696
46.231,17.3107,-1.0550,0.5103,1.0056,-0.2024,0.0416,-0.0266,-0.0387,-0.0692
46.241,17.3207,-1.0571,0.5107,1.0053,-0.2028,0.0409,-0.0268,-0.0370,-0.0688
46.251,17.3307,-1.0591,0.5111,1.0051,-0.2032,0.0402,-0.0269,-0.0352,-0.0685
46.261,17.3409,-1.0611,0.5115,1.0048,-0.2035,0.0396,-0.0271,-0.0335,-0.0681
46.271,17.3509,-1.0632,0.5119,1.0045,-0.2039,0.0389,-0.0272,-0.0318,-0.0677
46.281,17.3609,-1.0652,0.5123,1.0043,-0.2042,0.0382,-0.0274,-0.0301,-0.0673
46.292,17.3717,-1.0674,0.5127,1.0040,-0.2045,0.0375,-0.0275,-0.0284,-0.0669
46.301,17.3810,-1.0693,0.5130,1.0037,-0.2047,0.0369,-0.0277,-0.0268,-0.0666
46.311,17.3913,-1.0714,0.5134,1.0034,-0.2050,0.0362,-0.0279,-0.0252,-0.0662
46.321,17.4011,-1.0734,0.5137,1.0031,-0.2052,0.0355,-0.0280,-0.0236,-0.0658
46.331,17.4111,-1.0754,0.5141,1.0029,-0.2055,0.0349,-0.0282,-0.0220,-0.0654
46.341,17.4212,-1.0775,0.5144,1.0026,-0.2057,0.0342,-0.0284,-0.0204,-0.0650
46.351,17.4313,-1.0796,0.5148,1.0023,-0.2059,0.0336,-0.0285,-0.0188,-0.0646
46.361,17.4412,-1.0816,0.5151,1.0020,-0.2061,0.0329,-0.0287,-0.0173,-0.0642
46.371,17.4513,-1.0837,0.5154,1.0017,-0.2062,0.0323,-0.0308,-0.0157,-0.0633
46.381,17.4613,-1.0858,0.5158,1.0014,-0.2064,0.0317,-0.0317,-0.0142,-0.0628
46.391,17.4713,-1.0878,0.5161,1.0011,-0.2065,0.0310,-0.0326,-0.0127,-0.0622
46.401,17.4813,-1.0899,0.5164,1.0007,-0.2066,0.0304,-0.0334,-0.0112,-0.0617
46.411,17.4913,-1.0919,0.5167,1.0004,-0.2067,0.0298,-0.0343,-0.0097,-0.0611
46.421,17.5012,-1.0940,0.5170,1.0001,-0.2068,0.0292,-0.0351,-0.0082,-0.0606
46.431,17.5113,-1.0961,0.5173,0.9997,-0.2069,0.0286,-0.0360,-0.0068,-0.0600
46.441,17.5213,-1.0981,0.5175,0.9993,-0.2070,0.0280,-0.0368,-0.0053,-0.0595
46.451,17.5313,-1.1002,0.5178,0.9990,-0.2070,0.0274,-0.0376,-0.0039,-0.0589
46.461,17.5413,-1.1023,0.5181,0.9986,-0.2070,0.0268,-0.0385,-0.0025,-0.0584
46.471,17.5512,-1.1044,0.5184,0.9982,-0.2070,0.0262,-0.0393,-0.0011,-0.0578
46.481,17.5614,-1.1065,0.5186,0.9978,-0.2071,0.0257,-0.0401,0.0003,-0.0573
46.491,17.5712,-1.1085,0.5189,0.9974,-0.2070,0.0251,-0.0409,0.0017,-0.0568
46.501,17.5811,-1.1106,0.5191,0.9970,-0.2070,0.0245,-0.0417,0.0030,-0.0563
46.511,17.5911,-1.1126,0.5194,0.9966,-0.2070,0.0240,-0.0425,0.0044,-0.0557
46.521,17.6011,-1.1147,0.5196,0.9961,-0.2069,0.0234,-0.0432,0.0057,-0.0552
46.531,17.6111,-1.1168,0.5198,0.9957,-0.2069,0.0229,-0.0440,0.0070,-0.0547
46.541,17.6210,-1.1188,0.5201,0.9952,-0.2068,0.0223,-0.0448,0.0083,-0.0542
46.551,17.6309,-1.1209,0.5203,0.9948,-0.2067,0.0218,-0.0455,0.0096,-0.0537
46.561,17.6409,-1.1230,0.5205,0.9943,-0.2066,0.0213,-0.0463,0.0109,-0.0531
46.571,17.6508,-1.1250,0.5207,0.9939,-0.2065,0.0207,-0.0470,0.0122,-0.0526
46.581,17.6608,-1.1271,0.5209,0.9934,-0.2064,0.0202,-0.0478,0.0134,-0.0521
46.591,17.6707,-1.1292,0.5211,0.9929,-0.2062,0.0197,-0.0485,0.0146,-0.0516
46.601,17.6807,-1.1313,0.5213,0.9924,-0.2061,0.0192,-0.0492,0.0159,-0.0511
46.611,17.6906,-1.1333,0.5215,0.9919,-0.2059,0.0187,-0.0499,0.0171,-0.0506
46.621,17.7005,-1.1354,0.5217,0.9914,-0.2057,0.0182,-0.0506,0.0183,-0.0501
46.631,17.7104,-1.1374,0.5219,0.9909,-0.2055,0.0177,-0.0513,0.0194,-0.0496
46.641,17.7203,-1.1395,0.5220,0.9904,-0.2053,0.0172,-0.0520,0.0206,-0.0491
46.651,17.7302,-1.1415,0.5222,0.9899,-0.2051,0.0167,-0.0527,0.0218,-0.0486
46.661,17.7401,-1.1436,0.5224,0.9893,-0.2049,0.0162,-0.0534,0.0229,-0.0482
46.671,17.7500,-1.1456,0.5225,0.9888,-0.2047,0.0157,-0.0541,0.0240,-0.0477
46.681,17.7599,-1.1477,0.5227,0.9883,-0.2044,0.0152,-0.0548,0.0251,-0.0472
46.691,17.7698,-1.1497,0.5228,0.9877,-0.2042,0.0148,-0.0554,0.0262,-0.0467
46.701,17.7796,-1.1517,0.5230,0.9872,-0.2039,0.0143,-0.0561,0.0273,-0.0462
46.711,17.7895,-1.1538,0.5231,0.9866,-0.2036,0.0138,-0.0567,0.0284,-0.0458
46.721,17.7994,-1.1558,0.5232,0.9860,-0.2033,0.0134,-0.0574,0.0294,-0.0453
46.731,17.8093,-1.1579,0.5234,0.9854,-0.2030,0.0129,-0.0580,0.0305,-0.0448
46.741,17.8191,-1.1599,0.5235,0.9849,-0.2027,0.0125,-0.0586,0.0315,-0.0444
46.751,17.8289,-1.1619,0.5236,0.9843,-0.2024,0.0120,-0.0593,0.0326,-0.0439
46.761,17.8387,-1.1639,0.5237,0.9837,-0.2021,0.0116,-0.0599,0.0335,-0.0435
46.771,17.8486,-1.1659,0.5239,0.9831,-0.2017,0.0112,-0.0605,0.0346,-0.0430
46.781,17.8583,-1.1679,0.5240,0.9825,-0.2014,0.0108,-0.0611,0.0355,-0.0425
46.791,17.8683,-1.1700,0.5241,0.9818,-0.2010,0.0103,-0.0617,0.0365,-0.0421
46.801,17.8781,-1.1720,0.5242,0.9812,-0.2006,0.0099,-0.0623,0.0375,-0.0416
46.812,17.8889,-1.1742,0.5243,0.9805,-0.2002,0.0095,-0.0630,0.0385,-0.0411
46.821,17.8977,-1.1760,0.5244,0.9800,-0.1999,0.0091,-0.0635,0.0394,-0.0407
46.831,17.9075,-1.1780,0.5245,0.9793,-0.1995,0.0087,-0.0641,0.0403,-0.0403
46.841,17.9172,-1.1800,0.5245,0.9787,-0.1991,0.0083,-0.0646,0.0412,-0.0399
46.851,17.9270,-1.1820,0.5246,0.9780,-0.1987,0.0079,-0.0652,0.0421,-0.0394
46.861,17.9368,-1.1839,0.5247,0.9774,-0.1982,0.0075,-0.0657,0.0430,-0.0390
46.871,17.9469,-1.1860,0.5248,0.9767,-0.1978,0.0071,-0.0663,0.0439,-0.0385
46.881,17.9563,-1.1879,0.5248,0.9761,-0.1973,0.0067,-0.0668,0.0447,-0.0381
46.891,17.9662,-1.1899,0.5249,0.9754,-0.1969,0.0063,-0.0674,0.0456,-0.0377
46.901,17.9759,-1.1918,0.5250,0.9747,-0.1964,0.0060,-0.0679,0.0464,-0.0373
46.911,17.9856,-1.1938,0.5250,0.9740,-0.1960,0.0056,-0.0684,0.0472,-0.0369
46.921,17.9953,-1.1958,0.5251,0.9733,-0.1955,0.0052,-0.0690,0.0480,-0.0364
46.931,18.0051,-1.1977,0.5251,0.9727,-0.1950,0.0049,-0.0695,0.0488,-0.0360
46.941,18.0148,-1.1997,0.5252,0.9720,-0.1945,0.0045,-0.0700,0.0496,-0.0356
46.951,18.0245,-1.2016,0.5252,0.9713,-0.1940,0.0042,-0.0705,0.0504,-0.0352
46.961,18.0342,-1.2035,0.5253,0.9705,-0.1935,0.0038,-0.0710,0.0512,-0.0348
46.971,18.0439,-1.2055,0.5253,0.9698,-0.1930,0.0035,-0.0715,0.0519,-0.0344
46.981,18.0536,-1.2074,0.5253,0.9691,-0.1925,0.0031,-0.0720,0.0527,-0.0340
46.991,18.0633,-1.2093,0.5254,0.9684,-0.1919,0.0028,-0.0725,0.0534,-0.0336
47.001,18.0729,-1.2112,0.5254,0.9677,-0.1914,0.0025,-0.0729,0.0541,-0.0332
47.011,18.0826,-1.2131,0.5254,0.9669,-0.1909,0.0021,-0.0734,0.0548,-0.0328
47.021,18.0924,-1.2151,0.5254,0.9662,-0.1903,0.0018,-0.0739,0.0555,-0.0324
47.031,18.1022,-1.2170,0.5254,0.9654,-0.1897,0.0015,-0.0743,0.0562,-0.0320
47.041,18.1116,-1.2188,0.5255,0.9647,-0.1892,0.0012,-0.0748,0.0569,-0.0316
47.051,18.1213,-1.2207,0.5255,0.9640,-0.1886,0.0008,-0.0752,0.0576,-0.0312
47.061,18.1309,-1.2226,0.5255,0.9632,-0.1880,0.0005,-0.0757,0.0582,-0.0308
47.071,18.1405,-1.2245,0.5255,0.9625,-0.1874,0.0002,-0.0761,0.0589,-0.0304
47.081,18.1501,-1.2264,0.5255,0.9617,-0.1869,-0.0001,-0.0765,0.0595,-0.0300
47.091,18.1598,-1.2282,0.5255,0.9609,-0.1863,-0.0004,-0.0770,0.0601,-0.0297
47.101,18.1694,-1.2301,0.5255,0.9601,-0.1856,-0.0007,-0.0774,0.0607,-0.0293
47.111,18.1789,-1.2319,0.5255,0.9594,-0.1850,-0.0010,-0.0778,0.0613,-0.0289
47.121,18.1885,-1.2338,0.5255,0.9586,-0.1844,-0.0012,-0.0782,0.0619,-0.0285
47.131,18.1983,-1.2357,0.5254,0.9578,-0.1838,-0.0015,-0.0786,0.0625,-0.0282
47.141,18.2077,-1.2375,0.5254,0.9570,-0.1832,-0.0018,-0.0790,0.0631,-0.0278
47.151,18.2174,-1.2393,0.5254,0.9562,-0.1825,-0.0021,-0.0794,0.0636,-0.0274
47.161,18.2268,-1.2411,0.5254,0.9554,-0.1819,-0.0024,-0.0798,0.0642,-0.0271
47.171,18.2363,-1.2429,0.5254,0.9546,-0.1813,-0.0026,-0.0802,0.0647,-0.0267
47.181,18.2459,-1.2447,0.5253,0.9538,-0.1806,-0.0029,-0.0806,0.0652,-0.0264
47.191,18.2555,-1.2465,0.5253,0.9530,-0.1800,-0.0032,-0.0809,0.0658,-0.0260
47.201,18.2650,-1.2483,0.5253,0.9522,-0.1793,-0.0034,-0.0813,0.0663,-0.0256
47.211,18.2745,-1.2501,0.5252,0.9514,-0.1786,-0.0037,-0.0817,0.0668,-0.0253
47.221,18.2840,-1.2519,0.5252,0.9506,-0.1780,-0.0039,-0.0820,0.0673,-0.0249
47.231,18.2935,-1.2537,0.5252,0.9498,-0.1773,-0.0042,-0.0824,0.0677,-0.0246
47.241,18.3030,-1.2555,0.5251,0.9489,-0.1766,-0.0044,-0.0827,0.0682,-0.0243
47.251,18.3125,-1.2572,0.5251,0.9481,-0.1759,-0.0047,-0.0831,0.0687,-0.0239
47.261,18.3220,-1.2590,0.5250,0.9473,-0.1752,-0.0049,-0.0834,0.0691,-0.0236
47.271,18.3314,-1.2607,0.5250,0.9464,-0.1745,-0.0051,-0.0837,0.0695,-0.0232
47.281,18.3409,-1.2625,0.5249,0.9456,-0.1738,-0.0054,-0.0841,0.0700,-0.0229
47.291,18.3504,-1.2642,0.5249,0.9447,-0.1731,-0.0056,-0.0844,0.0704,-0.0226
47.301,18.3598,-1.2659,0.5248,0.9439,-0.1724,-0.0058,-0.0847,0.0708,-0.0222
47.311,18.3692,-1.2677,0.5247,0.9431,-0.1717,-0.0060,-0.0850,0.0712,-0.0219
47.321,18.3789,-1.2694,0.5247,0.9422,-0.1710,-0.0063,-0.0853,0.0716,-0.0216
47.331,18.3881,-1.2711,0.5246,0.9414,-0.1703,-0.0065,-0.0856,0.0720,-0.0213
47.341,18.3977,-1.2728,0.5246,0.9405,-0.1696,-0.0067,-0.0859,0.0724,-0.0209
47.351,18.4069,-1.2745,0.5245,0.9396,-0.1688,-0.0069,-0.0862,0.0727,-0.0206
47.361,18.4163,-1.2762,0.5244,0.9388,-0.1681,-0.0071,-0.0865,0.0731,-0.0203
47.371,18.4259,-1.2779,0.5243,0.9379,-0.1674,-0.0073,-0.0868,0.0734,-0.0200
47.381,18.4350,-1.2795,0.5243,0.9370,-0.1666,-0.0075,-0.0871,0.0737,-0.0197
47.391,18.4446,-1.2812,0.5242,0.9361,-0.1659,-0.0077,-0.0873,0.0741,-0.0193
47.401,18.4537,-1.2828,0.5241,0.9353,-0.1652,-0.0079,-0.0876,0.0744,-0.0190
47.411,18.4631,-1.2845,0.5240,0.9344,-0.1644,-0.0081,-0.0879,0.0747,-0.0187
47.421,18.4725,-1.2861,0.5240,0.9335,-0.1637,-0.0082,-0.0881,0.0750,-0.0184
47.431,18.4818,-1.2877,0.5239,0.9326,-0.1629,-0.0084,-0.0884,0.0753,-0.0181
47.441,18.4911,-1.2894,0.5238,0.9318,-0.1622,-0.0086,-0.0886,0.0756,-0.0178
47.451,18.5004,-1.2910,0.5237,0.9309,-0.1614,-0.0088,-0.0889,0.0758,-0.0175
47.461,18.5097,-1.2926,0.5236,0.9300,-0.1607,-0.0090,-0.0891,0.0761,-0.0172
47.471,18.5190,-1.2942,0.5235,0.9291,-0.1599,-0.0091,-0.0894,0.0764,-0.0169
47.481,18.5283,-1.2958,0.5234,0.9282,-0.1591,-0.0093,-0.0904,0.0760,-0.0166
47.491,18.5376,-1.2974,0.5233,0.9273,-0.1584,-0.0095,-0.0909,0.0761,-0.0163
47.501,18.5468,-1.2990,0.5232,0.9264,-0.1576,-0.0096,-0.0914,0.0761,-0.0160
47.511,18.5561,-1.3005,0.5231,0.9254,-0.1568,-0.0098,-0.0919,0.0761,-0.0157
47.521,18.5654,-1.3021,0.5230,0.9245,-0.1561,-0.0099,-0.0924,0.0761,-0.0154
47.531,18.5746,-1.3037,0.5229,0.9236,-0.1553,-0.0101,-0.0929,0.0761,-0.0151
47.541,18.5842,-1.3053,0.5228,0.9226,-0.1545,-0.0102,-0.0934,0.0761,-0.0148
47.551,18.5930,-1.3067,0.5227,0.9217,-0.1538,-0.0104,-0.0939,0.0761,-0.0145
47.561,18.6022,-1.3083,0.5226,0.9208,-0.1530,-0.0105,-0.0944,0.0761,-0.0143
47.571,18.6114,-1.3098,0.5225,0.9199,-0.1523,-0.0107,-0.0948,0.0761,-0.0140
47.581,18.6207,-1.3113,0.5224,0.9189,-0.1515,-0.0108,-0.0953,0.0761,-0.0137
47.591,18.6298,-1.3128,0.5223,0.9179,-0.1508,-0.0109,-0.0958,0.0761,-0.0134
47.601,18.6390,-1.3143,0.5222,0.9170,-0.1500,-0.0111,-0.0962,0.0761,-0.0131
47.611,18.6482,-1.3158,0.5221,0.9160,-0.1492,-0.0112,-0.0967,0.0761,-0.0129
47.621,18.6575,-1.3173,0.5220,0.9150,-0.1485,-0.0113,-0.0971,0.0761,-0.0126
47.631,18.6665,-1.3188,0.5219,0.9141,-0.1477,-0.0115,-0.0975,0.0761,-0.0123
47.641,18.6756,-1.3203,0.5217,0.9131,-0.1470,-0.0116,-0.0979,0.0761,-0.0120
47.651,18.6847,-1.3217,0.5216,0.9121,-0.1462,-0.0117,-0.0984,0.0761,-0.0118
47.661,18.6938,-1.3232,0.5215,0.9111,-0.1454,-0.0118,-0.0988,0.0760,-0.0115
47.671,18.7029,-1.3247,0.5214,0.9101,-0.1447,-0.0119,-0.0992,0.0760,-0.0113
47.681,18.7120,-1.3261,0.5213,0.9092,-0.1439,-0.0120,-0.0996,0.0760,-0.0110
47.691,18.7211,-1.3275,0.5212,0.9082,-0.1432,-0.0122,-0.1000,0.0760,-0.0107
47.701,18.7302,-1.3290,0.5210,0.9072,-0.1424,-0.0123,-0.1004,0.0759,-0.0105
47.711,18.7393,-1.3304,0.5209,0.9061,-0.1416,-0.0124,-0.1007,0.0759,-0.0102
47.721,18.7483,-1.3318,0.5208,0.9051,-0.1409,-0.0125,-0.1011,0.0759,-0.0100
47.731,18.7574,-1.3332,0.5207,0.9041,-0.1401,-0.0126,-0.1015,0.0758,-0.0097
47.741,18.7664,-1.3346,0.5205,0.9031,-0.1394,-0.0127,-0.1018,0.0758,-0.0095
47.751,18.7755,-1.3360,0.5204,0.9021,-0.1386,-0.0127,-0.1022,0.0757,-0.0092
47.761,18.7844,-1.3374,0.5203,0.9011,-0.1378,-0.0128,-0.1025,0.0757,-0.0090
47.771,18.7935,-1.3387,0.5201,0.9000,-0.1371,-0.0129,-0.1029,0.0756,-0.0087
47.781,18.8025,-1.3401,0.5200,0.8990,-0.1363,-0.0130,-0.1032,0.0756,-0.0085
47.791,18.8114,-1.3415,0.5199,0.8980,-0.1356,-0.0131,-0.1035,0.0755,-0.0083
47.801,18.8206,-1.3428,0.5198,0.8969,-0.1348,-0.0132,-0.1039,0.0755,-0.0080
47.811,18.8294,-1.3442,0.5196,0.8959,-0.1341,-0.0133,-0.1042,0.0754,-0.0078
47.821,18.8385,-1.3455,0.5195,0.8948,-0.1333,-0.0133,-0.1045,0.0753,-0.0076
47.831,18.8473,-1.3468,0.5194,0.8938,-0.1326,-0.0134,-0.1048,0.0753,-0.0073
47.841,18.8562,-1.3482,0.5192,0.8928,-0.1318,-0.0135,-0.1051,0.0752,-0.0071
47.851,18.8652,-1.3495,0.5191,0.8917,-0.1311,-0.0136,-0.1054,0.0751,-0.0069
47.861,18.8740,-1.3508,0.5190,0.8906,-0.1303,-0.0136,-0.1057,0.0751,-0.0067
47.871,18.8832,-1.3521,0.5188,0.8896,-0.1295,-0.0137,-0.1059,0.0750,-0.0064
47.881,18.8918,-1.3534,0.5187,0.8885,-0.1288,-0.0138,-0.1062,0.0749,-0.0062
47.891,18.9010,-1.3547,0.5185,0.8874,-0.1280,-0.0138,-0.1065,0.0748,-0.0060
47.901,18.9096,-1.3559,0.5184,0.8864,-0.1273,-0.0139,-0.1067,0.0747,-0.0058
47.911,18.9184,-1.3572,0.5183,0.8853,-0.1266,-0.0139,-0.1070,0.0747,-0.0056
47.921,18.9273,-1.3585,0.5181,0.8843,-0.1258,-0.0140,-0.1072,0.0746,-0.0054
47.931,18.9361,-1.3597,0.5180,0.8832,-0.1251,-0.0140,-0.1075,0.0745,-0.0052
47.941,18.9450,-1.3610,0.5178,0.8821,-0.1243,-0.0141,-0.1077,0.0744,-0.0050
47.951,18.9540,-1.3622,0.5177,0.8810,-0.1236,-0.0141,-0.1080,0.0743,-0.0048
47.961,18.9626,-1.3634,0.5176,0.8799,-0.1228,-0.0142,-0.1082,0.0742,-0.0046
47.971,18.9714,-1.3647,0.5174,0.8789,-0.1221,-0.0142,-0.1084,0.0741,-0.0044
47.981,18.9802,-1.3659,0.5173,0.8778,-0.1214,-0.0143,-0.1086,0.0740,-0.0042
47.991,18.9889,-1.3671,0.5171,0.8767,-0.1206,-0.0143,-0.1088,0.0739,-0.0040
48.001,18.9977,-1.3683,0.5170,0.8756,-0.1199,-0.0143,-0.1090,0.0738,-0.0038
48.011,19.0066,-1.3695,0.5168,0.8745,-0.1191,-0.0144,-0.1093,0.0737,-0.0036
48.021,19.0152,-1.3707,0.5167,0.8734,-0.1184,-0.0144,-0.1094,0.0736,-0.0034
48.031,19.0239,-1.3718,0.5166,0.8723,-0.1177,-0.0145,-0.1096,0.0735,-0.0032
48.041,19.0326,-1.3730,0.5164,0.8712,-0.1169,-0.0145,-0.1098,0.0733,-0.0030
48.051,19.0415,-1.3742,0.5163,0.8701,-0.1162,-0.0145,-0.1100,0.0732,-0.0028
48.061,19.0500,-1.3753,0.5161,0.8690,-0.1155,-0.0145,-0.1102,0.0731,-0.0026
48.071,19.0587,-1.3765,0.5160,0.8679,-0.1147,-0.0146,-0.1103,0.0730,-0.0024
48.082,19.0681,-1.3777,0.5158,0.8667,-0.1139,-0.0146,-0.1105,0.0729,-0.0023
48.091,19.0762,-1.3788,0.5157,0.8657,-0.1133,-0.0146,-0.1107,0.0727,-0.0021
48.101,19.0847,-1.3799,0.5155,0.8646,-0.1126,-0.0146,-0.1108,0.0726,-0.0019
48.111,19.0933,-1.3810,0.5154,0.8635,-0.1118,-0.0146,-0.1109,0.0725,-0.0017
48.121,19.1020,-1.3821,0.5152,0.8624,-0.1111,-0.0147,-0.1111,0.0724,-0.0016
48.131,19.1106,-1.3832,0.5151,0.8613,-0.1104,-0.0147,-0.1112,0.0722,-0.0014
48.141,19.1191,-1.3843,0.5150,0.8602,-0.1097,-0.0147,-0.1114,0.0721,-0.0012
48.151,19.1278,-1.3854,0.5148,0.8591,-0.1089,-0.0147,-0.1115,0.0720,-0.0011
48.161,19.1364,-1.3865,0.5147,0.8579,-0.1082,-0.0147,-0.1116,0.0718,-0.0009
48.171,19.1449,-1.3876,0.5145,0.8568,-0.1075,-0.0147,-0.1117,0.0717,-0.0007
48.181,19.1535,-1.3887,0.5144,0.8557,-0.1068,-0.0147,-0.1118,0.0715,-0.0006
48.191,19.1621,-1.3897,0.5142,0.8546,-0.1061,-0.0147,-0.1119,0.0714,-0.0004
48.201,19.1706,-1.3908,0.5141,0.8535,-0.1054,-0.0147,-0.1120,0.0712,-0.0002
48.211,19.1791,-1.3918,0.5139,0.8523,-0.1047,-0.0147,-0.1121,0.0711,-0.0001
48.221,19.1877,-1.3929,0.5138,0.8512,-0.1039,-0.0147,-0.1122,0.0709,0.0001
48.231,19.1961,-1.3939,0.5136,0.8501,-0.1032,-0.0147,-0.1123,0.0708,0.0002
48.241,19.2047,-1.3950,0.5135,0.8490,-0.1025,-0.0147,-0.1124,0.0706,0.0004
48.251,19.2132,-1.3960,0.5133,0.8478,-0.1018,-0.0147,-0.1124,0.0705,0.0005
48.261,19.2216,-1.3970,0.5132,0.8467,-0.1011,-0.0147,-0.1125,0.0703,0.0007
48.271,19.2301,-1.3980,0.5130,0.8456,-0.1004,-0.0147,-0.1126,0.0702,0.0008
48.281,19.2385,-1.3990,0.5129,0.8445,-0.0997,-0.0147,-0.1126,0.0700,0.0010
48.291,19.2470,-1.4000,0.5127,0.8433,-0.0990,-0.0147,-0.1127,0.0698,0.0011
48.301,19.2554,-1.4010,0.5126,0.8422,-0.0983,-0.0147,-0.1127,0.0697,0.0012
48.311,19.2638,-1.4020,0.5125,0.8411,-0.0976,-0.0147,-0.1128,0.0695,0.0014
48.321,19.2722,-1.4029,0.5123,0.8400,-0.0969,-0.0147,-0.1128,0.0693,0.0015
48.331,19.2807,-1.4039,0.5122,0.8388,-0.0962,-0.0146,-0.1129,0.0692,0.0017
48.341,19.2890,-1.4049,0.5120,0.8377,-0.0955,-0.0146,-0.1129,0.0690,0.0018
48.351,19.2974,-1.4058,0.5119,0.8366,-0.0949,-0.0146,-0.1129,0.0688,0.0019
48.361,19.3057,-1.4068,0.5117,0.8354,-0.0942,-0.0146,-0.1130,0.0687,0.0021
48.371,19.3141,-1.4077,0.5116,0.8343,-0.0935,-0.0146,-0.1130,0.0685,0.0022
48.381,19.3224,-1.4086,0.5114,0.8332,-0.0928,-0.0145,-0.1130,0.0683,0.0023
48.391,19.3308,-1.4096,0.5113,0.8321,-0.0921,-0.0145,-0.1130,0.0681,0.0024
48.401,19.3390,-1.4105,0.5111,0.8309,-0.0914,-0.0145,-0.1130,0.0679,0.0026
48.411,19.3473,-1.4114,0.5110,0.8298,-0.0908,-0.0145,-0.1130,0.0678,0.0027
48.421,19.3556,-1.4123,0.5108,0.8287,-0.0901,-0.0144,-0.1130,0.0676,0.0028
48.431,19.3640,-1.4132,0.5107,0.8275,-0.0894,-0.0144,-0.1130,0.0674,0.0029
48.441,19.3722,-1.4141,0.5106,0.8264,-0.0887,-0.0144,-0.1130,0.0672,0.0030
48.451,19.3805,-1.4150,0.5104,0.8253,-0.0881,-0.0143,-0.1129,0.0670,0.0032
48.461,19.3887,-1.4158,0.5103,0.8241,-0.0874,-0.0143,-0.1129,0.0668,0.0033
48.471,19.3970,-1.4167,0.5101,0.8230,-0.0867,-0.0143,-0.1129,0.0666,0.0034
48.481,19.4052,-1.4176,0.5100,0.8219,-0.0861,-0.0142,-0.1129,0.0664,0.0035
48.491,19.4134,-1.4184,0.5098,0.8208,-0.0854,-0.0142,-0.1128,0.0662,0.0036
48.501,19.4217,-1.4193,0.5097,0.8196,-0.0847,-0.0142,-0.1128,0.0660,0.0037
48.511,19.4298,-1.4201,0.5096,0.8185,-0.0841,-0.0141,-0.1128,0.0658,0.0038
48.521,19.4380,-1.4210,0.5094,0.8174,-0.0834,-0.0141,-0.1127,0.0656,0.0039
48.531,19.4461,-1.4218,0.5093,0.8162,-0.0828,-0.0141,-0.1127,0.0654,0.0040
48.542,19.4549,-1.4227,0.5091,0.8150,-0.0821,-0.0140,-0.1126,0.0652,0.0042
48.551,19.4624,-1.4234,0.5090,0.8140,-0.0815,-0.0140,-0.1125,0.0650,0.0042
48.561,19.4705,-1.4242,0.5089,0.8129,-0.0808,-0.0139,-0.1125,0.0648,0.0044
48.571,19.4787,-1.4250,0.5087,0.8117,-0.0802,-0.0139,-0.1124,0.0646,0.0044
48.581,19.4868,-1.4258,0.5086,0.8106,-0.0795,-0.0138,-0.1123,0.0643,0.0045
48.591,19.4949,-1.4266,0.5084,0.8095,-0.0789,-0.0138,-0.1123,0.0640,0.0046
48.601,19.5030,-1.4274,0.5083,0.8084,-0.0782,-0.0138,-0.1122,0.0636,0.0046
48.611,19.5110,-1.4282,0.5082,0.8073,-0.0776,-0.0137,-0.1122,0.0633,0.0047
48.621,19.5192,-1.4290,0.5080,0.8061,-0.0770,-0.0137,-0.1121,0.0630,0.0047
48.631,19.5272,-1.4297,0.5079,0.8050,-0.0763,-0.0136,-0.1120,0.0627,0.0048
48.641,19.5352,-1.4305,0.5078,0.8039,-0.0757,-0.0136,-0.1119,0.0623,0.0048
48.651,19.5432,-1.4313,0.5076,0.8028,-0.0751,-0.0135,-0.1119,0.0620,0.0049
48.661,19.5513,-1.4320,0.5075,0.8017,-0.0745,-0.0135,-0.1118,0.0617,0.0049
48.671,19.5593,-1.4327,0.5074,0.8005,-0.0739,-0.0134,-0.1117,0.0613,0.0050
48.681,19.5672,-1.4335,0.5072,0.7994,-0.0733,-0.0134,-0.1116,0.0610,0.0050
48.691,19.5753,-1.4342,0.5071,0.7983,-0.0726,-0.0133,-0.1116,0.0607,0.0051
48.701,19.5834,-1.4349,0.5070,0.7972,-0.0720,-0.0133,-0.1115,0.0604,0.0051
48.711,19.5912,-1.4356,0.5068,0.7961,-0.0714,-0.0132,-0.1114,0.0601,0.0052
48.721,19.5992,-1.4364,0.5067,0.7950,-0.0708,-0.0132,-0.1113,0.0597,0.0052
48.731,19.6071,-1.4371,0.5066,0.7939,-0.0702,-0.0131,-0.1112,0.0594,0.0053
48.741,19.6151,-1.4378,0.5064,0.7927,-0.0696,-0.0131,-0.1111,0.0591,0.0053
48.751,19.6230,-1.4385,0.5063,0.7916,-0.0691,-0.0130,-0.1110,0.0588,0.0054
