t,x,y,z
41.170,7.4111,1.0005,0.5026
41.180,7.4190,0.9998,0.5026
41.190,7.4270,0.9990,0.5026
41.200,7.4349,0.9982,0.5026
41.210,7.4429,0.9974,0.5026
41.220,7.4509,0.9967,0.5026
41.230,7.4588,0.9960,0.5027
41.240,7.4669,0.9952,0.5027
41.250,7.4748,0.9945,0.5027
41.260,7.4829,0.9938,0.5027
41.270,7.4908,0.9932,0.5027
41.280,7.4988,0.9925,0.5027
41.290,7.5068,0.9918,0.5027
41.300,7.5148,0.9912,0.5027
41.310,7.5228,0.9905,0.5027
41.320,7.5310,0.9899,0.5028
41.330,7.5389,0.9893,0.5028
41.340,7.5469,0.9887,0.5028
41.350,7.5549,0.9881,0.5028
41.360,7.5630,0.9875,0.5028
41.370,7.5711,0.9870,0.5028
41.380,7.5791,0.9864,0.5028
41.390,7.5872,0.9859,0.5028
41.400,7.5952,0.9853,0.5028
41.410,7.6033,0.9848,0.5029
41.420,7.6114,0.9843,0.5029
41.430,7.6195,0.9838,0.5029
41.440,7.6276,0.9833,0.5029
41.450,7.6357,0.9829,0.5029
41.460,7.6438,0.9824,0.5029
41.470,7.6520,0.9820,0.5029
41.480,7.6601,0.9816,0.5029
41.490,7.6682,0.9811,0.5029
41.500,7.6763,0.9807,0.5029
41.510,7.6845,0.9804,0.5029
41.520,7.6926,0.9800,0.5030
41.530,7.7008,0.9796,0.5030
41.540,7.7090,0.9793,0.5030
41.550,7.7172,0.9789,0.5030
41.560,7.7254,0.9786,0.5030
41.570,7.7335,0.9783,0.5030
41.580,7.7417,0.9780,0.5030
41.590,7.7499,0.9777,0.5030
41.600,7.7582,0.9774,0.5030
41.610,7.7664,0.9772,0.5030
41.620,7.7746,0.9769,0.5030
41.630,7.7829,0.9767,0.5031
41.640,7.7911,0.9765,0.5031
41.650,7.7994,0.9762,0.5031
41.660,7.8076,0.9760,0.5031
41.670,7.8159,0.9759,0.5031
41.680,7.8242,0.9757,0.5031
41.690,7.8325,0.9755,0.5031
41.700,7.8408,0.9754,0.5031
41.710,7.8491,0.9753,0.5031
41.720,7.8574,0.9751,0.5031
41.730,7.8657,0.9750,0.5031
41.740,7.8741,0.9749,0.5031
41.750,7.8824,0.9749,0.5031
41.760,7.8908,0.9748,0.5032
41.770,7.8991,0.9747,0.5032
41.780,7.9075,0.9747,0.5032
41.790,7.9159,0.9747,0.5032
41.800,7.9242,0.9747,0.5032
41.810,7.9326,0.9747,0.5032
41.820,7.9410,0.9747,0.5032
41.830,7.9494,0.9747,0.5032
41.840,7.9578,0.9747,0.5032
41.850,7.9663,0.9748,0.5032
41.860,7.9747,0.9748,0.5032
41.870,7.9832,0.9749,0.5032
41.880,7.9916,0.9750,0.5032
41.890,8.0001,0.9751,0.5032
41.900,8.0086,0.9752,0.5032
41.910,8.0170,0.9754,0.5032
41.920,8.0255,0.9755,0.5032
41.930,8.0340,0.9757,0.5033
41.940,8.0425,0.9758,0.5033
41.950,8.0511,0.9760,0.5033
41.960,8.0596,0.9762,0.5033
41.970,8.0681,0.9764,0.5033
41.980,8.0767,0.9766,0.5033
41.990,8.0852,0.9768,0.5033
42.000,8.0938,0.9771,0.5033
42.010,8.1024,0.9773,0.5033
42.020,8.1110,0.9776,0.5033
42.030,8.1196,0.9779,0.5033
42.040,8.1282,0.9782,0.5033
42.050,8.1368,0.9785,0.5033
42.060,8.1454,0.9788,0.5033
42.070,8.1540,0.9792,0.5033
42.080,8.1627,0.9795,0.5033
42.090,8.1713,0.9799,0.5033
42.100,8.1788,0.9802,0.5033
42.110,8.1875,0.9806,0.5033
42.120,8.1962,0.9810,0.5033
42.130,8.2049,0.9814,0.5033
42.140,8.2136,0.9818,0.5033
42.150,8.2223,0.9822,0.5033
42.160,8.2310,0.9826,0.5033
42.170,8.2397,0.9831,0.5033
42.180,8.2485,0.9835,0.5033
42.190,8.2572,0.9840,0.5033
42.200,8.2660,0.9845,0.5034
42.210,8.2748,0.9850,0.5034
42.220,8.2835,0.9855,0.5034
42.230,8.2923,0.9860,0.5034
42.240,8.3011,0.9865,0.5034
42.250,8.3099,0.9870,0.5034
42.260,8.3188,0.9875,0.5034
42.270,8.3276,0.9881,0.5034
42.280,8.3364,0.9886,0.5034
42.290,8.3452,0.9892,0.5034
42.300,8.3541,0.9897,0.5034
42.310,8.3630,0.9903,0.5034
42.320,8.3719,0.9909,0.5034
42.330,8.3807,0.9914,0.5034
42.340,8.3896,0.9920,0.5034
42.350,8.3985,0.9926,0.5034
42.360,8.4075,0.9932,0.5034
42.370,8.4164,0.9938,0.5034
42.380,8.4253,0.9944,0.5034
42.390,8.4343,0.9950,0.5034
42.400,8.4432,0.9956,0.5034
42.410,8.4522,0.9962,0.5034
42.420,8.4612,0.9968,0.5034
42.430,8.4702,0.9974,0.5034
42.440,8.4792,0.9981,0.5034
42.450,8.4882,0.9987,0.5034
42.460,8.4972,0.9993,0.5034
42.470,8.5062,0.9999,0.5034
42.480,8.5152,1.0006,0.5034
42.490,8.5243,1.0012,0.5034
42.500,8.5333,1.0019,0.5034
42.510,8.5424,1.0025,0.5034
42.520,8.5515,1.0031,0.5034
42.530,8.5606,1.0038,0.5034
42.540,8.5697,1.0044,0.5034
42.550,8.5788,1.0051,0.5034
42.560,8.5879,1.0057,0.5034
42.570,8.5970,1.0064,0.5034
42.580,8.6062,1.0070,0.5034
42.590,8.6153,1.0077,0.5034
42.600,8.6245,1.0083,0.5034
42.610,8.6337,1.0090,0.5034
42.620,8.6428,1.0096,0.5034
42.630,8.6520,1.0103,0.5034
42.640,8.6612,1.0109,0.5034
42.650,8.6704,1.0116,0.5034
42.660,8.6797,1.0122,0.5034
42.670,8.6889,1.0129,0.5034
42.680,8.6981,1.0135,0.5034
42.690,8.7074,1.0142,0.5034
42.700,8.7166,1.0148,0.5034
42.710,8.7259,1.0155,0.5033
42.720,8.7352,1.0161,0.5033
42.730,8.7445,1.0168,0.5033
42.740,8.7538,1.0174,0.5033
42.750,8.7630,1.0180,0.5033
42.760,8.7724,1.0187,0.5033
42.770,8.7817,1.0193,0.5033
42.780,8.7910,1.0200,0.5033
42.790,8.8003,1.0206,0.5033
42.800,8.8097,1.0212,0.5033
42.810,8.8191,1.0219,0.5033
42.820,8.8285,1.0225,0.5033
42.830,8.8378,1.0231,0.5033
42.840,8.8472,1.0237,0.5033
42.850,8.8566,1.0244,0.5033
42.860,8.8660,1.0250,0.5033
42.870,8.8754,1.0256,0.5033
42.880,8.8849,1.0262,0.5033
42.890,8.8943,1.0268,0.5033
42.900,8.9038,1.0274,0.5033
42.910,8.9132,1.0280,0.5033
42.920,8.9227,1.0286,0.5033
42.930,8.9322,1.0292,0.5033
42.941,8.9416,1.0298,0.5033
42.950,8.9514,1.0304,0.5033
42.960,8.9608,1.0310,0.5033
42.970,8.9701,1.0316,0.5033
42.980,8.9796,1.0322,0.5033
42.990,8.9892,1.0328,0.5033
43.000,8.9987,1.0333,0.5033
43.010,9.0083,1.0339,0.5033
43.020,9.0180,1.0345,0.5033
43.030,9.0274,1.0351,0.5033
43.040,9.0369,1.0356,0.5033
43.053,9.0465,1.0362,0.5033
43.060,9.0561,1.0367,0.5032
43.070,9.0658,1.0373,0.5032
43.080,9.0753,1.0378,0.5032
43.090,9.0849,1.0384,0.5032
43.100,9.0945,1.0389,0.5032
43.110,9.1042,1.0395,0.5032
43.120,9.1138,1.0400,0.5032
43.130,9.1234,1.0405,0.5032
43.140,9.1331,1.0411,0.5032
43.150,9.1428,1.0416,0.5032
43.160,9.1524,1.0421,0.5032
43.170,9.1621,1.0426,0.5032
43.180,9.1718,1.0431,0.5032
43.190,9.1815,1.0437,0.5032
43.200,9.1912,1.0442,0.5032
43.210,9.2009,1.0447,0.5032
43.220,9.2106,1.0452,0.5032
43.230,9.2203,1.0457,0.5032
43.240,9.2301,1.0461,0.5032
43.250,9.2398,1.0466,0.5032
43.260,9.2495,1.0471,0.5032
43.270,9.2593,1.0476,0.5032
43.280,9.2690,1.0481,0.5032
43.290,9.2788,1.0485,0.5032
43.300,9.2886,1.0490,0.5031
43.310,9.2983,1.0495,0.5031
43.320,9.3081,1.0500,0.5031
43.330,9.3179,1.0504,0.5031
43.340,9.3277,1.0509,0.5031
43.350,9.3375,1.0513,0.5031
43.360,9.3473,1.0518,0.5031
43.370,9.3571,1.0522,0.5031
43.380,9.3669,1.0527,0.5031
43.390,9.3767,1.0531,0.5031
43.400,9.3865,1.0536,0.5031
43.410,9.3963,1.0540,0.5031
43.420,9.4061,1.0544,0.5031
43.430,9.4159,1.0549,0.5031
43.440,9.4258,1.0553,0.5031
43.450,9.4356,1.0557,0.5031
43.460,9.4454,1.0561,0.5031
43.470,9.4552,1.0565,0.5031
43.480,9.4650,1.0570,0.5031
43.490,9.4749,1.0574,0.5031
43.500,9.4847,1.0578,0.5031
43.510,9.4945,1.0582,0.5031
43.520,9.5044,1.0586,0.5030
43.530,9.5142,1.0590,0.5030
43.540,9.5240,1.0594,0.5030
43.550,9.5339,1.0598,0.5030
43.560,9.5437,1.0602,0.5030
43.570,9.5535,1.0606,0.5030
43.580,9.5634,1.0610,0.5030
43.590,9.5732,1.0614,0.5030
43.600,9.5830,1.0618,0.5030
43.610,9.5929,1.0622,0.5030
43.620,9.6027,1.0626,0.5030
43.630,9.6125,1.0629,0.5030
43.640,9.6223,1.0633,0.5030
43.650,9.6322,1.0637,0.5030
43.660,9.6420,1.0641,0.5030
43.670,9.6518,1.0645,0.5030
43.680,9.6616,1.0648,0.5030
43.690,9.6715,1.0652,0.5030
43.700,9.6813,1.0656,0.5030
43.710,9.6911,1.0659,0.5030
43.720,9.7009,1.0663,0.5030
43.730,9.7107,1.0667,0.5029
43.740,9.7205,1.0670,0.5029
43.750,9.7303,1.0674,0.5029
43.760,9.7402,1.0678,0.5029
43.770,9.7499,1.0681,0.5029
43.780,9.7598,1.0685,0.5029
43.790,9.7695,1.0688,0.5029
43.800,9.7793,1.0692,0.5029
43.810,9.7892,1.0695,0.5029
43.820,9.7989,1.0699,0.5029
43.830,9.8087,1.0702,0.5029
43.840,9.8185,1.0706,0.5029
43.850,9.8283,1.0709,0.5029
43.860,9.8380,1.0713,0.5029
43.870,9.8478,1.0716,0.5029
43.880,9.8577,1.0719,0.5029
43.890,9.8674,1.0723,0.5029
43.900,9.8771,1.0726,0.5029
43.910,9.8869,1.0730,0.5029
43.920,9.8966,1.0733,0.5029
43.930,9.9064,1.0736,0.5029
43.940,9.9162,1.0740,0.5029
43.950,9.9259,1.0743,0.5028
43.960,9.9356,1.0746,0.5028
43.970,9.9454,1.0750,0.5028
43.980,9.9551,1.0753,0.5028
43.990,9.9648,1.0756,0.5028
44.000,9.9745,1.0759,0.5028
44.010,9.9843,1.0763,0.5028
44.020,9.9940,1.0766,0.5028
44.030,10.0037,1.0769,0.5028
44.040,10.0134,1.0772,0.5028
44.050,10.0231,1.0776,0.5028
44.060,10.0337,1.0779,0.5028
44.070,10.0426,1.0782,0.5028
44.080,10.0522,1.0785,0.5028
44.090,10.0619,1.0788,0.5028
44.100,10.0716,1.0791,0.5028
44.110,10.0813,1.0795,0.5028
44.120,10.0910,1.0798,0.5028
44.130,10.1006,1.0801,0.5028
44.140,10.1104,1.0804,0.5028
44.150,10.1200,1.0807,0.5028
44.160,10.1297,1.0810,0.5028
44.170,10.1399,1.0814,0.5027
44.180,10.1490,1.0816,0.5027
44.190,10.1586,1.0819,0.5027
44.200,10.1682,1.0823,0.5027
44.210,10.1779,1.0826,0.5027
44.220,10.1875,1.0829,0.5027
44.230,10.1971,1.0832,0.5027
44.240,10.2068,1.0835,0.5027
44.250,10.2164,1.0838,0.5027
44.260,10.2260,1.0841,0.5027
44.270,10.2356,1.0844,0.5027
44.280,10.2452,1.0847,0.5027
44.290,10.2548,1.0850,0.5027
44.300,10.2644,1.0853,0.5027
44.310,10.2741,1.0856,0.5027
44.320,10.2836,1.0859,0.5027
44.330,10.2932,1.0862,0.5027
44.340,10.3028,1.0865,0.5027
44.350,10.3124,1.0868,0.5027
44.360,10.3220,1.0871,0.5027
44.370,10.3316,1.0874,0.5027
44.380,10.3412,1.0877,0.5027
44.390,10.3507,1.0880,0.5027
44.400,10.3603,1.0883,0.5026
44.410,10.3699,1.0886,0.5026
44.420,10.3794,1.0889,0.5026
44.430,10.3890,1.0892,0.5026
44.440,10.3985,1.0894,0.5026
44.450,10.4081,1.0897,0.5026
44.460,10.4176,1.0900,0.5026
44.470,10.4271,1.0903,0.5026
44.480,10.4366,1.0906,0.5026
44.490,10.4462,1.0909,0.5026
44.500,10.4557,1.0912,0.5026
44.510,10.4652,1.0915,0.5026
44.520,10.4747,1.0918,0.5026
44.530,10.4842,1.0920,0.5026
44.540,10.4937,1.0923,0.5026
44.550,10.5032,1.0926,0.5026
44.560,10.5127,1.0929,0.5026
44.570,10.5221,1.0932,0.5026
44.580,10.5316,1.0934,0.5026
44.590,10.5411,1.0937,0.5026
44.600,10.5505,1.0940,0.5026
44.610,10.5600,1.0943,0.5026
44.620,10.5694,1.0945,0.5026
44.630,10.5789,1.0948,0.5026
44.640,10.5883,1.0951,0.5025
44.650,10.5977,1.0954,0.5025
44.660,10.6072,1.0956,0.5025
44.670,10.6166,1.0959,0.5025
44.680,10.6260,1.0962,0.5025
44.690,10.6354,1.0964,0.5025
44.700,10.6448,1.0967,0.5025
44.710,10.6542,1.0970,0.5025
44.720,10.6636,1.0972,0.5025
44.730,10.6729,1.0975,0.5025
44.740,10.6823,1.0977,0.5025
44.750,10.6917,1.0980,0.5025
44.760,10.7010,1.0983,0.5025
44.770,10.7104,1.0985,0.5025
44.780,10.7197,1.0988,0.5025
44.790,10.7291,1.0990,0.5025
44.800,10.7384,1.0993,0.5025
44.810,10.7478,1.0996,0.5025
44.820,10.7571,1.0998,0.5025
44.830,10.7664,1.1001,0.5025
44.840,10.7757,1.1003,0.5025
44.850,10.7850,1.1006,0.5025
44.860,10.7943,1.1008,0.5025
44.870,10.8036,1.1011,0.5024
44.880,10.8129,1.1013,0.5024
44.890,10.8222,1.1016,0.5024
44.900,10.8314,1.1018,0.5024
44.910,10.8425,1.1021,0.5024
44.920,10.8500,1.1023,0.5024
44.930,10.8592,1.1025,0.5024
44.940,10.8685,1.1028,0.5024
44.950,10.8777,1.1030,0.5024
44.960,10.8870,1.1033,0.5024
44.970,10.8962,1.1035,0.5024
44.980,10.9054,1.1038,0.5024
44.990,10.9147,1.1040,0.5024
45.000,10.9239,1.1043,0.5024
45.010,10.9331,1.1045,0.5024
45.020,10.9423,1.1047,0.5024
45.030,10.9515,1.1050,0.5024
45.040,10.9607,1.1052,0.5024
45.050,10.9699,1.1055,0.5024
45.060,10.9791,1.1057,0.5024
45.070,10.9883,1.1059,0.5024
45.080,10.9975,1.1062,0.5024
45.090,11.0066,1.1064,0.5023
45.100,11.0158,1.1067,0.5023
45.110,11.0250,1.1069,0.5023
45.120,11.0341,1.1071,0.5023
45.130,11.0433,1.1074,0.5023
45.140,11.0524,1.1076,0.5023
45.150,11.0616,1.1078,0.5023
45.160,11.0707,1.1081,0.5023
45.170,11.0799,1.1083,0.5023
45.180,11.0890,1.1086,0.5023
45.190,11.0981,1.1088,0.5023
45.200,11.1073,1.1090,0.5023
45.210,11.1164,1.1093,0.5023
45.220,11.1255,1.1095,0.5023
45.230,11.1346,1.1098,0.5023
45.240,11.1437,1.1100,0.5023
45.250,11.1528,1.1103,0.5023
45.260,11.1619,1.1105,0.5023
45.270,11.1711,1.1107,0.5023
45.280,11.1801,1.1110,0.5023
45.290,11.1892,1.1112,0.5023
45.300,11.1983,1.1115,0.5022
45.310,11.2074,1.1117,0.5022
45.320,11.2165,1.1120,0.5022
45.330,11.2256,1.1122,0.5022
45.340,11.2347,1.1125,0.5022
45.350,11.2438,1.1127,0.5022
45.360,11.2529,1.1130,0.5022
45.370,11.2620,1.1132,0.5022
45.380,11.2710,1.1135,0.5022
45.390,11.2801,1.1137,0.5022
45.400,11.2892,1.1140,0.5022
45.410,11.2983,1.1142,0.5022
45.420,11.3073,1.1145,0.5022
45.430,11.3164,1.1148,0.5022
45.440,11.3255,1.1150,0.5022
45.450,11.3345,1.1153,0.5022
45.460,11.3436,1.1155,0.5022
45.470,11.3527,1.1158,0.5022
45.480,11.3617,1.1161,0.5022
45.490,11.3708,1.1163,0.5022
45.500,11.3799,1.1166,0.5021
45.510,11.3889,1.1169,0.5021
45.520,11.3980,1.1172,0.5021
45.530,11.4071,1.1174,0.5021
45.540,11.4161,1.1177,0.5021
45.550,11.4252,1.1180,0.5021
45.560,11.4343,1.1183,0.5021
45.570,11.4434,1.1186,0.5021
45.580,11.4524,1.1189,0.5021
45.590,11.4615,1.1192,0.5021
45.600,11.4706,1.1194,0.5021
45.610,11.4796,1.1197,0.5021
45.620,11.4887,1.1200,0.5021
45.630,11.4978,1.1203,0.5021
45.640,11.5069,1.1207,0.5021
45.650,11.5159,1.1210,0.5021
45.660,11.5250,1.1213,0.5021
45.670,11.5341,1.1216,0.5021
45.680,11.5432,1.1219,0.5021
45.690,11.5523,1.1222,0.5020
45.700,11.5613,1.1226,0.5020
45.710,11.5704,1.1229,0.5020
45.720,11.5796,1.1232,0.5020
45.730,11.5886,1.1236,0.5020
45.740,11.5977,1.1239,0.5020
45.750,11.6068,1.1242,0.5020
45.760,11.6159,1.1246,0.5020
45.770,11.6251,1.1249,0.5020
45.780,11.6342,1.1253,0.5020
45.790,11.6433,1.1256,0.5020
45.800,11.6524,1.1260,0.5020
45.810,11.6615,1.1264,0.5020
45.820,11.6707,1.1267,0.5020
45.830,11.6798,1.1271,0.5020
45.840,11.6889,1.1275,0.5020
45.850,11.6981,1.1279,0.5020
45.860,11.7072,1.1283,0.5020
45.870,11.7163,1.1287,0.5019
45.880,11.7255,1.1291,0.5019
45.890,11.7346,1.1295,0.5019
45.900,11.7438,1.1299,0.5019
45.910,11.7531,1.1303,0.5019
45.920,11.7621,1.1307,0.5019
45.930,11.7713,1.1311,0.5019
45.940,11.7804,1.1315,0.5019
45.950,11.7896,1.1319,0.5019
45.960,11.7988,1.1324,0.5019
45.970,11.8080,1.1328,0.5019
45.980,11.8171,1.1333,0.5019
45.990,11.8263,1.1337,0.5019
46.000,11.8355,1.1342,0.5019
46.010,11.8447,1.1346,0.5019
46.020,11.8540,1.1351,0.5019
46.030,11.8631,1.1355,0.5019
46.040,11.8724,1.1360,0.5018
46.050,11.8816,1.1365,0.5018
46.060,11.8908,1.1370,0.5018
46.070,11.9000,1.1374,0.5018
46.080,11.9093,1.1379,0.5018
46.090,11.9185,1.1384,0.5018
46.100,11.9278,1.1389,0.5018
46.110,11.9370,1.1394,0.5018
46.120,11.9463,1.1399,0.5018
46.130,11.9555,1.1405,0.5018
46.141,11.9648,1.1410,0.5018
46.150,11.9740,1.1415,0.5018
46.160,11.9833,1.1420,0.5018
46.170,11.9926,1.1426,0.5018
46.180,12.0019,1.1431,0.5018
46.190,12.0112,1.1436,0.5018
46.200,12.0205,1.1442,0.5018
46.210,12.0298,1.1448,0.5017
46.220,12.0391,1.1453,0.5017
46.230,12.0484,1.1459,0.5017
46.240,12.0577,1.1464,0.5017
46.250,12.0670,1.1470,0.5017
46.260,12.0763,1.1476,0.5017
46.270,12.0857,1.1482,0.5017
46.280,12.0950,1.1488,0.5017
46.290,12.1043,1.1494,0.5017
46.300,12.1137,1.1500,0.5017
46.310,12.1231,1.1506,0.5017
46.320,12.1324,1.1512,0.5017
46.330,12.1418,1.1518,0.5017
46.340,12.1511,1.1525,0.5017
46.350,12.1605,1.1531,0.5017
46.360,12.1699,1.1537,0.5017
46.370,12.1793,1.1544,0.5016
46.380,12.1887,1.1550,0.5016
46.390,12.1981,1.1556,0.5016
46.400,12.2075,1.1563,0.5016
46.410,12.2169,1.1570,0.5016
46.420,12.2263,1.1576,0.5016
46.430,12.2357,1.1583,0.5016
46.440,12.2451,1.1590,0.5016
46.450,12.2545,1.1597,0.5016
46.460,12.2640,1.1603,0.5016
46.470,12.2734,1.1610,0.5016
46.480,12.2828,1.1617,0.5016
46.490,12.2923,1.1624,0.5016
46.500,12.3017,1.1631,0.5016
46.510,12.3112,1.1638,0.5016
46.520,12.3207,1.1646,0.5016
46.530,12.3301,1.1653,0.5015
46.540,12.3396,1.1660,0.5015
46.550,12.3491,1.1667,0.5015
46.560,12.3585,1.1675,0.5015
46.570,12.3680,1.1682,0.5015
46.580,12.3775,1.1690,0.5015
46.590,12.3870,1.1697,0.5015
46.600,12.3965,1.1705,0.5015
46.610,12.4061,1.1713,0.5015
46.620,12.4155,1.1720,0.5015
46.630,12.4250,1.1728,0.5015
46.640,12.4346,1.1736,0.5015
46.650,12.4442,1.1744,0.5015
46.660,12.4536,1.1751,0.5015
46.670,12.4631,1.1759,0.5015
46.680,12.4727,1.1767,0.5015
46.690,12.4822,1.1775,0.5014
46.700,12.4917,1.1783,0.5014
46.710,12.5013,1.1791,0.5014
46.720,12.5108,1.1799,0.5014
46.730,12.5204,1.1808,0.5014
46.740,12.5299,1.1816,0.5014
46.750,12.5394,1.1824,0.5014
46.760,12.5490,1.1832,0.5014
46.770,12.5586,1.1841,0.5014
46.780,12.5681,1.1849,0.5014
46.790,12.5777,1.1858,0.5014
46.800,12.5873,1.1866,0.5014
46.810,12.5968,1.1875,0.5014
46.820,12.6065,1.1883,0.5014
46.830,12.6160,1.1892,0.5014
46.840,12.6255,1.1900,0.5013
46.850,12.6351,1.1909,0.5013
46.860,12.6447,1.1918,0.5013
46.870,12.6543,1.1926,0.5013
46.880,12.6638,1.1935,0.5013
46.890,12.6734,1.1944,0.5013
46.900,12.6830,1.1953,0.5013
46.910,12.6926,1.1962,0.5013
46.920,12.7021,1.1971,0.5013
46.930,12.7117,1.1980,0.5013
46.940,12.7213,1.1989,0.5013
46.950,12.7309,1.1998,0.5013
46.960,12.7405,1.2007,0.5013
46.970,12.7501,1.2016,0.5013
46.980,12.7596,1.2025,0.5013
46.990,12.7692,1.2034,0.5013
47.000,12.7788,1.2043,0.5012
47.010,12.7884,1.2053,0.5012
47.020,12.7980,1.2062,0.5012
47.030,12.8075,1.2071,0.5012
47.040,12.8171,1.2081,0.5012
47.050,12.8267,1.2090,0.5012
47.060,12.8363,1.2099,0.5012
47.070,12.8458,1.2109,0.5012
47.080,12.8554,1.2118,0.5012
47.090,12.8650,1.2128,0.5012
47.100,12.8746,1.2137,0.5012
47.110,12.8842,1.2147,0.5012
47.120,12.8937,1.2156,0.5012
47.130,12.9033,1.2166,0.5012
47.140,12.9129,1.2175,0.5012
47.150,12.9224,1.2185,0.5012
47.160,12.9320,1.2195,0.5011
47.170,12.9416,1.2204,0.5011
47.180,12.9511,1.2214,0.5011
47.190,12.9607,1.2224,0.5011
47.200,12.9702,1.2234,0.5011
47.210,12.9798,1.2243,0.5011
47.220,12.9894,1.2253,0.5011
47.230,12.9989,1.2263,0.5011
47.240,13.0085,1.2273,0.5011
47.250,13.0180,1.2283,0.5011
47.260,13.0276,1.2293,0.5011
47.270,13.0371,1.2303,0.5011
47.280,13.0466,1.2313,0.5011
47.290,13.0562,1.2323,0.5011
47.300,13.0657,1.2333,0.5011
47.310,13.0753,1.2343,0.5011
47.320,13.0848,1.2353,0.5010
47.330,13.0943,1.2363,0.5010
47.340,13.1038,1.2373,0.5010
47.350,13.1133,1.2383,0.5010
47.360,13.1229,1.2393,0.5010
47.370,13.1324,1.2403,0.5010
47.380,13.1419,1.2413,0.5010
47.390,13.1514,1.2423,0.5010
47.400,13.1609,1.2434,0.5010
47.410,13.1704,1.2444,0.5010
47.420,13.1799,1.2454,0.5010
47.430,13.1894,1.2464,0.5010
47.440,13.1989,1.2474,0.5010
47.450,13.2083,1.2485,0.5010
47.460,13.2178,1.2495,0.5010
47.470,13.2273,1.2505,0.5010
47.480,13.2368,1.2515,0.5009
47.490,13.2462,1.2526,0.5009
47.500,13.2557,1.2536,0.5009
47.510,13.2651,1.2546,0.5009
47.520,13.2746,1.2557,0.5009
47.530,13.2840,1.2567,0.5009
47.540,13.2935,1.2577,0.5009
47.550,13.3029,1.2588,0.5009
47.560,13.3123,1.2598,0.5009
47.570,13.3218,1.2609,0.5009
47.580,13.3313,1.2619,0.5009
47.590,13.3406,1.2629,0.5009
47.600,13.3500,1.2640,0.5009
47.610,13.3594,1.2650,0.5009
47.620,13.3688,1.2661,0.5009
47.630,13.3782,1.2671,0.5009
47.640,13.3876,1.2682,0.5009
47.650,13.3970,1.2692,0.5009
47.660,13.4064,1.2703,0.5008
47.670,13.4157,1.2713,0.5008
47.680,13.4251,1.2724,0.5008
47.690,13.4345,1.2734,0.5008
47.700,13.4438,1.2745,0.5008
47.710,13.4532,1.2755,0.5008
47.720,13.4625,1.2766,0.5008
47.730,13.4719,1.2776,0.5008
47.740,13.4812,1.2787,0.5008
47.750,13.4905,1.2797,0.5008
47.760,13.4999,1.2808,0.5008
47.770,13.5092,1.2818,0.5008
47.780,13.5185,1.2829,0.5008
47.790,13.5278,1.2839,0.5008
47.800,13.5371,1.2850,0.5008
47.810,13.5464,1.2860,0.5008
47.820,13.5557,1.2871,0.5008
47.830,13.5649,1.2881,0.5008
47.840,13.5742,1.2892,0.5007
47.850,13.5834,1.2902,0.5007
47.860,13.5927,1.2913,0.5007
47.870,13.6020,1.2923,0.5007
47.880,13.6112,1.2934,0.5007
47.890,13.6204,1.2944,0.5007
47.900,13.6296,1.2955,0.5007
47.910,13.6388,1.2965,0.5007
47.920,13.6480,1.2976,0.5007
47.930,13.6573,1.2986,0.5007
47.940,13.6664,1.2997,0.5007
47.950,13.6756,1.3007,0.5007
47.960,13.6848,1.3018,0.5007
47.970,13.6940,1.3028,0.5007
47.980,13.7031,1.3039,0.5007
47.990,13.7123,1.3049,0.5007
48.000,13.7214,1.3060,0.5007
48.010,13.7305,1.3070,0.5007
48.020,13.7397,1.3080,0.5007
48.030,13.7488,1.3091,0.5006
48.040,13.7579,1.3101,0.5006
48.050,13.7670,1.3112,0.5006
48.060,13.7761,1.3122,0.5006
48.070,13.7852,1.3132,0.5006
48.080,13.7942,1.3143,0.5006
48.090,13.8033,1.3153,0.5006
48.100,13.8124,1.3163,0.5006
48.110,13.8214,1.3174,0.5006
48.120,13.8304,1.3184,0.5006
48.130,13.8395,1.3194,0.5006
48.140,13.8485,1.3205,0.5006
48.150,13.8575,1.3215,0.5006
48.160,13.8665,1.3225,0.5006
48.170,13.8755,1.3235,0.5006
48.180,13.8845,1.3246,0.5006
48.190,13.8934,1.3256,0.5006
48.200,13.9024,1.3266,0.5006
48.210,13.9113,1.3276,0.5006
48.220,13.9203,1.3287,0.5006
48.230,13.9292,1.3297,0.5005
48.240,13.9381,1.3307,0.5005
48.250,13.9470,1.3317,0.5005
48.260,13.9560,1.3327,0.5005
48.270,13.9649,1.3337,0.5005
48.280,13.9737,1.3347,0.5005
48.290,13.9826,1.3357,0.5005
48.300,13.9915,1.3367,0.5005
48.310,14.0003,1.3377,0.5005
48.320,14.0091,1.3387,0.5005
48.330,14.0180,1.3397,0.5005
48.340,14.0268,1.3407,0.5005
48.350,14.0356,1.3417,0.5005
48.360,14.0444,1.3427,0.5005
48.370,14.0532,1.3437,0.5005
48.380,14.0620,1.3447,0.5005
48.390,14.0708,1.3457,0.5005
48.400,14.0795,1.3467,0.5005
48.410,14.0883,1.3477,0.5005
48.420,14.0970,1.3486,0.5005
48.430,14.1057,1.3496,0.5005
48.440,14.1144,1.3506,0.5005
48.450,14.1231,1.3516,0.5005
48.460,14.1318,1.3525,0.5004
48.470,14.1405,1.3535,0.5004
48.480,14.1492,1.3545,0.5004
48.490,14.1579,1.3555,0.5004
48.500,14.1665,1.3564,0.5004
48.510,14.1751,1.3574,0.5004
48.520,14.1838,1.3583,0.5004
