t,x,y,z
43.182,11.9586,-2.8493,0.4999
43.192,11.9672,-2.8493,0.4999
43.202,11.9758,-2.8494,0.4998
43.212,11.9844,-2.8495,0.4998
43.222,11.9930,-2.8495,0.4998
43.232,12.0016,-2.8496,0.4998
43.242,12.0102,-2.8497,0.4997
43.252,12.0187,-2.8498,0.4997
43.262,12.0272,-2.8499,0.4997
43.272,12.0358,-2.8500,0.4997
43.282,12.0444,-2.8501,0.4996
43.292,12.0529,-2.8502,0.4996
43.302,12.0615,-2.8503,0.4996
43.312,12.0699,-2.8505,0.4996
43.322,12.0784,-2.8506,0.4996
43.332,12.0869,-2.8507,0.4995
43.342,12.0955,-2.8509,0.4995
43.352,12.1039,-2.8511,0.4995
43.362,12.1126,-2.8512,0.4995
43.372,12.1210,-2.8514,0.4994
43.382,12.1296,-2.8516,0.4994
43.392,12.1378,-2.8517,0.4994
43.402,12.1462,-2.8519,0.4994
43.412,12.1462,-2.8519,0.4994
43.422,12.1632,-2.8523,0.4993
43.432,12.1716,-2.8525,0.4993
43.442,12.1801,-2.8527,0.4993
43.452,12.1885,-2.8530,0.4993
43.462,12.1969,-2.8532,0.4992
43.472,12.2053,-2.8534,0.4992
43.482,12.2137,-2.8536,0.4992
43.492,12.2221,-2.8539,0.4992
43.502,12.2221,-2.8539,0.4992
43.512,12.2390,-2.8544,0.4991
43.522,12.2475,-2.8546,0.4991
43.532,12.2559,-2.8549,0.4991
43.542,12.2643,-2.8551,0.4991
43.552,12.2728,-2.8554,0.4990
43.562,12.2811,-2.8557,0.4990
43.572,12.2896,-2.8559,0.4990
43.582,12.2980,-2.8562,0.4990
43.592,12.3065,-2.8565,0.4990
43.602,12.3065,-2.8565,0.4990
43.612,12.3235,-2.8571,0.4989
43.622,12.3319,-2.8574,0.4989
43.632,12.3405,-2.8577,0.4989
43.642,12.3489,-2.8580,0.4988
43.652,12.3574,-2.8583,0.4988
43.662,12.3659,-2.8586,0.4988
43.672,12.3744,-2.8589,0.4988
43.682,12.3830,-2.8592,0.4988
43.692,12.3915,-2.8595,0.4988
43.702,12.4002,-2.8598,0.4987
43.712,12.4087,-2.8602,0.4987
43.722,12.4172,-2.8605,0.4987
43.732,12.4258,-2.8608,0.4987
43.742,12.4344,-2.8611,0.4987
43.752,12.4431,-2.8615,0.4986
43.762,12.4517,-2.8618,0.4986
43.772,12.4604,-2.8621,0.4986
43.782,12.4691,-2.8625,0.4986
43.792,12.4778,-2.8628,0.4986
43.802,12.4778,-2.8628,0.4986
43.812,12.4952,-2.8635,0.4985
43.822,12.5040,-2.8639,0.4985
43.832,12.5127,-2.8642,0.4985
43.842,12.5215,-2.8645,0.4985
43.852,12.5304,-2.8649,0.4985
43.862,12.5392,-2.8653,0.4985
43.872,12.5481,-2.8656,0.4984
43.882,12.5569,-2.8660,0.4984
43.892,12.5658,-2.8663,0.4984
43.902,12.5750,-2.8667,0.4984
43.912,12.5837,-2.8670,0.4984
43.922,12.5926,-2.8674,0.4984
43.932,12.6015,-2.8678,0.4984
43.942,12.6105,-2.8681,0.4983
43.952,12.6197,-2.8685,0.4983
43.962,12.6286,-2.8688,0.4983
43.972,12.6376,-2.8692,0.4983
43.982,12.6467,-2.8696,0.4983
43.992,12.6558,-2.8699,0.4983
44.002,12.6649,-2.8703,0.4983
44.012,12.6741,-2.8707,0.4983
44.022,12.6741,-2.8707,0.4983
44.032,12.6924,-2.8714,0.4982
44.042,12.7017,-2.8718,0.4982
44.052,12.7109,-2.8721,0.4982
44.062,12.7201,-2.8725,0.4982
44.072,12.7201,-2.8725,0.4982
44.082,12.7388,-2.8733,0.4982
44.092,12.7480,-2.8736,0.4982
44.102,12.7576,-2.8740,0.4982
44.112,12.7669,-2.8744,0.4982
44.122,12.7762,-2.8747,0.4982
44.132,12.7858,-2.8751,0.4982
44.142,12.7952,-2.8755,0.4981
44.152,12.8046,-2.8758,0.4981
44.162,12.8046,-2.8758,0.4981
44.172,12.8236,-2.8766,0.4981
44.182,12.8331,-2.8769,0.4981
44.192,12.8428,-2.8773,0.4981
44.202,12.8523,-2.8777,0.4981
44.212,12.8620,-2.8780,0.4981
44.222,12.8716,-2.8784,0.4981
44.232,12.8812,-2.8788,0.4981
44.242,12.8909,-2.8791,0.4981
44.252,12.9006,-2.8795,0.4981
44.262,12.9105,-2.8799,0.4981
44.272,12.9202,-2.8802,0.4981
44.282,12.9300,-2.8806,0.4981
44.292,12.9398,-2.8810,0.4981
44.302,12.9497,-2.8813,0.4981
44.312,12.9595,-2.8817,0.4981
44.322,12.9694,-2.8820,0.4981
44.332,12.9793,-2.8824,0.4981
44.342,12.9892,-2.8828,0.4981
44.352,12.9991,-2.8831,0.4981
44.362,13.0092,-2.8835,0.4981
44.372,13.0192,-2.8838,0.4980
44.382,13.0292,-2.8842,0.4980
44.392,13.0393,-2.8845,0.4980
44.402,13.0494,-2.8849,0.4980
44.412,13.0494,-2.8849,0.4980
44.422,13.0698,-2.8856,0.4980
44.432,13.0799,-2.8859,0.4980
44.442,13.0899,-2.8863,0.4980
44.452,13.1003,-2.8866,0.4981
44.462,13.1104,-2.8870,0.4981
44.472,13.1205,-2.8873,0.4981
44.482,13.1309,-2.8877,0.4981
44.492,13.1411,-2.8880,0.4981
44.502,13.1514,-2.8884,0.4981
44.512,13.1617,-2.8887,0.4981
44.522,13.1721,-2.8890,0.4981
44.532,13.1823,-2.8894,0.4981
44.542,13.1928,-2.8897,0.4981
44.552,13.2033,-2.8900,0.4981
44.562,13.2134,-2.8904,0.4981
44.572,13.2239,-2.8907,0.4981
44.582,13.2345,-2.8910,0.4981
44.592,13.2448,-2.8913,0.4981
44.602,13.2553,-2.8916,0.4981
44.612,13.2658,-2.8919,0.4981
44.622,13.2763,-2.8922,0.4981
44.632,13.2869,-2.8925,0.4981
44.642,13.2974,-2.8927,0.4981
44.652,13.2974,-2.8927,0.4981
44.662,13.3185,-2.8932,0.4981
44.672,13.3291,-2.8935,0.4981
44.682,13.3396,-2.8937,0.4981
44.692,13.3502,-2.8939,0.4981
44.702,13.3608,-2.8941,0.4981
44.712,13.3716,-2.8943,0.4981
44.722,13.3820,-2.8944,0.4982
44.732,13.3926,-2.8946,0.4982
44.742,13.4033,-2.8947,0.4982
44.752,13.4139,-2.8948,0.4982
44.762,13.4246,-2.8949,0.4982
44.772,13.4352,-2.8950,0.4982
44.782,13.4458,-2.8951,0.4982
44.792,13.4565,-2.8951,0.4982
44.802,13.4672,-2.8952,0.4982
44.812,13.4778,-2.8952,0.4982
44.822,13.4885,-2.8952,0.4982
44.832,13.4991,-2.8951,0.4982
44.842,13.5098,-2.8951,0.4982
44.852,13.5205,-2.8950,0.4982
44.862,13.5311,-2.8949,0.4982
44.872,13.5420,-2.8948,0.4982
44.882,13.5420,-2.8948,0.4982
44.892,13.5631,-2.8945,0.4982
44.902,13.5739,-2.8943,0.4982
44.912,13.5844,-2.8941,0.4983
44.922,13.5952,-2.8938,0.4983
44.932,13.6058,-2.8936,0.4983
44.942,13.6168,-2.8933,0.4983
44.952,13.6272,-2.8930,0.4983
44.962,13.6378,-2.8927,0.4983
44.972,13.6485,-2.8923,0.4983
44.982,13.6591,-2.8919,0.4983
44.992,13.6698,-2.8915,0.4983
45.002,13.6804,-2.8911,0.4983
45.012,13.6910,-2.8906,0.4983
45.022,13.7016,-2.8901,0.4983
45.032,13.7124,-2.8896,0.4983
45.042,13.7230,-2.8890,0.4983
45.052,13.7230,-2.8890,0.4983
45.062,13.7441,-2.8879,0.4983
45.072,13.7547,-2.8873,0.4983
45.082,13.7653,-2.8866,0.4983
45.092,13.7758,-2.8859,0.4983
45.102,13.7865,-2.8852,0.4983
45.112,13.7970,-2.8845,0.4983
45.122,13.8077,-2.8837,0.4983
45.132,13.8182,-2.8829,0.4983
45.142,13.8290,-2.8821,0.4983
45.152,13.8392,-2.8812,0.4983
45.162,13.8497,-2.8804,0.4983
45.172,13.8602,-2.8794,0.4983
45.182,13.8709,-2.8785,0.4983
45.192,13.8709,-2.8785,0.4983
45.202,13.8917,-2.8765,0.4983
45.212,13.9022,-2.8755,0.4983
45.222,13.9127,-2.8745,0.4983
45.232,13.9231,-2.8734,0.4983
45.242,13.9335,-2.8723,0.4983
45.252,13.9442,-2.8711,0.4983
45.262,13.9545,-2.8699,0.4983
45.272,13.9648,-2.8687,0.4983
45.282,13.9752,-2.8675,0.4983
45.292,13.9856,-2.8662,0.4983
45.302,13.9960,-2.8650,0.4983
45.312,14.0063,-2.8636,0.4983
45.322,14.0167,-2.8623,0.4983
45.332,14.0270,-2.8609,0.4983
45.342,14.0373,-2.8595,0.4983
45.352,14.0477,-2.8581,0.4983
45.362,14.0580,-2.8566,0.4983
45.372,14.0683,-2.8551,0.4982
45.382,14.0683,-2.8551,0.4982
45.392,14.0888,-2.8520,0.4982
45.402,14.0991,-2.8504,0.4982
45.412,14.1092,-2.8488,0.4982
45.422,14.1196,-2.8472,0.4982
45.432,14.1196,-2.8472,0.4982
45.442,14.1399,-2.8438,0.4982
45.452,14.1501,-2.8421,0.4982
45.462,14.1602,-2.8404,0.4982
45.472,14.1705,-2.8386,0.4982
45.482,14.1806,-2.8368,0.4982
45.492,14.1908,-2.8349,0.4982
45.502,14.2008,-2.8331,0.4982
45.512,14.2110,-2.8312,0.4981
45.522,14.2211,-2.8293,0.4981
45.532,14.2310,-2.8274,0.4981
45.542,14.2412,-2.8254,0.4981
45.552,14.2511,-2.8234,0.4981
45.562,14.2612,-2.8214,0.4981
45.572,14.2713,-2.8193,0.4981
45.582,14.2812,-2.8173,0.4981
45.592,14.2912,-2.8152,0.4981
45.602,14.3012,-2.8131,0.4980
45.612,14.3111,-2.8109,0.4980
45.622,14.3211,-2.8087,0.4980
45.632,14.3314,-2.8065,0.4980
45.642,14.3409,-2.8043,0.4980
45.652,14.3509,-2.8021,0.4980
45.662,14.3608,-2.7998,0.4980
45.672,14.3707,-2.7975,0.4980
45.682,14.3805,-2.7952,0.4979
45.692,14.3904,-2.7929,0.4979
45.702,14.4002,-2.7905,0.4979
45.712,14.4101,-2.7882,0.4979
45.722,14.4198,-2.7858,0.4979
45.732,14.4297,-2.7834,0.4979
45.742,14.4394,-2.7809,0.4979
45.752,14.4492,-2.7785,0.4978
45.762,14.4590,-2.7760,0.4978
45.772,14.4688,-2.7735,0.4978
45.782,14.4785,-2.7710,0.4978
45.792,14.4883,-2.7685,0.4978
45.802,14.4979,-2.7660,0.4978
45.812,14.5077,-2.7634,0.4978
45.822,14.5174,-2.7609,0.4977
45.832,14.5270,-2.7583,0.4977
45.842,14.5368,-2.7557,0.4977
45.852,14.5465,-2.7531,0.4977
45.862,14.5561,-2.7505,0.4977
45.872,14.5658,-2.7479,0.4977
45.882,14.5753,-2.7453,0.4976
45.892,14.5849,-2.7426,0.4976
45.902,14.5946,-2.7400,0.4976
45.912,14.6042,-2.7373,0.4976
45.922,14.6138,-2.7346,0.4976
45.932,14.6234,-2.7319,0.4976
45.942,14.6329,-2.7293,0.4975
45.952,14.6425,-2.7266,0.4975
45.962,14.6520,-2.7239,0.4975
45.972,14.6617,-2.7211,0.4975
45.982,14.6712,-2.7184,0.4975
45.992,14.6807,-2.7157,0.4975
46.002,14.6903,-2.7129,0.4974
46.012,14.6998,-2.7102,0.4974
46.022,14.7094,-2.7074,0.4974
46.032,14.7189,-2.7047,0.4974
46.042,14.7283,-2.7020,0.4974
46.052,14.7378,-2.6992,0.4974
46.062,14.7472,-2.6965,0.4973
46.072,14.7567,-2.6937,0.4973
46.082,14.7661,-2.6909,0.4973
46.092,14.7756,-2.6882,0.4973
46.102,14.7852,-2.6854,0.4973
46.112,14.7945,-2.6826,0.4973
46.122,14.8039,-2.6799,0.4972
46.132,14.8039,-2.6799,0.4972
46.142,14.8229,-2.6743,0.4972
46.152,14.8229,-2.6743,0.4972
46.162,14.8415,-2.6688,0.4972
46.172,14.8510,-2.6660,0.4971
46.182,14.8603,-2.6632,0.4971
46.192,14.8698,-2.6604,0.4971
46.202,14.8791,-2.6577,0.4971
46.212,14.8885,-2.6549,0.4971
46.222,14.8978,-2.6522,0.4971
46.232,14.9072,-2.6494,0.4970
46.242,14.9165,-2.6467,0.4970
46.252,14.9259,-2.6439,0.4970
46.262,14.9352,-2.6412,0.4970
46.272,14.9445,-2.6385,0.4970
46.282,14.9538,-2.6357,0.4970
46.292,14.9631,-2.6330,0.4969
46.302,14.9631,-2.6330,0.4969
46.312,14.9818,-2.6275,0.4969
46.322,14.9910,-2.6248,0.4969
46.332,15.0003,-2.6221,0.4969
46.342,15.0096,-2.6194,0.4969
46.352,15.0189,-2.6167,0.4968
46.362,15.0282,-2.6141,0.4968
46.372,15.0374,-2.6114,0.4968
46.382,15.0467,-2.6087,0.4968
46.392,15.0560,-2.6060,0.4968
46.402,15.0653,-2.6034,0.4968
46.412,15.0745,-2.6007,0.4968
46.422,15.0837,-2.5981,0.4967
46.432,15.0930,-2.5955,0.4967
46.442,15.1022,-2.5929,0.4967
46.452,15.1114,-2.5903,0.4967
46.462,15.1207,-2.5876,0.4967
46.472,15.1299,-2.5851,0.4967
46.482,15.1392,-2.5824,0.4966
46.492,15.1483,-2.5799,0.4966
46.502,15.1576,-2.5773,0.4966
46.512,15.1667,-2.5748,0.4966
46.522,15.1759,-2.5723,0.4966
46.532,15.1851,-2.5698,0.4966
46.542,15.1851,-2.5698,0.4966
46.552,15.2034,-2.5648,0.4965
46.562,15.2126,-2.5623,0.4965
46.572,15.2218,-2.5598,0.4965
46.582,15.2310,-2.5573,0.4965
46.592,15.2401,-2.5549,0.4965
46.602,15.2493,-2.5525,0.4965
46.612,15.2584,-2.5501,0.4965
46.622,15.2676,-2.5477,0.4965
46.632,15.2767,-2.5453,0.4964
46.642,15.2859,-2.5429,0.4964
46.652,15.2951,-2.5405,0.4964
46.662,15.3041,-2.5382,0.4964
46.672,15.3133,-2.5358,0.4964
46.682,15.3224,-2.5335,0.4964
46.692,15.3317,-2.5312,0.4964
46.702,15.3407,-2.5289,0.4964
46.712,15.3407,-2.5289,0.4964
46.722,15.3589,-2.5244,0.4963
46.732,15.3680,-2.5222,0.4963
46.742,15.3771,-2.5199,0.4963
46.752,15.3862,-2.5177,0.4963
46.762,15.3953,-2.5155,0.4963
46.772,15.4044,-2.5134,0.4963
46.782,15.4134,-2.5112,0.4963
46.792,15.4225,-2.5091,0.4963
46.802,15.4320,-2.5068,0.4963
46.812,15.4406,-2.5048,0.4962
46.822,15.4497,-2.5027,0.4962
46.832,15.4588,-2.5007,0.4962
46.842,15.4679,-2.4986,0.4962
46.852,15.4770,-2.4965,0.4962
46.862,15.4770,-2.4965,0.4962
46.872,15.4952,-2.4925,0.4962
46.882,15.5042,-2.4905,0.4962
46.892,15.5132,-2.4886,0.4962
46.902,15.5221,-2.4866,0.4962
46.912,15.5311,-2.4847,0.4962
46.922,15.5402,-2.4828,0.4961
46.932,15.5492,-2.4809,0.4961
46.942,15.5582,-2.4790,0.4961
46.952,15.5673,-2.4771,0.4961
46.962,15.5763,-2.4753,0.4961
46.972,15.5853,-2.4735,0.4961
46.982,15.5942,-2.4717,0.4961
46.992,15.6032,-2.4699,0.4961
47.002,15.6122,-2.4681,0.4961
47.012,15.6212,-2.4664,0.4961
47.022,15.6302,-2.4646,0.4961
47.032,15.6391,-2.4630,0.4961
47.042,15.6481,-2.4613,0.4961
47.052,15.6571,-2.4596,0.4961
47.062,15.6660,-2.4579,0.4961
47.072,15.6749,-2.4563,0.4961
47.082,15.6839,-2.4547,0.4960
47.092,15.6928,-2.4531,0.4960
47.102,15.7020,-2.4515,0.4960
47.112,15.7107,-2.4500,0.4960
47.122,15.7196,-2.4484,0.4960
47.132,15.7285,-2.4469,0.4960
47.142,15.7376,-2.4454,0.4960
47.152,15.7463,-2.4440,0.4960
47.162,15.7552,-2.4425,0.4960
47.172,15.7642,-2.4411,0.4960
47.182,15.7731,-2.4396,0.4960
47.192,15.7819,-2.4383,0.4960
47.202,15.7908,-2.4369,0.4960
47.212,15.7999,-2.4355,0.4960
47.222,15.8085,-2.4342,0.4960
47.232,15.8174,-2.4329,0.4960
47.242,15.8262,-2.4316,0.4960
47.252,15.8350,-2.4303,0.4960
47.262,15.8439,-2.4291,0.4960
47.272,15.8527,-2.4278,0.4960
47.282,15.8616,-2.4266,0.4960
47.292,15.8704,-2.4254,0.4960
47.302,15.8792,-2.4243,0.4960
47.312,15.8881,-2.4231,0.4960
47.322,15.8968,-2.4220,0.4960
47.332,15.8968,-2.4220,0.4960
47.342,15.9144,-2.4198,0.4960
47.352,15.9231,-2.4187,0.4960
47.362,15.9319,-2.4177,0.4960
47.372,15.9319,-2.4177,0.4960
47.382,15.9494,-2.4156,0.4960
47.392,15.9582,-2.4146,0.4960
47.402,15.9669,-2.4137,0.4960
47.412,15.9757,-2.4127,0.4960
47.422,15.9844,-2.4118,0.4960
47.432,15.9932,-2.4109,0.4960
47.442,16.0020,-2.4100,0.4960
47.452,16.0107,-2.4092,0.4960
47.462,16.0193,-2.4083,0.4960
47.472,16.0280,-2.4075,0.4960
47.482,16.0367,-2.4067,0.4960
47.492,16.0454,-2.4059,0.4960
47.502,16.0541,-2.4052,0.4960
47.512,16.0627,-2.4044,0.4960
47.522,16.0714,-2.4037,0.4960
47.532,16.0801,-2.4030,0.4960
47.542,16.0887,-2.4024,0.4960
47.552,16.0977,-2.4017,0.4960
47.562,16.1060,-2.4011,0.4960
47.572,16.1148,-2.4004,0.4960
47.582,16.1233,-2.3999,0.4960
47.592,16.1233,-2.3999,0.4960
47.602,16.1405,-2.3987,0.4960
47.612,16.1490,-2.3982,0.4960
47.622,16.1579,-2.3977,0.4960
47.632,16.1663,-2.3972,0.4960
47.642,16.1748,-2.3967,0.4960
47.652,16.1834,-2.3963,0.4960
47.662,16.1920,-2.3959,0.4960
47.672,16.2005,-2.3955,0.4961
47.682,16.2092,-2.3951,0.4961
47.692,16.2092,-2.3951,0.4961
47.702,16.2261,-2.3944,0.4961
47.712,16.2347,-2.3940,0.4961
47.722,16.2432,-2.3937,0.4961
47.732,16.2517,-2.3935,0.4961
47.742,16.2602,-2.3932,0.4961
47.752,16.2687,-2.3929,0.4961
47.762,16.2772,-2.3927,0.4961
47.772,16.2858,-2.3925,0.4961
47.782,16.2942,-2.3923,0.4961
47.792,16.3026,-2.3922,0.4961
47.802,16.3111,-2.3920,0.4961
47.812,16.3195,-2.3919,0.4961
47.822,16.3280,-2.3918,0.4961
47.832,16.3364,-2.3917,0.4961
47.842,16.3448,-2.3917,0.4962
47.852,16.3533,-2.3916,0.4962
47.862,16.3617,-2.3916,0.4962
47.872,16.3700,-2.3916,0.4962
47.882,16.3784,-2.3916,0.4962
47.892,16.3868,-2.3916,0.4962
47.902,16.3952,-2.3917,0.4962
47.912,16.4037,-2.3918,0.4962
47.922,16.4119,-2.3918,0.4962
47.932,16.4203,-2.3920,0.4962
47.942,16.4286,-2.3921,0.4962
47.952,16.4370,-2.3922,0.4962
47.962,16.4453,-2.3924,0.4963
47.972,16.4538,-2.3926,0.4963
47.982,16.4621,-2.3928,0.4963
47.992,16.4703,-2.3930,0.4963
48.002,16.4785,-2.3933,0.4963
48.012,16.4868,-2.3935,0.4963
48.022,16.4951,-2.3938,0.4963
48.032,16.5035,-2.3941,0.4963
48.042,16.5117,-2.3944,0.4963
48.052,16.5117,-2.3944,0.4963
48.062,16.5203,-2.3948,0.4963
48.072,16.5363,-2.3954,0.4964
48.082,16.5446,-2.3958,0.4964
48.092,16.5528,-2.3962,0.4964
48.102,16.5610,-2.3966,0.4964
48.112,16.5692,-2.3971,0.4964
48.122,16.5774,-2.3975,0.4964
48.132,16.5856,-2.3980,0.4964
48.142,16.5937,-2.3985,0.4964
48.152,16.6019,-2.3990,0.4964
48.162,16.6101,-2.3995,0.4965
48.172,16.6182,-2.4000,0.4965
48.182,16.6263,-2.4006,0.4965
48.192,16.6344,-2.4012,0.4965
48.202,16.6425,-2.4017,0.4965
48.212,16.6506,-2.4023,0.4965
48.222,16.6587,-2.4030,0.4965
48.232,16.6668,-2.4036,0.4965
48.242,16.6749,-2.4042,0.4965
48.252,16.6830,-2.4049,0.4966
48.262,16.6910,-2.4056,0.4966
48.272,16.6991,-2.4063,0.4966
48.282,16.7071,-2.4070,0.4966
48.292,16.7151,-2.4077,0.4966
48.302,16.7151,-2.4077,0.4966
48.312,16.7312,-2.4092,0.4966
48.322,16.7392,-2.4099,0.4966
48.332,16.7472,-2.4107,0.4967
48.342,16.7552,-2.4115,0.4967
48.352,16.7631,-2.4123,0.4967
48.362,16.7631,-2.4123,0.4967
48.372,16.7790,-2.4140,0.4967
48.382,16.7871,-2.4149,0.4967
48.392,16.7949,-2.4157,0.4967
48.402,16.8028,-2.4166,0.4967
48.412,16.8107,-2.4175,0.4968
48.422,16.8186,-2.4184,0.4968
48.432,16.8265,-2.4193,0.4968
48.442,16.8344,-2.4203,0.4968
48.452,16.8422,-2.4212,0.4968
48.462,16.8501,-2.4222,0.4968
48.472,16.8579,-2.4231,0.4968
48.482,16.8658,-2.4241,0.4969
48.492,16.8736,-2.4251,0.4969
48.502,16.8815,-2.4261,0.4969
48.512,16.8893,-2.4272,0.4969
48.522,16.8973,-2.4282,0.4969
48.532,16.9048,-2.4293,0.4969
48.542,16.9048,-2.4293,0.4969
48.552,16.9130,-2.4304,0.4969
48.562,16.9282,-2.4325,0.4970
48.572,16.9358,-2.4336,0.4970
48.582,16.9435,-2.4347,0.4970
48.592,16.9514,-2.4358,0.4970
48.602,16.9590,-2.4370,0.4970
48.612,16.9667,-2.4381,0.4970
48.622,16.9744,-2.4393,0.4970
48.632,16.9821,-2.4404,0.4971
48.642,16.9898,-2.4416,0.4971
48.652,16.9974,-2.4428,0.4971
48.662,17.0051,-2.4440,0.4971
48.672,17.0127,-2.4452,0.4971
48.682,17.0203,-2.4465,0.4971
48.692,17.0280,-2.4477,0.4971
48.702,17.0355,-2.4489,0.4972
48.712,17.0432,-2.4502,0.4972
48.722,17.0508,-2.4515,0.4972
48.732,17.0584,-2.4528,0.4972
48.742,17.0659,-2.4540,0.4972
48.752,17.0735,-2.4554,0.4972
48.762,17.0810,-2.4567,0.4973
48.772,17.0886,-2.4580,0.4973
48.782,17.0962,-2.4593,0.4973
48.792,17.1036,-2.4607,0.4973
48.802,17.1111,-2.4620,0.4973
48.812,17.1186,-2.4634,0.4973
48.822,17.1262,-2.4648,0.4973
48.832,17.1335,-2.4661,0.4974
48.842,17.1410,-2.4675,0.4974
48.852,17.1485,-2.4689,0.4974
48.862,17.1559,-2.4703,0.4974
48.872,17.1634,-2.4718,0.4974
48.882,17.1708,-2.4732,0.4974
48.892,17.1781,-2.4746,0.4974
48.902,17.1856,-2.4761,0.4975
48.912,17.1930,-2.4775,0.4975
48.922,17.2003,-2.4790,0.4975
48.932,17.2077,-2.4804,0.4975
48.942,17.2151,-2.4819,0.4975
48.952,17.2224,-2.4834,0.4975
48.962,17.2299,-2.4849,0.4976
48.972,17.2371,-2.4864,0.4976
48.982,17.2444,-2.4879,0.4976
48.992,17.2517,-2.4895,0.4976
49.002,17.2517,-2.4895,0.4976
49.012,17.2662,-2.4925,0.4976
49.022,17.2735,-2.4941,0.4976
49.032,17.2808,-2.4956,0.4977
49.042,17.2884,-2.4972,0.4977
49.052,17.2952,-2.4987,0.4977
49.062,17.3025,-2.5003,0.4977
49.072,17.3097,-2.5019,0.4977
49.082,17.3171,-2.5035,0.4977
49.092,17.3241,-2.5051,0.4978
49.102,17.3313,-2.5067,0.4978
49.112,17.3385,-2.5083,0.4978
49.122,17.3457,-2.5099,0.4978
49.132,17.3528,-2.5115,0.4978
49.142,17.3600,-2.5132,0.4978
49.152,17.3671,-2.5148,0.4979
49.162,17.3742,-2.5164,0.4979
49.172,17.3813,-2.5181,0.4979
49.182,17.3885,-2.5197,0.4979
49.192,17.3956,-2.5214,0.4979
49.202,17.4026,-2.5230,0.4979
49.212,17.4097,-2.5247,0.4979
49.222,17.4168,-2.5264,0.4980
49.232,17.4238,-2.5280,0.4980
49.242,17.4309,-2.5298,0.4980
49.252,17.4379,-2.5314,0.4980
49.262,17.4449,-2.5331,0.4980
49.272,17.4519,-2.5348,0.4980
49.282,17.4589,-2.5365,0.4981
49.292,17.4659,-2.5382,0.4981
49.302,17.4730,-2.5400,0.4981
49.312,17.4799,-2.5417,0.4981
49.322,17.4869,-2.5434,0.4981
49.332,17.4939,-2.5451,0.4981
49.342,17.5007,-2.5469,0.4981
49.352,17.5077,-2.5486,0.4982
49.362,17.5146,-2.5503,0.4982
49.372,17.5215,-2.5521,0.4982
49.382,17.5284,-2.5538,0.4982
49.392,17.5353,-2.5556,0.4982
49.402,17.5422,-2.5573,0.4982
49.412,17.5490,-2.5591,0.4983
49.422,17.5559,-2.5609,0.4983
49.432,17.5627,-2.5626,0.4983
49.442,17.5695,-2.5644,0.4983
49.452,17.5764,-2.5662,0.4983
49.462,17.5833,-2.5680,0.4983
49.472,17.5900,-2.5697,0.4983
49.482,17.5969,-2.5715,0.4984
49.492,17.6037,-2.5733,0.4984
49.502,17.6104,-2.5751,0.4984
49.512,17.6173,-2.5769,0.4984
49.522,17.6239,-2.5787,0.4984
49.532,17.6307,-2.5805,0.4984
49.542,17.6374,-2.5823,0.4985
49.552,17.6442,-2.5841,0.4985
49.562,17.6509,-2.5859,0.4985
49.572,17.6576,-2.5877,0.4985
49.582,17.6643,-2.5895,0.4985
49.592,17.6710,-2.5913,0.4985
49.602,17.6776,-2.5931,0.4985
49.612,17.6843,-2.5949,0.4986
49.622,17.6910,-2.5967,0.4986
49.632,17.6976,-2.5986,0.4986
49.642,17.7043,-2.6004,0.4986
49.652,17.7109,-2.6022,0.4986
49.662,17.7175,-2.6040,0.4986
49.672,17.7241,-2.6058,0.4986
49.682,17.7307,-2.6077,0.4987
49.692,17.7373,-2.6095,0.4987
49.702,17.7439,-2.6113,0.4987
49.712,17.7439,-2.6113,0.4987
49.722,17.7571,-2.6150,0.4987
49.732,17.7636,-2.6168,0.4987
49.742,17.7702,-2.6187,0.4988
49.752,17.7767,-2.6205,0.4988
49.762,17.7832,-2.6223,0.4988
49.772,17.7897,-2.6241,0.4988
49.782,17.7962,-2.6260,0.4988
49.792,17.8027,-2.6278,0.4988
49.802,17.8092,-2.6296,0.4988
49.812,17.8157,-2.6315,0.4989
49.822,17.8222,-2.6333,0.4989
49.832,17.8287,-2.6352,0.4989
49.842,17.8351,-2.6370,0.4989
49.852,17.8416,-2.6389,0.4989
49.862,17.8480,-2.6407,0.4989
49.872,17.8544,-2.6425,0.4989
49.882,17.8609,-2.6444,0.4990
49.892,17.8673,-2.6462,0.4990
49.902,17.8737,-2.6480,0.4990
49.912,17.8800,-2.6499,0.4990
49.922,17.8864,-2.6517,0.4990
49.932,17.8927,-2.6535,0.4990
49.942,17.8991,-2.6554,0.4990
49.952,17.9054,-2.6572,0.4990
49.962,17.9117,-2.6590,0.4991
49.972,17.9181,-2.6609,0.4991
49.982,17.9244,-2.6627,0.4991
49.992,17.9307,-2.6645,0.4991
50.002,17.9370,-2.6663,0.4991
50.012,17.9435,-2.6682,0.4991
50.022,17.9496,-2.6700,0.4991
50.032,17.9559,-2.6718,0.4992
50.042,17.9624,-2.6737,0.4992
50.052,17.9684,-2.6755,0.4992
50.062,17.9747,-2.6773,0.4992
50.072,17.9809,-2.6791,0.4992
50.082,17.9871,-2.6810,0.4992
50.092,17.9933,-2.6828,0.4992
50.102,17.9996,-2.6846,0.4992
50.112,18.0058,-2.6864,0.4993
50.122,18.0120,-2.6882,0.4993
50.132,18.0182,-2.6900,0.4993
50.142,18.0244,-2.6919,0.4993
50.152,18.0305,-2.6937,0.4993
50.162,18.0367,-2.6955,0.4993
