t,x,y,z
43.283,9.6630,-1.6338,0.4792
43.293,9.6730,-1.6332,0.4787
43.303,9.6830,-1.6326,0.4781
43.313,9.6930,-1.6320,0.4775
43.323,9.7030,-1.6314,0.4769
43.333,9.7130,-1.6307,0.4763
43.343,9.7230,-1.6301,0.4757
43.353,9.7330,-1.6294,0.4751
43.363,9.7430,-1.6287,0.4744
43.373,9.7530,-1.6280,0.4738
43.383,9.7630,-1.6273,0.4732
43.393,9.7729,-1.6266,0.4725
43.403,9.7830,-1.6258,0.4719
43.413,9.7930,-1.6250,0.4712
43.423,9.8029,-1.6242,0.4706
43.433,9.8129,-1.6234,0.4699
43.443,9.8229,-1.6226,0.4693
43.453,9.8329,-1.6218,0.4686
43.463,9.8429,-1.6210,0.4679
43.473,9.8529,-1.6201,0.4672
43.483,9.8629,-1.6193,0.4665
43.493,9.8729,-1.6184,0.4658
43.503,9.8828,-1.6175,0.4651
43.513,9.8928,-1.6166,0.4644
43.523,9.9028,-1.6157,0.4637
43.533,9.9128,-1.6148,0.4630
43.543,9.9227,-1.6138,0.4623
43.553,9.9327,-1.6129,0.4615
43.563,9.9427,-1.6119,0.4608
43.573,9.9527,-1.6110,0.4601
43.583,9.9626,-1.6100,0.4593
43.593,9.9726,-1.6090,0.4586
43.603,9.9825,-1.6080,0.4578
43.613,9.9925,-1.6070,0.4571
43.623,10.0024,-1.6060,0.4563
43.633,10.0123,-1.6050,0.4556
43.643,10.0223,-1.6040,0.4548
43.653,10.0324,-1.6030,0.4540
43.663,10.0421,-1.6020,0.4532
43.673,10.0521,-1.6009,0.4524
43.683,10.0619,-1.5999,0.4517
43.693,10.0718,-1.5988,0.4509
43.703,10.0817,-1.5978,0.4501
43.713,10.0916,-1.5967,0.4493
43.723,10.1015,-1.5957,0.4485
43.733,10.1114,-1.5946,0.4476
43.743,10.1213,-1.5935,0.4468
43.753,10.1311,-1.5925,0.4460
43.763,10.1410,-1.5914,0.4452
43.773,10.1509,-1.5903,0.4444
43.783,10.1607,-1.5892,0.4435
43.793,10.1705,-1.5881,0.4427
43.803,10.1804,-1.5871,0.4419
43.813,10.1902,-1.5860,0.4410
43.823,10.2000,-1.5849,0.4402
43.833,10.2098,-1.5838,0.4393
43.843,10.2196,-1.5827,0.4385
43.853,10.2294,-1.5816,0.4376
43.863,10.2392,-1.5805,0.4368
43.873,10.2490,-1.5794,0.4359
43.883,10.2588,-1.5783,0.4350
43.893,10.2686,-1.5772,0.4342
43.903,10.2783,-1.5761,0.4333
43.913,10.2883,-1.5750,0.4324
43.923,10.2978,-1.5739,0.4316
43.933,10.3076,-1.5728,0.4307
43.943,10.3173,-1.5717,0.4298
43.953,10.3270,-1.5707,0.4289
43.963,10.3375,-1.5695,0.4280
43.973,10.3464,-1.5685,0.4271
43.983,10.3561,-1.5674,0.4262
43.993,10.3658,-1.5663,0.4254
44.003,10.3755,-1.5652,0.4245
44.013,10.3852,-1.5641,0.4236
44.023,10.3949,-1.5630,0.4227
44.033,10.4045,-1.5620,0.4218
44.043,10.4142,-1.5609,0.4208
44.053,10.4238,-1.5598,0.4199
44.063,10.4338,-1.5587,0.4190
44.073,10.4431,-1.5577,0.4181
44.083,10.4527,-1.5566,0.4172
44.093,10.4623,-1.5556,0.4163
44.103,10.4719,-1.5545,0.4154
44.113,10.4815,-1.5535,0.4145
44.123,10.4911,-1.5524,0.4135
44.133,10.5007,-1.5514,0.4126
44.143,10.5102,-1.5503,0.4117
44.153,10.5198,-1.5493,0.4108
44.163,10.5294,-1.5482,0.4098
44.173,10.5389,-1.5472,0.4089
44.183,10.5486,-1.5462,0.4080
44.193,10.5580,-1.5452,0.4071
44.203,10.5675,-1.5442,0.4061
44.213,10.5770,-1.5432,0.4052
44.223,10.5865,-1.5421,0.4043
44.233,10.5960,-1.5411,0.4033
44.243,10.6055,-1.5402,0.4024
44.253,10.6150,-1.5392,0.4015
44.263,10.6245,-1.5382,0.4005
44.273,10.6340,-1.5372,0.3996
44.283,10.6434,-1.5362,0.3987
44.293,10.6529,-1.5353,0.3977
44.303,10.6623,-1.5343,0.3968
44.313,10.6718,-1.5333,0.3959
44.323,10.6812,-1.5324,0.3949
44.333,10.6906,-1.5315,0.3940
44.343,10.7000,-1.5305,0.3931
44.353,10.7095,-1.5296,0.3921
44.363,10.7189,-1.5287,0.3912
44.373,10.7283,-1.5277,0.3903
44.383,10.7377,-1.5268,0.3893
44.393,10.7470,-1.5259,0.3884
44.403,10.7564,-1.5250,0.3875
44.413,10.7658,-1.5241,0.3865
44.423,10.7752,-1.5232,0.3856
44.433,10.7845,-1.5224,0.3847
44.443,10.7939,-1.5215,0.3837
44.453,10.8033,-1.5206,0.3828
44.463,10.8126,-1.5198,0.3819
44.473,10.8219,-1.5189,0.3810
44.483,10.8313,-1.5181,0.3800
44.493,10.8406,-1.5172,0.3791
44.503,10.8499,-1.5164,0.3782
44.513,10.8592,-1.5156,0.3773
44.523,10.8685,-1.5148,0.3763
44.533,10.8779,-1.5139,0.3754
44.543,10.8872,-1.5131,0.3745
44.553,10.8964,-1.5123,0.3736
44.563,10.9058,-1.5115,0.3727
44.573,10.9150,-1.5108,0.3718
44.583,10.9243,-1.5100,0.3709
44.593,10.9336,-1.5092,0.3699
44.603,10.9429,-1.5085,0.3690
44.613,10.9521,-1.5077,0.3681
44.623,10.9614,-1.5069,0.3672
44.633,10.9707,-1.5062,0.3663
44.643,10.9799,-1.5055,0.3654
44.653,10.9892,-1.5047,0.3645
44.663,10.9991,-1.5040,0.3636
44.673,11.0078,-1.5033,0.3628
44.683,11.0169,-1.5026,0.3619
44.693,11.0261,-1.5019,0.3610
44.703,11.0353,-1.5012,0.3601
44.713,11.0446,-1.5005,0.3592
44.723,11.0538,-1.4998,0.3584
44.733,11.0630,-1.4991,0.3575
44.743,11.0722,-1.4984,0.3566
44.753,11.0814,-1.4978,0.3558
44.763,11.0883,-1.4973,0.3551
44.773,11.0975,-1.4966,0.3543
44.783,11.1067,-1.4960,0.3534
44.793,11.1159,-1.4953,0.3525
44.803,11.1251,-1.4947,0.3517
44.813,11.1342,-1.4941,0.3508
44.823,11.1434,-1.4934,0.3500
44.833,11.1526,-1.4928,0.3491
44.843,11.1618,-1.4922,0.3482
44.853,11.1710,-1.4916,0.3473
44.863,11.1802,-1.4910,0.3465
44.873,11.1893,-1.4905,0.3456
44.883,11.1985,-1.4899,0.3447
44.893,11.2077,-1.4893,0.3438
44.903,11.2168,-1.4888,0.3428
44.913,11.2277,-1.4882,0.3417
44.923,11.2352,-1.4877,0.3410
44.933,11.2443,-1.4872,0.3400
44.943,11.2535,-1.4867,0.3390
44.953,11.2627,-1.4862,0.3380
44.963,11.2718,-1.4857,0.3370
44.973,11.2810,-1.4852,0.3360
44.983,11.2902,-1.4848,0.3350
44.993,11.2994,-1.4843,0.3339
45.003,11.3085,-1.4839,0.3328
45.013,11.3177,-1.4834,0.3317
45.023,11.3269,-1.4830,0.3306
45.033,11.3360,-1.4826,0.3295
45.043,11.3452,-1.4822,0.3283
45.053,11.3544,-1.4818,0.3272
45.063,11.3636,-1.4815,0.3260
45.073,11.3727,-1.4811,0.3247
45.083,11.3819,-1.4808,0.3235
45.093,11.3911,-1.4804,0.3222
45.103,11.4003,-1.4801,0.3209
45.113,11.4094,-1.4798,0.3196
45.123,11.4186,-1.4795,0.3183
45.133,11.4278,-1.4792,0.3169
45.143,11.4370,-1.4789,0.3155
45.153,11.4462,-1.4787,0.3141
45.163,11.4557,-1.4784,0.3126
45.173,11.4646,-1.4782,0.3112
45.183,11.4738,-1.4780,0.3097
45.193,11.4830,-1.4778,0.3081
45.203,11.4922,-1.4776,0.3066
45.213,11.5014,-1.4774,0.3050
45.223,11.5106,-1.4772,0.3034
45.233,11.5198,-1.4770,0.3018
45.243,11.5290,-1.4769,0.3001
45.253,11.5383,-1.4767,0.2984
45.263,11.5475,-1.4766,0.2967
45.273,11.5567,-1.4765,0.2949
45.283,11.5659,-1.4764,0.2931
45.293,11.5752,-1.4763,0.2913
45.303,11.5844,-1.4762,0.2895
45.313,11.5937,-1.4762,0.2876
45.323,11.6029,-1.4761,0.2857
45.333,11.6122,-1.4761,0.2838
45.343,11.6214,-1.4761,0.2818
45.353,11.6307,-1.4760,0.2798
45.363,11.6400,-1.4760,0.2778
45.373,11.6493,-1.4760,0.2758
45.383,11.6586,-1.4761,0.2737
45.393,11.6678,-1.4761,0.2716
45.403,11.6771,-1.4761,0.2695
45.413,11.6864,-1.4762,0.2673
45.423,11.6957,-1.4762,0.2651
45.433,11.7051,-1.4763,0.2629
45.443,11.7143,-1.4764,0.2607
45.453,11.7236,-1.4765,0.2584
45.463,11.7329,-1.4766,0.2561
45.473,11.7423,-1.4767,0.2537
45.483,11.7516,-1.4768,0.2514
45.493,11.7609,-1.4770,0.2490
45.503,11.7702,-1.4771,0.2466
45.513,11.7796,-1.4772,0.2441
45.523,11.7889,-1.4774,0.2417
45.533,11.7983,-1.4776,0.2392
45.543,11.8077,-1.4777,0.2367
45.553,11.8170,-1.4779,0.2341
45.563,11.8264,-1.4781,0.2315
45.573,11.8358,-1.4783,0.2290
45.583,11.8451,-1.4785,0.2263
45.593,11.8545,-1.4787,0.2237
45.603,11.8639,-1.4790,0.2210
45.613,11.8733,-1.4792,0.2183
45.623,11.8827,-1.4794,0.2156
45.633,11.8921,-1.4797,0.2129
45.643,11.9015,-1.4799,0.2101
45.653,11.9109,-1.4802,0.2073
45.663,11.9204,-1.4805,0.2045
45.673,11.9298,-1.4807,0.2017
45.683,11.9392,-1.4810,0.1988
45.693,11.9487,-1.4813,0.1959
45.703,11.9581,-1.4816,0.1930
45.713,11.9676,-1.4819,0.1901
45.723,11.9770,-1.4822,0.1872
45.733,11.9865,-1.4825,0.1842
45.743,11.9960,-1.4828,0.1813
45.753,12.0054,-1.4831,0.1783
45.763,12.0149,-1.4834,0.1753
45.773,12.0244,-1.4837,0.1723
45.783,12.0306,-1.4839,0.1703
45.793,12.0401,-1.4842,0.1673
45.803,12.0496,-1.4846,0.1642
45.813,12.0591,-1.4849,0.1611
45.823,12.0686,-1.4852,0.1580
45.833,12.0781,-1.4855,0.1549
45.843,12.0876,-1.4858,0.1518
45.853,12.0972,-1.4862,0.1487
45.863,12.1067,-1.4865,0.1456
45.873,12.1163,-1.4868,0.1425
45.883,12.1258,-1.4871,0.1394
45.893,12.1354,-1.4874,0.1363
45.903,12.1449,-1.4876,0.1332
45.913,12.1545,-1.4879,0.1301
45.923,12.1641,-1.4882,0.1270
45.933,12.1737,-1.4884,0.1239
45.943,12.1833,-1.4887,0.1208
45.953,12.1929,-1.4889,0.1178
45.963,12.2025,-1.4891,0.1147
45.973,12.2121,-1.4893,0.1117
45.983,12.2217,-1.4895,0.1086
45.993,12.2313,-1.4897,0.1056
46.003,12.2410,-1.4899,0.1026
46.013,12.2506,-1.4900,0.0996
46.023,12.2603,-1.4901,0.0966
46.033,12.2699,-1.4903,0.0937
46.043,12.2796,-1.4904,0.0907
46.053,12.2893,-1.4904,0.0878
46.063,12.2989,-1.4905,0.0849
46.073,12.3086,-1.4905,0.0821
46.083,12.3183,-1.4906,0.0792
46.093,12.3280,-1.4906,0.0764
46.103,12.3377,-1.4906,0.0736
46.113,12.3474,-1.4905,0.0708
46.123,12.3571,-1.4905,0.0681
46.133,12.3668,-1.4904,0.0654
46.143,12.3766,-1.4903,0.0627
46.153,12.3863,-1.4902,0.0600
46.163,12.3961,-1.4901,0.0574
46.173,12.4058,-1.4899,0.0548
46.183,12.4155,-1.4897,0.0522
46.193,12.4253,-1.4895,0.0497
46.203,12.4351,-1.4893,0.0472
46.213,12.4448,-1.4891,0.0447
46.223,12.4546,-1.4888,0.0423
46.233,12.4644,-1.4885,0.0399
46.243,12.4742,-1.4882,0.0375
46.253,12.4840,-1.4878,0.0352
46.263,12.4938,-1.4875,0.0329
46.272,12.5036,-1.4871,0.0306
46.283,12.5134,-1.4867,0.0284
46.294,12.5233,-1.4862,0.0262
46.303,12.5331,-1.4858,0.0240
46.313,12.5435,-1.4853,0.0218
46.323,12.5528,-1.4848,0.0198
46.333,12.5627,-1.4843,0.0178
46.343,12.5725,-1.4837,0.0158
46.353,12.5824,-1.4831,0.0138
46.363,12.5922,-1.4825,0.0119
46.373,12.6021,-1.4819,0.0100
46.383,12.6122,-1.4812,0.0081
46.393,12.6218,-1.4806,0.0064
46.403,12.6317,-1.4799,0.0046
46.413,12.6416,-1.4792,0.0029
46.423,12.6515,-1.4784,0.0012
46.433,12.6614,-1.4777,-0.0005
46.443,12.6713,-1.4769,-0.0021
46.453,12.6812,-1.4760,-0.0037
46.463,12.6912,-1.4752,-0.0052
46.473,12.7011,-1.4744,-0.0067
46.483,12.7110,-1.4735,-0.0081
46.493,12.7209,-1.4726,-0.0095
46.503,12.7309,-1.4716,-0.0109
46.513,12.7408,-1.4707,-0.0122
46.523,12.7508,-1.4697,-0.0135
46.533,12.7607,-1.4687,-0.0148
46.543,12.7707,-1.4677,-0.0160
46.553,12.7806,-1.4667,-0.0172
46.563,12.7906,-1.4656,-0.0183
46.573,12.8005,-1.4645,-0.0194
46.583,12.8105,-1.4634,-0.0204
46.593,12.8205,-1.4623,-0.0215
46.603,12.8305,-1.4611,-0.0224
46.613,12.8404,-1.4600,-0.0234
46.623,12.8504,-1.4588,-0.0243
46.633,12.8604,-1.4576,-0.0251
46.643,12.8704,-1.4564,-0.0259
46.653,12.8804,-1.4551,-0.0267
46.663,12.8904,-1.4539,-0.0275
46.673,12.9004,-1.4526,-0.0282
46.683,12.9104,-1.4513,-0.0288
46.693,12.9204,-1.4500,-0.0294
46.703,12.9304,-1.4486,-0.0300
46.713,12.9404,-1.4473,-0.0306
46.723,12.9504,-1.4459,-0.0311
46.733,12.9605,-1.4445,-0.0316
46.743,12.9705,-1.4431,-0.0320
46.753,12.9805,-1.4417,-0.0324
46.763,12.9905,-1.4403,-0.0328
46.773,13.0005,-1.4388,-0.0331
46.783,13.0106,-1.4373,-0.0334
46.793,13.0206,-1.4358,-0.0337
46.803,13.0306,-1.4343,-0.0339
46.813,13.0406,-1.4328,-0.0341
46.823,13.0507,-1.4313,-0.0343
46.833,13.0607,-1.4297,-0.0344
46.843,13.0708,-1.4282,-0.0345
46.853,13.0808,-1.4266,-0.0346
46.863,13.0908,-1.4250,-0.0346
46.873,13.1009,-1.4234,-0.0346
46.883,13.1109,-1.4218,-0.0346
46.893,13.1210,-1.4202,-0.0346
46.903,13.1310,-1.4186,-0.0345
46.913,13.1410,-1.4169,-0.0343
46.923,13.1511,-1.4152,-0.0342
46.933,13.1611,-1.4136,-0.0340
46.943,13.1711,-1.4119,-0.0338
46.953,13.1812,-1.4102,-0.0336
46.963,13.1912,-1.4085,-0.0333
46.973,13.2013,-1.4067,-0.0330
46.983,13.2113,-1.4050,-0.0327
46.993,13.2213,-1.4033,-0.0323
47.003,13.2314,-1.4015,-0.0320
47.013,13.2414,-1.3997,-0.0316
47.023,13.2514,-1.3979,-0.0311
47.033,13.2614,-1.3961,-0.0307
47.043,13.2714,-1.3943,-0.0302
47.053,13.2814,-1.3925,-0.0297
47.063,13.2914,-1.3907,-0.0292
47.073,13.3014,-1.3888,-0.0287
47.083,13.3114,-1.3870,-0.0281
47.093,13.3214,-1.3851,-0.0275
47.103,13.3313,-1.3832,-0.0269
47.113,13.3413,-1.3813,-0.0263
47.123,13.3513,-1.3794,-0.0257
47.133,13.3612,-1.3775,-0.0250
47.143,13.3711,-1.3756,-0.0243
47.153,13.3811,-1.3737,-0.0236
47.163,13.3910,-1.3717,-0.0229
47.173,13.4009,-1.3698,-0.0221
47.183,13.4108,-1.3678,-0.0214
47.193,13.4207,-1.3658,-0.0206
47.203,13.4306,-1.3638,-0.0198
47.213,13.4405,-1.3618,-0.0190
47.223,13.4503,-1.3598,-0.0181
47.233,13.4602,-1.3578,-0.0173
47.243,13.4700,-1.3558,-0.0164
47.253,13.4799,-1.3537,-0.0155
47.263,13.4897,-1.3517,-0.0146
47.273,13.4995,-1.3496,-0.0137
47.283,13.5093,-1.3475,-0.0128
47.293,13.5191,-1.3455,-0.0119
47.303,13.5289,-1.3434,-0.0109
47.313,13.5387,-1.3413,-0.0099
47.323,13.5484,-1.3392,-0.0090
47.333,13.5582,-1.3370,-0.0080
47.343,13.5679,-1.3349,-0.0070
47.353,13.5776,-1.3328,-0.0059
47.363,13.5873,-1.3306,-0.0049
47.373,13.5970,-1.3284,-0.0039
47.383,13.6070,-1.3262,-0.0028
47.393,13.6164,-1.3241,-0.0017
47.403,13.6260,-1.3219,-0.0007
47.413,13.6356,-1.3197,0.0004
47.423,13.6453,-1.3175,0.0015
47.433,13.6549,-1.3153,0.0026
47.443,13.6646,-1.3131,0.0037
47.453,13.6741,-1.3109,0.0049
47.463,13.6836,-1.3086,0.0060
47.473,13.6932,-1.3064,0.0071
47.483,13.7027,-1.3041,0.0083
47.493,13.7123,-1.3018,0.0095
47.503,13.7218,-1.2996,0.0106
47.513,13.7313,-1.2973,0.0118
47.523,13.7407,-1.2950,0.0130
47.533,13.7502,-1.2927,0.0142
47.543,13.7597,-1.2904,0.0154
47.553,13.7691,-1.2881,0.0166
47.563,13.7785,-1.2858,0.0178
47.573,13.7879,-1.2835,0.0190
47.583,13.7973,-1.2812,0.0203
47.593,13.8067,-1.2788,0.0215
47.603,13.8160,-1.2765,0.0227
47.613,13.8254,-1.2741,0.0240
47.623,13.8347,-1.2718,0.0252
47.633,13.8440,-1.2694,0.0265
47.643,13.8533,-1.2671,0.0277
47.653,13.8626,-1.2647,0.0290
47.663,13.8719,-1.2623,0.0303
47.673,13.8811,-1.2599,0.0315
47.683,13.8904,-1.2575,0.0328
47.693,13.8996,-1.2551,0.0341
47.703,13.9088,-1.2527,0.0354
47.713,13.9180,-1.2503,0.0366
47.723,13.9271,-1.2479,0.0379
47.733,13.9363,-1.2455,0.0392
47.743,13.9454,-1.2431,0.0405
47.753,13.9546,-1.2407,0.0418
47.763,13.9637,-1.2382,0.0431
47.773,13.9728,-1.2358,0.0444
47.783,13.9818,-1.2334,0.0457
47.793,13.9909,-1.2309,0.0470
47.803,14.0000,-1.2285,0.0484
47.813,14.0090,-1.2261,0.0497
47.823,14.0180,-1.2236,0.0510
47.833,14.0270,-1.2211,0.0523
47.843,14.0360,-1.2187,0.0536
47.853,14.0450,-1.2162,0.0549
47.863,14.0539,-1.2138,0.0562
47.873,14.0629,-1.2113,0.0576
47.883,14.0718,-1.2088,0.0589
47.893,14.0807,-1.2064,0.0602
47.903,14.0896,-1.2039,0.0615
47.913,14.0984,-1.2014,0.0628
47.923,14.1073,-1.1989,0.0641
47.933,14.1161,-1.1965,0.0655
47.943,14.1250,-1.1940,0.0668
47.953,14.1338,-1.1915,0.0681
47.963,14.1426,-1.1890,0.0694
47.973,14.1514,-1.1865,0.0707
47.983,14.1602,-1.1840,0.0721
47.993,14.1689,-1.1816,0.0734
48.003,14.1776,-1.1791,0.0747
48.013,14.1864,-1.1766,0.0760
48.023,14.1951,-1.1741,0.0773
48.033,14.2038,-1.1716,0.0786
48.043,14.2125,-1.1691,0.0799
48.053,14.2211,-1.1666,0.0813
48.063,14.2298,-1.1641,0.0826
48.073,14.2384,-1.1616,0.0839
48.083,14.2471,-1.1591,0.0852
48.093,14.2556,-1.1567,0.0865
48.103,14.2642,-1.1542,0.0878
48.113,14.2728,-1.1517,0.0891
48.123,14.2814,-1.1492,0.0904
48.133,14.2899,-1.1467,0.0917
48.143,14.2984,-1.1443,0.0930
48.153,14.3070,-1.1418,0.0943
48.163,14.3154,-1.1393,0.0956
48.173,14.3239,-1.1368,0.0969
48.183,14.3324,-1.1343,0.0982
48.193,14.3408,-1.1319,0.0994
48.203,14.3492,-1.1294,0.1007
48.213,14.3576,-1.1269,0.1020
48.223,14.3660,-1.1245,0.1033
48.233,14.3744,-1.1220,0.1046
48.243,14.3827,-1.1196,0.1059
48.253,14.3911,-1.1171,0.1071
48.263,14.3994,-1.1147,0.1084
48.273,14.4077,-1.1122,0.1097
48.283,14.4160,-1.1098,0.1109
48.293,14.4242,-1.1073,0.1122
48.303,14.4327,-1.1048,0.1135
48.313,14.4407,-1.1025,0.1147
48.323,14.4489,-1.1001,0.1160
48.333,14.4571,-1.0976,0.1172
48.343,14.4653,-1.0952,0.1185
48.353,14.4735,-1.0928,0.1198
48.363,14.4816,-1.0904,0.1210
48.373,14.4897,-1.0880,0.1222
48.383,14.4978,-1.0856,0.1235
48.393,14.5059,-1.0832,0.1247
48.403,14.5139,-1.0809,0.1260
48.413,14.5220,-1.0785,0.1272
48.423,14.5300,-1.0761,0.1284
48.433,14.5380,-1.0738,0.1297
48.443,14.5460,-1.0714,0.1309
48.453,14.5540,-1.0690,0.1321
48.463,14.5619,-1.0667,0.1333
48.473,14.5698,-1.0644,0.1345
48.483,14.5777,-1.0620,0.1357
48.493,14.5856,-1.0597,0.1370
48.503,14.5935,-1.0574,0.1382
48.513,14.6013,-1.0551,0.1394
48.523,14.6092,-1.0528,0.1406
48.533,14.6170,-1.0505,0.1418
48.543,14.6248,-1.0482,0.1430
48.553,14.6327,-1.0458,0.1442
48.563,14.6403,-1.0436,0.1453
48.573,14.6480,-1.0414,0.1465
48.583,14.6557,-1.0391,0.1477
48.593,14.6634,-1.0368,0.1489
48.603,14.6711,-1.0346,0.1500
48.612,14.6787,-1.0324,0.1512
48.623,14.6864,-1.0301,0.1524
48.633,14.6940,-1.0279,0.1535
48.643,14.7016,-1.0257,0.1547
48.653,14.7091,-1.0235,0.1558
48.663,14.7167,-1.0213,0.1570
48.673,14.7242,-1.0192,0.1581
48.683,14.7317,-1.0170,0.1593
48.693,14.7392,-1.0148,0.1604
48.703,14.7467,-1.0127,0.1616
48.713,14.7542,-1.0105,0.1627
48.723,14.7616,-1.0084,0.1638
48.733,14.7690,-1.0062,0.1649
48.743,14.7764,-1.0041,0.1661
48.753,14.7838,-1.0020,0.1672
48.763,14.7911,-0.9999,0.1683
48.773,14.7985,-0.9978,0.1694
48.783,14.8058,-0.9958,0.1705
48.793,14.8131,-0.9937,0.1716
48.803,14.8203,-0.9916,0.1727
48.813,14.8276,-0.9896,0.1738
48.823,14.8348,-0.9876,0.1749
48.833,14.8420,-0.9855,0.1760
48.843,14.8492,-0.9835,0.1771
48.853,14.8564,-0.9815,0.1781
48.863,14.8636,-0.9795,0.1792
48.873,14.8707,-0.9775,0.1803
48.883,14.8778,-0.9755,0.1813
48.893,14.8849,-0.9736,0.1824
48.903,14.8920,-0.9716,0.1835
48.913,14.8991,-0.9697,0.1845
48.923,14.9061,-0.9678,0.1856
48.933,14.9131,-0.9658,0.1866
48.943,14.9201,-0.9639,0.1876
48.953,14.9271,-0.9620,0.1887
48.963,14.9341,-0.9602,0.1897
48.973,14.9410,-0.9583,0.1907
48.983,14.9479,-0.9564,0.1918
48.993,14.9549,-0.9546,0.1928
49.003,14.9617,-0.9527,0.1938
49.013,14.9686,-0.9509,0.1948
49.023,14.9755,-0.9491,0.1958
49.033,14.9824,-0.9473,0.1968
49.043,14.9891,-0.9455,0.1978
49.053,14.9959,-0.9437,0.1988
49.063,15.0027,-0.9420,0.1998
49.073,15.0094,-0.9402,0.2008
49.083,15.0162,-0.9385,0.2018
49.093,15.0229,-0.9368,0.2027
49.103,15.0296,-0.9350,0.2037
49.113,15.0363,-0.9333,0.2047
49.123,15.0429,-0.9316,0.2057
49.133,15.0496,-0.9300,0.2066
49.143,15.0562,-0.9283,0.2076
49.153,15.0628,-0.9266,0.2085
49.163,15.0694,-0.9250,0.2095
49.173,15.0760,-0.9234,0.2104
49.183,15.0825,-0.9218,0.2113
49.193,15.0891,-0.9202,0.2123
49.203,15.0956,-0.9186,0.2132
49.213,15.1021,-0.9170,0.2141
49.223,15.1085,-0.9154,0.2151
49.233,15.1150,-0.9139,0.2160
49.243,15.1215,-0.9123,0.2169
49.253,15.1279,-0.9108,0.2178
49.263,15.1344,-0.9093,0.2187
49.273,15.1408,-0.9078,0.2196
49.283,15.1474,-0.9063,0.2205
49.293,15.1535,-0.9048,0.2214
49.303,15.1599,-0.9034,0.2223
49.313,15.1662,-0.9019,0.2232
49.323,15.1725,-0.9005,0.2241
49.333,15.1788,-0.8991,0.2249
49.343,15.1851,-0.8977,0.2258
49.353,15.1914,-0.8963,0.2267
49.363,15.1976,-0.8949,0.2275
49.373,15.2038,-0.8935,0.2284
49.383,15.2101,-0.8921,0.2293
49.393,15.2163,-0.8908,0.2301
49.403,15.2225,-0.8895,0.2310
49.413,15.2286,-0.8881,0.2318
49.423,15.2348,-0.8868,0.2326
49.433,15.2409,-0.8855,0.2335
49.443,15.2470,-0.8843,0.2343
49.453,15.2531,-0.8830,0.2351
49.463,15.2592,-0.8817,0.2360
49.473,15.2653,-0.8805,0.2368
49.483,15.2714,-0.8793,0.2376
49.493,15.2774,-0.8781,0.2384
49.503,15.2835,-0.8769,0.2392
49.513,15.2895,-0.8757,0.2400
49.523,15.2955,-0.8745,0.2408
49.533,15.3015,-0.8733,0.2416
49.543,15.3075,-0.8722,0.2425
49.553,15.3134,-0.8710,0.2432
49.563,15.3193,-0.8699,0.2440
49.573,15.3252,-0.8688,0.2448
49.583,15.3312,-0.8677,0.2456
49.593,15.3370,-0.8666,0.2464
49.603,15.3429,-0.8655,0.2471
49.613,15.3488,-0.8645,0.2479
49.623,15.3547,-0.8634,0.2487
49.633,15.3605,-0.8624,0.2494
49.643,15.3663,-0.8614,0.2502
49.653,15.3721,-0.8604,0.2510
49.663,15.3779,-0.8594,0.2517
49.673,15.3837,-0.8584,0.2525
49.683,15.3895,-0.8574,0.2532
49.693,15.3952,-0.8565,0.2539
49.703,15.4010,-0.8555,0.2547
49.713,15.4067,-0.8546,0.2554
49.723,15.4124,-0.8537,0.2561
49.733,15.4181,-0.8528,0.2569
49.743,15.4238,-0.8519,0.2576
49.753,15.4295,-0.8510,0.2583
49.763,15.4351,-0.8502,0.2590
49.773,15.4408,-0.8493,0.2597
49.783,15.4464,-0.8485,0.2604
49.793,15.4520,-0.8477,0.2612
49.803,15.4576,-0.8468,0.2619
49.813,15.4632,-0.8460,0.2626
49.823,15.4688,-0.8453,0.2633
49.833,15.4744,-0.8445,0.2639
49.843,15.4799,-0.8437,0.2646
49.853,15.4855,-0.8430,0.2653
49.863,15.4910,-0.8422,0.2660
49.873,15.4965,-0.8415,0.2667
49.883,15.5020,-0.8408,0.2674
49.893,15.5075,-0.8401,0.2680
49.903,15.5130,-0.8394,0.2687
49.913,15.5185,-0.8388,0.2694
49.923,15.5239,-0.8381,0.2700
49.933,15.5294,-0.8375,0.2707
49.943,15.5348,-0.8368,0.2713
49.953,15.5402,-0.8362,0.2720
49.963,15.5456,-0.8356,0.2726
49.973,15.5510,-0.8350,0.2733
49.983,15.5564,-0.8345,0.2739
49.993,15.5618,-0.8339,0.2746
50.003,15.5671,-0.8333,0.2752
50.013,15.5725,-0.8328,0.2758
50.023,15.5780,-0.8323,0.2765
50.033,15.5831,-0.8318,0.2771
50.043,15.5885,-0.8313,0.2777
50.053,15.5938,-0.8308,0.2783
50.063,15.5990,-0.8303,0.2790
50.073,15.6043,-0.8298,0.2796
50.083,15.6096,-0.8294,0.2802
50.093,15.6149,-0.8289,0.2808
50.103,15.6201,-0.8285,0.2814
50.113,15.6253,-0.8281,0.2820
50.123,15.6306,-0.8277,0.2826
50.133,15.6358,-0.8273,0.2832
50.143,15.6410,-0.8269,0.2838
50.153,15.6462,-0.8266,0.2844
50.163,15.6513,-0.8262,0.2850
50.173,15.6565,-0.8259,0.2856
50.183,15.6617,-0.8256,0.2861
50.193,15.6668,-0.8253,0.2867
50.203,15.6720,-0.8250,0.2873
50.213,15.6771,-0.8247,0.2879
