t,x,y,z,vx,vy,vz,ax,ay,az
48.428,16.5515,3.0617,0.5023,0.7496,-0.0780,-0.0015,-0.1755,0.0124,-0.0002
48.438,16.5590,3.0609,0.5023,0.7479,-0.0779,-0.0015,-0.1750,0.0128,-0.0002
48.448,16.5665,3.0601,0.5023,0.7461,-0.0778,-0.0015,-0.1746,0.0132,-0.0002
48.458,16.5739,3.0594,0.5023,0.7444,-0.0776,-0.0015,-0.1742,0.0136,-0.0002
48.468,16.5813,3.0586,0.5023,0.7427,-0.0775,-0.0015,-0.1737,0.0140,-0.0002
48.478,16.5888,3.0578,0.5023,0.7409,-0.0774,-0.0015,-0.1733,0.0144,-0.0002
48.488,16.5962,3.0570,0.5023,0.7392,-0.0772,-0.0015,-0.1728,0.0148,-0.0002
48.498,16.6035,3.0563,0.5022,0.7375,-0.0771,-0.0015,-0.1724,0.0152,-0.0001
48.508,16.6109,3.0555,0.5022,0.7357,-0.0769,-0.0015,-0.1719,0.0156,-0.0001
48.518,16.6183,3.0547,0.5022,0.7340,-0.0768,-0.0015,-0.1715,0.0160,-0.0001
48.528,16.6259,3.0539,0.5022,0.7322,-0.0766,-0.0015,-0.1710,0.0164,-0.0001
48.538,16.6329,3.0532,0.5022,0.7306,-0.0764,-0.0015,-0.1705,0.0168,-0.0001
48.548,16.6402,3.0524,0.5022,0.7289,-0.0763,-0.0015,-0.1700,0.0171,-0.0001
48.558,16.6475,3.0517,0.5022,0.7272,-0.0761,-0.0015,-0.1695,0.0175,-0.0001
48.568,16.6547,3.0509,0.5021,0.7255,-0.0759,-0.0015,-0.1691,0.0179,-0.0001
48.578,16.6620,3.0501,0.5021,0.7238,-0.0757,-0.0015,-0.1686,0.0182,-0.0001
48.588,16.6692,3.0494,0.5021,0.7221,-0.0755,-0.0015,-0.1681,0.0186,-0.0001
48.598,16.6764,3.0486,0.5021,0.7205,-0.0754,-0.0015,-0.1675,0.0189,-0.0001
48.608,16.6836,3.0479,0.5021,0.7188,-0.0752,-0.0015,-0.1670,0.0193,-0.0000
48.618,16.6908,3.0471,0.5021,0.7171,-0.0750,-0.0015,-0.1665,0.0196,-0.0000
48.628,16.6980,3.0464,0.5021,0.7155,-0.0748,-0.0015,-0.1659,0.0199,-0.0000
48.638,16.7051,3.0456,0.5020,0.7138,-0.0746,-0.0015,-0.1652,0.0202,-0.0000
48.648,16.7122,3.0449,0.5020,0.7122,-0.0744,-0.0015,-0.1644,0.0204,-0.0000
48.658,16.7194,3.0442,0.5020,0.7105,-0.0742,-0.0015,-0.1637,0.0207,-0.0000
48.668,16.7264,3.0434,0.5020,0.7089,-0.0740,-0.0015,-0.1630,0.0210,0.0000
48.678,16.7335,3.0427,0.5020,0.7073,-0.0737,-0.0015,-0.1622,0.0212,0.0000
48.688,16.7406,3.0419,0.5020,0.7056,-0.0735,-0.0015,-0.1615,0.0215,0.0000
48.698,16.7476,3.0412,0.5019,0.7040,-0.0733,-0.0015,-0.1608,0.0217,0.0000
48.708,16.7547,3.0405,0.5019,0.7024,-0.0731,-0.0015,-0.1600,0.0219,0.0000
48.718,16.7617,3.0397,0.5019,0.7008,-0.0729,-0.0015,-0.1593,0.0222,0.0000
48.728,16.7687,3.0390,0.5019,0.6992,-0.0727,-0.0015,-0.1586,0.0224,0.0000
48.738,16.7757,3.0383,0.5019,0.6977,-0.0724,-0.0015,-0.1579,0.0227,0.0001
48.748,16.7827,3.0376,0.5019,0.6961,-0.0722,-0.0015,-0.1571,0.0229,0.0001
48.758,16.7896,3.0368,0.5019,0.6945,-0.0720,-0.0015,-0.1564,0.0231,0.0001
48.768,16.7965,3.0361,0.5018,0.6930,-0.0717,-0.0015,-0.1557,0.0234,0.0001
48.778,16.8035,3.0354,0.5018,0.6914,-0.0715,-0.0015,-0.1549,0.0236,0.0001
48.788,16.8104,3.0347,0.5018,0.6899,-0.0713,-0.0015,-0.1542,0.0238,0.0001
48.798,16.8173,3.0340,0.5018,0.6883,-0.0710,-0.0015,-0.1535,0.0240,0.0001
48.808,16.8241,3.0333,0.5018,0.6868,-0.0708,-0.0015,-0.1528,0.0242,0.0001
48.818,16.8310,3.0326,0.5018,0.6853,-0.0705,-0.0015,-0.1521,0.0245,0.0001
48.828,16.8378,3.0319,0.5018,0.6837,-0.0703,-0.0015,-0.1513,0.0247,0.0001
48.838,16.8447,3.0312,0.5017,0.6822,-0.0700,-0.0015,-0.1506,0.0249,0.0001
48.848,16.8515,3.0305,0.5017,0.6807,-0.0698,-0.0015,-0.1499,0.0251,0.0001
48.858,16.8583,3.0298,0.5017,0.6792,-0.0695,-0.0015,-0.1492,0.0253,0.0001
48.868,16.8651,3.0291,0.5017,0.6777,-0.0693,-0.0015,-0.1485,0.0255,0.0001
48.878,16.8718,3.0284,0.5017,0.6763,-0.0690,-0.0015,-0.1477,0.0257,0.0002
48.888,16.8786,3.0277,0.5017,0.6748,-0.0688,-0.0015,-0.1470,0.0259,0.0002
48.898,16.8853,3.0270,0.5017,0.6733,-0.0685,-0.0015,-0.1463,0.0261,0.0002
48.908,16.8921,3.0263,0.5016,0.6719,-0.0683,-0.0015,-0.1456,0.0263,0.0002
48.918,16.8988,3.0256,0.5016,0.6704,-0.0680,-0.0015,-0.1449,0.0265,0.0002
48.928,16.9055,3.0250,0.5016,0.6690,-0.0677,-0.0015,-0.1442,0.0267,0.0002
48.938,16.9122,3.0243,0.5016,0.6675,-0.0675,-0.0015,-0.1435,0.0269,0.0002
48.948,16.9188,3.0236,0.5016,0.6661,-0.0672,-0.0014,-0.1427,0.0270,0.0002
48.958,16.9255,3.0229,0.5016,0.6647,-0.0669,-0.0014,-0.1420,0.0272,0.0002
48.968,16.9321,3.0223,0.5016,0.6633,-0.0666,-0.0014,-0.1413,0.0274,0.0002
48.978,16.9387,3.0216,0.5015,0.6618,-0.0664,-0.0014,-0.1406,0.0276,0.0002
48.988,16.9454,3.0209,0.5015,0.6604,-0.0661,-0.0014,-0.1399,0.0277,0.0002
48.998,16.9519,3.0203,0.5015,0.6591,-0.0658,-0.0014,-0.1392,0.0279,0.0002
49.008,16.9585,3.0196,0.5015,0.6577,-0.0655,-0.0014,-0.1385,0.0281,0.0002
49.018,16.9651,3.0190,0.5015,0.6563,-0.0653,-0.0014,-0.1378,0.0282,0.0002
49.028,16.9717,3.0183,0.5015,0.6549,-0.0650,-0.0014,-0.1371,0.0284,0.0002
49.038,16.9782,3.0177,0.5015,0.6535,-0.0647,-0.0014,-0.1364,0.0286,0.0003
49.048,16.9847,3.0170,0.5014,0.6522,-0.0644,-0.0014,-0.1357,0.0287,0.0003
49.058,16.9912,3.0164,0.5014,0.6508,-0.0641,-0.0014,-0.1350,0.0289,0.0003
49.068,16.9977,3.0157,0.5014,0.6495,-0.0638,-0.0014,-0.1343,0.0290,0.0003
49.078,17.0042,3.0151,0.5014,0.6481,-0.0635,-0.0014,-0.1336,0.0292,0.0003
49.088,17.0107,3.0145,0.5014,0.6468,-0.0632,-0.0014,-0.1329,0.0293,0.0003
49.098,17.0172,3.0138,0.5014,0.6455,-0.0629,-0.0014,-0.1322,0.0295,0.0003
49.108,17.0236,3.0132,0.5014,0.6442,-0.0626,-0.0014,-0.1315,0.0296,0.0003
49.118,17.0300,3.0126,0.5013,0.6429,-0.0623,-0.0014,-0.1308,0.0298,0.0003
49.128,17.0365,3.0120,0.5013,0.6415,-0.0620,-0.0014,-0.1301,0.0299,0.0003
49.138,17.0429,3.0114,0.5013,0.6403,-0.0617,-0.0014,-0.1294,0.0301,0.0003
49.148,17.0493,3.0107,0.5013,0.6390,-0.0614,-0.0014,-0.1287,0.0302,0.0003
49.158,17.0557,3.0101,0.5013,0.6377,-0.0611,-0.0014,-0.1280,0.0303,0.0003
49.168,17.0620,3.0095,0.5013,0.6364,-0.0608,-0.0014,-0.1273,0.0305,0.0003
49.178,17.0684,3.0089,0.5013,0.6351,-0.0605,-0.0014,-0.1266,0.0306,0.0003
49.188,17.0747,3.0083,0.5012,0.6339,-0.0602,-0.0014,-0.1259,0.0307,0.0003
49.198,17.0811,3.0077,0.5012,0.6326,-0.0599,-0.0014,-0.1253,0.0308,0.0003
49.208,17.0874,3.0071,0.5012,0.6314,-0.0596,-0.0014,-0.1246,0.0310,0.0003
49.218,17.0937,3.0065,0.5012,0.6301,-0.0593,-0.0014,-0.1239,0.0311,0.0003
49.228,17.1000,3.0059,0.5012,0.6289,-0.0590,-0.0014,-0.1232,0.0312,0.0004
49.238,17.1063,3.0053,0.5012,0.6277,-0.0587,-0.0014,-0.1225,0.0313,0.0004
49.248,17.1125,3.0047,0.5012,0.6264,-0.0584,-0.0014,-0.1218,0.0314,0.0004
49.258,17.1188,3.0042,0.5011,0.6252,-0.0581,-0.0014,-0.1212,0.0315,0.0004
49.268,17.1251,3.0036,0.5011,0.6240,-0.0577,-0.0014,-0.1205,0.0316,0.0004
49.278,17.1313,3.0030,0.5011,0.6228,-0.0574,-0.0014,-0.1198,0.0317,0.0004
49.288,17.1375,3.0024,0.5011,0.6216,-0.0571,-0.0013,-0.1191,0.0318,0.0004
49.298,17.1438,3.0019,0.5011,0.6204,-0.0568,-0.0013,-0.1184,0.0320,0.0004
49.308,17.1499,3.0013,0.5011,0.6192,-0.0565,-0.0013,-0.1178,0.0321,0.0004
49.318,17.1561,3.0007,0.5011,0.6181,-0.0561,-0.0013,-0.1171,0.0321,0.0004
49.328,17.1623,3.0002,0.5011,0.6169,-0.0558,-0.0013,-0.1164,0.0322,0.0004
49.338,17.1684,2.9996,0.5010,0.6157,-0.0555,-0.0013,-0.1157,0.0323,0.0004
49.348,17.1746,2.9991,0.5010,0.6146,-0.0552,-0.0013,-0.1151,0.0324,0.0004
49.358,17.1807,2.9985,0.5010,0.6134,-0.0548,-0.0013,-0.1144,0.0325,0.0004
49.368,17.1868,2.9980,0.5010,0.6123,-0.0545,-0.0013,-0.1137,0.0326,0.0004
49.378,17.1930,2.9974,0.5010,0.6112,-0.0542,-0.0013,-0.1131,0.0327,0.0004
49.388,17.1991,2.9969,0.5010,0.6100,-0.0539,-0.0013,-0.1124,0.0328,0.0004
49.398,17.2052,2.9964,0.5010,0.6089,-0.0535,-0.0013,-0.1117,0.0329,0.0004
49.408,17.2113,2.9958,0.5009,0.6078,-0.0532,-0.0013,-0.1110,0.0329,0.0004
49.418,17.2173,2.9953,0.5009,0.6067,-0.0529,-0.0013,-0.1104,0.0330,0.0004
49.428,17.2234,2.9948,0.5009,0.6056,-0.0525,-0.0013,-0.1097,0.0331,0.0004
49.438,17.2294,2.9942,0.5009,0.6045,-0.0522,-0.0013,-0.1091,0.0332,0.0004
49.448,17.2355,2.9937,0.5009,0.6034,-0.0519,-0.0013,-0.1084,0.0332,0.0004
49.458,17.2415,2.9932,0.5009,0.6023,-0.0516,-0.0013,-0.1077,0.0333,0.0004
49.468,17.2475,2.9927,0.5009,0.6013,-0.0512,-0.0013,-0.1071,0.0334,0.0005
49.478,17.2535,2.9922,0.5009,0.6002,-0.0509,-0.0013,-0.1064,0.0334,0.0005
49.488,17.2595,2.9917,0.5008,0.5991,-0.0506,-0.0013,-0.1058,0.0335,0.0005
49.498,17.2655,2.9912,0.5008,0.5981,-0.0502,-0.0013,-0.1051,0.0336,0.0005
49.508,17.2715,2.9907,0.5008,0.5970,-0.0499,-0.0013,-0.1044,0.0336,0.0005
49.518,17.2775,2.9902,0.5008,0.5960,-0.0495,-0.0012,-0.1038,0.0337,0.0005
49.528,17.2834,2.9897,0.5008,0.5950,-0.0492,-0.0012,-0.1031,0.0337,0.0005
49.538,17.2894,2.9892,0.5008,0.5939,-0.0489,-0.0012,-0.1025,0.0338,0.0005
49.548,17.2953,2.9887,0.5008,0.5929,-0.0485,-0.0012,-0.1018,0.0338,0.0005
49.558,17.3012,2.9882,0.5008,0.5919,-0.0482,-0.0012,-0.1012,0.0339,0.0005
49.568,17.3071,2.9877,0.5007,0.5909,-0.0479,-0.0012,-0.1005,0.0339,0.0005
49.578,17.3130,2.9873,0.5007,0.5899,-0.0475,-0.0012,-0.0999,0.0340,0.0005
49.588,17.3189,2.9868,0.5007,0.5889,-0.0472,-0.0012,-0.0993,0.0340,0.0005
49.598,17.3248,2.9863,0.5007,0.5879,-0.0468,-0.0012,-0.0986,0.0341,0.0005
49.608,17.3307,2.9858,0.5007,0.5869,-0.0465,-0.0012,-0.0980,0.0341,0.0005
49.618,17.3366,2.9854,0.5007,0.5859,-0.0462,-0.0012,-0.0973,0.0341,0.0005
49.628,17.3424,2.9849,0.5007,0.5850,-0.0458,-0.0012,-0.0967,0.0342,0.0005
49.638,17.3482,2.9845,0.5007,0.5840,-0.0455,-0.0012,-0.0960,0.0342,0.0005
49.648,17.3541,2.9840,0.5006,0.5830,-0.0451,-0.0012,-0.0954,0.0342,0.0005
49.658,17.3599,2.9836,0.5006,0.5821,-0.0448,-0.0012,-0.0948,0.0343,0.0005
49.668,17.3657,2.9831,0.5006,0.5812,-0.0444,-0.0012,-0.0941,0.0343,0.0005
49.678,17.3715,2.9827,0.5006,0.5802,-0.0441,-0.0012,-0.0935,0.0343,0.0005
49.688,17.3773,2.9822,0.5006,0.5793,-0.0438,-0.0012,-0.0929,0.0343,0.0005
49.698,17.3831,2.9818,0.5006,0.5784,-0.0434,-0.0012,-0.0922,0.0344,0.0005
49.708,17.3889,2.9814,0.5006,0.5774,-0.0431,-0.0012,-0.0916,0.0344,0.0005
49.718,17.3947,2.9809,0.5006,0.5765,-0.0427,-0.0012,-0.0910,0.0344,0.0005
49.728,17.4005,2.9805,0.5006,0.5756,-0.0424,-0.0011,-0.0903,0.0344,0.0005
49.738,17.4062,2.9801,0.5005,0.5747,-0.0420,-0.0011,-0.0897,0.0344,0.0005
49.748,17.4119,2.9797,0.5005,0.5738,-0.0417,-0.0011,-0.0891,0.0345,0.0005
49.758,17.4177,2.9793,0.5005,0.5730,-0.0413,-0.0011,-0.0870,0.0347,0.0005
49.768,17.4234,2.9788,0.5005,0.5721,-0.0410,-0.0011,-0.0857,0.0348,0.0005
49.778,17.4291,2.9784,0.5005,0.5712,-0.0406,-0.0011,-0.0844,0.0349,0.0006
49.788,17.4348,2.9780,0.5005,0.5704,-0.0403,-0.0011,-0.0831,0.0350,0.0006
49.798,17.4405,2.9776,0.5005,0.5696,-0.0399,-0.0011,-0.0819,0.0351,0.0006
49.808,17.4462,2.9772,0.5005,0.5688,-0.0396,-0.0011,-0.0806,0.0352,0.0006
49.818,17.4519,2.9768,0.5005,0.5680,-0.0392,-0.0011,-0.0794,0.0353,0.0006
49.828,17.4576,2.9764,0.5004,0.5672,-0.0389,-0.0011,-0.0782,0.0354,0.0006
49.838,17.4632,2.9761,0.5004,0.5664,-0.0385,-0.0011,-0.0769,0.0355,0.0006
49.848,17.4689,2.9757,0.5004,0.5656,-0.0382,-0.0011,-0.0757,0.0356,0.0006
49.858,17.4745,2.9753,0.5004,0.5649,-0.0378,-0.0011,-0.0745,0.0356,0.0006
49.868,17.4802,2.9749,0.5004,0.5641,-0.0375,-0.0011,-0.0733,0.0357,0.0006
49.878,17.4858,2.9745,0.5004,0.5634,-0.0371,-0.0011,-0.0721,0.0358,0.0006
49.888,17.4915,2.9742,0.5004,0.5627,-0.0368,-0.0011,-0.0709,0.0359,0.0006
49.898,17.4971,2.9738,0.5004,0.5620,-0.0364,-0.0010,-0.0698,0.0360,0.0006
49.908,17.5027,2.9734,0.5004,0.5613,-0.0360,-0.0010,-0.0686,0.0361,0.0006
49.918,17.5083,2.9731,0.5003,0.5606,-0.0357,-0.0010,-0.0674,0.0361,0.0006
49.928,17.5139,2.9727,0.5003,0.5600,-0.0353,-0.0010,-0.0663,0.0362,0.0006
49.938,17.5195,2.9724,0.5003,0.5593,-0.0349,-0.0010,-0.0651,0.0363,0.0006
49.948,17.5251,2.9720,0.5003,0.5587,-0.0346,-0.0010,-0.0640,0.0363,0.0007
49.958,17.5307,2.9717,0.5003,0.5580,-0.0342,-0.0010,-0.0629,0.0364,0.0007
49.968,17.5363,2.9713,0.5003,0.5574,-0.0339,-0.0010,-0.0618,0.0365,0.0007
49.978,17.5418,2.9710,0.5003,0.5568,-0.0335,-0.0010,-0.0607,0.0365,0.0007
49.988,17.5474,2.9707,0.5003,0.5562,-0.0331,-0.0010,-0.0596,0.0366,0.0007
49.998,17.5530,2.9704,0.5003,0.5556,-0.0328,-0.0010,-0.0585,0.0367,0.0007
50.008,17.5585,2.9700,0.5003,0.5550,-0.0324,-0.0010,-0.0574,0.0367,0.0007
50.018,17.5643,2.9697,0.5002,0.5544,-0.0320,-0.0010,-0.0563,0.0368,0.0007
50.028,17.5696,2.9694,0.5002,0.5539,-0.0317,-0.0010,-0.0552,0.0368,0.0007
50.038,17.5751,2.9691,0.5002,0.5533,-0.0313,-0.0010,-0.0542,0.0369,0.0007
50.048,17.5807,2.9688,0.5002,0.5528,-0.0309,-0.0009,-0.0531,0.0369,0.0007
50.058,17.5862,2.9685,0.5002,0.5523,-0.0306,-0.0009,-0.0521,0.0370,0.0007
50.068,17.5917,2.9681,0.5002,0.5518,-0.0302,-0.0009,-0.0511,0.0370,0.0007
50.078,17.5972,2.9678,0.5002,0.5513,-0.0298,-0.0009,-0.0500,0.0371,0.0007
50.088,17.6027,2.9676,0.5002,0.5508,-0.0294,-0.0009,-0.0490,0.0371,0.0007
50.098,17.6082,2.9673,0.5002,0.5503,-0.0291,-0.0009,-0.0480,0.0371,0.0007
50.108,17.6137,2.9670,0.5002,0.5498,-0.0287,-0.0009,-0.0470,0.0372,0.0007
50.118,17.6192,2.9667,0.5002,0.5493,-0.0283,-0.0009,-0.0460,0.0372,0.0007
50.128,17.6247,2.9664,0.5001,0.5489,-0.0280,-0.0009,-0.0450,0.0372,0.0007
50.138,17.6302,2.9661,0.5001,0.5484,-0.0276,-0.0009,-0.0440,0.0373,0.0007
50.148,17.6357,2.9659,0.5001,0.5480,-0.0272,-0.0009,-0.0431,0.0373,0.0007
50.158,17.6412,2.9656,0.5001,0.5476,-0.0268,-0.0009,-0.0421,0.0373,0.0007
50.168,17.6466,2.9653,0.5001,0.5472,-0.0265,-0.0009,-0.0411,0.0374,0.0007
50.178,17.6521,2.9651,0.5001,0.5468,-0.0261,-0.0009,-0.0402,0.0374,0.0008
50.188,17.6576,2.9648,0.5001,0.5464,-0.0257,-0.0008,-0.0392,0.0374,0.0008
50.198,17.6630,2.9645,0.5001,0.5460,-0.0253,-0.0008,-0.0383,0.0374,0.0008
50.208,17.6685,2.9643,0.5001,0.5456,-0.0250,-0.0008,-0.0374,0.0374,0.0008
50.218,17.6740,2.9640,0.5001,0.5452,-0.0246,-0.0008,-0.0365,0.0375,0.0008
50.228,17.6794,2.9638,0.5001,0.5449,-0.0242,-0.0008,-0.0356,0.0375,0.0008
50.238,17.6849,2.9636,0.5001,0.5445,-0.0238,-0.0008,-0.0347,0.0375,0.0008
50.248,17.6903,2.9633,0.5000,0.5442,-0.0235,-0.0008,-0.0338,0.0375,0.0008
50.258,17.6957,2.9631,0.5000,0.5438,-0.0231,-0.0008,-0.0329,0.0375,0.0008
50.268,17.7012,2.9629,0.5000,0.5435,-0.0227,-0.0008,-0.0320,0.0375,0.0008
50.278,17.7066,2.9626,0.5000,0.5432,-0.0223,-0.0008,-0.0311,0.0375,0.0008
50.288,17.7120,2.9624,0.5000,0.5429,-0.0220,-0.0008,-0.0303,0.0375,0.0008
50.298,17.7174,2.9622,0.5000,0.5426,-0.0216,-0.0008,-0.0294,0.0375,0.0008
50.308,17.7229,2.9620,0.5000,0.5423,-0.0212,-0.0008,-0.0285,0.0375,0.0008
50.318,17.7283,2.9618,0.5000,0.5420,-0.0208,-0.0007,-0.0277,0.0375,0.0008
50.328,17.7337,2.9616,0.5000,0.5417,-0.0205,-0.0007,-0.0269,0.0375,0.0008
50.338,17.7391,2.9614,0.5000,0.5415,-0.0201,-0.0007,-0.0260,0.0375,0.0008
50.348,17.7445,2.9612,0.5000,0.5412,-0.0197,-0.0007,-0.0252,0.0375,0.0008
50.358,17.7500,2.9610,0.5000,0.5410,-0.0193,-0.0007,-0.0244,0.0375,0.0008
50.368,17.7554,2.9608,0.5000,0.5407,-0.0190,-0.0007,-0.0236,0.0375,0.0008
50.378,17.7608,2.9606,0.4999,0.5405,-0.0186,-0.0007,-0.0228,0.0375,0.0008
50.388,17.7662,2.9604,0.4999,0.5403,-0.0182,-0.0007,-0.0220,0.0375,0.0008
50.398,17.7716,2.9602,0.4999,0.5401,-0.0178,-0.0007,-0.0212,0.0375,0.0008
50.408,17.7770,2.9600,0.4999,0.5399,-0.0175,-0.0007,-0.0204,0.0374,0.0008
50.418,17.7824,2.9599,0.4999,0.5397,-0.0171,-0.0007,-0.0197,0.0374,0.0008
50.428,17.7878,2.9597,0.4999,0.5395,-0.0167,-0.0007,-0.0189,0.0374,0.0008
50.438,17.7932,2.9595,0.4999,0.5393,-0.0163,-0.0006,-0.0181,0.0374,0.0008
50.448,17.7986,2.9594,0.4999,0.5391,-0.0160,-0.0006,-0.0174,0.0374,0.0008
50.458,17.8040,2.9592,0.4999,0.5389,-0.0156,-0.0006,-0.0167,0.0373,0.0008
50.468,17.8093,2.9591,0.4999,0.5388,-0.0152,-0.0006,-0.0159,0.0373,0.0008
50.478,17.8147,2.9589,0.4999,0.5386,-0.0148,-0.0006,-0.0152,0.0373,0.0008
50.488,17.8201,2.9588,0.4999,0.5385,-0.0145,-0.0006,-0.0145,0.0373,0.0008
50.498,17.8255,2.9586,0.4999,0.5383,-0.0141,-0.0006,-0.0138,0.0372,0.0008
50.508,17.8309,2.9585,0.4999,0.5382,-0.0137,-0.0006,-0.0130,0.0372,0.0008
50.518,17.8363,2.9583,0.4999,0.5381,-0.0134,-0.0006,-0.0123,0.0372,0.0008
50.528,17.8416,2.9582,0.4998,0.5379,-0.0130,-0.0006,-0.0117,0.0371,0.0008
50.538,17.8470,2.9581,0.4998,0.5378,-0.0126,-0.0006,-0.0110,0.0371,0.0008
50.548,17.8524,2.9580,0.4998,0.5377,-0.0122,-0.0006,-0.0103,0.0371,0.0008
50.558,17.8578,2.9578,0.4998,0.5376,-0.0119,-0.0005,-0.0096,0.0370,0.0008
50.568,17.8631,2.9577,0.4998,0.5375,-0.0115,-0.0005,-0.0089,0.0370,0.0008
50.578,17.8685,2.9576,0.4998,0.5374,-0.0111,-0.0005,-0.0083,0.0369,0.0008
50.588,17.8739,2.9575,0.4998,0.5374,-0.0108,-0.0005,-0.0076,0.0369,0.0008
50.598,17.8793,2.9574,0.4998,0.5373,-0.0104,-0.0005,-0.0070,0.0368,0.0008
50.608,17.8846,2.9573,0.4998,0.5372,-0.0100,-0.0005,-0.0063,0.0368,0.0008
50.618,17.8900,2.9572,0.4998,0.5372,-0.0097,-0.0005,-0.0057,0.0367,0.0008
50.628,17.8954,2.9571,0.4998,0.5371,-0.0093,-0.0005,-0.0051,0.0367,0.0008
50.638,17.9008,2.9570,0.4998,0.5371,-0.0089,-0.0005,-0.0045,0.0366,0.0008
50.648,17.9061,2.9569,0.4998,0.5370,-0.0086,-0.0005,-0.0039,0.0366,0.0008
50.658,17.9115,2.9568,0.4998,0.5370,-0.0082,-0.0005,-0.0032,0.0365,0.0008
50.668,17.9169,2.9568,0.4998,0.5370,-0.0078,-0.0005,-0.0026,0.0365,0.0008
50.678,17.9222,2.9567,0.4998,0.5369,-0.0075,-0.0004,-0.0021,0.0364,0.0008
50.688,17.9276,2.9566,0.4998,0.5369,-0.0071,-0.0004,-0.0015,0.0364,0.0008
50.698,17.9330,2.9565,0.4998,0.5369,-0.0067,-0.0004,-0.0009,0.0363,0.0008
50.708,17.9384,2.9565,0.4998,0.5369,-0.0064,-0.0004,-0.0003,0.0362,0.0008
50.718,17.9437,2.9564,0.4998,0.5369,-0.0060,-0.0004,0.0003,0.0362,0.0008
50.728,17.9492,2.9564,0.4998,0.5369,-0.0056,-0.0004,0.0008,0.0361,0.0008
50.738,17.9545,2.9563,0.4997,0.5369,-0.0053,-0.0004,0.0014,0.0360,0.0008
50.748,17.9598,2.9562,0.4997,0.5369,-0.0049,-0.0004,0.0019,0.0360,0.0009
50.758,17.9652,2.9562,0.4997,0.5370,-0.0046,-0.0004,0.0025,0.0359,0.0009
50.768,17.9706,2.9562,0.4997,0.5370,-0.0042,-0.0004,0.0030,0.0358,0.0009
50.778,17.9759,2.9561,0.4997,0.5370,-0.0039,-0.0004,0.0035,0.0358,0.0009
50.788,17.9813,2.9561,0.4997,0.5371,-0.0035,-0.0004,0.0040,0.0357,0.0009
50.798,17.9867,2.9560,0.4997,0.5371,-0.0031,-0.0003,0.0046,0.0356,0.0009
50.808,17.9920,2.9560,0.4997,0.5371,-0.0028,-0.0003,0.0051,0.0355,0.0008
50.818,17.9974,2.9560,0.4997,0.5372,-0.0024,-0.0003,0.0056,0.0355,0.0008
50.828,18.0028,2.9560,0.4997,0.5373,-0.0021,-0.0003,0.0061,0.0354,0.0008
50.838,18.0082,2.9560,0.4997,0.5373,-0.0017,-0.0003,0.0066,0.0353,0.0008
50.848,18.0135,2.9559,0.4997,0.5374,-0.0014,-0.0003,0.0071,0.0352,0.0008
50.858,18.0189,2.9559,0.4997,0.5375,-0.0010,-0.0003,0.0071,0.0352,0.0008
50.868,18.0243,2.9559,0.4997,0.5375,-0.0007,-0.0003,0.0069,0.0351,0.0008
50.878,18.0297,2.9559,0.4997,0.5376,-0.0003,-0.0003,0.0066,0.0351,0.0008
50.888,18.0350,2.9559,0.4997,0.5377,0.0000,-0.0003,0.0064,0.0351,0.0008
50.898,18.0404,2.9559,0.4997,0.5377,0.0004,-0.0003,0.0062,0.0350,0.0008
50.908,18.0458,2.9559,0.4997,0.5378,0.0007,-0.0003,0.0059,0.0350,0.0008
50.918,18.0512,2.9559,0.4997,0.5378,0.0011,-0.0002,0.0057,0.0350,0.0008
50.928,18.0566,2.9559,0.4997,0.5379,0.0014,-0.0002,0.0055,0.0349,0.0008
50.938,18.0619,2.9560,0.4997,0.5380,0.0018,-0.0002,0.0052,0.0349,0.0008
50.948,18.0673,2.9560,0.4997,0.5380,0.0021,-0.0002,0.0050,0.0349,0.0008
50.958,18.0727,2.9560,0.4997,0.5381,0.0025,-0.0002,0.0048,0.0348,0.0008
50.968,18.0781,2.9560,0.4997,0.5381,0.0028,-0.0002,0.0046,0.0348,0.0008
50.978,18.0835,2.9561,0.4997,0.5381,0.0032,-0.0002,0.0043,0.0347,0.0008
50.988,18.0888,2.9561,0.4997,0.5382,0.0035,-0.0002,0.0041,0.0347,0.0008
50.998,18.0942,2.9561,0.4997,0.5382,0.0039,-0.0002,0.0039,0.0346,0.0008
51.008,18.0996,2.9562,0.4997,0.5383,0.0042,-0.0002,0.0037,0.0346,0.0008
51.018,18.1050,2.9562,0.4997,0.5383,0.0046,-0.0002,0.0035,0.0345,0.0008
51.028,18.1104,2.9563,0.4997,0.5383,0.0049,-0.0002,0.0033,0.0345,0.0008
51.038,18.1157,2.9563,0.4997,0.5384,0.0052,-0.0001,0.0031,0.0345,0.0008
51.048,18.1211,2.9564,0.4997,0.5384,0.0056,-0.0001,0.0028,0.0344,0.0008
51.058,18.1265,2.9564,0.4997,0.5384,0.0059,-0.0001,0.0026,0.0344,0.0008
51.068,18.1319,2.9565,0.4997,0.5384,0.0063,-0.0001,0.0024,0.0343,0.0008
51.078,18.1373,2.9565,0.4997,0.5385,0.0066,-0.0001,0.0022,0.0342,0.0008
51.088,18.1427,2.9566,0.4997,0.5385,0.0070,-0.0001,0.0020,0.0342,0.0008
51.098,18.1480,2.9567,0.4997,0.5385,0.0073,-0.0001,0.0018,0.0341,0.0008
51.108,18.1534,2.9568,0.4997,0.5385,0.0076,-0.0001,0.0016,0.0341,0.0008
