t,x,y,z,vx,vy,vz,ax,ay,az
48.721,17.0584,-2.4528,0.4972,0.7573,-0.1286,0.0015,-0.1051,-0.1043,0.0004
48.731,17.0659,-2.4540,0.4972,0.7562,-0.1297,0.0015,-0.1052,-0.1033,0.0004
48.741,17.0735,-2.4554,0.4972,0.7552,-0.1307,0.0015,-0.1052,-0.1023,0.0003
48.751,17.0810,-2.4567,0.4973,0.7541,-0.1317,0.0015,-0.1053,-0.1014,0.0003
48.761,17.0886,-2.4580,0.4973,0.7531,-0.1327,0.0015,-0.1053,-0.1004,0.0003
48.771,17.0962,-2.4593,0.4973,0.7520,-0.1337,0.0015,-0.1054,-0.0994,0.0003
48.781,17.1036,-2.4607,0.4973,0.7510,-0.1347,0.0015,-0.1054,-0.0984,0.0003
48.791,17.1111,-2.4620,0.4973,0.7499,-0.1357,0.0015,-0.1055,-0.0975,0.0003
48.801,17.1186,-2.4634,0.4973,0.7489,-0.1367,0.0015,-0.1055,-0.0965,0.0003
48.811,17.1262,-2.4648,0.4973,0.7478,-0.1376,0.0015,-0.1055,-0.0955,0.0003
48.821,17.1335,-2.4661,0.4974,0.7468,-0.1386,0.0015,-0.1056,-0.0946,0.0003
48.831,17.1410,-2.4675,0.4974,0.7457,-0.1395,0.0015,-0.1056,-0.0936,0.0003
48.841,17.1485,-2.4689,0.4974,0.7446,-0.1404,0.0015,-0.1056,-0.0926,0.0003
48.851,17.1559,-2.4703,0.4974,0.7436,-0.1414,0.0015,-0.1056,-0.0917,0.0003
48.861,17.1634,-2.4718,0.4974,0.7425,-0.1423,0.0015,-0.1056,-0.0907,0.0002
48.871,17.1708,-2.4732,0.4974,0.7415,-0.1432,0.0015,-0.1056,-0.0897,0.0002
48.881,17.1781,-2.4746,0.4974,0.7404,-0.1441,0.0015,-0.1056,-0.0888,0.0002
48.891,17.1856,-2.4761,0.4975,0.7394,-0.1450,0.0015,-0.1056,-0.0878,0.0002
48.901,17.1930,-2.4775,0.4975,0.7383,-0.1458,0.0015,-0.1056,-0.0869,0.0002
48.911,17.2003,-2.4790,0.4975,0.7372,-0.1467,0.0015,-0.1056,-0.0860,0.0002
48.921,17.2077,-2.4804,0.4975,0.7362,-0.1476,0.0015,-0.1056,-0.0850,0.0002
48.931,17.2151,-2.4819,0.4975,0.7351,-0.1484,0.0015,-0.1055,-0.0841,0.0002
48.941,17.2224,-2.4834,0.4975,0.7341,-0.1492,0.0015,-0.1055,-0.0831,0.0002
48.951,17.2299,-2.4849,0.4976,0.7330,-0.1501,0.0015,-0.1055,-0.0822,0.0002
48.961,17.2371,-2.4864,0.4976,0.7320,-0.1509,0.0015,-0.1054,-0.0812,0.0002
48.971,17.2444,-2.4879,0.4976,0.7309,-0.1517,0.0015,-0.1054,-0.0801,0.0002
48.981,17.2517,-2.4895,0.4976,0.7299,-0.1525,0.0015,-0.1053,-0.0789,0.0001
48.991,17.2589,-2.4910,0.4976,0.7288,-0.1533,0.0016,-0.1053,-0.0778,0.0001
49.001,17.2662,-2.4925,0.4976,0.7278,-0.1540,0.0016,-0.1052,-0.0766,0.0001
49.011,17.2735,-2.4941,0.4976,0.7267,-0.1548,0.0016,-0.1051,-0.0755,0.0001
49.021,17.2808,-2.4956,0.4977,0.7257,-0.1555,0.0016,-0.1051,-0.0743,0.0001
49.032,17.2884,-2.4972,0.4977,0.7245,-0.1563,0.0016,-0.1050,-0.0731,0.0001
49.041,17.2952,-2.4987,0.4977,0.7236,-0.1570,0.0016,-0.1049,-0.0721,0.0001
49.051,17.3025,-2.5003,0.4977,0.7225,-0.1577,0.0016,-0.1049,-0.0710,0.0001
49.061,17.3097,-2.5019,0.4977,0.7215,-0.1584,0.0016,-0.1048,-0.0698,0.0001
49.071,17.3171,-2.5035,0.4977,0.7204,-0.1591,0.0016,-0.1047,-0.0687,0.0001
49.081,17.3241,-2.5051,0.4978,0.7194,-0.1598,0.0016,-0.1046,-0.0676,0.0001
49.091,17.3313,-2.5067,0.4978,0.7183,-0.1605,0.0016,-0.1046,-0.0665,0.0001
49.101,17.3385,-2.5083,0.4978,0.7173,-0.1611,0.0016,-0.1045,-0.0655,0.0000
49.111,17.3457,-2.5099,0.4978,0.7162,-0.1618,0.0016,-0.1044,-0.0644,0.0000
49.121,17.3528,-2.5115,0.4978,0.7152,-0.1624,0.0016,-0.1043,-0.0633,0.0000
49.131,17.3600,-2.5132,0.4978,0.7141,-0.1631,0.0016,-0.1042,-0.0622,0.0000
49.141,17.3671,-2.5148,0.4979,0.7131,-0.1637,0.0016,-0.1041,-0.0612,0.0000
49.151,17.3742,-2.5164,0.4979,0.7121,-0.1643,0.0016,-0.1040,-0.0601,0.0000
49.161,17.3813,-2.5181,0.4979,0.7110,-0.1649,0.0016,-0.1039,-0.0591,-0.0000
49.171,17.3885,-2.5197,0.4979,0.7100,-0.1655,0.0016,-0.1038,-0.0580,-0.0000
49.181,17.3956,-2.5214,0.4979,0.7089,-0.1660,0.0016,-0.1037,-0.0570,-0.0000
49.191,17.4026,-2.5230,0.4979,0.7079,-0.1666,0.0016,-0.1036,-0.0559,-0.0000
49.201,17.4097,-2.5247,0.4979,0.7069,-0.1671,0.0016,-0.1035,-0.0549,-0.0000
49.211,17.4168,-2.5264,0.4980,0.7058,-0.1677,0.0016,-0.1034,-0.0539,-0.0000
49.221,17.4238,-2.5280,0.4980,0.7048,-0.1682,0.0016,-0.1033,-0.0529,-0.0000
49.231,17.4309,-2.5298,0.4980,0.7038,-0.1688,0.0016,-0.1032,-0.0518,-0.0001
49.241,17.4379,-2.5314,0.4980,0.7027,-0.1693,0.0016,-0.1031,-0.0508,-0.0001
49.251,17.4449,-2.5331,0.4980,0.7017,-0.1698,0.0016,-0.1030,-0.0498,-0.0001
49.261,17.4519,-2.5348,0.4980,0.7007,-0.1703,0.0016,-0.1028,-0.0489,-0.0001
49.271,17.4589,-2.5365,0.4981,0.6997,-0.1707,0.0016,-0.1027,-0.0479,-0.0001
49.281,17.4659,-2.5382,0.4981,0.6986,-0.1712,0.0016,-0.1026,-0.0469,-0.0001
49.291,17.4730,-2.5400,0.4981,0.6976,-0.1717,0.0016,-0.1025,-0.0459,-0.0001
49.301,17.4799,-2.5417,0.4981,0.6966,-0.1721,0.0016,-0.1023,-0.0449,-0.0001
49.311,17.4869,-2.5434,0.4981,0.6955,-0.1726,0.0016,-0.1022,-0.0440,-0.0001
49.321,17.4939,-2.5451,0.4981,0.6945,-0.1730,0.0016,-0.1021,-0.0430,-0.0001
49.331,17.5007,-2.5469,0.4981,0.6935,-0.1734,0.0016,-0.1020,-0.0420,-0.0001
49.341,17.5077,-2.5486,0.4982,0.6925,-0.1739,0.0015,-0.1018,-0.0411,-0.0001
49.351,17.5146,-2.5503,0.4982,0.6915,-0.1743,0.0015,-0.1017,-0.0402,-0.0001
49.361,17.5215,-2.5521,0.4982,0.6905,-0.1747,0.0015,-0.1015,-0.0392,-0.0001
49.371,17.5284,-2.5538,0.4982,0.6894,-0.1750,0.0015,-0.1014,-0.0383,-0.0002
49.381,17.5353,-2.5556,0.4982,0.6884,-0.1754,0.0015,-0.1013,-0.0374,-0.0002
49.391,17.5422,-2.5573,0.4982,0.6874,-0.1758,0.0015,-0.1011,-0.0364,-0.0002
49.401,17.5490,-2.5591,0.4983,0.6864,-0.1761,0.0015,-0.1010,-0.0355,-0.0002
49.411,17.5559,-2.5609,0.4983,0.6854,-0.1765,0.0015,-0.1008,-0.0346,-0.0002
49.421,17.5627,-2.5626,0.4983,0.6844,-0.1768,0.0015,-0.1007,-0.0337,-0.0002
49.431,17.5695,-2.5644,0.4983,0.6834,-0.1772,0.0015,-0.1005,-0.0328,-0.0002
49.441,17.5764,-2.5662,0.4983,0.6824,-0.1775,0.0015,-0.1004,-0.0319,-0.0002
49.451,17.5833,-2.5680,0.4983,0.6814,-0.1778,0.0015,-0.1002,-0.0310,-0.0002
49.461,17.5900,-2.5697,0.4983,0.6804,-0.1781,0.0015,-0.1001,-0.0301,-0.0002
49.471,17.5969,-2.5715,0.4984,0.6794,-0.1784,0.0015,-0.0999,-0.0293,-0.0002
49.481,17.6037,-2.5733,0.4984,0.6784,-0.1787,0.0015,-0.0998,-0.0284,-0.0002
49.491,17.6104,-2.5751,0.4984,0.6774,-0.1790,0.0015,-0.0996,-0.0275,-0.0002
49.501,17.6173,-2.5769,0.4984,0.6764,-0.1793,0.0015,-0.0994,-0.0267,-0.0002
49.511,17.6239,-2.5787,0.4984,0.6754,-0.1795,0.0015,-0.0993,-0.0258,-0.0002
49.521,17.6307,-2.5805,0.4984,0.6744,-0.1798,0.0015,-0.0991,-0.0250,-0.0002
49.531,17.6374,-2.5823,0.4985,0.6734,-0.1800,0.0015,-0.0989,-0.0241,-0.0002
49.541,17.6442,-2.5841,0.4985,0.6724,-0.1803,0.0015,-0.0988,-0.0233,-0.0003
49.551,17.6509,-2.5859,0.4985,0.6714,-0.1805,0.0015,-0.0986,-0.0224,-0.0003
49.561,17.6576,-2.5877,0.4985,0.6704,-0.1807,0.0015,-0.0984,-0.0216,-0.0003
49.571,17.6643,-2.5895,0.4985,0.6695,-0.1809,0.0015,-0.0982,-0.0208,-0.0003
49.581,17.6710,-2.5913,0.4985,0.6685,-0.1811,0.0015,-0.0981,-0.0200,-0.0003
49.591,17.6776,-2.5931,0.4985,0.6675,-0.1813,0.0015,-0.0979,-0.0192,-0.0003
49.601,17.6843,-2.5949,0.4986,0.6665,-0.1815,0.0015,-0.0977,-0.0183,-0.0003
49.611,17.6910,-2.5967,0.4986,0.6656,-0.1817,0.0015,-0.0975,-0.0175,-0.0003
49.621,17.6976,-2.5986,0.4986,0.6646,-0.1819,0.0015,-0.0973,-0.0167,-0.0003
49.631,17.7043,-2.6004,0.4986,0.6636,-0.1820,0.0015,-0.0971,-0.0160,-0.0003
49.641,17.7109,-2.6022,0.4986,0.6626,-0.1822,0.0015,-0.0970,-0.0152,-0.0003
49.651,17.7175,-2.6040,0.4986,0.6617,-0.1823,0.0015,-0.0968,-0.0144,-0.0003
49.661,17.7241,-2.6058,0.4986,0.6607,-0.1825,0.0015,-0.0966,-0.0136,-0.0003
49.671,17.7307,-2.6077,0.4987,0.6597,-0.1826,0.0015,-0.0964,-0.0128,-0.0003
49.681,17.7373,-2.6095,0.4987,0.6588,-0.1827,0.0015,-0.0962,-0.0121,-0.0003
49.691,17.7439,-2.6113,0.4987,0.6578,-0.1828,0.0015,-0.0960,-0.0113,-0.0003
49.703,17.7515,-2.6134,0.4987,0.6567,-0.1830,0.0015,-0.0958,-0.0104,-0.0003
49.711,17.7571,-2.6150,0.4987,0.6559,-0.1830,0.0015,-0.0956,-0.0098,-0.0003
49.721,17.7636,-2.6168,0.4987,0.6549,-0.1831,0.0015,-0.0954,-0.0090,-0.0003
49.731,17.7702,-2.6187,0.4988,0.6540,-0.1832,0.0015,-0.0952,-0.0083,-0.0003
49.741,17.7767,-2.6205,0.4988,0.6530,-0.1833,0.0014,-0.0950,-0.0076,-0.0004
49.751,17.7832,-2.6223,0.4988,0.6521,-0.1834,0.0014,-0.0948,-0.0068,-0.0004
49.761,17.7897,-2.6241,0.4988,0.6511,-0.1834,0.0014,-0.0946,-0.0061,-0.0004
49.771,17.7962,-2.6260,0.4988,0.6502,-0.1835,0.0014,-0.0944,-0.0054,-0.0004
49.781,17.8027,-2.6278,0.4988,0.6493,-0.1835,0.0014,-0.0942,-0.0047,-0.0004
49.791,17.8092,-2.6296,0.4988,0.6483,-0.1836,0.0014,-0.0939,-0.0040,-0.0004
49.801,17.8157,-2.6315,0.4989,0.6474,-0.1836,0.0014,-0.0937,-0.0033,-0.0004
49.811,17.8222,-2.6333,0.4989,0.6464,-0.1837,0.0014,-0.0935,-0.0026,-0.0004
49.821,17.8287,-2.6352,0.4989,0.6455,-0.1837,0.0014,-0.0933,-0.0019,-0.0004
49.831,17.8351,-2.6370,0.4989,0.6446,-0.1837,0.0014,-0.0931,-0.0012,-0.0004
49.841,17.8416,-2.6389,0.4989,0.6436,-0.1837,0.0014,-0.0929,-0.0005,-0.0004
49.851,17.8480,-2.6407,0.4989,0.6427,-0.1837,0.0014,-0.0926,0.0002,-0.0004
49.861,17.8544,-2.6425,0.4989,0.6418,-0.1837,0.0014,-0.0924,0.0009,-0.0004
49.871,17.8609,-2.6444,0.4990,0.6409,-0.1837,0.0014,-0.0922,0.0016,-0.0004
49.881,17.8673,-2.6462,0.4990,0.6399,-0.1837,0.0014,-0.0920,0.0022,-0.0004
49.891,17.8737,-2.6480,0.4990,0.6390,-0.1836,0.0014,-0.0917,0.0029,-0.0004
49.901,17.8800,-2.6499,0.4990,0.6381,-0.1836,0.0014,-0.0915,0.0035,-0.0004
49.911,17.8864,-2.6517,0.4990,0.6372,-0.1836,0.0014,-0.0913,0.0042,-0.0004
49.921,17.8927,-2.6535,0.4990,0.6363,-0.1835,0.0014,-0.0911,0.0048,-0.0004
49.931,17.8991,-2.6554,0.4990,0.6354,-0.1835,0.0014,-0.0908,0.0055,-0.0004
49.941,17.9054,-2.6572,0.4990,0.6345,-0.1834,0.0014,-0.0906,0.0061,-0.0004
49.951,17.9117,-2.6590,0.4991,0.6336,-0.1834,0.0014,-0.0904,0.0067,-0.0004
49.961,17.9181,-2.6609,0.4991,0.6327,-0.1833,0.0014,-0.0901,0.0074,-0.0004
49.971,17.9244,-2.6627,0.4991,0.6318,-0.1832,0.0014,-0.0899,0.0080,-0.0004
49.981,17.9307,-2.6645,0.4991,0.6309,-0.1831,0.0014,-0.0897,0.0086,-0.0004
49.991,17.9370,-2.6663,0.4991,0.6300,-0.1830,0.0013,-0.0894,0.0092,-0.0005
50.001,17.9435,-2.6682,0.4991,0.6290,-0.1829,0.0013,-0.0892,0.0099,-0.0005
50.011,17.9496,-2.6700,0.4991,0.6282,-0.1828,0.0013,-0.0889,0.0105,-0.0005
50.021,17.9559,-2.6718,0.4992,0.6273,-0.1827,0.0013,-0.0887,0.0111,-0.0005
50.031,17.9624,-2.6737,0.4992,0.6264,-0.1826,0.0013,-0.0884,0.0117,-0.0005
50.041,17.9684,-2.6755,0.4992,0.6255,-0.1825,0.0013,-0.0882,0.0122,-0.0005
50.051,17.9747,-2.6773,0.4992,0.6246,-0.1824,0.0013,-0.0880,0.0128,-0.0005
50.061,17.9809,-2.6791,0.4992,0.6238,-0.1822,0.0013,-0.0877,0.0134,-0.0005
50.071,17.9871,-2.6810,0.4992,0.6229,-0.1821,0.0013,-0.0875,0.0140,-0.0005
50.081,17.9933,-2.6828,0.4992,0.6220,-0.1820,0.0013,-0.0872,0.0146,-0.0005
50.091,17.9996,-2.6846,0.4992,0.6211,-0.1818,0.0013,-0.0873,0.0148,-0.0005
50.101,18.0058,-2.6864,0.4993,0.6203,-0.1817,0.0013,-0.0872,0.0153,-0.0005
50.111,18.0120,-2.6882,0.4993,0.6194,-0.1815,0.0013,-0.0872,0.0157,-0.0006
50.121,18.0182,-2.6900,0.4993,0.6185,-0.1813,0.0013,-0.0871,0.0161,-0.0006
50.131,18.0244,-2.6919,0.4993,0.6177,-0.1812,0.0013,-0.0870,0.0165,-0.0006
50.141,18.0305,-2.6937,0.4993,0.6168,-0.1810,0.0013,-0.0869,0.0169,-0.0006
50.151,18.0367,-2.6955,0.4993,0.6159,-0.1808,0.0013,-0.0869,0.0173,-0.0006
50.161,18.0428,-2.6973,0.4993,0.6151,-0.1807,0.0013,-0.0868,0.0177,-0.0007
50.171,18.0490,-2.6991,0.4994,0.6142,-0.1805,0.0013,-0.0867,0.0181,-0.0007
50.181,18.0551,-2.7009,0.4994,0.6133,-0.1803,0.0012,-0.0866,0.0185,-0.0007
50.191,18.0613,-2.7027,0.4994,0.6124,-0.1801,0.0012,-0.0865,0.0189,-0.0007
50.201,18.0675,-2.7045,0.4994,0.6116,-0.1799,0.0012,-0.0864,0.0193,-0.0007
50.211,18.0735,-2.7063,0.4994,0.6107,-0.1797,0.0012,-0.0863,0.0196,-0.0008
50.221,18.0796,-2.7081,0.4994,0.6099,-0.1795,0.0012,-0.0862,0.0200,-0.0008
50.231,18.0857,-2.7099,0.4994,0.6090,-0.1793,0.0012,-0.0861,0.0204,-0.0008
50.241,18.0918,-2.7117,0.4994,0.6081,-0.1791,0.0012,-0.0860,0.0208,-0.0008
50.251,18.0979,-2.7135,0.4994,0.6073,-0.1789,0.0012,-0.0859,0.0211,-0.0008
50.261,18.1040,-2.7153,0.4995,0.6064,-0.1787,0.0012,-0.0858,0.0215,-0.0008
50.271,18.1100,-2.7171,0.4995,0.6056,-0.1785,0.0012,-0.0857,0.0219,-0.0009
50.281,18.1160,-2.7188,0.4995,0.6047,-0.1783,0.0012,-0.0856,0.0222,-0.0009
50.291,18.1221,-2.7206,0.4995,0.6038,-0.1780,0.0012,-0.0855,0.0226,-0.0009
50.301,18.1281,-2.7224,0.4995,0.6030,-0.1778,0.0011,-0.0854,0.0230,-0.0009
50.311,18.1341,-2.7242,0.4995,0.6021,-0.1776,0.0011,-0.0853,0.0233,-0.0009
50.321,18.1401,-2.7259,0.4995,0.6013,-0.1774,0.0011,-0.0851,0.0237,-0.0009
50.331,18.1462,-2.7277,0.4995,0.6004,-0.1771,0.0011,-0.0850,0.0240,-0.0010
50.341,18.1521,-2.7295,0.4996,0.5996,-0.1769,0.0011,-0.0849,0.0243,-0.0010
50.351,18.1581,-2.7313,0.4996,0.5987,-0.1766,0.0011,-0.0848,0.0247,-0.0010
50.361,18.1641,-2.7330,0.4996,0.5979,-0.1764,0.0011,-0.0847,0.0250,-0.0010
50.371,18.1701,-2.7348,0.4996,0.5970,-0.1761,0.0011,-0.0845,0.0254,-0.0010
50.381,18.1760,-2.7365,0.4996,0.5962,-0.1759,0.0011,-0.0844,0.0257,-0.0010
50.391,18.1821,-2.7383,0.4996,0.5954,-0.1756,0.0011,-0.0843,0.0260,-0.0011
50.401,18.1880,-2.7400,0.4996,0.5945,-0.1754,0.0010,-0.0841,0.0263,-0.0011
50.411,18.1939,-2.7418,0.4996,0.5937,-0.1751,0.0010,-0.0840,0.0267,-0.0011
50.421,18.1998,-2.7435,0.4996,0.5928,-0.1748,0.0010,-0.0839,0.0270,-0.0011
50.431,18.2058,-2.7453,0.4996,0.5920,-0.1745,0.0010,-0.0837,0.0273,-0.0011
50.441,18.2119,-2.7471,0.4997,0.5911,-0.1743,0.0010,-0.0836,0.0276,-0.0011
50.451,18.2176,-2.7488,0.4997,0.5903,-0.1740,0.0010,-0.0834,0.0279,-0.0011
50.461,18.2235,-2.7505,0.4997,0.5895,-0.1737,0.0010,-0.0833,0.0282,-0.0012
50.471,18.2294,-2.7523,0.4997,0.5887,-0.1734,0.0010,-0.0832,0.0285,-0.0012
50.481,18.2353,-2.7540,0.4997,0.5878,-0.1731,0.0010,-0.0830,0.0288,-0.0012
50.491,18.2411,-2.7557,0.4997,0.5870,-0.1729,0.0009,-0.0829,0.0291,-0.0012
50.501,18.2470,-2.7574,0.4997,0.5862,-0.1726,0.0009,-0.0827,0.0294,-0.0012
50.511,18.2531,-2.7592,0.4997,0.5853,-0.1723,0.0009,-0.0825,0.0297,-0.0012
50.521,18.2587,-2.7609,0.4997,0.5845,-0.1720,0.0009,-0.0824,0.0300,-0.0012
50.531,18.2647,-2.7626,0.4997,0.5837,-0.1717,0.0009,-0.0822,0.0303,-0.0012
50.541,18.2704,-2.7643,0.4998,0.5829,-0.1714,0.0009,-0.0821,0.0306,-0.0013
50.551,18.2762,-2.7660,0.4998,0.5821,-0.1711,0.0009,-0.0819,0.0309,-0.0013
50.561,18.2820,-2.7678,0.4998,0.5812,-0.1707,0.0009,-0.0818,0.0311,-0.0013
50.571,18.2879,-2.7695,0.4998,0.5804,-0.1704,0.0008,-0.0816,0.0314,-0.0013
50.581,18.2936,-2.7711,0.4998,0.5796,-0.1701,0.0008,-0.0814,0.0317,-0.0013
50.591,18.2994,-2.7729,0.4998,0.5788,-0.1698,0.0008,-0.0813,0.0320,-0.0013
50.601,18.3052,-2.7746,0.4998,0.5780,-0.1695,0.0008,-0.0811,0.0322,-0.0013
50.611,18.3110,-2.7763,0.4998,0.5772,-0.1692,0.0008,-0.0809,0.0325,-0.0013
50.621,18.3168,-2.7780,0.4998,0.5764,-0.1688,0.0008,-0.0807,0.0328,-0.0014
50.631,18.3225,-2.7796,0.4998,0.5756,-0.1685,0.0008,-0.0806,0.0330,-0.0014
50.641,18.3283,-2.7813,0.4998,0.5748,-0.1682,0.0008,-0.0804,0.0333,-0.0014
50.651,18.3341,-2.7830,0.4998,0.5739,-0.1678,0.0007,-0.0802,0.0335,-0.0014
50.661,18.3398,-2.7847,0.4998,0.5731,-0.1675,0.0007,-0.0800,0.0338,-0.0014
50.671,18.3456,-2.7864,0.4999,0.5723,-0.1672,0.0007,-0.0798,0.0340,-0.0014
50.681,18.3512,-2.7880,0.4999,0.5716,-0.1668,0.0007,-0.0797,0.0343,-0.0014
50.691,18.3569,-2.7897,0.4999,0.5708,-0.1665,0.0007,-0.0795,0.0345,-0.0014
50.701,18.3626,-2.7913,0.4999,0.5700,-0.1661,0.0007,-0.0793,0.0348,-0.0014
50.711,18.3684,-2.7930,0.4999,0.5692,-0.1658,0.0007,-0.0791,0.0350,-0.0014
50.721,18.3740,-2.7947,0.4999,0.5684,-0.1654,0.0006,-0.0789,0.0352,-0.0014
50.731,18.3797,-2.7963,0.4999,0.5676,-0.1651,0.0006,-0.0787,0.0355,-0.0015
50.741,18.3854,-2.7980,0.4999,0.5668,-0.1647,0.0006,-0.0785,0.0357,-0.0015
50.751,18.3910,-2.7996,0.4999,0.5660,-0.1644,0.0006,-0.0783,0.0359,-0.0015
50.761,18.3967,-2.8012,0.4999,0.5652,-0.1640,0.0006,-0.0781,0.0361,-0.0015
50.771,18.4023,-2.8029,0.4999,0.5645,-0.1636,0.0006,-0.0779,0.0364,-0.0015
50.781,18.4079,-2.8045,0.4999,0.5637,-0.1633,0.0006,-0.0777,0.0366,-0.0015
50.791,18.4136,-2.8061,0.4999,0.5629,-0.1629,0.0005,-0.0775,0.0368,-0.0015
50.801,18.4192,-2.8078,0.4999,0.5621,-0.1625,0.0005,-0.0773,0.0370,-0.0015
50.811,18.4248,-2.8094,0.4999,0.5614,-0.1622,0.0005,-0.0771,0.0372,-0.0015
50.821,18.4305,-2.8110,0.4999,0.5606,-0.1618,0.0005,-0.0769,0.0374,-0.0015
50.831,18.4360,-2.8126,0.5000,0.5598,-0.1614,0.0005,-0.0767,0.0376,-0.0015
50.842,18.4422,-2.8144,0.5000,0.5590,-0.1610,0.0005,-0.0765,0.0379,-0.0015
50.851,18.4472,-2.8158,0.5000,0.5583,-0.1607,0.0004,-0.0763,0.0381,-0.0015
50.861,18.4528,-2.8175,0.5000,0.5575,-0.1603,0.0004,-0.0761,0.0383,-0.0016
50.871,18.4584,-2.8191,0.5000,0.5568,-0.1599,0.0004,-0.0759,0.0384,-0.0016
50.881,18.4639,-2.8207,0.5000,0.5560,-0.1595,0.0004,-0.0757,0.0386,-0.0016
50.891,18.4695,-2.8222,0.5000,0.5553,-0.1591,0.0004,-0.0754,0.0388,-0.0016
50.901,18.4751,-2.8238,0.5000,0.5545,-0.1587,0.0004,-0.0752,0.0390,-0.0016
50.911,18.4806,-2.8254,0.5000,0.5537,-0.1583,0.0004,-0.0750,0.0392,-0.0016
50.921,18.4863,-2.8270,0.5000,0.5530,-0.1579,0.0003,-0.0748,0.0394,-0.0016
50.931,18.4918,-2.8286,0.5000,0.5522,-0.1575,0.0003,-0.0746,0.0396,-0.0016
50.941,18.4971,-2.8301,0.5000,0.5515,-0.1572,0.0003,-0.0743,0.0398,-0.0016
50.951,18.5028,-2.8317,0.5000,0.5508,-0.1567,0.0003,-0.0741,0.0399,-0.0016
50.961,18.5082,-2.8333,0.5000,0.5500,-0.1563,0.0003,-0.0739,0.0401,-0.0016
50.971,18.5139,-2.8349,0.5000,0.5493,-0.1559,0.0003,-0.0737,0.0403,-0.0016
50.981,18.5192,-2.8364,0.5000,0.5485,-0.1555,0.0002,-0.0734,0.0404,-0.0016
50.991,18.5246,-2.8380,0.5000,0.5478,-0.1551,0.0002,-0.0732,0.0406,-0.0016
51.001,18.5301,-2.8395,0.5000,0.5471,-0.1547,0.0002,-0.0730,0.0408,-0.0016
51.011,18.5358,-2.8411,0.5000,0.5463,-0.1543,0.0002,-0.0727,0.0409,-0.0016
51.021,18.5411,-2.8426,0.5000,0.5456,-0.1539,0.0002,-0.0725,0.0411,-0.0016
51.031,18.5466,-2.8441,0.5000,0.5449,-0.1535,0.0002,-0.0723,0.0413,-0.0016
51.041,18.5520,-2.8457,0.5000,0.5442,-0.1531,0.0001,-0.0720,0.0414,-0.0016
51.051,18.5574,-2.8472,0.5000,0.5435,-0.1527,0.0001,-0.0718,0.0416,-0.0017
51.061,18.5628,-2.8487,0.5000,0.5428,-0.1523,0.0001,-0.0716,0.0417,-0.0017
51.071,18.5682,-2.8502,0.5000,0.5420,-0.1518,0.0001,-0.0713,0.0419,-0.0017
51.081,18.5737,-2.8518,0.5000,0.5413,-0.1514,0.0001,-0.0711,0.0420,-0.0017
51.091,18.5791,-2.8533,0.5000,0.5406,-0.1510,0.0001,-0.0708,0.0421,-0.0017
51.101,18.5846,-2.8548,0.5000,0.5399,-0.1506,0.0000,-0.0706,0.0423,-0.0017
51.111,18.5899,-2.8563,0.5000,0.5392,-0.1502,0.0000,-0.0703,0.0424,-0.0017
51.121,18.5953,-2.8578,0.5000,0.5385,-0.1497,0.0000,-0.0701,0.0426,-0.0017
51.131,18.6006,-2.8593,0.5000,0.5378,-0.1493,-0.0000,-0.0699,0.0427,-0.0017
51.141,18.6060,-2.8608,0.5000,0.5371,-0.1489,-0.0000,-0.0696,0.0428,-0.0017
51.151,18.6114,-2.8623,0.5000,0.5364,-0.1485,-0.0000,-0.0693,0.0430,-0.0017
51.161,18.6167,-2.8637,0.5000,0.5357,-0.1480,-0.0001,-0.0691,0.0431,-0.0017
51.171,18.6221,-2.8652,0.5000,0.5350,-0.1476,-0.0001,-0.0688,0.0432,-0.0017
51.181,18.6275,-2.8667,0.5000,0.5343,-0.1471,-0.0001,-0.0686,0.0433,-0.0017
51.191,18.6328,-2.8682,0.5000,0.5337,-0.1467,-0.0001,-0.0683,0.0435,-0.0017
51.201,18.6381,-2.8696,0.5000,0.5330,-0.1463,-0.0001,-0.0678,0.0434,-0.0017
51.211,18.6435,-2.8711,0.5000,0.5323,-0.1459,-0.0001,-0.0674,0.0433,-0.0017
51.221,18.6487,-2.8725,0.5000,0.5316,-0.1454,-0.0002,-0.0669,0.0433,-0.0016
51.231,18.6541,-2.8740,0.5000,0.5310,-0.1450,-0.0002,-0.0664,0.0432,-0.0016
51.241,18.6594,-2.8754,0.5000,0.5303,-0.1446,-0.0002,-0.0659,0.0432,-0.0016
51.251,18.6647,-2.8769,0.5000,0.5296,-0.1441,-0.0002,-0.0654,0.0431,-0.0016
51.261,18.6702,-2.8784,0.5000,0.5290,-0.1437,-0.0002,-0.0649,0.0431,-0.0016
51.271,18.6752,-2.8798,0.5000,0.5283,-0.1433,-0.0002,-0.0645,0.0430,-0.0016
51.281,18.6806,-2.8812,0.5000,0.5277,-0.1428,-0.0003,-0.0640,0.0430,-0.0016
51.291,18.6858,-2.8826,0.5000,0.5271,-0.1424,-0.0003,-0.0636,0.0429,-0.0015
51.301,18.6911,-2.8840,0.5000,0.5264,-0.1420,-0.0003,-0.0631,0.0429,-0.0015
51.311,18.6963,-2.8855,0.5000,0.5258,-0.1415,-0.0003,-0.0626,0.0428,-0.0015
51.321,18.7016,-2.8869,0.5000,0.5252,-0.1411,-0.0003,-0.0622,0.0428,-0.0015
