t,x,y,z
43.268,11.8012,2.7758,0.4896
43.278,11.8099,2.7774,0.4896
43.288,11.8186,2.7790,0.4897
43.298,11.8274,2.7805,0.4898
43.308,11.8361,2.7821,0.4898
43.318,11.8448,2.7837,0.4899
43.328,11.8535,2.7853,0.4900
43.338,11.8622,2.7868,0.4900
43.348,11.8709,2.7884,0.4901
43.358,11.8796,2.7900,0.4902
43.368,11.8883,2.7915,0.4902
43.378,11.8970,2.7931,0.4903
43.388,11.9057,2.7947,0.4904
43.398,11.9143,2.7962,0.4904
43.408,11.9230,2.7978,0.4905
43.418,11.9316,2.7993,0.4906
43.428,11.9402,2.8009,0.4906
43.438,11.9489,2.8024,0.4907
43.448,11.9575,2.8039,0.4908
43.458,11.9661,2.8055,0.4908
43.468,11.9747,2.8070,0.4909
43.478,11.9833,2.8086,0.4910
43.488,11.9918,2.8101,0.4910
43.498,12.0004,2.8116,0.4911
43.508,12.0090,2.8131,0.4912
43.518,12.0176,2.8147,0.4912
43.528,12.0261,2.8162,0.4913
43.538,12.0346,2.8177,0.4914
43.548,12.0432,2.8192,0.4914
43.558,12.0517,2.8207,0.4915
43.568,12.0602,2.8223,0.4915
43.578,12.0687,2.8238,0.4916
43.588,12.0772,2.8253,0.4917
43.598,12.0857,2.8268,0.4917
43.608,12.0942,2.8283,0.4918
43.618,12.1027,2.8298,0.4919
43.628,12.1111,2.8313,0.4919
43.638,12.1111,2.8313,0.4919
43.648,12.1280,2.8342,0.4920
43.658,12.1365,2.8357,0.4921
43.668,12.1449,2.8372,0.4922
43.678,12.1533,2.8387,0.4922
43.688,12.1617,2.8402,0.4923
43.698,12.1701,2.8417,0.4923
43.708,12.1785,2.8431,0.4924
43.718,12.1869,2.8446,0.4925
43.728,12.1953,2.8461,0.4925
43.738,12.2037,2.8475,0.4926
43.748,12.2120,2.8490,0.4926
43.758,12.2204,2.8504,0.4927
43.768,12.2287,2.8519,0.4928
43.778,12.2370,2.8533,0.4928
43.788,12.2454,2.8548,0.4929
43.798,12.2537,2.8562,0.4929
43.808,12.2620,2.8577,0.4930
43.818,12.2703,2.8591,0.4931
43.828,12.2786,2.8606,0.4931
43.838,12.2868,2.8620,0.4932
43.848,12.2951,2.8634,0.4932
43.858,12.3034,2.8649,0.4933
43.868,12.3116,2.8663,0.4933
43.878,12.3199,2.8677,0.4934
43.888,12.3281,2.8691,0.4935
43.898,12.3363,2.8705,0.4935
43.908,12.3363,2.8705,0.4935
43.918,12.3528,2.8734,0.4936
43.928,12.3610,2.8748,0.4937
43.938,12.3692,2.8762,0.4937
43.948,12.3774,2.8776,0.4938
43.958,12.3855,2.8790,0.4938
43.968,12.3937,2.8804,0.4939
43.978,12.4019,2.8818,0.4939
43.988,12.4100,2.8831,0.4940
43.998,12.4182,2.8845,0.4941
44.008,12.4263,2.8859,0.4941
44.018,12.4344,2.8873,0.4942
44.028,12.4425,2.8886,0.4942
44.038,12.4507,2.8900,0.4943
44.049,12.4588,2.8914,0.4943
44.058,12.4669,2.8927,0.4944
44.068,12.4749,2.8941,0.4944
44.079,12.4830,2.8955,0.4945
44.088,12.4911,2.8968,0.4945
44.098,12.4992,2.8982,0.4946
44.108,12.5072,2.8995,0.4946
44.118,12.5153,2.9008,0.4947
44.128,12.5233,2.9022,0.4947
44.140,12.5313,2.9035,0.4948
44.148,12.5394,2.9048,0.4948
44.158,12.5474,2.9061,0.4949
44.168,12.5554,2.9075,0.4949
44.178,12.5634,2.9088,0.4950
44.188,12.5714,2.9101,0.4950
44.198,12.5794,2.9114,0.4951
44.208,12.5874,2.9127,0.4951
44.218,12.5954,2.9140,0.4952
44.228,12.6033,2.9153,0.4952
44.238,12.6113,2.9166,0.4953
44.248,12.6193,2.9179,0.4953
44.258,12.6272,2.9192,0.4954
44.268,12.6352,2.9205,0.4954
44.278,12.6432,2.9218,0.4955
44.288,12.6511,2.9230,0.4955
44.298,12.6591,2.9243,0.4955
44.308,12.6671,2.9256,0.4956
44.318,12.6750,2.9269,0.4956
44.328,12.6830,2.9282,0.4957
44.338,12.6910,2.9294,0.4957
44.348,12.6990,2.9307,0.4958
44.358,12.7069,2.9320,0.4958
44.368,12.7149,2.9333,0.4959
44.378,12.7229,2.9345,0.4959
44.388,12.7309,2.9358,0.4960
44.398,12.7389,2.9371,0.4960
44.408,12.7469,2.9384,0.4961
44.418,12.7549,2.9396,0.4961
44.428,12.7629,2.9409,0.4961
44.438,12.7710,2.9422,0.4962
44.448,12.7710,2.9422,0.4962
44.458,12.7870,2.9447,0.4963
44.468,12.7951,2.9460,0.4963
44.478,12.8031,2.9473,0.4964
44.488,12.8112,2.9486,0.4964
44.498,12.8193,2.9498,0.4965
44.508,12.8274,2.9511,0.4965
44.518,12.8355,2.9524,0.4965
44.528,12.8436,2.9537,0.4966
44.538,12.8517,2.9550,0.4966
44.548,12.8598,2.9563,0.4967
44.558,12.8680,2.9575,0.4967
44.568,12.8761,2.9588,0.4968
44.578,12.8843,2.9601,0.4968
44.588,12.8925,2.9614,0.4968
44.598,12.9007,2.9627,0.4969
44.608,12.9089,2.9640,0.4969
44.618,12.9172,2.9653,0.4970
44.628,12.9254,2.9666,0.4970
44.638,12.9336,2.9679,0.4971
44.648,12.9419,2.9692,0.4971
44.658,12.9502,2.9705,0.4971
44.668,12.9585,2.9718,0.4972
44.678,12.9668,2.9731,0.4972
44.688,12.9752,2.9744,0.4973
44.698,12.9835,2.9757,0.4973
44.708,12.9919,2.9770,0.4974
44.718,13.0003,2.9783,0.4974
44.728,13.0087,2.9796,0.4974
44.738,13.0171,2.9809,0.4975
44.748,13.0255,2.9823,0.4975
44.758,13.0340,2.9836,0.4976
44.768,13.0425,2.9849,0.4976
44.778,13.0510,2.9862,0.4976
44.788,13.0595,2.9875,0.4977
44.798,13.0680,2.9889,0.4977
44.808,13.0766,2.9902,0.4978
44.818,13.0852,2.9915,0.4978
44.828,13.0937,2.9929,0.4979
44.838,13.1024,2.9942,0.4979
44.848,13.1110,2.9955,0.4979
44.858,13.1110,2.9955,0.4979
44.868,13.1283,2.9982,0.4980
44.878,13.1370,2.9995,0.4981
44.888,13.1457,3.0009,0.4981
44.898,13.1545,3.0022,0.4982
44.908,13.1632,3.0036,0.4982
44.918,13.1720,3.0049,0.4982
44.928,13.1808,3.0063,0.4983
44.938,13.1896,3.0076,0.4983
44.948,13.1985,3.0090,0.4984
44.958,13.2073,3.0103,0.4984
44.968,13.2162,3.0117,0.4984
44.978,13.2251,3.0130,0.4985
44.988,13.2340,3.0144,0.4985
44.998,13.2430,3.0158,0.4986
45.008,13.2520,3.0171,0.4986
45.018,13.2610,3.0185,0.4986
45.028,13.2700,3.0198,0.4987
45.038,13.2790,3.0212,0.4987
45.048,13.2881,3.0226,0.4988
45.058,13.2972,3.0239,0.4988
45.068,13.3063,3.0253,0.4989
45.078,13.3154,3.0267,0.4989
45.088,13.3245,3.0280,0.4989
45.098,13.3337,3.0294,0.4990
45.108,13.3429,3.0308,0.4990
45.118,13.3521,3.0321,0.4991
45.128,13.3614,3.0335,0.4991
45.138,13.3614,3.0335,0.4991
45.148,13.3799,3.0362,0.4992
45.158,13.3892,3.0376,0.4992
45.168,13.3985,3.0390,0.4993
45.178,13.4079,3.0403,0.4993
45.188,13.4173,3.0417,0.4993
45.198,13.4267,3.0431,0.4994
45.208,13.4361,3.0444,0.4994
45.218,13.4455,3.0458,0.4995
45.228,13.4550,3.0472,0.4995
45.238,13.4644,3.0485,0.4995
45.248,13.4739,3.0499,0.4996
45.258,13.4835,3.0512,0.4996
45.268,13.4930,3.0526,0.4997
45.278,13.5026,3.0540,0.4997
45.288,13.5122,3.0553,0.4997
45.298,13.5218,3.0567,0.4998
45.308,13.5315,3.0580,0.4998
45.318,13.5411,3.0594,0.4999
45.328,13.5508,3.0607,0.4999
45.338,13.5605,3.0621,0.4999
45.348,13.5702,3.0634,0.5000
45.358,13.5800,3.0648,0.5000
45.368,13.5897,3.0661,0.5001
45.378,13.5995,3.0674,0.5001
45.388,13.6093,3.0688,0.5001
45.398,13.6191,3.0701,0.5002
45.408,13.6290,3.0714,0.5002
45.418,13.6388,3.0727,0.5002
45.428,13.6487,3.0741,0.5003
45.438,13.6586,3.0754,0.5003
45.448,13.6685,3.0767,0.5004
45.458,13.6785,3.0780,0.5004
45.468,13.6884,3.0793,0.5004
45.478,13.6983,3.0805,0.5005
45.488,13.7083,3.0818,0.5005
45.498,13.7184,3.0831,0.5006
45.508,13.7284,3.0844,0.5006
45.518,13.7384,3.0857,0.5006
45.528,13.7485,3.0869,0.5007
45.538,13.7585,3.0882,0.5007
45.548,13.7686,3.0894,0.5007
45.558,13.7787,3.0907,0.5008
45.568,13.7888,3.0919,0.5008
45.578,13.7989,3.0931,0.5008
45.588,13.8091,3.0943,0.5009
45.598,13.8192,3.0955,0.5009
45.608,13.8294,3.0967,0.5010
45.618,13.8397,3.0980,0.5010
45.628,13.8498,3.0991,0.5010
45.638,13.8600,3.1003,0.5011
45.648,13.8702,3.1015,0.5011
45.658,13.8805,3.1026,0.5011
45.668,13.8907,3.1038,0.5012
45.678,13.9010,3.1049,0.5012
45.688,13.9112,3.1061,0.5012
45.698,13.9215,3.1072,0.5013
45.708,13.9318,3.1083,0.5013
45.718,13.9421,3.1094,0.5013
45.728,13.9524,3.1105,0.5014
45.738,13.9628,3.1116,0.5014
45.748,13.9732,3.1127,0.5014
45.758,13.9835,3.1138,0.5015
45.768,13.9938,3.1149,0.5015
45.778,14.0042,3.1159,0.5015
45.788,14.0146,3.1170,0.5016
45.798,14.0250,3.1180,0.5016
45.808,14.0354,3.1190,0.5016
45.818,14.0458,3.1200,0.5017
45.828,14.0563,3.1210,0.5017
45.838,14.0667,3.1220,0.5017
45.848,14.0771,3.1230,0.5017
45.858,14.0876,3.1240,0.5018
45.868,14.0980,3.1249,0.5018
45.878,14.1085,3.1259,0.5018
45.888,14.1190,3.1268,0.5019
45.898,14.1295,3.1278,0.5019
45.908,14.1399,3.1287,0.5019
45.918,14.1504,3.1296,0.5020
45.928,14.1609,3.1305,0.5020
45.938,14.1714,3.1314,0.5020
45.948,14.1820,3.1322,0.5020
45.958,14.1925,3.1331,0.5021
45.968,14.2030,3.1339,0.5021
45.978,14.2135,3.1348,0.5021
45.988,14.2241,3.1356,0.5022
45.998,14.2346,3.1364,0.5022
46.008,14.2452,3.1372,0.5022
46.018,14.2557,3.1380,0.5022
46.028,14.2663,3.1388,0.5023
46.038,14.2769,3.1396,0.5023
46.048,14.2874,3.1403,0.5023
46.058,14.2980,3.1411,0.5023
46.068,14.3086,3.1418,0.5024
46.078,14.3192,3.1425,0.5024
46.088,14.3298,3.1432,0.5024
46.098,14.3404,3.1439,0.5024
46.108,14.3509,3.1446,0.5025
46.118,14.3615,3.1453,0.5025
46.128,14.3721,3.1459,0.5025
46.138,14.3827,3.1466,0.5025
46.148,14.3933,3.1472,0.5026
46.158,14.4039,3.1478,0.5026
46.168,14.4145,3.1484,0.5026
46.178,14.4251,3.1490,0.5026
46.188,14.4357,3.1496,0.5027
46.198,14.4464,3.1502,0.5027
46.208,14.4570,3.1508,0.5027
46.218,14.4676,3.1513,0.5027
46.228,14.4782,3.1518,0.5027
46.238,14.4888,3.1524,0.5028
46.248,14.4994,3.1529,0.5028
46.258,14.5100,3.1534,0.5028
46.268,14.5207,3.1539,0.5028
46.278,14.5313,3.1543,0.5028
46.288,14.5419,3.1548,0.5029
46.298,14.5525,3.1552,0.5029
46.308,14.5525,3.1552,0.5029
46.318,14.5737,3.1561,0.5029
46.328,14.5844,3.1565,0.5029
46.338,14.5950,3.1569,0.5030
46.348,14.6056,3.1573,0.5030
46.358,14.6162,3.1576,0.5030
46.368,14.6268,3.1580,0.5030
46.378,14.6374,3.1584,0.5030
46.388,14.6480,3.1587,0.5030
46.398,14.6587,3.1590,0.5031
46.408,14.6692,3.1593,0.5031
46.418,14.6798,3.1596,0.5031
46.428,14.6904,3.1599,0.5031
46.438,14.7010,3.1602,0.5031
46.448,14.7116,3.1604,0.5031
46.458,14.7222,3.1607,0.5032
46.468,14.7328,3.1609,0.5032
46.478,14.7434,3.1611,0.5032
46.488,14.7539,3.1613,0.5032
46.498,14.7645,3.1615,0.5032
46.508,14.7751,3.1617,0.5032
46.518,14.7856,3.1619,0.5032
46.528,14.7962,3.1621,0.5032
46.538,14.8067,3.1622,0.5033
46.548,14.8172,3.1624,0.5033
46.558,14.8278,3.1625,0.5033
46.568,14.8383,3.1626,0.5033
46.578,14.8488,3.1627,0.5033
46.588,14.8593,3.1628,0.5033
46.598,14.8698,3.1629,0.5033
46.608,14.8804,3.1630,0.5033
46.618,14.8909,3.1630,0.5034
46.628,14.9013,3.1631,0.5034
46.638,14.9118,3.1631,0.5034
46.648,14.9223,3.1631,0.5034
46.658,14.9328,3.1631,0.5034
46.668,14.9432,3.1632,0.5034
46.678,14.9536,3.1631,0.5034
46.688,14.9641,3.1631,0.5034
46.698,14.9745,3.1631,0.5034
46.708,14.9849,3.1631,0.5034
46.718,14.9953,3.1630,0.5035
46.728,15.0057,3.1630,0.5035
46.738,15.0161,3.1629,0.5035
46.748,15.0265,3.1628,0.5035
46.758,15.0368,3.1627,0.5035
46.768,15.0472,3.1626,0.5035
46.778,15.0575,3.1625,0.5035
46.788,15.0679,3.1624,0.5035
46.798,15.0782,3.1623,0.5035
46.808,15.0885,3.1621,0.5035
46.818,15.0988,3.1620,0.5035
46.828,15.1091,3.1618,0.5035
46.838,15.1194,3.1617,0.5035
46.848,15.1297,3.1615,0.5035
46.858,15.1400,3.1613,0.5035
46.868,15.1502,3.1611,0.5035
46.878,15.1604,3.1609,0.5036
46.888,15.1706,3.1607,0.5036
46.898,15.1809,3.1605,0.5036
46.908,15.1911,3.1603,0.5036
46.918,15.2012,3.1600,0.5036
46.928,15.2114,3.1598,0.5036
46.938,15.2216,3.1595,0.5036
46.948,15.2317,3.1592,0.5036
46.958,15.2418,3.1590,0.5036
46.968,15.2519,3.1587,0.5036
46.978,15.2620,3.1584,0.5036
46.988,15.2721,3.1581,0.5036
46.998,15.2822,3.1578,0.5036
47.008,15.2923,3.1575,0.5036
47.018,15.3023,3.1571,0.5036
47.028,15.3123,3.1568,0.5036
47.038,15.3224,3.1565,0.5036
47.048,15.3324,3.1561,0.5036
47.058,15.3424,3.1558,0.5036
47.068,15.3523,3.1554,0.5036
47.078,15.3623,3.1550,0.5036
47.088,15.3623,3.1550,0.5036
47.098,15.3821,3.1542,0.5036
47.108,15.3921,3.1538,0.5036
47.118,15.4020,3.1534,0.5036
47.128,15.4118,3.1530,0.5036
47.138,15.4217,3.1526,0.5036
47.148,15.4315,3.1522,0.5036
47.158,15.4414,3.1518,0.5036
47.168,15.4512,3.1513,0.5036
47.178,15.4610,3.1509,0.5036
47.188,15.4708,3.1504,0.5036
47.198,15.4805,3.1499,0.5036
47.208,15.4903,3.1495,0.5036
47.218,15.5000,3.1490,0.5036
47.228,15.5098,3.1485,0.5036
47.238,15.5194,3.1480,0.5036
47.248,15.5291,3.1475,0.5036
47.258,15.5388,3.1470,0.5036
47.268,15.5485,3.1465,0.5036
47.278,15.5581,3.1460,0.5036
47.288,15.5677,3.1455,0.5036
47.298,15.5773,3.1449,0.5036
47.308,15.5869,3.1444,0.5036
47.318,15.5965,3.1439,0.5036
47.328,15.6060,3.1433,0.5036
47.338,15.6156,3.1428,0.5035
47.348,15.6251,3.1422,0.5035
47.358,15.6346,3.1416,0.5035
47.368,15.6441,3.1411,0.5035
47.378,15.6535,3.1405,0.5035
47.388,15.6630,3.1399,0.5035
47.398,15.6724,3.1393,0.5035
47.408,15.6818,3.1387,0.5035
47.418,15.6912,3.1381,0.5035
47.428,15.7006,3.1375,0.5035
47.438,15.7099,3.1369,0.5035
47.448,15.7192,3.1363,0.5035
47.458,15.7286,3.1357,0.5035
47.468,15.7379,3.1350,0.5035
47.478,15.7471,3.1344,0.5035
47.488,15.7564,3.1338,0.5035
47.498,15.7657,3.1331,0.5035
47.508,15.7749,3.1325,0.5034
47.518,15.7841,3.1318,0.5034
47.528,15.7933,3.1312,0.5034
47.538,15.8025,3.1305,0.5034
47.548,15.8117,3.1299,0.5034
47.558,15.8207,3.1292,0.5034
47.568,15.8299,3.1285,0.5034
47.578,15.8390,3.1278,0.5034
47.588,15.8480,3.1272,0.5034
47.598,15.8571,3.1265,0.5034
47.608,15.8662,3.1258,0.5034
47.618,15.8752,3.1251,0.5034
47.628,15.8842,3.1244,0.5034
47.638,15.8932,3.1237,0.5033
47.648,15.9021,3.1230,0.5033
47.658,15.9111,3.1223,0.5033
47.668,15.9200,3.1216,0.5033
47.678,15.9289,3.1208,0.5033
47.688,15.9378,3.1201,0.5033
47.698,15.9467,3.1194,0.5033
47.708,15.9555,3.1187,0.5033
47.718,15.9644,3.1179,0.5033
47.728,15.9732,3.1172,0.5033
47.738,15.9820,3.1165,0.5032
47.748,15.9908,3.1157,0.5032
47.758,15.9995,3.1150,0.5032
47.768,16.0083,3.1143,0.5032
47.778,16.0170,3.1135,0.5032
47.788,16.0257,3.1128,0.5032
47.798,16.0344,3.1120,0.5032
47.808,16.0431,3.1113,0.5032
47.818,16.0517,3.1105,0.5032
47.828,16.0604,3.1097,0.5032
47.838,16.0690,3.1090,0.5031
47.848,16.0775,3.1082,0.5031
47.858,16.0861,3.1074,0.5031
47.868,16.0947,3.1067,0.5031
47.878,16.1032,3.1059,0.5031
47.888,16.1117,3.1051,0.5031
47.898,16.1202,3.1044,0.5031
47.908,16.1287,3.1036,0.5031
47.918,16.1372,3.1028,0.5030
47.928,16.1456,3.1020,0.5030
47.938,16.1540,3.1013,0.5030
47.948,16.1624,3.1005,0.5030
47.958,16.1708,3.0997,0.5030
47.968,16.1792,3.0989,0.5030
47.978,16.1875,3.0981,0.5030
47.988,16.1959,3.0973,0.5030
47.998,16.2042,3.0966,0.5029
48.008,16.2125,3.0958,0.5029
48.018,16.2207,3.0950,0.5029
48.028,16.2290,3.0942,0.5029
48.038,16.2372,3.0934,0.5029
48.048,16.2454,3.0926,0.5029
48.058,16.2536,3.0918,0.5029
48.068,16.2618,3.0910,0.5029
48.078,16.2700,3.0902,0.5028
48.088,16.2781,3.0894,0.5028
48.098,16.2862,3.0886,0.5028
48.108,16.2943,3.0878,0.5028
48.118,16.3024,3.0870,0.5028
48.128,16.3105,3.0863,0.5028
48.138,16.3185,3.0855,0.5028
48.148,16.3265,3.0847,0.5028
48.158,16.3346,3.0839,0.5027
48.168,16.3426,3.0831,0.5027
48.178,16.3505,3.0823,0.5027
48.188,16.3585,3.0815,0.5027
48.198,16.3664,3.0807,0.5027
48.208,16.3743,3.0799,0.5027
48.218,16.3822,3.0791,0.5027
48.228,16.3901,3.0783,0.5026
48.238,16.3980,3.0775,0.5026
48.248,16.4058,3.0767,0.5026
48.258,16.4137,3.0759,0.5026
48.268,16.4215,3.0751,0.5026
48.278,16.4293,3.0743,0.5026
48.288,16.4370,3.0735,0.5026
48.298,16.4448,3.0727,0.5025
48.308,16.4525,3.0719,0.5025
48.318,16.4603,3.0711,0.5025
48.328,16.4680,3.0703,0.5025
48.338,16.4756,3.0695,0.5025
48.348,16.4833,3.0688,0.5025
48.358,16.4910,3.0680,0.5025
48.368,16.4986,3.0672,0.5024
48.378,16.5062,3.0664,0.5024
48.388,16.5138,3.0656,0.5024
48.398,16.5214,3.0648,0.5024
48.408,16.5289,3.0640,0.5024
48.418,16.5365,3.0633,0.5024
48.428,16.5440,3.0625,0.5024
48.438,16.5515,3.0617,0.5023
48.448,16.5590,3.0609,0.5023
48.458,16.5665,3.0601,0.5023
48.468,16.5739,3.0594,0.5023
48.478,16.5813,3.0586,0.5023
48.488,16.5888,3.0578,0.5023
48.498,16.5962,3.0570,0.5023
48.508,16.6035,3.0563,0.5022
48.518,16.6109,3.0555,0.5022
48.528,16.6183,3.0547,0.5022
48.538,16.6183,3.0547,0.5022
48.548,16.6329,3.0532,0.5022
48.558,16.6402,3.0524,0.5022
48.568,16.6475,3.0517,0.5022
48.578,16.6547,3.0509,0.5021
48.588,16.6620,3.0501,0.5021
48.598,16.6692,3.0494,0.5021
48.608,16.6764,3.0486,0.5021
48.618,16.6836,3.0479,0.5021
48.628,16.6908,3.0471,0.5021
48.638,16.6980,3.0464,0.5021
48.648,16.7051,3.0456,0.5020
48.658,16.7122,3.0449,0.5020
48.668,16.7194,3.0442,0.5020
48.678,16.7264,3.0434,0.5020
48.688,16.7335,3.0427,0.5020
48.698,16.7406,3.0419,0.5020
48.708,16.7476,3.0412,0.5019
48.718,16.7547,3.0405,0.5019
48.728,16.7617,3.0397,0.5019
48.738,16.7687,3.0390,0.5019
48.748,16.7757,3.0383,0.5019
48.758,16.7827,3.0376,0.5019
48.768,16.7896,3.0368,0.5019
48.778,16.7965,3.0361,0.5018
48.788,16.8035,3.0354,0.5018
48.798,16.8104,3.0347,0.5018
48.808,16.8173,3.0340,0.5018
48.818,16.8241,3.0333,0.5018
48.828,16.8310,3.0326,0.5018
48.838,16.8378,3.0319,0.5018
48.848,16.8447,3.0312,0.5017
48.858,16.8515,3.0305,0.5017
48.868,16.8583,3.0298,0.5017
48.878,16.8651,3.0291,0.5017
48.888,16.8718,3.0284,0.5017
48.898,16.8786,3.0277,0.5017
48.908,16.8853,3.0270,0.5017
48.918,16.8921,3.0263,0.5016
48.928,16.8988,3.0256,0.5016
48.938,16.9055,3.0250,0.5016
48.948,16.9122,3.0243,0.5016
48.958,16.9188,3.0236,0.5016
48.968,16.9255,3.0229,0.5016
48.978,16.9321,3.0223,0.5016
48.988,16.9387,3.0216,0.5015
48.998,16.9454,3.0209,0.5015
49.008,16.9519,3.0203,0.5015
49.018,16.9585,3.0196,0.5015
49.028,16.9651,3.0190,0.5015
49.038,16.9717,3.0183,0.5015
49.048,16.9782,3.0177,0.5015
49.058,16.9847,3.0170,0.5014
49.068,16.9912,3.0164,0.5014
49.078,16.9977,3.0157,0.5014
49.088,17.0042,3.0151,0.5014
49.098,17.0107,3.0145,0.5014
49.108,17.0172,3.0138,0.5014
49.118,17.0236,3.0132,0.5014
49.128,17.0300,3.0126,0.5013
49.138,17.0365,3.0120,0.5013
49.148,17.0429,3.0114,0.5013
49.158,17.0493,3.0107,0.5013
49.168,17.0557,3.0101,0.5013
49.178,17.0620,3.0095,0.5013
49.188,17.0684,3.0089,0.5013
49.198,17.0747,3.0083,0.5012
49.208,17.0811,3.0077,0.5012
49.218,17.0874,3.0071,0.5012
49.228,17.0937,3.0065,0.5012
49.238,17.1000,3.0059,0.5012
49.248,17.1063,3.0053,0.5012
49.258,17.1125,3.0047,0.5012
49.268,17.1188,3.0042,0.5011
49.278,17.1251,3.0036,0.5011
49.288,17.1313,3.0030,0.5011
49.298,17.1375,3.0024,0.5011
49.308,17.1375,3.0024,0.5011
49.318,17.1499,3.0013,0.5011
49.328,17.1561,3.0007,0.5011
49.338,17.1623,3.0002,0.5011
49.348,17.1684,2.9996,0.5010
49.358,17.1746,2.9991,0.5010
49.368,17.1807,2.9985,0.5010
49.378,17.1868,2.9980,0.5010
49.388,17.1930,2.9974,0.5010
49.398,17.1991,2.9969,0.5010
49.408,17.2052,2.9964,0.5010
49.418,17.2113,2.9958,0.5009
49.428,17.2173,2.9953,0.5009
49.438,17.2234,2.9948,0.5009
49.448,17.2294,2.9942,0.5009
49.458,17.2355,2.9937,0.5009
49.468,17.2415,2.9932,0.5009
49.478,17.2475,2.9927,0.5009
49.488,17.2535,2.9922,0.5009
49.498,17.2595,2.9917,0.5008
49.508,17.2655,2.9912,0.5008
49.518,17.2715,2.9907,0.5008
49.528,17.2775,2.9902,0.5008
49.538,17.2834,2.9897,0.5008
49.548,17.2894,2.9892,0.5008
49.558,17.2953,2.9887,0.5008
49.568,17.3012,2.9882,0.5008
49.578,17.3071,2.9877,0.5007
49.588,17.3130,2.9873,0.5007
49.598,17.3189,2.9868,0.5007
49.608,17.3248,2.9863,0.5007
49.618,17.3307,2.9858,0.5007
49.628,17.3366,2.9854,0.5007
49.638,17.3424,2.9849,0.5007
49.648,17.3482,2.9845,0.5007
49.658,17.3541,2.9840,0.5006
49.668,17.3599,2.9836,0.5006
49.678,17.3657,2.9831,0.5006
49.688,17.3715,2.9827,0.5006
49.698,17.3773,2.9822,0.5006
49.708,17.3831,2.9818,0.5006
49.718,17.3889,2.9814,0.5006
49.728,17.3947,2.9809,0.5006
49.738,17.3947,2.9809,0.5006
49.748,17.4062,2.9801,0.5005
49.758,17.4119,2.9797,0.5005
49.768,17.4177,2.9793,0.5005
49.778,17.4234,2.9788,0.5005
49.788,17.4291,2.9784,0.5005
49.798,17.4348,2.9780,0.5005
49.808,17.4405,2.9776,0.5005
49.818,17.4462,2.9772,0.5005
49.828,17.4519,2.9768,0.5005
49.838,17.4576,2.9764,0.5004
49.848,17.4632,2.9761,0.5004
49.858,17.4689,2.9757,0.5004
49.868,17.4745,2.9753,0.5004
49.878,17.4802,2.9749,0.5004
49.888,17.4858,2.9745,0.5004
49.898,17.4915,2.9742,0.5004
49.908,17.4971,2.9738,0.5004
49.918,17.5027,2.9734,0.5004
49.928,17.5083,2.9731,0.5003
49.938,17.5139,2.9727,0.5003
49.948,17.5195,2.9724,0.5003
49.958,17.5251,2.9720,0.5003
49.968,17.5307,2.9717,0.5003
49.978,17.5363,2.9713,0.5003
49.988,17.5418,2.9710,0.5003
49.998,17.5474,2.9707,0.5003
50.008,17.5530,2.9704,0.5003
50.018,17.5585,2.9700,0.5003
50.028,17.5585,2.9700,0.5003
50.038,17.5696,2.9694,0.5002
50.048,17.5751,2.9691,0.5002
50.058,17.5807,2.9688,0.5002
50.068,17.5862,2.9685,0.5002
50.078,17.5917,2.9681,0.5002
50.088,17.5972,2.9678,0.5002
50.098,17.6027,2.9676,0.5002
50.108,17.6082,2.9673,0.5002
50.118,17.6137,2.9670,0.5002
50.128,17.6192,2.9667,0.5002
50.138,17.6247,2.9664,0.5001
50.148,17.6302,2.9661,0.5001
50.158,17.6357,2.9659,0.5001
50.168,17.6412,2.9656,0.5001
50.178,17.6466,2.9653,0.5001
50.188,17.6521,2.9651,0.5001
50.198,17.6576,2.9648,0.5001
50.208,17.6630,2.9645,0.5001
50.218,17.6685,2.9643,0.5001
50.228,17.6685,2.9643,0.5001
50.238,17.6794,2.9638,0.5001
50.248,17.6849,2.9636,0.5001
50.258,17.6903,2.9633,0.5000
50.268,17.6957,2.9631,0.5000
50.278,17.7012,2.9629,0.5000
50.288,17.7066,2.9626,0.5000
50.298,17.7120,2.9624,0.5000
50.308,17.7174,2.9622,0.5000
50.318,17.7229,2.9620,0.5000
50.328,17.7283,2.9618,0.5000
50.338,17.7337,2.9616,0.5000
50.348,17.7391,2.9614,0.5000
50.358,17.7445,2.9612,0.5000
50.368,17.7500,2.9610,0.5000
50.378,17.7554,2.9608,0.5000
50.388,17.7608,2.9606,0.4999
50.398,17.7662,2.9604,0.4999
50.408,17.7716,2.9602,0.4999
50.418,17.7770,2.9600,0.4999
50.428,17.7824,2.9599,0.4999
50.438,17.7878,2.9597,0.4999
50.448,17.7932,2.9595,0.4999
50.458,17.7986,2.9594,0.4999
50.468,17.8040,2.9592,0.4999
50.478,17.8093,2.9591,0.4999
50.488,17.8147,2.9589,0.4999
50.498,17.8201,2.9588,0.4999
50.508,17.8255,2.9586,0.4999
50.518,17.8309,2.9585,0.4999
50.528,17.8363,2.9583,0.4999
50.538,17.8416,2.9582,0.4998
50.548,17.8470,2.9581,0.4998
50.558,17.8524,2.9580,0.4998
50.568,17.8578,2.9578,0.4998
50.578,17.8631,2.9577,0.4998
50.588,17.8685,2.9576,0.4998
50.598,17.8739,2.9575,0.4998
50.608,17.8793,2.9574,0.4998
50.618,17.8846,2.9573,0.4998
