t,x,y,z
43.658,24.0533,3.0062,0.4980
43.668,24.0572,3.0061,0.4980
43.678,24.0612,3.0061,0.4980
43.688,24.0651,3.0061,0.4980
43.698,24.0691,3.0061,0.4979
43.708,24.0730,3.0060,0.4979
43.718,24.0769,3.0060,0.4979
43.728,24.0809,3.0060,0.4979
43.738,24.0848,3.0060,0.4979
43.748,24.0887,3.0059,0.4979
43.758,24.0926,3.0059,0.4978
43.768,24.0965,3.0059,0.4978
43.778,24.1004,3.0059,0.4978
43.788,24.1043,3.0059,0.4978
43.798,24.1082,3.0058,0.4978
43.808,24.1121,3.0058,0.4978
43.818,24.1160,3.0058,0.4978
43.828,24.1199,3.0058,0.4977
43.838,24.1237,3.0057,0.4977
43.848,24.1276,3.0057,0.4977
43.858,24.1315,3.0057,0.4977
43.868,24.1315,3.0057,0.4977
43.878,24.1392,3.0056,0.4977
43.888,24.1430,3.0056,0.4976
43.898,24.1469,3.0056,0.4976
43.908,24.1507,3.0056,0.4976
43.918,24.1545,3.0055,0.4976
43.928,24.1583,3.0055,0.4976
43.938,24.1622,3.0055,0.4976
43.948,24.1660,3.0055,0.4976
43.958,24.1698,3.0054,0.4975
43.968,24.1736,3.0054,0.4975
43.978,24.1774,3.0054,0.4975
43.988,24.1812,3.0054,0.4975
43.998,24.1850,3.0053,0.4975
44.008,24.1888,3.0053,0.4975
44.018,24.1926,3.0053,0.4975
44.028,24.1963,3.0053,0.4974
44.038,24.2001,3.0053,0.4974
44.048,24.2039,3.0052,0.4974
44.058,24.2076,3.0052,0.4974
44.068,24.2114,3.0052,0.4974
44.078,24.2151,3.0052,0.4974
44.088,24.2189,3.0051,0.4974
44.098,24.2226,3.0051,0.4974
44.108,24.2264,3.0051,0.4973
44.118,24.2301,3.0051,0.4973
44.128,24.2338,3.0050,0.4973
44.138,24.2376,3.0050,0.4973
44.148,24.2413,3.0050,0.4973
44.158,24.2450,3.0050,0.4973
44.168,24.2487,3.0049,0.4973
44.178,24.2524,3.0049,0.4973
44.188,24.2561,3.0049,0.4972
44.198,24.2598,3.0049,0.4972
44.208,24.2635,3.0048,0.4972
44.218,24.2672,3.0048,0.4972
44.228,24.2708,3.0048,0.4972
44.238,24.2745,3.0048,0.4972
44.248,24.2782,3.0047,0.4972
44.258,24.2818,3.0047,0.4972
44.268,24.2855,3.0047,0.4971
44.278,24.2891,3.0047,0.4971
44.288,24.2928,3.0046,0.4971
44.298,24.2964,3.0046,0.4971
44.308,24.3001,3.0046,0.4971
44.318,24.3037,3.0046,0.4971
44.328,24.3073,3.0045,0.4971
44.338,24.3109,3.0045,0.4971
44.348,24.3146,3.0045,0.4971
44.358,24.3182,3.0045,0.4970
44.368,24.3218,3.0044,0.4970
44.378,24.3254,3.0044,0.4970
44.388,24.3290,3.0044,0.4970
44.398,24.3326,3.0044,0.4970
44.408,24.3362,3.0043,0.4970
44.418,24.3397,3.0043,0.4970
44.428,24.3433,3.0043,0.4970
44.438,24.3469,3.0042,0.4970
44.448,24.3505,3.0042,0.4970
44.458,24.3540,3.0042,0.4969
44.468,24.3576,3.0042,0.4969
44.478,24.3611,3.0041,0.4969
44.488,24.3647,3.0041,0.4969
44.498,24.3682,3.0041,0.4969
44.508,24.3718,3.0041,0.4969
44.518,24.3753,3.0040,0.4969
44.528,24.3788,3.0040,0.4969
44.538,24.3823,3.0040,0.4969
44.548,24.3859,3.0040,0.4969
44.558,24.3894,3.0039,0.4968
44.568,24.3929,3.0039,0.4968
44.578,24.3964,3.0039,0.4968
44.588,24.3999,3.0039,0.4968
44.598,24.4034,3.0038,0.4968
44.608,24.4069,3.0038,0.4968
44.618,24.4104,3.0038,0.4968
44.628,24.4138,3.0038,0.4968
44.638,24.4173,3.0037,0.4968
44.648,24.4208,3.0037,0.4968
44.658,24.4242,3.0037,0.4968
44.668,24.4277,3.0037,0.4968
44.678,24.4312,3.0036,0.4967
44.688,24.4346,3.0036,0.4967
44.698,24.4381,3.0036,0.4967
44.708,24.4415,3.0036,0.4967
44.718,24.4449,3.0035,0.4967
44.728,24.4484,3.0035,0.4967
44.738,24.4518,3.0035,0.4967
44.748,24.4552,3.0035,0.4967
44.758,24.4586,3.0034,0.4967
44.768,24.4620,3.0034,0.4967
44.778,24.4654,3.0034,0.4967
44.788,24.4688,3.0034,0.4967
44.798,24.4722,3.0033,0.4967
44.808,24.4756,3.0033,0.4966
44.818,24.4790,3.0033,0.4966
44.828,24.4824,3.0033,0.4966
44.838,24.4858,3.0032,0.4966
44.848,24.4892,3.0032,0.4966
44.858,24.4925,3.0032,0.4966
44.868,24.4959,3.0032,0.4966
44.878,24.4992,3.0031,0.4966
44.888,24.5026,3.0031,0.4966
44.898,24.5060,3.0031,0.4966
44.908,24.5093,3.0031,0.4966
44.918,24.5126,3.0030,0.4966
44.928,24.5159,3.0030,0.4966
44.938,24.5193,3.0030,0.4966
44.948,24.5226,3.0030,0.4966
44.958,24.5259,3.0029,0.4965
44.968,24.5292,3.0029,0.4965
44.978,24.5325,3.0029,0.4965
44.988,24.5358,3.0029,0.4965
44.998,24.5391,3.0028,0.4965
45.008,24.5424,3.0028,0.4965
45.018,24.5457,3.0028,0.4965
45.028,24.5490,3.0028,0.4965
45.038,24.5523,3.0027,0.4965
45.048,24.5556,3.0027,0.4965
45.058,24.5588,3.0027,0.4965
45.068,24.5621,3.0027,0.4965
45.078,24.5654,3.0026,0.4965
45.088,24.5688,3.0026,0.4965
45.098,24.5719,3.0026,0.4965
45.108,24.5751,3.0026,0.4965
45.118,24.5784,3.0025,0.4965
45.128,24.5816,3.0025,0.4965
45.138,24.5848,3.0025,0.4965
45.148,24.5881,3.0025,0.4964
45.158,24.5913,3.0024,0.4964
45.168,24.5945,3.0024,0.4964
45.178,24.5977,3.0024,0.4964
45.188,24.6009,3.0024,0.4964
45.198,24.6041,3.0023,0.4964
45.208,24.6073,3.0023,0.4964
45.218,24.6105,3.0023,0.4964
45.228,24.6137,3.0023,0.4964
45.238,24.6169,3.0022,0.4964
45.248,24.6201,3.0022,0.4964
45.258,24.6232,3.0022,0.4964
45.268,24.6264,3.0022,0.4964
45.278,24.6296,3.0021,0.4964
45.288,24.6327,3.0021,0.4964
45.298,24.6359,3.0021,0.4964
45.308,24.6390,3.0021,0.4964
45.318,24.6422,3.0021,0.4964
45.328,24.6453,3.0020,0.4964
45.338,24.6484,3.0020,0.4964
45.348,24.6516,3.0020,0.4964
45.358,24.6547,3.0020,0.4964
45.368,24.6578,3.0020,0.4964
45.378,24.6609,3.0019,0.4964
45.388,24.6640,3.0019,0.4964
45.398,24.6671,3.0019,0.4964
45.408,24.6702,3.0019,0.4964
45.418,24.6733,3.0019,0.4964
45.428,24.6764,3.0018,0.4964
45.438,24.6795,3.0018,0.4964
45.448,24.6826,3.0018,0.4964
45.458,24.6856,3.0018,0.4963
45.468,24.6887,3.0018,0.4963
45.478,24.6918,3.0018,0.4963
45.488,24.6948,3.0017,0.4963
45.498,24.6979,3.0017,0.4963
45.508,24.7009,3.0017,0.4963
45.518,24.7040,3.0017,0.4963
45.528,24.7070,3.0017,0.4963
45.538,24.7101,3.0017,0.4963
45.548,24.7131,3.0016,0.4963
45.558,24.7161,3.0016,0.4963
45.568,24.7191,3.0016,0.4963
45.578,24.7221,3.0016,0.4963
45.588,24.7252,3.0016,0.4963
45.598,24.7282,3.0016,0.4963
45.608,24.7312,3.0016,0.4963
45.618,24.7341,3.0016,0.4963
45.628,24.7371,3.0016,0.4963
45.638,24.7401,3.0015,0.4963
45.648,24.7431,3.0015,0.4963
45.658,24.7461,3.0015,0.4963
45.668,24.7490,3.0015,0.4963
45.678,24.7520,3.0015,0.4963
45.688,24.7550,3.0015,0.4963
45.698,24.7579,3.0015,0.4963
45.708,24.7609,3.0015,0.4963
45.718,24.7638,3.0015,0.4963
45.728,24.7668,3.0015,0.4963
45.738,24.7697,3.0015,0.4963
45.748,24.7726,3.0015,0.4963
45.758,24.7755,3.0015,0.4963
45.768,24.7785,3.0015,0.4963
45.778,24.7814,3.0015,0.4963
45.788,24.7843,3.0015,0.4963
45.798,24.7872,3.0015,0.4963
45.808,24.7901,3.0015,0.4963
45.818,24.7930,3.0015,0.4963
45.828,24.7958,3.0015,0.4963
45.838,24.7987,3.0015,0.4963
45.848,24.8016,3.0015,0.4963
45.858,24.8045,3.0015,0.4963
45.868,24.8073,3.0015,0.4963
45.878,24.8102,3.0015,0.4963
45.888,24.8131,3.0015,0.4963
45.898,24.8159,3.0015,0.4963
45.908,24.8188,3.0015,0.4963
45.918,24.8216,3.0015,0.4963
45.928,24.8244,3.0015,0.4963
45.938,24.8273,3.0015,0.4963
45.948,24.8301,3.0015,0.4963
45.958,24.8329,3.0015,0.4963
45.968,24.8357,3.0015,0.4963
45.978,24.8386,3.0015,0.4963
45.988,24.8414,3.0015,0.4963
45.998,24.8442,3.0015,0.4964
46.008,24.8470,3.0015,0.4964
46.018,24.8498,3.0016,0.4964
46.028,24.8525,3.0016,0.4964
46.038,24.8553,3.0016,0.4964
46.048,24.8581,3.0016,0.4964
46.058,24.8609,3.0016,0.4964
46.068,24.8636,3.0016,0.4964
46.078,24.8664,3.0016,0.4964
46.088,24.8691,3.0017,0.4964
46.098,24.8719,3.0017,0.4964
46.108,24.8746,3.0017,0.4964
46.118,24.8774,3.0017,0.4964
46.128,24.8801,3.0017,0.4964
46.138,24.8828,3.0017,0.4964
46.148,24.8856,3.0018,0.4964
46.158,24.8883,3.0018,0.4964
46.168,24.8910,3.0018,0.4964
46.178,24.8937,3.0018,0.4964
46.188,24.8964,3.0018,0.4964
46.198,24.8991,3.0019,0.4964
46.208,24.9018,3.0019,0.4964
46.218,24.9045,3.0019,0.4964
46.228,24.9072,3.0019,0.4964
46.238,24.9099,3.0020,0.4964
46.248,24.9126,3.0020,0.4964
46.258,24.9152,3.0020,0.4964
46.268,24.9179,3.0020,0.4964
46.278,24.9205,3.0021,0.4964
46.288,24.9232,3.0021,0.4964
46.298,24.9258,3.0021,0.4964
46.308,24.9285,3.0022,0.4965
46.318,24.9311,3.0022,0.4965
46.328,24.9338,3.0022,0.4965
46.338,24.9364,3.0023,0.4965
46.348,24.9390,3.0023,0.4965
46.358,24.9416,3.0023,0.4965
46.368,24.9442,3.0024,0.4965
46.378,24.9468,3.0024,0.4965
46.388,24.9494,3.0024,0.4965
46.398,24.9520,3.0025,0.4965
46.408,24.9546,3.0025,0.4965
46.418,24.9572,3.0026,0.4965
46.428,24.9598,3.0026,0.4965
46.438,24.9624,3.0026,0.4965
46.448,24.9649,3.0027,0.4965
46.458,24.9675,3.0027,0.4965
46.468,24.9701,3.0028,0.4965
46.478,24.9726,3.0028,0.4965
46.488,24.9752,3.0029,0.4965
46.498,24.9777,3.0029,0.4965
46.508,24.9803,3.0030,0.4965
46.518,24.9828,3.0030,0.4966
46.528,24.9853,3.0031,0.4966
46.538,24.9878,3.0031,0.4966
46.548,24.9904,3.0032,0.4966
46.558,24.9929,3.0032,0.4966
46.568,24.9954,3.0033,0.4966
46.578,24.9979,3.0033,0.4966
46.588,25.0004,3.0034,0.4966
46.598,25.0029,3.0034,0.4966
46.608,25.0053,3.0035,0.4966
46.618,25.0078,3.0035,0.4966
46.628,25.0103,3.0036,0.4966
46.638,25.0128,3.0037,0.4966
46.648,25.0152,3.0037,0.4966
46.658,25.0177,3.0038,0.4966
46.668,25.0201,3.0038,0.4966
46.678,25.0226,3.0039,0.4966
46.688,25.0250,3.0040,0.4967
46.698,25.0274,3.0040,0.4967
46.708,25.0299,3.0041,0.4967
46.718,25.0323,3.0042,0.4967
46.728,25.0347,3.0042,0.4967
46.738,25.0371,3.0043,0.4967
46.748,25.0395,3.0044,0.4967
46.758,25.0419,3.0045,0.4967
46.768,25.0443,3.0045,0.4967
46.778,25.0467,3.0046,0.4967
46.788,25.0491,3.0047,0.4967
46.798,25.0515,3.0048,0.4967
46.808,25.0538,3.0048,0.4967
46.818,25.0562,3.0049,0.4967
46.828,25.0586,3.0050,0.4968
46.838,25.0609,3.0051,0.4968
46.848,25.0633,3.0051,0.4968
46.858,25.0656,3.0052,0.4968
46.868,25.0680,3.0053,0.4968
46.878,25.0703,3.0054,0.4968
46.888,25.0726,3.0055,0.4968
46.898,25.0750,3.0056,0.4968
46.908,25.0773,3.0056,0.4968
46.918,25.0796,3.0057,0.4968
46.928,25.0819,3.0058,0.4968
46.938,25.0842,3.0059,0.4968
46.948,25.0865,3.0060,0.4968
46.958,25.0888,3.0061,0.4968
46.968,25.0911,3.0062,0.4969
46.978,25.0934,3.0063,0.4969
46.988,25.0956,3.0064,0.4969
46.998,25.0979,3.0065,0.4969
47.008,25.1002,3.0066,0.4969
47.018,25.1024,3.0067,0.4969
47.028,25.1047,3.0068,0.4969
47.038,25.1047,3.0068,0.4969
47.048,25.1092,3.0070,0.4969
47.058,25.1114,3.0071,0.4969
47.068,25.1136,3.0072,0.4969
47.078,25.1158,3.0073,0.4969
47.088,25.1181,3.0074,0.4970
47.098,25.1203,3.0075,0.4970
47.108,25.1225,3.0076,0.4970
47.118,25.1247,3.0077,0.4970
47.128,25.1269,3.0078,0.4970
47.138,25.1291,3.0079,0.4970
47.148,25.1313,3.0080,0.4970
47.158,25.1334,3.0082,0.4970
47.168,25.1356,3.0083,0.4970
47.178,25.1378,3.0084,0.4970
47.188,25.1399,3.0085,0.4970
47.198,25.1421,3.0086,0.4970
47.208,25.1443,3.0087,0.4971
47.218,25.1464,3.0089,0.4971
47.228,25.1485,3.0090,0.4971
47.238,25.1507,3.0091,0.4971
47.248,25.1528,3.0092,0.4971
47.258,25.1549,3.0093,0.4971
47.268,25.1570,3.0095,0.4971
47.278,25.1592,3.0096,0.4971
47.288,25.1613,3.0097,0.4971
47.298,25.1634,3.0098,0.4971
47.308,25.1655,3.0100,0.4971
47.318,25.1676,3.0101,0.4971
47.328,25.1696,3.0102,0.4972
47.338,25.1717,3.0104,0.4972
47.348,25.1738,3.0105,0.4972
47.358,25.1759,3.0106,0.4972
47.368,25.1779,3.0108,0.4972
47.378,25.1800,3.0109,0.4972
47.388,25.1821,3.0110,0.4972
47.398,25.1841,3.0112,0.4972
47.408,25.1861,3.0113,0.4972
47.418,25.1882,3.0114,0.4972
47.428,25.1902,3.0116,0.4972
47.438,25.1923,3.0117,0.4973
47.448,25.1943,3.0119,0.4973
47.458,25.1963,3.0120,0.4973
47.468,25.1983,3.0121,0.4973
47.478,25.2003,3.0123,0.4973
47.488,25.2023,3.0124,0.4973
47.498,25.2043,3.0126,0.4973
47.508,25.2063,3.0127,0.4973
47.518,25.2083,3.0129,0.4973
47.528,25.2103,3.0130,0.4973
47.538,25.2122,3.0132,0.4974
47.548,25.2142,3.0133,0.4974
47.558,25.2162,3.0135,0.4974
47.568,25.2181,3.0136,0.4974
47.578,25.2201,3.0138,0.4974
47.588,25.2220,3.0139,0.4974
47.598,25.2240,3.0141,0.4974
47.608,25.2259,3.0143,0.4974
47.618,25.2278,3.0144,0.4974
47.628,25.2298,3.0146,0.4974
47.638,25.2317,3.0147,0.4974
47.648,25.2336,3.0149,0.4975
47.658,25.2355,3.0150,0.4975
47.668,25.2374,3.0152,0.4975
47.678,25.2393,3.0154,0.4975
47.688,25.2412,3.0155,0.4975
47.698,25.2431,3.0157,0.4975
47.708,25.2450,3.0159,0.4975
47.718,25.2469,3.0160,0.4975
47.728,25.2488,3.0162,0.4975
47.738,25.2506,3.0164,0.4975
47.748,25.2525,3.0165,0.4976
47.758,25.2543,3.0167,0.4976
47.768,25.2562,3.0169,0.4976
47.778,25.2581,3.0170,0.4976
47.788,25.2599,3.0172,0.4976
47.798,25.2617,3.0174,0.4976
47.808,25.2636,3.0176,0.4976
47.818,25.2654,3.0177,0.4976
47.828,25.2672,3.0179,0.4976
47.838,25.2690,3.0181,0.4976
47.848,25.2709,3.0183,0.4977
47.858,25.2727,3.0184,0.4977
47.868,25.2745,3.0186,0.4977
47.878,25.2763,3.0188,0.4977
47.888,25.2781,3.0190,0.4977
47.898,25.2799,3.0192,0.4977
47.908,25.2817,3.0193,0.4977
47.918,25.2834,3.0195,0.4977
47.928,25.2852,3.0197,0.4977
47.938,25.2870,3.0199,0.4977
47.948,25.2887,3.0201,0.4978
47.958,25.2905,3.0202,0.4978
47.968,25.2923,3.0204,0.4978
47.978,25.2940,3.0206,0.4978
47.988,25.2958,3.0208,0.4978
47.998,25.2975,3.0210,0.4978
48.008,25.2992,3.0212,0.4978
48.018,25.3010,3.0214,0.4978
48.028,25.3027,3.0216,0.4978
48.038,25.3044,3.0217,0.4978
48.048,25.3061,3.0219,0.4979
48.058,25.3079,3.0221,0.4979
48.068,25.3096,3.0223,0.4979
48.078,25.3113,3.0225,0.4979
48.088,25.3130,3.0227,0.4979
48.098,25.3147,3.0229,0.4979
48.108,25.3164,3.0231,0.4979
48.118,25.3180,3.0233,0.4979
48.128,25.3197,3.0235,0.4979
48.138,25.3214,3.0237,0.4979
48.148,25.3231,3.0239,0.4980
48.158,25.3247,3.0241,0.4980
48.168,25.3264,3.0243,0.4980
48.178,25.3281,3.0245,0.4980
48.188,25.3297,3.0247,0.4980
48.198,25.3314,3.0249,0.4980
48.208,25.3330,3.0251,0.4980
48.218,25.3347,3.0253,0.4980
48.228,25.3363,3.0255,0.4980
48.238,25.3379,3.0257,0.4981
48.248,25.3396,3.0259,0.4981
48.258,25.3412,3.0261,0.4981
48.268,25.3428,3.0263,0.4981
48.278,25.3444,3.0265,0.4981
48.288,25.3460,3.0267,0.4981
48.298,25.3476,3.0269,0.4981
48.308,25.3492,3.0271,0.4981
48.318,25.3508,3.0273,0.4981
48.328,25.3524,3.0275,0.4981
48.338,25.3540,3.0277,0.4982
48.348,25.3556,3.0279,0.4982
48.358,25.3572,3.0281,0.4982
48.368,25.3587,3.0283,0.4982
48.378,25.3603,3.0285,0.4982
48.388,25.3619,3.0287,0.4982
48.398,25.3634,3.0289,0.4982
48.408,25.3650,3.0291,0.4982
48.418,25.3666,3.0294,0.4982
48.428,25.3681,3.0296,0.4982
48.438,25.3697,3.0298,0.4983
48.448,25.3712,3.0300,0.4983
48.458,25.3727,3.0302,0.4983
48.468,25.3743,3.0304,0.4983
48.478,25.3758,3.0306,0.4983
48.488,25.3773,3.0308,0.4983
48.498,25.3788,3.0310,0.4983
48.508,25.3804,3.0312,0.4983
48.518,25.3819,3.0314,0.4983
48.528,25.3834,3.0317,0.4983
48.538,25.3849,3.0319,0.4984
48.548,25.3864,3.0321,0.4984
48.558,25.3879,3.0323,0.4984
48.568,25.3894,3.0325,0.4984
48.578,25.3909,3.0327,0.4984
48.588,25.3924,3.0329,0.4984
48.598,25.3938,3.0331,0.4984
48.608,25.3953,3.0334,0.4984
48.618,25.3968,3.0336,0.4984
48.628,25.3983,3.0338,0.4985
48.638,25.3997,3.0340,0.4985
48.648,25.4012,3.0342,0.4985
48.658,25.4027,3.0344,0.4985
48.668,25.4041,3.0346,0.4985
48.678,25.4056,3.0349,0.4985
48.688,25.4070,3.0351,0.4985
48.698,25.4085,3.0353,0.4985
48.708,25.4099,3.0355,0.4985
48.718,25.4113,3.0357,0.4985
48.728,25.4128,3.0359,0.4986
48.738,25.4142,3.0361,0.4986
48.748,25.4156,3.0364,0.4986
48.758,25.4170,3.0366,0.4986
48.768,25.4185,3.0368,0.4986
48.778,25.4199,3.0370,0.4986
48.788,25.4213,3.0372,0.4986
48.798,25.4227,3.0374,0.4986
48.808,25.4241,3.0376,0.4986
48.818,25.4255,3.0379,0.4986
48.828,25.4269,3.0381,0.4987
48.838,25.4283,3.0383,0.4987
48.848,25.4297,3.0385,0.4987
48.858,25.4311,3.0387,0.4987
48.868,25.4325,3.0389,0.4987
48.878,25.4338,3.0391,0.4987
48.888,25.4352,3.0394,0.4987
48.898,25.4366,3.0396,0.4987
48.908,25.4380,3.0398,0.4987
48.918,25.4393,3.0400,0.4987
48.928,25.4407,3.0402,0.4988
48.938,25.4421,3.0404,0.4988
48.948,25.4434,3.0406,0.4988
48.958,25.4448,3.0409,0.4988
48.968,25.4461,3.0411,0.4988
48.978,25.4475,3.0413,0.4988
48.988,25.4488,3.0415,0.4988
48.998,25.4502,3.0417,0.4988
49.008,25.4515,3.0419,0.4988
49.018,25.4528,3.0421,0.4988
49.028,25.4542,3.0424,0.4988
49.038,25.4555,3.0426,0.4989
49.048,25.4568,3.0428,0.4989
49.058,25.4581,3.0430,0.4989
49.068,25.4595,3.0432,0.4989
49.078,25.4608,3.0434,0.4989
49.088,25.4621,3.0436,0.4989
49.098,25.4634,3.0438,0.4989
49.108,25.4647,3.0440,0.4989
49.118,25.4660,3.0442,0.4989
49.128,25.4673,3.0445,0.4989
49.138,25.4686,3.0447,0.4990
49.148,25.4699,3.0449,0.4990
49.158,25.4712,3.0451,0.4990
49.168,25.4725,3.0453,0.4990
49.178,25.4738,3.0455,0.4990
49.188,25.4751,3.0457,0.4990
49.198,25.4763,3.0459,0.4990
49.208,25.4777,3.0461,0.4990
49.218,25.4789,3.0463,0.4990
49.228,25.4802,3.0465,0.4990
49.238,25.4814,3.0467,0.4990
49.248,25.4827,3.0469,0.4991
49.258,25.4840,3.0471,0.4991
49.268,25.4852,3.0474,0.4991
49.278,25.4865,3.0476,0.4991
49.288,25.4878,3.0478,0.4991
49.298,25.4890,3.0480,0.4991
49.308,25.4903,3.0482,0.4991
49.318,25.4915,3.0484,0.4991
49.328,25.4928,3.0486,0.4991
49.338,25.4940,3.0488,0.4991
49.348,25.4952,3.0490,0.4991
49.358,25.4965,3.0492,0.4992
49.368,25.4977,3.0494,0.4992
49.378,25.4990,3.0496,0.4992
49.388,25.5002,3.0498,0.4992
49.398,25.5014,3.0500,0.4992
49.408,25.5026,3.0502,0.4992
49.418,25.5039,3.0504,0.4992
49.428,25.5051,3.0506,0.4992
49.438,25.5063,3.0507,0.4992
49.448,25.5075,3.0509,0.4992
49.458,25.5087,3.0511,0.4992
49.468,25.5099,3.0513,0.4993
49.478,25.5112,3.0515,0.4993
49.488,25.5124,3.0517,0.4993
49.498,25.5136,3.0519,0.4993
49.508,25.5148,3.0521,0.4993
49.518,25.5160,3.0523,0.4993
49.528,25.5172,3.0525,0.4993
49.538,25.5184,3.0527,0.4993
49.548,25.5196,3.0529,0.4993
49.558,25.5208,3.0530,0.4993
49.568,25.5219,3.0532,0.4993
49.578,25.5231,3.0534,0.4993
49.588,25.5243,3.0536,0.4994
49.598,25.5255,3.0538,0.4994
49.608,25.5267,3.0540,0.4994
49.618,25.5279,3.0541,0.4994
49.628,25.5290,3.0543,0.4994
49.638,25.5302,3.0545,0.4994
49.648,25.5314,3.0547,0.4994
49.658,25.5326,3.0549,0.4994
49.668,25.5337,3.0551,0.4994
49.678,25.5349,3.0552,0.4994
49.688,25.5361,3.0554,0.4994
49.698,25.5372,3.0556,0.4994
49.708,25.5384,3.0558,0.4995
49.718,25.5395,3.0559,0.4995
49.728,25.5407,3.0561,0.4995
49.738,25.5419,3.0563,0.4995
49.748,25.5430,3.0565,0.4995
49.758,25.5442,3.0566,0.4995
49.768,25.5453,3.0568,0.4995
49.778,25.5465,3.0570,0.4995
49.788,25.5476,3.0571,0.4995
49.798,25.5487,3.0573,0.4995
49.808,25.5499,3.0575,0.4995
49.818,25.5510,3.0576,0.4995
49.828,25.5522,3.0578,0.4996
49.838,25.5533,3.0580,0.4996
49.848,25.5544,3.0581,0.4996
49.858,25.5556,3.0583,0.4996
49.868,25.5567,3.0584,0.4996
49.878,25.5578,3.0586,0.4996
49.888,25.5590,3.0588,0.4996
49.898,25.5601,3.0589,0.4996
49.908,25.5612,3.0591,0.4996
49.918,25.5623,3.0592,0.4996
49.928,25.5635,3.0594,0.4996
49.938,25.5646,3.0595,0.4996
49.948,25.5657,3.0597,0.4996
49.958,25.5668,3.0598,0.4996
49.968,25.5679,3.0600,0.4997
49.978,25.5690,3.0601,0.4997
49.988,25.5702,3.0603,0.4997
49.998,25.5713,3.0604,0.4997
50.008,25.5724,3.0606,0.4997
50.018,25.5735,3.0607,0.4997
50.028,25.5746,3.0609,0.4997
50.038,25.5757,3.0610,0.4997
50.048,25.5768,3.0612,0.4997
50.058,25.5779,3.0613,0.4997
50.068,25.5790,3.0614,0.4997
50.078,25.5801,3.0616,0.4997
50.088,25.5812,3.0617,0.4997
50.098,25.5823,3.0619,0.4997
50.108,25.5834,3.0620,0.4998
50.118,25.5845,3.0621,0.4998
50.128,25.5856,3.0623,0.4998
50.138,25.5867,3.0624,0.4998
50.148,25.5878,3.0625,0.4998
50.158,25.5889,3.0626,0.4998
50.168,25.5900,3.0628,0.4998
50.178,25.5910,3.0629,0.4998
50.188,25.5921,3.0630,0.4998
50.198,25.5932,3.0632,0.4998
50.208,25.5943,3.0633,0.4998
50.218,25.5954,3.0634,0.4998
50.228,25.5965,3.0635,0.4998
50.238,25.5975,3.0636,0.4998
50.248,25.5986,3.0638,0.4998
50.258,25.5997,3.0639,0.4999
50.268,25.6008,3.0640,0.4999
50.278,25.6018,3.0641,0.4999
50.288,25.6029,3.0642,0.4999
50.298,25.6040,3.0643,0.4999
50.308,25.6051,3.0644,0.4999
50.318,25.6061,3.0645,0.4999
50.328,25.6072,3.0647,0.4999
50.338,25.6083,3.0648,0.4999
50.348,25.6093,3.0649,0.4999
50.358,25.6104,3.0650,0.4999
50.368,25.6115,3.0651,0.4999
50.378,25.6125,3.0652,0.4999
50.388,25.6136,3.0653,0.4999
50.398,25.6147,3.0654,0.4999
50.408,25.6158,3.0655,0.4999
50.418,25.6168,3.0656,0.5000
50.428,25.6179,3.0657,0.5000
50.438,25.6189,3.0658,0.5000
50.448,25.6200,3.0658,0.5000
50.458,25.6210,3.0659,0.5000
50.468,25.6221,3.0660,0.5000
50.478,25.6232,3.0661,0.5000
50.488,25.6242,3.0662,0.5000
50.498,25.6253,3.0663,0.5000
50.508,25.6263,3.0664,0.5000
50.518,25.6274,3.0664,0.5000
50.528,25.6284,3.0665,0.5000
50.538,25.6295,3.0666,0.5000
50.548,25.6305,3.0667,0.5000
50.558,25.6316,3.0668,0.5000
50.568,25.6326,3.0668,0.5000
50.578,25.6337,3.0669,0.5000
50.588,25.6347,3.0670,0.5000
50.598,25.6358,3.0670,0.5001
50.608,25.6368,3.0671,0.5001
50.618,25.6379,3.0672,0.5001
50.628,25.6389,3.0672,0.5001
50.638,25.6399,3.0673,0.5001
50.648,25.6410,3.0674,0.5001
50.658,25.6420,3.0674,0.5001
50.668,25.6431,3.0675,0.5001
50.678,25.6441,3.0676,0.5001
50.688,25.6452,3.0676,0.5001
50.698,25.6462,3.0677,0.5001
50.708,25.6472,3.0677,0.5001
50.718,25.6483,3.0678,0.5001
50.728,25.6493,3.0678,0.5001
50.738,25.6503,3.0679,0.5001
50.748,25.6514,3.0679,0.5001
50.758,25.6524,3.0680,0.5001
50.768,25.6535,3.0680,0.5001
50.778,25.6545,3.0681,0.5001
50.788,25.6555,3.0681,0.5001
50.798,25.6566,3.0681,0.5002
50.808,25.6576,3.0682,0.5002
50.818,25.6586,3.0682,0.5002
50.828,25.6597,3.0683,0.5002
50.838,25.6607,3.0683,0.5002
50.848,25.6617,3.0683,0.5002
50.858,25.6628,3.0684,0.5002
50.868,25.6638,3.0684,0.5002
50.878,25.6648,3.0684,0.5002
50.888,25.6658,3.0684,0.5002
50.898,25.6669,3.0685,0.5002
50.908,25.6679,3.0685,0.5002
50.918,25.6689,3.0685,0.5002
50.928,25.6700,3.0685,0.5002
50.938,25.6710,3.0685,0.5002
50.948,25.6720,3.0686,0.5002
50.958,25.6730,3.0686,0.5002
50.968,25.6741,3.0686,0.5002
50.978,25.6751,3.0686,0.5002
50.988,25.6761,3.0686,0.5002
50.998,25.6771,3.0686,0.5002
51.008,25.6782,3.0686,0.5002
