t,x,y,z,vx,vy,vz,ax,ay,az
64.451,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.461,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.471,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.481,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.491,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.501,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.511,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.521,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.531,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.541,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.551,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.561,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.571,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.581,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.591,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.601,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.611,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.621,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.631,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.641,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.651,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.661,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.671,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.681,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.691,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.701,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.711,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.721,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.731,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.741,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.751,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.761,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.771,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.781,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.791,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.801,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.811,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.821,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.831,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.841,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.851,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.861,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.871,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.881,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.891,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.901,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.911,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.921,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.931,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.941,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.951,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.961,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.971,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.981,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
64.991,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.001,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.011,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.021,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.031,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.041,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.051,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.061,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.071,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.081,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.091,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.101,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.111,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.121,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.131,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.141,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.151,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.161,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.171,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.181,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.191,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.201,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.211,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.221,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.231,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.241,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.251,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.261,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.271,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.281,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.291,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.301,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.311,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.321,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.331,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.341,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.351,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.361,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.371,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.381,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.391,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.401,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.411,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.421,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.431,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.441,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.451,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.461,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.471,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.481,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.491,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.501,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.511,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.521,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.531,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.541,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.551,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.561,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.571,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.581,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.591,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.601,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.611,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.621,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.631,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.641,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.651,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.661,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.671,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.681,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.691,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.701,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.711,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.721,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.731,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.741,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.751,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.761,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.771,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.781,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.791,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.801,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.811,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.821,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.831,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.841,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.851,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.861,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.871,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.881,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.891,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.901,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.911,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.921,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.931,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.941,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.951,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.961,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.971,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.981,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.991,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.001,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.011,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.021,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.031,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.041,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.051,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.061,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.071,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.081,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.091,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.101,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.111,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.121,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.131,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.141,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.151,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.161,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.171,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.181,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.191,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.201,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.211,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.221,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.231,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.241,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.251,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.261,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.271,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.281,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.291,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.301,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.311,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.321,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.331,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.341,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.351,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.361,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.371,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.381,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.391,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.401,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.411,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.421,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.431,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.441,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.451,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.461,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.471,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.481,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.491,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.501,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.511,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.521,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.531,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.541,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.551,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.561,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.571,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.581,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.591,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.601,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.611,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.621,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.631,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.641,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.651,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.661,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.671,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.681,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.691,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.701,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.711,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.721,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.731,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.741,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.751,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.761,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.771,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.781,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.791,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.800,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.811,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.821,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.831,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.841,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.851,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.861,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.871,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.881,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.891,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.901,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.911,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.921,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.931,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.941,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.951,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.961,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.971,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.981,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.991,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.001,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.011,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.021,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.031,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.041,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.051,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.061,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.071,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.081,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.091,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.101,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.111,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.121,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.131,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.141,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.151,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.161,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.171,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.181,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.191,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.201,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.211,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.221,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.231,23.4000,-1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
