t,x,y,z
48.973,25.4117,-0.0330,0.5129
48.983,25.4131,-0.0331,0.5128
48.993,25.4144,-0.0332,0.5127
49.003,25.4157,-0.0333,0.5125
49.013,25.4171,-0.0334,0.5124
49.023,25.4184,-0.0335,0.5123
49.033,25.4197,-0.0337,0.5122
49.043,25.4210,-0.0338,0.5121
49.053,25.4223,-0.0339,0.5120
49.063,25.4237,-0.0340,0.5118
49.073,25.4250,-0.0341,0.5117
49.083,25.4263,-0.0342,0.5116
49.093,25.4276,-0.0343,0.5115
49.103,25.4289,-0.0344,0.5114
49.113,25.4302,-0.0345,0.5113
49.123,25.4315,-0.0346,0.5112
49.133,25.4328,-0.0347,0.5110
49.143,25.4341,-0.0348,0.5109
49.153,25.4354,-0.0349,0.5108
49.163,25.4366,-0.0350,0.5107
49.173,25.4379,-0.0351,0.5106
49.183,25.4392,-0.0352,0.5105
49.193,25.4405,-0.0353,0.5104
49.203,25.4418,-0.0354,0.5103
49.213,25.4430,-0.0355,0.5101
49.223,25.4443,-0.0356,0.5100
49.233,25.4456,-0.0357,0.5099
49.243,25.4468,-0.0358,0.5098
49.253,25.4481,-0.0359,0.5097
49.263,25.4494,-0.0360,0.5096
49.273,25.4506,-0.0361,0.5095
49.283,25.4519,-0.0362,0.5094
49.293,25.4531,-0.0363,0.5093
49.303,25.4544,-0.0364,0.5092
49.313,25.4556,-0.0365,0.5090
49.323,25.4569,-0.0366,0.5089
49.333,25.4581,-0.0367,0.5088
49.343,25.4593,-0.0367,0.5087
49.353,25.4606,-0.0368,0.5086
49.363,25.4618,-0.0369,0.5085
49.373,25.4630,-0.0370,0.5084
49.383,25.4643,-0.0371,0.5083
49.393,25.4655,-0.0372,0.5082
49.403,25.4667,-0.0373,0.5081
49.413,25.4679,-0.0374,0.5080
49.423,25.4692,-0.0375,0.5079
49.433,25.4704,-0.0376,0.5078
49.443,25.4716,-0.0376,0.5077
49.453,25.4728,-0.0377,0.5076
49.463,25.4740,-0.0378,0.5075
49.473,25.4752,-0.0379,0.5073
49.483,25.4764,-0.0380,0.5072
49.493,25.4776,-0.0381,0.5071
49.503,25.4789,-0.0382,0.5070
49.513,25.4801,-0.0382,0.5069
49.523,25.4812,-0.0383,0.5068
49.533,25.4824,-0.0384,0.5067
49.543,25.4836,-0.0385,0.5066
49.553,25.4848,-0.0386,0.5065
49.563,25.4860,-0.0386,0.5064
49.573,25.4872,-0.0387,0.5063
49.583,25.4884,-0.0388,0.5062
49.593,25.4896,-0.0389,0.5061
49.603,25.4908,-0.0390,0.5060
49.613,25.4919,-0.0390,0.5059
49.623,25.4931,-0.0391,0.5058
49.633,25.4943,-0.0392,0.5057
49.643,25.4955,-0.0393,0.5056
49.653,25.4966,-0.0393,0.5055
49.663,25.4978,-0.0394,0.5054
49.673,25.4990,-0.0395,0.5053
49.683,25.5001,-0.0396,0.5052
49.693,25.5013,-0.0396,0.5051
49.703,25.5025,-0.0397,0.5051
49.713,25.5036,-0.0398,0.5050
49.723,25.5048,-0.0398,0.5049
49.733,25.5059,-0.0399,0.5048
49.743,25.5071,-0.0400,0.5047
49.753,25.5082,-0.0401,0.5046
49.763,25.5094,-0.0401,0.5045
49.773,25.5105,-0.0402,0.5044
49.783,25.5117,-0.0403,0.5043
49.793,25.5128,-0.0403,0.5042
49.803,25.5140,-0.0404,0.5041
49.813,25.5151,-0.0405,0.5040
49.823,25.5163,-0.0405,0.5039
49.833,25.5174,-0.0406,0.5038
49.843,25.5185,-0.0406,0.5037
49.853,25.5197,-0.0407,0.5037
49.863,25.5208,-0.0408,0.5036
49.873,25.5219,-0.0408,0.5035
49.883,25.5231,-0.0409,0.5034
49.893,25.5242,-0.0410,0.5033
49.903,25.5253,-0.0410,0.5032
49.913,25.5265,-0.0411,0.5031
49.923,25.5276,-0.0411,0.5030
49.933,25.5287,-0.0412,0.5029
49.943,25.5298,-0.0412,0.5029
49.953,25.5309,-0.0413,0.5028
49.963,25.5321,-0.0414,0.5027
49.973,25.5332,-0.0414,0.5026
49.983,25.5343,-0.0415,0.5025
49.993,25.5354,-0.0415,0.5024
50.003,25.5365,-0.0416,0.5023
50.013,25.5376,-0.0416,0.5023
50.023,25.5387,-0.0417,0.5022
50.033,25.5399,-0.0417,0.5021
50.043,25.5410,-0.0418,0.5020
50.053,25.5421,-0.0418,0.5019
50.063,25.5432,-0.0419,0.5018
50.073,25.5443,-0.0419,0.5018
50.083,25.5454,-0.0420,0.5017
50.093,25.5465,-0.0420,0.5016
50.103,25.5476,-0.0421,0.5015
50.113,25.5487,-0.0421,0.5014
50.123,25.5498,-0.0422,0.5013
50.133,25.5509,-0.0422,0.5013
50.143,25.5520,-0.0422,0.5012
50.153,25.5530,-0.0423,0.5011
50.163,25.5541,-0.0423,0.5010
50.173,25.5552,-0.0424,0.5009
50.183,25.5563,-0.0424,0.5009
50.193,25.5574,-0.0425,0.5008
50.203,25.5585,-0.0425,0.5007
50.213,25.5596,-0.0425,0.5006
50.223,25.5607,-0.0426,0.5006
50.233,25.5617,-0.0426,0.5005
50.243,25.5628,-0.0426,0.5004
50.253,25.5639,-0.0427,0.5003
50.263,25.5650,-0.0427,0.5003
50.273,25.5661,-0.0427,0.5002
50.283,25.5671,-0.0428,0.5001
50.293,25.5682,-0.0428,0.5000
50.303,25.5693,-0.0428,0.5000
50.313,25.5704,-0.0429,0.4999
50.323,25.5714,-0.0429,0.4998
50.333,25.5725,-0.0429,0.4997
50.343,25.5736,-0.0430,0.4997
50.353,25.5747,-0.0430,0.4996
50.363,25.5757,-0.0430,0.4995
50.373,25.5768,-0.0431,0.4995
50.383,25.5779,-0.0431,0.4994
50.393,25.5789,-0.0431,0.4993
50.403,25.5800,-0.0431,0.4992
50.413,25.5811,-0.0432,0.4992
50.423,25.5821,-0.0432,0.4991
50.433,25.5832,-0.0432,0.4990
50.443,25.5842,-0.0432,0.4990
50.453,25.5853,-0.0432,0.4989
50.463,25.5864,-0.0433,0.4988
50.473,25.5874,-0.0433,0.4988
50.483,25.5885,-0.0433,0.4987
50.493,25.5895,-0.0433,0.4986
50.503,25.5906,-0.0433,0.4986
50.513,25.5917,-0.0434,0.4985
50.523,25.5927,-0.0434,0.4984
50.533,25.5938,-0.0434,0.4984
50.543,25.5948,-0.0434,0.4983
50.553,25.5959,-0.0434,0.4983
50.563,25.5969,-0.0434,0.4982
50.573,25.5980,-0.0435,0.4981
50.583,25.5990,-0.0435,0.4981
50.593,25.6001,-0.0435,0.4980
50.603,25.6011,-0.0435,0.4979
50.613,25.6022,-0.0435,0.4979
50.623,25.6032,-0.0435,0.4978
50.633,25.6043,-0.0435,0.4978
50.643,25.6053,-0.0435,0.4977
50.653,25.6063,-0.0435,0.4976
50.663,25.6074,-0.0435,0.4976
50.673,25.6084,-0.0435,0.4975
50.683,25.6095,-0.0435,0.4975
50.693,25.6105,-0.0436,0.4974
50.703,25.6116,-0.0436,0.4973
50.713,25.6126,-0.0436,0.4973
50.723,25.6136,-0.0436,0.4972
50.733,25.6147,-0.0436,0.4972
50.743,25.6157,-0.0436,0.4971
50.753,25.6168,-0.0436,0.4971
50.763,25.6178,-0.0436,0.4970
50.773,25.6188,-0.0436,0.4970
50.783,25.6199,-0.0436,0.4969
50.793,25.6209,-0.0436,0.4968
50.803,25.6220,-0.0436,0.4968
50.813,25.6230,-0.0435,0.4967
50.823,25.6240,-0.0435,0.4967
50.833,25.6251,-0.0435,0.4966
50.843,25.6261,-0.0435,0.4966
50.853,25.6271,-0.0435,0.4965
50.863,25.6282,-0.0435,0.4965
50.873,25.6292,-0.0435,0.4964
50.883,25.6302,-0.0435,0.4964
50.893,25.6312,-0.0435,0.4963
50.903,25.6323,-0.0435,0.4963
50.913,25.6333,-0.0435,0.4962
50.923,25.6343,-0.0434,0.4962
50.933,25.6354,-0.0434,0.4961
50.943,25.6364,-0.0434,0.4961
50.953,25.6374,-0.0434,0.4960
50.963,25.6385,-0.0434,0.4960
50.973,25.6395,-0.0434,0.4960
50.983,25.6405,-0.0434,0.4959
50.993,25.6415,-0.0433,0.4959
51.003,25.6426,-0.0433,0.4958
51.013,25.6436,-0.0433,0.4958
51.023,25.6446,-0.0433,0.4957
51.033,25.6456,-0.0433,0.4957
51.043,25.6467,-0.0432,0.4956
51.053,25.6477,-0.0432,0.4956
51.063,25.6487,-0.0432,0.4955
51.073,25.6497,-0.0432,0.4955
51.083,25.6508,-0.0431,0.4955
51.093,25.6518,-0.0431,0.4954
51.103,25.6528,-0.0431,0.4954
51.113,25.6538,-0.0431,0.4953
51.123,25.6548,-0.0430,0.4953
51.133,25.6559,-0.0430,0.4953
51.143,25.6569,-0.0430,0.4952
51.153,25.6579,-0.0430,0.4952
51.163,25.6589,-0.0429,0.4951
51.173,25.6599,-0.0429,0.4951
51.183,25.6610,-0.0429,0.4951
51.193,25.6620,-0.0428,0.4950
51.203,25.6630,-0.0428,0.4950
51.213,25.6640,-0.0428,0.4950
51.223,25.6650,-0.0427,0.4949
51.233,25.6660,-0.0427,0.4949
51.243,25.6671,-0.0427,0.4948
51.253,25.6681,-0.0426,0.4948
51.263,25.6691,-0.0426,0.4948
51.273,25.6701,-0.0425,0.4947
51.283,25.6711,-0.0425,0.4947
51.293,25.6721,-0.0425,0.4947
51.303,25.6732,-0.0424,0.4946
51.313,25.6742,-0.0424,0.4946
51.323,25.6752,-0.0423,0.4946
51.333,25.6762,-0.0423,0.4945
51.343,25.6772,-0.0423,0.4945
51.353,25.6782,-0.0422,0.4945
51.363,25.6792,-0.0422,0.4944
51.373,25.6802,-0.0421,0.4944
51.383,25.6813,-0.0421,0.4944
51.393,25.6823,-0.0420,0.4944
51.403,25.6833,-0.0420,0.4943
51.413,25.6843,-0.0419,0.4943
51.423,25.6853,-0.0419,0.4943
51.433,25.6863,-0.0418,0.4942
51.443,25.6873,-0.0418,0.4942
51.453,25.6883,-0.0417,0.4942
51.463,25.6893,-0.0417,0.4942
51.473,25.6904,-0.0416,0.4941
51.483,25.6914,-0.0416,0.4941
51.493,25.6924,-0.0415,0.4941
51.503,25.6934,-0.0415,0.4941
51.513,25.6944,-0.0414,0.4940
51.523,25.6954,-0.0414,0.4940
51.533,25.6964,-0.0413,0.4940
51.543,25.6974,-0.0412,0.4940
51.553,25.6984,-0.0412,0.4939
51.563,25.6994,-0.0411,0.4939
51.573,25.7004,-0.0411,0.4939
51.583,25.7014,-0.0410,0.4939
51.593,25.7024,-0.0410,0.4938
51.603,25.7034,-0.0409,0.4938
51.613,25.7044,-0.0408,0.4938
51.623,25.7055,-0.0408,0.4938
51.633,25.7065,-0.0407,0.4938
51.643,25.7075,-0.0406,0.4937
51.653,25.7085,-0.0406,0.4937
51.663,25.7095,-0.0405,0.4937
51.673,25.7105,-0.0404,0.4937
51.683,25.7115,-0.0404,0.4937
51.693,25.7125,-0.0403,0.4936
51.703,25.7135,-0.0402,0.4936
51.713,25.7145,-0.0402,0.4936
51.723,25.7155,-0.0401,0.4936
51.733,25.7165,-0.0400,0.4936
51.743,25.7175,-0.0400,0.4936
51.753,25.7185,-0.0399,0.4935
51.763,25.7195,-0.0398,0.4935
51.773,25.7205,-0.0398,0.4935
51.783,25.7215,-0.0397,0.4935
51.793,25.7225,-0.0396,0.4935
51.803,25.7235,-0.0395,0.4935
51.813,25.7245,-0.0395,0.4934
51.823,25.7255,-0.0394,0.4934
51.833,25.7265,-0.0393,0.4934
51.843,25.7275,-0.0392,0.4934
51.853,25.7284,-0.0392,0.4934
51.863,25.7294,-0.0391,0.4934
51.873,25.7304,-0.0390,0.4934
51.883,25.7314,-0.0389,0.4934
51.893,25.7324,-0.0389,0.4933
51.903,25.7334,-0.0388,0.4933
51.913,25.7344,-0.0387,0.4933
51.923,25.7354,-0.0386,0.4933
51.933,25.7364,-0.0385,0.4933
51.943,25.7374,-0.0384,0.4933
51.953,25.7384,-0.0384,0.4933
51.963,25.7394,-0.0383,0.4933
51.973,25.7404,-0.0382,0.4933
51.983,25.7413,-0.0381,0.4933
51.993,25.7423,-0.0380,0.4932
52.003,25.7433,-0.0379,0.4932
52.013,25.7443,-0.0379,0.4932
52.023,25.7453,-0.0378,0.4932
52.033,25.7463,-0.0377,0.4932
52.043,25.7473,-0.0376,0.4932
52.053,25.7483,-0.0375,0.4932
52.063,25.7492,-0.0374,0.4932
52.073,25.7502,-0.0373,0.4932
52.083,25.7512,-0.0372,0.4932
52.093,25.7522,-0.0372,0.4932
52.103,25.7532,-0.0371,0.4932
52.113,25.7542,-0.0370,0.4932
52.123,25.7551,-0.0369,0.4932
52.133,25.7561,-0.0368,0.4932
52.143,25.7571,-0.0367,0.4932
52.153,25.7581,-0.0366,0.4932
52.163,25.7591,-0.0365,0.4932
52.173,25.7600,-0.0364,0.4932
52.183,25.7610,-0.0363,0.4931
52.193,25.7620,-0.0362,0.4931
52.203,25.7630,-0.0361,0.4931
52.213,25.7640,-0.0360,0.4931
52.223,25.7649,-0.0359,0.4931
52.233,25.7659,-0.0358,0.4931
52.243,25.7669,-0.0357,0.4931
52.253,25.7679,-0.0356,0.4931
52.263,25.7688,-0.0356,0.4931
52.273,25.7698,-0.0355,0.4931
52.283,25.7708,-0.0354,0.4931
52.293,25.7717,-0.0353,0.4931
52.303,25.7727,-0.0352,0.4931
52.313,25.7737,-0.0351,0.4931
52.323,25.7747,-0.0350,0.4931
52.333,25.7756,-0.0349,0.4931
52.343,25.7766,-0.0347,0.4932
52.353,25.7776,-0.0346,0.4932
52.363,25.7785,-0.0345,0.4932
52.373,25.7795,-0.0344,0.4932
52.383,25.7804,-0.0343,0.4932
52.393,25.7814,-0.0342,0.4932
52.403,25.7824,-0.0341,0.4932
52.413,25.7833,-0.0340,0.4932
52.423,25.7843,-0.0339,0.4932
52.433,25.7853,-0.0338,0.4932
52.443,25.7862,-0.0337,0.4932
52.453,25.7872,-0.0336,0.4932
52.463,25.7881,-0.0335,0.4932
52.473,25.7891,-0.0334,0.4932
52.483,25.7900,-0.0333,0.4932
52.493,25.7910,-0.0332,0.4932
52.503,25.7919,-0.0331,0.4932
52.513,25.7929,-0.0330,0.4932
52.523,25.7938,-0.0328,0.4932
52.533,25.7948,-0.0327,0.4932
52.543,25.7957,-0.0326,0.4933
52.553,25.7967,-0.0325,0.4933
52.563,25.7976,-0.0324,0.4933
52.573,25.7986,-0.0323,0.4933
52.583,25.7995,-0.0322,0.4933
52.593,25.8005,-0.0321,0.4933
52.603,25.8014,-0.0320,0.4933
52.613,25.8024,-0.0319,0.4933
52.623,25.8033,-0.0317,0.4933
52.633,25.8042,-0.0316,0.4933
52.643,25.8052,-0.0315,0.4933
52.653,25.8061,-0.0314,0.4934
52.663,25.8071,-0.0313,0.4934
52.673,25.8080,-0.0312,0.4934
52.683,25.8089,-0.0311,0.4934
52.693,25.8099,-0.0309,0.4934
52.703,25.8108,-0.0308,0.4934
52.713,25.8117,-0.0307,0.4934
52.723,25.8127,-0.0306,0.4934
52.733,25.8136,-0.0305,0.4934
52.743,25.8145,-0.0304,0.4935
52.753,25.8154,-0.0303,0.4935
52.763,25.8164,-0.0301,0.4935
52.773,25.8173,-0.0300,0.4935
52.783,25.8182,-0.0299,0.4935
52.793,25.8191,-0.0298,0.4935
52.803,25.8201,-0.0297,0.4935
52.813,25.8210,-0.0296,0.4935
52.823,25.8219,-0.0294,0.4936
52.833,25.8228,-0.0293,0.4936
52.843,25.8237,-0.0292,0.4936
52.853,25.8246,-0.0291,0.4936
52.863,25.8256,-0.0290,0.4936
52.873,25.8265,-0.0288,0.4936
52.883,25.8274,-0.0287,0.4937
52.893,25.8283,-0.0286,0.4937
52.903,25.8292,-0.0285,0.4937
52.913,25.8301,-0.0284,0.4937
52.923,25.8310,-0.0282,0.4937
52.933,25.8319,-0.0281,0.4937
52.943,25.8328,-0.0280,0.4937
52.953,25.8337,-0.0279,0.4938
52.963,25.8346,-0.0278,0.4938
52.973,25.8355,-0.0276,0.4938
52.983,25.8364,-0.0275,0.4938
52.993,25.8373,-0.0274,0.4938
53.003,25.8382,-0.0273,0.4938
53.013,25.8391,-0.0272,0.4939
53.023,25.8400,-0.0270,0.4939
53.033,25.8409,-0.0269,0.4939
53.043,25.8418,-0.0268,0.4939
53.053,25.8427,-0.0267,0.4939
53.063,25.8435,-0.0265,0.4940
53.073,25.8444,-0.0264,0.4940
53.083,25.8453,-0.0263,0.4940
53.093,25.8462,-0.0262,0.4940
53.103,25.8471,-0.0261,0.4940
53.113,25.8479,-0.0259,0.4940
53.123,25.8488,-0.0258,0.4941
53.133,25.8497,-0.0257,0.4941
53.143,25.8506,-0.0256,0.4941
53.153,25.8514,-0.0254,0.4941
53.163,25.8523,-0.0253,0.4941
53.173,25.8532,-0.0252,0.4942
53.183,25.8540,-0.0251,0.4942
53.193,25.8549,-0.0250,0.4942
53.203,25.8557,-0.0248,0.4942
53.213,25.8566,-0.0247,0.4942
53.223,25.8575,-0.0246,0.4943
53.233,25.8583,-0.0245,0.4943
53.243,25.8592,-0.0243,0.4943
53.253,25.8600,-0.0242,0.4943
53.263,25.8609,-0.0241,0.4944
53.273,25.8617,-0.0240,0.4944
53.283,25.8626,-0.0238,0.4944
53.293,25.8634,-0.0237,0.4944
53.303,25.8643,-0.0236,0.4944
53.313,25.8651,-0.0235,0.4945
53.323,25.8660,-0.0233,0.4945
53.333,25.8668,-0.0232,0.4945
53.343,25.8676,-0.0231,0.4945
53.353,25.8685,-0.0230,0.4945
53.363,25.8693,-0.0228,0.4946
53.373,25.8701,-0.0227,0.4946
53.383,25.8710,-0.0226,0.4946
53.393,25.8718,-0.0225,0.4946
53.403,25.8726,-0.0223,0.4947
53.413,25.8734,-0.0222,0.4947
53.423,25.8743,-0.0221,0.4947
53.433,25.8751,-0.0220,0.4947
53.443,25.8759,-0.0219,0.4948
53.453,25.8767,-0.0217,0.4948
53.463,25.8775,-0.0216,0.4948
53.473,25.8783,-0.0215,0.4948
53.483,25.8791,-0.0214,0.4948
53.493,25.8799,-0.0212,0.4949
53.503,25.8807,-0.0211,0.4949
53.513,25.8816,-0.0210,0.4949
53.523,25.8824,-0.0209,0.4949
53.533,25.8831,-0.0207,0.4950
53.543,25.8839,-0.0206,0.4950
53.553,25.8847,-0.0205,0.4950
53.563,25.8855,-0.0204,0.4950
53.573,25.8863,-0.0202,0.4951
53.583,25.8871,-0.0201,0.4951
53.593,25.8879,-0.0200,0.4951
53.603,25.8887,-0.0199,0.4951
53.613,25.8895,-0.0198,0.4952
53.623,25.8902,-0.0196,0.4952
53.633,25.8910,-0.0195,0.4952
53.643,25.8918,-0.0194,0.4952
53.653,25.8926,-0.0193,0.4953
53.663,25.8933,-0.0191,0.4953
53.673,25.8941,-0.0190,0.4953
53.683,25.8949,-0.0189,0.4953
53.693,25.8956,-0.0188,0.4954
53.703,25.8964,-0.0187,0.4954
53.713,25.8972,-0.0185,0.4954
53.723,25.8979,-0.0184,0.4954
53.733,25.8987,-0.0183,0.4955
53.743,25.8994,-0.0182,0.4955
53.753,25.9002,-0.0180,0.4955
53.763,25.9009,-0.0179,0.4955
53.773,25.9017,-0.0178,0.4956
53.783,25.9024,-0.0177,0.4956
53.793,25.9031,-0.0176,0.4956
53.803,25.9039,-0.0174,0.4956
53.813,25.9046,-0.0173,0.4957
53.823,25.9054,-0.0172,0.4957
53.833,25.9061,-0.0171,0.4957
53.843,25.9068,-0.0170,0.4957
53.853,25.9075,-0.0168,0.4958
53.863,25.9083,-0.0167,0.4958
53.873,25.9090,-0.0166,0.4958
53.883,25.9097,-0.0165,0.4958
53.893,25.9104,-0.0164,0.4959
53.903,25.9111,-0.0163,0.4959
53.913,25.9118,-0.0161,0.4959
53.923,25.9126,-0.0160,0.4959
53.933,25.9133,-0.0159,0.4960
53.943,25.9140,-0.0158,0.4960
53.953,25.9147,-0.0157,0.4960
53.963,25.9154,-0.0155,0.4960
53.973,25.9161,-0.0154,0.4961
53.983,25.9167,-0.0153,0.4961
53.993,25.9174,-0.0152,0.4961
54.003,25.9181,-0.0151,0.4962
54.013,25.9188,-0.0150,0.4962
54.023,25.9195,-0.0149,0.4962
54.033,25.9202,-0.0147,0.4962
54.043,25.9209,-0.0146,0.4963
54.053,25.9215,-0.0145,0.4963
54.063,25.9222,-0.0144,0.4963
54.073,25.9229,-0.0143,0.4963
54.083,25.9235,-0.0142,0.4964
54.093,25.9242,-0.0141,0.4964
54.103,25.9249,-0.0139,0.4964
54.113,25.9255,-0.0138,0.4964
54.123,25.9262,-0.0137,0.4965
54.133,25.9268,-0.0136,0.4965
54.143,25.9275,-0.0135,0.4965
54.153,25.9281,-0.0134,0.4965
54.163,25.9288,-0.0133,0.4966
54.173,25.9294,-0.0132,0.4966
54.183,25.9301,-0.0131,0.4966
54.193,25.9307,-0.0129,0.4966
54.203,25.9313,-0.0128,0.4967
54.213,25.9320,-0.0127,0.4967
54.223,25.9326,-0.0126,0.4967
54.233,25.9332,-0.0125,0.4967
54.243,25.9338,-0.0124,0.4968
54.253,25.9345,-0.0123,0.4968
54.263,25.9351,-0.0122,0.4968
54.273,25.9357,-0.0121,0.4968
54.283,25.9363,-0.0120,0.4969
54.293,25.9369,-0.0119,0.4969
54.303,25.9375,-0.0118,0.4969
54.313,25.9381,-0.0116,0.4969
54.323,25.9387,-0.0115,0.4970
54.333,25.9393,-0.0114,0.4970
54.343,25.9399,-0.0113,0.4970
54.353,25.9405,-0.0112,0.4970
54.363,25.9411,-0.0111,0.4971
54.373,25.9417,-0.0110,0.4971
54.383,25.9423,-0.0109,0.4971
54.393,25.9428,-0.0108,0.4971
54.403,25.9434,-0.0107,0.4972
54.413,25.9440,-0.0106,0.4972
54.423,25.9446,-0.0105,0.4972
54.433,25.9451,-0.0104,0.4972
54.443,25.9457,-0.0103,0.4973
54.453,25.9463,-0.0102,0.4973
54.463,25.9468,-0.0101,0.4973
54.473,25.9474,-0.0100,0.4973
54.483,25.9479,-0.0099,0.4974
54.493,25.9485,-0.0098,0.4974
54.503,25.9490,-0.0097,0.4974
54.513,25.9496,-0.0096,0.4974
54.523,25.9501,-0.0095,0.4975
54.533,25.9507,-0.0094,0.4975
54.543,25.9512,-0.0093,0.4975
54.553,25.9517,-0.0092,0.4975
54.563,25.9523,-0.0091,0.4976
54.573,25.9528,-0.0090,0.4976
54.583,25.9533,-0.0089,0.4976
54.593,25.9538,-0.0088,0.4976
54.603,25.9543,-0.0088,0.4977
54.613,25.9549,-0.0087,0.4977
54.623,25.9554,-0.0086,0.4977
54.633,25.9559,-0.0085,0.4977
54.643,25.9564,-0.0084,0.4978
54.653,25.9569,-0.0083,0.4978
54.663,25.9574,-0.0082,0.4978
54.673,25.9579,-0.0081,0.4978
54.683,25.9584,-0.0080,0.4978
54.693,25.9589,-0.0079,0.4979
54.703,25.9594,-0.0078,0.4979
54.713,25.9598,-0.0077,0.4979
54.723,25.9603,-0.0077,0.4979
54.733,25.9608,-0.0076,0.4980
54.743,25.9613,-0.0075,0.4980
54.753,25.9617,-0.0074,0.4980
54.763,25.9622,-0.0073,0.4980
54.773,25.9627,-0.0072,0.4980
54.783,25.9631,-0.0071,0.4981
54.793,25.9636,-0.0071,0.4981
54.803,25.9641,-0.0070,0.4981
54.813,25.9645,-0.0069,0.4981
54.823,25.9650,-0.0068,0.4982
54.833,25.9654,-0.0067,0.4982
54.843,25.9658,-0.0066,0.4982
54.853,25.9663,-0.0066,0.4982
54.863,25.9667,-0.0065,0.4982
54.873,25.9672,-0.0064,0.4983
54.883,25.9676,-0.0063,0.4983
54.893,25.9680,-0.0062,0.4983
54.903,25.9684,-0.0062,0.4983
54.913,25.9689,-0.0061,0.4983
54.923,25.9693,-0.0060,0.4984
54.933,25.9697,-0.0059,0.4984
54.943,25.9701,-0.0058,0.4984
54.953,25.9705,-0.0058,0.4984
54.963,25.9709,-0.0057,0.4984
54.973,25.9713,-0.0056,0.4985
54.983,25.9717,-0.0055,0.4985
54.993,25.9721,-0.0055,0.4985
55.003,25.9725,-0.0054,0.4985
55.013,25.9729,-0.0053,0.4985
55.023,25.9733,-0.0052,0.4986
55.033,25.9737,-0.0052,0.4986
55.043,25.9741,-0.0051,0.4986
55.053,25.9744,-0.0050,0.4986
55.063,25.9748,-0.0049,0.4986
55.073,25.9752,-0.0049,0.4987
55.083,25.9756,-0.0048,0.4987
55.093,25.9759,-0.0047,0.4987
55.103,25.9763,-0.0047,0.4987
55.113,25.9766,-0.0046,0.4987
55.123,25.9770,-0.0045,0.4987
55.133,25.9774,-0.0045,0.4988
55.143,25.9777,-0.0044,0.4988
55.153,25.9781,-0.0043,0.4988
55.163,25.9784,-0.0043,0.4988
55.173,25.9787,-0.0042,0.4988
55.183,25.9791,-0.0041,0.4989
55.193,25.9794,-0.0041,0.4989
55.203,25.9797,-0.0040,0.4989
55.213,25.9801,-0.0039,0.4989
55.223,25.9804,-0.0039,0.4989
55.233,25.9807,-0.0038,0.4989
55.243,25.9810,-0.0038,0.4990
55.253,25.9814,-0.0037,0.4990
55.263,25.9817,-0.0036,0.4990
55.273,25.9820,-0.0036,0.4990
55.283,25.9823,-0.0035,0.4990
55.293,25.9826,-0.0035,0.4990
55.303,25.9829,-0.0034,0.4991
55.313,25.9832,-0.0033,0.4991
55.323,25.9835,-0.0033,0.4991
55.333,25.9838,-0.0032,0.4991
55.343,25.9841,-0.0032,0.4991
55.353,25.9844,-0.0031,0.4991
55.363,25.9846,-0.0031,0.4991
55.373,25.9849,-0.0030,0.4992
55.383,25.9852,-0.0030,0.4992
55.393,25.9855,-0.0029,0.4992
55.403,25.9857,-0.0028,0.4992
55.413,25.9860,-0.0028,0.4992
55.423,25.9863,-0.0027,0.4992
55.433,25.9865,-0.0027,0.4992
55.443,25.9868,-0.0026,0.4993
55.453,25.9870,-0.0026,0.4993
55.463,25.9873,-0.0025,0.4993
55.473,25.9876,-0.0025,0.4993
55.483,25.9878,-0.0024,0.4993
55.493,25.9880,-0.0024,0.4993
55.503,25.9883,-0.0024,0.4993
55.513,25.9885,-0.0023,0.4993
55.523,25.9888,-0.0023,0.4994
55.533,25.9890,-0.0022,0.4994
55.543,25.9892,-0.0022,0.4994
55.553,25.9894,-0.0021,0.4994
55.563,25.9897,-0.0021,0.4994
55.573,25.9899,-0.0020,0.4994
55.583,25.9901,-0.0020,0.4994
55.593,25.9903,-0.0019,0.4994
55.603,25.9905,-0.0019,0.4995
55.613,25.9907,-0.0019,0.4995
55.623,25.9910,-0.0018,0.4995
55.633,25.9912,-0.0018,0.4995
55.643,25.9914,-0.0017,0.4995
55.653,25.9916,-0.0017,0.4995
55.663,25.9918,-0.0017,0.4995
55.673,25.9919,-0.0016,0.4995
55.683,25.9921,-0.0016,0.4995
55.693,25.9923,-0.0016,0.4996
55.703,25.9925,-0.0015,0.4996
55.713,25.9927,-0.0015,0.4996
55.723,25.9929,-0.0014,0.4996
55.733,25.9930,-0.0014,0.4996
55.743,25.9932,-0.0014,0.4996
55.753,25.9934,-0.0013,0.4996
55.763,25.9936,-0.0013,0.4996
55.773,25.9937,-0.0013,0.4996
55.783,25.9939,-0.0012,0.4996
55.793,25.9940,-0.0012,0.4997
55.803,25.9942,-0.0012,0.4997
55.813,25.9944,-0.0011,0.4997
55.823,25.9945,-0.0011,0.4997
55.833,25.9947,-0.0011,0.4997
55.843,25.9948,-0.0011,0.4997
55.853,25.9950,-0.0010,0.4997
55.863,25.9951,-0.0010,0.4997
55.873,25.9952,-0.0010,0.4997
55.883,25.9954,-0.0009,0.4997
55.893,25.9955,-0.0009,0.4997
55.903,25.9956,-0.0009,0.4997
55.913,25.9958,-0.0009,0.4998
55.923,25.9959,-0.0008,0.4998
55.933,25.9960,-0.0008,0.4998
55.943,25.9961,-0.0008,0.4998
55.953,25.9963,-0.0008,0.4998
