t,x,y,z
41.434,23.2007,-2.9874,0.4977
41.444,23.2057,-2.9874,0.4978
41.454,23.2107,-2.9873,0.4978
41.464,23.2156,-2.9872,0.4978
41.474,23.2206,-2.9872,0.4979
41.484,23.2256,-2.9871,0.4979
41.494,23.2305,-2.9870,0.4979
41.504,23.2355,-2.9870,0.4980
41.514,23.2405,-2.9869,0.4980
41.524,23.2454,-2.9868,0.4980
41.534,23.2504,-2.9868,0.4981
41.544,23.2553,-2.9867,0.4981
41.554,23.2602,-2.9866,0.4982
41.564,23.2651,-2.9866,0.4982
41.574,23.2701,-2.9865,0.4982
41.584,23.2750,-2.9865,0.4983
41.594,23.2799,-2.9864,0.4983
41.604,23.2848,-2.9863,0.4983
41.614,23.2897,-2.9863,0.4984
41.624,23.2946,-2.9862,0.4984
41.634,23.2995,-2.9862,0.4984
41.644,23.3044,-2.9861,0.4985
41.654,23.3092,-2.9860,0.4985
41.664,23.3141,-2.9860,0.4985
41.674,23.3190,-2.9859,0.4986
41.684,23.3238,-2.9859,0.4986
41.694,23.3287,-2.9858,0.4986
41.704,23.3336,-2.9857,0.4987
41.714,23.3384,-2.9857,0.4987
41.724,23.3432,-2.9856,0.4987
41.734,23.3480,-2.9856,0.4988
41.744,23.3529,-2.9855,0.4988
41.754,23.3577,-2.9855,0.4988
41.764,23.3625,-2.9854,0.4989
41.774,23.3673,-2.9854,0.4989
41.784,23.3721,-2.9853,0.4989
41.794,23.3769,-2.9853,0.4990
41.804,23.3818,-2.9852,0.4990
41.814,23.3865,-2.9852,0.4990
41.824,23.3913,-2.9851,0.4991
41.834,23.3961,-2.9850,0.4991
41.844,23.4008,-2.9850,0.4991
41.854,23.4056,-2.9849,0.4992
41.864,23.4104,-2.9849,0.4992
41.874,23.4152,-2.9848,0.4992
41.884,23.4199,-2.9848,0.4993
41.894,23.4246,-2.9847,0.4993
41.904,23.4294,-2.9847,0.4993
41.914,23.4341,-2.9847,0.4994
41.924,23.4389,-2.9846,0.4994
41.934,23.4436,-2.9846,0.4994
41.944,23.4483,-2.9845,0.4995
41.954,23.4530,-2.9845,0.4995
41.964,23.4577,-2.9844,0.4995
41.974,23.4624,-2.9844,0.4996
41.984,23.4671,-2.9843,0.4996
41.994,23.4718,-2.9843,0.4996
42.004,23.4765,-2.9842,0.4997
42.014,23.4812,-2.9842,0.4997
42.024,23.4858,-2.9842,0.4997
42.034,23.4905,-2.9841,0.4998
42.044,23.4952,-2.9841,0.4998
42.054,23.4998,-2.9840,0.4998
42.064,23.5045,-2.9840,0.4999
42.074,23.5091,-2.9839,0.4999
42.084,23.5138,-2.9839,0.4999
42.094,23.5184,-2.9839,0.5000
42.104,23.5231,-2.9838,0.5000
42.114,23.5277,-2.9838,0.5000
42.124,23.5323,-2.9837,0.5000
42.134,23.5369,-2.9837,0.5001
42.144,23.5416,-2.9837,0.5001
42.154,23.5465,-2.9836,0.5001
42.164,23.5508,-2.9836,0.5002
42.174,23.5554,-2.9836,0.5002
42.184,23.5600,-2.9835,0.5002
42.194,23.5645,-2.9835,0.5003
42.204,23.5691,-2.9834,0.5003
42.214,23.5737,-2.9834,0.5003
42.224,23.5783,-2.9834,0.5004
42.234,23.5828,-2.9833,0.5004
42.244,23.5874,-2.9833,0.5004
42.254,23.5920,-2.9833,0.5004
42.264,23.5965,-2.9832,0.5005
42.274,23.6011,-2.9832,0.5005
42.284,23.6056,-2.9832,0.5005
42.294,23.6101,-2.9831,0.5006
42.304,23.6147,-2.9831,0.5006
42.314,23.6192,-2.9831,0.5006
42.324,23.6237,-2.9830,0.5007
42.334,23.6282,-2.9830,0.5007
42.344,23.6327,-2.9830,0.5007
42.354,23.6372,-2.9830,0.5007
42.364,23.6418,-2.9829,0.5008
42.374,23.6462,-2.9829,0.5008
42.384,23.6507,-2.9829,0.5008
42.394,23.6552,-2.9828,0.5009
42.404,23.6597,-2.9828,0.5009
42.414,23.6641,-2.9828,0.5009
42.424,23.6686,-2.9828,0.5010
42.434,23.6731,-2.9827,0.5010
42.444,23.6775,-2.9827,0.5010
42.454,23.6819,-2.9827,0.5010
42.464,23.6864,-2.9826,0.5011
42.474,23.6908,-2.9826,0.5011
42.484,23.6953,-2.9826,0.5011
42.494,23.6997,-2.9826,0.5011
42.504,23.7041,-2.9825,0.5012
42.514,23.7085,-2.9825,0.5012
42.524,23.7129,-2.9825,0.5012
42.534,23.7173,-2.9825,0.5013
42.544,23.7217,-2.9825,0.5013
42.554,23.7262,-2.9824,0.5013
42.564,23.7305,-2.9824,0.5013
42.574,23.7349,-2.9824,0.5014
42.584,23.7393,-2.9824,0.5014
42.594,23.7437,-2.9823,0.5014
42.604,23.7480,-2.9823,0.5015
42.614,23.7524,-2.9823,0.5015
42.624,23.7568,-2.9823,0.5015
42.634,23.7611,-2.9823,0.5015
42.644,23.7655,-2.9823,0.5016
42.654,23.7698,-2.9822,0.5016
42.664,23.7742,-2.9822,0.5016
42.674,23.7785,-2.9822,0.5016
42.684,23.7828,-2.9822,0.5017
42.694,23.7871,-2.9822,0.5017
42.704,23.7915,-2.9821,0.5017
42.714,23.7958,-2.9821,0.5017
42.724,23.8001,-2.9821,0.5018
42.734,23.8044,-2.9821,0.5018
42.744,23.8087,-2.9821,0.5018
42.754,23.8130,-2.9821,0.5018
42.764,23.8173,-2.9821,0.5019
42.774,23.8216,-2.9820,0.5019
42.784,23.8258,-2.9820,0.5019
42.794,23.8301,-2.9820,0.5019
42.804,23.8344,-2.9820,0.5020
42.814,23.8386,-2.9820,0.5020
42.824,23.8429,-2.9820,0.5020
42.834,23.8471,-2.9820,0.5020
42.844,23.8514,-2.9820,0.5021
42.854,23.8556,-2.9819,0.5021
42.864,23.8598,-2.9819,0.5021
42.874,23.8641,-2.9819,0.5021
42.884,23.8683,-2.9819,0.5022
42.894,23.8725,-2.9819,0.5022
42.904,23.8768,-2.9819,0.5022
42.914,23.8809,-2.9819,0.5022
42.924,23.8851,-2.9819,0.5023
42.934,23.8893,-2.9819,0.5023
42.944,23.8935,-2.9819,0.5023
42.954,23.8977,-2.9819,0.5023
42.964,23.9019,-2.9818,0.5024
42.974,23.9061,-2.9818,0.5024
42.984,23.9102,-2.9818,0.5024
42.994,23.9144,-2.9818,0.5024
43.004,23.9186,-2.9818,0.5025
43.014,23.9227,-2.9818,0.5025
43.024,23.9269,-2.9818,0.5025
43.034,23.9310,-2.9818,0.5025
43.044,23.9352,-2.9818,0.5025
43.054,23.9393,-2.9818,0.5026
43.064,23.9434,-2.9818,0.5026
43.074,23.9475,-2.9818,0.5026
43.084,23.9517,-2.9818,0.5026
43.094,23.9558,-2.9818,0.5027
43.104,23.9599,-2.9818,0.5027
43.114,23.9640,-2.9818,0.5027
43.124,23.9681,-2.9818,0.5027
43.134,23.9722,-2.9818,0.5027
43.144,23.9763,-2.9818,0.5028
43.154,23.9804,-2.9818,0.5028
43.164,23.9844,-2.9818,0.5028
43.174,23.9885,-2.9818,0.5028
43.184,23.9926,-2.9818,0.5029
43.194,23.9966,-2.9818,0.5029
43.204,24.0007,-2.9818,0.5029
43.214,24.0047,-2.9818,0.5029
43.224,24.0088,-2.9818,0.5029
43.234,24.0128,-2.9818,0.5030
43.244,24.0168,-2.9819,0.5030
43.254,24.0208,-2.9819,0.5030
43.264,24.0249,-2.9819,0.5030
43.274,24.0289,-2.9819,0.5030
43.284,24.0329,-2.9819,0.5031
43.294,24.0369,-2.9819,0.5031
43.304,24.0409,-2.9819,0.5031
43.314,24.0449,-2.9819,0.5031
43.324,24.0489,-2.9819,0.5031
43.334,24.0528,-2.9820,0.5032
43.344,24.0568,-2.9820,0.5032
43.354,24.0608,-2.9820,0.5032
43.364,24.0647,-2.9820,0.5032
43.374,24.0687,-2.9820,0.5032
43.384,24.0727,-2.9820,0.5033
43.394,24.0766,-2.9821,0.5033
43.404,24.0805,-2.9821,0.5033
43.414,24.0845,-2.9821,0.5033
43.424,24.0884,-2.9821,0.5033
43.434,24.0923,-2.9821,0.5033
43.444,24.0962,-2.9822,0.5034
43.454,24.1002,-2.9822,0.5034
43.464,24.1040,-2.9822,0.5034
43.474,24.1079,-2.9822,0.5034
43.484,24.1118,-2.9823,0.5034
43.494,24.1157,-2.9823,0.5035
43.504,24.1196,-2.9823,0.5035
43.514,24.1235,-2.9824,0.5035
43.524,24.1274,-2.9824,0.5035
43.534,24.1312,-2.9824,0.5035
43.544,24.1351,-2.9825,0.5035
43.554,24.1389,-2.9825,0.5036
43.564,24.1428,-2.9825,0.5036
43.574,24.1466,-2.9826,0.5036
43.584,24.1504,-2.9826,0.5036
43.594,24.1543,-2.9826,0.5036
43.604,24.1581,-2.9827,0.5036
43.614,24.1619,-2.9827,0.5037
43.624,24.1657,-2.9827,0.5037
43.634,24.1696,-2.9828,0.5037
43.644,24.1733,-2.9828,0.5037
43.654,24.1771,-2.9829,0.5037
43.664,24.1809,-2.9829,0.5037
43.674,24.1847,-2.9830,0.5038
43.684,24.1884,-2.9830,0.5038
43.694,24.1922,-2.9830,0.5038
43.704,24.1960,-2.9831,0.5038
43.714,24.1997,-2.9831,0.5038
43.724,24.2035,-2.9832,0.5038
43.734,24.2072,-2.9832,0.5038
43.744,24.2110,-2.9833,0.5039
43.754,24.2147,-2.9833,0.5039
43.764,24.2184,-2.9834,0.5039
43.774,24.2221,-2.9834,0.5039
43.784,24.2258,-2.9835,0.5039
43.794,24.2295,-2.9836,0.5039
43.804,24.2332,-2.9836,0.5040
43.814,24.2369,-2.9837,0.5040
43.824,24.2406,-2.9837,0.5040
43.834,24.2443,-2.9838,0.5040
43.844,24.2480,-2.9839,0.5040
43.854,24.2517,-2.9839,0.5040
43.864,24.2553,-2.9840,0.5040
43.874,24.2590,-2.9841,0.5041
43.884,24.2626,-2.9841,0.5041
43.894,24.2663,-2.9842,0.5041
43.904,24.2699,-2.9842,0.5041
43.914,24.2735,-2.9843,0.5041
43.924,24.2772,-2.9844,0.5041
43.934,24.2808,-2.9845,0.5041
43.944,24.2844,-2.9845,0.5041
43.954,24.2880,-2.9846,0.5042
43.964,24.2916,-2.9847,0.5042
43.974,24.2952,-2.9848,0.5042
43.984,24.2988,-2.9848,0.5042
43.994,24.3024,-2.9849,0.5042
44.004,24.3060,-2.9850,0.5042
44.014,24.3095,-2.9851,0.5042
44.024,24.3131,-2.9852,0.5042
44.034,24.3167,-2.9852,0.5043
44.044,24.3202,-2.9853,0.5043
44.054,24.3238,-2.9854,0.5043
44.064,24.3273,-2.9855,0.5043
44.074,24.3308,-2.9856,0.5043
44.084,24.3344,-2.9857,0.5043
44.094,24.3379,-2.9858,0.5043
44.104,24.3414,-2.9858,0.5043
44.114,24.3449,-2.9859,0.5044
44.124,24.3485,-2.9860,0.5044
44.134,24.3519,-2.9861,0.5044
44.144,24.3554,-2.9862,0.5044
44.154,24.3589,-2.9863,0.5044
44.164,24.3627,-2.9864,0.5044
44.174,24.3658,-2.9865,0.5044
44.184,24.3693,-2.9866,0.5044
44.194,24.3728,-2.9867,0.5044
44.204,24.3762,-2.9868,0.5044
44.214,24.3797,-2.9869,0.5045
44.224,24.3831,-2.9870,0.5045
44.234,24.3866,-2.9871,0.5045
44.244,24.3900,-2.9872,0.5045
44.254,24.3934,-2.9873,0.5045
44.264,24.3968,-2.9874,0.5045
44.274,24.4002,-2.9875,0.5045
44.284,24.4037,-2.9877,0.5045
44.294,24.4070,-2.9878,0.5045
44.304,24.4104,-2.9879,0.5045
44.314,24.4139,-2.9880,0.5046
44.324,24.4172,-2.9881,0.5046
44.334,24.4206,-2.9882,0.5046
44.344,24.4239,-2.9883,0.5046
44.354,24.4273,-2.9885,0.5046
44.364,24.4306,-2.9886,0.5046
44.374,24.4340,-2.9887,0.5046
44.384,24.4373,-2.9888,0.5046
44.394,24.4407,-2.9890,0.5046
44.404,24.4440,-2.9891,0.5046
44.414,24.4473,-2.9892,0.5046
44.424,24.4506,-2.9893,0.5047
44.434,24.4539,-2.9895,0.5047
44.444,24.4572,-2.9896,0.5047
44.454,24.4606,-2.9897,0.5047
44.464,24.4638,-2.9898,0.5047
44.474,24.4671,-2.9900,0.5047
44.484,24.4704,-2.9901,0.5047
44.494,24.4737,-2.9902,0.5047
44.504,24.4769,-2.9904,0.5047
44.514,24.4802,-2.9905,0.5047
44.524,24.4834,-2.9907,0.5047
44.534,24.4867,-2.9908,0.5047
44.544,24.4900,-2.9909,0.5047
44.554,24.4932,-2.9911,0.5047
44.564,24.4964,-2.9912,0.5048
44.574,24.4996,-2.9914,0.5048
44.584,24.5029,-2.9915,0.5048
44.594,24.5061,-2.9917,0.5048
44.604,24.5093,-2.9918,0.5048
44.614,24.5125,-2.9920,0.5048
44.624,24.5157,-2.9921,0.5048
44.634,24.5188,-2.9923,0.5048
44.644,24.5220,-2.9924,0.5048
44.654,24.5252,-2.9926,0.5048
44.664,24.5284,-2.9927,0.5048
44.674,24.5315,-2.9929,0.5048
44.684,24.5347,-2.9930,0.5048
44.694,24.5378,-2.9932,0.5048
44.704,24.5410,-2.9933,0.5048
44.714,24.5441,-2.9935,0.5048
44.724,24.5472,-2.9937,0.5049
44.734,24.5504,-2.9938,0.5049
44.744,24.5535,-2.9940,0.5049
44.754,24.5566,-2.9941,0.5049
44.764,24.5597,-2.9943,0.5049
44.774,24.5628,-2.9945,0.5049
44.784,24.5659,-2.9946,0.5049
44.794,24.5690,-2.9948,0.5049
44.804,24.5721,-2.9950,0.5049
44.814,24.5751,-2.9951,0.5049
44.824,24.5782,-2.9953,0.5049
44.834,24.5813,-2.9955,0.5049
44.844,24.5845,-2.9957,0.5049
44.854,24.5874,-2.9958,0.5049
44.864,24.5904,-2.9960,0.5049
44.874,24.5935,-2.9962,0.5049
44.884,24.5965,-2.9964,0.5049
44.894,24.5995,-2.9965,0.5049
44.904,24.6025,-2.9967,0.5049
44.914,24.6055,-2.9969,0.5049
44.924,24.6085,-2.9971,0.5049
44.934,24.6116,-2.9973,0.5049
44.944,24.6146,-2.9975,0.5049
44.954,24.6175,-2.9976,0.5050
44.964,24.6205,-2.9978,0.5050
44.974,24.6235,-2.9980,0.5050
44.984,24.6265,-2.9982,0.5050
44.994,24.6294,-2.9984,0.5050
45.004,24.6324,-2.9986,0.5050
45.014,24.6353,-2.9988,0.5050
45.024,24.6383,-2.9990,0.5050
45.034,24.6412,-2.9992,0.5050
45.044,24.6442,-2.9994,0.5050
45.054,24.6471,-2.9996,0.5050
45.064,24.6500,-2.9997,0.5050
45.074,24.6529,-2.9999,0.5050
45.084,24.6559,-3.0001,0.5050
45.094,24.6588,-3.0003,0.5050
45.104,24.6616,-3.0005,0.5050
45.114,24.6645,-3.0007,0.5050
45.124,24.6674,-3.0009,0.5050
45.134,24.6703,-3.0011,0.5050
45.144,24.6732,-3.0014,0.5050
45.154,24.6761,-3.0016,0.5050
45.164,24.6789,-3.0018,0.5050
45.174,24.6818,-3.0020,0.5050
45.184,24.6846,-3.0022,0.5050
45.194,24.6875,-3.0024,0.5050
45.204,24.6903,-3.0026,0.5050
45.214,24.6931,-3.0028,0.5050
45.224,24.6960,-3.0030,0.5050
45.234,24.6988,-3.0032,0.5050
45.244,24.7016,-3.0035,0.5050
45.254,24.7044,-3.0037,0.5050
45.264,24.7072,-3.0039,0.5050
45.274,24.7100,-3.0041,0.5050
45.284,24.7128,-3.0043,0.5050
45.294,24.7156,-3.0045,0.5050
45.304,24.7184,-3.0048,0.5050
45.314,24.7211,-3.0050,0.5050
45.324,24.7239,-3.0052,0.5050
45.334,24.7267,-3.0054,0.5050
45.344,24.7294,-3.0056,0.5050
45.354,24.7322,-3.0059,0.5050
45.364,24.7349,-3.0061,0.5050
45.374,24.7377,-3.0063,0.5050
45.384,24.7404,-3.0065,0.5050
45.394,24.7431,-3.0068,0.5050
45.404,24.7458,-3.0070,0.5050
45.414,24.7486,-3.0072,0.5050
45.424,24.7513,-3.0075,0.5050
45.434,24.7540,-3.0077,0.5050
45.444,24.7567,-3.0079,0.5050
45.454,24.7594,-3.0081,0.5050
45.464,24.7620,-3.0084,0.5050
45.474,24.7647,-3.0086,0.5050
45.484,24.7674,-3.0089,0.5050
45.494,24.7701,-3.0091,0.5050
45.504,24.7727,-3.0093,0.5050
45.514,24.7754,-3.0096,0.5050
45.524,24.7780,-3.0098,0.5050
45.534,24.7807,-3.0100,0.5050
45.544,24.7833,-3.0103,0.5050
45.554,24.7860,-3.0105,0.5050
45.564,24.7886,-3.0108,0.5050
45.574,24.7912,-3.0110,0.5050
45.584,24.7938,-3.0112,0.5050
45.594,24.7964,-3.0115,0.5050
45.604,24.7991,-3.0117,0.5050
45.614,24.8017,-3.0120,0.5050
45.624,24.8042,-3.0122,0.5050
45.634,24.8068,-3.0125,0.5050
45.644,24.8094,-3.0127,0.5050
45.654,24.8120,-3.0130,0.5050
45.664,24.8146,-3.0132,0.5050
45.674,24.8171,-3.0135,0.5050
45.684,24.8197,-3.0137,0.5050
45.694,24.8223,-3.0140,0.5050
45.704,24.8248,-3.0142,0.5050
45.714,24.8273,-3.0145,0.5050
45.724,24.8299,-3.0147,0.5050
45.734,24.8324,-3.0150,0.5050
45.744,24.8350,-3.0152,0.5050
45.754,24.8375,-3.0155,0.5050
45.764,24.8400,-3.0157,0.5050
45.774,24.8425,-3.0160,0.5050
45.784,24.8450,-3.0162,0.5050
45.794,24.8475,-3.0165,0.5050
45.804,24.8500,-3.0168,0.5049
45.814,24.8525,-3.0170,0.5049
45.824,24.8550,-3.0173,0.5049
45.834,24.8575,-3.0175,0.5049
45.844,24.8599,-3.0178,0.5049
45.854,24.8624,-3.0181,0.5049
45.864,24.8649,-3.0183,0.5049
45.874,24.8673,-3.0186,0.5049
45.884,24.8698,-3.0188,0.5049
45.894,24.8722,-3.0191,0.5049
45.904,24.8747,-3.0194,0.5049
45.914,24.8771,-3.0196,0.5049
45.924,24.8795,-3.0199,0.5049
45.934,24.8819,-3.0202,0.5049
45.944,24.8844,-3.0204,0.5049
45.954,24.8868,-3.0207,0.5049
45.964,24.8892,-3.0210,0.5049
45.974,24.8916,-3.0212,0.5049
45.984,24.8940,-3.0215,0.5049
45.994,24.8964,-3.0218,0.5049
46.004,24.8988,-3.0220,0.5049
46.014,24.9012,-3.0223,0.5049
46.024,24.9035,-3.0226,0.5049
46.034,24.9059,-3.0228,0.5049
46.044,24.9083,-3.0231,0.5049
46.054,24.9106,-3.0234,0.5048
46.064,24.9130,-3.0237,0.5048
46.074,24.9154,-3.0239,0.5048
46.084,24.9177,-3.0242,0.5048
46.094,24.9200,-3.0245,0.5048
46.104,24.9224,-3.0247,0.5048
46.114,24.9247,-3.0250,0.5048
46.124,24.9270,-3.0253,0.5048
46.134,24.9293,-3.0256,0.5048
46.144,24.9317,-3.0258,0.5048
46.154,24.9340,-3.0261,0.5048
46.164,24.9363,-3.0264,0.5048
46.174,24.9386,-3.0267,0.5048
46.184,24.9409,-3.0269,0.5048
46.194,24.9432,-3.0272,0.5048
46.204,24.9454,-3.0275,0.5048
46.214,24.9477,-3.0278,0.5048
46.224,24.9500,-3.0281,0.5048
46.234,24.9523,-3.0283,0.5048
46.244,24.9545,-3.0286,0.5048
46.254,24.9568,-3.0289,0.5047
46.264,24.9590,-3.0292,0.5047
46.274,24.9613,-3.0295,0.5047
46.284,24.9635,-3.0297,0.5047
46.294,24.9658,-3.0300,0.5047
46.304,24.9680,-3.0303,0.5047
46.314,24.9702,-3.0306,0.5047
46.324,24.9725,-3.0309,0.5047
46.334,24.9747,-3.0311,0.5047
46.344,24.9769,-3.0314,0.5047
46.354,24.9791,-3.0317,0.5047
46.364,24.9813,-3.0320,0.5047
46.374,24.9835,-3.0323,0.5047
46.384,24.9857,-3.0326,0.5047
46.394,24.9879,-3.0328,0.5047
46.404,24.9901,-3.0331,0.5047
46.414,24.9922,-3.0334,0.5046
46.424,24.9944,-3.0337,0.5046
46.434,24.9966,-3.0340,0.5046
46.444,24.9987,-3.0343,0.5046
46.454,25.0009,-3.0346,0.5046
46.464,25.0030,-3.0348,0.5046
46.474,25.0052,-3.0351,0.5046
46.484,25.0073,-3.0354,0.5046
46.494,25.0095,-3.0357,0.5046
46.504,25.0116,-3.0360,0.5046
46.514,25.0137,-3.0363,0.5046
46.524,25.0159,-3.0366,0.5046
46.534,25.0180,-3.0369,0.5046
46.544,25.0201,-3.0372,0.5046
46.554,25.0222,-3.0375,0.5046
46.564,25.0243,-3.0378,0.5045
46.574,25.0264,-3.0381,0.5045
46.584,25.0285,-3.0383,0.5045
46.594,25.0305,-3.0386,0.5045
46.604,25.0326,-3.0389,0.5045
46.614,25.0347,-3.0392,0.5045
46.624,25.0368,-3.0395,0.5045
46.634,25.0388,-3.0398,0.5045
46.644,25.0409,-3.0401,0.5045
46.654,25.0429,-3.0404,0.5045
46.664,25.0450,-3.0407,0.5045
46.674,25.0470,-3.0410,0.5045
46.684,25.0491,-3.0413,0.5045
46.694,25.0511,-3.0416,0.5044
46.704,25.0531,-3.0419,0.5044
46.714,25.0551,-3.0422,0.5044
46.724,25.0571,-3.0425,0.5044
46.734,25.0592,-3.0428,0.5044
46.744,25.0612,-3.0431,0.5044
46.754,25.0632,-3.0434,0.5044
46.764,25.0651,-3.0438,0.5044
46.774,25.0671,-3.0441,0.5044
46.784,25.0691,-3.0444,0.5044
46.794,25.0711,-3.0447,0.5044
46.804,25.0731,-3.0450,0.5044
46.814,25.0750,-3.0453,0.5044
46.824,25.0770,-3.0456,0.5043
46.834,25.0790,-3.0459,0.5043
46.844,25.0809,-3.0462,0.5043
46.854,25.0829,-3.0465,0.5043
46.864,25.0848,-3.0468,0.5043
46.874,25.0867,-3.0472,0.5043
46.884,25.0886,-3.0475,0.5043
46.894,25.0906,-3.0478,0.5043
46.904,25.0925,-3.0481,0.5043
46.914,25.0944,-3.0484,0.5043
46.924,25.0963,-3.0487,0.5043
46.934,25.0982,-3.0491,0.5043
46.944,25.1001,-3.0494,0.5042
46.954,25.1020,-3.0497,0.5042
46.964,25.1039,-3.0500,0.5042
46.974,25.1058,-3.0503,0.5042
46.984,25.1076,-3.0507,0.5042
46.994,25.1095,-3.0510,0.5042
47.004,25.1114,-3.0513,0.5042
47.014,25.1132,-3.0516,0.5042
47.024,25.1151,-3.0519,0.5042
47.034,25.1169,-3.0523,0.5042
47.044,25.1188,-3.0526,0.5042
47.054,25.1206,-3.0529,0.5042
47.064,25.1224,-3.0532,0.5041
47.074,25.1243,-3.0536,0.5041
47.084,25.1261,-3.0539,0.5041
47.094,25.1279,-3.0542,0.5041
47.104,25.1297,-3.0546,0.5041
47.114,25.1315,-3.0549,0.5041
47.124,25.1333,-3.0552,0.5041
47.134,25.1351,-3.0556,0.5041
47.144,25.1369,-3.0559,0.5041
47.154,25.1387,-3.0562,0.5041
47.164,25.1405,-3.0566,0.5041
47.174,25.1423,-3.0569,0.5040
47.184,25.1440,-3.0572,0.5040
47.194,25.1458,-3.0576,0.5040
47.204,25.1475,-3.0579,0.5040
47.214,25.1493,-3.0582,0.5040
47.224,25.1510,-3.0586,0.5040
47.234,25.1528,-3.0589,0.5040
47.244,25.1545,-3.0592,0.5040
47.254,25.1563,-3.0596,0.5040
47.264,25.1580,-3.0599,0.5040
47.274,25.1597,-3.0603,0.5040
47.284,25.1614,-3.0606,0.5039
47.294,25.1631,-3.0610,0.5039
47.304,25.1648,-3.0613,0.5039
47.314,25.1665,-3.0616,0.5039
47.324,25.1682,-3.0620,0.5039
47.334,25.1699,-3.0623,0.5039
47.344,25.1716,-3.0627,0.5039
47.354,25.1733,-3.0630,0.5039
47.364,25.1750,-3.0634,0.5039
47.374,25.1766,-3.0637,0.5039
47.384,25.1783,-3.0641,0.5039
47.394,25.1800,-3.0644,0.5038
47.404,25.1816,-3.0648,0.5038
47.414,25.1833,-3.0651,0.5038
47.424,25.1849,-3.0655,0.5038
47.434,25.1865,-3.0658,0.5038
47.444,25.1882,-3.0662,0.5038
47.454,25.1898,-3.0665,0.5038
47.464,25.1914,-3.0669,0.5038
47.474,25.1931,-3.0672,0.5038
47.484,25.1947,-3.0676,0.5038
47.494,25.1963,-3.0679,0.5038
47.504,25.1979,-3.0683,0.5037
47.514,25.1995,-3.0686,0.5037
47.524,25.2011,-3.0690,0.5037
47.534,25.2027,-3.0694,0.5037
47.544,25.2043,-3.0697,0.5037
47.554,25.2058,-3.0701,0.5037
47.564,25.2074,-3.0704,0.5037
47.574,25.2090,-3.0708,0.5037
47.584,25.2105,-3.0711,0.5037
47.594,25.2121,-3.0715,0.5037
47.604,25.2137,-3.0719,0.5037
47.614,25.2152,-3.0722,0.5036
47.624,25.2168,-3.0726,0.5036
47.634,25.2183,-3.0730,0.5036
47.644,25.2198,-3.0733,0.5036
47.654,25.2214,-3.0737,0.5036
47.664,25.2229,-3.0740,0.5036
47.674,25.2244,-3.0744,0.5036
47.684,25.2259,-3.0748,0.5036
47.694,25.2274,-3.0751,0.5036
47.704,25.2289,-3.0755,0.5036
47.714,25.2304,-3.0759,0.5035
47.724,25.2320,-3.0762,0.5035
47.734,25.2334,-3.0766,0.5035
47.744,25.2349,-3.0770,0.5035
47.754,25.2365,-3.0774,0.5035
47.764,25.2379,-3.0777,0.5035
47.774,25.2394,-3.0781,0.5035
47.784,25.2408,-3.0784,0.5035
47.794,25.2423,-3.0788,0.5035
47.804,25.2438,-3.0792,0.5035
47.814,25.2452,-3.0795,0.5035
47.824,25.2467,-3.0799,0.5034
47.834,25.2481,-3.0803,0.5034
47.844,25.2495,-3.0807,0.5034
47.854,25.2510,-3.0810,0.5034
47.864,25.2524,-3.0814,0.5034
47.874,25.2539,-3.0818,0.5034
47.884,25.2553,-3.0821,0.5034
47.894,25.2567,-3.0825,0.5034
47.904,25.2581,-3.0829,0.5034
47.914,25.2595,-3.0833,0.5034
47.924,25.2609,-3.0836,0.5033
47.934,25.2623,-3.0840,0.5033
47.944,25.2637,-3.0844,0.5033
47.954,25.2651,-3.0848,0.5033
47.964,25.2665,-3.0851,0.5033
47.974,25.2679,-3.0855,0.5033
47.984,25.2693,-3.0859,0.5033
47.994,25.2707,-3.0863,0.5033
48.004,25.2720,-3.0866,0.5033
48.014,25.2734,-3.0870,0.5033
48.024,25.2748,-3.0874,0.5033
48.034,25.2761,-3.0878,0.5032
48.044,25.2775,-3.0881,0.5032
48.054,25.2788,-3.0885,0.5032
48.064,25.2802,-3.0889,0.5032
48.074,25.2815,-3.0893,0.5032
48.084,25.2829,-3.0896,0.5032
48.094,25.2842,-3.0900,0.5032
48.104,25.2855,-3.0904,0.5032
48.114,25.2868,-3.0908,0.5032
48.124,25.2882,-3.0911,0.5032
48.134,25.2895,-3.0915,0.5031
48.144,25.2908,-3.0919,0.5031
48.154,25.2921,-3.0923,0.5031
48.164,25.2934,-3.0927,0.5031
48.174,25.2947,-3.0930,0.5031
48.184,25.2960,-3.0934,0.5031
48.194,25.2973,-3.0938,0.5031
48.204,25.2986,-3.0942,0.5031
48.214,25.2999,-3.0945,0.5031
48.224,25.3012,-3.0949,0.5031
48.234,25.3025,-3.0953,0.5031
48.244,25.3037,-3.0957,0.5030
48.254,25.3050,-3.0960,0.5030
48.264,25.3063,-3.0964,0.5030
48.274,25.3075,-3.0968,0.5030
48.284,25.3088,-3.0972,0.5030
48.294,25.3100,-3.0976,0.5030
48.304,25.3113,-3.0979,0.5030
48.314,25.3126,-3.0983,0.5030
48.324,25.3138,-3.0987,0.5030
48.334,25.3150,-3.0991,0.5030
48.344,25.3163,-3.0994,0.5029
48.354,25.3175,-3.0998,0.5029
48.364,25.3187,-3.1002,0.5029
48.374,25.3200,-3.1006,0.5029
48.384,25.3212,-3.1009,0.5029
48.394,25.3224,-3.1013,0.5029
48.404,25.3236,-3.1017,0.5029
48.414,25.3248,-3.1021,0.5029
