t,x,y,z,vx,vy,vz,ax,ay,az
34.177,18.1417,-2.9005,0.5118,0.8392,-0.0933,0.0210,-0.0402,0.0007,-0.0423
34.187,18.1501,-2.9015,0.5120,0.8388,-0.0933,0.0206,-0.0396,0.0016,-0.0419
34.197,18.1585,-2.9024,0.5122,0.8384,-0.0933,0.0201,-0.0390,0.0025,-0.0415
34.207,18.1668,-2.9033,0.5124,0.8380,-0.0932,0.0197,-0.0384,0.0034,-0.0412
34.217,18.1752,-2.9043,0.5126,0.8377,-0.0932,0.0193,-0.0378,0.0042,-0.0408
34.227,18.1836,-2.9052,0.5127,0.8373,-0.0932,0.0189,-0.0373,0.0051,-0.0404
34.237,18.1920,-2.9061,0.5129,0.8369,-0.0931,0.0185,-0.0367,0.0059,-0.0401
34.247,18.2004,-2.9071,0.5131,0.8365,-0.0930,0.0181,-0.0361,0.0067,-0.0397
34.257,18.2087,-2.9080,0.5133,0.8362,-0.0930,0.0177,-0.0356,0.0075,-0.0393
34.267,18.2171,-2.9089,0.5135,0.8358,-0.0929,0.0173,-0.0350,0.0083,-0.0390
34.277,18.2254,-2.9099,0.5136,0.8355,-0.0928,0.0169,-0.0345,0.0091,-0.0386
34.287,18.2338,-2.9108,0.5138,0.8351,-0.0927,0.0165,-0.0339,0.0099,-0.0383
34.297,18.2421,-2.9117,0.5140,0.8348,-0.0926,0.0162,-0.0334,0.0107,-0.0379
34.307,18.2505,-2.9126,0.5141,0.8345,-0.0925,0.0158,-0.0329,0.0115,-0.0376
34.317,18.2589,-2.9136,0.5143,0.8341,-0.0924,0.0154,-0.0323,0.0122,-0.0372
34.327,18.2671,-2.9145,0.5144,0.8338,-0.0922,0.0150,-0.0318,0.0130,-0.0369
34.337,18.2755,-2.9154,0.5146,0.8335,-0.0921,0.0147,-0.0313,0.0137,-0.0365
34.347,18.2838,-2.9163,0.5147,0.8332,-0.0920,0.0143,-0.0308,0.0145,-0.0362
34.357,18.2921,-2.9172,0.5149,0.8329,-0.0918,0.0140,-0.0303,0.0152,-0.0358
34.367,18.3004,-2.9182,0.5150,0.8326,-0.0917,0.0136,-0.0298,0.0159,-0.0355
34.377,18.3088,-2.9191,0.5151,0.8323,-0.0915,0.0132,-0.0294,0.0166,-0.0351
34.387,18.3171,-2.9200,0.5153,0.8320,-0.0913,0.0129,-0.0289,0.0173,-0.0348
34.397,18.3254,-2.9209,0.5154,0.8317,-0.0912,0.0126,-0.0284,0.0180,-0.0345
34.407,18.3338,-2.9218,0.5155,0.8314,-0.0910,0.0122,-0.0279,0.0187,-0.0341
34.417,18.3421,-2.9227,0.5157,0.8312,-0.0908,0.0119,-0.0275,0.0194,-0.0338
34.427,18.3504,-2.9236,0.5158,0.8309,-0.0906,0.0115,-0.0270,0.0201,-0.0335
34.437,18.3587,-2.9245,0.5159,0.8306,-0.0904,0.0112,-0.0266,0.0207,-0.0331
34.447,18.3670,-2.9254,0.5160,0.8304,-0.0902,0.0109,-0.0261,0.0214,-0.0328
34.457,18.3753,-2.9263,0.5161,0.8301,-0.0900,0.0105,-0.0257,0.0220,-0.0325
34.467,18.3836,-2.9272,0.5162,0.8298,-0.0897,0.0102,-0.0253,0.0226,-0.0322
34.477,18.3919,-2.9281,0.5163,0.8296,-0.0895,0.0099,-0.0249,0.0233,-0.0319
34.487,18.4002,-2.9290,0.5164,0.8293,-0.0893,0.0096,-0.0244,0.0239,-0.0315
34.497,18.4085,-2.9299,0.5165,0.8291,-0.0890,0.0093,-0.0240,0.0245,-0.0312
34.507,18.4168,-2.9308,0.5166,0.8289,-0.0888,0.0090,-0.0236,0.0251,-0.0309
34.517,18.4250,-2.9317,0.5167,0.8286,-0.0885,0.0087,-0.0232,0.0257,-0.0306
34.527,18.4334,-2.9326,0.5168,0.8284,-0.0883,0.0083,-0.0228,0.0263,-0.0303
34.537,18.4416,-2.9335,0.5168,0.8282,-0.0880,0.0080,-0.0224,0.0269,-0.0300
34.547,18.4499,-2.9343,0.5169,0.8280,-0.0877,0.0077,-0.0221,0.0274,-0.0296
34.557,18.4582,-2.9352,0.5170,0.8277,-0.0874,0.0075,-0.0217,0.0280,-0.0293
34.567,18.4664,-2.9361,0.5171,0.8275,-0.0872,0.0072,-0.0213,0.0285,-0.0290
34.577,18.4747,-2.9370,0.5171,0.8273,-0.0869,0.0069,-0.0210,0.0291,-0.0287
34.587,18.4830,-2.9378,0.5172,0.8271,-0.0866,0.0066,-0.0206,0.0296,-0.0284
34.597,18.4913,-2.9387,0.5173,0.8269,-0.0863,0.0063,-0.0202,0.0302,-0.0281
34.607,18.4996,-2.9396,0.5173,0.8267,-0.0860,0.0060,-0.0199,0.0307,-0.0278
34.617,18.5079,-2.9404,0.5174,0.8265,-0.0857,0.0057,-0.0196,0.0312,-0.0275
34.627,18.5161,-2.9413,0.5174,0.8263,-0.0854,0.0055,-0.0192,0.0317,-0.0272
34.637,18.5243,-2.9421,0.5175,0.8261,-0.0850,0.0052,-0.0189,0.0322,-0.0269
34.647,18.5326,-2.9430,0.5176,0.8259,-0.0847,0.0049,-0.0186,0.0327,-0.0267
34.657,18.5408,-2.9438,0.5176,0.8257,-0.0844,0.0047,-0.0182,0.0332,-0.0264
34.667,18.5491,-2.9447,0.5176,0.8256,-0.0840,0.0044,-0.0179,0.0337,-0.0261
34.677,18.5574,-2.9455,0.5177,0.8254,-0.0837,0.0041,-0.0176,0.0341,-0.0258
34.687,18.5656,-2.9463,0.5177,0.8252,-0.0834,0.0039,-0.0173,0.0346,-0.0255
34.697,18.5739,-2.9472,0.5178,0.8250,-0.0830,0.0036,-0.0170,0.0351,-0.0252
34.707,18.5821,-2.9480,0.5178,0.8249,-0.0827,0.0034,-0.0167,0.0355,-0.0249
34.717,18.5904,-2.9488,0.5178,0.8247,-0.0823,0.0031,-0.0164,0.0360,-0.0247
34.727,18.5986,-2.9496,0.5179,0.8245,-0.0819,0.0029,-0.0162,0.0364,-0.0244
34.737,18.6069,-2.9505,0.5179,0.8244,-0.0816,0.0026,-0.0159,0.0368,-0.0241
34.747,18.6151,-2.9513,0.5179,0.8242,-0.0812,0.0024,-0.0156,0.0372,-0.0238
34.757,18.6234,-2.9521,0.5179,0.8241,-0.0808,0.0022,-0.0153,0.0376,-0.0235
34.767,18.6316,-2.9529,0.5180,0.8239,-0.0805,0.0019,-0.0151,0.0380,-0.0233
34.777,18.6398,-2.9537,0.5180,0.8238,-0.0801,0.0017,-0.0148,0.0384,-0.0230
34.787,18.6480,-2.9545,0.5180,0.8236,-0.0797,0.0015,-0.0146,0.0388,-0.0227
34.797,18.6563,-2.9553,0.5180,0.8235,-0.0793,0.0013,-0.0143,0.0392,-0.0225
34.807,18.6646,-2.9561,0.5180,0.8233,-0.0789,0.0010,-0.0141,0.0396,-0.0222
34.817,18.6727,-2.9569,0.5180,0.8232,-0.0785,0.0008,-0.0139,0.0400,-0.0219
34.827,18.6810,-2.9576,0.5180,0.8231,-0.0781,0.0006,-0.0136,0.0403,-0.0217
34.837,18.6892,-2.9584,0.5180,0.8229,-0.0777,0.0004,-0.0134,0.0407,-0.0214
34.847,18.6975,-2.9592,0.5180,0.8228,-0.0773,0.0002,-0.0132,0.0410,-0.0212
34.857,18.7057,-2.9600,0.5180,0.8227,-0.0769,-0.0000,-0.0130,0.0414,-0.0209
34.867,18.7139,-2.9607,0.5180,0.8225,-0.0765,-0.0003,-0.0128,0.0417,-0.0206
34.877,18.7221,-2.9615,0.5180,0.8224,-0.0760,-0.0005,-0.0126,0.0420,-0.0204
34.887,18.7303,-2.9623,0.5180,0.8223,-0.0756,-0.0007,-0.0124,0.0424,-0.0201
34.897,18.7386,-2.9630,0.5180,0.8222,-0.0752,-0.0009,-0.0122,0.0427,-0.0199
34.907,18.7468,-2.9638,0.5180,0.8220,-0.0748,-0.0011,-0.0120,0.0430,-0.0196
34.917,18.7550,-2.9645,0.5180,0.8219,-0.0743,-0.0013,-0.0118,0.0433,-0.0194
34.927,18.7633,-2.9652,0.5180,0.8218,-0.0739,-0.0014,-0.0116,0.0436,-0.0191
34.937,18.7714,-2.9660,0.5180,0.8217,-0.0735,-0.0016,-0.0114,0.0439,-0.0189
34.947,18.7797,-2.9667,0.5180,0.8216,-0.0730,-0.0018,-0.0113,0.0442,-0.0187
34.957,18.7879,-2.9674,0.5179,0.8215,-0.0726,-0.0020,-0.0111,0.0444,-0.0184
34.967,18.7961,-2.9682,0.5179,0.8213,-0.0721,-0.0022,-0.0109,0.0447,-0.0182
34.977,18.8043,-2.9689,0.5179,0.8212,-0.0717,-0.0024,-0.0108,0.0450,-0.0179
34.987,18.8125,-2.9696,0.5179,0.8211,-0.0712,-0.0026,-0.0106,0.0452,-0.0177
34.997,18.8207,-2.9703,0.5178,0.8210,-0.0708,-0.0027,-0.0105,0.0455,-0.0175
35.007,18.8290,-2.9710,0.5178,0.8209,-0.0703,-0.0029,-0.0103,0.0457,-0.0172
35.017,18.8372,-2.9717,0.5178,0.8208,-0.0699,-0.0031,-0.0102,0.0460,-0.0170
35.027,18.8454,-2.9724,0.5178,0.8207,-0.0694,-0.0032,-0.0101,0.0462,-0.0168
35.039,18.8552,-2.9732,0.5177,0.8206,-0.0689,-0.0034,-0.0099,0.0465,-0.0165
35.050,18.8638,-2.9740,0.5177,0.8205,-0.0684,-0.0036,-0.0098,0.0467,-0.0163
35.057,18.8700,-2.9745,0.5176,0.8204,-0.0680,-0.0037,-0.0097,0.0468,-0.0161
35.067,18.8782,-2.9752,0.5176,0.8203,-0.0675,-0.0039,-0.0096,0.0470,-0.0159
35.077,18.8865,-2.9758,0.5176,0.8202,-0.0671,-0.0041,-0.0095,0.0473,-0.0156
35.087,18.8946,-2.9765,0.5175,0.8201,-0.0666,-0.0042,-0.0093,0.0474,-0.0154
35.098,18.9031,-2.9772,0.5175,0.8200,-0.0661,-0.0044,-0.0092,0.0476,-0.0152
35.107,18.9110,-2.9778,0.5174,0.8199,-0.0656,-0.0045,-0.0091,0.0478,-0.0150
35.117,18.9192,-2.9785,0.5174,0.8199,-0.0652,-0.0047,-0.0091,0.0480,-0.0148
35.127,18.9274,-2.9791,0.5173,0.8198,-0.0647,-0.0048,-0.0090,0.0482,-0.0145
35.137,18.9356,-2.9798,0.5173,0.8197,-0.0642,-0.0050,-0.0091,0.0481,-0.0143
35.147,18.9438,-2.9804,0.5173,0.8196,-0.0637,-0.0051,-0.0094,0.0479,-0.0141
35.157,18.9520,-2.9810,0.5172,0.8195,-0.0632,-0.0052,-0.0097,0.0478,-0.0140
35.167,18.9601,-2.9817,0.5171,0.8194,-0.0628,-0.0054,-0.0100,0.0476,-0.0138
35.177,18.9683,-2.9823,0.5171,0.8193,-0.0623,-0.0055,-0.0103,0.0474,-0.0136
35.187,18.9765,-2.9829,0.5170,0.8192,-0.0618,-0.0056,-0.0106,0.0472,-0.0134
35.197,18.9847,-2.9835,0.5170,0.8191,-0.0613,-0.0058,-0.0109,0.0471,-0.0132
35.207,18.9929,-2.9841,0.5169,0.8190,-0.0609,-0.0059,-0.0112,0.0469,-0.0130
35.217,19.0012,-2.9847,0.5169,0.8188,-0.0604,-0.0060,-0.0115,0.0467,-0.0128
35.227,19.0093,-2.9853,0.5168,0.8187,-0.0599,-0.0062,-0.0118,0.0465,-0.0127
35.237,19.0175,-2.9859,0.5167,0.8186,-0.0595,-0.0063,-0.0121,0.0464,-0.0125
35.247,19.0256,-2.9865,0.5167,0.8185,-0.0590,-0.0064,-0.0124,0.0462,-0.0123
35.257,19.0339,-2.9871,0.5166,0.8184,-0.0586,-0.0065,-0.0127,0.0460,-0.0121
35.267,19.0420,-2.9877,0.5165,0.8182,-0.0581,-0.0067,-0.0130,0.0459,-0.0119
35.277,19.0502,-2.9883,0.5165,0.8181,-0.0576,-0.0068,-0.0132,0.0457,-0.0117
35.287,19.0584,-2.9889,0.5164,0.8180,-0.0572,-0.0069,-0.0135,0.0455,-0.0116
35.298,19.0669,-2.9894,0.5163,0.8178,-0.0567,-0.0070,-0.0138,0.0453,-0.0114
35.307,19.0748,-2.9900,0.5163,0.8177,-0.0563,-0.0071,-0.0141,0.0452,-0.0112
35.317,19.0829,-2.9906,0.5162,0.8176,-0.0558,-0.0072,-0.0144,0.0450,-0.0110
35.327,19.0911,-2.9911,0.5161,0.8174,-0.0554,-0.0073,-0.0146,0.0448,-0.0109
35.337,19.0993,-2.9917,0.5160,0.8173,-0.0549,-0.0074,-0.0149,0.0447,-0.0107
35.347,19.1074,-2.9922,0.5160,0.8171,-0.0545,-0.0076,-0.0152,0.0445,-0.0105
35.357,19.1157,-2.9928,0.5159,0.8170,-0.0540,-0.0077,-0.0155,0.0443,-0.0104
35.367,19.1238,-2.9933,0.5158,0.8168,-0.0536,-0.0078,-0.0157,0.0442,-0.0102
35.377,19.1320,-2.9938,0.5157,0.8166,-0.0532,-0.0079,-0.0160,0.0440,-0.0100
35.387,19.1401,-2.9944,0.5157,0.8165,-0.0527,-0.0080,-0.0163,0.0438,-0.0099
35.397,19.1483,-2.9949,0.5156,0.8163,-0.0523,-0.0081,-0.0166,0.0436,-0.0097
35.407,19.1565,-2.9954,0.5155,0.8162,-0.0518,-0.0082,-0.0168,0.0435,-0.0095
35.417,19.1646,-2.9959,0.5154,0.8160,-0.0514,-0.0083,-0.0171,0.0433,-0.0094
35.427,19.1728,-2.9964,0.5153,0.8158,-0.0510,-0.0083,-0.0174,0.0431,-0.0092
35.437,19.1809,-2.9969,0.5153,0.8156,-0.0505,-0.0084,-0.0176,0.0430,-0.0090
35.447,19.1891,-2.9974,0.5152,0.8155,-0.0501,-0.0085,-0.0179,0.0428,-0.0089
35.457,19.1973,-2.9979,0.5151,0.8153,-0.0497,-0.0086,-0.0182,0.0426,-0.0087
35.467,19.2054,-2.9984,0.5150,0.8151,-0.0493,-0.0087,-0.0184,0.0425,-0.0086
35.477,19.2135,-2.9989,0.5149,0.8149,-0.0488,-0.0088,-0.0187,0.0423,-0.0084
35.487,19.2217,-2.9994,0.5148,0.8147,-0.0484,-0.0089,-0.0189,0.0421,-0.0082
35.497,19.2299,-2.9999,0.5147,0.8145,-0.0480,-0.0089,-0.0192,0.0420,-0.0081
35.507,19.2380,-3.0004,0.5146,0.8143,-0.0476,-0.0090,-0.0194,0.0418,-0.0079
35.517,19.2461,-3.0008,0.5146,0.8141,-0.0472,-0.0091,-0.0197,0.0416,-0.0078
35.527,19.2543,-3.0013,0.5145,0.8139,-0.0467,-0.0092,-0.0199,0.0415,-0.0076
35.537,19.2625,-3.0018,0.5144,0.8137,-0.0463,-0.0093,-0.0202,0.0413,-0.0075
35.548,19.2708,-3.0023,0.5143,0.8135,-0.0459,-0.0093,-0.0205,0.0411,-0.0073
35.557,19.2787,-3.0027,0.5142,0.8133,-0.0455,-0.0094,-0.0207,0.0410,-0.0072
35.567,19.2868,-3.0031,0.5141,0.8131,-0.0451,-0.0095,-0.0210,0.0408,-0.0070
35.577,19.2949,-3.0036,0.5140,0.8129,-0.0447,-0.0095,-0.0212,0.0407,-0.0069
35.587,19.3031,-3.0040,0.5139,0.8127,-0.0443,-0.0096,-0.0214,0.0405,-0.0067
35.597,19.3112,-3.0045,0.5138,0.8125,-0.0439,-0.0097,-0.0217,0.0403,-0.0066
35.607,19.3194,-3.0049,0.5137,0.8123,-0.0435,-0.0097,-0.0219,0.0402,-0.0064
35.617,19.3275,-3.0054,0.5136,0.8120,-0.0431,-0.0098,-0.0222,0.0400,-0.0063
35.627,19.3356,-3.0058,0.5135,0.8118,-0.0427,-0.0099,-0.0224,0.0398,-0.0062
35.637,19.3437,-3.0062,0.5134,0.8116,-0.0423,-0.0099,-0.0227,0.0397,-0.0060
35.647,19.3518,-3.0066,0.5133,0.8114,-0.0419,-0.0100,-0.0229,0.0395,-0.0059
35.657,19.3599,-3.0070,0.5132,0.8111,-0.0415,-0.0101,-0.0231,0.0394,-0.0057
35.667,19.3680,-3.0075,0.5131,0.8109,-0.0411,-0.0101,-0.0234,0.0392,-0.0056
35.677,19.3761,-3.0079,0.5130,0.8107,-0.0407,-0.0102,-0.0236,0.0390,-0.0055
35.687,19.3842,-3.0083,0.5129,0.8104,-0.0403,-0.0102,-0.0238,0.0389,-0.0053
35.697,19.3923,-3.0087,0.5128,0.8102,-0.0399,-0.0103,-0.0241,0.0387,-0.0052
35.707,19.4004,-3.0091,0.5127,0.8100,-0.0395,-0.0103,-0.0243,0.0385,-0.0051
35.717,19.4085,-3.0095,0.5126,0.8097,-0.0392,-0.0104,-0.0245,0.0384,-0.0049
35.727,19.4166,-3.0099,0.5125,0.8095,-0.0388,-0.0104,-0.0248,0.0382,-0.0048
35.737,19.4248,-3.0102,0.5124,0.8092,-0.0384,-0.0105,-0.0250,0.0381,-0.0047
35.747,19.4328,-3.0106,0.5123,0.8090,-0.0380,-0.0105,-0.0252,0.0379,-0.0045
35.757,19.4409,-3.0110,0.5122,0.8087,-0.0376,-0.0106,-0.0255,0.0377,-0.0044
35.767,19.4490,-3.0114,0.5121,0.8085,-0.0373,-0.0106,-0.0257,0.0376,-0.0043
35.777,19.4571,-3.0117,0.5120,0.8082,-0.0369,-0.0106,-0.0259,0.0374,-0.0041
35.787,19.4651,-3.0121,0.5119,0.8079,-0.0365,-0.0107,-0.0261,0.0373,-0.0040
35.797,19.4732,-3.0125,0.5117,0.8077,-0.0361,-0.0107,-0.0264,0.0371,-0.0039
35.807,19.4813,-3.0128,0.5116,0.8074,-0.0358,-0.0108,-0.0266,0.0369,-0.0038
35.817,19.4894,-3.0132,0.5115,0.8071,-0.0354,-0.0108,-0.0268,0.0368,-0.0036
35.827,19.4975,-3.0135,0.5114,0.8069,-0.0350,-0.0108,-0.0270,0.0366,-0.0035
35.837,19.5055,-3.0139,0.5113,0.8066,-0.0347,-0.0109,-0.0272,0.0365,-0.0034
35.847,19.5136,-3.0142,0.5112,0.8063,-0.0343,-0.0109,-0.0275,0.0363,-0.0033
35.857,19.5216,-3.0146,0.5111,0.8061,-0.0339,-0.0109,-0.0277,0.0362,-0.0031
35.867,19.5297,-3.0149,0.5110,0.8058,-0.0336,-0.0110,-0.0279,0.0360,-0.0030
35.877,19.5378,-3.0152,0.5109,0.8055,-0.0332,-0.0110,-0.0281,0.0358,-0.0029
35.887,19.5458,-3.0156,0.5108,0.8052,-0.0329,-0.0110,-0.0283,0.0357,-0.0028
35.897,19.5539,-3.0159,0.5107,0.8049,-0.0325,-0.0110,-0.0285,0.0355,-0.0027
35.907,19.5619,-3.0162,0.5105,0.8046,-0.0322,-0.0111,-0.0287,0.0354,-0.0025
35.917,19.5700,-3.0165,0.5104,0.8044,-0.0318,-0.0111,-0.0289,0.0352,-0.0024
35.927,19.5780,-3.0169,0.5103,0.8041,-0.0315,-0.0111,-0.0291,0.0351,-0.0023
35.937,19.5860,-3.0172,0.5102,0.8038,-0.0311,-0.0111,-0.0294,0.0349,-0.0022
35.947,19.5941,-3.0175,0.5101,0.8035,-0.0308,-0.0112,-0.0296,0.0348,-0.0021
35.957,19.6021,-3.0178,0.5100,0.8032,-0.0304,-0.0112,-0.0298,0.0346,-0.0020
35.967,19.6101,-3.0181,0.5099,0.8029,-0.0301,-0.0112,-0.0300,0.0344,-0.0019
35.977,19.6181,-3.0184,0.5098,0.8026,-0.0297,-0.0112,-0.0302,0.0343,-0.0018
35.987,19.6262,-3.0187,0.5097,0.8023,-0.0294,-0.0112,-0.0304,0.0341,-0.0016
35.997,19.6342,-3.0190,0.5095,0.8020,-0.0290,-0.0113,-0.0306,0.0340,-0.0015
36.007,19.6422,-3.0193,0.5094,0.8017,-0.0287,-0.0113,-0.0308,0.0338,-0.0014
36.017,19.6503,-3.0196,0.5093,0.8014,-0.0284,-0.0113,-0.0310,0.0337,-0.0013
36.027,19.6583,-3.0198,0.5092,0.8010,-0.0280,-0.0113,-0.0312,0.0335,-0.0012
36.037,19.6662,-3.0201,0.5091,0.8007,-0.0277,-0.0113,-0.0314,0.0334,-0.0011
36.047,19.6743,-3.0204,0.5090,0.8004,-0.0274,-0.0113,-0.0316,0.0332,-0.0010
36.058,19.6826,-3.0207,0.5089,0.8001,-0.0270,-0.0113,-0.0318,0.0331,-0.0009
36.067,19.6903,-3.0209,0.5088,0.7998,-0.0267,-0.0113,-0.0319,0.0329,-0.0008
36.077,19.6982,-3.0212,0.5086,0.7995,-0.0264,-0.0113,-0.0321,0.0328,-0.0007
36.087,19.7062,-3.0215,0.5085,0.7991,-0.0260,-0.0114,-0.0323,0.0326,-0.0006
36.097,19.7143,-3.0217,0.5084,0.7988,-0.0257,-0.0114,-0.0325,0.0325,-0.0005
36.107,19.7222,-3.0220,0.5083,0.7985,-0.0254,-0.0114,-0.0327,0.0323,-0.0004
36.117,19.7302,-3.0222,0.5082,0.7982,-0.0251,-0.0114,-0.0329,0.0322,-0.0003
36.127,19.7382,-3.0225,0.5081,0.7978,-0.0247,-0.0114,-0.0331,0.0320,-0.0002
36.137,19.7462,-3.0227,0.5080,0.7975,-0.0244,-0.0114,-0.0333,0.0319,-0.0001
36.147,19.7542,-3.0230,0.5078,0.7972,-0.0241,-0.0114,-0.0334,0.0317,-0.0000
36.157,19.7621,-3.0232,0.5077,0.7968,-0.0238,-0.0114,-0.0336,0.0316,0.0001
36.167,19.7701,-3.0234,0.5076,0.7965,-0.0235,-0.0114,-0.0338,0.0314,0.0002
36.178,19.7782,-3.0237,0.5075,0.7961,-0.0232,-0.0114,-0.0340,0.0313,0.0003
36.187,19.7860,-3.0239,0.5074,0.7958,-0.0229,-0.0114,-0.0342,0.0311,0.0004
36.197,19.7939,-3.0241,0.5073,0.7955,-0.0225,-0.0114,-0.0344,0.0310,0.0005
36.207,19.8019,-3.0244,0.5072,0.7951,-0.0222,-0.0114,-0.0345,0.0308,0.0006
36.217,19.8098,-3.0246,0.5070,0.7948,-0.0219,-0.0113,-0.0347,0.0307,0.0006
36.227,19.8178,-3.0248,0.5069,0.7944,-0.0216,-0.0113,-0.0349,0.0305,0.0007
36.237,19.8257,-3.0250,0.5068,0.7941,-0.0213,-0.0113,-0.0351,0.0304,0.0008
36.247,19.8337,-3.0252,0.5067,0.7937,-0.0210,-0.0113,-0.0353,0.0302,0.0009
36.257,19.8416,-3.0254,0.5066,0.7934,-0.0207,-0.0113,-0.0356,0.0301,0.0010
36.267,19.8496,-3.0256,0.5065,0.7930,-0.0204,-0.0113,-0.0358,0.0299,0.0011
36.277,19.8575,-3.0258,0.5064,0.7927,-0.0201,-0.0113,-0.0361,0.0297,0.0011
36.287,19.8654,-3.0260,0.5063,0.7923,-0.0198,-0.0113,-0.0364,0.0296,0.0012
36.297,19.8733,-3.0262,0.5061,0.7919,-0.0195,-0.0113,-0.0367,0.0294,0.0013
36.307,19.8812,-3.0264,0.5060,0.7916,-0.0192,-0.0113,-0.0370,0.0293,0.0013
36.317,19.8892,-3.0266,0.5059,0.7912,-0.0189,-0.0112,-0.0373,0.0291,0.0014
36.327,19.8971,-3.0268,0.5058,0.7908,-0.0186,-0.0112,-0.0375,0.0290,0.0015
36.337,19.9050,-3.0270,0.5057,0.7904,-0.0184,-0.0112,-0.0378,0.0288,0.0016
36.347,19.9129,-3.0272,0.5056,0.7901,-0.0181,-0.0112,-0.0381,0.0287,0.0016
36.357,19.9208,-3.0273,0.5055,0.7897,-0.0178,-0.0112,-0.0383,0.0285,0.0017
36.367,19.9287,-3.0275,0.5054,0.7893,-0.0175,-0.0112,-0.0386,0.0284,0.0018
36.377,19.9366,-3.0277,0.5052,0.7889,-0.0172,-0.0111,-0.0389,0.0282,0.0018
36.387,19.9445,-3.0279,0.5051,0.7885,-0.0169,-0.0111,-0.0391,0.0281,0.0019
36.397,19.9523,-3.0280,0.5050,0.7881,-0.0167,-0.0111,-0.0394,0.0279,0.0020
36.407,19.9602,-3.0282,0.5049,0.7877,-0.0164,-0.0111,-0.0397,0.0278,0.0020
36.417,19.9681,-3.0284,0.5048,0.7873,-0.0161,-0.0111,-0.0399,0.0276,0.0021
36.427,19.9760,-3.0285,0.5047,0.7869,-0.0158,-0.0110,-0.0402,0.0275,0.0021
36.437,19.9838,-3.0287,0.5046,0.7865,-0.0156,-0.0110,-0.0404,0.0273,0.0022
36.447,19.9917,-3.0288,0.5045,0.7861,-0.0153,-0.0110,-0.0407,0.0272,0.0023
36.457,19.9995,-3.0290,0.5044,0.7857,-0.0150,-0.0110,-0.0409,0.0270,0.0023
36.467,20.0075,-3.0291,0.5043,0.7853,-0.0147,-0.0110,-0.0412,0.0269,0.0024
36.477,20.0153,-3.0293,0.5041,0.7849,-0.0145,-0.0109,-0.0414,0.0267,0.0025
36.487,20.0231,-3.0294,0.5040,0.7845,-0.0142,-0.0109,-0.0417,0.0266,0.0025
36.497,20.0309,-3.0296,0.5039,0.7841,-0.0139,-0.0109,-0.0419,0.0264,0.0026
36.507,20.0388,-3.0297,0.5038,0.7836,-0.0137,-0.0109,-0.0422,0.0263,0.0026
36.517,20.0466,-3.0298,0.5037,0.7832,-0.0134,-0.0108,-0.0424,0.0261,0.0027
36.527,20.0545,-3.0300,0.5036,0.7828,-0.0132,-0.0108,-0.0427,0.0260,0.0028
36.537,20.0623,-3.0301,0.5035,0.7824,-0.0129,-0.0108,-0.0429,0.0258,0.0028
36.547,20.0701,-3.0302,0.5034,0.7819,-0.0126,-0.0107,-0.0431,0.0257,0.0029
36.557,20.0779,-3.0304,0.5033,0.7815,-0.0124,-0.0107,-0.0434,0.0255,0.0029
36.567,20.0857,-3.0305,0.5032,0.7811,-0.0121,-0.0107,-0.0436,0.0254,0.0030
36.577,20.0935,-3.0306,0.5031,0.7806,-0.0119,-0.0107,-0.0438,0.0253,0.0030
36.587,20.1013,-3.0307,0.5030,0.7802,-0.0116,-0.0106,-0.0440,0.0251,0.0031
36.597,20.1092,-3.0308,0.5028,0.7797,-0.0114,-0.0106,-0.0443,0.0250,0.0031
36.607,20.1169,-3.0309,0.5027,0.7793,-0.0111,-0.0106,-0.0445,0.0248,0.0032
36.617,20.1247,-3.0311,0.5026,0.7789,-0.0109,-0.0105,-0.0447,0.0247,0.0032
36.627,20.1326,-3.0312,0.5025,0.7784,-0.0106,-0.0105,-0.0449,0.0245,0.0033
36.637,20.1403,-3.0313,0.5024,0.7780,-0.0104,-0.0105,-0.0452,0.0244,0.0034
36.647,20.1481,-3.0314,0.5023,0.7775,-0.0101,-0.0104,-0.0454,0.0243,0.0034
36.657,20.1559,-3.0315,0.5022,0.7771,-0.0099,-0.0104,-0.0456,0.0241,0.0035
36.667,20.1636,-3.0316,0.5021,0.7766,-0.0097,-0.0104,-0.0458,0.0240,0.0035
36.677,20.1714,-3.0317,0.5020,0.7761,-0.0094,-0.0103,-0.0460,0.0238,0.0036
36.687,20.1791,-3.0318,0.5019,0.7757,-0.0092,-0.0103,-0.0462,0.0237,0.0036
36.697,20.1869,-3.0318,0.5018,0.7752,-0.0089,-0.0103,-0.0464,0.0236,0.0037
36.707,20.1946,-3.0319,0.5017,0.7747,-0.0087,-0.0102,-0.0466,0.0234,0.0037
36.717,20.2024,-3.0320,0.5016,0.7743,-0.0085,-0.0102,-0.0468,0.0233,0.0037
36.727,20.2101,-3.0321,0.5015,0.7738,-0.0082,-0.0101,-0.0470,0.0231,0.0038
36.737,20.2179,-3.0322,0.5014,0.7733,-0.0080,-0.0101,-0.0473,0.0230,0.0038
36.747,20.2256,-3.0323,0.5013,0.7729,-0.0078,-0.0101,-0.0475,0.0229,0.0039
36.757,20.2333,-3.0323,0.5012,0.7724,-0.0076,-0.0100,-0.0476,0.0227,0.0039
36.767,20.2410,-3.0324,0.5011,0.7719,-0.0073,-0.0100,-0.0478,0.0226,0.0040
36.777,20.2488,-3.0325,0.5010,0.7714,-0.0071,-0.0099,-0.0480,0.0224,0.0040
