t,x,y,z
45.312,9.3708,-1.4564,0.5007
45.322,9.3794,-1.4567,0.5007
45.332,9.3880,-1.4570,0.5007
45.342,9.3965,-1.4573,0.5007
45.352,9.4051,-1.4576,0.5007
45.362,9.4137,-1.4579,0.5007
45.372,9.4222,-1.4582,0.5007
45.382,9.4308,-1.4585,0.5007
45.392,9.4394,-1.4588,0.5007
45.402,9.4480,-1.4591,0.5007
45.412,9.4565,-1.4594,0.5007
45.422,9.4651,-1.4598,0.5007
45.432,9.4738,-1.4601,0.5007
45.442,9.4823,-1.4604,0.5007
45.452,9.4910,-1.4608,0.5007
45.462,9.4995,-1.4611,0.5007
45.472,9.5081,-1.4614,0.5007
45.482,9.5167,-1.4618,0.5007
45.492,9.5254,-1.4621,0.5007
45.502,9.5339,-1.4625,0.5007
45.512,9.5426,-1.4628,0.5007
45.522,9.5512,-1.4632,0.5007
45.532,9.5598,-1.4635,0.5007
45.542,9.5684,-1.4639,0.5007
45.552,9.5770,-1.4643,0.5007
45.562,9.5857,-1.4646,0.5007
45.572,9.5943,-1.4650,0.5007
45.582,9.6029,-1.4654,0.5007
45.592,9.6115,-1.4658,0.5007
45.602,9.6202,-1.4662,0.5007
45.612,9.6288,-1.4665,0.5007
45.622,9.6375,-1.4669,0.5007
45.632,9.6461,-1.4673,0.5007
45.642,9.6548,-1.4677,0.5007
45.652,9.6634,-1.4681,0.5007
45.662,9.6721,-1.4685,0.5007
45.672,9.6808,-1.4689,0.5007
45.682,9.6894,-1.4694,0.5007
45.692,9.6981,-1.4698,0.5007
45.702,9.7068,-1.4702,0.5007
45.712,9.7154,-1.4706,0.5007
45.722,9.7241,-1.4710,0.5007
45.732,9.7328,-1.4714,0.5007
45.742,9.7415,-1.4719,0.5007
45.752,9.7502,-1.4723,0.5007
45.762,9.7589,-1.4727,0.5007
45.772,9.7676,-1.4732,0.5007
45.782,9.7763,-1.4736,0.5006
45.792,9.7850,-1.4741,0.5006
45.802,9.7938,-1.4745,0.5006
45.812,9.8025,-1.4749,0.5006
45.822,9.8112,-1.4754,0.5006
45.832,9.8199,-1.4758,0.5006
45.842,9.8286,-1.4763,0.5006
45.852,9.8374,-1.4767,0.5006
45.862,9.8461,-1.4772,0.5006
45.872,9.8549,-1.4776,0.5006
45.882,9.8636,-1.4781,0.5006
45.892,9.8724,-1.4785,0.5006
45.902,9.8812,-1.4790,0.5006
45.912,9.8900,-1.4794,0.5006
45.922,9.8988,-1.4799,0.5006
45.932,9.9076,-1.4803,0.5006
45.942,9.9164,-1.4808,0.5006
45.952,9.9252,-1.4812,0.5006
45.962,9.9340,-1.4817,0.5006
45.972,9.9429,-1.4821,0.5006
45.982,9.9517,-1.4825,0.5006
45.992,9.9606,-1.4830,0.5006
46.002,9.9694,-1.4834,0.5006
46.012,9.9783,-1.4839,0.5006
46.022,9.9871,-1.4843,0.5006
46.032,9.9960,-1.4847,0.5006
46.042,10.0049,-1.4852,0.5006
46.052,10.0138,-1.4856,0.5006
46.062,10.0227,-1.4860,0.5006
46.072,10.0316,-1.4864,0.5006
46.082,10.0405,-1.4869,0.5006
46.092,10.0495,-1.4873,0.5006
46.102,10.0584,-1.4877,0.5006
46.112,10.0674,-1.4881,0.5005
46.122,10.0763,-1.4885,0.5005
46.132,10.0853,-1.4889,0.5005
46.142,10.0943,-1.4893,0.5005
46.152,10.1033,-1.4897,0.5005
46.162,10.1123,-1.4901,0.5005
46.172,10.1213,-1.4905,0.5005
46.182,10.1303,-1.4909,0.5005
46.192,10.1393,-1.4913,0.5005
46.202,10.1484,-1.4916,0.5005
46.212,10.1574,-1.4920,0.5005
46.222,10.1669,-1.4924,0.5005
46.232,10.1755,-1.4927,0.5005
46.242,10.1850,-1.4931,0.5005
46.252,10.1937,-1.4934,0.5005
46.262,10.2028,-1.4938,0.5005
46.272,10.2119,-1.4941,0.5005
46.282,10.2210,-1.4945,0.5005
46.292,10.2301,-1.4948,0.5005
46.302,10.2392,-1.4951,0.5005
46.312,10.2484,-1.4955,0.5005
46.322,10.2575,-1.4958,0.5005
46.332,10.2667,-1.4961,0.5005
46.342,10.2759,-1.4964,0.5004
46.352,10.2851,-1.4967,0.5004
46.362,10.2942,-1.4970,0.5004
46.372,10.3034,-1.4973,0.5004
46.382,10.3127,-1.4976,0.5004
46.392,10.3219,-1.4979,0.5004
46.402,10.3311,-1.4982,0.5004
46.412,10.3404,-1.4984,0.5004
46.422,10.3496,-1.4987,0.5004
46.432,10.3589,-1.4990,0.5004
46.442,10.3681,-1.4992,0.5004
46.452,10.3774,-1.4995,0.5004
46.462,10.3867,-1.4997,0.5004
46.472,10.3969,-1.5000,0.5004
46.482,10.4053,-1.5002,0.5004
46.492,10.4146,-1.5004,0.5004
46.502,10.4239,-1.5006,0.5004
46.512,10.4332,-1.5008,0.5004
46.522,10.4426,-1.5010,0.5004
46.532,10.4519,-1.5012,0.5004
46.542,10.4612,-1.5014,0.5004
46.552,10.4706,-1.5016,0.5004
46.562,10.4800,-1.5018,0.5003
46.572,10.4893,-1.5020,0.5003
46.582,10.4987,-1.5021,0.5003
46.592,10.5081,-1.5023,0.5003
46.602,10.5175,-1.5024,0.5003
46.612,10.5269,-1.5026,0.5003
46.622,10.5363,-1.5027,0.5003
46.632,10.5457,-1.5029,0.5003
46.642,10.5552,-1.5030,0.5003
46.652,10.5646,-1.5031,0.5003
46.662,10.5740,-1.5033,0.5003
46.672,10.5835,-1.5034,0.5003
46.682,10.5930,-1.5035,0.5003
46.692,10.6024,-1.5036,0.5003
46.702,10.6119,-1.5037,0.5003
46.712,10.6214,-1.5037,0.5003
46.722,10.6324,-1.5038,0.5003
46.732,10.6408,-1.5039,0.5003
46.742,10.6500,-1.5040,0.5003
46.752,10.6593,-1.5040,0.5003
46.762,10.6688,-1.5041,0.5003
46.772,10.6784,-1.5041,0.5003
46.782,10.6878,-1.5042,0.5002
46.792,10.6975,-1.5042,0.5002
46.802,10.7068,-1.5042,0.5002
46.812,10.7163,-1.5043,0.5002
46.822,10.7259,-1.5043,0.5002
46.832,10.7354,-1.5043,0.5002
46.842,10.7449,-1.5043,0.5002
46.852,10.7545,-1.5043,0.5002
46.862,10.7640,-1.5043,0.5002
46.872,10.7736,-1.5043,0.5002
46.882,10.7831,-1.5043,0.5002
46.892,10.7926,-1.5043,0.5002
46.902,10.8022,-1.5042,0.5002
46.912,10.8117,-1.5042,0.5002
46.922,10.8213,-1.5042,0.5002
46.932,10.8309,-1.5041,0.5002
46.942,10.8405,-1.5041,0.5002
46.952,10.8500,-1.5040,0.5002
46.962,10.8596,-1.5040,0.5002
46.972,10.8692,-1.5039,0.5002
46.982,10.8788,-1.5039,0.5002
46.992,10.8884,-1.5038,0.5002
47.002,10.8979,-1.5037,0.5001
47.012,10.9076,-1.5037,0.5001
47.022,10.9171,-1.5036,0.5001
47.032,10.9267,-1.5035,0.5001
47.042,10.9363,-1.5034,0.5001
47.052,10.9459,-1.5034,0.5001
47.062,10.9555,-1.5033,0.5001
47.072,10.9651,-1.5032,0.5001
47.082,10.9748,-1.5031,0.5001
47.092,10.9844,-1.5031,0.5001
47.102,10.9940,-1.5030,0.5001
47.112,11.0036,-1.5029,0.5001
47.122,11.0132,-1.5028,0.5001
47.132,11.0229,-1.5027,0.5001
47.142,11.0325,-1.5027,0.5001
47.152,11.0421,-1.5026,0.5001
47.162,11.0517,-1.5025,0.5001
47.172,11.0614,-1.5024,0.5001
47.182,11.0710,-1.5023,0.5001
47.192,11.0806,-1.5023,0.5001
47.202,11.0903,-1.5022,0.5001
47.212,11.0999,-1.5021,0.5001
47.222,11.1095,-1.5020,0.5001
47.232,11.1192,-1.5020,0.5001
47.242,11.1288,-1.5019,0.5000
47.252,11.1385,-1.5018,0.5000
47.262,11.1481,-1.5018,0.5000
47.272,11.1578,-1.5017,0.5000
47.282,11.1674,-1.5016,0.5000
47.292,11.1771,-1.5016,0.5000
47.302,11.1867,-1.5015,0.5000
47.312,11.1964,-1.5015,0.5000
47.322,11.2060,-1.5014,0.5000
47.332,11.2157,-1.5014,0.5000
47.342,11.2253,-1.5013,0.5000
47.352,11.2350,-1.5013,0.5000
47.362,11.2446,-1.5013,0.5000
47.372,11.2543,-1.5012,0.5000
47.382,11.2639,-1.5012,0.5000
47.392,11.2736,-1.5012,0.5000
47.402,11.2832,-1.5012,0.5000
47.412,11.2929,-1.5011,0.5000
47.422,11.3025,-1.5011,0.5000
47.432,11.3122,-1.5011,0.5000
47.442,11.3219,-1.5011,0.5000
47.452,11.3315,-1.5011,0.5000
47.462,11.3411,-1.5011,0.5000
47.472,11.3508,-1.5012,0.5000
47.482,11.3604,-1.5012,0.5000
47.492,11.3701,-1.5012,0.5000
47.502,11.3797,-1.5012,0.5000
47.512,11.3895,-1.5013,0.5000
47.522,11.3990,-1.5013,0.4999
47.532,11.4087,-1.5013,0.4999
47.542,11.4183,-1.5014,0.4999
47.552,11.4279,-1.5014,0.4999
47.562,11.4376,-1.5015,0.4999
47.572,11.4472,-1.5016,0.4999
47.582,11.4568,-1.5017,0.4999
47.592,11.4665,-1.5017,0.4999
47.602,11.4761,-1.5018,0.4999
47.612,11.4857,-1.5019,0.4999
47.622,11.4953,-1.5020,0.4999
47.632,11.5049,-1.5021,0.4999
47.642,11.5145,-1.5022,0.4999
47.652,11.5242,-1.5024,0.4999
47.662,11.5338,-1.5025,0.4999
47.672,11.5434,-1.5026,0.4999
47.682,11.5530,-1.5028,0.4999
47.692,11.5626,-1.5029,0.4999
47.702,11.5722,-1.5031,0.4999
47.712,11.5818,-1.5032,0.4999
47.722,11.5935,-1.5034,0.4999
47.732,11.6009,-1.5036,0.4999
47.742,11.6105,-1.5037,0.4999
47.752,11.6201,-1.5039,0.4999
47.762,11.6297,-1.5041,0.4999
47.772,11.6393,-1.5043,0.4999
47.782,11.6487,-1.5046,0.4999
47.792,11.6583,-1.5048,0.4999
47.802,11.6678,-1.5050,0.4999
47.812,11.6774,-1.5052,0.4999
47.822,11.6869,-1.5055,0.4999
47.832,11.6965,-1.5057,0.4999
47.842,11.7060,-1.5060,0.4999
47.852,11.7154,-1.5063,0.4999
47.862,11.7250,-1.5065,0.4999
47.872,11.7345,-1.5068,0.4999
47.882,11.7440,-1.5071,0.4999
47.892,11.7535,-1.5074,0.4999
47.902,11.7630,-1.5077,0.4999
47.912,11.7724,-1.5080,0.4999
47.922,11.7820,-1.5084,0.4999
47.932,11.7915,-1.5087,0.4999
47.942,11.8009,-1.5090,0.4998
47.952,11.8104,-1.5094,0.4998
47.962,11.8198,-1.5098,0.4998
47.972,11.8316,-1.5102,0.4998
47.982,11.8409,-1.5106,0.4998
47.992,11.8481,-1.5109,0.4998
48.002,11.8575,-1.5113,0.4998
48.012,11.8669,-1.5117,0.4998
48.022,11.8763,-1.5121,0.4998
48.032,11.8857,-1.5125,0.4998
48.042,11.8951,-1.5129,0.4998
48.052,11.9045,-1.5134,0.4998
48.062,11.9139,-1.5138,0.4998
48.072,11.9233,-1.5143,0.4998
48.082,11.9326,-1.5148,0.4998
48.092,11.9420,-1.5153,0.4998
48.102,11.9513,-1.5157,0.4998
48.112,11.9606,-1.5163,0.4998
48.122,11.9700,-1.5168,0.4998
48.132,11.9793,-1.5173,0.4998
48.142,11.9887,-1.5178,0.4998
48.152,11.9980,-1.5184,0.4998
48.162,12.0073,-1.5190,0.4998
48.172,12.0166,-1.5195,0.4998
48.182,12.0259,-1.5201,0.4998
48.192,12.0352,-1.5207,0.4998
48.202,12.0445,-1.5213,0.4998
48.212,12.0538,-1.5220,0.4998
48.222,12.0633,-1.5226,0.4998
48.232,12.0723,-1.5233,0.4998
48.242,12.0815,-1.5239,0.4998
48.252,12.0908,-1.5246,0.4998
48.262,12.1000,-1.5253,0.4998
48.272,12.1093,-1.5260,0.4998
48.282,12.1185,-1.5267,0.4998
48.292,12.1278,-1.5275,0.4998
48.302,12.1370,-1.5282,0.4998
48.312,12.1462,-1.5290,0.4998
48.322,12.1554,-1.5297,0.4998
48.332,12.1646,-1.5305,0.4998
48.342,12.1738,-1.5313,0.4998
48.352,12.1831,-1.5321,0.4998
48.362,12.1922,-1.5330,0.4998
48.372,12.2014,-1.5338,0.4998
48.382,12.2106,-1.5347,0.4998
48.392,12.2198,-1.5355,0.4998
48.402,12.2289,-1.5364,0.4998
48.412,12.2381,-1.5373,0.4998
48.422,12.2472,-1.5382,0.4998
48.432,12.2564,-1.5392,0.4998
48.442,12.2655,-1.5401,0.4998
48.452,12.2747,-1.5410,0.4998
48.462,12.2838,-1.5420,0.4998
48.472,12.2930,-1.5430,0.4998
48.482,12.3021,-1.5440,0.4998
48.492,12.3112,-1.5450,0.4998
48.502,12.3203,-1.5460,0.4998
48.512,12.3297,-1.5471,0.4998
48.522,12.3385,-1.5481,0.4998
48.532,12.3476,-1.5492,0.4998
48.542,12.3567,-1.5503,0.4998
48.552,12.3658,-1.5514,0.4998
48.562,12.3749,-1.5525,0.4998
48.572,12.3839,-1.5536,0.4998
48.582,12.3930,-1.5548,0.4998
48.592,12.4021,-1.5559,0.4998
48.602,12.4111,-1.5571,0.4998
48.612,12.4202,-1.5583,0.4998
48.622,12.4292,-1.5595,0.4998
48.632,12.4382,-1.5607,0.4998
48.642,12.4473,-1.5619,0.4998
48.652,12.4563,-1.5632,0.4998
48.662,12.4653,-1.5644,0.4998
48.672,12.4743,-1.5657,0.4998
48.682,12.4833,-1.5670,0.4998
48.692,12.4923,-1.5683,0.4998
48.702,12.5013,-1.5696,0.4998
48.712,12.5103,-1.5709,0.4998
48.722,12.5193,-1.5723,0.4998
48.732,12.5283,-1.5736,0.4998
48.742,12.5372,-1.5750,0.4998
48.752,12.5462,-1.5764,0.4998
48.762,12.5554,-1.5778,0.4998
48.772,12.5641,-1.5792,0.4998
48.782,12.5730,-1.5806,0.4998
48.792,12.5820,-1.5820,0.4998
48.802,12.5909,-1.5835,0.4998
48.812,12.5998,-1.5849,0.4998
48.822,12.6088,-1.5864,0.4998
48.832,12.6177,-1.5879,0.4998
48.842,12.6266,-1.5894,0.4998
48.852,12.6355,-1.5909,0.4998
48.862,12.6444,-1.5924,0.4998
48.872,12.6533,-1.5940,0.4998
48.882,12.6621,-1.5955,0.4998
48.892,12.6710,-1.5971,0.4998
48.902,12.6799,-1.5986,0.4998
48.912,12.6887,-1.6002,0.4998
48.922,12.6976,-1.6018,0.4998
48.933,12.7064,-1.6034,0.4998
48.942,12.7153,-1.6050,0.4998
48.952,12.7241,-1.6067,0.4998
48.962,12.7329,-1.6083,0.4998
48.972,12.7417,-1.6100,0.4998
48.982,12.7506,-1.6116,0.4998
48.992,12.7594,-1.6133,0.4998
49.002,12.7684,-1.6151,0.4998
49.012,12.7770,-1.6167,0.4998
49.022,12.7857,-1.6184,0.4998
49.032,12.7945,-1.6201,0.4998
49.042,12.8033,-1.6219,0.4998
49.052,12.8120,-1.6236,0.4998
49.062,12.8208,-1.6253,0.4998
49.072,12.8295,-1.6271,0.4998
49.082,12.8382,-1.6289,0.4998
49.092,12.8470,-1.6306,0.4998
49.102,12.8557,-1.6324,0.4998
49.112,12.8644,-1.6342,0.4998
49.122,12.8731,-1.6360,0.4998
49.132,12.8818,-1.6379,0.4998
49.142,12.8905,-1.6397,0.4998
49.152,12.8992,-1.6415,0.4998
49.162,12.9079,-1.6434,0.4998
49.172,12.9165,-1.6452,0.4998
49.182,12.9253,-1.6471,0.4998
49.192,12.9338,-1.6489,0.4998
49.202,12.9425,-1.6508,0.4998
49.212,12.9511,-1.6527,0.4998
49.222,12.9597,-1.6546,0.4998
49.232,12.9683,-1.6564,0.4999
49.242,12.9769,-1.6583,0.4999
49.252,12.9856,-1.6603,0.4999
49.262,12.9941,-1.6622,0.4999
49.272,13.0027,-1.6641,0.4999
49.282,13.0113,-1.6660,0.4999
49.292,13.0199,-1.6679,0.4999
49.302,13.0284,-1.6699,0.4999
49.312,13.0370,-1.6718,0.4999
49.322,13.0455,-1.6737,0.4999
49.332,13.0540,-1.6757,0.4999
49.342,13.0626,-1.6777,0.4999
49.352,13.0711,-1.6796,0.4999
49.362,13.0796,-1.6816,0.4999
49.372,13.0881,-1.6836,0.4999
49.382,13.0966,-1.6855,0.4999
49.392,13.1051,-1.6875,0.4999
49.402,13.1136,-1.6895,0.4999
49.412,13.1220,-1.6915,0.4999
49.422,13.1305,-1.6935,0.4999
49.432,13.1389,-1.6954,0.4999
49.442,13.1474,-1.6974,0.4999
49.452,13.1558,-1.6994,0.4999
49.462,13.1642,-1.7014,0.4999
49.472,13.1727,-1.7034,0.4999
49.482,13.1811,-1.7054,0.4999
49.492,13.1895,-1.7075,0.4999
49.502,13.1978,-1.7095,0.4999
49.512,13.2062,-1.7115,0.4999
49.522,13.2146,-1.7135,0.4999
49.532,13.2230,-1.7155,0.4999
49.542,13.2313,-1.7175,0.4999
49.552,13.2397,-1.7195,0.4999
49.562,13.2480,-1.7215,0.4999
49.572,13.2563,-1.7236,0.4999
49.582,13.2646,-1.7256,0.4999
49.592,13.2730,-1.7276,0.4999
49.602,13.2812,-1.7296,0.4999
49.612,13.2896,-1.7317,0.4999
49.622,13.2978,-1.7337,0.4999
49.632,13.3061,-1.7357,0.4999
49.642,13.3144,-1.7377,0.4999
49.652,13.3226,-1.7397,0.4999
49.662,13.3309,-1.7418,0.4999
49.672,13.3391,-1.7438,0.4999
49.682,13.3474,-1.7458,0.4999
49.692,13.3556,-1.7478,0.4999
49.702,13.3638,-1.7498,0.4999
49.712,13.3720,-1.7519,0.4999
49.722,13.3802,-1.7539,0.4999
49.732,13.3884,-1.7559,0.4999
49.742,13.3966,-1.7579,0.4999
49.752,13.4048,-1.7599,0.4999
49.762,13.4129,-1.7619,0.4999
49.772,13.4210,-1.7640,0.4999
49.782,13.4292,-1.7660,0.4999
49.792,13.4373,-1.7680,0.4999
49.802,13.4454,-1.7700,0.4999
49.812,13.4536,-1.7720,0.4999
49.822,13.4617,-1.7740,0.4999
49.832,13.4698,-1.7760,0.4999
49.842,13.4778,-1.7780,0.4999
49.852,13.4859,-1.7800,0.4999
49.862,13.4940,-1.7819,0.4999
49.872,13.5021,-1.7839,0.4999
49.882,13.5101,-1.7859,0.5000
49.892,13.5182,-1.7879,0.5000
49.902,13.5262,-1.7899,0.5000
49.912,13.5342,-1.7918,0.5000
49.922,13.5423,-1.7938,0.5000
49.932,13.5502,-1.7958,0.5000
49.942,13.5582,-1.7977,0.5000
49.952,13.5662,-1.7997,0.5000
49.962,13.5742,-1.8017,0.5000
49.972,13.5822,-1.8036,0.5000
49.982,13.5902,-1.8056,0.5000
49.992,13.5981,-1.8075,0.5000
50.002,13.6060,-1.8094,0.5000
50.012,13.6140,-1.8114,0.5000
50.022,13.6219,-1.8133,0.5000
50.032,13.6298,-1.8152,0.5000
50.042,13.6377,-1.8171,0.5000
50.052,13.6456,-1.8190,0.5000
50.062,13.6535,-1.8210,0.5000
50.072,13.6614,-1.8229,0.5000
50.082,13.6693,-1.8248,0.5000
50.092,13.6771,-1.8266,0.5000
50.102,13.6850,-1.8285,0.5000
50.112,13.6928,-1.8304,0.5000
50.122,13.7007,-1.8323,0.5000
50.132,13.7085,-1.8342,0.5000
50.142,13.7163,-1.8360,0.5000
50.152,13.7241,-1.8379,0.5000
50.162,13.7319,-1.8397,0.5000
50.172,13.7397,-1.8416,0.5000
50.182,13.7476,-1.8434,0.5000
50.192,13.7553,-1.8453,0.5000
50.202,13.7631,-1.8471,0.5000
50.212,13.7708,-1.8489,0.5000
50.222,13.7786,-1.8507,0.5000
50.232,13.7863,-1.8525,0.5000
50.242,13.7940,-1.8543,0.5000
50.252,13.8018,-1.8561,0.5000
50.262,13.8095,-1.8579,0.5000
50.272,13.8172,-1.8597,0.5000
50.282,13.8249,-1.8615,0.5000
50.292,13.8325,-1.8632,0.5000
50.302,13.8402,-1.8650,0.5000
50.312,13.8480,-1.8667,0.5000
50.322,13.8555,-1.8685,0.5000
50.332,13.8632,-1.8702,0.5000
50.342,13.8708,-1.8719,0.5000
50.352,13.8785,-1.8737,0.5000
50.362,13.8861,-1.8754,0.5000
50.372,13.8937,-1.8771,0.5000
50.382,13.9013,-1.8788,0.5000
50.392,13.9090,-1.8805,0.5000
50.402,13.9165,-1.8821,0.5000
50.412,13.9241,-1.8838,0.5000
50.422,13.9317,-1.8855,0.5000
50.432,13.9393,-1.8871,0.5000
50.442,13.9468,-1.8888,0.5000
50.452,13.9544,-1.8904,0.5000
50.462,13.9619,-1.8920,0.5000
50.472,13.9695,-1.8937,0.5000
50.482,13.9770,-1.8953,0.5000
50.492,13.9845,-1.8969,0.5000
50.502,13.9920,-1.8985,0.5000
50.512,13.9995,-1.9000,0.5000
50.522,14.0070,-1.9016,0.5000
50.532,14.0145,-1.9032,0.5000
50.542,14.0219,-1.9047,0.5000
50.552,14.0294,-1.9063,0.5000
50.562,14.0369,-1.9078,0.5000
50.572,14.0443,-1.9093,0.5000
50.582,14.0518,-1.9108,0.5000
50.592,14.0592,-1.9124,0.5000
50.602,14.0667,-1.9138,0.5000
50.612,14.0741,-1.9153,0.5001
50.622,14.0815,-1.9168,0.5001
50.632,14.0889,-1.9183,0.5001
50.642,14.0963,-1.9197,0.5001
50.652,14.1037,-1.9212,0.5001
50.662,14.1111,-1.9226,0.5001
50.672,14.1184,-1.9240,0.5001
50.682,14.1261,-1.9255,0.5001
50.692,14.1331,-1.9269,0.5001
50.702,14.1405,-1.9283,0.5001
50.712,14.1478,-1.9296,0.5001
50.722,14.1552,-1.9310,0.5001
50.732,14.1625,-1.9324,0.5001
50.742,14.1698,-1.9337,0.5001
50.752,14.1771,-1.9351,0.5001
50.762,14.1844,-1.9364,0.5001
50.772,14.1917,-1.9377,0.5001
50.782,14.1990,-1.9390,0.5001
50.792,14.2063,-1.9403,0.5001
50.802,14.2135,-1.9416,0.5001
50.812,14.2208,-1.9429,0.5001
50.822,14.2280,-1.9442,0.5001
50.832,14.2353,-1.9454,0.5001
50.842,14.2425,-1.9466,0.5001
50.852,14.2498,-1.9479,0.5001
50.862,14.2570,-1.9491,0.5001
50.872,14.2642,-1.9503,0.5001
50.882,14.2714,-1.9515,0.5001
50.892,14.2786,-1.9527,0.5001
50.902,14.2858,-1.9539,0.5001
50.912,14.2930,-1.9550,0.5001
50.922,14.3002,-1.9562,0.5001
50.932,14.3074,-1.9573,0.5001
50.942,14.3145,-1.9585,0.5001
50.952,14.3217,-1.9596,0.5001
50.962,14.3289,-1.9607,0.5001
50.972,14.3360,-1.9618,0.5001
50.982,14.3431,-1.9629,0.5001
50.992,14.3502,-1.9639,0.5001
51.002,14.3573,-1.9650,0.5001
51.012,14.3645,-1.9660,0.5001
51.022,14.3716,-1.9671,0.5001
51.032,14.3787,-1.9681,0.5001
51.042,14.3858,-1.9691,0.5001
51.052,14.3929,-1.9701,0.5001
51.062,14.3999,-1.9711,0.5001
51.072,14.4070,-1.9721,0.5001
51.082,14.4141,-1.9730,0.5001
51.092,14.4211,-1.9740,0.5001
51.102,14.4284,-1.9750,0.5001
51.112,14.4352,-1.9759,0.5001
51.122,14.4423,-1.9768,0.5001
51.132,14.4493,-1.9777,0.5001
51.142,14.4563,-1.9786,0.5001
51.152,14.4633,-1.9795,0.5001
51.162,14.4703,-1.9803,0.5001
51.172,14.4773,-1.9812,0.5001
51.182,14.4844,-1.9820,0.5001
51.192,14.4913,-1.9829,0.5001
51.202,14.4983,-1.9837,0.5001
51.212,14.5053,-1.9845,0.5001
51.222,14.5122,-1.9853,0.5001
51.232,14.5192,-1.9861,0.5001
51.242,14.5261,-1.9869,0.5001
51.252,14.5330,-1.9876,0.5001
51.262,14.5400,-1.9884,0.5001
51.272,14.5470,-1.9891,0.5001
51.282,14.5539,-1.9898,0.5001
51.292,14.5608,-1.9905,0.5001
51.302,14.5677,-1.9912,0.5001
51.312,14.5747,-1.9919,0.5001
51.322,14.5815,-1.9926,0.5001
51.332,14.5884,-1.9933,0.5001
51.342,14.5953,-1.9939,0.5001
51.352,14.6022,-1.9946,0.5001
51.362,14.6090,-1.9952,0.5001
51.372,14.6159,-1.9958,0.5001
51.382,14.6228,-1.9964,0.5001
51.392,14.6296,-1.9970,0.5001
51.402,14.6365,-1.9976,0.5001
51.412,14.6433,-1.9981,0.5001
51.422,14.6502,-1.9987,0.5001
51.432,14.6570,-1.9992,0.5001
51.442,14.6638,-1.9998,0.5001
51.452,14.6707,-2.0003,0.5001
51.462,14.6775,-2.0008,0.5001
51.472,14.6843,-2.0013,0.5001
51.482,14.6911,-2.0017,0.5001
51.492,14.6979,-2.0022,0.5001
51.502,14.7046,-2.0026,0.5001
51.512,14.7114,-2.0031,0.5001
51.522,14.7182,-2.0035,0.5001
51.532,14.7250,-2.0039,0.5001
51.542,14.7317,-2.0043,0.5001
51.552,14.7385,-2.0047,0.5001
51.562,14.7453,-2.0051,0.5001
51.572,14.7520,-2.0054,0.5001
51.582,14.7587,-2.0058,0.5001
51.592,14.7655,-2.0061,0.5001
51.602,14.7722,-2.0065,0.5001
51.612,14.7790,-2.0068,0.5001
51.622,14.7857,-2.0071,0.5001
51.632,14.7924,-2.0073,0.5001
51.642,14.7991,-2.0076,0.5001
51.652,14.8058,-2.0079,0.5001
51.662,14.8125,-2.0081,0.5001
51.672,14.8192,-2.0084,0.5001
51.682,14.8259,-2.0086,0.5001
51.692,14.8326,-2.0088,0.5001
51.702,14.8393,-2.0090,0.5001
51.712,14.8460,-2.0092,0.5001
51.722,14.8526,-2.0093,0.5001
51.732,14.8593,-2.0095,0.5001
51.742,14.8660,-2.0096,0.5001
51.752,14.8726,-2.0098,0.5001
51.762,14.8793,-2.0099,0.5001
51.772,14.8859,-2.0100,0.5001
51.782,14.8926,-2.0101,0.5001
51.792,14.8992,-2.0101,0.5001
51.802,14.9058,-2.0102,0.5001
51.812,14.9125,-2.0103,0.5001
51.822,14.9191,-2.0103,0.5001
51.832,14.9257,-2.0103,0.5001
51.842,14.9323,-2.0103,0.5001
51.852,14.9390,-2.0103,0.5001
51.862,14.9456,-2.0103,0.5001
51.872,14.9522,-2.0103,0.5001
51.882,14.9588,-2.0103,0.5001
51.892,14.9654,-2.0102,0.5001
51.902,14.9720,-2.0101,0.5001
51.912,14.9786,-2.0101,0.5001
51.922,14.9851,-2.0100,0.5001
51.932,14.9917,-2.0099,0.5001
51.942,14.9983,-2.0098,0.5001
51.952,15.0049,-2.0096,0.5001
51.962,15.0114,-2.0095,0.5001
51.972,15.0180,-2.0093,0.5001
51.982,15.0246,-2.0092,0.5001
51.992,15.0311,-2.0090,0.5001
52.002,15.0377,-2.0088,0.5001
52.012,15.0442,-2.0086,0.5001
52.022,15.0507,-2.0084,0.5001
52.032,15.0573,-2.0081,0.5001
52.042,15.0638,-2.0079,0.5001
52.052,15.0704,-2.0076,0.5001
52.062,15.0769,-2.0074,0.5001
52.072,15.0834,-2.0071,0.5001
52.082,15.0899,-2.0068,0.5001
52.092,15.0965,-2.0065,0.5001
52.102,15.1030,-2.0062,0.5001
52.112,15.1095,-2.0058,0.5001
52.122,15.1160,-2.0055,0.5001
52.132,15.1225,-2.0051,0.5001
52.142,15.1290,-2.0047,0.5001
52.152,15.1355,-2.0044,0.5001
52.162,15.1420,-2.0040,0.5001
52.172,15.1485,-2.0036,0.5001
52.182,15.1550,-2.0031,0.5001
52.192,15.1614,-2.0027,0.5001
52.202,15.1679,-2.0023,0.5001
52.212,15.1744,-2.0018,0.5001
52.222,15.1811,-2.0013,0.5001
52.232,15.1873,-2.0009,0.5001
52.242,15.1938,-2.0004,0.5001
52.252,15.2002,-1.9999,0.5001
52.262,15.2067,-1.9993,0.5001
52.272,15.2132,-1.9988,0.5001
52.282,15.2196,-1.9983,0.5001
52.292,15.2261,-1.9977,0.5001
