t,x,y,z,vx,vy,vz,ax,ay,az
68.555,24.1619,-0.0472,0.5000,0.2696,-0.0017,-0.0000,-0.0046,0.0051,-0.0000
68.565,24.1646,-0.0472,0.5000,0.2695,-0.0017,-0.0000,-0.0046,0.0051,-0.0000
68.575,24.1673,-0.0472,0.5000,0.2695,-0.0016,-0.0000,-0.0046,0.0051,-0.0000
68.585,24.1700,-0.0472,0.5000,0.2694,-0.0016,-0.0000,-0.0046,0.0050,-0.0000
68.595,24.1727,-0.0472,0.5000,0.2694,-0.0015,-0.0000,-0.0046,0.0050,-0.0000
68.605,24.1754,-0.0472,0.5000,0.2693,-0.0015,-0.0000,-0.0046,0.0050,-0.0000
68.615,24.1781,-0.0473,0.5000,0.2693,-0.0014,-0.0000,-0.0046,0.0050,-0.0000
68.625,24.1808,-0.0473,0.5000,0.2692,-0.0014,-0.0000,-0.0046,0.0050,-0.0000
68.635,24.1835,-0.0473,0.5000,0.2692,-0.0013,-0.0000,-0.0046,0.0050,-0.0000
68.645,24.1862,-0.0473,0.5000,0.2692,-0.0013,-0.0000,-0.0045,0.0050,-0.0000
68.655,24.1889,-0.0473,0.5000,0.2691,-0.0012,-0.0000,-0.0045,0.0050,-0.0000
68.665,24.1916,-0.0473,0.5000,0.2691,-0.0012,-0.0000,-0.0045,0.0049,-0.0000
68.675,24.1943,-0.0473,0.5000,0.2690,-0.0011,-0.0000,-0.0045,0.0049,-0.0000
68.685,24.1970,-0.0473,0.5000,0.2690,-0.0011,-0.0000,-0.0045,0.0049,-0.0000
68.695,24.1996,-0.0474,0.5000,0.2689,-0.0010,-0.0000,-0.0045,0.0049,-0.0000
68.705,24.2023,-0.0474,0.5000,0.2689,-0.0010,-0.0000,-0.0045,0.0049,-0.0000
68.715,24.2050,-0.0474,0.5000,0.2688,-0.0009,-0.0000,-0.0045,0.0049,-0.0000
68.725,24.2077,-0.0474,0.5000,0.2688,-0.0009,-0.0000,-0.0045,0.0049,-0.0000
68.735,24.2104,-0.0474,0.5000,0.2687,-0.0008,-0.0000,-0.0045,0.0049,-0.0000
68.745,24.2131,-0.0474,0.5000,0.2687,-0.0008,-0.0000,-0.0045,0.0049,-0.0000
68.755,24.2158,-0.0474,0.5000,0.2687,-0.0007,-0.0000,-0.0045,0.0048,-0.0000
68.765,24.2185,-0.0474,0.5000,0.2686,-0.0007,-0.0000,-0.0045,0.0048,-0.0000
68.775,24.2211,-0.0474,0.5000,0.2686,-0.0006,-0.0000,-0.0045,0.0048,-0.0000
68.785,24.2238,-0.0474,0.5000,0.2685,-0.0006,-0.0000,-0.0045,0.0048,-0.0000
68.795,24.2265,-0.0474,0.5000,0.2685,-0.0005,-0.0000,-0.0045,0.0048,-0.0000
68.805,24.2292,-0.0474,0.5000,0.2684,-0.0005,-0.0000,-0.0044,0.0048,-0.0000
68.815,24.2319,-0.0474,0.5000,0.2684,-0.0004,-0.0000,-0.0044,0.0048,-0.0000
68.825,24.2346,-0.0475,0.5000,0.2683,-0.0004,-0.0000,-0.0044,0.0048,-0.0000
68.835,24.2373,-0.0475,0.5000,0.2683,-0.0003,-0.0000,-0.0044,0.0047,-0.0000
68.845,24.2399,-0.0475,0.5000,0.2683,-0.0003,-0.0000,-0.0044,0.0047,-0.0000
68.855,24.2426,-0.0475,0.5000,0.2682,-0.0003,-0.0000,-0.0044,0.0047,-0.0000
68.865,24.2453,-0.0475,0.5000,0.2682,-0.0002,-0.0000,-0.0044,0.0047,-0.0000
68.875,24.2480,-0.0475,0.5000,0.2681,-0.0002,-0.0000,-0.0044,0.0047,-0.0000
68.885,24.2507,-0.0475,0.5000,0.2681,-0.0001,-0.0000,-0.0044,0.0047,-0.0000
68.895,24.2533,-0.0475,0.5000,0.2680,-0.0001,-0.0000,-0.0044,0.0047,-0.0000
68.905,24.2560,-0.0475,0.5000,0.2680,-0.0000,-0.0000,-0.0044,0.0047,-0.0000
68.915,24.2587,-0.0475,0.5000,0.2679,0.0000,-0.0000,-0.0044,0.0046,-0.0000
68.925,24.2614,-0.0475,0.5000,0.2679,0.0001,-0.0000,-0.0044,0.0046,-0.0000
68.935,24.2641,-0.0475,0.5000,0.2679,0.0001,-0.0000,-0.0044,0.0046,-0.0000
68.945,24.2667,-0.0475,0.5000,0.2678,0.0002,-0.0000,-0.0045,0.0046,-0.0000
68.955,24.2694,-0.0475,0.5000,0.2678,0.0002,-0.0000,-0.0045,0.0046,-0.0000
68.965,24.2721,-0.0475,0.5000,0.2677,0.0003,-0.0000,-0.0046,0.0047,-0.0000
68.975,24.2748,-0.0475,0.5000,0.2677,0.0003,-0.0000,-0.0047,0.0047,-0.0000
68.985,24.2774,-0.0475,0.5000,0.2676,0.0004,-0.0000,-0.0047,0.0047,-0.0000
68.995,24.2801,-0.0475,0.5000,0.2676,0.0004,-0.0000,-0.0048,0.0047,-0.0000
69.005,24.2828,-0.0474,0.5000,0.2675,0.0004,-0.0000,-0.0049,0.0047,-0.0000
69.015,24.2855,-0.0474,0.5000,0.2675,0.0005,-0.0000,-0.0049,0.0047,-0.0000
69.025,24.2881,-0.0474,0.5000,0.2674,0.0005,-0.0000,-0.0050,0.0047,-0.0000
69.035,24.2908,-0.0474,0.5000,0.2674,0.0006,-0.0000,-0.0050,0.0047,-0.0000
69.045,24.2935,-0.0474,0.5000,0.2673,0.0006,-0.0000,-0.0051,0.0047,-0.0000
69.055,24.2962,-0.0474,0.5000,0.2673,0.0007,-0.0000,-0.0052,0.0047,-0.0000
69.065,24.2988,-0.0474,0.5000,0.2672,0.0007,-0.0000,-0.0052,0.0047,-0.0000
69.075,24.3015,-0.0474,0.5000,0.2672,0.0008,-0.0000,-0.0053,0.0047,-0.0000
69.085,24.3042,-0.0474,0.5000,0.2671,0.0008,-0.0000,-0.0053,0.0047,-0.0000
69.095,24.3069,-0.0474,0.5000,0.2671,0.0009,-0.0000,-0.0054,0.0047,-0.0000
69.105,24.3095,-0.0474,0.5000,0.2670,0.0009,-0.0000,-0.0054,0.0047,-0.0000
69.115,24.3122,-0.0474,0.5000,0.2670,0.0010,-0.0000,-0.0055,0.0047,-0.0000
69.125,24.3149,-0.0474,0.5000,0.2669,0.0010,-0.0000,-0.0056,0.0047,-0.0000
69.135,24.3175,-0.0473,0.5000,0.2669,0.0011,-0.0000,-0.0056,0.0047,-0.0000
69.145,24.3202,-0.0473,0.5000,0.2668,0.0011,-0.0000,-0.0057,0.0047,-0.0000
69.155,24.3229,-0.0473,0.5000,0.2667,0.0012,-0.0000,-0.0057,0.0048,-0.0000
69.165,24.3255,-0.0473,0.5000,0.2667,0.0012,-0.0000,-0.0058,0.0048,-0.0000
69.175,24.3282,-0.0473,0.5000,0.2666,0.0012,-0.0000,-0.0058,0.0048,-0.0000
69.185,24.3309,-0.0473,0.5000,0.2666,0.0013,-0.0000,-0.0059,0.0048,-0.0000
69.195,24.3335,-0.0473,0.5000,0.2665,0.0013,-0.0000,-0.0059,0.0048,-0.0000
69.205,24.3362,-0.0473,0.5000,0.2665,0.0014,-0.0000,-0.0060,0.0048,-0.0000
69.215,24.3389,-0.0472,0.5000,0.2664,0.0014,-0.0000,-0.0060,0.0048,-0.0000
69.225,24.3415,-0.0472,0.5000,0.2663,0.0015,-0.0000,-0.0061,0.0048,-0.0000
69.235,24.3442,-0.0472,0.5000,0.2663,0.0015,-0.0000,-0.0061,0.0048,-0.0000
69.245,24.3469,-0.0472,0.5000,0.2662,0.0016,-0.0000,-0.0062,0.0048,-0.0000
69.255,24.3495,-0.0472,0.5000,0.2661,0.0016,-0.0000,-0.0062,0.0048,-0.0000
69.265,24.3522,-0.0472,0.5000,0.2661,0.0017,-0.0000,-0.0063,0.0048,-0.0000
69.275,24.3548,-0.0472,0.5000,0.2660,0.0017,-0.0000,-0.0063,0.0048,-0.0000
69.285,24.3575,-0.0471,0.5000,0.2660,0.0018,-0.0000,-0.0064,0.0048,-0.0000
69.295,24.3601,-0.0471,0.5000,0.2659,0.0018,-0.0000,-0.0064,0.0048,-0.0000
69.305,24.3628,-0.0471,0.5000,0.2658,0.0019,-0.0000,-0.0065,0.0048,-0.0000
69.315,24.3655,-0.0471,0.5000,0.2658,0.0019,-0.0000,-0.0065,0.0048,-0.0000
69.325,24.3681,-0.0471,0.5000,0.2657,0.0020,-0.0000,-0.0065,0.0048,-0.0000
69.335,24.3708,-0.0470,0.5000,0.2656,0.0020,-0.0000,-0.0066,0.0048,-0.0000
69.345,24.3734,-0.0470,0.5000,0.2656,0.0021,-0.0000,-0.0066,0.0048,-0.0000
69.355,24.3761,-0.0470,0.5000,0.2655,0.0021,-0.0000,-0.0067,0.0048,-0.0000
69.365,24.3788,-0.0470,0.5000,0.2654,0.0022,-0.0000,-0.0067,0.0048,-0.0000
69.375,24.3814,-0.0470,0.5000,0.2654,0.0022,-0.0000,-0.0068,0.0048,-0.0000
69.385,24.3841,-0.0469,0.5000,0.2653,0.0023,-0.0000,-0.0068,0.0048,-0.0000
69.395,24.3867,-0.0469,0.5000,0.2652,0.0023,-0.0000,-0.0068,0.0048,-0.0000
69.405,24.3894,-0.0469,0.5000,0.2652,0.0023,-0.0000,-0.0069,0.0048,-0.0000
69.415,24.3920,-0.0469,0.5000,0.2651,0.0024,-0.0000,-0.0069,0.0048,-0.0000
69.425,24.3947,-0.0468,0.5000,0.2650,0.0024,-0.0000,-0.0070,0.0048,-0.0000
69.435,24.3973,-0.0468,0.5000,0.2650,0.0025,-0.0000,-0.0070,0.0048,-0.0000
69.445,24.4000,-0.0468,0.5000,0.2649,0.0025,-0.0000,-0.0070,0.0048,-0.0000
69.455,24.4026,-0.0468,0.5000,0.2648,0.0026,-0.0000,-0.0071,0.0048,-0.0000
69.465,24.4053,-0.0467,0.5000,0.2647,0.0026,-0.0000,-0.0071,0.0048,-0.0000
69.475,24.4079,-0.0467,0.5000,0.2647,0.0027,-0.0000,-0.0071,0.0048,-0.0000
69.485,24.4106,-0.0467,0.5000,0.2646,0.0027,-0.0000,-0.0072,0.0048,-0.0000
69.495,24.4132,-0.0467,0.5000,0.2645,0.0028,-0.0000,-0.0072,0.0047,-0.0000
69.505,24.4158,-0.0466,0.5000,0.2645,0.0028,-0.0000,-0.0072,0.0047,-0.0000
69.515,24.4185,-0.0466,0.5000,0.2644,0.0029,-0.0000,-0.0073,0.0047,-0.0000
69.525,24.4211,-0.0466,0.5000,0.2643,0.0029,-0.0000,-0.0073,0.0047,-0.0000
69.535,24.4238,-0.0465,0.5000,0.2642,0.0030,-0.0000,-0.0073,0.0047,-0.0000
69.545,24.4264,-0.0465,0.5000,0.2642,0.0030,-0.0000,-0.0074,0.0047,-0.0000
69.555,24.4291,-0.0465,0.5000,0.2641,0.0031,-0.0000,-0.0074,0.0047,-0.0000
69.565,24.4317,-0.0465,0.5000,0.2640,0.0031,-0.0000,-0.0074,0.0047,-0.0000
69.575,24.4343,-0.0464,0.5000,0.2639,0.0032,-0.0000,-0.0075,0.0047,-0.0000
69.585,24.4370,-0.0464,0.5000,0.2639,0.0032,-0.0000,-0.0075,0.0047,-0.0000
69.595,24.4396,-0.0464,0.5000,0.2638,0.0032,-0.0000,-0.0075,0.0047,-0.0000
69.605,24.4423,-0.0463,0.5000,0.2637,0.0033,-0.0000,-0.0076,0.0047,-0.0000
69.615,24.4449,-0.0463,0.5000,0.2636,0.0033,-0.0000,-0.0076,0.0047,-0.0000
69.625,24.4475,-0.0463,0.5000,0.2636,0.0034,-0.0000,-0.0076,0.0047,-0.0000
69.635,24.4502,-0.0462,0.5000,0.2635,0.0034,-0.0000,-0.0077,0.0047,-0.0000
69.645,24.4528,-0.0462,0.5000,0.2634,0.0035,-0.0000,-0.0077,0.0047,-0.0000
69.655,24.4554,-0.0462,0.5000,0.2633,0.0035,-0.0000,-0.0077,0.0047,-0.0000
69.665,24.4581,-0.0461,0.5000,0.2633,0.0036,-0.0000,-0.0077,0.0047,-0.0000
69.675,24.4607,-0.0461,0.5000,0.2632,0.0036,-0.0000,-0.0078,0.0047,-0.0000
69.685,24.4633,-0.0460,0.5000,0.2631,0.0037,-0.0000,-0.0078,0.0047,-0.0000
69.695,24.4660,-0.0460,0.5000,0.2630,0.0037,-0.0000,-0.0078,0.0047,-0.0000
69.705,24.4686,-0.0460,0.5000,0.2629,0.0038,-0.0000,-0.0078,0.0046,-0.0000
69.715,24.4712,-0.0459,0.5000,0.2629,0.0038,-0.0000,-0.0079,0.0046,-0.0000
69.725,24.4738,-0.0459,0.5000,0.2628,0.0039,-0.0000,-0.0079,0.0046,-0.0000
69.735,24.4765,-0.0459,0.5000,0.2627,0.0039,-0.0000,-0.0079,0.0046,-0.0000
69.745,24.4791,-0.0458,0.5000,0.2626,0.0039,-0.0000,-0.0079,0.0046,-0.0000
69.755,24.4817,-0.0458,0.5000,0.2625,0.0040,-0.0000,-0.0080,0.0046,-0.0000
69.765,24.4844,-0.0457,0.5000,0.2625,0.0040,-0.0000,-0.0080,0.0046,-0.0000
69.775,24.4870,-0.0457,0.5000,0.2624,0.0041,-0.0000,-0.0080,0.0046,-0.0000
69.785,24.4896,-0.0457,0.5000,0.2623,0.0041,-0.0000,-0.0080,0.0046,-0.0000
69.795,24.4922,-0.0456,0.5000,0.2622,0.0042,-0.0000,-0.0081,0.0046,-0.0000
69.805,24.4948,-0.0456,0.5000,0.2621,0.0042,-0.0000,-0.0081,0.0046,-0.0000
69.815,24.4975,-0.0455,0.5000,0.2621,0.0043,-0.0000,-0.0081,0.0046,-0.0000
69.825,24.5001,-0.0455,0.5000,0.2620,0.0043,-0.0000,-0.0081,0.0046,-0.0000
69.835,24.5027,-0.0454,0.5000,0.2619,0.0044,-0.0000,-0.0082,0.0045,-0.0000
69.845,24.5053,-0.0454,0.5000,0.2618,0.0044,-0.0000,-0.0082,0.0045,-0.0000
69.855,24.5079,-0.0454,0.5000,0.2617,0.0045,-0.0000,-0.0082,0.0045,-0.0000
69.865,24.5106,-0.0453,0.5000,0.2617,0.0045,-0.0000,-0.0082,0.0045,-0.0000
69.875,24.5132,-0.0453,0.5000,0.2616,0.0045,-0.0000,-0.0082,0.0045,-0.0000
69.885,24.5158,-0.0452,0.5000,0.2615,0.0046,-0.0000,-0.0082,0.0045,-0.0000
69.895,24.5184,-0.0452,0.5000,0.2614,0.0046,-0.0000,-0.0083,0.0045,-0.0000
69.905,24.5210,-0.0451,0.5000,0.2613,0.0047,-0.0000,-0.0083,0.0045,-0.0000
69.915,24.5236,-0.0451,0.5000,0.2612,0.0047,-0.0000,-0.0083,0.0045,-0.0000
69.925,24.5262,-0.0450,0.5000,0.2612,0.0048,-0.0000,-0.0083,0.0045,-0.0000
69.935,24.5289,-0.0450,0.5000,0.2611,0.0048,-0.0000,-0.0083,0.0044,-0.0000
69.945,24.5315,-0.0449,0.5000,0.2610,0.0049,-0.0000,-0.0084,0.0044,-0.0000
69.955,24.5341,-0.0449,0.5000,0.2609,0.0049,-0.0000,-0.0084,0.0044,-0.0000
69.965,24.5367,-0.0448,0.5000,0.2608,0.0049,-0.0000,-0.0084,0.0044,-0.0000
69.975,24.5393,-0.0448,0.5000,0.2607,0.0050,-0.0000,-0.0084,0.0044,-0.0000
69.985,24.5419,-0.0447,0.5000,0.2607,0.0050,-0.0000,-0.0084,0.0044,-0.0000
69.995,24.5445,-0.0447,0.5000,0.2606,0.0051,-0.0000,-0.0084,0.0044,-0.0000
70.005,24.5471,-0.0446,0.5000,0.2605,0.0051,-0.0000,-0.0085,0.0044,-0.0000
70.015,24.5497,-0.0446,0.5000,0.2604,0.0052,-0.0000,-0.0085,0.0044,-0.0000
70.025,24.5523,-0.0445,0.5000,0.2603,0.0052,-0.0000,-0.0085,0.0044,-0.0000
70.035,24.5549,-0.0445,0.5000,0.2602,0.0052,-0.0000,-0.0085,0.0043,-0.0000
70.045,24.5575,-0.0444,0.5000,0.2601,0.0053,-0.0000,-0.0086,0.0043,-0.0000
70.055,24.5601,-0.0444,0.5000,0.2601,0.0053,-0.0000,-0.0087,0.0044,-0.0000
70.065,24.5627,-0.0443,0.5000,0.2600,0.0054,-0.0000,-0.0088,0.0044,-0.0000
70.075,24.5653,-0.0443,0.5000,0.2599,0.0054,-0.0000,-0.0089,0.0044,-0.0000
70.085,24.5679,-0.0442,0.5000,0.2598,0.0055,-0.0000,-0.0091,0.0044,-0.0000
70.095,24.5705,-0.0442,0.5000,0.2597,0.0055,-0.0000,-0.0092,0.0044,-0.0000
70.105,24.5731,-0.0441,0.5000,0.2596,0.0056,-0.0000,-0.0093,0.0044,-0.0000
70.115,24.5757,-0.0440,0.5000,0.2595,0.0056,-0.0000,-0.0094,0.0045,0.0000
70.125,24.5783,-0.0440,0.5000,0.2594,0.0056,-0.0000,-0.0095,0.0045,0.0000
70.135,24.5809,-0.0439,0.5000,0.2593,0.0057,-0.0000,-0.0096,0.0045,0.0000
70.145,24.5835,-0.0439,0.5000,0.2592,0.0057,-0.0000,-0.0097,0.0045,0.0000
70.155,24.5861,-0.0438,0.5000,0.2591,0.0058,-0.0000,-0.0098,0.0045,0.0000
70.165,24.5887,-0.0438,0.5000,0.2590,0.0058,-0.0000,-0.0099,0.0045,0.0000
70.175,24.5913,-0.0437,0.5000,0.2589,0.0059,-0.0000,-0.0101,0.0045,0.0000
70.185,24.5939,-0.0436,0.5000,0.2588,0.0059,-0.0000,-0.0102,0.0045,0.0000
70.195,24.5965,-0.0436,0.5000,0.2587,0.0060,-0.0000,-0.0103,0.0045,0.0000
70.205,24.5990,-0.0435,0.5000,0.2586,0.0060,-0.0000,-0.0104,0.0046,0.0000
70.215,24.6016,-0.0435,0.5000,0.2585,0.0061,-0.0000,-0.0105,0.0046,0.0000
70.225,24.6042,-0.0434,0.5000,0.2584,0.0061,-0.0000,-0.0106,0.0046,0.0000
70.235,24.6068,-0.0433,0.5000,0.2583,0.0061,-0.0000,-0.0107,0.0046,0.0000
70.245,24.6094,-0.0433,0.5000,0.2582,0.0062,-0.0000,-0.0108,0.0046,0.0000
70.255,24.6119,-0.0432,0.5000,0.2581,0.0062,-0.0000,-0.0109,0.0046,0.0000
70.265,24.6145,-0.0432,0.5000,0.2580,0.0063,-0.0000,-0.0110,0.0046,0.0000
70.275,24.6171,-0.0431,0.5000,0.2579,0.0063,-0.0000,-0.0110,0.0046,0.0000
70.285,24.6197,-0.0430,0.5000,0.2578,0.0064,-0.0000,-0.0111,0.0046,0.0000
70.295,24.6223,-0.0430,0.5000,0.2577,0.0064,-0.0000,-0.0112,0.0046,0.0000
70.305,24.6248,-0.0429,0.5000,0.2575,0.0065,-0.0000,-0.0113,0.0046,0.0000
70.315,24.6274,-0.0428,0.5000,0.2574,0.0065,-0.0000,-0.0114,0.0046,0.0000
70.325,24.6300,-0.0428,0.5000,0.2573,0.0066,-0.0000,-0.0115,0.0046,0.0000
70.335,24.6326,-0.0427,0.5000,0.2572,0.0066,-0.0000,-0.0116,0.0046,0.0000
70.345,24.6351,-0.0426,0.5000,0.2571,0.0067,-0.0000,-0.0117,0.0047,0.0000
70.355,24.6377,-0.0426,0.5000,0.2570,0.0067,-0.0000,-0.0118,0.0047,0.0000
70.365,24.6403,-0.0425,0.5000,0.2568,0.0067,-0.0000,-0.0118,0.0047,0.0000
70.375,24.6428,-0.0424,0.5000,0.2567,0.0068,-0.0000,-0.0119,0.0047,0.0000
70.385,24.6454,-0.0424,0.5000,0.2566,0.0068,-0.0000,-0.0120,0.0047,0.0000
70.395,24.6480,-0.0423,0.5000,0.2565,0.0069,-0.0000,-0.0121,0.0047,0.0000
70.405,24.6505,-0.0422,0.5000,0.2564,0.0069,-0.0000,-0.0122,0.0047,0.0000
70.415,24.6531,-0.0422,0.5000,0.2562,0.0070,-0.0000,-0.0122,0.0047,0.0000
70.425,24.6557,-0.0421,0.5000,0.2561,0.0070,-0.0000,-0.0123,0.0047,0.0000
70.435,24.6582,-0.0420,0.5000,0.2560,0.0071,-0.0000,-0.0124,0.0047,0.0000
70.445,24.6608,-0.0420,0.5000,0.2559,0.0071,-0.0000,-0.0125,0.0047,0.0000
70.455,24.6633,-0.0419,0.5000,0.2558,0.0072,-0.0000,-0.0125,0.0047,0.0000
70.465,24.6659,-0.0418,0.5000,0.2556,0.0072,-0.0000,-0.0126,0.0047,0.0000
70.475,24.6684,-0.0417,0.5000,0.2555,0.0073,-0.0000,-0.0127,0.0047,0.0000
70.485,24.6710,-0.0417,0.5000,0.2554,0.0073,-0.0000,-0.0128,0.0047,0.0000
70.495,24.6736,-0.0416,0.5000,0.2552,0.0074,-0.0000,-0.0128,0.0047,0.0000
70.505,24.6761,-0.0415,0.5000,0.2551,0.0074,-0.0000,-0.0129,0.0047,0.0000
70.515,24.6787,-0.0414,0.5000,0.2550,0.0074,-0.0000,-0.0130,0.0047,0.0000
70.525,24.6812,-0.0414,0.5000,0.2549,0.0075,-0.0000,-0.0130,0.0047,0.0000
70.535,24.6838,-0.0413,0.5000,0.2547,0.0075,-0.0000,-0.0131,0.0047,0.0000
70.545,24.6863,-0.0412,0.5000,0.2546,0.0076,-0.0000,-0.0132,0.0047,0.0000
70.555,24.6888,-0.0411,0.5000,0.2545,0.0076,-0.0000,-0.0132,0.0047,0.0000
70.565,24.6914,-0.0411,0.5000,0.2543,0.0077,-0.0000,-0.0133,0.0047,0.0000
70.575,24.6939,-0.0410,0.5000,0.2542,0.0077,-0.0000,-0.0133,0.0046,0.0000
70.585,24.6965,-0.0409,0.5000,0.2541,0.0078,-0.0000,-0.0134,0.0046,0.0000
70.595,24.6990,-0.0408,0.5000,0.2539,0.0078,-0.0000,-0.0135,0.0046,0.0000
70.605,24.7015,-0.0408,0.5000,0.2538,0.0079,-0.0000,-0.0135,0.0046,0.0000
70.615,24.7041,-0.0407,0.5000,0.2537,0.0079,-0.0000,-0.0136,0.0046,0.0000
70.625,24.7066,-0.0406,0.5000,0.2535,0.0080,-0.0000,-0.0136,0.0046,0.0000
70.635,24.7092,-0.0405,0.5000,0.2534,0.0080,-0.0000,-0.0137,0.0046,0.0000
70.645,24.7117,-0.0404,0.5000,0.2532,0.0080,-0.0000,-0.0137,0.0046,0.0000
70.655,24.7142,-0.0404,0.5000,0.2531,0.0081,-0.0000,-0.0138,0.0046,0.0000
70.665,24.7168,-0.0403,0.5000,0.2530,0.0081,-0.0000,-0.0138,0.0046,0.0000
70.675,24.7193,-0.0402,0.5000,0.2528,0.0082,-0.0000,-0.0139,0.0046,0.0000
70.685,24.7218,-0.0401,0.5000,0.2527,0.0082,-0.0000,-0.0139,0.0046,0.0000
70.695,24.7243,-0.0400,0.5000,0.2526,0.0083,-0.0000,-0.0140,0.0046,0.0000
70.705,24.7269,-0.0399,0.5000,0.2524,0.0083,-0.0000,-0.0140,0.0046,0.0000
70.715,24.7294,-0.0399,0.5000,0.2523,0.0084,-0.0000,-0.0141,0.0046,0.0000
70.725,24.7319,-0.0398,0.5000,0.2521,0.0084,-0.0000,-0.0141,0.0045,0.0000
70.735,24.7344,-0.0397,0.5000,0.2520,0.0085,-0.0000,-0.0142,0.0045,0.0000
70.745,24.7369,-0.0396,0.5000,0.2518,0.0085,-0.0000,-0.0142,0.0045,0.0000
70.755,24.7395,-0.0395,0.5000,0.2517,0.0086,-0.0000,-0.0143,0.0045,0.0000
70.765,24.7420,-0.0394,0.5000,0.2516,0.0086,-0.0000,-0.0143,0.0045,0.0000
70.775,24.7445,-0.0394,0.5000,0.2514,0.0086,-0.0000,-0.0144,0.0045,0.0000
70.785,24.7470,-0.0393,0.5000,0.2513,0.0087,-0.0000,-0.0144,0.0045,0.0000
70.795,24.7495,-0.0392,0.5000,0.2511,0.0087,-0.0000,-0.0144,0.0045,0.0000
70.805,24.7520,-0.0391,0.5000,0.2510,0.0088,-0.0000,-0.0145,0.0045,0.0000
70.815,24.7545,-0.0390,0.5000,0.2508,0.0088,-0.0000,-0.0145,0.0044,0.0000
70.825,24.7570,-0.0389,0.5000,0.2507,0.0089,-0.0000,-0.0146,0.0044,0.0000
70.835,24.7596,-0.0388,0.5000,0.2506,0.0089,-0.0000,-0.0146,0.0044,0.0000
70.845,24.7621,-0.0387,0.5000,0.2504,0.0090,-0.0000,-0.0146,0.0044,0.0000
70.855,24.7646,-0.0386,0.5000,0.2503,0.0090,-0.0000,-0.0147,0.0044,0.0000
70.865,24.7671,-0.0386,0.5000,0.2501,0.0090,-0.0000,-0.0147,0.0044,0.0000
70.875,24.7696,-0.0385,0.5000,0.2500,0.0091,-0.0000,-0.0147,0.0044,0.0000
70.885,24.7721,-0.0384,0.5000,0.2498,0.0091,-0.0000,-0.0148,0.0044,0.0000
70.895,24.7746,-0.0383,0.5000,0.2497,0.0092,-0.0000,-0.0148,0.0043,0.0000
70.905,24.7771,-0.0382,0.5000,0.2495,0.0092,-0.0000,-0.0148,0.0043,0.0000
70.915,24.7796,-0.0381,0.5000,0.2494,0.0093,-0.0000,-0.0149,0.0043,0.0000
70.925,24.7820,-0.0380,0.5000,0.2492,0.0093,-0.0000,-0.0149,0.0043,0.0000
70.935,24.7845,-0.0379,0.5000,0.2491,0.0093,-0.0000,-0.0149,0.0043,0.0000
70.945,24.7870,-0.0378,0.5000,0.2489,0.0094,-0.0000,-0.0150,0.0043,0.0000
70.955,24.7895,-0.0377,0.5000,0.2488,0.0094,-0.0000,-0.0150,0.0043,0.0000
70.965,24.7920,-0.0376,0.5000,0.2486,0.0095,-0.0000,-0.0150,0.0042,0.0000
70.975,24.7945,-0.0375,0.5000,0.2485,0.0095,-0.0000,-0.0150,0.0042,0.0000
70.985,24.7970,-0.0374,0.5000,0.2483,0.0096,-0.0000,-0.0151,0.0042,0.0000
70.995,24.7995,-0.0373,0.5000,0.2482,0.0096,-0.0000,-0.0151,0.0042,0.0000
71.005,24.8019,-0.0372,0.5000,0.2480,0.0096,-0.0000,-0.0151,0.0042,0.0000
71.015,24.8044,-0.0371,0.5000,0.2479,0.0097,-0.0000,-0.0151,0.0041,0.0000
71.025,24.8069,-0.0371,0.5000,0.2477,0.0097,-0.0000,-0.0152,0.0041,0.0000
71.035,24.8094,-0.0370,0.5000,0.2476,0.0098,-0.0000,-0.0152,0.0041,0.0000
71.045,24.8118,-0.0369,0.5000,0.2474,0.0098,-0.0000,-0.0152,0.0041,0.0000
71.055,24.8143,-0.0368,0.5000,0.2473,0.0098,-0.0000,-0.0152,0.0041,0.0000
71.065,24.8168,-0.0367,0.5000,0.2471,0.0099,-0.0000,-0.0152,0.0041,0.0000
71.075,24.8193,-0.0366,0.5000,0.2470,0.0099,-0.0000,-0.0153,0.0040,0.0000
71.085,24.8217,-0.0365,0.5000,0.2468,0.0100,-0.0000,-0.0153,0.0040,0.0000
71.095,24.8242,-0.0364,0.5000,0.2467,0.0100,-0.0000,-0.0153,0.0040,0.0000
71.105,24.8267,-0.0363,0.5000,0.2465,0.0100,-0.0000,-0.0153,0.0040,0.0000
71.115,24.8291,-0.0362,0.5000,0.2463,0.0101,-0.0000,-0.0153,0.0040,0.0000
71.125,24.8316,-0.0361,0.5000,0.2462,0.0101,-0.0000,-0.0153,0.0039,0.0000
71.135,24.8341,-0.0360,0.5000,0.2460,0.0102,-0.0000,-0.0154,0.0039,0.0000
71.145,24.8365,-0.0359,0.5000,0.2459,0.0102,-0.0000,-0.0154,0.0039,0.0000
71.155,24.8390,-0.0358,0.5000,0.2457,0.0102,-0.0000,-0.0155,0.0039,0.0000
71.165,24.8414,-0.0357,0.5000,0.2456,0.0103,-0.0000,-0.0156,0.0039,0.0000
71.175,24.8439,-0.0355,0.5000,0.2454,0.0103,-0.0000,-0.0158,0.0039,0.0000
71.185,24.8463,-0.0354,0.5000,0.2453,0.0104,-0.0000,-0.0159,0.0039,0.0000
71.195,24.8488,-0.0353,0.5000,0.2451,0.0104,-0.0000,-0.0161,0.0039,0.0000
