t,x,y,z
45.234,11.4471,-0.2735,0.5002
45.244,11.4551,-0.2731,0.5002
45.254,11.4631,-0.2728,0.5002
45.264,11.4710,-0.2724,0.5002
45.274,11.4790,-0.2720,0.5002
45.284,11.4869,-0.2716,0.5002
45.294,11.4948,-0.2712,0.5002
45.304,11.5028,-0.2708,0.5002
45.314,11.5107,-0.2704,0.5002
45.324,11.5186,-0.2700,0.5002
45.334,11.5264,-0.2696,0.5002
45.344,11.5343,-0.2692,0.5002
45.354,11.5422,-0.2688,0.5002
45.364,11.5501,-0.2684,0.5002
45.374,11.5579,-0.2679,0.5002
45.384,11.5658,-0.2675,0.5002
45.394,11.5736,-0.2671,0.5002
45.404,11.5815,-0.2667,0.5002
45.414,11.5893,-0.2662,0.5002
45.424,11.5971,-0.2658,0.5002
45.434,11.6050,-0.2654,0.5002
45.444,11.6128,-0.2649,0.5002
45.454,11.6206,-0.2645,0.5002
45.464,11.6284,-0.2640,0.5002
45.474,11.6362,-0.2636,0.5002
45.484,11.6440,-0.2631,0.5002
45.494,11.6518,-0.2627,0.5002
45.504,11.6595,-0.2622,0.5002
45.514,11.6673,-0.2617,0.5002
45.524,11.6751,-0.2612,0.5002
45.534,11.6829,-0.2608,0.5002
45.544,11.6907,-0.2603,0.5002
45.554,11.6984,-0.2598,0.5002
45.564,11.7062,-0.2593,0.5002
45.574,11.7140,-0.2588,0.5002
45.584,11.7198,-0.2584,0.5002
45.594,11.7276,-0.2579,0.5002
45.604,11.7354,-0.2574,0.5002
45.614,11.7431,-0.2569,0.5002
45.624,11.7509,-0.2564,0.5002
45.634,11.7586,-0.2559,0.5002
45.644,11.7664,-0.2554,0.5002
45.654,11.7741,-0.2549,0.5002
45.664,11.7819,-0.2544,0.5002
45.674,11.7896,-0.2539,0.5002
45.684,11.7974,-0.2535,0.5002
45.694,11.8051,-0.2530,0.5002
45.704,11.8129,-0.2525,0.5002
45.714,11.8206,-0.2521,0.5002
45.724,11.8290,-0.2516,0.5002
45.734,11.8361,-0.2512,0.5002
45.744,11.8439,-0.2508,0.5002
45.754,11.8516,-0.2504,0.5002
45.764,11.8594,-0.2500,0.5002
45.774,11.8671,-0.2497,0.5002
45.784,11.8749,-0.2493,0.5002
45.794,11.8826,-0.2490,0.5002
45.804,11.8904,-0.2487,0.5002
45.814,11.8981,-0.2484,0.5002
45.824,11.9059,-0.2481,0.5002
45.834,11.9137,-0.2479,0.5002
45.844,11.9214,-0.2476,0.5001
45.854,11.9292,-0.2474,0.5001
45.864,11.9370,-0.2472,0.5001
45.874,11.9447,-0.2471,0.5001
45.884,11.9525,-0.2469,0.5001
45.894,11.9603,-0.2468,0.5001
45.904,11.9680,-0.2467,0.5001
45.914,11.9758,-0.2466,0.5001
45.924,11.9836,-0.2466,0.5001
45.934,11.9914,-0.2466,0.5001
45.944,11.9992,-0.2466,0.5001
45.954,12.0069,-0.2466,0.5001
45.964,12.0147,-0.2467,0.5001
45.974,12.0226,-0.2467,0.5001
45.984,12.0303,-0.2468,0.5001
45.994,12.0381,-0.2470,0.5001
46.004,12.0459,-0.2471,0.5001
46.014,12.0538,-0.2473,0.5001
46.024,12.0616,-0.2475,0.5001
46.034,12.0694,-0.2478,0.5001
46.044,12.0772,-0.2481,0.5001
46.054,12.0850,-0.2484,0.5001
46.064,12.0929,-0.2487,0.5001
46.074,12.1007,-0.2490,0.5001
46.084,12.1085,-0.2494,0.5001
46.094,12.1164,-0.2498,0.5001
46.104,12.1242,-0.2503,0.5001
46.114,12.1320,-0.2507,0.5001
46.124,12.1399,-0.2512,0.5001
46.134,12.1477,-0.2517,0.5001
46.144,12.1556,-0.2523,0.5001
46.154,12.1635,-0.2528,0.5001
46.164,12.1713,-0.2534,0.5001
46.174,12.1792,-0.2541,0.5001
46.184,12.1871,-0.2547,0.5001
46.194,12.1950,-0.2554,0.5001
46.204,12.2028,-0.2561,0.5001
46.214,12.2107,-0.2568,0.5001
46.224,12.2187,-0.2576,0.5001
46.234,12.2265,-0.2583,0.5001
46.244,12.2344,-0.2591,0.5001
46.254,12.2423,-0.2600,0.5001
46.264,12.2503,-0.2608,0.5001
46.274,12.2582,-0.2617,0.5001
46.284,12.2661,-0.2626,0.5001
46.294,12.2740,-0.2635,0.5001
46.304,12.2820,-0.2644,0.5001
46.314,12.2899,-0.2654,0.5001
46.324,12.2978,-0.2664,0.5001
46.334,12.3058,-0.2674,0.5001
46.344,12.3138,-0.2684,0.5001
46.354,12.3217,-0.2694,0.5001
46.364,12.3297,-0.2705,0.5001
46.374,12.3376,-0.2716,0.5001
46.384,12.3456,-0.2727,0.5001
46.394,12.3536,-0.2738,0.5001
46.404,12.3616,-0.2749,0.5001
46.414,12.3696,-0.2761,0.5001
46.424,12.3776,-0.2772,0.5001
46.434,12.3856,-0.2784,0.5001
46.444,12.3936,-0.2796,0.5001
46.454,12.4016,-0.2808,0.5001
46.464,12.4096,-0.2821,0.5001
46.474,12.4177,-0.2833,0.5001
46.484,12.4257,-0.2845,0.5001
46.494,12.4337,-0.2858,0.5001
46.504,12.4418,-0.2871,0.5001
46.514,12.4498,-0.2883,0.5001
46.524,12.4579,-0.2896,0.5001
46.534,12.4659,-0.2909,0.5001
46.544,12.4740,-0.2922,0.5001
46.554,12.4821,-0.2935,0.5001
46.564,12.4901,-0.2948,0.5001
46.574,12.4982,-0.2962,0.5001
46.584,12.5063,-0.2975,0.5001
46.594,12.5144,-0.2988,0.5001
46.604,12.5225,-0.3002,0.5001
46.616,12.5306,-0.3015,0.5001
46.624,12.5469,-0.3042,0.5001
46.634,12.5469,-0.3042,0.5001
46.644,12.5550,-0.3055,0.5001
46.654,12.5631,-0.3068,0.5001
46.664,12.5712,-0.3082,0.5001
46.674,12.5794,-0.3095,0.5001
46.684,12.5875,-0.3108,0.5001
46.695,12.5957,-0.3122,0.5001
46.704,12.6120,-0.3148,0.5001
46.714,12.6120,-0.3148,0.5001
46.725,12.6209,-0.3162,0.5001
46.735,12.6365,-0.3187,0.5001
46.744,12.6365,-0.3187,0.5001
46.754,12.6454,-0.3200,0.5001
46.764,12.6529,-0.3212,0.5001
46.774,12.6611,-0.3224,0.5001
46.784,12.6693,-0.3236,0.5001
46.794,12.6775,-0.3248,0.5001
46.804,12.6858,-0.3259,0.5001
46.814,12.6940,-0.3270,0.5001
46.824,12.7023,-0.3281,0.5001
46.834,12.7105,-0.3292,0.5001
46.844,12.7188,-0.3302,0.5001
46.854,12.7271,-0.3312,0.5001
46.864,12.7354,-0.3322,0.5001
46.874,12.7437,-0.3331,0.5001
46.884,12.7521,-0.3340,0.5001
46.894,12.7604,-0.3348,0.5001
46.904,12.7687,-0.3356,0.5001
46.914,12.7771,-0.3364,0.5001
46.924,12.7855,-0.3371,0.5001
46.934,12.7948,-0.3379,0.5001
46.944,12.8023,-0.3384,0.5001
46.955,12.8107,-0.3390,0.5001
46.964,12.8192,-0.3395,0.5001
46.974,12.8277,-0.3400,0.5001
46.984,12.8361,-0.3404,0.5001
46.994,12.8445,-0.3408,0.5001
47.004,12.8530,-0.3411,0.5001
47.014,12.8615,-0.3414,0.5001
47.024,12.8701,-0.3416,0.5001
47.034,12.8786,-0.3418,0.5001
47.044,12.8872,-0.3419,0.5001
47.054,12.8957,-0.3419,0.5001
47.064,12.9043,-0.3419,0.5001
47.074,12.9129,-0.3418,0.5001
47.084,12.9216,-0.3417,0.5001
47.094,12.9302,-0.3415,0.5001
47.104,12.9388,-0.3412,0.5001
47.114,12.9475,-0.3409,0.5001
47.124,12.9562,-0.3405,0.5001
47.134,12.9649,-0.3401,0.5001
47.144,12.9736,-0.3395,0.5001
47.154,12.9824,-0.3390,0.5001
47.164,12.9911,-0.3383,0.5001
47.174,12.9999,-0.3376,0.5001
47.184,13.0087,-0.3368,0.5001
47.194,13.0175,-0.3360,0.5001
47.205,13.0263,-0.3351,0.5001
47.214,13.0440,-0.3330,0.5001
47.224,13.0440,-0.3330,0.5001
47.234,13.0529,-0.3319,0.5001
47.244,13.0618,-0.3307,0.5001
47.254,13.0707,-0.3295,0.5001
47.264,13.0796,-0.3282,0.5001
47.274,13.0885,-0.3268,0.5001
47.284,13.0975,-0.3253,0.5001
47.294,13.1065,-0.3238,0.5001
47.304,13.1155,-0.3222,0.5001
47.314,13.1245,-0.3205,0.5001
47.324,13.1335,-0.3188,0.5001
47.334,13.1425,-0.3170,0.5001
47.344,13.1516,-0.3151,0.5001
47.354,13.1607,-0.3132,0.5001
47.364,13.1698,-0.3112,0.5001
47.374,13.1789,-0.3091,0.5001
47.384,13.1880,-0.3070,0.5001
47.394,13.1972,-0.3047,0.5001
47.404,13.2063,-0.3025,0.5001
47.414,13.2155,-0.3001,0.5001
47.424,13.2247,-0.2977,0.5001
47.434,13.2339,-0.2952,0.5001
47.444,13.2432,-0.2926,0.5001
47.454,13.2524,-0.2900,0.5001
47.464,13.2617,-0.2873,0.5001
47.474,13.2710,-0.2845,0.5001
47.484,13.2802,-0.2817,0.5001
47.494,13.2896,-0.2788,0.5001
47.504,13.2989,-0.2759,0.5001
47.514,13.3082,-0.2729,0.5001
47.524,13.3176,-0.2698,0.5001
47.534,13.3270,-0.2666,0.5001
47.544,13.3363,-0.2634,0.5001
47.554,13.3457,-0.2601,0.5001
47.564,13.3552,-0.2568,0.5001
47.574,13.3646,-0.2534,0.5001
47.584,13.3740,-0.2499,0.5001
47.594,13.3835,-0.2464,0.5001
47.604,13.3930,-0.2428,0.5001
47.614,13.4025,-0.2392,0.5001
47.624,13.4120,-0.2355,0.5001
47.634,13.4215,-0.2317,0.5001
47.644,13.4310,-0.2279,0.5001
47.654,13.4405,-0.2240,0.5001
47.664,13.4501,-0.2201,0.5001
47.674,13.4597,-0.2161,0.5001
47.684,13.4692,-0.2121,0.5001
47.694,13.4788,-0.2080,0.5001
47.705,13.4884,-0.2038,0.5001
47.714,13.4981,-0.1996,0.5001
47.724,13.5079,-0.1953,0.5001
47.734,13.5173,-0.1911,0.5001
47.744,13.5269,-0.1867,0.5001
47.754,13.5366,-0.1823,0.5001
47.764,13.5463,-0.1779,0.5001
47.774,13.5560,-0.1733,0.5001
47.784,13.5657,-0.1688,0.5001
47.794,13.5753,-0.1642,0.5001
47.804,13.5851,-0.1596,0.5001
47.814,13.5948,-0.1549,0.5001
47.824,13.6045,-0.1502,0.5001
47.834,13.6143,-0.1454,0.5001
47.844,13.6240,-0.1406,0.5001
47.854,13.6337,-0.1358,0.5001
47.864,13.6435,-0.1309,0.5001
47.874,13.6533,-0.1260,0.5001
47.884,13.6630,-0.1211,0.5001
47.894,13.6728,-0.1161,0.5001
47.904,13.6826,-0.1111,0.5001
47.914,13.6924,-0.1061,0.5001
47.924,13.7022,-0.1010,0.5001
47.934,13.7120,-0.0960,0.5001
47.944,13.7218,-0.0909,0.5001
47.954,13.7316,-0.0858,0.5001
47.966,13.7414,-0.0807,0.5001
47.974,13.7609,-0.0704,0.5001
47.984,13.7609,-0.0704,0.5001
47.994,13.7707,-0.0652,0.5001
48.004,13.7805,-0.0600,0.5001
48.014,13.7905,-0.0548,0.5001
48.024,13.8001,-0.0496,0.5001
48.034,13.8099,-0.0444,0.5001
48.044,13.8197,-0.0392,0.5001
48.054,13.8295,-0.0340,0.5001
48.064,13.8393,-0.0288,0.5001
48.074,13.8491,-0.0236,0.5001
48.084,13.8588,-0.0183,0.5001
48.094,13.8686,-0.0131,0.5001
48.104,13.8784,-0.0079,0.5001
48.114,13.8881,-0.0027,0.5001
48.124,13.8979,0.0025,0.5001
48.134,13.9077,0.0077,0.5001
48.144,13.9174,0.0129,0.5001
48.154,13.9271,0.0181,0.5001
48.164,13.9368,0.0232,0.5001
48.174,13.9465,0.0284,0.5001
48.184,13.9562,0.0335,0.5001
48.194,13.9659,0.0387,0.5001
48.204,13.9756,0.0438,0.5001
48.214,13.9853,0.0489,0.5001
48.224,13.9950,0.0540,0.5001
48.234,14.0047,0.0590,0.5001
48.244,14.0143,0.0641,0.5001
48.254,14.0240,0.0691,0.5001
48.264,14.0336,0.0741,0.5001
48.274,14.0432,0.0791,0.5001
48.284,14.0528,0.0840,0.5001
48.294,14.0624,0.0890,0.5001
48.304,14.0720,0.0939,0.5001
48.314,14.0816,0.0988,0.5001
48.324,14.0912,0.1036,0.5001
48.334,14.1007,0.1084,0.5001
48.344,14.1102,0.1132,0.5001
48.354,14.1198,0.1180,0.5001
48.364,14.1293,0.1227,0.5001
48.374,14.1388,0.1274,0.5001
48.384,14.1483,0.1321,0.5001
48.394,14.1577,0.1367,0.5001
48.404,14.1672,0.1413,0.5001
48.414,14.1766,0.1459,0.5001
48.424,14.1861,0.1504,0.5001
48.434,14.1955,0.1549,0.5001
48.444,14.2049,0.1594,0.5001
48.454,14.2143,0.1638,0.5001
48.464,14.2237,0.1682,0.5001
48.474,14.2330,0.1725,0.5001
48.484,14.2423,0.1768,0.5001
48.494,14.2517,0.1810,0.5001
48.504,14.2610,0.1853,0.5001
48.514,14.2703,0.1894,0.5001
48.524,14.2795,0.1936,0.5001
48.534,14.2888,0.1976,0.5001
48.544,14.2980,0.2017,0.5001
48.554,14.3073,0.2057,0.5001
48.564,14.3165,0.2096,0.5001
48.574,14.3257,0.2135,0.5001
48.584,14.3349,0.2174,0.5001
48.594,14.3440,0.2212,0.5001
48.604,14.3532,0.2250,0.5001
48.614,14.3623,0.2287,0.5001
48.624,14.3714,0.2323,0.5001
48.634,14.3805,0.2360,0.5001
48.644,14.3896,0.2395,0.5001
48.654,14.3986,0.2430,0.5001
48.664,14.4076,0.2465,0.5001
48.674,14.4167,0.2499,0.5001
48.684,14.4257,0.2533,0.5001
48.694,14.4347,0.2566,0.5001
48.704,14.4436,0.2599,0.5001
48.714,14.4525,0.2631,0.5001
48.724,14.4615,0.2662,0.5001
48.734,14.4704,0.2693,0.5001
48.744,14.4793,0.2724,0.5001
48.754,14.4882,0.2754,0.5001
48.764,14.4971,0.2784,0.5001
48.774,14.5059,0.2812,0.5001
48.784,14.5147,0.2840,0.5001
48.794,14.5235,0.2868,0.5001
48.804,14.5323,0.2895,0.5001
48.814,14.5410,0.2922,0.5001
48.824,14.5498,0.2948,0.5001
48.834,14.5585,0.2974,0.5001
48.844,14.5672,0.2999,0.5001
48.854,14.5759,0.3023,0.5001
48.864,14.5846,0.3047,0.5001
48.874,14.5933,0.3071,0.5001
48.884,14.6019,0.3093,0.5001
48.894,14.6105,0.3115,0.5001
48.904,14.6191,0.3137,0.5001
48.914,14.6277,0.3158,0.5001
48.924,14.6363,0.3179,0.5001
48.934,14.6448,0.3199,0.5001
48.944,14.6534,0.3218,0.5001
48.954,14.6619,0.3237,0.5001
48.964,14.6704,0.3255,0.5001
48.974,14.6788,0.3272,0.5001
48.984,14.6873,0.3289,0.5001
48.994,14.6958,0.3306,0.5001
49.004,14.7042,0.3322,0.5001
49.014,14.7126,0.3337,0.5001
49.024,14.7210,0.3352,0.5001
49.034,14.7294,0.3366,0.5001
49.044,14.7378,0.3380,0.5001
49.054,14.7462,0.3393,0.5001
49.064,14.7545,0.3405,0.5001
49.074,14.7629,0.3417,0.5001
49.084,14.7712,0.3428,0.5001
49.094,14.7795,0.3439,0.5001
49.104,14.7878,0.3449,0.5001
49.114,14.7961,0.3459,0.5001
49.124,14.8044,0.3468,0.5001
49.134,14.8127,0.3477,0.5001
49.144,14.8210,0.3485,0.5001
49.154,14.8293,0.3492,0.5001
49.164,14.8375,0.3499,0.5001
49.174,14.8457,0.3505,0.5001
49.184,14.8540,0.3511,0.5001
49.194,14.8622,0.3516,0.5001
49.204,14.8704,0.3521,0.5001
49.214,14.8787,0.3525,0.5001
49.224,14.8869,0.3528,0.5001
49.234,14.8950,0.3531,0.5001
49.244,14.9032,0.3534,0.5001
49.254,14.9115,0.3536,0.5001
49.264,14.9196,0.3537,0.5001
49.274,14.9278,0.3538,0.5001
49.284,14.9360,0.3538,0.5001
49.294,14.9441,0.3538,0.5001
49.304,14.9523,0.3537,0.5001
49.314,14.9605,0.3536,0.5001
49.324,14.9686,0.3534,0.5001
49.334,14.9768,0.3532,0.5001
49.344,14.9849,0.3529,0.5001
49.354,14.9931,0.3525,0.5001
49.364,15.0012,0.3521,0.5001
49.374,15.0094,0.3517,0.5001
49.384,15.0175,0.3512,0.5001
49.394,15.0257,0.3506,0.5001
49.404,15.0338,0.3500,0.5001
49.414,15.0420,0.3494,0.5001
49.424,15.0501,0.3487,0.5001
49.434,15.0582,0.3479,0.5001
49.444,15.0664,0.3471,0.5001
49.454,15.0745,0.3463,0.5001
49.464,15.0827,0.3454,0.5001
49.474,15.0908,0.3444,0.5001
49.484,15.0989,0.3434,0.5001
49.494,15.1071,0.3424,0.5001
49.504,15.1152,0.3413,0.5001
49.514,15.1234,0.3401,0.5001
49.524,15.1315,0.3389,0.5001
49.534,15.1396,0.3377,0.5001
49.544,15.1478,0.3364,0.5001
49.554,15.1559,0.3351,0.5001
49.564,15.1641,0.3337,0.5001
49.574,15.1722,0.3322,0.5001
49.584,15.1804,0.3308,0.5001
49.594,15.1886,0.3293,0.5001
49.604,15.1967,0.3277,0.5001
49.614,15.2049,0.3261,0.5001
49.624,15.2130,0.3244,0.5001
49.634,15.2212,0.3227,0.5001
49.644,15.2294,0.3210,0.5001
49.654,15.2376,0.3192,0.5001
49.664,15.2457,0.3174,0.5001
49.674,15.2539,0.3155,0.5001
49.684,15.2621,0.3136,0.5001
49.694,15.2703,0.3116,0.5001
49.704,15.2785,0.3096,0.5001
49.714,15.2867,0.3076,0.5001
49.724,15.2949,0.3055,0.5001
49.734,15.3031,0.3033,0.5001
49.744,15.3114,0.3012,0.5001
49.754,15.3195,0.2990,0.5001
49.764,15.3278,0.2967,0.5001
49.774,15.3360,0.2944,0.5001
49.784,15.3442,0.2921,0.5001
49.794,15.3525,0.2897,0.5001
49.804,15.3607,0.2873,0.5001
49.814,15.3690,0.2849,0.5001
49.824,15.3772,0.2824,0.5001
49.834,15.3855,0.2799,0.5001
49.844,15.3938,0.2774,0.5001
49.854,15.4020,0.2748,0.5001
49.864,15.4103,0.2721,0.5001
49.874,15.4186,0.2695,0.5001
49.884,15.4269,0.2668,0.5001
49.894,15.4352,0.2640,0.5001
49.904,15.4435,0.2613,0.5001
49.914,15.4518,0.2585,0.5001
49.924,15.4601,0.2557,0.5001
49.934,15.4685,0.2528,0.5001
49.944,15.4768,0.2499,0.5001
49.954,15.4852,0.2470,0.5001
49.964,15.4935,0.2440,0.5001
49.974,15.5019,0.2410,0.5001
49.984,15.5102,0.2380,0.5001
49.994,15.5186,0.2349,0.5001
50.004,15.5270,0.2318,0.5001
50.014,15.5354,0.2287,0.5001
50.024,15.5437,0.2256,0.5001
50.034,15.5522,0.2224,0.5001
50.044,15.5606,0.2192,0.5001
50.054,15.5690,0.2159,0.5001
50.064,15.5774,0.2127,0.5001
50.074,15.5858,0.2094,0.5001
50.084,15.5943,0.2061,0.5001
50.094,15.6027,0.2027,0.5001
50.104,15.6112,0.1994,0.5001
50.114,15.6196,0.1960,0.5001
50.124,15.6281,0.1926,0.5001
50.134,15.6365,0.1891,0.5001
50.144,15.6450,0.1857,0.5001
50.154,15.6535,0.1822,0.5001
50.164,15.6620,0.1787,0.5001
50.174,15.6705,0.1752,0.5001
50.184,15.6790,0.1717,0.5001
50.194,15.6875,0.1681,0.5001
50.204,15.6960,0.1645,0.5001
50.214,15.7045,0.1609,0.5001
50.224,15.7130,0.1573,0.5001
50.234,15.7216,0.1537,0.5001
50.244,15.7301,0.1500,0.5001
50.254,15.7386,0.1464,0.5001
50.264,15.7472,0.1427,0.5001
50.274,15.7557,0.1390,0.5001
50.284,15.7643,0.1353,0.5001
50.294,15.7728,0.1316,0.5001
50.304,15.7814,0.1279,0.5001
50.314,15.7900,0.1241,0.5001
50.324,15.7986,0.1204,0.5001
50.334,15.8071,0.1166,0.5001
50.344,15.8157,0.1129,0.5001
50.354,15.8243,0.1091,0.5001
50.364,15.8329,0.1053,0.5001
50.374,15.8415,0.1015,0.5001
50.384,15.8501,0.0977,0.5001
50.394,15.8587,0.0938,0.5001
50.404,15.8674,0.0900,0.5001
50.414,15.8760,0.0862,0.5001
50.424,15.8846,0.0823,0.5001
50.434,15.8932,0.0785,0.5001
50.444,15.9018,0.0747,0.5001
50.454,15.9105,0.0708,0.5001
50.464,15.9191,0.0669,0.5001
50.474,15.9278,0.0631,0.5001
50.484,15.9364,0.0592,0.5001
50.494,15.9451,0.0553,0.5001
50.504,15.9537,0.0515,0.5001
50.514,15.9624,0.0476,0.5001
50.524,15.9710,0.0437,0.5001
50.534,15.9797,0.0398,0.5001
50.544,15.9883,0.0360,0.5001
50.554,15.9970,0.0321,0.5001
50.564,16.0057,0.0282,0.5001
50.574,16.0143,0.0243,0.5001
50.584,16.0230,0.0204,0.5001
50.594,16.0317,0.0166,0.5001
50.604,16.0404,0.0127,0.5001
50.614,16.0491,0.0088,0.5001
50.624,16.0578,0.0050,0.5001
50.634,16.0664,0.0011,0.5001
50.644,16.0751,-0.0028,0.5001
50.654,16.0838,-0.0066,0.5001
50.664,16.0925,-0.0105,0.5001
50.674,16.1012,-0.0143,0.5001
50.684,16.1099,-0.0182,0.5001
50.694,16.1186,-0.0220,0.5001
50.704,16.1273,-0.0258,0.5001
50.714,16.1360,-0.0297,0.5001
50.724,16.1447,-0.0335,0.5001
50.734,16.1534,-0.0373,0.5001
50.744,16.1621,-0.0411,0.5001
50.754,16.1709,-0.0449,0.5001
50.764,16.1796,-0.0487,0.5001
50.774,16.1884,-0.0525,0.5001
50.784,16.1970,-0.0563,0.5001
50.794,16.2057,-0.0600,0.5001
50.804,16.2144,-0.0638,0.5001
50.814,16.2231,-0.0675,0.5001
50.824,16.2319,-0.0713,0.5001
50.834,16.2406,-0.0750,0.5001
50.844,16.2493,-0.0787,0.5001
50.854,16.2580,-0.0824,0.5001
50.864,16.2667,-0.0861,0.5001
50.874,16.2755,-0.0898,0.5001
50.884,16.2842,-0.0934,0.5001
50.894,16.2929,-0.0971,0.5001
50.904,16.3016,-0.1008,0.5001
50.914,16.3104,-0.1044,0.5001
50.924,16.3191,-0.1080,0.5001
50.934,16.3278,-0.1116,0.5001
50.944,16.3365,-0.1152,0.5001
50.954,16.3453,-0.1188,0.5001
50.964,16.3540,-0.1224,0.5001
50.974,16.3627,-0.1259,0.5001
50.984,16.3714,-0.1294,0.5001
50.994,16.3802,-0.1330,0.5001
51.004,16.3889,-0.1365,0.5001
51.014,16.3976,-0.1400,0.5001
51.024,16.4063,-0.1435,0.5001
51.034,16.4150,-0.1469,0.5001
51.044,16.4238,-0.1504,0.5001
51.054,16.4325,-0.1538,0.5001
51.064,16.4412,-0.1572,0.5001
51.074,16.4499,-0.1606,0.5001
51.084,16.4587,-0.1640,0.5001
51.094,16.4674,-0.1673,0.5001
51.104,16.4761,-0.1707,0.5001
51.114,16.4848,-0.1740,0.5001
51.124,16.4935,-0.1773,0.5001
51.134,16.5022,-0.1806,0.5001
51.144,16.5109,-0.1839,0.5001
51.154,16.5197,-0.1872,0.5001
51.164,16.5284,-0.1904,0.5001
51.174,16.5371,-0.1936,0.5001
51.184,16.5458,-0.1968,0.5001
51.194,16.5545,-0.2000,0.5001
51.204,16.5632,-0.2031,0.5001
51.214,16.5719,-0.2063,0.5001
51.224,16.5806,-0.2094,0.5001
51.234,16.5893,-0.2125,0.5001
51.244,16.5980,-0.2156,0.5001
51.254,16.6067,-0.2186,0.5001
51.264,16.6154,-0.2217,0.5001
51.274,16.6241,-0.2247,0.5001
51.284,16.6327,-0.2277,0.5001
51.294,16.6414,-0.2306,0.5001
51.304,16.6501,-0.2336,0.5001
51.314,16.6588,-0.2365,0.5001
51.324,16.6675,-0.2394,0.5001
51.334,16.6761,-0.2422,0.5001
51.344,16.6848,-0.2451,0.5001
51.354,16.6934,-0.2479,0.5001
51.364,16.7021,-0.2507,0.5001
51.374,16.7107,-0.2535,0.5001
51.384,16.7194,-0.2562,0.5001
51.394,16.7280,-0.2589,0.5001
51.404,16.7367,-0.2616,0.5001
51.414,16.7453,-0.2643,0.5001
51.424,16.7539,-0.2669,0.5001
51.434,16.7625,-0.2695,0.5001
51.444,16.7712,-0.2721,0.5001
51.454,16.7798,-0.2746,0.5001
51.464,16.7884,-0.2772,0.5001
51.474,16.7970,-0.2797,0.5001
51.484,16.8056,-0.2821,0.5001
51.494,16.8142,-0.2846,0.5001
51.504,16.8228,-0.2870,0.5000
51.514,16.8314,-0.2894,0.5000
51.524,16.8399,-0.2917,0.5000
51.534,16.8485,-0.2940,0.5000
51.544,16.8570,-0.2963,0.5000
51.554,16.8656,-0.2986,0.5000
51.564,16.8741,-0.3008,0.5000
51.574,16.8827,-0.3030,0.5000
51.584,16.8912,-0.3052,0.5000
51.594,16.8997,-0.3074,0.5000
51.604,16.9083,-0.3095,0.5000
51.614,16.9168,-0.3116,0.5000
51.624,16.9253,-0.3136,0.5000
51.634,16.9338,-0.3156,0.5000
51.644,16.9423,-0.3176,0.5000
51.654,16.9508,-0.3196,0.5000
51.664,16.9592,-0.3215,0.5000
51.674,16.9677,-0.3234,0.5000
51.684,16.9762,-0.3253,0.5000
51.694,16.9846,-0.3271,0.5000
51.704,16.9931,-0.3289,0.5000
51.714,17.0015,-0.3307,0.5000
51.724,17.0100,-0.3325,0.5000
51.734,17.0184,-0.3342,0.5000
51.744,17.0268,-0.3358,0.5000
51.754,17.0352,-0.3375,0.5000
51.764,17.0436,-0.3391,0.5000
51.774,17.0520,-0.3407,0.5000
51.784,17.0604,-0.3422,0.5000
51.794,17.0688,-0.3438,0.5000
51.804,17.0771,-0.3452,0.5000
51.814,17.0855,-0.3467,0.5000
51.824,17.0938,-0.3481,0.5000
51.834,17.1022,-0.3495,0.5000
51.844,17.1105,-0.3509,0.5000
51.854,17.1189,-0.3522,0.5000
51.864,17.1271,-0.3535,0.5000
51.874,17.1355,-0.3547,0.5000
51.884,17.1438,-0.3560,0.5000
51.894,17.1521,-0.3571,0.5000
51.904,17.1603,-0.3583,0.5000
51.914,17.1686,-0.3594,0.5000
51.924,17.1769,-0.3605,0.5000
51.934,17.1851,-0.3616,0.5000
51.944,17.1933,-0.3626,0.5000
51.954,17.2016,-0.3636,0.5000
51.964,17.2098,-0.3646,0.5000
51.974,17.2180,-0.3655,0.5000
51.984,17.2262,-0.3664,0.5000
51.994,17.2344,-0.3673,0.5000
52.004,17.2426,-0.3681,0.5000
52.014,17.2508,-0.3689,0.5000
52.024,17.2589,-0.3697,0.5000
52.034,17.2671,-0.3704,0.5000
52.044,17.2752,-0.3711,0.5000
52.054,17.2834,-0.3718,0.5000
52.064,17.2915,-0.3724,0.5000
52.074,17.2996,-0.3730,0.5000
52.084,17.3077,-0.3736,0.5000
52.094,17.3158,-0.3741,0.5000
52.104,17.3239,-0.3746,0.5000
52.114,17.3320,-0.3751,0.5000
52.124,17.3400,-0.3755,0.5000
52.134,17.3481,-0.3760,0.5000
52.144,17.3561,-0.3763,0.5000
52.154,17.3641,-0.3767,0.5000
52.164,17.3722,-0.3770,0.5000
52.174,17.3802,-0.3773,0.5000
52.184,17.3882,-0.3775,0.5000
52.194,17.3962,-0.3778,0.5000
52.204,17.4041,-0.3779,0.5000
52.214,17.4121,-0.3781,0.5000
52.224,17.4201,-0.3782,0.5000
52.234,17.4280,-0.3783,0.5000
52.244,17.4359,-0.3784,0.5000
52.254,17.4439,-0.3784,0.5000
52.264,17.4518,-0.3784,0.5000
52.274,17.4597,-0.3784,0.5000
52.284,17.4676,-0.3784,0.5000
52.294,17.4754,-0.3783,0.5000
52.304,17.4833,-0.3782,0.5000
52.314,17.4912,-0.3780,0.5000
52.324,17.4990,-0.3778,0.5000
52.334,17.5069,-0.3776,0.5000
52.344,17.5147,-0.3774,0.5000
