t,x,y,z
44.360,11.2156,1.9821,0.4999
44.370,11.2241,1.9824,0.4999
44.380,11.2326,1.9827,0.4999
44.390,11.2411,1.9830,0.4999
44.400,11.2495,1.9833,0.4999
44.410,11.2580,1.9836,0.4999
44.420,11.2663,1.9839,0.4999
44.430,11.2746,1.9842,0.4999
44.440,11.2830,1.9845,0.4999
44.450,11.2913,1.9849,0.4999
44.460,11.2995,1.9852,0.4999
44.470,11.3078,1.9855,0.4999
44.480,11.3160,1.9859,0.4999
44.490,11.3241,1.9862,0.4999
44.500,11.3322,1.9866,0.4999
44.510,11.3403,1.9869,0.4999
44.520,11.3483,1.9873,0.4999
44.530,11.3564,1.9877,0.4999
44.540,11.3644,1.9880,0.4999
44.550,11.3724,1.9884,0.4999
44.560,11.3803,1.9888,0.4999
44.570,11.3882,1.9892,0.4999
44.580,11.3961,1.9896,0.4999
44.590,11.4040,1.9900,0.4999
44.600,11.4118,1.9904,0.4999
44.610,11.4196,1.9908,0.4999
44.620,11.4274,1.9912,0.4999
44.630,11.4351,1.9916,0.4999
44.640,11.4428,1.9920,0.4999
44.650,11.4505,1.9925,0.4999
44.660,11.4581,1.9929,0.4999
44.670,11.4657,1.9933,0.4999
44.680,11.4733,1.9938,0.4999
44.690,11.4808,1.9942,0.4999
44.700,11.4884,1.9947,0.4999
44.710,11.4959,1.9951,0.4999
44.720,11.5033,1.9956,0.4999
44.730,11.5108,1.9961,0.4999
44.740,11.5182,1.9965,0.4999
44.750,11.5257,1.9970,0.4999
44.760,11.5330,1.9975,0.4999
44.770,11.5404,1.9980,0.4999
44.780,11.5475,1.9985,0.4999
44.790,11.5548,1.9990,0.4999
44.800,11.5620,1.9995,0.4999
44.810,11.5692,2.0000,0.4999
44.820,11.5763,2.0005,0.4999
44.830,11.5834,2.0010,0.4999
44.840,11.5906,2.0015,0.4999
44.850,11.5977,2.0021,0.4999
44.860,11.6048,2.0026,0.4999
44.870,11.6119,2.0032,0.4999
44.880,11.6189,2.0038,0.4999
44.890,11.6259,2.0043,0.4999
44.900,11.6329,2.0049,0.4999
44.910,11.6398,2.0055,0.4999
44.920,11.6468,2.0061,0.4999
44.930,11.6537,2.0067,0.4999
44.940,11.6606,2.0073,0.4999
44.950,11.6675,2.0079,0.4999
44.960,11.6743,2.0086,0.4999
44.970,11.6812,2.0092,0.4999
44.980,11.6880,2.0099,0.4999
44.990,11.6948,2.0105,0.4999
45.000,11.7016,2.0112,0.4999
45.010,11.7084,2.0119,0.4999
45.020,11.7151,2.0126,0.4999
45.030,11.7219,2.0133,0.4999
45.040,11.7286,2.0140,0.4999
45.050,11.7353,2.0147,0.4999
45.060,11.7420,2.0155,0.4999
45.070,11.7487,2.0162,0.4999
45.080,11.7553,2.0170,0.4999
45.090,11.7620,2.0178,0.4999
45.100,11.7686,2.0185,0.4999
45.110,11.7752,2.0193,0.4999
45.120,11.7819,2.0202,0.4999
45.130,11.7884,2.0210,0.4999
45.140,11.7950,2.0218,0.4999
45.150,11.8016,2.0227,0.4999
45.160,11.8082,2.0235,0.4999
45.170,11.8147,2.0244,0.4999
45.180,11.8213,2.0253,0.4999
45.190,11.8278,2.0262,0.4999
45.200,11.8344,2.0271,0.4999
45.210,11.8409,2.0280,0.4999
45.220,11.8474,2.0289,0.4999
45.230,11.8538,2.0299,0.4999
45.240,11.8603,2.0309,0.4999
45.250,11.8668,2.0318,0.4999
45.260,11.8733,2.0328,0.4999
45.270,11.8798,2.0338,0.4999
45.280,11.8862,2.0348,0.4999
45.290,11.8926,2.0359,0.4999
45.300,11.8991,2.0369,0.4999
45.310,11.9055,2.0380,0.4999
45.320,11.9120,2.0390,0.4999
45.330,11.9184,2.0401,0.4999
45.340,11.9248,2.0412,0.4999
45.350,11.9312,2.0423,0.4999
45.360,11.9377,2.0435,0.4999
45.370,11.9440,2.0446,0.4999
45.380,11.9505,2.0458,0.4999
45.390,11.9569,2.0470,0.4999
45.400,11.9633,2.0481,0.4999
45.410,11.9697,2.0493,0.4999
45.420,11.9761,2.0505,0.4999
45.430,11.9825,2.0518,0.4999
45.440,11.9888,2.0530,0.4999
45.450,11.9963,2.0545,0.4999
45.460,12.0016,2.0556,0.4999
45.470,12.0080,2.0568,0.4999
45.480,12.0144,2.0581,0.4999
45.490,12.0208,2.0595,0.4999
45.500,12.0272,2.0608,0.4999
45.510,12.0335,2.0621,0.4999
45.520,12.0400,2.0635,0.4999
45.530,12.0464,2.0649,0.4999
45.540,12.0529,2.0663,0.4999
45.550,12.0591,2.0677,0.4999
45.560,12.0655,2.0691,0.4999
45.570,12.0719,2.0705,0.4999
45.580,12.0783,2.0720,0.4999
45.590,12.0847,2.0734,0.4999
45.600,12.0910,2.0749,0.4999
45.610,12.0974,2.0764,0.4999
45.620,12.1039,2.0779,0.4999
45.630,12.1102,2.0795,0.4999
45.640,12.1166,2.0810,0.4999
45.650,12.1230,2.0825,0.4999
45.660,12.1295,2.0841,0.4999
45.670,12.1364,2.0858,0.4999
45.680,12.1424,2.0873,0.4999
45.690,12.1487,2.0889,0.4999
45.700,12.1551,2.0905,0.4999
45.710,12.1616,2.0922,0.4999
45.720,12.1680,2.0938,0.4999
45.730,12.1744,2.0955,0.4999
45.740,12.1809,2.0972,0.4999
45.750,12.1873,2.0989,0.4999
45.760,12.1938,2.1006,0.4999
45.770,12.2002,2.1023,0.4999
45.780,12.2067,2.1041,0.4999
45.790,12.2132,2.1058,0.4999
45.800,12.2198,2.1076,0.4999
45.810,12.2261,2.1094,0.4999
45.820,12.2326,2.1112,0.4999
45.830,12.2391,2.1130,0.4999
45.840,12.2456,2.1148,0.4999
45.850,12.2521,2.1166,0.4999
45.860,12.2586,2.1185,0.4999
45.870,12.2651,2.1204,0.4999
45.880,12.2716,2.1222,0.4999
45.890,12.2782,2.1241,0.4999
45.900,12.2847,2.1260,0.4999
45.910,12.2913,2.1280,0.4999
45.920,12.2978,2.1299,0.4999
45.930,12.3044,2.1319,0.4999
45.940,12.3110,2.1338,0.4999
45.950,12.3176,2.1358,0.4999
45.960,12.3241,2.1378,0.4999
45.970,12.3308,2.1398,0.4999
45.980,12.3374,2.1418,0.4999
45.990,12.3440,2.1438,0.4999
46.000,12.3506,2.1459,0.4999
46.010,12.3573,2.1479,0.4999
46.020,12.3639,2.1500,0.4999
46.030,12.3706,2.1521,0.4999
46.040,12.3773,2.1542,0.4999
46.050,12.3840,2.1563,0.4999
46.060,12.3907,2.1584,0.4999
46.070,12.3974,2.1606,0.4999
46.080,12.4041,2.1627,0.4999
46.090,12.4109,2.1649,0.4999
46.100,12.4176,2.1670,0.4999
46.110,12.4244,2.1692,0.4999
46.120,12.4312,2.1714,0.4999
46.130,12.4380,2.1737,0.4999
46.140,12.4448,2.1759,0.4999
46.150,12.4516,2.1781,0.4999
46.160,12.4584,2.1804,0.4999
46.170,12.4653,2.1826,0.4999
46.180,12.4722,2.1849,0.4999
46.190,12.4790,2.1872,0.4999
46.200,12.4860,2.1895,0.4999
46.210,12.4929,2.1918,0.4999
46.220,12.4997,2.1941,0.4999
46.230,12.5067,2.1964,0.4999
46.240,12.5137,2.1988,0.4999
46.250,12.5206,2.2012,0.4999
46.260,12.5276,2.2035,0.4999
46.270,12.5346,2.2059,0.4999
46.280,12.5416,2.2083,0.4999
46.290,12.5487,2.2107,0.4999
46.300,12.5557,2.2131,0.4999
46.310,12.5628,2.2155,0.4999
46.320,12.5699,2.2180,0.4999
46.330,12.5770,2.2204,0.4999
46.340,12.5841,2.2229,0.4999
46.350,12.5912,2.2254,0.4999
46.360,12.5984,2.2278,0.4999
46.370,12.6055,2.2303,0.4999
46.380,12.6127,2.2328,0.4999
46.390,12.6199,2.2354,0.4999
46.400,12.6271,2.2379,0.4999
46.410,12.6344,2.2404,0.4999
46.420,12.6416,2.2430,0.4999
46.430,12.6489,2.2455,0.4999
46.440,12.6562,2.2481,0.4999
46.450,12.6635,2.2507,0.4999
46.460,12.6708,2.2532,0.4999
46.470,12.6782,2.2558,0.4999
46.480,12.6855,2.2584,0.4999
46.490,12.6929,2.2611,0.4999
46.500,12.7003,2.2637,0.4999
46.510,12.7077,2.2663,0.4999
46.520,12.7151,2.2689,0.4999
46.530,12.7229,2.2717,0.4999
46.540,12.7300,2.2743,0.4999
46.550,12.7376,2.2770,0.4999
46.560,12.7450,2.2796,0.4999
46.570,12.7525,2.2823,0.4999
46.580,12.7601,2.2850,0.4999
46.590,12.7676,2.2877,0.4999
46.600,12.7752,2.2904,0.4999
46.610,12.7828,2.2931,0.4999
46.620,12.7904,2.2959,0.4999
46.630,12.7980,2.2986,0.4999
46.640,12.8056,2.3013,0.4999
46.650,12.8133,2.3041,0.4999
46.660,12.8210,2.3069,0.4999
46.670,12.8287,2.3096,0.4999
46.680,12.8364,2.3124,0.4999
46.690,12.8441,2.3152,0.4999
46.700,12.8519,2.3180,0.4999
46.710,12.8596,2.3208,0.4999
46.720,12.8675,2.3236,0.4999
46.730,12.8752,2.3264,0.4999
46.740,12.8831,2.3292,0.4999
46.750,12.8909,2.3320,0.4999
46.760,12.8988,2.3349,0.4999
46.770,12.9066,2.3377,0.4999
46.780,12.9145,2.3405,0.4999
46.790,12.9224,2.3434,0.4999
46.800,12.9303,2.3462,0.4999
46.810,12.9383,2.3491,0.4999
46.820,12.9462,2.3520,0.4999
46.830,12.9542,2.3549,0.4999
46.840,12.9622,2.3577,0.4999
46.850,12.9702,2.3606,0.4999
46.860,12.9782,2.3635,0.4999
46.870,12.9863,2.3664,0.4999
46.880,12.9944,2.3693,0.4999
46.890,13.0024,2.3722,0.4999
46.900,13.0105,2.3751,0.4999
46.910,13.0186,2.3780,0.4999
46.920,13.0268,2.3810,0.4999
46.930,13.0349,2.3839,0.4999
46.940,13.0431,2.3868,0.4999
46.950,13.0512,2.3897,0.4999
46.960,13.0594,2.3927,0.4999
46.970,13.0676,2.3956,0.4999
46.980,13.0759,2.3986,0.4999
46.990,13.0841,2.4015,0.4999
47.000,13.0924,2.4045,0.4999
47.010,13.1006,2.4074,0.4999
47.020,13.1091,2.4104,0.4999
47.030,13.1172,2.4133,0.4999
47.040,13.1256,2.4163,0.4999
47.050,13.1340,2.4193,0.4999
47.060,13.1422,2.4223,0.4999
47.070,13.1506,2.4252,0.4999
47.080,13.1590,2.4282,0.4999
47.090,13.1674,2.4312,0.4999
47.100,13.1758,2.4342,0.4999
47.110,13.1842,2.4372,0.4999
47.120,13.1927,2.4402,0.4999
47.130,13.2011,2.4432,0.4999
47.140,13.2096,2.4462,0.4999
47.150,13.2180,2.4493,0.4999
47.160,13.2266,2.4523,0.4999
47.170,13.2351,2.4553,0.4999
47.180,13.2436,2.4583,0.4999
47.190,13.2521,2.4614,0.4999
47.200,13.2607,2.4644,0.4999
47.210,13.2693,2.4675,0.4999
47.220,13.2787,2.4708,0.4999
47.230,13.2864,2.4736,0.4999
47.240,13.2951,2.4766,0.4999
47.250,13.3037,2.4797,0.4999
47.260,13.3123,2.4828,0.4999
47.270,13.3210,2.4858,0.4999
47.280,13.3297,2.4889,0.4999
47.290,13.3383,2.4920,0.4999
47.300,13.3470,2.4951,0.4999
47.310,13.3558,2.4982,0.4999
47.320,13.3645,2.5013,0.4999
47.330,13.3732,2.5044,0.4999
47.340,13.3820,2.5075,0.4999
47.350,13.3908,2.5106,0.4999
47.360,13.3995,2.5137,0.4999
47.370,13.4083,2.5168,0.4999
47.380,13.4171,2.5199,0.4999
47.390,13.4259,2.5231,0.4999
47.400,13.4348,2.5262,0.4999
47.410,13.4436,2.5294,0.4999
47.420,13.4524,2.5325,0.4999
47.430,13.4613,2.5356,0.4999
47.440,13.4702,2.5388,0.4999
47.450,13.4791,2.5419,0.4999
47.460,13.4880,2.5451,0.4999
47.470,13.4969,2.5483,0.4999
47.480,13.5058,2.5514,0.4999
47.490,13.5147,2.5546,0.4999
47.500,13.5237,2.5578,0.4999
47.510,13.5327,2.5609,0.4999
47.520,13.5416,2.5641,0.4999
47.530,13.5506,2.5673,0.4999
47.540,13.5596,2.5705,0.4999
47.550,13.5686,2.5737,0.4999
47.560,13.5776,2.5769,0.4999
47.570,13.5866,2.5800,0.4999
47.580,13.5957,2.5832,0.4999
47.590,13.6047,2.5864,0.4999
47.600,13.6138,2.5897,0.4999
47.610,13.6228,2.5928,0.4999
47.620,13.6319,2.5961,0.4999
47.630,13.6410,2.5993,0.4999
47.640,13.6501,2.6025,0.4999
47.650,13.6592,2.6057,0.4999
47.660,13.6683,2.6089,0.4999
47.670,13.6774,2.6121,0.4999
47.680,13.6865,2.6153,0.4999
47.690,13.6956,2.6185,0.4999
47.700,13.7048,2.6218,0.4999
47.710,13.7140,2.6250,0.4999
47.720,13.7234,2.6283,0.4999
47.730,13.7323,2.6314,0.4999
47.740,13.7414,2.6346,0.4999
47.750,13.7506,2.6379,0.4999
47.760,13.7598,2.6411,0.4999
47.770,13.7692,2.6443,0.4999
47.780,13.7783,2.6476,0.4999
47.790,13.7874,2.6507,0.4999
47.800,13.7967,2.6540,0.4999
47.810,13.8059,2.6572,0.4999
47.820,13.8151,2.6604,0.4999
47.830,13.8243,2.6636,0.4999
47.840,13.8336,2.6668,0.4999
47.850,13.8428,2.6701,0.4999
47.860,13.8521,2.6733,0.4999
47.870,13.8624,2.6769,0.4999
47.880,13.8706,2.6797,0.4999
47.890,13.8799,2.6829,0.4999
47.900,13.8892,2.6861,0.4999
47.910,13.8985,2.6894,0.4999
47.920,13.9077,2.6926,0.4999
47.930,13.9176,2.6960,0.4999
47.940,13.9263,2.6990,0.4999
47.950,13.9356,2.7022,0.4999
47.960,13.9449,2.7054,0.4999
47.970,13.9542,2.7085,0.4999
47.980,13.9635,2.7117,0.4999
47.990,13.9728,2.7149,0.4999
48.000,13.9821,2.7181,0.4999
48.010,13.9921,2.7215,0.4999
48.020,14.0008,2.7245,0.4999
48.030,14.0101,2.7276,0.4999
48.040,14.0194,2.7308,0.4999
48.050,14.0288,2.7340,0.4999
48.060,14.0381,2.7371,0.4999
48.070,14.0475,2.7403,0.4999
48.080,14.0568,2.7434,0.4999
48.090,14.0661,2.7466,0.4999
48.100,14.0754,2.7497,0.4999
48.110,14.0848,2.7528,0.4999
48.120,14.0941,2.7559,0.4999
48.130,14.1035,2.7591,0.4999
48.140,14.1128,2.7622,0.4999
48.150,14.1221,2.7653,0.4999
48.160,14.1315,2.7684,0.4999
48.170,14.1408,2.7715,0.4999
48.180,14.1502,2.7745,0.4999
48.190,14.1595,2.7776,0.4999
48.200,14.1689,2.7807,0.4999
48.210,14.1783,2.7837,0.4999
48.220,14.1876,2.7867,0.4999
48.230,14.1970,2.7898,0.4999
48.240,14.2063,2.7928,0.4999
48.250,14.2156,2.7958,0.4999
48.260,14.2250,2.7988,0.4999
48.270,14.2349,2.8019,0.4999
48.280,14.2437,2.8047,0.4999
48.290,14.2530,2.8076,0.4999
48.300,14.2624,2.8106,0.4999
48.310,14.2718,2.8135,0.4999
48.320,14.2811,2.8164,0.4999
48.330,14.2905,2.8193,0.4999
48.340,14.2998,2.8222,0.4999
48.350,14.3092,2.8250,0.4999
48.360,14.3185,2.8279,0.4999
48.370,14.3279,2.8307,0.4999
48.380,14.3372,2.8335,0.4999
48.390,14.3465,2.8363,0.4999
48.400,14.3559,2.8391,0.4999
48.410,14.3653,2.8418,0.4999
48.420,14.3746,2.8446,0.4999
48.430,14.3840,2.8473,0.4999
48.440,14.3933,2.8500,0.4999
48.450,14.4026,2.8527,0.4999
48.460,14.4121,2.8553,0.4999
48.470,14.4213,2.8580,0.4999
48.480,14.4306,2.8606,0.4999
48.490,14.4400,2.8632,0.4999
48.500,14.4493,2.8658,0.4999
48.510,14.4586,2.8683,0.4999
48.520,14.4680,2.8709,0.4999
48.530,14.4773,2.8734,0.4999
48.540,14.4866,2.8759,0.4999
48.550,14.4960,2.8784,0.4999
48.560,14.5053,2.8808,0.4999
48.570,14.5146,2.8833,0.4999
48.580,14.5240,2.8857,0.4999
48.590,14.5333,2.8881,0.4999
48.600,14.5425,2.8904,0.4999
48.610,14.5519,2.8928,0.4999
48.620,14.5612,2.8951,0.4999
48.630,14.5705,2.8974,0.4999
48.640,14.5798,2.8997,0.4999
48.650,14.5891,2.9019,0.4999
48.660,14.5984,2.9042,0.4999
48.670,14.6077,2.9064,0.4999
48.680,14.6170,2.9086,0.4999
48.690,14.6263,2.9107,0.4999
48.700,14.6356,2.9129,0.4999
48.710,14.6448,2.9150,0.4999
48.720,14.6541,2.9171,0.4999
48.730,14.6634,2.9191,0.4999
48.740,14.6727,2.9212,0.4999
48.750,14.6819,2.9232,0.4999
48.760,14.6915,2.9252,0.4999
48.770,14.7005,2.9271,0.4999
48.780,14.7098,2.9291,0.4999
48.790,14.7190,2.9310,0.4999
48.800,14.7283,2.9329,0.4999
48.810,14.7375,2.9347,0.4999
48.820,14.7467,2.9365,0.4999
48.830,14.7560,2.9384,0.4999
48.840,14.7652,2.9401,0.4999
48.850,14.7745,2.9419,0.4999
48.860,14.7837,2.9436,0.4999
48.870,14.7929,2.9453,0.4999
48.880,14.8022,2.9470,0.4999
48.890,14.8114,2.9487,0.4999
48.900,14.8205,2.9503,0.4999
48.910,14.8298,2.9519,0.4999
48.920,14.8390,2.9535,0.4999
48.930,14.8482,2.9550,0.4999
48.940,14.8574,2.9566,0.4999
48.950,14.8666,2.9580,0.4999
48.960,14.8758,2.9595,0.4999
48.970,14.8849,2.9610,0.4999
48.980,14.8942,2.9624,0.4999
48.990,14.9034,2.9638,0.4999
49.000,14.9125,2.9651,0.4999
49.010,14.9217,2.9665,0.4999
49.020,14.9308,2.9678,0.4999
49.030,14.9400,2.9691,0.4999
49.040,14.9492,2.9703,0.4999
49.050,14.9583,2.9716,0.4999
49.060,14.9674,2.9728,0.4999
49.070,14.9766,2.9739,0.4999
49.080,14.9857,2.9751,0.4999
49.090,14.9948,2.9762,0.4999
49.100,15.0040,2.9773,0.4999
49.110,15.0130,2.9784,0.4999
49.120,15.0221,2.9794,0.4999
49.130,15.0312,2.9804,0.4999
49.140,15.0403,2.9814,0.4999
49.150,15.0494,2.9824,0.4999
49.160,15.0585,2.9833,0.4999
49.170,15.0676,2.9843,0.4999
49.180,15.0773,2.9852,0.4999
49.190,15.0857,2.9860,0.4999
49.200,15.0959,2.9869,0.4999
49.210,15.1038,2.9876,0.4999
49.220,15.1129,2.9884,0.4999
49.230,15.1220,2.9892,0.4999
49.240,15.1310,2.9899,0.4999
49.250,15.1400,2.9906,0.4999
49.260,15.1490,2.9913,0.4999
49.270,15.1580,2.9920,0.4999
49.280,15.1670,2.9926,0.4999
49.290,15.1760,2.9932,0.4999
49.300,15.1850,2.9938,0.4999
49.310,15.1941,2.9943,0.4999
49.320,15.2030,2.9949,0.4999
49.330,15.2120,2.9954,0.4999
49.340,15.2210,2.9958,0.4999
49.350,15.2299,2.9963,0.4999
49.360,15.2389,2.9967,0.4999
49.370,15.2478,2.9972,0.4999
49.380,15.2568,2.9975,0.4999
49.390,15.2657,2.9979,0.4999
49.400,15.2747,2.9983,0.4999
49.410,15.2836,2.9986,0.4999
49.420,15.2925,2.9989,0.4999
49.430,15.3014,2.9991,0.4999
49.440,15.3103,2.9994,0.4999
49.450,15.3197,2.9996,0.4999
49.460,15.3282,2.9998,0.4999
49.470,15.3370,3.0000,0.4999
49.480,15.3459,3.0002,0.4999
49.490,15.3547,3.0003,0.4999
49.500,15.3636,3.0004,0.4999
49.510,15.3724,3.0005,0.4999
49.520,15.3813,3.0006,0.5000
49.530,15.3901,3.0007,0.5000
49.540,15.3990,3.0007,0.5000
49.550,15.4078,3.0007,0.5000
49.560,15.4166,3.0007,0.5000
49.570,15.4254,3.0007,0.5000
49.580,15.4342,3.0007,0.5000
49.590,15.4430,3.0006,0.5000
49.600,15.4524,3.0005,0.5000
49.610,15.4606,3.0004,0.5000
49.620,15.4694,3.0003,0.5000
49.630,15.4782,3.0001,0.5000
49.640,15.4869,3.0000,0.5000
49.650,15.4957,2.9998,0.5000
49.660,15.5044,2.9996,0.5000
49.670,15.5132,2.9994,0.5000
49.680,15.5219,2.9991,0.5000
49.690,15.5307,2.9989,0.5000
49.700,15.5393,2.9986,0.5000
49.710,15.5480,2.9983,0.5000
49.720,15.5567,2.9980,0.5000
49.730,15.5655,2.9977,0.5000
49.740,15.5741,2.9973,0.5000
49.750,15.5828,2.9970,0.5000
49.760,15.5914,2.9966,0.5000
49.770,15.6001,2.9962,0.5000
49.780,15.6087,2.9958,0.5000
49.790,15.6174,2.9954,0.5000
49.800,15.6260,2.9949,0.5000
49.810,15.6347,2.9944,0.5000
49.820,15.6433,2.9940,0.5000
49.830,15.6519,2.9935,0.5000
49.840,15.6605,2.9930,0.5000
49.850,15.6691,2.9924,0.5000
49.860,15.6777,2.9919,0.5000
49.870,15.6862,2.9913,0.5000
49.880,15.6949,2.9908,0.5000
49.890,15.7034,2.9902,0.5000
49.900,15.7120,2.9896,0.5000
49.910,15.7205,2.9890,0.5000
49.920,15.7291,2.9883,0.5000
49.930,15.7376,2.9877,0.5000
49.940,15.7461,2.9870,0.5000
49.950,15.7546,2.9863,0.5000
49.960,15.7632,2.9856,0.5000
49.970,15.7716,2.9849,0.5000
49.980,15.7801,2.9842,0.5000
49.990,15.7887,2.9835,0.5000
50.000,15.7971,2.9828,0.5000
50.010,15.8056,2.9820,0.5000
50.020,15.8140,2.9812,0.5000
50.030,15.8225,2.9804,0.5000
50.040,15.8309,2.9797,0.5000
50.050,15.8394,2.9788,0.5000
50.060,15.8478,2.9780,0.5000
50.070,15.8562,2.9772,0.5000
50.080,15.8646,2.9763,0.5000
50.090,15.8730,2.9755,0.5000
50.100,15.8814,2.9746,0.5000
50.110,15.8898,2.9737,0.5000
50.120,15.8982,2.9729,0.5000
50.130,15.9065,2.9719,0.5000
50.140,15.9149,2.9710,0.5000
50.150,15.9233,2.9701,0.5000
50.160,15.9316,2.9692,0.5000
50.170,15.9400,2.9682,0.5000
50.180,15.9483,2.9673,0.5000
50.190,15.9567,2.9663,0.5000
50.200,15.9649,2.9653,0.5000
50.210,15.9732,2.9643,0.5000
50.220,15.9816,2.9633,0.5000
50.230,15.9902,2.9623,0.5000
50.240,15.9981,2.9613,0.5000
50.250,16.0063,2.9603,0.5000
50.260,16.0146,2.9593,0.5000
50.270,16.0229,2.9582,0.5000
50.280,16.0311,2.9572,0.5000
50.290,16.0394,2.9561,0.5000
50.300,16.0476,2.9550,0.5000
50.310,16.0558,2.9539,0.5000
50.320,16.0640,2.9528,0.5000
50.330,16.0722,2.9518,0.5000
50.340,16.0804,2.9506,0.5000
50.350,16.0886,2.9495,0.5000
50.360,16.0969,2.9484,0.5000
50.370,16.1050,2.9473,0.5000
50.380,16.1131,2.9462,0.5000
50.390,16.1213,2.9450,0.5000
50.400,16.1296,2.9438,0.5000
50.410,16.1376,2.9427,0.5000
50.420,16.1457,2.9415,0.5000
50.430,16.1542,2.9403,0.5000
50.440,16.1619,2.9392,0.5000
50.450,16.1701,2.9380,0.5000
50.460,16.1782,2.9368,0.5000
50.470,16.1863,2.9357,0.5000
50.480,16.1944,2.9345,0.5000
50.490,16.2024,2.9333,0.5000
50.500,16.2105,2.9321,0.5000
50.510,16.2186,2.9309,0.5000
50.520,16.2266,2.9296,0.5000
50.530,16.2347,2.9284,0.5000
50.540,16.2427,2.9272,0.5000
50.550,16.2508,2.9260,0.5000
50.560,16.2588,2.9248,0.5000
50.570,16.2668,2.9235,0.5000
50.580,16.2749,2.9223,0.5000
50.590,16.2828,2.9211,0.5000
50.600,16.2908,2.9198,0.5000
50.610,16.2988,2.9186,0.5000
50.620,16.3068,2.9173,0.5000
50.630,16.3148,2.9161,0.5000
50.640,16.3228,2.9148,0.5000
50.650,16.3307,2.9136,0.5000
50.660,16.3387,2.9124,0.5000
50.670,16.3466,2.9111,0.5000
50.680,16.3548,2.9098,0.5000
50.690,16.3625,2.9086,0.5000
50.700,16.3705,2.9074,0.5000
50.710,16.3784,2.9061,0.5000
50.720,16.3863,2.9048,0.5000
50.730,16.3942,2.9036,0.5000
50.740,16.4021,2.9023,0.5000
50.750,16.4100,2.9011,0.5000
50.760,16.4179,2.8998,0.5000
50.770,16.4258,2.8986,0.5000
50.780,16.4337,2.8973,0.5000
50.790,16.4416,2.8961,0.5000
50.800,16.4494,2.8948,0.5000
50.810,16.4573,2.8936,0.5000
50.820,16.4651,2.8923,0.5000
50.830,16.4730,2.8911,0.5000
50.840,16.4809,2.8898,0.5000
50.850,16.4886,2.8886,0.5000
50.860,16.4965,2.8873,0.5000
50.870,16.5043,2.8861,0.5000
50.880,16.5122,2.8849,0.5000
50.890,16.5200,2.8836,0.5000
50.900,16.5278,2.8824,0.5000
50.910,16.5356,2.8812,0.5000
50.920,16.5434,2.8799,0.5000
50.930,16.5512,2.8787,0.5000
50.940,16.5590,2.8775,0.5000
50.950,16.5667,2.8763,0.5000
50.960,16.5745,2.8751,0.5000
50.970,16.5823,2.8738,0.5000
50.980,16.5900,2.8726,0.5000
50.990,16.5978,2.8714,0.5000
51.000,16.6056,2.8702,0.5000
51.010,16.6133,2.8690,0.5000
51.020,16.6210,2.8678,0.5000
51.030,16.6288,2.8666,0.5000
51.040,16.6365,2.8654,0.5000
51.050,16.6442,2.8643,0.5000
51.060,16.6520,2.8631,0.5000
51.070,16.6596,2.8619,0.5000
51.080,16.6674,2.8607,0.5000
51.090,16.6750,2.8596,0.5000
51.100,16.6827,2.8584,0.5000
51.110,16.6904,2.8573,0.5000
51.120,16.6981,2.8561,0.5000
51.130,16.7058,2.8550,0.5000
51.140,16.7135,2.8538,0.5000
51.150,16.7211,2.8527,0.5000
51.160,16.7290,2.8515,0.5000
51.170,16.7365,2.8504,0.5000
51.180,16.7441,2.8493,0.5000
51.190,16.7518,2.8482,0.5000
51.200,16.7594,2.8471,0.5000
51.210,16.7671,2.8460,0.5000
51.220,16.7747,2.8449,0.5000
51.230,16.7823,2.8438,0.5000
51.240,16.7899,2.8427,0.5000
51.250,16.7976,2.8417,0.5000
51.260,16.8052,2.8406,0.5000
51.270,16.8128,2.8395,0.5000
51.280,16.8204,2.8385,0.5000
51.290,16.8280,2.8374,0.5000
51.300,16.8356,2.8364,0.5000
51.310,16.8432,2.8354,0.5000
51.320,16.8507,2.8343,0.5000
51.330,16.8583,2.8333,0.5000
51.340,16.8659,2.8323,0.5000
51.350,16.8734,2.8313,0.5000
51.360,16.8810,2.8303,0.5000
51.370,16.8886,2.8293,0.5000
51.380,16.8961,2.8283,0.5000
51.390,16.9037,2.8273,0.5000
51.400,16.9112,2.8263,0.5000
51.410,16.9188,2.8254,0.5000
51.420,16.9263,2.8244,0.5000
51.430,16.9338,2.8235,0.5000
51.440,16.9413,2.8225,0.5000
51.450,16.9489,2.8216,0.5000
51.460,16.9564,2.8207,0.5000
51.470,16.9639,2.8198,0.5000
51.480,16.9714,2.8188,0.5000
51.490,16.9789,2.8179,0.5000
51.500,16.9864,2.8170,0.5000
51.510,16.9939,2.8162,0.5000
51.520,17.0014,2.8153,0.5000
51.530,17.0089,2.8144,0.5000
51.540,17.0163,2.8135,0.5000
51.550,17.0238,2.8127,0.5000
51.560,17.0313,2.8118,0.5000
51.570,17.0387,2.8110,0.5000
51.580,17.0462,2.8102,0.5000
51.590,17.0536,2.8093,0.5000
51.600,17.0611,2.8085,0.5000
51.610,17.0685,2.8077,0.5000
51.620,17.0759,2.8069,0.5000
51.630,17.0834,2.8061,0.5000
51.640,17.0908,2.8054,0.5000
51.650,17.0982,2.8046,0.5000
51.660,17.1057,2.8038,0.5000
51.670,17.1134,2.8030,0.5000
51.680,17.1208,2.8023,0.5000
51.691,17.1279,2.8016,0.5000
51.700,17.1352,2.8008,0.5000
51.710,17.1426,2.8001,0.5000
