t,x,y,z,vx,vy,vz,ax,ay,az
49.200,17.8038,-1.2398,0.5000,1.0144,-0.0755,-0.0000,-0.0773,-0.1051,0.0000
49.210,17.8139,-1.2406,0.5000,1.0136,-0.0765,-0.0000,-0.0776,-0.1043,0.0000
49.220,17.8241,-1.2413,0.5000,1.0128,-0.0776,-0.0000,-0.0780,-0.1034,0.0000
49.230,17.8342,-1.2421,0.5000,1.0121,-0.0786,-0.0000,-0.0784,-0.1026,0.0000
49.240,17.8443,-1.2429,0.5000,1.0113,-0.0796,-0.0000,-0.0788,-0.1017,0.0000
49.250,17.8544,-1.2437,0.5000,1.0105,-0.0806,-0.0000,-0.0792,-0.1009,0.0000
49.260,17.8645,-1.2445,0.5000,1.0097,-0.0816,-0.0000,-0.0796,-0.1000,0.0000
49.270,17.8746,-1.2453,0.5000,1.0089,-0.0826,-0.0000,-0.0800,-0.0991,0.0000
49.280,17.8847,-1.2462,0.5000,1.0081,-0.0836,-0.0000,-0.0804,-0.0982,0.0000
49.290,17.8948,-1.2470,0.5000,1.0073,-0.0846,-0.0000,-0.0808,-0.0973,0.0000
49.300,17.9048,-1.2479,0.5000,1.0065,-0.0856,-0.0000,-0.0812,-0.0964,0.0000
49.310,17.9149,-1.2487,0.5000,1.0057,-0.0865,-0.0000,-0.0816,-0.0955,0.0000
49.320,17.9249,-1.2496,0.5000,1.0048,-0.0875,-0.0000,-0.0820,-0.0946,0.0000
49.330,17.9349,-1.2505,0.5000,1.0040,-0.0884,-0.0000,-0.0824,-0.0937,0.0000
49.340,17.9450,-1.2514,0.5000,1.0032,-0.0894,-0.0000,-0.0828,-0.0928,0.0000
49.350,17.9550,-1.2523,0.5000,1.0024,-0.0903,-0.0000,-0.0832,-0.0919,0.0000
49.360,17.9651,-1.2532,0.5000,1.0015,-0.0912,-0.0000,-0.0836,-0.0910,0.0000
49.370,17.9751,-1.2541,0.5000,1.0007,-0.0921,-0.0000,-0.0840,-0.0900,0.0000
49.380,17.9851,-1.2550,0.5000,0.9999,-0.0930,-0.0000,-0.0844,-0.0891,0.0000
49.390,17.9951,-1.2559,0.5000,0.9990,-0.0939,-0.0000,-0.0848,-0.0882,0.0000
49.400,18.0050,-1.2569,0.5000,0.9982,-0.0948,-0.0000,-0.0852,-0.0872,0.0000
49.410,18.0150,-1.2578,0.5000,0.9973,-0.0956,-0.0000,-0.0857,-0.0863,0.0000
49.420,18.0250,-1.2588,0.5000,0.9964,-0.0965,-0.0000,-0.0861,-0.0853,0.0000
49.430,18.0350,-1.2598,0.5000,0.9956,-0.0973,-0.0000,-0.0865,-0.0844,0.0000
49.440,18.0449,-1.2607,0.5000,0.9947,-0.0982,-0.0000,-0.0869,-0.0834,0.0000
49.450,18.0549,-1.2617,0.5000,0.9938,-0.0990,-0.0000,-0.0873,-0.0824,0.0000
49.460,18.0648,-1.2627,0.5000,0.9930,-0.0998,-0.0000,-0.0877,-0.0815,0.0000
49.470,18.0747,-1.2637,0.5000,0.9921,-0.1006,-0.0000,-0.0881,-0.0805,0.0000
49.480,18.0846,-1.2647,0.5000,0.9912,-0.1014,-0.0000,-0.0885,-0.0795,0.0000
49.490,18.0946,-1.2658,0.5000,0.9903,-0.1022,-0.0000,-0.0890,-0.0786,0.0000
49.500,18.1044,-1.2668,0.5000,0.9894,-0.1030,-0.0000,-0.0894,-0.0776,0.0000
49.510,18.1143,-1.2678,0.5000,0.9885,-0.1038,-0.0000,-0.0898,-0.0766,0.0000
49.520,18.1242,-1.2689,0.5000,0.9876,-0.1045,-0.0000,-0.0902,-0.0756,0.0000
49.530,18.1341,-1.2699,0.5000,0.9867,-0.1053,-0.0000,-0.0906,-0.0746,0.0000
49.540,18.1439,-1.2710,0.5000,0.9858,-0.1060,-0.0000,-0.0911,-0.0736,0.0000
49.550,18.1538,-1.2720,0.5000,0.9849,-0.1068,-0.0000,-0.0915,-0.0726,0.0000
49.560,18.1636,-1.2731,0.5000,0.9840,-0.1075,-0.0000,-0.0919,-0.0716,0.0000
49.570,18.1735,-1.2742,0.5000,0.9831,-0.1082,-0.0000,-0.0923,-0.0706,0.0000
49.580,18.1833,-1.2753,0.5000,0.9821,-0.1089,-0.0000,-0.0927,-0.0696,0.0000
49.590,18.1931,-1.2764,0.5000,0.9812,-0.1096,-0.0000,-0.0932,-0.0686,0.0000
49.600,18.2029,-1.2775,0.5000,0.9803,-0.1103,-0.0000,-0.0928,-0.0673,0.0000
49.610,18.2127,-1.2786,0.5000,0.9794,-0.1109,-0.0000,-0.0926,-0.0660,0.0000
49.620,18.2225,-1.2797,0.5000,0.9784,-0.1116,-0.0000,-0.0925,-0.0647,0.0000
49.630,18.2323,-1.2808,0.5000,0.9775,-0.1122,-0.0000,-0.0923,-0.0634,0.0000
49.640,18.2421,-1.2819,0.5000,0.9766,-0.1129,-0.0000,-0.0921,-0.0622,0.0000
49.650,18.2518,-1.2830,0.5000,0.9757,-0.1135,-0.0000,-0.0919,-0.0609,0.0000
49.660,18.2616,-1.2842,0.5000,0.9747,-0.1141,-0.0000,-0.0917,-0.0597,0.0000
49.670,18.2713,-1.2853,0.5000,0.9738,-0.1147,-0.0000,-0.0916,-0.0584,0.0000
49.680,18.2810,-1.2865,0.5000,0.9729,-0.1152,-0.0000,-0.0914,-0.0572,0.0000
49.690,18.2908,-1.2876,0.5000,0.9720,-0.1158,-0.0000,-0.0913,-0.0560,0.0000
49.700,18.3005,-1.2888,0.5000,0.9711,-0.1164,-0.0000,-0.0911,-0.0548,0.0000
49.710,18.3102,-1.2900,0.5000,0.9702,-0.1169,-0.0000,-0.0909,-0.0535,0.0000
49.720,18.3199,-1.2911,0.5000,0.9693,-0.1174,-0.0000,-0.0908,-0.0523,0.0000
49.730,18.3296,-1.2923,0.5000,0.9684,-0.1179,-0.0000,-0.0907,-0.0511,0.0000
49.740,18.3393,-1.2935,0.5000,0.9675,-0.1185,-0.0000,-0.0905,-0.0500,0.0000
49.750,18.3489,-1.2947,0.5000,0.9666,-0.1189,-0.0000,-0.0904,-0.0488,0.0000
49.760,18.3586,-1.2959,0.5000,0.9656,-0.1194,-0.0000,-0.0902,-0.0476,0.0000
49.770,18.3682,-1.2971,0.5000,0.9647,-0.1199,-0.0000,-0.0901,-0.0464,0.0000
49.780,18.3779,-1.2983,0.5000,0.9638,-0.1204,-0.0000,-0.0900,-0.0453,0.0000
49.790,18.3875,-1.2995,0.5000,0.9629,-0.1208,-0.0000,-0.0899,-0.0441,0.0000
49.800,18.3971,-1.3007,0.5000,0.9620,-0.1212,-0.0000,-0.0898,-0.0430,0.0000
49.810,18.4068,-1.3019,0.5000,0.9612,-0.1217,-0.0000,-0.0896,-0.0418,0.0000
49.820,18.4164,-1.3031,0.5000,0.9603,-0.1221,-0.0000,-0.0895,-0.0407,0.0000
49.830,18.4260,-1.3043,0.5000,0.9594,-0.1225,-0.0000,-0.0894,-0.0396,0.0000
49.840,18.4356,-1.3056,0.5000,0.9585,-0.1229,-0.0000,-0.0893,-0.0385,0.0000
49.850,18.4451,-1.3068,0.5000,0.9576,-0.1232,-0.0000,-0.0892,-0.0374,0.0000
49.860,18.4547,-1.3080,0.5000,0.9567,-0.1236,-0.0000,-0.0891,-0.0363,0.0000
49.870,18.4643,-1.3093,0.5000,0.9558,-0.1240,-0.0000,-0.0890,-0.0352,0.0000
49.880,18.4738,-1.3105,0.5000,0.9549,-0.1243,-0.0000,-0.0890,-0.0341,0.0000
49.890,18.4834,-1.3118,0.5000,0.9540,-0.1247,-0.0000,-0.0889,-0.0330,0.0000
49.900,18.4929,-1.3130,0.5000,0.9531,-0.1250,-0.0000,-0.0888,-0.0319,0.0000
49.910,18.5024,-1.3143,0.5000,0.9522,-0.1253,-0.0000,-0.0887,-0.0309,0.0000
49.920,18.5120,-1.3155,0.5000,0.9513,-0.1256,-0.0000,-0.0886,-0.0298,0.0000
49.930,18.5215,-1.3168,0.5000,0.9505,-0.1259,-0.0000,-0.0886,-0.0288,0.0000
49.940,18.5310,-1.3180,0.5000,0.9496,-0.1262,-0.0000,-0.0885,-0.0277,0.0000
49.950,18.5405,-1.3193,0.5000,0.9487,-0.1264,-0.0000,-0.0884,-0.0267,0.0000
49.960,18.5499,-1.3206,0.5000,0.9478,-0.1267,-0.0000,-0.0884,-0.0257,0.0000
49.970,18.5594,-1.3218,0.5000,0.9469,-0.1270,-0.0000,-0.0883,-0.0246,0.0000
49.980,18.5689,-1.3231,0.5000,0.9460,-0.1272,-0.0000,-0.0883,-0.0236,0.0000
49.990,18.5783,-1.3244,0.5000,0.9452,-0.1274,-0.0000,-0.0882,-0.0226,0.0000
50.000,18.5878,-1.3256,0.5000,0.9443,-0.1277,-0.0000,-0.0882,-0.0216,0.0000
50.010,18.5972,-1.3269,0.5000,0.9434,-0.1279,-0.0000,-0.0881,-0.0206,0.0000
50.020,18.6067,-1.3282,0.5000,0.9425,-0.1281,-0.0000,-0.0881,-0.0196,0.0000
50.030,18.6161,-1.3295,0.5000,0.9416,-0.1283,-0.0000,-0.0881,-0.0187,0.0000
50.040,18.6255,-1.3308,0.5000,0.9408,-0.1284,-0.0000,-0.0880,-0.0177,0.0000
50.050,18.6349,-1.3321,0.5000,0.9399,-0.1286,0.0000,-0.0880,-0.0167,0.0000
50.060,18.6443,-1.3333,0.5000,0.9390,-0.1288,0.0000,-0.0880,-0.0158,0.0000
50.070,18.6537,-1.3346,0.5000,0.9381,-0.1289,0.0000,-0.0880,-0.0148,0.0000
50.080,18.6630,-1.3359,0.5000,0.9372,-0.1291,0.0000,-0.0879,-0.0139,0.0000
50.090,18.6724,-1.3372,0.5000,0.9364,-0.1292,0.0000,-0.0879,-0.0129,0.0000
50.100,18.6818,-1.3385,0.5000,0.9355,-0.1293,0.0000,-0.0879,-0.0120,0.0000
50.110,18.6911,-1.3398,0.5000,0.9346,-0.1294,0.0000,-0.0879,-0.0111,0.0000
50.120,18.7005,-1.3411,0.5000,0.9337,-0.1296,0.0000,-0.0879,-0.0102,0.0000
50.130,18.7098,-1.3424,0.5000,0.9328,-0.1296,0.0000,-0.0879,-0.0092,0.0000
50.140,18.7191,-1.3437,0.5000,0.9320,-0.1297,0.0000,-0.0879,-0.0083,0.0000
50.150,18.7284,-1.3450,0.5000,0.9311,-0.1298,0.0000,-0.0879,-0.0074,0.0000
50.160,18.7377,-1.3463,0.5000,0.9302,-0.1299,0.0000,-0.0879,-0.0066,0.0000
50.170,18.7470,-1.3476,0.5000,0.9293,-0.1299,0.0000,-0.0879,-0.0057,0.0000
50.180,18.7563,-1.3489,0.5000,0.9284,-0.1300,0.0000,-0.0879,-0.0048,0.0000
50.190,18.7656,-1.3502,0.5000,0.9276,-0.1300,0.0000,-0.0879,-0.0039,0.0000
50.200,18.7749,-1.3515,0.5000,0.9267,-0.1301,0.0000,-0.0879,-0.0031,0.0000
50.210,18.7841,-1.3528,0.5000,0.9258,-0.1301,0.0000,-0.0879,-0.0022,0.0000
50.220,18.7934,-1.3541,0.5000,0.9249,-0.1301,0.0000,-0.0880,-0.0013,0.0000
50.230,18.8026,-1.3554,0.5000,0.9240,-0.1301,0.0000,-0.0880,-0.0005,0.0000
50.240,18.8119,-1.3567,0.5000,0.9232,-0.1301,0.0000,-0.0880,0.0003,0.0000
50.250,18.8211,-1.3580,0.5000,0.9223,-0.1301,0.0000,-0.0880,0.0012,0.0000
50.260,18.8303,-1.3593,0.5000,0.9214,-0.1301,0.0000,-0.0881,0.0020,0.0000
50.270,18.8395,-1.3606,0.5000,0.9205,-0.1301,0.0000,-0.0881,0.0028,-0.0000
50.280,18.8487,-1.3619,0.5000,0.9196,-0.1301,0.0000,-0.0881,0.0036,-0.0000
50.290,18.8579,-1.3632,0.5000,0.9188,-0.1300,0.0000,-0.0882,0.0044,-0.0000
50.300,18.8671,-1.3645,0.5000,0.9179,-0.1300,0.0000,-0.0882,0.0052,-0.0000
50.310,18.8763,-1.3658,0.5000,0.9170,-0.1299,0.0000,-0.0883,0.0060,-0.0000
50.320,18.8854,-1.3671,0.5000,0.9161,-0.1298,0.0000,-0.0883,0.0068,-0.0000
50.330,18.8946,-1.3684,0.5000,0.9152,-0.1298,0.0000,-0.0884,0.0076,-0.0000
50.340,18.9037,-1.3697,0.5000,0.9143,-0.1297,0.0000,-0.0884,0.0084,-0.0000
50.350,18.9129,-1.3710,0.5000,0.9135,-0.1296,0.0000,-0.0885,0.0091,-0.0000
50.360,18.9220,-1.3723,0.5000,0.9126,-0.1295,0.0000,-0.0885,0.0099,-0.0000
50.370,18.9311,-1.3736,0.5000,0.9117,-0.1294,0.0000,-0.0886,0.0107,-0.0000
50.380,18.9403,-1.3749,0.5000,0.9108,-0.1293,0.0000,-0.0887,0.0114,-0.0000
50.390,18.9494,-1.3762,0.5000,0.9099,-0.1292,0.0000,-0.0887,0.0122,-0.0000
50.400,18.9584,-1.3774,0.5000,0.9090,-0.1291,0.0000,-0.0888,0.0129,-0.0000
50.410,18.9675,-1.3787,0.5000,0.9081,-0.1289,0.0000,-0.0889,0.0136,-0.0000
50.420,18.9766,-1.3800,0.5000,0.9073,-0.1288,0.0000,-0.0889,0.0143,-0.0000
50.430,18.9857,-1.3813,0.5000,0.9064,-0.1286,0.0000,-0.0890,0.0151,-0.0000
50.440,18.9947,-1.3826,0.5000,0.9055,-0.1285,0.0000,-0.0891,0.0158,-0.0000
50.450,19.0038,-1.3839,0.5000,0.9046,-0.1283,0.0000,-0.0891,0.0165,-0.0000
50.460,19.0128,-1.3852,0.5000,0.9037,-0.1281,0.0000,-0.0892,0.0172,-0.0000
50.470,19.0218,-1.3864,0.5000,0.9028,-0.1280,0.0000,-0.0893,0.0179,-0.0000
50.480,19.0309,-1.3877,0.5000,0.9019,-0.1278,0.0000,-0.0894,0.0186,-0.0000
50.490,19.0399,-1.3890,0.5000,0.9010,-0.1276,0.0000,-0.0895,0.0192,-0.0000
50.500,19.0489,-1.3903,0.5000,0.9001,-0.1274,0.0000,-0.0896,0.0199,-0.0000
50.510,19.0579,-1.3915,0.5000,0.8992,-0.1272,0.0000,-0.0897,0.0206,-0.0000
50.520,19.0669,-1.3928,0.5000,0.8983,-0.1270,-0.0000,-0.0897,0.0213,-0.0000
50.530,19.0759,-1.3941,0.5000,0.8974,-0.1268,-0.0000,-0.0898,0.0219,-0.0000
50.540,19.0848,-1.3954,0.5000,0.8965,-0.1266,-0.0000,-0.0899,0.0226,-0.0000
50.550,19.0938,-1.3966,0.5000,0.8956,-0.1263,-0.0000,-0.0900,0.0232,-0.0000
50.560,19.1027,-1.3979,0.5000,0.8947,-0.1261,-0.0000,-0.0901,0.0238,-0.0000
50.570,19.1117,-1.3991,0.5000,0.8938,-0.1258,-0.0000,-0.0902,0.0245,-0.0000
50.580,19.1206,-1.4004,0.5000,0.8929,-0.1256,-0.0000,-0.0903,0.0251,-0.0000
50.590,19.1295,-1.4017,0.5000,0.8920,-0.1253,-0.0000,-0.0904,0.0257,-0.0000
50.600,19.1385,-1.4029,0.5000,0.8911,-0.1251,-0.0000,-0.0905,0.0264,-0.0000
50.610,19.1474,-1.4042,0.5000,0.8902,-0.1248,-0.0000,-0.0907,0.0270,-0.0000
50.620,19.1563,-1.4054,0.5000,0.8893,-0.1245,-0.0000,-0.0908,0.0276,-0.0000
50.630,19.1652,-1.4066,0.5000,0.8884,-0.1243,-0.0000,-0.0909,0.0282,-0.0000
50.640,19.1740,-1.4079,0.5000,0.8875,-0.1240,-0.0000,-0.0910,0.0288,-0.0000
50.650,19.1829,-1.4091,0.5000,0.8866,-0.1237,-0.0000,-0.0911,0.0293,-0.0000
50.660,19.1918,-1.4104,0.5000,0.8857,-0.1234,-0.0000,-0.0912,0.0299,-0.0000
50.670,19.2006,-1.4116,0.5000,0.8847,-0.1231,-0.0000,-0.0913,0.0305,-0.0000
50.680,19.2095,-1.4128,0.5000,0.8838,-0.1228,-0.0000,-0.0915,0.0311,-0.0000
50.690,19.2183,-1.4140,0.5000,0.8829,-0.1225,-0.0000,-0.0916,0.0316,-0.0000
50.700,19.2271,-1.4153,0.5000,0.8820,-0.1222,-0.0000,-0.0917,0.0322,-0.0000
50.710,19.2359,-1.4165,0.5000,0.8811,-0.1218,-0.0000,-0.0923,0.0328,-0.0000
50.720,19.2447,-1.4177,0.5000,0.8802,-0.1215,-0.0000,-0.0929,0.0334,-0.0000
50.730,19.2535,-1.4189,0.5000,0.8792,-0.1212,-0.0000,-0.0936,0.0340,-0.0000
50.740,19.2623,-1.4201,0.5000,0.8783,-0.1208,-0.0000,-0.0942,0.0345,-0.0000
50.750,19.2711,-1.4213,0.5000,0.8773,-0.1205,-0.0000,-0.0948,0.0351,-0.0000
50.760,19.2799,-1.4225,0.5000,0.8764,-0.1201,-0.0000,-0.0955,0.0357,-0.0000
50.770,19.2886,-1.4237,0.5000,0.8754,-0.1198,-0.0000,-0.0961,0.0362,-0.0000
50.780,19.2974,-1.4249,0.5000,0.8745,-0.1194,-0.0000,-0.0967,0.0368,-0.0000
50.790,19.3061,-1.4261,0.5000,0.8735,-0.1190,-0.0000,-0.0973,0.0373,-0.0000
50.800,19.3148,-1.4273,0.5000,0.8725,-0.1186,-0.0000,-0.0979,0.0378,-0.0000
50.810,19.3236,-1.4285,0.5000,0.8715,-0.1183,-0.0000,-0.0985,0.0384,-0.0000
50.820,19.3323,-1.4297,0.5000,0.8706,-0.1179,-0.0000,-0.0991,0.0389,-0.0000
50.830,19.3410,-1.4309,0.5000,0.8696,-0.1175,-0.0000,-0.0996,0.0394,-0.0000
50.840,19.3497,-1.4320,0.5000,0.8686,-0.1171,-0.0000,-0.1002,0.0399,-0.0000
50.850,19.3583,-1.4332,0.5000,0.8676,-0.1167,-0.0000,-0.1008,0.0404,-0.0000
50.860,19.3670,-1.4344,0.5000,0.8665,-0.1163,-0.0000,-0.1013,0.0409,-0.0000
50.870,19.3757,-1.4355,0.5000,0.8655,-0.1159,-0.0000,-0.1019,0.0414,-0.0000
50.880,19.3843,-1.4367,0.5000,0.8645,-0.1155,-0.0000,-0.1024,0.0419,-0.0000
50.890,19.3930,-1.4378,0.5000,0.8635,-0.1150,-0.0000,-0.1030,0.0424,-0.0000
50.900,19.4016,-1.4390,0.5000,0.8624,-0.1146,-0.0000,-0.1035,0.0429,-0.0000
50.910,19.4102,-1.4401,0.5000,0.8614,-0.1142,-0.0000,-0.1040,0.0434,-0.0000
50.920,19.4188,-1.4413,0.5000,0.8604,-0.1137,-0.0000,-0.1045,0.0438,-0.0000
50.930,19.4274,-1.4424,0.5000,0.8593,-0.1133,-0.0000,-0.1050,0.0443,-0.0000
50.940,19.4361,-1.4435,0.5000,0.8583,-0.1129,-0.0000,-0.1055,0.0447,-0.0000
50.950,19.4446,-1.4447,0.5000,0.8572,-0.1124,-0.0000,-0.1060,0.0452,-0.0000
50.960,19.4532,-1.4458,0.5000,0.8561,-0.1120,-0.0000,-0.1065,0.0456,-0.0000
50.970,19.4617,-1.4469,0.5000,0.8551,-0.1115,-0.0000,-0.1070,0.0461,-0.0000
50.980,19.4703,-1.4480,0.5000,0.8540,-0.1110,-0.0000,-0.1075,0.0465,-0.0000
50.990,19.4788,-1.4491,0.5000,0.8529,-0.1106,-0.0000,-0.1079,0.0469,-0.0000
51.000,19.4873,-1.4502,0.5000,0.8518,-0.1101,-0.0000,-0.1084,0.0473,-0.0000
51.010,19.4958,-1.4513,0.5000,0.8508,-0.1096,-0.0000,-0.1088,0.0478,-0.0000
51.020,19.5044,-1.4524,0.5000,0.8497,-0.1091,-0.0000,-0.1093,0.0482,-0.0000
51.030,19.5128,-1.4535,0.5000,0.8486,-0.1087,-0.0000,-0.1097,0.0486,-0.0000
51.040,19.5213,-1.4546,0.5000,0.8475,-0.1082,-0.0000,-0.1102,0.0490,-0.0000
51.050,19.5298,-1.4557,0.5000,0.8464,-0.1077,-0.0000,-0.1106,0.0494,-0.0000
51.060,19.5382,-1.4567,0.5000,0.8453,-0.1072,-0.0000,-0.1110,0.0498,-0.0000
51.070,19.5467,-1.4578,0.5000,0.8442,-0.1067,-0.0000,-0.1114,0.0501,-0.0000
51.080,19.5551,-1.4589,0.5000,0.8430,-0.1062,-0.0000,-0.1118,0.0505,-0.0000
51.090,19.5636,-1.4599,0.5000,0.8419,-0.1057,-0.0000,-0.1122,0.0509,-0.0000
51.100,19.5720,-1.4610,0.5000,0.8408,-0.1052,-0.0000,-0.1126,0.0513,-0.0000
51.110,19.5804,-1.4620,0.5000,0.8397,-0.1046,-0.0000,-0.1130,0.0516,-0.0000
51.120,19.5888,-1.4631,0.5000,0.8385,-0.1041,-0.0000,-0.1134,0.0520,-0.0000
51.130,19.5972,-1.4641,0.5000,0.8374,-0.1036,-0.0000,-0.1138,0.0523,-0.0000
51.140,19.6055,-1.4652,0.5000,0.8362,-0.1031,-0.0000,-0.1142,0.0527,-0.0000
51.150,19.6139,-1.4662,0.5000,0.8351,-0.1025,-0.0000,-0.1145,0.0530,-0.0000
51.160,19.6222,-1.4672,0.5000,0.8340,-0.1020,-0.0000,-0.1149,0.0533,-0.0000
51.170,19.6305,-1.4682,0.5000,0.8328,-0.1015,-0.0000,-0.1152,0.0537,-0.0000
51.180,19.6389,-1.4692,0.5000,0.8317,-0.1009,-0.0000,-0.1156,0.0540,-0.0000
51.190,19.6472,-1.4702,0.5000,0.8305,-0.1004,-0.0000,-0.1159,0.0543,-0.0000
51.200,19.6555,-1.4712,0.5000,0.8293,-0.0999,-0.0000,-0.1163,0.0546,-0.0000
51.210,19.6638,-1.4722,0.5000,0.8282,-0.0993,-0.0000,-0.1166,0.0549,-0.0000
51.220,19.6720,-1.4732,0.5000,0.8270,-0.0988,-0.0000,-0.1169,0.0552,-0.0000
51.230,19.6803,-1.4742,0.5000,0.8258,-0.0982,-0.0000,-0.1172,0.0555,-0.0000
51.240,19.6885,-1.4752,0.5000,0.8247,-0.0976,-0.0000,-0.1175,0.0558,-0.0000
51.250,19.6968,-1.4762,0.5000,0.8235,-0.0971,-0.0000,-0.1178,0.0561,-0.0000
51.260,19.7050,-1.4771,0.5000,0.8223,-0.0965,-0.0000,-0.1181,0.0564,-0.0000
51.270,19.7132,-1.4781,0.5000,0.8211,-0.0960,-0.0000,-0.1184,0.0567,-0.0000
51.280,19.7214,-1.4791,0.5000,0.8199,-0.0954,-0.0000,-0.1187,0.0569,-0.0000
51.290,19.7296,-1.4800,0.5000,0.8188,-0.0948,-0.0000,-0.1190,0.0572,-0.0000
51.300,19.7378,-1.4809,0.5000,0.8176,-0.0943,-0.0000,-0.1193,0.0575,-0.0000
51.310,19.7460,-1.4819,0.5000,0.8164,-0.0937,-0.0000,-0.1195,0.0577,-0.0000
51.320,19.7541,-1.4828,0.5000,0.8152,-0.0931,-0.0000,-0.1198,0.0580,-0.0000
51.330,19.7623,-1.4837,0.5000,0.8140,-0.0925,-0.0000,-0.1201,0.0582,-0.0000
51.340,19.7704,-1.4847,0.5000,0.8128,-0.0919,-0.0000,-0.1203,0.0585,-0.0000
51.350,19.7785,-1.4856,0.5000,0.8116,-0.0913,-0.0000,-0.1206,0.0587,-0.0000
51.360,19.7867,-1.4865,0.5000,0.8104,-0.0908,-0.0000,-0.1208,0.0589,-0.0000
51.370,19.7948,-1.4874,0.5000,0.8091,-0.0902,-0.0000,-0.1210,0.0592,-0.0000
51.380,19.8028,-1.4883,0.5000,0.8079,-0.0896,-0.0000,-0.1213,0.0594,-0.0000
51.390,19.8109,-1.4892,0.5000,0.8067,-0.0890,-0.0000,-0.1215,0.0596,-0.0000
51.400,19.8190,-1.4901,0.5000,0.8055,-0.0884,-0.0000,-0.1217,0.0598,-0.0000
51.410,19.8270,-1.4910,0.5000,0.8043,-0.0878,-0.0000,-0.1219,0.0600,-0.0000
51.420,19.8350,-1.4918,0.5000,0.8031,-0.0872,-0.0000,-0.1221,0.0602,-0.0000
51.430,19.8431,-1.4927,0.5000,0.8018,-0.0866,-0.0000,-0.1223,0.0604,-0.0000
51.440,19.8511,-1.4936,0.5000,0.8006,-0.0860,-0.0000,-0.1225,0.0606,-0.0000
51.450,19.8591,-1.4944,0.5000,0.7994,-0.0854,-0.0000,-0.1227,0.0608,-0.0000
51.460,19.8671,-1.4953,0.5000,0.7982,-0.0848,-0.0000,-0.1229,0.0610,-0.0000
51.470,19.8750,-1.4961,0.5000,0.7969,-0.0841,-0.0000,-0.1231,0.0612,-0.0000
51.480,19.8830,-1.4970,0.5000,0.7957,-0.0835,-0.0000,-0.1232,0.0613,-0.0000
51.490,19.8910,-1.4978,0.5000,0.7945,-0.0829,-0.0000,-0.1234,0.0615,-0.0000
51.500,19.8989,-1.4986,0.5000,0.7932,-0.0823,-0.0000,-0.1236,0.0617,-0.0000
51.510,19.9068,-1.4994,0.5000,0.7920,-0.0817,-0.0000,-0.1237,0.0618,-0.0000
51.520,19.9147,-1.5003,0.5000,0.7908,-0.0811,-0.0000,-0.1239,0.0620,-0.0000
51.530,19.9227,-1.5011,0.5000,0.7895,-0.0804,-0.0000,-0.1240,0.0622,-0.0000
51.540,19.9305,-1.5019,0.5000,0.7883,-0.0798,-0.0000,-0.1242,0.0623,-0.0000
51.550,19.9384,-1.5027,0.5000,0.7870,-0.0792,-0.0000,-0.1243,0.0625,-0.0000
51.560,19.9463,-1.5034,0.5000,0.7858,-0.0786,-0.0000,-0.1244,0.0626,-0.0000
51.570,19.9541,-1.5042,0.5000,0.7845,-0.0779,-0.0000,-0.1246,0.0627,-0.0000
51.580,19.9620,-1.5050,0.5000,0.7833,-0.0773,-0.0000,-0.1247,0.0629,-0.0000
51.590,19.9698,-1.5058,0.5000,0.7821,-0.0767,-0.0000,-0.1248,0.0630,-0.0000
51.600,19.9776,-1.5065,0.5000,0.7808,-0.0761,-0.0000,-0.1249,0.0631,-0.0000
51.610,19.9854,-1.5073,0.5000,0.7796,-0.0754,-0.0000,-0.1250,0.0632,-0.0000
51.620,19.9932,-1.5080,0.5000,0.7783,-0.0748,-0.0000,-0.1251,0.0633,-0.0000
51.630,20.0010,-1.5088,0.5000,0.7771,-0.0742,-0.0000,-0.1252,0.0634,-0.0000
51.640,20.0087,-1.5095,0.5000,0.7758,-0.0735,-0.0000,-0.1253,0.0636,-0.0000
51.650,20.0165,-1.5103,0.5000,0.7745,-0.0729,-0.0000,-0.1254,0.0637,-0.0000
51.660,20.0243,-1.5110,0.5000,0.7733,-0.0723,-0.0000,-0.1255,0.0637,-0.0000
51.670,20.0320,-1.5117,0.5000,0.7720,-0.0716,-0.0000,-0.1255,0.0638,-0.0000
51.680,20.0397,-1.5124,0.5000,0.7708,-0.0710,-0.0000,-0.1256,0.0639,-0.0000
51.690,20.0474,-1.5131,0.5000,0.7695,-0.0703,-0.0000,-0.1257,0.0640,-0.0000
51.700,20.0551,-1.5138,0.5000,0.7683,-0.0697,-0.0000,-0.1257,0.0641,-0.0000
51.710,20.0628,-1.5145,0.5000,0.7670,-0.0691,-0.0000,-0.1258,0.0642,-0.0000
51.720,20.0704,-1.5152,0.5000,0.7658,-0.0684,-0.0000,-0.1258,0.0642,-0.0000
51.730,20.0780,-1.5159,0.5000,0.7645,-0.0678,-0.0000,-0.1259,0.0643,-0.0000
51.740,20.0857,-1.5166,0.5000,0.7632,-0.0671,-0.0000,-0.1259,0.0644,-0.0000
51.750,20.0933,-1.5172,0.5000,0.7620,-0.0665,-0.0000,-0.1260,0.0644,-0.0000
51.760,20.1009,-1.5179,0.5000,0.7607,-0.0658,-0.0000,-0.1260,0.0645,-0.0000
51.770,20.1085,-1.5185,0.5000,0.7595,-0.0652,-0.0000,-0.1260,0.0645,-0.0000
51.780,20.1161,-1.5192,0.5000,0.7582,-0.0645,-0.0000,-0.1260,0.0646,-0.0000
