t,x,y,z,vx,vy,vz,ax,ay,az
35.195,2.7716,-2.7335,0.5985,0.8903,0.0330,0.0228,0.0408,-0.0743,-0.0022
35.205,2.7805,-2.7331,0.5987,0.8907,0.0322,0.0227,0.0415,-0.0751,-0.0029
35.215,2.7894,-2.7328,0.5989,0.8911,0.0315,0.0227,0.0422,-0.0759,-0.0037
35.225,2.7983,-2.7325,0.5991,0.8915,0.0307,0.0227,0.0428,-0.0766,-0.0045
35.235,2.8072,-2.7322,0.5994,0.8920,0.0300,0.0226,0.0435,-0.0774,-0.0052
35.245,2.8162,-2.7319,0.5996,0.8924,0.0292,0.0226,0.0442,-0.0781,-0.0060
35.255,2.8251,-2.7316,0.5998,0.8928,0.0284,0.0225,0.0448,-0.0788,-0.0067
35.265,2.8340,-2.7313,0.6000,0.8933,0.0276,0.0224,0.0455,-0.0795,-0.0075
35.275,2.8430,-2.7311,0.6003,0.8937,0.0268,0.0224,0.0462,-0.0802,-0.0082
35.285,2.8519,-2.7308,0.6005,0.8942,0.0260,0.0223,0.0469,-0.0809,-0.0089
35.295,2.8608,-2.7305,0.6007,0.8947,0.0252,0.0222,0.0475,-0.0815,-0.0096
35.305,2.8698,-2.7303,0.6009,0.8952,0.0244,0.0221,0.0482,-0.0821,-0.0103
35.315,2.8787,-2.7301,0.6012,0.8956,0.0235,0.0220,0.0489,-0.0827,-0.0110
35.325,2.8877,-2.7298,0.6014,0.8961,0.0227,0.0219,0.0495,-0.0833,-0.0117
35.335,2.8967,-2.7296,0.6016,0.8966,0.0219,0.0217,0.0502,-0.0839,-0.0124
35.345,2.9056,-2.7294,0.6018,0.8971,0.0210,0.0216,0.0509,-0.0845,-0.0130
35.355,2.9146,-2.7292,0.6020,0.8977,0.0202,0.0215,0.0515,-0.0851,-0.0137
35.365,2.9236,-2.7290,0.6022,0.8982,0.0193,0.0213,0.0522,-0.0856,-0.0144
35.375,2.9326,-2.7288,0.6024,0.8987,0.0185,0.0212,0.0529,-0.0861,-0.0150
35.385,2.9416,-2.7286,0.6027,0.8992,0.0176,0.0210,0.0535,-0.0866,-0.0157
35.395,2.9505,-2.7284,0.6029,0.8998,0.0167,0.0209,0.0542,-0.0871,-0.0163
35.405,2.9595,-2.7283,0.6031,0.9003,0.0159,0.0207,0.0549,-0.0876,-0.0169
35.415,2.9685,-2.7281,0.6033,0.9009,0.0150,0.0205,0.0555,-0.0880,-0.0175
35.425,2.9776,-2.7280,0.6035,0.9014,0.0141,0.0204,0.0562,-0.0885,-0.0181
35.435,2.9866,-2.7278,0.6037,0.9020,0.0132,0.0202,0.0568,-0.0889,-0.0187
35.445,2.9956,-2.7277,0.6039,0.9026,0.0123,0.0200,0.0575,-0.0893,-0.0193
35.455,3.0046,-2.7276,0.6041,0.9031,0.0114,0.0198,0.0581,-0.0897,-0.0199
35.465,3.0137,-2.7275,0.6043,0.9037,0.0105,0.0196,0.0588,-0.0901,-0.0205
35.475,3.0227,-2.7274,0.6045,0.9043,0.0096,0.0194,0.0594,-0.0905,-0.0211
35.485,3.0318,-2.7273,0.6047,0.9049,0.0087,0.0192,0.0601,-0.0909,-0.0216
35.495,3.0408,-2.7272,0.6049,0.9055,0.0078,0.0189,0.0607,-0.0912,-0.0222
35.505,3.0499,-2.7271,0.6051,0.9061,0.0069,0.0187,0.0613,-0.0915,-0.0227
35.515,3.0589,-2.7271,0.6052,0.9067,0.0060,0.0185,0.0619,-0.0919,-0.0233
35.527,3.0696,-2.7270,0.6055,0.9075,0.0049,0.0182,0.0627,-0.0922,-0.0239
35.535,3.0771,-2.7270,0.6056,0.9080,0.0041,0.0180,0.0632,-0.0924,-0.0243
35.545,3.0862,-2.7269,0.6058,0.9086,0.0032,0.0178,0.0638,-0.0927,-0.0248
35.555,3.0954,-2.7269,0.6060,0.9093,0.0023,0.0175,0.0644,-0.0930,-0.0253
35.565,3.1044,-2.7269,0.6061,0.9099,0.0013,0.0173,0.0601,-0.0969,-0.0262
35.575,3.1135,-2.7269,0.6063,0.9105,0.0003,0.0170,0.0534,-0.1026,-0.0273
35.587,3.1242,-2.7269,0.6065,0.9111,-0.0009,0.0167,0.0456,-0.1092,-0.0285
35.595,3.1317,-2.7269,0.6066,0.9114,-0.0018,0.0164,0.0403,-0.1136,-0.0293
35.605,3.1408,-2.7269,0.6068,0.9118,-0.0030,0.0161,0.0340,-0.1188,-0.0303
35.615,3.1499,-2.7270,0.6070,0.9121,-0.0042,0.0158,0.0278,-0.1239,-0.0312
35.625,3.1592,-2.7270,0.6071,0.9123,-0.0055,0.0155,0.0217,-0.1290,-0.0322
35.635,3.1682,-2.7271,0.6073,0.9125,-0.0068,0.0152,0.0159,-0.1337,-0.0331
35.645,3.1773,-2.7271,0.6074,0.9127,-0.0081,0.0148,0.0101,-0.1383,-0.0340
35.655,3.1864,-2.7272,0.6076,0.9127,-0.0095,0.0145,0.0045,-0.1428,-0.0349
35.665,3.1955,-2.7273,0.6077,0.9127,-0.0110,0.0141,-0.0010,-0.1472,-0.0357
35.675,3.2047,-2.7274,0.6079,0.9127,-0.0125,0.0138,-0.0064,-0.1514,-0.0365
35.685,3.2138,-2.7276,0.6080,0.9126,-0.0140,0.0134,-0.0116,-0.1554,-0.0374
35.695,3.2229,-2.7277,0.6081,0.9125,-0.0156,0.0130,-0.0167,-0.1593,-0.0381
35.705,3.2320,-2.7279,0.6082,0.9123,-0.0172,0.0127,-0.0217,-0.1631,-0.0389
35.715,3.2412,-2.7281,0.6084,0.9120,-0.0189,0.0123,-0.0266,-0.1668,-0.0397
35.725,3.2503,-2.7283,0.6085,0.9118,-0.0205,0.0119,-0.0313,-0.1702,-0.0404
35.735,3.2594,-2.7285,0.6086,0.9114,-0.0223,0.0115,-0.0359,-0.1736,-0.0411
35.745,3.2685,-2.7287,0.6087,0.9110,-0.0240,0.0110,-0.0404,-0.1768,-0.0418
35.755,3.2776,-2.7290,0.6088,0.9106,-0.0258,0.0106,-0.0448,-0.1799,-0.0425
35.765,3.2867,-2.7292,0.6089,0.9101,-0.0276,0.0102,-0.0490,-0.1829,-0.0431
35.775,3.2958,-2.7295,0.6090,0.9096,-0.0295,0.0098,-0.0531,-0.1857,-0.0437
35.785,3.3049,-2.7298,0.6091,0.9091,-0.0313,0.0093,-0.0571,-0.1884,-0.0443
35.795,3.3140,-2.7301,0.6092,0.9085,-0.0332,0.0089,-0.0610,-0.1909,-0.0449
35.805,3.3231,-2.7305,0.6093,0.9079,-0.0351,0.0084,-0.0647,-0.1934,-0.0455
35.815,3.3322,-2.7308,0.6094,0.9072,-0.0371,0.0080,-0.0684,-0.1957,-0.0461
35.825,3.3412,-2.7312,0.6095,0.9065,-0.0391,0.0075,-0.0719,-0.1978,-0.0466
35.835,3.3503,-2.7316,0.6095,0.9058,-0.0410,0.0070,-0.0753,-0.1999,-0.0471
35.845,3.3593,-2.7320,0.6096,0.9050,-0.0430,0.0066,-0.0786,-0.2018,-0.0476
35.855,3.3684,-2.7325,0.6097,0.9042,-0.0451,0.0061,-0.0818,-0.2036,-0.0481
35.865,3.3775,-2.7330,0.6097,0.9033,-0.0471,0.0056,-0.0849,-0.2053,-0.0485
35.875,3.3864,-2.7334,0.6098,0.9025,-0.0492,0.0051,-0.0878,-0.2069,-0.0490
35.885,3.3955,-2.7339,0.6098,0.9016,-0.0513,0.0046,-0.0906,-0.2083,-0.0494
35.895,3.4045,-2.7345,0.6099,0.9007,-0.0533,0.0041,-0.0934,-0.2096,-0.0498
35.905,3.4135,-2.7350,0.6099,0.8997,-0.0554,0.0036,-0.0960,-0.2109,-0.0502
35.915,3.4225,-2.7356,0.6099,0.8988,-0.0576,0.0031,-0.0985,-0.2119,-0.0506
35.925,3.4314,-2.7361,0.6100,0.8978,-0.0597,0.0026,-0.1009,-0.2129,-0.0509
35.935,3.4404,-2.7368,0.6100,0.8967,-0.0618,0.0021,-0.1033,-0.2138,-0.0513
35.945,3.4494,-2.7374,0.6100,0.8957,-0.0640,0.0016,-0.1055,-0.2146,-0.0516
35.955,3.4584,-2.7380,0.6100,0.8946,-0.0661,0.0011,-0.1076,-0.2152,-0.0519
35.965,3.4673,-2.7387,0.6100,0.8935,-0.0683,0.0005,-0.1096,-0.2158,-0.0522
35.975,3.4762,-2.7394,0.6100,0.8924,-0.0704,0.0000,-0.1115,-0.2162,-0.0524
35.985,3.4851,-2.7401,0.6100,0.8913,-0.0726,-0.0005,-0.1133,-0.2165,-0.0527
35.995,3.4940,-2.7409,0.6100,0.8902,-0.0748,-0.0010,-0.1150,-0.2167,-0.0529
36.005,3.5029,-2.7416,0.6100,0.8890,-0.0769,-0.0016,-0.1166,-0.2169,-0.0532
36.015,3.5119,-2.7424,0.6100,0.8878,-0.0791,-0.0021,-0.1181,-0.2169,-0.0534
36.025,3.5207,-2.7432,0.6100,0.8867,-0.0813,-0.0026,-0.1195,-0.2168,-0.0536
36.035,3.5296,-2.7440,0.6099,0.8854,-0.0834,-0.0032,-0.1208,-0.2166,-0.0537
36.045,3.5384,-2.7449,0.6099,0.8842,-0.0856,-0.0037,-0.1221,-0.2163,-0.0539
36.055,3.5473,-2.7457,0.6099,0.8830,-0.0878,-0.0042,-0.1232,-0.2159,-0.0540
36.065,3.5561,-2.7466,0.6098,0.8818,-0.0899,-0.0048,-0.1242,-0.2155,-0.0542
36.075,3.5649,-2.7475,0.6098,0.8805,-0.0921,-0.0053,-0.1252,-0.2149,-0.0543
36.085,3.5737,-2.7485,0.6097,0.8793,-0.0942,-0.0059,-0.1261,-0.2142,-0.0544
36.095,3.5825,-2.7494,0.6097,0.8780,-0.0964,-0.0064,-0.1268,-0.2135,-0.0545
36.105,3.5912,-2.7504,0.6096,0.8767,-0.0985,-0.0070,-0.1275,-0.2126,-0.0545
36.115,3.6000,-2.7514,0.6095,0.8755,-0.1006,-0.0075,-0.1281,-0.2117,-0.0546
36.125,3.6087,-2.7524,0.6094,0.8742,-0.1027,-0.0081,-0.1286,-0.2107,-0.0546
36.135,3.6175,-2.7534,0.6094,0.8729,-0.1048,-0.0086,-0.1291,-0.2096,-0.0547
36.145,3.6262,-2.7545,0.6093,0.8716,-0.1069,-0.0091,-0.1294,-0.2084,-0.0547
36.155,3.6349,-2.7556,0.6092,0.8703,-0.1090,-0.0097,-0.1297,-0.2071,-0.0547
36.165,3.6436,-2.7567,0.6091,0.8690,-0.1110,-0.0102,-0.1299,-0.2057,-0.0547
36.175,3.6523,-2.7578,0.6090,0.8677,-0.1131,-0.0108,-0.1300,-0.2043,-0.0547
36.185,3.6610,-2.7589,0.6089,0.8664,-0.1151,-0.0113,-0.1300,-0.2028,-0.0546
36.195,3.6696,-2.7601,0.6087,0.8651,-0.1172,-0.0119,-0.1300,-0.2011,-0.0546
36.205,3.6783,-2.7613,0.6086,0.8638,-0.1192,-0.0124,-0.1298,-0.1995,-0.0545
36.215,3.6869,-2.7625,0.6085,0.8625,-0.1211,-0.0130,-0.1296,-0.1977,-0.0544
36.225,3.6955,-2.7637,0.6084,0.8612,-0.1231,-0.0135,-0.1294,-0.1959,-0.0543
36.235,3.7041,-2.7649,0.6082,0.8599,-0.1251,-0.0141,-0.1290,-0.1940,-0.0542
36.245,3.7127,-2.7662,0.6081,0.8586,-0.1270,-0.0146,-0.1286,-0.1920,-0.0541
36.255,3.7213,-2.7675,0.6079,0.8573,-0.1289,-0.0151,-0.1281,-0.1899,-0.0540
36.265,3.7299,-2.7688,0.6078,0.8561,-0.1308,-0.0157,-0.1275,-0.1878,-0.0539
36.275,3.7384,-2.7701,0.6076,0.8548,-0.1327,-0.0162,-0.1269,-0.1856,-0.0537
36.285,3.7470,-2.7714,0.6075,0.8535,-0.1345,-0.0168,-0.1262,-0.1833,-0.0536
36.295,3.7555,-2.7728,0.6073,0.8523,-0.1363,-0.0173,-0.1254,-0.1810,-0.0534
36.305,3.7640,-2.7742,0.6071,0.8510,-0.1381,-0.0178,-0.1246,-0.1786,-0.0532
36.315,3.7725,-2.7755,0.6069,0.8498,-0.1399,-0.0184,-0.1237,-0.1762,-0.0530
36.325,3.7810,-2.7770,0.6067,0.8485,-0.1416,-0.0189,-0.1227,-0.1737,-0.0528
36.335,3.7895,-2.7784,0.6066,0.8473,-0.1434,-0.0194,-0.1217,-0.1711,-0.0526
36.345,3.7979,-2.7798,0.6064,0.8461,-0.1451,-0.0199,-0.1206,-0.1684,-0.0523
36.355,3.8064,-2.7813,0.6062,0.8449,-0.1467,-0.0205,-0.1194,-0.1657,-0.0521
36.365,3.8148,-2.7828,0.6059,0.8437,-0.1484,-0.0210,-0.1182,-0.1630,-0.0519
36.375,3.8233,-2.7843,0.6057,0.8425,-0.1500,-0.0215,-0.1169,-0.1602,-0.0516
36.385,3.8317,-2.7858,0.6055,0.8414,-0.1516,-0.0220,-0.1156,-0.1573,-0.0513
36.395,3.8401,-2.7873,0.6053,0.8402,-0.1531,-0.0225,-0.1142,-0.1544,-0.0511
36.405,3.8485,-2.7888,0.6051,0.8391,-0.1547,-0.0230,-0.1128,-0.1514,-0.0508
36.415,3.8569,-2.7904,0.6048,0.8380,-0.1562,-0.0235,-0.1113,-0.1484,-0.0505
36.425,3.8653,-2.7919,0.6046,0.8369,-0.1576,-0.0240,-0.1097,-0.1453,-0.0502
36.435,3.8736,-2.7935,0.6044,0.8358,-0.1591,-0.0245,-0.1081,-0.1422,-0.0498
36.445,3.8820,-2.7951,0.6041,0.8347,-0.1605,-0.0250,-0.1065,-0.1390,-0.0495
36.455,3.8903,-2.7967,0.6039,0.8337,-0.1619,-0.0255,-0.1047,-0.1358,-0.0492
36.465,3.8986,-2.7984,0.6036,0.8326,-0.1632,-0.0260,-0.1030,-0.1325,-0.0488
36.475,3.9070,-2.8000,0.6033,0.8316,-0.1645,-0.0265,-0.1012,-0.1292,-0.0485
36.485,3.9153,-2.8017,0.6031,0.8306,-0.1658,-0.0270,-0.0993,-0.1258,-0.0481
36.495,3.9236,-2.8033,0.6028,0.8296,-0.1670,-0.0275,-0.0974,-0.1225,-0.0478
36.505,3.9319,-2.8050,0.6025,0.8286,-0.1682,-0.0279,-0.0955,-0.1190,-0.0474
36.515,3.9401,-2.8067,0.6022,0.8277,-0.1694,-0.0284,-0.0935,-0.1155,-0.0470
36.525,3.9484,-2.8084,0.6019,0.8268,-0.1705,-0.0289,-0.0914,-0.1120,-0.0466
36.535,3.9567,-2.8101,0.6017,0.8259,-0.1716,-0.0293,-0.0894,-0.1085,-0.0462
36.545,3.9649,-2.8118,0.6014,0.8250,-0.1727,-0.0298,-0.0872,-0.1049,-0.0458
36.555,3.9732,-2.8135,0.6011,0.8241,-0.1737,-0.0303,-0.0851,-0.1013,-0.0454
36.565,3.9814,-2.8153,0.6008,0.8233,-0.1747,-0.0307,-0.0829,-0.0977,-0.0450
36.575,3.9897,-2.8170,0.6004,0.8225,-0.1757,-0.0312,-0.0806,-0.0940,-0.0445
36.585,3.9979,-2.8188,0.6001,0.8217,-0.1766,-0.0316,-0.0784,-0.0903,-0.0441
36.595,4.0061,-2.8206,0.5998,0.8209,-0.1775,-0.0320,-0.0760,-0.0866,-0.0436
36.605,4.0143,-2.8224,0.5995,0.8202,-0.1783,-0.0325,-0.0737,-0.0828,-0.0432
36.616,4.0232,-2.8243,0.5991,0.8194,-0.1792,-0.0329,-0.0711,-0.0787,-0.0427
36.625,4.0307,-2.8259,0.5988,0.8187,-0.1799,-0.0333,-0.0689,-0.0752,-0.0423
36.635,4.0389,-2.8277,0.5985,0.8181,-0.1807,-0.0338,-0.0665,-0.0714,-0.0418
36.645,4.0470,-2.8295,0.5982,0.8174,-0.1813,-0.0342,-0.0640,-0.0675,-0.0413
36.655,4.0552,-2.8314,0.5978,0.8168,-0.1820,-0.0346,-0.0615,-0.0636,-0.0408
36.665,4.0634,-2.8332,0.5975,0.8162,-0.1826,-0.0350,-0.0589,-0.0597,-0.0404
36.675,4.0715,-2.8350,0.5971,0.8156,-0.1832,-0.0354,-0.0564,-0.0558,-0.0399
36.685,4.0797,-2.8369,0.5968,0.8150,-0.1837,-0.0358,-0.0538,-0.0519,-0.0394
36.695,4.0878,-2.8387,0.5964,0.8145,-0.1842,-0.0362,-0.0512,-0.0479,-0.0389
36.706,4.0968,-2.8407,0.5960,0.8140,-0.1847,-0.0366,-0.0482,-0.0436,-0.0383
36.715,4.1041,-2.8424,0.5957,0.8135,-0.1851,-0.0369,-0.0458,-0.0400,-0.0378
36.725,4.1123,-2.8442,0.5953,0.8131,-0.1855,-0.0373,-0.0431,-0.0360,-0.0373
36.735,4.1204,-2.8461,0.5949,0.8138,-0.1848,-0.0377,-0.0046,0.0021,-0.0367
36.745,4.1285,-2.8479,0.5945,0.8138,-0.1847,-0.0380,0.0034,0.0111,-0.0361
36.755,4.1367,-2.8498,0.5942,0.8139,-0.1845,-0.0384,0.0112,0.0199,-0.0356
36.765,4.1448,-2.8516,0.5938,0.8140,-0.1843,-0.0388,0.0189,0.0285,-0.0351
36.775,4.1530,-2.8535,0.5934,0.8143,-0.1840,-0.0391,0.0264,0.0369,-0.0345
36.785,4.1611,-2.8553,0.5930,0.8146,-0.1836,-0.0394,0.0337,0.0452,-0.0340
36.795,4.1693,-2.8571,0.5926,0.8149,-0.1831,-0.0398,0.0409,0.0533,-0.0335
36.805,4.1774,-2.8590,0.5922,0.8154,-0.1825,-0.0401,0.0479,0.0613,-0.0329
36.815,4.1856,-2.8608,0.5918,0.8159,-0.1818,-0.0404,0.0548,0.0691,-0.0324
36.825,4.1937,-2.8626,0.5914,0.8165,-0.1811,-0.0408,0.0615,0.0767,-0.0319
36.835,4.2019,-2.8644,0.5910,0.8171,-0.1803,-0.0411,0.0681,0.0841,-0.0314
36.845,4.2101,-2.8662,0.5906,0.8178,-0.1794,-0.0414,0.0745,0.0914,-0.0308
36.855,4.2182,-2.8680,0.5902,0.8186,-0.1785,-0.0417,0.0807,0.0986,-0.0303
36.865,4.2264,-2.8698,0.5897,0.8194,-0.1775,-0.0420,0.0868,0.1056,-0.0298
36.875,4.2346,-2.8715,0.5893,0.8203,-0.1764,-0.0423,0.0928,0.1124,-0.0293
36.885,4.2428,-2.8733,0.5889,0.8213,-0.1752,-0.0426,0.0986,0.1190,-0.0287
36.895,4.2511,-2.8750,0.5885,0.8223,-0.1740,-0.0429,0.1043,0.1255,-0.0282
36.905,4.2593,-2.8768,0.5880,0.8234,-0.1727,-0.0431,0.1098,0.1319,-0.0277
36.915,4.2675,-2.8785,0.5876,0.8245,-0.1714,-0.0434,0.1152,0.1381,-0.0272
36.925,4.2758,-2.8802,0.5872,0.8257,-0.1700,-0.0437,0.1204,0.1441,-0.0267
36.935,4.2840,-2.8819,0.5867,0.8269,-0.1685,-0.0440,0.1255,0.1500,-0.0262
36.945,4.2923,-2.8836,0.5863,0.8282,-0.1669,-0.0442,0.1305,0.1558,-0.0256
36.955,4.3006,-2.8852,0.5858,0.8295,-0.1654,-0.0445,0.1353,0.1614,-0.0251
36.965,4.3089,-2.8869,0.5854,0.8309,-0.1637,-0.0447,0.1400,0.1668,-0.0246
36.975,4.3172,-2.8885,0.5849,0.8323,-0.1620,-0.0450,0.1445,0.1721,-0.0241
36.985,4.3255,-2.8901,0.5845,0.8338,-0.1603,-0.0452,0.1489,0.1773,-0.0236
36.995,4.3339,-2.8917,0.5840,0.8353,-0.1585,-0.0454,0.1532,0.1823,-0.0231
37.005,4.3422,-2.8933,0.5836,0.8368,-0.1566,-0.0457,0.1573,0.1871,-0.0226
37.015,4.3507,-2.8948,0.5831,0.8384,-0.1547,-0.0459,0.1613,0.1919,-0.0221
37.025,4.3590,-2.8964,0.5827,0.8401,-0.1528,-0.0461,0.1652,0.1964,-0.0216
37.035,4.3674,-2.8979,0.5822,0.8417,-0.1508,-0.0463,0.1689,0.2009,-0.0211
37.045,4.3759,-2.8994,0.5817,0.8435,-0.1488,-0.0465,0.1726,0.2052,-0.0206
37.055,4.3843,-2.9009,0.5813,0.8452,-0.1467,-0.0467,0.1761,0.2094,-0.0201
37.065,4.3928,-2.9023,0.5808,0.8470,-0.1446,-0.0469,0.1794,0.2134,-0.0196
37.075,4.4013,-2.9038,0.5803,0.8488,-0.1424,-0.0471,0.1827,0.2173,-0.0191
37.085,4.4097,-2.9052,0.5799,0.8506,-0.1402,-0.0473,0.1858,0.2211,-0.0186
37.095,4.4183,-2.9066,0.5794,0.8525,-0.1380,-0.0475,0.1888,0.2247,-0.0181
37.105,4.4268,-2.9079,0.5789,0.8544,-0.1358,-0.0477,0.1916,0.2282,-0.0176
37.115,4.4354,-2.9093,0.5784,0.8563,-0.1335,-0.0478,0.1944,0.2316,-0.0171
37.125,4.4439,-2.9106,0.5780,0.8583,-0.1311,-0.0480,0.1970,0.2348,-0.0166
37.135,4.4525,-2.9119,0.5775,0.8603,-0.1288,-0.0482,0.1995,0.2379,-0.0161
37.145,4.4611,-2.9132,0.5770,0.8623,-0.1264,-0.0483,0.2019,0.2409,-0.0156
37.155,4.4698,-2.9144,0.5765,0.8643,-0.1239,-0.0485,0.2042,0.2438,-0.0151
37.165,4.4784,-2.9157,0.5760,0.8664,-0.1215,-0.0486,0.2064,0.2465,-0.0147
37.175,4.4871,-2.9169,0.5755,0.8684,-0.1190,-0.0488,0.2084,0.2491,-0.0142
37.185,4.4958,-2.9180,0.5750,0.8705,-0.1165,-0.0489,0.2104,0.2516,-0.0137
37.195,4.5045,-2.9192,0.5746,0.8726,-0.1140,-0.0491,0.2122,0.2540,-0.0132
37.205,4.5132,-2.9203,0.5741,0.8748,-0.1114,-0.0492,0.2139,0.2563,-0.0127
37.215,4.5220,-2.9214,0.5736,0.8769,-0.1089,-0.0493,0.2156,0.2584,-0.0123
37.225,4.5308,-2.9225,0.5731,0.8791,-0.1063,-0.0494,0.2171,0.2604,-0.0118
37.235,4.5396,-2.9236,0.5726,0.8813,-0.1036,-0.0495,0.2185,0.2623,-0.0113
37.245,4.5484,-2.9246,0.5721,0.8835,-0.1010,-0.0497,0.2198,0.2641,-0.0108
37.255,4.5573,-2.9256,0.5716,0.8857,-0.0984,-0.0498,0.2209,0.2658,-0.0104
37.265,4.5661,-2.9265,0.5711,0.8879,-0.0957,-0.0499,0.2220,0.2674,-0.0099
37.275,4.5750,-2.9275,0.5706,0.8901,-0.0930,-0.0500,0.2230,0.2688,-0.0094
37.285,4.5839,-2.9284,0.5701,0.8923,-0.0903,-0.0501,0.2239,0.2701,-0.0090
37.295,4.5929,-2.9293,0.5696,0.8946,-0.0876,-0.0501,0.2247,0.2714,-0.0085
37.305,4.6018,-2.9302,0.5691,0.8968,-0.0849,-0.0502,0.2254,0.2725,-0.0081
37.315,4.6108,-2.9310,0.5686,0.8991,-0.0822,-0.0503,0.2260,0.2735,-0.0076
37.325,4.6198,-2.9318,0.5681,0.9014,-0.0794,-0.0504,0.2265,0.2744,-0.0071
37.335,4.6288,-2.9326,0.5676,0.9036,-0.0767,-0.0504,0.2269,0.2753,-0.0067
37.345,4.6379,-2.9333,0.5671,0.9059,-0.0739,-0.0505,0.2272,0.2760,-0.0062
37.355,4.6469,-2.9341,0.5666,0.9082,-0.0712,-0.0506,0.2274,0.2766,-0.0058
37.365,4.6560,-2.9348,0.5661,0.9104,-0.0684,-0.0506,0.2275,0.2771,-0.0053
37.375,4.6651,-2.9354,0.5656,0.9127,-0.0656,-0.0507,0.2276,0.2775,-0.0049
37.385,4.6743,-2.9361,0.5651,0.9150,-0.0628,-0.0507,0.2275,0.2778,-0.0044
37.395,4.6834,-2.9367,0.5645,0.9173,-0.0601,-0.0508,0.2274,0.2780,-0.0040
37.405,4.6926,-2.9373,0.5640,0.9195,-0.0573,-0.0508,0.2271,0.2781,-0.0036
37.415,4.7018,-2.9378,0.5635,0.9218,-0.0545,-0.0508,0.2268,0.2781,-0.0031
37.425,4.7110,-2.9384,0.5630,0.9241,-0.0517,-0.0509,0.2264,0.2781,-0.0027
37.435,4.7203,-2.9389,0.5625,0.9263,-0.0490,-0.0509,0.2259,0.2779,-0.0022
37.445,4.7296,-2.9393,0.5620,0.9286,-0.0462,-0.0509,0.2254,0.2776,-0.0018
37.455,4.7389,-2.9398,0.5615,0.9308,-0.0434,-0.0509,0.2247,0.2773,-0.0014
37.465,4.7482,-2.9402,0.5610,0.9331,-0.0406,-0.0509,0.2240,0.2769,-0.0009
37.475,4.7575,-2.9406,0.5605,0.9353,-0.0379,-0.0509,0.2232,0.2763,-0.0005
37.485,4.7669,-2.9410,0.5600,0.9375,-0.0351,-0.0509,0.2223,0.2757,-0.0001
37.495,4.7763,-2.9413,0.5595,0.9398,-0.0323,-0.0509,0.2214,0.2750,0.0003
37.505,4.7857,-2.9416,0.5589,0.9420,-0.0296,-0.0509,0.2204,0.2742,0.0008
37.515,4.7951,-2.9419,0.5584,0.9442,-0.0269,-0.0509,0.2193,0.2734,0.0012
37.525,4.8046,-2.9421,0.5579,0.9464,-0.0241,-0.0509,0.2181,0.2724,0.0016
37.535,4.8141,-2.9424,0.5574,0.9485,-0.0214,-0.0509,0.2168,0.2714,0.0020
37.545,4.8236,-2.9426,0.5569,0.9507,-0.0187,-0.0509,0.2155,0.2703,0.0024
37.555,4.8331,-2.9427,0.5564,0.9528,-0.0160,-0.0509,0.2141,0.2691,0.0028
37.565,4.8426,-2.9429,0.5559,0.9550,-0.0133,-0.0508,0.2127,0.2679,0.0032
37.575,4.8522,-2.9430,0.5554,0.9571,-0.0106,-0.0508,0.2112,0.2665,0.0036
37.585,4.8618,-2.9431,0.5549,0.9592,-0.0080,-0.0507,0.2096,0.2651,0.0040
37.595,4.8714,-2.9432,0.5544,0.9613,-0.0053,-0.0507,0.2079,0.2637,0.0044
37.605,4.8810,-2.9432,0.5539,0.9634,-0.0027,-0.0507,0.2062,0.2621,0.0048
37.615,4.8906,-2.9432,0.5534,0.9654,-0.0001,-0.0506,0.2045,0.2605,0.0052
37.625,4.9003,-2.9432,0.5528,0.9674,0.0025,-0.0506,0.2026,0.2588,0.0056
37.635,4.9099,-2.9432,0.5523,0.9695,0.0051,-0.0505,0.2008,0.2570,0.0060
37.645,4.9197,-2.9431,0.5518,0.9715,0.0076,-0.0504,0.1988,0.2552,0.0064
37.655,4.9294,-2.9430,0.5513,0.9734,0.0102,-0.0504,0.1968,0.2533,0.0068
37.665,4.9391,-2.9429,0.5508,0.9754,0.0127,-0.0503,0.1947,0.2513,0.0072
37.675,4.9489,-2.9428,0.5503,0.9773,0.0152,-0.0502,0.1926,0.2493,0.0076
37.685,4.9587,-2.9426,0.5498,0.9792,0.0177,-0.0501,0.1904,0.2472,0.0079
37.695,4.9685,-2.9424,0.5493,0.9811,0.0202,-0.0501,0.1882,0.2451,0.0083
37.705,4.9783,-2.9422,0.5488,0.9830,0.0226,-0.0500,0.1859,0.2429,0.0087
37.715,4.9882,-2.9420,0.5483,0.9849,0.0250,-0.0499,0.1836,0.2406,0.0091
37.725,4.9980,-2.9417,0.5478,0.9867,0.0274,-0.0498,0.1812,0.2383,0.0094
37.735,5.0079,-2.9414,0.5473,0.9885,0.0298,-0.0497,0.1788,0.2359,0.0098
37.745,5.0178,-2.9411,0.5468,0.9903,0.0321,-0.0496,0.1763,0.2334,0.0102
37.755,5.0277,-2.9408,0.5463,0.9920,0.0345,-0.0495,0.1738,0.2309,0.0105
37.765,5.0376,-2.9404,0.5458,0.9937,0.0367,-0.0494,0.1713,0.2284,0.0109
37.775,5.0476,-2.9400,0.5454,0.9954,0.0390,-0.0493,0.1687,0.2258,0.0112
37.785,5.0575,-2.9396,0.5449,0.9971,0.0413,-0.0492,0.1660,0.2231,0.0116
37.795,5.0675,-2.9392,0.5444,0.9988,0.0435,-0.0491,0.1633,0.2204,0.0119
