t,x,y,z,vx,vy,vz,ax,ay,az
52.423,15.3224,-1.9880,0.5001,0.6400,0.0735,-0.0000,-0.0299,0.1142,-0.0001
52.433,15.3288,-1.9873,0.5001,0.6397,0.0747,-0.0000,-0.0298,0.1138,-0.0001
52.443,15.3352,-1.9865,0.5001,0.6394,0.0758,-0.0000,-0.0296,0.1133,-0.0001
52.453,15.3416,-1.9857,0.5001,0.6391,0.0769,-0.0000,-0.0295,0.1129,-0.0000
52.463,15.3480,-1.9850,0.5001,0.6388,0.0781,-0.0000,-0.0294,0.1125,-0.0000
52.473,15.3544,-1.9842,0.5001,0.6384,0.0791,-0.0000,-0.0327,0.1081,-0.0000
52.483,15.3607,-1.9834,0.5001,0.6381,0.0801,-0.0000,-0.0331,0.1071,-0.0000
52.493,15.3671,-1.9826,0.5001,0.6377,0.0812,-0.0000,-0.0335,0.1061,-0.0000
52.503,15.3735,-1.9818,0.5001,0.6374,0.0823,-0.0000,-0.0338,0.1051,-0.0000
52.513,15.3799,-1.9809,0.5001,0.6371,0.0833,-0.0000,-0.0342,0.1041,-0.0000
52.523,15.3862,-1.9801,0.5001,0.6367,0.0843,-0.0000,-0.0346,0.1031,-0.0000
52.533,15.3926,-1.9792,0.5001,0.6364,0.0854,-0.0000,-0.0350,0.1021,-0.0000
52.543,15.3990,-1.9784,0.5001,0.6360,0.0864,-0.0000,-0.0353,0.1011,-0.0000
52.553,15.4053,-1.9775,0.5001,0.6357,0.0874,-0.0000,-0.0357,0.1001,-0.0000
52.563,15.4117,-1.9766,0.5001,0.6353,0.0884,-0.0000,-0.0360,0.0992,-0.0000
52.573,15.4180,-1.9758,0.5001,0.6349,0.0894,-0.0000,-0.0364,0.0982,-0.0000
52.583,15.4244,-1.9749,0.5001,0.6346,0.0903,-0.0000,-0.0367,0.0972,-0.0000
52.593,15.4307,-1.9739,0.5001,0.6342,0.0913,-0.0000,-0.0371,0.0962,-0.0000
52.603,15.4371,-1.9730,0.5001,0.6338,0.0923,-0.0000,-0.0374,0.0953,-0.0000
52.613,15.4434,-1.9721,0.5001,0.6335,0.0932,-0.0000,-0.0378,0.0943,-0.0000
52.623,15.4497,-1.9712,0.5001,0.6331,0.0942,-0.0000,-0.0381,0.0934,-0.0000
52.633,15.4561,-1.9702,0.5001,0.6327,0.0951,-0.0000,-0.0384,0.0924,-0.0000
52.643,15.4624,-1.9693,0.5001,0.6323,0.0960,-0.0000,-0.0388,0.0915,-0.0000
52.653,15.4687,-1.9683,0.5001,0.6319,0.0969,-0.0000,-0.0391,0.0905,-0.0000
52.663,15.4750,-1.9673,0.5001,0.6315,0.0978,-0.0000,-0.0394,0.0896,-0.0000
52.673,15.4813,-1.9663,0.5001,0.6311,0.0987,-0.0000,-0.0397,0.0886,-0.0000
52.683,15.4877,-1.9654,0.5001,0.6307,0.0996,-0.0000,-0.0401,0.0877,-0.0000
52.693,15.4940,-1.9644,0.5001,0.6303,0.1005,-0.0000,-0.0404,0.0868,-0.0000
52.703,15.5002,-1.9633,0.5001,0.6299,0.1013,-0.0000,-0.0407,0.0859,-0.0000
52.713,15.5065,-1.9623,0.5001,0.6295,0.1022,-0.0000,-0.0410,0.0850,-0.0000
52.723,15.5128,-1.9613,0.5001,0.6291,0.1030,-0.0000,-0.0413,0.0840,-0.0000
52.733,15.5191,-1.9603,0.5001,0.6287,0.1039,-0.0000,-0.0416,0.0831,-0.0000
52.743,15.5254,-1.9592,0.5001,0.6283,0.1047,-0.0000,-0.0419,0.0822,-0.0000
52.753,15.5317,-1.9582,0.5001,0.6278,0.1055,-0.0000,-0.0422,0.0813,-0.0000
52.763,15.5380,-1.9571,0.5001,0.6274,0.1063,-0.0000,-0.0425,0.0804,-0.0000
52.773,15.5442,-1.9560,0.5001,0.6270,0.1071,-0.0000,-0.0428,0.0795,-0.0000
52.783,15.5505,-1.9550,0.5001,0.6266,0.1079,-0.0000,-0.0431,0.0786,-0.0000
52.793,15.5568,-1.9539,0.5001,0.6261,0.1087,-0.0000,-0.0433,0.0778,-0.0000
52.803,15.5630,-1.9528,0.5001,0.6257,0.1095,-0.0000,-0.0436,0.0769,-0.0000
52.813,15.5693,-1.9517,0.5001,0.6253,0.1102,-0.0000,-0.0439,0.0760,-0.0000
52.823,15.5755,-1.9506,0.5001,0.6248,0.1110,-0.0000,-0.0442,0.0751,-0.0000
52.834,15.5824,-1.9494,0.5001,0.6243,0.1118,-0.0000,-0.0445,0.0742,-0.0000
52.843,15.5880,-1.9484,0.5001,0.6239,0.1125,-0.0000,-0.0447,0.0734,-0.0000
52.853,15.5943,-1.9472,0.5001,0.6235,0.1132,-0.0000,-0.0450,0.0725,-0.0000
52.863,15.6005,-1.9461,0.5001,0.6230,0.1139,-0.0000,-0.0452,0.0717,-0.0000
52.873,15.6067,-1.9449,0.5001,0.6226,0.1146,-0.0000,-0.0455,0.0708,-0.0000
52.883,15.6129,-1.9438,0.5001,0.6221,0.1153,-0.0000,-0.0457,0.0700,-0.0000
52.893,15.6192,-1.9426,0.5001,0.6217,0.1160,-0.0000,-0.0460,0.0691,-0.0000
52.903,15.6254,-1.9415,0.5001,0.6212,0.1167,-0.0000,-0.0462,0.0683,-0.0000
52.913,15.6316,-1.9403,0.5001,0.6207,0.1174,-0.0000,-0.0465,0.0674,-0.0000
52.923,15.6378,-1.9391,0.5001,0.6203,0.1181,-0.0000,-0.0467,0.0666,-0.0000
52.933,15.6440,-1.9379,0.5001,0.6198,0.1187,-0.0000,-0.0470,0.0658,-0.0000
52.943,15.6502,-1.9368,0.5001,0.6193,0.1194,-0.0000,-0.0472,0.0650,-0.0000
52.953,15.6564,-1.9356,0.5001,0.6189,0.1200,-0.0000,-0.0474,0.0641,-0.0000
52.963,15.6626,-1.9344,0.5001,0.6184,0.1207,-0.0000,-0.0477,0.0633,-0.0000
52.973,15.6687,-1.9331,0.5001,0.6179,0.1213,-0.0000,-0.0479,0.0625,-0.0000
52.983,15.6749,-1.9319,0.5001,0.6174,0.1219,-0.0000,-0.0481,0.0617,-0.0000
52.993,15.6811,-1.9307,0.5001,0.6169,0.1225,-0.0000,-0.0483,0.0609,-0.0000
53.003,15.6873,-1.9295,0.5001,0.6165,0.1231,-0.0000,-0.0486,0.0601,-0.0000
53.013,15.6934,-1.9282,0.5001,0.6160,0.1237,-0.0000,-0.0488,0.0593,-0.0000
53.023,15.6996,-1.9270,0.5001,0.6155,0.1243,-0.0000,-0.0490,0.0585,-0.0000
53.033,15.7057,-1.9258,0.5001,0.6150,0.1249,-0.0000,-0.0492,0.0577,-0.0000
53.043,15.7119,-1.9245,0.5001,0.6145,0.1255,-0.0000,-0.0494,0.0569,-0.0000
53.053,15.7180,-1.9232,0.5001,0.6140,0.1260,-0.0000,-0.0496,0.0561,-0.0000
53.063,15.7242,-1.9220,0.5001,0.6135,0.1266,-0.0001,-0.0498,0.0554,-0.0000
53.073,15.7303,-1.9207,0.5001,0.6130,0.1271,-0.0001,-0.0500,0.0546,-0.0000
53.083,15.7364,-1.9194,0.5001,0.6125,0.1277,-0.0001,-0.0502,0.0538,-0.0000
53.093,15.7426,-1.9182,0.5001,0.6120,0.1282,-0.0001,-0.0504,0.0531,-0.0000
53.103,15.7487,-1.9169,0.5001,0.6115,0.1287,-0.0001,-0.0506,0.0523,-0.0000
53.113,15.7548,-1.9156,0.5001,0.6110,0.1293,-0.0001,-0.0508,0.0515,-0.0000
53.123,15.7609,-1.9143,0.5001,0.6105,0.1298,-0.0001,-0.0510,0.0508,-0.0000
53.133,15.7670,-1.9130,0.5001,0.6100,0.1303,-0.0001,-0.0512,0.0500,-0.0000
53.143,15.7731,-1.9117,0.5001,0.6095,0.1308,-0.0001,-0.0513,0.0493,-0.0000
53.153,15.7792,-1.9104,0.5001,0.6089,0.1313,-0.0001,-0.0515,0.0485,-0.0000
53.163,15.7853,-1.9091,0.5001,0.6084,0.1318,-0.0001,-0.0517,0.0478,-0.0000
53.173,15.7914,-1.9077,0.5001,0.6079,0.1322,-0.0001,-0.0519,0.0471,-0.0000
53.183,15.7974,-1.9064,0.5001,0.6074,0.1327,-0.0001,-0.0520,0.0463,-0.0000
53.193,15.8035,-1.9051,0.5001,0.6069,0.1332,-0.0001,-0.0522,0.0456,-0.0000
53.203,15.8096,-1.9038,0.5001,0.6063,0.1336,-0.0001,-0.0523,0.0449,-0.0000
53.213,15.8156,-1.9024,0.5001,0.6058,0.1340,-0.0001,-0.0525,0.0442,-0.0000
53.223,15.8217,-1.9011,0.5001,0.6053,0.1345,-0.0001,-0.0527,0.0434,-0.0000
53.233,15.8277,-1.8997,0.5001,0.6048,0.1349,-0.0001,-0.0528,0.0427,-0.0000
53.243,15.8338,-1.8984,0.5001,0.6042,0.1353,-0.0001,-0.0530,0.0420,-0.0000
53.253,15.8398,-1.8970,0.5001,0.6037,0.1358,-0.0001,-0.0531,0.0413,-0.0000
53.263,15.8458,-1.8957,0.5001,0.6032,0.1362,-0.0001,-0.0533,0.0406,-0.0000
53.273,15.8519,-1.8943,0.5001,0.6026,0.1366,-0.0001,-0.0534,0.0399,-0.0000
53.283,15.8579,-1.8929,0.5001,0.6021,0.1370,-0.0001,-0.0536,0.0392,-0.0000
53.293,15.8639,-1.8916,0.5001,0.6016,0.1374,-0.0001,-0.0537,0.0385,-0.0000
53.303,15.8699,-1.8902,0.5001,0.6010,0.1377,-0.0001,-0.0538,0.0378,-0.0000
53.313,15.8759,-1.8888,0.5001,0.6005,0.1381,-0.0001,-0.0540,0.0371,-0.0000
53.323,15.8819,-1.8874,0.5001,0.6000,0.1385,-0.0001,-0.0541,0.0365,-0.0000
53.333,15.8880,-1.8860,0.5001,0.5994,0.1388,-0.0001,-0.0542,0.0358,-0.0000
53.343,15.8939,-1.8846,0.5001,0.5989,0.1392,-0.0001,-0.0543,0.0351,-0.0000
53.353,15.8999,-1.8832,0.5001,0.5983,0.1395,-0.0001,-0.0545,0.0344,-0.0000
53.363,15.9059,-1.8818,0.5001,0.5978,0.1399,-0.0001,-0.0546,0.0338,-0.0000
53.373,15.9119,-1.8804,0.5001,0.5972,0.1402,-0.0001,-0.0547,0.0331,-0.0000
53.383,15.9178,-1.8790,0.5001,0.5967,0.1405,-0.0001,-0.0548,0.0324,-0.0000
53.393,15.9238,-1.8776,0.5001,0.5961,0.1409,-0.0001,-0.0549,0.0318,-0.0000
53.403,15.9298,-1.8762,0.5001,0.5956,0.1412,-0.0001,-0.0550,0.0311,-0.0000
53.414,15.9361,-1.8747,0.5001,0.5950,0.1415,-0.0001,-0.0552,0.0304,-0.0000
53.423,15.9417,-1.8734,0.5001,0.5945,0.1418,-0.0001,-0.0553,0.0298,-0.0000
53.433,15.9476,-1.8720,0.5001,0.5939,0.1421,-0.0001,-0.0554,0.0292,-0.0000
53.443,15.9535,-1.8706,0.5001,0.5934,0.1424,-0.0001,-0.0555,0.0286,-0.0000
53.453,15.9595,-1.8691,0.5001,0.5928,0.1427,-0.0001,-0.0556,0.0279,-0.0000
53.463,15.9654,-1.8677,0.5001,0.5923,0.1429,-0.0001,-0.0556,0.0273,-0.0000
53.473,15.9713,-1.8663,0.5001,0.5917,0.1432,-0.0001,-0.0557,0.0267,-0.0000
53.483,15.9772,-1.8648,0.5001,0.5912,0.1435,-0.0001,-0.0558,0.0260,-0.0000
53.493,15.9831,-1.8634,0.5001,0.5906,0.1437,-0.0001,-0.0559,0.0254,-0.0000
53.503,15.9890,-1.8620,0.5001,0.5900,0.1440,-0.0001,-0.0560,0.0248,-0.0000
53.513,15.9950,-1.8605,0.5001,0.5895,0.1442,-0.0001,-0.0561,0.0242,-0.0000
53.523,16.0008,-1.8591,0.5001,0.5889,0.1445,-0.0001,-0.0562,0.0236,-0.0000
53.533,16.0067,-1.8576,0.5001,0.5884,0.1447,-0.0001,-0.0560,0.0233,-0.0000
53.543,16.0126,-1.8562,0.5001,0.5878,0.1449,-0.0001,-0.0558,0.0230,-0.0000
53.553,16.0185,-1.8547,0.5001,0.5872,0.1452,-0.0001,-0.0556,0.0227,-0.0000
53.563,16.0243,-1.8533,0.5001,0.5867,0.1454,-0.0001,-0.0554,0.0224,-0.0000
53.573,16.0302,-1.8518,0.5001,0.5861,0.1456,-0.0001,-0.0552,0.0222,-0.0000
53.583,16.0361,-1.8504,0.5001,0.5856,0.1458,-0.0001,-0.0550,0.0219,-0.0000
53.593,16.0419,-1.8489,0.5001,0.5850,0.1460,-0.0001,-0.0548,0.0216,-0.0000
53.603,16.0478,-1.8475,0.5001,0.5845,0.1463,-0.0001,-0.0546,0.0213,-0.0000
53.613,16.0536,-1.8460,0.5001,0.5839,0.1465,-0.0001,-0.0544,0.0211,-0.0000
53.623,16.0594,-1.8445,0.5001,0.5834,0.1467,-0.0001,-0.0543,0.0208,-0.0000
53.633,16.0653,-1.8431,0.5001,0.5829,0.1469,-0.0001,-0.0541,0.0205,-0.0000
53.643,16.0711,-1.8416,0.5001,0.5823,0.1471,-0.0001,-0.0539,0.0203,-0.0000
53.653,16.0769,-1.8401,0.5001,0.5818,0.1473,-0.0001,-0.0537,0.0200,-0.0000
53.663,16.0827,-1.8386,0.5001,0.5812,0.1475,-0.0001,-0.0535,0.0197,-0.0000
53.673,16.0886,-1.8372,0.5001,0.5807,0.1477,-0.0001,-0.0533,0.0194,-0.0000
53.683,16.0943,-1.8357,0.5001,0.5802,0.1479,-0.0001,-0.0531,0.0192,-0.0000
53.693,16.1002,-1.8342,0.5001,0.5796,0.1481,-0.0001,-0.0529,0.0189,-0.0000
53.703,16.1060,-1.8327,0.5001,0.5791,0.1483,-0.0001,-0.0528,0.0186,-0.0000
53.713,16.1117,-1.8312,0.5001,0.5786,0.1484,-0.0001,-0.0526,0.0184,-0.0000
53.723,16.1175,-1.8298,0.5001,0.5781,0.1486,-0.0001,-0.0524,0.0181,-0.0000
53.733,16.1233,-1.8283,0.5001,0.5775,0.1488,-0.0001,-0.0522,0.0178,-0.0000
53.743,16.1291,-1.8268,0.5001,0.5770,0.1490,-0.0001,-0.0520,0.0176,-0.0000
53.753,16.1348,-1.8253,0.5001,0.5765,0.1492,-0.0001,-0.0518,0.0173,-0.0000
53.763,16.1406,-1.8238,0.5001,0.5760,0.1493,-0.0001,-0.0517,0.0171,-0.0000
53.773,16.1464,-1.8223,0.5001,0.5755,0.1495,-0.0001,-0.0515,0.0168,-0.0000
53.783,16.1521,-1.8208,0.5001,0.5750,0.1497,-0.0001,-0.0513,0.0165,-0.0000
53.793,16.1579,-1.8193,0.5001,0.5744,0.1498,-0.0001,-0.0511,0.0163,0.0000
53.803,16.1636,-1.8178,0.5001,0.5739,0.1500,-0.0001,-0.0509,0.0160,0.0000
53.813,16.1693,-1.8163,0.5001,0.5734,0.1501,-0.0001,-0.0508,0.0158,0.0000
53.823,16.1751,-1.8148,0.5000,0.5729,0.1503,-0.0001,-0.0506,0.0155,0.0000
53.833,16.1808,-1.8133,0.5000,0.5724,0.1505,-0.0001,-0.0504,0.0152,0.0000
53.843,16.1865,-1.8118,0.5000,0.5719,0.1506,-0.0001,-0.0502,0.0150,0.0000
53.853,16.1922,-1.8103,0.5000,0.5714,0.1508,-0.0001,-0.0500,0.0147,0.0000
53.863,16.1979,-1.8088,0.5000,0.5709,0.1509,-0.0001,-0.0499,0.0145,0.0000
53.873,16.2037,-1.8073,0.5000,0.5704,0.1510,-0.0001,-0.0497,0.0142,0.0000
53.883,16.2094,-1.8058,0.5000,0.5699,0.1512,-0.0001,-0.0495,0.0140,0.0000
53.893,16.2151,-1.8042,0.5000,0.5694,0.1513,-0.0001,-0.0493,0.0137,0.0000
53.903,16.2207,-1.8027,0.5000,0.5689,0.1515,-0.0001,-0.0492,0.0135,0.0000
53.913,16.2264,-1.8012,0.5000,0.5684,0.1516,-0.0001,-0.0490,0.0132,0.0000
53.923,16.2321,-1.7997,0.5000,0.5679,0.1517,-0.0001,-0.0488,0.0130,0.0000
53.933,16.2378,-1.7982,0.5000,0.5675,0.1519,-0.0001,-0.0487,0.0127,0.0000
53.943,16.2435,-1.7967,0.5000,0.5670,0.1520,-0.0001,-0.0485,0.0125,0.0000
53.953,16.2491,-1.7951,0.5000,0.5665,0.1521,-0.0001,-0.0483,0.0122,0.0000
53.963,16.2548,-1.7936,0.5000,0.5660,0.1522,-0.0001,-0.0481,0.0120,0.0000
53.973,16.2604,-1.7921,0.5000,0.5655,0.1523,-0.0001,-0.0480,0.0117,0.0000
53.983,16.2661,-1.7906,0.5000,0.5650,0.1525,-0.0001,-0.0478,0.0115,0.0000
53.993,16.2718,-1.7891,0.5000,0.5646,0.1526,-0.0001,-0.0476,0.0112,0.0000
54.003,16.2774,-1.7875,0.5000,0.5641,0.1527,-0.0001,-0.0475,0.0110,0.0000
54.013,16.2830,-1.7860,0.5000,0.5636,0.1528,-0.0001,-0.0473,0.0107,0.0000
54.023,16.2887,-1.7845,0.5000,0.5631,0.1529,-0.0001,-0.0471,0.0105,0.0000
54.033,16.2943,-1.7829,0.5000,0.5627,0.1530,-0.0001,-0.0470,0.0103,0.0000
54.043,16.2999,-1.7814,0.5000,0.5622,0.1531,-0.0001,-0.0468,0.0100,0.0000
54.053,16.3056,-1.7799,0.5000,0.5617,0.1532,-0.0001,-0.0466,0.0098,0.0000
54.063,16.3112,-1.7784,0.5000,0.5613,0.1533,-0.0001,-0.0465,0.0095,0.0000
54.073,16.3168,-1.7768,0.5000,0.5608,0.1534,-0.0001,-0.0463,0.0093,0.0000
54.083,16.3224,-1.7753,0.5000,0.5604,0.1535,-0.0001,-0.0461,0.0091,0.0000
54.093,16.3280,-1.7737,0.5000,0.5599,0.1536,-0.0001,-0.0460,0.0088,0.0000
54.103,16.3336,-1.7722,0.5000,0.5594,0.1537,-0.0001,-0.0458,0.0086,0.0000
54.113,16.3392,-1.7707,0.5000,0.5590,0.1537,-0.0001,-0.0456,0.0083,0.0000
54.123,16.3447,-1.7691,0.5000,0.5585,0.1538,-0.0001,-0.0455,0.0081,0.0000
54.133,16.3503,-1.7676,0.5000,0.5581,0.1539,-0.0001,-0.0453,0.0079,0.0000
54.143,16.3559,-1.7661,0.5000,0.5576,0.1540,-0.0001,-0.0452,0.0076,0.0000
54.153,16.3615,-1.7645,0.5000,0.5572,0.1541,-0.0001,-0.0450,0.0074,0.0000
54.163,16.3670,-1.7630,0.5000,0.5567,0.1541,-0.0001,-0.0448,0.0072,0.0000
54.173,16.3726,-1.7614,0.5000,0.5563,0.1542,-0.0001,-0.0447,0.0069,0.0000
54.183,16.3782,-1.7599,0.5000,0.5558,0.1543,-0.0001,-0.0445,0.0067,0.0000
54.193,16.3837,-1.7584,0.5000,0.5554,0.1543,-0.0001,-0.0444,0.0065,0.0000
54.203,16.3893,-1.7568,0.5000,0.5549,0.1544,-0.0001,-0.0442,0.0062,0.0000
54.213,16.3948,-1.7553,0.5000,0.5545,0.1545,-0.0001,-0.0441,0.0060,0.0000
54.223,16.4004,-1.7537,0.5000,0.5541,0.1545,-0.0001,-0.0439,0.0058,0.0000
54.233,16.4059,-1.7522,0.5000,0.5536,0.1546,-0.0001,-0.0437,0.0056,0.0000
54.243,16.4114,-1.7506,0.5000,0.5532,0.1546,-0.0001,-0.0436,0.0053,0.0000
54.253,16.4170,-1.7491,0.5000,0.5527,0.1547,-0.0001,-0.0434,0.0051,0.0000
54.263,16.4225,-1.7475,0.5000,0.5523,0.1547,-0.0001,-0.0433,0.0049,0.0000
54.273,16.4280,-1.7460,0.5000,0.5519,0.1548,-0.0001,-0.0431,0.0046,0.0000
54.283,16.4335,-1.7444,0.5000,0.5514,0.1548,-0.0001,-0.0430,0.0044,0.0000
54.293,16.4390,-1.7429,0.5000,0.5510,0.1549,-0.0001,-0.0428,0.0042,0.0000
54.303,16.4446,-1.7413,0.5000,0.5506,0.1549,-0.0001,-0.0427,0.0040,0.0000
54.313,16.4501,-1.7398,0.5000,0.5502,0.1549,-0.0001,-0.0425,0.0038,0.0000
54.323,16.4556,-1.7382,0.5000,0.5497,0.1550,-0.0001,-0.0424,0.0035,0.0000
54.333,16.4611,-1.7367,0.5000,0.5493,0.1550,-0.0001,-0.0422,0.0033,0.0000
54.343,16.4666,-1.7351,0.5000,0.5489,0.1550,-0.0001,-0.0421,0.0031,0.0000
54.353,16.4720,-1.7336,0.5000,0.5485,0.1551,-0.0001,-0.0419,0.0029,0.0000
54.363,16.4775,-1.7320,0.5000,0.5481,0.1551,-0.0001,-0.0418,0.0027,0.0000
54.373,16.4830,-1.7305,0.5000,0.5476,0.1551,-0.0001,-0.0416,0.0024,0.0000
54.383,16.4885,-1.7289,0.5000,0.5472,0.1552,-0.0001,-0.0415,0.0022,0.0000
54.393,16.4940,-1.7274,0.5000,0.5468,0.1552,-0.0001,-0.0413,0.0020,0.0000
54.403,16.4994,-1.7258,0.5000,0.5464,0.1552,-0.0001,-0.0412,0.0018,0.0000
54.413,16.5049,-1.7243,0.5000,0.5460,0.1552,-0.0001,-0.0410,0.0016,0.0000
54.423,16.5103,-1.7227,0.5000,0.5456,0.1552,-0.0001,-0.0409,0.0014,0.0000
54.433,16.5158,-1.7212,0.5000,0.5452,0.1552,-0.0001,-0.0408,0.0011,0.0000
54.443,16.5212,-1.7196,0.5000,0.5448,0.1552,-0.0001,-0.0406,0.0009,0.0000
54.453,16.5267,-1.7181,0.5000,0.5444,0.1553,-0.0001,-0.0405,0.0007,0.0000
54.463,16.5321,-1.7165,0.5000,0.5439,0.1553,-0.0001,-0.0403,0.0005,0.0000
54.473,16.5376,-1.7150,0.5000,0.5435,0.1553,-0.0001,-0.0402,0.0003,0.0000
54.483,16.5430,-1.7134,0.5000,0.5431,0.1553,-0.0001,-0.0400,0.0001,0.0000
54.493,16.5484,-1.7119,0.5000,0.5427,0.1553,-0.0001,-0.0399,-0.0001,0.0000
54.503,16.5538,-1.7103,0.5000,0.5423,0.1553,-0.0001,-0.0398,-0.0003,0.0000
54.513,16.5593,-1.7088,0.5000,0.5420,0.1553,-0.0001,-0.0396,-0.0005,0.0000
54.523,16.5647,-1.7072,0.5000,0.5416,0.1553,-0.0001,-0.0395,-0.0008,0.0000
54.533,16.5701,-1.7056,0.5000,0.5412,0.1552,-0.0001,-0.0393,-0.0010,0.0000
54.543,16.5755,-1.7041,0.5000,0.5408,0.1552,-0.0001,-0.0392,-0.0012,0.0000
54.553,16.5809,-1.7025,0.5000,0.5404,0.1552,-0.0001,-0.0391,-0.0014,0.0000
54.563,16.5863,-1.7010,0.5000,0.5400,0.1552,-0.0001,-0.0389,-0.0016,0.0000
54.573,16.5917,-1.6994,0.5000,0.5396,0.1552,-0.0001,-0.0388,-0.0018,0.0000
54.583,16.5972,-1.6979,0.5000,0.5392,0.1552,-0.0001,-0.0386,-0.0020,0.0000
54.593,16.6025,-1.6963,0.5000,0.5388,0.1552,-0.0001,-0.0385,-0.0022,0.0000
54.603,16.6079,-1.6948,0.5000,0.5384,0.1551,-0.0001,-0.0384,-0.0024,0.0000
54.613,16.6133,-1.6932,0.5000,0.5381,0.1551,-0.0001,-0.0382,-0.0026,0.0000
54.623,16.6186,-1.6917,0.5000,0.5377,0.1551,-0.0001,-0.0381,-0.0028,0.0000
54.633,16.6240,-1.6901,0.5000,0.5373,0.1550,-0.0001,-0.0380,-0.0030,0.0000
54.643,16.6294,-1.6886,0.5000,0.5369,0.1550,-0.0001,-0.0378,-0.0032,0.0000
54.653,16.6348,-1.6870,0.5000,0.5365,0.1550,-0.0001,-0.0377,-0.0034,0.0000
54.663,16.6401,-1.6855,0.5000,0.5362,0.1549,-0.0000,-0.0377,-0.0036,0.0000
54.673,16.6455,-1.6839,0.5000,0.5358,0.1549,-0.0000,-0.0376,-0.0038,0.0000
54.683,16.6508,-1.6824,0.5000,0.5354,0.1549,-0.0000,-0.0375,-0.0040,0.0000
54.693,16.6562,-1.6808,0.5000,0.5350,0.1548,-0.0000,-0.0374,-0.0042,0.0000
54.703,16.6615,-1.6793,0.5000,0.5347,0.1548,-0.0000,-0.0373,-0.0044,0.0000
54.713,16.6669,-1.6777,0.5000,0.5343,0.1547,-0.0000,-0.0372,-0.0046,0.0000
54.723,16.6722,-1.6762,0.5000,0.5339,0.1547,-0.0000,-0.0371,-0.0048,0.0000
54.733,16.6776,-1.6746,0.5000,0.5335,0.1546,-0.0000,-0.0370,-0.0050,0.0000
54.743,16.6829,-1.6731,0.5000,0.5332,0.1546,-0.0000,-0.0369,-0.0052,0.0000
54.753,16.6882,-1.6716,0.5000,0.5328,0.1545,-0.0000,-0.0368,-0.0054,0.0000
54.763,16.6935,-1.6700,0.5000,0.5324,0.1545,-0.0000,-0.0367,-0.0056,0.0000
54.773,16.6989,-1.6685,0.5000,0.5321,0.1544,-0.0000,-0.0367,-0.0058,0.0000
54.783,16.7042,-1.6669,0.5000,0.5317,0.1544,-0.0000,-0.0366,-0.0059,0.0000
54.793,16.7095,-1.6654,0.5000,0.5313,0.1543,-0.0000,-0.0365,-0.0061,0.0000
54.803,16.7148,-1.6638,0.5000,0.5310,0.1543,-0.0000,-0.0364,-0.0063,0.0000
54.813,16.7201,-1.6623,0.5000,0.5306,0.1542,-0.0000,-0.0363,-0.0065,0.0000
54.823,16.7254,-1.6607,0.5000,0.5303,0.1541,-0.0000,-0.0362,-0.0067,0.0000
54.833,16.7308,-1.6592,0.5000,0.5299,0.1541,-0.0000,-0.0361,-0.0069,0.0000
54.843,16.7360,-1.6577,0.5000,0.5295,0.1540,-0.0000,-0.0360,-0.0071,0.0000
54.853,16.7413,-1.6561,0.5000,0.5292,0.1539,-0.0000,-0.0359,-0.0073,0.0000
54.863,16.7466,-1.6546,0.5000,0.5288,0.1538,-0.0000,-0.0358,-0.0074,0.0000
54.873,16.7519,-1.6531,0.5000,0.5285,0.1538,-0.0000,-0.0358,-0.0076,0.0000
54.883,16.7572,-1.6515,0.5000,0.5281,0.1537,-0.0000,-0.0357,-0.0078,0.0000
54.893,16.7625,-1.6500,0.5000,0.5277,0.1536,-0.0000,-0.0356,-0.0080,0.0000
54.903,16.7677,-1.6484,0.5000,0.5274,0.1535,-0.0000,-0.0355,-0.0082,0.0000
54.913,16.7730,-1.6469,0.5000,0.5270,0.1534,-0.0000,-0.0354,-0.0084,0.0000
54.923,16.7783,-1.6454,0.5000,0.5267,0.1534,-0.0000,-0.0353,-0.0086,0.0000
54.933,16.7835,-1.6438,0.5000,0.5263,0.1533,-0.0000,-0.0352,-0.0087,0.0000
54.943,16.7888,-1.6423,0.5000,0.5260,0.1532,-0.0000,-0.0351,-0.0089,0.0000
54.953,16.7941,-1.6408,0.5000,0.5256,0.1531,-0.0000,-0.0350,-0.0091,0.0000
54.963,16.7993,-1.6392,0.5000,0.5253,0.1530,-0.0000,-0.0350,-0.0093,0.0000
54.973,16.8046,-1.6377,0.5000,0.5249,0.1529,-0.0000,-0.0349,-0.0094,0.0000
54.983,16.8098,-1.6362,0.5000,0.5246,0.1528,-0.0000,-0.0348,-0.0096,0.0000
54.993,16.8151,-1.6347,0.5000,0.5242,0.1527,-0.0000,-0.0347,-0.0098,0.0000
55.003,16.8203,-1.6331,0.5000,0.5239,0.1526,-0.0000,-0.0346,-0.0100,0.0000
55.013,16.8255,-1.6316,0.5000,0.5235,0.1525,-0.0000,-0.0345,-0.0102,0.0000
55.023,16.8308,-1.6301,0.5000,0.5232,0.1524,-0.0000,-0.0344,-0.0103,0.0000
55.033,16.8360,-1.6286,0.5000,0.5228,0.1523,-0.0000,-0.0343,-0.0105,0.0000
55.043,16.8412,-1.6270,0.5000,0.5225,0.1522,-0.0000,-0.0343,-0.0107,0.0000
55.053,16.8465,-1.6255,0.5000,0.5222,0.1521,-0.0000,-0.0342,-0.0109,0.0000
55.063,16.8517,-1.6240,0.5000,0.5218,0.1520,-0.0000,-0.0341,-0.0110,0.0000
