t,x,y,z
41.135,10.5857,-1.5095,0.5011
41.145,10.5953,-1.5102,0.5011
41.155,10.6049,-1.5109,0.5011
41.165,10.6145,-1.5116,0.5011
41.175,10.6241,-1.5122,0.5011
41.185,10.6337,-1.5129,0.5011
41.195,10.6432,-1.5136,0.5010
41.205,10.6528,-1.5143,0.5010
41.215,10.6623,-1.5150,0.5010
41.225,10.6718,-1.5157,0.5010
41.235,10.6814,-1.5164,0.5010
41.245,10.6909,-1.5171,0.5010
41.255,10.7003,-1.5177,0.5010
41.265,10.7098,-1.5184,0.5010
41.275,10.7193,-1.5191,0.5010
41.285,10.7287,-1.5198,0.5009
41.295,10.7382,-1.5205,0.5009
41.305,10.7476,-1.5213,0.5009
41.315,10.7570,-1.5220,0.5009
41.325,10.7664,-1.5227,0.5009
41.335,10.7759,-1.5234,0.5009
41.345,10.7852,-1.5241,0.5009
41.355,10.7946,-1.5248,0.5009
41.365,10.8039,-1.5255,0.5008
41.375,10.8133,-1.5262,0.5008
41.385,10.8226,-1.5269,0.5008
41.395,10.8319,-1.5277,0.5008
41.405,10.8412,-1.5284,0.5008
41.415,10.8505,-1.5291,0.5008
41.425,10.8598,-1.5298,0.5008
41.435,10.8690,-1.5306,0.5008
41.445,10.8783,-1.5313,0.5007
41.455,10.8875,-1.5320,0.5007
41.465,10.8968,-1.5327,0.5007
41.475,10.9060,-1.5334,0.5007
41.485,10.9152,-1.5342,0.5007
41.495,10.9244,-1.5349,0.5007
41.505,10.9335,-1.5356,0.5007
41.515,10.9427,-1.5364,0.5007
41.525,10.9518,-1.5371,0.5007
41.535,10.9610,-1.5378,0.5006
41.545,10.9701,-1.5385,0.5006
41.555,10.9792,-1.5393,0.5006
41.565,10.9882,-1.5400,0.5006
41.575,10.9973,-1.5407,0.5006
41.585,11.0064,-1.5415,0.5006
41.595,11.0154,-1.5422,0.5006
41.605,11.0245,-1.5429,0.5006
41.615,11.0335,-1.5437,0.5006
41.625,11.0425,-1.5444,0.5005
41.635,11.0515,-1.5451,0.5005
41.645,11.0604,-1.5458,0.5005
41.655,11.0694,-1.5466,0.5005
41.665,11.0784,-1.5473,0.5005
41.675,11.0873,-1.5480,0.5005
41.685,11.0962,-1.5488,0.5005
41.695,11.1051,-1.5495,0.5005
41.705,11.1141,-1.5502,0.5005
41.715,11.1229,-1.5509,0.5004
41.725,11.1318,-1.5517,0.5004
41.735,11.1407,-1.5524,0.5004
41.745,11.1495,-1.5531,0.5004
41.755,11.1583,-1.5538,0.5004
41.765,11.1672,-1.5546,0.5004
41.775,11.1760,-1.5553,0.5004
41.785,11.1850,-1.5560,0.5004
41.795,11.1935,-1.5567,0.5004
41.805,11.2023,-1.5574,0.5004
41.815,11.2111,-1.5582,0.5003
41.825,11.2198,-1.5589,0.5003
41.835,11.2286,-1.5596,0.5003
41.845,11.2373,-1.5603,0.5003
41.855,11.2460,-1.5610,0.5003
41.865,11.2547,-1.5617,0.5003
41.875,11.2633,-1.5624,0.5003
41.885,11.2720,-1.5632,0.5003
41.895,11.2807,-1.5639,0.5003
41.905,11.2893,-1.5646,0.5003
41.915,11.2979,-1.5653,0.5003
41.925,11.3066,-1.5660,0.5002
41.935,11.3152,-1.5667,0.5002
41.945,11.3238,-1.5674,0.5002
41.955,11.3323,-1.5681,0.5002
41.965,11.3409,-1.5688,0.5002
41.975,11.3494,-1.5695,0.5002
41.985,11.3580,-1.5702,0.5002
41.995,11.3665,-1.5709,0.5002
42.005,11.3750,-1.5716,0.5002
42.015,11.3835,-1.5723,0.5002
42.025,11.3920,-1.5730,0.5002
42.035,11.4005,-1.5737,0.5002
42.045,11.4090,-1.5744,0.5001
42.055,11.4174,-1.5751,0.5001
42.065,11.4258,-1.5758,0.5001
42.075,11.4343,-1.5765,0.5001
42.085,11.4428,-1.5772,0.5001
42.095,11.4511,-1.5779,0.5001
42.105,11.4594,-1.5786,0.5001
42.115,11.4678,-1.5793,0.5001
42.125,11.4762,-1.5800,0.5001
42.135,11.4845,-1.5807,0.5001
42.145,11.4929,-1.5814,0.5001
42.155,11.5012,-1.5821,0.5001
42.165,11.5095,-1.5828,0.5001
42.175,11.5178,-1.5835,0.5001
42.185,11.5260,-1.5842,0.5000
42.195,11.5343,-1.5848,0.5000
42.205,11.5426,-1.5855,0.5000
42.215,11.5508,-1.5862,0.5000
42.225,11.5590,-1.5869,0.5000
42.235,11.5673,-1.5876,0.5000
42.245,11.5755,-1.5883,0.5000
42.255,11.5836,-1.5890,0.5000
42.265,11.5918,-1.5897,0.5000
42.275,11.6000,-1.5904,0.5000
42.285,11.6081,-1.5910,0.5000
42.295,11.6163,-1.5917,0.5000
42.305,11.6244,-1.5924,0.5000
42.315,11.6325,-1.5931,0.5000
42.325,11.6406,-1.5938,0.5000
42.335,11.6487,-1.5945,0.5000
42.345,11.6568,-1.5952,0.5000
42.355,11.6649,-1.5958,0.4999
42.365,11.6729,-1.5965,0.4999
42.375,11.6810,-1.5972,0.4999
42.385,11.6890,-1.5979,0.4999
42.395,11.6970,-1.5986,0.4999
42.405,11.7050,-1.5992,0.4999
42.415,11.7131,-1.5999,0.4999
42.425,11.7210,-1.6006,0.4999
42.435,11.7290,-1.6013,0.4999
42.445,11.7370,-1.6020,0.4999
42.455,11.7450,-1.6026,0.4999
42.465,11.7529,-1.6033,0.4999
42.475,11.7608,-1.6040,0.4999
42.485,11.7687,-1.6047,0.4999
42.495,11.7767,-1.6053,0.4999
42.505,11.7846,-1.6060,0.4999
42.515,11.7925,-1.6067,0.4999
42.525,11.8004,-1.6073,0.4999
42.535,11.8082,-1.6080,0.4999
42.545,11.8161,-1.6087,0.4999
42.555,11.8239,-1.6094,0.4999
42.565,11.8318,-1.6100,0.4999
42.575,11.8396,-1.6107,0.4998
42.585,11.8474,-1.6113,0.4998
42.595,11.8552,-1.6120,0.4998
42.605,11.8630,-1.6127,0.4998
42.615,11.8708,-1.6133,0.4998
42.625,11.8786,-1.6140,0.4998
42.635,11.8864,-1.6146,0.4998
42.645,11.8942,-1.6153,0.4998
42.655,11.9019,-1.6160,0.4998
42.665,11.9097,-1.6166,0.4998
42.675,11.9174,-1.6173,0.4998
42.685,11.9252,-1.6179,0.4998
42.695,11.9329,-1.6186,0.4998
42.705,11.9406,-1.6192,0.4998
42.715,11.9483,-1.6199,0.4998
42.725,11.9560,-1.6205,0.4998
42.735,11.9637,-1.6212,0.4998
42.745,11.9714,-1.6218,0.4998
42.755,11.9791,-1.6224,0.4998
42.765,11.9867,-1.6231,0.4998
42.775,11.9944,-1.6237,0.4998
42.785,12.0021,-1.6243,0.4998
42.795,12.0097,-1.6250,0.4998
42.805,12.0173,-1.6256,0.4998
42.815,12.0250,-1.6262,0.4998
42.825,12.0326,-1.6269,0.4998
42.835,12.0402,-1.6275,0.4998
42.845,12.0479,-1.6281,0.4998
42.855,12.0555,-1.6287,0.4998
42.865,12.0631,-1.6294,0.4998
42.875,12.0707,-1.6300,0.4998
42.885,12.0783,-1.6306,0.4998
42.895,12.0859,-1.6312,0.4998
42.905,12.0934,-1.6318,0.4998
42.915,12.1010,-1.6324,0.4998
42.925,12.1086,-1.6330,0.4998
42.935,12.1162,-1.6336,0.4998
42.945,12.1237,-1.6342,0.4998
42.955,12.1313,-1.6348,0.4998
42.965,12.1388,-1.6354,0.4998
42.975,12.1464,-1.6360,0.4998
42.985,12.1539,-1.6366,0.4998
42.995,12.1615,-1.6372,0.4998
43.005,12.1690,-1.6378,0.4997
43.015,12.1765,-1.6384,0.4997
43.025,12.1840,-1.6389,0.4997
43.035,12.1916,-1.6395,0.4997
43.045,12.1991,-1.6401,0.4997
43.056,12.2066,-1.6407,0.4997
43.065,12.2141,-1.6412,0.4997
43.075,12.2216,-1.6418,0.4997
43.085,12.2291,-1.6423,0.4997
43.095,12.2366,-1.6429,0.4997
43.105,12.2441,-1.6435,0.4997
43.115,12.2516,-1.6440,0.4997
43.125,12.2591,-1.6446,0.4997
43.135,12.2666,-1.6451,0.4997
43.145,12.2740,-1.6456,0.4997
43.155,12.2815,-1.6462,0.4997
43.165,12.2890,-1.6467,0.4997
43.175,12.2965,-1.6472,0.4997
43.185,12.3039,-1.6478,0.4997
43.195,12.3114,-1.6483,0.4997
43.205,12.3188,-1.6488,0.4997
43.215,12.3263,-1.6493,0.4997
43.225,12.3338,-1.6498,0.4997
43.235,12.3412,-1.6503,0.4997
43.245,12.3487,-1.6508,0.4997
43.255,12.3561,-1.6513,0.4997
43.265,12.3636,-1.6518,0.4997
43.275,12.3710,-1.6523,0.4997
43.285,12.3785,-1.6528,0.4997
43.295,12.3861,-1.6533,0.4997
43.305,12.3934,-1.6537,0.4997
43.315,12.4008,-1.6542,0.4997
43.325,12.4082,-1.6547,0.4997
43.335,12.4157,-1.6551,0.4997
43.345,12.4231,-1.6556,0.4997
43.355,12.4305,-1.6560,0.4997
43.365,12.4380,-1.6565,0.4997
43.375,12.4454,-1.6569,0.4997
43.385,12.4528,-1.6574,0.4997
43.395,12.4603,-1.6578,0.4997
43.405,12.4677,-1.6582,0.4997
43.415,12.4751,-1.6587,0.4997
43.425,12.4825,-1.6591,0.4997
43.435,12.4900,-1.6595,0.4997
43.445,12.4974,-1.6599,0.4997
43.455,12.5048,-1.6603,0.4997
43.465,12.5122,-1.6607,0.4997
43.475,12.5197,-1.6611,0.4998
43.485,12.5271,-1.6615,0.4998
43.495,12.5345,-1.6619,0.4998
43.505,12.5419,-1.6623,0.4998
43.515,12.5494,-1.6626,0.4998
43.525,12.5568,-1.6630,0.4998
43.535,12.5642,-1.6634,0.4998
43.545,12.5716,-1.6637,0.4998
43.555,12.5791,-1.6641,0.4998
43.565,12.5865,-1.6644,0.4998
43.575,12.5939,-1.6648,0.4998
43.585,12.6013,-1.6651,0.4998
43.595,12.6087,-1.6654,0.4998
43.605,12.6162,-1.6658,0.4998
43.615,12.6236,-1.6661,0.4998
43.625,12.6310,-1.6664,0.4998
43.635,12.6385,-1.6667,0.4998
43.645,12.6459,-1.6670,0.4998
43.655,12.6533,-1.6673,0.4998
43.665,12.6608,-1.6676,0.4998
43.675,12.6682,-1.6679,0.4998
43.685,12.6757,-1.6682,0.4998
43.695,12.6831,-1.6685,0.4998
43.705,12.6905,-1.6688,0.4998
43.715,12.6980,-1.6690,0.4998
43.725,12.7054,-1.6693,0.4998
43.735,12.7129,-1.6695,0.4998
43.745,12.7203,-1.6698,0.4998
43.755,12.7278,-1.6700,0.4998
43.765,12.7352,-1.6703,0.4998
43.775,12.7427,-1.6705,0.4998
43.785,12.7501,-1.6707,0.4998
43.795,12.7576,-1.6710,0.4998
43.805,12.7651,-1.6712,0.4998
43.815,12.7725,-1.6714,0.4998
43.825,12.7800,-1.6716,0.4998
43.835,12.7875,-1.6718,0.4998
43.845,12.7949,-1.6720,0.4998
43.855,12.8024,-1.6722,0.4998
43.865,12.8099,-1.6724,0.4998
43.875,12.8174,-1.6725,0.4998
43.885,12.8249,-1.6727,0.4998
43.895,12.8324,-1.6729,0.4998
43.905,12.8399,-1.6730,0.4998
43.915,12.8474,-1.6732,0.4998
43.925,12.8549,-1.6733,0.4998
43.935,12.8624,-1.6735,0.4998
43.945,12.8699,-1.6736,0.4998
43.955,12.8774,-1.6738,0.4998
43.965,12.8849,-1.6739,0.4998
43.975,12.8924,-1.6740,0.4998
43.985,12.9000,-1.6741,0.4998
43.995,12.9075,-1.6742,0.4998
44.005,12.9150,-1.6743,0.4998
44.015,12.9226,-1.6744,0.4998
44.025,12.9301,-1.6745,0.4998
44.036,12.9377,-1.6746,0.4998
44.045,12.9452,-1.6747,0.4998
44.055,12.9528,-1.6747,0.4998
44.065,12.9603,-1.6748,0.4998
44.075,12.9679,-1.6749,0.4998
44.085,12.9755,-1.6749,0.4998
44.095,12.9830,-1.6750,0.4998
44.105,12.9906,-1.6750,0.4998
44.115,12.9982,-1.6750,0.4998
44.125,13.0058,-1.6751,0.4998
44.135,13.0134,-1.6751,0.4998
44.145,13.0210,-1.6751,0.4998
44.155,13.0286,-1.6751,0.4998
44.165,13.0362,-1.6751,0.4999
44.175,13.0438,-1.6751,0.4999
44.185,13.0514,-1.6750,0.4999
44.195,13.0590,-1.6750,0.4999
44.205,13.0666,-1.6750,0.4999
44.215,13.0743,-1.6749,0.4999
44.225,13.0819,-1.6749,0.4999
44.235,13.0895,-1.6748,0.4999
44.245,13.0971,-1.6747,0.4999
44.255,13.1048,-1.6746,0.4999
44.265,13.1124,-1.6745,0.4999
44.275,13.1201,-1.6744,0.4999
44.287,13.1277,-1.6743,0.4999
44.295,13.1354,-1.6742,0.4999
44.305,13.1430,-1.6740,0.4999
44.315,13.1507,-1.6739,0.4999
44.325,13.1583,-1.6738,0.4999
44.335,13.1660,-1.6736,0.4999
44.345,13.1737,-1.6734,0.4999
44.355,13.1813,-1.6732,0.4999
44.365,13.1890,-1.6730,0.4999
44.375,13.1967,-1.6728,0.4999
44.385,13.2044,-1.6726,0.4999
44.395,13.2121,-1.6724,0.4999
44.405,13.2198,-1.6721,0.4999
44.415,13.2275,-1.6719,0.4999
44.425,13.2352,-1.6716,0.4999
44.435,13.2429,-1.6714,0.4999
44.445,13.2506,-1.6711,0.4999
44.455,13.2583,-1.6708,0.4999
44.465,13.2660,-1.6705,0.4999
44.475,13.2737,-1.6702,0.4999
44.485,13.2814,-1.6699,0.4999
44.495,13.2892,-1.6695,0.4999
44.505,13.2969,-1.6692,0.4999
44.515,13.3046,-1.6688,0.4999
44.525,13.3124,-1.6684,0.4999
44.535,13.3201,-1.6681,0.4999
44.545,13.3279,-1.6677,0.4999
44.555,13.3356,-1.6672,0.4999
44.565,13.3434,-1.6668,0.4999
44.575,13.3512,-1.6664,0.4999
44.585,13.3589,-1.6660,0.4999
44.595,13.3667,-1.6655,0.4999
44.605,13.3744,-1.6650,0.4999
44.615,13.3822,-1.6646,0.4999
44.625,13.3900,-1.6641,0.4999
44.635,13.3978,-1.6636,0.4999
44.645,13.4056,-1.6631,0.4999
44.655,13.4134,-1.6626,0.4999
44.665,13.4212,-1.6620,0.4999
44.675,13.4290,-1.6615,0.4999
44.685,13.4368,-1.6609,0.4999
44.695,13.4446,-1.6603,0.4999
44.705,13.4524,-1.6598,0.4999
44.715,13.4602,-1.6592,0.4999
44.725,13.4681,-1.6586,0.5000
44.735,13.4759,-1.6580,0.5000
44.745,13.4837,-1.6573,0.5000
44.755,13.4916,-1.6567,0.5000
44.765,13.4994,-1.6560,0.5000
44.775,13.5073,-1.6554,0.5000
44.785,13.5152,-1.6547,0.5000
44.795,13.5230,-1.6540,0.5000
44.805,13.5309,-1.6533,0.5000
44.815,13.5387,-1.6526,0.5000
44.825,13.5466,-1.6519,0.5000
44.835,13.5545,-1.6511,0.5000
44.845,13.5624,-1.6504,0.5000
44.855,13.5703,-1.6497,0.5000
44.865,13.5782,-1.6489,0.5000
44.875,13.5861,-1.6481,0.5000
44.885,13.5940,-1.6473,0.5000
44.895,13.6020,-1.6465,0.5000
44.905,13.6099,-1.6457,0.5000
44.915,13.6178,-1.6449,0.5000
44.925,13.6258,-1.6440,0.5000
44.935,13.6337,-1.6432,0.5000
44.945,13.6417,-1.6423,0.5000
44.955,13.6496,-1.6415,0.5000
44.965,13.6576,-1.6406,0.5000
44.975,13.6656,-1.6397,0.5000
44.985,13.6735,-1.6388,0.5000
44.995,13.6815,-1.6379,0.5000
45.005,13.6895,-1.6370,0.5000
45.015,13.6975,-1.6361,0.5000
45.025,13.7055,-1.6351,0.5000
45.035,13.7136,-1.6342,0.5000
45.045,13.7216,-1.6332,0.5000
45.055,13.7296,-1.6322,0.5000
45.065,13.7377,-1.6312,0.5000
45.075,13.7457,-1.6303,0.5000
45.085,13.7538,-1.6292,0.5000
45.095,13.7618,-1.6282,0.5000
45.105,13.7699,-1.6272,0.5000
45.115,13.7780,-1.6262,0.5000
45.125,13.7861,-1.6251,0.5000
45.135,13.7942,-1.6241,0.5000
45.145,13.8022,-1.6230,0.5000
45.155,13.8104,-1.6219,0.5000
45.165,13.8185,-1.6209,0.5000
45.175,13.8266,-1.6198,0.5000
45.185,13.8347,-1.6187,0.5000
45.195,13.8429,-1.6176,0.5000
45.205,13.8510,-1.6165,0.5000
45.215,13.8592,-1.6153,0.5000
45.225,13.8674,-1.6142,0.5000
45.235,13.8755,-1.6131,0.5000
45.245,13.8838,-1.6119,0.5000
45.255,13.8919,-1.6107,0.5000
45.265,13.9001,-1.6096,0.5000
45.275,13.9084,-1.6084,0.5000
45.285,13.9166,-1.6072,0.5000
45.295,13.9248,-1.6060,0.5000
45.305,13.9331,-1.6048,0.5000
45.315,13.9413,-1.6036,0.5000
45.325,13.9496,-1.6024,0.5000
45.335,13.9578,-1.6012,0.5000
45.345,13.9661,-1.6000,0.5000
45.355,13.9744,-1.5988,0.5000
45.365,13.9827,-1.5975,0.5000
45.375,13.9910,-1.5963,0.5000
45.385,13.9993,-1.5950,0.5000
45.395,14.0076,-1.5938,0.5000
45.405,14.0160,-1.5925,0.5000
45.415,14.0243,-1.5912,0.5000
45.425,14.0327,-1.5900,0.5000
45.436,14.0410,-1.5887,0.5000
45.445,14.0494,-1.5874,0.5000
45.455,14.0578,-1.5861,0.5000
45.465,14.0662,-1.5848,0.5000
45.475,14.0746,-1.5835,0.5000
45.485,14.0830,-1.5822,0.5000
45.495,14.0915,-1.5809,0.5000
45.505,14.0999,-1.5796,0.5001
45.515,14.1083,-1.5783,0.5001
45.527,14.1168,-1.5769,0.5001
45.535,14.1252,-1.5756,0.5001
45.545,14.1337,-1.5743,0.5001
45.555,14.1422,-1.5730,0.5001
45.565,14.1507,-1.5716,0.5001
45.575,14.1592,-1.5703,0.5001
45.585,14.1677,-1.5689,0.5001
45.595,14.1762,-1.5676,0.5001
45.605,14.1847,-1.5662,0.5001
45.615,14.1933,-1.5649,0.5001
45.625,14.2018,-1.5635,0.5001
45.635,14.2104,-1.5621,0.5001
45.645,14.2189,-1.5608,0.5001
45.655,14.2275,-1.5594,0.5001
45.665,14.2361,-1.5580,0.5001
45.675,14.2447,-1.5567,0.5001
45.685,14.2533,-1.5553,0.5001
45.695,14.2619,-1.5539,0.5001
45.708,14.2706,-1.5525,0.5001
45.715,14.2792,-1.5511,0.5001
45.725,14.2879,-1.5498,0.5001
45.735,14.2965,-1.5484,0.5001
45.745,14.3053,-1.5470,0.5001
45.755,14.3139,-1.5456,0.5001
45.765,14.3226,-1.5442,0.5001
45.775,14.3312,-1.5428,0.5001
45.785,14.3400,-1.5414,0.5001
45.795,14.3487,-1.5400,0.5001
45.805,14.3574,-1.5386,0.5001
45.815,14.3661,-1.5372,0.5001
45.825,14.3749,-1.5358,0.5001
45.835,14.3836,-1.5344,0.5001
45.845,14.3924,-1.5330,0.5001
45.855,14.4012,-1.5316,0.5001
45.865,14.4100,-1.5302,0.5001
45.875,14.4188,-1.5288,0.5001
45.885,14.4276,-1.5274,0.5001
45.895,14.4364,-1.5260,0.5001
45.905,14.4452,-1.5246,0.5001
45.915,14.4540,-1.5232,0.5001
45.925,14.4629,-1.5218,0.5001
45.935,14.4717,-1.5204,0.5001
45.945,14.4806,-1.5190,0.5001
45.955,14.4895,-1.5176,0.5001
45.965,14.4984,-1.5162,0.5001
45.975,14.5073,-1.5148,0.5001
45.985,14.5161,-1.5134,0.5001
45.995,14.5251,-1.5120,0.5001
46.005,14.5340,-1.5106,0.5001
46.015,14.5429,-1.5092,0.5001
46.025,14.5518,-1.5078,0.5001
46.035,14.5608,-1.5064,0.5001
46.045,14.5698,-1.5051,0.5001
46.055,14.5787,-1.5037,0.5001
46.065,14.5877,-1.5023,0.5001
46.075,14.5967,-1.5009,0.5001
46.085,14.6057,-1.4995,0.5001
46.095,14.6147,-1.4981,0.5001
46.105,14.6237,-1.4967,0.5001
46.115,14.6327,-1.4954,0.5001
46.125,14.6417,-1.4940,0.5001
46.135,14.6508,-1.4926,0.5001
46.145,14.6598,-1.4912,0.5001
46.155,14.6689,-1.4899,0.5001
46.165,14.6779,-1.4885,0.5001
46.175,14.6870,-1.4872,0.5001
46.185,14.6961,-1.4858,0.5001
46.195,14.7052,-1.4844,0.5001
46.205,14.7143,-1.4831,0.5001
46.215,14.7234,-1.4817,0.5001
46.225,14.7325,-1.4804,0.5001
46.235,14.7416,-1.4790,0.5001
46.245,14.7507,-1.4777,0.5001
46.255,14.7599,-1.4763,0.5001
46.265,14.7690,-1.4750,0.5001
46.275,14.7782,-1.4737,0.5001
46.285,14.7874,-1.4723,0.5001
46.295,14.7965,-1.4710,0.5001
46.305,14.8057,-1.4697,0.5001
46.315,14.8149,-1.4684,0.5001
46.325,14.8241,-1.4671,0.5001
46.335,14.8333,-1.4657,0.5001
46.345,14.8425,-1.4644,0.5001
46.355,14.8517,-1.4631,0.5001
46.365,14.8610,-1.4618,0.5001
46.375,14.8702,-1.4605,0.5001
46.385,14.8795,-1.4592,0.5001
46.395,14.8888,-1.4579,0.5001
46.405,14.8980,-1.4565,0.5001
46.415,14.9073,-1.4552,0.5001
46.425,14.9167,-1.4539,0.5001
46.435,14.9260,-1.4526,0.5001
46.445,14.9353,-1.4513,0.5001
46.455,14.9446,-1.4500,0.5001
46.465,14.9540,-1.4487,0.5001
46.475,14.9634,-1.4474,0.5001
46.485,14.9728,-1.4460,0.5001
46.495,14.9821,-1.4447,0.5001
46.505,14.9915,-1.4434,0.5001
46.515,15.0009,-1.4421,0.5001
46.525,15.0104,-1.4408,0.5001
46.535,15.0198,-1.4395,0.5001
46.545,15.0293,-1.4381,0.5001
46.555,15.0387,-1.4368,0.5001
46.565,15.0482,-1.4355,0.5001
46.575,15.0577,-1.4342,0.5001
46.585,15.0672,-1.4328,0.5001
46.595,15.0767,-1.4315,0.5001
46.605,15.0863,-1.4302,0.5001
46.615,15.0958,-1.4288,0.5001
46.625,15.1054,-1.4275,0.5001
46.635,15.1149,-1.4261,0.5001
46.645,15.1245,-1.4248,0.5001
46.655,15.1341,-1.4235,0.5001
46.665,15.1437,-1.4221,0.5001
46.675,15.1533,-1.4208,0.5001
46.685,15.1630,-1.4194,0.5001
46.695,15.1727,-1.4180,0.5001
46.706,15.1823,-1.4167,0.5001
46.715,15.1920,-1.4153,0.5001
46.725,15.2017,-1.4139,0.5001
46.735,15.2115,-1.4126,0.5001
46.745,15.2221,-1.4111,0.5001
46.755,15.2309,-1.4098,0.5001
46.765,15.2407,-1.4085,0.5001
46.775,15.2504,-1.4071,0.5001
46.785,15.2602,-1.4057,0.5001
46.795,15.2700,-1.4043,0.5001
46.805,15.2798,-1.4029,0.5001
46.815,15.2897,-1.4015,0.5001
46.825,15.2995,-1.4001,0.5001
46.835,15.3094,-1.3987,0.5001
46.845,15.3192,-1.3973,0.5001
46.855,15.3291,-1.3959,0.5001
46.865,15.3390,-1.3945,0.5001
46.875,15.3489,-1.3931,0.5001
46.885,15.3588,-1.3917,0.5001
46.895,15.3688,-1.3903,0.5001
46.905,15.3787,-1.3888,0.5001
46.915,15.3887,-1.3874,0.5001
46.925,15.3987,-1.3860,0.5001
46.935,15.4087,-1.3846,0.5001
46.945,15.4187,-1.3831,0.5001
46.955,15.4287,-1.3817,0.5001
46.965,15.4387,-1.3803,0.5001
46.975,15.4488,-1.3788,0.5001
46.985,15.4588,-1.3774,0.5001
46.995,15.4689,-1.3760,0.5001
47.005,15.4790,-1.3745,0.5001
47.015,15.4891,-1.3731,0.5001
47.025,15.4992,-1.3716,0.5001
47.035,15.5093,-1.3702,0.5001
47.045,15.5194,-1.3687,0.5001
47.055,15.5296,-1.3673,0.5001
47.065,15.5397,-1.3658,0.5001
47.075,15.5499,-1.3643,0.5001
47.085,15.5601,-1.3629,0.5001
47.095,15.5703,-1.3614,0.5001
47.105,15.5805,-1.3600,0.5001
47.115,15.5907,-1.3585,0.5001
47.125,15.6011,-1.3570,0.5001
47.135,15.6112,-1.3556,0.5001
47.145,15.6214,-1.3541,0.5001
47.155,15.6317,-1.3526,0.5001
47.165,15.6420,-1.3512,0.5001
47.175,15.6523,-1.3497,0.5001
47.185,15.6626,-1.3482,0.5001
47.195,15.6729,-1.3468,0.5001
47.206,15.6832,-1.3453,0.5001
47.215,15.6935,-1.3438,0.5001
47.225,15.7039,-1.3424,0.5001
47.235,15.7142,-1.3409,0.5001
47.245,15.7246,-1.3394,0.5001
47.255,15.7351,-1.3379,0.5001
47.265,15.7453,-1.3365,0.5001
47.275,15.7557,-1.3350,0.5001
47.285,15.7661,-1.3336,0.5001
47.295,15.7765,-1.3321,0.5001
47.305,15.7869,-1.3306,0.5001
47.315,15.7974,-1.3292,0.5001
47.325,15.8078,-1.3277,0.5001
47.335,15.8182,-1.3263,0.5001
47.345,15.8287,-1.3248,0.5001
47.355,15.8392,-1.3233,0.5001
47.365,15.8496,-1.3219,0.5001
47.375,15.8601,-1.3204,0.5001
47.385,15.8706,-1.3190,0.5001
47.395,15.8811,-1.3175,0.5001
47.405,15.8915,-1.3161,0.5001
47.415,15.9021,-1.3147,0.5001
47.425,15.9126,-1.3132,0.5001
47.435,15.9231,-1.3118,0.5001
47.445,15.9337,-1.3104,0.5001
47.456,15.9442,-1.3089,0.5001
47.465,15.9547,-1.3075,0.5001
47.475,15.9653,-1.3061,0.5001
47.485,15.9758,-1.3047,0.5001
47.495,15.9864,-1.3033,0.5001
47.505,15.9970,-1.3019,0.5001
47.515,16.0075,-1.3005,0.5001
47.525,16.0181,-1.2991,0.5001
47.535,16.0287,-1.2977,0.5001
47.545,16.0393,-1.2964,0.5001
47.555,16.0499,-1.2950,0.5000
47.565,16.0605,-1.2936,0.5000
47.575,16.0711,-1.2923,0.5000
47.585,16.0817,-1.2909,0.5000
47.595,16.0923,-1.2896,0.5000
47.605,16.1030,-1.2883,0.5000
47.615,16.1136,-1.2869,0.5000
47.625,16.1242,-1.2856,0.5000
47.635,16.1349,-1.2843,0.5000
47.645,16.1455,-1.2830,0.5000
47.655,16.1562,-1.2817,0.5000
47.665,16.1668,-1.2804,0.5000
47.675,16.1775,-1.2792,0.5000
47.685,16.1881,-1.2779,0.5000
47.696,16.1988,-1.2767,0.5000
47.705,16.2095,-1.2754,0.5000
47.715,16.2202,-1.2742,0.5000
47.725,16.2308,-1.2730,0.5000
47.735,16.2415,-1.2717,0.5000
47.745,16.2522,-1.2705,0.5000
47.756,16.2629,-1.2693,0.5000
47.765,16.2736,-1.2682,0.5000
47.775,16.2846,-1.2670,0.5000
47.785,16.2950,-1.2658,0.5000
47.795,16.3057,-1.2647,0.5000
47.805,16.3164,-1.2635,0.5000
47.815,16.3271,-1.2624,0.5000
47.825,16.3378,-1.2613,0.5000
47.835,16.3485,-1.2602,0.5000
47.845,16.3593,-1.2591,0.5000
47.855,16.3699,-1.2580,0.5000
47.865,16.3807,-1.2570,0.5000
47.875,16.3914,-1.2559,0.5000
47.885,16.4022,-1.2549,0.5000
47.895,16.4129,-1.2538,0.5000
47.905,16.4236,-1.2528,0.5000
47.915,16.4344,-1.2518,0.5000
47.925,16.4451,-1.2508,0.5000
47.935,16.4558,-1.2498,0.5000
47.945,16.4666,-1.2488,0.5000
47.955,16.4773,-1.2479,0.5000
47.965,16.4881,-1.2469,0.5000
47.975,16.4989,-1.2460,0.5000
47.985,16.5095,-1.2451,0.5000
47.995,16.5203,-1.2442,0.5000
48.005,16.5310,-1.2433,0.5000
48.015,16.5418,-1.2424,0.5000
48.025,16.5525,-1.2416,0.5000
48.035,16.5633,-1.2407,0.5000
48.045,16.5740,-1.2399,0.5000
48.055,16.5847,-1.2391,0.5000
48.065,16.5955,-1.2383,0.5000
48.075,16.6062,-1.2375,0.5000
48.085,16.6170,-1.2367,0.5000
48.095,16.6277,-1.2359,0.5000
48.105,16.6384,-1.2352,0.5000
48.115,16.6492,-1.2344,0.5000
