t,x,y,z
49.244,12.6041,1.4011,0.5001
49.254,12.6104,1.4006,0.5001
49.264,12.6166,1.4001,0.5001
49.274,12.6229,1.3996,0.5001
49.284,12.6292,1.3991,0.5001
49.294,12.6354,1.3986,0.5001
49.304,12.6417,1.3981,0.5001
49.314,12.6480,1.3976,0.5001
49.324,12.6543,1.3970,0.5001
49.334,12.6606,1.3965,0.5001
49.344,12.6669,1.3960,0.5001
49.354,12.6732,1.3954,0.5001
49.364,12.6795,1.3949,0.5001
49.374,12.6858,1.3943,0.5001
49.384,12.6922,1.3938,0.5001
49.394,12.6985,1.3932,0.5001
49.404,12.7048,1.3926,0.5001
49.414,12.7112,1.3920,0.5001
49.424,12.7175,1.3914,0.5001
49.434,12.7239,1.3908,0.5001
49.444,12.7302,1.3902,0.5001
49.454,12.7366,1.3896,0.5001
49.464,12.7429,1.3890,0.5001
49.474,12.7493,1.3884,0.5001
49.484,12.7557,1.3878,0.5001
49.494,12.7621,1.3872,0.5001
49.504,12.7685,1.3865,0.5001
49.514,12.7749,1.3859,0.5001
49.524,12.7813,1.3853,0.5001
49.534,12.7877,1.3846,0.5001
49.544,12.7941,1.3840,0.5001
49.554,12.8005,1.3833,0.5000
49.564,12.8070,1.3826,0.5000
49.574,12.8134,1.3820,0.5000
49.584,12.8199,1.3813,0.5000
49.594,12.8263,1.3806,0.5000
49.604,12.8328,1.3800,0.5000
49.614,12.8392,1.3793,0.5000
49.624,12.8457,1.3786,0.5000
49.634,12.8522,1.3779,0.5000
49.644,12.8587,1.3772,0.5000
49.654,12.8652,1.3765,0.5000
49.664,12.8717,1.3758,0.5000
49.674,12.8782,1.3751,0.5000
49.684,12.8847,1.3744,0.5000
49.694,12.8913,1.3736,0.5000
49.704,12.8978,1.3729,0.5000
49.714,12.9043,1.3722,0.5000
49.724,12.9109,1.3715,0.5000
49.734,12.9174,1.3707,0.5000
49.744,12.9240,1.3700,0.5000
49.754,12.9306,1.3692,0.5000
49.764,12.9371,1.3685,0.5000
49.774,12.9438,1.3677,0.5000
49.784,12.9504,1.3670,0.5000
49.794,12.9570,1.3662,0.5000
49.804,12.9636,1.3655,0.5000
49.814,12.9702,1.3647,0.5000
49.824,12.9768,1.3640,0.5000
49.834,12.9835,1.3632,0.5000
49.844,12.9901,1.3624,0.5000
49.854,12.9968,1.3616,0.5000
49.864,13.0035,1.3609,0.5000
49.874,13.0101,1.3601,0.5000
49.884,13.0168,1.3593,0.5000
49.894,13.0235,1.3585,0.5000
49.904,13.0302,1.3577,0.5000
49.914,13.0369,1.3569,0.5000
49.924,13.0436,1.3561,0.5000
49.934,13.0503,1.3553,0.5000
49.944,13.0571,1.3545,0.5000
49.954,13.0638,1.3537,0.5000
49.964,13.0706,1.3529,0.5000
49.974,13.0773,1.3521,0.5000
49.984,13.0841,1.3513,0.5000
49.994,13.0909,1.3505,0.5000
50.004,13.0976,1.3497,0.5000
50.014,13.1044,1.3489,0.5000
50.024,13.1112,1.3481,0.5000
50.034,13.1181,1.3472,0.5000
50.044,13.1249,1.3464,0.5000
50.054,13.1317,1.3456,0.5000
50.064,13.1385,1.3448,0.5000
50.074,13.1454,1.3439,0.5000
50.084,13.1522,1.3431,0.5000
50.094,13.1591,1.3423,0.5000
50.104,13.1660,1.3415,0.5000
50.114,13.1728,1.3406,0.5000
50.124,13.1797,1.3398,0.5000
50.134,13.1866,1.3390,0.5000
50.144,13.1935,1.3381,0.5000
50.154,13.2005,1.3373,0.5000
50.164,13.2074,1.3365,0.5000
50.174,13.2143,1.3356,0.5000
50.184,13.2213,1.3348,0.5000
50.194,13.2282,1.3339,0.5000
50.204,13.2352,1.3331,0.5000
50.214,13.2421,1.3323,0.5000
50.224,13.2491,1.3314,0.5000
50.234,13.2561,1.3306,0.5000
50.244,13.2631,1.3297,0.5000
50.254,13.2701,1.3289,0.5000
50.264,13.2771,1.3280,0.5000
50.274,13.2841,1.3272,0.5000
50.284,13.2911,1.3263,0.5000
50.294,13.2981,1.3255,0.5000
50.304,13.3052,1.3247,0.5000
50.314,13.3122,1.3238,0.5000
50.324,13.3193,1.3230,0.5000
50.334,13.3263,1.3221,0.5000
50.344,13.3334,1.3213,0.5000
50.354,13.3405,1.3204,0.5000
50.364,13.3475,1.3196,0.5000
50.374,13.3546,1.3188,0.5000
50.384,13.3617,1.3179,0.5000
50.394,13.3689,1.3171,0.5000
50.404,13.3760,1.3162,0.5000
50.414,13.3831,1.3154,0.5000
50.424,13.3902,1.3146,0.5000
50.434,13.3973,1.3137,0.5000
50.444,13.4045,1.3129,0.5000
50.454,13.4116,1.3120,0.5000
50.464,13.4188,1.3112,0.5000
50.474,13.4259,1.3104,0.5000
50.484,13.4331,1.3096,0.5000
50.494,13.4403,1.3087,0.5000
50.504,13.4474,1.3079,0.5000
50.514,13.4546,1.3071,0.5000
50.524,13.4618,1.3062,0.5000
50.534,13.4690,1.3054,0.5000
50.544,13.4762,1.3046,0.5000
50.554,13.4834,1.3038,0.5000
50.564,13.4906,1.3030,0.5000
50.574,13.4978,1.3021,0.5000
50.584,13.5051,1.3013,0.5000
50.594,13.5123,1.3005,0.5000
50.604,13.5195,1.2997,0.5000
50.614,13.5268,1.2989,0.5000
50.624,13.5340,1.2981,0.5000
50.634,13.5413,1.2973,0.5000
50.644,13.5485,1.2965,0.5000
50.654,13.5558,1.2957,0.5000
50.664,13.5631,1.2949,0.5000
50.674,13.5703,1.2941,0.5000
50.684,13.5776,1.2933,0.5000
50.694,13.5849,1.2925,0.5000
50.704,13.5922,1.2917,0.5000
50.714,13.5995,1.2909,0.5000
50.724,13.6068,1.2901,0.5000
50.734,13.6141,1.2894,0.5000
50.744,13.6214,1.2886,0.5000
50.754,13.6287,1.2878,0.5000
50.764,13.6360,1.2870,0.5000
50.774,13.6433,1.2863,0.5000
50.784,13.6507,1.2855,0.5000
50.794,13.6580,1.2847,0.5000
50.804,13.6653,1.2840,0.5000
50.814,13.6727,1.2832,0.5000
50.824,13.6800,1.2825,0.5000
50.834,13.6874,1.2817,0.5000
50.844,13.6947,1.2810,0.5000
50.854,13.7021,1.2802,0.5000
50.864,13.7094,1.2795,0.5000
50.874,13.7168,1.2788,0.5000
50.884,13.7242,1.2780,0.5000
50.894,13.7315,1.2773,0.5000
50.904,13.7389,1.2766,0.5000
50.914,13.7463,1.2759,0.5000
50.924,13.7537,1.2751,0.5000
50.934,13.7611,1.2744,0.5000
50.944,13.7684,1.2737,0.5000
50.954,13.7758,1.2730,0.5000
50.964,13.7832,1.2723,0.5000
50.974,13.7906,1.2716,0.5000
50.984,13.7980,1.2709,0.5000
50.994,13.8054,1.2702,0.5000
51.004,13.8128,1.2695,0.5000
51.014,13.8203,1.2688,0.5000
51.024,13.8277,1.2682,0.5000
51.034,13.8351,1.2675,0.5000
51.044,13.8425,1.2668,0.5000
51.054,13.8500,1.2661,0.5000
51.064,13.8574,1.2655,0.5000
51.074,13.8648,1.2648,0.5000
51.084,13.8722,1.2642,0.5000
51.094,13.8797,1.2635,0.5000
51.104,13.8871,1.2629,0.5000
51.114,13.8946,1.2622,0.5000
51.124,13.9020,1.2616,0.5000
51.134,13.9094,1.2610,0.5000
51.144,13.9169,1.2603,0.5000
51.154,13.9243,1.2597,0.5000
51.164,13.9318,1.2591,0.5000
51.174,13.9393,1.2585,0.5000
51.184,13.9467,1.2579,0.5000
51.194,13.9542,1.2573,0.5000
51.204,13.9616,1.2567,0.5000
51.214,13.9691,1.2561,0.5000
51.224,13.9766,1.2555,0.5000
51.234,13.9840,1.2549,0.5000
51.244,13.9915,1.2543,0.5000
51.254,13.9990,1.2537,0.5000
51.264,14.0064,1.2532,0.5000
51.274,14.0139,1.2526,0.5000
51.284,14.0214,1.2520,0.5000
51.294,14.0289,1.2515,0.5000
51.304,14.0364,1.2509,0.5000
51.314,14.0438,1.2504,0.5000
51.324,14.0513,1.2498,0.5000
51.334,14.0588,1.2493,0.5000
51.344,14.0663,1.2488,0.5000
51.354,14.0738,1.2482,0.5000
51.364,14.0812,1.2477,0.5000
51.374,14.0888,1.2472,0.5000
51.384,14.0962,1.2467,0.5000
51.394,14.1037,1.2462,0.5000
51.404,14.1112,1.2457,0.5000
51.414,14.1187,1.2452,0.4999
51.424,14.1262,1.2447,0.4999
51.434,14.1337,1.2442,0.4999
51.444,14.1412,1.2437,0.4999
51.454,14.1487,1.2432,0.4999
51.464,14.1562,1.2427,0.4999
51.474,14.1637,1.2423,0.4999
51.484,14.1711,1.2418,0.4999
51.494,14.1786,1.2414,0.4999
51.504,14.1861,1.2409,0.4999
51.514,14.1936,1.2405,0.4999
51.524,14.2011,1.2400,0.4999
51.534,14.2086,1.2396,0.4999
51.544,14.2161,1.2392,0.4999
51.554,14.2236,1.2387,0.4999
51.564,14.2311,1.2383,0.4999
51.574,14.2386,1.2379,0.4999
51.584,14.2461,1.2375,0.4999
51.594,14.2536,1.2371,0.4999
51.604,14.2611,1.2367,0.4999
51.614,14.2686,1.2363,0.4999
51.624,14.2761,1.2359,0.4999
51.634,14.2836,1.2355,0.4999
51.644,14.2910,1.2352,0.4999
51.654,14.2985,1.2348,0.4999
51.664,14.3060,1.2344,0.4999
51.674,14.3135,1.2341,0.4999
51.684,14.3210,1.2337,0.4999
51.694,14.3285,1.2334,0.4999
51.704,14.3360,1.2330,0.4999
51.714,14.3434,1.2327,0.4999
51.724,14.3509,1.2324,0.4999
51.734,14.3584,1.2321,0.4999
51.744,14.3659,1.2317,0.4999
51.754,14.3733,1.2314,0.4999
51.764,14.3808,1.2311,0.4999
51.774,14.3883,1.2308,0.4999
51.784,14.3958,1.2305,0.4999
51.794,14.4032,1.2302,0.4999
51.804,14.4107,1.2299,0.4999
51.814,14.4182,1.2297,0.4999
51.824,14.4256,1.2294,0.4999
51.834,14.4331,1.2291,0.4999
51.844,14.4405,1.2288,0.4999
51.854,14.4480,1.2286,0.4999
51.864,14.4555,1.2283,0.4999
51.874,14.4629,1.2281,0.4999
51.884,14.4704,1.2279,0.4999
51.894,14.4778,1.2276,0.4999
51.904,14.4853,1.2274,0.4999
51.914,14.4927,1.2272,0.4999
51.924,14.5002,1.2269,0.4999
51.934,14.5076,1.2267,0.4999
51.944,14.5150,1.2265,0.4999
51.954,14.5225,1.2263,0.4999
51.964,14.5299,1.2261,0.4999
51.974,14.5373,1.2259,0.4999
51.984,14.5448,1.2258,0.4999
51.994,14.5522,1.2256,0.4999
52.004,14.5596,1.2254,0.4999
52.014,14.5670,1.2252,0.4999
52.024,14.5745,1.2251,0.4999
52.034,14.5819,1.2249,0.4999
52.044,14.5893,1.2248,0.4999
52.054,14.5967,1.2246,0.4999
52.064,14.6041,1.2245,0.4999
52.074,14.6115,1.2244,0.4999
52.084,14.6189,1.2242,0.4999
52.094,14.6263,1.2241,0.4999
52.104,14.6337,1.2240,0.4999
52.114,14.6411,1.2239,0.4999
52.124,14.6485,1.2238,0.4999
52.134,14.6558,1.2237,0.4999
52.144,14.6632,1.2236,0.4999
52.154,14.6706,1.2235,0.4999
52.164,14.6780,1.2234,0.4999
52.174,14.6854,1.2233,0.4999
52.184,14.6927,1.2233,0.4999
52.194,14.7001,1.2232,0.4999
52.204,14.7074,1.2232,0.4999
52.214,14.7148,1.2231,0.4999
52.224,14.7222,1.2231,0.4999
52.234,14.7295,1.2230,0.4999
52.244,14.7368,1.2230,0.4999
52.254,14.7442,1.2229,0.4999
52.264,14.7515,1.2229,0.4999
52.274,14.7588,1.2229,0.4999
52.284,14.7662,1.2229,0.4999
52.294,14.7735,1.2229,0.4999
52.304,14.7808,1.2229,0.4999
52.314,14.7881,1.2229,0.4999
52.324,14.7955,1.2229,0.4999
52.334,14.8027,1.2229,0.4999
52.344,14.8100,1.2229,0.4999
52.354,14.8174,1.2229,0.4999
52.364,14.8247,1.2230,0.4999
52.374,14.8320,1.2230,0.4999
52.384,14.8393,1.2230,0.4999
52.394,14.8465,1.2231,0.4999
52.404,14.8538,1.2231,0.4999
52.414,14.8611,1.2232,0.4999
52.424,14.8684,1.2233,0.4999
52.434,14.8757,1.2233,0.4999
52.444,14.8829,1.2234,0.4999
52.454,14.8902,1.2235,0.4999
52.464,14.8974,1.2236,0.4999
52.474,14.9047,1.2237,0.4999
52.484,14.9120,1.2238,0.5000
52.494,14.9192,1.2239,0.5000
52.504,14.9264,1.2240,0.5000
52.514,14.9337,1.2241,0.5000
52.524,14.9409,1.2242,0.5000
52.534,14.9481,1.2243,0.5000
52.544,14.9554,1.2244,0.5000
52.554,14.9626,1.2246,0.5000
52.564,14.9698,1.2247,0.5000
52.574,14.9770,1.2248,0.5000
52.584,14.9842,1.2250,0.5000
52.594,14.9914,1.2251,0.5000
52.604,14.9986,1.2253,0.5000
52.614,15.0058,1.2255,0.5000
52.624,15.0130,1.2256,0.5000
52.634,15.0202,1.2258,0.5000
52.644,15.0274,1.2260,0.5000
52.654,15.0345,1.2262,0.5000
52.664,15.0417,1.2263,0.5000
52.674,15.0489,1.2265,0.5000
52.684,15.0560,1.2267,0.5000
52.694,15.0632,1.2269,0.5000
52.704,15.0703,1.2271,0.5000
52.714,15.0775,1.2273,0.5000
52.724,15.0846,1.2276,0.5000
52.734,15.0918,1.2278,0.5000
52.744,15.0989,1.2280,0.5000
52.754,15.1060,1.2282,0.5000
52.764,15.1132,1.2285,0.5000
52.774,15.1203,1.2287,0.5000
52.784,15.1274,1.2289,0.5000
52.794,15.1345,1.2292,0.5000
52.804,15.1416,1.2294,0.5000
52.814,15.1487,1.2297,0.5000
52.824,15.1558,1.2300,0.5000
52.834,15.1629,1.2302,0.5000
52.844,15.1700,1.2305,0.5000
52.854,15.1771,1.2308,0.5000
52.864,15.1842,1.2310,0.5000
52.874,15.1913,1.2313,0.5000
52.884,15.1983,1.2316,0.5000
52.894,15.2054,1.2319,0.5000
52.904,15.2125,1.2322,0.5000
52.914,15.2195,1.2325,0.5000
52.924,15.2266,1.2328,0.5000
52.934,15.2336,1.2331,0.5000
52.944,15.2407,1.2334,0.5000
52.954,15.2477,1.2338,0.5000
52.964,15.2547,1.2341,0.5000
52.974,15.2618,1.2344,0.5000
52.984,15.2688,1.2347,0.5000
52.994,15.2758,1.2351,0.5000
53.004,15.2828,1.2354,0.5000
53.014,15.2898,1.2357,0.5000
53.024,15.2968,1.2361,0.5000
53.034,15.3038,1.2364,0.5000
53.044,15.3108,1.2368,0.5000
53.054,15.3178,1.2372,0.5000
53.064,15.3248,1.2375,0.5000
53.074,15.3318,1.2379,0.5000
53.084,15.3388,1.2383,0.5000
53.094,15.3457,1.2386,0.5000
53.104,15.3527,1.2390,0.5000
53.114,15.3597,1.2394,0.5000
53.124,15.3666,1.2398,0.5000
53.134,15.3736,1.2402,0.5000
53.144,15.3805,1.2406,0.5000
53.154,15.3875,1.2409,0.5000
53.164,15.3944,1.2413,0.5000
53.174,15.4013,1.2418,0.5000
53.184,15.4083,1.2422,0.5000
53.194,15.4152,1.2426,0.5000
53.204,15.4221,1.2430,0.5000
53.214,15.4290,1.2434,0.5000
53.224,15.4359,1.2438,0.5000
53.234,15.4428,1.2443,0.5000
53.244,15.4497,1.2447,0.5000
53.254,15.4566,1.2451,0.5000
53.264,15.4635,1.2456,0.5000
53.274,15.4704,1.2460,0.5000
53.284,15.4773,1.2464,0.5000
53.294,15.4842,1.2469,0.5000
53.304,15.4910,1.2473,0.5000
53.314,15.4979,1.2478,0.5000
53.324,15.5048,1.2482,0.5000
53.334,15.5116,1.2487,0.5000
53.344,15.5185,1.2492,0.5000
53.354,15.5253,1.2496,0.5000
53.364,15.5322,1.2501,0.5000
53.374,15.5390,1.2506,0.5000
53.384,15.5458,1.2511,0.5000
53.394,15.5527,1.2515,0.5000
53.404,15.5595,1.2520,0.5000
53.414,15.5663,1.2525,0.5000
53.424,15.5735,1.2530,0.5000
53.434,15.5799,1.2535,0.5000
53.444,15.5868,1.2540,0.5000
53.454,15.5935,1.2545,0.5000
53.464,15.6003,1.2550,0.5000
53.474,15.6071,1.2555,0.5000
53.484,15.6139,1.2560,0.5000
53.494,15.6207,1.2565,0.5000
53.504,15.6274,1.2570,0.5000
53.514,15.6342,1.2575,0.5000
53.524,15.6410,1.2581,0.5000
53.534,15.6477,1.2586,0.5000
53.544,15.6545,1.2591,0.5000
53.554,15.6612,1.2596,0.5000
53.564,15.6679,1.2602,0.5000
53.574,15.6747,1.2607,0.5000
53.584,15.6814,1.2612,0.5000
53.594,15.6881,1.2618,0.5000
53.604,15.6949,1.2623,0.5000
53.614,15.7016,1.2629,0.5000
53.624,15.7083,1.2634,0.5000
53.634,15.7150,1.2640,0.5000
53.644,15.7217,1.2645,0.5000
53.654,15.7284,1.2651,0.5000
53.664,15.7351,1.2656,0.5000
53.674,15.7417,1.2662,0.5000
53.684,15.7484,1.2667,0.5000
53.694,15.7551,1.2673,0.5000
53.704,15.7617,1.2679,0.5000
53.714,15.7684,1.2685,0.5000
53.724,15.7750,1.2690,0.5000
53.734,15.7817,1.2696,0.5000
53.744,15.7883,1.2702,0.5000
53.754,15.7949,1.2708,0.5000
53.764,15.8016,1.2713,0.5000
53.774,15.8081,1.2719,0.5000
53.784,15.8148,1.2725,0.5000
53.794,15.8214,1.2731,0.5000
53.804,15.8280,1.2737,0.5000
53.814,15.8345,1.2743,0.5000
53.824,15.8412,1.2749,0.5000
53.834,15.8477,1.2755,0.5000
53.844,15.8543,1.2761,0.5000
53.854,15.8608,1.2767,0.5000
53.864,15.8674,1.2773,0.5000
53.874,15.8739,1.2779,0.5000
53.884,15.8805,1.2785,0.5000
53.894,15.8870,1.2791,0.5000
53.904,15.8935,1.2797,0.5000
53.914,15.9000,1.2803,0.5000
53.924,15.9065,1.2810,0.5000
53.934,15.9130,1.2816,0.5000
53.944,15.9195,1.2822,0.5000
53.954,15.9260,1.2828,0.5000
53.964,15.9325,1.2834,0.5000
53.974,15.9389,1.2841,0.5000
53.984,15.9454,1.2847,0.5000
53.994,15.9519,1.2853,0.5000
54.004,15.9583,1.2860,0.5000
54.014,15.9647,1.2866,0.5000
54.024,15.9712,1.2872,0.5000
54.034,15.9776,1.2879,0.5000
54.044,15.9840,1.2885,0.5000
54.054,15.9904,1.2891,0.5000
54.064,15.9968,1.2898,0.5000
54.074,16.0032,1.2904,0.5000
54.084,16.0096,1.2911,0.5000
54.094,16.0159,1.2917,0.5000
54.104,16.0223,1.2924,0.5000
54.114,16.0287,1.2930,0.5000
54.124,16.0350,1.2937,0.5000
54.134,16.0414,1.2943,0.5000
54.144,16.0477,1.2950,0.5000
54.154,16.0540,1.2956,0.5000
54.164,16.0603,1.2963,0.5000
54.174,16.0666,1.2970,0.5000
54.184,16.0729,1.2976,0.5000
54.194,16.0793,1.2983,0.5000
54.204,16.0855,1.2989,0.5000
54.214,16.0918,1.2996,0.5000
54.224,16.0980,1.3003,0.5000
54.234,16.1043,1.3009,0.5000
54.244,16.1105,1.3016,0.5000
54.254,16.1168,1.3023,0.5000
54.264,16.1230,1.3030,0.5000
54.274,16.1292,1.3036,0.5000
54.284,16.1354,1.3043,0.5000
54.294,16.1417,1.3050,0.5000
54.304,16.1479,1.3057,0.5000
54.314,16.1540,1.3063,0.5000
54.324,16.1602,1.3070,0.5000
54.334,16.1664,1.3077,0.5000
54.344,16.1726,1.3084,0.5000
54.354,16.1787,1.3091,0.5000
54.364,16.1849,1.3097,0.5000
54.374,16.1910,1.3104,0.5000
54.384,16.1971,1.3111,0.5000
54.394,16.2033,1.3118,0.5000
54.404,16.2094,1.3125,0.5000
54.414,16.2155,1.3132,0.5000
54.424,16.2216,1.3139,0.5000
54.434,16.2276,1.3146,0.5000
54.444,16.2337,1.3153,0.5000
54.454,16.2398,1.3160,0.5000
54.464,16.2458,1.3167,0.5000
54.474,16.2519,1.3174,0.5000
54.484,16.2579,1.3180,0.5000
54.494,16.2640,1.3187,0.5000
54.504,16.2700,1.3194,0.5000
54.514,16.2760,1.3201,0.5000
54.524,16.2820,1.3209,0.5000
54.534,16.2880,1.3216,0.5000
54.544,16.2940,1.3223,0.5000
54.554,16.3000,1.3230,0.5000
54.564,16.3060,1.3237,0.5000
54.574,16.3119,1.3244,0.5000
54.584,16.3179,1.3251,0.5000
54.594,16.3238,1.3258,0.5000
54.604,16.3298,1.3265,0.5000
54.614,16.3357,1.3272,0.5000
54.624,16.3416,1.3279,0.5000
54.634,16.3475,1.3286,0.5000
54.644,16.3535,1.3293,0.5000
54.654,16.3593,1.3300,0.5000
54.664,16.3652,1.3308,0.5000
54.674,16.3711,1.3315,0.5000
54.684,16.3770,1.3322,0.5000
54.694,16.3828,1.3329,0.5000
54.704,16.3887,1.3336,0.5000
54.714,16.3945,1.3343,0.5000
54.724,16.4004,1.3350,0.5000
54.734,16.4062,1.3358,0.5000
54.744,16.4120,1.3365,0.5000
54.754,16.4178,1.3372,0.5000
54.764,16.4236,1.3379,0.5000
54.774,16.4294,1.3386,0.5000
54.784,16.4352,1.3393,0.5000
54.794,16.4410,1.3401,0.5000
54.804,16.4468,1.3408,0.5000
54.814,16.4525,1.3415,0.5000
54.824,16.4583,1.3422,0.5000
54.834,16.4640,1.3429,0.5000
54.844,16.4698,1.3437,0.5000
54.854,16.4755,1.3444,0.5000
54.864,16.4813,1.3451,0.5000
54.874,16.4870,1.3458,0.5000
54.884,16.4927,1.3466,0.5000
54.894,16.4984,1.3473,0.5000
54.904,16.5041,1.3480,0.5000
54.914,16.5098,1.3487,0.5000
54.924,16.5154,1.3495,0.5000
54.934,16.5211,1.3502,0.5000
54.944,16.5268,1.3509,0.5000
54.954,16.5324,1.3516,0.5000
54.964,16.5381,1.3524,0.5000
54.974,16.5437,1.3531,0.5000
54.984,16.5494,1.3538,0.5000
54.994,16.5550,1.3546,0.5000
55.004,16.5606,1.3553,0.5000
55.014,16.5662,1.3560,0.5000
55.024,16.5718,1.3567,0.5000
55.034,16.5774,1.3575,0.5000
55.044,16.5830,1.3582,0.5000
55.054,16.5886,1.3589,0.5000
55.064,16.5942,1.3597,0.5000
55.074,16.5997,1.3604,0.5000
55.084,16.6055,1.3611,0.5000
55.094,16.6108,1.3618,0.5000
55.104,16.6164,1.3626,0.5000
55.114,16.6219,1.3633,0.5000
55.124,16.6275,1.3640,0.5000
55.134,16.6330,1.3648,0.5000
55.144,16.6385,1.3655,0.5000
55.154,16.6440,1.3662,0.5000
55.164,16.6495,1.3669,0.5000
55.174,16.6550,1.3677,0.5000
55.184,16.6605,1.3684,0.5000
55.194,16.6660,1.3691,0.5000
55.204,16.6715,1.3699,0.5000
55.214,16.6769,1.3706,0.5000
55.224,16.6824,1.3713,0.5000
55.234,16.6879,1.3721,0.5000
55.244,16.6933,1.3728,0.5000
55.254,16.6988,1.3735,0.5000
55.264,16.7042,1.3742,0.5000
55.274,16.7096,1.3750,0.5000
55.284,16.7151,1.3757,0.5000
55.294,16.7205,1.3764,0.5000
55.304,16.7259,1.3772,0.5000
55.314,16.7313,1.3779,0.5000
55.324,16.7367,1.3786,0.5000
55.334,16.7421,1.3794,0.5000
55.344,16.7475,1.3801,0.5000
55.354,16.7529,1.3808,0.5000
55.364,16.7582,1.3815,0.5000
55.374,16.7636,1.3823,0.5000
55.384,16.7690,1.3830,0.5000
55.394,16.7743,1.3837,0.5000
55.404,16.7797,1.3845,0.5000
55.414,16.7850,1.3852,0.5000
55.424,16.7903,1.3859,0.5000
55.434,16.7957,1.3866,0.5000
55.444,16.8010,1.3874,0.5000
55.454,16.8063,1.3881,0.5000
55.464,16.8116,1.3888,0.5000
55.474,16.8170,1.3895,0.5000
55.484,16.8223,1.3903,0.5000
55.494,16.8276,1.3910,0.5000
55.504,16.8328,1.3917,0.5000
55.514,16.8381,1.3925,0.5000
55.524,16.8434,1.3932,0.5000
55.534,16.8487,1.3939,0.5000
55.544,16.8539,1.3946,0.5000
55.554,16.8592,1.3953,0.5000
55.564,16.8647,1.3961,0.5000
55.574,16.8697,1.3968,0.5000
55.584,16.8749,1.3975,0.5000
55.594,16.8802,1.3982,0.5000
55.604,16.8854,1.3990,0.5000
55.614,16.8906,1.3997,0.5000
55.624,16.8959,1.4004,0.5000
55.634,16.9011,1.4011,0.5000
55.644,16.9063,1.4018,0.5000
55.654,16.9115,1.4026,0.5000
55.664,16.9167,1.4033,0.5000
55.674,16.9219,1.4040,0.5000
55.684,16.9271,1.4047,0.5000
55.694,16.9322,1.4054,0.5000
55.704,16.9374,1.4062,0.5000
55.714,16.9426,1.4069,0.5000
55.724,16.9478,1.4076,0.5000
55.734,16.9529,1.4083,0.5000
55.744,16.9581,1.4090,0.5000
55.754,16.9632,1.4097,0.5000
55.764,16.9684,1.4104,0.5000
55.774,16.9735,1.4112,0.5000
55.784,16.9786,1.4119,0.5000
55.794,16.9838,1.4126,0.5000
55.804,16.9889,1.4133,0.5000
55.814,16.9940,1.4140,0.5000
55.824,16.9992,1.4147,0.5000
55.834,17.0042,1.4154,0.5000
55.844,17.0094,1.4161,0.5000
55.854,17.0144,1.4168,0.5000
55.864,17.0195,1.4176,0.5000
55.874,17.0246,1.4183,0.5000
55.884,17.0297,1.4190,0.5000
55.894,17.0348,1.4197,0.5000
55.904,17.0399,1.4204,0.5000
55.914,17.0449,1.4211,0.5000
55.924,17.0500,1.4218,0.5000
55.934,17.0551,1.4225,0.5000
55.944,17.0601,1.4232,0.5000
55.954,17.0652,1.4239,0.5000
55.964,17.0702,1.4246,0.5000
55.974,17.0752,1.4253,0.5000
55.984,17.0803,1.4260,0.5000
55.994,17.0853,1.4267,0.5000
56.004,17.0903,1.4274,0.5000
56.014,17.0954,1.4281,0.5000
56.024,17.1004,1.4288,0.5000
56.034,17.1054,1.4295,0.5000
56.044,17.1104,1.4302,0.5000
56.054,17.1154,1.4309,0.5000
56.064,17.1204,1.4316,0.5000
56.074,17.1254,1.4323,0.5000
56.084,17.1304,1.4329,0.5000
56.094,17.1353,1.4336,0.5000
56.104,17.1403,1.4343,0.5000
56.114,17.1453,1.4350,0.5000
56.124,17.1503,1.4357,0.5000
56.134,17.1552,1.4364,0.5000
56.144,17.1602,1.4371,0.5000
56.154,17.1651,1.4378,0.5000
56.164,17.1701,1.4385,0.5000
56.174,17.1751,1.4391,0.5000
56.184,17.1800,1.4398,0.5000
56.194,17.1849,1.4405,0.5000
56.204,17.1898,1.4412,0.5000
56.214,17.1948,1.4419,0.5000
56.224,17.1997,1.4425,0.5000
56.234,17.2046,1.4432,0.5000
56.244,17.2096,1.4439,0.5000
56.254,17.2145,1.4446,0.5000
56.264,17.2194,1.4453,0.5000
56.274,17.2243,1.4459,0.5000
56.284,17.2292,1.4466,0.5000
56.294,17.2341,1.4473,0.5000
56.304,17.2390,1.4479,0.5000
56.314,17.2439,1.4486,0.5000
56.324,17.2488,1.4493,0.5000
56.334,17.2536,1.4500,0.5000
56.344,17.2585,1.4506,0.5000
56.354,17.2634,1.4513,0.5000
56.364,17.2682,1.4520,0.5000
56.374,17.2731,1.4526,0.5000
56.384,17.2780,1.4533,0.5000
56.394,17.2828,1.4539,0.5000
56.404,17.2877,1.4546,0.5000
56.414,17.2925,1.4553,0.5000
56.424,17.2974,1.4559,0.5000
56.434,17.3022,1.4566,0.5000
56.444,17.3070,1.4572,0.5000
56.454,17.3119,1.4579,0.5000
56.464,17.3167,1.4586,0.5000
56.474,17.3215,1.4592,0.5000
56.484,17.3263,1.4599,0.5000
56.494,17.3311,1.4605,0.5000
56.504,17.3360,1.4612,0.5000
56.514,17.3408,1.4618,0.5000
56.524,17.3456,1.4625,0.5000
56.534,17.3504,1.4631,0.5000
56.544,17.3552,1.4638,0.5000
56.554,17.3600,1.4644,0.5000
56.564,17.3648,1.4651,0.5000
56.574,17.3695,1.4657,0.5000
56.584,17.3743,1.4663,0.5000
56.594,17.3791,1.4670,0.5000
