t,x,y,z
49.617,25.3980,3.4100,0.4991
49.627,25.3987,3.4085,0.4991
49.637,25.3993,3.4069,0.4991
49.647,25.3999,3.4053,0.4991
49.657,25.4005,3.4037,0.4991
49.667,25.4011,3.4021,0.4991
49.677,25.4017,3.4005,0.4991
49.687,25.4023,3.3989,0.4991
49.697,25.4029,3.3973,0.4991
49.707,25.4035,3.3957,0.4991
49.717,25.4041,3.3941,0.4991
49.727,25.4047,3.3925,0.4991
49.737,25.4053,3.3908,0.4991
49.747,25.4059,3.3892,0.4991
49.757,25.4065,3.3876,0.4991
49.767,25.4070,3.3859,0.4991
49.777,25.4076,3.3843,0.4991
49.787,25.4082,3.3826,0.4991
49.797,25.4088,3.3810,0.4991
49.807,25.4094,3.3793,0.4991
49.817,25.4100,3.3777,0.4991
49.827,25.4105,3.3760,0.4992
49.837,25.4111,3.3744,0.4992
49.847,25.4117,3.3727,0.4992
49.857,25.4123,3.3710,0.4992
49.867,25.4129,3.3694,0.4992
49.877,25.4134,3.3677,0.4992
49.887,25.4140,3.3660,0.4992
49.897,25.4146,3.3643,0.4992
49.907,25.4152,3.3627,0.4992
49.917,25.4158,3.3610,0.4992
49.927,25.4164,3.3593,0.4992
49.937,25.4170,3.3576,0.4992
49.947,25.4176,3.3559,0.4992
49.957,25.4182,3.3542,0.4992
49.967,25.4188,3.3525,0.4992
49.977,25.4194,3.3508,0.4992
49.987,25.4200,3.3491,0.4992
49.997,25.4206,3.3474,0.4992
50.007,25.4212,3.3457,0.4992
50.017,25.4218,3.3440,0.4992
50.027,25.4224,3.3423,0.4992
50.037,25.4230,3.3406,0.4992
50.047,25.4236,3.3389,0.4992
50.057,25.4243,3.3371,0.4992
50.067,25.4249,3.3354,0.4992
50.077,25.4255,3.3337,0.4992
50.087,25.4262,3.3320,0.4992
50.097,25.4268,3.3303,0.4992
50.107,25.4275,3.3286,0.4992
50.117,25.4281,3.3268,0.4993
50.127,25.4288,3.3251,0.4993
50.137,25.4294,3.3234,0.4993
50.147,25.4301,3.3217,0.4993
50.157,25.4308,3.3199,0.4993
50.167,25.4315,3.3182,0.4993
50.177,25.4322,3.3165,0.4993
50.187,25.4328,3.3148,0.4993
50.197,25.4335,3.3130,0.4993
50.207,25.4342,3.3113,0.4993
50.217,25.4350,3.3096,0.4993
50.227,25.4357,3.3079,0.4993
50.237,25.4364,3.3061,0.4993
50.247,25.4371,3.3044,0.4993
50.257,25.4379,3.3027,0.4993
50.267,25.4386,3.3010,0.4993
50.277,25.4394,3.2992,0.4993
50.287,25.4401,3.2975,0.4993
50.297,25.4409,3.2958,0.4993
50.307,25.4417,3.2941,0.4993
50.317,25.4425,3.2923,0.4993
50.327,25.4433,3.2906,0.4993
50.337,25.4441,3.2889,0.4993
50.347,25.4449,3.2872,0.4993
50.357,25.4457,3.2855,0.4993
50.367,25.4465,3.2838,0.4993
50.377,25.4473,3.2820,0.4993
50.387,25.4482,3.2803,0.4993
50.397,25.4490,3.2786,0.4994
50.407,25.4499,3.2769,0.4994
50.417,25.4508,3.2752,0.4994
50.427,25.4516,3.2735,0.4994
50.437,25.4525,3.2718,0.4994
50.447,25.4534,3.2701,0.4994
50.457,25.4543,3.2684,0.4994
50.467,25.4553,3.2667,0.4994
50.477,25.4562,3.2650,0.4994
50.487,25.4571,3.2633,0.4994
50.497,25.4581,3.2616,0.4994
50.507,25.4590,3.2599,0.4994
50.517,25.4600,3.2582,0.4994
50.527,25.4610,3.2565,0.4994
50.537,25.4620,3.2548,0.4994
50.547,25.4630,3.2531,0.4994
50.557,25.4640,3.2514,0.4994
50.567,25.4650,3.2498,0.4994
50.577,25.4660,3.2481,0.4994
50.587,25.4671,3.2464,0.4994
50.597,25.4681,3.2447,0.4994
50.607,25.4692,3.2431,0.4994
50.617,25.4703,3.2414,0.4994
50.627,25.4714,3.2397,0.4994
50.637,25.4725,3.2381,0.4994
50.647,25.4736,3.2364,0.4994
50.657,25.4747,3.2348,0.4994
50.667,25.4758,3.2331,0.4994
50.677,25.4770,3.2315,0.4994
50.687,25.4781,3.2298,0.4994
50.697,25.4793,3.2282,0.4995
50.707,25.4805,3.2266,0.4995
50.717,25.4817,3.2249,0.4995
50.727,25.4829,3.2233,0.4995
50.737,25.4841,3.2217,0.4995
50.747,25.4853,3.2201,0.4995
50.757,25.4866,3.2185,0.4995
50.767,25.4878,3.2168,0.4995
50.777,25.4891,3.2152,0.4995
50.787,25.4904,3.2136,0.4995
50.797,25.4917,3.2120,0.4995
50.807,25.4930,3.2104,0.4995
50.817,25.4943,3.2088,0.4995
50.827,25.4956,3.2073,0.4995
50.837,25.4970,3.2057,0.4995
50.847,25.4983,3.2041,0.4995
50.857,25.4997,3.2025,0.4995
50.867,25.5011,3.2010,0.4995
50.877,25.5024,3.1994,0.4995
50.887,25.5038,3.1978,0.4995
50.897,25.5053,3.1963,0.4995
50.907,25.5067,3.1947,0.4995
50.917,25.5081,3.1932,0.4995
50.927,25.5096,3.1916,0.4995
50.937,25.5111,3.1901,0.4995
50.947,25.5125,3.1886,0.4995
50.957,25.5140,3.1871,0.4995
50.967,25.5155,3.1855,0.4995
50.977,25.5170,3.1840,0.4995
50.987,25.5186,3.1825,0.4995
50.997,25.5201,3.1810,0.4995
51.007,25.5217,3.1795,0.4995
51.017,25.5232,3.1780,0.4996
51.027,25.5248,3.1765,0.4996
51.037,25.5264,3.1750,0.4996
51.047,25.5280,3.1736,0.4996
51.057,25.5296,3.1721,0.4996
51.067,25.5313,3.1706,0.4996
51.077,25.5329,3.1692,0.4996
51.087,25.5346,3.1677,0.4996
51.097,25.5362,3.1663,0.4996
51.107,25.5379,3.1648,0.4996
51.117,25.5396,3.1634,0.4996
51.127,25.5413,3.1619,0.4996
51.137,25.5430,3.1605,0.4996
51.147,25.5447,3.1591,0.4996
51.157,25.5465,3.1577,0.4996
51.167,25.5482,3.1563,0.4996
51.177,25.5500,3.1549,0.4996
51.187,25.5518,3.1535,0.4996
51.197,25.5536,3.1521,0.4996
51.207,25.5554,3.1507,0.4996
51.217,25.5572,3.1493,0.4996
51.227,25.5590,3.1479,0.4996
51.237,25.5608,3.1466,0.4996
51.247,25.5627,3.1452,0.4996
51.257,25.5645,3.1439,0.4996
51.267,25.5664,3.1425,0.4996
51.277,25.5683,3.1412,0.4996
51.287,25.5702,3.1398,0.4996
51.297,25.5721,3.1385,0.4996
51.307,25.5740,3.1372,0.4996
51.317,25.5759,3.1359,0.4996
51.327,25.5778,3.1346,0.4996
51.337,25.5798,3.1333,0.4996
51.347,25.5817,3.1320,0.4996
51.357,25.5837,3.1307,0.4997
51.367,25.5857,3.1294,0.4997
51.377,25.5877,3.1281,0.4997
51.387,25.5897,3.1269,0.4997
51.397,25.5917,3.1256,0.4997
51.407,25.5937,3.1243,0.4997
51.417,25.5957,3.1231,0.4997
51.427,25.5977,3.1218,0.4997
51.437,25.5998,3.1206,0.4997
51.447,25.6018,3.1194,0.4997
51.457,25.6039,3.1182,0.4997
51.467,25.6060,3.1169,0.4997
51.477,25.6080,3.1157,0.4997
51.487,25.6101,3.1145,0.4997
51.497,25.6122,3.1133,0.4997
51.507,25.6143,3.1121,0.4997
51.517,25.6165,3.1110,0.4997
51.527,25.6186,3.1098,0.4997
51.537,25.6207,3.1086,0.4997
51.547,25.6228,3.1075,0.4997
51.557,25.6250,3.1063,0.4997
51.567,25.6271,3.1052,0.4997
51.577,25.6293,3.1040,0.4997
51.587,25.6315,3.1029,0.4997
51.597,25.6337,3.1018,0.4997
51.607,25.6358,3.1006,0.4997
51.617,25.6380,3.0995,0.4997
51.627,25.6402,3.0984,0.4997
51.637,25.6424,3.0973,0.4997
51.647,25.6446,3.0962,0.4997
51.657,25.6468,3.0951,0.4997
51.667,25.6491,3.0941,0.4997
51.677,25.6513,3.0930,0.4997
51.687,25.6535,3.0919,0.4997
51.697,25.6558,3.0909,0.4997
51.707,25.6580,3.0898,0.4997
51.717,25.6603,3.0888,0.4997
51.727,25.6625,3.0877,0.4997
51.737,25.6648,3.0867,0.4998
51.747,25.6670,3.0857,0.4998
51.757,25.6693,3.0847,0.4998
51.767,25.6716,3.0837,0.4998
51.777,25.6739,3.0827,0.4998
51.787,25.6761,3.0817,0.4998
51.797,25.6784,3.0807,0.4998
51.807,25.6807,3.0797,0.4998
51.817,25.6830,3.0787,0.4998
51.827,25.6853,3.0778,0.4998
51.837,25.6876,3.0768,0.4998
51.847,25.6899,3.0759,0.4998
51.857,25.6922,3.0749,0.4998
51.867,25.6945,3.0740,0.4998
51.877,25.6969,3.0731,0.4998
51.887,25.6992,3.0721,0.4998
51.897,25.7015,3.0712,0.4998
51.907,25.7038,3.0703,0.4998
51.917,25.7061,3.0694,0.4998
51.927,25.7084,3.0685,0.4998
51.937,25.7108,3.0676,0.4998
51.947,25.7131,3.0667,0.4998
51.957,25.7154,3.0659,0.4998
51.967,25.7178,3.0650,0.4998
51.977,25.7201,3.0641,0.4998
51.987,25.7224,3.0633,0.4998
51.997,25.7247,3.0624,0.4998
52.007,25.7271,3.0616,0.4998
52.017,25.7294,3.0608,0.4998
52.027,25.7317,3.0600,0.4998
52.037,25.7341,3.0591,0.4998
52.047,25.7364,3.0583,0.4998
52.057,25.7387,3.0575,0.4998
52.067,25.7410,3.0567,0.4998
52.077,25.7434,3.0559,0.4998
52.087,25.7457,3.0551,0.4998
52.097,25.7480,3.0544,0.4998
52.107,25.7503,3.0536,0.4998
52.117,25.7527,3.0528,0.4998
52.127,25.7550,3.0521,0.4998
52.137,25.7573,3.0513,0.4998
52.147,25.7596,3.0506,0.4998
52.157,25.7619,3.0498,0.4998
52.167,25.7642,3.0491,0.4998
52.177,25.7665,3.0484,0.4998
52.187,25.7688,3.0477,0.4998
52.197,25.7711,3.0470,0.4999
52.207,25.7734,3.0463,0.4999
52.217,25.7757,3.0456,0.4999
52.227,25.7780,3.0449,0.4999
52.237,25.7803,3.0442,0.4999
52.247,25.7826,3.0435,0.4999
52.257,25.7848,3.0428,0.4999
52.267,25.7871,3.0422,0.4999
52.277,25.7894,3.0415,0.4999
52.287,25.7916,3.0409,0.4999
52.297,25.7939,3.0402,0.4999
52.307,25.7962,3.0396,0.4999
52.317,25.7984,3.0390,0.4999
52.327,25.8006,3.0383,0.4999
52.337,25.8028,3.0377,0.4999
52.347,25.8051,3.0371,0.4999
52.357,25.8073,3.0365,0.4999
52.367,25.8095,3.0359,0.4999
52.377,25.8117,3.0353,0.4999
52.387,25.8139,3.0347,0.4999
52.397,25.8161,3.0342,0.4999
52.407,25.8183,3.0336,0.4999
52.417,25.8205,3.0330,0.4999
52.427,25.8226,3.0325,0.4999
52.437,25.8248,3.0319,0.4999
52.447,25.8270,3.0313,0.4999
52.457,25.8291,3.0308,0.4999
52.467,25.8313,3.0303,0.4999
52.477,25.8334,3.0297,0.4999
52.487,25.8355,3.0292,0.4999
52.497,25.8376,3.0287,0.4999
52.507,25.8397,3.0282,0.4999
52.517,25.8418,3.0277,0.4999
52.527,25.8439,3.0272,0.4999
52.537,25.8460,3.0267,0.4999
52.547,25.8481,3.0262,0.4999
52.557,25.8501,3.0257,0.4999
52.567,25.8522,3.0252,0.4999
52.577,25.8542,3.0248,0.4999
52.587,25.8562,3.0243,0.4999
52.597,25.8582,3.0238,0.4999
52.607,25.8602,3.0234,0.4999
52.617,25.8622,3.0229,0.4999
52.627,25.8642,3.0225,0.4999
52.637,25.8662,3.0221,0.4999
52.647,25.8682,3.0216,0.4999
52.657,25.8701,3.0212,0.4999
52.667,25.8721,3.0208,0.4999
52.677,25.8740,3.0204,0.4999
52.687,25.8759,3.0200,0.4999
52.697,25.8778,3.0196,0.4999
52.707,25.8797,3.0192,0.4999
52.717,25.8816,3.0188,0.4999
52.727,25.8835,3.0184,0.4999
52.737,25.8853,3.0180,0.4999
52.747,25.8872,3.0176,0.4999
52.757,25.8890,3.0172,0.4999
52.767,25.8908,3.0169,0.4999
52.777,25.8926,3.0165,0.4999
52.787,25.8944,3.0162,0.4999
52.797,25.8962,3.0158,0.4999
52.807,25.8979,3.0155,0.4999
52.817,25.8997,3.0151,0.4999
52.827,25.9014,3.0148,0.4999
52.837,25.9032,3.0145,0.4999
52.847,25.9049,3.0141,0.4999
52.857,25.9066,3.0138,0.4999
52.867,25.9083,3.0135,0.4999
52.877,25.9099,3.0132,0.4999
52.887,25.9116,3.0129,0.5000
52.897,25.9132,3.0126,0.5000
52.907,25.9148,3.0123,0.5000
52.917,25.9165,3.0120,0.5000
52.927,25.9181,3.0117,0.5000
52.937,25.9196,3.0114,0.5000
52.947,25.9212,3.0111,0.5000
52.957,25.9228,3.0109,0.5000
52.967,25.9243,3.0106,0.5000
52.977,25.9258,3.0103,0.5000
52.987,25.9273,3.0101,0.5000
52.997,25.9288,3.0098,0.5000
53.007,25.9303,3.0096,0.5000
53.017,25.9318,3.0093,0.5000
53.027,25.9332,3.0091,0.5000
53.037,25.9346,3.0088,0.5000
53.047,25.9361,3.0086,0.5000
53.057,25.9375,3.0084,0.5000
53.067,25.9388,3.0081,0.5000
53.077,25.9402,3.0079,0.5000
53.087,25.9416,3.0077,0.5000
53.097,25.9429,3.0075,0.5000
53.107,25.9442,3.0073,0.5000
53.117,25.9455,3.0071,0.5000
53.127,25.9468,3.0069,0.5000
53.137,25.9481,3.0067,0.5000
53.147,25.9493,3.0065,0.5000
53.157,25.9506,3.0063,0.5000
53.167,25.9518,3.0061,0.5000
53.177,25.9530,3.0059,0.5000
53.187,25.9542,3.0057,0.5000
53.197,25.9554,3.0056,0.5000
53.207,25.9565,3.0054,0.5000
53.217,25.9577,3.0052,0.5000
53.227,25.9588,3.0051,0.5000
53.237,25.9599,3.0049,0.5000
53.247,25.9610,3.0047,0.5000
53.258,25.9621,3.0046,0.5000
53.267,25.9631,3.0044,0.5000
53.277,25.9642,3.0043,0.5000
53.287,25.9652,3.0042,0.5000
53.297,25.9662,3.0040,0.5000
53.307,25.9672,3.0039,0.5000
53.317,25.9682,3.0037,0.5000
53.327,25.9691,3.0036,0.5000
53.337,25.9701,3.0035,0.5000
53.347,25.9710,3.0034,0.5000
53.357,25.9719,3.0032,0.5000
53.367,25.9728,3.0031,0.5000
53.377,25.9737,3.0030,0.5000
53.387,25.9745,3.0029,0.5000
53.397,25.9754,3.0028,0.5000
53.407,25.9762,3.0027,0.5000
53.417,25.9770,3.0026,0.5000
53.427,25.9778,3.0025,0.5000
53.437,25.9786,3.0024,0.5000
53.447,25.9793,3.0023,0.5000
53.457,25.9801,3.0022,0.5000
53.467,25.9808,3.0021,0.5000
53.477,25.9815,3.0020,0.5000
53.487,25.9822,3.0019,0.5000
53.497,25.9829,3.0018,0.5000
53.507,25.9836,3.0018,0.5000
53.517,25.9842,3.0017,0.5000
53.527,25.9849,3.0016,0.5000
53.537,25.9855,3.0015,0.5000
53.547,25.9861,3.0015,0.5000
53.557,25.9867,3.0014,0.5000
53.567,25.9872,3.0013,0.5000
53.577,25.9878,3.0013,0.5000
53.587,25.9883,3.0012,0.5000
53.597,25.9889,3.0011,0.5000
53.607,25.9894,3.0011,0.5000
53.617,25.9899,3.0010,0.5000
53.627,25.9904,3.0010,0.5000
53.637,25.9908,3.0009,0.5000
53.647,25.9913,3.0009,0.5000
53.657,25.9917,3.0008,0.5000
53.667,25.9922,3.0008,0.5000
53.677,25.9926,3.0007,0.5000
53.687,25.9930,3.0007,0.5000
53.697,25.9934,3.0006,0.5000
53.707,25.9937,3.0006,0.5000
53.717,25.9941,3.0006,0.5000
53.727,25.9945,3.0005,0.5000
53.737,25.9948,3.0005,0.5000
53.747,25.9951,3.0005,0.5000
53.757,25.9954,3.0004,0.5000
53.767,25.9957,3.0004,0.5000
53.777,25.9960,3.0004,0.5000
53.787,25.9963,3.0003,0.5000
53.797,25.9965,3.0003,0.5000
53.807,25.9968,3.0003,0.5000
53.817,25.9970,3.0003,0.5000
53.827,25.9972,3.0003,0.5000
53.837,25.9974,3.0002,0.5000
53.847,25.9977,3.0002,0.5000
53.857,25.9978,3.0002,0.5000
53.867,25.9980,3.0002,0.5000
53.877,25.9982,3.0002,0.5000
53.887,25.9984,3.0001,0.5000
53.897,25.9985,3.0001,0.5000
53.907,25.9987,3.0001,0.5000
53.917,25.9988,3.0001,0.5000
53.927,25.9989,3.0001,0.5000
53.937,25.9990,3.0001,0.5000
53.947,25.9991,3.0001,0.5000
53.957,25.9992,3.0001,0.5000
53.967,25.9993,3.0001,0.5000
53.977,25.9994,3.0000,0.5000
53.987,25.9995,3.0000,0.5000
53.997,25.9996,3.0000,0.5000
54.007,25.9996,3.0000,0.5000
54.017,25.9997,3.0000,0.5000
54.027,25.9997,3.0000,0.5000
54.037,25.9998,3.0000,0.5000
54.047,25.9998,3.0000,0.5000
54.057,25.9999,3.0000,0.5000
54.067,25.9999,3.0000,0.5000
54.077,25.9999,3.0000,0.5000
54.087,25.9999,3.0000,0.5000
54.097,26.0000,3.0000,0.5000
54.107,26.0000,3.0000,0.5000
54.117,26.0000,3.0000,0.5000
54.127,26.0000,3.0000,0.5000
54.137,26.0000,3.0000,0.5000
54.147,26.0000,3.0000,0.5000
54.157,26.0000,3.0000,0.5000
54.167,26.0000,3.0000,0.5000
54.178,26.0000,3.0000,0.5000
54.187,26.0000,3.0000,0.5000
54.197,26.0000,3.0000,0.5000
54.207,26.0000,3.0000,0.5000
54.217,26.0000,3.0000,0.5000
54.227,26.0000,3.0000,0.5000
54.237,26.0000,3.0000,0.5000
54.247,26.0000,3.0000,0.5000
54.257,26.0000,3.0000,0.5000
54.267,26.0000,3.0000,0.5000
54.277,26.0000,3.0000,0.5000
54.287,26.0000,3.0000,0.5000
54.297,26.0000,3.0000,0.5000
54.307,26.0000,3.0000,0.5000
54.317,26.0000,3.0000,0.5000
54.327,26.0000,3.0000,0.5000
54.337,26.0000,3.0000,0.5000
54.347,26.0000,3.0000,0.5000
54.357,26.0000,3.0000,0.5000
54.367,26.0000,3.0000,0.5000
54.377,26.0000,3.0000,0.5000
54.387,26.0000,3.0000,0.5000
54.397,26.0000,3.0000,0.5000
54.407,26.0000,3.0000,0.5000
54.417,26.0000,3.0000,0.5000
54.427,26.0000,3.0000,0.5000
54.437,26.0000,3.0000,0.5000
54.447,26.0000,3.0000,0.5000
54.457,26.0000,3.0000,0.5000
54.467,26.0000,3.0000,0.5000
54.477,26.0000,3.0000,0.5000
54.487,26.0000,3.0000,0.5000
54.497,26.0000,3.0000,0.5000
54.507,26.0000,3.0000,0.5000
54.517,26.0000,3.0000,0.5000
54.527,26.0000,3.0000,0.5000
54.537,26.0000,3.0000,0.5000
54.547,26.0000,3.0000,0.5000
54.557,26.0000,3.0000,0.5000
54.567,26.0000,3.0000,0.5000
54.577,26.0000,3.0000,0.5000
54.587,26.0000,3.0000,0.5000
54.597,26.0000,3.0000,0.5000
54.607,26.0000,3.0000,0.5000
54.617,26.0000,3.0000,0.5000
54.627,26.0000,3.0000,0.5000
54.637,26.0000,3.0000,0.5000
54.647,26.0000,3.0000,0.5000
54.657,26.0000,3.0000,0.5000
54.667,26.0000,3.0000,0.5000
54.677,26.0000,3.0000,0.5000
54.687,26.0000,3.0000,0.5000
54.697,26.0000,3.0000,0.5000
54.707,26.0000,3.0000,0.5000
54.717,26.0000,3.0000,0.5000
54.727,26.0000,3.0000,0.5000
54.737,26.0000,3.0000,0.5000
54.747,26.0000,3.0000,0.5000
54.757,26.0000,3.0000,0.5000
54.767,26.0000,3.0000,0.5000
54.777,26.0000,3.0000,0.5000
54.787,26.0000,3.0000,0.5000
54.797,26.0000,3.0000,0.5000
54.807,26.0000,3.0000,0.5000
54.817,26.0000,3.0000,0.5000
54.827,26.0000,3.0000,0.5000
54.837,26.0000,3.0000,0.5000
54.847,26.0000,3.0000,0.5000
54.857,26.0000,3.0000,0.5000
54.867,26.0000,3.0000,0.5000
54.877,26.0000,3.0000,0.5000
54.887,26.0000,3.0000,0.5000
54.897,26.0000,3.0000,0.5000
54.907,26.0000,3.0000,0.5000
54.917,26.0000,3.0000,0.5000
54.927,26.0000,3.0000,0.5000
54.937,26.0000,3.0000,0.5000
54.947,26.0000,3.0000,0.5000
54.957,26.0000,3.0000,0.5000
54.967,26.0000,3.0000,0.5000
54.977,26.0000,3.0000,0.5000
54.987,26.0000,3.0000,0.5000
54.997,26.0000,3.0000,0.5000
55.007,26.0000,3.0000,0.5000
55.017,26.0000,3.0000,0.5000
55.027,26.0000,3.0000,0.5000
55.037,26.0000,3.0000,0.5000
55.047,26.0000,3.0000,0.5000
55.057,26.0000,3.0000,0.5000
55.067,26.0000,3.0000,0.5000
55.077,26.0000,3.0000,0.5000
55.087,26.0000,3.0000,0.5000
55.097,26.0000,3.0000,0.5000
55.107,26.0000,3.0000,0.5000
55.117,26.0000,3.0000,0.5000
55.127,26.0000,3.0000,0.5000
55.137,26.0000,3.0000,0.5000
55.147,26.0000,3.0000,0.5000
55.157,26.0000,3.0000,0.5000
55.167,26.0000,3.0000,0.5000
55.177,26.0000,3.0000,0.5000
55.187,26.0000,3.0000,0.5000
55.197,26.0000,3.0000,0.5000
55.207,26.0000,3.0000,0.5000
55.217,26.0000,3.0000,0.5000
55.227,26.0000,3.0000,0.5000
55.237,26.0000,3.0000,0.5000
55.247,26.0000,3.0000,0.5000
55.257,26.0000,3.0000,0.5000
55.267,26.0000,3.0000,0.5000
55.277,26.0000,3.0000,0.5000
55.287,26.0000,3.0000,0.5000
55.297,26.0000,3.0000,0.5000
55.307,26.0000,3.0000,0.5000
55.317,26.0000,3.0000,0.5000
55.327,26.0000,3.0000,0.5000
55.337,26.0000,3.0000,0.5000
55.347,26.0000,3.0000,0.5000
55.357,26.0000,3.0000,0.5000
55.367,26.0000,3.0000,0.5000
55.377,26.0000,3.0000,0.5000
55.387,26.0000,3.0000,0.5000
55.397,26.0000,3.0000,0.5000
55.407,26.0000,3.0000,0.5000
55.417,26.0000,3.0000,0.5000
55.427,26.0000,3.0000,0.5000
55.437,26.0000,3.0000,0.5000
55.447,26.0000,3.0000,0.5000
55.457,26.0000,3.0000,0.5000
55.467,26.0000,3.0000,0.5000
55.477,26.0000,3.0000,0.5000
55.487,26.0000,3.0000,0.5000
55.497,26.0000,3.0000,0.5000
55.507,26.0000,3.0000,0.5000
55.517,26.0000,3.0000,0.5000
55.527,26.0000,3.0000,0.5000
55.537,26.0000,3.0000,0.5000
55.547,26.0000,3.0000,0.5000
55.557,26.0000,3.0000,0.5000
55.567,26.0000,3.0000,0.5000
55.577,26.0000,3.0000,0.5000
55.587,26.0000,3.0000,0.5000
55.597,26.0000,3.0000,0.5000
55.607,26.0000,3.0000,0.5000
55.617,26.0000,3.0000,0.5000
55.627,26.0000,3.0000,0.5000
55.637,26.0000,3.0000,0.5000
55.647,26.0000,3.0000,0.5000
55.657,26.0000,3.0000,0.5000
55.667,26.0000,3.0000,0.5000
55.677,26.0000,3.0000,0.5000
55.687,26.0000,3.0000,0.5000
55.697,26.0000,3.0000,0.5000
55.707,26.0000,3.0000,0.5000
55.717,26.0000,3.0000,0.5000
55.727,26.0000,3.0000,0.5000
55.737,26.0000,3.0000,0.5000
55.747,26.0000,3.0000,0.5000
55.757,26.0000,3.0000,0.5000
55.767,26.0000,3.0000,0.5000
55.777,26.0000,3.0000,0.5000
55.787,26.0000,3.0000,0.5000
55.797,26.0000,3.0000,0.5000
55.807,26.0000,3.0000,0.5000
55.817,26.0000,3.0000,0.5000
55.827,26.0000,3.0000,0.5000
55.837,26.0000,3.0000,0.5000
55.847,26.0000,3.0000,0.5000
55.857,26.0000,3.0000,0.5000
55.867,26.0000,3.0000,0.5000
55.877,26.0000,3.0000,0.5000
55.887,26.0000,3.0000,0.5000
55.897,26.0000,3.0000,0.5000
55.907,26.0000,3.0000,0.5000
55.917,26.0000,3.0000,0.5000
55.927,26.0000,3.0000,0.5000
55.937,26.0000,3.0000,0.5000
55.947,26.0000,3.0000,0.5000
55.957,26.0000,3.0000,0.5000
55.967,26.0000,3.0000,0.5000
55.977,26.0000,3.0000,0.5000
55.987,26.0000,3.0000,0.5000
55.997,26.0000,3.0000,0.5000
56.007,26.0000,3.0000,0.5000
56.017,26.0000,3.0000,0.5000
56.027,26.0000,3.0000,0.5000
56.037,26.0000,3.0000,0.5000
56.047,26.0000,3.0000,0.5000
56.057,26.0000,3.0000,0.5000
56.067,26.0000,3.0000,0.5000
56.077,26.0000,3.0000,0.5000
56.087,26.0000,3.0000,0.5000
56.097,26.0000,3.0000,0.5000
56.107,26.0000,3.0000,0.5000
56.117,26.0000,3.0000,0.5000
56.127,26.0000,3.0000,0.5000
56.137,26.0000,3.0000,0.5000
56.147,26.0000,3.0000,0.5000
56.157,26.0000,3.0000,0.5000
56.167,26.0000,3.0000,0.5000
56.177,26.0000,3.0000,0.5000
56.187,26.0000,3.0000,0.5000
56.197,26.0000,3.0000,0.5000
56.207,26.0000,3.0000,0.5000
56.217,26.0000,3.0000,0.5000
56.227,26.0000,3.0000,0.5000
56.237,26.0000,3.0000,0.5000
56.247,26.0000,3.0000,0.5000
56.257,26.0000,3.0000,0.5000
56.267,26.0000,3.0000,0.5000
56.277,26.0000,3.0000,0.5000
56.287,26.0000,3.0000,0.5000
56.297,26.0000,3.0000,0.5000
56.307,26.0000,3.0000,0.5000
56.317,26.0000,3.0000,0.5000
56.327,26.0000,3.0000,0.5000
56.337,26.0000,3.0000,0.5000
56.347,26.0000,3.0000,0.5000
56.358,26.0000,3.0000,0.5000
56.367,26.0000,3.0000,0.5000
56.377,26.0000,3.0000,0.5000
56.387,26.0000,3.0000,0.5000
56.397,26.0000,3.0000,0.5000
56.407,26.0000,3.0000,0.5000
56.417,26.0000,3.0000,0.5000
56.427,26.0000,3.0000,0.5000
56.437,26.0000,3.0000,0.5000
56.447,26.0000,3.0000,0.5000
56.457,26.0000,3.0000,0.5000
56.467,26.0000,3.0000,0.5000
56.477,26.0000,3.0000,0.5000
56.487,26.0000,3.0000,0.5000
56.497,26.0000,3.0000,0.5000
56.507,26.0000,3.0000,0.5000
56.517,26.0000,3.0000,0.5000
56.527,26.0000,3.0000,0.5000
56.537,26.0000,3.0000,0.5000
56.547,26.0000,3.0000,0.5000
56.557,26.0000,3.0000,0.5000
56.567,26.0000,3.0000,0.5000
56.577,26.0000,3.0000,0.5000
56.587,26.0000,3.0000,0.5000
56.597,26.0000,3.0000,0.5000
56.607,26.0000,3.0000,0.5000
56.617,26.0000,3.0000,0.5000
56.627,26.0000,3.0000,0.5000
56.637,26.0000,3.0000,0.5000
56.647,26.0000,3.0000,0.5000
56.657,26.0000,3.0000,0.5000
56.667,26.0000,3.0000,0.5000
56.677,26.0000,3.0000,0.5000
56.687,26.0000,3.0000,0.5000
56.697,26.0000,3.0000,0.5000
56.707,26.0000,3.0000,0.5000
56.717,26.0000,3.0000,0.5000
56.727,26.0000,3.0000,0.5000
56.737,26.0000,3.0000,0.5000
56.747,26.0000,3.0000,0.5000
56.757,26.0000,3.0000,0.5000
56.767,26.0000,3.0000,0.5000
56.777,26.0000,3.0000,0.5000
56.787,26.0000,3.0000,0.5000
56.797,26.0000,3.0000,0.5000
56.807,26.0000,3.0000,0.5000
56.817,26.0000,3.0000,0.5000
56.827,26.0000,3.0000,0.5000
56.837,26.0000,3.0000,0.5000
56.847,26.0000,3.0000,0.5000
56.857,26.0000,3.0000,0.5000
56.867,26.0000,3.0000,0.5000
56.877,26.0000,3.0000,0.5000
56.887,26.0000,3.0000,0.5000
56.897,26.0000,3.0000,0.5000
56.907,26.0000,3.0000,0.5000
56.917,26.0000,3.0000,0.5000
56.927,26.0000,3.0000,0.5000
56.937,26.0000,3.0000,0.5000
56.947,26.0000,3.0000,0.5000
56.957,26.0000,3.0000,0.5000
56.967,26.0000,3.0000,0.5000
