t,x,y,z,vx,vy,vz,ax,ay,az
52.254,28.5455,1.5680,0.4999,0.0631,-0.0450,0.0001,-0.0521,0.0064,-0.0000
52.264,28.5462,1.5676,0.4999,0.0626,-0.0449,0.0001,-0.0518,0.0065,-0.0000
52.274,28.5468,1.5671,0.4999,0.0621,-0.0448,0.0001,-0.0516,0.0066,-0.0000
52.284,28.5474,1.5667,0.4999,0.0615,-0.0448,0.0001,-0.0513,0.0068,-0.0000
52.294,28.5480,1.5662,0.4999,0.0610,-0.0447,0.0001,-0.0511,0.0069,-0.0000
52.304,28.5486,1.5658,0.4999,0.0605,-0.0446,0.0001,-0.0508,0.0070,-0.0000
52.314,28.5492,1.5653,0.4999,0.0600,-0.0446,0.0001,-0.0506,0.0072,-0.0000
52.324,28.5498,1.5649,0.4999,0.0595,-0.0445,0.0001,-0.0503,0.0073,-0.0000
52.334,28.5504,1.5645,0.4999,0.0590,-0.0444,0.0001,-0.0501,0.0074,-0.0000
52.344,28.5510,1.5640,0.4999,0.0585,-0.0443,0.0001,-0.0499,0.0076,-0.0000
52.354,28.5516,1.5636,0.4999,0.0580,-0.0443,0.0001,-0.0496,0.0077,-0.0000
52.364,28.5522,1.5631,0.4999,0.0575,-0.0442,0.0001,-0.0494,0.0078,-0.0000
52.374,28.5527,1.5627,0.4999,0.0570,-0.0441,0.0001,-0.0491,0.0080,-0.0000
52.384,28.5533,1.5622,0.4999,0.0565,-0.0440,0.0001,-0.0489,0.0081,-0.0000
52.394,28.5539,1.5618,0.4999,0.0560,-0.0439,0.0001,-0.0486,0.0082,-0.0000
52.404,28.5544,1.5614,0.4999,0.0556,-0.0439,0.0001,-0.0484,0.0084,-0.0000
52.414,28.5550,1.5609,0.4999,0.0551,-0.0438,0.0001,-0.0482,0.0085,-0.0000
52.424,28.5555,1.5605,0.4999,0.0546,-0.0437,0.0001,-0.0479,0.0086,-0.0000
52.434,28.5561,1.5601,0.4999,0.0541,-0.0436,0.0001,-0.0477,0.0088,-0.0000
52.444,28.5566,1.5596,0.4999,0.0536,-0.0435,0.0001,-0.0474,0.0089,-0.0000
52.454,28.5571,1.5592,0.4999,0.0532,-0.0434,0.0001,-0.0472,0.0090,-0.0000
52.464,28.5577,1.5588,0.4999,0.0527,-0.0433,0.0001,-0.0469,0.0091,-0.0000
52.474,28.5582,1.5583,0.4999,0.0522,-0.0432,0.0001,-0.0467,0.0093,-0.0000
52.484,28.5587,1.5579,0.4999,0.0518,-0.0431,0.0001,-0.0465,0.0094,-0.0000
52.494,28.5592,1.5575,0.4999,0.0513,-0.0431,0.0001,-0.0462,0.0095,-0.0000
52.504,28.5597,1.5570,0.4999,0.0508,-0.0430,0.0001,-0.0460,0.0097,-0.0000
52.514,28.5603,1.5566,0.4999,0.0504,-0.0429,0.0001,-0.0457,0.0098,-0.0000
52.524,28.5608,1.5562,0.4999,0.0499,-0.0428,0.0001,-0.0455,0.0099,-0.0000
52.534,28.5613,1.5557,0.4999,0.0495,-0.0427,0.0001,-0.0453,0.0100,-0.0000
52.544,28.5617,1.5553,0.4999,0.0490,-0.0426,0.0001,-0.0450,0.0102,-0.0000
52.554,28.5622,1.5549,0.4999,0.0486,-0.0425,0.0001,-0.0448,0.0103,-0.0000
52.564,28.5627,1.5545,0.4999,0.0481,-0.0424,0.0001,-0.0445,0.0104,-0.0000
52.574,28.5632,1.5540,0.4999,0.0477,-0.0423,0.0001,-0.0443,0.0105,-0.0000
52.584,28.5637,1.5536,0.4999,0.0472,-0.0421,0.0001,-0.0440,0.0107,-0.0000
52.594,28.5641,1.5532,0.4999,0.0468,-0.0420,0.0001,-0.0438,0.0108,-0.0000
52.604,28.5646,1.5528,0.4999,0.0464,-0.0419,0.0001,-0.0436,0.0109,-0.0000
52.614,28.5651,1.5524,0.4999,0.0459,-0.0418,0.0001,-0.0433,0.0110,-0.0000
52.624,28.5655,1.5519,0.4999,0.0455,-0.0417,0.0001,-0.0431,0.0111,-0.0000
52.634,28.5660,1.5515,0.4999,0.0451,-0.0416,0.0001,-0.0429,0.0113,-0.0000
52.644,28.5664,1.5511,0.4999,0.0446,-0.0415,0.0001,-0.0426,0.0114,-0.0000
52.654,28.5669,1.5507,0.4999,0.0442,-0.0414,0.0001,-0.0424,0.0115,-0.0000
52.664,28.5673,1.5503,0.4999,0.0438,-0.0413,0.0001,-0.0421,0.0116,-0.0000
52.674,28.5677,1.5499,0.4999,0.0434,-0.0411,0.0001,-0.0419,0.0117,-0.0000
52.684,28.5682,1.5495,0.4999,0.0429,-0.0410,0.0001,-0.0417,0.0119,-0.0000
52.694,28.5686,1.5491,0.4999,0.0425,-0.0409,0.0001,-0.0414,0.0120,-0.0000
52.704,28.5690,1.5486,0.4999,0.0421,-0.0408,0.0001,-0.0412,0.0121,-0.0000
52.714,28.5694,1.5482,0.4999,0.0417,-0.0407,0.0001,-0.0409,0.0122,-0.0000
52.724,28.5699,1.5478,0.4999,0.0413,-0.0405,0.0001,-0.0407,0.0123,-0.0000
52.734,28.5703,1.5474,0.4999,0.0409,-0.0404,0.0001,-0.0405,0.0125,-0.0000
52.744,28.5707,1.5470,0.4999,0.0405,-0.0403,0.0001,-0.0402,0.0126,-0.0000
52.754,28.5711,1.5466,0.4999,0.0401,-0.0402,0.0001,-0.0400,0.0127,-0.0000
52.764,28.5715,1.5462,0.4999,0.0397,-0.0400,0.0001,-0.0398,0.0128,-0.0000
52.774,28.5719,1.5458,0.4999,0.0393,-0.0399,0.0001,-0.0395,0.0129,-0.0000
52.784,28.5723,1.5454,0.4999,0.0389,-0.0398,0.0001,-0.0393,0.0130,-0.0000
52.794,28.5727,1.5450,0.4999,0.0385,-0.0396,0.0001,-0.0391,0.0131,-0.0000
52.804,28.5730,1.5446,0.4999,0.0381,-0.0395,0.0001,-0.0388,0.0132,-0.0000
52.814,28.5734,1.5442,0.4999,0.0377,-0.0394,0.0001,-0.0386,0.0134,-0.0000
52.824,28.5738,1.5438,0.4999,0.0373,-0.0392,0.0001,-0.0384,0.0135,-0.0000
52.834,28.5742,1.5435,0.4999,0.0370,-0.0391,0.0001,-0.0381,0.0136,-0.0000
52.844,28.5745,1.5431,0.4999,0.0366,-0.0390,0.0001,-0.0379,0.0137,-0.0000
52.854,28.5749,1.5427,0.4999,0.0362,-0.0388,0.0001,-0.0377,0.0138,-0.0000
52.864,28.5753,1.5423,0.4999,0.0358,-0.0387,0.0001,-0.0374,0.0139,-0.0000
52.874,28.5756,1.5419,0.4999,0.0355,-0.0386,0.0001,-0.0372,0.0140,-0.0000
52.884,28.5760,1.5415,0.4999,0.0351,-0.0384,0.0001,-0.0370,0.0141,-0.0000
52.894,28.5763,1.5411,0.4999,0.0347,-0.0383,0.0001,-0.0367,0.0142,-0.0000
52.904,28.5767,1.5407,0.4999,0.0344,-0.0381,0.0001,-0.0365,0.0143,-0.0000
52.914,28.5770,1.5404,0.4999,0.0340,-0.0380,0.0001,-0.0363,0.0144,-0.0000
52.924,28.5773,1.5400,0.4999,0.0336,-0.0378,0.0001,-0.0360,0.0145,-0.0000
52.934,28.5777,1.5396,0.4999,0.0333,-0.0377,0.0001,-0.0358,0.0146,-0.0000
52.944,28.5780,1.5392,0.4999,0.0329,-0.0376,0.0001,-0.0356,0.0147,-0.0000
52.954,28.5783,1.5389,0.4999,0.0326,-0.0374,0.0001,-0.0353,0.0148,-0.0000
52.964,28.5787,1.5385,0.4999,0.0322,-0.0373,0.0001,-0.0351,0.0150,-0.0000
52.974,28.5790,1.5381,0.4999,0.0319,-0.0371,0.0001,-0.0349,0.0151,-0.0000
52.984,28.5793,1.5377,0.4999,0.0315,-0.0370,0.0001,-0.0346,0.0152,-0.0000
52.995,28.5796,1.5374,0.4999,0.0312,-0.0368,0.0001,-0.0344,0.0152,-0.0000
53.004,28.5799,1.5370,0.4999,0.0308,-0.0366,0.0001,-0.0342,0.0153,-0.0000
53.014,28.5802,1.5366,0.4999,0.0305,-0.0365,0.0001,-0.0340,0.0154,-0.0000
53.024,28.5805,1.5363,0.4999,0.0301,-0.0363,0.0001,-0.0337,0.0155,-0.0000
53.034,28.5808,1.5359,0.4999,0.0298,-0.0362,0.0001,-0.0335,0.0156,-0.0000
53.044,28.5811,1.5356,0.4999,0.0295,-0.0360,0.0001,-0.0333,0.0157,-0.0000
53.054,28.5814,1.5352,0.4999,0.0291,-0.0359,0.0001,-0.0331,0.0158,-0.0000
53.064,28.5817,1.5348,0.4999,0.0288,-0.0357,0.0001,-0.0328,0.0159,-0.0000
53.074,28.5820,1.5345,0.4999,0.0285,-0.0356,0.0001,-0.0326,0.0160,-0.0000
53.084,28.5823,1.5341,0.4999,0.0282,-0.0354,0.0001,-0.0324,0.0161,-0.0000
53.094,28.5826,1.5338,0.5000,0.0278,-0.0352,0.0001,-0.0322,0.0162,-0.0000
53.104,28.5828,1.5334,0.5000,0.0275,-0.0351,0.0000,-0.0319,0.0163,-0.0000
53.114,28.5831,1.5331,0.5000,0.0272,-0.0349,0.0000,-0.0317,0.0164,-0.0000
53.124,28.5834,1.5327,0.5000,0.0269,-0.0347,0.0000,-0.0315,0.0165,-0.0000
53.134,28.5836,1.5324,0.5000,0.0266,-0.0346,0.0000,-0.0313,0.0165,-0.0000
53.144,28.5839,1.5320,0.5000,0.0263,-0.0344,0.0000,-0.0310,0.0166,-0.0000
53.154,28.5842,1.5317,0.5000,0.0259,-0.0342,0.0000,-0.0308,0.0167,-0.0000
53.164,28.5844,1.5313,0.5000,0.0256,-0.0341,0.0000,-0.0306,0.0168,-0.0000
53.174,28.5847,1.5310,0.5000,0.0253,-0.0339,0.0000,-0.0304,0.0169,-0.0000
53.184,28.5849,1.5307,0.5000,0.0250,-0.0337,0.0000,-0.0301,0.0170,-0.0000
53.194,28.5852,1.5303,0.5000,0.0247,-0.0336,0.0000,-0.0299,0.0171,-0.0000
53.204,28.5854,1.5300,0.5000,0.0244,-0.0334,0.0000,-0.0297,0.0171,-0.0000
53.214,28.5857,1.5297,0.5000,0.0241,-0.0332,0.0000,-0.0295,0.0172,-0.0000
53.224,28.5859,1.5293,0.5000,0.0238,-0.0331,0.0000,-0.0293,0.0173,-0.0000
53.234,28.5861,1.5290,0.5000,0.0236,-0.0329,0.0000,-0.0290,0.0174,-0.0000
53.244,28.5864,1.5287,0.5000,0.0233,-0.0327,0.0000,-0.0288,0.0174,-0.0000
53.254,28.5866,1.5283,0.5000,0.0230,-0.0325,0.0000,-0.0286,0.0175,-0.0000
53.264,28.5868,1.5280,0.5000,0.0227,-0.0324,0.0000,-0.0284,0.0176,-0.0000
53.274,28.5871,1.5277,0.5000,0.0224,-0.0322,0.0000,-0.0282,0.0177,-0.0000
53.284,28.5873,1.5274,0.5000,0.0221,-0.0320,0.0000,-0.0280,0.0177,-0.0000
53.294,28.5875,1.5271,0.5000,0.0218,-0.0318,0.0000,-0.0277,0.0178,-0.0000
53.304,28.5877,1.5267,0.5000,0.0216,-0.0316,0.0000,-0.0275,0.0179,-0.0000
53.314,28.5879,1.5264,0.5000,0.0213,-0.0315,0.0000,-0.0273,0.0180,-0.0000
53.324,28.5882,1.5261,0.5000,0.0210,-0.0313,0.0000,-0.0271,0.0180,-0.0000
53.334,28.5884,1.5258,0.5000,0.0208,-0.0311,0.0000,-0.0269,0.0181,-0.0000
53.344,28.5886,1.5255,0.5000,0.0205,-0.0309,0.0000,-0.0267,0.0182,-0.0000
53.354,28.5888,1.5252,0.5000,0.0202,-0.0307,0.0000,-0.0265,0.0182,-0.0000
53.364,28.5890,1.5249,0.5000,0.0200,-0.0306,0.0000,-0.0263,0.0183,-0.0000
53.374,28.5892,1.5246,0.5000,0.0197,-0.0304,0.0000,-0.0260,0.0184,-0.0000
53.384,28.5894,1.5243,0.5000,0.0194,-0.0302,0.0000,-0.0258,0.0184,-0.0000
53.394,28.5896,1.5240,0.5000,0.0192,-0.0300,0.0000,-0.0256,0.0185,-0.0000
53.404,28.5897,1.5237,0.5000,0.0189,-0.0298,0.0000,-0.0254,0.0185,-0.0000
53.414,28.5899,1.5234,0.5000,0.0187,-0.0296,0.0000,-0.0252,0.0186,-0.0000
53.424,28.5901,1.5231,0.5000,0.0184,-0.0294,0.0000,-0.0250,0.0187,-0.0000
53.434,28.5903,1.5228,0.5000,0.0182,-0.0293,0.0000,-0.0248,0.0187,-0.0000
53.444,28.5905,1.5225,0.5000,0.0179,-0.0291,0.0000,-0.0246,0.0188,-0.0000
53.454,28.5907,1.5222,0.5000,0.0177,-0.0289,0.0000,-0.0244,0.0188,-0.0000
53.464,28.5908,1.5219,0.5000,0.0174,-0.0287,0.0000,-0.0242,0.0189,-0.0000
53.474,28.5910,1.5216,0.5000,0.0172,-0.0285,0.0000,-0.0240,0.0189,-0.0000
53.484,28.5912,1.5213,0.5000,0.0170,-0.0283,0.0000,-0.0237,0.0190,-0.0000
53.494,28.5914,1.5211,0.5000,0.0167,-0.0281,0.0000,-0.0235,0.0190,-0.0000
53.504,28.5915,1.5208,0.5000,0.0165,-0.0279,0.0000,-0.0233,0.0191,-0.0000
53.514,28.5917,1.5205,0.5000,0.0163,-0.0277,0.0000,-0.0231,0.0191,-0.0000
53.524,28.5918,1.5202,0.5000,0.0160,-0.0276,0.0000,-0.0229,0.0192,-0.0000
53.534,28.5920,1.5200,0.5000,0.0158,-0.0274,0.0000,-0.0227,0.0192,-0.0000
53.544,28.5922,1.5197,0.5000,0.0156,-0.0272,0.0000,-0.0225,0.0193,-0.0000
53.554,28.5923,1.5194,0.5000,0.0153,-0.0270,0.0000,-0.0223,0.0193,-0.0000
53.564,28.5925,1.5191,0.5000,0.0151,-0.0268,0.0000,-0.0221,0.0194,-0.0000
53.574,28.5926,1.5189,0.5000,0.0149,-0.0266,0.0000,-0.0219,0.0194,-0.0000
53.584,28.5928,1.5186,0.5000,0.0147,-0.0264,0.0000,-0.0217,0.0195,-0.0000
53.594,28.5929,1.5183,0.5000,0.0145,-0.0262,0.0000,-0.0215,0.0195,-0.0000
53.604,28.5931,1.5181,0.5000,0.0143,-0.0260,0.0000,-0.0213,0.0195,-0.0000
53.614,28.5932,1.5178,0.5000,0.0140,-0.0258,0.0000,-0.0211,0.0196,-0.0000
53.624,28.5933,1.5176,0.5000,0.0138,-0.0256,0.0000,-0.0209,0.0196,-0.0000
53.634,28.5935,1.5173,0.5000,0.0136,-0.0254,0.0000,-0.0207,0.0196,-0.0000
53.644,28.5936,1.5171,0.5000,0.0134,-0.0252,0.0000,-0.0205,0.0197,-0.0000
53.654,28.5937,1.5168,0.5000,0.0132,-0.0250,0.0000,-0.0203,0.0197,-0.0000
53.664,28.5939,1.5166,0.5000,0.0130,-0.0248,0.0000,-0.0202,0.0197,-0.0000
53.674,28.5940,1.5163,0.5000,0.0128,-0.0246,0.0000,-0.0200,0.0198,-0.0000
53.684,28.5941,1.5161,0.5000,0.0126,-0.0244,0.0000,-0.0198,0.0198,-0.0000
53.694,28.5943,1.5158,0.5000,0.0124,-0.0242,0.0000,-0.0196,0.0198,-0.0000
53.704,28.5944,1.5156,0.5000,0.0122,-0.0240,0.0000,-0.0194,0.0198,-0.0000
53.714,28.5945,1.5153,0.5000,0.0120,-0.0238,0.0000,-0.0192,0.0199,-0.0000
53.724,28.5946,1.5151,0.5000,0.0118,-0.0236,0.0000,-0.0190,0.0199,-0.0000
53.734,28.5947,1.5149,0.5000,0.0116,-0.0234,0.0000,-0.0188,0.0199,-0.0000
53.744,28.5948,1.5146,0.5000,0.0115,-0.0232,0.0000,-0.0186,0.0199,-0.0000
53.754,28.5950,1.5144,0.5000,0.0113,-0.0230,0.0000,-0.0184,0.0200,-0.0000
53.764,28.5951,1.5142,0.5000,0.0111,-0.0228,0.0000,-0.0182,0.0200,-0.0000
53.774,28.5952,1.5139,0.5000,0.0109,-0.0226,0.0000,-0.0181,0.0200,-0.0000
53.784,28.5953,1.5137,0.5000,0.0107,-0.0224,0.0000,-0.0179,0.0200,-0.0000
53.794,28.5954,1.5135,0.5000,0.0106,-0.0222,0.0000,-0.0177,0.0200,-0.0000
53.804,28.5955,1.5133,0.5000,0.0104,-0.0220,0.0000,-0.0175,0.0200,-0.0000
53.814,28.5956,1.5131,0.5000,0.0102,-0.0218,0.0000,-0.0173,0.0200,-0.0000
53.824,28.5957,1.5128,0.5000,0.0100,-0.0216,0.0000,-0.0171,0.0200,-0.0000
53.834,28.5958,1.5126,0.5000,0.0099,-0.0214,0.0000,-0.0169,0.0201,-0.0000
53.844,28.5959,1.5124,0.5000,0.0097,-0.0212,0.0000,-0.0168,0.0201,-0.0000
53.854,28.5960,1.5122,0.5000,0.0095,-0.0210,0.0000,-0.0166,0.0201,-0.0000
53.864,28.5961,1.5120,0.5000,0.0094,-0.0208,0.0000,-0.0164,0.0201,-0.0000
53.874,28.5962,1.5118,0.5000,0.0092,-0.0206,0.0000,-0.0162,0.0201,-0.0000
53.884,28.5963,1.5116,0.5000,0.0090,-0.0204,0.0000,-0.0160,0.0201,-0.0000
53.894,28.5964,1.5114,0.5000,0.0089,-0.0202,0.0000,-0.0159,0.0201,-0.0000
53.904,28.5965,1.5112,0.5000,0.0087,-0.0200,0.0000,-0.0157,0.0201,-0.0000
53.914,28.5965,1.5110,0.5000,0.0086,-0.0198,0.0000,-0.0155,0.0201,-0.0000
53.924,28.5966,1.5108,0.5000,0.0084,-0.0196,0.0000,-0.0153,0.0201,-0.0000
53.934,28.5967,1.5106,0.5000,0.0083,-0.0194,0.0000,-0.0152,0.0201,-0.0000
53.944,28.5968,1.5104,0.5000,0.0081,-0.0192,0.0000,-0.0150,0.0200,-0.0000
53.954,28.5969,1.5102,0.5000,0.0080,-0.0190,0.0000,-0.0148,0.0200,-0.0000
53.964,28.5970,1.5100,0.5000,0.0078,-0.0188,0.0000,-0.0146,0.0200,-0.0000
53.974,28.5970,1.5098,0.5000,0.0077,-0.0186,0.0000,-0.0145,0.0200,-0.0000
53.984,28.5971,1.5096,0.5000,0.0075,-0.0184,0.0000,-0.0143,0.0200,-0.0000
53.994,28.5972,1.5095,0.5000,0.0074,-0.0182,0.0000,-0.0141,0.0200,-0.0000
54.004,28.5973,1.5093,0.5000,0.0072,-0.0180,0.0000,-0.0140,0.0200,-0.0000
54.014,28.5973,1.5091,0.5000,0.0071,-0.0178,0.0000,-0.0138,0.0199,-0.0000
54.024,28.5974,1.5089,0.5000,0.0070,-0.0176,0.0000,-0.0136,0.0199,-0.0000
54.034,28.5975,1.5087,0.5000,0.0068,-0.0174,0.0000,-0.0135,0.0199,-0.0000
54.044,28.5975,1.5086,0.5000,0.0067,-0.0172,0.0000,-0.0133,0.0199,-0.0000
54.054,28.5976,1.5084,0.5000,0.0066,-0.0170,0.0000,-0.0131,0.0199,-0.0000
54.064,28.5977,1.5082,0.5000,0.0064,-0.0168,0.0000,-0.0130,0.0198,-0.0000
54.074,28.5977,1.5081,0.5000,0.0063,-0.0166,0.0000,-0.0128,0.0198,-0.0000
54.084,28.5978,1.5079,0.5000,0.0062,-0.0164,0.0000,-0.0126,0.0198,-0.0000
54.094,28.5979,1.5077,0.5000,0.0060,-0.0162,0.0000,-0.0125,0.0197,-0.0000
54.104,28.5979,1.5076,0.5000,0.0059,-0.0160,0.0000,-0.0123,0.0197,-0.0000
54.114,28.5980,1.5074,0.5000,0.0058,-0.0158,0.0000,-0.0121,0.0197,-0.0000
54.124,28.5980,1.5073,0.5000,0.0057,-0.0157,0.0000,-0.0120,0.0196,-0.0000
54.134,28.5981,1.5071,0.5000,0.0056,-0.0155,0.0000,-0.0118,0.0196,-0.0000
54.144,28.5981,1.5069,0.5000,0.0054,-0.0153,0.0000,-0.0117,0.0196,-0.0000
54.154,28.5982,1.5068,0.5000,0.0053,-0.0151,0.0000,-0.0115,0.0195,-0.0000
54.164,28.5982,1.5066,0.5000,0.0052,-0.0149,0.0000,-0.0113,0.0195,-0.0000
54.174,28.5983,1.5065,0.5000,0.0051,-0.0147,0.0000,-0.0112,0.0194,-0.0000
54.184,28.5983,1.5063,0.5000,0.0050,-0.0145,0.0000,-0.0110,0.0194,-0.0000
54.194,28.5984,1.5062,0.5000,0.0049,-0.0143,0.0000,-0.0109,0.0193,-0.0000
54.204,28.5984,1.5061,0.5000,0.0048,-0.0141,0.0000,-0.0107,0.0193,-0.0000
54.214,28.5985,1.5059,0.5000,0.0047,-0.0139,0.0000,-0.0106,0.0192,-0.0000
54.224,28.5985,1.5058,0.5000,0.0046,-0.0137,0.0000,-0.0104,0.0192,-0.0000
54.234,28.5986,1.5056,0.5000,0.0045,-0.0135,0.0000,-0.0103,0.0191,-0.0000
54.244,28.5986,1.5055,0.5000,0.0044,-0.0133,0.0000,-0.0101,0.0191,-0.0000
54.254,28.5987,1.5054,0.5000,0.0043,-0.0131,0.0000,-0.0100,0.0190,-0.0000
54.264,28.5987,1.5053,0.5000,0.0042,-0.0129,0.0000,-0.0098,0.0190,-0.0000
54.274,28.5988,1.5051,0.5000,0.0041,-0.0128,0.0000,-0.0097,0.0189,-0.0000
54.284,28.5988,1.5050,0.5000,0.0040,-0.0126,0.0000,-0.0095,0.0188,-0.0000
54.294,28.5988,1.5049,0.5000,0.0039,-0.0124,0.0000,-0.0094,0.0188,-0.0000
54.304,28.5989,1.5047,0.5000,0.0038,-0.0122,0.0000,-0.0092,0.0187,-0.0000
54.314,28.5989,1.5046,0.5000,0.0037,-0.0120,0.0000,-0.0091,0.0186,-0.0000
54.324,28.5989,1.5045,0.5000,0.0036,-0.0118,0.0000,-0.0090,0.0186,-0.0000
54.334,28.5990,1.5044,0.5000,0.0035,-0.0116,0.0000,-0.0088,0.0185,-0.0000
54.344,28.5990,1.5043,0.5000,0.0034,-0.0114,0.0000,-0.0087,0.0184,-0.0000
54.354,28.5990,1.5042,0.5000,0.0033,-0.0113,0.0000,-0.0085,0.0184,-0.0000
54.364,28.5991,1.5041,0.5000,0.0032,-0.0111,0.0000,-0.0084,0.0183,-0.0000
54.374,28.5991,1.5039,0.5000,0.0032,-0.0109,0.0000,-0.0083,0.0182,-0.0000
54.384,28.5991,1.5038,0.5000,0.0031,-0.0107,0.0000,-0.0081,0.0181,-0.0000
54.394,28.5992,1.5037,0.5000,0.0030,-0.0105,0.0000,-0.0080,0.0180,-0.0000
54.404,28.5992,1.5036,0.5000,0.0029,-0.0104,0.0000,-0.0079,0.0180,-0.0000
54.414,28.5992,1.5035,0.5000,0.0028,-0.0102,0.0000,-0.0077,0.0179,-0.0000
54.424,28.5993,1.5034,0.5000,0.0028,-0.0100,0.0000,-0.0076,0.0178,-0.0000
54.434,28.5993,1.5033,0.5000,0.0027,-0.0098,0.0000,-0.0075,0.0177,-0.0000
54.444,28.5993,1.5032,0.5000,0.0026,-0.0096,0.0000,-0.0073,0.0176,-0.0000
54.454,28.5993,1.5031,0.5000,0.0025,-0.0095,0.0000,-0.0072,0.0175,-0.0000
54.464,28.5994,1.5030,0.5000,0.0025,-0.0093,0.0000,-0.0071,0.0174,-0.0000
54.474,28.5994,1.5029,0.5000,0.0024,-0.0091,0.0000,-0.0069,0.0173,-0.0000
54.484,28.5994,1.5028,0.5000,0.0023,-0.0089,0.0000,-0.0068,0.0172,-0.0000
54.494,28.5994,1.5028,0.5000,0.0023,-0.0088,0.0000,-0.0067,0.0171,-0.0000
54.504,28.5995,1.5027,0.5000,0.0022,-0.0086,0.0000,-0.0066,0.0170,-0.0000
54.514,28.5995,1.5026,0.5000,0.0021,-0.0084,0.0000,-0.0064,0.0169,-0.0000
54.524,28.5995,1.5025,0.5000,0.0021,-0.0083,0.0000,-0.0063,0.0168,-0.0000
54.534,28.5995,1.5024,0.5000,0.0020,-0.0081,0.0000,-0.0062,0.0167,-0.0000
54.544,28.5995,1.5023,0.5000,0.0019,-0.0079,0.0000,-0.0061,0.0166,-0.0000
54.554,28.5996,1.5023,0.5000,0.0019,-0.0078,0.0000,-0.0060,0.0165,-0.0000
54.564,28.5996,1.5022,0.5000,0.0018,-0.0076,0.0000,-0.0058,0.0164,-0.0000
54.574,28.5996,1.5021,0.5000,0.0018,-0.0074,0.0000,-0.0057,0.0162,-0.0000
54.584,28.5996,1.5020,0.5000,0.0017,-0.0073,0.0000,-0.0056,0.0161,-0.0000
54.594,28.5996,1.5020,0.5000,0.0017,-0.0071,0.0000,-0.0055,0.0160,-0.0000
54.604,28.5996,1.5019,0.5000,0.0016,-0.0070,0.0000,-0.0054,0.0159,-0.0000
54.614,28.5997,1.5018,0.5000,0.0016,-0.0068,0.0000,-0.0053,0.0158,-0.0000
54.624,28.5997,1.5018,0.5000,0.0015,-0.0066,0.0000,-0.0051,0.0156,-0.0000
54.634,28.5997,1.5017,0.5000,0.0014,-0.0065,0.0000,-0.0050,0.0155,-0.0000
54.644,28.5997,1.5016,0.5000,0.0014,-0.0063,0.0000,-0.0049,0.0154,-0.0000
54.654,28.5997,1.5016,0.5000,0.0014,-0.0062,0.0000,-0.0048,0.0152,-0.0000
54.664,28.5997,1.5015,0.5000,0.0013,-0.0060,0.0000,-0.0047,0.0151,-0.0000
54.674,28.5997,1.5014,0.5000,0.0013,-0.0059,0.0000,-0.0046,0.0150,-0.0000
54.684,28.5998,1.5014,0.5000,0.0012,-0.0057,0.0000,-0.0045,0.0148,-0.0000
54.694,28.5998,1.5013,0.5000,0.0012,-0.0056,0.0000,-0.0044,0.0147,-0.0000
54.704,28.5998,1.5013,0.5000,0.0011,-0.0054,0.0000,-0.0043,0.0145,-0.0000
54.714,28.5998,1.5012,0.5000,0.0011,-0.0053,0.0000,-0.0042,0.0144,-0.0000
54.724,28.5998,1.5012,0.5000,0.0010,-0.0052,0.0000,-0.0041,0.0143,-0.0000
54.734,28.5998,1.5011,0.5000,0.0010,-0.0050,0.0000,-0.0040,0.0141,-0.0000
54.744,28.5998,1.5011,0.5000,0.0010,-0.0049,0.0000,-0.0039,0.0140,-0.0000
54.754,28.5998,1.5010,0.5000,0.0009,-0.0047,0.0000,-0.0038,0.0138,-0.0000
54.764,28.5998,1.5010,0.5000,0.0009,-0.0046,0.0000,-0.0037,0.0137,-0.0000
54.774,28.5999,1.5009,0.5000,0.0008,-0.0045,0.0000,-0.0036,0.0135,-0.0000
54.784,28.5999,1.5009,0.5000,0.0008,-0.0043,0.0000,-0.0035,0.0133,-0.0000
54.794,28.5999,1.5008,0.5000,0.0008,-0.0042,0.0000,-0.0034,0.0132,-0.0000
54.804,28.5999,1.5008,0.5000,0.0007,-0.0041,0.0000,-0.0033,0.0130,-0.0000
54.814,28.5999,1.5008,0.5000,0.0007,-0.0039,0.0000,-0.0032,0.0128,-0.0000
54.824,28.5999,1.5007,0.5000,0.0007,-0.0038,0.0000,-0.0031,0.0127,-0.0000
54.834,28.5999,1.5007,0.5000,0.0007,-0.0037,0.0000,-0.0030,0.0125,-0.0000
54.844,28.5999,1.5007,0.5000,0.0006,-0.0036,0.0000,-0.0029,0.0123,-0.0000
54.854,28.5999,1.5006,0.5000,0.0006,-0.0034,0.0000,-0.0028,0.0122,-0.0000
54.864,28.5999,1.5006,0.5000,0.0006,-0.0033,0.0000,-0.0028,0.0120,-0.0000
54.874,28.5999,1.5006,0.5000,0.0005,-0.0032,0.0000,-0.0027,0.0118,-0.0000
54.884,28.5999,1.5005,0.5000,0.0005,-0.0031,0.0000,-0.0026,0.0116,-0.0000
54.894,28.5999,1.5005,0.5000,0.0005,-0.0030,0.0000,-0.0025,0.0114,-0.0000
54.904,28.5999,1.5005,0.5000,0.0005,-0.0028,0.0000,-0.0024,0.0113,-0.0000
54.914,28.5999,1.5004,0.5000,0.0004,-0.0027,0.0000,-0.0024,0.0111,-0.0000
54.924,28.5999,1.5004,0.5000,0.0004,-0.0026,0.0000,-0.0023,0.0109,-0.0000
