t,x,y,z
46.130,20.9330,1.6543,0.5017
46.140,20.9382,1.6540,0.5017
46.150,20.9435,1.6537,0.5017
46.160,20.9487,1.6535,0.5017
46.170,20.9539,1.6532,0.5017
46.180,20.9592,1.6529,0.5017
46.190,20.9644,1.6526,0.5017
46.200,20.9697,1.6523,0.5017
46.210,20.9749,1.6520,0.5017
46.220,20.9802,1.6517,0.5017
46.230,20.9855,1.6514,0.5017
46.240,20.9907,1.6512,0.5017
46.250,20.9960,1.6509,0.5017
46.260,21.0012,1.6506,0.5017
46.270,21.0065,1.6503,0.5017
46.280,21.0118,1.6500,0.5017
46.290,21.0171,1.6497,0.5017
46.300,21.0223,1.6494,0.5017
46.310,21.0276,1.6492,0.5017
46.320,21.0329,1.6489,0.5017
46.330,21.0381,1.6486,0.5017
46.340,21.0434,1.6483,0.5017
46.350,21.0487,1.6480,0.5017
46.360,21.0540,1.6477,0.5017
46.370,21.0593,1.6474,0.5017
46.380,21.0645,1.6472,0.5017
46.390,21.0698,1.6469,0.5017
46.400,21.0751,1.6466,0.5017
46.410,21.0804,1.6463,0.5017
46.420,21.0857,1.6460,0.5017
46.430,21.0910,1.6457,0.5017
46.440,21.0963,1.6454,0.5017
46.450,21.1016,1.6452,0.5017
46.460,21.1069,1.6449,0.5017
46.470,21.1122,1.6446,0.5017
46.480,21.1175,1.6443,0.5017
46.490,21.1228,1.6440,0.5017
46.500,21.1281,1.6437,0.5017
46.510,21.1334,1.6434,0.5017
46.520,21.1387,1.6431,0.5017
46.530,21.1440,1.6429,0.5017
46.540,21.1493,1.6426,0.5017
46.550,21.1546,1.6423,0.5017
46.560,21.1599,1.6420,0.5017
46.570,21.1652,1.6417,0.5017
46.580,21.1705,1.6414,0.5016
46.590,21.1758,1.6412,0.5016
46.600,21.1812,1.6409,0.5016
46.610,21.1865,1.6406,0.5016
46.620,21.1918,1.6403,0.5016
46.630,21.1971,1.6400,0.5016
46.640,21.2024,1.6397,0.5016
46.650,21.2077,1.6394,0.5016
46.660,21.2130,1.6392,0.5016
46.670,21.2184,1.6389,0.5016
46.680,21.2237,1.6386,0.5016
46.690,21.2290,1.6383,0.5016
46.700,21.2343,1.6380,0.5016
46.710,21.2396,1.6377,0.5016
46.720,21.2450,1.6374,0.5016
46.730,21.2503,1.6372,0.5016
46.740,21.2556,1.6369,0.5016
46.750,21.2609,1.6366,0.5016
46.760,21.2662,1.6363,0.5016
46.770,21.2716,1.6360,0.5016
46.780,21.2769,1.6357,0.5015
46.790,21.2822,1.6355,0.5015
46.800,21.2875,1.6352,0.5015
46.810,21.2928,1.6349,0.5015
46.820,21.2982,1.6346,0.5015
46.830,21.3035,1.6343,0.5015
46.840,21.3088,1.6340,0.5015
46.850,21.3141,1.6338,0.5015
46.860,21.3194,1.6335,0.5015
46.870,21.3247,1.6332,0.5015
46.880,21.3301,1.6329,0.5015
46.890,21.3354,1.6326,0.5015
46.900,21.3407,1.6323,0.5015
46.910,21.3460,1.6320,0.5015
46.920,21.3513,1.6318,0.5014
46.930,21.3567,1.6315,0.5014
46.940,21.3620,1.6312,0.5014
46.950,21.3673,1.6309,0.5014
46.960,21.3726,1.6306,0.5014
46.970,21.3779,1.6303,0.5014
46.980,21.3832,1.6301,0.5014
46.990,21.3886,1.6298,0.5014
47.000,21.3939,1.6295,0.5014
47.010,21.3992,1.6292,0.5014
47.020,21.4045,1.6289,0.5014
47.030,21.4098,1.6287,0.5014
47.040,21.4151,1.6284,0.5013
47.050,21.4204,1.6281,0.5013
47.060,21.4257,1.6278,0.5013
47.070,21.4310,1.6275,0.5013
47.080,21.4363,1.6272,0.5013
47.090,21.4416,1.6270,0.5013
47.100,21.4469,1.6267,0.5013
47.110,21.4522,1.6264,0.5013
47.120,21.4575,1.6261,0.5013
47.130,21.4628,1.6258,0.5013
47.140,21.4681,1.6255,0.5013
47.150,21.4734,1.6253,0.5012
47.160,21.4787,1.6250,0.5012
47.170,21.4840,1.6247,0.5012
47.180,21.4893,1.6244,0.5012
47.190,21.4946,1.6241,0.5012
47.200,21.4999,1.6239,0.5012
47.210,21.5052,1.6236,0.5012
47.220,21.5105,1.6233,0.5012
47.230,21.5157,1.6230,0.5012
47.240,21.5210,1.6227,0.5012
47.250,21.5263,1.6225,0.5012
47.260,21.5316,1.6222,0.5011
47.270,21.5369,1.6219,0.5011
47.280,21.5421,1.6216,0.5011
47.290,21.5474,1.6213,0.5011
47.300,21.5527,1.6210,0.5011
47.310,21.5580,1.6208,0.5011
47.320,21.5632,1.6205,0.5011
47.330,21.5685,1.6202,0.5011
47.340,21.5738,1.6199,0.5011
47.350,21.5790,1.6196,0.5010
47.360,21.5843,1.6194,0.5010
47.370,21.5896,1.6191,0.5010
47.380,21.5948,1.6188,0.5010
47.390,21.6001,1.6185,0.5010
47.400,21.6053,1.6182,0.5010
47.410,21.6106,1.6180,0.5010
47.420,21.6158,1.6177,0.5010
47.430,21.6211,1.6174,0.5010
47.440,21.6263,1.6171,0.5010
47.450,21.6315,1.6168,0.5009
47.460,21.6368,1.6166,0.5009
47.470,21.6420,1.6163,0.5009
47.480,21.6473,1.6160,0.5009
47.490,21.6525,1.6157,0.5009
47.500,21.6577,1.6154,0.5009
47.510,21.6630,1.6152,0.5009
47.520,21.6682,1.6149,0.5009
47.530,21.6734,1.6146,0.5009
47.540,21.6786,1.6143,0.5008
47.550,21.6839,1.6140,0.5008
47.560,21.6891,1.6138,0.5008
47.570,21.6943,1.6135,0.5008
47.580,21.6995,1.6132,0.5008
47.590,21.7047,1.6129,0.5008
47.600,21.7099,1.6126,0.5008
47.610,21.7151,1.6124,0.5008
47.620,21.7203,1.6121,0.5007
47.630,21.7255,1.6118,0.5007
47.640,21.7307,1.6115,0.5007
47.650,21.7359,1.6112,0.5007
47.660,21.7411,1.6110,0.5007
47.670,21.7463,1.6107,0.5007
47.680,21.7515,1.6104,0.5007
47.690,21.7566,1.6101,0.5007
47.700,21.7618,1.6099,0.5007
47.710,21.7669,1.6096,0.5006
47.720,21.7721,1.6093,0.5006
47.730,21.7772,1.6090,0.5006
47.740,21.7824,1.6088,0.5006
47.750,21.7875,1.6085,0.5006
47.760,21.7926,1.6082,0.5006
47.770,21.7977,1.6080,0.5006
47.780,21.8028,1.6077,0.5006
47.790,21.8079,1.6074,0.5006
47.800,21.8130,1.6072,0.5005
47.810,21.8181,1.6069,0.5005
47.820,21.8231,1.6067,0.5005
47.830,21.8282,1.6064,0.5005
47.840,21.8332,1.6061,0.5005
47.850,21.8383,1.6059,0.5005
47.860,21.8433,1.6056,0.5005
47.870,21.8483,1.6054,0.5005
47.880,21.8533,1.6051,0.5004
47.890,21.8583,1.6049,0.5004
47.900,21.8632,1.6047,0.5004
47.910,21.8682,1.6044,0.5004
47.920,21.8731,1.6042,0.5004
47.930,21.8781,1.6039,0.5004
47.940,21.8830,1.6037,0.5004
47.950,21.8879,1.6035,0.5004
47.960,21.8928,1.6033,0.5004
47.970,21.8977,1.6030,0.5003
47.980,21.9025,1.6028,0.5003
47.990,21.9074,1.6026,0.5003
48.000,21.9122,1.6024,0.5003
48.010,21.9170,1.6022,0.5003
48.020,21.9219,1.6019,0.5003
48.030,21.9266,1.6017,0.5003
48.040,21.9314,1.6015,0.5003
48.050,21.9362,1.6013,0.5002
48.060,21.9409,1.6011,0.5002
48.070,21.9456,1.6009,0.5002
48.080,21.9504,1.6007,0.5002
48.090,21.9551,1.6005,0.5002
48.100,21.9597,1.6004,0.5002
48.110,21.9644,1.6002,0.5002
48.120,21.9690,1.6000,0.5002
48.130,21.9737,1.5998,0.5002
48.140,21.9783,1.5996,0.5001
48.150,21.9829,1.5995,0.5001
48.160,21.9875,1.5993,0.5001
48.170,21.9920,1.5991,0.5001
48.180,21.9966,1.5990,0.5001
48.190,22.0011,1.5988,0.5001
48.200,22.0056,1.5987,0.5001
48.210,22.0101,1.5985,0.5001
48.220,22.0146,1.5984,0.5001
48.230,22.0190,1.5982,0.5000
48.240,22.0235,1.5981,0.5000
48.250,22.0279,1.5979,0.5000
48.260,22.0323,1.5978,0.5000
48.270,22.0367,1.5977,0.5000
48.280,22.0411,1.5975,0.5000
48.290,22.0454,1.5974,0.5000
48.300,22.0497,1.5973,0.5000
48.310,22.0541,1.5972,0.5000
48.320,22.0583,1.5971,0.4999
48.330,22.0626,1.5969,0.4999
48.340,22.0669,1.5968,0.4999
48.350,22.0711,1.5967,0.4999
48.360,22.0753,1.5966,0.4999
48.370,22.0795,1.5965,0.4999
48.380,22.0837,1.5964,0.4999
48.390,22.0879,1.5964,0.4999
48.400,22.0920,1.5963,0.4999
48.410,22.0962,1.5962,0.4999
48.420,22.1003,1.5961,0.4998
48.430,22.1044,1.5960,0.4998
48.440,22.1084,1.5960,0.4998
48.450,22.1125,1.5959,0.4998
48.460,22.1166,1.5958,0.4998
48.470,22.1205,1.5958,0.4998
48.480,22.1245,1.5957,0.4998
48.490,22.1285,1.5956,0.4998
48.500,22.1325,1.5956,0.4998
48.510,22.1364,1.5955,0.4998
48.520,22.1403,1.5955,0.4997
48.530,22.1442,1.5955,0.4997
48.540,22.1481,1.5954,0.4997
48.550,22.1520,1.5954,0.4997
48.560,22.1558,1.5953,0.4997
48.570,22.1597,1.5953,0.4997
48.580,22.1635,1.5953,0.4997
48.590,22.1673,1.5953,0.4997
48.600,22.1711,1.5952,0.4997
48.610,22.1748,1.5952,0.4997
48.620,22.1786,1.5952,0.4996
48.630,22.1823,1.5952,0.4996
48.640,22.1860,1.5952,0.4996
48.650,22.1897,1.5952,0.4996
48.660,22.1933,1.5952,0.4996
48.670,22.1970,1.5952,0.4996
48.680,22.2006,1.5952,0.4996
48.690,22.2042,1.5952,0.4996
48.700,22.2078,1.5952,0.4996
48.710,22.2114,1.5952,0.4996
48.720,22.2150,1.5953,0.4996
48.730,22.2185,1.5953,0.4995
48.740,22.2220,1.5953,0.4995
48.750,22.2256,1.5953,0.4995
48.760,22.2290,1.5954,0.4995
48.770,22.2325,1.5954,0.4995
48.780,22.2360,1.5954,0.4995
48.790,22.2394,1.5955,0.4995
48.800,22.2428,1.5955,0.4995
48.810,22.2463,1.5955,0.4995
48.820,22.2497,1.5956,0.4995
48.830,22.2530,1.5956,0.4995
48.840,22.2564,1.5957,0.4995
48.850,22.2597,1.5957,0.4994
48.860,22.2631,1.5958,0.4994
48.870,22.2664,1.5958,0.4994
48.880,22.2697,1.5959,0.4994
48.890,22.2730,1.5960,0.4994
48.900,22.2762,1.5960,0.4994
48.910,22.2795,1.5961,0.4994
48.920,22.2827,1.5962,0.4994
48.930,22.2859,1.5962,0.4994
48.940,22.2891,1.5963,0.4994
48.950,22.2923,1.5964,0.4994
48.960,22.2955,1.5964,0.4994
48.970,22.2987,1.5965,0.4994
48.980,22.3018,1.5966,0.4993
48.990,22.3049,1.5967,0.4993
49.000,22.3081,1.5968,0.4993
49.010,22.3112,1.5968,0.4993
49.020,22.3142,1.5969,0.4993
49.030,22.3173,1.5970,0.4993
49.040,22.3204,1.5971,0.4993
49.050,22.3234,1.5972,0.4993
49.060,22.3265,1.5973,0.4993
49.070,22.3295,1.5974,0.4993
49.080,22.3325,1.5975,0.4993
49.090,22.3355,1.5976,0.4993
49.100,22.3385,1.5977,0.4993
49.110,22.3414,1.5978,0.4993
49.120,22.3444,1.5979,0.4992
49.130,22.3473,1.5980,0.4992
49.140,22.3503,1.5981,0.4992
49.150,22.3532,1.5982,0.4992
49.160,22.3561,1.5983,0.4992
49.170,22.3590,1.5984,0.4992
49.180,22.3619,1.5985,0.4992
49.190,22.3647,1.5986,0.4992
49.200,22.3676,1.5987,0.4992
49.210,22.3705,1.5988,0.4992
49.220,22.3733,1.5989,0.4992
49.230,22.3761,1.5990,0.4992
49.240,22.3789,1.5992,0.4992
49.250,22.3817,1.5993,0.4992
49.260,22.3845,1.5994,0.4992
49.270,22.3873,1.5995,0.4992
49.280,22.3901,1.5996,0.4992
49.290,22.3929,1.5997,0.4991
49.300,22.3956,1.5998,0.4991
49.310,22.3984,1.5999,0.4991
49.320,22.4011,1.6001,0.4991
49.330,22.4038,1.6002,0.4991
49.340,22.4065,1.6003,0.4991
49.350,22.4092,1.6004,0.4991
49.360,22.4119,1.6005,0.4991
49.370,22.4146,1.6006,0.4991
49.380,22.4173,1.6007,0.4991
49.390,22.4200,1.6009,0.4991
49.400,22.4227,1.6010,0.4991
49.410,22.4253,1.6011,0.4991
49.420,22.4280,1.6012,0.4991
49.430,22.4306,1.6013,0.4991
49.440,22.4332,1.6014,0.4991
49.450,22.4359,1.6016,0.4991
49.460,22.4385,1.6017,0.4991
49.470,22.4411,1.6018,0.4991
49.480,22.4437,1.6019,0.4991
49.490,22.4463,1.6020,0.4991
49.500,22.4489,1.6021,0.4991
49.510,22.4515,1.6022,0.4990
49.520,22.4541,1.6023,0.4990
49.530,22.4566,1.6024,0.4990
49.540,22.4592,1.6026,0.4990
49.550,22.4618,1.6027,0.4990
49.560,22.4643,1.6028,0.4990
49.570,22.4669,1.6029,0.4990
49.580,22.4694,1.6030,0.4990
49.590,22.4720,1.6031,0.4990
49.600,22.4745,1.6032,0.4990
49.610,22.4770,1.6033,0.4990
49.620,22.4796,1.6034,0.4990
49.630,22.4821,1.6035,0.4990
49.640,22.4846,1.6036,0.4990
49.650,22.4871,1.6037,0.4990
49.660,22.4896,1.6038,0.4990
49.670,22.4921,1.6039,0.4990
49.680,22.4946,1.6040,0.4990
49.690,22.4971,1.6041,0.4990
49.700,22.4996,1.6042,0.4990
49.710,22.5021,1.6042,0.4990
49.720,22.5046,1.6043,0.4990
49.730,22.5071,1.6044,0.4990
49.740,22.5096,1.6045,0.4990
49.750,22.5121,1.6046,0.4990
49.760,22.5146,1.6047,0.4990
49.770,22.5171,1.6047,0.4990
49.780,22.5195,1.6048,0.4990
49.790,22.5220,1.6049,0.4990
49.800,22.5245,1.6050,0.4990
49.810,22.5270,1.6050,0.4990
49.820,22.5294,1.6051,0.4990
49.830,22.5319,1.6052,0.4990
49.840,22.5344,1.6052,0.4990
49.850,22.5369,1.6053,0.4990
49.860,22.5393,1.6054,0.4990
49.870,22.5418,1.6054,0.4990
49.880,22.5443,1.6055,0.4990
49.890,22.5467,1.6055,0.4990
49.900,22.5492,1.6056,0.4990
49.910,22.5517,1.6056,0.4990
49.920,22.5542,1.6057,0.4989
49.930,22.5566,1.6057,0.4989
49.940,22.5591,1.6058,0.4989
49.950,22.5616,1.6058,0.4989
49.960,22.5641,1.6058,0.4989
49.970,22.5665,1.6059,0.4989
49.980,22.5690,1.6059,0.4989
49.990,22.5715,1.6059,0.4989
50.000,22.5740,1.6060,0.4989
50.010,22.5765,1.6060,0.4989
50.020,22.5789,1.6060,0.4989
50.030,22.5814,1.6060,0.4989
50.040,22.5839,1.6060,0.4989
50.050,22.5864,1.6061,0.4989
50.060,22.5889,1.6061,0.4989
50.070,22.5914,1.6061,0.4989
50.080,22.5939,1.6061,0.4989
50.090,22.5964,1.6061,0.4989
50.100,22.5989,1.6061,0.4989
50.110,22.6014,1.6061,0.4989
50.120,22.6040,1.6061,0.4989
50.130,22.6065,1.6061,0.4989
50.140,22.6090,1.6060,0.4989
50.150,22.6115,1.6060,0.4989
50.160,22.6142,1.6060,0.4989
50.170,22.6166,1.6060,0.4989
50.180,22.6191,1.6059,0.4989
50.190,22.6217,1.6059,0.4989
50.200,22.6242,1.6059,0.4989
50.210,22.6268,1.6058,0.4989
50.220,22.6293,1.6058,0.4989
50.230,22.6319,1.6058,0.4989
50.240,22.6345,1.6057,0.4989
50.250,22.6370,1.6056,0.4989
50.260,22.6396,1.6056,0.4989
50.270,22.6422,1.6055,0.4989
50.280,22.6448,1.6055,0.4990
50.290,22.6474,1.6054,0.4990
50.300,22.6500,1.6053,0.4990
50.310,22.6526,1.6053,0.4990
50.320,22.6552,1.6052,0.4990
50.330,22.6578,1.6051,0.4990
50.340,22.6605,1.6050,0.4990
50.350,22.6631,1.6049,0.4990
50.360,22.6657,1.6048,0.4990
50.370,22.6684,1.6047,0.4990
50.380,22.6710,1.6046,0.4990
50.390,22.6737,1.6045,0.4990
50.400,22.6763,1.6044,0.4990
50.410,22.6790,1.6043,0.4990
50.420,22.6817,1.6042,0.4990
50.430,22.6844,1.6041,0.4990
50.440,22.6870,1.6040,0.4990
50.450,22.6897,1.6038,0.4990
50.460,22.6925,1.6037,0.4990
50.470,22.6952,1.6036,0.4990
50.480,22.6979,1.6034,0.4990
50.490,22.7006,1.6033,0.4990
50.500,22.7033,1.6031,0.4990
50.510,22.7061,1.6030,0.4990
50.520,22.7088,1.6028,0.4990
50.530,22.7116,1.6027,0.4990
50.540,22.7144,1.6025,0.4990
50.550,22.7171,1.6023,0.4990
50.560,22.7199,1.6022,0.4990
50.570,22.7227,1.6020,0.4990
50.580,22.7255,1.6018,0.4990
50.590,22.7283,1.6016,0.4990
50.600,22.7311,1.6014,0.4990
50.610,22.7340,1.6012,0.4990
50.620,22.7368,1.6010,0.4990
50.630,22.7396,1.6008,0.4990
50.640,22.7425,1.6006,0.4990
50.650,22.7453,1.6004,0.4990
50.660,22.7482,1.6002,0.4990
50.670,22.7511,1.6000,0.4990
50.680,22.7539,1.5998,0.4990
50.690,22.7568,1.5995,0.4990
50.700,22.7597,1.5993,0.4990
50.710,22.7626,1.5991,0.4990
50.720,22.7655,1.5988,0.4991
50.730,22.7685,1.5986,0.4991
50.740,22.7714,1.5983,0.4991
50.750,22.7743,1.5981,0.4991
50.760,22.7773,1.5978,0.4991
50.770,22.7802,1.5976,0.4991
50.780,22.7832,1.5973,0.4991
50.790,22.7862,1.5970,0.4991
50.800,22.7892,1.5968,0.4991
50.810,22.7921,1.5965,0.4991
50.820,22.7951,1.5962,0.4991
50.830,22.7981,1.5959,0.4991
50.840,22.8012,1.5956,0.4991
50.850,22.8042,1.5953,0.4991
50.860,22.8072,1.5950,0.4991
50.870,22.8103,1.5947,0.4991
50.880,22.8133,1.5944,0.4991
50.890,22.8164,1.5941,0.4991
50.900,22.8194,1.5938,0.4991
50.910,22.8225,1.5935,0.4991
50.920,22.8256,1.5932,0.4991
50.930,22.8287,1.5928,0.4991
50.940,22.8318,1.5925,0.4991
50.950,22.8349,1.5922,0.4991
50.960,22.8380,1.5918,0.4991
50.970,22.8411,1.5915,0.4991
50.980,22.8442,1.5911,0.4991
50.990,22.8474,1.5908,0.4992
51.000,22.8505,1.5904,0.4992
51.010,22.8537,1.5901,0.4992
51.020,22.8568,1.5897,0.4992
51.030,22.8600,1.5893,0.4992
51.040,22.8632,1.5890,0.4992
51.050,22.8664,1.5886,0.4992
51.060,22.8695,1.5882,0.4992
51.070,22.8727,1.5878,0.4992
51.080,22.8759,1.5874,0.4992
51.090,22.8792,1.5870,0.4992
51.100,22.8824,1.5867,0.4992
51.110,22.8856,1.5863,0.4992
51.120,22.8888,1.5859,0.4992
51.130,22.8921,1.5854,0.4992
51.140,22.8953,1.5850,0.4992
51.150,22.8985,1.5846,0.4992
51.160,22.9018,1.5842,0.4992
51.170,22.9051,1.5838,0.4992
51.180,22.9083,1.5834,0.4992
51.190,22.9116,1.5829,0.4992
51.200,22.9149,1.5825,0.4992
51.210,22.9182,1.5821,0.4993
51.220,22.9215,1.5816,0.4993
51.230,22.9248,1.5812,0.4993
51.240,22.9280,1.5808,0.4993
51.250,22.9314,1.5803,0.4993
51.260,22.9347,1.5799,0.4993
51.270,22.9380,1.5794,0.4993
51.280,22.9413,1.5790,0.4993
51.290,22.9446,1.5785,0.4993
51.300,22.9479,1.5780,0.4993
51.310,22.9513,1.5776,0.4993
51.320,22.9546,1.5771,0.4993
51.330,22.9579,1.5766,0.4993
51.340,22.9613,1.5762,0.4993
51.350,22.9647,1.5757,0.4993
51.360,22.9679,1.5752,0.4993
51.370,22.9713,1.5747,0.4993
51.380,22.9746,1.5743,0.4993
51.390,22.9780,1.5738,0.4993
51.400,22.9813,1.5733,0.4993
51.410,22.9847,1.5728,0.4994
51.420,22.9880,1.5723,0.4994
51.430,22.9914,1.5718,0.4994
51.440,22.9948,1.5713,0.4994
51.450,22.9981,1.5708,0.4994
51.460,23.0015,1.5703,0.4994
51.470,23.0048,1.5698,0.4994
51.480,23.0082,1.5693,0.4994
51.490,23.0116,1.5688,0.4994
51.500,23.0149,1.5683,0.4994
51.510,23.0183,1.5678,0.4994
51.520,23.0216,1.5672,0.4994
51.530,23.0250,1.5667,0.4994
51.540,23.0284,1.5662,0.4994
51.550,23.0317,1.5657,0.4994
51.560,23.0351,1.5652,0.4994
51.570,23.0384,1.5646,0.4994
51.580,23.0418,1.5641,0.4994
51.590,23.0451,1.5636,0.4994
51.600,23.0485,1.5631,0.4995
51.610,23.0518,1.5625,0.4995
51.620,23.0551,1.5620,0.4995
51.630,23.0585,1.5615,0.4995
51.640,23.0618,1.5610,0.4995
51.650,23.0651,1.5604,0.4995
51.660,23.0685,1.5599,0.4995
51.670,23.0718,1.5594,0.4995
51.680,23.0751,1.5588,0.4995
51.690,23.0784,1.5583,0.4995
51.700,23.0817,1.5577,0.4995
51.710,23.0850,1.5572,0.4995
51.720,23.0883,1.5567,0.4995
51.730,23.0916,1.5561,0.4995
51.740,23.0949,1.5556,0.4995
51.750,23.0981,1.5550,0.4995
51.760,23.1014,1.5545,0.4995
51.770,23.1047,1.5540,0.4995
51.780,23.1079,1.5534,0.4995
51.790,23.1112,1.5529,0.4996
51.800,23.1144,1.5523,0.4996
51.810,23.1176,1.5518,0.4996
51.820,23.1209,1.5513,0.4996
51.830,23.1241,1.5507,0.4996
51.840,23.1273,1.5502,0.4996
51.850,23.1305,1.5496,0.4996
51.860,23.1337,1.5491,0.4996
51.870,23.1368,1.5486,0.4996
51.880,23.1400,1.5480,0.4996
51.890,23.1432,1.5475,0.4996
51.900,23.1463,1.5469,0.4996
51.910,23.1494,1.5464,0.4996
51.920,23.1526,1.5459,0.4996
51.930,23.1557,1.5453,0.4996
51.940,23.1588,1.5448,0.4996
51.950,23.1619,1.5443,0.4996
51.960,23.1650,1.5437,0.4996
51.970,23.1680,1.5432,0.4996
51.980,23.1711,1.5427,0.4996
51.990,23.1741,1.5421,0.4996
52.000,23.1772,1.5416,0.4997
52.010,23.1802,1.5411,0.4997
52.020,23.1832,1.5406,0.4997
52.030,23.1862,1.5400,0.4997
52.040,23.1891,1.5395,0.4997
52.050,23.1921,1.5390,0.4997
52.060,23.1950,1.5385,0.4997
52.070,23.1980,1.5379,0.4997
52.080,23.2009,1.5374,0.4997
52.090,23.2038,1.5369,0.4997
52.100,23.2067,1.5364,0.4997
52.110,23.2096,1.5359,0.4997
52.120,23.2124,1.5354,0.4997
52.130,23.2152,1.5349,0.4997
52.140,23.2181,1.5344,0.4997
52.150,23.2209,1.5339,0.4997
52.160,23.2237,1.5334,0.4997
52.170,23.2264,1.5329,0.4997
52.180,23.2292,1.5324,0.4997
52.190,23.2319,1.5319,0.4997
52.200,23.2346,1.5314,0.4997
52.210,23.2373,1.5309,0.4997
52.220,23.2400,1.5304,0.4998
52.230,23.2427,1.5299,0.4998
52.240,23.2453,1.5294,0.4998
52.250,23.2480,1.5290,0.4998
52.260,23.2506,1.5285,0.4998
52.270,23.2532,1.5280,0.4998
52.280,23.2557,1.5275,0.4998
52.290,23.2583,1.5271,0.4998
52.300,23.2608,1.5266,0.4998
52.310,23.2633,1.5261,0.4998
52.320,23.2658,1.5257,0.4998
52.330,23.2683,1.5252,0.4998
52.340,23.2707,1.5248,0.4998
52.350,23.2732,1.5243,0.4998
52.360,23.2756,1.5239,0.4998
52.370,23.2780,1.5234,0.4998
52.380,23.2803,1.5230,0.4998
52.390,23.2827,1.5226,0.4998
52.400,23.2850,1.5221,0.4998
52.410,23.2873,1.5217,0.4998
52.420,23.2896,1.5213,0.4998
52.430,23.2918,1.5209,0.4998
52.440,23.2941,1.5204,0.4998
52.450,23.2963,1.5200,0.4998
52.460,23.2985,1.5196,0.4998
52.470,23.3006,1.5192,0.4998
52.480,23.3028,1.5188,0.4999
52.490,23.3049,1.5184,0.4999
52.500,23.3070,1.5180,0.4999
52.510,23.3091,1.5176,0.4999
52.520,23.3111,1.5172,0.4999
52.530,23.3132,1.5168,0.4999
52.540,23.3152,1.5165,0.4999
52.550,23.3172,1.5161,0.4999
52.560,23.3191,1.5157,0.4999
52.570,23.3210,1.5154,0.4999
52.580,23.3230,1.5150,0.4999
52.590,23.3248,1.5146,0.4999
52.600,23.3267,1.5143,0.4999
52.610,23.3285,1.5139,0.4999
52.620,23.3304,1.5136,0.4999
52.630,23.3321,1.5132,0.4999
52.640,23.3339,1.5129,0.4999
52.650,23.3356,1.5126,0.4999
52.660,23.3374,1.5122,0.4999
52.670,23.3390,1.5119,0.4999
52.680,23.3407,1.5116,0.4999
52.690,23.3424,1.5113,0.4999
52.700,23.3440,1.5110,0.4999
52.710,23.3456,1.5107,0.4999
52.720,23.3471,1.5104,0.4999
52.730,23.3487,1.5101,0.4999
52.740,23.3502,1.5098,0.4999
52.750,23.3517,1.5095,0.4999
52.760,23.3531,1.5092,0.4999
52.770,23.3546,1.5089,0.4999
52.780,23.3560,1.5087,0.4999
52.790,23.3574,1.5084,0.4999
52.800,23.3588,1.5081,0.4999
52.810,23.3601,1.5079,0.4999
52.820,23.3614,1.5076,0.4999
52.830,23.3627,1.5074,0.4999
52.840,23.3640,1.5071,0.4999
52.850,23.3652,1.5069,0.4999
52.860,23.3664,1.5066,0.4999
52.870,23.3676,1.5064,0.5000
52.880,23.3688,1.5062,0.5000
52.890,23.3699,1.5059,0.5000
52.900,23.3710,1.5057,0.5000
52.910,23.3721,1.5055,0.5000
52.920,23.3732,1.5053,0.5000
52.930,23.3742,1.5051,0.5000
52.940,23.3753,1.5049,0.5000
52.950,23.3763,1.5047,0.5000
52.960,23.3772,1.5045,0.5000
52.970,23.3782,1.5043,0.5000
52.980,23.3791,1.5041,0.5000
52.990,23.3800,1.5040,0.5000
53.000,23.3809,1.5038,0.5000
53.010,23.3817,1.5036,0.5000
53.020,23.3826,1.5035,0.5000
53.030,23.3834,1.5033,0.5000
53.040,23.3842,1.5032,0.5000
53.050,23.3849,1.5030,0.5000
53.060,23.3857,1.5029,0.5000
53.070,23.3864,1.5027,0.5000
53.080,23.3871,1.5026,0.5000
53.090,23.3878,1.5024,0.5000
53.100,23.3884,1.5023,0.5000
53.110,23.3890,1.5022,0.5000
53.120,23.3896,1.5021,0.5000
53.130,23.3902,1.5020,0.5000
53.140,23.3908,1.5018,0.5000
53.150,23.3913,1.5017,0.5000
53.160,23.3919,1.5016,0.5000
53.170,23.3924,1.5015,0.5000
53.180,23.3929,1.5014,0.5000
53.190,23.3933,1.5013,0.5000
53.200,23.3938,1.5013,0.5000
53.210,23.3942,1.5012,0.5000
53.220,23.3946,1.5011,0.5000
53.230,23.3950,1.5010,0.5000
53.240,23.3954,1.5009,0.5000
53.250,23.3957,1.5009,0.5000
53.260,23.3961,1.5008,0.5000
53.270,23.3964,1.5007,0.5000
53.280,23.3967,1.5007,0.5000
53.290,23.3970,1.5006,0.5000
53.300,23.3972,1.5006,0.5000
53.310,23.3975,1.5005,0.5000
53.320,23.3977,1.5005,0.5000
53.330,23.3979,1.5004,0.5000
53.340,23.3982,1.5004,0.5000
53.350,23.3983,1.5003,0.5000
53.360,23.3985,1.5003,0.5000
53.370,23.3987,1.5003,0.5000
53.380,23.3989,1.5002,0.5000
53.390,23.3990,1.5002,0.5000
53.400,23.3991,1.5002,0.5000
53.410,23.3992,1.5002,0.5000
53.420,23.3994,1.5001,0.5000
53.430,23.3994,1.5001,0.5000
53.440,23.3995,1.5001,0.5000
53.450,23.3996,1.5001,0.5000
53.460,23.3997,1.5001,0.5000
53.470,23.3997,1.5001,0.5000
53.480,23.3998,1.5000,0.5000
