t,x,y,z
46.108,26.7521,-1.4623,0.5000
46.118,26.7572,-1.4617,0.5000
46.128,26.7624,-1.4611,0.5000
46.138,26.7675,-1.4606,0.5000
46.148,26.7726,-1.4600,0.5000
46.158,26.7778,-1.4594,0.5000
46.168,26.7829,-1.4589,0.5000
46.178,26.7880,-1.4583,0.5000
46.188,26.7931,-1.4577,0.5000
46.198,26.7982,-1.4571,0.5000
46.208,26.8033,-1.4566,0.5000
46.218,26.8084,-1.4560,0.5000
46.228,26.8134,-1.4554,0.5000
46.238,26.8185,-1.4548,0.5000
46.248,26.8236,-1.4542,0.5000
46.258,26.8286,-1.4537,0.5000
46.268,26.8337,-1.4531,0.5000
46.278,26.8387,-1.4525,0.5000
46.288,26.8438,-1.4519,0.5000
46.298,26.8488,-1.4513,0.5000
46.308,26.8538,-1.4508,0.5000
46.318,26.8588,-1.4502,0.5000
46.328,26.8639,-1.4496,0.5000
46.338,26.8689,-1.4490,0.5000
46.348,26.8739,-1.4484,0.5000
46.358,26.8789,-1.4478,0.5000
46.368,26.8838,-1.4472,0.5000
46.378,26.8888,-1.4467,0.5000
46.388,26.8938,-1.4461,0.5000
46.398,26.8988,-1.4455,0.5000
46.408,26.9037,-1.4449,0.5000
46.418,26.9087,-1.4443,0.5000
46.428,26.9136,-1.4437,0.5000
46.438,26.9186,-1.4431,0.5000
46.448,26.9235,-1.4425,0.5000
46.458,26.9284,-1.4419,0.5000
46.468,26.9334,-1.4414,0.5000
46.478,26.9383,-1.4408,0.5000
46.488,26.9432,-1.4402,0.5000
46.498,26.9481,-1.4396,0.5000
46.508,26.9530,-1.4390,0.5000
46.518,26.9578,-1.4384,0.5000
46.528,26.9627,-1.4378,0.5000
46.538,26.9676,-1.4372,0.5000
46.548,26.9725,-1.4366,0.5000
46.558,26.9773,-1.4360,0.5000
46.568,26.9822,-1.4354,0.5000
46.578,26.9870,-1.4348,0.5000
46.588,26.9919,-1.4342,0.5000
46.598,26.9967,-1.4337,0.5000
46.608,27.0015,-1.4331,0.5000
46.618,27.0063,-1.4325,0.5000
46.628,27.0111,-1.4319,0.5000
46.638,27.0159,-1.4313,0.5000
46.648,27.0207,-1.4307,0.5000
46.658,27.0255,-1.4301,0.5000
46.668,27.0303,-1.4295,0.5000
46.678,27.0351,-1.4289,0.5000
46.688,27.0398,-1.4283,0.5000
46.698,27.0446,-1.4277,0.5000
46.708,27.0493,-1.4271,0.5000
46.718,27.0541,-1.4265,0.5000
46.728,27.0588,-1.4259,0.5000
46.738,27.0636,-1.4253,0.5000
46.748,27.0683,-1.4247,0.5000
46.758,27.0730,-1.4241,0.5000
46.768,27.0777,-1.4235,0.5000
46.778,27.0824,-1.4229,0.5000
46.788,27.0871,-1.4223,0.5000
46.798,27.0918,-1.4217,0.5000
46.808,27.0965,-1.4212,0.5000
46.818,27.1011,-1.4206,0.5000
46.828,27.1058,-1.4200,0.5000
46.838,27.1105,-1.4194,0.5000
46.848,27.1151,-1.4188,0.5000
46.858,27.1198,-1.4182,0.5000
46.868,27.1244,-1.4176,0.5000
46.878,27.1290,-1.4170,0.5000
46.888,27.1337,-1.4164,0.5000
46.898,27.1383,-1.4158,0.5000
46.908,27.1429,-1.4152,0.5000
46.918,27.1475,-1.4146,0.5000
46.928,27.1521,-1.4140,0.5000
46.938,27.1567,-1.4134,0.5000
46.948,27.1612,-1.4128,0.5000
46.958,27.1658,-1.4122,0.5000
46.968,27.1704,-1.4117,0.5000
46.978,27.1749,-1.4111,0.5000
46.988,27.1795,-1.4105,0.5000
46.998,27.1840,-1.4099,0.5000
47.008,27.1886,-1.4093,0.5000
47.018,27.1931,-1.4087,0.5000
47.028,27.1976,-1.4081,0.5000
47.038,27.2021,-1.4075,0.5000
47.048,27.2066,-1.4069,0.5000
47.058,27.2111,-1.4063,0.5000
47.068,27.2156,-1.4057,0.5000
47.078,27.2201,-1.4052,0.5000
47.088,27.2245,-1.4046,0.5000
47.098,27.2290,-1.4040,0.5000
47.108,27.2335,-1.4034,0.5000
47.118,27.2379,-1.4028,0.5000
47.128,27.2424,-1.4022,0.5000
47.138,27.2468,-1.4016,0.5000
47.148,27.2512,-1.4011,0.5000
47.158,27.2557,-1.4005,0.5000
47.168,27.2601,-1.3999,0.5000
47.178,27.2645,-1.3993,0.5000
47.188,27.2689,-1.3987,0.5000
47.198,27.2733,-1.3981,0.5000
47.208,27.2776,-1.3976,0.5000
47.218,27.2820,-1.3970,0.5000
47.228,27.2864,-1.3964,0.5000
47.238,27.2907,-1.3958,0.5000
47.248,27.2951,-1.3952,0.5000
47.258,27.2995,-1.3947,0.5000
47.268,27.3038,-1.3941,0.5000
47.278,27.3081,-1.3935,0.5000
47.288,27.3124,-1.3929,0.5000
47.298,27.3167,-1.3924,0.5000
47.308,27.3211,-1.3918,0.5000
47.318,27.3253,-1.3912,0.5000
47.328,27.3296,-1.3906,0.5000
47.338,27.3339,-1.3901,0.5000
47.348,27.3382,-1.3895,0.5000
47.358,27.3424,-1.3889,0.5000
47.368,27.3467,-1.3884,0.5000
47.378,27.3510,-1.3878,0.5000
47.388,27.3552,-1.3872,0.5000
47.398,27.3594,-1.3866,0.5000
47.408,27.3637,-1.3861,0.5000
47.418,27.3679,-1.3855,0.5000
47.428,27.3721,-1.3849,0.5000
47.438,27.3763,-1.3844,0.5000
47.448,27.3805,-1.3838,0.5000
47.458,27.3847,-1.3833,0.5000
47.468,27.3889,-1.3827,0.5000
47.478,27.3930,-1.3821,0.5000
47.488,27.3972,-1.3816,0.5000
47.498,27.4014,-1.3810,0.5000
47.509,27.4055,-1.3805,0.5000
47.518,27.4096,-1.3799,0.5000
47.528,27.4138,-1.3794,0.5000
47.538,27.4179,-1.3788,0.5000
47.548,27.4220,-1.3782,0.5000
47.558,27.4262,-1.3777,0.5000
47.568,27.4302,-1.3771,0.5000
47.578,27.4343,-1.3766,0.5000
47.588,27.4384,-1.3760,0.5000
47.598,27.4425,-1.3755,0.5000
47.608,27.4465,-1.3749,0.5000
47.618,27.4506,-1.3744,0.5000
47.628,27.4547,-1.3738,0.5000
47.638,27.4587,-1.3733,0.5000
47.648,27.4627,-1.3728,0.5000
47.658,27.4668,-1.3722,0.5000
47.668,27.4708,-1.3717,0.5000
47.678,27.4748,-1.3711,0.5000
47.688,27.4788,-1.3706,0.5000
47.698,27.4828,-1.3701,0.5000
47.708,27.4868,-1.3695,0.5000
47.718,27.4908,-1.3690,0.5000
47.728,27.4947,-1.3685,0.5000
47.738,27.4987,-1.3679,0.5000
47.748,27.5027,-1.3674,0.5000
47.758,27.5066,-1.3669,0.5000
47.768,27.5106,-1.3663,0.5000
47.778,27.5145,-1.3658,0.5000
47.788,27.5184,-1.3653,0.5000
47.798,27.5223,-1.3648,0.5000
47.808,27.5262,-1.3642,0.5000
47.818,27.5301,-1.3637,0.5000
47.828,27.5340,-1.3632,0.5000
47.838,27.5379,-1.3627,0.5000
47.848,27.5418,-1.3622,0.5000
47.858,27.5456,-1.3616,0.5000
47.868,27.5495,-1.3611,0.5000
47.878,27.5533,-1.3606,0.5000
47.888,27.5572,-1.3601,0.5000
47.898,27.5610,-1.3596,0.5000
47.908,27.5648,-1.3591,0.5000
47.918,27.5687,-1.3586,0.5000
47.928,27.5725,-1.3581,0.5000
47.938,27.5763,-1.3576,0.5000
47.948,27.5801,-1.3570,0.5000
47.958,27.5838,-1.3565,0.5000
47.968,27.5876,-1.3560,0.5000
47.978,27.5914,-1.3555,0.5000
47.988,27.5951,-1.3550,0.5000
47.998,27.5989,-1.3545,0.5000
48.008,27.6026,-1.3541,0.5000
48.018,27.6064,-1.3536,0.5000
48.028,27.6101,-1.3531,0.5000
48.038,27.6138,-1.3526,0.5000
48.048,27.6175,-1.3521,0.5000
48.058,27.6212,-1.3516,0.5000
48.068,27.6249,-1.3511,0.5000
48.078,27.6286,-1.3506,0.5000
48.088,27.6323,-1.3501,0.5000
48.098,27.6359,-1.3497,0.5000
48.108,27.6396,-1.3492,0.5000
48.118,27.6433,-1.3487,0.5000
48.128,27.6469,-1.3482,0.5000
48.138,27.6505,-1.3478,0.5000
48.148,27.6542,-1.3473,0.5000
48.158,27.6578,-1.3468,0.5000
48.168,27.6614,-1.3463,0.5000
48.178,27.6650,-1.3459,0.5000
48.188,27.6686,-1.3454,0.5000
48.198,27.6722,-1.3449,0.5000
48.208,27.6758,-1.3445,0.5000
48.218,27.6793,-1.3440,0.5000
48.228,27.6829,-1.3435,0.5000
48.238,27.6864,-1.3431,0.5000
48.248,27.6900,-1.3426,0.5000
48.258,27.6935,-1.3422,0.5000
48.268,27.6970,-1.3417,0.5000
48.278,27.7006,-1.3413,0.5000
48.288,27.7041,-1.3408,0.5000
48.298,27.7076,-1.3404,0.5000
48.308,27.7111,-1.3399,0.5000
48.318,27.7145,-1.3395,0.5000
48.328,27.7180,-1.3390,0.5000
48.338,27.7215,-1.3386,0.5000
48.348,27.7250,-1.3382,0.5000
48.358,27.7284,-1.3377,0.5000
48.368,27.7319,-1.3373,0.5000
48.378,27.7353,-1.3369,0.5000
48.388,27.7387,-1.3364,0.5000
48.398,27.7421,-1.3360,0.5000
48.408,27.7455,-1.3356,0.5000
48.418,27.7489,-1.3351,0.5000
48.428,27.7523,-1.3347,0.5000
48.438,27.7557,-1.3343,0.5000
48.448,27.7591,-1.3339,0.5000
48.458,27.7625,-1.3335,0.5000
48.468,27.7658,-1.3330,0.5000
48.478,27.7692,-1.3326,0.5000
48.488,27.7725,-1.3322,0.5000
48.498,27.7759,-1.3318,0.5000
48.508,27.7792,-1.3314,0.5000
48.518,27.7825,-1.3310,0.5000
48.528,27.7858,-1.3306,0.5000
48.538,27.7891,-1.3302,0.5000
48.548,27.7924,-1.3298,0.5000
48.558,27.7957,-1.3294,0.5000
48.568,27.7990,-1.3290,0.5000
48.578,27.8023,-1.3286,0.5000
48.588,27.8055,-1.3282,0.5000
48.598,27.8088,-1.3278,0.5000
48.608,27.8120,-1.3274,0.5000
48.618,27.8152,-1.3270,0.5000
48.628,27.8185,-1.3267,0.5000
48.638,27.8217,-1.3263,0.5000
48.648,27.8249,-1.3259,0.5000
48.658,27.8281,-1.3255,0.5000
48.668,27.8313,-1.3251,0.5000
48.678,27.8345,-1.3248,0.5000
48.688,27.8377,-1.3244,0.5000
48.698,27.8408,-1.3240,0.5000
48.708,27.8440,-1.3236,0.5000
48.718,27.8472,-1.3233,0.5000
48.728,27.8503,-1.3229,0.5000
48.738,27.8534,-1.3226,0.5000
48.748,27.8566,-1.3222,0.5000
48.758,27.8597,-1.3218,0.5000
48.768,27.8628,-1.3215,0.5000
48.778,27.8659,-1.3211,0.5000
48.788,27.8690,-1.3208,0.5000
48.798,27.8721,-1.3204,0.5000
48.808,27.8752,-1.3201,0.5000
48.818,27.8782,-1.3197,0.5000
48.828,27.8813,-1.3194,0.5000
48.838,27.8843,-1.3191,0.5000
48.848,27.8874,-1.3187,0.5000
48.858,27.8904,-1.3184,0.5000
48.868,27.8935,-1.3180,0.5000
48.878,27.8965,-1.3177,0.5000
48.888,27.8995,-1.3174,0.5000
48.898,27.9025,-1.3171,0.5000
48.908,27.9055,-1.3167,0.5000
48.918,27.9085,-1.3164,0.5000
48.928,27.9115,-1.3161,0.5000
48.938,27.9144,-1.3158,0.5000
48.948,27.9174,-1.3155,0.5000
48.958,27.9204,-1.3151,0.5000
48.968,27.9233,-1.3148,0.5000
48.978,27.9262,-1.3145,0.5000
48.988,27.9292,-1.3142,0.5000
48.998,27.9321,-1.3139,0.5000
49.008,27.9350,-1.3136,0.5000
49.018,27.9379,-1.3133,0.5000
49.028,27.9408,-1.3130,0.5000
49.038,27.9437,-1.3127,0.5000
49.048,27.9466,-1.3124,0.5000
49.058,27.9495,-1.3121,0.5000
49.068,27.9523,-1.3118,0.5000
49.078,27.9552,-1.3116,0.5000
49.088,27.9580,-1.3113,0.5000
49.098,27.9609,-1.3110,0.5000
49.108,27.9637,-1.3107,0.5000
49.118,27.9665,-1.3104,0.5000
49.128,27.9693,-1.3102,0.5000
49.138,27.9722,-1.3099,0.5000
49.148,27.9750,-1.3096,0.5000
49.158,27.9777,-1.3093,0.5000
49.168,27.9805,-1.3091,0.5000
49.178,27.9833,-1.3088,0.5000
49.188,27.9861,-1.3086,0.5000
49.198,27.9888,-1.3083,0.5000
49.208,27.9916,-1.3080,0.5000
49.218,27.9943,-1.3078,0.5000
49.228,27.9971,-1.3075,0.5000
49.238,27.9998,-1.3073,0.5000
49.248,28.0025,-1.3070,0.5000
49.258,28.0052,-1.3068,0.5000
49.268,28.0079,-1.3066,0.5000
49.278,28.0106,-1.3063,0.5000
49.288,28.0133,-1.3061,0.5000
49.298,28.0160,-1.3059,0.5000
49.308,28.0187,-1.3056,0.5000
49.318,28.0213,-1.3054,0.5000
49.328,28.0240,-1.3052,0.5000
49.338,28.0266,-1.3049,0.5000
49.348,28.0293,-1.3047,0.5000
49.358,28.0319,-1.3045,0.5000
49.368,28.0345,-1.3043,0.5000
49.378,28.0371,-1.3041,0.5000
49.388,28.0397,-1.3039,0.5000
49.398,28.0423,-1.3036,0.5000
49.408,28.0449,-1.3034,0.5000
49.418,28.0475,-1.3032,0.5000
49.428,28.0501,-1.3030,0.5000
49.438,28.0527,-1.3028,0.5000
49.448,28.0552,-1.3026,0.5000
49.458,28.0578,-1.3024,0.5000
49.468,28.0603,-1.3022,0.5000
49.478,28.0628,-1.3021,0.5000
49.488,28.0654,-1.3019,0.5000
49.498,28.0679,-1.3017,0.5000
49.508,28.0704,-1.3015,0.5000
49.518,28.0729,-1.3013,0.5000
49.528,28.0754,-1.3011,0.5000
49.538,28.0779,-1.3010,0.5000
49.548,28.0804,-1.3008,0.5000
49.558,28.0829,-1.3006,0.5000
49.568,28.0853,-1.3005,0.5000
49.578,28.0878,-1.3003,0.5000
49.588,28.0902,-1.3001,0.5000
49.598,28.0927,-1.3000,0.5000
49.608,28.0951,-1.2998,0.5000
49.618,28.0975,-1.2997,0.5000
49.628,28.0999,-1.2995,0.5000
49.638,28.1024,-1.2994,0.5000
49.648,28.1048,-1.2992,0.5000
49.658,28.1072,-1.2991,0.5000
49.668,28.1095,-1.2989,0.5000
49.678,28.1119,-1.2988,0.5000
49.688,28.1143,-1.2987,0.5000
49.698,28.1167,-1.2985,0.5000
49.708,28.1190,-1.2984,0.5000
49.718,28.1214,-1.2983,0.5000
49.728,28.1237,-1.2981,0.5000
49.738,28.1260,-1.2980,0.5000
49.748,28.1284,-1.2979,0.5000
49.758,28.1307,-1.2978,0.5000
49.768,28.1330,-1.2977,0.5000
49.778,28.1353,-1.2975,0.5000
49.788,28.1376,-1.2974,0.5000
49.798,28.1399,-1.2973,0.5000
49.808,28.1422,-1.2972,0.5000
49.818,28.1444,-1.2971,0.5000
49.828,28.1467,-1.2970,0.5000
49.838,28.1490,-1.2969,0.5000
49.848,28.1512,-1.2968,0.5000
49.858,28.1535,-1.2967,0.5000
49.868,28.1557,-1.2966,0.5000
49.878,28.1579,-1.2965,0.5000
49.888,28.1601,-1.2965,0.5000
49.898,28.1623,-1.2964,0.5000
49.908,28.1645,-1.2963,0.5000
49.918,28.1667,-1.2962,0.5000
49.928,28.1689,-1.2961,0.5000
49.938,28.1711,-1.2961,0.5000
49.948,28.1733,-1.2960,0.5000
49.958,28.1755,-1.2959,0.5000
49.968,28.1776,-1.2959,0.5000
49.978,28.1798,-1.2958,0.5000
49.988,28.1819,-1.2958,0.5000
49.998,28.1841,-1.2957,0.5000
50.008,28.1862,-1.2956,0.5000
50.018,28.1883,-1.2956,0.5000
50.028,28.1904,-1.2955,0.5000
50.038,28.1925,-1.2955,0.5000
50.048,28.1946,-1.2955,0.5000
50.058,28.1967,-1.2954,0.5000
50.068,28.1988,-1.2954,0.5000
50.078,28.2009,-1.2953,0.5000
50.088,28.2030,-1.2953,0.5000
50.098,28.2050,-1.2953,0.5000
50.108,28.2071,-1.2952,0.5000
50.118,28.2091,-1.2952,0.5000
50.128,28.2112,-1.2952,0.5000
50.138,28.2132,-1.2952,0.5000
50.148,28.2152,-1.2952,0.5000
50.158,28.2172,-1.2951,0.5000
50.168,28.2193,-1.2951,0.5000
50.178,28.2213,-1.2951,0.5000
50.188,28.2233,-1.2951,0.5000
50.198,28.2252,-1.2951,0.5000
50.208,28.2272,-1.2951,0.5000
50.218,28.2292,-1.2951,0.5000
50.228,28.2312,-1.2951,0.5000
50.238,28.2331,-1.2951,0.5000
50.248,28.2351,-1.2951,0.5000
50.258,28.2370,-1.2951,0.5000
50.268,28.2390,-1.2952,0.5000
50.278,28.2409,-1.2952,0.5000
50.288,28.2428,-1.2952,0.5000
50.298,28.2448,-1.2952,0.5000
50.308,28.2467,-1.2952,0.5000
50.318,28.2486,-1.2953,0.5000
50.328,28.2505,-1.2953,0.5000
50.338,28.2524,-1.2953,0.5000
50.348,28.2543,-1.2954,0.5000
50.358,28.2561,-1.2954,0.5000
50.368,28.2580,-1.2954,0.5000
50.378,28.2599,-1.2955,0.5000
50.388,28.2617,-1.2955,0.5000
50.398,28.2636,-1.2956,0.5000
50.408,28.2654,-1.2956,0.5000
50.418,28.2672,-1.2957,0.5000
50.428,28.2691,-1.2957,0.5000
50.438,28.2709,-1.2958,0.5000
50.448,28.2727,-1.2958,0.5000
50.458,28.2745,-1.2959,0.5000
50.468,28.2763,-1.2960,0.5000
50.478,28.2781,-1.2960,0.5000
50.488,28.2799,-1.2961,0.5000
50.498,28.2817,-1.2962,0.5000
50.508,28.2834,-1.2963,0.5000
50.518,28.2852,-1.2963,0.5000
50.528,28.2870,-1.2964,0.5000
50.538,28.2887,-1.2965,0.5000
50.548,28.2905,-1.2966,0.5000
50.558,28.2922,-1.2967,0.5000
50.568,28.2939,-1.2968,0.5000
50.578,28.2957,-1.2969,0.5000
50.588,28.2974,-1.2970,0.5000
50.598,28.2991,-1.2971,0.5000
50.608,28.3008,-1.2972,0.5000
50.618,28.3025,-1.2973,0.5000
50.628,28.3042,-1.2974,0.5000
50.638,28.3059,-1.2975,0.5000
50.648,28.3075,-1.2976,0.5000
50.658,28.3092,-1.2977,0.5000
50.668,28.3109,-1.2978,0.5000
50.678,28.3125,-1.2980,0.5000
50.688,28.3142,-1.2981,0.5000
50.698,28.3158,-1.2982,0.5000
50.708,28.3175,-1.2983,0.5000
50.718,28.3191,-1.2985,0.5000
50.728,28.3207,-1.2986,0.5000
50.738,28.3224,-1.2987,0.5000
50.748,28.3240,-1.2989,0.5000
50.758,28.3256,-1.2990,0.5000
50.768,28.3272,-1.2991,0.5000
50.778,28.3288,-1.2993,0.5000
50.788,28.3303,-1.2994,0.5000
50.798,28.3319,-1.2996,0.5000
50.808,28.3335,-1.2997,0.5000
50.818,28.3351,-1.2999,0.5000
50.828,28.3366,-1.3001,0.5000
50.838,28.3382,-1.3002,0.5000
50.848,28.3397,-1.3004,0.5000
50.858,28.3413,-1.3005,0.5000
50.868,28.3428,-1.3007,0.5000
50.878,28.3443,-1.3009,0.5000
50.888,28.3459,-1.3011,0.5000
50.898,28.3474,-1.3012,0.5000
50.908,28.3489,-1.3014,0.5000
50.918,28.3504,-1.3016,0.5000
50.928,28.3519,-1.3018,0.5000
50.938,28.3534,-1.3020,0.5000
50.948,28.3548,-1.3021,0.5000
50.958,28.3563,-1.3023,0.5000
50.968,28.3578,-1.3025,0.5000
50.978,28.3593,-1.3027,0.5000
50.988,28.3607,-1.3029,0.5000
50.998,28.3622,-1.3031,0.5000
51.008,28.3636,-1.3033,0.5000
51.018,28.3651,-1.3035,0.5000
51.028,28.3665,-1.3037,0.5000
51.038,28.3679,-1.3039,0.5000
51.048,28.3693,-1.3041,0.5000
51.058,28.3708,-1.3044,0.5000
51.068,28.3722,-1.3046,0.5000
51.078,28.3736,-1.3048,0.5000
51.088,28.3750,-1.3050,0.5000
51.098,28.3764,-1.3052,0.5000
51.108,28.3777,-1.3055,0.5000
51.118,28.3791,-1.3057,0.5000
51.128,28.3805,-1.3059,0.5000
51.138,28.3819,-1.3062,0.5000
51.148,28.3832,-1.3064,0.5000
51.158,28.3846,-1.3066,0.5000
51.168,28.3859,-1.3069,0.5000
51.178,28.3873,-1.3071,0.5000
51.188,28.3886,-1.3074,0.5000
51.198,28.3899,-1.3076,0.5000
51.208,28.3913,-1.3079,0.5000
51.218,28.3926,-1.3081,0.5000
51.228,28.3939,-1.3084,0.5000
51.238,28.3952,-1.3086,0.5000
51.248,28.3965,-1.3089,0.5000
51.258,28.3978,-1.3091,0.5000
51.268,28.3991,-1.3094,0.5000
51.278,28.4004,-1.3097,0.5000
51.288,28.4017,-1.3099,0.5000
51.298,28.4029,-1.3102,0.5000
51.308,28.4042,-1.3105,0.5000
51.318,28.4055,-1.3107,0.5000
51.328,28.4067,-1.3110,0.5000
51.338,28.4080,-1.3113,0.5000
51.348,28.4092,-1.3116,0.5000
51.358,28.4104,-1.3119,0.5000
51.368,28.4117,-1.3121,0.5000
51.378,28.4129,-1.3124,0.5000
51.388,28.4141,-1.3127,0.5000
51.398,28.4153,-1.3130,0.5000
51.408,28.4165,-1.3133,0.5000
51.418,28.4177,-1.3136,0.5000
51.428,28.4189,-1.3139,0.5000
51.438,28.4201,-1.3142,0.5000
51.448,28.4213,-1.3145,0.5000
51.458,28.4225,-1.3148,0.5000
51.468,28.4237,-1.3151,0.5000
51.478,28.4249,-1.3154,0.5000
51.488,28.4260,-1.3157,0.5000
51.498,28.4272,-1.3161,0.5000
51.508,28.4283,-1.3164,0.5000
51.518,28.4295,-1.3167,0.5000
51.528,28.4306,-1.3170,0.5000
51.538,28.4318,-1.3173,0.5000
51.548,28.4329,-1.3177,0.5000
51.558,28.4340,-1.3180,0.5000
51.568,28.4351,-1.3183,0.5000
51.578,28.4363,-1.3186,0.5000
51.588,28.4374,-1.3190,0.5000
51.598,28.4385,-1.3193,0.5000
51.608,28.4396,-1.3197,0.5000
51.618,28.4407,-1.3200,0.5000
51.628,28.4418,-1.3203,0.5000
51.638,28.4428,-1.3207,0.5000
51.648,28.4439,-1.3210,0.5000
51.658,28.4450,-1.3214,0.5000
51.668,28.4461,-1.3217,0.5000
51.678,28.4471,-1.3221,0.5000
51.688,28.4482,-1.3224,0.5000
51.698,28.4492,-1.3228,0.5000
51.708,28.4503,-1.3231,0.5000
51.718,28.4513,-1.3235,0.5000
51.728,28.4524,-1.3238,0.5000
51.738,28.4534,-1.3242,0.5000
51.748,28.4544,-1.3246,0.5000
51.758,28.4554,-1.3249,0.5000
51.768,28.4564,-1.3253,0.5000
51.778,28.4575,-1.3257,0.5000
51.788,28.4585,-1.3261,0.5000
51.798,28.4595,-1.3264,0.5000
51.808,28.4605,-1.3268,0.5000
51.818,28.4615,-1.3272,0.5000
51.828,28.4624,-1.3276,0.5000
51.838,28.4634,-1.3279,0.5000
51.848,28.4644,-1.3283,0.5000
51.858,28.4654,-1.3287,0.5000
51.868,28.4663,-1.3291,0.5000
51.878,28.4673,-1.3295,0.5000
51.888,28.4682,-1.3299,0.5000
51.898,28.4692,-1.3303,0.5000
51.908,28.4701,-1.3307,0.5000
51.918,28.4711,-1.3311,0.5000
51.928,28.4720,-1.3315,0.5000
51.938,28.4729,-1.3319,0.5000
51.948,28.4739,-1.3323,0.5000
51.958,28.4748,-1.3327,0.5000
51.968,28.4757,-1.3331,0.5000
51.978,28.4766,-1.3335,0.5000
51.988,28.4775,-1.3339,0.5000
51.998,28.4784,-1.3343,0.5000
52.008,28.4793,-1.3347,0.5000
52.018,28.4802,-1.3351,0.5000
52.028,28.4811,-1.3355,0.5000
52.038,28.4820,-1.3359,0.5000
52.048,28.4829,-1.3364,0.5000
52.058,28.4837,-1.3368,0.5000
52.068,28.4846,-1.3372,0.5000
52.078,28.4855,-1.3376,0.5000
52.088,28.4863,-1.3380,0.5000
52.098,28.4872,-1.3385,0.5000
52.108,28.4880,-1.3389,0.5000
52.118,28.4889,-1.3393,0.5000
52.128,28.4897,-1.3398,0.5000
52.138,28.4906,-1.3402,0.5000
52.148,28.4914,-1.3406,0.5000
52.158,28.4922,-1.3411,0.5000
52.168,28.4931,-1.3415,0.5000
52.178,28.4939,-1.3419,0.5000
52.188,28.4947,-1.3424,0.5000
52.198,28.4955,-1.3428,0.5000
52.208,28.4963,-1.3433,0.5000
52.218,28.4971,-1.3437,0.5000
52.228,28.4979,-1.3441,0.5000
52.238,28.4987,-1.3446,0.5000
52.248,28.4995,-1.3450,0.5000
52.258,28.5003,-1.3455,0.5000
52.268,28.5010,-1.3459,0.5000
52.278,28.5018,-1.3464,0.5000
52.288,28.5026,-1.3468,0.5000
52.298,28.5033,-1.3473,0.5000
52.308,28.5041,-1.3478,0.5000
52.318,28.5049,-1.3482,0.5000
52.328,28.5056,-1.3487,0.5000
52.338,28.5064,-1.3491,0.5000
52.348,28.5071,-1.3496,0.5000
52.358,28.5078,-1.3501,0.5000
52.368,28.5086,-1.3505,0.5000
52.378,28.5093,-1.3510,0.5000
52.388,28.5100,-1.3515,0.5000
52.398,28.5108,-1.3519,0.5000
52.408,28.5115,-1.3524,0.5000
52.418,28.5122,-1.3529,0.5000
52.428,28.5129,-1.3533,0.5000
52.438,28.5136,-1.3538,0.5000
52.448,28.5143,-1.3543,0.5000
52.458,28.5150,-1.3548,0.5000
52.468,28.5157,-1.3552,0.5000
52.478,28.5164,-1.3557,0.5000
52.488,28.5171,-1.3562,0.5000
52.498,28.5178,-1.3567,0.5000
52.508,28.5184,-1.3571,0.5000
52.518,28.5191,-1.3576,0.5000
52.528,28.5198,-1.3581,0.5000
52.538,28.5205,-1.3586,0.5000
52.548,28.5211,-1.3591,0.5000
52.558,28.5218,-1.3596,0.5000
52.568,28.5224,-1.3600,0.5000
52.578,28.5231,-1.3605,0.5000
52.588,28.5237,-1.3610,0.5000
52.598,28.5244,-1.3615,0.5000
52.608,28.5250,-1.3620,0.5000
52.618,28.5256,-1.3625,0.5000
52.628,28.5263,-1.3630,0.5000
52.638,28.5269,-1.3635,0.5000
52.648,28.5275,-1.3640,0.5000
52.658,28.5281,-1.3645,0.5000
52.668,28.5287,-1.3650,0.5000
52.678,28.5294,-1.3655,0.5000
52.688,28.5300,-1.3660,0.5000
52.698,28.5306,-1.3665,0.5000
52.708,28.5312,-1.3670,0.5000
52.718,28.5318,-1.3675,0.5000
52.728,28.5324,-1.3680,0.5000
52.738,28.5329,-1.3685,0.5000
52.748,28.5335,-1.3690,0.5000
52.758,28.5341,-1.3695,0.5000
52.768,28.5347,-1.3700,0.5000
52.778,28.5353,-1.3705,0.5000
52.788,28.5358,-1.3710,0.5000
52.798,28.5364,-1.3715,0.5000
52.808,28.5370,-1.3720,0.5000
52.818,28.5375,-1.3725,0.5000
52.828,28.5381,-1.3730,0.5000
52.838,28.5386,-1.3735,0.5000
52.848,28.5392,-1.3740,0.5000
52.858,28.5397,-1.3745,0.5000
52.868,28.5403,-1.3750,0.5000
52.878,28.5408,-1.3755,0.5000
52.888,28.5413,-1.3761,0.5000
52.898,28.5419,-1.3766,0.5000
52.908,28.5424,-1.3771,0.5000
52.918,28.5429,-1.3776,0.5000
52.928,28.5434,-1.3781,0.5000
52.938,28.5439,-1.3786,0.5000
52.948,28.5445,-1.3791,0.5000
52.958,28.5450,-1.3797,0.5000
52.968,28.5455,-1.3802,0.5000
52.978,28.5460,-1.3807,0.5000
52.988,28.5465,-1.3812,0.5000
52.998,28.5470,-1.3817,0.5000
53.008,28.5475,-1.3822,0.5000
53.018,28.5480,-1.3827,0.5000
53.028,28.5484,-1.3833,0.5000
53.038,28.5489,-1.3838,0.5000
53.048,28.5494,-1.3843,0.5000
53.058,28.5499,-1.3848,0.5000
53.068,28.5504,-1.3853,0.5000
53.078,28.5508,-1.3859,0.5000
53.088,28.5513,-1.3864,0.5000
