t,x,y,z
72.606,28.6000,1.5000,0.5000
72.616,28.6000,1.5000,0.5000
72.626,28.6000,1.5000,0.5000
72.636,28.6000,1.5000,0.5000
72.646,28.6000,1.5000,0.5000
72.656,28.6000,1.5000,0.5000
72.666,28.6000,1.5000,0.5000
72.676,28.6000,1.5000,0.5000
72.686,28.6000,1.5000,0.5000
72.696,28.6000,1.5000,0.5000
72.706,28.6000,1.5000,0.5000
72.716,28.6000,1.5000,0.5000
72.726,28.6000,1.5000,0.5000
72.736,28.6000,1.5000,0.5000
72.746,28.6000,1.5000,0.5000
72.756,28.6000,1.5000,0.5000
72.766,28.6000,1.5000,0.5000
72.776,28.6000,1.5000,0.5000
72.786,28.6000,1.5000,0.5000
72.796,28.6000,1.5000,0.5000
72.806,28.6000,1.5000,0.5000
72.816,28.6000,1.5000,0.5000
72.826,28.6000,1.5000,0.5000
72.836,28.6000,1.5000,0.5000
72.846,28.6000,1.5000,0.5000
72.856,28.6000,1.5000,0.5000
72.866,28.6000,1.5000,0.5000
72.876,28.6000,1.5000,0.5000
72.886,28.6000,1.5000,0.5000
72.896,28.6000,1.5000,0.5000
72.906,28.6000,1.5000,0.5000
72.916,28.6000,1.5000,0.5000
72.926,28.6000,1.5000,0.5000
72.936,28.6000,1.5000,0.5000
72.946,28.6000,1.5000,0.5000
72.956,28.6000,1.5000,0.5000
72.966,28.6000,1.5000,0.5000
72.976,28.6000,1.5000,0.5000
72.986,28.6000,1.5000,0.5000
72.996,28.6000,1.5000,0.5000
73.006,28.6000,1.5000,0.5000
73.016,28.6000,1.5000,0.5000
73.026,28.6000,1.5000,0.5000
73.036,28.6000,1.5000,0.5000
73.046,28.6000,1.5000,0.5000
73.056,28.6000,1.5000,0.5000
73.066,28.6000,1.5000,0.5000
73.076,28.6000,1.5000,0.5000
73.086,28.6000,1.5000,0.5000
73.096,28.6000,1.5000,0.5000
73.106,28.6000,1.5000,0.5000
73.116,28.6000,1.5000,0.5000
73.126,28.6000,1.5000,0.5000
73.136,28.6000,1.5000,0.5000
73.146,28.6000,1.5000,0.5000
73.156,28.6000,1.5000,0.5000
73.166,28.6000,1.5000,0.5000
73.176,28.6000,1.5000,0.5000
73.186,28.6000,1.5000,0.5000
73.196,28.6000,1.5000,0.5000
73.206,28.6000,1.5000,0.5000
73.216,28.6000,1.5000,0.5000
73.226,28.6000,1.5000,0.5000
73.236,28.6000,1.5000,0.5000
73.246,28.6000,1.5000,0.5000
73.256,28.6000,1.5000,0.5000
73.266,28.6000,1.5000,0.5000
73.276,28.6000,1.5000,0.5000
73.286,28.6000,1.5000,0.5000
73.296,28.6000,1.5000,0.5000
73.306,28.6000,1.5000,0.5000
73.316,28.6000,1.5000,0.5000
73.326,28.6000,1.5000,0.5000
73.336,28.6000,1.5000,0.5000
73.346,28.6000,1.5000,0.5000
73.356,28.6000,1.5000,0.5000
73.366,28.6000,1.5000,0.5000
73.376,28.6000,1.5000,0.5000
73.386,28.6000,1.5000,0.5000
73.396,28.6000,1.5000,0.5000
73.406,28.6000,1.5000,0.5000
73.416,28.6000,1.5000,0.5000
73.426,28.6000,1.5000,0.5000
73.436,28.6000,1.5000,0.5000
73.446,28.6000,1.5000,0.5000
73.456,28.6000,1.5000,0.5000
73.466,28.6000,1.5000,0.5000
73.476,28.6000,1.5000,0.5000
73.486,28.6000,1.5000,0.5000
73.496,28.6000,1.5000,0.5000
73.506,28.6000,1.5000,0.5000
73.516,28.6000,1.5000,0.5000
73.526,28.6000,1.5000,0.5000
73.536,28.6000,1.5000,0.5000
73.546,28.6000,1.5000,0.5000
73.556,28.6000,1.5000,0.5000
73.566,28.6000,1.5000,0.5000
73.576,28.6000,1.5000,0.5000
73.586,28.6000,1.5000,0.5000
73.596,28.6000,1.5000,0.5000
73.606,28.6000,1.5000,0.5000
73.616,28.6000,1.5000,0.5000
73.626,28.6000,1.5000,0.5000
73.636,28.6000,1.5000,0.5000
73.646,28.6000,1.5000,0.5000
73.656,28.6000,1.5000,0.5000
73.666,28.6000,1.5000,0.5000
73.676,28.6000,1.5000,0.5000
73.686,28.6000,1.5000,0.5000
73.696,28.6000,1.5000,0.5000
73.706,28.6000,1.5000,0.5000
73.716,28.6000,1.5000,0.5000
73.726,28.6000,1.5000,0.5000
73.736,28.6000,1.5000,0.5000
73.746,28.6000,1.5000,0.5000
73.756,28.6000,1.5000,0.5000
73.766,28.6000,1.5000,0.5000
73.776,28.6000,1.5000,0.5000
73.786,28.6000,1.5000,0.5000
73.796,28.6000,1.5000,0.5000
73.806,28.6000,1.5000,0.5000
73.816,28.6000,1.5000,0.5000
73.826,28.6000,1.5000,0.5000
73.836,28.6000,1.5000,0.5000
73.846,28.6000,1.5000,0.5000
73.856,28.6000,1.5000,0.5000
73.866,28.6000,1.5000,0.5000
73.876,28.6000,1.5000,0.5000
73.886,28.6000,1.5000,0.5000
73.896,28.6000,1.5000,0.5000
73.906,28.6000,1.5000,0.5000
73.916,28.6000,1.5000,0.5000
73.926,28.6000,1.5000,0.5000
73.936,28.6000,1.5000,0.5000
73.946,28.6000,1.5000,0.5000
73.956,28.6000,1.5000,0.5000
73.966,28.6000,1.5000,0.5000
73.976,28.6000,1.5000,0.5000
73.986,28.6000,1.5000,0.5000
73.996,28.6000,1.5000,0.5000
74.006,28.6000,1.5000,0.5000
74.016,28.6000,1.5000,0.5000
74.026,28.6000,1.5000,0.5000
74.036,28.6000,1.5000,0.5000
74.046,28.6000,1.5000,0.5000
74.056,28.6000,1.5000,0.5000
74.066,28.6000,1.5000,0.5000
74.076,28.6000,1.5000,0.5000
74.086,28.6000,1.5000,0.5000
74.096,28.6000,1.5000,0.5000
74.106,28.6000,1.5000,0.5000
74.116,28.6000,1.5000,0.5000
74.126,28.6000,1.5000,0.5000
74.136,28.6000,1.5000,0.5000
74.146,28.6000,1.5000,0.5000
74.156,28.6000,1.5000,0.5000
74.166,28.6000,1.5000,0.5000
74.176,28.6000,1.5000,0.5000
74.186,28.6000,1.5000,0.5000
74.196,28.6000,1.5000,0.5000
74.206,28.6000,1.5000,0.5000
74.216,28.6000,1.5000,0.5000
74.226,28.6000,1.5000,0.5000
74.236,28.6000,1.5000,0.5000
74.246,28.6000,1.5000,0.5000
74.256,28.6000,1.5000,0.5000
74.266,28.6000,1.5000,0.5000
74.276,28.6000,1.5000,0.5000
74.286,28.6000,1.5000,0.5000
74.296,28.6000,1.5000,0.5000
74.306,28.6000,1.5000,0.5000
74.316,28.6000,1.5000,0.5000
74.326,28.6000,1.5000,0.5000
74.336,28.6000,1.5000,0.5000
74.346,28.6000,1.5000,0.5000
74.356,28.6000,1.5000,0.5000
74.366,28.6000,1.5000,0.5000
74.376,28.6000,1.5000,0.5000
74.386,28.6000,1.5000,0.5000
74.396,28.6000,1.5000,0.5000
74.406,28.6000,1.5000,0.5000
74.416,28.6000,1.5000,0.5000
74.426,28.6000,1.5000,0.5000
74.436,28.6000,1.5000,0.5000
74.446,28.6000,1.5000,0.5000
74.456,28.6000,1.5000,0.5000
74.466,28.6000,1.5000,0.5000
74.476,28.6000,1.5000,0.5000
74.486,28.6000,1.5000,0.5000
74.496,28.6000,1.5000,0.5000
74.506,28.6000,1.5000,0.5000
74.516,28.6000,1.5000,0.5000
74.526,28.6000,1.5000,0.5000
74.536,28.6000,1.5000,0.5000
74.546,28.6000,1.5000,0.5000
74.556,28.6000,1.5000,0.5000
74.566,28.6000,1.5000,0.5000
74.576,28.6000,1.5000,0.5000
74.586,28.6000,1.5000,0.5000
74.596,28.6000,1.5000,0.5000
74.606,28.6000,1.5000,0.5000
74.616,28.6000,1.5000,0.5000
74.626,28.6000,1.5000,0.5000
74.636,28.6000,1.5000,0.5000
74.646,28.6000,1.5000,0.5000
74.656,28.6000,1.5000,0.5000
74.666,28.6000,1.5000,0.5000
74.676,28.6000,1.5000,0.5000
74.686,28.6000,1.5000,0.5000
74.696,28.6000,1.5000,0.5000
74.706,28.6000,1.5000,0.5000
74.716,28.6000,1.5000,0.5000
74.726,28.6000,1.5000,0.5000
74.736,28.6000,1.5000,0.5000
74.746,28.6000,1.5000,0.5000
74.756,28.6000,1.5000,0.5000
74.766,28.6000,1.5000,0.5000
74.776,28.6000,1.5000,0.5000
74.786,28.6000,1.5000,0.5000
74.796,28.6000,1.5000,0.5000
74.806,28.6000,1.5000,0.5000
74.816,28.6000,1.5000,0.5000
74.826,28.6000,1.5000,0.5000
74.836,28.6000,1.5000,0.5000
74.846,28.6000,1.5000,0.5000
74.856,28.6000,1.5000,0.5000
74.866,28.6000,1.5000,0.5000
74.876,28.6000,1.5000,0.5000
74.886,28.6000,1.5000,0.5000
74.896,28.6000,1.5000,0.5000
74.906,28.6000,1.5000,0.5000
74.916,28.6000,1.5000,0.5000
74.926,28.6000,1.5000,0.5000
74.936,28.6000,1.5000,0.5000
74.946,28.6000,1.5000,0.5000
74.956,28.6000,1.5000,0.5000
74.966,28.6000,1.5000,0.5000
74.976,28.6000,1.5000,0.5000
74.986,28.6000,1.5000,0.5000
74.996,28.6000,1.5000,0.5000
75.006,28.6000,1.5000,0.5000
75.016,28.6000,1.5000,0.5000
75.026,28.6000,1.5000,0.5000
75.036,28.6000,1.5000,0.5000
75.046,28.6000,1.5000,0.5000
75.056,28.6000,1.5000,0.5000
75.066,28.6000,1.5000,0.5000
75.076,28.6000,1.5000,0.5000
75.086,28.6000,1.5000,0.5000
75.096,28.6000,1.5000,0.5000
75.106,28.6000,1.5000,0.5000
75.116,28.6000,1.5000,0.5000
75.126,28.6000,1.5000,0.5000
75.136,28.6000,1.5000,0.5000
75.146,28.6000,1.5000,0.5000
75.156,28.6000,1.5000,0.5000
75.166,28.6000,1.5000,0.5000
75.176,28.6000,1.5000,0.5000
75.186,28.6000,1.5000,0.5000
75.196,28.6000,1.5000,0.5000
75.206,28.6000,1.5000,0.5000
75.216,28.6000,1.5000,0.5000
75.226,28.6000,1.5000,0.5000
75.236,28.6000,1.5000,0.5000
75.246,28.6000,1.5000,0.5000
75.256,28.6000,1.5000,0.5000
75.266,28.6000,1.5000,0.5000
75.276,28.6000,1.5000,0.5000
75.286,28.6000,1.5000,0.5000
75.296,28.6000,1.5000,0.5000
75.306,28.6000,1.5000,0.5000
75.316,28.6000,1.5000,0.5000
75.326,28.6000,1.5000,0.5000
75.336,28.6000,1.5000,0.5000
75.346,28.6000,1.5000,0.5000
75.356,28.6000,1.5000,0.5000
75.366,28.6000,1.5000,0.5000
75.376,28.6000,1.5000,0.5000
75.386,28.6000,1.5000,0.5000
75.396,28.6000,1.5000,0.5000
75.406,28.6000,1.5000,0.5000
75.416,28.6000,1.5000,0.5000
75.426,28.6000,1.5000,0.5000
75.436,28.6000,1.5000,0.5000
75.446,28.6000,1.5000,0.5000
75.456,28.6000,1.5000,0.5000
75.466,28.6000,1.5000,0.5000
75.476,28.6000,1.5000,0.5000
75.486,28.6000,1.5000,0.5000
75.496,28.6000,1.5000,0.5000
75.506,28.6000,1.5000,0.5000
75.516,28.6000,1.5000,0.5000
75.526,28.6000,1.5000,0.5000
75.536,28.6000,1.5000,0.5000
75.546,28.6000,1.5000,0.5000
75.556,28.6000,1.5000,0.5000
75.566,28.6000,1.5000,0.5000
75.576,28.6000,1.5000,0.5000
75.586,28.6000,1.5000,0.5000
75.596,28.6000,1.5000,0.5000
75.606,28.6000,1.5000,0.5000
75.616,28.6000,1.5000,0.5000
75.626,28.6000,1.5000,0.5000
75.636,28.6000,1.5000,0.5000
75.646,28.6000,1.5000,0.5000
75.656,28.6000,1.5000,0.5000
75.666,28.6000,1.5000,0.5000
75.676,28.6000,1.5000,0.5000
75.686,28.6000,1.5000,0.5000
75.696,28.6000,1.5000,0.5000
75.706,28.6000,1.5000,0.5000
75.716,28.6000,1.5000,0.5000
75.726,28.6000,1.5000,0.5000
75.736,28.6000,1.5000,0.5000
75.746,28.6000,1.5000,0.5000
75.756,28.6000,1.5000,0.5000
75.766,28.6000,1.5000,0.5000
75.776,28.6000,1.5000,0.5000
75.786,28.6000,1.5000,0.5000
75.796,28.6000,1.5000,0.5000
75.806,28.6000,1.5000,0.5000
75.816,28.6000,1.5000,0.5000
75.826,28.6000,1.5000,0.5000
75.836,28.6000,1.5000,0.5000
75.846,28.6000,1.5000,0.5000
75.856,28.6000,1.5000,0.5000
75.866,28.6000,1.5000,0.5000
75.876,28.6000,1.5000,0.5000
75.886,28.6000,1.5000,0.5000
75.896,28.6000,1.5000,0.5000
75.906,28.6000,1.5000,0.5000
75.916,28.6000,1.5000,0.5000
75.926,28.6000,1.5000,0.5000
75.936,28.6000,1.5000,0.5000
75.946,28.6000,1.5000,0.5000
75.956,28.6000,1.5000,0.5000
75.966,28.6000,1.5000,0.5000
75.976,28.6000,1.5000,0.5000
75.986,28.6000,1.5000,0.5000
75.996,28.6000,1.5000,0.5000
76.006,28.6000,1.5000,0.5000
76.016,28.6000,1.5000,0.5000
76.026,28.6000,1.5000,0.5000
76.036,28.6000,1.5000,0.5000
76.046,28.6000,1.5000,0.5000
76.056,28.6000,1.5000,0.5000
76.066,28.6000,1.5000,0.5000
76.076,28.6000,1.5000,0.5000
76.086,28.6000,1.5000,0.5000
76.096,28.6000,1.5000,0.5000
76.106,28.6000,1.5000,0.5000
76.116,28.6000,1.5000,0.5000
76.126,28.6000,1.5000,0.5000
76.136,28.6000,1.5000,0.5000
76.146,28.6000,1.5000,0.5000
76.156,28.6000,1.5000,0.5000
76.166,28.6000,1.5000,0.5000
76.176,28.6000,1.5000,0.5000
76.186,28.6000,1.5000,0.5000
76.196,28.6000,1.5000,0.5000
76.206,28.6000,1.5000,0.5000
76.216,28.6000,1.5000,0.5000
76.226,28.6000,1.5000,0.5000
76.236,28.6000,1.5000,0.5000
76.246,28.6000,1.5000,0.5000
76.256,28.6000,1.5000,0.5000
76.266,28.6000,1.5000,0.5000
76.276,28.6000,1.5000,0.5000
76.286,28.6000,1.5000,0.5000
76.296,28.6000,1.5000,0.5000
76.306,28.6000,1.5000,0.5000
76.316,28.6000,1.5000,0.5000
76.326,28.6000,1.5000,0.5000
76.336,28.6000,1.5000,0.5000
76.346,28.6000,1.5000,0.5000
76.356,28.6000,1.5000,0.5000
76.366,28.6000,1.5000,0.5000
76.376,28.6000,1.5000,0.5000
76.386,28.6000,1.5000,0.5000
76.396,28.6000,1.5000,0.5000
76.406,28.6000,1.5000,0.5000
76.416,28.6000,1.5000,0.5000
76.426,28.6000,1.5000,0.5000
76.436,28.6000,1.5000,0.5000
76.446,28.6000,1.5000,0.5000
76.456,28.6000,1.5000,0.5000
76.466,28.6000,1.5000,0.5000
76.476,28.6000,1.5000,0.5000
76.486,28.6000,1.5000,0.5000
76.496,28.6000,1.5000,0.5000
76.506,28.6000,1.5000,0.5000
76.516,28.6000,1.5000,0.5000
76.526,28.6000,1.5000,0.5000
76.536,28.6000,1.5000,0.5000
76.546,28.6000,1.5000,0.5000
76.556,28.6000,1.5000,0.5000
76.566,28.6000,1.5000,0.5000
76.576,28.6000,1.5000,0.5000
76.586,28.6000,1.5000,0.5000
76.596,28.6000,1.5000,0.5000
76.606,28.6000,1.5000,0.5000
76.616,28.6000,1.5000,0.5000
76.626,28.6000,1.5000,0.5000
76.636,28.6000,1.5000,0.5000
76.646,28.6000,1.5000,0.5000
76.656,28.6000,1.5000,0.5000
76.666,28.6000,1.5000,0.5000
76.676,28.6000,1.5000,0.5000
76.686,28.6000,1.5000,0.5000
76.696,28.6000,1.5000,0.5000
76.706,28.6000,1.5000,0.5000
76.716,28.6000,1.5000,0.5000
76.726,28.6000,1.5000,0.5000
76.736,28.6000,1.5000,0.5000
76.746,28.6000,1.5000,0.5000
76.756,28.6000,1.5000,0.5000
76.766,28.6000,1.5000,0.5000
76.776,28.6000,1.5000,0.5000
76.786,28.6000,1.5000,0.5000
76.796,28.6000,1.5000,0.5000
76.806,28.6000,1.5000,0.5000
76.816,28.6000,1.5000,0.5000
76.826,28.6000,1.5000,0.5000
76.836,28.6000,1.5000,0.5000
76.846,28.6000,1.5000,0.5000
76.856,28.6000,1.5000,0.5000
76.866,28.6000,1.5000,0.5000
76.876,28.6000,1.5000,0.5000
76.886,28.6000,1.5000,0.5000
76.896,28.6000,1.5000,0.5000
76.906,28.6000,1.5000,0.5000
76.916,28.6000,1.5000,0.5000
76.926,28.6000,1.5000,0.5000
76.936,28.6000,1.5000,0.5000
76.946,28.6000,1.5000,0.5000
76.956,28.6000,1.5000,0.5000
76.966,28.6000,1.5000,0.5000
76.976,28.6000,1.5000,0.5000
76.986,28.6000,1.5000,0.5000
76.996,28.6000,1.5000,0.5000
77.006,28.6000,1.5000,0.5000
77.016,28.6000,1.5000,0.5000
77.026,28.6000,1.5000,0.5000
77.036,28.6000,1.5000,0.5000
77.046,28.6000,1.5000,0.5000
77.056,28.6000,1.5000,0.5000
77.066,28.6000,1.5000,0.5000
77.076,28.6000,1.5000,0.5000
77.086,28.6000,1.5000,0.5000
77.096,28.6000,1.5000,0.5000
77.106,28.6000,1.5000,0.5000
77.116,28.6000,1.5000,0.5000
77.126,28.6000,1.5000,0.5000
77.136,28.6000,1.5000,0.5000
77.146,28.6000,1.5000,0.5000
77.156,28.6000,1.5000,0.5000
77.166,28.6000,1.5000,0.5000
77.176,28.6000,1.5000,0.5000
77.186,28.6000,1.5000,0.5000
77.196,28.6000,1.5000,0.5000
77.206,28.6000,1.5000,0.5000
77.216,28.6000,1.5000,0.5000
77.226,28.6000,1.5000,0.5000
77.236,28.6000,1.5000,0.5000
77.246,28.6000,1.5000,0.5000
77.256,28.6000,1.5000,0.5000
77.266,28.6000,1.5000,0.5000
77.276,28.6000,1.5000,0.5000
77.286,28.6000,1.5000,0.5000
77.296,28.6000,1.5000,0.5000
77.306,28.6000,1.5000,0.5000
77.316,28.6000,1.5000,0.5000
77.326,28.6000,1.5000,0.5000
77.336,28.6000,1.5000,0.5000
77.346,28.6000,1.5000,0.5000
77.356,28.6000,1.5000,0.5000
77.366,28.6000,1.5000,0.5000
77.376,28.6000,1.5000,0.5000
77.386,28.6000,1.5000,0.5000
77.396,28.6000,1.5000,0.5000
77.406,28.6000,1.5000,0.5000
77.416,28.6000,1.5000,0.5000
77.426,28.6000,1.5000,0.5000
77.436,28.6000,1.5000,0.5000
77.446,28.6000,1.5000,0.5000
77.456,28.6000,1.5000,0.5000
77.466,28.6000,1.5000,0.5000
77.476,28.6000,1.5000,0.5000
77.486,28.6000,1.5000,0.5000
77.496,28.6000,1.5000,0.5000
77.506,28.6000,1.5000,0.5000
77.516,28.6000,1.5000,0.5000
77.526,28.6000,1.5000,0.5000
77.536,28.6000,1.5000,0.5000
77.546,28.6000,1.5000,0.5000
77.556,28.6000,1.5000,0.5000
77.566,28.6000,1.5000,0.5000
77.576,28.6000,1.5000,0.5000
77.586,28.6000,1.5000,0.5000
77.596,28.6000,1.5000,0.5000
77.606,28.6000,1.5000,0.5000
77.616,28.6000,1.5000,0.5000
77.626,28.6000,1.5000,0.5000
77.636,28.6000,1.5000,0.5000
77.646,28.6000,1.5000,0.5000
77.656,28.6000,1.5000,0.5000
77.666,28.6000,1.5000,0.5000
77.676,28.6000,1.5000,0.5000
77.686,28.6000,1.5000,0.5000
77.696,28.6000,1.5000,0.5000
77.706,28.6000,1.5000,0.5000
77.716,28.6000,1.5000,0.5000
77.726,28.6000,1.5000,0.5000
77.736,28.6000,1.5000,0.5000
77.746,28.6000,1.5000,0.5000
77.756,28.6000,1.5000,0.5000
77.766,28.6000,1.5000,0.5000
77.776,28.6000,1.5000,0.5000
77.786,28.6000,1.5000,0.5000
77.796,28.6000,1.5000,0.5000
77.806,28.6000,1.5000,0.5000
77.816,28.6000,1.5000,0.5000
77.826,28.6000,1.5000,0.5000
77.836,28.6000,1.5000,0.5000
77.846,28.6000,1.5000,0.5000
77.856,28.6000,1.5000,0.5000
77.866,28.6000,1.5000,0.5000
77.876,28.6000,1.5000,0.5000
77.886,28.6000,1.5000,0.5000
77.896,28.6000,1.5000,0.5000
77.906,28.6000,1.5000,0.5000
77.916,28.6000,1.5000,0.5000
77.926,28.6000,1.5000,0.5000
77.936,28.6000,1.5000,0.5000
77.946,28.6000,1.5000,0.5000
77.956,28.6000,1.5000,0.5000
77.966,28.6000,1.5000,0.5000
77.976,28.6000,1.5000,0.5000
77.986,28.6000,1.5000,0.5000
77.996,28.6000,1.5000,0.5000
78.006,28.6000,1.5000,0.5000
78.016,28.6000,1.5000,0.5000
78.026,28.6000,1.5000,0.5000
78.036,28.6000,1.5000,0.5000
78.046,28.6000,1.5000,0.5000
78.056,28.6000,1.5000,0.5000
78.066,28.6000,1.5000,0.5000
78.076,28.6000,1.5000,0.5000
78.086,28.6000,1.5000,0.5000
78.096,28.6000,1.5000,0.5000
78.106,28.6000,1.5000,0.5000
78.116,28.6000,1.5000,0.5000
78.126,28.6000,1.5000,0.5000
78.136,28.6000,1.5000,0.5000
78.146,28.6000,1.5000,0.5000
78.156,28.6000,1.5000,0.5000
78.166,28.6000,1.5000,0.5000
78.176,28.6000,1.5000,0.5000
78.186,28.6000,1.5000,0.5000
78.196,28.6000,1.5000,0.5000
78.206,28.6000,1.5000,0.5000
78.216,28.6000,1.5000,0.5000
78.226,28.6000,1.5000,0.5000
78.236,28.6000,1.5000,0.5000
78.246,28.6000,1.5000,0.5000
78.256,28.6000,1.5000,0.5000
78.266,28.6000,1.5000,0.5000
78.276,28.6000,1.5000,0.5000
78.286,28.6000,1.5000,0.5000
78.296,28.6000,1.5000,0.5000
78.306,28.6000,1.5000,0.5000
78.316,28.6000,1.5000,0.5000
78.326,28.6000,1.5000,0.5000
78.336,28.6000,1.5000,0.5000
78.346,28.6000,1.5000,0.5000
78.356,28.6000,1.5000,0.5000
78.366,28.6000,1.5000,0.5000
78.376,28.6000,1.5000,0.5000
78.386,28.6000,1.5000,0.5000
78.396,28.6000,1.5000,0.5000
78.406,28.6000,1.5000,0.5000
78.416,28.6000,1.5000,0.5000
78.426,28.6000,1.5000,0.5000
78.436,28.6000,1.5000,0.5000
78.446,28.6000,1.5000,0.5000
78.456,28.6000,1.5000,0.5000
78.466,28.6000,1.5000,0.5000
78.476,28.6000,1.5000,0.5000
78.486,28.6000,1.5000,0.5000
78.496,28.6000,1.5000,0.5000
78.506,28.6000,1.5000,0.5000
78.516,28.6000,1.5000,0.5000
78.526,28.6000,1.5000,0.5000
78.536,28.6000,1.5000,0.5000
78.546,28.6000,1.5000,0.5000
78.556,28.6000,1.5000,0.5000
78.566,28.6000,1.5000,0.5000
78.576,28.6000,1.5000,0.5000
78.586,28.6000,1.5000,0.5000
78.596,28.6000,1.5000,0.5000
78.606,28.6000,1.5000,0.5000
78.616,28.6000,1.5000,0.5000
78.626,28.6000,1.5000,0.5000
78.636,28.6000,1.5000,0.5000
78.646,28.6000,1.5000,0.5000
78.656,28.6000,1.5000,0.5000
78.666,28.6000,1.5000,0.5000
78.676,28.6000,1.5000,0.5000
78.686,28.6000,1.5000,0.5000
78.696,28.6000,1.5000,0.5000
78.706,28.6000,1.5000,0.5000
78.716,28.6000,1.5000,0.5000
78.726,28.6000,1.5000,0.5000
78.736,28.6000,1.5000,0.5000
78.746,28.6000,1.5000,0.5000
78.756,28.6000,1.5000,0.5000
78.766,28.6000,1.5000,0.5000
78.776,28.6000,1.5000,0.5000
78.786,28.6000,1.5000,0.5000
78.796,28.6000,1.5000,0.5000
78.806,28.6000,1.5000,0.5000
78.816,28.6000,1.5000,0.5000
78.826,28.6000,1.5000,0.5000
78.836,28.6000,1.5000,0.5000
78.846,28.6000,1.5000,0.5000
78.856,28.6000,1.5000,0.5000
78.866,28.6000,1.5000,0.5000
78.876,28.6000,1.5000,0.5000
78.886,28.6000,1.5000,0.5000
78.896,28.6000,1.5000,0.5000
78.906,28.6000,1.5000,0.5000
78.916,28.6000,1.5000,0.5000
78.926,28.6000,1.5000,0.5000
78.936,28.6000,1.5000,0.5000
78.946,28.6000,1.5000,0.5000
78.956,28.6000,1.5000,0.5000
78.966,28.6000,1.5000,0.5000
78.976,28.6000,1.5000,0.5000
78.986,28.6000,1.5000,0.5000
78.996,28.6000,1.5000,0.5000
79.006,28.6000,1.5000,0.5000
79.016,28.6000,1.5000,0.5000
79.026,28.6000,1.5000,0.5000
79.036,28.6000,1.5000,0.5000
79.046,28.6000,1.5000,0.5000
79.056,28.6000,1.5000,0.5000
79.066,28.6000,1.5000,0.5000
79.076,28.6000,1.5000,0.5000
79.086,28.6000,1.5000,0.5000
79.096,28.6000,1.5000,0.5000
79.106,28.6000,1.5000,0.5000
79.116,28.6000,1.5000,0.5000
79.126,28.6000,1.5000,0.5000
79.136,28.6000,1.5000,0.5000
79.146,28.6000,1.5000,0.5000
79.156,28.6000,1.5000,0.5000
79.166,28.6000,1.5000,0.5000
79.176,28.6000,1.5000,0.5000
79.186,28.6000,1.5000,0.5000
79.196,28.6000,1.5000,0.5000
79.206,28.6000,1.5000,0.5000
79.216,28.6000,1.5000,0.5000
79.226,28.6000,1.5000,0.5000
79.236,28.6000,1.5000,0.5000
79.246,28.6000,1.5000,0.5000
79.256,28.6000,1.5000,0.5000
79.266,28.6000,1.5000,0.5000
79.276,28.6000,1.5000,0.5000
79.286,28.6000,1.5000,0.5000
79.296,28.6000,1.5000,0.5000
79.306,28.6000,1.5000,0.5000
79.316,28.6000,1.5000,0.5000
79.326,28.6000,1.5000,0.5000
79.336,28.6000,1.5000,0.5000
79.346,28.6000,1.5000,0.5000
79.356,28.6000,1.5000,0.5000
79.366,28.6000,1.5000,0.5000
79.376,28.6000,1.5000,0.5000
79.386,28.6000,1.5000,0.5000
79.396,28.6000,1.5000,0.5000
79.406,28.6000,1.5000,0.5000
79.416,28.6000,1.5000,0.5000
79.426,28.6000,1.5000,0.5000
79.436,28.6000,1.5000,0.5000
79.446,28.6000,1.5000,0.5000
79.456,28.6000,1.5000,0.5000
79.466,28.6000,1.5000,0.5000
79.476,28.6000,1.5000,0.5000
79.486,28.6000,1.5000,0.5000
79.496,28.6000,1.5000,0.5000
79.506,28.6000,1.5000,0.5000
79.516,28.6000,1.5000,0.5000
79.526,28.6000,1.5000,0.5000
79.536,28.6000,1.5000,0.5000
79.546,28.6000,1.5000,0.5000
79.556,28.6000,1.5000,0.5000
79.566,28.6000,1.5000,0.5000
79.576,28.6000,1.5000,0.5000
79.586,28.6000,1.5000,0.5000
79.596,28.6000,1.5000,0.5000
79.606,28.6000,1.5000,0.5000
79.616,28.6000,1.5000,0.5000
79.626,28.6000,1.5000,0.5000
79.636,28.6000,1.5000,0.5000
79.646,28.6000,1.5000,0.5000
79.656,28.6000,1.5000,0.5000
79.666,28.6000,1.5000,0.5000
79.676,28.6000,1.5000,0.5000
79.686,28.6000,1.5000,0.5000
79.696,28.6000,1.5000,0.5000
79.706,28.6000,1.5000,0.5000
79.716,28.6000,1.5000,0.5000
79.726,28.6000,1.5000,0.5000
79.736,28.6000,1.5000,0.5000
79.746,28.6000,1.5000,0.5000
79.756,28.6000,1.5000,0.5000
79.766,28.6000,1.5000,0.5000
79.776,28.6000,1.5000,0.5000
79.786,28.6000,1.5000,0.5000
79.796,28.6000,1.5000,0.5000
79.806,28.6000,1.5000,0.5000
79.816,28.6000,1.5000,0.5000
79.826,28.6000,1.5000,0.5000
79.836,28.6000,1.5000,0.5000
79.846,28.6000,1.5000,0.5000
79.856,28.6000,1.5000,0.5000
79.866,28.6000,1.5000,0.5000
79.876,28.6000,1.5000,0.5000
79.886,28.6000,1.5000,0.5000
79.896,28.6000,1.5000,0.5000
79.906,28.6000,1.5000,0.5000
79.916,28.6000,1.5000,0.5000
79.926,28.6000,1.5000,0.5000
79.936,28.6000,1.5000,0.5000
79.946,28.6000,1.5000,0.5000
79.956,28.6000,1.5000,0.5000
