t,x,y,z
20.975,-4.7536,1.7817,0.5593
20.984,-4.7437,1.7834,0.5586
20.994,-4.7337,1.7851,0.5580
21.004,-4.7241,1.7868,0.5573
21.014,-4.7142,1.7885,0.5566
21.024,-4.7045,1.7903,0.5560
21.034,-4.6946,1.7920,0.5553
21.044,-4.6849,1.7937,0.5546
21.054,-4.6751,1.7955,0.5539
21.064,-4.6654,1.7972,0.5531
21.075,-4.6556,1.7990,0.5524
21.084,-4.6459,1.8007,0.5517
21.095,-4.6362,1.8025,0.5509
21.104,-4.6265,1.8042,0.5502
21.114,-4.6168,1.8060,0.5494
21.124,-4.6072,1.8077,0.5487
21.134,-4.5976,1.8095,0.5479
21.144,-4.5879,1.8112,0.5471
21.154,-4.5784,1.8130,0.5464
21.165,-4.5688,1.8147,0.5456
21.174,-4.5592,1.8165,0.5448
21.184,-4.5497,1.8183,0.5440
21.194,-4.5402,1.8200,0.5432
21.205,-4.5306,1.8218,0.5424
21.214,-4.5212,1.8236,0.5415
21.224,-4.5117,1.8253,0.5407
21.234,-4.5022,1.8271,0.5399
21.244,-4.4928,1.8289,0.5390
21.255,-4.4834,1.8306,0.5382
21.265,-4.4740,1.8324,0.5374
21.274,-4.4643,1.8342,0.5365
21.285,-4.4553,1.8359,0.5357
21.294,-4.4460,1.8377,0.5348
21.304,-4.4367,1.8394,0.5339
21.315,-4.4274,1.8412,0.5331
21.324,-4.4181,1.8429,0.5322
21.334,-4.4088,1.8447,0.5313
21.344,-4.3996,1.8464,0.5304
21.354,-4.3904,1.8482,0.5295
21.364,-4.3812,1.8499,0.5287
21.374,-4.3720,1.8517,0.5278
21.384,-4.3629,1.8534,0.5269
21.394,-4.3537,1.8552,0.5260
21.404,-4.3446,1.8569,0.5251
21.414,-4.3355,1.8587,0.5242
21.424,-4.3265,1.8604,0.5232
21.434,-4.3174,1.8621,0.5223
21.444,-4.3084,1.8639,0.5214
21.454,-4.2994,1.8656,0.5205
21.464,-4.2904,1.8673,0.5196
21.474,-4.2814,1.8691,0.5186
21.484,-4.2725,1.8708,0.5177
21.494,-4.2636,1.8725,0.5168
21.505,-4.2546,1.8742,0.5158
21.514,-4.2457,1.8760,0.5149
21.524,-4.2368,1.8777,0.5140
21.534,-4.2280,1.8794,0.5130
21.544,-4.2192,1.8811,0.5121
21.554,-4.2103,1.8828,0.5111
21.564,-4.2016,1.8845,0.5102
21.574,-4.1928,1.8862,0.5092
21.584,-4.1840,1.8879,0.5083
21.594,-4.1753,1.8896,0.5073
21.604,-4.1666,1.8913,0.5064
21.614,-4.1579,1.8930,0.5054
21.624,-4.1492,1.8947,0.5044
21.634,-4.1405,1.8964,0.5035
21.644,-4.1319,1.8981,0.5025
21.655,-4.1232,1.8997,0.5015
21.664,-4.1146,1.9014,0.5006
21.674,-4.1060,1.9031,0.4996
21.685,-4.0975,1.9048,0.4986
21.694,-4.0889,1.9064,0.4976
21.704,-4.0803,1.9081,0.4967
21.714,-4.0718,1.9098,0.4957
21.724,-4.0633,1.9114,0.4947
21.734,-4.0548,1.9131,0.4937
21.744,-4.0463,1.9147,0.4927
21.754,-4.0379,1.9164,0.4917
21.764,-4.0294,1.9180,0.4908
21.774,-4.0210,1.9197,0.4898
21.784,-4.0126,1.9213,0.4888
21.794,-4.0042,1.9230,0.4878
21.804,-3.9958,1.9246,0.4868
21.814,-3.9874,1.9263,0.4858
21.825,-3.9791,1.9279,0.4848
21.834,-3.9707,1.9295,0.4838
21.844,-3.9624,1.9312,0.4828
21.855,-3.9541,1.9328,0.4818
21.864,-3.9458,1.9344,0.4808
21.874,-3.9372,1.9361,0.4798
21.884,-3.9292,1.9377,0.4788
21.895,-3.9209,1.9393,0.4778
21.904,-3.9044,1.9426,0.4758
21.914,-3.9044,1.9426,0.4758
21.924,-3.8962,1.9442,0.4748
21.934,-3.8880,1.9458,0.4738
21.944,-3.8798,1.9474,0.4728
21.954,-3.8716,1.9490,0.4718
21.964,-3.8634,1.9506,0.4708
21.974,-3.8553,1.9522,0.4697
21.984,-3.8471,1.9538,0.4687
21.994,-3.8389,1.9554,0.4677
22.004,-3.8308,1.9570,0.4667
22.014,-3.8226,1.9586,0.4657
22.024,-3.8145,1.9603,0.4647
22.034,-3.8064,1.9619,0.4636
22.044,-3.7983,1.9635,0.4626
22.054,-3.7902,1.9651,0.4616
22.064,-3.7821,1.9667,0.4606
22.074,-3.7740,1.9683,0.4595
22.084,-3.7659,1.9699,0.4585
22.094,-3.7578,1.9715,0.4575
22.104,-3.7498,1.9731,0.4564
22.114,-3.7417,1.9747,0.4554
22.124,-3.7337,1.9764,0.4543
22.134,-3.7256,1.9780,0.4533
22.144,-3.7176,1.9796,0.4523
22.154,-3.7095,1.9812,0.4512
22.164,-3.7015,1.9828,0.4502
22.174,-3.6935,1.9845,0.4491
22.184,-3.6855,1.9861,0.4480
22.194,-3.6774,1.9877,0.4470
22.204,-3.6694,1.9894,0.4459
22.214,-3.6614,1.9910,0.4449
22.224,-3.6534,1.9927,0.4438
22.234,-3.6454,1.9943,0.4427
22.244,-3.6375,1.9959,0.4417
22.254,-3.6295,1.9976,0.4406
22.265,-3.6215,1.9992,0.4395
22.274,-3.6135,2.0009,0.4384
22.284,-3.6055,2.0026,0.4373
22.294,-3.5975,2.0042,0.4362
22.304,-3.5896,2.0059,0.4352
22.314,-3.5816,2.0076,0.4341
22.325,-3.5736,2.0092,0.4330
22.334,-3.5656,2.0109,0.4319
22.344,-3.5575,2.0126,0.4308
22.354,-3.5497,2.0143,0.4297
22.364,-3.5417,2.0160,0.4286
22.374,-3.5338,2.0177,0.4275
22.384,-3.5258,2.0194,0.4264
22.394,-3.5178,2.0211,0.4253
22.404,-3.5099,2.0228,0.4241
22.414,-3.5019,2.0245,0.4230
22.427,-3.4939,2.0262,0.4219
22.434,-3.4780,2.0296,0.4197
22.444,-3.4780,2.0296,0.4197
22.454,-3.4701,2.0313,0.4185
22.464,-3.4621,2.0330,0.4174
22.474,-3.4541,2.0348,0.4163
22.484,-3.4462,2.0365,0.4152
22.494,-3.4382,2.0382,0.4140
22.504,-3.4301,2.0400,0.4129
22.517,-3.4222,2.0417,0.4118
22.524,-3.4063,2.0452,0.4095
22.534,-3.4063,2.0452,0.4095
22.544,-3.3983,2.0469,0.4083
22.554,-3.3903,2.0487,0.4072
22.564,-3.3823,2.0504,0.4061
22.574,-3.3744,2.0522,0.4049
22.584,-3.3664,2.0539,0.4038
22.594,-3.3584,2.0557,0.4026
22.604,-3.3504,2.0574,0.4015
22.614,-3.3424,2.0592,0.4003
22.624,-3.3344,2.0610,0.3992
22.634,-3.3264,2.0627,0.3980
22.644,-3.3184,2.0645,0.3969
22.654,-3.3104,2.0663,0.3957
22.664,-3.3023,2.0680,0.3946
22.674,-3.2943,2.0698,0.3934
22.684,-3.2863,2.0716,0.3922
22.694,-3.2782,2.0733,0.3911
22.704,-3.2702,2.0751,0.3899
22.714,-3.2622,2.0769,0.3888
22.724,-3.2541,2.0787,0.3876
22.734,-3.2461,2.0804,0.3865
22.744,-3.2380,2.0822,0.3853
22.755,-3.2299,2.0840,0.3842
22.764,-3.2219,2.0858,0.3830
22.774,-3.2138,2.0875,0.3819
22.784,-3.2056,2.0893,0.3807
22.794,-3.1976,2.0911,0.3795
22.804,-3.1895,2.0928,0.3784
22.814,-3.1814,2.0946,0.3772
22.826,-3.1733,2.0964,0.3761
22.834,-3.1571,2.0999,0.3738
22.844,-3.1571,2.0999,0.3738
22.854,-3.1490,2.1017,0.3727
22.864,-3.1408,2.1034,0.3715
22.875,-3.1327,2.1052,0.3704
22.884,-3.1245,2.1070,0.3692
22.894,-3.1164,2.1087,0.3681
22.904,-3.1082,2.1105,0.3670
22.914,-3.1000,2.1122,0.3658
22.924,-3.0919,2.1140,0.3647
22.935,-3.0837,2.1157,0.3636
22.944,-3.0755,2.1174,0.3624
22.954,-3.0673,2.1192,0.3613
22.964,-3.0591,2.1209,0.3602
22.974,-3.0508,2.1226,0.3591
22.984,-3.0426,2.1243,0.3580
22.994,-3.0344,2.1261,0.3568
23.005,-3.0261,2.1278,0.3557
23.014,-3.0179,2.1295,0.3546
23.024,-3.0095,2.1312,0.3535
23.034,-3.0013,2.1329,0.3524
23.044,-2.9930,2.1346,0.3513
23.054,-2.9847,2.1362,0.3502
23.064,-2.9764,2.1379,0.3492
23.074,-2.9681,2.1396,0.3481
23.084,-2.9598,2.1413,0.3470
23.094,-2.9515,2.1429,0.3459
23.104,-2.9431,2.1446,0.3449
23.114,-2.9348,2.1462,0.3438
23.124,-2.9264,2.1478,0.3427
23.134,-2.9181,2.1495,0.3417
23.144,-2.9097,2.1511,0.3406
23.154,-2.9013,2.1527,0.3396
23.164,-2.8929,2.1543,0.3386
23.174,-2.8845,2.1559,0.3375
23.184,-2.8761,2.1574,0.3365
23.194,-2.8677,2.1590,0.3355
23.204,-2.8592,2.1605,0.3345
23.214,-2.8508,2.1621,0.3335
23.224,-2.8423,2.1636,0.3325
23.234,-2.8339,2.1651,0.3315
23.244,-2.8254,2.1666,0.3305
23.254,-2.8169,2.1681,0.3296
23.264,-2.8085,2.1696,0.3286
23.274,-2.7999,2.1711,0.3277
23.284,-2.7914,2.1725,0.3267
23.294,-2.7829,2.1740,0.3258
23.305,-2.7744,2.1754,0.3249
23.314,-2.7659,2.1768,0.3239
23.326,-2.7573,2.1782,0.3230
23.334,-2.7402,2.1810,0.3212
23.344,-2.7402,2.1810,0.3212
23.355,-2.7316,2.1823,0.3203
23.364,-2.7231,2.1836,0.3195
23.374,-2.7144,2.1850,0.3186
23.384,-2.7059,2.1863,0.3177
23.394,-2.6973,2.1876,0.3169
23.404,-2.6887,2.1888,0.3161
23.414,-2.6800,2.1901,0.3152
23.424,-2.6714,2.1913,0.3144
23.434,-2.6628,2.1925,0.3136
23.444,-2.6541,2.1937,0.3128
23.454,-2.6454,2.1949,0.3120
23.464,-2.6368,2.1961,0.3113
23.475,-2.6281,2.1973,0.3105
23.484,-2.6194,2.1984,0.3097
23.494,-2.6107,2.1995,0.3090
23.504,-2.6020,2.2006,0.3083
23.514,-2.5933,2.2017,0.3075
23.524,-2.5845,2.2027,0.3068
23.534,-2.5758,2.2038,0.3061
23.545,-2.5671,2.2048,0.3055
23.554,-2.5583,2.2058,0.3048
23.564,-2.5496,2.2068,0.3041
23.574,-2.5408,2.2077,0.3035
23.584,-2.5320,2.2087,0.3028
23.594,-2.5232,2.2096,0.3022
23.604,-2.5144,2.2105,0.3016
23.614,-2.5056,2.2114,0.3010
23.624,-2.4968,2.2123,0.3004
23.634,-2.4880,2.2131,0.2998
23.644,-2.4792,2.2139,0.2992
23.654,-2.4703,2.2147,0.2987
23.664,-2.4615,2.2155,0.2981
23.674,-2.4527,2.2162,0.2976
23.684,-2.4438,2.2170,0.2971
23.694,-2.4349,2.2177,0.2966
23.704,-2.4260,2.2184,0.2961
23.714,-2.4171,2.2191,0.2956
23.724,-2.4082,2.2197,0.2951
23.734,-2.3993,2.2203,0.2946
23.745,-2.3904,2.2209,0.2942
23.754,-2.3814,2.2215,0.2938
23.764,-2.3725,2.2221,0.2933
23.774,-2.3636,2.2226,0.2929
23.784,-2.3546,2.2231,0.2925
23.794,-2.3457,2.2236,0.2922
23.804,-2.3367,2.2241,0.2918
23.814,-2.3277,2.2245,0.2914
23.824,-2.3187,2.2250,0.2911
23.834,-2.3097,2.2254,0.2907
23.844,-2.3007,2.2257,0.2904
23.854,-2.2917,2.2261,0.2901
23.864,-2.2827,2.2264,0.2898
23.874,-2.2736,2.2267,0.2895
23.884,-2.2646,2.2270,0.2893
23.894,-2.2555,2.2273,0.2890
23.904,-2.2465,2.2275,0.2888
23.915,-2.2374,2.2277,0.2886
23.924,-2.2283,2.2279,0.2883
23.934,-2.2192,2.2281,0.2881
23.944,-2.2099,2.2282,0.2879
23.955,-2.2010,2.2284,0.2878
23.964,-2.1919,2.2285,0.2876
23.974,-2.1828,2.2285,0.2874
23.985,-2.1737,2.2286,0.2873
23.994,-2.1645,2.2286,0.2872
24.004,-2.1554,2.2286,0.2871
24.014,-2.1462,2.2286,0.2870
24.024,-2.1371,2.2285,0.2869
24.034,-2.1279,2.2285,0.2868
24.044,-2.1187,2.2284,0.2867
24.055,-2.1095,2.2282,0.2867
24.064,-2.1003,2.2281,0.2867
24.074,-2.0911,2.2279,0.2866
24.084,-2.0819,2.2278,0.2866
24.094,-2.0727,2.2275,0.2866
24.104,-2.0635,2.2273,0.2866
24.114,-2.0542,2.2270,0.2867
24.124,-2.0450,2.2267,0.2867
24.134,-2.0357,2.2264,0.2868
24.144,-2.0265,2.2261,0.2868
24.154,-2.0172,2.2257,0.2869
24.164,-2.0079,2.2254,0.2870
24.175,-1.9986,2.2250,0.2871
24.184,-1.9893,2.2245,0.2872
24.194,-1.9798,2.2241,0.2873
24.204,-1.9707,2.2236,0.2875
24.214,-1.9614,2.2231,0.2876
24.224,-1.9520,2.2226,0.2878
24.234,-1.9427,2.2220,0.2880
24.244,-1.9334,2.2214,0.2882
24.254,-1.9240,2.2208,0.2884
24.265,-1.9147,2.2202,0.2886
24.274,-1.9053,2.2196,0.2888
24.284,-1.8959,2.2189,0.2890
24.294,-1.8865,2.2182,0.2893
24.304,-1.8772,2.2175,0.2895
24.314,-1.8678,2.2168,0.2898
24.324,-1.8584,2.2160,0.2901
24.334,-1.8490,2.2152,0.2904
24.344,-1.8396,2.2144,0.2907
24.354,-1.8302,2.2136,0.2910
24.364,-1.8208,2.2127,0.2913
24.374,-1.8114,2.2119,0.2917
24.384,-1.8019,2.2110,0.2920
24.394,-1.7925,2.2101,0.2924
24.404,-1.7831,2.2091,0.2928
24.414,-1.7737,2.2082,0.2931
24.425,-1.7642,2.2072,0.2935
24.434,-1.7548,2.2062,0.2939
24.444,-1.7453,2.2051,0.2944
24.454,-1.7359,2.2041,0.2948
24.464,-1.7265,2.2030,0.2952
24.475,-1.7170,2.2019,0.2957
24.484,-1.7076,2.2008,0.2961
24.494,-1.6981,2.1997,0.2966
24.504,-1.6887,2.1985,0.2971
24.514,-1.6792,2.1974,0.2976
24.525,-1.6698,2.1962,0.2980
24.534,-1.6603,2.1949,0.2986
24.544,-1.6509,2.1937,0.2991
24.555,-1.6414,2.1924,0.2996
24.564,-1.6319,2.1912,0.3001
24.574,-1.6225,2.1899,0.3007
24.584,-1.6130,2.1886,0.3012
24.594,-1.6035,2.1872,0.3018
24.604,-1.5941,2.1859,0.3024
24.614,-1.5846,2.1845,0.3030
24.624,-1.5752,2.1831,0.3035
24.634,-1.5657,2.1817,0.3041
24.644,-1.5562,2.1802,0.3048
24.654,-1.5467,2.1788,0.3054
24.664,-1.5373,2.1773,0.3060
24.674,-1.5278,2.1758,0.3066
24.684,-1.5184,2.1743,0.3073
24.694,-1.5089,2.1728,0.3079
24.704,-1.4994,2.1712,0.3086
24.714,-1.4899,2.1697,0.3093
24.724,-1.4805,2.1681,0.3099
24.734,-1.4710,2.1665,0.3106
24.744,-1.4615,2.1648,0.3113
24.755,-1.4521,2.1632,0.3120
24.764,-1.4426,2.1615,0.3127
24.775,-1.4331,2.1599,0.3134
24.784,-1.4237,2.1582,0.3142
24.794,-1.4142,2.1565,0.3149
24.804,-1.4047,2.1547,0.3156
24.814,-1.3953,2.1530,0.3164
24.824,-1.3858,2.1512,0.3171
24.834,-1.3764,2.1495,0.3179
24.844,-1.3669,2.1477,0.3187
24.854,-1.3575,2.1459,0.3194
24.864,-1.3480,2.1440,0.3202
24.874,-1.3386,2.1422,0.3210
24.884,-1.3291,2.1403,0.3218
24.894,-1.3197,2.1385,0.3226
24.904,-1.3102,2.1366,0.3234
24.914,-1.3008,2.1347,0.3242
24.924,-1.2913,2.1327,0.3251
24.934,-1.2819,2.1308,0.3259
24.944,-1.2724,2.1289,0.3267
24.954,-1.2630,2.1269,0.3276
24.965,-1.2536,2.1249,0.3284
24.974,-1.2441,2.1229,0.3293
24.984,-1.2345,2.1209,0.3301
24.994,-1.2252,2.1189,0.3310
25.005,-1.2158,2.1168,0.3318
25.014,-1.2064,2.1148,0.3327
25.024,-1.1970,2.1127,0.3336
25.034,-1.1875,2.1106,0.3345
25.044,-1.1781,2.1086,0.3354
25.054,-1.1687,2.1064,0.3363
25.064,-1.1593,2.1043,0.3372
25.074,-1.1498,2.1022,0.3381
25.084,-1.1404,2.1001,0.3390
25.094,-1.1310,2.0979,0.3399
25.104,-1.1216,2.0957,0.3408
25.114,-1.1122,2.0935,0.3417
25.124,-1.1028,2.0913,0.3427
25.134,-1.0933,2.0891,0.3436
25.144,-1.0840,2.0869,0.3445
25.154,-1.0745,2.0847,0.3455
25.164,-1.0651,2.0825,0.3464
25.174,-1.0557,2.0802,0.3474
25.184,-1.0463,2.0779,0.3483
25.194,-1.0369,2.0757,0.3493
25.204,-1.0276,2.0734,0.3502
25.214,-1.0182,2.0711,0.3512
25.225,-1.0088,2.0688,0.3521
25.234,-0.9900,2.0641,0.3541
25.244,-0.9900,2.0641,0.3541
25.254,-0.9806,2.0618,0.3551
25.264,-0.9712,2.0594,0.3560
25.274,-0.9618,2.0571,0.3570
25.284,-0.9524,2.0547,0.3580
25.294,-0.9430,2.0523,0.3590
25.304,-0.9337,2.0500,0.3600
25.314,-0.9243,2.0476,0.3610
25.325,-0.9149,2.0452,0.3620
25.334,-0.9055,2.0427,0.3630
25.344,-0.8962,2.0403,0.3640
25.354,-0.8868,2.0379,0.3650
25.364,-0.8774,2.0354,0.3660
25.374,-0.8680,2.0330,0.3670
25.384,-0.8587,2.0305,0.3680
25.394,-0.8493,2.0280,0.3690
25.404,-0.8399,2.0255,0.3700
25.414,-0.8306,2.0230,0.3710
25.424,-0.8212,2.0205,0.3720
25.434,-0.8119,2.0180,0.3730
25.444,-0.8025,2.0155,0.3740
25.454,-0.7932,2.0129,0.3751
25.464,-0.7838,2.0104,0.3761
25.474,-0.7745,2.0078,0.3771
25.484,-0.7651,2.0053,0.3781
25.494,-0.7558,2.0027,0.3791
25.504,-0.7464,2.0001,0.3801
25.514,-0.7371,1.9975,0.3812
25.524,-0.7277,1.9949,0.3822
25.534,-0.7184,1.9922,0.3832
25.544,-0.7091,1.9896,0.3842
25.555,-0.6997,1.9869,0.3853
25.564,-0.6904,1.9843,0.3863
25.574,-0.6810,1.9816,0.3873
25.585,-0.6717,1.9789,0.3883
25.595,-0.6624,1.9762,0.3893
25.604,-0.6531,1.9735,0.3904
25.614,-0.6437,1.9708,0.3914
25.624,-0.6344,1.9681,0.3924
25.634,-0.6251,1.9653,0.3934
25.644,-0.6158,1.9626,0.3944
25.654,-0.6065,1.9598,0.3955
25.664,-0.5971,1.9570,0.3965
25.674,-0.5878,1.9543,0.3975
25.684,-0.5785,1.9515,0.3985
25.694,-0.5692,1.9487,0.3995
25.704,-0.5599,1.9458,0.4005
25.714,-0.5506,1.9430,0.4016
25.724,-0.5413,1.9402,0.4026
25.734,-0.5320,1.9373,0.4036
25.744,-0.5227,1.9345,0.4046
25.754,-0.5134,1.9316,0.4056
25.764,-0.5041,1.9287,0.4066
25.774,-0.4948,1.9258,0.4076
25.784,-0.4855,1.9229,0.4086
25.794,-0.4762,1.9200,0.4096
25.804,-0.4669,1.9171,0.4106
25.814,-0.4576,1.9142,0.4116
25.824,-0.4483,1.9112,0.4126
25.834,-0.4390,1.9083,0.4136
25.844,-0.4298,1.9053,0.4146
25.854,-0.4205,1.9024,0.4156
25.864,-0.4112,1.8994,0.4166
25.874,-0.4019,1.8964,0.4175
25.884,-0.3926,1.8934,0.4185
25.894,-0.3834,1.8904,0.4195
25.904,-0.3741,1.8874,0.4205
25.914,-0.3648,1.8844,0.4215
25.924,-0.3555,1.8814,0.4224
25.934,-0.3462,1.8783,0.4234
25.944,-0.3370,1.8753,0.4244
25.954,-0.3277,1.8722,0.4253
25.964,-0.3184,1.8692,0.4263
25.974,-0.3092,1.8661,0.4273
25.984,-0.2999,1.8630,0.4282
25.994,-0.2906,1.8600,0.4292
26.005,-0.2814,1.8569,0.4301
26.014,-0.2721,1.8538,0.4311
26.024,-0.2628,1.8507,0.4320
26.034,-0.2536,1.8476,0.4329
26.044,-0.2443,1.8445,0.4339
26.054,-0.2350,1.8413,0.4348
26.064,-0.2258,1.8382,0.4357
26.074,-0.2165,1.8351,0.4367
26.084,-0.2072,1.8319,0.4376
26.094,-0.1980,1.8288,0.4385
26.104,-0.1887,1.8256,0.4394
26.114,-0.1794,1.8225,0.4403
26.124,-0.1702,1.8193,0.4413
26.134,-0.1609,1.8161,0.4422
26.144,-0.1516,1.8130,0.4431
26.154,-0.1424,1.8098,0.4440
26.164,-0.1331,1.8066,0.4449
26.174,-0.1238,1.8034,0.4457
26.184,-0.1145,1.8002,0.4466
26.194,-0.1053,1.7970,0.4475
26.204,-0.0960,1.7938,0.4484
26.214,-0.0868,1.7906,0.4493
26.224,-0.0775,1.7874,0.4501
26.234,-0.0682,1.7842,0.4510
26.244,-0.0590,1.7810,0.4519
26.254,-0.0497,1.7778,0.4527
26.264,-0.0405,1.7746,0.4536
26.274,-0.0312,1.7714,0.4544
26.284,-0.0219,1.7682,0.4553
26.294,-0.0126,1.7650,0.4561
26.304,-0.0034,1.7617,0.4569
26.314,0.0059,1.7585,0.4578
26.325,0.0152,1.7553,0.4586
26.334,0.0245,1.7521,0.4594
26.344,0.0337,1.7488,0.4602
26.354,0.0430,1.7456,0.4610
26.364,0.0523,1.7424,0.4618
26.375,0.0616,1.7392,0.4626
26.385,0.0708,1.7359,0.4634
26.394,0.0801,1.7327,0.4642
26.404,0.0894,1.7295,0.4650
26.414,0.0987,1.7263,0.4658
26.424,0.1080,1.7230,0.4666
26.434,0.1173,1.7198,0.4674
26.445,0.1266,1.7166,0.4681
26.454,0.1359,1.7134,0.4689
26.464,0.1452,1.7102,0.4696
26.474,0.1544,1.7070,0.4704
26.484,0.1637,1.7038,0.4712
26.494,0.1730,1.7006,0.4719
26.504,0.1823,1.6974,0.4726
26.514,0.1916,1.6942,0.4734
26.524,0.2009,1.6910,0.4741
26.534,0.2102,1.6878,0.4748
26.546,0.2195,1.6846,0.4755
26.554,0.2381,1.6783,0.4770
26.564,0.2381,1.6783,0.4770
26.574,0.2474,1.6751,0.4777
26.584,0.2567,1.6720,0.4784
26.594,0.2660,1.6688,0.4790
26.604,0.2753,1.6656,0.4797
26.615,0.2846,1.6625,0.4804
26.624,0.2939,1.6594,0.4811
26.634,0.3032,1.6563,0.4818
26.644,0.3125,1.6532,0.4824
26.654,0.3218,1.6500,0.4831
26.664,0.3310,1.6469,0.4837
26.674,0.3403,1.6439,0.4844
26.684,0.3496,1.6408,0.4850
26.694,0.3589,1.6377,0.4857
26.704,0.3682,1.6347,0.4863
26.714,0.3775,1.6316,0.4869
26.724,0.3868,1.6286,0.4875
26.734,0.3960,1.6255,0.4881
26.744,0.4053,1.6225,0.4887
26.754,0.4146,1.6195,0.4894
26.764,0.4239,1.6165,0.4899
26.774,0.4332,1.6135,0.4905
26.784,0.4425,1.6105,0.4911
26.794,0.4517,1.6076,0.4917
26.804,0.4610,1.6046,0.4923
26.814,0.4703,1.6017,0.4928
26.824,0.4796,1.5987,0.4934
26.834,0.4889,1.5958,0.4940
26.844,0.4981,1.5929,0.4945
26.854,0.5074,1.5900,0.4951
26.864,0.5167,1.5871,0.4956
26.874,0.5259,1.5843,0.4961
26.884,0.5352,1.5814,0.4967
26.894,0.5444,1.5786,0.4972
26.904,0.5537,1.5757,0.4977
26.914,0.5630,1.5729,0.4982
26.925,0.5722,1.5701,0.4987
26.934,0.5815,1.5673,0.4992
26.946,0.5907,1.5646,0.4997
26.958,0.6092,1.5591,0.5007
26.965,0.6185,1.5563,0.5012
26.974,0.6185,1.5563,0.5012
26.984,0.6277,1.5536,0.5016
26.994,0.6370,1.5509,0.5021
27.004,0.6462,1.5482,0.5026
27.014,0.6554,1.5456,0.5030
27.024,0.6647,1.5429,0.5035
27.034,0.6739,1.5403,0.5039
27.044,0.6832,1.5376,0.5044
27.054,0.6924,1.5350,0.5048
27.064,0.7016,1.5325,0.5052
27.074,0.7108,1.5299,0.5056
27.084,0.7201,1.5273,0.5060
27.094,0.7293,1.5248,0.5065
27.104,0.7385,1.5222,0.5069
27.114,0.7477,1.5197,0.5073
27.124,0.7569,1.5172,0.5076
27.134,0.7662,1.5148,0.5080
27.145,0.7754,1.5123,0.5084
27.154,0.7846,1.5098,0.5088
27.164,0.7938,1.5074,0.5092
27.174,0.8030,1.5050,0.5095
27.184,0.8122,1.5026,0.5099
27.195,0.8214,1.5002,0.5102
27.204,0.8306,1.4979,0.5106
27.214,0.8398,1.4955,0.5109
27.224,0.8490,1.4932,0.5113
27.234,0.8582,1.4909,0.5116
27.244,0.8674,1.4886,0.5119
27.255,0.8766,1.4863,0.5123
27.264,0.8858,1.4841,0.5126
27.274,0.8949,1.4818,0.5129
27.284,0.9041,1.4796,0.5132
27.294,0.9133,1.4774,0.5135
27.304,0.9225,1.4752,0.5138
27.314,0.9317,1.4731,0.5141
27.324,0.9408,1.4709,0.5144
27.334,0.9500,1.4688,0.5146
27.344,0.9592,1.4667,0.5149
27.354,0.9684,1.4646,0.5152
27.364,0.9775,1.4625,0.5154
27.374,0.9867,1.4605,0.5157
27.384,0.9959,1.4584,0.5160
27.394,1.0050,1.4564,0.5162
27.404,1.0142,1.4544,0.5164
27.414,1.0233,1.4524,0.5167
27.425,1.0325,1.4505,0.5169
27.434,1.0417,1.4485,0.5171
27.444,1.0508,1.4466,0.5174
27.454,1.0600,1.4447,0.5176
27.464,1.0691,1.4428,0.5178
27.474,1.0783,1.4409,0.5180
27.484,1.0874,1.4391,0.5182
27.494,1.0966,1.4372,0.5184
27.504,1.1057,1.4354,0.5186
27.514,1.1148,1.4336,0.5188
27.524,1.1240,1.4318,0.5190
27.534,1.1331,1.4301,0.5192
27.544,1.1423,1.4283,0.5193
27.554,1.1514,1.4266,0.5195
27.564,1.1605,1.4249,0.5197
27.574,1.1697,1.4232,0.5198
27.584,1.1788,1.4216,0.5200
27.594,1.1879,1.4199,0.5201
27.604,1.1971,1.4183,0.5203
27.614,1.2062,1.4167,0.5204
27.625,1.2153,1.4151,0.5206
27.634,1.2244,1.4135,0.5207
27.644,1.2335,1.4119,0.5208
27.654,1.2426,1.4104,0.5210
27.664,1.2518,1.4089,0.5211
27.674,1.2609,1.4074,0.5212
27.684,1.2700,1.4059,0.5213
27.694,1.2791,1.4044,0.5214
27.704,1.2881,1.4030,0.5215
27.715,1.2972,1.4015,0.5216
27.724,1.3063,1.4001,0.5217
27.734,1.3154,1.3987,0.5218
27.744,1.3245,1.3973,0.5219
27.754,1.3335,1.3959,0.5220
27.764,1.3426,1.3946,0.5221
27.774,1.3517,1.3933,0.5222
27.784,1.3607,1.3920,0.5222
27.794,1.3698,1.3906,0.5223
27.805,1.3788,1.3894,0.5224
27.814,1.3878,1.3881,0.5224
27.825,1.3969,1.3868,0.5225
27.835,1.4059,1.3856,0.5225
27.844,1.4149,1.3844,0.5226
27.854,1.4240,1.3832,0.5226
27.864,1.4332,1.3820,0.5227
27.874,1.4419,1.3808,0.5227
27.884,1.4509,1.3797,0.5228
27.894,1.4599,1.3785,0.5228
27.904,1.4689,1.3774,0.5228
27.914,1.4779,1.3763,0.5229
27.925,1.4869,1.3752,0.5229
27.934,1.4959,1.3742,0.5229
27.944,1.5049,1.3731,0.5229
27.954,1.5138,1.3721,0.5230
27.964,1.5227,1.3710,0.5230
27.974,1.5316,1.3700,0.5230
27.984,1.5406,1.3690,0.5230
27.994,1.5495,1.3680,0.5230
28.004,1.5584,1.3671,0.5230
28.014,1.5673,1.3661,0.5230
28.025,1.5764,1.3652,0.5230
28.035,1.5941,1.3633,0.5230
28.044,1.5941,1.3633,0.5230
