t,x,y,z
19.974,-0.0945,-1.8660,0.4858
19.984,-0.0867,-1.8656,0.4860
19.994,-0.0789,-1.8651,0.4861
20.004,-0.0710,-1.8647,0.4863
20.014,-0.0632,-1.8642,0.4864
20.024,-0.0553,-1.8637,0.4866
20.034,-0.0473,-1.8633,0.4867
20.044,-0.0394,-1.8628,0.4869
20.054,-0.0315,-1.8622,0.4870
20.064,-0.0236,-1.8617,0.4871
20.074,-0.0156,-1.8612,0.4873
20.084,-0.0076,-1.8606,0.4874
20.094,0.0004,-1.8601,0.4876
20.104,0.0084,-1.8595,0.4877
20.114,0.0165,-1.8589,0.4878
20.124,0.0245,-1.8583,0.4880
20.134,0.0326,-1.8577,0.4881
20.144,0.0407,-1.8571,0.4882
20.154,0.0488,-1.8564,0.4884
20.164,0.0570,-1.8558,0.4885
20.174,0.0651,-1.8551,0.4886
20.184,0.0733,-1.8545,0.4888
20.194,0.0815,-1.8538,0.4889
20.204,0.0897,-1.8531,0.4890
20.214,0.0979,-1.8524,0.4891
20.224,0.1063,-1.8517,0.4892
20.234,0.1146,-1.8509,0.4894
20.244,0.1227,-1.8502,0.4895
20.255,0.1309,-1.8495,0.4896
20.264,0.1393,-1.8487,0.4897
20.274,0.1476,-1.8480,0.4898
20.285,0.1559,-1.8472,0.4899
20.294,0.1642,-1.8464,0.4901
20.304,0.1726,-1.8456,0.4902
20.314,0.1810,-1.8448,0.4903
20.324,0.1894,-1.8440,0.4904
20.334,0.1978,-1.8432,0.4905
20.344,0.2063,-1.8423,0.4906
20.354,0.2147,-1.8415,0.4907
20.364,0.2232,-1.8406,0.4908
20.374,0.2317,-1.8398,0.4909
20.384,0.2403,-1.8389,0.4910
20.394,0.2488,-1.8380,0.4911
20.404,0.2573,-1.8371,0.4912
20.414,0.2659,-1.8362,0.4913
20.424,0.2745,-1.8353,0.4914
20.434,0.2831,-1.8344,0.4915
20.444,0.2917,-1.8335,0.4915
20.454,0.3003,-1.8325,0.4916
20.464,0.3090,-1.8316,0.4917
20.474,0.3177,-1.8306,0.4918
20.484,0.3263,-1.8296,0.4919
20.494,0.3351,-1.8287,0.4920
20.504,0.3438,-1.8277,0.4920
20.514,0.3525,-1.8267,0.4921
20.524,0.3613,-1.8257,0.4922
20.534,0.3700,-1.8247,0.4923
20.544,0.3788,-1.8236,0.4923
20.554,0.3876,-1.8226,0.4924
20.564,0.3965,-1.8216,0.4925
20.574,0.4053,-1.8205,0.4925
20.584,0.4142,-1.8195,0.4926
20.594,0.4231,-1.8184,0.4927
20.604,0.4319,-1.8173,0.4927
20.614,0.4408,-1.8162,0.4928
20.624,0.4498,-1.8152,0.4929
20.634,0.4587,-1.8141,0.4929
20.644,0.4677,-1.8130,0.4930
20.654,0.4766,-1.8118,0.4930
20.664,0.4856,-1.8107,0.4931
20.674,0.4946,-1.8096,0.4931
20.684,0.5037,-1.8085,0.4932
20.694,0.5127,-1.8073,0.4932
20.704,0.5218,-1.8062,0.4933
20.714,0.5308,-1.8050,0.4933
20.724,0.5399,-1.8039,0.4934
20.734,0.5490,-1.8027,0.4934
20.744,0.5581,-1.8015,0.4935
20.754,0.5672,-1.8003,0.4935
20.764,0.5764,-1.7991,0.4935
20.774,0.5855,-1.7979,0.4936
20.784,0.5947,-1.7967,0.4936
20.794,0.6039,-1.7955,0.4937
20.804,0.6131,-1.7943,0.4937
20.814,0.6223,-1.7931,0.4937
20.824,0.6315,-1.7919,0.4937
20.834,0.6408,-1.7906,0.4938
20.844,0.6501,-1.7894,0.4938
20.854,0.6593,-1.7881,0.4938
20.864,0.6686,-1.7869,0.4938
20.874,0.6780,-1.7856,0.4939
20.884,0.6872,-1.7844,0.4939
20.894,0.6967,-1.7831,0.4939
20.904,0.7058,-1.7818,0.4939
20.914,0.7152,-1.7806,0.4939
20.924,0.7245,-1.7793,0.4940
20.934,0.7339,-1.7780,0.4940
20.944,0.7433,-1.7767,0.4940
20.954,0.7527,-1.7754,0.4940
20.964,0.7621,-1.7741,0.4940
20.974,0.7715,-1.7728,0.4940
20.984,0.7810,-1.7715,0.4940
20.994,0.7904,-1.7702,0.4940
21.004,0.7998,-1.7688,0.4940
21.014,0.8093,-1.7675,0.4940
21.024,0.8188,-1.7662,0.4940
21.034,0.8283,-1.7648,0.4940
21.044,0.8378,-1.7635,0.4940
21.054,0.8473,-1.7622,0.4940
21.064,0.8567,-1.7608,0.4940
21.074,0.8663,-1.7595,0.4940
21.084,0.8759,-1.7581,0.4940
21.094,0.8854,-1.7568,0.4940
21.104,0.8950,-1.7554,0.4940
21.114,0.9045,-1.7541,0.4940
21.124,0.9141,-1.7527,0.4940
21.134,0.9238,-1.7513,0.4940
21.144,0.9333,-1.7499,0.4940
21.154,0.9428,-1.7486,0.4940
21.164,0.9524,-1.7472,0.4939
21.174,0.9620,-1.7458,0.4939
21.184,0.9717,-1.7444,0.4939
21.194,0.9813,-1.7431,0.4939
21.204,0.9909,-1.7417,0.4939
21.214,1.0006,-1.7403,0.4939
21.224,1.0102,-1.7389,0.4938
21.234,1.0199,-1.7375,0.4938
21.244,1.0296,-1.7361,0.4938
21.254,1.0392,-1.7347,0.4938
21.264,1.0489,-1.7333,0.4937
21.274,1.0588,-1.7319,0.4937
21.284,1.0683,-1.7305,0.4937
21.294,1.0779,-1.7291,0.4937
21.304,1.0877,-1.7277,0.4936
21.314,1.0974,-1.7263,0.4936
21.324,1.1071,-1.7249,0.4936
21.334,1.1168,-1.7235,0.4935
21.344,1.1265,-1.7221,0.4935
21.354,1.1362,-1.7207,0.4935
21.364,1.1459,-1.7193,0.4934
21.374,1.1556,-1.7179,0.4934
21.384,1.1654,-1.7165,0.4934
21.394,1.1751,-1.7152,0.4933
21.404,1.1848,-1.7138,0.4933
21.414,1.1946,-1.7124,0.4933
21.424,1.2043,-1.7110,0.4932
21.434,1.2140,-1.7097,0.4932
21.444,1.2237,-1.7083,0.4931
21.454,1.2335,-1.7069,0.4931
21.464,1.2432,-1.7056,0.4931
21.474,1.2529,-1.7043,0.4930
21.484,1.2627,-1.7029,0.4930
21.494,1.2724,-1.7016,0.4929
21.504,1.2821,-1.7003,0.4929
21.514,1.2918,-1.6990,0.4928
21.524,1.3016,-1.6977,0.4928
21.534,1.3113,-1.6964,0.4928
21.544,1.3210,-1.6951,0.4927
21.554,1.3307,-1.6938,0.4927
21.564,1.3404,-1.6926,0.4926
21.574,1.3501,-1.6913,0.4926
21.584,1.3598,-1.6901,0.4925
21.594,1.3695,-1.6889,0.4925
21.604,1.3792,-1.6877,0.4924
21.614,1.3889,-1.6865,0.4924
21.624,1.3986,-1.6853,0.4923
21.634,1.4082,-1.6841,0.4923
21.644,1.4179,-1.6829,0.4922
21.654,1.4276,-1.6818,0.4922
21.664,1.4373,-1.6806,0.4921
21.674,1.4469,-1.6795,0.4921
21.684,1.4567,-1.6784,0.4920
21.694,1.4662,-1.6773,0.4920
21.704,1.4758,-1.6762,0.4920
21.714,1.4854,-1.6752,0.4919
21.724,1.4950,-1.6741,0.4919
21.734,1.5047,-1.6731,0.4918
21.744,1.5142,-1.6720,0.4918
21.754,1.5238,-1.6710,0.4917
21.764,1.5334,-1.6700,0.4917
21.774,1.5430,-1.6691,0.4916
21.784,1.5525,-1.6681,0.4916
21.794,1.5621,-1.6672,0.4915
21.804,1.5717,-1.6662,0.4914
21.814,1.5812,-1.6653,0.4914
21.824,1.5907,-1.6644,0.4913
21.834,1.6002,-1.6636,0.4913
21.844,1.6097,-1.6627,0.4912
21.854,1.6192,-1.6619,0.4912
21.864,1.6287,-1.6610,0.4911
21.874,1.6382,-1.6602,0.4911
21.884,1.6477,-1.6594,0.4910
21.894,1.6571,-1.6586,0.4910
21.904,1.6666,-1.6579,0.4909
21.914,1.6760,-1.6571,0.4909
21.924,1.6854,-1.6564,0.4908
21.934,1.6955,-1.6557,0.4908
21.944,1.7043,-1.6550,0.4907
21.954,1.7137,-1.6543,0.4907
21.964,1.7230,-1.6537,0.4906
21.974,1.7324,-1.6531,0.4906
21.984,1.7418,-1.6524,0.4906
21.994,1.7511,-1.6518,0.4905
22.004,1.7604,-1.6513,0.4905
22.014,1.7697,-1.6507,0.4904
22.024,1.7791,-1.6502,0.4904
22.034,1.7883,-1.6496,0.4903
22.044,1.7976,-1.6491,0.4903
22.054,1.8075,-1.6486,0.4902
22.064,1.8162,-1.6482,0.4902
22.074,1.8254,-1.6477,0.4901
22.084,1.8347,-1.6473,0.4901
22.094,1.8442,-1.6468,0.4900
22.104,1.8531,-1.6464,0.4900
22.114,1.8622,-1.6461,0.4899
22.124,1.8714,-1.6457,0.4899
22.134,1.8806,-1.6453,0.4898
22.144,1.8897,-1.6450,0.4898
22.154,1.8989,-1.6447,0.4898
22.164,1.9080,-1.6444,0.4897
22.174,1.9171,-1.6441,0.4897
22.184,1.9262,-1.6439,0.4896
22.194,1.9353,-1.6436,0.4896
22.204,1.9444,-1.6434,0.4895
22.214,1.9534,-1.6432,0.4895
22.224,1.9624,-1.6430,0.4895
22.234,1.9715,-1.6428,0.4894
22.244,1.9805,-1.6427,0.4894
22.254,1.9895,-1.6426,0.4893
22.264,1.9985,-1.6424,0.4893
22.274,2.0075,-1.6423,0.4893
22.284,2.0164,-1.6423,0.4892
22.294,2.0253,-1.6422,0.4892
22.304,2.0343,-1.6421,0.4891
22.314,2.0432,-1.6421,0.4891
22.324,2.0521,-1.6421,0.4891
22.334,2.0610,-1.6421,0.4890
22.344,2.0699,-1.6421,0.4890
22.354,2.0787,-1.6421,0.4890
22.364,2.0876,-1.6422,0.4889
22.374,2.0964,-1.6422,0.4889
22.384,2.1052,-1.6423,0.4889
22.394,2.1140,-1.6424,0.4888
22.404,2.1228,-1.6425,0.4888
22.414,2.1316,-1.6426,0.4888
22.424,2.1403,-1.6428,0.4887
22.434,2.1491,-1.6429,0.4887
22.444,2.1578,-1.6431,0.4887
22.454,2.1665,-1.6433,0.4886
22.464,2.1752,-1.6435,0.4886
22.474,2.1839,-1.6437,0.4886
22.485,2.1926,-1.6439,0.4886
22.494,2.2016,-1.6442,0.4885
22.506,2.2099,-1.6444,0.4885
22.514,2.2185,-1.6447,0.4885
22.524,2.2276,-1.6450,0.4884
22.534,2.2361,-1.6453,0.4884
22.544,2.2444,-1.6456,0.4884
22.554,2.2530,-1.6459,0.4884
22.564,2.2615,-1.6462,0.4883
22.574,2.2701,-1.6465,0.4883
22.584,2.2786,-1.6469,0.4883
22.594,2.2872,-1.6472,0.4883
22.604,2.2957,-1.6476,0.4883
22.614,2.3042,-1.6480,0.4882
22.624,2.3127,-1.6484,0.4882
22.634,2.3213,-1.6488,0.4882
22.644,2.3297,-1.6492,0.4882
22.654,2.3382,-1.6496,0.4881
22.664,2.3467,-1.6500,0.4881
22.674,2.3552,-1.6505,0.4881
22.684,2.3636,-1.6509,0.4881
22.694,2.3721,-1.6514,0.4881
22.704,2.3805,-1.6518,0.4881
22.714,2.3889,-1.6523,0.4880
22.724,2.3973,-1.6528,0.4880
22.734,2.4058,-1.6533,0.4880
22.744,2.4142,-1.6538,0.4880
22.754,2.4230,-1.6543,0.4880
22.764,2.4309,-1.6548,0.4880
22.774,2.4393,-1.6553,0.4880
22.784,2.4477,-1.6558,0.4879
22.794,2.4560,-1.6564,0.4879
22.804,2.4644,-1.6569,0.4879
22.814,2.4727,-1.6574,0.4879
22.824,2.4811,-1.6580,0.4879
22.834,2.4894,-1.6585,0.4879
22.844,2.4977,-1.6591,0.4879
22.854,2.5061,-1.6596,0.4879
22.864,2.5144,-1.6602,0.4879
22.874,2.5227,-1.6608,0.4879
22.884,2.5310,-1.6613,0.4878
22.894,2.5393,-1.6619,0.4878
22.904,2.5476,-1.6625,0.4878
22.914,2.5559,-1.6631,0.4878
22.924,2.5641,-1.6637,0.4878
22.934,2.5724,-1.6643,0.4878
22.944,2.5807,-1.6649,0.4878
22.954,2.5893,-1.6655,0.4878
22.964,2.5972,-1.6661,0.4878
22.974,2.6055,-1.6667,0.4878
22.984,2.6137,-1.6673,0.4878
22.994,2.6220,-1.6679,0.4878
23.004,2.6302,-1.6685,0.4878
23.014,2.6385,-1.6691,0.4878
23.024,2.6467,-1.6697,0.4878
23.034,2.6550,-1.6704,0.4878
23.044,2.6632,-1.6710,0.4878
23.054,2.6715,-1.6716,0.4878
23.064,2.6797,-1.6722,0.4878
23.074,2.6879,-1.6728,0.4878
23.084,2.6961,-1.6734,0.4878
23.094,2.7043,-1.6741,0.4878
23.104,2.7125,-1.6747,0.4878
23.114,2.7207,-1.6753,0.4878
23.124,2.7290,-1.6759,0.4878
23.134,2.7372,-1.6765,0.4878
23.144,2.7454,-1.6772,0.4878
23.154,2.7536,-1.6778,0.4878
23.164,2.7618,-1.6784,0.4879
23.174,2.7700,-1.6790,0.4879
23.184,2.7782,-1.6796,0.4879
23.194,2.7864,-1.6802,0.4879
23.204,2.7946,-1.6809,0.4879
23.214,2.8028,-1.6815,0.4879
23.224,2.8110,-1.6821,0.4879
23.234,2.8193,-1.6827,0.4879
23.244,2.8275,-1.6833,0.4879
23.254,2.8357,-1.6839,0.4879
23.264,2.8439,-1.6845,0.4879
23.274,2.8521,-1.6851,0.4880
23.284,2.8603,-1.6857,0.4880
23.294,2.8685,-1.6863,0.4880
23.304,2.8767,-1.6869,0.4880
23.314,2.8849,-1.6874,0.4880
23.324,2.8932,-1.6880,0.4880
23.334,2.9014,-1.6886,0.4880
23.344,2.9096,-1.6892,0.4881
23.354,2.9178,-1.6897,0.4881
23.364,2.9260,-1.6903,0.4881
23.374,2.9342,-1.6909,0.4881
23.384,2.9424,-1.6914,0.4881
23.394,2.9506,-1.6920,0.4881
23.404,2.9589,-1.6925,0.4882
23.414,2.9671,-1.6931,0.4882
23.424,2.9753,-1.6936,0.4882
23.434,2.9836,-1.6941,0.4882
23.444,2.9918,-1.6947,0.4882
23.454,3.0000,-1.6952,0.4883
23.464,3.0083,-1.6957,0.4883
23.474,3.0165,-1.6962,0.4883
23.484,3.0248,-1.6967,0.4883
23.494,3.0330,-1.6972,0.4883
23.504,3.0413,-1.6977,0.4884
23.514,3.0496,-1.6982,0.4884
23.524,3.0578,-1.6987,0.4884
23.534,3.0661,-1.6992,0.4884
23.544,3.0744,-1.6996,0.4884
23.554,3.0827,-1.7001,0.4885
23.564,3.0911,-1.7005,0.4885
23.574,3.0992,-1.7010,0.4885
23.584,3.1075,-1.7014,0.4885
23.594,3.1158,-1.7019,0.4886
23.604,3.1241,-1.7023,0.4886
23.614,3.1324,-1.7027,0.4886
23.624,3.1407,-1.7031,0.4887
23.634,3.1490,-1.7035,0.4887
23.644,3.1573,-1.7039,0.4887
23.654,3.1656,-1.7043,0.4887
23.664,3.1739,-1.7047,0.4888
23.674,3.1822,-1.7051,0.4888
23.684,3.1905,-1.7054,0.4888
23.694,3.1988,-1.7058,0.4888
23.704,3.2071,-1.7061,0.4889
23.714,3.2154,-1.7065,0.4889
23.724,3.2237,-1.7068,0.4889
23.734,3.2320,-1.7071,0.4890
23.744,3.2404,-1.7074,0.4890
23.754,3.2487,-1.7077,0.4890
23.764,3.2570,-1.7080,0.4891
23.774,3.2653,-1.7083,0.4891
23.784,3.2736,-1.7086,0.4891
23.794,3.2819,-1.7089,0.4892
23.804,3.2902,-1.7091,0.4892
23.814,3.2985,-1.7094,0.4892
23.824,3.3068,-1.7096,0.4893
23.834,3.3151,-1.7098,0.4893
23.844,3.3235,-1.7101,0.4893
23.854,3.3318,-1.7103,0.4894
23.864,3.3401,-1.7105,0.4894
23.874,3.3484,-1.7107,0.4894
23.884,3.3567,-1.7108,0.4895
23.894,3.3650,-1.7110,0.4895
23.904,3.3733,-1.7112,0.4895
23.914,3.3816,-1.7113,0.4896
23.924,3.3899,-1.7115,0.4896
23.934,3.3982,-1.7116,0.4896
23.944,3.4065,-1.7117,0.4897
23.954,3.4148,-1.7118,0.4897
23.964,3.4231,-1.7119,0.4898
23.974,3.4316,-1.7120,0.4898
23.984,3.4397,-1.7121,0.4898
23.994,3.4479,-1.7122,0.4899
24.004,3.4562,-1.7122,0.4899
24.014,3.4645,-1.7123,0.4899
24.024,3.4728,-1.7123,0.4900
24.034,3.4811,-1.7123,0.4900
24.044,3.4893,-1.7123,0.4901
24.054,3.4976,-1.7123,0.4901
24.064,3.5059,-1.7123,0.4901
24.074,3.5142,-1.7123,0.4902
24.084,3.5224,-1.7123,0.4902
24.094,3.5307,-1.7123,0.4903
24.104,3.5390,-1.7122,0.4903
24.114,3.5472,-1.7122,0.4903
24.124,3.5555,-1.7121,0.4904
24.134,3.5637,-1.7120,0.4904
24.144,3.5720,-1.7119,0.4905
24.154,3.5802,-1.7118,0.4905
24.164,3.5885,-1.7117,0.4906
24.174,3.5967,-1.7116,0.4906
24.184,3.6050,-1.7115,0.4906
24.194,3.6132,-1.7113,0.4907
24.204,3.6214,-1.7112,0.4907
24.214,3.6297,-1.7110,0.4908
24.224,3.6379,-1.7108,0.4908
24.234,3.6461,-1.7107,0.4909
24.244,3.6544,-1.7105,0.4909
24.254,3.6626,-1.7103,0.4910
24.264,3.6708,-1.7101,0.4910
24.274,3.6790,-1.7098,0.4910
24.284,3.6873,-1.7096,0.4911
24.294,3.6955,-1.7094,0.4911
24.304,3.7037,-1.7091,0.4912
24.314,3.7119,-1.7088,0.4912
24.324,3.7201,-1.7086,0.4913
24.334,3.7283,-1.7083,0.4913
24.344,3.7365,-1.7080,0.4914
24.354,3.7447,-1.7077,0.4914
24.364,3.7529,-1.7074,0.4915
24.374,3.7611,-1.7070,0.4915
24.384,3.7693,-1.7067,0.4915
24.394,3.7775,-1.7064,0.4916
24.404,3.7857,-1.7060,0.4916
24.414,3.7941,-1.7056,0.4917
24.424,3.8020,-1.7053,0.4917
24.434,3.8102,-1.7049,0.4918
24.444,3.8184,-1.7045,0.4918
24.454,3.8266,-1.7041,0.4919
24.464,3.8347,-1.7037,0.4919
24.474,3.8429,-1.7033,0.4920
24.484,3.8510,-1.7028,0.4920
24.494,3.8593,-1.7024,0.4921
24.504,3.8674,-1.7020,0.4921
24.514,3.8756,-1.7015,0.4922
24.524,3.8837,-1.7010,0.4922
24.534,3.8919,-1.7006,0.4923
24.544,3.9001,-1.7001,0.4923
24.554,3.9082,-1.6996,0.4924
24.564,3.9164,-1.6991,0.4924
24.574,3.9245,-1.6986,0.4925
24.584,3.9327,-1.6981,0.4925
24.594,3.9408,-1.6975,0.4926
24.604,3.9490,-1.6970,0.4926
24.614,3.9571,-1.6964,0.4927
24.624,3.9653,-1.6959,0.4927
24.634,3.9734,-1.6953,0.4928
24.644,3.9815,-1.6948,0.4928
24.654,3.9897,-1.6942,0.4929
24.664,3.9978,-1.6936,0.4929
24.674,4.0060,-1.6930,0.4930
24.684,4.0141,-1.6924,0.4930
24.694,4.0223,-1.6918,0.4931
24.704,4.0304,-1.6912,0.4931
24.714,4.0385,-1.6906,0.4932
24.724,4.0467,-1.6899,0.4932
24.734,4.0548,-1.6893,0.4933
24.744,4.0630,-1.6887,0.4933
24.754,4.0711,-1.6880,0.4934
24.764,4.0792,-1.6874,0.4934
24.774,4.0873,-1.6867,0.4935
24.784,4.0954,-1.6860,0.4935
24.794,4.1035,-1.6854,0.4936
24.804,4.1117,-1.6847,0.4936
24.814,4.1198,-1.6840,0.4937
24.824,4.1279,-1.6833,0.4937
24.834,4.1360,-1.6826,0.4938
24.844,4.1441,-1.6819,0.4938
24.854,4.1522,-1.6812,0.4939
24.864,4.1603,-1.6805,0.4939
24.874,4.1684,-1.6797,0.4940
24.884,4.1765,-1.6790,0.4940
24.894,4.1846,-1.6783,0.4941
24.904,4.1927,-1.6776,0.4941
24.914,4.2008,-1.6768,0.4942
24.924,4.2089,-1.6761,0.4942
24.934,4.2170,-1.6753,0.4943
24.944,4.2250,-1.6746,0.4943
24.954,4.2331,-1.6738,0.4944
24.965,4.2412,-1.6730,0.4944
24.974,4.2497,-1.6722,0.4945
24.984,4.2573,-1.6715,0.4945
24.994,4.2654,-1.6707,0.4946
25.004,4.2735,-1.6700,0.4946
25.014,4.2815,-1.6692,0.4947
25.024,4.2896,-1.6684,0.4947
25.034,4.2976,-1.6676,0.4948
25.044,4.3057,-1.6668,0.4948
25.054,4.3137,-1.6660,0.4949
25.064,4.3218,-1.6652,0.4949
25.074,4.3298,-1.6644,0.4950
25.084,4.3379,-1.6636,0.4950
25.094,4.3459,-1.6628,0.4951
25.104,4.3540,-1.6620,0.4951
25.114,4.3620,-1.6612,0.4952
25.124,4.3700,-1.6604,0.4952
25.134,4.3781,-1.6595,0.4953
25.144,4.3861,-1.6587,0.4953
25.154,4.3941,-1.6579,0.4954
25.164,4.4022,-1.6571,0.4954
25.174,4.4102,-1.6562,0.4955
25.184,4.4182,-1.6554,0.4955
25.194,4.4262,-1.6546,0.4956
25.204,4.4342,-1.6538,0.4956
25.214,4.4422,-1.6529,0.4957
25.224,4.4502,-1.6521,0.4957
25.234,4.4582,-1.6512,0.4957
25.244,4.4663,-1.6504,0.4958
25.254,4.4743,-1.6496,0.4958
25.264,4.4823,-1.6487,0.4959
25.274,4.4903,-1.6479,0.4959
25.284,4.4983,-1.6470,0.4960
25.294,4.5063,-1.6462,0.4960
25.304,4.5142,-1.6453,0.4961
25.314,4.5222,-1.6445,0.4961
25.324,4.5302,-1.6436,0.4962
25.334,4.5382,-1.6428,0.4962
25.344,4.5462,-1.6419,0.4963
25.354,4.5542,-1.6411,0.4963
25.364,4.5622,-1.6402,0.4964
25.374,4.5702,-1.6394,0.4964
25.384,4.5781,-1.6385,0.4965
25.394,4.5865,-1.6376,0.4965
25.404,4.5941,-1.6368,0.4965
25.414,4.6021,-1.6360,0.4966
25.424,4.6100,-1.6351,0.4966
25.434,4.6180,-1.6343,0.4967
25.444,4.6260,-1.6334,0.4967
25.454,4.6340,-1.6325,0.4968
25.464,4.6419,-1.6317,0.4968
25.474,4.6499,-1.6308,0.4969
25.484,4.6579,-1.6300,0.4969
25.494,4.6658,-1.6291,0.4969
25.504,4.6738,-1.6283,0.4970
25.514,4.6818,-1.6274,0.4970
25.524,4.6897,-1.6266,0.4971
25.534,4.6977,-1.6257,0.4971
25.544,4.7057,-1.6249,0.4972
25.554,4.7136,-1.6240,0.4972
25.564,4.7216,-1.6232,0.4972
25.574,4.7296,-1.6223,0.4973
25.584,4.7376,-1.6215,0.4973
25.594,4.7455,-1.6206,0.4974
25.604,4.7537,-1.6198,0.4974
25.614,4.7615,-1.6189,0.4975
25.624,4.7694,-1.6181,0.4975
25.634,4.7774,-1.6173,0.4975
25.644,4.7854,-1.6164,0.4976
25.654,4.7933,-1.6156,0.4976
25.664,4.8013,-1.6147,0.4977
25.674,4.8093,-1.6139,0.4977
25.684,4.8172,-1.6131,0.4977
25.694,4.8252,-1.6122,0.4978
25.704,4.8332,-1.6114,0.4978
25.714,4.8412,-1.6106,0.4979
25.724,4.8491,-1.6097,0.4979
25.734,4.8571,-1.6089,0.4979
25.744,4.8651,-1.6081,0.4980
25.754,4.8731,-1.6073,0.4980
25.764,4.8811,-1.6064,0.4981
25.775,4.8890,-1.6056,0.4981
25.784,4.8974,-1.6048,0.4981
25.795,4.9050,-1.6040,0.4982
25.804,4.9132,-1.6032,0.4982
25.814,4.9210,-1.6024,0.4983
25.824,4.9290,-1.6016,0.4983
25.834,4.9370,-1.6008,0.4983
25.844,4.9450,-1.6000,0.4984
25.854,4.9530,-1.5992,0.4984
25.864,4.9610,-1.5984,0.4984
25.874,4.9689,-1.5976,0.4985
25.884,4.9770,-1.5968,0.4985
25.894,4.9849,-1.5960,0.4986
25.904,4.9930,-1.5952,0.4986
25.914,5.0009,-1.5944,0.4986
25.924,5.0089,-1.5936,0.4987
25.934,5.0170,-1.5928,0.4987
25.944,5.0249,-1.5921,0.4987
25.954,5.0329,-1.5913,0.4988
25.964,5.0409,-1.5905,0.4988
25.974,5.0490,-1.5897,0.4988
25.984,5.0570,-1.5890,0.4989
25.994,5.0650,-1.5882,0.4989
26.004,5.0730,-1.5875,0.4989
26.014,5.0810,-1.5867,0.4990
26.024,5.0890,-1.5859,0.4990
26.034,5.0970,-1.5852,0.4990
26.044,5.1050,-1.5844,0.4991
26.054,5.1130,-1.5837,0.4991
26.064,5.1210,-1.5830,0.4991
26.074,5.1290,-1.5822,0.4992
26.084,5.1370,-1.5815,0.4992
26.094,5.1450,-1.5808,0.4992
26.104,5.1530,-1.5800,0.4993
26.114,5.1610,-1.5793,0.4993
26.124,5.1690,-1.5786,0.4993
26.134,5.1770,-1.5779,0.4994
26.144,5.1851,-1.5772,0.4994
26.154,5.1931,-1.5765,0.4994
26.164,5.2011,-1.5757,0.4994
26.174,5.2091,-1.5750,0.4995
26.184,5.2171,-1.5743,0.4995
26.194,5.2251,-1.5737,0.4995
26.204,5.2331,-1.5730,0.4996
26.214,5.2411,-1.5723,0.4996
26.224,5.2493,-1.5716,0.4996
26.234,5.2571,-1.5709,0.4996
26.244,5.2652,-1.5702,0.4997
26.254,5.2732,-1.5696,0.4997
26.264,5.2812,-1.5689,0.4997
26.274,5.2892,-1.5682,0.4998
26.284,5.2972,-1.5676,0.4998
26.294,5.3052,-1.5669,0.4998
26.304,5.3132,-1.5663,0.4998
26.314,5.3212,-1.5656,0.4999
26.324,5.3293,-1.5650,0.4999
26.334,5.3373,-1.5643,0.4999
26.344,5.3453,-1.5637,0.4999
26.354,5.3533,-1.5631,0.5000
26.364,5.3613,-1.5624,0.5000
26.374,5.3693,-1.5618,0.5000
26.384,5.3774,-1.5612,0.5000
26.394,5.3854,-1.5606,0.5001
26.404,5.3937,-1.5599,0.5001
26.414,5.4014,-1.5594,0.5001
26.424,5.4094,-1.5588,0.5001
26.434,5.4174,-1.5582,0.5002
26.444,5.4255,-1.5576,0.5002
26.454,5.4335,-1.5570,0.5002
26.464,5.4415,-1.5564,0.5002
26.474,5.4495,-1.5558,0.5003
26.484,5.4576,-1.5552,0.5003
26.494,5.4656,-1.5546,0.5003
26.504,5.4736,-1.5541,0.5003
26.514,5.4816,-1.5535,0.5003
26.524,5.4897,-1.5529,0.5004
26.534,5.4977,-1.5524,0.5004
26.544,5.5057,-1.5518,0.5004
26.554,5.5138,-1.5513,0.5004
26.564,5.5218,-1.5507,0.5005
26.574,5.5298,-1.5502,0.5005
26.584,5.5379,-1.5497,0.5005
26.594,5.5460,-1.5491,0.5005
26.604,5.5540,-1.5486,0.5005
26.614,5.5620,-1.5481,0.5005
26.624,5.5700,-1.5475,0.5006
26.634,5.5783,-1.5470,0.5006
26.644,5.5861,-1.5465,0.5006
26.654,5.5942,-1.5460,0.5006
26.664,5.6022,-1.5455,0.5006
26.674,5.6103,-1.5450,0.5007
26.684,5.6183,-1.5445,0.5007
26.694,5.6264,-1.5440,0.5007
26.704,5.6344,-1.5435,0.5007
26.714,5.6425,-1.5431,0.5007
26.724,5.6505,-1.5426,0.5007
26.734,5.6586,-1.5421,0.5008
26.744,5.6667,-1.5416,0.5008
26.754,5.6748,-1.5412,0.5008
26.764,5.6828,-1.5407,0.5008
26.774,5.6909,-1.5402,0.5008
26.784,5.6990,-1.5398,0.5008
26.794,5.7071,-1.5393,0.5009
26.804,5.7151,-1.5389,0.5009
26.814,5.7232,-1.5385,0.5009
26.824,5.7315,-1.5380,0.5009
26.834,5.7394,-1.5376,0.5009
26.844,5.7475,-1.5372,0.5009
26.854,5.7556,-1.5367,0.5010
26.864,5.7637,-1.5363,0.5010
26.874,5.7718,-1.5359,0.5010
26.884,5.7799,-1.5355,0.5010
26.894,5.7880,-1.5351,0.5010
26.904,5.7961,-1.5347,0.5010
26.914,5.8042,-1.5343,0.5010
26.924,5.8123,-1.5339,0.5010
26.934,5.8205,-1.5335,0.5011
26.944,5.8286,-1.5331,0.5011
26.954,5.8367,-1.5327,0.5011
