t,x,y,z,vx,vy,vz,ax,ay,az
50.843,17.8523,1.2672,0.7021,1.0347,0.0103,-0.1664,-0.1944,0.0107,-0.0369
50.853,17.8626,1.2673,0.7005,1.0327,0.0105,-0.1667,-0.1974,0.0130,-0.0346
50.863,17.8729,1.2674,0.6988,1.0307,0.0106,-0.1671,-0.2004,0.0153,-0.0324
50.873,17.8832,1.2675,0.6971,1.0287,0.0108,-0.1674,-0.2034,0.0176,-0.0301
50.883,17.8935,1.2676,0.6954,1.0266,0.0110,-0.1677,-0.2063,0.0199,-0.0279
50.893,17.9037,1.2678,0.6938,1.0246,0.0112,-0.1679,-0.2092,0.0221,-0.0257
50.903,17.9140,1.2679,0.6921,1.0225,0.0114,-0.1682,-0.2120,0.0243,-0.0236
50.913,17.9242,1.2680,0.6904,1.0203,0.0117,-0.1684,-0.2148,0.0265,-0.0214
50.923,17.9344,1.2681,0.6887,1.0182,0.0119,-0.1686,-0.2176,0.0286,-0.0193
50.933,17.9445,1.2682,0.6870,1.0160,0.0122,-0.1688,-0.2203,0.0307,-0.0172
50.943,17.9547,1.2683,0.6853,1.0138,0.0125,-0.1689,-0.2230,0.0328,-0.0151
50.953,17.9648,1.2685,0.6836,1.0115,0.0129,-0.1691,-0.2256,0.0349,-0.0130
50.963,17.9749,1.2686,0.6820,1.0092,0.0132,-0.1692,-0.2282,0.0369,-0.0110
50.973,17.9850,1.2687,0.6803,1.0070,0.0136,-0.1693,-0.2308,0.0389,-0.0090
50.983,17.9951,1.2689,0.6786,1.0046,0.0140,-0.1694,-0.2333,0.0408,-0.0069
50.993,18.0051,1.2690,0.6769,1.0023,0.0144,-0.1694,-0.2358,0.0427,-0.0050
51.003,18.0151,1.2692,0.6752,0.9999,0.0149,-0.1695,-0.2382,0.0446,-0.0030
51.013,18.0251,1.2693,0.6735,0.9975,0.0153,-0.1695,-0.2406,0.0465,-0.0010
51.023,18.0351,1.2695,0.6718,0.9951,0.0158,-0.1695,-0.2430,0.0483,0.0009
51.033,18.0453,1.2696,0.6700,0.9926,0.0163,-0.1695,-0.2454,0.0502,0.0028
51.043,18.0549,1.2698,0.6684,0.9902,0.0168,-0.1695,-0.2476,0.0519,0.0047
51.055,18.0667,1.2700,0.6664,0.9872,0.0174,-0.1694,-0.2503,0.0540,0.0069
51.063,18.0747,1.2701,0.6650,0.9852,0.0179,-0.1693,-0.2521,0.0554,0.0084
51.073,18.0845,1.2703,0.6633,0.9827,0.0184,-0.1692,-0.2543,0.0570,0.0102
51.083,18.0943,1.2705,0.6616,0.9801,0.0190,-0.1691,-0.2564,0.0587,0.0120
51.093,18.1041,1.2707,0.6599,0.9775,0.0196,-0.1690,-0.2585,0.0603,0.0138
51.103,18.1139,1.2709,0.6582,0.9749,0.0202,-0.1688,-0.2606,0.0619,0.0156
51.113,18.1236,1.2711,0.6566,0.9723,0.0208,-0.1687,-0.2626,0.0635,0.0174
51.123,18.1333,1.2713,0.6549,0.9697,0.0215,-0.1685,-0.2646,0.0650,0.0191
51.133,18.1430,1.2715,0.6532,0.9670,0.0221,-0.1683,-0.2666,0.0665,0.0208
51.143,18.1527,1.2718,0.6515,0.9644,0.0228,-0.1681,-0.2685,0.0680,0.0225
51.153,18.1623,1.2720,0.6498,0.9617,0.0235,-0.1678,-0.2698,0.0689,0.0240
51.163,18.1719,1.2722,0.6481,0.9590,0.0242,-0.1676,-0.2692,0.0680,0.0247
51.173,18.1815,1.2725,0.6465,0.9563,0.0249,-0.1673,-0.2686,0.0670,0.0254
51.183,18.1910,1.2727,0.6448,0.9536,0.0255,-0.1671,-0.2680,0.0661,0.0262
51.193,18.2006,1.2730,0.6431,0.9509,0.0262,-0.1668,-0.2674,0.0652,0.0269
51.203,18.2100,1.2733,0.6415,0.9482,0.0268,-0.1666,-0.2668,0.0642,0.0276
51.213,18.2195,1.2735,0.6398,0.9456,0.0275,-0.1663,-0.2662,0.0633,0.0283
51.223,18.2289,1.2738,0.6381,0.9429,0.0281,-0.1660,-0.2656,0.0624,0.0290
51.233,18.2384,1.2741,0.6365,0.9403,0.0287,-0.1657,-0.2650,0.0615,0.0297
51.243,18.2478,1.2744,0.6348,0.9376,0.0293,-0.1654,-0.2644,0.0606,0.0304
51.253,18.2571,1.2747,0.6332,0.9350,0.0299,-0.1651,-0.2638,0.0597,0.0311
51.263,18.2665,1.2750,0.6315,0.9323,0.0305,-0.1648,-0.2632,0.0588,0.0318
51.273,18.2758,1.2753,0.6299,0.9297,0.0311,-0.1644,-0.2626,0.0579,0.0325
51.283,18.2851,1.2756,0.6282,0.9271,0.0317,-0.1641,-0.2620,0.0570,0.0331
51.293,18.2943,1.2759,0.6266,0.9245,0.0322,-0.1638,-0.2613,0.0561,0.0338
51.303,18.3036,1.2762,0.6250,0.9219,0.0328,-0.1634,-0.2607,0.0552,0.0345
51.313,18.3127,1.2766,0.6233,0.9193,0.0334,-0.1631,-0.2601,0.0543,0.0351
51.323,18.3219,1.2769,0.6217,0.9167,0.0339,-0.1627,-0.2595,0.0535,0.0358
51.333,18.3311,1.2773,0.6201,0.9141,0.0344,-0.1624,-0.2589,0.0526,0.0364
51.343,18.3402,1.2776,0.6184,0.9115,0.0349,-0.1620,-0.2582,0.0517,0.0371
51.353,18.3493,1.2779,0.6168,0.9089,0.0355,-0.1616,-0.2576,0.0509,0.0377
51.363,18.3584,1.2783,0.6152,0.9063,0.0360,-0.1613,-0.2570,0.0500,0.0383
51.373,18.3674,1.2787,0.6136,0.9038,0.0365,-0.1609,-0.2564,0.0492,0.0389
51.383,18.3765,1.2790,0.6120,0.9012,0.0369,-0.1605,-0.2558,0.0483,0.0396
51.393,18.3855,1.2794,0.6104,0.8987,0.0374,-0.1601,-0.2551,0.0475,0.0402
51.403,18.3944,1.2798,0.6088,0.8961,0.0379,-0.1597,-0.2545,0.0467,0.0408
51.413,18.4034,1.2802,0.6072,0.8936,0.0384,-0.1593,-0.2539,0.0458,0.0414
51.423,18.4123,1.2806,0.6056,0.8910,0.0388,-0.1589,-0.2532,0.0450,0.0420
51.433,18.4212,1.2809,0.6040,0.8885,0.0393,-0.1584,-0.2526,0.0442,0.0426
51.443,18.4301,1.2813,0.6024,0.8860,0.0397,-0.1580,-0.2520,0.0434,0.0432
51.453,18.4389,1.2817,0.6009,0.8835,0.0401,-0.1576,-0.2513,0.0426,0.0437
51.463,18.4477,1.2821,0.5993,0.8810,0.0405,-0.1571,-0.2507,0.0418,0.0443
51.473,18.4565,1.2825,0.5977,0.8784,0.0410,-0.1567,-0.2501,0.0409,0.0449
51.483,18.4653,1.2830,0.5962,0.8759,0.0414,-0.1562,-0.2494,0.0401,0.0454
51.493,18.4741,1.2834,0.5946,0.8735,0.0418,-0.1558,-0.2488,0.0394,0.0460
51.503,18.4828,1.2838,0.5930,0.8710,0.0422,-0.1553,-0.2481,0.0386,0.0466
51.513,18.4915,1.2842,0.5915,0.8685,0.0425,-0.1548,-0.2475,0.0378,0.0471
51.523,18.5002,1.2846,0.5899,0.8660,0.0429,-0.1544,-0.2469,0.0370,0.0477
51.533,18.5088,1.2851,0.5884,0.8636,0.0433,-0.1539,-0.2462,0.0362,0.0482
51.543,18.5174,1.2855,0.5869,0.8611,0.0436,-0.1534,-0.2456,0.0355,0.0487
51.553,18.5260,1.2859,0.5853,0.8586,0.0440,-0.1529,-0.2449,0.0347,0.0493
51.563,18.5346,1.2864,0.5838,0.8562,0.0443,-0.1524,-0.2443,0.0339,0.0498
51.573,18.5432,1.2868,0.5823,0.8538,0.0447,-0.1519,-0.2436,0.0332,0.0503
51.583,18.5517,1.2873,0.5808,0.8513,0.0450,-0.1514,-0.2430,0.0324,0.0508
51.593,18.5602,1.2877,0.5793,0.8489,0.0453,-0.1509,-0.2423,0.0317,0.0513
51.603,18.5686,1.2882,0.5778,0.8465,0.0456,-0.1504,-0.2417,0.0309,0.0518
51.613,18.5771,1.2886,0.5763,0.8441,0.0459,-0.1499,-0.2410,0.0302,0.0523
51.623,18.5855,1.2891,0.5748,0.8417,0.0462,-0.1493,-0.2404,0.0295,0.0528
51.633,18.5939,1.2896,0.5733,0.8393,0.0465,-0.1488,-0.2397,0.0287,0.0533
51.643,18.6023,1.2900,0.5718,0.8369,0.0468,-0.1483,-0.2391,0.0280,0.0538
51.653,18.6107,1.2905,0.5703,0.8345,0.0471,-0.1477,-0.2384,0.0273,0.0543
51.663,18.6190,1.2910,0.5688,0.8321,0.0473,-0.1472,-0.2378,0.0266,0.0547
51.673,18.6273,1.2915,0.5674,0.8297,0.0476,-0.1466,-0.2371,0.0259,0.0552
51.683,18.6356,1.2919,0.5659,0.8274,0.0479,-0.1461,-0.2365,0.0252,0.0557
51.693,18.6439,1.2924,0.5644,0.8250,0.0481,-0.1455,-0.2358,0.0245,0.0561
51.703,18.6521,1.2929,0.5630,0.8226,0.0484,-0.1450,-0.2351,0.0238,0.0566
51.713,18.6603,1.2934,0.5615,0.8203,0.0486,-0.1444,-0.2345,0.0231,0.0570
51.723,18.6685,1.2939,0.5601,0.8180,0.0488,-0.1438,-0.2338,0.0224,0.0575
51.733,18.6767,1.2944,0.5587,0.8156,0.0490,-0.1432,-0.2331,0.0217,0.0579
51.743,18.6848,1.2948,0.5572,0.8133,0.0493,-0.1427,-0.2325,0.0210,0.0584
51.753,18.6929,1.2953,0.5558,0.8110,0.0495,-0.1421,-0.2318,0.0203,0.0588
51.763,18.7010,1.2958,0.5544,0.8087,0.0497,-0.1415,-0.2311,0.0197,0.0592
51.773,18.7091,1.2963,0.5530,0.8063,0.0499,-0.1409,-0.2305,0.0190,0.0596
51.783,18.7172,1.2968,0.5516,0.8040,0.0500,-0.1403,-0.2298,0.0183,0.0600
51.793,18.7252,1.2973,0.5502,0.8017,0.0502,-0.1397,-0.2291,0.0177,0.0605
51.803,18.7332,1.2978,0.5488,0.7995,0.0504,-0.1391,-0.2285,0.0170,0.0609
51.813,18.7412,1.2983,0.5474,0.7972,0.0506,-0.1385,-0.2278,0.0164,0.0613
51.823,18.7491,1.2988,0.5460,0.7949,0.0507,-0.1379,-0.2271,0.0157,0.0617
51.833,18.7571,1.2994,0.5446,0.7926,0.0509,-0.1372,-0.2265,0.0151,0.0620
51.843,18.7650,1.2999,0.5433,0.7904,0.0510,-0.1366,-0.2258,0.0144,0.0624
51.853,18.7729,1.3004,0.5419,0.7881,0.0512,-0.1360,-0.2251,0.0138,0.0628
51.863,18.7808,1.3009,0.5405,0.7859,0.0513,-0.1354,-0.2244,0.0132,0.0632
51.873,18.7886,1.3014,0.5392,0.7836,0.0514,-0.1347,-0.2238,0.0125,0.0636
51.883,18.7964,1.3019,0.5378,0.7814,0.0515,-0.1341,-0.2231,0.0119,0.0639
51.893,18.8042,1.3024,0.5365,0.7792,0.0517,-0.1335,-0.2224,0.0113,0.0643
51.903,18.8120,1.3029,0.5352,0.7769,0.0518,-0.1328,-0.2217,0.0107,0.0647
51.913,18.8198,1.3035,0.5339,0.7747,0.0519,-0.1322,-0.2211,0.0101,0.0650
51.923,18.8275,1.3040,0.5325,0.7725,0.0520,-0.1315,-0.2204,0.0095,0.0654
51.933,18.8352,1.3045,0.5312,0.7703,0.0521,-0.1308,-0.2197,0.0089,0.0657
51.943,18.8429,1.3050,0.5299,0.7681,0.0522,-0.1302,-0.2190,0.0083,0.0661
51.953,18.8506,1.3055,0.5286,0.7659,0.0522,-0.1295,-0.2183,0.0077,0.0664
51.963,18.8582,1.3061,0.5273,0.7638,0.0523,-0.1289,-0.2176,0.0071,0.0667
51.973,18.8659,1.3066,0.5260,0.7616,0.0524,-0.1282,-0.2170,0.0065,0.0670
51.983,18.8735,1.3071,0.5248,0.7594,0.0524,-0.1275,-0.2163,0.0059,0.0674
51.993,18.8810,1.3076,0.5235,0.7573,0.0525,-0.1268,-0.2156,0.0054,0.0677
52.003,18.8886,1.3082,0.5222,0.7551,0.0525,-0.1262,-0.2149,0.0048,0.0680
52.013,18.8961,1.3087,0.5210,0.7530,0.0526,-0.1255,-0.2142,0.0042,0.0683
52.023,18.9037,1.3092,0.5197,0.7508,0.0526,-0.1248,-0.2135,0.0036,0.0686
52.033,18.9112,1.3097,0.5185,0.7487,0.0527,-0.1241,-0.2129,0.0031,0.0689
52.043,18.9187,1.3103,0.5172,0.7466,0.0527,-0.1234,-0.2122,0.0025,0.0692
52.053,18.9261,1.3108,0.5160,0.7445,0.0527,-0.1227,-0.2115,0.0020,0.0695
52.063,18.9335,1.3113,0.5148,0.7423,0.0527,-0.1220,-0.2108,0.0014,0.0698
52.073,18.9410,1.3119,0.5136,0.7402,0.0527,-0.1213,-0.2101,0.0009,0.0701
52.083,18.9484,1.3124,0.5124,0.7381,0.0527,-0.1206,-0.2094,0.0003,0.0704
52.093,18.9557,1.3129,0.5112,0.7361,0.0527,-0.1199,-0.2087,-0.0002,0.0706
52.103,18.9631,1.3134,0.5100,0.7340,0.0527,-0.1192,-0.2080,-0.0007,0.0709
52.113,18.9704,1.3140,0.5088,0.7319,0.0527,-0.1185,-0.2073,-0.0013,0.0712
52.123,18.9777,1.3145,0.5076,0.7298,0.0527,-0.1178,-0.2066,-0.0018,0.0714
52.133,18.9850,1.3150,0.5064,0.7278,0.0527,-0.1171,-0.2060,-0.0023,0.0717
52.143,18.9922,1.3155,0.5052,0.7257,0.0527,-0.1164,-0.2053,-0.0028,0.0719
52.153,18.9995,1.3161,0.5041,0.7237,0.0526,-0.1156,-0.2046,-0.0033,0.0722
52.163,19.0067,1.3166,0.5029,0.7216,0.0526,-0.1149,-0.2039,-0.0038,0.0724
52.173,19.0139,1.3171,0.5018,0.7196,0.0526,-0.1142,-0.2032,-0.0043,0.0727
52.183,19.0211,1.3177,0.5006,0.7175,0.0525,-0.1135,-0.2025,-0.0048,0.0729
52.193,19.0283,1.3182,0.4995,0.7155,0.0525,-0.1127,-0.2018,-0.0053,0.0731
52.203,19.0354,1.3187,0.4984,0.7135,0.0524,-0.1120,-0.2011,-0.0058,0.0734
52.213,19.0425,1.3192,0.4973,0.7115,0.0523,-0.1113,-0.2004,-0.0063,0.0736
52.223,19.0497,1.3197,0.4962,0.7095,0.0523,-0.1105,-0.1997,-0.0068,0.0738
52.233,19.0567,1.3203,0.4951,0.7075,0.0522,-0.1098,-0.1990,-0.0073,0.0740
52.243,19.0638,1.3208,0.4940,0.7055,0.0521,-0.1090,-0.1983,-0.0078,0.0742
52.253,19.0709,1.3213,0.4929,0.7035,0.0521,-0.1083,-0.1976,-0.0082,0.0744
52.263,19.0779,1.3218,0.4918,0.7016,0.0520,-0.1076,-0.1969,-0.0087,0.0746
52.273,19.0849,1.3224,0.4907,0.6996,0.0519,-0.1068,-0.1967,-0.0091,0.0746
52.283,19.0919,1.3229,0.4897,0.6976,0.0518,-0.1061,-0.1966,-0.0095,0.0746
52.293,19.0988,1.3234,0.4886,0.6957,0.0517,-0.1053,-0.1964,-0.0099,0.0746
52.303,19.1058,1.3239,0.4876,0.6937,0.0516,-0.1046,-0.1963,-0.0102,0.0746
52.313,19.1127,1.3244,0.4865,0.6917,0.0515,-0.1038,-0.1961,-0.0106,0.0745
52.323,19.1196,1.3249,0.4855,0.6898,0.0514,-0.1031,-0.1959,-0.0110,0.0745
52.333,19.1265,1.3254,0.4845,0.6878,0.0513,-0.1023,-0.1957,-0.0114,0.0745
52.343,19.1334,1.3260,0.4834,0.6859,0.0512,-0.1016,-0.1955,-0.0117,0.0744
52.353,19.1402,1.3265,0.4824,0.6839,0.0510,-0.1009,-0.1953,-0.0121,0.0744
52.363,19.1471,1.3270,0.4814,0.6820,0.0509,-0.1001,-0.1952,-0.0124,0.0744
52.373,19.1539,1.3275,0.4804,0.6800,0.0508,-0.0994,-0.1950,-0.0128,0.0744
52.383,19.1607,1.3280,0.4794,0.6781,0.0507,-0.0986,-0.1948,-0.0132,0.0743
52.393,19.1674,1.3285,0.4785,0.6761,0.0505,-0.0979,-0.1946,-0.0135,0.0743
52.403,19.1742,1.3290,0.4775,0.6742,0.0504,-0.0971,-0.1944,-0.0139,0.0742
52.413,19.1809,1.3295,0.4765,0.6722,0.0502,-0.0964,-0.1942,-0.0142,0.0742
52.423,19.1876,1.3300,0.4755,0.6703,0.0501,-0.0957,-0.1939,-0.0145,0.0742
52.433,19.1943,1.3305,0.4746,0.6684,0.0500,-0.0949,-0.1937,-0.0149,0.0741
52.443,19.2010,1.3310,0.4737,0.6664,0.0498,-0.0942,-0.1935,-0.0152,0.0741
52.453,19.2076,1.3315,0.4727,0.6645,0.0497,-0.0934,-0.1933,-0.0156,0.0740
52.463,19.2143,1.3320,0.4718,0.6626,0.0495,-0.0927,-0.1931,-0.0159,0.0740
52.473,19.2209,1.3325,0.4709,0.6606,0.0493,-0.0919,-0.1928,-0.0162,0.0739
52.483,19.2275,1.3330,0.4699,0.6587,0.0492,-0.0912,-0.1926,-0.0166,0.0739
52.493,19.2341,1.3335,0.4690,0.6568,0.0490,-0.0905,-0.1924,-0.0169,0.0738
52.503,19.2406,1.3340,0.4681,0.6548,0.0488,-0.0897,-0.1922,-0.0172,0.0738
52.513,19.2472,1.3345,0.4672,0.6529,0.0487,-0.0890,-0.1919,-0.0175,0.0737
52.523,19.2537,1.3349,0.4664,0.6510,0.0485,-0.0883,-0.1917,-0.0178,0.0737
52.533,19.2602,1.3354,0.4655,0.6491,0.0483,-0.0875,-0.1914,-0.0182,0.0736
52.543,19.2667,1.3359,0.4646,0.6472,0.0481,-0.0868,-0.1912,-0.0185,0.0736
52.553,19.2731,1.3364,0.4637,0.6453,0.0479,-0.0861,-0.1909,-0.0188,0.0735
52.563,19.2796,1.3369,0.4629,0.6434,0.0477,-0.0853,-0.1907,-0.0191,0.0735
52.573,19.2860,1.3373,0.4620,0.6415,0.0475,-0.0846,-0.1904,-0.0194,0.0734
52.583,19.2924,1.3378,0.4612,0.6396,0.0474,-0.0838,-0.1902,-0.0197,0.0733
52.593,19.2988,1.3383,0.4604,0.6377,0.0472,-0.0831,-0.1899,-0.0200,0.0733
52.603,19.3051,1.3388,0.4595,0.6358,0.0470,-0.0824,-0.1896,-0.0203,0.0732
52.613,19.3115,1.3392,0.4587,0.6339,0.0467,-0.0817,-0.1894,-0.0206,0.0731
52.623,19.3178,1.3397,0.4579,0.6320,0.0465,-0.0809,-0.1891,-0.0209,0.0731
52.633,19.3241,1.3402,0.4571,0.6301,0.0463,-0.0802,-0.1888,-0.0212,0.0730
52.643,19.3304,1.3406,0.4563,0.6282,0.0461,-0.0795,-0.1885,-0.0215,0.0729
52.653,19.3367,1.3411,0.4555,0.6263,0.0459,-0.0787,-0.1882,-0.0218,0.0729
52.663,19.3430,1.3415,0.4547,0.6244,0.0457,-0.0780,-0.1880,-0.0220,0.0728
52.673,19.3492,1.3420,0.4539,0.6226,0.0455,-0.0773,-0.1877,-0.0223,0.0727
52.683,19.3554,1.3425,0.4532,0.6207,0.0452,-0.0765,-0.1874,-0.0226,0.0726
52.693,19.3616,1.3429,0.4524,0.6188,0.0450,-0.0758,-0.1871,-0.0229,0.0726
52.703,19.3678,1.3434,0.4517,0.6169,0.0448,-0.0751,-0.1868,-0.0231,0.0725
52.713,19.3739,1.3438,0.4509,0.6151,0.0445,-0.0744,-0.1865,-0.0234,0.0724
52.723,19.3801,1.3442,0.4502,0.6132,0.0443,-0.0737,-0.1862,-0.0237,0.0723
52.733,19.3862,1.3447,0.4494,0.6113,0.0441,-0.0729,-0.1859,-0.0239,0.0722
52.743,19.3923,1.3451,0.4487,0.6095,0.0438,-0.0722,-0.1856,-0.0242,0.0721
52.753,19.3984,1.3456,0.4480,0.6076,0.0436,-0.0715,-0.1853,-0.0245,0.0721
52.763,19.4045,1.3460,0.4473,0.6058,0.0433,-0.0708,-0.1849,-0.0247,0.0720
52.773,19.4106,1.3464,0.4466,0.6039,0.0431,-0.0700,-0.1846,-0.0250,0.0719
52.783,19.4166,1.3469,0.4459,0.6021,0.0428,-0.0693,-0.1843,-0.0252,0.0718
52.793,19.4226,1.3473,0.4452,0.6002,0.0426,-0.0686,-0.1840,-0.0255,0.0717
52.803,19.4286,1.3477,0.4445,0.5984,0.0423,-0.0679,-0.1837,-0.0257,0.0716
52.813,19.4345,1.3481,0.4438,0.5966,0.0421,-0.0672,-0.1833,-0.0260,0.0715
52.823,19.4405,1.3486,0.4432,0.5947,0.0418,-0.0665,-0.1830,-0.0262,0.0714
52.833,19.4464,1.3490,0.4425,0.5929,0.0415,-0.0657,-0.1827,-0.0265,0.0713
52.843,19.4523,1.3494,0.4419,0.5911,0.0413,-0.0650,-0.1823,-0.0267,0.0712
52.853,19.4582,1.3498,0.4412,0.5893,0.0410,-0.0643,-0.1820,-0.0269,0.0711
52.863,19.4641,1.3502,0.4406,0.5875,0.0407,-0.0636,-0.1817,-0.0272,0.0710
52.873,19.4700,1.3506,0.4399,0.5856,0.0405,-0.0629,-0.1813,-0.0274,0.0709
52.883,19.4758,1.3510,0.4393,0.5838,0.0402,-0.0622,-0.1810,-0.0276,0.0708
52.893,19.4817,1.3514,0.4387,0.5820,0.0399,-0.0615,-0.1806,-0.0279,0.0707
52.903,19.4875,1.3518,0.4381,0.5802,0.0396,-0.0608,-0.1803,-0.0281,0.0706
52.913,19.4933,1.3522,0.4375,0.5784,0.0394,-0.0601,-0.1799,-0.0283,0.0705
52.923,19.4991,1.3526,0.4369,0.5766,0.0391,-0.0594,-0.1795,-0.0285,0.0704
52.933,19.5048,1.3530,0.4363,0.5748,0.0388,-0.0587,-0.1792,-0.0287,0.0703
52.943,19.5106,1.3534,0.4357,0.5730,0.0385,-0.0580,-0.1788,-0.0290,0.0702
52.953,19.5163,1.3538,0.4351,0.5712,0.0382,-0.0573,-0.1785,-0.0292,0.0701
52.963,19.5220,1.3541,0.4346,0.5695,0.0379,-0.0566,-0.1781,-0.0294,0.0700
52.973,19.5277,1.3545,0.4340,0.5677,0.0376,-0.0559,-0.1777,-0.0296,0.0699
52.983,19.5333,1.3549,0.4334,0.5659,0.0373,-0.0552,-0.1773,-0.0298,0.0698
52.993,19.5390,1.3553,0.4329,0.5641,0.0370,-0.0545,-0.1770,-0.0300,0.0696
53.003,19.5446,1.3556,0.4323,0.5624,0.0367,-0.0538,-0.1766,-0.0302,0.0695
53.013,19.5502,1.3560,0.4318,0.5606,0.0364,-0.0531,-0.1762,-0.0304,0.0694
53.023,19.5558,1.3564,0.4313,0.5588,0.0361,-0.0524,-0.1758,-0.0306,0.0693
53.033,19.5614,1.3567,0.4308,0.5571,0.0358,-0.0517,-0.1754,-0.0308,0.0692
53.043,19.5670,1.3571,0.4303,0.5553,0.0355,-0.0510,-0.1750,-0.0310,0.0690
53.053,19.5725,1.3574,0.4297,0.5536,0.0352,-0.0503,-0.1747,-0.0312,0.0689
53.063,19.5780,1.3578,0.4292,0.5518,0.0349,-0.0496,-0.1743,-0.0314,0.0688
53.073,19.5835,1.3581,0.4288,0.5501,0.0346,-0.0489,-0.1739,-0.0316,0.0687
53.083,19.5890,1.3585,0.4283,0.5484,0.0342,-0.0482,-0.1735,-0.0317,0.0686
53.093,19.5945,1.3588,0.4278,0.5466,0.0339,-0.0476,-0.1731,-0.0319,0.0684
53.103,19.6000,1.3591,0.4273,0.5449,0.0336,-0.0469,-0.1727,-0.0321,0.0683
53.113,19.6054,1.3595,0.4269,0.5432,0.0333,-0.0462,-0.1723,-0.0323,0.0682
53.123,19.6108,1.3598,0.4264,0.5415,0.0330,-0.0455,-0.1719,-0.0325,0.0680
53.133,19.6162,1.3601,0.4259,0.5397,0.0326,-0.0448,-0.1714,-0.0326,0.0679
53.143,19.6216,1.3605,0.4255,0.5380,0.0323,-0.0442,-0.1710,-0.0328,0.0678
53.153,19.6270,1.3608,0.4251,0.5363,0.0320,-0.0435,-0.1706,-0.0330,0.0676
53.163,19.6324,1.3611,0.4246,0.5346,0.0316,-0.0428,-0.1702,-0.0331,0.0675
53.173,19.6377,1.3614,0.4242,0.5329,0.0313,-0.0421,-0.1698,-0.0333,0.0674
53.183,19.6430,1.3617,0.4238,0.5312,0.0310,-0.0415,-0.1694,-0.0335,0.0672
53.193,19.6483,1.3620,0.4234,0.5295,0.0306,-0.0408,-0.1689,-0.0336,0.0671
53.203,19.6536,1.3623,0.4230,0.5278,0.0303,-0.0401,-0.1685,-0.0338,0.0670
53.213,19.6589,1.3626,0.4226,0.5262,0.0300,-0.0394,-0.1681,-0.0339,0.0668
53.223,19.6641,1.3629,0.4222,0.5245,0.0296,-0.0388,-0.1676,-0.0341,0.0667
53.233,19.6694,1.3632,0.4218,0.5228,0.0293,-0.0381,-0.1672,-0.0342,0.0665
53.243,19.6746,1.3635,0.4214,0.5211,0.0289,-0.0374,-0.1668,-0.0344,0.0664
53.253,19.6798,1.3638,0.4210,0.5195,0.0286,-0.0368,-0.1663,-0.0345,0.0663
53.263,19.6850,1.3641,0.4207,0.5178,0.0283,-0.0361,-0.1659,-0.0347,0.0661
53.273,19.6901,1.3644,0.4203,0.5162,0.0279,-0.0355,-0.1655,-0.0348,0.0660
53.283,19.6953,1.3647,0.4200,0.5145,0.0276,-0.0348,-0.1650,-0.0350,0.0658
53.293,19.7004,1.3649,0.4196,0.5129,0.0272,-0.0341,-0.1646,-0.0351,0.0657
53.303,19.7056,1.3652,0.4193,0.5112,0.0269,-0.0335,-0.1641,-0.0352,0.0655
53.313,19.7107,1.3655,0.4190,0.5096,0.0265,-0.0328,-0.1637,-0.0354,0.0654
53.323,19.7157,1.3657,0.4186,0.5079,0.0262,-0.0322,-0.1632,-0.0355,0.0652
53.333,19.7208,1.3660,0.4183,0.5063,0.0258,-0.0315,-0.1628,-0.0356,0.0651
53.343,19.7259,1.3662,0.4180,0.5047,0.0254,-0.0309,-0.1623,-0.0357,0.0649
53.353,19.7309,1.3665,0.4177,0.5031,0.0251,-0.0302,-0.1618,-0.0359,0.0648
53.363,19.7359,1.3668,0.4174,0.5014,0.0247,-0.0296,-0.1614,-0.0360,0.0646
53.373,19.7409,1.3670,0.4171,0.4998,0.0244,-0.0289,-0.1609,-0.0361,0.0645
53.383,19.7459,1.3672,0.4168,0.4982,0.0240,-0.0283,-0.1600,-0.0360,0.0642
53.393,19.7509,1.3675,0.4165,0.4966,0.0236,-0.0277,-0.1591,-0.0358,0.0639
53.403,19.7559,1.3677,0.4163,0.4950,0.0233,-0.0270,-0.1581,-0.0357,0.0636
53.413,19.7608,1.3679,0.4160,0.4935,0.0229,-0.0264,-0.1572,-0.0355,0.0633
53.423,19.7657,1.3682,0.4157,0.4919,0.0226,-0.0258,-0.1563,-0.0354,0.0630
53.433,19.7706,1.3684,0.4155,0.4903,0.0222,-0.0251,-0.1553,-0.0352,0.0627
53.443,19.7755,1.3686,0.4152,0.4888,0.0219,-0.0245,-0.1544,-0.0351,0.0624
53.453,19.7804,1.3688,0.4150,0.4873,0.0215,-0.0239,-0.1535,-0.0349,0.0621
53.463,19.7853,1.3690,0.4148,0.4857,0.0212,-0.0233,-0.1526,-0.0348,0.0618
53.473,19.7901,1.3693,0.4145,0.4842,0.0208,-0.0226,-0.1516,-0.0346,0.0615
53.483,19.7950,1.3695,0.4143,0.4827,0.0205,-0.0220,-0.1507,-0.0345,0.0612
53.493,19.7998,1.3697,0.4141,0.4812,0.0201,-0.0214,-0.1498,-0.0343,0.0610
53.503,19.8046,1.3699,0.4139,0.4797,0.0198,-0.0208,-0.1489,-0.0342,0.0607
53.513,19.8094,1.3701,0.4137,0.4782,0.0194,-0.0202,-0.1480,-0.0340,0.0604
53.523,19.8142,1.3703,0.4135,0.4767,0.0191,-0.0196,-0.1471,-0.0339,0.0601
53.533,19.8189,1.3704,0.4133,0.4753,0.0188,-0.0190,-0.1462,-0.0338,0.0598
