t,x,y,z,vx,vy,vz,ax,ay,az
54.366,20.4845,-2.1360,0.4989,0.3828,0.0887,-0.0013,-0.0870,0.0239,-0.0002
54.376,20.4883,-2.1351,0.4989,0.3819,0.0889,-0.0013,-0.0868,0.0237,-0.0002
54.386,20.4921,-2.1342,0.4989,0.3810,0.0892,-0.0013,-0.0865,0.0235,-0.0002
54.396,20.4959,-2.1333,0.4989,0.3802,0.0894,-0.0013,-0.0862,0.0234,-0.0002
54.406,20.4997,-2.1325,0.4989,0.3793,0.0897,-0.0013,-0.0859,0.0232,-0.0002
54.416,20.5035,-2.1316,0.4989,0.3784,0.0899,-0.0014,-0.0857,0.0230,-0.0002
54.426,20.5073,-2.1307,0.4989,0.3776,0.0901,-0.0014,-0.0854,0.0229,-0.0002
54.436,20.5111,-2.1297,0.4988,0.3767,0.0903,-0.0014,-0.0851,0.0227,-0.0002
54.446,20.5148,-2.1288,0.4988,0.3759,0.0906,-0.0014,-0.0849,0.0225,-0.0002
54.456,20.5186,-2.1279,0.4988,0.3750,0.0908,-0.0014,-0.0846,0.0224,-0.0002
54.466,20.5223,-2.1270,0.4988,0.3742,0.0910,-0.0014,-0.0843,0.0222,-0.0002
54.476,20.5261,-2.1261,0.4988,0.3734,0.0912,-0.0014,-0.0841,0.0220,-0.0002
54.486,20.5298,-2.1252,0.4988,0.3725,0.0915,-0.0014,-0.0838,0.0218,-0.0002
54.496,20.5335,-2.1243,0.4988,0.3717,0.0917,-0.0014,-0.0835,0.0217,-0.0002
54.506,20.5372,-2.1234,0.4988,0.3708,0.0919,-0.0014,-0.0833,0.0215,-0.0002
54.516,20.5409,-2.1225,0.4987,0.3700,0.0921,-0.0014,-0.0830,0.0214,-0.0002
54.526,20.5446,-2.1215,0.4987,0.3692,0.0923,-0.0014,-0.0827,0.0212,-0.0002
54.536,20.5483,-2.1206,0.4987,0.3684,0.0925,-0.0014,-0.0825,0.0210,-0.0002
54.546,20.5520,-2.1197,0.4987,0.3675,0.0927,-0.0014,-0.0822,0.0209,-0.0002
54.556,20.5557,-2.1188,0.4987,0.3667,0.0929,-0.0014,-0.0819,0.0207,-0.0002
54.566,20.5593,-2.1178,0.4987,0.3659,0.0931,-0.0014,-0.0817,0.0205,-0.0002
54.576,20.5630,-2.1169,0.4987,0.3651,0.0934,-0.0014,-0.0814,0.0204,-0.0002
54.586,20.5666,-2.1160,0.4986,0.3643,0.0936,-0.0014,-0.0812,0.0202,-0.0002
54.596,20.5703,-2.1150,0.4986,0.3635,0.0938,-0.0014,-0.0809,0.0200,-0.0002
54.606,20.5739,-2.1141,0.4986,0.3627,0.0940,-0.0014,-0.0806,0.0199,-0.0002
54.616,20.5775,-2.1131,0.4986,0.3618,0.0942,-0.0014,-0.0804,0.0197,-0.0002
54.626,20.5811,-2.1122,0.4986,0.3610,0.0944,-0.0014,-0.0801,0.0196,-0.0002
54.636,20.5847,-2.1113,0.4986,0.3602,0.0945,-0.0014,-0.0799,0.0194,-0.0001
54.646,20.5883,-2.1103,0.4986,0.3594,0.0947,-0.0014,-0.0796,0.0192,-0.0001
54.656,20.5919,-2.1094,0.4985,0.3587,0.0949,-0.0014,-0.0793,0.0191,-0.0001
54.666,20.5955,-2.1084,0.4985,0.3579,0.0951,-0.0014,-0.0791,0.0189,-0.0001
54.676,20.5991,-2.1075,0.4985,0.3571,0.0953,-0.0014,-0.0788,0.0188,-0.0001
54.686,20.6026,-2.1065,0.4985,0.3563,0.0955,-0.0014,-0.0786,0.0186,-0.0001
54.696,20.6062,-2.1055,0.4985,0.3555,0.0957,-0.0014,-0.0783,0.0184,-0.0001
54.706,20.6098,-2.1046,0.4985,0.3547,0.0959,-0.0014,-0.0781,0.0183,-0.0001
54.716,20.6133,-2.1036,0.4985,0.3539,0.0960,-0.0014,-0.0778,0.0181,-0.0001
54.726,20.6168,-2.1027,0.4984,0.3532,0.0962,-0.0014,-0.0776,0.0180,-0.0001
54.736,20.6204,-2.1017,0.4984,0.3524,0.0964,-0.0014,-0.0773,0.0178,-0.0001
54.746,20.6239,-2.1007,0.4984,0.3516,0.0966,-0.0014,-0.0771,0.0177,-0.0001
54.756,20.6274,-2.0998,0.4984,0.3508,0.0968,-0.0014,-0.0768,0.0175,-0.0001
54.766,20.6309,-2.0988,0.4984,0.3501,0.0969,-0.0014,-0.0766,0.0173,-0.0001
54.776,20.6344,-2.0978,0.4984,0.3493,0.0971,-0.0014,-0.0763,0.0172,-0.0001
54.786,20.6379,-2.0969,0.4984,0.3486,0.0973,-0.0014,-0.0761,0.0170,-0.0001
54.796,20.6414,-2.0959,0.4984,0.3478,0.0974,-0.0014,-0.0758,0.0169,-0.0001
54.806,20.6448,-2.0949,0.4983,0.3470,0.0976,-0.0014,-0.0756,0.0167,-0.0001
54.816,20.6483,-2.0939,0.4983,0.3463,0.0978,-0.0014,-0.0753,0.0166,-0.0001
54.826,20.6518,-2.0930,0.4983,0.3455,0.0979,-0.0014,-0.0751,0.0164,-0.0001
54.836,20.6552,-2.0920,0.4983,0.3448,0.0981,-0.0014,-0.0748,0.0163,-0.0001
54.846,20.6587,-2.0910,0.4983,0.3440,0.0983,-0.0014,-0.0746,0.0161,-0.0001
54.856,20.6621,-2.0900,0.4983,0.3433,0.0984,-0.0014,-0.0743,0.0160,-0.0001
54.866,20.6655,-2.0890,0.4983,0.3425,0.0986,-0.0014,-0.0741,0.0158,-0.0001
54.876,20.6690,-2.0880,0.4982,0.3418,0.0987,-0.0014,-0.0738,0.0157,-0.0001
54.886,20.6724,-2.0871,0.4982,0.3411,0.0989,-0.0014,-0.0736,0.0155,-0.0001
54.896,20.6758,-2.0861,0.4982,0.3403,0.0991,-0.0014,-0.0733,0.0154,-0.0001
54.906,20.6792,-2.0851,0.4982,0.3396,0.0992,-0.0014,-0.0731,0.0152,-0.0001
54.916,20.6826,-2.0841,0.4982,0.3389,0.0994,-0.0014,-0.0729,0.0151,-0.0001
54.926,20.6860,-2.0831,0.4982,0.3381,0.0995,-0.0014,-0.0726,0.0149,-0.0001
54.936,20.6893,-2.0821,0.4982,0.3374,0.0997,-0.0014,-0.0724,0.0148,-0.0001
54.946,20.6927,-2.0811,0.4981,0.3367,0.0998,-0.0014,-0.0721,0.0146,-0.0001
54.956,20.6961,-2.0801,0.4981,0.3360,0.1000,-0.0014,-0.0719,0.0145,-0.0001
54.966,20.6994,-2.0791,0.4981,0.3353,0.1001,-0.0014,-0.0717,0.0143,-0.0001
54.976,20.7028,-2.0781,0.4981,0.3345,0.1002,-0.0014,-0.0714,0.0142,-0.0001
54.986,20.7061,-2.0771,0.4981,0.3338,0.1004,-0.0014,-0.0712,0.0140,-0.0001
54.996,20.7094,-2.0761,0.4981,0.3331,0.1005,-0.0014,-0.0709,0.0139,-0.0001
55.006,20.7128,-2.0751,0.4981,0.3324,0.1007,-0.0014,-0.0707,0.0138,-0.0000
55.016,20.7161,-2.0741,0.4980,0.3317,0.1008,-0.0014,-0.0705,0.0136,-0.0000
55.026,20.7194,-2.0731,0.4980,0.3310,0.1009,-0.0014,-0.0702,0.0135,-0.0000
55.036,20.7227,-2.0720,0.4980,0.3303,0.1011,-0.0014,-0.0700,0.0133,-0.0000
55.046,20.7260,-2.0710,0.4980,0.3296,0.1012,-0.0014,-0.0698,0.0132,-0.0000
55.056,20.7293,-2.0700,0.4980,0.3289,0.1013,-0.0014,-0.0695,0.0130,-0.0000
55.066,20.7326,-2.0690,0.4980,0.3282,0.1015,-0.0014,-0.0693,0.0129,-0.0000
55.076,20.7359,-2.0680,0.4980,0.3275,0.1016,-0.0014,-0.0690,0.0128,-0.0000
55.086,20.7391,-2.0670,0.4979,0.3268,0.1017,-0.0014,-0.0688,0.0126,-0.0000
55.096,20.7424,-2.0660,0.4979,0.3261,0.1018,-0.0014,-0.0686,0.0125,-0.0000
55.106,20.7457,-2.0649,0.4979,0.3255,0.1020,-0.0014,-0.0683,0.0123,-0.0000
55.116,20.7489,-2.0639,0.4979,0.3248,0.1021,-0.0014,-0.0681,0.0122,-0.0000
55.126,20.7522,-2.0629,0.4979,0.3241,0.1022,-0.0014,-0.0679,0.0120,-0.0000
55.136,20.7554,-2.0619,0.4979,0.3234,0.1023,-0.0014,-0.0677,0.0119,-0.0000
55.146,20.7586,-2.0609,0.4979,0.3227,0.1024,-0.0014,-0.0674,0.0118,-0.0000
55.156,20.7619,-2.0598,0.4978,0.3221,0.1026,-0.0014,-0.0672,0.0116,-0.0000
55.166,20.7651,-2.0588,0.4978,0.3214,0.1027,-0.0014,-0.0670,0.0115,-0.0000
55.176,20.7683,-2.0578,0.4978,0.3207,0.1028,-0.0014,-0.0667,0.0113,-0.0000
55.186,20.7715,-2.0567,0.4978,0.3201,0.1029,-0.0014,-0.0664,0.0112,0.0000
55.196,20.7747,-2.0557,0.4978,0.3194,0.1030,-0.0014,-0.0662,0.0110,0.0000
55.206,20.7779,-2.0547,0.4978,0.3187,0.1031,-0.0014,-0.0659,0.0108,0.0000
55.216,20.7811,-2.0537,0.4978,0.3181,0.1032,-0.0014,-0.0656,0.0106,0.0000
55.226,20.7842,-2.0526,0.4977,0.3174,0.1033,-0.0014,-0.0653,0.0105,0.0001
55.236,20.7874,-2.0516,0.4977,0.3168,0.1034,-0.0014,-0.0650,0.0103,0.0001
55.246,20.7906,-2.0506,0.4977,0.3161,0.1035,-0.0014,-0.0648,0.0101,0.0001
55.256,20.7937,-2.0495,0.4977,0.3155,0.1036,-0.0014,-0.0645,0.0099,0.0001
55.266,20.7969,-2.0485,0.4977,0.3148,0.1037,-0.0014,-0.0642,0.0098,0.0001
55.276,20.8000,-2.0474,0.4977,0.3142,0.1038,-0.0014,-0.0640,0.0096,0.0001
55.286,20.8032,-2.0464,0.4977,0.3136,0.1039,-0.0014,-0.0637,0.0094,0.0001
55.296,20.8063,-2.0454,0.4976,0.3129,0.1040,-0.0014,-0.0634,0.0093,0.0001
55.306,20.8094,-2.0443,0.4976,0.3123,0.1041,-0.0014,-0.0631,0.0091,0.0002
55.316,20.8125,-2.0433,0.4976,0.3117,0.1042,-0.0014,-0.0629,0.0089,0.0002
55.326,20.8157,-2.0422,0.4976,0.3110,0.1043,-0.0014,-0.0626,0.0088,0.0002
55.336,20.8188,-2.0412,0.4976,0.3104,0.1044,-0.0014,-0.0623,0.0086,0.0002
55.346,20.8219,-2.0402,0.4976,0.3098,0.1045,-0.0014,-0.0621,0.0084,0.0002
55.356,20.8250,-2.0391,0.4976,0.3092,0.1046,-0.0014,-0.0618,0.0083,0.0002
55.366,20.8280,-2.0381,0.4975,0.3086,0.1046,-0.0014,-0.0615,0.0081,0.0002
55.376,20.8311,-2.0370,0.4975,0.3079,0.1047,-0.0014,-0.0613,0.0079,0.0002
55.386,20.8342,-2.0360,0.4975,0.3073,0.1048,-0.0014,-0.0610,0.0078,0.0002
55.396,20.8373,-2.0349,0.4975,0.3067,0.1049,-0.0014,-0.0607,0.0076,0.0003
55.406,20.8403,-2.0339,0.4975,0.3061,0.1049,-0.0014,-0.0605,0.0074,0.0003
55.416,20.8434,-2.0328,0.4975,0.3055,0.1050,-0.0014,-0.0602,0.0073,0.0003
55.426,20.8465,-2.0318,0.4975,0.3049,0.1051,-0.0014,-0.0600,0.0071,0.0003
55.436,20.8495,-2.0307,0.4974,0.3043,0.1052,-0.0014,-0.0597,0.0070,0.0003
55.446,20.8525,-2.0297,0.4974,0.3037,0.1052,-0.0014,-0.0594,0.0068,0.0003
55.456,20.8556,-2.0286,0.4974,0.3031,0.1053,-0.0014,-0.0592,0.0066,0.0003
55.466,20.8586,-2.0276,0.4974,0.3025,0.1054,-0.0014,-0.0589,0.0065,0.0003
55.476,20.8616,-2.0265,0.4974,0.3019,0.1054,-0.0014,-0.0587,0.0063,0.0003
55.486,20.8646,-2.0254,0.4974,0.3014,0.1055,-0.0014,-0.0584,0.0062,0.0004
55.496,20.8676,-2.0244,0.4974,0.3008,0.1056,-0.0014,-0.0582,0.0060,0.0004
55.506,20.8707,-2.0233,0.4973,0.3002,0.1056,-0.0014,-0.0579,0.0059,0.0004
55.516,20.8737,-2.0223,0.4973,0.2996,0.1057,-0.0014,-0.0576,0.0057,0.0004
55.526,20.8766,-2.0212,0.4973,0.2990,0.1057,-0.0014,-0.0574,0.0055,0.0004
55.536,20.8796,-2.0202,0.4973,0.2985,0.1058,-0.0014,-0.0571,0.0054,0.0004
55.546,20.8826,-2.0191,0.4973,0.2979,0.1058,-0.0014,-0.0569,0.0052,0.0004
55.556,20.8856,-2.0180,0.4973,0.2973,0.1059,-0.0013,-0.0566,0.0051,0.0004
55.566,20.8886,-2.0170,0.4973,0.2968,0.1059,-0.0013,-0.0564,0.0049,0.0004
55.576,20.8915,-2.0159,0.4972,0.2962,0.1060,-0.0013,-0.0561,0.0048,0.0004
55.586,20.8945,-2.0149,0.4972,0.2956,0.1060,-0.0013,-0.0559,0.0046,0.0005
55.596,20.8974,-2.0138,0.4972,0.2951,0.1061,-0.0013,-0.0556,0.0045,0.0005
55.606,20.9004,-2.0128,0.4972,0.2945,0.1061,-0.0013,-0.0554,0.0043,0.0005
55.616,20.9033,-2.0117,0.4972,0.2940,0.1062,-0.0013,-0.0551,0.0042,0.0005
55.626,20.9063,-2.0106,0.4972,0.2934,0.1062,-0.0013,-0.0549,0.0040,0.0005
55.636,20.9092,-2.0096,0.4972,0.2929,0.1062,-0.0013,-0.0547,0.0039,0.0005
55.646,20.9121,-2.0085,0.4972,0.2923,0.1063,-0.0013,-0.0544,0.0037,0.0005
55.656,20.9150,-2.0074,0.4971,0.2918,0.1063,-0.0013,-0.0542,0.0036,0.0005
55.666,20.9180,-2.0064,0.4971,0.2913,0.1064,-0.0013,-0.0539,0.0034,0.0005
55.676,20.9209,-2.0053,0.4971,0.2907,0.1064,-0.0013,-0.0537,0.0033,0.0005
55.686,20.9238,-2.0042,0.4971,0.2902,0.1064,-0.0013,-0.0534,0.0031,0.0005
55.696,20.9267,-2.0032,0.4971,0.2896,0.1065,-0.0013,-0.0532,0.0030,0.0006
55.706,20.9296,-2.0021,0.4971,0.2891,0.1065,-0.0013,-0.0530,0.0029,0.0006
55.716,20.9325,-2.0011,0.4971,0.2886,0.1065,-0.0013,-0.0527,0.0027,0.0006
55.726,20.9353,-2.0000,0.4971,0.2881,0.1065,-0.0013,-0.0525,0.0026,0.0006
55.736,20.9382,-1.9989,0.4970,0.2875,0.1066,-0.0013,-0.0522,0.0024,0.0006
55.746,20.9411,-1.9979,0.4970,0.2870,0.1066,-0.0013,-0.0520,0.0023,0.0006
55.756,20.9440,-1.9968,0.4970,0.2865,0.1066,-0.0012,-0.0518,0.0021,0.0006
55.766,20.9468,-1.9957,0.4970,0.2860,0.1066,-0.0012,-0.0515,0.0020,0.0006
55.776,20.9497,-1.9947,0.4970,0.2855,0.1066,-0.0012,-0.0513,0.0019,0.0006
55.786,20.9525,-1.9936,0.4970,0.2850,0.1067,-0.0012,-0.0511,0.0017,0.0006
55.796,20.9554,-1.9925,0.4970,0.2844,0.1067,-0.0012,-0.0508,0.0016,0.0006
55.806,20.9582,-1.9915,0.4970,0.2839,0.1067,-0.0012,-0.0506,0.0014,0.0007
55.816,20.9611,-1.9904,0.4969,0.2834,0.1067,-0.0012,-0.0504,0.0013,0.0007
55.826,20.9639,-1.9893,0.4969,0.2829,0.1067,-0.0012,-0.0501,0.0012,0.0007
55.836,20.9667,-1.9883,0.4969,0.2824,0.1067,-0.0012,-0.0499,0.0010,0.0007
55.846,20.9695,-1.9872,0.4969,0.2819,0.1067,-0.0012,-0.0497,0.0009,0.0007
55.856,20.9724,-1.9861,0.4969,0.2814,0.1067,-0.0012,-0.0494,0.0007,0.0007
55.866,20.9752,-1.9851,0.4969,0.2809,0.1068,-0.0012,-0.0492,0.0006,0.0007
55.876,20.9780,-1.9840,0.4969,0.2805,0.1068,-0.0012,-0.0490,0.0005,0.0007
55.886,20.9808,-1.9829,0.4969,0.2800,0.1068,-0.0012,-0.0488,0.0003,0.0007
55.896,20.9836,-1.9819,0.4968,0.2795,0.1068,-0.0012,-0.0485,0.0002,0.0007
55.906,20.9864,-1.9808,0.4968,0.2790,0.1068,-0.0011,-0.0483,0.0001,0.0007
55.916,20.9892,-1.9797,0.4968,0.2785,0.1068,-0.0011,-0.0481,-0.0001,0.0008
55.926,20.9919,-1.9786,0.4968,0.2780,0.1068,-0.0011,-0.0479,-0.0002,0.0008
55.936,20.9947,-1.9776,0.4968,0.2776,0.1068,-0.0011,-0.0476,-0.0003,0.0008
55.946,20.9975,-1.9765,0.4968,0.2771,0.1068,-0.0011,-0.0474,-0.0005,0.0008
55.956,21.0003,-1.9754,0.4968,0.2766,0.1068,-0.0011,-0.0472,-0.0006,0.0008
55.966,21.0030,-1.9744,0.4968,0.2761,0.1067,-0.0011,-0.0470,-0.0007,0.0008
55.976,21.0058,-1.9733,0.4968,0.2757,0.1067,-0.0011,-0.0468,-0.0008,0.0008
55.986,21.0085,-1.9722,0.4967,0.2752,0.1067,-0.0011,-0.0465,-0.0010,0.0008
55.996,21.0113,-1.9712,0.4967,0.2747,0.1067,-0.0011,-0.0463,-0.0011,0.0008
56.006,21.0140,-1.9701,0.4967,0.2743,0.1067,-0.0011,-0.0461,-0.0012,0.0008
56.016,21.0168,-1.9690,0.4967,0.2738,0.1067,-0.0011,-0.0459,-0.0014,0.0008
56.026,21.0195,-1.9680,0.4967,0.2734,0.1067,-0.0010,-0.0457,-0.0015,0.0008
56.036,21.0222,-1.9669,0.4967,0.2729,0.1067,-0.0010,-0.0455,-0.0016,0.0008
56.046,21.0250,-1.9658,0.4967,0.2724,0.1067,-0.0010,-0.0452,-0.0017,0.0009
56.056,21.0277,-1.9648,0.4967,0.2720,0.1066,-0.0010,-0.0450,-0.0019,0.0009
56.066,21.0304,-1.9637,0.4967,0.2715,0.1066,-0.0010,-0.0448,-0.0020,0.0009
56.076,21.0331,-1.9626,0.4967,0.2711,0.1066,-0.0010,-0.0446,-0.0021,0.0009
56.086,21.0358,-1.9616,0.4966,0.2707,0.1066,-0.0010,-0.0444,-0.0022,0.0009
56.096,21.0385,-1.9605,0.4966,0.2702,0.1065,-0.0010,-0.0442,-0.0024,0.0009
56.106,21.0412,-1.9594,0.4966,0.2698,0.1065,-0.0010,-0.0440,-0.0025,0.0009
56.116,21.0439,-1.9584,0.4966,0.2693,0.1065,-0.0010,-0.0437,-0.0026,0.0009
56.126,21.0466,-1.9573,0.4966,0.2689,0.1065,-0.0010,-0.0435,-0.0027,0.0009
56.136,21.0493,-1.9563,0.4966,0.2685,0.1064,-0.0010,-0.0433,-0.0028,0.0009
56.146,21.0520,-1.9552,0.4966,0.2680,0.1064,-0.0009,-0.0431,-0.0030,0.0009
56.156,21.0547,-1.9541,0.4966,0.2676,0.1064,-0.0009,-0.0429,-0.0031,0.0009
56.166,21.0573,-1.9531,0.4966,0.2672,0.1064,-0.0009,-0.0427,-0.0032,0.0009
56.176,21.0600,-1.9520,0.4966,0.2667,0.1063,-0.0009,-0.0425,-0.0033,0.0009
56.186,21.0627,-1.9509,0.4965,0.2663,0.1063,-0.0009,-0.0423,-0.0034,0.0009
56.196,21.0653,-1.9499,0.4965,0.2659,0.1063,-0.0009,-0.0421,-0.0036,0.0010
56.206,21.0680,-1.9488,0.4965,0.2655,0.1062,-0.0009,-0.0419,-0.0037,0.0010
56.216,21.0706,-1.9477,0.4965,0.2651,0.1062,-0.0009,-0.0417,-0.0038,0.0010
56.226,21.0733,-1.9467,0.4965,0.2646,0.1061,-0.0009,-0.0415,-0.0039,0.0010
56.236,21.0759,-1.9456,0.4965,0.2642,0.1061,-0.0009,-0.0413,-0.0040,0.0010
56.246,21.0786,-1.9446,0.4965,0.2638,0.1061,-0.0008,-0.0411,-0.0041,0.0010
56.256,21.0812,-1.9435,0.4965,0.2634,0.1060,-0.0008,-0.0409,-0.0043,0.0010
56.266,21.0838,-1.9424,0.4965,0.2630,0.1060,-0.0008,-0.0407,-0.0044,0.0010
56.276,21.0865,-1.9414,0.4965,0.2626,0.1059,-0.0008,-0.0405,-0.0045,0.0010
56.286,21.0891,-1.9403,0.4965,0.2622,0.1059,-0.0008,-0.0402,-0.0047,0.0010
56.296,21.0917,-1.9393,0.4965,0.2618,0.1058,-0.0008,-0.0397,-0.0050,0.0010
56.306,21.0943,-1.9382,0.4964,0.2614,0.1058,-0.0008,-0.0391,-0.0054,0.0011
56.316,21.0969,-1.9371,0.4964,0.2610,0.1057,-0.0008,-0.0386,-0.0057,0.0011
56.326,21.0995,-1.9361,0.4964,0.2606,0.1057,-0.0008,-0.0381,-0.0061,0.0011
56.336,21.1022,-1.9350,0.4964,0.2603,0.1056,-0.0008,-0.0376,-0.0064,0.0011
56.346,21.1048,-1.9340,0.4964,0.2599,0.1055,-0.0007,-0.0371,-0.0068,0.0011
56.356,21.1074,-1.9329,0.4964,0.2595,0.1055,-0.0007,-0.0365,-0.0071,0.0012
56.366,21.1099,-1.9319,0.4964,0.2591,0.1054,-0.0007,-0.0360,-0.0075,0.0012
56.376,21.1125,-1.9308,0.4964,0.2588,0.1053,-0.0007,-0.0355,-0.0078,0.0012
56.386,21.1151,-1.9298,0.4964,0.2584,0.1052,-0.0007,-0.0350,-0.0081,0.0012
56.396,21.1177,-1.9287,0.4964,0.2581,0.1052,-0.0007,-0.0345,-0.0085,0.0012
56.406,21.1203,-1.9277,0.4964,0.2577,0.1051,-0.0007,-0.0340,-0.0088,0.0012
56.416,21.1229,-1.9266,0.4964,0.2574,0.1050,-0.0007,-0.0335,-0.0091,0.0013
56.426,21.1254,-1.9256,0.4964,0.2571,0.1049,-0.0006,-0.0331,-0.0095,0.0013
56.436,21.1280,-1.9245,0.4964,0.2567,0.1048,-0.0006,-0.0326,-0.0098,0.0013
56.446,21.1306,-1.9235,0.4963,0.2564,0.1047,-0.0006,-0.0321,-0.0101,0.0013
56.456,21.1331,-1.9224,0.4963,0.2561,0.1046,-0.0006,-0.0316,-0.0104,0.0013
56.466,21.1357,-1.9214,0.4963,0.2558,0.1045,-0.0006,-0.0311,-0.0108,0.0013
56.476,21.1382,-1.9203,0.4963,0.2555,0.1044,-0.0006,-0.0307,-0.0111,0.0014
56.486,21.1408,-1.9193,0.4963,0.2552,0.1043,-0.0006,-0.0302,-0.0114,0.0014
56.496,21.1433,-1.9182,0.4963,0.2549,0.1041,-0.0006,-0.0297,-0.0117,0.0014
56.506,21.1459,-1.9172,0.4963,0.2546,0.1040,-0.0005,-0.0292,-0.0120,0.0014
56.516,21.1484,-1.9162,0.4963,0.2543,0.1039,-0.0005,-0.0288,-0.0123,0.0014
56.526,21.1510,-1.9151,0.4963,0.2540,0.1038,-0.0005,-0.0283,-0.0126,0.0014
56.536,21.1535,-1.9141,0.4963,0.2537,0.1037,-0.0005,-0.0279,-0.0129,0.0015
56.546,21.1561,-1.9131,0.4963,0.2535,0.1035,-0.0005,-0.0274,-0.0132,0.0015
56.556,21.1586,-1.9120,0.4963,0.2532,0.1034,-0.0005,-0.0270,-0.0135,0.0015
56.566,21.1611,-1.9110,0.4963,0.2529,0.1033,-0.0005,-0.0265,-0.0138,0.0015
56.576,21.1636,-1.9100,0.4963,0.2526,0.1031,-0.0004,-0.0261,-0.0141,0.0015
56.586,21.1662,-1.9089,0.4963,0.2524,0.1030,-0.0004,-0.0256,-0.0144,0.0015
56.596,21.1687,-1.9079,0.4963,0.2521,0.1028,-0.0004,-0.0252,-0.0147,0.0016
56.606,21.1712,-1.9069,0.4963,0.2519,0.1027,-0.0004,-0.0247,-0.0150,0.0016
56.616,21.1737,-1.9058,0.4963,0.2516,0.1025,-0.0004,-0.0243,-0.0152,0.0016
56.626,21.1763,-1.9048,0.4963,0.2514,0.1024,-0.0004,-0.0239,-0.0155,0.0016
56.636,21.1788,-1.9038,0.4963,0.2512,0.1022,-0.0003,-0.0234,-0.0158,0.0016
56.646,21.1813,-1.9028,0.4963,0.2509,0.1021,-0.0003,-0.0230,-0.0161,0.0016
56.656,21.1838,-1.9017,0.4962,0.2507,0.1019,-0.0003,-0.0226,-0.0164,0.0016
56.666,21.1863,-1.9007,0.4962,0.2505,0.1017,-0.0003,-0.0222,-0.0166,0.0017
56.676,21.1888,-1.8997,0.4962,0.2503,0.1016,-0.0003,-0.0218,-0.0169,0.0017
56.686,21.1913,-1.8987,0.4962,0.2500,0.1014,-0.0003,-0.0213,-0.0172,0.0017
56.696,21.1938,-1.8977,0.4962,0.2498,0.1012,-0.0002,-0.0209,-0.0174,0.0017
56.706,21.1963,-1.8967,0.4962,0.2496,0.1010,-0.0002,-0.0205,-0.0177,0.0017
56.716,21.1988,-1.8957,0.4962,0.2494,0.1009,-0.0002,-0.0201,-0.0180,0.0017
56.726,21.2013,-1.8947,0.4962,0.2492,0.1007,-0.0002,-0.0197,-0.0182,0.0017
56.736,21.2038,-1.8937,0.4962,0.2490,0.1005,-0.0002,-0.0193,-0.0185,0.0017
56.746,21.2063,-1.8926,0.4962,0.2488,0.1003,-0.0002,-0.0189,-0.0187,0.0018
56.756,21.2087,-1.8916,0.4962,0.2487,0.1001,-0.0001,-0.0185,-0.0190,0.0018
56.766,21.2112,-1.8906,0.4962,0.2485,0.0999,-0.0001,-0.0181,-0.0192,0.0018
56.776,21.2137,-1.8896,0.4962,0.2483,0.0997,-0.0001,-0.0177,-0.0195,0.0018
56.786,21.2162,-1.8887,0.4962,0.2481,0.0995,-0.0001,-0.0173,-0.0197,0.0018
56.796,21.2187,-1.8877,0.4962,0.2479,0.0993,-0.0001,-0.0170,-0.0200,0.0018
56.806,21.2212,-1.8867,0.4962,0.2478,0.0991,-0.0000,-0.0166,-0.0202,0.0018
56.816,21.2236,-1.8857,0.4962,0.2476,0.0989,-0.0000,-0.0162,-0.0205,0.0018
56.826,21.2261,-1.8847,0.4962,0.2474,0.0987,-0.0000,-0.0158,-0.0207,0.0019
56.836,21.2286,-1.8837,0.4962,0.2473,0.0985,0.0000,-0.0154,-0.0209,0.0019
56.846,21.2311,-1.8827,0.4962,0.2471,0.0983,0.0000,-0.0151,-0.0212,0.0019
56.856,21.2335,-1.8817,0.4962,0.2470,0.0981,0.0000,-0.0147,-0.0214,0.0019
56.866,21.2360,-1.8808,0.4962,0.2468,0.0979,0.0001,-0.0143,-0.0216,0.0019
56.876,21.2385,-1.8798,0.4962,0.2467,0.0977,0.0001,-0.0140,-0.0218,0.0019
56.886,21.2409,-1.8788,0.4962,0.2466,0.0975,0.0001,-0.0136,-0.0221,0.0019
56.896,21.2434,-1.8778,0.4962,0.2464,0.0972,0.0001,-0.0133,-0.0223,0.0019
56.906,21.2459,-1.8769,0.4962,0.2463,0.0970,0.0001,-0.0129,-0.0225,0.0019
56.916,21.2483,-1.8759,0.4962,0.2462,0.0968,0.0002,-0.0125,-0.0227,0.0020
56.926,21.2508,-1.8749,0.4962,0.2461,0.0966,0.0002,-0.0122,-0.0230,0.0020
56.936,21.2532,-1.8740,0.4962,0.2459,0.0963,0.0002,-0.0118,-0.0232,0.0020
56.946,21.2557,-1.8730,0.4962,0.2458,0.0961,0.0002,-0.0115,-0.0234,0.0020
56.956,21.2582,-1.8720,0.4962,0.2457,0.0959,0.0002,-0.0112,-0.0236,0.0020
56.966,21.2606,-1.8711,0.4962,0.2456,0.0956,0.0003,-0.0108,-0.0238,0.0020
56.976,21.2631,-1.8701,0.4962,0.2455,0.0954,0.0003,-0.0105,-0.0240,0.0020
56.986,21.2655,-1.8692,0.4962,0.2454,0.0951,0.0003,-0.0101,-0.0242,0.0020
56.996,21.2680,-1.8682,0.4962,0.2453,0.0949,0.0003,-0.0098,-0.0244,0.0020
57.006,21.2704,-1.8673,0.4963,0.2452,0.0947,0.0003,-0.0095,-0.0246,0.0020
