t,x,y,z
49.019,16.6076,-1.9261,0.4982
49.029,16.6186,-1.9268,0.4982
49.039,16.6296,-1.9275,0.4982
49.049,16.6405,-1.9282,0.4982
49.059,16.6515,-1.9289,0.4981
49.069,16.6625,-1.9297,0.4981
49.079,16.6734,-1.9304,0.4981
49.089,16.6844,-1.9312,0.4981
49.099,16.6953,-1.9320,0.4981
49.109,16.7063,-1.9329,0.4981
49.119,16.7172,-1.9337,0.4981
49.129,16.7281,-1.9346,0.4981
49.139,16.7392,-1.9354,0.4981
49.149,16.7500,-1.9363,0.4981
49.159,16.7609,-1.9372,0.4981
49.169,16.7718,-1.9382,0.4981
49.179,16.7827,-1.9391,0.4981
49.189,16.7935,-1.9400,0.4981
49.199,16.8044,-1.9410,0.4981
49.209,16.8153,-1.9420,0.4981
49.219,16.8261,-1.9430,0.4981
49.229,16.8370,-1.9440,0.4981
49.239,16.8478,-1.9451,0.4981
49.249,16.8586,-1.9461,0.4981
49.259,16.8695,-1.9472,0.4981
49.269,16.8803,-1.9482,0.4981
49.279,16.8911,-1.9493,0.4982
49.289,16.9019,-1.9504,0.4982
49.299,16.9127,-1.9515,0.4982
49.309,16.9234,-1.9527,0.4982
49.319,16.9342,-1.9538,0.4982
49.329,16.9450,-1.9549,0.4982
49.339,16.9557,-1.9561,0.4982
49.349,16.9664,-1.9573,0.4982
49.359,16.9772,-1.9585,0.4982
49.369,16.9879,-1.9597,0.4982
49.379,16.9986,-1.9609,0.4982
49.389,17.0092,-1.9621,0.4982
49.399,17.0199,-1.9633,0.4982
49.409,17.0306,-1.9646,0.4982
49.419,17.0412,-1.9658,0.4982
49.429,17.0519,-1.9671,0.4982
49.439,17.0625,-1.9684,0.4982
49.449,17.0731,-1.9696,0.4982
49.459,17.0837,-1.9709,0.4982
49.469,17.0943,-1.9722,0.4982
49.479,17.1049,-1.9736,0.4983
49.489,17.1154,-1.9749,0.4983
49.499,17.1260,-1.9762,0.4983
49.509,17.1366,-1.9775,0.4983
49.519,17.1471,-1.9789,0.4983
49.529,17.1576,-1.9802,0.4983
49.539,17.1681,-1.9816,0.4983
49.549,17.1786,-1.9830,0.4983
49.559,17.1891,-1.9843,0.4983
49.569,17.1996,-1.9857,0.4983
49.579,17.2100,-1.9871,0.4983
49.589,17.2204,-1.9885,0.4983
49.599,17.2308,-1.9899,0.4984
49.609,17.2412,-1.9913,0.4984
49.619,17.2516,-1.9928,0.4984
49.629,17.2620,-1.9942,0.4984
49.639,17.2723,-1.9956,0.4984
49.649,17.2826,-1.9970,0.4984
49.659,17.2930,-1.9985,0.4984
49.669,17.3033,-1.9999,0.4984
49.679,17.3136,-2.0014,0.4984
49.689,17.3239,-2.0028,0.4985
49.699,17.3341,-2.0043,0.4985
49.709,17.3444,-2.0058,0.4985
49.719,17.3546,-2.0072,0.4985
49.729,17.3648,-2.0087,0.4985
49.739,17.3751,-2.0102,0.4985
49.749,17.3852,-2.0117,0.4985
49.759,17.3954,-2.0132,0.4985
49.769,17.4056,-2.0146,0.4985
49.779,17.4157,-2.0161,0.4986
49.789,17.4259,-2.0176,0.4986
49.799,17.4360,-2.0191,0.4986
49.809,17.4461,-2.0206,0.4986
49.819,17.4562,-2.0221,0.4986
49.829,17.4662,-2.0237,0.4986
49.839,17.4763,-2.0252,0.4986
49.849,17.4863,-2.0267,0.4986
49.859,17.4964,-2.0282,0.4987
49.869,17.5064,-2.0297,0.4987
49.879,17.5164,-2.0312,0.4987
49.889,17.5263,-2.0327,0.4987
49.899,17.5363,-2.0343,0.4987
49.909,17.5462,-2.0358,0.4987
49.920,17.5562,-2.0373,0.4987
49.929,17.5661,-2.0388,0.4987
49.939,17.5760,-2.0404,0.4988
49.950,17.5859,-2.0419,0.4988
49.959,17.5964,-2.0435,0.4988
49.969,17.6056,-2.0449,0.4988
49.979,17.6154,-2.0465,0.4988
49.990,17.6253,-2.0480,0.4988
49.999,17.6351,-2.0495,0.4988
50.009,17.6448,-2.0510,0.4989
50.019,17.6546,-2.0526,0.4989
50.029,17.6644,-2.0541,0.4989
50.039,17.6741,-2.0556,0.4989
50.049,17.6838,-2.0571,0.4989
50.059,17.6935,-2.0586,0.4989
50.069,17.7032,-2.0602,0.4989
50.080,17.7129,-2.0617,0.4990
50.089,17.7226,-2.0632,0.4990
50.099,17.7322,-2.0647,0.4990
50.109,17.7418,-2.0662,0.4990
50.119,17.7515,-2.0677,0.4990
50.129,17.7611,-2.0693,0.4990
50.139,17.7706,-2.0708,0.4990
50.149,17.7802,-2.0723,0.4991
50.159,17.7897,-2.0738,0.4991
50.169,17.7993,-2.0753,0.4991
50.179,17.8088,-2.0768,0.4991
50.189,17.8183,-2.0783,0.4991
50.199,17.8278,-2.0798,0.4991
50.209,17.8372,-2.0812,0.4991
50.219,17.8467,-2.0827,0.4992
50.229,17.8561,-2.0842,0.4992
50.239,17.8655,-2.0857,0.4992
50.249,17.8749,-2.0872,0.4992
50.259,17.8843,-2.0886,0.4992
50.269,17.8937,-2.0901,0.4992
50.279,17.9031,-2.0916,0.4992
50.289,17.9124,-2.0930,0.4993
50.299,17.9217,-2.0945,0.4993
50.309,17.9310,-2.0959,0.4993
50.319,17.9403,-2.0974,0.4993
50.329,17.9496,-2.0988,0.4993
50.339,17.9588,-2.1003,0.4993
50.349,17.9681,-2.1017,0.4993
50.359,17.9773,-2.1031,0.4994
50.369,17.9865,-2.1046,0.4994
50.379,17.9957,-2.1060,0.4994
50.389,18.0048,-2.1074,0.4994
50.399,18.0140,-2.1088,0.4994
50.409,18.0231,-2.1102,0.4994
50.419,18.0322,-2.1116,0.4994
50.429,18.0413,-2.1130,0.4995
50.439,18.0504,-2.1144,0.4995
50.449,18.0595,-2.1157,0.4995
50.459,18.0686,-2.1171,0.4995
50.469,18.0776,-2.1185,0.4995
50.479,18.0867,-2.1199,0.4995
50.489,18.0956,-2.1212,0.4995
50.499,18.1046,-2.1226,0.4996
50.509,18.1136,-2.1239,0.4996
50.519,18.1225,-2.1252,0.4996
50.529,18.1315,-2.1266,0.4996
50.539,18.1404,-2.1279,0.4996
50.549,18.1493,-2.1292,0.4996
50.559,18.1582,-2.1305,0.4996
50.569,18.1671,-2.1318,0.4996
50.579,18.1759,-2.1331,0.4997
50.589,18.1848,-2.1344,0.4997
50.599,18.1936,-2.1357,0.4997
50.609,18.2024,-2.1370,0.4997
50.619,18.2112,-2.1382,0.4997
50.629,18.2199,-2.1395,0.4997
50.639,18.2287,-2.1407,0.4997
50.649,18.2374,-2.1420,0.4998
50.659,18.2461,-2.1432,0.4998
50.669,18.2549,-2.1444,0.4998
50.679,18.2636,-2.1457,0.4998
50.689,18.2722,-2.1469,0.4998
50.699,18.2809,-2.1481,0.4998
50.709,18.2895,-2.1493,0.4998
50.719,18.2981,-2.1505,0.4998
50.729,18.3067,-2.1516,0.4999
50.739,18.3153,-2.1528,0.4999
50.749,18.3239,-2.1540,0.4999
50.759,18.3325,-2.1551,0.4999
50.769,18.3410,-2.1563,0.4999
50.779,18.3495,-2.1574,0.4999
50.789,18.3580,-2.1585,0.4999
50.799,18.3665,-2.1597,0.4999
50.809,18.3750,-2.1608,0.4999
50.819,18.3834,-2.1619,0.5000
50.829,18.3919,-2.1630,0.5000
50.839,18.4003,-2.1641,0.5000
50.849,18.4087,-2.1651,0.5000
50.859,18.4171,-2.1662,0.5000
50.869,18.4255,-2.1673,0.5000
50.879,18.4338,-2.1683,0.5000
50.889,18.4421,-2.1694,0.5000
50.899,18.4505,-2.1704,0.5001
50.909,18.4588,-2.1714,0.5001
50.919,18.4671,-2.1725,0.5001
50.929,18.4753,-2.1735,0.5001
50.939,18.4836,-2.1745,0.5001
50.949,18.4918,-2.1755,0.5001
50.959,18.5000,-2.1765,0.5001
50.969,18.5083,-2.1775,0.5001
50.979,18.5164,-2.1784,0.5001
50.989,18.5246,-2.1794,0.5001
50.999,18.5328,-2.1803,0.5002
51.009,18.5409,-2.1813,0.5002
51.019,18.5490,-2.1822,0.5002
51.029,18.5571,-2.1832,0.5002
51.039,18.5652,-2.1841,0.5002
51.049,18.5733,-2.1850,0.5002
51.060,18.5818,-2.1860,0.5002
51.069,18.5894,-2.1868,0.5002
51.079,18.5974,-2.1877,0.5002
51.089,18.6055,-2.1886,0.5002
51.099,18.6134,-2.1895,0.5003
51.109,18.6214,-2.1903,0.5003
51.119,18.6294,-2.1912,0.5003
51.129,18.6373,-2.1920,0.5003
51.139,18.6453,-2.1929,0.5003
51.149,18.6532,-2.1937,0.5003
51.159,18.6610,-2.1946,0.5003
51.169,18.6690,-2.1954,0.5003
51.179,18.6768,-2.1962,0.5003
51.189,18.6847,-2.1970,0.5003
51.199,18.6925,-2.1978,0.5003
51.209,18.7003,-2.1986,0.5003
51.219,18.7081,-2.1994,0.5004
51.229,18.7159,-2.2001,0.5004
51.239,18.7237,-2.2009,0.5004
51.249,18.7314,-2.2017,0.5004
51.259,18.7392,-2.2024,0.5004
51.269,18.7469,-2.2032,0.5004
51.279,18.7546,-2.2039,0.5004
51.289,18.7623,-2.2046,0.5004
51.299,18.7700,-2.2053,0.5004
51.309,18.7777,-2.2061,0.5004
51.319,18.7853,-2.2068,0.5004
51.329,18.7929,-2.2075,0.5004
51.339,18.8005,-2.2081,0.5004
51.349,18.8081,-2.2088,0.5005
51.359,18.8157,-2.2095,0.5005
51.369,18.8233,-2.2102,0.5005
51.379,18.8308,-2.2108,0.5005
51.389,18.8383,-2.2115,0.5005
51.399,18.8458,-2.2121,0.5005
51.409,18.8534,-2.2128,0.5005
51.419,18.8608,-2.2134,0.5005
51.429,18.8683,-2.2140,0.5005
51.439,18.8758,-2.2146,0.5005
51.449,18.8832,-2.2152,0.5005
51.459,18.8906,-2.2158,0.5005
51.469,18.8981,-2.2164,0.5005
51.479,18.9054,-2.2170,0.5005
51.489,18.9128,-2.2176,0.5005
51.499,18.9202,-2.2181,0.5005
51.509,18.9275,-2.2187,0.5006
51.519,18.9349,-2.2193,0.5006
51.529,18.9422,-2.2198,0.5006
51.539,18.9495,-2.2203,0.5006
51.549,18.9568,-2.2209,0.5006
51.559,18.9641,-2.2214,0.5006
51.569,18.9713,-2.2219,0.5006
51.579,18.9786,-2.2224,0.5006
51.589,18.9858,-2.2229,0.5006
51.599,18.9930,-2.2234,0.5006
51.609,19.0002,-2.2239,0.5006
51.619,19.0074,-2.2244,0.5006
51.629,19.0145,-2.2249,0.5006
51.639,19.0217,-2.2253,0.5006
51.649,19.0288,-2.2258,0.5006
51.659,19.0359,-2.2262,0.5006
51.669,19.0430,-2.2267,0.5006
51.679,19.0501,-2.2271,0.5006
51.689,19.0572,-2.2275,0.5006
51.699,19.0643,-2.2280,0.5006
51.709,19.0713,-2.2284,0.5006
51.719,19.0783,-2.2288,0.5007
51.729,19.0853,-2.2292,0.5007
51.739,19.0923,-2.2296,0.5007
51.749,19.0993,-2.2300,0.5007
51.759,19.1063,-2.2304,0.5007
51.769,19.1133,-2.2307,0.5007
51.779,19.1202,-2.2311,0.5007
51.789,19.1271,-2.2314,0.5007
51.799,19.1341,-2.2318,0.5007
51.809,19.1409,-2.2321,0.5007
51.819,19.1478,-2.2325,0.5007
51.829,19.1547,-2.2328,0.5007
51.839,19.1615,-2.2331,0.5007
51.849,19.1684,-2.2335,0.5007
51.859,19.1752,-2.2338,0.5007
51.869,19.1820,-2.2341,0.5007
51.879,19.1888,-2.2344,0.5007
51.889,19.1956,-2.2347,0.5007
51.899,19.2023,-2.2349,0.5007
51.909,19.2091,-2.2352,0.5007
51.919,19.2158,-2.2355,0.5007
51.929,19.2225,-2.2357,0.5007
51.939,19.2292,-2.2360,0.5007
51.949,19.2359,-2.2362,0.5007
51.959,19.2426,-2.2365,0.5007
51.969,19.2493,-2.2367,0.5007
51.979,19.2559,-2.2370,0.5007
51.989,19.2626,-2.2372,0.5007
51.999,19.2692,-2.2374,0.5007
52.009,19.2758,-2.2376,0.5007
52.019,19.2824,-2.2378,0.5007
52.029,19.2889,-2.2380,0.5007
52.039,19.2955,-2.2382,0.5007
52.049,19.3021,-2.2384,0.5007
52.059,19.3086,-2.2385,0.5007
52.069,19.3151,-2.2387,0.5007
52.079,19.3216,-2.2389,0.5007
52.089,19.3281,-2.2390,0.5007
52.099,19.3346,-2.2392,0.5007
52.109,19.3410,-2.2393,0.5007
52.119,19.3475,-2.2394,0.5007
52.129,19.3539,-2.2396,0.5007
52.139,19.3603,-2.2397,0.5007
52.149,19.3667,-2.2398,0.5007
52.159,19.3731,-2.2399,0.5007
52.169,19.3795,-2.2400,0.5007
52.179,19.3859,-2.2401,0.5007
52.189,19.3922,-2.2402,0.5007
52.199,19.3985,-2.2403,0.5007
52.209,19.4049,-2.2404,0.5007
52.219,19.4112,-2.2404,0.5007
52.229,19.4175,-2.2405,0.5007
52.239,19.4238,-2.2406,0.5007
52.249,19.4300,-2.2406,0.5007
52.259,19.4363,-2.2407,0.5007
52.269,19.4425,-2.2407,0.5007
52.279,19.4487,-2.2407,0.5007
52.289,19.4550,-2.2408,0.5007
52.299,19.4612,-2.2408,0.5007
52.309,19.4673,-2.2408,0.5007
52.319,19.4735,-2.2408,0.5007
52.329,19.4796,-2.2408,0.5007
52.339,19.4858,-2.2408,0.5007
52.349,19.4919,-2.2408,0.5007
52.359,19.4980,-2.2408,0.5007
52.369,19.5041,-2.2408,0.5007
52.379,19.5102,-2.2407,0.5007
52.389,19.5163,-2.2407,0.5007
52.399,19.5223,-2.2407,0.5007
52.409,19.5284,-2.2406,0.5007
52.419,19.5344,-2.2406,0.5007
52.429,19.5404,-2.2405,0.5007
52.439,19.5465,-2.2404,0.5007
52.449,19.5524,-2.2404,0.5007
52.459,19.5584,-2.2403,0.5007
52.469,19.5644,-2.2402,0.5007
52.479,19.5703,-2.2401,0.5007
52.489,19.5763,-2.2400,0.5007
52.499,19.5822,-2.2399,0.5007
52.509,19.5881,-2.2398,0.5007
52.519,19.5940,-2.2397,0.5007
52.529,19.5999,-2.2396,0.5007
52.539,19.6058,-2.2394,0.5007
52.549,19.6116,-2.2393,0.5007
52.559,19.6175,-2.2392,0.5007
52.569,19.6233,-2.2390,0.5007
52.579,19.6291,-2.2389,0.5006
52.589,19.6349,-2.2387,0.5006
52.599,19.6407,-2.2386,0.5006
52.609,19.6465,-2.2384,0.5006
52.619,19.6523,-2.2382,0.5006
52.629,19.6580,-2.2381,0.5006
52.639,19.6637,-2.2379,0.5006
52.649,19.6695,-2.2377,0.5006
52.659,19.6752,-2.2375,0.5006
52.669,19.6809,-2.2373,0.5006
52.679,19.6866,-2.2371,0.5006
52.689,19.6923,-2.2369,0.5006
52.699,19.6979,-2.2367,0.5006
52.709,19.7036,-2.2365,0.5006
52.719,19.7092,-2.2362,0.5006
52.729,19.7148,-2.2360,0.5006
52.739,19.7204,-2.2358,0.5006
52.749,19.7260,-2.2355,0.5006
52.759,19.7316,-2.2353,0.5006
52.769,19.7372,-2.2350,0.5006
52.780,19.7428,-2.2347,0.5006
52.789,19.7483,-2.2345,0.5006
52.799,19.7538,-2.2342,0.5005
52.809,19.7593,-2.2339,0.5005
52.819,19.7649,-2.2337,0.5005
52.829,19.7703,-2.2334,0.5005
52.839,19.7758,-2.2331,0.5005
52.849,19.7813,-2.2328,0.5005
52.859,19.7868,-2.2325,0.5005
52.869,19.7922,-2.2322,0.5005
52.879,19.7976,-2.2318,0.5005
52.889,19.8031,-2.2315,0.5005
52.899,19.8085,-2.2312,0.5005
52.909,19.8139,-2.2309,0.5005
52.919,19.8192,-2.2305,0.5005
52.929,19.8246,-2.2302,0.5005
52.939,19.8300,-2.2299,0.5005
52.949,19.8353,-2.2295,0.5005
52.959,19.8406,-2.2291,0.5005
52.969,19.8460,-2.2288,0.5004
52.979,19.8513,-2.2284,0.5004
52.989,19.8566,-2.2280,0.5004
52.999,19.8618,-2.2277,0.5004
53.009,19.8671,-2.2273,0.5004
53.019,19.8724,-2.2269,0.5004
53.029,19.8776,-2.2265,0.5004
53.039,19.8829,-2.2261,0.5004
53.049,19.8881,-2.2257,0.5004
53.059,19.8933,-2.2253,0.5004
53.069,19.8985,-2.2249,0.5004
53.079,19.9037,-2.2245,0.5004
53.089,19.9088,-2.2241,0.5004
53.099,19.9140,-2.2236,0.5004
53.109,19.9191,-2.2232,0.5003
53.119,19.9243,-2.2228,0.5003
53.129,19.9294,-2.2223,0.5003
53.139,19.9345,-2.2219,0.5003
53.149,19.9396,-2.2214,0.5003
53.159,19.9447,-2.2210,0.5003
53.169,19.9498,-2.2205,0.5003
53.179,19.9549,-2.2200,0.5003
53.189,19.9599,-2.2196,0.5003
53.199,19.9650,-2.2191,0.5003
53.209,19.9700,-2.2186,0.5003
53.219,19.9750,-2.2181,0.5003
53.229,19.9800,-2.2176,0.5002
53.239,19.9850,-2.2172,0.5002
53.249,19.9900,-2.2167,0.5002
53.259,19.9950,-2.2162,0.5002
53.269,19.9999,-2.2156,0.5002
53.281,20.0049,-2.2151,0.5002
53.289,20.0098,-2.2146,0.5002
53.299,20.0147,-2.2141,0.5002
53.309,20.0197,-2.2136,0.5002
53.319,20.0246,-2.2130,0.5002
53.329,20.0294,-2.2125,0.5002
53.339,20.0343,-2.2120,0.5002
53.349,20.0392,-2.2114,0.5001
53.359,20.0441,-2.2109,0.5001
53.369,20.0489,-2.2103,0.5001
53.379,20.0537,-2.2098,0.5001
53.389,20.0586,-2.2092,0.5001
53.399,20.0634,-2.2087,0.5001
53.409,20.0682,-2.2081,0.5001
53.419,20.0730,-2.2075,0.5001
53.429,20.0777,-2.2069,0.5001
53.439,20.0825,-2.2064,0.5001
53.449,20.0873,-2.2058,0.5000
53.459,20.0920,-2.2052,0.5000
53.469,20.0967,-2.2046,0.5000
53.479,20.1015,-2.2040,0.5000
53.489,20.1062,-2.2034,0.5000
53.499,20.1109,-2.2028,0.5000
53.509,20.1156,-2.2022,0.5000
53.519,20.1203,-2.2016,0.5000
53.529,20.1249,-2.2010,0.5000
53.539,20.1296,-2.2003,0.5000
53.549,20.1342,-2.1997,0.4999
53.559,20.1389,-2.1991,0.4999
53.569,20.1435,-2.1985,0.4999
53.579,20.1481,-2.1978,0.4999
53.589,20.1527,-2.1972,0.4999
53.599,20.1573,-2.1965,0.4999
53.609,20.1619,-2.1959,0.4999
53.619,20.1664,-2.1952,0.4999
53.629,20.1710,-2.1946,0.4999
53.639,20.1756,-2.1939,0.4999
53.649,20.1801,-2.1933,0.4998
53.659,20.1846,-2.1926,0.4998
53.669,20.1891,-2.1919,0.4998
53.679,20.1937,-2.1912,0.4998
53.689,20.1981,-2.1906,0.4998
53.699,20.2026,-2.1899,0.4998
53.709,20.2071,-2.1892,0.4998
53.719,20.2116,-2.1885,0.4998
53.729,20.2160,-2.1878,0.4998
53.739,20.2205,-2.1871,0.4997
53.749,20.2249,-2.1864,0.4997
53.759,20.2293,-2.1857,0.4997
53.769,20.2338,-2.1850,0.4997
53.779,20.2382,-2.1843,0.4997
53.789,20.2426,-2.1836,0.4997
53.799,20.2469,-2.1829,0.4997
53.809,20.2513,-2.1822,0.4997
53.819,20.2557,-2.1814,0.4996
53.829,20.2600,-2.1807,0.4996
53.839,20.2644,-2.1800,0.4996
53.849,20.2687,-2.1792,0.4996
53.859,20.2730,-2.1785,0.4996
53.869,20.2773,-2.1778,0.4996
53.879,20.2816,-2.1770,0.4996
53.889,20.2859,-2.1763,0.4996
53.899,20.2902,-2.1755,0.4996
53.909,20.2945,-2.1748,0.4995
53.919,20.2987,-2.1740,0.4995
53.929,20.3030,-2.1733,0.4995
53.939,20.3072,-2.1725,0.4995
53.949,20.3115,-2.1717,0.4995
53.959,20.3157,-2.1710,0.4995
53.969,20.3199,-2.1702,0.4995
53.979,20.3241,-2.1694,0.4995
53.989,20.3283,-2.1686,0.4994
53.999,20.3325,-2.1678,0.4994
54.009,20.3367,-2.1671,0.4994
54.019,20.3408,-2.1663,0.4994
54.029,20.3450,-2.1655,0.4994
54.039,20.3491,-2.1647,0.4994
54.049,20.3533,-2.1639,0.4994
54.059,20.3574,-2.1631,0.4994
54.069,20.3615,-2.1623,0.4993
54.079,20.3656,-2.1615,0.4993
54.089,20.3697,-2.1607,0.4993
54.099,20.3738,-2.1599,0.4993
54.109,20.3779,-2.1590,0.4993
54.119,20.3819,-2.1582,0.4993
54.129,20.3860,-2.1574,0.4993
54.139,20.3900,-2.1566,0.4993
54.149,20.3941,-2.1558,0.4992
54.159,20.3981,-2.1549,0.4992
54.169,20.4021,-2.1541,0.4992
54.179,20.4061,-2.1533,0.4992
54.189,20.4101,-2.1524,0.4992
54.199,20.4141,-2.1516,0.4992
54.209,20.4181,-2.1507,0.4992
54.219,20.4221,-2.1499,0.4992
54.229,20.4261,-2.1490,0.4991
54.239,20.4300,-2.1482,0.4991
54.249,20.4340,-2.1473,0.4991
54.259,20.4379,-2.1465,0.4991
54.269,20.4418,-2.1456,0.4991
54.279,20.4458,-2.1448,0.4991
54.289,20.4497,-2.1439,0.4991
54.299,20.4536,-2.1430,0.4990
54.309,20.4575,-2.1422,0.4990
54.319,20.4614,-2.1413,0.4990
54.329,20.4652,-2.1404,0.4990
54.339,20.4691,-2.1395,0.4990
54.349,20.4730,-2.1387,0.4990
54.359,20.4768,-2.1378,0.4990
54.369,20.4806,-2.1369,0.4990
54.379,20.4845,-2.1360,0.4989
54.389,20.4883,-2.1351,0.4989
54.399,20.4921,-2.1342,0.4989
54.409,20.4959,-2.1333,0.4989
54.419,20.4997,-2.1325,0.4989
54.429,20.5035,-2.1316,0.4989
54.439,20.5073,-2.1307,0.4989
54.449,20.5111,-2.1297,0.4988
54.459,20.5148,-2.1288,0.4988
54.469,20.5186,-2.1279,0.4988
54.479,20.5223,-2.1270,0.4988
54.489,20.5261,-2.1261,0.4988
54.499,20.5298,-2.1252,0.4988
54.509,20.5335,-2.1243,0.4988
54.519,20.5372,-2.1234,0.4988
54.529,20.5409,-2.1225,0.4987
54.539,20.5446,-2.1215,0.4987
54.549,20.5483,-2.1206,0.4987
54.559,20.5520,-2.1197,0.4987
54.569,20.5557,-2.1188,0.4987
54.579,20.5593,-2.1178,0.4987
54.589,20.5630,-2.1169,0.4987
54.599,20.5666,-2.1160,0.4986
54.609,20.5703,-2.1150,0.4986
54.619,20.5739,-2.1141,0.4986
54.629,20.5775,-2.1131,0.4986
54.639,20.5811,-2.1122,0.4986
54.649,20.5847,-2.1113,0.4986
54.659,20.5883,-2.1103,0.4986
54.669,20.5919,-2.1094,0.4985
54.679,20.5955,-2.1084,0.4985
54.689,20.5991,-2.1075,0.4985
54.699,20.6026,-2.1065,0.4985
54.709,20.6062,-2.1055,0.4985
54.719,20.6098,-2.1046,0.4985
54.729,20.6133,-2.1036,0.4985
54.739,20.6168,-2.1027,0.4984
54.749,20.6204,-2.1017,0.4984
54.759,20.6239,-2.1007,0.4984
54.769,20.6274,-2.0998,0.4984
54.779,20.6309,-2.0988,0.4984
54.789,20.6344,-2.0978,0.4984
54.799,20.6379,-2.0969,0.4984
54.809,20.6414,-2.0959,0.4984
54.819,20.6448,-2.0949,0.4983
54.829,20.6483,-2.0939,0.4983
54.839,20.6518,-2.0930,0.4983
54.849,20.6552,-2.0920,0.4983
54.859,20.6587,-2.0910,0.4983
54.869,20.6621,-2.0900,0.4983
54.879,20.6655,-2.0890,0.4983
54.889,20.6690,-2.0880,0.4982
54.899,20.6724,-2.0871,0.4982
54.909,20.6758,-2.0861,0.4982
54.919,20.6792,-2.0851,0.4982
54.929,20.6826,-2.0841,0.4982
54.939,20.6860,-2.0831,0.4982
54.949,20.6893,-2.0821,0.4982
54.959,20.6927,-2.0811,0.4981
54.969,20.6961,-2.0801,0.4981
54.979,20.6994,-2.0791,0.4981
54.989,20.7028,-2.0781,0.4981
54.999,20.7061,-2.0771,0.4981
55.009,20.7094,-2.0761,0.4981
55.019,20.7128,-2.0751,0.4981
55.029,20.7161,-2.0741,0.4980
55.039,20.7194,-2.0731,0.4980
55.049,20.7227,-2.0720,0.4980
55.059,20.7260,-2.0710,0.4980
55.069,20.7293,-2.0700,0.4980
55.079,20.7326,-2.0690,0.4980
55.089,20.7359,-2.0680,0.4980
55.099,20.7391,-2.0670,0.4979
55.109,20.7424,-2.0660,0.4979
55.119,20.7457,-2.0649,0.4979
55.129,20.7489,-2.0639,0.4979
55.139,20.7522,-2.0629,0.4979
55.149,20.7554,-2.0619,0.4979
55.159,20.7586,-2.0609,0.4979
55.169,20.7619,-2.0598,0.4978
55.179,20.7651,-2.0588,0.4978
55.189,20.7683,-2.0578,0.4978
55.199,20.7715,-2.0567,0.4978
55.209,20.7747,-2.0557,0.4978
55.219,20.7779,-2.0547,0.4978
55.229,20.7811,-2.0537,0.4978
55.239,20.7842,-2.0526,0.4977
55.249,20.7874,-2.0516,0.4977
55.259,20.7906,-2.0506,0.4977
55.269,20.7937,-2.0495,0.4977
55.279,20.7969,-2.0485,0.4977
55.289,20.8000,-2.0474,0.4977
55.299,20.8032,-2.0464,0.4977
55.309,20.8063,-2.0454,0.4976
55.319,20.8094,-2.0443,0.4976
55.329,20.8125,-2.0433,0.4976
55.339,20.8157,-2.0422,0.4976
55.349,20.8188,-2.0412,0.4976
55.359,20.8219,-2.0402,0.4976
55.369,20.8250,-2.0391,0.4976
55.379,20.8280,-2.0381,0.4975
55.389,20.8311,-2.0370,0.4975
55.399,20.8342,-2.0360,0.4975
55.409,20.8373,-2.0349,0.4975
55.419,20.8403,-2.0339,0.4975
55.429,20.8434,-2.0328,0.4975
55.439,20.8465,-2.0318,0.4975
55.449,20.8495,-2.0307,0.4974
55.459,20.8525,-2.0297,0.4974
55.469,20.8556,-2.0286,0.4974
55.479,20.8586,-2.0276,0.4974
55.489,20.8616,-2.0265,0.4974
55.499,20.8646,-2.0254,0.4974
55.509,20.8676,-2.0244,0.4974
55.519,20.8707,-2.0233,0.4973
55.529,20.8737,-2.0223,0.4973
55.539,20.8766,-2.0212,0.4973
55.549,20.8796,-2.0202,0.4973
55.559,20.8826,-2.0191,0.4973
55.569,20.8856,-2.0180,0.4973
55.579,20.8886,-2.0170,0.4973
55.589,20.8915,-2.0159,0.4972
55.599,20.8945,-2.0149,0.4972
55.609,20.8974,-2.0138,0.4972
55.619,20.9004,-2.0128,0.4972
55.629,20.9033,-2.0117,0.4972
55.639,20.9063,-2.0106,0.4972
55.649,20.9092,-2.0096,0.4972
55.659,20.9121,-2.0085,0.4972
55.669,20.9150,-2.0074,0.4971
55.679,20.9180,-2.0064,0.4971
55.689,20.9209,-2.0053,0.4971
55.699,20.9238,-2.0042,0.4971
55.709,20.9267,-2.0032,0.4971
55.719,20.9296,-2.0021,0.4971
55.729,20.9325,-2.0011,0.4971
55.739,20.9353,-2.0000,0.4971
55.749,20.9382,-1.9989,0.4970
55.759,20.9411,-1.9979,0.4970
55.769,20.9440,-1.9968,0.4970
55.779,20.9468,-1.9957,0.4970
55.789,20.9497,-1.9947,0.4970
55.799,20.9525,-1.9936,0.4970
55.809,20.9554,-1.9925,0.4970
55.819,20.9582,-1.9915,0.4970
55.829,20.9611,-1.9904,0.4969
55.839,20.9639,-1.9893,0.4969
55.849,20.9667,-1.9883,0.4969
55.859,20.9695,-1.9872,0.4969
55.869,20.9724,-1.9861,0.4969
55.879,20.9752,-1.9851,0.4969
55.889,20.9780,-1.9840,0.4969
55.899,20.9808,-1.9829,0.4969
55.909,20.9836,-1.9819,0.4968
55.919,20.9864,-1.9808,0.4968
55.929,20.9892,-1.9797,0.4968
55.939,20.9919,-1.9786,0.4968
55.949,20.9947,-1.9776,0.4968
55.959,20.9975,-1.9765,0.4968
55.969,21.0003,-1.9754,0.4968
55.979,21.0030,-1.9744,0.4968
55.989,21.0058,-1.9733,0.4968
55.999,21.0085,-1.9722,0.4967
