t,x,y,z
49.124,21.8057,-1.1186,0.5021
49.134,21.8162,-1.1157,0.5021
49.144,21.8267,-1.1127,0.5021
49.154,21.8372,-1.1098,0.5021
49.164,21.8476,-1.1069,0.5021
49.174,21.8580,-1.1039,0.5021
49.184,21.8685,-1.1010,0.5021
49.194,21.8789,-1.0980,0.5021
49.204,21.8893,-1.0950,0.5021
49.214,21.8997,-1.0920,0.5021
49.224,21.9100,-1.0890,0.5021
49.234,21.9203,-1.0860,0.5021
49.244,21.9307,-1.0830,0.5021
49.254,21.9410,-1.0799,0.5021
49.264,21.9513,-1.0769,0.5021
49.274,21.9616,-1.0738,0.5021
49.284,21.9719,-1.0707,0.5020
49.294,21.9822,-1.0676,0.5020
49.304,21.9924,-1.0645,0.5020
49.314,22.0027,-1.0615,0.5020
49.324,22.0129,-1.0583,0.5020
49.334,22.0231,-1.0552,0.5020
49.344,22.0333,-1.0521,0.5020
49.354,22.0435,-1.0489,0.5020
49.364,22.0536,-1.0458,0.5020
49.374,22.0638,-1.0427,0.5020
49.384,22.0739,-1.0395,0.5020
49.394,22.0840,-1.0363,0.5020
49.404,22.0941,-1.0331,0.5020
49.414,22.1042,-1.0300,0.5020
49.424,22.1142,-1.0268,0.5020
49.434,22.1243,-1.0236,0.5020
49.444,22.1344,-1.0204,0.5020
49.454,22.1444,-1.0172,0.5020
49.464,22.1544,-1.0140,0.5020
49.474,22.1644,-1.0108,0.5020
49.484,22.1744,-1.0075,0.5020
49.494,22.1844,-1.0043,0.5020
49.504,22.1943,-1.0011,0.5020
49.514,22.2043,-0.9978,0.5020
49.524,22.2142,-0.9946,0.5020
49.534,22.2241,-0.9913,0.5020
49.544,22.2340,-0.9881,0.5020
49.554,22.2440,-0.9848,0.5020
49.564,22.2538,-0.9816,0.5020
49.574,22.2636,-0.9783,0.5020
49.584,22.2734,-0.9751,0.5020
49.594,22.2833,-0.9718,0.5020
49.604,22.2931,-0.9685,0.5020
49.614,22.3029,-0.9653,0.5020
49.624,22.3127,-0.9620,0.5020
49.634,22.3224,-0.9587,0.5020
49.644,22.3321,-0.9555,0.5019
49.654,22.3419,-0.9522,0.5019
49.664,22.3515,-0.9489,0.5019
49.674,22.3612,-0.9456,0.5019
49.684,22.3710,-0.9423,0.5019
49.694,22.3806,-0.9391,0.5019
49.704,22.3903,-0.9358,0.5019
49.714,22.3999,-0.9325,0.5019
49.724,22.4095,-0.9292,0.5019
49.734,22.4191,-0.9259,0.5019
49.744,22.4287,-0.9227,0.5019
49.754,22.4383,-0.9194,0.5019
49.764,22.4479,-0.9161,0.5019
49.774,22.4574,-0.9128,0.5019
49.784,22.4669,-0.9096,0.5019
49.794,22.4764,-0.9063,0.5019
49.804,22.4859,-0.9030,0.5019
49.814,22.4954,-0.8997,0.5019
49.824,22.5049,-0.8965,0.5019
49.834,22.5143,-0.8932,0.5019
49.844,22.5237,-0.8900,0.5019
49.854,22.5332,-0.8867,0.5019
49.864,22.5426,-0.8834,0.5019
49.874,22.5520,-0.8802,0.5019
49.884,22.5613,-0.8769,0.5019
49.894,22.5707,-0.8737,0.5019
49.904,22.5800,-0.8704,0.5019
49.914,22.5893,-0.8672,0.5019
49.924,22.5986,-0.8640,0.5018
49.934,22.6080,-0.8607,0.5018
49.944,22.6172,-0.8575,0.5018
49.954,22.6265,-0.8543,0.5018
49.964,22.6358,-0.8510,0.5018
49.974,22.6450,-0.8478,0.5018
49.984,22.6542,-0.8446,0.5018
49.994,22.6634,-0.8414,0.5018
50.004,22.6726,-0.8382,0.5018
50.014,22.6817,-0.8350,0.5018
50.024,22.6909,-0.8318,0.5018
50.034,22.7000,-0.8286,0.5018
50.044,22.7091,-0.8254,0.5018
50.054,22.7183,-0.8222,0.5018
50.064,22.7273,-0.8191,0.5018
50.074,22.7364,-0.8159,0.5018
50.084,22.7454,-0.8128,0.5018
50.094,22.7545,-0.8096,0.5018
50.104,22.7635,-0.8065,0.5018
50.114,22.7725,-0.8033,0.5018
50.124,22.7815,-0.8002,0.5018
50.134,22.7904,-0.7971,0.5018
50.144,22.7994,-0.7939,0.5018
50.154,22.8084,-0.7908,0.5018
50.164,22.8173,-0.7877,0.5017
50.174,22.8262,-0.7846,0.5017
50.184,22.8351,-0.7815,0.5017
50.194,22.8440,-0.7784,0.5017
50.204,22.8529,-0.7754,0.5017
50.214,22.8617,-0.7723,0.5017
50.224,22.8705,-0.7692,0.5017
50.234,22.8794,-0.7662,0.5017
50.244,22.8882,-0.7631,0.5017
50.254,22.8970,-0.7601,0.5017
50.264,22.9057,-0.7571,0.5017
50.274,22.9145,-0.7541,0.5017
50.284,22.9232,-0.7511,0.5017
50.294,22.9319,-0.7481,0.5017
50.304,22.9406,-0.7451,0.5017
50.314,22.9493,-0.7421,0.5017
50.324,22.9580,-0.7391,0.5017
50.334,22.9667,-0.7361,0.5017
50.344,22.9753,-0.7332,0.5017
50.354,22.9839,-0.7302,0.5017
50.364,22.9926,-0.7273,0.5017
50.374,23.0011,-0.7244,0.5017
50.384,23.0097,-0.7215,0.5016
50.394,23.0183,-0.7186,0.5016
50.404,23.0268,-0.7157,0.5016
50.414,23.0353,-0.7128,0.5016
50.424,23.0439,-0.7099,0.5016
50.434,23.0523,-0.7070,0.5016
50.444,23.0608,-0.7042,0.5016
50.454,23.0693,-0.7013,0.5016
50.464,23.0778,-0.6985,0.5016
50.474,23.0862,-0.6957,0.5016
50.484,23.0946,-0.6929,0.5016
50.494,23.1030,-0.6901,0.5016
50.504,23.1114,-0.6873,0.5016
50.514,23.1198,-0.6845,0.5016
50.524,23.1281,-0.6817,0.5016
50.534,23.1365,-0.6790,0.5016
50.544,23.1448,-0.6762,0.5016
50.554,23.1531,-0.6735,0.5016
50.564,23.1614,-0.6708,0.5016
50.574,23.1697,-0.6681,0.5016
50.584,23.1779,-0.6654,0.5016
50.594,23.1862,-0.6627,0.5015
50.604,23.1944,-0.6600,0.5015
50.614,23.2026,-0.6574,0.5015
50.624,23.2108,-0.6547,0.5015
50.634,23.2190,-0.6521,0.5015
50.644,23.2271,-0.6495,0.5015
50.654,23.2353,-0.6469,0.5015
50.664,23.2434,-0.6443,0.5015
50.674,23.2515,-0.6417,0.5015
50.684,23.2596,-0.6391,0.5015
50.694,23.2677,-0.6365,0.5015
50.704,23.2758,-0.6340,0.5015
50.714,23.2838,-0.6315,0.5015
50.724,23.2919,-0.6289,0.5015
50.734,23.2999,-0.6264,0.5015
50.744,23.3079,-0.6239,0.5015
50.754,23.3159,-0.6215,0.5015
50.764,23.3239,-0.6190,0.5015
50.774,23.3318,-0.6165,0.5015
50.784,23.3398,-0.6141,0.5015
50.794,23.3477,-0.6117,0.5015
50.804,23.3556,-0.6093,0.5014
50.814,23.3636,-0.6069,0.5014
50.824,23.3714,-0.6045,0.5014
50.834,23.3793,-0.6021,0.5014
50.844,23.3871,-0.5998,0.5014
50.854,23.3950,-0.5974,0.5014
50.864,23.4028,-0.5951,0.5014
50.874,23.4106,-0.5928,0.5014
50.884,23.4183,-0.5905,0.5014
50.894,23.4261,-0.5882,0.5014
50.904,23.4339,-0.5859,0.5014
50.914,23.4416,-0.5837,0.5014
50.924,23.4493,-0.5815,0.5014
50.934,23.4570,-0.5792,0.5014
50.944,23.4647,-0.5770,0.5014
50.954,23.4724,-0.5748,0.5014
50.964,23.4801,-0.5726,0.5014
50.974,23.4877,-0.5705,0.5014
50.984,23.4954,-0.5683,0.5014
50.994,23.5030,-0.5662,0.5014
51.004,23.5106,-0.5641,0.5013
51.014,23.5181,-0.5620,0.5013
51.024,23.5257,-0.5599,0.5013
51.034,23.5333,-0.5578,0.5013
51.044,23.5408,-0.5557,0.5013
51.054,23.5484,-0.5537,0.5013
51.064,23.5567,-0.5514,0.5013
51.074,23.5641,-0.5494,0.5013
51.084,23.5708,-0.5477,0.5013
51.094,23.5783,-0.5457,0.5013
51.104,23.5858,-0.5437,0.5013
51.114,23.5931,-0.5417,0.5013
51.124,23.6006,-0.5398,0.5013
51.134,23.6080,-0.5379,0.5013
51.144,23.6153,-0.5360,0.5013
51.154,23.6227,-0.5341,0.5013
51.164,23.6301,-0.5322,0.5013
51.174,23.6374,-0.5303,0.5013
51.184,23.6447,-0.5285,0.5013
51.194,23.6520,-0.5266,0.5013
51.204,23.6594,-0.5248,0.5012
51.214,23.6666,-0.5230,0.5012
51.224,23.6739,-0.5212,0.5012
51.234,23.6812,-0.5194,0.5012
51.244,23.6884,-0.5177,0.5012
51.254,23.6956,-0.5159,0.5012
51.264,23.7029,-0.5142,0.5012
51.274,23.7100,-0.5124,0.5012
51.284,23.7172,-0.5107,0.5012
51.294,23.7244,-0.5090,0.5012
51.304,23.7315,-0.5074,0.5012
51.314,23.7387,-0.5057,0.5012
51.324,23.7458,-0.5041,0.5012
51.334,23.7529,-0.5024,0.5012
51.344,23.7600,-0.5008,0.5012
51.354,23.7671,-0.4992,0.5012
51.364,23.7741,-0.4976,0.5012
51.374,23.7812,-0.4960,0.5012
51.384,23.7882,-0.4945,0.5012
51.394,23.7952,-0.4929,0.5012
51.404,23.8022,-0.4914,0.5012
51.414,23.8092,-0.4899,0.5011
51.424,23.8162,-0.4884,0.5011
51.434,23.8232,-0.4869,0.5011
51.444,23.8301,-0.4854,0.5011
51.454,23.8371,-0.4840,0.5011
51.464,23.8440,-0.4825,0.5011
51.474,23.8509,-0.4811,0.5011
51.484,23.8578,-0.4797,0.5011
51.494,23.8647,-0.4783,0.5011
51.504,23.8716,-0.4769,0.5011
51.514,23.8784,-0.4755,0.5011
51.524,23.8853,-0.4742,0.5011
51.534,23.8921,-0.4728,0.5011
51.544,23.8989,-0.4715,0.5011
51.554,23.9057,-0.4702,0.5011
51.564,23.9125,-0.4689,0.5011
51.574,23.9193,-0.4676,0.5011
51.584,23.9260,-0.4663,0.5011
51.594,23.9328,-0.4651,0.5011
51.604,23.9395,-0.4638,0.5011
51.614,23.9462,-0.4626,0.5010
51.624,23.9529,-0.4614,0.5010
51.634,23.9596,-0.4602,0.5010
51.644,23.9663,-0.4590,0.5010
51.654,23.9729,-0.4578,0.5010
51.664,23.9796,-0.4567,0.5010
51.674,23.9862,-0.4555,0.5010
51.684,23.9929,-0.4544,0.5010
51.694,23.9995,-0.4533,0.5010
51.704,24.0061,-0.4522,0.5010
51.714,24.0127,-0.4511,0.5010
51.724,24.0193,-0.4500,0.5010
51.734,24.0258,-0.4490,0.5010
51.744,24.0324,-0.4479,0.5010
51.754,24.0389,-0.4469,0.5010
51.764,24.0454,-0.4459,0.5010
51.774,24.0519,-0.4449,0.5010
51.784,24.0584,-0.4439,0.5010
51.794,24.0649,-0.4429,0.5010
51.804,24.0714,-0.4420,0.5010
51.814,24.0778,-0.4410,0.5010
51.824,24.0843,-0.4401,0.5009
51.834,24.0907,-0.4392,0.5009
51.844,24.0971,-0.4383,0.5009
51.854,24.1036,-0.4374,0.5009
51.864,24.1099,-0.4365,0.5009
51.874,24.1163,-0.4357,0.5009
51.884,24.1227,-0.4348,0.5009
51.894,24.1290,-0.4340,0.5009
51.904,24.1354,-0.4332,0.5009
51.914,24.1417,-0.4324,0.5009
51.924,24.1480,-0.4316,0.5009
51.934,24.1543,-0.4308,0.5009
51.944,24.1606,-0.4300,0.5009
51.954,24.1669,-0.4293,0.5009
51.964,24.1732,-0.4286,0.5009
51.974,24.1794,-0.4278,0.5009
51.984,24.1857,-0.4271,0.5009
51.994,24.1919,-0.4264,0.5009
52.004,24.1981,-0.4258,0.5009
52.014,24.2043,-0.4251,0.5009
52.024,24.2105,-0.4244,0.5009
52.034,24.2167,-0.4238,0.5008
52.044,24.2229,-0.4232,0.5008
52.054,24.2290,-0.4226,0.5008
52.064,24.2352,-0.4220,0.5008
52.074,24.2413,-0.4214,0.5008
52.084,24.2474,-0.4208,0.5008
52.094,24.2535,-0.4203,0.5008
52.104,24.2596,-0.4197,0.5008
52.114,24.2657,-0.4192,0.5008
52.124,24.2718,-0.4187,0.5008
52.134,24.2778,-0.4182,0.5008
52.144,24.2839,-0.4177,0.5008
52.154,24.2899,-0.4172,0.5008
52.165,24.2959,-0.4167,0.5008
52.174,24.3019,-0.4163,0.5008
52.184,24.3080,-0.4158,0.5008
52.194,24.3139,-0.4154,0.5008
52.204,24.3199,-0.4150,0.5008
52.214,24.3259,-0.4146,0.5008
52.224,24.3319,-0.4142,0.5008
52.234,24.3378,-0.4139,0.5008
52.244,24.3437,-0.4135,0.5008
52.254,24.3496,-0.4132,0.5007
52.264,24.3556,-0.4128,0.5007
52.274,24.3614,-0.4125,0.5007
52.284,24.3673,-0.4122,0.5007
52.294,24.3732,-0.4119,0.5007
52.304,24.3791,-0.4116,0.5007
52.314,24.3849,-0.4114,0.5007
52.324,24.3908,-0.4111,0.5007
52.334,24.3966,-0.4109,0.5007
52.344,24.4024,-0.4107,0.5007
52.354,24.4082,-0.4105,0.5007
52.364,24.4140,-0.4103,0.5007
52.374,24.4198,-0.4101,0.5007
52.384,24.4255,-0.4099,0.5007
52.394,24.4313,-0.4097,0.5007
52.404,24.4371,-0.4096,0.5007
52.414,24.4428,-0.4095,0.5007
52.424,24.4485,-0.4093,0.5007
52.434,24.4542,-0.4092,0.5007
52.444,24.4599,-0.4091,0.5007
52.454,24.4656,-0.4090,0.5007
52.464,24.4713,-0.4090,0.5007
52.474,24.4770,-0.4089,0.5007
52.484,24.4826,-0.4089,0.5006
52.494,24.4883,-0.4088,0.5006
52.504,24.4939,-0.4088,0.5006
52.514,24.4996,-0.4088,0.5006
52.524,24.5052,-0.4088,0.5006
52.534,24.5108,-0.4088,0.5006
52.544,24.5164,-0.4089,0.5006
52.554,24.5220,-0.4089,0.5006
52.564,24.5275,-0.4089,0.5006
52.574,24.5331,-0.4090,0.5006
52.584,24.5387,-0.4091,0.5006
52.594,24.5442,-0.4092,0.5006
52.604,24.5497,-0.4093,0.5006
52.614,24.5552,-0.4094,0.5006
52.624,24.5607,-0.4095,0.5006
52.634,24.5662,-0.4097,0.5006
52.644,24.5717,-0.4098,0.5006
52.654,24.5772,-0.4100,0.5006
52.664,24.5827,-0.4102,0.5006
52.674,24.5881,-0.4104,0.5006
52.684,24.5936,-0.4106,0.5006
52.694,24.5990,-0.4108,0.5006
52.704,24.6044,-0.4110,0.5006
52.714,24.6099,-0.4112,0.5006
52.724,24.6153,-0.4115,0.5005
52.734,24.6207,-0.4117,0.5005
52.744,24.6260,-0.4120,0.5005
52.754,24.6314,-0.4123,0.5005
52.764,24.6368,-0.4126,0.5005
52.774,24.6421,-0.4129,0.5005
52.784,24.6475,-0.4132,0.5005
52.794,24.6528,-0.4136,0.5005
52.804,24.6581,-0.4139,0.5005
52.814,24.6634,-0.4143,0.5005
52.824,24.6687,-0.4146,0.5005
52.834,24.6740,-0.4150,0.5005
52.844,24.6793,-0.4154,0.5005
52.854,24.6846,-0.4158,0.5005
52.864,24.6898,-0.4162,0.5005
52.874,24.6951,-0.4166,0.5005
52.884,24.7004,-0.4171,0.5005
52.894,24.7056,-0.4175,0.5005
52.904,24.7108,-0.4180,0.5005
52.914,24.7160,-0.4185,0.5005
52.924,24.7212,-0.4190,0.5005
52.934,24.7264,-0.4195,0.5005
52.944,24.7316,-0.4200,0.5005
52.954,24.7368,-0.4205,0.5005
52.964,24.7419,-0.4210,0.5005
52.974,24.7471,-0.4215,0.5005
52.984,24.7522,-0.4221,0.5004
52.994,24.7574,-0.4227,0.5004
53.004,24.7625,-0.4232,0.5004
53.014,24.7676,-0.4238,0.5004
53.024,24.7727,-0.4244,0.5004
53.034,24.7778,-0.4250,0.5004
53.044,24.7829,-0.4257,0.5004
53.054,24.7880,-0.4263,0.5004
53.064,24.7930,-0.4269,0.5004
53.074,24.7981,-0.4276,0.5004
53.084,24.8032,-0.4282,0.5004
53.094,24.8082,-0.4289,0.5004
53.104,24.8132,-0.4296,0.5004
53.114,24.8182,-0.4303,0.5004
53.124,24.8232,-0.4310,0.5004
53.134,24.8283,-0.4317,0.5004
53.144,24.8332,-0.4325,0.5004
53.154,24.8382,-0.4332,0.5004
53.164,24.8432,-0.4339,0.5004
53.174,24.8482,-0.4347,0.5004
53.184,24.8531,-0.4355,0.5004
53.194,24.8581,-0.4363,0.5004
53.204,24.8630,-0.4371,0.5004
53.214,24.8679,-0.4379,0.5004
53.224,24.8729,-0.4387,0.5004
53.234,24.8778,-0.4395,0.5004
53.244,24.8827,-0.4403,0.5004
53.254,24.8876,-0.4412,0.5003
53.265,24.8924,-0.4420,0.5003
53.274,24.8973,-0.4429,0.5003
53.284,24.9022,-0.4438,0.5003
53.294,24.9070,-0.4447,0.5003
53.304,24.9119,-0.4456,0.5003
53.314,24.9167,-0.4465,0.5003
53.324,24.9216,-0.4474,0.5003
53.334,24.9264,-0.4483,0.5003
53.344,24.9312,-0.4493,0.5003
53.354,24.9360,-0.4502,0.5003
53.364,24.9408,-0.4512,0.5003
53.374,24.9456,-0.4521,0.5003
53.384,24.9503,-0.4531,0.5003
53.394,24.9551,-0.4541,0.5003
53.404,24.9599,-0.4551,0.5003
53.414,24.9646,-0.4561,0.5003
53.424,24.9694,-0.4571,0.5003
53.434,24.9741,-0.4581,0.5003
53.444,24.9788,-0.4592,0.5003
53.454,24.9835,-0.4602,0.5003
53.464,24.9882,-0.4613,0.5003
53.474,24.9929,-0.4623,0.5003
53.484,24.9977,-0.4634,0.5003
53.494,25.0024,-0.4645,0.5003
53.504,25.0070,-0.4656,0.5003
53.514,25.0117,-0.4667,0.5003
53.524,25.0163,-0.4678,0.5003
53.534,25.0210,-0.4689,0.5003
53.544,25.0256,-0.4700,0.5003
53.554,25.0303,-0.4712,0.5002
53.564,25.0349,-0.4723,0.5002
53.574,25.0395,-0.4734,0.5002
53.584,25.0441,-0.4746,0.5002
53.594,25.0487,-0.4758,0.5002
53.604,25.0533,-0.4770,0.5002
53.614,25.0579,-0.4781,0.5002
53.624,25.0625,-0.4793,0.5002
53.634,25.0670,-0.4805,0.5002
53.644,25.0716,-0.4817,0.5002
53.654,25.0761,-0.4830,0.5002
53.664,25.0807,-0.4842,0.5002
53.674,25.0852,-0.4854,0.5002
53.684,25.0897,-0.4867,0.5002
53.694,25.0943,-0.4879,0.5002
53.704,25.0988,-0.4892,0.5002
53.714,25.1033,-0.4905,0.5002
53.724,25.1078,-0.4917,0.5002
53.734,25.1123,-0.4930,0.5002
53.744,25.1168,-0.4943,0.5002
53.754,25.1212,-0.4956,0.5002
53.764,25.1257,-0.4969,0.5002
53.774,25.1302,-0.4982,0.5002
53.784,25.1346,-0.4996,0.5002
53.794,25.1391,-0.5009,0.5002
53.804,25.1435,-0.5022,0.5002
53.814,25.1479,-0.5036,0.5002
53.824,25.1523,-0.5049,0.5002
53.834,25.1568,-0.5063,0.5002
53.844,25.1612,-0.5077,0.5002
53.854,25.1656,-0.5091,0.5002
53.864,25.1700,-0.5104,0.5002
53.874,25.1743,-0.5118,0.5002
53.884,25.1787,-0.5132,0.5001
53.894,25.1831,-0.5146,0.5001
53.904,25.1875,-0.5161,0.5001
53.914,25.1918,-0.5175,0.5001
53.924,25.1961,-0.5189,0.5001
53.934,25.2005,-0.5203,0.5001
53.944,25.2048,-0.5218,0.5001
53.954,25.2091,-0.5232,0.5001
53.964,25.2135,-0.5247,0.5001
53.974,25.2178,-0.5262,0.5001
53.984,25.2221,-0.5276,0.5001
53.994,25.2264,-0.5291,0.5001
54.004,25.2307,-0.5306,0.5001
54.014,25.2350,-0.5321,0.5001
54.024,25.2392,-0.5336,0.5001
54.034,25.2435,-0.5351,0.5001
54.044,25.2478,-0.5366,0.5001
54.054,25.2520,-0.5381,0.5001
54.064,25.2563,-0.5396,0.5001
54.074,25.2605,-0.5412,0.5001
54.084,25.2647,-0.5427,0.5001
54.094,25.2690,-0.5443,0.5001
54.104,25.2732,-0.5458,0.5001
54.114,25.2774,-0.5474,0.5001
54.124,25.2816,-0.5489,0.5001
54.134,25.2858,-0.5505,0.5001
54.144,25.2900,-0.5521,0.5001
54.154,25.2942,-0.5537,0.5001
54.164,25.2983,-0.5553,0.5001
54.174,25.3025,-0.5568,0.5001
54.184,25.3067,-0.5585,0.5001
54.194,25.3108,-0.5601,0.5001
54.204,25.3150,-0.5617,0.5001
54.214,25.3191,-0.5633,0.5001
54.224,25.3233,-0.5649,0.5001
54.234,25.3274,-0.5665,0.5001
54.244,25.3315,-0.5682,0.5001
54.254,25.3357,-0.5698,0.5000
54.264,25.3398,-0.5715,0.5000
54.274,25.3439,-0.5731,0.5000
54.284,25.3480,-0.5748,0.5000
54.294,25.3521,-0.5764,0.5000
54.304,25.3562,-0.5781,0.5000
54.314,25.3602,-0.5798,0.5000
54.324,25.3643,-0.5815,0.5000
54.334,25.3684,-0.5832,0.5000
54.344,25.3724,-0.5849,0.5000
54.354,25.3765,-0.5866,0.5000
54.364,25.3805,-0.5883,0.5000
54.374,25.3846,-0.5900,0.5000
54.384,25.3886,-0.5917,0.5000
54.394,25.3926,-0.5934,0.5000
54.404,25.3967,-0.5951,0.5000
54.414,25.4007,-0.5969,0.5000
54.424,25.4047,-0.5986,0.5000
54.434,25.4087,-0.6003,0.5000
54.444,25.4127,-0.6021,0.5000
54.454,25.4167,-0.6038,0.5000
54.464,25.4207,-0.6056,0.5000
54.474,25.4246,-0.6073,0.5000
54.484,25.4286,-0.6091,0.5000
54.494,25.4326,-0.6109,0.5000
54.504,25.4365,-0.6126,0.5000
54.514,25.4405,-0.6144,0.5000
54.524,25.4445,-0.6162,0.5000
54.534,25.4484,-0.6180,0.5000
54.544,25.4523,-0.6198,0.5000
54.554,25.4563,-0.6216,0.5000
54.564,25.4602,-0.6234,0.5000
54.574,25.4641,-0.6252,0.5000
54.584,25.4680,-0.6270,0.5000
54.594,25.4719,-0.6288,0.5000
54.604,25.4758,-0.6306,0.5000
54.614,25.4797,-0.6325,0.5000
54.624,25.4836,-0.6343,0.5000
54.634,25.4875,-0.6361,0.5000
54.644,25.4914,-0.6380,0.5000
54.654,25.4952,-0.6398,0.5000
54.664,25.4991,-0.6416,0.5000
54.674,25.5030,-0.6435,0.5000
54.684,25.5068,-0.6454,0.4999
54.694,25.5107,-0.6472,0.4999
54.704,25.5145,-0.6491,0.4999
54.714,25.5183,-0.6509,0.4999
54.724,25.5222,-0.6528,0.4999
54.734,25.5260,-0.6547,0.4999
54.744,25.5298,-0.6566,0.4999
54.754,25.5336,-0.6584,0.4999
54.764,25.5375,-0.6603,0.4999
54.774,25.5413,-0.6622,0.4999
54.784,25.5451,-0.6641,0.4999
54.794,25.5489,-0.6660,0.4999
54.804,25.5526,-0.6679,0.4999
54.814,25.5564,-0.6698,0.4999
54.824,25.5602,-0.6717,0.4999
54.834,25.5640,-0.6736,0.4999
54.844,25.5677,-0.6756,0.4999
54.854,25.5715,-0.6775,0.4999
54.864,25.5752,-0.6794,0.4999
54.874,25.5790,-0.6813,0.4999
54.884,25.5827,-0.6833,0.4999
54.894,25.5865,-0.6852,0.4999
54.904,25.5902,-0.6871,0.4999
54.914,25.5939,-0.6891,0.4999
54.924,25.5977,-0.6910,0.4999
54.934,25.6014,-0.6930,0.4999
54.944,25.6051,-0.6949,0.4999
54.954,25.6088,-0.6969,0.4999
54.964,25.6125,-0.6988,0.4999
54.974,25.6162,-0.7008,0.4999
54.984,25.6199,-0.7028,0.4999
54.994,25.6236,-0.7047,0.4999
55.004,25.6272,-0.7067,0.4999
55.014,25.6309,-0.7087,0.4999
55.024,25.6346,-0.7106,0.4999
55.034,25.6383,-0.7126,0.4999
55.044,25.6419,-0.7146,0.4999
55.054,25.6456,-0.7166,0.4999
55.064,25.6492,-0.7186,0.4999
55.074,25.6529,-0.7206,0.4999
55.084,25.6565,-0.7226,0.4999
55.094,25.6601,-0.7246,0.4999
55.104,25.6638,-0.7265,0.4999
55.114,25.6674,-0.7286,0.4999
55.124,25.6710,-0.7306,0.4999
55.134,25.6746,-0.7326,0.4999
55.144,25.6782,-0.7346,0.4999
55.154,25.6818,-0.7366,0.4999
55.164,25.6854,-0.7386,0.4999
55.174,25.6890,-0.7406,0.4999
55.184,25.6926,-0.7426,0.4999
55.194,25.6962,-0.7446,0.4999
55.204,25.6998,-0.7467,0.4999
55.214,25.7034,-0.7487,0.4999
55.224,25.7070,-0.7507,0.4998
55.234,25.7105,-0.7528,0.4998
55.244,25.7141,-0.7548,0.4998
55.254,25.7176,-0.7568,0.4998
55.264,25.7212,-0.7589,0.4998
55.274,25.7247,-0.7609,0.4998
55.284,25.7283,-0.7630,0.4998
55.294,25.7318,-0.7650,0.4998
55.304,25.7353,-0.7670,0.4998
55.314,25.7389,-0.7691,0.4998
55.324,25.7424,-0.7711,0.4998
55.334,25.7459,-0.7732,0.4998
55.344,25.7494,-0.7753,0.4998
55.354,25.7529,-0.7773,0.4998
55.364,25.7564,-0.7794,0.4998
55.374,25.7599,-0.7814,0.4998
55.384,25.7634,-0.7835,0.4998
55.394,25.7669,-0.7856,0.4998
55.404,25.7704,-0.7876,0.4998
55.414,25.7739,-0.7897,0.4998
55.424,25.7774,-0.7918,0.4998
55.434,25.7809,-0.7938,0.4998
55.444,25.7843,-0.7959,0.4998
55.454,25.7878,-0.7980,0.4998
55.464,25.7912,-0.8001,0.4998
55.474,25.7947,-0.8021,0.4998
55.484,25.7982,-0.8042,0.4998
55.494,25.8016,-0.8063,0.4998
55.504,25.8050,-0.8084,0.4998
55.514,25.8085,-0.8105,0.4998
55.524,25.8119,-0.8126,0.4998
55.534,25.8153,-0.8146,0.4998
55.544,25.8188,-0.8167,0.4998
55.554,25.8222,-0.8188,0.4998
55.564,25.8256,-0.8209,0.4998
55.574,25.8290,-0.8230,0.4998
55.584,25.8324,-0.8251,0.4998
55.594,25.8358,-0.8272,0.4998
55.604,25.8392,-0.8293,0.4998
55.614,25.8426,-0.8313,0.4998
55.624,25.8460,-0.8334,0.4998
55.634,25.8494,-0.8355,0.4998
55.644,25.8527,-0.8376,0.4998
55.654,25.8561,-0.8397,0.4998
55.664,25.8595,-0.8418,0.4998
55.674,25.8629,-0.8439,0.4998
55.684,25.8662,-0.8460,0.4998
55.694,25.8696,-0.8481,0.4998
55.704,25.8729,-0.8502,0.4998
55.714,25.8763,-0.8523,0.4998
55.724,25.8796,-0.8544,0.4998
55.734,25.8830,-0.8565,0.4998
55.744,25.8863,-0.8585,0.4998
55.754,25.8896,-0.8606,0.4998
55.764,25.8929,-0.8627,0.4998
55.774,25.8962,-0.8648,0.4998
55.784,25.8996,-0.8669,0.4998
55.794,25.9029,-0.8690,0.4998
55.804,25.9062,-0.8711,0.4998
55.814,25.9095,-0.8732,0.4998
55.824,25.9128,-0.8753,0.4998
55.834,25.9161,-0.8774,0.4998
55.844,25.9194,-0.8794,0.4998
55.854,25.9226,-0.8815,0.4998
55.864,25.9259,-0.8836,0.4998
55.874,25.9292,-0.8857,0.4998
55.884,25.9325,-0.8878,0.4998
55.894,25.9357,-0.8899,0.4998
55.904,25.9390,-0.8920,0.4998
55.914,25.9423,-0.8940,0.4998
55.924,25.9455,-0.8961,0.4998
55.934,25.9487,-0.8982,0.4998
55.944,25.9520,-0.9003,0.4998
55.954,25.9552,-0.9024,0.4998
55.964,25.9585,-0.9044,0.4997
55.974,25.9617,-0.9065,0.4997
55.984,25.9649,-0.9086,0.4997
55.994,25.9681,-0.9106,0.4997
56.004,25.9713,-0.9127,0.4997
56.014,25.9746,-0.9148,0.4997
56.024,25.9778,-0.9168,0.4997
56.034,25.9810,-0.9189,0.4997
56.044,25.9842,-0.9210,0.4997
56.054,25.9874,-0.9230,0.4997
56.064,25.9905,-0.9251,0.4997
56.074,25.9937,-0.9271,0.4997
56.084,25.9969,-0.9292,0.4997
56.094,26.0001,-0.9313,0.4997
56.104,26.0033,-0.9333,0.4997
