t,x,y,z
66.774,23.2929,1.4697,0.5139
66.784,23.2942,1.4701,0.5137
66.794,23.2955,1.4705,0.5135
66.804,23.2967,1.4708,0.5134
66.814,23.2980,1.4712,0.5132
66.824,23.2992,1.4716,0.5130
66.834,23.3005,1.4719,0.5129
66.844,23.3017,1.4723,0.5127
66.854,23.3029,1.4726,0.5126
66.864,23.3042,1.4730,0.5124
66.874,23.3054,1.4734,0.5122
66.884,23.3066,1.4737,0.5121
66.894,23.3078,1.4740,0.5119
66.904,23.3090,1.4744,0.5118
66.914,23.3101,1.4747,0.5116
66.924,23.3113,1.4751,0.5115
66.934,23.3125,1.4754,0.5113
66.944,23.3136,1.4757,0.5112
66.954,23.3148,1.4761,0.5110
66.964,23.3159,1.4764,0.5109
66.974,23.3171,1.4767,0.5107
66.984,23.3182,1.4771,0.5106
66.994,23.3193,1.4774,0.5104
67.004,23.3204,1.4777,0.5103
67.014,23.3215,1.4780,0.5101
67.024,23.3226,1.4783,0.5100
67.034,23.3237,1.4786,0.5098
67.044,23.3248,1.4790,0.5097
67.054,23.3258,1.4793,0.5096
67.064,23.3269,1.4796,0.5094
67.074,23.3280,1.4799,0.5093
67.084,23.3290,1.4802,0.5092
67.094,23.3301,1.4805,0.5090
67.104,23.3311,1.4808,0.5089
67.114,23.3321,1.4811,0.5088
67.124,23.3331,1.4813,0.5086
67.134,23.3341,1.4816,0.5085
67.144,23.3351,1.4819,0.5084
67.154,23.3361,1.4822,0.5082
67.164,23.3371,1.4825,0.5081
67.174,23.3381,1.4828,0.5080
67.184,23.3390,1.4830,0.5079
67.194,23.3400,1.4833,0.5077
67.204,23.3409,1.4836,0.5076
67.214,23.3419,1.4839,0.5075
67.224,23.3428,1.4841,0.5074
67.234,23.3437,1.4844,0.5072
67.244,23.3447,1.4846,0.5071
67.254,23.3456,1.4849,0.5070
67.264,23.3465,1.4852,0.5069
67.274,23.3474,1.4854,0.5068
67.284,23.3483,1.4857,0.5067
67.294,23.3491,1.4859,0.5065
67.304,23.3500,1.4862,0.5064
67.314,23.3509,1.4864,0.5063
67.324,23.3517,1.4866,0.5062
67.334,23.3526,1.4869,0.5061
67.344,23.3534,1.4871,0.5060
67.354,23.3542,1.4873,0.5059
67.364,23.3550,1.4876,0.5058
67.374,23.3559,1.4878,0.5057
67.384,23.3567,1.4880,0.5056
67.394,23.3574,1.4883,0.5055
67.404,23.3582,1.4885,0.5054
67.414,23.3590,1.4887,0.5053
67.424,23.3598,1.4889,0.5052
67.434,23.3605,1.4891,0.5051
67.444,23.3613,1.4893,0.5050
67.454,23.3620,1.4895,0.5049
67.464,23.3628,1.4898,0.5048
67.474,23.3635,1.4900,0.5047
67.484,23.3642,1.4902,0.5046
67.494,23.3649,1.4904,0.5045
67.504,23.3657,1.4906,0.5044
67.514,23.3664,1.4908,0.5043
67.524,23.3670,1.4909,0.5042
67.534,23.3677,1.4911,0.5041
67.544,23.3684,1.4913,0.5041
67.554,23.3691,1.4915,0.5040
67.564,23.3697,1.4917,0.5039
67.574,23.3704,1.4919,0.5038
67.584,23.3710,1.4921,0.5037
67.594,23.3716,1.4922,0.5036
67.604,23.3723,1.4924,0.5036
67.614,23.3729,1.4926,0.5035
67.624,23.3735,1.4927,0.5034
67.634,23.3741,1.4929,0.5033
67.644,23.3747,1.4931,0.5032
67.654,23.3753,1.4932,0.5032
67.664,23.3758,1.4934,0.5031
67.674,23.3764,1.4936,0.5030
67.684,23.3770,1.4937,0.5029
67.694,23.3775,1.4939,0.5029
67.704,23.3781,1.4940,0.5028
67.714,23.3786,1.4942,0.5027
67.724,23.3791,1.4943,0.5027
67.734,23.3796,1.4945,0.5026
67.744,23.3802,1.4946,0.5025
67.754,23.3807,1.4947,0.5025
67.764,23.3812,1.4949,0.5024
67.774,23.3817,1.4950,0.5023
67.784,23.3821,1.4951,0.5023
67.794,23.3826,1.4953,0.5022
67.804,23.3831,1.4954,0.5022
67.814,23.3835,1.4955,0.5021
67.824,23.3840,1.4956,0.5020
67.834,23.3844,1.4958,0.5020
67.844,23.3849,1.4959,0.5019
67.854,23.3853,1.4960,0.5019
67.864,23.3857,1.4961,0.5018
67.874,23.3861,1.4962,0.5018
67.884,23.3865,1.4964,0.5017
67.894,23.3869,1.4965,0.5017
67.904,23.3873,1.4966,0.5016
67.914,23.3877,1.4967,0.5016
67.924,23.3881,1.4968,0.5015
67.934,23.3885,1.4969,0.5015
67.944,23.3888,1.4970,0.5014
67.954,23.3892,1.4971,0.5014
67.964,23.3895,1.4972,0.5013
67.974,23.3899,1.4973,0.5013
67.984,23.3902,1.4974,0.5012
67.994,23.3905,1.4974,0.5012
68.004,23.3909,1.4975,0.5012
68.014,23.3912,1.4976,0.5011
68.024,23.3915,1.4977,0.5011
68.034,23.3918,1.4978,0.5010
68.044,23.3921,1.4979,0.5010
68.054,23.3924,1.4979,0.5010
68.064,23.3927,1.4980,0.5009
68.074,23.3929,1.4981,0.5009
68.084,23.3932,1.4982,0.5009
68.094,23.3935,1.4982,0.5008
68.104,23.3937,1.4983,0.5008
68.114,23.3940,1.4984,0.5008
68.124,23.3942,1.4984,0.5007
68.134,23.3945,1.4985,0.5007
68.144,23.3947,1.4986,0.5007
68.154,23.3949,1.4986,0.5006
68.164,23.3951,1.4987,0.5006
68.174,23.3953,1.4987,0.5006
68.184,23.3955,1.4988,0.5006
68.194,23.3957,1.4989,0.5005
68.204,23.3959,1.4989,0.5005
68.214,23.3961,1.4990,0.5005
68.224,23.3963,1.4990,0.5005
68.234,23.3965,1.4991,0.5004
68.244,23.3967,1.4991,0.5004
68.254,23.3968,1.4992,0.5004
68.264,23.3970,1.4992,0.5004
68.274,23.3972,1.4992,0.5004
68.284,23.3973,1.4993,0.5003
68.294,23.3975,1.4993,0.5003
68.304,23.3976,1.4994,0.5003
68.314,23.3977,1.4994,0.5003
68.324,23.3979,1.4994,0.5003
68.334,23.3980,1.4995,0.5003
68.344,23.3981,1.4995,0.5002
68.354,23.3982,1.4995,0.5002
68.364,23.3983,1.4996,0.5002
68.374,23.3984,1.4996,0.5002
68.384,23.3985,1.4996,0.5002
68.394,23.3986,1.4996,0.5002
68.404,23.3987,1.4997,0.5002
68.414,23.3988,1.4997,0.5001
68.424,23.3989,1.4997,0.5001
68.434,23.3990,1.4997,0.5001
68.444,23.3991,1.4998,0.5001
68.454,23.3991,1.4998,0.5001
68.464,23.3992,1.4998,0.5001
68.474,23.3993,1.4998,0.5001
68.484,23.3993,1.4998,0.5001
68.494,23.3994,1.4998,0.5001
68.504,23.3995,1.4999,0.5001
68.514,23.3995,1.4999,0.5001
68.524,23.3996,1.4999,0.5001
68.534,23.3996,1.4999,0.5001
68.544,23.3996,1.4999,0.5000
68.554,23.3997,1.4999,0.5000
68.564,23.3997,1.4999,0.5000
68.574,23.3997,1.4999,0.5000
68.584,23.3998,1.4999,0.5000
68.594,23.3998,1.4999,0.5000
68.604,23.3998,1.5000,0.5000
68.614,23.3999,1.5000,0.5000
68.624,23.3999,1.5000,0.5000
68.634,23.3999,1.5000,0.5000
68.644,23.3999,1.5000,0.5000
68.654,23.3999,1.5000,0.5000
68.664,23.3999,1.5000,0.5000
68.674,23.4000,1.5000,0.5000
68.684,23.4000,1.5000,0.5000
68.694,23.4000,1.5000,0.5000
68.704,23.4000,1.5000,0.5000
68.714,23.4000,1.5000,0.5000
68.724,23.4000,1.5000,0.5000
68.734,23.4000,1.5000,0.5000
68.744,23.4000,1.5000,0.5000
68.754,23.4000,1.5000,0.5000
68.764,23.4000,1.5000,0.5000
68.774,23.4000,1.5000,0.5000
68.784,23.4000,1.5000,0.5000
68.794,23.4000,1.5000,0.5000
68.804,23.4000,1.5000,0.5000
68.814,23.4000,1.5000,0.5000
68.824,23.4000,1.5000,0.5000
68.834,23.4000,1.5000,0.5000
68.844,23.4000,1.5000,0.5000
68.854,23.4000,1.5000,0.5000
68.864,23.4000,1.5000,0.5000
68.874,23.4000,1.5000,0.5000
68.884,23.4000,1.5000,0.5000
68.894,23.4000,1.5000,0.5000
68.904,23.4000,1.5000,0.5000
68.914,23.4000,1.5000,0.5000
68.924,23.4000,1.5000,0.5000
68.934,23.4000,1.5000,0.5000
68.944,23.4000,1.5000,0.5000
68.954,23.4000,1.5000,0.5000
68.964,23.4000,1.5000,0.5000
68.974,23.4000,1.5000,0.5000
68.984,23.4000,1.5000,0.5000
68.994,23.4000,1.5000,0.5000
69.004,23.4000,1.5000,0.5000
69.014,23.4000,1.5000,0.5000
69.024,23.4000,1.5000,0.5000
69.034,23.4000,1.5000,0.5000
69.044,23.4000,1.5000,0.5000
69.054,23.4000,1.5000,0.5000
69.064,23.4000,1.5000,0.5000
69.074,23.4000,1.5000,0.5000
69.084,23.4000,1.5000,0.5000
69.094,23.4000,1.5000,0.5000
69.104,23.4000,1.5000,0.5000
69.114,23.4000,1.5000,0.5000
69.124,23.4000,1.5000,0.5000
69.134,23.4000,1.5000,0.5000
69.144,23.4000,1.5000,0.5000
69.154,23.4000,1.5000,0.5000
69.164,23.4000,1.5000,0.5000
69.174,23.4000,1.5000,0.5000
69.184,23.4000,1.5000,0.5000
69.194,23.4000,1.5000,0.5000
69.204,23.4000,1.5000,0.5000
69.214,23.4000,1.5000,0.5000
69.224,23.4000,1.5000,0.5000
69.234,23.4000,1.5000,0.5000
69.244,23.4000,1.5000,0.5000
69.254,23.4000,1.5000,0.5000
69.264,23.4000,1.5000,0.5000
69.274,23.4000,1.5000,0.5000
69.284,23.4000,1.5000,0.5000
69.294,23.4000,1.5000,0.5000
69.304,23.4000,1.5000,0.5000
69.314,23.4000,1.5000,0.5000
69.324,23.4000,1.5000,0.5000
69.334,23.4000,1.5000,0.5000
69.344,23.4000,1.5000,0.5000
69.354,23.4000,1.5000,0.5000
69.364,23.4000,1.5000,0.5000
69.374,23.4000,1.5000,0.5000
69.384,23.4000,1.5000,0.5000
69.394,23.4000,1.5000,0.5000
69.404,23.4000,1.5000,0.5000
69.414,23.4000,1.5000,0.5000
69.424,23.4000,1.5000,0.5000
69.434,23.4000,1.5000,0.5000
69.444,23.4000,1.5000,0.5000
69.454,23.4000,1.5000,0.5000
69.464,23.4000,1.5000,0.5000
69.474,23.4000,1.5000,0.5000
69.484,23.4000,1.5000,0.5000
69.494,23.4000,1.5000,0.5000
69.504,23.4000,1.5000,0.5000
69.514,23.4000,1.5000,0.5000
69.524,23.4000,1.5000,0.5000
69.534,23.4000,1.5000,0.5000
69.544,23.4000,1.5000,0.5000
69.554,23.4000,1.5000,0.5000
69.564,23.4000,1.5000,0.5000
69.574,23.4000,1.5000,0.5000
69.584,23.4000,1.5000,0.5000
69.594,23.4000,1.5000,0.5000
69.604,23.4000,1.5000,0.5000
69.614,23.4000,1.5000,0.5000
69.624,23.4000,1.5000,0.5000
69.634,23.4000,1.5000,0.5000
69.644,23.4000,1.5000,0.5000
69.654,23.4000,1.5000,0.5000
69.664,23.4000,1.5000,0.5000
69.674,23.4000,1.5000,0.5000
69.684,23.4000,1.5000,0.5000
69.694,23.4000,1.5000,0.5000
69.704,23.4000,1.5000,0.5000
69.714,23.4000,1.5000,0.5000
69.724,23.4000,1.5000,0.5000
69.734,23.4000,1.5000,0.5000
69.744,23.4000,1.5000,0.5000
69.754,23.4000,1.5000,0.5000
69.764,23.4000,1.5000,0.5000
69.774,23.4000,1.5000,0.5000
69.784,23.4000,1.5000,0.5000
69.794,23.4000,1.5000,0.5000
69.804,23.4000,1.5000,0.5000
69.814,23.4000,1.5000,0.5000
69.824,23.4000,1.5000,0.5000
69.834,23.4000,1.5000,0.5000
69.844,23.4000,1.5000,0.5000
69.854,23.4000,1.5000,0.5000
69.864,23.4000,1.5000,0.5000
69.874,23.4000,1.5000,0.5000
69.884,23.4000,1.5000,0.5000
69.894,23.4000,1.5000,0.5000
69.904,23.4000,1.5000,0.5000
69.914,23.4000,1.5000,0.5000
69.924,23.4000,1.5000,0.5000
69.934,23.4000,1.5000,0.5000
69.944,23.4000,1.5000,0.5000
69.954,23.4000,1.5000,0.5000
69.964,23.4000,1.5000,0.5000
69.974,23.4000,1.5000,0.5000
69.984,23.4000,1.5000,0.5000
69.994,23.4000,1.5000,0.5000
70.004,23.4000,1.5000,0.5000
70.014,23.4000,1.5000,0.5000
70.024,23.4000,1.5000,0.5000
70.034,23.4000,1.5000,0.5000
70.044,23.4000,1.5000,0.5000
70.054,23.4000,1.5000,0.5000
70.064,23.4000,1.5000,0.5000
70.074,23.4000,1.5000,0.5000
70.084,23.4000,1.5000,0.5000
70.094,23.4000,1.5000,0.5000
70.104,23.4000,1.5000,0.5000
70.114,23.4000,1.5000,0.5000
70.124,23.4000,1.5000,0.5000
70.134,23.4000,1.5000,0.5000
70.144,23.4000,1.5000,0.5000
70.154,23.4000,1.5000,0.5000
70.164,23.4000,1.5000,0.5000
70.174,23.4000,1.5000,0.5000
70.184,23.4000,1.5000,0.5000
70.194,23.4000,1.5000,0.5000
70.204,23.4000,1.5000,0.5000
70.214,23.4000,1.5000,0.5000
70.224,23.4000,1.5000,0.5000
70.234,23.4000,1.5000,0.5000
70.244,23.4000,1.5000,0.5000
70.254,23.4000,1.5000,0.5000
70.264,23.4000,1.5000,0.5000
70.274,23.4000,1.5000,0.5000
70.284,23.4000,1.5000,0.5000
70.294,23.4000,1.5000,0.5000
70.304,23.4000,1.5000,0.5000
70.314,23.4000,1.5000,0.5000
70.324,23.4000,1.5000,0.5000
70.334,23.4000,1.5000,0.5000
70.344,23.4000,1.5000,0.5000
70.354,23.4000,1.5000,0.5000
70.364,23.4000,1.5000,0.5000
70.374,23.4000,1.5000,0.5000
70.384,23.4000,1.5000,0.5000
70.394,23.4000,1.5000,0.5000
70.404,23.4000,1.5000,0.5000
70.414,23.4000,1.5000,0.5000
70.424,23.4000,1.5000,0.5000
70.434,23.4000,1.5000,0.5000
70.444,23.4000,1.5000,0.5000
70.454,23.4000,1.5000,0.5000
70.464,23.4000,1.5000,0.5000
70.474,23.4000,1.5000,0.5000
70.484,23.4000,1.5000,0.5000
70.494,23.4000,1.5000,0.5000
70.504,23.4000,1.5000,0.5000
70.514,23.4000,1.5000,0.5000
70.524,23.4000,1.5000,0.5000
70.534,23.4000,1.5000,0.5000
70.544,23.4000,1.5000,0.5000
70.554,23.4000,1.5000,0.5000
70.564,23.4000,1.5000,0.5000
70.574,23.4000,1.5000,0.5000
70.584,23.4000,1.5000,0.5000
70.594,23.4000,1.5000,0.5000
70.604,23.4000,1.5000,0.5000
70.614,23.4000,1.5000,0.5000
70.624,23.4000,1.5000,0.5000
70.634,23.4000,1.5000,0.5000
70.644,23.4000,1.5000,0.5000
70.654,23.4000,1.5000,0.5000
70.664,23.4000,1.5000,0.5000
70.674,23.4000,1.5000,0.5000
70.684,23.4000,1.5000,0.5000
70.694,23.4000,1.5000,0.5000
70.704,23.4000,1.5000,0.5000
70.714,23.4000,1.5000,0.5000
70.724,23.4000,1.5000,0.5000
70.734,23.4000,1.5000,0.5000
70.744,23.4000,1.5000,0.5000
70.754,23.4000,1.5000,0.5000
70.764,23.4000,1.5000,0.5000
70.774,23.4000,1.5000,0.5000
70.784,23.4000,1.5000,0.5000
70.794,23.4000,1.5000,0.5000
70.804,23.4000,1.5000,0.5000
70.814,23.4000,1.5000,0.5000
70.824,23.4000,1.5000,0.5000
70.834,23.4000,1.5000,0.5000
70.844,23.4000,1.5000,0.5000
70.854,23.4000,1.5000,0.5000
70.864,23.4000,1.5000,0.5000
70.874,23.4000,1.5000,0.5000
70.884,23.4000,1.5000,0.5000
70.894,23.4000,1.5000,0.5000
70.904,23.4000,1.5000,0.5000
70.914,23.4000,1.5000,0.5000
70.924,23.4000,1.5000,0.5000
70.934,23.4000,1.5000,0.5000
70.944,23.4000,1.5000,0.5000
70.954,23.4000,1.5000,0.5000
70.964,23.4000,1.5000,0.5000
70.974,23.4000,1.5000,0.5000
70.984,23.4000,1.5000,0.5000
70.994,23.4000,1.5000,0.5000
71.004,23.4000,1.5000,0.5000
71.014,23.4000,1.5000,0.5000
71.024,23.4000,1.5000,0.5000
71.034,23.4000,1.5000,0.5000
71.044,23.4000,1.5000,0.5000
71.054,23.4000,1.5000,0.5000
71.064,23.4000,1.5000,0.5000
71.074,23.4000,1.5000,0.5000
71.084,23.4000,1.5000,0.5000
71.094,23.4000,1.5000,0.5000
71.104,23.4000,1.5000,0.5000
71.114,23.4000,1.5000,0.5000
71.124,23.4000,1.5000,0.5000
71.134,23.4000,1.5000,0.5000
71.144,23.4000,1.5000,0.5000
71.154,23.4000,1.5000,0.5000
71.164,23.4000,1.5000,0.5000
71.174,23.4000,1.5000,0.5000
71.184,23.4000,1.5000,0.5000
71.194,23.4000,1.5000,0.5000
71.204,23.4000,1.5000,0.5000
71.214,23.4000,1.5000,0.5000
71.224,23.4000,1.5000,0.5000
71.234,23.4000,1.5000,0.5000
71.244,23.4000,1.5000,0.5000
71.254,23.4000,1.5000,0.5000
71.264,23.4000,1.5000,0.5000
71.274,23.4000,1.5000,0.5000
71.284,23.4000,1.5000,0.5000
71.294,23.4000,1.5000,0.5000
71.304,23.4000,1.5000,0.5000
71.314,23.4000,1.5000,0.5000
71.324,23.4000,1.5000,0.5000
71.334,23.4000,1.5000,0.5000
71.344,23.4000,1.5000,0.5000
71.354,23.4000,1.5000,0.5000
71.364,23.4000,1.5000,0.5000
71.374,23.4000,1.5000,0.5000
71.384,23.4000,1.5000,0.5000
71.394,23.4000,1.5000,0.5000
71.404,23.4000,1.5000,0.5000
71.414,23.4000,1.5000,0.5000
71.424,23.4000,1.5000,0.5000
71.434,23.4000,1.5000,0.5000
71.444,23.4000,1.5000,0.5000
71.454,23.4000,1.5000,0.5000
71.464,23.4000,1.5000,0.5000
71.474,23.4000,1.5000,0.5000
71.484,23.4000,1.5000,0.5000
71.494,23.4000,1.5000,0.5000
71.504,23.4000,1.5000,0.5000
71.514,23.4000,1.5000,0.5000
71.524,23.4000,1.5000,0.5000
71.534,23.4000,1.5000,0.5000
71.544,23.4000,1.5000,0.5000
71.554,23.4000,1.5000,0.5000
71.564,23.4000,1.5000,0.5000
71.574,23.4000,1.5000,0.5000
71.584,23.4000,1.5000,0.5000
71.594,23.4000,1.5000,0.5000
71.604,23.4000,1.5000,0.5000
71.614,23.4000,1.5000,0.5000
71.624,23.4000,1.5000,0.5000
71.634,23.4000,1.5000,0.5000
71.644,23.4000,1.5000,0.5000
71.654,23.4000,1.5000,0.5000
71.664,23.4000,1.5000,0.5000
71.674,23.4000,1.5000,0.5000
71.684,23.4000,1.5000,0.5000
71.694,23.4000,1.5000,0.5000
71.704,23.4000,1.5000,0.5000
71.714,23.4000,1.5000,0.5000
71.724,23.4000,1.5000,0.5000
71.734,23.4000,1.5000,0.5000
71.744,23.4000,1.5000,0.5000
71.754,23.4000,1.5000,0.5000
71.764,23.4000,1.5000,0.5000
71.774,23.4000,1.5000,0.5000
71.784,23.4000,1.5000,0.5000
71.794,23.4000,1.5000,0.5000
71.804,23.4000,1.5000,0.5000
71.814,23.4000,1.5000,0.5000
71.824,23.4000,1.5000,0.5000
71.834,23.4000,1.5000,0.5000
71.844,23.4000,1.5000,0.5000
71.854,23.4000,1.5000,0.5000
71.864,23.4000,1.5000,0.5000
71.874,23.4000,1.5000,0.5000
71.884,23.4000,1.5000,0.5000
71.894,23.4000,1.5000,0.5000
71.904,23.4000,1.5000,0.5000
71.914,23.4000,1.5000,0.5000
71.924,23.4000,1.5000,0.5000
71.934,23.4000,1.5000,0.5000
71.944,23.4000,1.5000,0.5000
71.954,23.4000,1.5000,0.5000
71.964,23.4000,1.5000,0.5000
71.974,23.4000,1.5000,0.5000
71.984,23.4000,1.5000,0.5000
71.994,23.4000,1.5000,0.5000
72.004,23.4000,1.5000,0.5000
72.014,23.4000,1.5000,0.5000
72.024,23.4000,1.5000,0.5000
72.034,23.4000,1.5000,0.5000
72.044,23.4000,1.5000,0.5000
72.054,23.4000,1.5000,0.5000
72.064,23.4000,1.5000,0.5000
72.074,23.4000,1.5000,0.5000
72.084,23.4000,1.5000,0.5000
72.094,23.4000,1.5000,0.5000
72.104,23.4000,1.5000,0.5000
72.114,23.4000,1.5000,0.5000
72.124,23.4000,1.5000,0.5000
72.134,23.4000,1.5000,0.5000
72.144,23.4000,1.5000,0.5000
72.154,23.4000,1.5000,0.5000
72.164,23.4000,1.5000,0.5000
72.174,23.4000,1.5000,0.5000
72.184,23.4000,1.5000,0.5000
72.194,23.4000,1.5000,0.5000
72.204,23.4000,1.5000,0.5000
72.214,23.4000,1.5000,0.5000
72.224,23.4000,1.5000,0.5000
72.234,23.4000,1.5000,0.5000
72.244,23.4000,1.5000,0.5000
72.254,23.4000,1.5000,0.5000
72.264,23.4000,1.5000,0.5000
72.274,23.4000,1.5000,0.5000
72.284,23.4000,1.5000,0.5000
72.294,23.4000,1.5000,0.5000
72.304,23.4000,1.5000,0.5000
72.314,23.4000,1.5000,0.5000
72.324,23.4000,1.5000,0.5000
72.334,23.4000,1.5000,0.5000
72.344,23.4000,1.5000,0.5000
72.354,23.4000,1.5000,0.5000
72.364,23.4000,1.5000,0.5000
72.374,23.4000,1.5000,0.5000
72.384,23.4000,1.5000,0.5000
72.394,23.4000,1.5000,0.5000
72.404,23.4000,1.5000,0.5000
72.414,23.4000,1.5000,0.5000
72.424,23.4000,1.5000,0.5000
72.434,23.4000,1.5000,0.5000
72.444,23.4000,1.5000,0.5000
72.454,23.4000,1.5000,0.5000
72.464,23.4000,1.5000,0.5000
72.474,23.4000,1.5000,0.5000
72.484,23.4000,1.5000,0.5000
72.494,23.4000,1.5000,0.5000
72.504,23.4000,1.5000,0.5000
72.514,23.4000,1.5000,0.5000
72.524,23.4000,1.5000,0.5000
72.534,23.4000,1.5000,0.5000
72.544,23.4000,1.5000,0.5000
72.554,23.4000,1.5000,0.5000
72.564,23.4000,1.5000,0.5000
72.574,23.4000,1.5000,0.5000
72.584,23.4000,1.5000,0.5000
72.594,23.4000,1.5000,0.5000
72.604,23.4000,1.5000,0.5000
72.614,23.4000,1.5000,0.5000
72.624,23.4000,1.5000,0.5000
72.634,23.4000,1.5000,0.5000
72.644,23.4000,1.5000,0.5000
72.654,23.4000,1.5000,0.5000
72.664,23.4000,1.5000,0.5000
72.674,23.4000,1.5000,0.5000
72.684,23.4000,1.5000,0.5000
72.694,23.4000,1.5000,0.5000
72.704,23.4000,1.5000,0.5000
72.714,23.4000,1.5000,0.5000
72.724,23.4000,1.5000,0.5000
72.734,23.4000,1.5000,0.5000
72.744,23.4000,1.5000,0.5000
72.754,23.4000,1.5000,0.5000
72.764,23.4000,1.5000,0.5000
72.774,23.4000,1.5000,0.5000
72.784,23.4000,1.5000,0.5000
72.794,23.4000,1.5000,0.5000
72.804,23.4000,1.5000,0.5000
72.814,23.4000,1.5000,0.5000
72.824,23.4000,1.5000,0.5000
72.834,23.4000,1.5000,0.5000
72.844,23.4000,1.5000,0.5000
72.854,23.4000,1.5000,0.5000
72.864,23.4000,1.5000,0.5000
72.874,23.4000,1.5000,0.5000
72.884,23.4000,1.5000,0.5000
72.894,23.4000,1.5000,0.5000
72.904,23.4000,1.5000,0.5000
72.914,23.4000,1.5000,0.5000
72.924,23.4000,1.5000,0.5000
72.934,23.4000,1.5000,0.5000
72.944,23.4000,1.5000,0.5000
72.954,23.4000,1.5000,0.5000
72.964,23.4000,1.5000,0.5000
72.974,23.4000,1.5000,0.5000
72.984,23.4000,1.5000,0.5000
72.994,23.4000,1.5000,0.5000
73.004,23.4000,1.5000,0.5000
73.014,23.4000,1.5000,0.5000
73.024,23.4000,1.5000,0.5000
73.034,23.4000,1.5000,0.5000
73.044,23.4000,1.5000,0.5000
73.054,23.4000,1.5000,0.5000
73.064,23.4000,1.5000,0.5000
73.074,23.4000,1.5000,0.5000
73.084,23.4000,1.5000,0.5000
73.094,23.4000,1.5000,0.5000
73.104,23.4000,1.5000,0.5000
73.114,23.4000,1.5000,0.5000
73.124,23.4000,1.5000,0.5000
73.134,23.4000,1.5000,0.5000
73.144,23.4000,1.5000,0.5000
73.154,23.4000,1.5000,0.5000
73.164,23.4000,1.5000,0.5000
73.174,23.4000,1.5000,0.5000
73.184,23.4000,1.5000,0.5000
73.194,23.4000,1.5000,0.5000
73.204,23.4000,1.5000,0.5000
73.214,23.4000,1.5000,0.5000
73.224,23.4000,1.5000,0.5000
73.234,23.4000,1.5000,0.5000
73.244,23.4000,1.5000,0.5000
73.254,23.4000,1.5000,0.5000
73.264,23.4000,1.5000,0.5000
73.274,23.4000,1.5000,0.5000
73.284,23.4000,1.5000,0.5000
73.294,23.4000,1.5000,0.5000
73.304,23.4000,1.5000,0.5000
73.314,23.4000,1.5000,0.5000
73.324,23.4000,1.5000,0.5000
73.334,23.4000,1.5000,0.5000
73.344,23.4000,1.5000,0.5000
73.354,23.4000,1.5000,0.5000
73.364,23.4000,1.5000,0.5000
73.374,23.4000,1.5000,0.5000
73.384,23.4000,1.5000,0.5000
73.394,23.4000,1.5000,0.5000
73.404,23.4000,1.5000,0.5000
73.414,23.4000,1.5000,0.5000
73.424,23.4000,1.5000,0.5000
73.434,23.4000,1.5000,0.5000
73.444,23.4000,1.5000,0.5000
73.454,23.4000,1.5000,0.5000
73.464,23.4000,1.5000,0.5000
73.474,23.4000,1.5000,0.5000
73.484,23.4000,1.5000,0.5000
73.494,23.4000,1.5000,0.5000
73.504,23.4000,1.5000,0.5000
73.514,23.4000,1.5000,0.5000
73.524,23.4000,1.5000,0.5000
73.534,23.4000,1.5000,0.5000
73.544,23.4000,1.5000,0.5000
73.554,23.4000,1.5000,0.5000
73.564,23.4000,1.5000,0.5000
73.574,23.4000,1.5000,0.5000
73.584,23.4000,1.5000,0.5000
73.594,23.4000,1.5000,0.5000
73.604,23.4000,1.5000,0.5000
73.614,23.4000,1.5000,0.5000
73.624,23.4000,1.5000,0.5000
73.634,23.4000,1.5000,0.5000
73.644,23.4000,1.5000,0.5000
73.654,23.4000,1.5000,0.5000
73.664,23.4000,1.5000,0.5000
73.674,23.4000,1.5000,0.5000
73.684,23.4000,1.5000,0.5000
73.694,23.4000,1.5000,0.5000
73.704,23.4000,1.5000,0.5000
73.714,23.4000,1.5000,0.5000
73.724,23.4000,1.5000,0.5000
73.734,23.4000,1.5000,0.5000
73.744,23.4000,1.5000,0.5000
73.754,23.4000,1.5000,0.5000
73.764,23.4000,1.5000,0.5000
73.774,23.4000,1.5000,0.5000
73.784,23.4000,1.5000,0.5000
73.794,23.4000,1.5000,0.5000
73.804,23.4000,1.5000,0.5000
73.814,23.4000,1.5000,0.5000
73.824,23.4000,1.5000,0.5000
73.834,23.4000,1.5000,0.5000
73.844,23.4000,1.5000,0.5000
73.854,23.4000,1.5000,0.5000
73.864,23.4000,1.5000,0.5000
73.874,23.4000,1.5000,0.5000
73.884,23.4000,1.5000,0.5000
73.894,23.4000,1.5000,0.5000
73.904,23.4000,1.5000,0.5000
73.914,23.4000,1.5000,0.5000
73.924,23.4000,1.5000,0.5000
73.934,23.4000,1.5000,0.5000
73.944,23.4000,1.5000,0.5000
73.954,23.4000,1.5000,0.5000
73.964,23.4000,1.5000,0.5000
73.974,23.4000,1.5000,0.5000
73.984,23.4000,1.5000,0.5000
73.994,23.4000,1.5000,0.5000
74.004,23.4000,1.5000,0.5000
74.014,23.4000,1.5000,0.5000
74.024,23.4000,1.5000,0.5000
74.034,23.4000,1.5000,0.5000
74.044,23.4000,1.5000,0.5000
74.054,23.4000,1.5000,0.5000
74.064,23.4000,1.5000,0.5000
74.074,23.4000,1.5000,0.5000
74.084,23.4000,1.5000,0.5000
74.094,23.4000,1.5000,0.5000
74.104,23.4000,1.5000,0.5000
74.114,23.4000,1.5000,0.5000
74.124,23.4000,1.5000,0.5000
