t,x,y,z,vx,vy,vz,ax,ay,az
49.230,21.9307,-1.0830,0.5021,1.0329,0.3037,-0.0002,-0.1429,0.1088,-0.0004
49.240,21.9410,-1.0799,0.5021,1.0315,0.3048,-0.0002,-0.1432,0.1061,-0.0004
49.250,21.9513,-1.0769,0.5021,1.0301,0.3058,-0.0002,-0.1435,0.1035,-0.0004
49.260,21.9616,-1.0738,0.5021,1.0286,0.3069,-0.0002,-0.1438,0.1009,-0.0004
49.270,21.9719,-1.0707,0.5020,1.0272,0.3079,-0.0002,-0.1441,0.0983,-0.0004
49.280,21.9822,-1.0676,0.5020,1.0257,0.3088,-0.0002,-0.1444,0.0957,-0.0004
49.290,21.9924,-1.0645,0.5020,1.0243,0.3098,-0.0002,-0.1447,0.0931,-0.0004
49.300,22.0027,-1.0615,0.5020,1.0228,0.3107,-0.0002,-0.1450,0.0905,-0.0004
49.310,22.0129,-1.0583,0.5020,1.0214,0.3116,-0.0002,-0.1453,0.0880,-0.0004
49.320,22.0231,-1.0552,0.5020,1.0199,0.3125,-0.0002,-0.1456,0.0855,-0.0003
49.330,22.0333,-1.0521,0.5020,1.0185,0.3133,-0.0002,-0.1459,0.0829,-0.0003
49.340,22.0435,-1.0489,0.5020,1.0170,0.3141,-0.0002,-0.1462,0.0804,-0.0003
49.350,22.0536,-1.0458,0.5020,1.0156,0.3149,-0.0002,-0.1465,0.0780,-0.0003
49.360,22.0638,-1.0427,0.5020,1.0141,0.3157,-0.0003,-0.1468,0.0755,-0.0003
49.370,22.0739,-1.0395,0.5020,1.0126,0.3164,-0.0003,-0.1470,0.0730,-0.0003
49.380,22.0840,-1.0363,0.5020,1.0112,0.3171,-0.0003,-0.1473,0.0706,-0.0003
49.390,22.0941,-1.0331,0.5020,1.0097,0.3178,-0.0003,-0.1476,0.0681,-0.0003
49.400,22.1042,-1.0300,0.5020,1.0082,0.3185,-0.0003,-0.1479,0.0657,-0.0003
49.410,22.1142,-1.0268,0.5020,1.0067,0.3191,-0.0003,-0.1481,0.0633,-0.0003
49.420,22.1243,-1.0236,0.5020,1.0052,0.3198,-0.0003,-0.1484,0.0609,-0.0003
49.430,22.1344,-1.0204,0.5020,1.0038,0.3204,-0.0003,-0.1486,0.0585,-0.0003
49.440,22.1444,-1.0172,0.5020,1.0023,0.3209,-0.0003,-0.1489,0.0562,-0.0003
49.450,22.1544,-1.0140,0.5020,1.0008,0.3215,-0.0003,-0.1492,0.0538,-0.0003
49.460,22.1644,-1.0108,0.5020,0.9993,0.3220,-0.0003,-0.1494,0.0515,-0.0003
49.470,22.1744,-1.0075,0.5020,0.9978,0.3225,-0.0003,-0.1497,0.0491,-0.0003
49.480,22.1844,-1.0043,0.5020,0.9963,0.3230,-0.0003,-0.1499,0.0468,-0.0003
49.490,22.1943,-1.0011,0.5020,0.9948,0.3234,-0.0003,-0.1501,0.0445,-0.0003
49.500,22.2043,-0.9978,0.5020,0.9933,0.3239,-0.0003,-0.1504,0.0422,-0.0003
49.510,22.2142,-0.9946,0.5020,0.9918,0.3243,-0.0003,-0.1506,0.0400,-0.0003
49.520,22.2241,-0.9913,0.5020,0.9903,0.3247,-0.0003,-0.1508,0.0377,-0.0003
49.530,22.2340,-0.9881,0.5020,0.9888,0.3250,-0.0003,-0.1511,0.0355,-0.0003
49.541,22.2440,-0.9848,0.5020,0.9872,0.3254,-0.0003,-0.1513,0.0332,-0.0003
49.550,22.2538,-0.9816,0.5020,0.9857,0.3257,-0.0003,-0.1515,0.0310,-0.0003
49.560,22.2636,-0.9783,0.5020,0.9842,0.3260,-0.0003,-0.1517,0.0288,-0.0003
49.570,22.2734,-0.9751,0.5020,0.9827,0.3263,-0.0003,-0.1520,0.0266,-0.0003
49.580,22.2833,-0.9718,0.5020,0.9812,0.3265,-0.0003,-0.1522,0.0244,-0.0003
49.590,22.2931,-0.9685,0.5020,0.9797,0.3268,-0.0003,-0.1524,0.0223,-0.0003
49.600,22.3029,-0.9653,0.5020,0.9781,0.3270,-0.0003,-0.1526,0.0201,-0.0003
49.610,22.3127,-0.9620,0.5020,0.9766,0.3272,-0.0003,-0.1528,0.0180,-0.0003
49.620,22.3224,-0.9587,0.5020,0.9751,0.3273,-0.0003,-0.1530,0.0158,-0.0003
49.630,22.3321,-0.9555,0.5019,0.9736,0.3275,-0.0003,-0.1532,0.0137,-0.0003
49.640,22.3419,-0.9522,0.5019,0.9720,0.3276,-0.0003,-0.1534,0.0116,-0.0003
49.650,22.3515,-0.9489,0.5019,0.9705,0.3277,-0.0003,-0.1536,0.0095,-0.0003
49.660,22.3612,-0.9456,0.5019,0.9690,0.3278,-0.0003,-0.1538,0.0075,-0.0003
49.670,22.3710,-0.9423,0.5019,0.9674,0.3279,-0.0003,-0.1540,0.0054,-0.0003
49.680,22.3806,-0.9391,0.5019,0.9659,0.3279,-0.0003,-0.1541,0.0033,-0.0002
49.690,22.3903,-0.9358,0.5019,0.9643,0.3279,-0.0003,-0.1543,0.0013,-0.0002
49.700,22.3999,-0.9325,0.5019,0.9628,0.3279,-0.0003,-0.1545,-0.0007,-0.0002
49.710,22.4095,-0.9292,0.5019,0.9612,0.3279,-0.0004,-0.1547,-0.0027,-0.0002
49.720,22.4191,-0.9259,0.5019,0.9597,0.3279,-0.0004,-0.1549,-0.0047,-0.0002
49.730,22.4287,-0.9227,0.5019,0.9581,0.3278,-0.0004,-0.1550,-0.0067,-0.0002
49.740,22.4383,-0.9194,0.5019,0.9566,0.3278,-0.0004,-0.1552,-0.0087,-0.0002
49.750,22.4479,-0.9161,0.5019,0.9550,0.3277,-0.0004,-0.1554,-0.0107,-0.0002
49.760,22.4574,-0.9128,0.5019,0.9535,0.3275,-0.0004,-0.1555,-0.0126,-0.0002
49.770,22.4669,-0.9096,0.5019,0.9519,0.3274,-0.0004,-0.1557,-0.0146,-0.0002
49.780,22.4764,-0.9063,0.5019,0.9504,0.3273,-0.0004,-0.1558,-0.0165,-0.0002
49.790,22.4859,-0.9030,0.5019,0.9488,0.3271,-0.0004,-0.1560,-0.0184,-0.0002
49.800,22.4954,-0.8997,0.5019,0.9472,0.3269,-0.0004,-0.1561,-0.0203,-0.0002
49.810,22.5049,-0.8965,0.5019,0.9457,0.3267,-0.0004,-0.1563,-0.0222,-0.0002
49.820,22.5143,-0.8932,0.5019,0.9441,0.3264,-0.0004,-0.1564,-0.0238,-0.0002
49.830,22.5237,-0.8900,0.5019,0.9426,0.3262,-0.0004,-0.1565,-0.0254,-0.0002
49.840,22.5332,-0.8867,0.5019,0.9410,0.3259,-0.0004,-0.1566,-0.0271,-0.0002
49.850,22.5426,-0.8834,0.5019,0.9394,0.3257,-0.0004,-0.1567,-0.0287,-0.0002
49.860,22.5520,-0.8802,0.5019,0.9379,0.3254,-0.0004,-0.1568,-0.0303,-0.0002
49.870,22.5613,-0.8769,0.5019,0.9363,0.3250,-0.0004,-0.1569,-0.0319,-0.0002
49.880,22.5707,-0.8737,0.5019,0.9347,0.3247,-0.0004,-0.1570,-0.0335,-0.0002
49.890,22.5800,-0.8704,0.5019,0.9331,0.3244,-0.0004,-0.1571,-0.0351,-0.0002
49.900,22.5893,-0.8672,0.5019,0.9316,0.3240,-0.0004,-0.1572,-0.0367,-0.0002
49.910,22.5986,-0.8640,0.5018,0.9300,0.3236,-0.0004,-0.1573,-0.0382,-0.0002
49.920,22.6080,-0.8607,0.5018,0.9284,0.3233,-0.0004,-0.1574,-0.0398,-0.0002
49.930,22.6172,-0.8575,0.5018,0.9269,0.3228,-0.0004,-0.1575,-0.0413,-0.0002
49.940,22.6265,-0.8543,0.5018,0.9253,0.3224,-0.0004,-0.1576,-0.0429,-0.0002
49.951,22.6358,-0.8510,0.5018,0.9237,0.3220,-0.0004,-0.1577,-0.0444,-0.0002
49.960,22.6450,-0.8478,0.5018,0.9221,0.3215,-0.0004,-0.1578,-0.0459,-0.0002
49.970,22.6542,-0.8446,0.5018,0.9205,0.3211,-0.0004,-0.1579,-0.0474,-0.0002
49.980,22.6634,-0.8414,0.5018,0.9190,0.3206,-0.0004,-0.1579,-0.0489,-0.0002
49.990,22.6726,-0.8382,0.5018,0.9174,0.3201,-0.0004,-0.1580,-0.0504,-0.0002
50.000,22.6817,-0.8350,0.5018,0.9158,0.3196,-0.0004,-0.1581,-0.0519,-0.0002
50.010,22.6909,-0.8318,0.5018,0.9142,0.3191,-0.0004,-0.1582,-0.0533,-0.0002
50.020,22.7000,-0.8286,0.5018,0.9126,0.3185,-0.0004,-0.1582,-0.0548,-0.0002
50.030,22.7091,-0.8254,0.5018,0.9111,0.3180,-0.0004,-0.1583,-0.0562,-0.0002
50.040,22.7183,-0.8222,0.5018,0.9095,0.3174,-0.0004,-0.1584,-0.0577,-0.0002
50.050,22.7273,-0.8191,0.5018,0.9079,0.3168,-0.0004,-0.1584,-0.0591,-0.0002
50.060,22.7364,-0.8159,0.5018,0.9063,0.3162,-0.0004,-0.1585,-0.0605,-0.0002
50.070,22.7454,-0.8128,0.5018,0.9047,0.3156,-0.0004,-0.1585,-0.0619,-0.0002
50.080,22.7545,-0.8096,0.5018,0.9031,0.3150,-0.0004,-0.1586,-0.0633,-0.0002
50.090,22.7635,-0.8065,0.5018,0.9016,0.3143,-0.0004,-0.1587,-0.0647,-0.0002
50.100,22.7725,-0.8033,0.5018,0.9000,0.3137,-0.0004,-0.1587,-0.0661,-0.0002
50.110,22.7815,-0.8002,0.5018,0.8984,0.3130,-0.0004,-0.1588,-0.0675,-0.0002
50.120,22.7904,-0.7971,0.5018,0.8968,0.3123,-0.0004,-0.1588,-0.0688,-0.0002
50.130,22.7994,-0.7939,0.5018,0.8952,0.3116,-0.0004,-0.1589,-0.0702,-0.0001
50.140,22.8084,-0.7908,0.5018,0.8936,0.3109,-0.0004,-0.1589,-0.0715,-0.0001
50.150,22.8173,-0.7877,0.5017,0.8920,0.3102,-0.0004,-0.1589,-0.0728,-0.0001
50.160,22.8262,-0.7846,0.5017,0.8904,0.3095,-0.0004,-0.1590,-0.0742,-0.0001
50.170,22.8351,-0.7815,0.5017,0.8888,0.3087,-0.0004,-0.1590,-0.0755,-0.0001
50.180,22.8440,-0.7784,0.5017,0.8873,0.3080,-0.0004,-0.1591,-0.0768,-0.0001
50.190,22.8529,-0.7754,0.5017,0.8857,0.3072,-0.0004,-0.1591,-0.0781,-0.0001
50.200,22.8617,-0.7723,0.5017,0.8841,0.3064,-0.0004,-0.1591,-0.0794,-0.0001
50.210,22.8705,-0.7692,0.5017,0.8825,0.3056,-0.0004,-0.1591,-0.0806,-0.0001
50.220,22.8794,-0.7662,0.5017,0.8809,0.3048,-0.0004,-0.1592,-0.0819,-0.0001
50.230,22.8882,-0.7631,0.5017,0.8793,0.3040,-0.0004,-0.1592,-0.0832,-0.0001
50.240,22.8970,-0.7601,0.5017,0.8777,0.3031,-0.0004,-0.1592,-0.0844,-0.0001
50.250,22.9057,-0.7571,0.5017,0.8761,0.3023,-0.0004,-0.1592,-0.0857,-0.0001
50.260,22.9145,-0.7541,0.5017,0.8745,0.3014,-0.0004,-0.1593,-0.0869,-0.0001
50.270,22.9232,-0.7511,0.5017,0.8729,0.3005,-0.0005,-0.1593,-0.0881,-0.0001
50.280,22.9319,-0.7481,0.5017,0.8713,0.2996,-0.0005,-0.1593,-0.0893,-0.0001
50.290,22.9406,-0.7451,0.5017,0.8697,0.2987,-0.0005,-0.1593,-0.0905,-0.0001
50.300,22.9493,-0.7421,0.5017,0.8681,0.2978,-0.0005,-0.1593,-0.0917,-0.0001
50.310,22.9580,-0.7391,0.5017,0.8666,0.2969,-0.0005,-0.1593,-0.0929,-0.0001
50.320,22.9667,-0.7361,0.5017,0.8650,0.2960,-0.0005,-0.1593,-0.0941,-0.0001
50.330,22.9753,-0.7332,0.5017,0.8634,0.2950,-0.0005,-0.1593,-0.0952,-0.0001
50.340,22.9839,-0.7302,0.5017,0.8618,0.2941,-0.0005,-0.1593,-0.0964,-0.0001
50.350,22.9926,-0.7273,0.5017,0.8602,0.2931,-0.0005,-0.1593,-0.0975,-0.0001
50.360,23.0011,-0.7244,0.5017,0.8586,0.2921,-0.0005,-0.1593,-0.0987,-0.0001
50.370,23.0097,-0.7215,0.5016,0.8570,0.2911,-0.0005,-0.1593,-0.0998,-0.0001
50.380,23.0183,-0.7186,0.5016,0.8554,0.2901,-0.0005,-0.1593,-0.1009,-0.0001
50.390,23.0268,-0.7157,0.5016,0.8538,0.2891,-0.0005,-0.1593,-0.1020,-0.0001
50.400,23.0353,-0.7128,0.5016,0.8522,0.2881,-0.0005,-0.1593,-0.1031,-0.0001
50.410,23.0439,-0.7099,0.5016,0.8506,0.2870,-0.0005,-0.1593,-0.1042,-0.0001
50.420,23.0523,-0.7070,0.5016,0.8490,0.2860,-0.0005,-0.1593,-0.1053,-0.0001
50.430,23.0608,-0.7042,0.5016,0.8474,0.2849,-0.0005,-0.1593,-0.1064,-0.0001
50.440,23.0693,-0.7013,0.5016,0.8459,0.2839,-0.0005,-0.1592,-0.1075,-0.0001
50.450,23.0778,-0.6985,0.5016,0.8443,0.2828,-0.0005,-0.1592,-0.1085,-0.0001
50.460,23.0862,-0.6957,0.5016,0.8427,0.2817,-0.0005,-0.1592,-0.1096,-0.0001
50.470,23.0946,-0.6929,0.5016,0.8411,0.2806,-0.0005,-0.1592,-0.1106,-0.0001
50.480,23.1030,-0.6901,0.5016,0.8395,0.2795,-0.0005,-0.1592,-0.1116,-0.0001
50.490,23.1114,-0.6873,0.5016,0.8379,0.2784,-0.0005,-0.1591,-0.1127,-0.0001
50.500,23.1198,-0.6845,0.5016,0.8363,0.2772,-0.0005,-0.1591,-0.1137,-0.0001
50.510,23.1281,-0.6817,0.5016,0.8347,0.2761,-0.0005,-0.1591,-0.1147,-0.0001
50.520,23.1365,-0.6790,0.5016,0.8331,0.2749,-0.0005,-0.1590,-0.1157,-0.0001
50.530,23.1448,-0.6762,0.5016,0.8315,0.2738,-0.0005,-0.1590,-0.1167,-0.0001
50.540,23.1531,-0.6735,0.5016,0.8299,0.2726,-0.0005,-0.1590,-0.1176,-0.0001
50.550,23.1614,-0.6708,0.5016,0.8283,0.2714,-0.0005,-0.1589,-0.1186,-0.0001
50.560,23.1697,-0.6681,0.5016,0.8268,0.2702,-0.0005,-0.1589,-0.1196,-0.0001
50.570,23.1779,-0.6654,0.5016,0.8252,0.2690,-0.0005,-0.1588,-0.1205,-0.0001
50.580,23.1862,-0.6627,0.5015,0.8236,0.2678,-0.0005,-0.1588,-0.1215,-0.0001
50.590,23.1944,-0.6600,0.5015,0.8220,0.2666,-0.0005,-0.1587,-0.1224,-0.0001
50.600,23.2026,-0.6574,0.5015,0.8204,0.2654,-0.0005,-0.1587,-0.1234,-0.0001
50.610,23.2108,-0.6547,0.5015,0.8188,0.2641,-0.0005,-0.1587,-0.1243,-0.0001
50.620,23.2190,-0.6521,0.5015,0.8172,0.2629,-0.0005,-0.1586,-0.1252,-0.0001
50.630,23.2271,-0.6495,0.5015,0.8156,0.2616,-0.0005,-0.1585,-0.1261,-0.0001
50.640,23.2353,-0.6469,0.5015,0.8141,0.2604,-0.0005,-0.1585,-0.1270,-0.0001
50.650,23.2434,-0.6443,0.5015,0.8125,0.2591,-0.0005,-0.1584,-0.1279,-0.0001
50.660,23.2515,-0.6417,0.5015,0.8109,0.2578,-0.0005,-0.1584,-0.1287,-0.0001
50.670,23.2596,-0.6391,0.5015,0.8093,0.2565,-0.0005,-0.1583,-0.1296,-0.0001
50.680,23.2677,-0.6365,0.5015,0.8077,0.2552,-0.0005,-0.1582,-0.1305,-0.0001
50.690,23.2758,-0.6340,0.5015,0.8061,0.2539,-0.0005,-0.1582,-0.1313,-0.0000
50.700,23.2838,-0.6315,0.5015,0.8046,0.2526,-0.0005,-0.1581,-0.1322,-0.0000
50.710,23.2919,-0.6289,0.5015,0.8030,0.2513,-0.0005,-0.1580,-0.1330,-0.0000
50.720,23.2999,-0.6264,0.5015,0.8014,0.2499,-0.0005,-0.1580,-0.1338,-0.0000
50.730,23.3079,-0.6239,0.5015,0.7998,0.2486,-0.0005,-0.1579,-0.1347,-0.0000
50.740,23.3159,-0.6215,0.5015,0.7982,0.2472,-0.0005,-0.1578,-0.1355,-0.0000
50.750,23.3239,-0.6190,0.5015,0.7967,0.2459,-0.0005,-0.1578,-0.1363,-0.0000
50.760,23.3318,-0.6165,0.5015,0.7951,0.2445,-0.0005,-0.1577,-0.1371,-0.0000
50.770,23.3398,-0.6141,0.5015,0.7935,0.2431,-0.0005,-0.1576,-0.1379,-0.0000
50.780,23.3477,-0.6117,0.5015,0.7919,0.2418,-0.0005,-0.1575,-0.1386,-0.0000
50.790,23.3556,-0.6093,0.5014,0.7904,0.2404,-0.0005,-0.1574,-0.1394,-0.0000
50.800,23.3636,-0.6069,0.5014,0.7888,0.2390,-0.0005,-0.1573,-0.1402,-0.0000
50.810,23.3714,-0.6045,0.5014,0.7872,0.2376,-0.0005,-0.1573,-0.1409,-0.0000
50.820,23.3793,-0.6021,0.5014,0.7856,0.2362,-0.0005,-0.1572,-0.1417,-0.0000
50.830,23.3871,-0.5998,0.5014,0.7841,0.2347,-0.0005,-0.1571,-0.1424,-0.0000
50.840,23.3950,-0.5974,0.5014,0.7825,0.2333,-0.0005,-0.1570,-0.1431,-0.0000
50.850,23.4028,-0.5951,0.5014,0.7809,0.2319,-0.0005,-0.1569,-0.1439,-0.0000
50.860,23.4106,-0.5928,0.5014,0.7794,0.2304,-0.0005,-0.1568,-0.1446,-0.0000
50.870,23.4183,-0.5905,0.5014,0.7778,0.2290,-0.0005,-0.1567,-0.1453,-0.0000
50.880,23.4261,-0.5882,0.5014,0.7762,0.2275,-0.0005,-0.1566,-0.1460,-0.0000
50.890,23.4339,-0.5859,0.5014,0.7747,0.2261,-0.0005,-0.1565,-0.1467,-0.0000
50.900,23.4416,-0.5837,0.5014,0.7731,0.2246,-0.0005,-0.1564,-0.1474,-0.0000
50.910,23.4493,-0.5815,0.5014,0.7715,0.2231,-0.0005,-0.1563,-0.1480,-0.0000
50.920,23.4570,-0.5792,0.5014,0.7700,0.2216,-0.0005,-0.1562,-0.1487,-0.0000
50.930,23.4647,-0.5770,0.5014,0.7684,0.2201,-0.0005,-0.1559,-0.1487,-0.0000
50.940,23.4724,-0.5748,0.5014,0.7669,0.2187,-0.0005,-0.1555,-0.1487,-0.0000
50.950,23.4801,-0.5726,0.5014,0.7653,0.2172,-0.0005,-0.1552,-0.1487,-0.0000
50.960,23.4877,-0.5705,0.5014,0.7637,0.2157,-0.0005,-0.1549,-0.1486,-0.0000
50.970,23.4954,-0.5683,0.5014,0.7622,0.2142,-0.0005,-0.1545,-0.1486,-0.0000
50.980,23.5030,-0.5662,0.5014,0.7607,0.2127,-0.0005,-0.1542,-0.1485,-0.0000
50.990,23.5106,-0.5641,0.5013,0.7591,0.2112,-0.0005,-0.1539,-0.1485,-0.0000
51.000,23.5181,-0.5620,0.5013,0.7576,0.2097,-0.0005,-0.1535,-0.1484,-0.0000
51.010,23.5257,-0.5599,0.5013,0.7560,0.2082,-0.0005,-0.1532,-0.1484,-0.0000
51.020,23.5333,-0.5578,0.5013,0.7545,0.2068,-0.0005,-0.1529,-0.1483,-0.0000
51.030,23.5408,-0.5557,0.5013,0.7530,0.2053,-0.0005,-0.1526,-0.1483,-0.0000
51.041,23.5484,-0.5537,0.5013,0.7515,0.2038,-0.0005,-0.1522,-0.1482,-0.0000
51.052,23.5567,-0.5514,0.5013,0.7498,0.2022,-0.0005,-0.1519,-0.1482,-0.0000
51.061,23.5641,-0.5494,0.5013,0.7483,0.2007,-0.0005,-0.1515,-0.1481,-0.0000
51.070,23.5708,-0.5477,0.5013,0.7469,0.1994,-0.0005,-0.1512,-0.1481,-0.0000
51.080,23.5783,-0.5457,0.5013,0.7454,0.1979,-0.0005,-0.1509,-0.1480,-0.0000
51.091,23.5858,-0.5437,0.5013,0.7439,0.1964,-0.0005,-0.1506,-0.1479,-0.0000
51.100,23.5931,-0.5417,0.5013,0.7424,0.1949,-0.0005,-0.1502,-0.1479,0.0000
51.110,23.6006,-0.5398,0.5013,0.7409,0.1934,-0.0005,-0.1499,-0.1478,0.0000
51.120,23.6080,-0.5379,0.5013,0.7394,0.1920,-0.0005,-0.1496,-0.1478,0.0000
51.130,23.6153,-0.5360,0.5013,0.7379,0.1905,-0.0005,-0.1493,-0.1477,0.0000
51.140,23.6227,-0.5341,0.5013,0.7364,0.1890,-0.0005,-0.1489,-0.1476,0.0000
51.150,23.6301,-0.5322,0.5013,0.7349,0.1875,-0.0005,-0.1486,-0.1476,0.0000
51.160,23.6374,-0.5303,0.5013,0.7334,0.1861,-0.0005,-0.1483,-0.1475,0.0000
51.170,23.6447,-0.5285,0.5013,0.7320,0.1846,-0.0005,-0.1480,-0.1474,0.0000
51.180,23.6520,-0.5266,0.5013,0.7305,0.1831,-0.0005,-0.1476,-0.1473,0.0000
51.190,23.6594,-0.5248,0.5012,0.7290,0.1816,-0.0005,-0.1473,-0.1473,0.0000
51.200,23.6666,-0.5230,0.5012,0.7275,0.1802,-0.0005,-0.1470,-0.1472,0.0000
51.210,23.6739,-0.5212,0.5012,0.7261,0.1787,-0.0005,-0.1467,-0.1471,0.0000
51.220,23.6812,-0.5194,0.5012,0.7246,0.1772,-0.0005,-0.1463,-0.1470,0.0000
51.230,23.6884,-0.5177,0.5012,0.7231,0.1758,-0.0005,-0.1460,-0.1470,0.0000
51.240,23.6956,-0.5159,0.5012,0.7217,0.1743,-0.0005,-0.1457,-0.1469,0.0000
51.250,23.7029,-0.5142,0.5012,0.7202,0.1728,-0.0005,-0.1454,-0.1468,0.0000
51.260,23.7100,-0.5124,0.5012,0.7188,0.1713,-0.0005,-0.1451,-0.1467,0.0000
51.270,23.7172,-0.5107,0.5012,0.7173,0.1699,-0.0005,-0.1447,-0.1466,0.0000
51.280,23.7244,-0.5090,0.5012,0.7159,0.1684,-0.0005,-0.1444,-0.1465,0.0000
51.290,23.7315,-0.5074,0.5012,0.7144,0.1669,-0.0005,-0.1441,-0.1465,0.0000
51.300,23.7387,-0.5057,0.5012,0.7130,0.1655,-0.0005,-0.1438,-0.1464,0.0000
51.310,23.7458,-0.5041,0.5012,0.7116,0.1640,-0.0005,-0.1435,-0.1463,0.0000
51.320,23.7529,-0.5024,0.5012,0.7101,0.1626,-0.0005,-0.1431,-0.1462,0.0000
51.330,23.7600,-0.5008,0.5012,0.7087,0.1611,-0.0005,-0.1428,-0.1461,0.0000
51.340,23.7671,-0.4992,0.5012,0.7073,0.1596,-0.0005,-0.1425,-0.1460,0.0000
51.350,23.7741,-0.4976,0.5012,0.7058,0.1582,-0.0005,-0.1422,-0.1459,0.0000
51.360,23.7812,-0.4960,0.5012,0.7044,0.1567,-0.0005,-0.1419,-0.1458,0.0000
51.370,23.7882,-0.4945,0.5012,0.7030,0.1553,-0.0005,-0.1415,-0.1457,0.0000
51.380,23.7952,-0.4929,0.5012,0.7016,0.1538,-0.0005,-0.1412,-0.1456,0.0000
51.390,23.8022,-0.4914,0.5012,0.7002,0.1524,-0.0005,-0.1409,-0.1455,0.0000
51.400,23.8092,-0.4899,0.5011,0.6988,0.1509,-0.0005,-0.1406,-0.1454,0.0000
51.410,23.8162,-0.4884,0.5011,0.6974,0.1494,-0.0005,-0.1403,-0.1453,0.0000
51.420,23.8232,-0.4869,0.5011,0.6960,0.1480,-0.0005,-0.1400,-0.1452,0.0000
51.430,23.8301,-0.4854,0.5011,0.6946,0.1465,-0.0005,-0.1397,-0.1451,0.0000
51.440,23.8371,-0.4840,0.5011,0.6932,0.1451,-0.0005,-0.1393,-0.1450,0.0000
51.450,23.8440,-0.4825,0.5011,0.6918,0.1436,-0.0005,-0.1390,-0.1449,0.0000
51.460,23.8509,-0.4811,0.5011,0.6904,0.1422,-0.0005,-0.1387,-0.1448,0.0000
51.470,23.8578,-0.4797,0.5011,0.6890,0.1407,-0.0005,-0.1384,-0.1447,0.0000
51.480,23.8647,-0.4783,0.5011,0.6876,0.1393,-0.0005,-0.1381,-0.1446,0.0000
51.490,23.8716,-0.4769,0.5011,0.6862,0.1378,-0.0005,-0.1378,-0.1444,0.0000
51.500,23.8784,-0.4755,0.5011,0.6849,0.1364,-0.0005,-0.1375,-0.1443,0.0000
51.510,23.8853,-0.4742,0.5011,0.6835,0.1350,-0.0005,-0.1372,-0.1442,0.0000
51.520,23.8921,-0.4728,0.5011,0.6821,0.1335,-0.0005,-0.1368,-0.1441,0.0000
51.530,23.8989,-0.4715,0.5011,0.6808,0.1321,-0.0005,-0.1365,-0.1440,0.0000
51.540,23.9057,-0.4702,0.5011,0.6794,0.1306,-0.0005,-0.1362,-0.1439,0.0000
51.550,23.9125,-0.4689,0.5011,0.6780,0.1292,-0.0005,-0.1359,-0.1437,0.0000
51.560,23.9193,-0.4676,0.5011,0.6767,0.1278,-0.0005,-0.1356,-0.1436,0.0000
51.570,23.9260,-0.4663,0.5011,0.6753,0.1263,-0.0005,-0.1353,-0.1435,0.0000
51.580,23.9328,-0.4651,0.5011,0.6740,0.1249,-0.0005,-0.1350,-0.1434,0.0000
51.590,23.9395,-0.4638,0.5011,0.6726,0.1235,-0.0005,-0.1347,-0.1432,0.0000
51.600,23.9462,-0.4626,0.5010,0.6713,0.1220,-0.0005,-0.1344,-0.1431,0.0000
51.610,23.9529,-0.4614,0.5010,0.6699,0.1206,-0.0005,-0.1341,-0.1430,0.0000
51.620,23.9596,-0.4602,0.5010,0.6686,0.1192,-0.0005,-0.1338,-0.1429,0.0000
51.630,23.9663,-0.4590,0.5010,0.6673,0.1177,-0.0005,-0.1335,-0.1427,0.0000
51.640,23.9729,-0.4578,0.5010,0.6659,0.1163,-0.0005,-0.1331,-0.1426,0.0000
51.650,23.9796,-0.4567,0.5010,0.6646,0.1149,-0.0005,-0.1328,-0.1425,0.0000
51.660,23.9862,-0.4555,0.5010,0.6633,0.1135,-0.0005,-0.1325,-0.1423,0.0000
51.670,23.9929,-0.4544,0.5010,0.6619,0.1120,-0.0005,-0.1322,-0.1422,0.0000
51.680,23.9995,-0.4533,0.5010,0.6606,0.1106,-0.0005,-0.1319,-0.1421,0.0000
51.690,24.0061,-0.4522,0.5010,0.6593,0.1092,-0.0005,-0.1316,-0.1419,0.0000
51.700,24.0127,-0.4511,0.5010,0.6580,0.1078,-0.0005,-0.1313,-0.1418,0.0000
51.710,24.0193,-0.4500,0.5010,0.6567,0.1064,-0.0005,-0.1310,-0.1416,0.0000
51.720,24.0258,-0.4490,0.5010,0.6554,0.1050,-0.0005,-0.1307,-0.1415,0.0000
51.730,24.0324,-0.4479,0.5010,0.6541,0.1035,-0.0005,-0.1304,-0.1414,0.0000
51.740,24.0389,-0.4469,0.5010,0.6528,0.1021,-0.0005,-0.1301,-0.1412,0.0000
51.750,24.0454,-0.4459,0.5010,0.6515,0.1007,-0.0005,-0.1298,-0.1411,0.0001
51.760,24.0519,-0.4449,0.5010,0.6502,0.0993,-0.0005,-0.1295,-0.1409,0.0001
51.770,24.0584,-0.4439,0.5010,0.6489,0.0979,-0.0005,-0.1292,-0.1408,0.0001
51.780,24.0649,-0.4429,0.5010,0.6476,0.0965,-0.0005,-0.1289,-0.1406,0.0001
51.790,24.0714,-0.4420,0.5010,0.6463,0.0951,-0.0005,-0.1286,-0.1405,0.0001
51.800,24.0778,-0.4410,0.5010,0.6450,0.0937,-0.0005,-0.1283,-0.1403,0.0001
51.810,24.0843,-0.4401,0.5009,0.6437,0.0923,-0.0005,-0.1280,-0.1402,0.0001
51.820,24.0907,-0.4392,0.5009,0.6425,0.0909,-0.0005,-0.1277,-0.1400,0.0001
51.830,24.0971,-0.4383,0.5009,0.6412,0.0895,-0.0005,-0.1274,-0.1399,0.0001
