t,x,y,z
46.020,16.0602,-2.9165,0.4958
46.030,16.0713,-2.9167,0.4958
46.040,16.0824,-2.9169,0.4959
46.050,16.0934,-2.9172,0.4959
46.060,16.1045,-2.9175,0.4959
46.070,16.1155,-2.9178,0.4960
46.080,16.1265,-2.9181,0.4960
46.090,16.1375,-2.9185,0.4960
46.100,16.1485,-2.9189,0.4960
46.110,16.1595,-2.9194,0.4961
46.120,16.1704,-2.9199,0.4961
46.130,16.1814,-2.9204,0.4961
46.140,16.1923,-2.9209,0.4962
46.150,16.2032,-2.9215,0.4962
46.160,16.2142,-2.9221,0.4962
46.170,16.2251,-2.9228,0.4962
46.180,16.2359,-2.9234,0.4963
46.190,16.2468,-2.9241,0.4963
46.200,16.2577,-2.9248,0.4963
46.210,16.2685,-2.9256,0.4964
46.220,16.2793,-2.9264,0.4964
46.230,16.2902,-2.9272,0.4964
46.240,16.3010,-2.9280,0.4965
46.250,16.3118,-2.9289,0.4965
46.260,16.3225,-2.9298,0.4965
46.270,16.3333,-2.9307,0.4965
46.280,16.3441,-2.9317,0.4966
46.290,16.3548,-2.9326,0.4966
46.300,16.3655,-2.9336,0.4966
46.310,16.3762,-2.9347,0.4967
46.320,16.3870,-2.9357,0.4967
46.330,16.3977,-2.9368,0.4967
46.340,16.4083,-2.9379,0.4968
46.350,16.4190,-2.9390,0.4968
46.360,16.4296,-2.9401,0.4968
46.370,16.4403,-2.9413,0.4968
46.380,16.4509,-2.9425,0.4969
46.390,16.4615,-2.9437,0.4969
46.400,16.4721,-2.9449,0.4969
46.410,16.4827,-2.9462,0.4970
46.420,16.4933,-2.9474,0.4970
46.430,16.5038,-2.9487,0.4970
46.440,16.5144,-2.9500,0.4971
46.450,16.5249,-2.9513,0.4971
46.460,16.5355,-2.9527,0.4971
46.470,16.5460,-2.9540,0.4971
46.480,16.5565,-2.9554,0.4972
46.490,16.5670,-2.9568,0.4972
46.500,16.5775,-2.9582,0.4972
46.510,16.5879,-2.9596,0.4973
46.520,16.5984,-2.9610,0.4973
46.530,16.6088,-2.9624,0.4973
46.540,16.6193,-2.9639,0.4973
46.550,16.6297,-2.9653,0.4974
46.560,16.6401,-2.9668,0.4974
46.570,16.6505,-2.9683,0.4974
46.580,16.6609,-2.9697,0.4975
46.592,16.6713,-2.9712,0.4975
46.600,16.6818,-2.9727,0.4975
46.610,16.6920,-2.9742,0.4975
46.620,16.7024,-2.9757,0.4976
46.630,16.7127,-2.9772,0.4976
46.640,16.7230,-2.9787,0.4976
46.650,16.7334,-2.9802,0.4976
46.660,16.7437,-2.9817,0.4977
46.670,16.7540,-2.9833,0.4977
46.680,16.7643,-2.9848,0.4977
46.690,16.7746,-2.9863,0.4978
46.700,16.7848,-2.9878,0.4978
46.710,16.7951,-2.9893,0.4978
46.720,16.8054,-2.9908,0.4978
46.730,16.8156,-2.9923,0.4979
46.740,16.8259,-2.9938,0.4979
46.750,16.8361,-2.9953,0.4979
46.760,16.8464,-2.9967,0.4979
46.770,16.8566,-2.9982,0.4980
46.780,16.8668,-2.9997,0.4980
46.790,16.8770,-3.0011,0.4980
46.800,16.8872,-3.0025,0.4980
46.810,16.8974,-3.0040,0.4981
46.820,16.9076,-3.0054,0.4981
46.830,16.9178,-3.0068,0.4981
46.840,16.9280,-3.0082,0.4981
46.850,16.9382,-3.0096,0.4982
46.860,16.9483,-3.0109,0.4982
46.870,16.9585,-3.0123,0.4982
46.880,16.9686,-3.0136,0.4982
46.890,16.9788,-3.0149,0.4982
46.900,16.9889,-3.0162,0.4983
46.910,16.9991,-3.0175,0.4983
46.920,17.0092,-3.0187,0.4983
46.930,17.0193,-3.0200,0.4983
46.940,17.0295,-3.0212,0.4984
46.950,17.0396,-3.0224,0.4984
46.960,17.0497,-3.0236,0.4984
46.970,17.0598,-3.0247,0.4984
46.980,17.0699,-3.0258,0.4984
46.990,17.0800,-3.0269,0.4985
47.000,17.0902,-3.0280,0.4985
47.010,17.1002,-3.0291,0.4985
47.020,17.1103,-3.0301,0.4985
47.030,17.1204,-3.0311,0.4985
47.040,17.1305,-3.0321,0.4986
47.050,17.1406,-3.0331,0.4986
47.060,17.1507,-3.0340,0.4986
47.070,17.1608,-3.0349,0.4986
47.080,17.1709,-3.0358,0.4986
47.090,17.1809,-3.0366,0.4987
47.100,17.1910,-3.0375,0.4987
47.110,17.2011,-3.0383,0.4987
47.120,17.2111,-3.0390,0.4987
47.130,17.2212,-3.0397,0.4987
47.140,17.2313,-3.0404,0.4988
47.150,17.2413,-3.0411,0.4988
47.160,17.2514,-3.0418,0.4988
47.170,17.2614,-3.0424,0.4988
47.180,17.2715,-3.0429,0.4988
47.190,17.2816,-3.0435,0.4989
47.200,17.2916,-3.0440,0.4989
47.210,17.3017,-3.0445,0.4989
47.220,17.3117,-3.0449,0.4989
47.230,17.3218,-3.0453,0.4989
47.240,17.3318,-3.0457,0.4989
47.250,17.3419,-3.0461,0.4990
47.260,17.3519,-3.0464,0.4990
47.270,17.3620,-3.0467,0.4990
47.280,17.3720,-3.0469,0.4990
47.290,17.3820,-3.0471,0.4990
47.300,17.3921,-3.0473,0.4990
47.310,17.4022,-3.0474,0.4991
47.320,17.4122,-3.0475,0.4991
47.330,17.4222,-3.0476,0.4991
47.340,17.4323,-3.0476,0.4991
47.350,17.4423,-3.0476,0.4991
47.360,17.4524,-3.0476,0.4991
47.370,17.4624,-3.0475,0.4992
47.380,17.4725,-3.0474,0.4992
47.390,17.4825,-3.0473,0.4992
47.400,17.4925,-3.0471,0.4992
47.410,17.5026,-3.0469,0.4992
47.420,17.5126,-3.0466,0.4992
47.430,17.5227,-3.0463,0.4992
47.440,17.5327,-3.0460,0.4993
47.450,17.5428,-3.0456,0.4993
47.460,17.5528,-3.0452,0.4993
47.470,17.5629,-3.0447,0.4993
47.480,17.5729,-3.0442,0.4993
47.490,17.5830,-3.0437,0.4993
47.500,17.5930,-3.0432,0.4993
47.510,17.6031,-3.0426,0.4994
47.520,17.6131,-3.0419,0.4994
47.530,17.6232,-3.0412,0.4994
47.540,17.6332,-3.0405,0.4994
47.550,17.6432,-3.0398,0.4994
47.560,17.6533,-3.0390,0.4994
47.570,17.6634,-3.0382,0.4994
47.580,17.6734,-3.0373,0.4994
47.590,17.6835,-3.0364,0.4995
47.600,17.6935,-3.0354,0.4995
47.610,17.7036,-3.0345,0.4995
47.620,17.7136,-3.0334,0.4995
47.630,17.7237,-3.0324,0.4995
47.640,17.7338,-3.0313,0.4995
47.650,17.7438,-3.0302,0.4995
47.660,17.7539,-3.0290,0.4995
47.670,17.7640,-3.0278,0.4995
47.680,17.7740,-3.0266,0.4996
47.690,17.7841,-3.0253,0.4996
47.700,17.7942,-3.0239,0.4996
47.710,17.8042,-3.0226,0.4996
47.720,17.8143,-3.0212,0.4996
47.730,17.8244,-3.0198,0.4996
47.740,17.8345,-3.0183,0.4996
47.750,17.8445,-3.0168,0.4996
47.760,17.8546,-3.0153,0.4996
47.770,17.8647,-3.0137,0.4996
47.780,17.8748,-3.0121,0.4997
47.790,17.8848,-3.0104,0.4997
47.800,17.8953,-3.0087,0.4997
47.810,17.9050,-3.0070,0.4997
47.820,17.9151,-3.0052,0.4997
47.830,17.9252,-3.0035,0.4997
47.840,17.9353,-3.0016,0.4997
47.850,17.9454,-2.9998,0.4997
47.860,17.9555,-2.9979,0.4997
47.870,17.9656,-2.9959,0.4997
47.880,17.9757,-2.9940,0.4997
47.890,17.9857,-2.9920,0.4998
47.900,17.9959,-2.9900,0.4998
47.910,18.0060,-2.9879,0.4998
47.920,18.0161,-2.9859,0.4998
47.930,18.0262,-2.9838,0.4998
47.940,18.0363,-2.9816,0.4998
47.950,18.0464,-2.9795,0.4998
47.960,18.0566,-2.9773,0.4998
47.970,18.0667,-2.9751,0.4998
47.980,18.0768,-2.9729,0.4998
47.990,18.0870,-2.9706,0.4998
48.000,18.0971,-2.9684,0.4998
48.010,18.1073,-2.9661,0.4998
48.020,18.1174,-2.9638,0.4999
48.030,18.1276,-2.9614,0.4999
48.040,18.1378,-2.9591,0.4999
48.050,18.1480,-2.9567,0.4999
48.060,18.1581,-2.9543,0.4999
48.070,18.1683,-2.9519,0.4999
48.080,18.1785,-2.9495,0.4999
48.090,18.1887,-2.9470,0.4999
48.100,18.1989,-2.9446,0.4999
48.110,18.2091,-2.9421,0.4999
48.120,18.2193,-2.9396,0.4999
48.130,18.2296,-2.9372,0.4999
48.140,18.2398,-2.9346,0.4999
48.150,18.2500,-2.9321,0.4999
48.160,18.2603,-2.9296,0.4999
48.170,18.2705,-2.9271,0.4999
48.180,18.2808,-2.9245,0.4999
48.190,18.2911,-2.9219,0.4999
48.200,18.3013,-2.9194,0.4999
48.210,18.3116,-2.9168,0.5000
48.220,18.3219,-2.9142,0.5000
48.230,18.3322,-2.9116,0.5000
48.240,18.3426,-2.9090,0.5000
48.250,18.3529,-2.9064,0.5000
48.260,18.3632,-2.9038,0.5000
48.270,18.3736,-2.9012,0.5000
48.280,18.3839,-2.8986,0.5000
48.290,18.3943,-2.8959,0.5000
48.300,18.4046,-2.8933,0.5000
48.310,18.4150,-2.8907,0.5000
48.320,18.4254,-2.8880,0.5000
48.330,18.4358,-2.8854,0.5000
48.340,18.4462,-2.8828,0.5000
48.350,18.4566,-2.8801,0.5000
48.360,18.4670,-2.8775,0.5000
48.370,18.4775,-2.8748,0.5000
48.380,18.4879,-2.8722,0.5000
48.390,18.4983,-2.8696,0.5000
48.400,18.5088,-2.8669,0.5000
48.410,18.5193,-2.8643,0.5000
48.420,18.5297,-2.8616,0.5000
48.430,18.5402,-2.8590,0.5000
48.440,18.5507,-2.8564,0.5000
48.450,18.5612,-2.8538,0.5000
48.460,18.5717,-2.8511,0.5000
48.470,18.5823,-2.8485,0.5000
48.480,18.5928,-2.8459,0.5000
48.490,18.6034,-2.8433,0.5000
48.500,18.6139,-2.8407,0.5000
48.510,18.6245,-2.8381,0.5000
48.520,18.6351,-2.8355,0.5000
48.530,18.6456,-2.8329,0.5000
48.540,18.6562,-2.8304,0.5000
48.550,18.6668,-2.8278,0.5000
48.560,18.6775,-2.8253,0.5000
48.570,18.6881,-2.8227,0.5000
48.580,18.6987,-2.8202,0.5000
48.590,18.7094,-2.8176,0.5000
48.600,18.7200,-2.8151,0.5000
48.610,18.7307,-2.8126,0.5000
48.620,18.7414,-2.8101,0.5000
48.630,18.7521,-2.8076,0.5000
48.640,18.7627,-2.8051,0.5000
48.650,18.7734,-2.8027,0.5000
48.660,18.7841,-2.8002,0.5000
48.670,18.7949,-2.7978,0.5000
48.680,18.8056,-2.7953,0.5000
48.690,18.8164,-2.7929,0.5000
48.700,18.8271,-2.7905,0.5000
48.710,18.8379,-2.7881,0.5000
48.720,18.8486,-2.7857,0.5000
48.730,18.8594,-2.7834,0.5000
48.740,18.8702,-2.7810,0.5000
48.750,18.8810,-2.7787,0.5000
48.760,18.8918,-2.7763,0.5000
48.770,18.9027,-2.7740,0.5000
48.780,18.9135,-2.7717,0.5000
48.790,18.9243,-2.7694,0.5000
48.800,18.9352,-2.7672,0.5000
48.810,18.9461,-2.7649,0.5000
48.820,18.9569,-2.7627,0.5000
48.830,18.9701,-2.7600,0.5000
48.840,18.9787,-2.7583,0.5000
48.850,18.9896,-2.7561,0.5000
48.860,19.0012,-2.7538,0.5000
48.870,19.0114,-2.7518,0.5000
48.880,19.0223,-2.7496,0.5000
48.890,19.0333,-2.7475,0.5000
48.900,19.0442,-2.7454,0.4999
48.910,19.0551,-2.7433,0.4999
48.920,19.0661,-2.7413,0.4999
48.930,19.0771,-2.7392,0.4999
48.940,19.0880,-2.7372,0.4999
48.950,19.0990,-2.7352,0.4999
48.960,19.1100,-2.7332,0.4999
48.970,19.1210,-2.7312,0.4999
48.980,19.1320,-2.7293,0.4999
48.990,19.1430,-2.7274,0.4999
49.000,19.1540,-2.7254,0.4999
49.010,19.1651,-2.7235,0.4999
49.020,19.1761,-2.7217,0.4999
49.030,19.1871,-2.7198,0.4999
49.040,19.1982,-2.7180,0.4999
49.050,19.2092,-2.7161,0.4999
49.060,19.2203,-2.7143,0.4999
49.070,19.2313,-2.7125,0.4999
49.080,19.2424,-2.7107,0.4999
49.090,19.2535,-2.7090,0.4999
49.100,19.2645,-2.7072,0.4999
49.110,19.2756,-2.7055,0.4998
49.120,19.2867,-2.7038,0.4998
49.130,19.2978,-2.7021,0.4998
49.140,19.3089,-2.7004,0.4998
49.150,19.3199,-2.6988,0.4998
49.160,19.3310,-2.6971,0.4998
49.170,19.3421,-2.6955,0.4998
49.180,19.3532,-2.6939,0.4998
49.190,19.3643,-2.6923,0.4998
49.200,19.3754,-2.6907,0.4998
49.210,19.3865,-2.6892,0.4998
49.220,19.3977,-2.6876,0.4998
49.230,19.4088,-2.6861,0.4998
49.240,19.4199,-2.6846,0.4998
49.250,19.4309,-2.6831,0.4998
49.260,19.4421,-2.6816,0.4997
49.270,19.4532,-2.6802,0.4997
49.280,19.4643,-2.6787,0.4997
49.290,19.4755,-2.6773,0.4997
49.300,19.4866,-2.6759,0.4997
49.310,19.4977,-2.6745,0.4997
49.320,19.5088,-2.6731,0.4997
49.330,19.5199,-2.6717,0.4997
49.340,19.5310,-2.6703,0.4997
49.350,19.5421,-2.6690,0.4997
49.360,19.5532,-2.6677,0.4997
49.370,19.5645,-2.6663,0.4997
49.380,19.5755,-2.6651,0.4997
49.390,19.5865,-2.6638,0.4997
49.400,19.5976,-2.6625,0.4996
49.410,19.6087,-2.6613,0.4996
49.420,19.6199,-2.6600,0.4996
49.430,19.6309,-2.6588,0.4996
49.440,19.6420,-2.6576,0.4996
49.450,19.6531,-2.6564,0.4996
49.460,19.6642,-2.6552,0.4996
49.470,19.6753,-2.6540,0.4996
49.480,19.6864,-2.6529,0.4996
49.490,19.6975,-2.6517,0.4996
49.500,19.7085,-2.6506,0.4996
49.510,19.7196,-2.6495,0.4996
49.520,19.7306,-2.6484,0.4995
49.530,19.7417,-2.6473,0.4995
49.540,19.7528,-2.6463,0.4995
49.550,19.7638,-2.6452,0.4995
49.560,19.7748,-2.6441,0.4995
49.570,19.7859,-2.6431,0.4995
49.580,19.7969,-2.6421,0.4995
49.590,19.8079,-2.6411,0.4995
49.600,19.8189,-2.6401,0.4995
49.610,19.8300,-2.6391,0.4995
49.620,19.8410,-2.6382,0.4995
49.630,19.8520,-2.6372,0.4995
49.640,19.8630,-2.6363,0.4994
49.650,19.8739,-2.6353,0.4994
49.660,19.8849,-2.6344,0.4994
49.670,19.8959,-2.6335,0.4994
49.680,19.9069,-2.6326,0.4994
49.690,19.9178,-2.6318,0.4994
49.700,19.9288,-2.6309,0.4994
49.710,19.9397,-2.6300,0.4994
49.720,19.9507,-2.6292,0.4994
49.730,19.9616,-2.6284,0.4994
49.740,19.9725,-2.6276,0.4994
49.750,19.9834,-2.6268,0.4994
49.760,19.9943,-2.6260,0.4993
49.770,20.0052,-2.6252,0.4993
49.780,20.0161,-2.6244,0.4993
49.790,20.0270,-2.6237,0.4993
49.800,20.0379,-2.6229,0.4993
49.810,20.0487,-2.6222,0.4993
49.820,20.0596,-2.6215,0.4993
49.830,20.0704,-2.6208,0.4993
49.840,20.0812,-2.6201,0.4993
49.850,20.0920,-2.6194,0.4993
49.860,20.1029,-2.6187,0.4993
49.870,20.1137,-2.6180,0.4992
49.880,20.1244,-2.6174,0.4992
49.890,20.1352,-2.6167,0.4992
49.900,20.1460,-2.6161,0.4992
49.910,20.1567,-2.6155,0.4992
49.920,20.1675,-2.6149,0.4992
49.930,20.1782,-2.6143,0.4992
49.940,20.1889,-2.6137,0.4992
49.950,20.1996,-2.6131,0.4992
49.960,20.2106,-2.6126,0.4992
49.970,20.2210,-2.6120,0.4992
49.980,20.2317,-2.6115,0.4991
49.990,20.2424,-2.6109,0.4991
50.000,20.2530,-2.6104,0.4991
50.010,20.2637,-2.6099,0.4991
50.020,20.2744,-2.6094,0.4991
50.030,20.2849,-2.6089,0.4991
50.040,20.2955,-2.6084,0.4991
50.050,20.3061,-2.6080,0.4991
50.060,20.3167,-2.6075,0.4991
50.070,20.3272,-2.6070,0.4991
50.080,20.3378,-2.6066,0.4991
50.090,20.3483,-2.6062,0.4990
50.100,20.3588,-2.6057,0.4990
50.110,20.3693,-2.6053,0.4990
50.120,20.3798,-2.6049,0.4990
50.130,20.3903,-2.6045,0.4990
50.140,20.4008,-2.6042,0.4990
50.150,20.4112,-2.6038,0.4990
50.160,20.4217,-2.6034,0.4990
50.170,20.4321,-2.6031,0.4990
50.180,20.4425,-2.6027,0.4990
50.190,20.4529,-2.6024,0.4990
50.200,20.4633,-2.6020,0.4989
50.210,20.4737,-2.6017,0.4989
50.220,20.4840,-2.6014,0.4989
50.230,20.4944,-2.6011,0.4989
50.240,20.5047,-2.6008,0.4989
50.250,20.5150,-2.6005,0.4989
50.260,20.5253,-2.6003,0.4989
50.270,20.5356,-2.6000,0.4989
50.280,20.5459,-2.5997,0.4989
50.290,20.5562,-2.5995,0.4989
50.300,20.5664,-2.5992,0.4989
50.310,20.5766,-2.5990,0.4988
50.320,20.5869,-2.5988,0.4988
50.330,20.5971,-2.5986,0.4988
50.340,20.6072,-2.5983,0.4988
50.350,20.6174,-2.5981,0.4988
50.360,20.6276,-2.5980,0.4988
50.370,20.6377,-2.5978,0.4988
50.380,20.6478,-2.5976,0.4988
50.390,20.6579,-2.5974,0.4988
50.400,20.6680,-2.5973,0.4988
50.410,20.6781,-2.5971,0.4988
50.420,20.6882,-2.5970,0.4987
50.430,20.6983,-2.5968,0.4987
50.440,20.7083,-2.5967,0.4987
50.450,20.7183,-2.5966,0.4987
50.460,20.7283,-2.5964,0.4987
50.470,20.7383,-2.5963,0.4987
50.480,20.7483,-2.5962,0.4987
50.490,20.7582,-2.5961,0.4987
50.500,20.7682,-2.5960,0.4987
50.510,20.7781,-2.5960,0.4987
50.520,20.7880,-2.5959,0.4987
50.530,20.7979,-2.5958,0.4986
50.540,20.8078,-2.5958,0.4986
50.550,20.8177,-2.5957,0.4986
50.560,20.8275,-2.5957,0.4986
50.570,20.8374,-2.5956,0.4986
50.580,20.8472,-2.5956,0.4986
50.590,20.8570,-2.5956,0.4986
50.600,20.8668,-2.5955,0.4986
50.610,20.8765,-2.5955,0.4986
50.620,20.8863,-2.5955,0.4986
50.630,20.8960,-2.5955,0.4986
50.640,20.9057,-2.5955,0.4986
50.650,20.9154,-2.5955,0.4985
50.660,20.9251,-2.5955,0.4985
50.670,20.9348,-2.5956,0.4985
50.680,20.9444,-2.5956,0.4985
50.690,20.9541,-2.5956,0.4985
50.700,20.9637,-2.5957,0.4985
50.710,20.9733,-2.5957,0.4985
50.720,20.9829,-2.5958,0.4985
50.730,20.9925,-2.5958,0.4985
50.740,21.0020,-2.5959,0.4985
50.750,21.0115,-2.5960,0.4985
50.760,21.0211,-2.5960,0.4985
50.770,21.0306,-2.5961,0.4984
50.780,21.0401,-2.5962,0.4984
50.790,21.0496,-2.5963,0.4984
50.800,21.0590,-2.5964,0.4984
50.810,21.0685,-2.5965,0.4984
50.820,21.0779,-2.5966,0.4984
50.830,21.0873,-2.5967,0.4984
50.840,21.0967,-2.5968,0.4984
50.850,21.1061,-2.5970,0.4984
50.860,21.1154,-2.5971,0.4984
50.870,21.1248,-2.5972,0.4984
50.880,21.1341,-2.5974,0.4984
50.890,21.1434,-2.5975,0.4983
50.900,21.1527,-2.5977,0.4983
50.910,21.1619,-2.5978,0.4983
50.920,21.1712,-2.5980,0.4983
50.930,21.1804,-2.5981,0.4983
50.940,21.1897,-2.5983,0.4983
50.950,21.1989,-2.5985,0.4983
50.960,21.2080,-2.5987,0.4983
50.970,21.2172,-2.5988,0.4983
50.980,21.2264,-2.5990,0.4983
50.990,21.2355,-2.5992,0.4983
51.000,21.2446,-2.5994,0.4983
51.010,21.2537,-2.5996,0.4983
51.020,21.2628,-2.5998,0.4982
51.030,21.2718,-2.6000,0.4982
51.040,21.2809,-2.6002,0.4982
51.050,21.2899,-2.6005,0.4982
51.060,21.2992,-2.6007,0.4982
51.070,21.3082,-2.6009,0.4982
51.080,21.3169,-2.6011,0.4982
51.090,21.3260,-2.6014,0.4982
51.100,21.3348,-2.6016,0.4982
51.110,21.3437,-2.6018,0.4982
51.120,21.3527,-2.6021,0.4982
51.130,21.3615,-2.6023,0.4982
51.140,21.3704,-2.6026,0.4982
51.150,21.3792,-2.6028,0.4981
51.160,21.3881,-2.6031,0.4981
51.170,21.3968,-2.6034,0.4981
51.180,21.4057,-2.6036,0.4981
51.190,21.4145,-2.6039,0.4981
51.200,21.4232,-2.6042,0.4981
51.210,21.4320,-2.6045,0.4981
51.220,21.4407,-2.6047,0.4981
51.230,21.4494,-2.6050,0.4981
51.240,21.4581,-2.6053,0.4981
51.250,21.4668,-2.6056,0.4981
51.260,21.4754,-2.6059,0.4981
51.270,21.4841,-2.6062,0.4981
51.280,21.4927,-2.6065,0.4981
51.290,21.5013,-2.6068,0.4980
51.300,21.5099,-2.6071,0.4980
51.310,21.5185,-2.6074,0.4980
51.320,21.5270,-2.6078,0.4980
51.330,21.5356,-2.6081,0.4980
51.340,21.5441,-2.6084,0.4980
51.350,21.5526,-2.6087,0.4980
51.360,21.5611,-2.6091,0.4980
51.370,21.5695,-2.6094,0.4980
51.380,21.5780,-2.6097,0.4980
51.390,21.5864,-2.6101,0.4980
51.400,21.5948,-2.6104,0.4980
51.410,21.6032,-2.6108,0.4980
51.420,21.6116,-2.6111,0.4980
51.430,21.6200,-2.6115,0.4980
51.440,21.6283,-2.6118,0.4979
51.450,21.6366,-2.6122,0.4979
51.460,21.6450,-2.6125,0.4979
51.470,21.6533,-2.6129,0.4979
51.480,21.6615,-2.6133,0.4979
51.490,21.6698,-2.6136,0.4979
51.500,21.6780,-2.6140,0.4979
51.510,21.6863,-2.6144,0.4979
51.520,21.6945,-2.6148,0.4979
51.530,21.7026,-2.6151,0.4979
51.540,21.7108,-2.6155,0.4979
51.550,21.7190,-2.6159,0.4979
51.560,21.7271,-2.6163,0.4979
51.570,21.7352,-2.6167,0.4979
51.580,21.7434,-2.6171,0.4979
51.590,21.7515,-2.6175,0.4978
51.600,21.7595,-2.6179,0.4978
51.610,21.7676,-2.6183,0.4978
51.620,21.7756,-2.6187,0.4978
51.630,21.7836,-2.6191,0.4978
51.640,21.7916,-2.6195,0.4978
51.650,21.7996,-2.6199,0.4978
51.660,21.8076,-2.6204,0.4978
51.670,21.8155,-2.6208,0.4978
51.680,21.8235,-2.6212,0.4978
51.690,21.8314,-2.6216,0.4978
51.700,21.8393,-2.6220,0.4978
51.710,21.8472,-2.6225,0.4978
51.720,21.8551,-2.6229,0.4978
51.730,21.8629,-2.6233,0.4978
51.740,21.8708,-2.6238,0.4978
51.750,21.8786,-2.6242,0.4978
51.760,21.8864,-2.6247,0.4977
51.770,21.8942,-2.6251,0.4977
51.780,21.9019,-2.6255,0.4977
51.790,21.9097,-2.6260,0.4977
51.800,21.9174,-2.6264,0.4977
51.810,21.9252,-2.6269,0.4977
51.820,21.9329,-2.6273,0.4977
51.830,21.9405,-2.6278,0.4977
51.840,21.9482,-2.6283,0.4977
51.850,21.9559,-2.6287,0.4977
51.860,21.9635,-2.6292,0.4977
51.870,21.9711,-2.6296,0.4977
51.880,21.9787,-2.6301,0.4977
51.890,21.9863,-2.6306,0.4977
51.900,21.9939,-2.6310,0.4977
51.910,22.0014,-2.6315,0.4977
51.920,22.0090,-2.6320,0.4977
51.930,22.0165,-2.6325,0.4976
51.940,22.0240,-2.6330,0.4976
51.950,22.0315,-2.6334,0.4976
51.960,22.0390,-2.6339,0.4976
51.970,22.0464,-2.6344,0.4976
51.980,22.0539,-2.6349,0.4976
51.990,22.0613,-2.6354,0.4976
52.000,22.0687,-2.6359,0.4976
52.010,22.0761,-2.6364,0.4976
52.020,22.0835,-2.6368,0.4976
52.030,22.0908,-2.6373,0.4976
52.040,22.0982,-2.6378,0.4976
52.051,22.1055,-2.6383,0.4976
52.060,22.1128,-2.6388,0.4976
52.070,22.1201,-2.6393,0.4976
52.080,22.1274,-2.6398,0.4976
52.090,22.1346,-2.6404,0.4976
52.100,22.1419,-2.6409,0.4976
52.110,22.1491,-2.6414,0.4976
52.120,22.1563,-2.6419,0.4976
52.130,22.1635,-2.6424,0.4975
52.140,22.1707,-2.6429,0.4975
52.150,22.1779,-2.6434,0.4975
52.160,22.1850,-2.6439,0.4975
52.170,22.1921,-2.6445,0.4975
52.180,22.1993,-2.6450,0.4975
52.190,22.2064,-2.6455,0.4975
52.200,22.2135,-2.6460,0.4975
52.210,22.2205,-2.6465,0.4975
52.220,22.2276,-2.6471,0.4975
52.230,22.2346,-2.6476,0.4975
52.240,22.2416,-2.6481,0.4975
52.250,22.2486,-2.6487,0.4975
52.260,22.2557,-2.6492,0.4975
52.270,22.2626,-2.6497,0.4975
52.280,22.2696,-2.6502,0.4975
52.290,22.2765,-2.6508,0.4975
52.300,22.2835,-2.6513,0.4975
52.310,22.2904,-2.6519,0.4975
52.320,22.2973,-2.6524,0.4975
52.330,22.3041,-2.6529,0.4975
52.340,22.3110,-2.6535,0.4975
52.350,22.3179,-2.6540,0.4974
52.360,22.3247,-2.6546,0.4974
52.370,22.3315,-2.6551,0.4974
52.380,22.3383,-2.6556,0.4974
52.390,22.3451,-2.6562,0.4974
52.400,22.3519,-2.6567,0.4974
52.410,22.3586,-2.6573,0.4974
52.420,22.3654,-2.6578,0.4974
52.430,22.3721,-2.6584,0.4974
52.440,22.3788,-2.6589,0.4974
52.450,22.3855,-2.6595,0.4974
52.460,22.3922,-2.6601,0.4974
52.470,22.3989,-2.6606,0.4974
52.480,22.4055,-2.6612,0.4974
52.490,22.4122,-2.6617,0.4974
52.500,22.4188,-2.6623,0.4974
52.510,22.4254,-2.6628,0.4974
52.520,22.4320,-2.6634,0.4974
52.530,22.4386,-2.6640,0.4974
52.540,22.4451,-2.6645,0.4974
52.550,22.4517,-2.6651,0.4974
52.560,22.4582,-2.6657,0.4974
52.570,22.4647,-2.6662,0.4974
52.580,22.4712,-2.6668,0.4974
52.590,22.4777,-2.6674,0.4974
52.600,22.4842,-2.6679,0.4973
52.610,22.4906,-2.6685,0.4973
52.620,22.4971,-2.6691,0.4973
52.630,22.5035,-2.6696,0.4973
52.640,22.5099,-2.6702,0.4973
52.650,22.5163,-2.6708,0.4973
52.660,22.5227,-2.6713,0.4973
52.670,22.5291,-2.6719,0.4973
52.680,22.5354,-2.6725,0.4973
52.690,22.5418,-2.6731,0.4973
52.700,22.5481,-2.6736,0.4973
52.710,22.5544,-2.6742,0.4973
52.720,22.5607,-2.6748,0.4973
52.730,22.5670,-2.6754,0.4973
52.740,22.5733,-2.6760,0.4973
52.750,22.5796,-2.6765,0.4973
52.760,22.5858,-2.6771,0.4973
52.770,22.5920,-2.6777,0.4973
52.780,22.5983,-2.6783,0.4973
52.790,22.6045,-2.6789,0.4973
52.800,22.6106,-2.6794,0.4973
52.810,22.6168,-2.6800,0.4973
52.820,22.6230,-2.6806,0.4973
52.830,22.6291,-2.6812,0.4973
52.840,22.6353,-2.6818,0.4973
52.850,22.6414,-2.6824,0.4973
52.860,22.6475,-2.6829,0.4973
52.870,22.6536,-2.6835,0.4973
52.880,22.6596,-2.6841,0.4973
52.890,22.6657,-2.6847,0.4972
52.900,22.6717,-2.6853,0.4972
52.910,22.6778,-2.6859,0.4972
52.920,22.6838,-2.6865,0.4972
52.930,22.6898,-2.6871,0.4972
52.940,22.6958,-2.6876,0.4972
52.950,22.7018,-2.6882,0.4972
52.960,22.7078,-2.6888,0.4972
52.970,22.7137,-2.6894,0.4972
52.980,22.7196,-2.6900,0.4972
52.990,22.7256,-2.6906,0.4972
53.000,22.7315,-2.6912,0.4972
