t,x,y,z,vx,vy,vz,ax,ay,az
50.428,25.4978,3.0685,0.4998,0.1601,0.0046,0.0001,-0.0237,-0.0129,-0.0000
50.438,25.4994,3.0685,0.4998,0.1599,0.0045,0.0001,-0.0237,-0.0129,-0.0000
50.448,25.5010,3.0686,0.4998,0.1596,0.0044,0.0001,-0.0236,-0.0129,-0.0000
50.458,25.5026,3.0686,0.4998,0.1594,0.0042,0.0001,-0.0236,-0.0129,-0.0000
50.468,25.5042,3.0687,0.4998,0.1591,0.0041,0.0001,-0.0236,-0.0129,-0.0000
50.478,25.5057,3.0687,0.4998,0.1589,0.0040,0.0001,-0.0235,-0.0129,-0.0000
50.488,25.5073,3.0687,0.4998,0.1587,0.0039,0.0001,-0.0235,-0.0129,-0.0000
50.498,25.5089,3.0688,0.4998,0.1584,0.0037,0.0001,-0.0235,-0.0129,-0.0000
50.508,25.5105,3.0688,0.4998,0.1582,0.0036,0.0001,-0.0234,-0.0129,-0.0000
50.518,25.5121,3.0689,0.4998,0.1580,0.0035,0.0001,-0.0234,-0.0129,-0.0000
50.528,25.5137,3.0689,0.4998,0.1577,0.0033,0.0001,-0.0234,-0.0129,-0.0000
50.538,25.5152,3.0689,0.4998,0.1575,0.0032,0.0001,-0.0234,-0.0129,-0.0000
50.548,25.5168,3.0690,0.4998,0.1573,0.0031,0.0001,-0.0233,-0.0129,-0.0000
50.558,25.5184,3.0690,0.4998,0.1570,0.0030,0.0001,-0.0233,-0.0129,-0.0000
50.568,25.5199,3.0690,0.4998,0.1568,0.0028,0.0001,-0.0233,-0.0128,-0.0000
50.578,25.5215,3.0690,0.4998,0.1566,0.0027,0.0001,-0.0232,-0.0128,-0.0000
50.588,25.5231,3.0691,0.4998,0.1563,0.0026,0.0001,-0.0232,-0.0128,-0.0000
50.598,25.5246,3.0691,0.4998,0.1561,0.0024,0.0001,-0.0232,-0.0128,-0.0000
50.608,25.5262,3.0691,0.4998,0.1559,0.0023,0.0001,-0.0231,-0.0128,-0.0000
50.618,25.5278,3.0691,0.4998,0.1556,0.0022,0.0001,-0.0231,-0.0128,-0.0000
50.628,25.5293,3.0692,0.4998,0.1554,0.0021,0.0001,-0.0231,-0.0128,-0.0000
50.638,25.5309,3.0692,0.4998,0.1552,0.0019,0.0001,-0.0231,-0.0128,-0.0000
50.648,25.5324,3.0692,0.4998,0.1550,0.0018,0.0001,-0.0230,-0.0128,-0.0000
50.658,25.5340,3.0692,0.4998,0.1547,0.0017,0.0001,-0.0230,-0.0128,-0.0000
50.668,25.5355,3.0692,0.4998,0.1545,0.0015,0.0001,-0.0230,-0.0128,-0.0000
50.678,25.5371,3.0692,0.4998,0.1543,0.0014,0.0001,-0.0229,-0.0128,-0.0000
50.688,25.5386,3.0693,0.4998,0.1540,0.0013,0.0001,-0.0229,-0.0128,-0.0000
50.698,25.5401,3.0693,0.4998,0.1538,0.0012,0.0001,-0.0229,-0.0128,-0.0000
50.708,25.5417,3.0693,0.4998,0.1536,0.0010,0.0001,-0.0229,-0.0128,-0.0000
50.718,25.5432,3.0693,0.4998,0.1533,0.0009,0.0001,-0.0228,-0.0128,-0.0000
50.728,25.5447,3.0693,0.4998,0.1531,0.0008,0.0001,-0.0228,-0.0127,-0.0000
50.738,25.5463,3.0693,0.4998,0.1529,0.0007,0.0001,-0.0228,-0.0127,-0.0000
50.748,25.5478,3.0693,0.4998,0.1527,0.0005,0.0001,-0.0227,-0.0127,-0.0000
50.758,25.5493,3.0693,0.4998,0.1524,0.0004,0.0001,-0.0227,-0.0127,-0.0000
50.768,25.5508,3.0693,0.4998,0.1522,0.0003,0.0001,-0.0227,-0.0127,-0.0000
50.778,25.5524,3.0693,0.4998,0.1520,0.0001,0.0001,-0.0227,-0.0127,-0.0000
50.788,25.5539,3.0693,0.4998,0.1518,0.0000,0.0001,-0.0226,-0.0127,-0.0000
50.798,25.5554,3.0693,0.4998,0.1515,-0.0001,0.0001,-0.0226,-0.0127,-0.0000
50.808,25.5569,3.0693,0.4998,0.1513,-0.0002,0.0001,-0.0226,-0.0127,-0.0000
50.818,25.5584,3.0693,0.4998,0.1511,-0.0004,0.0001,-0.0226,-0.0127,-0.0000
50.828,25.5599,3.0693,0.4998,0.1509,-0.0005,0.0001,-0.0225,-0.0126,-0.0000
50.838,25.5614,3.0693,0.4998,0.1506,-0.0006,0.0001,-0.0225,-0.0126,-0.0000
50.848,25.5630,3.0693,0.4998,0.1504,-0.0007,0.0001,-0.0225,-0.0126,-0.0000
50.858,25.5644,3.0693,0.4998,0.1502,-0.0009,0.0001,-0.0225,-0.0126,-0.0000
50.868,25.5660,3.0693,0.4998,0.1500,-0.0010,0.0001,-0.0224,-0.0126,-0.0000
50.878,25.5675,3.0693,0.4998,0.1497,-0.0011,0.0001,-0.0224,-0.0126,-0.0000
50.888,25.5689,3.0693,0.4998,0.1495,-0.0012,0.0001,-0.0224,-0.0126,-0.0000
50.898,25.5704,3.0693,0.4998,0.1493,-0.0014,0.0001,-0.0224,-0.0125,-0.0000
50.908,25.5719,3.0692,0.4998,0.1491,-0.0015,0.0001,-0.0223,-0.0125,-0.0000
50.918,25.5734,3.0692,0.4998,0.1488,-0.0016,0.0001,-0.0223,-0.0125,-0.0000
50.928,25.5749,3.0692,0.4998,0.1486,-0.0017,0.0001,-0.0223,-0.0125,-0.0000
50.938,25.5764,3.0692,0.4998,0.1484,-0.0019,0.0001,-0.0223,-0.0125,-0.0000
50.948,25.5779,3.0692,0.4998,0.1482,-0.0020,0.0001,-0.0223,-0.0125,-0.0000
50.958,25.5794,3.0691,0.4998,0.1479,-0.0021,0.0001,-0.0222,-0.0125,-0.0000
50.968,25.5808,3.0691,0.4998,0.1477,-0.0022,0.0001,-0.0222,-0.0124,-0.0000
50.978,25.5823,3.0691,0.4998,0.1475,-0.0024,0.0001,-0.0222,-0.0124,-0.0000
50.988,25.5838,3.0691,0.4998,0.1473,-0.0025,0.0001,-0.0222,-0.0124,-0.0000
50.998,25.5853,3.0691,0.4998,0.1471,-0.0026,0.0001,-0.0222,-0.0124,-0.0000
51.008,25.5867,3.0690,0.4998,0.1468,-0.0027,0.0001,-0.0221,-0.0124,-0.0000
51.018,25.5882,3.0690,0.4998,0.1466,-0.0029,0.0001,-0.0221,-0.0124,-0.0000
51.028,25.5897,3.0690,0.4998,0.1464,-0.0030,0.0001,-0.0221,-0.0123,-0.0000
51.038,25.5911,3.0689,0.4998,0.1462,-0.0031,0.0001,-0.0221,-0.0123,-0.0000
51.048,25.5926,3.0689,0.4998,0.1459,-0.0032,0.0001,-0.0221,-0.0123,-0.0000
51.058,25.5940,3.0689,0.4998,0.1457,-0.0034,0.0001,-0.0220,-0.0123,-0.0000
51.068,25.5955,3.0688,0.4998,0.1455,-0.0035,0.0001,-0.0220,-0.0123,-0.0000
51.078,25.5970,3.0688,0.4998,0.1453,-0.0036,0.0001,-0.0220,-0.0122,-0.0000
51.088,25.5984,3.0688,0.4998,0.1451,-0.0037,0.0001,-0.0220,-0.0122,-0.0000
51.098,25.5999,3.0687,0.4998,0.1448,-0.0038,0.0001,-0.0220,-0.0122,-0.0000
51.108,25.6013,3.0687,0.4998,0.1446,-0.0040,0.0001,-0.0219,-0.0122,-0.0000
51.118,25.6027,3.0686,0.4998,0.1444,-0.0041,0.0001,-0.0219,-0.0122,-0.0000
51.128,25.6042,3.0686,0.4998,0.1442,-0.0042,0.0001,-0.0219,-0.0121,-0.0000
51.138,25.6056,3.0686,0.4998,0.1440,-0.0043,0.0001,-0.0219,-0.0121,-0.0000
51.148,25.6071,3.0685,0.4998,0.1438,-0.0045,0.0001,-0.0219,-0.0121,-0.0000
51.158,25.6085,3.0685,0.4998,0.1435,-0.0046,0.0001,-0.0219,-0.0121,-0.0000
51.168,25.6099,3.0684,0.4998,0.1433,-0.0047,0.0001,-0.0218,-0.0121,-0.0000
51.178,25.6114,3.0684,0.4998,0.1431,-0.0048,0.0001,-0.0218,-0.0120,-0.0000
51.188,25.6128,3.0683,0.4998,0.1429,-0.0049,0.0001,-0.0218,-0.0120,-0.0000
51.198,25.6142,3.0683,0.4998,0.1427,-0.0051,0.0001,-0.0218,-0.0120,-0.0000
51.208,25.6157,3.0682,0.4998,0.1424,-0.0052,0.0001,-0.0218,-0.0120,-0.0000
51.218,25.6171,3.0682,0.4998,0.1422,-0.0053,0.0001,-0.0218,-0.0119,-0.0000
51.228,25.6185,3.0681,0.4998,0.1420,-0.0054,0.0001,-0.0218,-0.0119,-0.0000
51.238,25.6199,3.0681,0.4998,0.1418,-0.0055,0.0001,-0.0218,-0.0119,-0.0000
51.248,25.6213,3.0680,0.4998,0.1416,-0.0057,0.0001,-0.0217,-0.0119,-0.0000
51.258,25.6228,3.0680,0.4998,0.1414,-0.0058,0.0001,-0.0217,-0.0118,-0.0000
51.268,25.6242,3.0679,0.4998,0.1411,-0.0059,0.0001,-0.0217,-0.0118,-0.0000
51.278,25.6256,3.0678,0.4999,0.1409,-0.0060,0.0001,-0.0217,-0.0118,-0.0000
51.288,25.6270,3.0678,0.4999,0.1407,-0.0061,0.0001,-0.0217,-0.0118,-0.0000
51.298,25.6284,3.0677,0.4999,0.1405,-0.0062,0.0001,-0.0217,-0.0117,-0.0000
51.308,25.6298,3.0677,0.4999,0.1403,-0.0064,0.0001,-0.0217,-0.0117,-0.0000
51.318,25.6312,3.0676,0.4999,0.1401,-0.0065,0.0001,-0.0217,-0.0117,-0.0000
51.328,25.6326,3.0675,0.4999,0.1398,-0.0066,0.0001,-0.0217,-0.0117,-0.0000
51.338,25.6340,3.0675,0.4999,0.1396,-0.0067,0.0001,-0.0216,-0.0116,-0.0000
51.348,25.6354,3.0674,0.4999,0.1394,-0.0068,0.0001,-0.0216,-0.0116,-0.0000
51.358,25.6368,3.0673,0.4999,0.1392,-0.0069,0.0001,-0.0216,-0.0116,-0.0000
51.368,25.6382,3.0673,0.4999,0.1390,-0.0071,0.0001,-0.0216,-0.0115,-0.0000
51.378,25.6396,3.0672,0.4999,0.1388,-0.0072,0.0001,-0.0216,-0.0115,-0.0000
51.388,25.6409,3.0671,0.4999,0.1385,-0.0073,0.0001,-0.0216,-0.0115,-0.0000
51.398,25.6423,3.0670,0.4999,0.1383,-0.0074,0.0001,-0.0216,-0.0114,-0.0000
51.408,25.6437,3.0670,0.4999,0.1381,-0.0075,0.0001,-0.0216,-0.0114,-0.0000
51.418,25.6451,3.0669,0.4999,0.1379,-0.0076,0.0001,-0.0216,-0.0114,-0.0000
51.428,25.6465,3.0668,0.4999,0.1377,-0.0077,0.0001,-0.0216,-0.0114,-0.0000
51.438,25.6478,3.0667,0.4999,0.1375,-0.0079,0.0001,-0.0216,-0.0113,-0.0000
51.448,25.6492,3.0666,0.4999,0.1372,-0.0080,0.0001,-0.0216,-0.0113,-0.0000
51.458,25.6506,3.0666,0.4999,0.1370,-0.0081,0.0001,-0.0216,-0.0113,-0.0000
51.468,25.6520,3.0665,0.4999,0.1368,-0.0082,0.0001,-0.0216,-0.0112,-0.0000
51.478,25.6533,3.0664,0.4999,0.1366,-0.0083,0.0001,-0.0216,-0.0112,-0.0000
51.488,25.6547,3.0663,0.4999,0.1364,-0.0084,0.0001,-0.0216,-0.0112,-0.0000
51.498,25.6561,3.0662,0.4999,0.1362,-0.0085,0.0001,-0.0216,-0.0111,-0.0000
51.508,25.6574,3.0662,0.4999,0.1360,-0.0086,0.0001,-0.0215,-0.0111,-0.0000
51.518,25.6588,3.0661,0.4999,0.1357,-0.0088,0.0001,-0.0215,-0.0111,-0.0000
51.528,25.6601,3.0660,0.4999,0.1355,-0.0089,0.0001,-0.0215,-0.0110,-0.0000
51.538,25.6615,3.0659,0.4999,0.1353,-0.0090,0.0001,-0.0215,-0.0110,-0.0000
51.548,25.6628,3.0658,0.4999,0.1351,-0.0091,0.0001,-0.0215,-0.0110,-0.0000
51.558,25.6642,3.0657,0.4999,0.1349,-0.0092,0.0001,-0.0215,-0.0109,-0.0000
51.568,25.6655,3.0656,0.4999,0.1347,-0.0093,0.0001,-0.0215,-0.0109,-0.0000
51.578,25.6669,3.0655,0.4999,0.1344,-0.0094,0.0001,-0.0215,-0.0109,-0.0000
51.588,25.6682,3.0654,0.4999,0.1342,-0.0095,0.0001,-0.0215,-0.0108,-0.0000
51.598,25.6696,3.0653,0.4999,0.1340,-0.0096,0.0001,-0.0216,-0.0108,-0.0000
51.608,25.6709,3.0652,0.4999,0.1338,-0.0097,0.0001,-0.0216,-0.0107,-0.0000
51.618,25.6722,3.0651,0.4999,0.1336,-0.0098,0.0001,-0.0216,-0.0107,-0.0000
51.628,25.6736,3.0650,0.4999,0.1334,-0.0100,0.0001,-0.0216,-0.0107,-0.0000
51.638,25.6749,3.0649,0.4999,0.1332,-0.0101,0.0001,-0.0216,-0.0106,-0.0000
51.648,25.6762,3.0648,0.4999,0.1329,-0.0102,0.0001,-0.0216,-0.0106,-0.0000
51.658,25.6776,3.0647,0.4999,0.1327,-0.0103,0.0001,-0.0216,-0.0106,-0.0000
51.668,25.6789,3.0646,0.4999,0.1325,-0.0104,0.0001,-0.0216,-0.0105,-0.0000
51.678,25.6802,3.0645,0.4999,0.1323,-0.0105,0.0001,-0.0216,-0.0105,-0.0000
51.688,25.6815,3.0644,0.4999,0.1321,-0.0106,0.0001,-0.0216,-0.0104,-0.0000
51.698,25.6829,3.0643,0.4999,0.1319,-0.0107,0.0001,-0.0216,-0.0104,-0.0000
51.708,25.6842,3.0642,0.4999,0.1316,-0.0108,0.0001,-0.0216,-0.0104,-0.0000
51.718,25.6855,3.0641,0.4999,0.1314,-0.0109,0.0001,-0.0216,-0.0103,-0.0000
51.728,25.6868,3.0640,0.4999,0.1312,-0.0110,0.0001,-0.0216,-0.0103,-0.0000
51.738,25.6881,3.0639,0.4999,0.1310,-0.0111,0.0001,-0.0216,-0.0102,-0.0000
51.748,25.6894,3.0638,0.4999,0.1308,-0.0112,0.0001,-0.0216,-0.0102,-0.0000
51.758,25.6907,3.0637,0.4999,0.1306,-0.0113,0.0001,-0.0216,-0.0102,-0.0000
51.768,25.6920,3.0635,0.4999,0.1303,-0.0114,0.0001,-0.0217,-0.0101,-0.0000
51.778,25.6933,3.0634,0.4999,0.1301,-0.0115,0.0001,-0.0217,-0.0101,-0.0000
51.788,25.6946,3.0633,0.4999,0.1299,-0.0116,0.0001,-0.0217,-0.0100,-0.0000
51.798,25.6959,3.0632,0.4999,0.1297,-0.0117,0.0001,-0.0217,-0.0100,-0.0000
51.808,25.6972,3.0631,0.4999,0.1295,-0.0118,0.0001,-0.0217,-0.0099,-0.0000
51.818,25.6985,3.0630,0.4999,0.1293,-0.0119,0.0001,-0.0217,-0.0099,-0.0000
51.828,25.6998,3.0628,0.4999,0.1290,-0.0120,0.0001,-0.0217,-0.0099,-0.0000
51.838,25.7011,3.0627,0.4999,0.1288,-0.0121,0.0001,-0.0217,-0.0098,-0.0000
51.848,25.7024,3.0626,0.4999,0.1286,-0.0122,0.0001,-0.0218,-0.0098,-0.0000
51.858,25.7037,3.0625,0.4999,0.1284,-0.0123,0.0001,-0.0218,-0.0097,-0.0000
51.868,25.7050,3.0623,0.4999,0.1282,-0.0124,0.0001,-0.0218,-0.0097,-0.0000
51.878,25.7062,3.0622,0.4999,0.1280,-0.0125,0.0001,-0.0218,-0.0096,-0.0000
51.888,25.7075,3.0621,0.4999,0.1277,-0.0126,0.0001,-0.0218,-0.0096,-0.0000
51.898,25.7088,3.0620,0.4999,0.1275,-0.0127,0.0001,-0.0218,-0.0095,-0.0000
51.908,25.7101,3.0618,0.4999,0.1273,-0.0128,0.0001,-0.0219,-0.0095,-0.0000
51.918,25.7113,3.0617,0.4999,0.1271,-0.0129,0.0001,-0.0219,-0.0095,-0.0000
51.928,25.7126,3.0616,0.4999,0.1269,-0.0130,0.0001,-0.0219,-0.0094,-0.0000
51.938,25.7139,3.0615,0.4999,0.1266,-0.0131,0.0001,-0.0219,-0.0094,-0.0000
51.948,25.7151,3.0613,0.4999,0.1264,-0.0132,0.0000,-0.0219,-0.0093,-0.0000
51.958,25.7164,3.0612,0.4999,0.1262,-0.0133,0.0000,-0.0219,-0.0093,-0.0000
51.968,25.7177,3.0611,0.4999,0.1260,-0.0133,0.0000,-0.0220,-0.0092,-0.0000
51.978,25.7189,3.0609,0.4999,0.1258,-0.0134,0.0000,-0.0220,-0.0092,-0.0000
51.988,25.7202,3.0608,0.4999,0.1255,-0.0135,0.0000,-0.0220,-0.0091,-0.0000
51.998,25.7214,3.0607,0.4999,0.1253,-0.0136,0.0000,-0.0220,-0.0091,-0.0000
52.008,25.7227,3.0605,0.4999,0.1251,-0.0137,0.0000,-0.0221,-0.0090,-0.0000
52.018,25.7239,3.0604,0.4999,0.1249,-0.0138,0.0000,-0.0221,-0.0090,-0.0000
52.028,25.7252,3.0602,0.4999,0.1247,-0.0139,0.0000,-0.0221,-0.0089,-0.0000
52.038,25.7264,3.0601,0.4999,0.1244,-0.0140,0.0000,-0.0221,-0.0089,-0.0000
52.048,25.7277,3.0600,0.4999,0.1242,-0.0141,0.0000,-0.0222,-0.0088,-0.0000
52.058,25.7289,3.0598,0.4999,0.1240,-0.0142,0.0000,-0.0222,-0.0088,-0.0000
52.068,25.7302,3.0597,0.4999,0.1238,-0.0142,0.0000,-0.0222,-0.0087,-0.0000
52.078,25.7314,3.0595,0.4999,0.1236,-0.0143,0.0000,-0.0222,-0.0087,-0.0000
52.088,25.7326,3.0594,0.4999,0.1233,-0.0144,0.0000,-0.0223,-0.0086,-0.0000
52.098,25.7339,3.0593,0.4999,0.1231,-0.0145,0.0000,-0.0223,-0.0086,-0.0000
52.108,25.7351,3.0591,0.4999,0.1229,-0.0146,0.0000,-0.0223,-0.0085,-0.0000
52.118,25.7363,3.0590,0.4999,0.1227,-0.0147,0.0000,-0.0224,-0.0084,-0.0000
52.128,25.7375,3.0588,0.4999,0.1224,-0.0148,0.0000,-0.0224,-0.0084,-0.0000
52.138,25.7388,3.0587,0.4999,0.1222,-0.0148,0.0000,-0.0224,-0.0083,-0.0000
52.148,25.7400,3.0585,0.4999,0.1220,-0.0149,0.0000,-0.0224,-0.0083,-0.0000
52.158,25.7412,3.0584,0.4999,0.1218,-0.0150,0.0000,-0.0225,-0.0082,-0.0000
52.168,25.7424,3.0582,0.4999,0.1215,-0.0151,0.0000,-0.0225,-0.0082,-0.0000
52.178,25.7436,3.0581,0.4999,0.1213,-0.0152,0.0000,-0.0225,-0.0081,-0.0000
52.188,25.7448,3.0579,0.4999,0.1211,-0.0152,0.0000,-0.0226,-0.0081,-0.0000
52.198,25.7461,3.0578,0.4999,0.1209,-0.0153,0.0000,-0.0226,-0.0080,-0.0000
52.208,25.7473,3.0576,0.4999,0.1206,-0.0154,0.0000,-0.0226,-0.0080,-0.0000
52.218,25.7485,3.0575,0.4999,0.1204,-0.0155,0.0000,-0.0227,-0.0079,-0.0000
52.228,25.7497,3.0573,0.4999,0.1202,-0.0156,0.0000,-0.0227,-0.0078,-0.0000
52.238,25.7509,3.0571,0.4999,0.1200,-0.0156,0.0000,-0.0228,-0.0078,-0.0000
52.248,25.7521,3.0570,0.4999,0.1197,-0.0157,0.0000,-0.0228,-0.0077,-0.0000
52.258,25.7533,3.0568,0.4999,0.1195,-0.0158,0.0000,-0.0228,-0.0077,-0.0000
52.268,25.7545,3.0567,0.4999,0.1193,-0.0159,0.0000,-0.0229,-0.0076,-0.0000
52.278,25.7557,3.0565,0.4999,0.1190,-0.0159,0.0000,-0.0229,-0.0075,-0.0000
52.288,25.7568,3.0563,0.4999,0.1188,-0.0160,0.0000,-0.0230,-0.0075,-0.0000
52.298,25.7580,3.0562,0.4999,0.1186,-0.0161,0.0000,-0.0230,-0.0074,-0.0000
52.308,25.7592,3.0560,0.4999,0.1184,-0.0162,0.0000,-0.0230,-0.0074,-0.0000
52.318,25.7604,3.0559,0.4999,0.1181,-0.0162,0.0000,-0.0231,-0.0073,-0.0000
52.328,25.7616,3.0557,0.4999,0.1179,-0.0163,0.0000,-0.0231,-0.0072,-0.0000
52.338,25.7627,3.0555,0.4999,0.1177,-0.0164,0.0000,-0.0232,-0.0072,-0.0000
52.348,25.7639,3.0554,0.4999,0.1174,-0.0165,0.0000,-0.0232,-0.0071,-0.0000
52.358,25.7651,3.0552,0.4999,0.1172,-0.0165,0.0000,-0.0232,-0.0071,-0.0000
52.368,25.7663,3.0550,0.4999,0.1170,-0.0166,0.0000,-0.0233,-0.0070,-0.0000
52.378,25.7674,3.0549,0.4999,0.1167,-0.0167,0.0000,-0.0233,-0.0069,-0.0000
52.388,25.7686,3.0547,0.4999,0.1165,-0.0167,0.0000,-0.0234,-0.0069,-0.0000
52.398,25.7698,3.0545,0.4999,0.1163,-0.0168,0.0000,-0.0234,-0.0068,-0.0000
52.408,25.7709,3.0544,0.4999,0.1160,-0.0169,0.0000,-0.0235,-0.0068,-0.0000
52.418,25.7721,3.0542,0.4999,0.1158,-0.0169,0.0000,-0.0235,-0.0067,-0.0000
52.428,25.7732,3.0540,0.4999,0.1156,-0.0170,0.0000,-0.0236,-0.0066,-0.0000
52.438,25.7744,3.0539,0.4999,0.1153,-0.0171,0.0000,-0.0236,-0.0066,-0.0000
52.448,25.7756,3.0537,0.4999,0.1151,-0.0171,0.0000,-0.0237,-0.0065,-0.0000
52.458,25.7767,3.0535,0.4999,0.1148,-0.0172,0.0000,-0.0237,-0.0064,-0.0000
52.468,25.7779,3.0533,0.4999,0.1146,-0.0173,0.0000,-0.0238,-0.0064,-0.0000
52.478,25.7790,3.0532,0.4999,0.1144,-0.0173,0.0000,-0.0238,-0.0063,-0.0000
52.488,25.7801,3.0530,0.4999,0.1141,-0.0174,0.0000,-0.0239,-0.0062,-0.0000
52.498,25.7813,3.0528,0.4999,0.1139,-0.0175,0.0000,-0.0239,-0.0062,-0.0000
52.508,25.7824,3.0527,0.4999,0.1137,-0.0175,0.0000,-0.0240,-0.0061,-0.0000
52.518,25.7836,3.0525,0.4999,0.1134,-0.0176,0.0000,-0.0240,-0.0060,-0.0000
52.528,25.7847,3.0523,0.4999,0.1132,-0.0176,0.0000,-0.0241,-0.0060,-0.0000
52.538,25.7858,3.0521,0.4999,0.1129,-0.0177,0.0000,-0.0241,-0.0059,-0.0000
52.548,25.7869,3.0519,0.4999,0.1127,-0.0178,0.0000,-0.0242,-0.0059,-0.0000
52.558,25.7881,3.0518,0.4999,0.1124,-0.0178,0.0000,-0.0242,-0.0058,-0.0000
52.568,25.7892,3.0516,0.4999,0.1122,-0.0179,0.0000,-0.0243,-0.0057,-0.0000
52.578,25.7903,3.0514,0.4999,0.1120,-0.0179,0.0000,-0.0244,-0.0057,-0.0000
52.588,25.7914,3.0512,0.4999,0.1117,-0.0180,0.0000,-0.0244,-0.0056,-0.0000
52.598,25.7925,3.0511,0.4999,0.1115,-0.0180,0.0000,-0.0245,-0.0055,-0.0000
52.608,25.7937,3.0509,0.4999,0.1112,-0.0181,0.0000,-0.0245,-0.0054,-0.0000
52.618,25.7948,3.0507,0.4999,0.1110,-0.0182,0.0000,-0.0246,-0.0054,-0.0000
52.628,25.7959,3.0505,0.4999,0.1107,-0.0182,0.0000,-0.0246,-0.0053,-0.0000
52.638,25.7970,3.0503,0.4999,0.1105,-0.0183,0.0000,-0.0247,-0.0052,-0.0000
52.648,25.7981,3.0501,0.4999,0.1102,-0.0183,0.0000,-0.0247,-0.0052,-0.0000
52.658,25.7992,3.0500,0.4999,0.1100,-0.0184,0.0000,-0.0248,-0.0051,-0.0000
52.668,25.8003,3.0498,0.4999,0.1097,-0.0184,0.0000,-0.0249,-0.0050,-0.0000
52.678,25.8014,3.0496,0.4999,0.1095,-0.0185,0.0000,-0.0249,-0.0050,-0.0000
52.688,25.8025,3.0494,0.4999,0.1093,-0.0185,0.0000,-0.0250,-0.0049,-0.0000
52.698,25.8036,3.0492,0.4999,0.1090,-0.0186,0.0000,-0.0250,-0.0048,-0.0000
52.708,25.8047,3.0490,0.4999,0.1087,-0.0186,0.0000,-0.0251,-0.0048,-0.0000
52.718,25.8057,3.0488,0.4999,0.1085,-0.0187,0.0000,-0.0252,-0.0047,-0.0000
52.728,25.8068,3.0487,0.4999,0.1082,-0.0187,0.0000,-0.0252,-0.0046,-0.0000
52.738,25.8079,3.0485,0.4999,0.1080,-0.0188,0.0000,-0.0253,-0.0046,-0.0000
52.748,25.8090,3.0483,0.4999,0.1077,-0.0188,0.0000,-0.0253,-0.0045,-0.0000
52.758,25.8101,3.0481,0.4999,0.1075,-0.0188,0.0000,-0.0254,-0.0044,-0.0000
52.768,25.8111,3.0479,0.4999,0.1072,-0.0189,0.0000,-0.0255,-0.0043,-0.0000
52.778,25.8122,3.0477,0.4999,0.1070,-0.0189,0.0000,-0.0255,-0.0043,-0.0000
52.788,25.8133,3.0475,0.4999,0.1067,-0.0190,0.0000,-0.0256,-0.0042,-0.0000
52.798,25.8143,3.0473,0.4999,0.1065,-0.0190,0.0000,-0.0256,-0.0041,-0.0000
52.808,25.8154,3.0472,0.4999,0.1062,-0.0191,0.0000,-0.0257,-0.0041,-0.0000
52.818,25.8165,3.0470,0.4999,0.1060,-0.0191,0.0000,-0.0258,-0.0040,-0.0000
52.828,25.8175,3.0468,0.4999,0.1057,-0.0191,0.0000,-0.0258,-0.0039,-0.0000
52.838,25.8186,3.0466,0.4999,0.1054,-0.0192,0.0000,-0.0259,-0.0038,-0.0000
52.848,25.8196,3.0464,0.4999,0.1052,-0.0192,0.0000,-0.0260,-0.0038,-0.0000
52.858,25.8207,3.0462,0.4999,0.1049,-0.0192,0.0000,-0.0260,-0.0037,-0.0000
52.868,25.8217,3.0460,0.4999,0.1047,-0.0193,0.0000,-0.0261,-0.0036,-0.0000
52.878,25.8228,3.0458,0.4999,0.1044,-0.0193,0.0000,-0.0262,-0.0036,-0.0000
52.888,25.8238,3.0456,0.4999,0.1041,-0.0194,0.0000,-0.0262,-0.0035,-0.0000
52.898,25.8249,3.0454,0.4999,0.1039,-0.0194,0.0000,-0.0263,-0.0034,-0.0000
52.908,25.8259,3.0452,0.4999,0.1036,-0.0194,0.0000,-0.0263,-0.0033,-0.0000
52.918,25.8269,3.0450,0.4999,0.1033,-0.0195,0.0000,-0.0264,-0.0033,-0.0000
52.928,25.8280,3.0448,0.4999,0.1031,-0.0195,0.0000,-0.0265,-0.0032,-0.0000
52.938,25.8290,3.0446,0.4999,0.1028,-0.0195,0.0000,-0.0265,-0.0031,-0.0000
52.948,25.8300,3.0444,0.4999,0.1025,-0.0196,0.0000,-0.0266,-0.0031,-0.0000
52.958,25.8310,3.0443,0.4999,0.1023,-0.0196,0.0000,-0.0267,-0.0030,-0.0000
52.968,25.8321,3.0441,0.4999,0.1020,-0.0196,0.0000,-0.0267,-0.0029,-0.0000
52.978,25.8331,3.0439,0.4999,0.1017,-0.0196,0.0000,-0.0268,-0.0028,-0.0000
52.988,25.8341,3.0437,0.4999,0.1015,-0.0197,0.0000,-0.0269,-0.0028,-0.0000
52.998,25.8351,3.0435,0.4999,0.1012,-0.0197,0.0000,-0.0269,-0.0027,-0.0000
53.008,25.8361,3.0433,0.4999,0.1009,-0.0197,0.0000,-0.0270,-0.0026,-0.0000
53.018,25.8371,3.0431,0.4999,0.1007,-0.0197,0.0000,-0.0271,-0.0025,-0.0000
53.028,25.8381,3.0429,0.4999,0.1004,-0.0198,0.0000,-0.0271,-0.0025,-0.0000
53.038,25.8391,3.0427,0.4999,0.1001,-0.0198,0.0000,-0.0272,-0.0024,-0.0000
53.048,25.8401,3.0425,0.4999,0.0999,-0.0198,0.0000,-0.0273,-0.0023,-0.0000
53.058,25.8411,3.0423,0.4999,0.0996,-0.0198,0.0000,-0.0273,-0.0022,-0.0000
