t,x,y,z
48.569,25.2887,-2.9198,0.4995
48.579,25.2894,-2.9202,0.4995
48.589,25.2900,-2.9207,0.4995
48.599,25.2907,-2.9211,0.4995
48.609,25.2914,-2.9216,0.4995
48.619,25.2921,-2.9220,0.4995
48.629,25.2928,-2.9225,0.4995
48.639,25.2935,-2.9229,0.4995
48.649,25.2942,-2.9233,0.4995
48.659,25.2949,-2.9238,0.4995
48.669,25.2957,-2.9242,0.4995
48.679,25.2964,-2.9247,0.4995
48.689,25.2971,-2.9251,0.4995
48.699,25.2979,-2.9256,0.4995
48.709,25.2986,-2.9260,0.4995
48.719,25.2994,-2.9264,0.4995
48.729,25.3002,-2.9269,0.4995
48.739,25.3010,-2.9273,0.4995
48.749,25.3018,-2.9277,0.4995
48.759,25.3026,-2.9282,0.4995
48.769,25.3034,-2.9286,0.4995
48.779,25.3042,-2.9290,0.4995
48.789,25.3050,-2.9295,0.4995
48.799,25.3058,-2.9299,0.4995
48.809,25.3067,-2.9303,0.4995
48.819,25.3075,-2.9307,0.4995
48.829,25.3084,-2.9312,0.4995
48.839,25.3092,-2.9316,0.4995
48.849,25.3101,-2.9320,0.4995
48.859,25.3110,-2.9324,0.4995
48.869,25.3118,-2.9329,0.4995
48.879,25.3127,-2.9333,0.4995
48.889,25.3136,-2.9337,0.4995
48.899,25.3145,-2.9341,0.4995
48.909,25.3155,-2.9345,0.4995
48.919,25.3164,-2.9349,0.4995
48.929,25.3173,-2.9354,0.4995
48.939,25.3182,-2.9358,0.4995
48.949,25.3192,-2.9362,0.4995
48.959,25.3201,-2.9366,0.4995
48.969,25.3211,-2.9370,0.4995
48.979,25.3221,-2.9374,0.4995
48.989,25.3230,-2.9378,0.4995
48.999,25.3240,-2.9382,0.4995
49.009,25.3250,-2.9386,0.4995
49.019,25.3260,-2.9390,0.4995
49.029,25.3270,-2.9394,0.4995
49.039,25.3280,-2.9398,0.4995
49.049,25.3290,-2.9402,0.4995
49.059,25.3300,-2.9406,0.4995
49.069,25.3311,-2.9410,0.4995
49.079,25.3321,-2.9414,0.4995
49.089,25.3332,-2.9418,0.4995
49.099,25.3342,-2.9422,0.4995
49.109,25.3353,-2.9426,0.4995
49.119,25.3363,-2.9430,0.4995
49.129,25.3374,-2.9434,0.4995
49.139,25.3385,-2.9438,0.4995
49.149,25.3396,-2.9442,0.4995
49.159,25.3407,-2.9445,0.4995
49.169,25.3418,-2.9449,0.4995
49.179,25.3429,-2.9453,0.4995
49.189,25.3440,-2.9457,0.4995
49.199,25.3451,-2.9461,0.4995
49.209,25.3463,-2.9464,0.4995
49.219,25.3474,-2.9468,0.4995
49.229,25.3486,-2.9472,0.4995
49.239,25.3497,-2.9476,0.4995
49.249,25.3509,-2.9479,0.4995
49.259,25.3520,-2.9483,0.4995
49.269,25.3532,-2.9487,0.4995
49.279,25.3544,-2.9491,0.4995
49.289,25.3556,-2.9494,0.4995
49.299,25.3568,-2.9498,0.4995
49.309,25.3580,-2.9502,0.4995
49.319,25.3592,-2.9505,0.4995
49.329,25.3604,-2.9509,0.4995
49.339,25.3616,-2.9512,0.4995
49.349,25.3629,-2.9516,0.4995
49.359,25.3641,-2.9520,0.4995
49.369,25.3653,-2.9523,0.4995
49.379,25.3666,-2.9527,0.4995
49.389,25.3678,-2.9530,0.4995
49.399,25.3691,-2.9534,0.4995
49.409,25.3704,-2.9537,0.4995
49.419,25.3716,-2.9541,0.4995
49.429,25.3729,-2.9544,0.4995
49.439,25.3742,-2.9548,0.4996
49.449,25.3755,-2.9551,0.4996
49.459,25.3768,-2.9555,0.4996
49.469,25.3781,-2.9558,0.4996
49.479,25.3794,-2.9562,0.4996
49.489,25.3808,-2.9565,0.4996
49.499,25.3821,-2.9568,0.4996
49.509,25.3834,-2.9572,0.4996
49.519,25.3848,-2.9575,0.4996
49.529,25.3861,-2.9578,0.4996
49.539,25.3875,-2.9582,0.4996
49.549,25.3888,-2.9585,0.4996
49.559,25.3902,-2.9588,0.4996
49.569,25.3916,-2.9592,0.4996
49.579,25.3929,-2.9595,0.4996
49.589,25.3943,-2.9598,0.4996
49.599,25.3957,-2.9602,0.4996
49.609,25.3971,-2.9605,0.4996
49.619,25.3985,-2.9608,0.4996
49.629,25.3999,-2.9611,0.4996
49.639,25.4013,-2.9614,0.4996
49.649,25.4027,-2.9618,0.4996
49.659,25.4042,-2.9621,0.4996
49.669,25.4056,-2.9624,0.4996
49.679,25.4070,-2.9627,0.4996
49.689,25.4085,-2.9630,0.4996
49.699,25.4099,-2.9633,0.4996
49.709,25.4114,-2.9636,0.4996
49.719,25.4128,-2.9639,0.4996
49.729,25.4143,-2.9642,0.4996
49.739,25.4158,-2.9646,0.4996
49.749,25.4172,-2.9649,0.4996
49.759,25.4187,-2.9652,0.4996
49.769,25.4202,-2.9655,0.4996
49.779,25.4217,-2.9658,0.4996
49.789,25.4232,-2.9661,0.4996
49.799,25.4247,-2.9664,0.4996
49.809,25.4262,-2.9666,0.4996
49.819,25.4277,-2.9669,0.4996
49.829,25.4293,-2.9672,0.4996
49.839,25.4308,-2.9675,0.4996
49.849,25.4323,-2.9678,0.4996
49.859,25.4338,-2.9681,0.4996
49.869,25.4354,-2.9684,0.4996
49.879,25.4369,-2.9687,0.4996
49.889,25.4385,-2.9690,0.4996
49.899,25.4400,-2.9692,0.4996
49.909,25.4416,-2.9695,0.4996
49.919,25.4432,-2.9698,0.4996
49.929,25.4447,-2.9701,0.4996
49.939,25.4463,-2.9704,0.4996
49.949,25.4479,-2.9706,0.4996
49.959,25.4495,-2.9709,0.4996
49.969,25.4511,-2.9712,0.4996
49.979,25.4527,-2.9714,0.4996
49.989,25.4543,-2.9717,0.4996
49.999,25.4559,-2.9720,0.4996
50.009,25.4575,-2.9722,0.4996
50.019,25.4591,-2.9725,0.4996
50.029,25.4607,-2.9728,0.4996
50.039,25.4623,-2.9730,0.4996
50.049,25.4639,-2.9733,0.4996
50.059,25.4656,-2.9736,0.4996
50.069,25.4672,-2.9738,0.4996
50.079,25.4688,-2.9741,0.4996
50.089,25.4705,-2.9743,0.4996
50.099,25.4721,-2.9746,0.4996
50.109,25.4738,-2.9748,0.4996
50.119,25.4754,-2.9751,0.4996
50.129,25.4771,-2.9753,0.4996
50.139,25.4788,-2.9756,0.4996
50.149,25.4804,-2.9758,0.4996
50.159,25.4821,-2.9761,0.4996
50.169,25.4838,-2.9763,0.4996
50.179,25.4855,-2.9766,0.4996
50.189,25.4871,-2.9768,0.4996
50.199,25.4888,-2.9770,0.4996
50.209,25.4905,-2.9773,0.4996
50.219,25.4922,-2.9775,0.4996
50.229,25.4939,-2.9777,0.4996
50.239,25.4956,-2.9780,0.4996
50.249,25.4973,-2.9782,0.4996
50.259,25.4990,-2.9784,0.4996
50.269,25.5007,-2.9787,0.4996
50.279,25.5024,-2.9789,0.4996
50.289,25.5042,-2.9791,0.4997
50.299,25.5059,-2.9793,0.4997
50.309,25.5076,-2.9796,0.4997
50.319,25.5093,-2.9798,0.4997
50.329,25.5111,-2.9800,0.4997
50.339,25.5128,-2.9802,0.4997
50.349,25.5145,-2.9804,0.4997
50.359,25.5163,-2.9807,0.4997
50.369,25.5180,-2.9809,0.4997
50.379,25.5198,-2.9811,0.4997
50.389,25.5215,-2.9813,0.4997
50.399,25.5233,-2.9815,0.4997
50.409,25.5250,-2.9817,0.4997
50.419,25.5268,-2.9819,0.4997
50.429,25.5285,-2.9821,0.4997
50.439,25.5303,-2.9823,0.4997
50.449,25.5321,-2.9825,0.4997
50.459,25.5338,-2.9827,0.4997
50.469,25.5356,-2.9830,0.4997
50.479,25.5374,-2.9832,0.4997
50.489,25.5392,-2.9833,0.4997
50.499,25.5409,-2.9835,0.4997
50.509,25.5427,-2.9837,0.4997
50.519,25.5445,-2.9839,0.4997
50.529,25.5463,-2.9841,0.4997
50.539,25.5481,-2.9843,0.4997
50.549,25.5499,-2.9845,0.4997
50.559,25.5516,-2.9847,0.4997
50.569,25.5534,-2.9849,0.4997
50.579,25.5552,-2.9851,0.4997
50.589,25.5570,-2.9853,0.4997
50.599,25.5588,-2.9854,0.4997
50.609,25.5606,-2.9856,0.4997
50.619,25.5624,-2.9858,0.4997
50.629,25.5642,-2.9860,0.4997
50.639,25.5660,-2.9862,0.4997
50.649,25.5679,-2.9863,0.4997
50.659,25.5697,-2.9865,0.4997
50.669,25.5715,-2.9867,0.4997
50.679,25.5733,-2.9869,0.4997
50.689,25.5751,-2.9870,0.4997
50.699,25.5769,-2.9872,0.4997
50.709,25.5787,-2.9874,0.4997
50.719,25.5805,-2.9875,0.4997
50.729,25.5824,-2.9877,0.4997
50.739,25.5842,-2.9879,0.4997
50.749,25.5860,-2.9880,0.4997
50.759,25.5878,-2.9882,0.4997
50.769,25.5896,-2.9884,0.4997
50.779,25.5915,-2.9885,0.4997
50.789,25.5933,-2.9887,0.4997
50.799,25.5951,-2.9888,0.4997
50.809,25.5969,-2.9890,0.4997
50.819,25.5988,-2.9892,0.4997
50.829,25.6006,-2.9893,0.4997
50.839,25.6024,-2.9895,0.4997
50.849,25.6043,-2.9896,0.4997
50.859,25.6061,-2.9898,0.4997
50.869,25.6079,-2.9899,0.4997
50.879,25.6098,-2.9901,0.4997
50.889,25.6116,-2.9902,0.4997
50.899,25.6134,-2.9903,0.4997
50.909,25.6152,-2.9905,0.4997
50.919,25.6171,-2.9906,0.4997
50.929,25.6189,-2.9908,0.4997
50.939,25.6207,-2.9909,0.4997
50.949,25.6226,-2.9911,0.4997
50.959,25.6244,-2.9912,0.4997
50.969,25.6262,-2.9913,0.4997
50.979,25.6281,-2.9915,0.4997
50.989,25.6299,-2.9916,0.4997
50.999,25.6317,-2.9917,0.4997
51.009,25.6336,-2.9919,0.4997
51.019,25.6354,-2.9920,0.4997
51.029,25.6372,-2.9921,0.4998
51.039,25.6391,-2.9923,0.4998
51.049,25.6409,-2.9924,0.4998
51.059,25.6427,-2.9925,0.4998
51.069,25.6446,-2.9926,0.4998
51.079,25.6464,-2.9928,0.4998
51.089,25.6482,-2.9929,0.4998
51.099,25.6501,-2.9930,0.4998
51.109,25.6519,-2.9931,0.4998
51.119,25.6537,-2.9932,0.4998
51.129,25.6555,-2.9934,0.4998
51.139,25.6574,-2.9935,0.4998
51.149,25.6592,-2.9936,0.4998
51.159,25.6610,-2.9937,0.4998
51.169,25.6628,-2.9938,0.4998
51.179,25.6647,-2.9939,0.4998
51.189,25.6665,-2.9940,0.4998
51.199,25.6683,-2.9941,0.4998
51.209,25.6701,-2.9943,0.4998
51.219,25.6719,-2.9944,0.4998
51.229,25.6738,-2.9945,0.4998
51.239,25.6756,-2.9946,0.4998
51.249,25.6774,-2.9947,0.4998
51.259,25.6792,-2.9948,0.4998
51.269,25.6810,-2.9949,0.4998
51.279,25.6828,-2.9950,0.4998
51.289,25.6846,-2.9951,0.4998
51.299,25.6864,-2.9952,0.4998
51.309,25.6882,-2.9953,0.4998
51.319,25.6900,-2.9954,0.4998
51.329,25.6919,-2.9955,0.4998
51.339,25.6936,-2.9956,0.4998
51.349,25.6954,-2.9957,0.4998
51.359,25.6972,-2.9958,0.4998
51.369,25.6990,-2.9959,0.4998
51.379,25.7008,-2.9959,0.4998
51.389,25.7026,-2.9960,0.4998
51.399,25.7044,-2.9961,0.4998
51.409,25.7062,-2.9962,0.4998
51.419,25.7080,-2.9963,0.4998
51.429,25.7097,-2.9964,0.4998
51.439,25.7115,-2.9965,0.4998
51.449,25.7133,-2.9966,0.4998
51.459,25.7151,-2.9966,0.4998
51.469,25.7168,-2.9967,0.4998
51.479,25.7186,-2.9968,0.4998
51.489,25.7204,-2.9969,0.4998
51.499,25.7221,-2.9970,0.4998
51.509,25.7239,-2.9970,0.4998
51.519,25.7257,-2.9971,0.4998
51.529,25.7274,-2.9972,0.4998
51.539,25.7292,-2.9973,0.4998
51.549,25.7309,-2.9973,0.4998
51.559,25.7327,-2.9974,0.4998
51.569,25.7344,-2.9975,0.4998
51.579,25.7362,-2.9976,0.4998
51.589,25.7379,-2.9976,0.4998
51.599,25.7396,-2.9977,0.4998
51.609,25.7414,-2.9978,0.4998
51.619,25.7431,-2.9978,0.4998
51.629,25.7448,-2.9979,0.4998
51.639,25.7465,-2.9980,0.4998
51.649,25.7483,-2.9980,0.4998
51.659,25.7500,-2.9981,0.4998
51.669,25.7517,-2.9982,0.4998
51.679,25.7534,-2.9982,0.4998
51.689,25.7551,-2.9983,0.4998
51.699,25.7568,-2.9983,0.4998
51.709,25.7585,-2.9984,0.4998
51.719,25.7602,-2.9985,0.4998
51.729,25.7619,-2.9985,0.4998
51.739,25.7636,-2.9986,0.4998
51.749,25.7653,-2.9986,0.4998
51.759,25.7669,-2.9987,0.4998
51.769,25.7686,-2.9988,0.4998
51.779,25.7703,-2.9988,0.4998
51.789,25.7720,-2.9989,0.4998
51.799,25.7736,-2.9989,0.4998
51.809,25.7753,-2.9990,0.4998
51.819,25.7769,-2.9990,0.4999
51.829,25.7786,-2.9991,0.4999
51.839,25.7802,-2.9991,0.4999
51.849,25.7819,-2.9992,0.4999
51.859,25.7835,-2.9992,0.4999
51.869,25.7852,-2.9993,0.4999
51.879,25.7868,-2.9993,0.4999
51.889,25.7884,-2.9994,0.4999
51.899,25.7901,-2.9994,0.4999
51.909,25.7917,-2.9994,0.4999
51.919,25.7933,-2.9995,0.4999
51.929,25.7949,-2.9995,0.4999
51.939,25.7965,-2.9996,0.4999
51.949,25.7981,-2.9996,0.4999
51.959,25.7997,-2.9997,0.4999
51.969,25.8013,-2.9997,0.4999
51.979,25.8029,-2.9997,0.4999
51.989,25.8045,-2.9998,0.4999
51.999,25.8060,-2.9998,0.4999
52.009,25.8076,-2.9998,0.4999
52.019,25.8092,-2.9999,0.4999
52.029,25.8107,-2.9999,0.4999
52.039,25.8123,-3.0000,0.4999
52.049,25.8139,-3.0000,0.4999
52.059,25.8154,-3.0000,0.4999
52.069,25.8170,-3.0001,0.4999
52.079,25.8185,-3.0001,0.4999
52.089,25.8200,-3.0001,0.4999
52.099,25.8215,-3.0001,0.4999
52.109,25.8231,-3.0002,0.4999
52.119,25.8246,-3.0002,0.4999
52.129,25.8261,-3.0002,0.4999
52.139,25.8276,-3.0003,0.4999
52.149,25.8291,-3.0003,0.4999
52.159,25.8306,-3.0003,0.4999
52.169,25.8321,-3.0003,0.4999
52.179,25.8336,-3.0004,0.4999
52.189,25.8351,-3.0004,0.4999
52.199,25.8365,-3.0004,0.4999
52.209,25.8380,-3.0005,0.4999
52.219,25.8395,-3.0005,0.4999
52.229,25.8409,-3.0005,0.4999
52.239,25.8424,-3.0005,0.4999
52.249,25.8438,-3.0005,0.4999
52.259,25.8453,-3.0006,0.4999
52.269,25.8467,-3.0006,0.4999
52.279,25.8481,-3.0006,0.4999
52.289,25.8496,-3.0006,0.4999
52.299,25.8510,-3.0006,0.4999
52.309,25.8524,-3.0007,0.4999
52.319,25.8538,-3.0007,0.4999
52.329,25.8552,-3.0007,0.4999
52.339,25.8566,-3.0007,0.4999
52.349,25.8580,-3.0007,0.4999
52.359,25.8594,-3.0008,0.4999
52.369,25.8607,-3.0008,0.4999
52.379,25.8621,-3.0008,0.4999
52.389,25.8635,-3.0008,0.4999
52.399,25.8648,-3.0008,0.4999
52.409,25.8662,-3.0008,0.4999
52.419,25.8675,-3.0008,0.4999
52.429,25.8689,-3.0009,0.4999
52.439,25.8702,-3.0009,0.4999
52.449,25.8715,-3.0009,0.4999
52.459,25.8729,-3.0009,0.4999
52.469,25.8742,-3.0009,0.4999
52.479,25.8755,-3.0009,0.4999
52.489,25.8768,-3.0009,0.4999
52.499,25.8781,-3.0009,0.4999
52.509,25.8794,-3.0009,0.4999
52.519,25.8806,-3.0010,0.4999
52.529,25.8819,-3.0010,0.4999
52.539,25.8832,-3.0010,0.4999
52.549,25.8844,-3.0010,0.4999
52.559,25.8857,-3.0010,0.4999
52.569,25.8870,-3.0010,0.4999
52.579,25.8882,-3.0010,0.4999
52.589,25.8894,-3.0010,0.4999
52.599,25.8907,-3.0010,0.4999
52.609,25.8919,-3.0010,0.4999
52.619,25.8931,-3.0010,0.4999
52.629,25.8943,-3.0010,0.4999
52.639,25.8955,-3.0010,0.4999
52.649,25.8967,-3.0010,0.4999
52.659,25.8979,-3.0010,0.4999
52.669,25.8991,-3.0010,0.4999
52.679,25.9003,-3.0010,0.4999
52.689,25.9014,-3.0011,0.4999
52.699,25.9026,-3.0011,0.4999
52.709,25.9037,-3.0011,0.4999
52.719,25.9049,-3.0011,0.4999
52.729,25.9060,-3.0011,0.4999
52.739,25.9072,-3.0011,0.4999
52.749,25.9083,-3.0011,0.4999
52.759,25.9094,-3.0011,0.4999
52.769,25.9105,-3.0011,0.4999
52.779,25.9116,-3.0011,0.4999
52.789,25.9127,-3.0011,0.4999
52.799,25.9138,-3.0011,0.4999
52.809,25.9149,-3.0011,0.4999
52.819,25.9160,-3.0011,0.4999
52.829,25.9171,-3.0011,0.4999
52.839,25.9181,-3.0011,0.4999
52.849,25.9192,-3.0011,0.4999
52.859,25.9202,-3.0011,0.4999
52.869,25.9213,-3.0011,0.4999
52.879,25.9223,-3.0011,0.4999
52.889,25.9233,-3.0010,0.5000
52.899,25.9244,-3.0010,0.5000
52.909,25.9254,-3.0010,0.5000
52.919,25.9264,-3.0010,0.5000
52.929,25.9274,-3.0010,0.5000
52.939,25.9284,-3.0010,0.5000
52.949,25.9294,-3.0010,0.5000
52.959,25.9303,-3.0010,0.5000
52.969,25.9313,-3.0010,0.5000
52.979,25.9323,-3.0010,0.5000
52.989,25.9332,-3.0010,0.5000
52.999,25.9342,-3.0010,0.5000
53.009,25.9351,-3.0010,0.5000
53.019,25.9360,-3.0010,0.5000
53.029,25.9370,-3.0010,0.5000
53.039,25.9379,-3.0010,0.5000
53.049,25.9388,-3.0010,0.5000
53.059,25.9397,-3.0010,0.5000
53.069,25.9406,-3.0010,0.5000
53.079,25.9415,-3.0010,0.5000
53.089,25.9424,-3.0010,0.5000
53.099,25.9433,-3.0009,0.5000
53.109,25.9441,-3.0009,0.5000
53.119,25.9450,-3.0009,0.5000
53.129,25.9458,-3.0009,0.5000
53.139,25.9467,-3.0009,0.5000
53.149,25.9475,-3.0009,0.5000
53.159,25.9483,-3.0009,0.5000
53.169,25.9492,-3.0009,0.5000
53.179,25.9500,-3.0009,0.5000
53.189,25.9508,-3.0009,0.5000
53.199,25.9516,-3.0009,0.5000
53.209,25.9524,-3.0009,0.5000
53.219,25.9532,-3.0009,0.5000
53.229,25.9540,-3.0008,0.5000
53.239,25.9547,-3.0008,0.5000
53.249,25.9555,-3.0008,0.5000
53.259,25.9563,-3.0008,0.5000
53.269,25.9570,-3.0008,0.5000
53.279,25.9577,-3.0008,0.5000
53.289,25.9585,-3.0008,0.5000
53.299,25.9592,-3.0008,0.5000
53.309,25.9599,-3.0008,0.5000
53.319,25.9606,-3.0008,0.5000
53.329,25.9614,-3.0008,0.5000
53.339,25.9621,-3.0008,0.5000
53.349,25.9627,-3.0007,0.5000
53.359,25.9634,-3.0007,0.5000
53.369,25.9641,-3.0007,0.5000
53.379,25.9648,-3.0007,0.5000
53.389,25.9654,-3.0007,0.5000
53.399,25.9661,-3.0007,0.5000
53.409,25.9667,-3.0007,0.5000
53.419,25.9674,-3.0007,0.5000
53.429,25.9680,-3.0007,0.5000
53.439,25.9686,-3.0007,0.5000
53.449,25.9693,-3.0007,0.5000
53.459,25.9699,-3.0006,0.5000
53.469,25.9705,-3.0006,0.5000
53.479,25.9711,-3.0006,0.5000
53.489,25.9717,-3.0006,0.5000
53.499,25.9722,-3.0006,0.5000
53.509,25.9728,-3.0006,0.5000
53.519,25.9734,-3.0006,0.5000
53.529,25.9740,-3.0006,0.5000
53.539,25.9745,-3.0006,0.5000
53.549,25.9751,-3.0006,0.5000
53.559,25.9756,-3.0006,0.5000
53.569,25.9761,-3.0005,0.5000
53.579,25.9767,-3.0005,0.5000
53.589,25.9772,-3.0005,0.5000
53.599,25.9777,-3.0005,0.5000
53.609,25.9782,-3.0005,0.5000
53.619,25.9787,-3.0005,0.5000
53.629,25.9792,-3.0005,0.5000
53.639,25.9797,-3.0005,0.5000
53.649,25.9802,-3.0005,0.5000
53.659,25.9806,-3.0005,0.5000
53.669,25.9811,-3.0005,0.5000
53.679,25.9816,-3.0004,0.5000
53.689,25.9820,-3.0004,0.5000
53.699,25.9824,-3.0004,0.5000
53.709,25.9829,-3.0004,0.5000
53.719,25.9833,-3.0004,0.5000
53.729,25.9837,-3.0004,0.5000
53.739,25.9842,-3.0004,0.5000
53.749,25.9846,-3.0004,0.5000
53.759,25.9850,-3.0004,0.5000
53.769,25.9854,-3.0004,0.5000
53.779,25.9858,-3.0004,0.5000
53.789,25.9862,-3.0004,0.5000
53.799,25.9865,-3.0003,0.5000
53.809,25.9869,-3.0003,0.5000
53.819,25.9873,-3.0003,0.5000
53.829,25.9876,-3.0003,0.5000
53.839,25.9880,-3.0003,0.5000
53.849,25.9883,-3.0003,0.5000
53.859,25.9887,-3.0003,0.5000
53.869,25.9890,-3.0003,0.5000
53.879,25.9893,-3.0003,0.5000
53.889,25.9897,-3.0003,0.5000
53.899,25.9900,-3.0003,0.5000
53.909,25.9903,-3.0003,0.5000
53.919,25.9906,-3.0003,0.5000
53.929,25.9909,-3.0002,0.5000
53.939,25.9912,-3.0002,0.5000
53.949,25.9915,-3.0002,0.5000
53.959,25.9917,-3.0002,0.5000
53.969,25.9920,-3.0002,0.5000
53.979,25.9923,-3.0002,0.5000
53.989,25.9926,-3.0002,0.5000
53.999,25.9928,-3.0002,0.5000
54.009,25.9931,-3.0002,0.5000
54.019,25.9933,-3.0002,0.5000
54.029,25.9936,-3.0002,0.5000
54.039,25.9938,-3.0002,0.5000
54.049,25.9940,-3.0002,0.5000
54.059,25.9942,-3.0002,0.5000
54.069,25.9945,-3.0002,0.5000
54.079,25.9947,-3.0002,0.5000
54.089,25.9949,-3.0001,0.5000
54.099,25.9951,-3.0001,0.5000
54.109,25.9953,-3.0001,0.5000
54.119,25.9955,-3.0001,0.5000
54.129,25.9957,-3.0001,0.5000
54.139,25.9959,-3.0001,0.5000
54.149,25.9960,-3.0001,0.5000
54.159,25.9962,-3.0001,0.5000
54.169,25.9964,-3.0001,0.5000
54.179,25.9965,-3.0001,0.5000
54.189,25.9967,-3.0001,0.5000
54.199,25.9968,-3.0001,0.5000
54.209,25.9970,-3.0001,0.5000
54.219,25.9971,-3.0001,0.5000
54.229,25.9973,-3.0001,0.5000
54.239,25.9974,-3.0001,0.5000
54.249,25.9975,-3.0001,0.5000
54.259,25.9977,-3.0001,0.5000
54.269,25.9978,-3.0001,0.5000
54.279,25.9979,-3.0001,0.5000
54.289,25.9980,-3.0001,0.5000
54.299,25.9981,-3.0001,0.5000
54.309,25.9982,-3.0001,0.5000
54.319,25.9983,-3.0001,0.5000
54.329,25.9984,-3.0000,0.5000
54.339,25.9985,-3.0000,0.5000
54.349,25.9986,-3.0000,0.5000
54.359,25.9987,-3.0000,0.5000
54.369,25.9988,-3.0000,0.5000
54.379,25.9989,-3.0000,0.5000
54.389,25.9990,-3.0000,0.5000
54.399,25.9990,-3.0000,0.5000
54.409,25.9991,-3.0000,0.5000
54.419,25.9992,-3.0000,0.5000
54.429,25.9992,-3.0000,0.5000
54.439,25.9993,-3.0000,0.5000
54.449,25.9993,-3.0000,0.5000
54.459,25.9994,-3.0000,0.5000
54.469,25.9995,-3.0000,0.5000
54.479,25.9995,-3.0000,0.5000
54.489,25.9995,-3.0000,0.5000
54.499,25.9996,-3.0000,0.5000
54.509,25.9996,-3.0000,0.5000
54.519,25.9997,-3.0000,0.5000
54.529,25.9997,-3.0000,0.5000
54.539,25.9997,-3.0000,0.5000
54.549,25.9998,-3.0000,0.5000
54.559,25.9998,-3.0000,0.5000
54.569,25.9998,-3.0000,0.5000
54.579,25.9998,-3.0000,0.5000
54.589,25.9999,-3.0000,0.5000
54.599,25.9999,-3.0000,0.5000
54.609,25.9999,-3.0000,0.5000
54.619,25.9999,-3.0000,0.5000
54.629,25.9999,-3.0000,0.5000
54.639,25.9999,-3.0000,0.5000
54.649,25.9999,-3.0000,0.5000
54.659,26.0000,-3.0000,0.5000
54.669,26.0000,-3.0000,0.5000
54.679,26.0000,-3.0000,0.5000
54.689,26.0000,-3.0000,0.5000
54.699,26.0000,-3.0000,0.5000
54.709,26.0000,-3.0000,0.5000
54.719,26.0000,-3.0000,0.5000
54.729,26.0000,-3.0000,0.5000
54.739,26.0000,-3.0000,0.5000
54.749,26.0000,-3.0000,0.5000
54.759,26.0000,-3.0000,0.5000
54.769,26.0000,-3.0000,0.5000
54.779,26.0000,-3.0000,0.5000
54.789,26.0000,-3.0000,0.5000
54.799,26.0000,-3.0000,0.5000
54.809,26.0000,-3.0000,0.5000
54.819,26.0000,-3.0000,0.5000
54.829,26.0000,-3.0000,0.5000
54.839,26.0000,-3.0000,0.5000
54.849,26.0000,-3.0000,0.5000
54.859,26.0000,-3.0000,0.5000
54.869,26.0000,-3.0000,0.5000
54.879,26.0000,-3.0000,0.5000
54.889,26.0000,-3.0000,0.5000
54.899,26.0000,-3.0000,0.5000
54.909,26.0000,-3.0000,0.5000
54.919,26.0000,-3.0000,0.5000
54.929,26.0000,-3.0000,0.5000
54.939,26.0000,-3.0000,0.5000
54.949,26.0000,-3.0000,0.5000
54.959,26.0000,-3.0000,0.5000
54.969,26.0000,-3.0000,0.5000
54.979,26.0000,-3.0000,0.5000
54.989,26.0000,-3.0000,0.5000
54.999,26.0000,-3.0000,0.5000
55.009,26.0000,-3.0000,0.5000
55.019,26.0000,-3.0000,0.5000
55.029,26.0000,-3.0000,0.5000
55.039,26.0000,-3.0000,0.5000
55.049,26.0000,-3.0000,0.5000
55.059,26.0000,-3.0000,0.5000
55.069,26.0000,-3.0000,0.5000
55.079,26.0000,-3.0000,0.5000
55.089,26.0000,-3.0000,0.5000
55.099,26.0000,-3.0000,0.5000
55.109,26.0000,-3.0000,0.5000
55.119,26.0000,-3.0000,0.5000
55.129,26.0000,-3.0000,0.5000
55.139,26.0000,-3.0000,0.5000
55.149,26.0000,-3.0000,0.5000
55.159,26.0000,-3.0000,0.5000
55.169,26.0000,-3.0000,0.5000
55.179,26.0000,-3.0000,0.5000
55.189,26.0000,-3.0000,0.5000
55.199,26.0000,-3.0000,0.5000
55.209,26.0000,-3.0000,0.5000
55.219,26.0000,-3.0000,0.5000
55.229,26.0000,-3.0000,0.5000
55.239,26.0000,-3.0000,0.5000
55.249,26.0000,-3.0000,0.5000
55.259,26.0000,-3.0000,0.5000
55.269,26.0000,-3.0000,0.5000
55.279,26.0000,-3.0000,0.5000
55.289,26.0000,-3.0000,0.5000
55.299,26.0000,-3.0000,0.5000
55.309,26.0000,-3.0000,0.5000
55.319,26.0000,-3.0000,0.5000
55.329,26.0000,-3.0000,0.5000
55.339,26.0000,-3.0000,0.5000
55.349,26.0000,-3.0000,0.5000
55.359,26.0000,-3.0000,0.5000
55.369,26.0000,-3.0000,0.5000
55.379,26.0000,-3.0000,0.5000
55.389,26.0000,-3.0000,0.5000
55.399,26.0000,-3.0000,0.5000
55.409,26.0000,-3.0000,0.5000
55.419,26.0000,-3.0000,0.5000
55.429,26.0000,-3.0000,0.5000
55.439,26.0000,-3.0000,0.5000
55.449,26.0000,-3.0000,0.5000
55.459,26.0000,-3.0000,0.5000
55.469,26.0000,-3.0000,0.5000
55.479,26.0000,-3.0000,0.5000
55.489,26.0000,-3.0000,0.5000
55.499,26.0000,-3.0000,0.5000
55.509,26.0000,-3.0000,0.5000
55.519,26.0000,-3.0000,0.5000
55.529,26.0000,-3.0000,0.5000
55.539,26.0000,-3.0000,0.5000
55.549,26.0000,-3.0000,0.5000
