t,x,y,z
46.019,24.5277,2.9674,0.4996
46.029,24.5305,2.9676,0.4996
46.039,24.5333,2.9678,0.4996
46.049,24.5360,2.9681,0.4996
46.059,24.5388,2.9683,0.4996
46.069,24.5416,2.9685,0.4996
46.079,24.5443,2.9688,0.4996
46.089,24.5471,2.9690,0.4996
46.099,24.5498,2.9692,0.4996
46.109,24.5526,2.9695,0.4996
46.119,24.5554,2.9697,0.4996
46.129,24.5581,2.9699,0.4996
46.139,24.5609,2.9702,0.4996
46.149,24.5637,2.9704,0.4996
46.159,24.5664,2.9706,0.4996
46.169,24.5691,2.9709,0.4996
46.179,24.5718,2.9711,0.4996
46.189,24.5746,2.9714,0.4996
46.199,24.5773,2.9716,0.4996
46.209,24.5801,2.9718,0.4996
46.219,24.5828,2.9721,0.4996
46.229,24.5855,2.9723,0.4996
46.239,24.5882,2.9726,0.4996
46.249,24.5910,2.9728,0.4996
46.259,24.5937,2.9731,0.4996
46.269,24.5964,2.9733,0.4996
46.279,24.5991,2.9736,0.4996
46.289,24.6019,2.9738,0.4996
46.299,24.6046,2.9741,0.4996
46.309,24.6073,2.9743,0.4996
46.319,24.6100,2.9746,0.4996
46.329,24.6127,2.9748,0.4996
46.339,24.6154,2.9751,0.4996
46.349,24.6181,2.9753,0.4996
46.359,24.6208,2.9756,0.4996
46.369,24.6235,2.9759,0.4996
46.379,24.6262,2.9761,0.4996
46.389,24.6289,2.9764,0.4996
46.399,24.6316,2.9766,0.4996
46.409,24.6343,2.9769,0.4996
46.419,24.6369,2.9772,0.4996
46.429,24.6396,2.9774,0.4996
46.439,24.6423,2.9777,0.4996
46.449,24.6450,2.9779,0.4996
46.459,24.6477,2.9782,0.4996
46.469,24.6503,2.9785,0.4996
46.479,24.6530,2.9787,0.4996
46.489,24.6557,2.9790,0.4996
46.499,24.6583,2.9793,0.4996
46.509,24.6610,2.9795,0.4996
46.519,24.6637,2.9798,0.4996
46.529,24.6663,2.9801,0.4996
46.539,24.6690,2.9804,0.4996
46.549,24.6716,2.9806,0.4996
46.559,24.6743,2.9809,0.4996
46.569,24.6769,2.9812,0.4996
46.579,24.6796,2.9814,0.4996
46.589,24.6822,2.9817,0.4996
46.599,24.6849,2.9820,0.4996
46.609,24.6875,2.9823,0.4996
46.619,24.6902,2.9825,0.4996
46.629,24.6928,2.9828,0.4996
46.639,24.6954,2.9831,0.4996
46.649,24.6981,2.9834,0.4996
46.659,24.7007,2.9837,0.4996
46.669,24.7033,2.9839,0.4996
46.679,24.7059,2.9842,0.4996
46.689,24.7086,2.9845,0.4996
46.699,24.7112,2.9848,0.4996
46.709,24.7138,2.9851,0.4996
46.719,24.7164,2.9853,0.4996
46.729,24.7190,2.9856,0.4996
46.739,24.7216,2.9859,0.4996
46.749,24.7242,2.9862,0.4996
46.759,24.7268,2.9865,0.4996
46.769,24.7294,2.9868,0.4996
46.779,24.7320,2.9870,0.4996
46.789,24.7346,2.9873,0.4996
46.799,24.7372,2.9876,0.4996
46.809,24.7398,2.9879,0.4996
46.819,24.7424,2.9882,0.4996
46.829,24.7450,2.9885,0.4996
46.839,24.7476,2.9888,0.4996
46.849,24.7501,2.9891,0.4996
46.859,24.7527,2.9893,0.4996
46.869,24.7553,2.9896,0.4996
46.879,24.7579,2.9899,0.4996
46.889,24.7604,2.9902,0.4996
46.899,24.7630,2.9905,0.4996
46.909,24.7656,2.9908,0.4996
46.919,24.7681,2.9911,0.4996
46.929,24.7707,2.9914,0.4996
46.939,24.7732,2.9917,0.4996
46.949,24.7758,2.9920,0.4996
46.959,24.7783,2.9923,0.4996
46.969,24.7809,2.9926,0.4996
46.979,24.7834,2.9928,0.4996
46.989,24.7860,2.9931,0.4996
46.999,24.7885,2.9934,0.4996
47.009,24.7911,2.9937,0.4996
47.019,24.7936,2.9940,0.4996
47.029,24.7961,2.9943,0.4996
47.039,24.7987,2.9946,0.4996
47.049,24.8012,2.9949,0.4996
47.059,24.8037,2.9952,0.4996
47.069,24.8062,2.9955,0.4997
47.079,24.8088,2.9958,0.4997
47.089,24.8113,2.9961,0.4997
47.099,24.8138,2.9964,0.4997
47.109,24.8163,2.9967,0.4997
47.119,24.8188,2.9970,0.4997
47.129,24.8213,2.9973,0.4997
47.139,24.8238,2.9976,0.4997
47.149,24.8263,2.9979,0.4997
47.159,24.8288,2.9982,0.4997
47.169,24.8313,2.9985,0.4997
47.179,24.8338,2.9988,0.4997
47.189,24.8363,2.9991,0.4997
47.199,24.8388,2.9994,0.4997
47.209,24.8413,2.9997,0.4997
47.219,24.8438,3.0000,0.4997
47.229,24.8462,3.0003,0.4997
47.239,24.8487,3.0006,0.4997
47.249,24.8512,3.0009,0.4997
47.259,24.8537,3.0012,0.4997
47.269,24.8561,3.0015,0.4997
47.279,24.8586,3.0018,0.4997
47.289,24.8611,3.0021,0.4997
47.299,24.8635,3.0024,0.4997
47.309,24.8660,3.0027,0.4997
47.319,24.8684,3.0030,0.4997
47.329,24.8709,3.0033,0.4997
47.339,24.8733,3.0036,0.4997
47.349,24.8758,3.0039,0.4997
47.359,24.8782,3.0042,0.4997
47.369,24.8807,3.0045,0.4997
47.379,24.8831,3.0048,0.4997
47.389,24.8855,3.0051,0.4997
47.399,24.8880,3.0054,0.4997
47.409,24.8904,3.0057,0.4997
47.419,24.8928,3.0060,0.4997
47.429,24.8953,3.0063,0.4997
47.439,24.8977,3.0066,0.4997
47.449,24.9001,3.0069,0.4997
47.459,24.9025,3.0072,0.4997
47.469,24.9049,3.0075,0.4997
47.479,24.9074,3.0078,0.4997
47.489,24.9098,3.0081,0.4997
47.499,24.9122,3.0084,0.4997
47.509,24.9146,3.0087,0.4997
47.519,24.9170,3.0090,0.4997
47.529,24.9194,3.0093,0.4997
47.539,24.9218,3.0096,0.4997
47.549,24.9242,3.0099,0.4997
47.559,24.9265,3.0102,0.4997
47.569,24.9289,3.0105,0.4997
47.579,24.9313,3.0108,0.4997
47.589,24.9337,3.0111,0.4997
47.599,24.9361,3.0114,0.4997
47.609,24.9384,3.0117,0.4997
47.619,24.9408,3.0120,0.4997
47.629,24.9432,3.0123,0.4997
47.639,24.9456,3.0126,0.4997
47.649,24.9479,3.0129,0.4997
47.659,24.9503,3.0132,0.4997
47.669,24.9526,3.0135,0.4997
47.679,24.9550,3.0138,0.4997
47.689,24.9574,3.0141,0.4997
47.699,24.9597,3.0144,0.4997
47.709,24.9621,3.0147,0.4997
47.719,24.9644,3.0150,0.4997
47.729,24.9667,3.0153,0.4997
47.739,24.9691,3.0156,0.4997
47.749,24.9714,3.0159,0.4997
47.759,24.9737,3.0162,0.4997
47.769,24.9761,3.0165,0.4997
47.779,24.9784,3.0168,0.4997
47.789,24.9807,3.0171,0.4997
47.799,24.9830,3.0174,0.4997
47.809,24.9854,3.0177,0.4997
47.819,24.9877,3.0180,0.4997
47.829,24.9900,3.0183,0.4997
47.839,24.9923,3.0186,0.4997
47.849,24.9946,3.0189,0.4997
47.859,24.9969,3.0192,0.4997
47.869,24.9992,3.0195,0.4997
47.879,25.0015,3.0198,0.4997
47.889,25.0038,3.0201,0.4997
47.899,25.0061,3.0204,0.4997
47.909,25.0084,3.0207,0.4997
47.919,25.0107,3.0209,0.4997
47.929,25.0130,3.0212,0.4997
47.939,25.0153,3.0215,0.4997
47.949,25.0176,3.0218,0.4997
47.959,25.0198,3.0221,0.4997
47.969,25.0221,3.0224,0.4997
47.979,25.0244,3.0227,0.4997
47.989,25.0266,3.0230,0.4997
47.999,25.0289,3.0233,0.4997
48.009,25.0312,3.0236,0.4997
48.019,25.0334,3.0239,0.4997
48.029,25.0357,3.0241,0.4997
48.039,25.0380,3.0244,0.4997
48.049,25.0403,3.0247,0.4997
48.059,25.0425,3.0250,0.4997
48.069,25.0447,3.0253,0.4997
48.079,25.0469,3.0256,0.4997
48.089,25.0492,3.0259,0.4997
48.099,25.0514,3.0261,0.4997
48.109,25.0537,3.0264,0.4997
48.119,25.0559,3.0267,0.4997
48.129,25.0581,3.0270,0.4997
48.139,25.0603,3.0273,0.4997
48.149,25.0626,3.0276,0.4997
48.159,25.0648,3.0278,0.4997
48.169,25.0670,3.0281,0.4997
48.179,25.0692,3.0284,0.4997
48.189,25.0714,3.0287,0.4997
48.199,25.0736,3.0290,0.4997
48.209,25.0758,3.0292,0.4997
48.219,25.0780,3.0295,0.4997
48.229,25.0802,3.0298,0.4997
48.239,25.0824,3.0301,0.4997
48.249,25.0847,3.0304,0.4997
48.259,25.0868,3.0306,0.4997
48.269,25.0890,3.0309,0.4997
48.279,25.0912,3.0312,0.4997
48.289,25.0934,3.0315,0.4997
48.299,25.0956,3.0317,0.4997
48.309,25.0977,3.0320,0.4997
48.319,25.0999,3.0323,0.4997
48.329,25.1021,3.0325,0.4997
48.339,25.1043,3.0328,0.4997
48.349,25.1064,3.0331,0.4997
48.359,25.1086,3.0334,0.4997
48.369,25.1107,3.0336,0.4997
48.379,25.1129,3.0339,0.4997
48.389,25.1151,3.0342,0.4997
48.399,25.1172,3.0344,0.4997
48.409,25.1193,3.0347,0.4997
48.419,25.1215,3.0350,0.4997
48.429,25.1236,3.0352,0.4997
48.439,25.1258,3.0355,0.4997
48.449,25.1279,3.0358,0.4997
48.459,25.1300,3.0360,0.4997
48.469,25.1322,3.0363,0.4997
48.479,25.1343,3.0365,0.4997
48.489,25.1364,3.0368,0.4997
48.499,25.1386,3.0371,0.4997
48.509,25.1407,3.0373,0.4997
48.519,25.1428,3.0376,0.4997
48.529,25.1449,3.0378,0.4997
48.539,25.1470,3.0381,0.4997
48.549,25.1491,3.0384,0.4997
48.559,25.1512,3.0386,0.4997
48.569,25.1533,3.0389,0.4997
48.579,25.1554,3.0391,0.4997
48.589,25.1575,3.0394,0.4997
48.599,25.1596,3.0396,0.4997
48.609,25.1617,3.0399,0.4997
48.619,25.1638,3.0401,0.4997
48.629,25.1659,3.0404,0.4997
48.639,25.1680,3.0406,0.4997
48.649,25.1700,3.0409,0.4997
48.659,25.1721,3.0411,0.4997
48.669,25.1742,3.0414,0.4997
48.679,25.1763,3.0416,0.4997
48.689,25.1783,3.0419,0.4997
48.699,25.1804,3.0421,0.4997
48.709,25.1824,3.0423,0.4997
48.719,25.1845,3.0426,0.4997
48.729,25.1866,3.0428,0.4997
48.739,25.1886,3.0431,0.4997
48.749,25.1907,3.0433,0.4997
48.759,25.1927,3.0436,0.4997
48.769,25.1948,3.0438,0.4997
48.779,25.1968,3.0440,0.4997
48.789,25.1988,3.0443,0.4997
48.799,25.2009,3.0445,0.4997
48.809,25.2029,3.0447,0.4997
48.819,25.2049,3.0450,0.4997
48.829,25.2069,3.0452,0.4997
48.839,25.2090,3.0454,0.4997
48.849,25.2110,3.0457,0.4997
48.859,25.2130,3.0459,0.4997
48.869,25.2150,3.0461,0.4997
48.879,25.2170,3.0464,0.4997
48.889,25.2191,3.0466,0.4997
48.899,25.2211,3.0468,0.4997
48.909,25.2231,3.0470,0.4997
48.919,25.2251,3.0473,0.4997
48.929,25.2271,3.0475,0.4997
48.939,25.2291,3.0477,0.4997
48.949,25.2311,3.0479,0.4997
48.959,25.2330,3.0482,0.4997
48.969,25.2350,3.0484,0.4997
48.979,25.2370,3.0486,0.4997
48.989,25.2390,3.0488,0.4997
48.999,25.2410,3.0490,0.4997
49.009,25.2429,3.0492,0.4997
49.019,25.2449,3.0495,0.4997
49.029,25.2469,3.0497,0.4997
49.039,25.2489,3.0499,0.4997
49.049,25.2508,3.0501,0.4997
49.059,25.2528,3.0503,0.4997
49.069,25.2547,3.0505,0.4997
49.079,25.2567,3.0507,0.4997
49.089,25.2587,3.0509,0.4997
49.099,25.2606,3.0511,0.4997
49.109,25.2626,3.0513,0.4997
49.119,25.2645,3.0516,0.4997
49.129,25.2664,3.0518,0.4997
49.139,25.2684,3.0520,0.4997
49.149,25.2703,3.0522,0.4997
49.159,25.2722,3.0524,0.4997
49.169,25.2742,3.0526,0.4997
49.179,25.2761,3.0528,0.4997
49.189,25.2780,3.0530,0.4997
49.199,25.2799,3.0532,0.4997
49.209,25.2819,3.0534,0.4997
49.219,25.2838,3.0535,0.4997
49.229,25.2857,3.0537,0.4997
49.239,25.2876,3.0539,0.4997
49.249,25.2895,3.0541,0.4997
49.259,25.2914,3.0543,0.4997
49.269,25.2933,3.0545,0.4997
49.279,25.2952,3.0547,0.4997
49.289,25.2971,3.0549,0.4997
49.299,25.2990,3.0551,0.4997
49.309,25.3009,3.0553,0.4997
49.319,25.3028,3.0554,0.4997
49.329,25.3047,3.0556,0.4997
49.339,25.3066,3.0558,0.4997
49.349,25.3085,3.0560,0.4997
49.359,25.3103,3.0562,0.4997
49.369,25.3122,3.0563,0.4997
49.379,25.3141,3.0565,0.4997
49.389,25.3159,3.0567,0.4997
49.399,25.3178,3.0569,0.4997
49.409,25.3197,3.0570,0.4997
49.419,25.3215,3.0572,0.4997
49.429,25.3234,3.0574,0.4997
49.439,25.3253,3.0576,0.4997
49.449,25.3271,3.0577,0.4998
49.459,25.3290,3.0579,0.4998
49.469,25.3308,3.0581,0.4998
49.479,25.3327,3.0582,0.4998
49.489,25.3345,3.0584,0.4998
49.499,25.3363,3.0586,0.4998
49.509,25.3382,3.0587,0.4998
49.519,25.3400,3.0589,0.4998
49.529,25.3418,3.0590,0.4998
49.539,25.3437,3.0592,0.4998
49.549,25.3455,3.0594,0.4998
49.559,25.3473,3.0595,0.4998
49.569,25.3491,3.0597,0.4998
49.579,25.3510,3.0598,0.4998
49.589,25.3528,3.0600,0.4998
49.599,25.3546,3.0601,0.4998
49.609,25.3564,3.0603,0.4998
49.619,25.3582,3.0604,0.4998
49.629,25.3600,3.0606,0.4998
49.639,25.3618,3.0607,0.4998
49.649,25.3636,3.0609,0.4998
49.659,25.3654,3.0610,0.4998
49.669,25.3672,3.0612,0.4998
49.679,25.3690,3.0613,0.4998
49.689,25.3708,3.0614,0.4998
49.699,25.3726,3.0616,0.4998
49.709,25.3744,3.0617,0.4998
49.719,25.3761,3.0619,0.4998
49.729,25.3779,3.0620,0.4998
49.739,25.3797,3.0621,0.4998
49.749,25.3815,3.0623,0.4998
49.759,25.3832,3.0624,0.4998
49.769,25.3850,3.0625,0.4998
49.779,25.3868,3.0627,0.4998
49.789,25.3885,3.0628,0.4998
49.799,25.3903,3.0629,0.4998
49.809,25.3921,3.0630,0.4998
49.819,25.3938,3.0632,0.4998
49.829,25.3956,3.0633,0.4998
49.839,25.3973,3.0634,0.4998
49.849,25.3991,3.0635,0.4998
49.859,25.4008,3.0637,0.4998
49.869,25.4026,3.0638,0.4998
49.879,25.4043,3.0639,0.4998
49.889,25.4060,3.0640,0.4998
49.899,25.4078,3.0641,0.4998
49.909,25.4095,3.0642,0.4998
49.919,25.4112,3.0644,0.4998
49.929,25.4130,3.0645,0.4998
49.939,25.4147,3.0646,0.4998
49.949,25.4164,3.0647,0.4998
49.959,25.4181,3.0648,0.4998
49.969,25.4198,3.0649,0.4998
49.979,25.4216,3.0650,0.4998
49.989,25.4233,3.0651,0.4998
49.999,25.4250,3.0652,0.4998
50.009,25.4267,3.0653,0.4998
50.019,25.4284,3.0654,0.4998
50.029,25.4301,3.0655,0.4998
50.039,25.4318,3.0656,0.4998
50.049,25.4335,3.0657,0.4998
50.059,25.4352,3.0658,0.4998
50.069,25.4369,3.0659,0.4998
50.079,25.4386,3.0660,0.4998
50.089,25.4403,3.0661,0.4998
50.099,25.4419,3.0662,0.4998
50.109,25.4436,3.0663,0.4998
50.119,25.4453,3.0664,0.4998
50.129,25.4470,3.0664,0.4998
50.139,25.4487,3.0665,0.4998
50.149,25.4503,3.0666,0.4998
50.159,25.4520,3.0667,0.4998
50.169,25.4537,3.0668,0.4998
50.179,25.4553,3.0669,0.4998
50.189,25.4570,3.0669,0.4998
50.199,25.4587,3.0670,0.4998
50.209,25.4603,3.0671,0.4998
50.219,25.4620,3.0672,0.4998
50.229,25.4636,3.0672,0.4998
50.239,25.4653,3.0673,0.4998
50.249,25.4669,3.0674,0.4998
50.259,25.4686,3.0674,0.4998
50.269,25.4702,3.0675,0.4998
50.279,25.4718,3.0676,0.4998
50.289,25.4735,3.0677,0.4998
50.299,25.4751,3.0677,0.4998
50.309,25.4768,3.0678,0.4998
50.319,25.4784,3.0678,0.4998
50.329,25.4800,3.0679,0.4998
50.339,25.4816,3.0680,0.4998
50.349,25.4833,3.0680,0.4998
50.359,25.4849,3.0681,0.4998
50.369,25.4865,3.0681,0.4998
50.379,25.4881,3.0682,0.4998
50.389,25.4897,3.0682,0.4998
50.399,25.4913,3.0683,0.4998
50.409,25.4930,3.0683,0.4998
50.419,25.4946,3.0684,0.4998
50.429,25.4962,3.0684,0.4998
50.439,25.4978,3.0685,0.4998
50.449,25.4994,3.0685,0.4998
50.459,25.5010,3.0686,0.4998
50.469,25.5026,3.0686,0.4998
50.479,25.5042,3.0687,0.4998
50.489,25.5057,3.0687,0.4998
50.499,25.5073,3.0687,0.4998
50.509,25.5089,3.0688,0.4998
50.519,25.5105,3.0688,0.4998
50.529,25.5121,3.0689,0.4998
50.539,25.5137,3.0689,0.4998
50.549,25.5152,3.0689,0.4998
50.559,25.5168,3.0690,0.4998
50.569,25.5184,3.0690,0.4998
50.579,25.5199,3.0690,0.4998
50.589,25.5215,3.0690,0.4998
50.599,25.5231,3.0691,0.4998
50.609,25.5246,3.0691,0.4998
50.619,25.5262,3.0691,0.4998
50.629,25.5278,3.0691,0.4998
50.639,25.5293,3.0692,0.4998
50.649,25.5309,3.0692,0.4998
50.659,25.5324,3.0692,0.4998
50.669,25.5340,3.0692,0.4998
50.679,25.5355,3.0692,0.4998
50.689,25.5371,3.0692,0.4998
50.699,25.5386,3.0693,0.4998
50.709,25.5401,3.0693,0.4998
50.719,25.5417,3.0693,0.4998
50.729,25.5432,3.0693,0.4998
50.739,25.5447,3.0693,0.4998
50.749,25.5463,3.0693,0.4998
50.759,25.5478,3.0693,0.4998
50.769,25.5493,3.0693,0.4998
50.779,25.5508,3.0693,0.4998
50.789,25.5524,3.0693,0.4998
50.799,25.5539,3.0693,0.4998
50.809,25.5554,3.0693,0.4998
50.819,25.5569,3.0693,0.4998
50.829,25.5584,3.0693,0.4998
50.839,25.5599,3.0693,0.4998
50.849,25.5614,3.0693,0.4998
50.859,25.5630,3.0693,0.4998
50.869,25.5644,3.0693,0.4998
50.879,25.5660,3.0693,0.4998
50.889,25.5675,3.0693,0.4998
50.899,25.5689,3.0693,0.4998
50.909,25.5704,3.0693,0.4998
50.919,25.5719,3.0692,0.4998
50.929,25.5734,3.0692,0.4998
50.939,25.5749,3.0692,0.4998
50.949,25.5764,3.0692,0.4998
50.959,25.5779,3.0692,0.4998
50.969,25.5794,3.0691,0.4998
50.979,25.5808,3.0691,0.4998
50.989,25.5823,3.0691,0.4998
50.999,25.5838,3.0691,0.4998
51.009,25.5853,3.0691,0.4998
51.019,25.5867,3.0690,0.4998
51.029,25.5882,3.0690,0.4998
51.039,25.5897,3.0690,0.4998
51.049,25.5911,3.0689,0.4998
51.059,25.5926,3.0689,0.4998
51.069,25.5940,3.0689,0.4998
51.079,25.5955,3.0688,0.4998
51.089,25.5970,3.0688,0.4998
51.099,25.5984,3.0688,0.4998
51.109,25.5999,3.0687,0.4998
51.119,25.6013,3.0687,0.4998
51.129,25.6027,3.0686,0.4998
51.139,25.6042,3.0686,0.4998
51.149,25.6056,3.0686,0.4998
51.159,25.6071,3.0685,0.4998
51.169,25.6085,3.0685,0.4998
51.179,25.6099,3.0684,0.4998
51.189,25.6114,3.0684,0.4998
51.199,25.6128,3.0683,0.4998
51.209,25.6142,3.0683,0.4998
51.219,25.6157,3.0682,0.4998
51.229,25.6171,3.0682,0.4998
51.239,25.6185,3.0681,0.4998
51.249,25.6199,3.0681,0.4998
51.259,25.6213,3.0680,0.4998
51.269,25.6228,3.0680,0.4998
51.279,25.6242,3.0679,0.4998
51.289,25.6256,3.0678,0.4999
51.299,25.6270,3.0678,0.4999
51.309,25.6284,3.0677,0.4999
51.319,25.6298,3.0677,0.4999
51.329,25.6312,3.0676,0.4999
51.339,25.6326,3.0675,0.4999
51.349,25.6340,3.0675,0.4999
51.359,25.6354,3.0674,0.4999
51.369,25.6368,3.0673,0.4999
51.379,25.6382,3.0673,0.4999
51.389,25.6396,3.0672,0.4999
51.399,25.6409,3.0671,0.4999
51.409,25.6423,3.0670,0.4999
51.419,25.6437,3.0670,0.4999
51.429,25.6451,3.0669,0.4999
51.439,25.6465,3.0668,0.4999
51.449,25.6478,3.0667,0.4999
51.459,25.6492,3.0666,0.4999
51.469,25.6506,3.0666,0.4999
51.479,25.6520,3.0665,0.4999
51.489,25.6533,3.0664,0.4999
51.499,25.6547,3.0663,0.4999
51.509,25.6561,3.0662,0.4999
51.519,25.6574,3.0662,0.4999
51.529,25.6588,3.0661,0.4999
51.539,25.6601,3.0660,0.4999
51.549,25.6615,3.0659,0.4999
51.559,25.6628,3.0658,0.4999
51.569,25.6642,3.0657,0.4999
51.579,25.6655,3.0656,0.4999
51.589,25.6669,3.0655,0.4999
51.599,25.6682,3.0654,0.4999
51.609,25.6696,3.0653,0.4999
51.619,25.6709,3.0652,0.4999
51.629,25.6722,3.0651,0.4999
51.639,25.6736,3.0650,0.4999
51.649,25.6749,3.0649,0.4999
51.659,25.6762,3.0648,0.4999
51.669,25.6776,3.0647,0.4999
51.679,25.6789,3.0646,0.4999
51.689,25.6802,3.0645,0.4999
51.699,25.6815,3.0644,0.4999
51.709,25.6829,3.0643,0.4999
51.719,25.6842,3.0642,0.4999
51.729,25.6855,3.0641,0.4999
51.739,25.6868,3.0640,0.4999
51.749,25.6881,3.0639,0.4999
51.759,25.6894,3.0638,0.4999
51.769,25.6907,3.0637,0.4999
51.779,25.6920,3.0635,0.4999
51.789,25.6933,3.0634,0.4999
51.799,25.6946,3.0633,0.4999
51.809,25.6959,3.0632,0.4999
51.819,25.6972,3.0631,0.4999
51.829,25.6985,3.0630,0.4999
51.839,25.6998,3.0628,0.4999
51.849,25.7011,3.0627,0.4999
51.859,25.7024,3.0626,0.4999
51.869,25.7037,3.0625,0.4999
51.879,25.7050,3.0623,0.4999
51.889,25.7062,3.0622,0.4999
51.899,25.7075,3.0621,0.4999
51.909,25.7088,3.0620,0.4999
51.919,25.7101,3.0618,0.4999
51.929,25.7113,3.0617,0.4999
51.939,25.7126,3.0616,0.4999
51.949,25.7139,3.0615,0.4999
51.959,25.7151,3.0613,0.4999
51.969,25.7164,3.0612,0.4999
51.979,25.7177,3.0611,0.4999
51.989,25.7189,3.0609,0.4999
51.999,25.7202,3.0608,0.4999
52.009,25.7214,3.0607,0.4999
52.019,25.7227,3.0605,0.4999
52.029,25.7239,3.0604,0.4999
52.039,25.7252,3.0602,0.4999
52.049,25.7264,3.0601,0.4999
52.059,25.7277,3.0600,0.4999
52.069,25.7289,3.0598,0.4999
52.079,25.7302,3.0597,0.4999
52.089,25.7314,3.0595,0.4999
52.099,25.7326,3.0594,0.4999
52.109,25.7339,3.0593,0.4999
52.119,25.7351,3.0591,0.4999
52.129,25.7363,3.0590,0.4999
52.139,25.7375,3.0588,0.4999
52.149,25.7388,3.0587,0.4999
52.159,25.7400,3.0585,0.4999
52.169,25.7412,3.0584,0.4999
52.179,25.7424,3.0582,0.4999
52.189,25.7436,3.0581,0.4999
52.199,25.7448,3.0579,0.4999
52.209,25.7461,3.0578,0.4999
52.219,25.7473,3.0576,0.4999
52.229,25.7485,3.0575,0.4999
52.239,25.7497,3.0573,0.4999
52.249,25.7509,3.0571,0.4999
52.259,25.7521,3.0570,0.4999
52.269,25.7533,3.0568,0.4999
52.279,25.7545,3.0567,0.4999
52.289,25.7557,3.0565,0.4999
52.299,25.7568,3.0563,0.4999
52.309,25.7580,3.0562,0.4999
52.319,25.7592,3.0560,0.4999
52.329,25.7604,3.0559,0.4999
52.339,25.7616,3.0557,0.4999
52.349,25.7627,3.0555,0.4999
52.359,25.7639,3.0554,0.4999
52.369,25.7651,3.0552,0.4999
52.379,25.7663,3.0550,0.4999
52.389,25.7674,3.0549,0.4999
52.399,25.7686,3.0547,0.4999
52.409,25.7698,3.0545,0.4999
52.419,25.7709,3.0544,0.4999
52.429,25.7721,3.0542,0.4999
52.439,25.7732,3.0540,0.4999
52.449,25.7744,3.0539,0.4999
52.459,25.7756,3.0537,0.4999
52.469,25.7767,3.0535,0.4999
52.479,25.7779,3.0533,0.4999
52.489,25.7790,3.0532,0.4999
52.499,25.7801,3.0530,0.4999
52.509,25.7813,3.0528,0.4999
52.519,25.7824,3.0527,0.4999
52.529,25.7836,3.0525,0.4999
52.539,25.7847,3.0523,0.4999
52.549,25.7858,3.0521,0.4999
52.559,25.7869,3.0519,0.4999
52.569,25.7881,3.0518,0.4999
52.579,25.7892,3.0516,0.4999
52.589,25.7903,3.0514,0.4999
52.599,25.7914,3.0512,0.4999
52.609,25.7925,3.0511,0.4999
52.619,25.7937,3.0509,0.4999
52.629,25.7948,3.0507,0.4999
52.639,25.7959,3.0505,0.4999
52.649,25.7970,3.0503,0.4999
52.659,25.7981,3.0501,0.4999
52.669,25.7992,3.0500,0.4999
52.679,25.8003,3.0498,0.4999
52.689,25.8014,3.0496,0.4999
52.699,25.8025,3.0494,0.4999
52.709,25.8036,3.0492,0.4999
52.719,25.8047,3.0490,0.4999
52.729,25.8057,3.0488,0.4999
52.739,25.8068,3.0487,0.4999
52.749,25.8079,3.0485,0.4999
52.759,25.8090,3.0483,0.4999
52.769,25.8101,3.0481,0.4999
52.779,25.8111,3.0479,0.4999
52.789,25.8122,3.0477,0.4999
52.799,25.8133,3.0475,0.4999
52.809,25.8143,3.0473,0.4999
52.819,25.8154,3.0472,0.4999
52.829,25.8165,3.0470,0.4999
52.839,25.8175,3.0468,0.4999
52.849,25.8186,3.0466,0.4999
52.859,25.8196,3.0464,0.4999
52.869,25.8207,3.0462,0.4999
52.879,25.8217,3.0460,0.4999
52.889,25.8228,3.0458,0.4999
52.899,25.8238,3.0456,0.4999
52.909,25.8249,3.0454,0.4999
52.919,25.8259,3.0452,0.4999
52.929,25.8269,3.0450,0.4999
52.939,25.8280,3.0448,0.4999
52.949,25.8290,3.0446,0.4999
52.959,25.8300,3.0444,0.4999
52.969,25.8310,3.0443,0.4999
52.979,25.8321,3.0441,0.4999
52.989,25.8331,3.0439,0.4999
52.999,25.8341,3.0437,0.4999
53.009,25.8351,3.0435,0.4999
53.019,25.8361,3.0433,0.4999
53.029,25.8371,3.0431,0.4999
53.039,25.8381,3.0429,0.4999
53.049,25.8391,3.0427,0.4999
53.059,25.8401,3.0425,0.4999
53.069,25.8411,3.0423,0.4999
53.079,25.8421,3.0421,0.4999
53.089,25.8431,3.0419,0.4999
53.099,25.8441,3.0417,0.4999
53.109,25.8451,3.0415,0.4999
53.119,25.8461,3.0413,0.4999
53.129,25.8471,3.0411,0.4999
53.139,25.8480,3.0409,0.4999
53.149,25.8490,3.0407,0.4999
53.159,25.8500,3.0405,0.4999
53.169,25.8510,3.0403,0.4999
53.179,25.8519,3.0401,0.4999
53.189,25.8529,3.0399,0.4999
53.199,25.8539,3.0397,0.4999
53.209,25.8548,3.0395,0.4999
53.219,25.8558,3.0393,0.4999
53.229,25.8567,3.0391,0.4999
53.239,25.8577,3.0389,0.4999
53.249,25.8586,3.0387,0.4999
53.259,25.8596,3.0385,0.4999
53.269,25.8605,3.0383,0.4999
53.279,25.8614,3.0381,0.4999
53.289,25.8624,3.0379,0.4999
53.299,25.8633,3.0377,0.4999
53.309,25.8642,3.0375,0.4999
53.319,25.8652,3.0373,0.4999
53.329,25.8661,3.0371,0.4999
53.339,25.8670,3.0369,0.4999
53.349,25.8679,3.0367,0.4999
53.359,25.8688,3.0365,0.4999
53.369,25.8698,3.0363,0.4999
