t,x,y,z
43.459,10.2727,1.7781,0.5000
43.469,10.2813,1.7815,0.5000
43.479,10.2898,1.7849,0.5000
43.489,10.2985,1.7883,0.5000
43.499,10.3071,1.7917,0.5000
43.509,10.3158,1.7952,0.5000
43.519,10.3244,1.7987,0.5000
43.529,10.3331,1.8022,0.5000
43.539,10.3418,1.8058,0.5000
43.549,10.3506,1.8093,0.5000
43.559,10.3593,1.8129,0.5000
43.569,10.3681,1.8165,0.5000
43.579,10.3769,1.8202,0.5000
43.589,10.3857,1.8238,0.5000
43.599,10.3946,1.8275,0.5000
43.609,10.4035,1.8312,0.5000
43.619,10.4124,1.8349,0.5000
43.629,10.4213,1.8386,0.5000
43.639,10.4302,1.8424,0.5000
43.649,10.4392,1.8461,0.5000
43.659,10.4481,1.8499,0.5000
43.669,10.4571,1.8537,0.5000
43.679,10.4661,1.8575,0.5000
43.689,10.4751,1.8613,0.5000
43.699,10.4841,1.8651,0.5000
43.709,10.4932,1.8689,0.5000
43.719,10.5022,1.8728,0.5000
43.729,10.5113,1.8766,0.5000
43.739,10.5203,1.8805,0.5000
43.749,10.5294,1.8843,0.5000
43.759,10.5385,1.8882,0.5000
43.769,10.5476,1.8920,0.5000
43.779,10.5567,1.8959,0.5000
43.789,10.5658,1.8997,0.5000
43.799,10.5749,1.9036,0.5000
43.809,10.5840,1.9074,0.5000
43.819,10.5931,1.9113,0.5000
43.829,10.6023,1.9151,0.5000
43.839,10.6114,1.9190,0.5000
43.849,10.6205,1.9228,0.5000
43.859,10.6296,1.9267,0.5000
43.869,10.6388,1.9305,0.5000
43.879,10.6479,1.9343,0.5000
43.889,10.6570,1.9382,0.5000
43.899,10.6661,1.9420,0.5000
43.909,10.6753,1.9458,0.5000
43.919,10.6844,1.9496,0.5000
43.929,10.6935,1.9533,0.5000
43.939,10.7026,1.9571,0.5000
43.949,10.7117,1.9609,0.5000
43.959,10.7208,1.9646,0.5000
43.969,10.7299,1.9684,0.5000
43.979,10.7390,1.9721,0.5000
43.989,10.7481,1.9758,0.5000
43.999,10.7571,1.9795,0.5000
44.009,10.7662,1.9831,0.5000
44.019,10.7752,1.9868,0.5000
44.029,10.7843,1.9904,0.5000
44.039,10.7933,1.9940,0.5000
44.049,10.8023,1.9976,0.5000
44.059,10.8114,2.0012,0.5000
44.069,10.8203,2.0048,0.5000
44.079,10.8293,2.0083,0.5000
44.089,10.8383,2.0118,0.5000
44.099,10.8473,2.0153,0.5000
44.109,10.8562,2.0188,0.5000
44.119,10.8652,2.0222,0.5000
44.129,10.8741,2.0257,0.5000
44.139,10.8830,2.0291,0.5000
44.149,10.8919,2.0324,0.5000
44.159,10.9007,2.0358,0.5000
44.169,10.9096,2.0391,0.5000
44.179,10.9185,2.0424,0.5000
44.189,10.9273,2.0457,0.5000
44.199,10.9361,2.0490,0.5000
44.209,10.9449,2.0522,0.5000
44.219,10.9537,2.0554,0.5000
44.229,10.9624,2.0586,0.5000
44.239,10.9712,2.0617,0.5000
44.249,10.9799,2.0648,0.5000
44.259,10.9886,2.0679,0.5000
44.269,10.9973,2.0709,0.5000
44.279,11.0059,2.0740,0.5000
44.289,11.0146,2.0770,0.5000
44.299,11.0232,2.0799,0.5000
44.309,11.0318,2.0828,0.5000
44.319,11.0404,2.0857,0.5000
44.329,11.0489,2.0886,0.5000
44.339,11.0575,2.0914,0.5000
44.349,11.0660,2.0942,0.5000
44.359,11.0745,2.0970,0.5000
44.369,11.0829,2.0998,0.5000
44.379,11.0914,2.1025,0.5000
44.389,11.0998,2.1051,0.5000
44.399,11.1082,2.1078,0.5000
44.409,11.1166,2.1104,0.5000
44.419,11.1250,2.1130,0.5000
44.429,11.1333,2.1155,0.5000
44.439,11.1416,2.1180,0.5000
44.449,11.1499,2.1205,0.5000
44.459,11.1582,2.1229,0.5000
44.469,11.1664,2.1253,0.5000
44.479,11.1746,2.1276,0.5000
44.489,11.1828,2.1300,0.5000
44.499,11.1910,2.1323,0.5000
44.509,11.1991,2.1345,0.5000
44.519,11.2072,2.1367,0.5000
44.529,11.2153,2.1389,0.5000
44.539,11.2234,2.1410,0.5000
44.549,11.2314,2.1432,0.5000
44.559,11.2394,2.1452,0.5000
44.569,11.2474,2.1473,0.5000
44.579,11.2554,2.1493,0.5000
44.589,11.2633,2.1512,0.5000
44.599,11.2712,2.1531,0.5000
44.609,11.2791,2.1550,0.5000
44.619,11.2870,2.1569,0.5000
44.629,11.2948,2.1587,0.5000
44.639,11.3026,2.1605,0.5000
44.649,11.3104,2.1622,0.5000
44.659,11.3181,2.1639,0.5000
44.669,11.3259,2.1655,0.5000
44.679,11.3336,2.1672,0.5000
44.689,11.3412,2.1687,0.5000
44.699,11.3489,2.1703,0.5000
44.709,11.3565,2.1718,0.5000
44.719,11.3641,2.1733,0.5000
44.729,11.3717,2.1747,0.5000
44.739,11.3792,2.1761,0.5000
44.749,11.3867,2.1775,0.5000
44.759,11.3942,2.1788,0.5000
44.769,11.4017,2.1801,0.5000
44.779,11.4091,2.1813,0.5000
44.789,11.4165,2.1825,0.5000
44.799,11.4239,2.1837,0.5000
44.809,11.4312,2.1848,0.5000
44.819,11.4386,2.1859,0.5000
44.829,11.4459,2.1870,0.5000
44.839,11.4532,2.1880,0.5000
44.849,11.4604,2.1890,0.5000
44.859,11.4676,2.1900,0.5000
44.869,11.4748,2.1909,0.5000
44.879,11.4820,2.1918,0.5000
44.889,11.4892,2.1927,0.5000
44.899,11.4963,2.1935,0.5000
44.909,11.5034,2.1943,0.5000
44.919,11.5104,2.1951,0.5000
44.929,11.5175,2.1958,0.5000
44.939,11.5245,2.1965,0.5000
44.949,11.5315,2.1972,0.5000
44.959,11.5385,2.1978,0.5000
44.969,11.5454,2.1984,0.5000
44.979,11.5523,2.1989,0.5000
44.989,11.5592,2.1995,0.5000
44.999,11.5661,2.2000,0.5000
45.009,11.5729,2.2005,0.5000
45.019,11.5797,2.2009,0.5000
45.029,11.5865,2.2013,0.5000
45.039,11.5933,2.2017,0.5000
45.049,11.6000,2.2020,0.5000
45.059,11.6067,2.2024,0.5000
45.069,11.6134,2.2027,0.5000
45.079,11.6201,2.2029,0.5000
45.089,11.6267,2.2032,0.5000
45.099,11.6334,2.2034,0.5000
45.109,11.6400,2.2035,0.5000
45.119,11.6465,2.2037,0.5000
45.129,11.6531,2.2038,0.5000
45.139,11.6596,2.2039,0.5000
45.149,11.6661,2.2040,0.5000
45.159,11.6726,2.2040,0.5000
45.169,11.6791,2.2040,0.5000
45.179,11.6855,2.2040,0.5000
45.189,11.6919,2.2039,0.5000
45.199,11.6985,2.2039,0.5000
45.209,11.7047,2.2038,0.5000
45.219,11.7110,2.2036,0.5000
45.229,11.7173,2.2035,0.5000
45.240,11.7237,2.2033,0.5000
45.249,11.7309,2.2031,0.5000
45.259,11.7363,2.2029,0.5000
45.269,11.7435,2.2026,0.5000
45.279,11.7486,2.2024,0.5000
45.289,11.7548,2.2021,0.5000
45.299,11.7610,2.2017,0.5000
45.309,11.7672,2.2014,0.5000
45.319,11.7733,2.2010,0.5000
45.329,11.7794,2.2006,0.5000
45.339,11.7855,2.2002,0.5000
45.349,11.7916,2.1997,0.5000
45.359,11.7977,2.1993,0.5000
45.369,11.8037,2.1988,0.5000
45.379,11.8097,2.1983,0.5000
45.389,11.8157,2.1977,0.5000
45.399,11.8217,2.1972,0.5000
45.409,11.8276,2.1966,0.5000
45.419,11.8336,2.1960,0.5000
45.429,11.8395,2.1954,0.5000
45.439,11.8454,2.1947,0.5000
45.449,11.8513,2.1941,0.5000
45.459,11.8572,2.1934,0.5000
45.469,11.8630,2.1927,0.5000
45.479,11.8689,2.1919,0.5000
45.489,11.8747,2.1912,0.5000
45.499,11.8805,2.1904,0.5000
45.509,11.8863,2.1896,0.5000
45.519,11.8921,2.1888,0.5000
45.529,11.8978,2.1880,0.5000
45.539,11.9036,2.1872,0.5000
45.549,11.9093,2.1863,0.5000
45.559,11.9150,2.1854,0.5000
45.569,11.9207,2.1845,0.5000
45.579,11.9264,2.1836,0.5000
45.589,11.9320,2.1827,0.5000
45.599,11.9377,2.1817,0.5000
45.609,11.9433,2.1807,0.5000
45.619,11.9489,2.1798,0.5000
45.629,11.9546,2.1788,0.5000
45.639,11.9602,2.1777,0.5000
45.649,11.9658,2.1767,0.5000
45.659,11.9713,2.1756,0.5000
45.669,11.9769,2.1746,0.5000
45.679,11.9824,2.1735,0.5000
45.689,11.9880,2.1724,0.5000
45.699,11.9935,2.1712,0.5000
45.709,11.9990,2.1701,0.5000
45.719,12.0045,2.1690,0.5000
45.729,12.0100,2.1678,0.5000
45.739,12.0155,2.1666,0.5000
45.749,12.0210,2.1654,0.5000
45.759,12.0264,2.1642,0.5000
45.769,12.0319,2.1630,0.5000
45.779,12.0373,2.1617,0.5000
45.789,12.0427,2.1605,0.5000
45.799,12.0482,2.1592,0.5000
45.809,12.0536,2.1579,0.5000
45.819,12.0590,2.1566,0.5000
45.829,12.0644,2.1553,0.5000
45.839,12.0698,2.1540,0.5000
45.849,12.0752,2.1527,0.5000
45.859,12.0805,2.1513,0.5000
45.869,12.0859,2.1500,0.5000
45.879,12.0913,2.1486,0.5000
45.889,12.0966,2.1472,0.5000
45.899,12.1020,2.1458,0.5000
45.909,12.1073,2.1444,0.5000
45.919,12.1127,2.1430,0.5000
45.929,12.1180,2.1416,0.5000
45.939,12.1233,2.1401,0.5000
45.949,12.1286,2.1387,0.5000
45.959,12.1340,2.1372,0.5000
45.969,12.1393,2.1358,0.5000
45.979,12.1446,2.1343,0.5000
45.989,12.1499,2.1328,0.5000
45.999,12.1552,2.1313,0.5000
46.009,12.1605,2.1298,0.5000
46.019,12.1658,2.1283,0.5000
46.029,12.1711,2.1268,0.5000
46.039,12.1764,2.1253,0.5000
46.049,12.1817,2.1237,0.5000
46.059,12.1870,2.1222,0.5000
46.069,12.1923,2.1206,0.5000
46.079,12.1976,2.1191,0.5000
46.089,12.2029,2.1175,0.5000
46.099,12.2082,2.1159,0.5000
46.109,12.2135,2.1144,0.5000
46.119,12.2188,2.1128,0.5000
46.129,12.2241,2.1112,0.5000
46.139,12.2295,2.1096,0.5000
46.149,12.2347,2.1080,0.5000
46.159,12.2400,2.1064,0.5000
46.169,12.2454,2.1048,0.5000
46.179,12.2507,2.1031,0.5000
46.189,12.2560,2.1015,0.5000
46.199,12.2613,2.0999,0.5000
46.209,12.2666,2.0983,0.5000
46.219,12.2719,2.0966,0.5000
46.229,12.2773,2.0950,0.5000
46.239,12.2826,2.0933,0.5000
46.249,12.2879,2.0917,0.5000
46.259,12.2933,2.0900,0.5000
46.269,12.2986,2.0884,0.5000
46.279,12.3040,2.0867,0.5000
46.289,12.3093,2.0850,0.5000
46.299,12.3147,2.0834,0.5000
46.309,12.3200,2.0817,0.5000
46.319,12.3254,2.0800,0.5000
46.329,12.3308,2.0783,0.5000
46.339,12.3362,2.0766,0.5000
46.349,12.3416,2.0750,0.5000
46.359,12.3470,2.0733,0.5000
46.369,12.3524,2.0716,0.5000
46.379,12.3578,2.0699,0.5000
46.389,12.3632,2.0682,0.5000
46.399,12.3686,2.0665,0.5000
46.409,12.3741,2.0648,0.5000
46.419,12.3795,2.0631,0.5000
46.429,12.3849,2.0614,0.5000
46.439,12.3904,2.0597,0.5000
46.449,12.3959,2.0580,0.5000
46.459,12.4014,2.0563,0.5000
46.469,12.4068,2.0546,0.5000
46.479,12.4123,2.0529,0.5000
46.489,12.4178,2.0512,0.5000
46.499,12.4233,2.0495,0.5000
46.509,12.4289,2.0478,0.5000
46.519,12.4344,2.0461,0.5000
46.529,12.4399,2.0444,0.5000
46.539,12.4455,2.0427,0.5000
46.549,12.4511,2.0410,0.5000
46.559,12.4566,2.0393,0.5000
46.569,12.4622,2.0376,0.5000
46.579,12.4678,2.0359,0.5000
46.589,12.4734,2.0342,0.5000
46.599,12.4791,2.0325,0.5000
46.609,12.4847,2.0308,0.5000
46.619,12.4903,2.0291,0.5000
46.629,12.4960,2.0274,0.5000
46.639,12.5017,2.0257,0.5000
46.649,12.5074,2.0240,0.5000
46.659,12.5130,2.0223,0.5000
46.669,12.5188,2.0206,0.5000
46.679,12.5245,2.0189,0.5000
46.689,12.5302,2.0173,0.5000
46.699,12.5360,2.0156,0.5000
46.709,12.5417,2.0139,0.5000
46.719,12.5475,2.0122,0.5000
46.729,12.5533,2.0105,0.5000
46.739,12.5591,2.0089,0.5000
46.749,12.5649,2.0072,0.5000
46.759,12.5707,2.0055,0.5000
46.769,12.5766,2.0038,0.5000
46.779,12.5824,2.0022,0.5000
46.789,12.5883,2.0005,0.5000
46.799,12.5942,1.9988,0.5000
46.809,12.6001,1.9972,0.5000
46.819,12.6060,1.9955,0.5000
46.829,12.6120,1.9939,0.5000
46.839,12.6179,1.9922,0.5000
46.849,12.6239,1.9906,0.5000
46.859,12.6298,1.9889,0.5000
46.869,12.6358,1.9873,0.5000
46.879,12.6418,1.9857,0.5000
46.889,12.6479,1.9840,0.5000
46.899,12.6539,1.9824,0.5000
46.909,12.6600,1.9808,0.5000
46.919,12.6660,1.9792,0.5000
46.929,12.6721,1.9775,0.5000
46.939,12.6782,1.9759,0.5000
46.949,12.6844,1.9743,0.5000
46.959,12.6905,1.9727,0.5000
46.969,12.6967,1.9711,0.5000
46.979,12.7028,1.9695,0.5000
46.989,12.7090,1.9679,0.5000
46.999,12.7152,1.9663,0.5000
47.009,12.7215,1.9648,0.5000
47.019,12.7277,1.9632,0.5000
47.029,12.7339,1.9616,0.5000
47.039,12.7402,1.9600,0.5000
47.049,12.7465,1.9585,0.5000
47.059,12.7528,1.9569,0.5000
47.069,12.7591,1.9553,0.5000
47.079,12.7654,1.9538,0.5000
47.089,12.7718,1.9522,0.5000
47.099,12.7781,1.9507,0.5000
47.109,12.7845,1.9491,0.5000
47.119,12.7909,1.9476,0.5000
47.129,12.7973,1.9461,0.5000
47.139,12.8037,1.9445,0.5000
47.149,12.8102,1.9430,0.5000
47.159,12.8166,1.9415,0.5000
47.169,12.8231,1.9400,0.5000
47.179,12.8295,1.9385,0.5000
47.189,12.8360,1.9370,0.5000
47.199,12.8425,1.9355,0.5000
47.209,12.8491,1.9340,0.5000
47.219,12.8556,1.9325,0.5000
47.229,12.8621,1.9310,0.5000
47.239,12.8687,1.9295,0.5000
47.249,12.8753,1.9281,0.5000
47.259,12.8819,1.9266,0.5000
47.269,12.8885,1.9251,0.5000
47.279,12.8951,1.9237,0.5000
47.289,12.9017,1.9222,0.5000
47.299,12.9083,1.9208,0.5000
47.309,12.9150,1.9193,0.5000
47.319,12.9217,1.9179,0.5000
47.329,12.9283,1.9165,0.5000
47.339,12.9350,1.9150,0.5000
47.349,12.9417,1.9136,0.5000
47.359,12.9485,1.9122,0.5000
47.369,12.9552,1.9108,0.5000
47.379,12.9619,1.9094,0.5000
47.389,12.9687,1.9080,0.5000
47.399,12.9754,1.9066,0.5000
47.409,12.9822,1.9052,0.5000
47.419,12.9890,1.9038,0.5000
47.429,12.9958,1.9024,0.5000
47.439,13.0026,1.9011,0.5000
47.449,13.0095,1.8997,0.5000
47.459,13.0164,1.8983,0.5000
47.469,13.0231,1.8970,0.5000
47.479,13.0300,1.8956,0.5000
47.489,13.0369,1.8943,0.5000
47.499,13.0438,1.8929,0.5000
47.509,13.0507,1.8916,0.5000
47.519,13.0576,1.8903,0.5000
47.529,13.0645,1.8890,0.5000
47.539,13.0714,1.8876,0.5000
47.549,13.0784,1.8863,0.5000
47.559,13.0853,1.8850,0.5000
47.569,13.0923,1.8837,0.5000
47.579,13.0993,1.8824,0.5000
47.589,13.1062,1.8811,0.5000
47.599,13.1132,1.8799,0.5000
47.609,13.1203,1.8786,0.5000
47.619,13.1273,1.8773,0.5000
47.629,13.1343,1.8760,0.5000
47.639,13.1414,1.8748,0.5000
47.649,13.1484,1.8735,0.5000
47.659,13.1555,1.8723,0.5000
47.669,13.1626,1.8710,0.5000
47.679,13.1696,1.8698,0.5000
47.689,13.1767,1.8686,0.5000
47.699,13.1838,1.8673,0.5000
47.709,13.1910,1.8661,0.5000
47.719,13.1981,1.8649,0.5000
47.729,13.2052,1.8637,0.5000
47.739,13.2124,1.8625,0.5000
47.749,13.2195,1.8613,0.5000
47.759,13.2267,1.8601,0.5000
47.769,13.2339,1.8589,0.5000
47.779,13.2410,1.8577,0.5000
47.789,13.2482,1.8566,0.5000
47.799,13.2555,1.8554,0.5000
47.809,13.2627,1.8542,0.5000
47.819,13.2699,1.8531,0.5000
47.829,13.2771,1.8519,0.5000
47.839,13.2844,1.8508,0.5000
47.849,13.2916,1.8496,0.5000
47.859,13.2989,1.8485,0.5000
47.869,13.3061,1.8474,0.5000
47.879,13.3134,1.8462,0.5000
47.889,13.3207,1.8451,0.5000
47.899,13.3280,1.8440,0.5000
47.909,13.3353,1.8429,0.5000
47.919,13.3426,1.8418,0.5000
47.929,13.3500,1.8407,0.5000
47.939,13.3573,1.8396,0.5000
47.949,13.3646,1.8385,0.5000
47.959,13.3720,1.8375,0.5000
47.969,13.3794,1.8364,0.5000
47.979,13.3867,1.8353,0.5000
47.989,13.3941,1.8343,0.5000
47.999,13.4015,1.8332,0.5000
48.009,13.4089,1.8321,0.5000
48.019,13.4163,1.8311,0.5000
48.029,13.4237,1.8301,0.5000
48.039,13.4311,1.8290,0.5000
48.049,13.4386,1.8280,0.5000
48.059,13.4460,1.8270,0.5000
48.069,13.4535,1.8260,0.5000
48.079,13.4609,1.8249,0.5000
48.089,13.4684,1.8239,0.5000
48.099,13.4759,1.8229,0.5000
48.109,13.4833,1.8219,0.5000
48.119,13.4908,1.8209,0.5000
48.129,13.4983,1.8200,0.5000
48.139,13.5058,1.8190,0.5000
48.149,13.5133,1.8180,0.5000
48.159,13.5208,1.8170,0.5000
48.169,13.5284,1.8161,0.5000
48.179,13.5359,1.8151,0.5000
48.189,13.5434,1.8142,0.5000
48.199,13.5510,1.8132,0.5000
48.209,13.5585,1.8123,0.5000
48.219,13.5661,1.8113,0.5000
48.229,13.5737,1.8104,0.5000
48.239,13.5813,1.8095,0.5000
48.249,13.5888,1.8085,0.5000
48.259,13.5964,1.8076,0.5000
48.269,13.6040,1.8067,0.5000
48.279,13.6116,1.8058,0.5000
48.289,13.6192,1.8049,0.5000
48.299,13.6269,1.8040,0.5000
48.309,13.6345,1.8031,0.5000
48.319,13.6421,1.8022,0.5000
48.329,13.6498,1.8013,0.5000
48.339,13.6574,1.8004,0.5000
48.349,13.6651,1.7995,0.5000
48.359,13.6727,1.7987,0.5000
48.369,13.6804,1.7978,0.5000
48.379,13.6880,1.7969,0.5000
48.389,13.6957,1.7961,0.5000
48.399,13.7034,1.7952,0.5000
48.409,13.7111,1.7944,0.5000
48.419,13.7188,1.7935,0.5000
48.429,13.7265,1.7927,0.5000
48.439,13.7342,1.7918,0.5000
48.449,13.7419,1.7910,0.5000
48.459,13.7496,1.7902,0.5000
48.469,13.7573,1.7893,0.5000
48.479,13.7650,1.7885,0.5000
48.489,13.7728,1.7877,0.5000
48.499,13.7805,1.7869,0.5000
48.509,13.7883,1.7861,0.5000
48.519,13.7960,1.7853,0.5000
48.529,13.8037,1.7845,0.5000
48.539,13.8115,1.7837,0.5000
48.549,13.8193,1.7829,0.5000
48.559,13.8270,1.7821,0.5000
48.569,13.8348,1.7813,0.5000
48.579,13.8426,1.7805,0.5000
48.589,13.8504,1.7797,0.5000
48.599,13.8582,1.7790,0.5000
48.609,13.8660,1.7782,0.5000
48.619,13.8738,1.7774,0.5000
48.629,13.8816,1.7767,0.5000
48.639,13.8894,1.7759,0.5000
48.649,13.8972,1.7751,0.5000
48.659,13.9050,1.7744,0.5000
48.669,13.9128,1.7736,0.5000
48.679,13.9206,1.7729,0.5000
48.689,13.9284,1.7722,0.5000
48.699,13.9363,1.7714,0.5000
48.709,13.9441,1.7707,0.5000
48.719,13.9519,1.7700,0.5000
48.729,13.9598,1.7692,0.5000
48.739,13.9676,1.7685,0.5000
48.749,13.9755,1.7678,0.5000
48.759,13.9833,1.7671,0.5000
48.769,13.9912,1.7664,0.5000
48.779,13.9991,1.7656,0.5000
48.789,14.0069,1.7649,0.5000
48.799,14.0148,1.7642,0.5000
48.809,14.0227,1.7635,0.5000
48.819,14.0305,1.7628,0.5000
48.829,14.0384,1.7621,0.5000
48.839,14.0463,1.7614,0.5000
48.849,14.0542,1.7608,0.5000
48.859,14.0621,1.7601,0.5000
48.869,14.0700,1.7594,0.5000
48.879,14.0779,1.7587,0.5000
48.889,14.0858,1.7580,0.5000
48.899,14.0937,1.7574,0.5000
48.909,14.1016,1.7567,0.5000
48.919,14.1095,1.7560,0.5000
48.929,14.1174,1.7554,0.5000
48.939,14.1253,1.7547,0.5000
48.949,14.1332,1.7540,0.5000
48.959,14.1411,1.7534,0.5000
48.969,14.1490,1.7527,0.5000
48.979,14.1569,1.7521,0.5000
48.989,14.1649,1.7514,0.5000
48.999,14.1728,1.7508,0.5000
49.009,14.1807,1.7501,0.5000
49.019,14.1887,1.7495,0.5000
49.029,14.1966,1.7489,0.5000
49.039,14.2045,1.7482,0.5000
49.049,14.2125,1.7476,0.5000
49.059,14.2204,1.7470,0.5000
49.069,14.2284,1.7463,0.5000
49.079,14.2363,1.7457,0.5000
49.089,14.2443,1.7451,0.5000
49.099,14.2522,1.7445,0.5000
49.109,14.2602,1.7439,0.5000
49.119,14.2681,1.7432,0.5000
49.129,14.2761,1.7426,0.5000
49.139,14.2840,1.7420,0.5000
49.149,14.2920,1.7414,0.5000
49.159,14.2999,1.7408,0.5000
49.169,14.3079,1.7402,0.5000
49.179,14.3159,1.7396,0.5000
49.189,14.3238,1.7390,0.5000
49.199,14.3304,1.7385,0.5000
49.209,14.3383,1.7379,0.5000
49.219,14.3463,1.7374,0.5000
49.229,14.3543,1.7369,0.5000
49.239,14.3622,1.7364,0.5000
49.249,14.3702,1.7360,0.5000
49.259,14.3781,1.7357,0.5000
49.269,14.3860,1.7355,0.5000
49.279,14.3939,1.7354,0.5000
49.289,14.4018,1.7354,0.5000
49.299,14.4097,1.7355,0.5000
49.309,14.4176,1.7357,0.5000
49.319,14.4254,1.7361,0.5000
49.329,14.4332,1.7366,0.5000
49.339,14.4411,1.7372,0.5000
49.349,14.4488,1.7380,0.5000
49.359,14.4566,1.7390,0.5000
49.369,14.4643,1.7402,0.5000
49.379,14.4721,1.7415,0.5000
49.389,14.4798,1.7430,0.5000
49.399,14.4874,1.7446,0.5000
49.409,14.4951,1.7465,0.5000
49.419,14.5026,1.7485,0.5000
49.429,14.5102,1.7508,0.5000
49.439,14.5178,1.7532,0.5000
49.449,14.5253,1.7558,0.5000
49.459,14.5328,1.7586,0.5000
49.469,14.5403,1.7617,0.5000
49.479,14.5478,1.7649,0.5000
49.489,14.5552,1.7683,0.5000
49.499,14.5626,1.7719,0.5000
49.509,14.5699,1.7757,0.5000
49.519,14.5773,1.7797,0.5000
49.529,14.5846,1.7838,0.5000
49.539,14.5919,1.7882,0.5000
49.549,14.5991,1.7928,0.5000
49.559,14.6064,1.7976,0.5000
49.569,14.6136,1.8025,0.5000
49.579,14.6207,1.8076,0.5000
49.589,14.6279,1.8130,0.5000
49.599,14.6350,1.8184,0.5000
49.609,14.6421,1.8241,0.5000
49.619,14.6491,1.8299,0.5000
49.629,14.6562,1.8359,0.5000
49.639,14.6632,1.8421,0.5000
49.649,14.6702,1.8484,0.5000
49.659,14.6771,1.8549,0.5000
49.669,14.6841,1.8615,0.5000
49.679,14.6910,1.8683,0.5000
49.689,14.6979,1.8752,0.5000
49.699,14.7048,1.8823,0.5000
49.709,14.7116,1.8895,0.5000
49.719,14.7185,1.8968,0.5000
49.729,14.7253,1.9042,0.5000
49.739,14.7321,1.9118,0.5000
49.749,14.7389,1.9194,0.5000
49.759,14.7456,1.9272,0.5000
49.769,14.7524,1.9350,0.5000
49.779,14.7591,1.9430,0.5000
49.789,14.7659,1.9511,0.5000
49.799,14.7726,1.9592,0.5000
49.809,14.7792,1.9674,0.5000
49.819,14.7859,1.9757,0.5000
49.829,14.7926,1.9841,0.5000
49.839,14.7992,1.9925,0.5000
49.849,14.8059,2.0009,0.5000
49.859,14.8125,2.0094,0.5000
49.869,14.8191,2.0180,0.5000
49.879,14.8257,2.0266,0.5000
49.889,14.8324,2.0352,0.5000
49.899,14.8390,2.0439,0.5000
49.909,14.8455,2.0526,0.5000
49.919,14.8521,2.0613,0.5000
49.929,14.8587,2.0700,0.5000
49.939,14.8653,2.0788,0.5000
49.949,14.8719,2.0875,0.5000
49.959,14.8784,2.0963,0.5000
49.969,14.8850,2.1050,0.5000
49.979,14.8916,2.1138,0.5000
49.989,14.8981,2.1225,0.5000
49.999,14.9047,2.1312,0.5000
50.009,14.9113,2.1399,0.5000
50.019,14.9178,2.1486,0.5000
50.029,14.9244,2.1572,0.5000
50.039,14.9310,2.1659,0.5000
50.049,14.9375,2.1744,0.5000
50.059,14.9441,2.1830,0.5000
50.069,14.9507,2.1915,0.5000
50.079,14.9573,2.2000,0.5000
50.089,14.9639,2.2084,0.5000
50.099,14.9705,2.2168,0.5000
50.109,14.9771,2.2250,0.5000
50.119,14.9837,2.2333,0.5000
50.129,14.9903,2.2415,0.5000
50.139,14.9969,2.2496,0.5000
50.149,15.0035,2.2577,0.5000
50.159,15.0101,2.2657,0.5000
50.169,15.0168,2.2736,0.5000
50.179,15.0234,2.2815,0.5000
50.189,15.0301,2.2893,0.5000
50.199,15.0367,2.2969,0.5000
50.209,15.0435,2.3046,0.5000
50.219,15.0501,2.3121,0.5000
50.229,15.0568,2.3196,0.5000
50.239,15.0636,2.3269,0.5000
50.249,15.0703,2.3342,0.5000
50.259,15.0770,2.3414,0.5000
50.269,15.0837,2.3484,0.5000
50.279,15.0905,2.3554,0.5000
50.289,15.0973,2.3623,0.5000
50.299,15.1041,2.3691,0.5000
50.309,15.1109,2.3758,0.5000
50.319,15.1177,2.3824,0.5000
50.329,15.1245,2.3889,0.5000
50.339,15.1314,2.3953,0.5000
50.349,15.1382,2.4015,0.5000
50.359,15.1451,2.4077,0.5000
50.369,15.1520,2.4138,0.5000
50.379,15.1589,2.4198,0.5000
50.389,15.1658,2.4257,0.5000
50.399,15.1727,2.4315,0.5000
50.409,15.1796,2.4371,0.5000
50.419,15.1865,2.4427,0.5000
50.429,15.1935,2.4483,0.5000
50.439,15.2004,2.4537,0.5000
50.449,15.2074,2.4590,0.5000
50.459,15.2143,2.4642,0.5000
50.469,15.2213,2.4693,0.5000
50.479,15.2283,2.4744,0.5000
50.489,15.2353,2.4793,0.5000
50.499,15.2423,2.4842,0.5000
50.509,15.2493,2.4889,0.5000
50.519,15.2563,2.4936,0.5000
50.529,15.2633,2.4982,0.5000
50.539,15.2703,2.5027,0.5000
50.549,15.2773,2.5071,0.5000
50.559,15.2843,2.5114,0.5000
50.569,15.2913,2.5157,0.5000
50.579,15.2983,2.5198,0.5000
50.589,15.3054,2.5239,0.5000
50.599,15.3124,2.5279,0.5000
50.609,15.3194,2.5318,0.5000
50.619,15.3264,2.5356,0.5000
50.629,15.3335,2.5393,0.5000
50.639,15.3405,2.5430,0.5000
50.649,15.3475,2.5466,0.5000
50.659,15.3545,2.5501,0.5000
50.669,15.3616,2.5535,0.5000
50.679,15.3686,2.5568,0.5000
50.689,15.3756,2.5601,0.5000
50.699,15.3827,2.5632,0.5000
50.709,15.3897,2.5663,0.5000
50.719,15.3967,2.5694,0.5000
50.729,15.4038,2.5723,0.5000
50.739,15.4108,2.5752,0.5000
50.749,15.4178,2.5780,0.5000
50.759,15.4248,2.5807,0.5000
50.769,15.4318,2.5834,0.5000
50.779,15.4388,2.5859,0.5000
50.789,15.4458,2.5885,0.5000
50.799,15.4528,2.5909,0.5000
50.809,15.4598,2.5932,0.5000
