t,x,y,z
41.374,11.2172,0.0302,0.5000
41.384,11.2273,0.0305,0.5000
41.394,11.2373,0.0308,0.5000
41.404,11.2473,0.0311,0.5000
41.415,11.2573,0.0314,0.5000
41.424,11.2673,0.0318,0.5000
41.434,11.2773,0.0321,0.5000
41.444,11.2871,0.0324,0.5000
41.454,11.2971,0.0327,0.5000
41.464,11.3073,0.0330,0.5000
41.474,11.3169,0.0334,0.5000
41.484,11.3271,0.0337,0.5000
41.494,11.3367,0.0340,0.5000
41.504,11.3465,0.0343,0.5000
41.514,11.3564,0.0347,0.5000
41.524,11.3662,0.0350,0.5000
41.534,11.3760,0.0353,0.5000
41.544,11.3858,0.0357,0.5000
41.554,11.3956,0.0360,0.5000
41.564,11.4054,0.0363,0.5000
41.574,11.4151,0.0367,0.5000
41.584,11.4248,0.0370,0.5000
41.594,11.4345,0.0374,0.5000
41.604,11.4443,0.0377,0.5000
41.614,11.4539,0.0380,0.5000
41.624,11.4637,0.0384,0.5000
41.634,11.4732,0.0387,0.5000
41.644,11.4829,0.0391,0.5000
41.654,11.4925,0.0394,0.5000
41.664,11.5021,0.0398,0.5000
41.674,11.5117,0.0401,0.5000
41.684,11.5212,0.0405,0.5000
41.694,11.5307,0.0408,0.5000
41.704,11.5403,0.0412,0.5000
41.714,11.5498,0.0415,0.5000
41.724,11.5593,0.0419,0.5000
41.734,11.5688,0.0422,0.5000
41.744,11.5783,0.0426,0.5000
41.754,11.5877,0.0430,0.5000
41.765,11.5971,0.0433,0.5000
41.775,11.6071,0.0437,0.5000
41.784,11.6162,0.0440,0.5000
41.794,11.6256,0.0444,0.5000
41.804,11.6347,0.0447,0.5000
41.814,11.6446,0.0451,0.5000
41.824,11.6534,0.0455,0.5000
41.834,11.6627,0.0458,0.5000
41.844,11.6721,0.0462,0.5000
41.854,11.6812,0.0465,0.5000
41.864,11.6905,0.0469,0.5000
41.874,11.6998,0.0473,0.5000
41.884,11.7090,0.0476,0.5000
41.894,11.7182,0.0480,0.5000
41.904,11.7281,0.0484,0.5000
41.914,11.7367,0.0487,0.5000
41.924,11.7449,0.0490,0.5000
41.934,11.7540,0.0494,0.5000
41.944,11.7631,0.0498,0.5000
41.954,11.7724,0.0501,0.5000
41.964,11.7813,0.0505,0.5000
41.974,11.7904,0.0509,0.5000
41.984,11.7997,0.0512,0.5000
41.994,11.8087,0.0516,0.5000
42.004,11.8176,0.0519,0.5000
42.014,11.8267,0.0523,0.5000
42.024,11.8357,0.0526,0.5000
42.034,11.8450,0.0530,0.5000
42.044,11.8538,0.0534,0.5000
42.054,11.8627,0.0537,0.5000
42.064,11.8718,0.0541,0.5000
42.074,11.8806,0.0544,0.5000
42.084,11.8897,0.0547,0.5000
42.094,11.8986,0.0551,0.5000
42.104,11.9076,0.0554,0.5000
42.114,11.9165,0.0558,0.5000
42.124,11.9254,0.0561,0.5000
42.134,11.9344,0.0564,0.5000
42.144,11.9432,0.0568,0.5000
42.154,11.9521,0.0571,0.5000
42.164,11.9610,0.0574,0.5000
42.175,11.9699,0.0578,0.5000
42.184,11.9788,0.0581,0.5000
42.194,11.9882,0.0584,0.5000
42.204,11.9965,0.0587,0.5000
42.214,12.0053,0.0590,0.5000
42.224,12.0143,0.0593,0.5000
42.234,12.0231,0.0596,0.5000
42.244,12.0319,0.0599,0.5000
42.256,12.0407,0.0602,0.5000
42.264,12.0496,0.0605,0.5000
42.274,12.0586,0.0608,0.5000
42.284,12.0673,0.0611,0.5000
42.294,12.0760,0.0614,0.5000
42.304,12.0849,0.0617,0.5000
42.314,12.0937,0.0620,0.5000
42.324,12.1025,0.0622,0.5000
42.334,12.1113,0.0625,0.5000
42.344,12.1201,0.0628,0.5000
42.354,12.1289,0.0630,0.5000
42.364,12.1377,0.0633,0.5000
42.374,12.1466,0.0635,0.5000
42.384,12.1554,0.0638,0.5000
42.394,12.1641,0.0640,0.5000
42.404,12.1729,0.0643,0.5000
42.414,12.1817,0.0645,0.5000
42.424,12.1905,0.0647,0.5000
42.434,12.1994,0.0649,0.5000
42.444,12.2081,0.0652,0.5000
42.454,12.2168,0.0654,0.5000
42.464,12.2257,0.0656,0.5000
42.474,12.2345,0.0658,0.5000
42.484,12.2434,0.0660,0.5000
42.494,12.2520,0.0662,0.5000
42.504,12.2609,0.0664,0.5000
42.514,12.2696,0.0666,0.5000
42.524,12.2784,0.0667,0.5000
42.534,12.2873,0.0669,0.5000
42.544,12.2960,0.0671,0.5000
42.554,12.3049,0.0672,0.5000
42.564,12.3137,0.0674,0.5000
42.574,12.3225,0.0676,0.5000
42.584,12.3313,0.0677,0.5000
42.594,12.3402,0.0678,0.5000
42.604,12.3490,0.0680,0.5000
42.614,12.3577,0.0681,0.5000
42.624,12.3666,0.0682,0.5000
42.634,12.3754,0.0683,0.5000
42.644,12.3842,0.0685,0.5000
42.654,12.3930,0.0686,0.5000
42.664,12.4019,0.0687,0.5000
42.674,12.4107,0.0688,0.5000
42.684,12.4196,0.0689,0.5000
42.694,12.4284,0.0689,0.5000
42.704,12.4373,0.0690,0.5000
42.714,12.4463,0.0691,0.5000
42.724,12.4552,0.0692,0.5000
42.734,12.4639,0.0692,0.5000
42.744,12.4728,0.0693,0.5000
42.754,12.4816,0.0693,0.5000
42.764,12.4905,0.0694,0.5000
42.774,12.4994,0.0694,0.5000
42.784,12.5086,0.0694,0.5000
42.794,12.5172,0.0695,0.5000
42.804,12.5260,0.0695,0.5000
42.814,12.5350,0.0695,0.5000
42.824,12.5439,0.0695,0.5000
42.834,12.5529,0.0695,0.5000
42.844,12.5617,0.0695,0.5000
42.854,12.5707,0.0695,0.5000
42.864,12.5802,0.0695,0.5000
42.874,12.5889,0.0694,0.5000
42.884,12.5974,0.0694,0.5000
42.894,12.6064,0.0694,0.5000
42.904,12.6159,0.0693,0.5000
42.914,12.6244,0.0693,0.5000
42.924,12.6335,0.0692,0.5000
42.934,12.6423,0.0692,0.5000
42.944,12.6513,0.0691,0.5000
42.954,12.6609,0.0690,0.5000
42.964,12.6693,0.0689,0.5000
42.974,12.6782,0.0688,0.5000
42.984,12.6899,0.0687,0.5000
42.994,12.6964,0.0686,0.5000
43.004,12.7053,0.0685,0.5000
43.014,12.7143,0.0684,0.5000
43.024,12.7238,0.0683,0.5000
43.034,12.7324,0.0682,0.5000
43.044,12.7415,0.0680,0.5000
43.054,12.7505,0.0679,0.5000
43.064,12.7596,0.0678,0.5000
43.074,12.7686,0.0676,0.5000
43.084,12.7777,0.0675,0.5000
43.094,12.7868,0.0673,0.5000
43.104,12.7959,0.0671,0.5000
43.114,12.8049,0.0670,0.5000
43.124,12.8140,0.0668,0.5000
43.134,12.8231,0.0666,0.5000
43.144,12.8322,0.0664,0.5000
43.154,12.8412,0.0662,0.5000
43.164,12.8504,0.0660,0.5000
43.174,12.8595,0.0658,0.5000
43.184,12.8685,0.0656,0.5000
43.194,12.8776,0.0654,0.5000
43.204,12.8867,0.0651,0.5000
43.214,12.8958,0.0649,0.5000
43.224,12.9049,0.0647,0.5000
43.234,12.9142,0.0644,0.5000
43.244,12.9230,0.0642,0.5000
43.254,12.9321,0.0639,0.5000
43.264,12.9412,0.0637,0.5000
43.274,12.9502,0.0634,0.5000
43.284,12.9593,0.0632,0.5000
43.294,12.9683,0.0629,0.5000
43.304,12.9774,0.0626,0.5000
43.314,12.9864,0.0623,0.5000
43.324,12.9955,0.0621,0.5000
43.334,13.0045,0.0618,0.5000
43.344,13.0137,0.0615,0.5000
43.354,13.0225,0.0612,0.5000
43.364,13.0315,0.0609,0.5000
43.374,13.0406,0.0606,0.5000
43.384,13.0495,0.0603,0.5000
43.394,13.0585,0.0600,0.5000
43.404,13.0675,0.0597,0.5000
43.414,13.0764,0.0593,0.5000
43.424,13.0854,0.0590,0.5000
43.434,13.0943,0.0587,0.5000
43.444,13.1032,0.0583,0.5000
43.454,13.1122,0.0580,0.5000
43.464,13.1211,0.0577,0.5000
43.474,13.1300,0.0573,0.5000
43.484,13.1389,0.0570,0.5000
43.494,13.1477,0.0566,0.5000
43.504,13.1566,0.0563,0.5000
43.514,13.1655,0.0559,0.5000
43.524,13.1743,0.0556,0.5000
43.534,13.1831,0.0552,0.5000
43.544,13.1919,0.0548,0.5000
43.554,13.2008,0.0545,0.5000
43.564,13.2099,0.0541,0.5000
43.574,13.2183,0.0537,0.5000
43.584,13.2270,0.0533,0.5000
43.594,13.2357,0.0529,0.5000
43.604,13.2446,0.0525,0.5000
43.614,13.2532,0.0522,0.5000
43.624,13.2619,0.0518,0.5000
43.634,13.2706,0.0514,0.5000
43.644,13.2793,0.0510,0.5000
43.654,13.2879,0.0506,0.5000
43.664,13.2965,0.0502,0.5000
43.674,13.3052,0.0497,0.5000
43.684,13.3137,0.0493,0.5000
43.694,13.3224,0.0489,0.5000
43.704,13.3311,0.0485,0.5000
43.714,13.3395,0.0481,0.5000
43.724,13.3480,0.0477,0.5000
43.734,13.3565,0.0472,0.5000
43.744,13.3650,0.0468,0.5000
43.754,13.3735,0.0464,0.5000
43.764,13.3820,0.0460,0.5000
43.774,13.3903,0.0455,0.5000
43.784,13.3988,0.0451,0.5000
43.794,13.4072,0.0447,0.5000
43.804,13.4156,0.0442,0.5000
43.814,13.4239,0.0438,0.5000
43.824,13.4323,0.0433,0.5000
43.834,13.4406,0.0429,0.5000
43.844,13.4489,0.0424,0.5000
43.854,13.4572,0.0420,0.5000
43.864,13.4655,0.0415,0.5000
43.874,13.4738,0.0411,0.5000
43.884,13.4820,0.0406,0.5000
43.894,13.4903,0.0401,0.5000
43.904,13.4984,0.0397,0.5000
43.914,13.5066,0.0392,0.5000
43.924,13.5148,0.0388,0.5000
43.934,13.5230,0.0383,0.5000
43.944,13.5310,0.0378,0.5000
43.954,13.5391,0.0374,0.5000
43.964,13.5472,0.0369,0.5000
43.974,13.5552,0.0364,0.5000
43.984,13.5632,0.0359,0.5000
43.994,13.5713,0.0355,0.5000
44.004,13.5795,0.0350,0.5000
44.014,13.5873,0.0345,0.5000
44.024,13.5952,0.0340,0.5000
44.034,13.6031,0.0335,0.5000
44.044,13.6111,0.0330,0.5000
44.054,13.6189,0.0326,0.5000
44.064,13.6273,0.0320,0.5000
44.074,13.6349,0.0316,0.5000
44.084,13.6426,0.0311,0.5000
44.094,13.6503,0.0306,0.5000
44.104,13.6581,0.0301,0.5000
44.114,13.6659,0.0296,0.5000
44.124,13.6736,0.0291,0.5000
44.134,13.6814,0.0286,0.5000
44.144,13.6891,0.0281,0.5000
44.154,13.6962,0.0277,0.5000
44.164,13.7039,0.0272,0.5000
44.174,13.7121,0.0266,0.5000
44.184,13.7192,0.0262,0.5000
44.194,13.7268,0.0257,0.5000
44.204,13.7344,0.0252,0.5000
44.214,13.7420,0.0247,0.5000
44.224,13.7495,0.0242,0.5000
44.234,13.7571,0.0236,0.5000
44.244,13.7646,0.0231,0.5000
44.254,13.7725,0.0226,0.5000
44.264,13.7797,0.0221,0.5000
44.274,13.7871,0.0216,0.5000
44.284,13.7945,0.0211,0.5000
44.294,13.8020,0.0206,0.5000
44.304,13.8094,0.0201,0.5000
44.314,13.8168,0.0196,0.5000
44.324,13.8242,0.0190,0.5000
44.334,13.8316,0.0185,0.5000
44.344,13.8389,0.0180,0.5000
44.354,13.8463,0.0175,0.5000
44.364,13.8536,0.0170,0.5000
44.374,13.8610,0.0164,0.5000
44.384,13.8684,0.0159,0.5000
44.394,13.8757,0.0154,0.5000
44.404,13.8830,0.0149,0.5000
44.414,13.8903,0.0143,0.5000
44.424,13.8975,0.0138,0.5000
44.434,13.9048,0.0133,0.5000
44.444,13.9120,0.0128,0.5000
44.454,13.9193,0.0122,0.5000
44.464,13.9265,0.0117,0.5000
44.474,13.9337,0.0112,0.5000
44.484,13.9409,0.0106,0.5000
44.494,13.9482,0.0101,0.5000
44.504,13.9553,0.0096,0.5000
44.514,13.9626,0.0090,0.5000
44.524,13.9697,0.0085,0.5000
44.534,13.9769,0.0080,0.5000
44.544,13.9841,0.0074,0.5000
44.554,13.9913,0.0069,0.5000
44.564,13.9983,0.0064,0.5000
44.574,14.0055,0.0058,0.5000
44.584,14.0127,0.0053,0.5000
44.594,14.0198,0.0047,0.5000
44.604,14.0270,0.0042,0.5000
44.614,14.0341,0.0036,0.5000
44.624,14.0412,0.0031,0.5000
44.634,14.0483,0.0026,0.5000
44.644,14.0555,0.0020,0.5000
44.654,14.0628,0.0014,0.5000
44.664,14.0697,0.0009,0.5000
44.674,14.0772,0.0003,0.5000
44.684,14.0838,-0.0002,0.5000
44.694,14.0909,-0.0007,0.5000
44.704,14.0981,-0.0013,0.5000
44.714,14.1052,-0.0018,0.5000
44.724,14.1122,-0.0024,0.5000
44.734,14.1192,-0.0029,0.5000
44.744,14.1264,-0.0035,0.5000
44.754,14.1334,-0.0040,0.5000
44.764,14.1404,-0.0046,0.5000
44.774,14.1475,-0.0052,0.5000
44.784,14.1545,-0.0057,0.5000
44.794,14.1616,-0.0063,0.5000
44.804,14.1687,-0.0068,0.5000
44.814,14.1758,-0.0074,0.5000
44.824,14.1828,-0.0079,0.5000
44.834,14.1899,-0.0085,0.5000
44.844,14.1970,-0.0090,0.5000
44.854,14.2040,-0.0096,0.5000
44.864,14.2111,-0.0102,0.5000
44.874,14.2182,-0.0107,0.5000
44.884,14.2252,-0.0113,0.5000
44.894,14.2323,-0.0118,0.5000
44.904,14.2394,-0.0124,0.5000
44.914,14.2464,-0.0130,0.5000
44.924,14.2534,-0.0135,0.5000
44.934,14.2605,-0.0141,0.5000
44.944,14.2676,-0.0146,0.5000
44.954,14.2747,-0.0152,0.5000
44.964,14.2817,-0.0158,0.5000
44.974,14.2888,-0.0163,0.5000
44.984,14.2959,-0.0169,0.5000
44.994,14.3030,-0.0175,0.5000
45.004,14.3100,-0.0180,0.5000
45.014,14.3172,-0.0186,0.5000
45.024,14.3242,-0.0191,0.5000
45.034,14.3313,-0.0197,0.5000
45.044,14.3384,-0.0203,0.5000
45.054,14.3455,-0.0208,0.5000
45.064,14.3529,-0.0214,0.5000
45.074,14.3597,-0.0220,0.5000
45.084,14.3668,-0.0225,0.5000
45.094,14.3740,-0.0231,0.5000
45.104,14.3811,-0.0237,0.5000
45.114,14.3882,-0.0242,0.5000
45.124,14.3953,-0.0248,0.5000
45.134,14.4025,-0.0254,0.5000
45.144,14.4095,-0.0259,0.5000
45.154,14.4168,-0.0265,0.5000
45.164,14.4238,-0.0270,0.5000
45.174,14.4310,-0.0276,0.5000
45.184,14.4381,-0.0282,0.5000
45.194,14.4465,-0.0288,0.5000
45.204,14.4525,-0.0293,0.5000
45.214,14.4596,-0.0299,0.5000
45.224,14.4667,-0.0304,0.5000
45.234,14.4740,-0.0310,0.5000
45.244,14.4811,-0.0315,0.5000
45.254,14.4883,-0.0321,0.5000
45.264,14.4959,-0.0327,0.5000
45.274,14.5027,-0.0332,0.5000
45.284,14.5099,-0.0338,0.5000
45.294,14.5171,-0.0343,0.5000
45.304,14.5243,-0.0349,0.5000
45.314,14.5315,-0.0354,0.5000
45.324,14.5388,-0.0360,0.5000
45.334,14.5460,-0.0366,0.5000
45.344,14.5532,-0.0371,0.5000
45.354,14.5604,-0.0377,0.5000
45.364,14.5676,-0.0382,0.5000
45.374,14.5749,-0.0388,0.5000
45.384,14.5821,-0.0393,0.5000
45.394,14.5893,-0.0399,0.5000
45.404,14.5966,-0.0404,0.5000
45.414,14.6038,-0.0410,0.5000
45.424,14.6111,-0.0415,0.5000
45.434,14.6183,-0.0421,0.5000
45.444,14.6256,-0.0426,0.5000
45.454,14.6329,-0.0432,0.5000
45.464,14.6401,-0.0437,0.5000
45.474,14.6473,-0.0443,0.5000
45.484,14.6545,-0.0448,0.5000
45.494,14.6619,-0.0454,0.5000
45.504,14.6690,-0.0459,0.5000
45.514,14.6763,-0.0465,0.5000
45.524,14.6835,-0.0470,0.5000
45.534,14.6907,-0.0475,0.5000
45.544,14.6980,-0.0481,0.5000
45.554,14.7052,-0.0486,0.5000
45.564,14.7124,-0.0492,0.5000
45.574,14.7197,-0.0497,0.5000
45.584,14.7269,-0.0502,0.5000
45.594,14.7341,-0.0508,0.5000
45.604,14.7413,-0.0513,0.5000
45.614,14.7485,-0.0518,0.5000
45.624,14.7557,-0.0524,0.5000
45.634,14.7629,-0.0529,0.5000
45.644,14.7702,-0.0534,0.5000
45.654,14.7773,-0.0540,0.5000
45.664,14.7845,-0.0545,0.5000
45.674,14.7917,-0.0550,0.5000
45.684,14.7989,-0.0555,0.5000
45.694,14.8060,-0.0560,0.5000
45.704,14.8132,-0.0566,0.5000
45.714,14.8204,-0.0571,0.5000
45.724,14.8275,-0.0576,0.5000
45.734,14.8348,-0.0581,0.5000
45.744,14.8418,-0.0586,0.5000
45.754,14.8489,-0.0592,0.5000
45.764,14.8561,-0.0597,0.5000
45.774,14.8632,-0.0602,0.5000
45.784,14.8703,-0.0607,0.5000
45.794,14.8774,-0.0612,0.5000
45.804,14.8845,-0.0617,0.5000
45.814,14.8916,-0.0622,0.5000
45.824,14.8987,-0.0627,0.5000
45.834,14.9058,-0.0632,0.5000
45.844,14.9128,-0.0637,0.5000
45.854,14.9199,-0.0642,0.5000
45.864,14.9269,-0.0647,0.5000
45.874,14.9340,-0.0652,0.5000
45.884,14.9410,-0.0657,0.5000
45.894,14.9480,-0.0662,0.5000
45.904,14.9551,-0.0667,0.5000
45.914,14.9620,-0.0672,0.5000
45.924,14.9690,-0.0676,0.5000
45.934,14.9760,-0.0681,0.5000
45.944,14.9830,-0.0686,0.5000
45.954,14.9900,-0.0691,0.5000
45.964,14.9969,-0.0696,0.5000
45.974,15.0039,-0.0700,0.5000
45.984,15.0108,-0.0705,0.5000
45.994,15.0177,-0.0710,0.5000
46.004,15.0246,-0.0715,0.5000
46.014,15.0316,-0.0719,0.5000
46.024,15.0384,-0.0724,0.5000
46.034,15.0453,-0.0729,0.5000
46.044,15.0522,-0.0733,0.5000
46.054,15.0590,-0.0738,0.5000
46.064,15.0659,-0.0743,0.5000
46.074,15.0727,-0.0747,0.5000
46.084,15.0796,-0.0752,0.5000
46.094,15.0863,-0.0756,0.5000
46.104,15.0931,-0.0761,0.5000
46.114,15.0999,-0.0765,0.5000
46.124,15.1068,-0.0770,0.5000
46.134,15.1134,-0.0774,0.5000
46.144,15.1202,-0.0779,0.5000
46.154,15.1269,-0.0783,0.5000
46.165,15.1337,-0.0787,0.5000
46.174,15.1404,-0.0792,0.5000
46.184,15.1471,-0.0796,0.5000
46.194,15.1538,-0.0800,0.5000
46.204,15.1604,-0.0805,0.5000
46.215,15.1671,-0.0809,0.5000
46.224,15.1738,-0.0813,0.5000
46.234,15.1804,-0.0817,0.5000
46.244,15.1871,-0.0822,0.5000
46.254,15.1936,-0.0826,0.5000
46.264,15.2003,-0.0830,0.5000
46.274,15.2068,-0.0834,0.5000
46.284,15.2145,-0.0839,0.5000
46.294,15.2200,-0.0842,0.5000
46.304,15.2265,-0.0847,0.5000
46.314,15.2330,-0.0851,0.5000
46.324,15.2395,-0.0855,0.5000
46.334,15.2461,-0.0859,0.5000
46.344,15.2525,-0.0863,0.5000
46.354,15.2594,-0.0867,0.5000
46.364,15.2655,-0.0870,0.5000
46.374,15.2720,-0.0874,0.5000
46.384,15.2783,-0.0878,0.5000
46.394,15.2848,-0.0882,0.5000
46.404,15.2915,-0.0886,0.5000
46.414,15.2976,-0.0890,0.5000
46.424,15.3041,-0.0894,0.5000
46.434,15.3103,-0.0897,0.5000
46.444,15.3167,-0.0901,0.5000
46.454,15.3231,-0.0905,0.5000
46.464,15.3294,-0.0909,0.5000
46.474,15.3356,-0.0912,0.5000
46.484,15.3420,-0.0916,0.5000
46.494,15.3482,-0.0919,0.5000
46.504,15.3545,-0.0923,0.5000
46.514,15.3608,-0.0927,0.5000
46.524,15.3670,-0.0930,0.5000
46.534,15.3732,-0.0934,0.5000
46.544,15.3794,-0.0937,0.5000
46.554,15.3856,-0.0941,0.5000
46.564,15.3918,-0.0944,0.5000
46.574,15.3980,-0.0947,0.5000
46.584,15.4041,-0.0951,0.5000
46.594,15.4103,-0.0954,0.5000
46.604,15.4164,-0.0957,0.5000
46.614,15.4225,-0.0961,0.5000
46.624,15.4286,-0.0964,0.5000
46.634,15.4348,-0.0967,0.5000
46.644,15.4408,-0.0970,0.5000
46.654,15.4468,-0.0974,0.5000
46.664,15.4529,-0.0977,0.5000
46.674,15.4589,-0.0980,0.5000
46.684,15.4650,-0.0983,0.5000
46.694,15.4709,-0.0986,0.5000
46.704,15.4769,-0.0989,0.5000
46.714,15.4829,-0.0992,0.5000
46.724,15.4889,-0.0995,0.5000
46.734,15.4948,-0.0998,0.5000
46.744,15.5007,-0.1001,0.5000
46.754,15.5067,-0.1004,0.5000
46.764,15.5125,-0.1007,0.5000
46.774,15.5184,-0.1010,0.5000
46.784,15.5242,-0.1012,0.5000
46.794,15.5301,-0.1015,0.5000
46.804,15.5360,-0.1018,0.5000
46.814,15.5418,-0.1021,0.5000
46.824,15.5476,-0.1023,0.5000
46.834,15.5537,-0.1026,0.5000
46.844,15.5592,-0.1029,0.5000
46.854,15.5650,-0.1031,0.5000
46.864,15.5708,-0.1034,0.5000
46.874,15.5765,-0.1037,0.5000
46.884,15.5822,-0.1039,0.5000
46.894,15.5880,-0.1042,0.5000
46.904,15.5937,-0.1044,0.5000
46.914,15.5994,-0.1047,0.5000
46.924,15.6050,-0.1049,0.5000
46.934,15.6107,-0.1051,0.5000
46.944,15.6164,-0.1054,0.5000
46.954,15.6220,-0.1056,0.5000
46.964,15.6276,-0.1058,0.5000
46.974,15.6332,-0.1061,0.5000
46.984,15.6388,-0.1063,0.5000
46.994,15.6445,-0.1065,0.5000
47.004,15.6500,-0.1067,0.5000
47.014,15.6556,-0.1069,0.5000
47.024,15.6611,-0.1071,0.5000
47.034,15.6666,-0.1074,0.5000
47.044,15.6723,-0.1076,0.5000
47.054,15.6776,-0.1078,0.5000
47.064,15.6831,-0.1080,0.5000
47.074,15.6886,-0.1082,0.5000
47.084,15.6941,-0.1084,0.5000
47.094,15.6995,-0.1085,0.5000
47.104,15.7050,-0.1087,0.5000
47.114,15.7104,-0.1089,0.5000
47.124,15.7158,-0.1091,0.5000
47.134,15.7213,-0.1093,0.5000
47.144,15.7267,-0.1094,0.5000
47.154,15.7320,-0.1096,0.5000
47.164,15.7374,-0.1098,0.5000
47.174,15.7428,-0.1100,0.5000
47.184,15.7481,-0.1101,0.5000
47.194,15.7535,-0.1103,0.5000
47.204,15.7591,-0.1104,0.5000
47.214,15.7641,-0.1106,0.5000
47.224,15.7693,-0.1107,0.5000
47.234,15.7746,-0.1109,0.5000
47.244,15.7799,-0.1110,0.5000
47.254,15.7852,-0.1112,0.5000
47.264,15.7904,-0.1113,0.5000
47.274,15.7957,-0.1115,0.5000
47.284,15.8009,-0.1116,0.5000
47.294,15.8062,-0.1117,0.5000
47.304,15.8113,-0.1118,0.5000
47.314,15.8165,-0.1120,0.5000
47.324,15.8217,-0.1121,0.5000
47.334,15.8269,-0.1122,0.5000
47.344,15.8320,-0.1123,0.5000
47.354,15.8372,-0.1124,0.5000
47.364,15.8423,-0.1125,0.5000
47.374,15.8474,-0.1126,0.5000
47.384,15.8526,-0.1128,0.5000
47.394,15.8577,-0.1129,0.5000
47.404,15.8627,-0.1129,0.5000
47.414,15.8678,-0.1130,0.5000
47.424,15.8729,-0.1131,0.5000
47.434,15.8779,-0.1132,0.5000
47.445,15.8830,-0.1133,0.5000
47.454,15.8880,-0.1134,0.5000
47.464,15.8930,-0.1135,0.5000
47.474,15.8981,-0.1135,0.5000
47.484,15.9031,-0.1136,0.5000
47.494,15.9081,-0.1137,0.5000
47.504,15.9131,-0.1137,0.5000
47.514,15.9181,-0.1138,0.5000
47.524,15.9230,-0.1139,0.5000
47.534,15.9280,-0.1139,0.5000
47.544,15.9329,-0.1140,0.5000
47.554,15.9379,-0.1140,0.5000
47.564,15.9428,-0.1141,0.5000
47.574,15.9477,-0.1141,0.5000
47.584,15.9527,-0.1142,0.5000
47.594,15.9576,-0.1142,0.5000
47.604,15.9625,-0.1143,0.5000
47.614,15.9674,-0.1143,0.5000
47.624,15.9723,-0.1143,0.5000
47.634,15.9771,-0.1144,0.5000
47.644,15.9820,-0.1144,0.5000
47.654,15.9869,-0.1144,0.5000
47.664,15.9917,-0.1144,0.5000
47.674,15.9966,-0.1144,0.5000
47.684,16.0014,-0.1145,0.5000
47.694,16.0063,-0.1145,0.5000
47.704,16.0111,-0.1145,0.5000
47.714,16.0159,-0.1145,0.5000
47.724,16.0207,-0.1145,0.5000
47.734,16.0256,-0.1145,0.5000
47.744,16.0304,-0.1145,0.5000
47.754,16.0352,-0.1145,0.5000
47.764,16.0399,-0.1145,0.5000
47.774,16.0447,-0.1145,0.5000
47.784,16.0495,-0.1145,0.5000
47.794,16.0543,-0.1145,0.5000
47.804,16.0591,-0.1145,0.5000
47.814,16.0638,-0.1145,0.5000
47.824,16.0686,-0.1145,0.5000
47.834,16.0733,-0.1144,0.5000
47.844,16.0781,-0.1144,0.5000
47.854,16.0828,-0.1144,0.5000
47.864,16.0876,-0.1144,0.5000
47.874,16.0923,-0.1143,0.5000
47.884,16.0970,-0.1143,0.5000
47.894,16.1017,-0.1143,0.5000
47.904,16.1065,-0.1143,0.5000
47.914,16.1112,-0.1142,0.5000
47.924,16.1159,-0.1142,0.5000
47.934,16.1206,-0.1142,0.5000
47.944,16.1253,-0.1141,0.5000
47.954,16.1300,-0.1141,0.5000
47.964,16.1347,-0.1140,0.5000
47.974,16.1394,-0.1140,0.5000
47.984,16.1441,-0.1139,0.5000
47.994,16.1488,-0.1139,0.5000
48.004,16.1535,-0.1138,0.5000
48.014,16.1582,-0.1138,0.5000
48.024,16.1629,-0.1137,0.5000
48.034,16.1675,-0.1137,0.5000
48.044,16.1722,-0.1136,0.5000
48.054,16.1769,-0.1136,0.5000
48.064,16.1816,-0.1135,0.5000
48.074,16.1862,-0.1134,0.5000
48.084,16.1909,-0.1134,0.5000
48.094,16.1956,-0.1133,0.5000
48.104,16.2002,-0.1133,0.5000
48.114,16.2049,-0.1132,0.5000
48.124,16.2095,-0.1131,0.5000
48.134,16.2142,-0.1130,0.5000
48.144,16.2189,-0.1130,0.5000
48.154,16.2236,-0.1129,0.5000
48.164,16.2282,-0.1128,0.5000
48.174,16.2328,-0.1128,0.5000
48.184,16.2375,-0.1127,0.5000
48.194,16.2421,-0.1126,0.5000
48.204,16.2468,-0.1125,0.5000
48.214,16.2514,-0.1124,0.5000
48.224,16.2561,-0.1124,0.5000
48.234,16.2607,-0.1123,0.5000
48.244,16.2654,-0.1122,0.5000
48.254,16.2700,-0.1121,0.5000
48.264,16.2747,-0.1120,0.5000
48.274,16.2793,-0.1119,0.5000
48.284,16.2840,-0.1118,0.5000
48.294,16.2886,-0.1117,0.5000
48.304,16.2932,-0.1117,0.5000
48.314,16.2979,-0.1116,0.5000
48.324,16.3026,-0.1115,0.5000
48.334,16.3072,-0.1114,0.5000
48.344,16.3118,-0.1113,0.5000
48.354,16.3165,-0.1112,0.5000
48.364,16.3211,-0.1111,0.5000
48.374,16.3258,-0.1110,0.5000
48.384,16.3304,-0.1109,0.5000
48.394,16.3351,-0.1108,0.5000
48.404,16.3400,-0.1107,0.5000
48.414,16.3444,-0.1106,0.5000
48.424,16.3491,-0.1105,0.5000
48.434,16.3537,-0.1104,0.5000
48.444,16.3583,-0.1103,0.5000
48.454,16.3630,-0.1102,0.5000
48.464,16.3676,-0.1101,0.5000
48.474,16.3723,-0.1100,0.5000
48.484,16.3770,-0.1099,0.5000
48.494,16.3816,-0.1098,0.5000
48.504,16.3863,-0.1096,0.5000
48.514,16.3909,-0.1095,0.5000
48.524,16.3956,-0.1094,0.5000
