t,x,y,z
41.813,9.1548,-1.2717,0.5000
41.823,9.1625,-1.2723,0.5000
41.833,9.1700,-1.2729,0.5000
41.843,9.1777,-1.2736,0.5000
41.853,9.1852,-1.2743,0.5000
41.863,9.1932,-1.2751,0.5000
41.873,9.2001,-1.2758,0.5000
41.883,9.2080,-1.2766,0.5000
41.893,9.2150,-1.2774,0.5000
41.903,9.2231,-1.2783,0.5000
41.913,9.2303,-1.2792,0.5000
41.923,9.2382,-1.2801,0.5000
41.933,9.2442,-1.2809,0.5000
41.943,9.2514,-1.2818,0.5000
41.953,9.2585,-1.2828,0.5000
41.963,9.2657,-1.2838,0.5000
41.973,9.2729,-1.2849,0.5000
41.983,9.2799,-1.2859,0.5000
41.993,9.2869,-1.2870,0.5000
42.003,9.2939,-1.2881,0.5000
42.013,9.3009,-1.2893,0.5000
42.023,9.3079,-1.2905,0.5000
42.033,9.3149,-1.2917,0.5000
42.043,9.3217,-1.2929,0.5000
42.053,9.3285,-1.2941,0.5000
42.063,9.3353,-1.2954,0.5000
42.073,9.3422,-1.2967,0.5000
42.083,9.3489,-1.2980,0.5000
42.093,9.3557,-1.2994,0.5000
42.103,9.3624,-1.3007,0.5000
42.113,9.3691,-1.3021,0.5000
42.123,9.3757,-1.3035,0.5000
42.133,9.3824,-1.3049,0.5000
42.143,9.3890,-1.3063,0.5000
42.153,9.3956,-1.3078,0.5000
42.163,9.4021,-1.3093,0.5000
42.173,9.4087,-1.3108,0.5000
42.183,9.4152,-1.3123,0.5000
42.193,9.4218,-1.3138,0.5000
42.203,9.4281,-1.3153,0.5000
42.213,9.4346,-1.3169,0.5000
42.223,9.4410,-1.3185,0.5000
42.233,9.4474,-1.3201,0.5000
42.243,9.4538,-1.3217,0.5000
42.253,9.4602,-1.3233,0.5000
42.263,9.4665,-1.3249,0.5000
42.273,9.4728,-1.3265,0.5000
42.283,9.4791,-1.3282,0.5000
42.293,9.4855,-1.3299,0.5000
42.303,9.4917,-1.3315,0.5000
42.313,9.4979,-1.3332,0.5000
42.323,9.5041,-1.3349,0.5000
42.333,9.5104,-1.3366,0.5000
42.343,9.5165,-1.3383,0.5000
42.353,9.5227,-1.3401,0.5000
42.363,9.5289,-1.3418,0.5000
42.373,9.5350,-1.3435,0.5000
42.383,9.5412,-1.3453,0.5000
42.393,9.5473,-1.3471,0.5000
42.403,9.5534,-1.3488,0.5000
42.413,9.5595,-1.3506,0.5000
42.423,9.5656,-1.3524,0.5000
42.433,9.5717,-1.3542,0.5000
42.443,9.5777,-1.3560,0.5000
42.453,9.5838,-1.3578,0.5000
42.463,9.5898,-1.3596,0.5000
42.473,9.5959,-1.3614,0.5000
42.483,9.6019,-1.3632,0.5000
42.493,9.6080,-1.3650,0.5000
42.503,9.6139,-1.3668,0.5000
42.513,9.6199,-1.3687,0.5000
42.523,9.6258,-1.3705,0.5000
42.533,9.6318,-1.3723,0.5000
42.543,9.6377,-1.3741,0.5000
42.553,9.6437,-1.3760,0.5000
42.563,9.6496,-1.3778,0.5000
42.573,9.6555,-1.3796,0.5000
42.583,9.6615,-1.3815,0.5000
42.593,9.6674,-1.3833,0.5000
42.603,9.6733,-1.3851,0.5000
42.613,9.6792,-1.3870,0.5000
42.623,9.6851,-1.3888,0.5000
42.633,9.6910,-1.3906,0.5000
42.643,9.6969,-1.3925,0.5000
42.653,9.7027,-1.3943,0.5000
42.663,9.7086,-1.3961,0.5000
42.673,9.7145,-1.3980,0.5000
42.683,9.7204,-1.3998,0.5000
42.693,9.7262,-1.4016,0.5000
42.703,9.7321,-1.4034,0.5000
42.713,9.7379,-1.4053,0.5000
42.723,9.7438,-1.4071,0.5000
42.733,9.7497,-1.4089,0.5000
42.743,9.7556,-1.4107,0.5000
42.753,9.7613,-1.4125,0.5000
42.763,9.7672,-1.4143,0.5000
42.773,9.7730,-1.4161,0.5000
42.783,9.7789,-1.4179,0.5000
42.793,9.7847,-1.4197,0.5000
42.803,9.7906,-1.4215,0.5000
42.813,9.7964,-1.4233,0.5000
42.823,9.8022,-1.4250,0.5000
42.833,9.8081,-1.4268,0.5000
42.843,9.8140,-1.4286,0.5000
42.853,9.8198,-1.4303,0.5000
42.863,9.8256,-1.4321,0.5000
42.874,9.8314,-1.4338,0.5000
42.883,9.8380,-1.4358,0.5000
42.893,9.8438,-1.4375,0.5000
42.903,9.8493,-1.4391,0.5000
42.913,9.8548,-1.4407,0.5000
42.923,9.8606,-1.4424,0.5000
42.933,9.8666,-1.4441,0.5000
42.943,9.8724,-1.4458,0.5000
42.953,9.8783,-1.4475,0.5000
42.963,9.8841,-1.4492,0.5000
42.973,9.8901,-1.4509,0.5000
42.983,9.8958,-1.4525,0.5000
42.993,9.9028,-1.4545,0.5000
43.003,9.9085,-1.4561,0.5000
43.013,9.9134,-1.4575,0.5000
43.024,9.9200,-1.4593,0.5000
43.033,9.9252,-1.4607,0.5000
43.043,9.9311,-1.4623,0.5000
43.053,9.9369,-1.4639,0.5000
43.063,9.9428,-1.4655,0.5000
43.073,9.9487,-1.4671,0.5000
43.083,9.9546,-1.4686,0.5000
43.093,9.9606,-1.4702,0.5000
43.103,9.9665,-1.4718,0.5000
43.113,9.9724,-1.4733,0.5000
43.123,9.9783,-1.4748,0.5000
43.133,9.9843,-1.4764,0.5000
43.143,9.9902,-1.4779,0.5000
43.153,9.9961,-1.4794,0.5000
43.163,10.0021,-1.4809,0.5000
43.173,10.0080,-1.4823,0.5000
43.183,10.0140,-1.4838,0.5000
43.193,10.0200,-1.4853,0.5000
43.203,10.0259,-1.4867,0.5000
43.213,10.0329,-1.4884,0.5000
43.223,10.0380,-1.4896,0.5000
43.233,10.0439,-1.4910,0.5000
43.243,10.0500,-1.4924,0.5000
43.253,10.0559,-1.4938,0.5000
43.263,10.0619,-1.4952,0.5000
43.273,10.0679,-1.4966,0.5000
43.283,10.0746,-1.4981,0.5000
43.293,10.0800,-1.4993,0.5000
43.303,10.0860,-1.5007,0.5000
43.313,10.0921,-1.5020,0.5000
43.323,10.0981,-1.5033,0.5000
43.333,10.1041,-1.5046,0.5000
43.343,10.1102,-1.5059,0.5000
43.353,10.1162,-1.5072,0.5000
43.363,10.1223,-1.5085,0.5000
43.373,10.1284,-1.5098,0.5000
43.383,10.1345,-1.5110,0.5000
43.393,10.1406,-1.5123,0.5000
43.403,10.1467,-1.5135,0.5000
43.413,10.1528,-1.5147,0.5000
43.423,10.1589,-1.5160,0.5000
43.433,10.1650,-1.5172,0.5000
43.443,10.1711,-1.5184,0.5000
43.453,10.1773,-1.5196,0.5000
43.463,10.1834,-1.5207,0.5000
43.473,10.1895,-1.5219,0.5000
43.483,10.1957,-1.5231,0.5000
43.493,10.2019,-1.5242,0.5000
43.503,10.2080,-1.5253,0.5000
43.513,10.2142,-1.5264,0.5000
43.523,10.2205,-1.5276,0.5000
43.533,10.2266,-1.5287,0.5000
43.543,10.2328,-1.5298,0.5000
43.553,10.2390,-1.5308,0.5000
43.563,10.2451,-1.5319,0.5000
43.573,10.2515,-1.5330,0.5000
43.583,10.2576,-1.5340,0.5000
43.593,10.2638,-1.5351,0.5000
43.603,10.2701,-1.5361,0.5000
43.613,10.2763,-1.5371,0.5000
43.623,10.2826,-1.5381,0.5000
43.633,10.2889,-1.5391,0.5000
43.643,10.2951,-1.5401,0.5000
43.653,10.3014,-1.5411,0.5000
43.663,10.3076,-1.5420,0.5000
43.673,10.3140,-1.5430,0.5000
43.683,10.3203,-1.5439,0.5000
43.693,10.3266,-1.5449,0.5000
43.703,10.3328,-1.5458,0.5000
43.713,10.3395,-1.5467,0.5000
43.723,10.3455,-1.5476,0.5000
43.733,10.3518,-1.5485,0.5000
43.743,10.3581,-1.5494,0.5000
43.753,10.3645,-1.5503,0.5000
43.763,10.3708,-1.5511,0.5000
43.773,10.3774,-1.5520,0.5000
43.783,10.3835,-1.5528,0.5000
43.793,10.3899,-1.5536,0.5000
43.803,10.3963,-1.5545,0.5000
43.813,10.4027,-1.5553,0.5000
43.823,10.4091,-1.5561,0.5000
43.833,10.4155,-1.5569,0.5000
43.843,10.4219,-1.5577,0.5000
43.853,10.4283,-1.5584,0.5000
43.863,10.4347,-1.5592,0.5000
43.873,10.4412,-1.5599,0.5000
43.883,10.4476,-1.5607,0.5000
43.893,10.4541,-1.5614,0.5000
43.903,10.4605,-1.5621,0.5000
43.913,10.4670,-1.5629,0.5000
43.923,10.4734,-1.5636,0.5000
43.933,10.4799,-1.5643,0.5000
43.943,10.4865,-1.5650,0.5000
43.953,10.4929,-1.5656,0.5000
43.963,10.4999,-1.5663,0.5000
43.973,10.5060,-1.5670,0.5000
43.983,10.5124,-1.5676,0.5000
43.993,10.5189,-1.5682,0.5000
44.003,10.5255,-1.5689,0.5000
44.013,10.5320,-1.5695,0.5000
44.023,10.5386,-1.5701,0.5000
44.033,10.5451,-1.5707,0.5000
44.043,10.5518,-1.5713,0.5000
44.053,10.5583,-1.5719,0.5000
44.063,10.5648,-1.5725,0.5000
44.073,10.5717,-1.5730,0.5000
44.083,10.5779,-1.5736,0.5000
44.093,10.5846,-1.5741,0.5000
44.103,10.5910,-1.5747,0.5000
44.113,10.5976,-1.5752,0.5000
44.123,10.6042,-1.5757,0.5000
44.133,10.6109,-1.5762,0.5000
44.143,10.6175,-1.5767,0.5000
44.153,10.6241,-1.5772,0.5000
44.163,10.6308,-1.5777,0.5000
44.173,10.6374,-1.5782,0.5000
44.183,10.6440,-1.5787,0.5000
44.193,10.6507,-1.5791,0.5000
44.203,10.6573,-1.5796,0.5000
44.213,10.6641,-1.5800,0.5000
44.223,10.6710,-1.5805,0.5000
44.233,10.6775,-1.5809,0.5000
44.243,10.6841,-1.5813,0.5000
44.253,10.6908,-1.5817,0.5000
44.263,10.6977,-1.5821,0.5000
44.273,10.7043,-1.5825,0.5000
44.283,10.7109,-1.5829,0.5000
44.293,10.7177,-1.5833,0.5000
44.303,10.7244,-1.5837,0.5000
44.313,10.7311,-1.5840,0.5000
44.323,10.7378,-1.5844,0.5000
44.333,10.7446,-1.5847,0.5000
44.343,10.7513,-1.5851,0.5000
44.353,10.7581,-1.5854,0.5000
44.363,10.7648,-1.5858,0.5000
44.373,10.7716,-1.5861,0.5000
44.383,10.7785,-1.5864,0.5000
44.393,10.7852,-1.5867,0.5000
44.403,10.7920,-1.5870,0.5000
44.413,10.7987,-1.5873,0.5000
44.423,10.8058,-1.5876,0.5000
44.433,10.8123,-1.5879,0.5000
44.443,10.8191,-1.5882,0.5000
44.453,10.8260,-1.5885,0.5000
44.463,10.8328,-1.5887,0.5000
44.473,10.8396,-1.5890,0.5000
44.483,10.8464,-1.5893,0.5000
44.493,10.8532,-1.5895,0.5000
44.503,10.8603,-1.5898,0.5000
44.513,10.8669,-1.5900,0.5000
44.523,10.8743,-1.5902,0.5000
44.533,10.8805,-1.5904,0.5000
44.543,10.8874,-1.5907,0.5000
44.553,10.8942,-1.5909,0.5000
44.563,10.9011,-1.5911,0.5000
44.573,10.9080,-1.5913,0.5000
44.583,10.9148,-1.5915,0.5000
44.593,10.9217,-1.5917,0.5000
44.603,10.9286,-1.5919,0.5000
44.613,10.9355,-1.5921,0.5000
44.623,10.9423,-1.5923,0.5000
44.633,10.9492,-1.5925,0.5000
44.643,10.9561,-1.5926,0.5000
44.653,10.9630,-1.5928,0.5000
44.663,10.9698,-1.5930,0.5000
44.673,10.9768,-1.5931,0.5000
44.683,10.9837,-1.5933,0.5000
44.693,10.9906,-1.5934,0.5000
44.703,10.9975,-1.5936,0.5000
44.713,11.0043,-1.5937,0.5000
44.723,11.0113,-1.5939,0.5000
44.733,11.0182,-1.5940,0.5000
44.743,11.0251,-1.5941,0.5000
44.753,11.0320,-1.5943,0.5000
44.763,11.0390,-1.5944,0.5000
44.773,11.0459,-1.5945,0.5000
44.783,11.0528,-1.5946,0.5000
44.793,11.0597,-1.5947,0.5000
44.803,11.0666,-1.5949,0.5000
44.813,11.0736,-1.5950,0.5000
44.823,11.0805,-1.5951,0.5000
44.833,11.0874,-1.5952,0.5000
44.843,11.0943,-1.5953,0.5000
44.853,11.1013,-1.5954,0.5000
44.863,11.1082,-1.5954,0.5000
44.873,11.1152,-1.5955,0.5000
44.883,11.1222,-1.5956,0.5000
44.893,11.1291,-1.5957,0.5000
44.903,11.1360,-1.5958,0.5000
44.913,11.1430,-1.5959,0.5000
44.923,11.1499,-1.5959,0.5000
44.933,11.1568,-1.5960,0.5000
44.943,11.1638,-1.5961,0.5000
44.953,11.1708,-1.5961,0.5000
44.963,11.1777,-1.5962,0.5000
44.973,11.1848,-1.5963,0.5000
44.983,11.1917,-1.5963,0.5000
44.993,11.1986,-1.5964,0.5000
45.003,11.2056,-1.5964,0.5000
45.013,11.2125,-1.5965,0.5000
45.023,11.2202,-1.5965,0.5000
45.033,11.2265,-1.5966,0.5000
45.043,11.2335,-1.5966,0.5000
45.053,11.2404,-1.5967,0.5000
45.063,11.2474,-1.5967,0.5000
45.073,11.2545,-1.5968,0.5000
45.083,11.2614,-1.5968,0.5000
45.093,11.2683,-1.5968,0.5000
45.103,11.2752,-1.5969,0.5000
45.113,11.2822,-1.5969,0.5000
45.123,11.2893,-1.5969,0.5000
45.133,11.2961,-1.5970,0.5000
45.143,11.3031,-1.5970,0.5000
45.153,11.3102,-1.5970,0.5000
45.163,11.3172,-1.5970,0.5000
45.173,11.3262,-1.5971,0.5000
45.183,11.3310,-1.5971,0.5000
45.193,11.3381,-1.5971,0.5000
45.203,11.3451,-1.5971,0.5000
45.213,11.3527,-1.5971,0.5000
45.223,11.3590,-1.5972,0.5000
45.234,11.3659,-1.5972,0.5000
45.243,11.3737,-1.5972,0.5000
45.253,11.3801,-1.5972,0.5000
45.263,11.3868,-1.5972,0.5000
45.273,11.3938,-1.5972,0.5000
45.283,11.4008,-1.5972,0.5000
45.293,11.4078,-1.5972,0.5000
45.303,11.4148,-1.5972,0.5000
45.313,11.4217,-1.5973,0.5000
45.323,11.4287,-1.5973,0.5000
45.333,11.4357,-1.5973,0.5000
45.343,11.4426,-1.5973,0.5000
45.353,11.4496,-1.5973,0.5000
45.363,11.4567,-1.5973,0.5000
45.373,11.4636,-1.5973,0.5000
45.383,11.4706,-1.5973,0.5000
45.393,11.4775,-1.5973,0.5000
45.403,11.4846,-1.5973,0.5000
45.413,11.4915,-1.5973,0.5000
45.423,11.4985,-1.5973,0.5000
45.433,11.5054,-1.5973,0.5000
45.443,11.5124,-1.5973,0.5000
45.453,11.5197,-1.5973,0.5000
45.463,11.5264,-1.5973,0.5000
45.473,11.5333,-1.5973,0.5000
45.483,11.5403,-1.5973,0.5000
45.493,11.5472,-1.5973,0.5000
45.503,11.5542,-1.5973,0.5000
45.513,11.5612,-1.5973,0.5000
45.523,11.5682,-1.5973,0.5000
45.533,11.5751,-1.5973,0.5000
45.543,11.5820,-1.5973,0.5000
45.553,11.5890,-1.5973,0.5000
45.563,11.5960,-1.5973,0.5000
45.573,11.6029,-1.5973,0.5000
45.583,11.6099,-1.5973,0.5000
45.593,11.6168,-1.5973,0.5000
45.603,11.6238,-1.5973,0.5000
45.613,11.6307,-1.5973,0.5000
45.623,11.6377,-1.5973,0.5000
45.633,11.6446,-1.5972,0.5000
45.643,11.6516,-1.5972,0.5000
45.653,11.6586,-1.5972,0.5000
45.663,11.6655,-1.5972,0.5000
45.673,11.6724,-1.5972,0.5000
45.683,11.6794,-1.5972,0.5000
45.693,11.6864,-1.5972,0.5000
45.703,11.6932,-1.5972,0.5000
45.713,11.7001,-1.5972,0.5000
45.723,11.7071,-1.5972,0.5000
45.733,11.7141,-1.5972,0.5000
45.743,11.7210,-1.5972,0.5000
45.753,11.7279,-1.5972,0.5000
45.763,11.7347,-1.5972,0.5000
45.773,11.7417,-1.5972,0.5000
45.783,11.7486,-1.5973,0.5000
45.793,11.7555,-1.5973,0.5000
45.803,11.7624,-1.5973,0.5000
45.813,11.7694,-1.5973,0.5000
45.823,11.7762,-1.5973,0.5000
45.833,11.7831,-1.5973,0.5000
45.843,11.7900,-1.5973,0.5000
45.853,11.7970,-1.5973,0.5000
45.863,11.8038,-1.5973,0.5000
45.873,11.8107,-1.5973,0.5000
45.883,11.8176,-1.5973,0.5000
45.893,11.8246,-1.5973,0.5000
45.903,11.8313,-1.5973,0.5000
45.913,11.8382,-1.5973,0.5000
45.923,11.8455,-1.5974,0.5000
45.933,11.8519,-1.5974,0.5000
45.943,11.8588,-1.5974,0.5000
45.953,11.8657,-1.5974,0.5000
45.963,11.8726,-1.5974,0.5000
45.973,11.8795,-1.5974,0.5000
45.983,11.8862,-1.5974,0.5000
45.993,11.8931,-1.5975,0.5000
46.003,11.8999,-1.5975,0.5000
46.013,11.9067,-1.5975,0.5000
46.023,11.9136,-1.5975,0.5000
46.033,11.9205,-1.5975,0.5000
46.043,11.9273,-1.5976,0.5000
46.053,11.9341,-1.5976,0.5000
46.063,11.9410,-1.5976,0.5000
46.073,11.9478,-1.5976,0.5000
46.083,11.9547,-1.5976,0.5000
46.093,11.9614,-1.5977,0.5000
46.103,11.9682,-1.5977,0.5000
46.113,11.9750,-1.5977,0.5000
46.123,11.9818,-1.5978,0.5000
46.133,11.9887,-1.5978,0.5000
46.143,11.9955,-1.5978,0.5000
46.153,12.0023,-1.5978,0.5000
46.163,12.0091,-1.5979,0.5000
46.173,12.0159,-1.5979,0.5000
46.183,12.0228,-1.5979,0.5000
46.193,12.0297,-1.5980,0.5000
46.203,12.0362,-1.5980,0.5000
46.213,12.0430,-1.5981,0.5000
46.223,12.0498,-1.5981,0.5000
46.233,12.0567,-1.5981,0.5000
46.243,12.0633,-1.5982,0.5000
46.253,12.0701,-1.5982,0.5000
46.263,12.0768,-1.5983,0.5000
46.273,12.0837,-1.5983,0.5000
46.283,12.0904,-1.5983,0.5000
46.293,12.0978,-1.5984,0.5000
46.303,12.1038,-1.5984,0.5000
46.313,12.1105,-1.5985,0.5000
46.323,12.1173,-1.5985,0.5000
46.333,12.1245,-1.5986,0.5000
46.343,12.1308,-1.5986,0.5000
46.353,12.1375,-1.5987,0.5000
46.363,12.1443,-1.5987,0.5000
46.373,12.1509,-1.5988,0.5000
46.383,12.1577,-1.5988,0.5000
46.393,12.1643,-1.5989,0.5000
46.403,12.1711,-1.5989,0.5000
46.413,12.1778,-1.5990,0.5000
46.423,12.1845,-1.5991,0.5000
46.433,12.1912,-1.5991,0.5000
46.443,12.1979,-1.5992,0.5000
46.453,12.2046,-1.5992,0.5000
46.463,12.2112,-1.5993,0.5000
46.473,12.2180,-1.5994,0.5000
46.483,12.2246,-1.5994,0.5000
46.493,12.2313,-1.5995,0.5000
46.503,12.2380,-1.5996,0.5000
46.513,12.2446,-1.5996,0.5000
46.523,12.2513,-1.5997,0.5000
46.533,12.2580,-1.5998,0.5000
46.543,12.2646,-1.5998,0.5000
46.553,12.2713,-1.5999,0.5000
46.563,12.2779,-1.6000,0.5000
46.573,12.2846,-1.6001,0.5000
46.583,12.2912,-1.6001,0.5000
46.593,12.2978,-1.6002,0.5000
46.603,12.3045,-1.6003,0.5000
46.613,12.3111,-1.6004,0.5000
46.623,12.3177,-1.6004,0.5000
46.633,12.3244,-1.6005,0.5000
46.643,12.3310,-1.6006,0.5000
46.653,12.3376,-1.6007,0.5000
46.663,12.3442,-1.6008,0.5000
46.673,12.3509,-1.6008,0.5000
46.683,12.3574,-1.6009,0.5000
46.693,12.3640,-1.6010,0.5000
46.703,12.3706,-1.6011,0.5000
46.713,12.3772,-1.6012,0.5000
46.723,12.3838,-1.6013,0.5000
46.733,12.3904,-1.6013,0.5000
46.743,12.3970,-1.6014,0.5000
46.753,12.4036,-1.6015,0.5000
46.763,12.4101,-1.6016,0.5000
46.773,12.4167,-1.6017,0.5000
46.783,12.4233,-1.6018,0.5000
46.793,12.4298,-1.6019,0.5000
46.803,12.4364,-1.6020,0.5000
46.813,12.4429,-1.6021,0.5000
46.823,12.4495,-1.6021,0.5000
46.833,12.4560,-1.6022,0.5000
46.843,12.4626,-1.6023,0.5000
46.853,12.4691,-1.6024,0.5000
46.863,12.4756,-1.6025,0.5000
46.873,12.4824,-1.6026,0.5000
46.883,12.4887,-1.6027,0.5000
46.893,12.4952,-1.6028,0.5000
46.903,12.5017,-1.6029,0.5000
46.913,12.5083,-1.6030,0.5000
46.923,12.5149,-1.6031,0.5000
46.933,12.5214,-1.6032,0.5000
46.943,12.5278,-1.6033,0.5000
46.953,12.5343,-1.6034,0.5000
46.963,12.5408,-1.6035,0.5000
46.973,12.5473,-1.6036,0.5000
46.983,12.5537,-1.6037,0.5000
46.993,12.5602,-1.6038,0.5000
47.003,12.5667,-1.6039,0.5000
47.013,12.5732,-1.6040,0.5000
47.023,12.5797,-1.6041,0.5000
47.033,12.5861,-1.6042,0.5000
47.043,12.5926,-1.6043,0.5000
47.053,12.5992,-1.6044,0.5000
47.063,12.6055,-1.6045,0.5000
47.073,12.6120,-1.6046,0.5000
47.083,12.6184,-1.6047,0.5000
47.093,12.6248,-1.6048,0.5000
47.103,12.6313,-1.6049,0.5000
47.113,12.6377,-1.6050,0.5000
47.123,12.6441,-1.6052,0.5000
47.133,12.6508,-1.6053,0.5000
47.143,12.6570,-1.6054,0.5000
47.153,12.6634,-1.6055,0.5000
47.163,12.6699,-1.6056,0.5000
47.173,12.6763,-1.6057,0.5000
47.183,12.6826,-1.6058,0.5000
47.193,12.6891,-1.6059,0.5000
47.203,12.6954,-1.6060,0.5000
47.213,12.7019,-1.6061,0.5000
47.223,12.7083,-1.6062,0.5000
47.233,12.7146,-1.6063,0.5000
47.243,12.7210,-1.6064,0.5000
47.253,12.7274,-1.6066,0.5000
47.263,12.7338,-1.6067,0.5000
47.273,12.7403,-1.6068,0.5000
47.283,12.7465,-1.6069,0.5000
47.293,12.7529,-1.6070,0.5000
47.303,12.7593,-1.6071,0.5000
47.313,12.7657,-1.6072,0.5000
47.323,12.7720,-1.6073,0.5000
47.333,12.7784,-1.6074,0.5000
47.343,12.7847,-1.6075,0.5000
47.353,12.7910,-1.6076,0.5000
47.363,12.7974,-1.6078,0.5000
47.373,12.8038,-1.6079,0.5000
47.383,12.8101,-1.6080,0.5000
47.393,12.8164,-1.6081,0.5000
47.403,12.8238,-1.6082,0.5000
47.413,12.8290,-1.6083,0.5000
47.423,12.8354,-1.6084,0.5000
47.433,12.8417,-1.6085,0.5000
47.443,12.8480,-1.6086,0.5000
47.453,12.8543,-1.6087,0.5000
47.463,12.8611,-1.6089,0.5000
47.473,12.8669,-1.6090,0.5000
47.483,12.8732,-1.6091,0.5000
47.493,12.8795,-1.6092,0.5000
47.503,12.8858,-1.6093,0.5000
47.513,12.8921,-1.6094,0.5000
47.523,12.8984,-1.6095,0.5000
47.533,12.9047,-1.6096,0.5000
47.543,12.9110,-1.6097,0.5000
47.553,12.9173,-1.6098,0.5000
47.563,12.9235,-1.6099,0.5000
47.573,12.9298,-1.6100,0.5000
47.583,12.9361,-1.6101,0.5000
47.593,12.9424,-1.6103,0.5000
47.603,12.9486,-1.6104,0.5000
47.613,12.9549,-1.6105,0.5000
47.623,12.9611,-1.6106,0.5000
47.633,12.9674,-1.6107,0.5000
47.643,12.9736,-1.6108,0.5000
47.653,12.9799,-1.6109,0.5000
47.663,12.9862,-1.6110,0.5000
47.673,12.9924,-1.6111,0.5000
47.683,12.9986,-1.6112,0.5000
47.693,13.0050,-1.6113,0.5000
47.703,13.0111,-1.6114,0.5000
47.713,13.0174,-1.6115,0.5000
47.723,13.0236,-1.6116,0.5000
47.733,13.0298,-1.6117,0.5000
47.743,13.0360,-1.6118,0.5000
47.753,13.0422,-1.6119,0.5000
47.763,13.0484,-1.6120,0.5000
47.773,13.0547,-1.6121,0.5000
47.783,13.0609,-1.6122,0.5000
47.793,13.0671,-1.6123,0.5000
47.803,13.0733,-1.6124,0.5000
47.813,13.0795,-1.6125,0.5000
47.823,13.0858,-1.6126,0.5000
47.833,13.0920,-1.6127,0.5000
47.843,13.0981,-1.6128,0.5000
47.853,13.1043,-1.6129,0.5000
47.863,13.1105,-1.6130,0.5000
47.873,13.1167,-1.6131,0.5000
47.883,13.1229,-1.6132,0.5000
47.893,13.1290,-1.6133,0.5000
47.903,13.1352,-1.6133,0.5000
47.913,13.1414,-1.6134,0.5000
47.923,13.1476,-1.6135,0.5000
47.933,13.1537,-1.6136,0.5000
47.943,13.1599,-1.6137,0.5000
47.953,13.1661,-1.6138,0.5000
47.963,13.1722,-1.6139,0.5000
47.973,13.1784,-1.6140,0.5000
47.983,13.1845,-1.6140,0.5000
47.993,13.1907,-1.6141,0.5000
48.003,13.1968,-1.6142,0.5000
48.013,13.2030,-1.6143,0.5000
48.023,13.2092,-1.6144,0.5000
48.033,13.2153,-1.6145,0.5000
48.043,13.2214,-1.6145,0.5000
48.053,13.2276,-1.6146,0.5000
48.063,13.2337,-1.6147,0.5000
48.073,13.2398,-1.6148,0.5000
48.083,13.2460,-1.6148,0.5000
48.093,13.2521,-1.6149,0.5000
48.103,13.2582,-1.6150,0.5000
48.113,13.2644,-1.6151,0.5000
48.123,13.2708,-1.6151,0.5000
48.133,13.2767,-1.6152,0.5000
48.143,13.2828,-1.6153,0.5000
48.153,13.2888,-1.6154,0.5000
48.163,13.2950,-1.6154,0.5000
48.173,13.3012,-1.6155,0.5000
48.183,13.3072,-1.6156,0.5000
48.193,13.3133,-1.6156,0.5000
48.203,13.3194,-1.6157,0.5000
48.213,13.3255,-1.6158,0.5000
48.223,13.3316,-1.6158,0.5000
48.233,13.3377,-1.6159,0.5000
48.243,13.3438,-1.6159,0.5000
48.253,13.3499,-1.6160,0.5000
48.263,13.3560,-1.6161,0.5000
48.273,13.3621,-1.6161,0.5000
48.283,13.3682,-1.6162,0.5000
48.293,13.3743,-1.6162,0.5000
48.303,13.3803,-1.6163,0.5000
48.313,13.3864,-1.6163,0.5000
48.323,13.3925,-1.6164,0.5000
48.333,13.3986,-1.6164,0.5000
48.343,13.4047,-1.6165,0.5000
48.353,13.4108,-1.6165,0.5000
48.363,13.4168,-1.6166,0.5000
48.373,13.4229,-1.6166,0.5000
48.383,13.4290,-1.6167,0.5000
48.394,13.4351,-1.6167,0.5000
48.403,13.4411,-1.6168,0.5000
48.413,13.4476,-1.6168,0.5000
48.423,13.4532,-1.6168,0.5000
48.433,13.4592,-1.6169,0.5000
48.443,13.4653,-1.6169,0.5000
48.453,13.4713,-1.6170,0.5000
48.463,13.4774,-1.6170,0.5000
48.473,13.4835,-1.6170,0.5000
48.483,13.4895,-1.6171,0.5000
48.493,13.4956,-1.6171,0.5000
48.503,13.5016,-1.6171,0.5000
48.513,13.5076,-1.6172,0.5000
48.523,13.5137,-1.6172,0.5000
48.533,13.5198,-1.6172,0.5000
48.543,13.5258,-1.6172,0.5000
48.553,13.5318,-1.6173,0.5000
48.563,13.5379,-1.6173,0.5000
48.573,13.5439,-1.6173,0.5000
48.583,13.5503,-1.6173,0.5000
48.593,13.5559,-1.6173,0.5000
48.603,13.5620,-1.6174,0.5000
48.613,13.5681,-1.6174,0.5000
48.623,13.5741,-1.6174,0.5000
48.633,13.5801,-1.6174,0.5000
48.643,13.5862,-1.6174,0.5000
48.653,13.5921,-1.6174,0.5000
48.663,13.5982,-1.6174,0.5000
48.673,13.6044,-1.6174,0.5000
48.683,13.6102,-1.6175,0.5000
48.693,13.6162,-1.6175,0.5000
48.703,13.6222,-1.6175,0.5000
48.713,13.6282,-1.6175,0.5000
48.723,13.6343,-1.6175,0.5000
48.733,13.6403,-1.6175,0.5000
48.743,13.6463,-1.6174,0.5000
48.753,13.6523,-1.6174,0.5000
48.763,13.6584,-1.6174,0.5000
48.773,13.6645,-1.6174,0.5000
48.783,13.6704,-1.6173,0.5000
48.793,13.6765,-1.6173,0.5000
