t,x,y,z
48.880,16.5258,-3.1612,0.5000
48.890,16.5323,-3.1607,0.5000
48.900,16.5389,-3.1602,0.5000
48.910,16.5455,-3.1597,0.5000
48.920,16.5521,-3.1592,0.5000
48.930,16.5586,-3.1587,0.5000
48.940,16.5652,-3.1582,0.5000
48.950,16.5718,-3.1577,0.5000
48.960,16.5784,-3.1572,0.5000
48.970,16.5849,-3.1567,0.5000
48.980,16.5915,-3.1562,0.5000
48.990,16.5981,-3.1557,0.5000
49.000,16.6047,-3.1552,0.5000
49.010,16.6113,-3.1547,0.5000
49.020,16.6179,-3.1542,0.5000
49.030,16.6245,-3.1537,0.5000
49.040,16.6312,-3.1532,0.5000
49.050,16.6378,-3.1527,0.5000
49.060,16.6444,-3.1522,0.5000
49.070,16.6510,-3.1517,0.5000
49.080,16.6577,-3.1512,0.5000
49.090,16.6643,-3.1507,0.5000
49.100,16.6710,-3.1502,0.5000
49.110,16.6776,-3.1497,0.5000
49.120,16.6842,-3.1492,0.5000
49.130,16.6909,-3.1487,0.5000
49.140,16.6976,-3.1482,0.5000
49.150,16.7042,-3.1477,0.5000
49.160,16.7109,-3.1472,0.5000
49.170,16.7176,-3.1467,0.5000
49.180,16.7242,-3.1462,0.5000
49.190,16.7309,-3.1457,0.5000
49.200,16.7376,-3.1452,0.5000
49.210,16.7443,-3.1447,0.5000
49.220,16.7510,-3.1442,0.5000
49.230,16.7577,-3.1437,0.5000
49.240,16.7644,-3.1432,0.5000
49.250,16.7711,-3.1427,0.5000
49.260,16.7779,-3.1422,0.5000
49.270,16.7846,-3.1417,0.5000
49.280,16.7913,-3.1412,0.5000
49.290,16.7980,-3.1407,0.5000
49.300,16.8048,-3.1401,0.5000
49.310,16.8115,-3.1396,0.5000
49.320,16.8183,-3.1391,0.5000
49.330,16.8250,-3.1386,0.5000
49.340,16.8318,-3.1381,0.5000
49.350,16.8385,-3.1376,0.5000
49.360,16.8453,-3.1371,0.5000
49.370,16.8521,-3.1366,0.5000
49.380,16.8589,-3.1361,0.5000
49.390,16.8657,-3.1356,0.5000
49.400,16.8724,-3.1351,0.5000
49.410,16.8792,-3.1346,0.5000
49.420,16.8860,-3.1341,0.5000
49.430,16.8928,-3.1336,0.5000
49.440,16.8996,-3.1331,0.5000
49.450,16.9065,-3.1326,0.5000
49.460,16.9133,-3.1321,0.5000
49.470,16.9201,-3.1316,0.5000
49.480,16.9269,-3.1311,0.5000
49.490,16.9338,-3.1306,0.5000
49.500,16.9406,-3.1301,0.5000
49.510,16.9474,-3.1296,0.5000
49.520,16.9543,-3.1291,0.5000
49.530,16.9612,-3.1286,0.5000
49.540,16.9680,-3.1281,0.5000
49.550,16.9749,-3.1276,0.5000
49.560,16.9818,-3.1271,0.5000
49.570,16.9886,-3.1266,0.5000
49.580,16.9955,-3.1261,0.5000
49.590,17.0024,-3.1256,0.5000
49.600,17.0093,-3.1251,0.5000
49.610,17.0162,-3.1246,0.5000
49.620,17.0233,-3.1241,0.5000
49.630,17.0300,-3.1236,0.5000
49.640,17.0369,-3.1231,0.5000
49.650,17.0438,-3.1226,0.5000
49.660,17.0507,-3.1221,0.5000
49.670,17.0576,-3.1216,0.5000
49.681,17.0645,-3.1211,0.5000
49.690,17.0714,-3.1206,0.5000
49.700,17.0783,-3.1201,0.5000
49.710,17.0852,-3.1196,0.5000
49.720,17.0921,-3.1191,0.5000
49.730,17.0990,-3.1186,0.5000
49.740,17.1059,-3.1181,0.5000
49.750,17.1128,-3.1176,0.5000
49.760,17.1197,-3.1171,0.5000
49.770,17.1266,-3.1166,0.5000
49.780,17.1335,-3.1161,0.5000
49.790,17.1404,-3.1156,0.5000
49.800,17.1473,-3.1151,0.5000
49.810,17.1542,-3.1146,0.5000
49.820,17.1611,-3.1141,0.5000
49.830,17.1680,-3.1136,0.5000
49.840,17.1748,-3.1131,0.5000
49.850,17.1817,-3.1126,0.5000
49.860,17.1886,-3.1121,0.5000
49.870,17.1955,-3.1116,0.5000
49.880,17.2023,-3.1110,0.5000
49.890,17.2092,-3.1105,0.5000
49.900,17.2160,-3.1100,0.5000
49.910,17.2228,-3.1095,0.5000
49.920,17.2297,-3.1090,0.5000
49.930,17.2365,-3.1085,0.5000
49.940,17.2433,-3.1080,0.5000
49.950,17.2501,-3.1074,0.5000
49.960,17.2569,-3.1069,0.5000
49.970,17.2637,-3.1064,0.5000
49.980,17.2705,-3.1059,0.5000
49.990,17.2773,-3.1053,0.5000
50.000,17.2841,-3.1048,0.5000
50.010,17.2908,-3.1043,0.5000
50.020,17.2976,-3.1037,0.5000
50.030,17.3044,-3.1032,0.5000
50.040,17.3111,-3.1027,0.5000
50.050,17.3178,-3.1021,0.5000
50.060,17.3246,-3.1016,0.5000
50.070,17.3313,-3.1011,0.5000
50.080,17.3380,-3.1005,0.5000
50.090,17.3447,-3.1000,0.5000
50.100,17.3513,-3.0994,0.5000
50.110,17.3580,-3.0989,0.5000
50.120,17.3647,-3.0984,0.5000
50.130,17.3713,-3.0978,0.5000
50.140,17.3780,-3.0973,0.5000
50.150,17.3846,-3.0967,0.5000
50.160,17.3912,-3.0962,0.5000
50.170,17.3979,-3.0956,0.5000
50.180,17.4044,-3.0950,0.5000
50.190,17.4110,-3.0945,0.5000
50.200,17.4176,-3.0939,0.5000
50.210,17.4242,-3.0934,0.5000
50.220,17.4307,-3.0928,0.5000
50.230,17.4373,-3.0922,0.5000
50.240,17.4438,-3.0917,0.5000
50.250,17.4503,-3.0911,0.5000
50.260,17.4568,-3.0905,0.5000
50.270,17.4633,-3.0899,0.5000
50.280,17.4698,-3.0894,0.5000
50.290,17.4763,-3.0888,0.5000
50.300,17.4828,-3.0882,0.5000
50.310,17.4892,-3.0876,0.5000
50.320,17.4956,-3.0871,0.5000
50.330,17.5021,-3.0865,0.5000
50.340,17.5085,-3.0859,0.5000
50.350,17.5149,-3.0853,0.5000
50.360,17.5213,-3.0847,0.5000
50.370,17.5276,-3.0841,0.5000
50.380,17.5340,-3.0835,0.5000
50.390,17.5403,-3.0829,0.5000
50.400,17.5467,-3.0823,0.5000
50.410,17.5530,-3.0817,0.5000
50.420,17.5593,-3.0811,0.5000
50.430,17.5656,-3.0805,0.5000
50.440,17.5719,-3.0799,0.5000
50.450,17.5781,-3.0793,0.5000
50.460,17.5844,-3.0787,0.5000
50.470,17.5906,-3.0781,0.5000
50.480,17.5969,-3.0775,0.5000
50.490,17.6031,-3.0769,0.5000
50.500,17.6093,-3.0763,0.5000
50.510,17.6155,-3.0756,0.5000
50.520,17.6216,-3.0750,0.5000
50.530,17.6278,-3.0744,0.5000
50.540,17.6340,-3.0738,0.5000
50.550,17.6401,-3.0731,0.5000
50.560,17.6462,-3.0725,0.5000
50.570,17.6523,-3.0719,0.5000
50.580,17.6584,-3.0713,0.5000
50.590,17.6645,-3.0706,0.5000
50.600,17.6706,-3.0700,0.5000
50.610,17.6767,-3.0694,0.5000
50.620,17.6827,-3.0687,0.5000
50.630,17.6887,-3.0681,0.5000
50.640,17.6948,-3.0675,0.5000
50.650,17.7008,-3.0668,0.5000
50.660,17.7068,-3.0662,0.5000
50.670,17.7127,-3.0655,0.5000
50.680,17.7187,-3.0649,0.5000
50.690,17.7247,-3.0642,0.5000
50.700,17.7306,-3.0636,0.5000
50.710,17.7365,-3.0629,0.5000
50.720,17.7425,-3.0623,0.5000
50.730,17.7484,-3.0616,0.5000
50.740,17.7543,-3.0610,0.5000
50.750,17.7602,-3.0603,0.5000
50.760,17.7661,-3.0596,0.5000
50.770,17.7719,-3.0590,0.5000
50.780,17.7778,-3.0583,0.5000
50.790,17.7836,-3.0577,0.5000
50.800,17.7895,-3.0570,0.5000
50.810,17.7953,-3.0563,0.5000
50.820,17.8011,-3.0557,0.5000
50.830,17.8069,-3.0550,0.5000
50.840,17.8128,-3.0544,0.5000
50.850,17.8186,-3.0537,0.5000
50.860,17.8244,-3.0530,0.5000
50.870,17.8301,-3.0524,0.5000
50.880,17.8359,-3.0517,0.5000
50.890,17.8417,-3.0510,0.5000
50.900,17.8475,-3.0504,0.5000
50.910,17.8533,-3.0497,0.5000
50.920,17.8590,-3.0491,0.5000
50.930,17.8648,-3.0484,0.5000
50.940,17.8705,-3.0477,0.5000
50.950,17.8763,-3.0471,0.5000
50.960,17.8820,-3.0464,0.5000
50.970,17.8878,-3.0457,0.5000
50.980,17.8935,-3.0451,0.5000
50.990,17.8993,-3.0444,0.5000
51.000,17.9050,-3.0438,0.5000
51.010,17.9108,-3.0431,0.5000
51.020,17.9165,-3.0424,0.5000
51.030,17.9222,-3.0418,0.5000
51.040,17.9280,-3.0411,0.5000
51.050,17.9337,-3.0405,0.5000
51.060,17.9395,-3.0398,0.5000
51.070,17.9452,-3.0392,0.5000
51.080,17.9509,-3.0385,0.5000
51.090,17.9567,-3.0379,0.5000
51.100,17.9624,-3.0372,0.5000
51.110,17.9681,-3.0366,0.5000
51.120,17.9739,-3.0359,0.5000
51.130,17.9796,-3.0353,0.5000
51.140,17.9854,-3.0347,0.5000
51.150,17.9911,-3.0340,0.5000
51.160,17.9969,-3.0334,0.5000
51.170,18.0026,-3.0327,0.5000
51.180,18.0084,-3.0321,0.5000
51.190,18.0142,-3.0315,0.5000
51.200,18.0199,-3.0308,0.5000
51.210,18.0257,-3.0302,0.5000
51.220,18.0315,-3.0296,0.5000
51.230,18.0373,-3.0290,0.5000
51.240,18.0431,-3.0284,0.5000
51.250,18.0489,-3.0277,0.5000
51.260,18.0547,-3.0271,0.5000
51.270,18.0605,-3.0265,0.5000
51.280,18.0663,-3.0259,0.5000
51.290,18.0721,-3.0253,0.5000
51.300,18.0779,-3.0247,0.5000
51.310,18.0837,-3.0241,0.5000
51.320,18.0896,-3.0235,0.5000
51.330,18.0954,-3.0229,0.5000
51.340,18.1013,-3.0223,0.5000
51.350,18.1071,-3.0217,0.5000
51.360,18.1130,-3.0211,0.5000
51.370,18.1189,-3.0205,0.5000
51.380,18.1248,-3.0199,0.5000
51.390,18.1307,-3.0193,0.5000
51.400,18.1366,-3.0188,0.5000
51.410,18.1425,-3.0182,0.5000
51.420,18.1484,-3.0176,0.5000
51.430,18.1543,-3.0170,0.5000
51.440,18.1603,-3.0165,0.5000
51.450,18.1662,-3.0159,0.5000
51.460,18.1722,-3.0154,0.5000
51.470,18.1782,-3.0148,0.5000
51.480,18.1842,-3.0142,0.5000
51.490,18.1901,-3.0137,0.5000
51.500,18.1962,-3.0132,0.5000
51.510,18.2022,-3.0126,0.5000
51.520,18.2082,-3.0121,0.5000
51.530,18.2143,-3.0115,0.5000
51.540,18.2203,-3.0110,0.5000
51.550,18.2264,-3.0105,0.5000
51.560,18.2325,-3.0100,0.5000
51.570,18.2385,-3.0094,0.5000
51.580,18.2447,-3.0089,0.5000
51.590,18.2508,-3.0084,0.5000
51.600,18.2569,-3.0079,0.5000
51.610,18.2630,-3.0074,0.5000
51.620,18.2692,-3.0069,0.5000
51.630,18.2754,-3.0064,0.5000
51.640,18.2816,-3.0059,0.5000
51.650,18.2878,-3.0054,0.5000
51.660,18.2940,-3.0049,0.5000
51.670,18.3002,-3.0045,0.5000
51.680,18.3064,-3.0040,0.5000
51.690,18.3127,-3.0035,0.5000
51.700,18.3190,-3.0030,0.5000
51.710,18.3253,-3.0026,0.5000
51.720,18.3316,-3.0021,0.5000
51.730,18.3379,-3.0017,0.5000
51.740,18.3442,-3.0012,0.5000
51.750,18.3506,-3.0008,0.5000
51.760,18.3569,-3.0003,0.5000
51.770,18.3633,-2.9999,0.5000
51.780,18.3697,-2.9995,0.5000
51.790,18.3762,-2.9990,0.5000
51.800,18.3826,-2.9986,0.5000
51.810,18.3890,-2.9982,0.5000
51.820,18.3955,-2.9978,0.5000
51.830,18.4020,-2.9974,0.5000
51.840,18.4085,-2.9970,0.5000
51.850,18.4150,-2.9966,0.5000
51.860,18.4215,-2.9962,0.5000
51.870,18.4281,-2.9958,0.5000
51.880,18.4347,-2.9954,0.5000
51.890,18.4413,-2.9950,0.5000
51.900,18.4478,-2.9946,0.5000
51.910,18.4545,-2.9942,0.5000
51.920,18.4611,-2.9939,0.5000
51.930,18.4678,-2.9935,0.5000
51.940,18.4744,-2.9932,0.5000
51.950,18.4812,-2.9928,0.5000
51.960,18.4879,-2.9924,0.5000
51.970,18.4946,-2.9921,0.5000
51.980,18.5014,-2.9918,0.5000
51.990,18.5081,-2.9914,0.5000
52.000,18.5149,-2.9911,0.5000
52.010,18.5218,-2.9908,0.5000
52.020,18.5286,-2.9905,0.5000
52.030,18.5354,-2.9901,0.5000
52.040,18.5423,-2.9898,0.5000
52.050,18.5492,-2.9895,0.5000
52.060,18.5561,-2.9892,0.5000
52.070,18.5630,-2.9889,0.5000
52.080,18.5700,-2.9886,0.5000
52.090,18.5769,-2.9884,0.5000
52.100,18.5839,-2.9881,0.5000
52.110,18.5909,-2.9878,0.5000
52.120,18.5980,-2.9875,0.5000
52.130,18.6050,-2.9873,0.5000
52.140,18.6121,-2.9870,0.5000
52.150,18.6192,-2.9867,0.5000
52.160,18.6263,-2.9865,0.5000
52.170,18.6334,-2.9862,0.5000
52.180,18.6406,-2.9860,0.5000
52.190,18.6477,-2.9858,0.5000
52.200,18.6549,-2.9855,0.5000
52.210,18.6621,-2.9853,0.5000
52.220,18.6694,-2.9851,0.5000
52.230,18.6766,-2.9849,0.5000
52.240,18.6839,-2.9847,0.5000
52.250,18.6912,-2.9845,0.5000
52.260,18.6985,-2.9843,0.5000
52.270,18.7059,-2.9841,0.5000
52.280,18.7132,-2.9839,0.5000
52.290,18.7206,-2.9837,0.5000
52.300,18.7280,-2.9835,0.5000
52.310,18.7354,-2.9833,0.5000
52.320,18.7429,-2.9832,0.5000
52.330,18.7503,-2.9830,0.5000
52.340,18.7578,-2.9828,0.5000
52.350,18.7653,-2.9827,0.5000
52.360,18.7729,-2.9825,0.5000
52.370,18.7804,-2.9824,0.5000
52.380,18.7880,-2.9823,0.5000
52.390,18.7956,-2.9821,0.5000
52.400,18.8032,-2.9820,0.5000
52.410,18.8108,-2.9819,0.5000
52.420,18.8185,-2.9818,0.5000
52.430,18.8262,-2.9816,0.5000
52.440,18.8339,-2.9815,0.5000
52.450,18.8416,-2.9814,0.5000
52.460,18.8493,-2.9813,0.5000
52.470,18.8571,-2.9812,0.5000
52.480,18.8649,-2.9812,0.5000
52.490,18.8727,-2.9811,0.5000
52.500,18.8806,-2.9810,0.5000
52.510,18.8884,-2.9809,0.5000
52.520,18.8963,-2.9809,0.5000
52.530,18.9042,-2.9808,0.5000
52.540,18.9121,-2.9807,0.5000
52.550,18.9201,-2.9807,0.5000
52.560,18.9280,-2.9806,0.5000
52.570,18.9360,-2.9806,0.5000
52.580,18.9440,-2.9806,0.5000
52.590,18.9521,-2.9805,0.5000
52.600,18.9601,-2.9805,0.5000
52.610,18.9682,-2.9805,0.5000
52.620,18.9763,-2.9805,0.5000
52.630,18.9844,-2.9805,0.5000
52.640,18.9926,-2.9805,0.5000
52.650,19.0007,-2.9805,0.5000
52.660,19.0089,-2.9805,0.5000
52.670,19.0171,-2.9805,0.5000
52.680,19.0253,-2.9805,0.5000
52.690,19.0336,-2.9805,0.5000
52.700,19.0419,-2.9805,0.5000
52.710,19.0501,-2.9806,0.5000
52.720,19.0585,-2.9806,0.5000
52.730,19.0668,-2.9806,0.5000
52.740,19.0752,-2.9807,0.5000
52.750,19.0835,-2.9807,0.5000
52.760,19.0920,-2.9808,0.5000
52.770,19.1004,-2.9809,0.5000
52.780,19.1088,-2.9809,0.5000
52.790,19.1173,-2.9810,0.5000
52.800,19.1258,-2.9811,0.5000
52.810,19.1343,-2.9811,0.5000
52.820,19.1428,-2.9812,0.5000
52.830,19.1513,-2.9813,0.5000
52.840,19.1599,-2.9814,0.5000
52.850,19.1685,-2.9815,0.5000
52.860,19.1771,-2.9816,0.5000
52.870,19.1858,-2.9817,0.5000
52.880,19.1944,-2.9818,0.5000
52.890,19.2031,-2.9820,0.5000
52.900,19.2118,-2.9821,0.5000
52.910,19.2206,-2.9822,0.5000
52.920,19.2293,-2.9823,0.5000
52.930,19.2381,-2.9825,0.5000
52.940,19.2469,-2.9826,0.5000
52.950,19.2557,-2.9828,0.5000
52.960,19.2645,-2.9829,0.5000
52.970,19.2734,-2.9831,0.5000
52.980,19.2823,-2.9833,0.5000
52.990,19.2912,-2.9834,0.5000
53.000,19.3001,-2.9836,0.5000
53.010,19.3090,-2.9838,0.5000
53.020,19.3180,-2.9840,0.5000
53.030,19.3270,-2.9841,0.5000
53.040,19.3363,-2.9843,0.5000
53.050,19.3450,-2.9845,0.5000
53.060,19.3543,-2.9847,0.5000
53.070,19.3632,-2.9849,0.5000
53.080,19.3722,-2.9851,0.5000
53.090,19.3813,-2.9854,0.5000
53.100,19.3905,-2.9856,0.5000
53.110,19.3996,-2.9858,0.5000
53.120,19.4088,-2.9860,0.5000
53.130,19.4180,-2.9863,0.5000
53.140,19.4273,-2.9865,0.5000
53.150,19.4365,-2.9867,0.5000
53.160,19.4458,-2.9870,0.5000
53.170,19.4551,-2.9872,0.5000
53.180,19.4644,-2.9875,0.5000
53.190,19.4738,-2.9878,0.5000
53.200,19.4832,-2.9880,0.5000
53.210,19.4925,-2.9883,0.5000
53.220,19.5020,-2.9886,0.5000
53.230,19.5114,-2.9889,0.5000
53.240,19.5209,-2.9891,0.5000
53.250,19.5304,-2.9894,0.5000
53.260,19.5399,-2.9897,0.5000
53.270,19.5494,-2.9900,0.5000
53.280,19.5590,-2.9903,0.5000
53.290,19.5685,-2.9906,0.5000
53.300,19.5781,-2.9909,0.5000
53.310,19.5877,-2.9913,0.5000
53.320,19.5974,-2.9916,0.5000
53.330,19.6071,-2.9919,0.5000
53.340,19.6168,-2.9922,0.5000
53.350,19.6265,-2.9926,0.5000
53.360,19.6362,-2.9929,0.5000
53.370,19.6460,-2.9932,0.5000
53.380,19.6558,-2.9936,0.5000
53.390,19.6656,-2.9939,0.5000
53.400,19.6754,-2.9943,0.5000
53.410,19.6853,-2.9947,0.5000
53.420,19.6952,-2.9950,0.5000
53.430,19.7051,-2.9954,0.5000
53.440,19.7151,-2.9958,0.5000
53.450,19.7250,-2.9961,0.5000
53.460,19.7350,-2.9965,0.5000
53.470,19.7450,-2.9969,0.5000
53.480,19.7550,-2.9973,0.5000
53.490,19.7651,-2.9977,0.5000
53.500,19.7752,-2.9981,0.5000
53.510,19.7853,-2.9985,0.5000
53.520,19.7954,-2.9989,0.5000
53.530,19.8055,-2.9993,0.5000
53.540,19.8157,-2.9997,0.5000
53.550,19.8259,-3.0002,0.5000
53.560,19.8361,-3.0006,0.5000
53.570,19.8463,-3.0010,0.5000
53.580,19.8566,-3.0014,0.5000
53.590,19.8669,-3.0019,0.5000
53.600,19.8772,-3.0023,0.5000
53.610,19.8875,-3.0028,0.5000
53.620,19.8979,-3.0032,0.5000
53.630,19.9083,-3.0037,0.5000
53.640,19.9187,-3.0041,0.5000
53.650,19.9291,-3.0046,0.5000
53.660,19.9395,-3.0050,0.5000
53.670,19.9500,-3.0055,0.5000
53.680,19.9605,-3.0060,0.5000
53.690,19.9710,-3.0065,0.5000
53.700,19.9815,-3.0069,0.5000
53.710,19.9921,-3.0074,0.5000
53.720,20.0027,-3.0079,0.5000
53.730,20.0133,-3.0084,0.5000
53.740,20.0239,-3.0089,0.5000
53.750,20.0346,-3.0094,0.5000
53.760,20.0453,-3.0099,0.5000
53.770,20.0560,-3.0104,0.5000
53.780,20.0667,-3.0109,0.5000
53.790,20.0774,-3.0114,0.5000
53.800,20.0882,-3.0119,0.5000
53.810,20.0989,-3.0125,0.5000
53.820,20.1097,-3.0130,0.5000
53.830,20.1206,-3.0135,0.5000
53.840,20.1314,-3.0141,0.5000
53.850,20.1423,-3.0146,0.5000
53.860,20.1532,-3.0151,0.5000
53.870,20.1641,-3.0157,0.5000
53.880,20.1750,-3.0162,0.5000
53.890,20.1860,-3.0168,0.5000
53.900,20.1970,-3.0173,0.5000
53.910,20.2080,-3.0179,0.5000
53.920,20.2190,-3.0185,0.5000
53.930,20.2301,-3.0190,0.5000
53.940,20.2411,-3.0196,0.5000
53.950,20.2522,-3.0202,0.5000
53.960,20.2633,-3.0207,0.5000
53.970,20.2744,-3.0213,0.5000
53.980,20.2856,-3.0219,0.5000
53.990,20.2968,-3.0225,0.5000
54.000,20.3080,-3.0231,0.5000
54.010,20.3191,-3.0237,0.5000
54.020,20.3304,-3.0243,0.5000
54.030,20.3416,-3.0249,0.5000
54.040,20.3529,-3.0255,0.5000
54.050,20.3642,-3.0261,0.5000
54.060,20.3755,-3.0267,0.5000
54.070,20.3868,-3.0273,0.5000
54.081,20.3981,-3.0279,0.5000
54.090,20.4095,-3.0285,0.5000
54.100,20.4209,-3.0292,0.5000
54.110,20.4323,-3.0298,0.5000
54.120,20.4437,-3.0304,0.5000
54.130,20.4551,-3.0310,0.5000
54.140,20.4665,-3.0317,0.5000
54.150,20.4780,-3.0323,0.5000
54.160,20.4895,-3.0330,0.5000
54.170,20.5010,-3.0336,0.5000
54.180,20.5125,-3.0343,0.5000
54.190,20.5240,-3.0349,0.5000
54.200,20.5355,-3.0356,0.5000
54.210,20.5470,-3.0362,0.5000
54.220,20.5586,-3.0369,0.5000
54.230,20.5702,-3.0376,0.5000
54.240,20.5817,-3.0382,0.5000
54.250,20.5933,-3.0389,0.5000
54.260,20.6049,-3.0396,0.5000
54.270,20.6165,-3.0403,0.5000
54.280,20.6281,-3.0410,0.5000
54.290,20.6397,-3.0417,0.5000
54.300,20.6513,-3.0424,0.5000
54.310,20.6630,-3.0431,0.5000
54.320,20.6746,-3.0438,0.5000
54.330,20.6863,-3.0445,0.5000
54.340,20.6979,-3.0452,0.5000
54.350,20.7096,-3.0459,0.5000
54.360,20.7213,-3.0466,0.5000
54.370,20.7330,-3.0473,0.5000
54.380,20.7447,-3.0480,0.5000
54.390,20.7564,-3.0488,0.5000
54.400,20.7681,-3.0495,0.5000
54.410,20.7798,-3.0502,0.5000
54.420,20.7915,-3.0510,0.5000
54.430,20.8032,-3.0517,0.5000
54.440,20.8149,-3.0525,0.5000
54.450,20.8266,-3.0532,0.5000
54.460,20.8384,-3.0540,0.5000
54.470,20.8501,-3.0547,0.5000
54.480,20.8618,-3.0555,0.5000
54.490,20.8736,-3.0562,0.5000
54.500,20.8853,-3.0570,0.5000
54.510,20.8970,-3.0578,0.5000
54.520,20.9088,-3.0585,0.5000
54.530,20.9205,-3.0593,0.5000
54.540,20.9322,-3.0601,0.5000
54.550,20.9440,-3.0609,0.5000
54.560,20.9557,-3.0617,0.5000
54.570,20.9675,-3.0625,0.5000
54.580,20.9792,-3.0633,0.5000
54.590,20.9909,-3.0641,0.5000
54.600,21.0027,-3.0649,0.5000
54.610,21.0144,-3.0657,0.5000
54.620,21.0261,-3.0665,0.5000
54.630,21.0379,-3.0673,0.5000
54.640,21.0496,-3.0681,0.5000
54.650,21.0614,-3.0689,0.5000
54.660,21.0731,-3.0698,0.5000
54.670,21.0848,-3.0706,0.5000
54.680,21.0965,-3.0714,0.5000
54.690,21.1082,-3.0723,0.5000
54.700,21.1199,-3.0731,0.5000
54.710,21.1316,-3.0740,0.5000
54.720,21.1434,-3.0748,0.5000
54.730,21.1550,-3.0756,0.5000
54.740,21.1667,-3.0765,0.5000
54.750,21.1784,-3.0774,0.5000
54.760,21.1901,-3.0782,0.5000
54.770,21.2017,-3.0791,0.5000
54.780,21.2134,-3.0799,0.5000
54.790,21.2251,-3.0808,0.5000
54.800,21.2367,-3.0817,0.5000
54.810,21.2484,-3.0826,0.5000
54.820,21.2600,-3.0835,0.5000
54.830,21.2717,-3.0843,0.5000
54.840,21.2833,-3.0852,0.5000
54.850,21.2949,-3.0861,0.5000
54.860,21.3065,-3.0870,0.5000
54.870,21.3181,-3.0879,0.5000
54.880,21.3297,-3.0888,0.5000
54.890,21.3413,-3.0897,0.5000
54.900,21.3529,-3.0906,0.5000
54.910,21.3644,-3.0915,0.5000
54.920,21.3760,-3.0924,0.5000
54.930,21.3876,-3.0934,0.5000
54.940,21.3991,-3.0943,0.5000
54.950,21.4106,-3.0952,0.5000
54.960,21.4221,-3.0961,0.5000
54.970,21.4336,-3.0971,0.5000
54.980,21.4451,-3.0980,0.5000
54.990,21.4566,-3.0989,0.5000
55.000,21.4681,-3.0999,0.5000
55.010,21.4796,-3.1008,0.5000
55.020,21.4910,-3.1018,0.5000
55.030,21.5025,-3.1027,0.5000
55.040,21.5139,-3.1037,0.5000
55.050,21.5253,-3.1046,0.5000
55.060,21.5367,-3.1056,0.5000
55.070,21.5482,-3.1066,0.5000
55.080,21.5595,-3.1075,0.5000
55.090,21.5709,-3.1085,0.5000
55.100,21.5822,-3.1095,0.5000
55.110,21.5936,-3.1104,0.5000
55.120,21.6049,-3.1114,0.5000
55.130,21.6162,-3.1124,0.5000
55.140,21.6275,-3.1134,0.5000
55.150,21.6388,-3.1144,0.5000
55.160,21.6501,-3.1153,0.5000
55.170,21.6614,-3.1163,0.5000
55.180,21.6726,-3.1173,0.5000
55.190,21.6838,-3.1183,0.5000
55.200,21.6950,-3.1193,0.5000
55.210,21.7062,-3.1203,0.5000
55.220,21.7174,-3.1213,0.5000
55.230,21.7286,-3.1223,0.5000
55.240,21.7397,-3.1233,0.5000
55.250,21.7508,-3.1244,0.5000
55.260,21.7619,-3.1254,0.5000
55.270,21.7730,-3.1264,0.5000
55.280,21.7841,-3.1274,0.5000
55.290,21.7951,-3.1284,0.5000
55.300,21.8062,-3.1295,0.5000
55.310,21.8172,-3.1305,0.5000
55.320,21.8282,-3.1315,0.5000
55.330,21.8391,-3.1325,0.5000
55.340,21.8501,-3.1336,0.5000
55.350,21.8610,-3.1346,0.5000
55.360,21.8719,-3.1357,0.5000
55.370,21.8828,-3.1367,0.5000
55.380,21.8936,-3.1377,0.5000
55.390,21.9044,-3.1388,0.5000
55.400,21.9153,-3.1398,0.5000
55.410,21.9261,-3.1409,0.5000
55.420,21.9368,-3.1419,0.5000
55.430,21.9475,-3.1430,0.5000
55.440,21.9582,-3.1440,0.5000
55.450,21.9690,-3.1451,0.5000
55.460,21.9796,-3.1462,0.5000
55.470,21.9902,-3.1472,0.5000
55.480,22.0008,-3.1483,0.5000
55.490,22.0114,-3.1493,0.5000
55.500,22.0219,-3.1504,0.5000
55.510,22.0324,-3.1515,0.5000
55.520,22.0430,-3.1526,0.5000
55.530,22.0534,-3.1536,0.5000
55.540,22.0639,-3.1547,0.5000
55.550,22.0743,-3.1558,0.5000
55.560,22.0847,-3.1569,0.5000
55.570,22.0950,-3.1579,0.5000
55.580,22.1053,-3.1590,0.5000
55.590,22.1156,-3.1601,0.5000
55.600,22.1259,-3.1612,0.5000
55.610,22.1361,-3.1623,0.5000
55.620,22.1463,-3.1634,0.5000
55.630,22.1565,-3.1644,0.5000
55.640,22.1666,-3.1655,0.5000
55.650,22.1768,-3.1666,0.5000
55.660,22.1869,-3.1677,0.5000
55.670,22.1969,-3.1688,0.5000
55.680,22.2069,-3.1699,0.5000
55.690,22.2169,-3.1710,0.5000
55.700,22.2269,-3.1721,0.5000
55.710,22.2368,-3.1732,0.5000
55.720,22.2467,-3.1743,0.5000
55.730,22.2566,-3.1754,0.5000
55.740,22.2663,-3.1765,0.5000
55.750,22.2762,-3.1776,0.5000
55.760,22.2859,-3.1787,0.5000
55.770,22.2957,-3.1798,0.5000
55.780,22.3054,-3.1809,0.5000
55.790,22.3150,-3.1820,0.5000
55.800,22.3247,-3.1831,0.5000
55.810,22.3343,-3.1842,0.5000
55.820,22.3438,-3.1853,0.5000
55.830,22.3534,-3.1865,0.5000
55.840,22.3629,-3.1876,0.5000
55.850,22.3723,-3.1887,0.5000
55.860,22.3818,-3.1898,0.5000
