t,x,y,z
47.951,16.0497,2.9993,0.5000
47.961,16.0560,2.9993,0.5000
47.971,16.0623,2.9993,0.5000
47.981,16.0687,2.9993,0.5000
47.991,16.0750,2.9993,0.5000
48.001,16.0813,2.9993,0.5000
48.011,16.0876,2.9993,0.5000
48.021,16.0939,2.9993,0.5000
48.031,16.1002,2.9993,0.5000
48.041,16.1065,2.9993,0.5000
48.051,16.1128,2.9993,0.5000
48.061,16.1191,2.9993,0.5000
48.071,16.1254,2.9993,0.5000
48.081,16.1317,2.9993,0.5000
48.091,16.1381,2.9993,0.5000
48.101,16.1444,2.9993,0.5000
48.111,16.1507,2.9994,0.5000
48.121,16.1570,2.9994,0.5000
48.131,16.1633,2.9994,0.5000
48.141,16.1695,2.9994,0.5000
48.151,16.1758,2.9994,0.5000
48.161,16.1821,2.9994,0.5000
48.171,16.1884,2.9994,0.5000
48.181,16.1947,2.9994,0.5000
48.191,16.2010,2.9994,0.5000
48.201,16.2073,2.9994,0.5000
48.211,16.2136,2.9994,0.5000
48.221,16.2199,2.9994,0.5000
48.231,16.2261,2.9994,0.5000
48.241,16.2324,2.9994,0.5000
48.251,16.2387,2.9994,0.5000
48.261,16.2450,2.9994,0.5000
48.271,16.2512,2.9994,0.5000
48.281,16.2575,2.9994,0.5000
48.291,16.2638,2.9994,0.5000
48.301,16.2701,2.9994,0.5000
48.311,16.2763,2.9994,0.5000
48.321,16.2826,2.9994,0.5000
48.331,16.2889,2.9994,0.5000
48.341,16.2951,2.9994,0.5000
48.351,16.3014,2.9994,0.5000
48.361,16.3077,2.9994,0.5000
48.371,16.3139,2.9994,0.5000
48.381,16.3202,2.9994,0.5000
48.391,16.3264,2.9994,0.5000
48.401,16.3327,2.9994,0.5000
48.411,16.3390,2.9995,0.5000
48.421,16.3459,2.9995,0.5000
48.431,16.3515,2.9995,0.5000
48.441,16.3577,2.9995,0.5000
48.451,16.3640,2.9995,0.5000
48.461,16.3702,2.9995,0.5000
48.471,16.3765,2.9995,0.5000
48.481,16.3827,2.9995,0.5000
48.491,16.3890,2.9995,0.5000
48.501,16.3952,2.9995,0.5000
48.511,16.4014,2.9995,0.5000
48.521,16.4077,2.9995,0.5000
48.531,16.4139,2.9995,0.5000
48.541,16.4202,2.9995,0.5000
48.551,16.4264,2.9995,0.5000
48.561,16.4326,2.9995,0.5000
48.571,16.4388,2.9995,0.5000
48.581,16.4451,2.9995,0.5000
48.591,16.4513,2.9995,0.5000
48.601,16.4575,2.9995,0.5000
48.611,16.4638,2.9995,0.5000
48.621,16.4700,2.9996,0.5000
48.631,16.4762,2.9996,0.5000
48.641,16.4825,2.9996,0.5000
48.651,16.4887,2.9996,0.5000
48.661,16.4949,2.9996,0.5000
48.671,16.5011,2.9996,0.5000
48.681,16.5073,2.9996,0.5000
48.691,16.5136,2.9996,0.5000
48.701,16.5198,2.9996,0.5000
48.711,16.5260,2.9997,0.5000
48.721,16.5322,2.9997,0.5000
48.731,16.5385,2.9997,0.5000
48.741,16.5447,2.9997,0.5000
48.751,16.5509,2.9998,0.5000
48.761,16.5571,2.9998,0.5000
48.771,16.5633,2.9998,0.5000
48.781,16.5696,2.9999,0.5000
48.791,16.5758,2.9999,0.5000
48.801,16.5820,3.0000,0.5000
48.811,16.5882,3.0000,0.5000
48.821,16.5945,3.0001,0.5000
48.831,16.6007,3.0001,0.5000
48.841,16.6069,3.0002,0.5000
48.851,16.6131,3.0003,0.5000
48.861,16.6194,3.0004,0.5000
48.871,16.6256,3.0004,0.5000
48.881,16.6319,3.0005,0.5000
48.891,16.6382,3.0006,0.5000
48.901,16.6443,3.0007,0.5000
48.911,16.6506,3.0008,0.5000
48.921,16.6568,3.0009,0.5000
48.931,16.6630,3.0011,0.5000
48.941,16.6693,3.0012,0.5000
48.951,16.6755,3.0013,0.5000
48.961,16.6817,3.0014,0.5000
48.971,16.6880,3.0016,0.5000
48.981,16.6943,3.0017,0.5000
48.991,16.7005,3.0019,0.5000
49.001,16.7068,3.0020,0.5000
49.011,16.7130,3.0022,0.5000
49.021,16.7193,3.0024,0.5000
49.031,16.7256,3.0025,0.5000
49.041,16.7318,3.0027,0.5000
49.051,16.7381,3.0029,0.5000
49.061,16.7444,3.0031,0.5000
49.071,16.7506,3.0033,0.5000
49.081,16.7569,3.0035,0.5000
49.091,16.7632,3.0038,0.5000
49.101,16.7694,3.0040,0.5000
49.111,16.7757,3.0042,0.5000
49.121,16.7820,3.0045,0.5000
49.131,16.7883,3.0047,0.5000
49.141,16.7946,3.0050,0.5000
49.151,16.8009,3.0052,0.5000
49.161,16.8071,3.0055,0.5000
49.171,16.8134,3.0058,0.5000
49.181,16.8197,3.0061,0.5000
49.191,16.8260,3.0064,0.5000
49.201,16.8323,3.0067,0.5000
49.211,16.8386,3.0070,0.5000
49.221,16.8449,3.0073,0.5000
49.231,16.8512,3.0076,0.5000
49.241,16.8576,3.0080,0.5000
49.251,16.8639,3.0083,0.5000
49.261,16.8702,3.0086,0.5000
49.271,16.8765,3.0090,0.5000
49.281,16.8828,3.0094,0.5000
49.291,16.8891,3.0097,0.5000
49.301,16.8955,3.0101,0.5000
49.311,16.9018,3.0105,0.5000
49.321,16.9081,3.0109,0.5000
49.331,16.9144,3.0113,0.5000
49.341,16.9208,3.0117,0.5000
49.351,16.9271,3.0121,0.5000
49.361,16.9334,3.0125,0.5000
49.371,16.9398,3.0130,0.5000
49.381,16.9461,3.0134,0.5000
49.391,16.9525,3.0138,0.5000
49.401,16.9588,3.0143,0.5000
49.411,16.9652,3.0148,0.5000
49.421,16.9715,3.0152,0.5000
49.431,16.9778,3.0157,0.5000
49.441,16.9842,3.0162,0.5000
49.451,16.9906,3.0167,0.5000
49.461,16.9969,3.0172,0.5000
49.471,17.0033,3.0177,0.5000
49.481,17.0097,3.0182,0.5000
49.491,17.0160,3.0187,0.5000
49.501,17.0224,3.0192,0.5000
49.511,17.0287,3.0197,0.5000
49.521,17.0351,3.0203,0.5000
49.531,17.0415,3.0208,0.5000
49.541,17.0479,3.0214,0.5000
49.551,17.0542,3.0219,0.5000
49.561,17.0606,3.0225,0.5000
49.571,17.0670,3.0230,0.5000
49.581,17.0734,3.0236,0.5000
49.591,17.0797,3.0242,0.5000
49.601,17.0861,3.0248,0.5000
49.611,17.0925,3.0254,0.5000
49.621,17.0989,3.0260,0.5000
49.631,17.1056,3.0266,0.5000
49.641,17.1117,3.0272,0.5000
49.651,17.1180,3.0278,0.5000
49.661,17.1244,3.0284,0.5000
49.671,17.1308,3.0291,0.5000
49.681,17.1372,3.0297,0.5000
49.691,17.1436,3.0303,0.5000
49.701,17.1500,3.0310,0.5000
49.711,17.1564,3.0316,0.5000
49.721,17.1628,3.0323,0.5000
49.731,17.1692,3.0329,0.5000
49.741,17.1756,3.0336,0.5000
49.751,17.1820,3.0343,0.5000
49.761,17.1883,3.0349,0.5000
49.771,17.1947,3.0356,0.5000
49.781,17.2011,3.0363,0.5000
49.791,17.2075,3.0370,0.5000
49.801,17.2139,3.0376,0.5000
49.811,17.2203,3.0383,0.5000
49.821,17.2267,3.0390,0.5000
49.831,17.2331,3.0397,0.5000
49.841,17.2395,3.0404,0.5000
49.851,17.2458,3.0411,0.5000
49.861,17.2522,3.0418,0.5000
49.871,17.2586,3.0424,0.5000
49.881,17.2650,3.0431,0.5000
49.891,17.2714,3.0438,0.5000
49.901,17.2777,3.0445,0.5000
49.911,17.2841,3.0452,0.5000
49.921,17.2905,3.0459,0.5000
49.931,17.2969,3.0466,0.5000
49.941,17.3032,3.0473,0.5000
49.951,17.3096,3.0480,0.5000
49.961,17.3160,3.0486,0.5000
49.971,17.3223,3.0493,0.5000
49.981,17.3287,3.0500,0.5000
49.991,17.3350,3.0507,0.5000
50.001,17.3414,3.0514,0.5000
50.011,17.3477,3.0520,0.5000
50.021,17.3540,3.0527,0.5000
50.031,17.3604,3.0534,0.5000
50.041,17.3667,3.0540,0.5000
50.051,17.3731,3.0547,0.5000
50.061,17.3794,3.0553,0.5000
50.071,17.3857,3.0560,0.5000
50.081,17.3920,3.0566,0.5000
50.091,17.3983,3.0573,0.5000
50.101,17.4047,3.0579,0.5000
50.111,17.4110,3.0585,0.5000
50.121,17.4173,3.0592,0.5000
50.131,17.4236,3.0598,0.5000
50.141,17.4299,3.0604,0.5000
50.151,17.4361,3.0610,0.5000
50.161,17.4424,3.0616,0.5000
50.171,17.4487,3.0622,0.5000
50.181,17.4550,3.0628,0.5000
50.191,17.4613,3.0634,0.5000
50.201,17.4675,3.0640,0.5000
50.211,17.4738,3.0645,0.5000
50.221,17.4801,3.0651,0.5000
50.231,17.4863,3.0657,0.5000
50.241,17.4925,3.0662,0.5000
50.251,17.4988,3.0668,0.5000
50.261,17.5050,3.0673,0.5000
50.271,17.5113,3.0679,0.5000
50.281,17.5175,3.0684,0.5000
50.291,17.5237,3.0689,0.5000
50.301,17.5299,3.0694,0.5000
50.311,17.5364,3.0699,0.5000
50.321,17.5424,3.0704,0.5000
50.331,17.5486,3.0709,0.5000
50.341,17.5548,3.0714,0.5000
50.351,17.5610,3.0718,0.5000
50.361,17.5671,3.0723,0.5000
50.371,17.5733,3.0727,0.5000
50.381,17.5795,3.0732,0.5000
50.391,17.5856,3.0736,0.5000
50.401,17.5918,3.0740,0.5000
50.411,17.5980,3.0745,0.5000
50.421,17.6041,3.0749,0.5000
50.431,17.6103,3.0753,0.5000
50.441,17.6164,3.0757,0.5000
50.451,17.6226,3.0760,0.5000
50.461,17.6287,3.0764,0.5000
50.471,17.6348,3.0768,0.5000
50.481,17.6409,3.0771,0.5000
50.491,17.6471,3.0775,0.5000
50.501,17.6532,3.0778,0.5000
50.511,17.6593,3.0781,0.5000
50.521,17.6654,3.0785,0.5000
50.531,17.6715,3.0788,0.5000
50.541,17.6776,3.0791,0.5000
50.551,17.6837,3.0793,0.5000
50.561,17.6898,3.0796,0.5000
50.571,17.6958,3.0799,0.5000
50.581,17.7019,3.0801,0.5000
50.591,17.7080,3.0804,0.5000
50.601,17.7140,3.0806,0.5000
50.611,17.7201,3.0808,0.5000
50.621,17.7262,3.0811,0.5000
50.631,17.7322,3.0813,0.5000
50.641,17.7383,3.0815,0.5000
50.651,17.7443,3.0816,0.5000
50.661,17.7503,3.0818,0.5000
50.671,17.7564,3.0820,0.5000
50.681,17.7624,3.0821,0.5000
50.691,17.7684,3.0823,0.5000
50.701,17.7744,3.0824,0.5000
50.711,17.7804,3.0825,0.5000
50.721,17.7864,3.0826,0.5000
50.731,17.7924,3.0828,0.5000
50.742,17.7984,3.0828,0.5000
50.751,17.8044,3.0829,0.5000
50.761,17.8105,3.0830,0.5000
50.771,17.8164,3.0831,0.5000
50.781,17.8224,3.0831,0.5000
50.791,17.8284,3.0831,0.5000
50.802,17.8345,3.0832,0.5000
50.811,17.8403,3.0832,0.5000
50.821,17.8463,3.0832,0.5000
50.831,17.8522,3.0832,0.5000
50.841,17.8582,3.0832,0.5000
50.851,17.8642,3.0832,0.5000
50.861,17.8701,3.0831,0.5000
50.871,17.8761,3.0831,0.5000
50.881,17.8820,3.0830,0.5000
50.891,17.8880,3.0830,0.5000
50.901,17.8939,3.0829,0.5000
50.911,17.8999,3.0828,0.5000
50.921,17.9058,3.0827,0.5000
50.931,17.9117,3.0826,0.5000
50.941,17.9177,3.0825,0.5000
50.951,17.9236,3.0824,0.5000
50.961,17.9296,3.0823,0.5000
50.971,17.9355,3.0822,0.5000
50.981,17.9415,3.0820,0.5000
50.991,17.9474,3.0819,0.5000
51.001,17.9534,3.0817,0.5000
51.011,17.9593,3.0816,0.5000
51.021,17.9653,3.0814,0.5000
51.031,17.9712,3.0812,0.5000
51.041,17.9772,3.0810,0.5000
51.051,17.9831,3.0808,0.5000
51.061,17.9893,3.0806,0.5000
51.071,17.9950,3.0804,0.5000
51.081,18.0010,3.0802,0.5000
51.091,18.0070,3.0799,0.5000
51.101,18.0129,3.0797,0.5000
51.111,18.0189,3.0795,0.5000
51.121,18.0249,3.0792,0.5000
51.131,18.0309,3.0790,0.5000
51.141,18.0369,3.0787,0.5000
51.151,18.0429,3.0784,0.5000
51.161,18.0488,3.0782,0.5000
51.171,18.0549,3.0779,0.5000
51.181,18.0609,3.0776,0.5000
51.191,18.0669,3.0773,0.5000
51.201,18.0729,3.0770,0.5000
51.211,18.0789,3.0767,0.5000
51.221,18.0849,3.0764,0.5000
51.231,18.0910,3.0761,0.5000
51.241,18.0970,3.0757,0.5000
51.251,18.1031,3.0754,0.5000
51.261,18.1091,3.0751,0.5000
51.271,18.1152,3.0747,0.5000
51.281,18.1213,3.0744,0.5000
51.291,18.1274,3.0741,0.5000
51.301,18.1334,3.0737,0.5000
51.311,18.1395,3.0733,0.5000
51.321,18.1456,3.0730,0.5000
51.331,18.1517,3.0726,0.5000
51.341,18.1579,3.0722,0.5000
51.351,18.1640,3.0719,0.5000
51.361,18.1701,3.0715,0.5000
51.371,18.1763,3.0711,0.5000
51.381,18.1824,3.0707,0.5000
51.391,18.1886,3.0703,0.5000
51.401,18.1947,3.0699,0.5000
51.411,18.2009,3.0695,0.5000
51.421,18.2071,3.0691,0.5000
51.431,18.2133,3.0687,0.5000
51.441,18.2195,3.0682,0.5000
51.451,18.2258,3.0678,0.5000
51.461,18.2320,3.0674,0.5000
51.471,18.2382,3.0670,0.5000
51.481,18.2445,3.0665,0.5000
51.491,18.2507,3.0661,0.5000
51.501,18.2570,3.0657,0.5000
51.511,18.2633,3.0652,0.5000
51.521,18.2696,3.0648,0.5000
51.531,18.2759,3.0643,0.5000
51.541,18.2822,3.0639,0.5000
51.551,18.2886,3.0634,0.5000
51.561,18.2949,3.0630,0.5000
51.571,18.3012,3.0625,0.5000
51.581,18.3076,3.0620,0.5000
51.591,18.3140,3.0616,0.5000
51.601,18.3204,3.0611,0.5000
51.611,18.3268,3.0606,0.5000
51.621,18.3332,3.0602,0.5000
51.631,18.3396,3.0597,0.5000
51.641,18.3460,3.0592,0.5000
51.651,18.3525,3.0587,0.5000
51.661,18.3589,3.0582,0.5000
51.671,18.3654,3.0577,0.5000
51.681,18.3719,3.0573,0.5000
51.691,18.3784,3.0568,0.5000
51.701,18.3849,3.0563,0.5000
51.711,18.3914,3.0558,0.5000
51.721,18.3980,3.0553,0.5000
51.731,18.4045,3.0548,0.5000
51.741,18.4111,3.0543,0.5000
51.751,18.4177,3.0538,0.5000
51.761,18.4243,3.0533,0.5000
51.771,18.4309,3.0528,0.5000
51.781,18.4375,3.0523,0.5000
51.791,18.4441,3.0518,0.5000
51.801,18.4508,3.0513,0.5000
51.811,18.4574,3.0507,0.5000
51.821,18.4641,3.0502,0.5000
51.831,18.4709,3.0497,0.5000
51.841,18.4775,3.0492,0.5000
51.851,18.4842,3.0487,0.5000
51.861,18.4909,3.0482,0.5000
51.871,18.4977,3.0477,0.5000
51.881,18.5045,3.0471,0.5000
51.891,18.5112,3.0466,0.5000
51.901,18.5180,3.0461,0.5000
51.911,18.5248,3.0456,0.5000
51.921,18.5316,3.0451,0.5000
51.931,18.5385,3.0445,0.5000
51.941,18.5453,3.0440,0.5000
51.951,18.5522,3.0435,0.5000
51.961,18.5590,3.0430,0.5000
51.971,18.5659,3.0424,0.5000
51.981,18.5728,3.0419,0.5000
51.991,18.5798,3.0414,0.5000
52.001,18.5867,3.0409,0.5000
52.011,18.5936,3.0403,0.5000
52.021,18.6006,3.0398,0.5000
52.031,18.6076,3.0393,0.5000
52.041,18.6146,3.0387,0.5000
52.051,18.6216,3.0382,0.5000
52.061,18.6286,3.0377,0.5000
52.071,18.6357,3.0372,0.5000
52.081,18.6428,3.0366,0.5000
52.091,18.6498,3.0361,0.5000
52.101,18.6569,3.0356,0.5000
52.111,18.6640,3.0351,0.5000
52.121,18.6712,3.0345,0.5000
52.131,18.6783,3.0340,0.5000
52.141,18.6855,3.0335,0.5000
52.151,18.6926,3.0329,0.5000
52.161,18.6998,3.0324,0.5000
52.171,18.7070,3.0319,0.5000
52.181,18.7143,3.0314,0.5000
52.191,18.7215,3.0308,0.5000
52.201,18.7288,3.0303,0.5000
52.211,18.7360,3.0298,0.5000
52.221,18.7434,3.0293,0.5000
52.231,18.7507,3.0287,0.5000
52.241,18.7580,3.0282,0.5000
52.251,18.7653,3.0277,0.5000
52.261,18.7727,3.0272,0.5000
52.271,18.7801,3.0266,0.5000
52.281,18.7875,3.0261,0.5000
52.291,18.7949,3.0256,0.5000
52.301,18.8023,3.0251,0.5000
52.311,18.8098,3.0246,0.5000
52.321,18.8172,3.0240,0.5000
52.331,18.8247,3.0235,0.5000
52.341,18.8322,3.0230,0.5000
52.351,18.8397,3.0225,0.5000
52.361,18.8472,3.0220,0.5000
52.371,18.8548,3.0215,0.5000
52.381,18.8624,3.0209,0.5000
52.391,18.8700,3.0204,0.5000
52.401,18.8776,3.0199,0.5000
52.411,18.8852,3.0194,0.5000
52.421,18.8928,3.0189,0.5000
52.431,18.9005,3.0184,0.5000
52.441,18.9082,3.0179,0.5000
52.451,18.9159,3.0174,0.5000
52.461,18.9236,3.0169,0.5000
52.471,18.9313,3.0164,0.5000
52.481,18.9391,3.0159,0.5000
52.491,18.9468,3.0154,0.5000
52.501,18.9546,3.0149,0.5000
52.511,18.9625,3.0144,0.5000
52.521,18.9702,3.0139,0.5000
52.531,18.9781,3.0134,0.5000
52.541,18.9859,3.0129,0.5000
52.551,18.9938,3.0124,0.5000
52.561,19.0017,3.0119,0.5000
52.571,19.0096,3.0114,0.5000
52.581,19.0176,3.0109,0.5000
52.591,19.0255,3.0105,0.5000
52.601,19.0335,3.0100,0.5000
52.611,19.0415,3.0095,0.5000
52.621,19.0495,3.0090,0.5000
52.631,19.0575,3.0085,0.5000
52.641,19.0655,3.0081,0.5000
52.651,19.0736,3.0076,0.5000
52.661,19.0817,3.0071,0.5000
52.671,19.0898,3.0066,0.5000
52.681,19.0979,3.0062,0.5000
52.691,19.1060,3.0057,0.5000
52.701,19.1142,3.0052,0.5000
52.711,19.1223,3.0048,0.5000
52.721,19.1305,3.0043,0.5000
52.731,19.1387,3.0039,0.5000
52.741,19.1470,3.0034,0.5000
52.751,19.1552,3.0029,0.5000
52.761,19.1635,3.0025,0.5000
52.771,19.1718,3.0020,0.5000
52.781,19.1801,3.0016,0.5000
52.791,19.1884,3.0011,0.5000
52.801,19.1967,3.0007,0.5000
52.811,19.2050,3.0002,0.5000
52.821,19.2134,2.9998,0.5000
52.831,19.2218,2.9994,0.5000
52.841,19.2302,2.9989,0.5000
52.851,19.2386,2.9985,0.5000
52.861,19.2471,2.9980,0.5000
52.871,19.2556,2.9976,0.5000
52.881,19.2640,2.9972,0.5000
52.891,19.2725,2.9968,0.5000
52.901,19.2811,2.9963,0.5000
52.911,19.2896,2.9959,0.5000
52.921,19.2981,2.9955,0.5000
52.931,19.3067,2.9951,0.5000
52.941,19.3153,2.9947,0.5000
52.951,19.3239,2.9942,0.5000
52.961,19.3326,2.9938,0.5000
52.971,19.3412,2.9934,0.5000
52.981,19.3499,2.9930,0.5000
52.991,19.3586,2.9926,0.5000
53.001,19.3673,2.9922,0.5000
53.011,19.3759,2.9918,0.5000
53.021,19.3847,2.9914,0.5000
53.031,19.3934,2.9910,0.5000
53.041,19.4026,2.9906,0.5000
53.051,19.4131,2.9901,0.5000
53.061,19.4198,2.9899,0.5000
53.071,19.4287,2.9895,0.5000
53.081,19.4375,2.9891,0.5000
53.091,19.4463,2.9887,0.5000
53.101,19.4552,2.9883,0.5000
53.111,19.4641,2.9880,0.5000
53.121,19.4730,2.9876,0.5000
53.131,19.4819,2.9873,0.5000
53.141,19.4909,2.9869,0.5000
53.151,19.4998,2.9866,0.5000
53.161,19.5088,2.9863,0.5000
53.171,19.5178,2.9860,0.5000
53.181,19.5268,2.9857,0.5000
53.191,19.5358,2.9854,0.5000
53.201,19.5448,2.9851,0.5000
53.211,19.5538,2.9848,0.5000
53.221,19.5629,2.9846,0.5000
53.231,19.5719,2.9844,0.5000
53.241,19.5810,2.9841,0.5000
53.251,19.5901,2.9839,0.5000
53.261,19.5992,2.9837,0.5000
53.271,19.6083,2.9836,0.5000
53.281,19.6174,2.9834,0.5000
53.291,19.6266,2.9833,0.5000
53.301,19.6357,2.9831,0.5000
53.311,19.6449,2.9830,0.5000
53.321,19.6540,2.9829,0.5000
53.331,19.6632,2.9829,0.5000
53.341,19.6724,2.9828,0.5000
53.351,19.6816,2.9828,0.5000
53.361,19.6908,2.9828,0.5000
53.371,19.7000,2.9828,0.5000
53.381,19.7092,2.9828,0.5000
53.391,19.7185,2.9829,0.5000
53.401,19.7277,2.9829,0.5000
53.411,19.7370,2.9830,0.5000
53.421,19.7462,2.9831,0.5000
53.431,19.7555,2.9833,0.5000
53.441,19.7648,2.9834,0.5000
53.451,19.7741,2.9836,0.5000
53.461,19.7834,2.9838,0.5000
53.471,19.7927,2.9840,0.5000
53.481,19.8020,2.9843,0.5000
53.491,19.8113,2.9846,0.5000
53.501,19.8207,2.9849,0.5000
53.511,19.8300,2.9852,0.5000
53.521,19.8393,2.9855,0.5000
53.531,19.8487,2.9859,0.5000
53.541,19.8580,2.9863,0.5000
53.551,19.8674,2.9867,0.5000
53.561,19.8767,2.9872,0.5000
53.571,19.8861,2.9876,0.5000
53.581,19.8955,2.9881,0.5000
53.591,19.9049,2.9887,0.5000
53.601,19.9142,2.9892,0.5000
53.611,19.9236,2.9898,0.5000
53.621,19.9330,2.9904,0.5000
53.631,19.9425,2.9910,0.5000
53.641,19.9519,2.9916,0.5000
53.651,19.9613,2.9923,0.5000
53.661,19.9707,2.9930,0.5000
53.671,19.9801,2.9937,0.5000
53.681,19.9895,2.9945,0.5000
53.691,19.9990,2.9953,0.5000
53.701,20.0084,2.9961,0.5000
53.711,20.0178,2.9969,0.5000
53.721,20.0273,2.9978,0.5000
53.731,20.0367,2.9986,0.5000
53.741,20.0462,2.9996,0.5000
53.751,20.0556,3.0005,0.5000
53.761,20.0651,3.0014,0.5000
53.771,20.0746,3.0024,0.5000
53.781,20.0840,3.0034,0.5000
53.791,20.0935,3.0045,0.5000
53.801,20.1030,3.0055,0.5000
53.811,20.1125,3.0066,0.5000
53.821,20.1219,3.0077,0.5000
53.831,20.1314,3.0089,0.5000
53.841,20.1409,3.0101,0.5000
53.851,20.1504,3.0112,0.5000
53.861,20.1599,3.0125,0.5000
53.871,20.1694,3.0137,0.5000
53.881,20.1789,3.0150,0.5000
53.891,20.1884,3.0163,0.5000
53.901,20.1979,3.0176,0.5000
53.911,20.2074,3.0189,0.5000
53.921,20.2169,3.0203,0.5000
53.931,20.2264,3.0217,0.5000
53.941,20.2359,3.0231,0.5000
53.951,20.2454,3.0245,0.5000
53.961,20.2549,3.0260,0.5000
53.971,20.2645,3.0274,0.5000
53.981,20.2740,3.0289,0.5000
53.991,20.2835,3.0305,0.5000
54.001,20.2931,3.0320,0.5000
54.011,20.3025,3.0336,0.5000
54.021,20.3121,3.0352,0.5000
54.031,20.3216,3.0368,0.5000
54.041,20.3311,3.0385,0.5000
54.051,20.3407,3.0401,0.5000
54.061,20.3502,3.0418,0.5000
54.071,20.3597,3.0435,0.5000
54.081,20.3693,3.0452,0.5000
54.091,20.3788,3.0470,0.5000
54.101,20.3883,3.0487,0.5000
54.111,20.3979,3.0505,0.5000
54.121,20.4074,3.0523,0.5000
54.131,20.4170,3.0542,0.5000
54.141,20.4265,3.0560,0.5000
54.151,20.4360,3.0579,0.5000
54.161,20.4456,3.0598,0.5000
54.171,20.4551,3.0617,0.5000
54.181,20.4647,3.0636,0.5000
54.191,20.4742,3.0655,0.5000
54.201,20.4838,3.0675,0.5000
54.211,20.4933,3.0694,0.5000
54.221,20.5029,3.0714,0.5000
54.231,20.5125,3.0735,0.5000
54.241,20.5220,3.0755,0.5000
54.251,20.5316,3.0775,0.5000
54.261,20.5412,3.0795,0.5000
54.271,20.5507,3.0816,0.5000
54.281,20.5603,3.0837,0.5000
54.291,20.5699,3.0857,0.5000
54.301,20.5795,3.0878,0.5000
54.311,20.5890,3.0900,0.5000
54.321,20.5986,3.0921,0.5000
54.331,20.6082,3.0942,0.5000
54.341,20.6178,3.0963,0.5000
54.351,20.6274,3.0985,0.5000
54.361,20.6370,3.1006,0.5000
54.371,20.6467,3.1028,0.5000
54.381,20.6563,3.1050,0.5000
54.391,20.6659,3.1072,0.5000
54.401,20.6755,3.1093,0.5000
54.411,20.6852,3.1115,0.5000
54.421,20.6948,3.1137,0.5000
54.431,20.7044,3.1159,0.5000
54.441,20.7141,3.1182,0.5000
54.451,20.7237,3.1204,0.5000
54.461,20.7334,3.1226,0.5000
54.471,20.7431,3.1248,0.5000
54.481,20.7528,3.1270,0.5000
54.491,20.7625,3.1293,0.5000
54.501,20.7722,3.1315,0.5000
54.511,20.7818,3.1337,0.5000
54.521,20.7915,3.1360,0.5000
54.531,20.8013,3.1382,0.5000
54.541,20.8110,3.1404,0.5000
54.551,20.8207,3.1427,0.5000
54.561,20.8304,3.1449,0.5000
54.571,20.8402,3.1472,0.5000
54.581,20.8499,3.1494,0.5000
54.591,20.8597,3.1516,0.5000
54.601,20.8694,3.1539,0.5000
54.611,20.8792,3.1561,0.5000
54.621,20.8890,3.1584,0.5000
54.631,20.8988,3.1606,0.5000
54.641,20.9086,3.1628,0.5000
54.651,20.9184,3.1650,0.5000
54.661,20.9282,3.1673,0.5000
54.671,20.9380,3.1695,0.5000
54.681,20.9479,3.1717,0.5000
54.691,20.9577,3.1739,0.5000
54.701,20.9675,3.1761,0.5000
54.711,20.9774,3.1783,0.5000
54.721,20.9873,3.1805,0.5000
54.731,20.9971,3.1827,0.5000
54.741,21.0070,3.1849,0.5000
54.751,21.0169,3.1871,0.5000
54.761,21.0268,3.1893,0.5000
54.771,21.0367,3.1914,0.5000
54.781,21.0467,3.1936,0.5000
54.791,21.0566,3.1957,0.5000
54.801,21.0666,3.1979,0.5000
54.811,21.0765,3.2000,0.5000
54.821,21.0865,3.2021,0.5000
54.831,21.0965,3.2043,0.5000
54.841,21.1064,3.2064,0.5000
54.851,21.1164,3.2085,0.5000
54.861,21.1264,3.2106,0.5000
54.871,21.1364,3.2127,0.5000
54.881,21.1465,3.2147,0.5000
54.891,21.1565,3.2168,0.5000
54.901,21.1665,3.2189,0.5000
54.911,21.1766,3.2209,0.5000
54.921,21.1867,3.2229,0.5000
54.931,21.1967,3.2250,0.5000
54.941,21.2068,3.2270,0.5000
54.951,21.2169,3.2290,0.5000
54.961,21.2270,3.2310,0.5000
54.971,21.2372,3.2329,0.5000
54.981,21.2473,3.2349,0.5000
54.991,21.2574,3.2369,0.5000
55.001,21.2675,3.2388,0.5000
55.011,21.2777,3.2407,0.5000
55.021,21.2879,3.2426,0.5000
55.031,21.2981,3.2445,0.5000
55.041,21.3083,3.2464,0.5000
55.051,21.3184,3.2483,0.5000
55.061,21.3286,3.2501,0.5000
55.071,21.3389,3.2520,0.5000
55.081,21.3491,3.2538,0.5000
55.091,21.3594,3.2556,0.5000
55.101,21.3696,3.2575,0.5000
55.111,21.3799,3.2592,0.5000
55.121,21.3901,3.2610,0.5000
55.131,21.4004,3.2628,0.5000
55.141,21.4107,3.2645,0.5000
55.151,21.4210,3.2662,0.5000
55.161,21.4318,3.2680,0.5000
55.171,21.4417,3.2697,0.5000
55.181,21.4520,3.2713,0.5000
55.191,21.4623,3.2730,0.5000
55.201,21.4727,3.2747,0.5000
55.211,21.4831,3.2763,0.5000
55.221,21.4935,3.2779,0.5000
55.231,21.5039,3.2795,0.5000
55.241,21.5142,3.2811,0.5000
55.251,21.5246,3.2827,0.5000
55.261,21.5351,3.2842,0.5000
55.271,21.5455,3.2858,0.5000
55.281,21.5559,3.2873,0.5000
55.291,21.5664,3.2888,0.5000
55.301,21.5769,3.2903,0.5000
