t,x,y,z,vx,vy,vz,ax,ay,az
2.670,-22.8829,0.0039,0.5000,0.8557,-0.0052,0.0000,-0.0005,-0.0092,0.0000
2.680,-22.8746,0.0038,0.5000,0.8557,-0.0053,0.0000,0.0016,-0.0091,0.0000
2.690,-22.8660,0.0038,0.5000,0.8557,-0.0054,0.0000,0.0038,-0.0090,0.0000
2.700,-22.8574,0.0037,0.5000,0.8558,-0.0055,0.0000,0.0061,-0.0089,0.0000
2.710,-22.8488,0.0037,0.5000,0.8558,-0.0055,0.0000,0.0083,-0.0087,0.0000
2.721,-22.8396,0.0036,0.5000,0.8559,-0.0056,0.0000,0.0107,-0.0086,0.0000
2.730,-22.8318,0.0036,0.5000,0.8560,-0.0057,0.0000,0.0128,-0.0085,0.0000
2.740,-22.8229,0.0035,0.5000,0.8563,-0.0058,0.0000,0.0198,-0.0081,0.0000
2.750,-22.8146,0.0034,0.5000,0.8565,-0.0059,0.0000,0.0226,-0.0079,0.0000
2.761,-22.8054,0.0034,0.5000,0.8568,-0.0060,0.0000,0.0256,-0.0077,0.0000
2.770,-22.7974,0.0033,0.5000,0.8570,-0.0060,0.0000,0.0282,-0.0076,0.0000
2.780,-22.7889,0.0033,0.5000,0.8573,-0.0061,0.0000,0.0309,-0.0074,0.0000
2.790,-22.7802,0.0032,0.5000,0.8577,-0.0062,0.0000,0.0336,-0.0072,0.0000
2.800,-22.7714,0.0031,0.5000,0.8580,-0.0063,0.0000,0.0363,-0.0071,0.0000
2.810,-22.7631,0.0031,0.5000,0.8584,-0.0063,0.0000,0.0388,-0.0069,0.0000
2.820,-22.7545,0.0030,0.5000,0.8588,-0.0064,0.0000,0.0413,-0.0067,0.0000
2.830,-22.7459,0.0029,0.5000,0.8592,-0.0065,0.0000,0.0438,-0.0066,0.0000
2.840,-22.7373,0.0029,0.5000,0.8597,-0.0065,0.0000,0.0463,-0.0064,0.0000
2.850,-22.7287,0.0028,0.5000,0.8601,-0.0066,0.0000,0.0486,-0.0062,0.0000
2.860,-22.7202,0.0028,0.5000,0.8606,-0.0066,0.0000,0.0510,-0.0061,0.0000
2.870,-22.7115,0.0027,0.5000,0.8612,-0.0067,0.0000,0.0533,-0.0059,0.0000
2.880,-22.7030,0.0026,0.5000,0.8617,-0.0068,0.0000,0.0555,-0.0058,0.0000
2.890,-22.6944,0.0025,0.5000,0.8623,-0.0068,0.0000,0.0577,-0.0056,0.0000
2.900,-22.6856,0.0025,0.5000,0.8629,-0.0069,0.0000,0.0599,-0.0054,0.0000
2.910,-22.6771,0.0024,0.5000,0.8635,-0.0069,0.0000,0.0620,-0.0053,0.0000
2.920,-22.6684,0.0023,0.5000,0.8641,-0.0070,0.0000,0.0640,-0.0051,0.0000
2.930,-22.6598,0.0023,0.5000,0.8647,-0.0070,0.0000,0.0660,-0.0050,0.0000
2.940,-22.6512,0.0022,0.5000,0.8654,-0.0071,0.0000,0.0680,-0.0048,0.0000
2.950,-22.6425,0.0021,0.5000,0.8661,-0.0071,0.0000,0.0699,-0.0047,0.0000
2.960,-22.6338,0.0021,0.5000,0.8668,-0.0072,0.0000,0.0718,-0.0045,0.0000
2.970,-22.6251,0.0020,0.5000,0.8675,-0.0072,0.0000,0.0737,-0.0044,0.0000
2.980,-22.6165,0.0019,0.5000,0.8683,-0.0073,0.0000,0.0755,-0.0042,0.0000
2.990,-22.6078,0.0018,0.5000,0.8691,-0.0073,0.0000,0.0772,-0.0040,0.0000
3.000,-22.5991,0.0018,0.5000,0.8698,-0.0073,0.0000,0.0789,-0.0039,0.0000
3.010,-22.5904,0.0017,0.5000,0.8706,-0.0074,0.0000,0.0806,-0.0037,0.0000
3.020,-22.5817,0.0016,0.5000,0.8714,-0.0074,0.0000,0.0822,-0.0036,0.0000
3.031,-22.5725,0.0015,0.5000,0.8723,-0.0075,0.0000,0.0839,-0.0034,0.0000
3.040,-22.5643,0.0015,0.5000,0.8731,-0.0075,0.0000,0.0853,-0.0033,0.0000
3.050,-22.5554,0.0014,0.5000,0.8740,-0.0075,0.0000,0.0869,-0.0032,0.0000
3.060,-22.5468,0.0013,0.5000,0.8749,-0.0075,0.0000,0.0883,-0.0030,0.0000
3.070,-22.5380,0.0012,0.5000,0.8757,-0.0076,0.0000,0.0897,-0.0029,0.0000
3.080,-22.5292,0.0012,0.5000,0.8767,-0.0076,0.0000,0.0911,-0.0027,0.0000
3.090,-22.5205,0.0011,0.5000,0.8776,-0.0076,0.0000,0.0924,-0.0026,0.0000
3.100,-22.5117,0.0010,0.5000,0.8785,-0.0077,0.0000,0.0937,-0.0024,0.0000
3.110,-22.5029,0.0009,0.5000,0.8794,-0.0077,0.0000,0.0950,-0.0023,0.0000
3.120,-22.4941,0.0009,0.5000,0.8804,-0.0077,0.0000,0.0962,-0.0022,0.0000
3.130,-22.4853,0.0008,0.5000,0.8814,-0.0077,0.0000,0.0973,-0.0020,0.0000
3.140,-22.4765,0.0007,0.5000,0.8823,-0.0077,0.0000,0.0985,-0.0019,0.0000
3.150,-22.4676,0.0006,0.5000,0.8833,-0.0078,0.0000,0.0996,-0.0018,0.0000
3.160,-22.4588,0.0006,0.5000,0.8843,-0.0078,0.0000,0.1006,-0.0016,0.0000
3.170,-22.4499,0.0005,0.5000,0.8854,-0.0078,0.0000,0.1016,-0.0015,0.0000
3.180,-22.4411,0.0004,0.5000,0.8864,-0.0078,0.0000,0.1026,-0.0013,0.0000
3.191,-22.4312,0.0003,0.5000,0.8875,-0.0078,0.0000,0.1037,-0.0012,0.0000
3.200,-22.4234,0.0002,0.5000,0.8884,-0.0078,0.0000,0.1045,-0.0011,0.0000
3.210,-22.4145,0.0002,0.5000,0.8895,-0.0078,0.0000,0.1053,-0.0010,0.0000
3.220,-22.4056,0.0001,0.5000,0.8905,-0.0079,0.0000,0.1062,-0.0008,0.0000
3.230,-22.3967,0.0000,0.5000,0.8916,-0.0079,0.0000,0.1070,-0.0007,0.0000
3.240,-22.3877,-0.0001,0.5000,0.8927,-0.0079,0.0000,0.1077,-0.0006,0.0000
3.250,-22.3785,-0.0002,0.5000,0.8938,-0.0079,0.0000,0.1085,-0.0004,0.0000
3.260,-22.3699,-0.0002,0.5000,0.8949,-0.0079,0.0000,0.1091,-0.0003,0.0000
3.270,-22.3609,-0.0003,0.5000,0.8960,-0.0079,0.0000,0.1098,-0.0002,0.0000
3.280,-22.3519,-0.0004,0.5000,0.8971,-0.0079,0.0000,0.1104,-0.0001,0.0000
3.290,-22.3430,-0.0005,0.5000,0.8982,-0.0079,0.0000,0.1110,0.0001,0.0000
3.300,-22.3339,-0.0005,0.5000,0.8993,-0.0079,0.0000,0.1115,0.0002,0.0000
3.310,-22.3250,-0.0006,0.5000,0.9004,-0.0079,0.0000,0.1120,0.0003,0.0000
3.320,-22.3160,-0.0007,0.5000,0.9015,-0.0079,0.0000,0.1125,0.0004,0.0000
3.330,-22.3069,-0.0008,0.5000,0.9026,-0.0079,0.0000,0.1129,0.0006,0.0000
3.340,-22.2979,-0.0009,0.5000,0.9038,-0.0079,0.0000,0.1133,0.0007,0.0000
3.350,-22.2889,-0.0009,0.5000,0.9049,-0.0079,0.0000,0.1137,0.0008,0.0000
3.360,-22.2798,-0.0010,0.5000,0.9060,-0.0078,0.0000,0.1140,0.0009,0.0000
3.370,-22.2708,-0.0011,0.5000,0.9072,-0.0078,0.0000,0.1143,0.0010,0.0000
3.380,-22.2617,-0.0012,0.5000,0.9083,-0.0078,0.0000,0.1146,0.0012,0.0000
3.390,-22.2525,-0.0013,0.5000,0.9095,-0.0078,0.0000,0.1149,0.0013,0.0000
3.400,-22.2435,-0.0013,0.5000,0.9106,-0.0078,0.0000,0.1151,0.0014,0.0000
3.410,-22.2344,-0.0014,0.5000,0.9118,-0.0078,0.0000,0.1153,0.0015,0.0000
3.420,-22.2252,-0.0015,0.5000,0.9129,-0.0078,0.0000,0.1154,0.0016,0.0000
3.430,-22.2161,-0.0016,0.5000,0.9141,-0.0078,0.0000,0.1155,0.0017,0.0000
3.440,-22.2070,-0.0016,0.5000,0.9152,-0.0077,0.0000,0.1156,0.0018,0.0000
3.450,-22.1978,-0.0017,0.5000,0.9164,-0.0077,0.0000,0.1157,0.0019,0.0000
3.460,-22.1886,-0.0018,0.5000,0.9176,-0.0077,0.0000,0.1157,0.0021,0.0000
3.470,-22.1795,-0.0019,0.5000,0.9187,-0.0077,0.0000,0.1157,0.0022,0.0000
3.480,-22.1702,-0.0019,0.5000,0.9199,-0.0077,0.0000,0.1157,0.0023,0.0000
3.490,-22.1608,-0.0020,0.5000,0.9211,-0.0076,0.0000,0.1156,0.0024,0.0000
3.500,-22.1518,-0.0021,0.5000,0.9222,-0.0076,0.0000,0.1155,0.0025,0.0000
3.510,-22.1426,-0.0022,0.5000,0.9233,-0.0076,0.0000,0.1154,0.0026,0.0000
3.520,-22.1334,-0.0023,0.5000,0.9245,-0.0076,0.0000,0.1152,0.0027,0.0000
3.530,-22.1240,-0.0023,0.5000,0.9257,-0.0075,0.0000,0.1151,0.0028,0.0000
3.540,-22.1148,-0.0024,0.5000,0.9268,-0.0075,0.0000,0.1149,0.0029,0.0000
3.550,-22.1056,-0.0025,0.5000,0.9279,-0.0075,0.0000,0.1146,0.0030,0.0000
3.560,-22.0963,-0.0026,0.5000,0.9291,-0.0074,0.0000,0.1144,0.0031,0.0000
3.570,-22.0870,-0.0026,0.5000,0.9302,-0.0074,0.0000,0.1141,0.0032,0.0000
3.580,-22.0777,-0.0027,0.5000,0.9314,-0.0074,0.0000,0.1138,0.0033,0.0000
3.590,-22.0683,-0.0028,0.5000,0.9325,-0.0073,0.0000,0.1134,0.0034,0.0000
3.600,-22.0591,-0.0028,0.5000,0.9336,-0.0073,0.0000,0.1131,0.0035,0.0000
3.610,-22.0497,-0.0029,0.5000,0.9348,-0.0073,0.0000,0.1127,0.0036,0.0000
3.620,-22.0403,-0.0030,0.5000,0.9359,-0.0072,0.0000,0.1123,0.0037,0.0000
3.630,-22.0310,-0.0031,0.5000,0.9370,-0.0072,0.0000,0.1118,0.0038,0.0000
3.640,-22.0216,-0.0031,0.5000,0.9381,-0.0072,0.0000,0.1113,0.0039,0.0000
3.650,-22.0121,-0.0032,0.5000,0.9392,-0.0071,0.0000,0.1109,0.0040,0.0000
3.660,-22.0028,-0.0033,0.5000,0.9403,-0.0071,0.0000,0.1103,0.0041,0.0000
3.670,-21.9934,-0.0033,0.5000,0.9414,-0.0070,0.0000,0.1098,0.0042,0.0000
3.680,-21.9840,-0.0034,0.5000,0.9425,-0.0070,0.0000,0.1092,0.0042,0.0000
3.690,-21.9746,-0.0035,0.5000,0.9436,-0.0070,0.0000,0.1086,0.0043,0.0000
3.700,-21.9650,-0.0036,0.5000,0.9447,-0.0069,0.0000,0.1080,0.0044,0.0000
3.710,-21.9557,-0.0036,0.5000,0.9458,-0.0069,0.0000,0.1074,0.0045,0.0000
3.720,-21.9462,-0.0037,0.5000,0.9469,-0.0068,0.0000,0.1068,0.0046,0.0000
3.731,-21.9357,-0.0038,0.5000,0.9480,-0.0068,0.0000,0.1060,0.0047,0.0000
3.740,-21.9273,-0.0038,0.5000,0.9490,-0.0067,0.0000,0.1054,0.0048,0.0000
3.752,-21.9163,-0.0039,0.5000,0.9502,-0.0067,0.0000,0.1045,0.0049,0.0000
3.760,-21.9083,-0.0040,0.5000,0.9511,-0.0066,0.0000,0.1039,0.0049,0.0000
3.770,-21.8986,-0.0040,0.5000,0.9521,-0.0066,0.0000,0.1031,0.0050,0.0000
3.781,-21.8882,-0.0041,0.5000,0.9532,-0.0065,0.0000,0.1023,0.0051,0.0000
3.790,-21.8797,-0.0042,0.5000,0.9541,-0.0065,0.0000,0.1015,0.0052,0.0000
3.800,-21.8701,-0.0042,0.5000,0.9552,-0.0064,0.0000,0.1007,0.0053,0.0000
3.810,-21.8606,-0.0043,0.5000,0.9562,-0.0064,0.0000,0.0999,0.0053,0.0000
3.820,-21.8510,-0.0044,0.5000,0.9571,-0.0063,0.0000,0.0940,0.0055,0.0000
3.831,-21.8409,-0.0044,0.5000,0.9581,-0.0063,0.0000,0.0909,0.0056,0.0000
3.840,-21.8318,-0.0045,0.5000,0.9589,-0.0062,0.0000,0.0883,0.0057,0.0000
3.850,-21.8221,-0.0045,0.5000,0.9598,-0.0061,0.0000,0.0855,0.0058,0.0000
3.860,-21.8126,-0.0046,0.5000,0.9606,-0.0061,0.0000,0.0828,0.0059,0.0000
3.870,-21.8031,-0.0047,0.5000,0.9614,-0.0060,0.0000,0.0801,0.0059,0.0000
3.880,-21.7935,-0.0047,0.5000,0.9622,-0.0060,0.0000,0.0774,0.0060,0.0000
3.890,-21.7837,-0.0048,0.5000,0.9630,-0.0059,0.0000,0.0747,0.0061,0.0000
3.900,-21.7742,-0.0048,0.5000,0.9637,-0.0058,0.0000,0.0721,0.0062,0.0000
3.910,-21.7645,-0.0049,0.5000,0.9644,-0.0058,0.0000,0.0694,0.0063,0.0000
3.920,-21.7549,-0.0050,0.5000,0.9651,-0.0057,0.0000,0.0669,0.0064,0.0000
3.930,-21.7453,-0.0050,0.5000,0.9658,-0.0057,0.0000,0.0643,0.0065,0.0000
3.940,-21.7356,-0.0051,0.5000,0.9664,-0.0056,0.0000,0.0618,0.0065,0.0000
3.950,-21.7259,-0.0051,0.5000,0.9670,-0.0055,0.0000,0.0592,0.0066,0.0000
3.960,-21.7160,-0.0052,0.5000,0.9676,-0.0055,0.0000,0.0567,0.0067,0.0000
3.970,-21.7064,-0.0052,0.5000,0.9681,-0.0054,0.0000,0.0542,0.0068,0.0000
3.980,-21.6969,-0.0053,0.5000,0.9687,-0.0053,0.0000,0.0518,0.0068,0.0000
3.990,-21.6872,-0.0053,0.5000,0.9692,-0.0053,0.0000,0.0494,0.0069,0.0000
4.000,-21.6775,-0.0054,0.5000,0.9697,-0.0052,0.0000,0.0470,0.0070,0.0000
4.010,-21.6678,-0.0054,0.5000,0.9701,-0.0051,0.0000,0.0447,0.0070,0.0000
4.020,-21.6581,-0.0055,0.5000,0.9706,-0.0050,0.0000,0.0423,0.0071,0.0000
4.031,-21.6478,-0.0055,0.5000,0.9710,-0.0050,0.0000,0.0399,0.0072,0.0000
4.040,-21.6384,-0.0056,0.5000,0.9714,-0.0049,0.0000,0.0377,0.0072,0.0000
4.050,-21.6289,-0.0056,0.5000,0.9717,-0.0048,0.0000,0.0355,0.0073,0.0000
4.060,-21.6192,-0.0057,0.5000,0.9721,-0.0048,0.0000,0.0332,0.0074,0.0000
4.070,-21.6095,-0.0057,0.5000,0.9724,-0.0047,0.0000,0.0310,0.0074,0.0000
4.080,-21.5996,-0.0058,0.5000,0.9727,-0.0046,0.0000,0.0288,0.0075,0.0000
4.090,-21.5900,-0.0058,0.5000,0.9730,-0.0045,0.0000,0.0266,0.0075,0.0000
4.100,-21.5804,-0.0059,0.5000,0.9732,-0.0045,0.0000,0.0245,0.0076,0.0000
4.110,-21.5705,-0.0059,0.5000,0.9735,-0.0044,0.0000,0.0223,0.0076,0.0000
4.120,-21.5609,-0.0060,0.5000,0.9737,-0.0043,0.0000,0.0202,0.0077,0.0000
4.130,-21.5511,-0.0060,0.5000,0.9739,-0.0042,0.0000,0.0182,0.0077,0.0000
4.140,-21.5414,-0.0060,0.5000,0.9740,-0.0042,0.0000,0.0161,0.0078,0.0000
4.150,-21.5316,-0.0061,0.5000,0.9742,-0.0041,0.0000,0.0141,0.0078,0.0000
4.160,-21.5219,-0.0061,0.5000,0.9743,-0.0040,0.0000,0.0121,0.0079,0.0000
4.170,-21.5121,-0.0062,0.5000,0.9744,-0.0039,0.0000,0.0101,0.0079,0.0000
4.180,-21.5024,-0.0062,0.5000,0.9745,-0.0038,0.0000,0.0081,0.0079,0.0000
4.190,-21.4927,-0.0062,0.5000,0.9746,-0.0038,0.0000,0.0062,0.0080,0.0000
4.200,-21.4830,-0.0063,0.5000,0.9746,-0.0037,0.0000,0.0043,0.0080,0.0000
4.210,-21.4731,-0.0063,0.5000,0.9747,-0.0036,0.0000,0.0024,0.0081,0.0000
4.220,-21.4632,-0.0064,0.5000,0.9747,-0.0035,0.0000,0.0005,0.0081,0.0000
4.230,-21.4536,-0.0064,0.5000,0.9747,-0.0034,0.0000,-0.0014,0.0081,0.0000
4.240,-21.4438,-0.0064,0.5000,0.9747,-0.0034,0.0000,-0.0032,0.0082,0.0000
4.250,-21.4341,-0.0065,0.5000,0.9746,-0.0033,0.0000,-0.0050,0.0082,0.0000
4.260,-21.4244,-0.0065,0.5000,0.9746,-0.0032,0.0000,-0.0068,0.0082,0.0000
4.270,-21.4147,-0.0065,0.5000,0.9745,-0.0031,0.0000,-0.0085,0.0082,0.0000
4.280,-21.4049,-0.0065,0.5000,0.9744,-0.0030,0.0000,-0.0103,0.0083,0.0000
4.290,-21.3951,-0.0066,0.5000,0.9743,-0.0029,0.0000,-0.0120,0.0083,0.0000
4.300,-21.3855,-0.0066,0.5000,0.9741,-0.0029,0.0000,-0.0137,0.0083,0.0000
4.310,-21.3756,-0.0066,0.5000,0.9740,-0.0028,0.0000,-0.0154,0.0083,0.0000
4.320,-21.3659,-0.0067,0.5000,0.9738,-0.0027,0.0000,-0.0170,0.0084,0.0000
4.330,-21.3562,-0.0067,0.5000,0.9737,-0.0026,0.0000,-0.0187,0.0084,0.0000
4.340,-21.3463,-0.0067,0.5000,0.9735,-0.0025,0.0000,-0.0203,0.0084,0.0000
4.350,-21.3368,-0.0067,0.5000,0.9733,-0.0024,0.0000,-0.0219,0.0084,0.0000
4.360,-21.3270,-0.0068,0.5000,0.9730,-0.0024,0.0000,-0.0234,0.0084,0.0000
4.370,-21.3172,-0.0068,0.5000,0.9728,-0.0023,0.0000,-0.0250,0.0085,0.0000
4.380,-21.3076,-0.0068,0.5000,0.9725,-0.0022,0.0000,-0.0265,0.0085,0.0000
4.390,-21.2977,-0.0068,0.5000,0.9722,-0.0021,0.0000,-0.0281,0.0085,0.0000
4.400,-21.2881,-0.0069,0.5000,0.9720,-0.0020,0.0000,-0.0295,0.0085,0.0000
4.410,-21.2784,-0.0069,0.5000,0.9717,-0.0019,0.0000,-0.0310,0.0085,0.0000
4.420,-21.2687,-0.0069,0.5000,0.9713,-0.0018,0.0000,-0.0324,0.0085,0.0000
4.430,-21.2590,-0.0069,0.5000,0.9710,-0.0018,0.0000,-0.0339,0.0085,0.0000
4.440,-21.2493,-0.0069,0.5000,0.9707,-0.0017,0.0000,-0.0353,0.0085,0.0000
4.450,-21.2396,-0.0069,0.5000,0.9703,-0.0016,0.0000,-0.0367,0.0085,0.0000
4.460,-21.2299,-0.0070,0.5000,0.9699,-0.0015,0.0000,-0.0380,0.0085,0.0000
4.470,-21.2202,-0.0070,0.5000,0.9695,-0.0014,0.0000,-0.0394,0.0085,0.0000
4.480,-21.2105,-0.0070,0.5000,0.9691,-0.0013,0.0000,-0.0407,0.0085,0.0000
4.490,-21.2008,-0.0070,0.5000,0.9687,-0.0012,0.0000,-0.0420,0.0085,0.0000
4.500,-21.1911,-0.0070,0.5000,0.9683,-0.0012,0.0000,-0.0433,0.0085,0.0000
4.510,-21.1814,-0.0070,0.5000,0.9679,-0.0011,0.0000,-0.0446,0.0085,0.0000
4.520,-21.1718,-0.0070,0.5000,0.9674,-0.0010,0.0000,-0.0459,0.0085,0.0000
4.530,-21.1621,-0.0070,0.5000,0.9669,-0.0009,0.0000,-0.0471,0.0085,0.0000
4.540,-21.1524,-0.0071,0.5000,0.9665,-0.0008,0.0000,-0.0483,0.0085,0.0000
4.550,-21.1427,-0.0071,0.5000,0.9660,-0.0007,0.0000,-0.0495,0.0085,0.0000
4.560,-21.1331,-0.0071,0.5000,0.9655,-0.0007,0.0000,-0.0507,0.0085,0.0000
4.570,-21.1235,-0.0071,0.5000,0.9650,-0.0006,0.0000,-0.0519,0.0085,0.0000
4.580,-21.1138,-0.0071,0.5000,0.9644,-0.0005,0.0000,-0.0530,0.0085,0.0000
4.590,-21.1042,-0.0071,0.5000,0.9639,-0.0004,0.0000,-0.0541,0.0085,0.0000
4.600,-21.0945,-0.0071,0.5000,0.9634,-0.0003,0.0000,-0.0552,0.0085,0.0000
4.610,-21.0849,-0.0071,0.5000,0.9628,-0.0002,0.0000,-0.0563,0.0084,0.0000
4.620,-21.0753,-0.0071,0.5000,0.9622,-0.0001,0.0000,-0.0574,0.0084,0.0000
4.630,-21.0656,-0.0071,0.5000,0.9617,-0.0001,0.0000,-0.0585,0.0084,0.0000
4.640,-21.0558,-0.0071,0.5000,0.9611,0.0000,0.0000,-0.0595,0.0084,0.0000
4.650,-21.0465,-0.0071,0.5000,0.9605,0.0001,0.0000,-0.0605,0.0084,0.0000
4.660,-21.0368,-0.0071,0.5000,0.9599,0.0002,0.0000,-0.0615,0.0084,0.0000
4.670,-21.0272,-0.0071,0.5000,0.9592,0.0003,0.0000,-0.0625,0.0083,0.0000
4.680,-21.0176,-0.0071,0.5000,0.9586,0.0004,0.0000,-0.0635,0.0083,0.0000
4.690,-21.0080,-0.0071,0.5000,0.9580,0.0004,0.0000,-0.0644,0.0083,0.0000
4.700,-20.9984,-0.0071,0.5000,0.9573,0.0005,0.0000,-0.0653,0.0083,0.0000
4.710,-20.9889,-0.0071,0.5000,0.9567,0.0006,0.0000,-0.0663,0.0082,0.0000
4.720,-20.9793,-0.0071,0.5000,0.9560,0.0007,0.0000,-0.0672,0.0082,0.0000
4.730,-20.9698,-0.0071,0.5000,0.9553,0.0008,0.0000,-0.0680,0.0082,0.0000
4.740,-20.9603,-0.0070,0.5000,0.9546,0.0009,0.0000,-0.0689,0.0082,0.0000
4.750,-20.9506,-0.0070,0.5000,0.9539,0.0009,0.0000,-0.0698,0.0081,0.0000
4.760,-20.9412,-0.0070,0.5000,0.9532,0.0010,0.0000,-0.0706,0.0081,0.0000
4.770,-20.9317,-0.0070,0.5000,0.9525,0.0011,0.0000,-0.0714,0.0081,0.0000
4.780,-20.9220,-0.0070,0.5000,0.9518,0.0012,0.0000,-0.0722,0.0081,0.0000
4.790,-20.9126,-0.0070,0.5000,0.9511,0.0013,0.0000,-0.0730,0.0080,0.0000
4.800,-20.9031,-0.0070,0.5000,0.9503,0.0013,0.0000,-0.0738,0.0080,0.0000
4.810,-20.8936,-0.0070,0.5000,0.9496,0.0014,0.0000,-0.0745,0.0080,0.0000
4.820,-20.8841,-0.0070,0.5000,0.9489,0.0015,0.0000,-0.0753,0.0079,0.0000
4.830,-20.8746,-0.0069,0.5000,0.9481,0.0016,0.0000,-0.0760,0.0079,0.0000
4.840,-20.8651,-0.0069,0.5000,0.9473,0.0017,0.0000,-0.0767,0.0079,0.0000
4.850,-20.8556,-0.0069,0.5000,0.9466,0.0017,0.0000,-0.0774,0.0078,0.0000
4.860,-20.8463,-0.0069,0.5000,0.9458,0.0018,0.0000,-0.0780,0.0078,0.0000
4.871,-20.8358,-0.0069,0.5000,0.9449,0.0019,0.0000,-0.0788,0.0077,0.0000
4.881,-20.8267,-0.0068,0.5000,0.9442,0.0020,0.0000,-0.0794,0.0077,0.0000
4.890,-20.8175,-0.0068,0.5000,0.9434,0.0020,0.0000,-0.0800,0.0077,0.0000
4.900,-20.8084,-0.0068,0.5000,0.9426,0.0021,0.0000,-0.0806,0.0076,0.0000
4.910,-20.7990,-0.0068,0.5000,0.9418,0.0022,0.0000,-0.0812,0.0076,0.0000
4.920,-20.7894,-0.0068,0.5000,0.9410,0.0023,0.0000,-0.0818,0.0075,0.0000
4.930,-20.7800,-0.0067,0.5000,0.9402,0.0023,0.0000,-0.0824,0.0075,0.0000
4.940,-20.7707,-0.0067,0.5000,0.9393,0.0024,0.0000,-0.0829,0.0075,0.0000
4.950,-20.7610,-0.0067,0.5000,0.9385,0.0025,0.0000,-0.0835,0.0074,0.0000
4.961,-20.7508,-0.0067,0.5000,0.9376,0.0026,0.0000,-0.0841,0.0074,0.0000
4.970,-20.7425,-0.0066,0.5000,0.9368,0.0026,0.0000,-0.0845,0.0073,0.0000
4.980,-20.7333,-0.0066,0.5000,0.9358,0.0022,0.0000,-0.0905,-0.0073,0.0000
4.990,-20.7239,-0.0066,0.5000,0.9349,0.0021,0.0000,-0.0917,-0.0094,0.0000
5.000,-20.7146,-0.0066,0.5000,0.9340,0.0020,0.0000,-0.0930,-0.0115,0.0000
5.010,-20.7052,-0.0066,0.5000,0.9330,0.0019,0.0000,-0.0943,-0.0135,0.0000
5.020,-20.6958,-0.0065,0.5000,0.9321,0.0018,0.0000,-0.0955,-0.0155,0.0000
5.030,-20.6866,-0.0065,0.5000,0.9311,0.0016,0.0000,-0.0967,-0.0174,0.0000
5.040,-20.6772,-0.0065,0.5000,0.9301,0.0014,0.0000,-0.0979,-0.0194,0.0000
5.050,-20.6679,-0.0065,0.5000,0.9292,0.0012,0.0000,-0.0990,-0.0212,0.0000
5.060,-20.6587,-0.0065,0.5000,0.9282,0.0010,0.0000,-0.1002,-0.0230,0.0000
5.070,-20.6494,-0.0065,0.5000,0.9272,0.0008,0.0000,-0.1013,-0.0248,0.0000
5.080,-20.6402,-0.0065,0.5000,0.9261,0.0005,0.0000,-0.1024,-0.0265,0.0000
5.090,-20.6309,-0.0065,0.5000,0.9251,0.0002,0.0000,-0.1034,-0.0282,0.0000
5.100,-20.6217,-0.0065,0.5000,0.9241,-0.0001,0.0000,-0.1045,-0.0299,0.0000
5.110,-20.6124,-0.0065,0.5000,0.9230,-0.0004,0.0000,-0.1055,-0.0315,0.0000
5.120,-20.6032,-0.0065,0.5000,0.9220,-0.0007,0.0000,-0.1065,-0.0331,0.0000
5.130,-20.5940,-0.0065,0.5000,0.9209,-0.0010,0.0000,-0.1075,-0.0346,0.0000
5.140,-20.5848,-0.0065,0.5000,0.9198,-0.0014,0.0000,-0.1085,-0.0361,0.0000
5.150,-20.5756,-0.0065,0.5000,0.9187,-0.0018,0.0000,-0.1095,-0.0376,0.0000
5.160,-20.5664,-0.0065,0.5000,0.9176,-0.0021,0.0000,-0.1104,-0.0390,0.0000
5.170,-20.5572,-0.0066,0.5000,0.9165,-0.0025,0.0000,-0.1113,-0.0404,0.0000
5.180,-20.5481,-0.0066,0.5000,0.9154,-0.0029,0.0000,-0.1122,-0.0417,0.0000
5.190,-20.5390,-0.0066,0.5000,0.9143,-0.0034,0.0000,-0.1131,-0.0430,0.0000
5.200,-20.5298,-0.0066,0.5000,0.9131,-0.0038,0.0000,-0.1139,-0.0443,0.0000
5.210,-20.5207,-0.0067,0.5000,0.9120,-0.0043,0.0000,-0.1147,-0.0456,0.0000
5.220,-20.5116,-0.0067,0.5000,0.9108,-0.0047,0.0000,-0.1156,-0.0468,0.0000
5.230,-20.5025,-0.0068,0.5000,0.9097,-0.0052,0.0000,-0.1164,-0.0479,0.0000
5.240,-20.4934,-0.0068,0.5000,0.9085,-0.0057,0.0000,-0.1171,-0.0490,0.0000
5.250,-20.4842,-0.0069,0.5000,0.9073,-0.0062,0.0000,-0.1179,-0.0502,0.0000
5.260,-20.4752,-0.0070,0.5000,0.9062,-0.0067,0.0000,-0.1186,-0.0512,0.0000
5.270,-20.4661,-0.0070,0.5000,0.9050,-0.0072,0.0000,-0.1194,-0.0522,0.0000
5.280,-20.4571,-0.0071,0.5000,0.9038,-0.0077,0.0000,-0.1201,-0.0532,0.0000
5.290,-20.4481,-0.0072,0.5000,0.9026,-0.0083,0.0000,-0.1207,-0.0542,0.0000
5.300,-20.4391,-0.0073,0.5000,0.9014,-0.0088,0.0000,-0.1214,-0.0551,0.0000
5.310,-20.4301,-0.0074,0.5000,0.9001,-0.0094,0.0000,-0.1220,-0.0560,0.0000
5.320,-20.4211,-0.0075,0.5000,0.8989,-0.0099,0.0000,-0.1227,-0.0568,0.0000
