t,x,y,z
44.534,16.5288,-1.4759,0.5000
44.544,16.5357,-1.4763,0.5000
44.554,16.5426,-1.4767,0.5000
44.564,16.5495,-1.4771,0.5000
44.574,16.5564,-1.4775,0.5000
44.584,16.5633,-1.4778,0.5000
44.594,16.5701,-1.4782,0.5000
44.604,16.5771,-1.4786,0.5000
44.614,16.5839,-1.4790,0.5000
44.624,16.5908,-1.4793,0.5000
44.634,16.5977,-1.4797,0.5000
44.644,16.6045,-1.4801,0.5000
44.654,16.6114,-1.4804,0.5000
44.664,16.6183,-1.4808,0.5000
44.674,16.6252,-1.4812,0.5000
44.684,16.6319,-1.4815,0.5000
44.694,16.6388,-1.4819,0.5000
44.704,16.6456,-1.4822,0.5000
44.714,16.6525,-1.4826,0.5000
44.724,16.6593,-1.4829,0.5000
44.734,16.6661,-1.4833,0.5000
44.744,16.6729,-1.4836,0.5000
44.756,16.6797,-1.4840,0.5000
44.764,16.6865,-1.4843,0.5000
44.774,16.6933,-1.4846,0.5000
44.784,16.7001,-1.4850,0.5000
44.794,16.7068,-1.4853,0.5000
44.804,16.7136,-1.4856,0.5000
44.814,16.7204,-1.4860,0.5000
44.824,16.7272,-1.4863,0.5000
44.834,16.7339,-1.4866,0.5000
44.844,16.7407,-1.4869,0.5000
44.854,16.7474,-1.4873,0.5000
44.864,16.7542,-1.4876,0.5000
44.874,16.7609,-1.4879,0.5000
44.884,16.7677,-1.4882,0.5000
44.894,16.7744,-1.4885,0.5000
44.904,16.7811,-1.4888,0.5000
44.914,16.7879,-1.4891,0.5000
44.924,16.7946,-1.4894,0.5000
44.934,16.8013,-1.4897,0.5000
44.944,16.8080,-1.4900,0.5000
44.954,16.8147,-1.4903,0.5000
44.964,16.8214,-1.4906,0.5000
44.974,16.8281,-1.4909,0.5000
44.984,16.8348,-1.4912,0.5000
44.994,16.8415,-1.4915,0.5000
45.004,16.8482,-1.4918,0.5000
45.014,16.8548,-1.4921,0.5000
45.025,16.8615,-1.4924,0.5000
45.034,16.8682,-1.4926,0.5000
45.044,16.8749,-1.4929,0.5000
45.054,16.8815,-1.4932,0.5000
45.064,16.8882,-1.4935,0.5000
45.074,16.8948,-1.4937,0.5000
45.084,16.9015,-1.4940,0.5000
45.094,16.9082,-1.4943,0.5000
45.104,16.9148,-1.4945,0.5000
45.114,16.9214,-1.4948,0.5000
45.124,16.9280,-1.4950,0.5000
45.134,16.9347,-1.4953,0.5000
45.144,16.9413,-1.4956,0.5000
45.154,16.9479,-1.4958,0.5000
45.164,16.9545,-1.4961,0.5000
45.174,16.9612,-1.4963,0.5000
45.184,16.9678,-1.4965,0.5000
45.194,16.9744,-1.4968,0.5000
45.204,16.9810,-1.4970,0.5000
45.214,16.9876,-1.4973,0.5000
45.226,16.9942,-1.4975,0.5000
45.234,17.0008,-1.4977,0.5000
45.244,17.0074,-1.4980,0.5000
45.254,17.0139,-1.4982,0.5000
45.264,17.0205,-1.4984,0.5000
45.274,17.0271,-1.4986,0.5000
45.284,17.0337,-1.4989,0.5000
45.294,17.0402,-1.4991,0.5000
45.304,17.0468,-1.4993,0.5000
45.314,17.0533,-1.4995,0.5000
45.324,17.0599,-1.4997,0.5000
45.334,17.0665,-1.4999,0.5000
45.344,17.0730,-1.5001,0.5000
45.354,17.0796,-1.5004,0.5000
45.364,17.0861,-1.5006,0.5000
45.374,17.0926,-1.5008,0.5000
45.384,17.0992,-1.5010,0.5000
45.394,17.1057,-1.5012,0.5000
45.404,17.1123,-1.5013,0.5000
45.414,17.1188,-1.5015,0.5000
45.424,17.1253,-1.5017,0.5000
45.434,17.1318,-1.5019,0.5000
45.444,17.1383,-1.5021,0.5000
45.454,17.1448,-1.5023,0.5000
45.464,17.1513,-1.5025,0.5000
45.474,17.1579,-1.5026,0.5000
45.484,17.1644,-1.5028,0.5000
45.494,17.1708,-1.5030,0.5000
45.504,17.1774,-1.5032,0.5000
45.514,17.1838,-1.5033,0.5000
45.524,17.1903,-1.5035,0.5000
45.534,17.1968,-1.5037,0.5000
45.544,17.2033,-1.5038,0.5000
45.554,17.2098,-1.5040,0.5000
45.564,17.2162,-1.5042,0.5000
45.574,17.2227,-1.5043,0.5000
45.584,17.2292,-1.5045,0.5000
45.594,17.2357,-1.5046,0.5000
45.604,17.2421,-1.5048,0.5000
45.614,17.2486,-1.5049,0.5000
45.624,17.2550,-1.5051,0.5000
45.634,17.2615,-1.5052,0.5000
45.644,17.2679,-1.5054,0.5000
45.654,17.2744,-1.5055,0.5000
45.664,17.2808,-1.5057,0.5000
45.674,17.2873,-1.5058,0.5000
45.684,17.2938,-1.5059,0.5000
45.694,17.3002,-1.5061,0.5000
45.704,17.3066,-1.5062,0.5000
45.714,17.3130,-1.5063,0.5000
45.724,17.3194,-1.5065,0.5000
45.734,17.3259,-1.5066,0.5000
45.744,17.3323,-1.5067,0.5000
45.754,17.3387,-1.5068,0.5000
45.764,17.3451,-1.5069,0.5000
45.774,17.3515,-1.5071,0.5000
45.784,17.3580,-1.5072,0.5000
45.794,17.3644,-1.5073,0.5000
45.804,17.3708,-1.5074,0.5000
45.814,17.3772,-1.5075,0.5000
45.824,17.3836,-1.5076,0.5000
45.834,17.3900,-1.5077,0.5000
45.844,17.3964,-1.5078,0.5000
45.854,17.4028,-1.5079,0.5000
45.864,17.4091,-1.5080,0.5000
45.874,17.4155,-1.5081,0.5000
45.884,17.4219,-1.5082,0.5000
45.894,17.4283,-1.5083,0.5000
45.904,17.4347,-1.5084,0.5000
45.914,17.4410,-1.5085,0.5000
45.924,17.4474,-1.5086,0.5000
45.934,17.4538,-1.5087,0.5000
45.944,17.4601,-1.5088,0.5000
45.954,17.4665,-1.5089,0.5000
45.964,17.4729,-1.5089,0.5000
45.974,17.4792,-1.5090,0.5000
45.984,17.4856,-1.5091,0.5000
45.994,17.4920,-1.5092,0.5000
46.004,17.4983,-1.5093,0.5000
46.014,17.5047,-1.5093,0.5000
46.024,17.5110,-1.5094,0.5000
46.034,17.5174,-1.5095,0.5000
46.044,17.5237,-1.5095,0.5000
46.054,17.5300,-1.5096,0.5000
46.064,17.5364,-1.5097,0.5000
46.074,17.5427,-1.5097,0.5000
46.084,17.5491,-1.5098,0.5000
46.094,17.5554,-1.5099,0.5000
46.104,17.5617,-1.5099,0.5000
46.114,17.5680,-1.5100,0.5000
46.124,17.5744,-1.5100,0.5000
46.134,17.5807,-1.5101,0.5000
46.144,17.5870,-1.5101,0.5000
46.154,17.5934,-1.5102,0.5000
46.164,17.5997,-1.5102,0.5000
46.174,17.6060,-1.5103,0.5000
46.184,17.6123,-1.5103,0.5000
46.194,17.6186,-1.5104,0.5000
46.204,17.6249,-1.5104,0.5000
46.214,17.6313,-1.5105,0.5000
46.224,17.6376,-1.5105,0.5000
46.234,17.6439,-1.5105,0.5000
46.244,17.6502,-1.5106,0.5000
46.254,17.6565,-1.5106,0.5000
46.264,17.6628,-1.5106,0.5000
46.274,17.6691,-1.5107,0.5000
46.284,17.6754,-1.5107,0.5000
46.294,17.6817,-1.5107,0.5000
46.304,17.6880,-1.5108,0.5000
46.314,17.6943,-1.5108,0.5000
46.324,17.7006,-1.5108,0.5000
46.334,17.7069,-1.5108,0.5000
46.344,17.7131,-1.5108,0.5000
46.354,17.7194,-1.5109,0.5000
46.364,17.7257,-1.5109,0.5000
46.374,17.7320,-1.5109,0.5000
46.384,17.7383,-1.5109,0.5000
46.394,17.7446,-1.5109,0.5000
46.404,17.7509,-1.5110,0.5000
46.414,17.7571,-1.5110,0.5000
46.424,17.7634,-1.5110,0.5000
46.434,17.7697,-1.5110,0.5000
46.444,17.7759,-1.5110,0.5000
46.454,17.7822,-1.5110,0.5000
46.464,17.7885,-1.5110,0.5000
46.474,17.7947,-1.5110,0.5000
46.484,17.8010,-1.5110,0.5000
46.494,17.8073,-1.5110,0.5000
46.504,17.8135,-1.5110,0.5000
46.514,17.8198,-1.5110,0.5000
46.524,17.8260,-1.5110,0.5000
46.534,17.8323,-1.5110,0.5000
46.544,17.8386,-1.5110,0.5000
46.554,17.8448,-1.5110,0.5000
46.564,17.8511,-1.5110,0.5000
46.574,17.8573,-1.5110,0.5000
46.584,17.8636,-1.5110,0.5000
46.594,17.8698,-1.5110,0.5000
46.604,17.8761,-1.5110,0.5000
46.614,17.8823,-1.5109,0.5000
46.624,17.8885,-1.5109,0.5000
46.634,17.8948,-1.5109,0.5000
46.644,17.9010,-1.5109,0.5000
46.654,17.9073,-1.5109,0.5000
46.664,17.9135,-1.5109,0.5000
46.674,17.9197,-1.5108,0.5000
46.684,17.9260,-1.5108,0.5000
46.694,17.9322,-1.5108,0.5000
46.704,17.9384,-1.5108,0.5000
46.714,17.9447,-1.5108,0.5000
46.724,17.9509,-1.5107,0.5000
46.734,17.9571,-1.5107,0.5000
46.744,17.9633,-1.5107,0.5000
46.754,17.9696,-1.5107,0.5000
46.764,17.9758,-1.5106,0.5000
46.774,17.9820,-1.5106,0.5000
46.784,17.9882,-1.5106,0.5000
46.794,17.9944,-1.5105,0.5000
46.804,18.0006,-1.5105,0.5000
46.814,18.0069,-1.5105,0.5000
46.824,18.0131,-1.5104,0.5000
46.834,18.0193,-1.5104,0.5000
46.844,18.0255,-1.5104,0.5000
46.854,18.0317,-1.5103,0.5000
46.864,18.0379,-1.5103,0.5000
46.874,18.0441,-1.5103,0.5000
46.884,18.0503,-1.5102,0.5000
46.894,18.0566,-1.5102,0.5000
46.904,18.0627,-1.5101,0.5000
46.914,18.0689,-1.5101,0.5000
46.924,18.0751,-1.5101,0.5000
46.934,18.0813,-1.5100,0.5000
46.944,18.0875,-1.5100,0.5000
46.954,18.0937,-1.5099,0.5000
46.964,18.0999,-1.5099,0.5000
46.974,18.1061,-1.5098,0.5000
46.984,18.1122,-1.5098,0.5000
46.994,18.1184,-1.5098,0.5000
47.004,18.1246,-1.5097,0.5000
47.014,18.1308,-1.5097,0.5000
47.024,18.1370,-1.5096,0.5000
47.034,18.1432,-1.5096,0.5000
47.044,18.1494,-1.5095,0.5000
47.054,18.1555,-1.5095,0.5000
47.064,18.1617,-1.5094,0.5000
47.074,18.1679,-1.5094,0.5000
47.084,18.1741,-1.5093,0.5000
47.094,18.1802,-1.5092,0.5000
47.104,18.1864,-1.5092,0.5000
47.114,18.1926,-1.5091,0.5000
47.124,18.1988,-1.5091,0.5000
47.134,18.2049,-1.5090,0.5000
47.144,18.2111,-1.5090,0.5000
47.154,18.2173,-1.5089,0.5000
47.164,18.2235,-1.5089,0.5000
47.174,18.2296,-1.5088,0.5000
47.184,18.2358,-1.5087,0.5000
47.194,18.2419,-1.5087,0.5000
47.204,18.2481,-1.5086,0.5000
47.214,18.2543,-1.5086,0.5000
47.224,18.2604,-1.5085,0.5000
47.234,18.2666,-1.5084,0.5000
47.244,18.2727,-1.5084,0.5000
47.254,18.2789,-1.5083,0.5000
47.264,18.2850,-1.5083,0.5000
47.274,18.2912,-1.5082,0.5000
47.284,18.2973,-1.5081,0.5000
47.294,18.3035,-1.5081,0.5000
47.304,18.3097,-1.5080,0.5000
47.314,18.3158,-1.5079,0.5000
47.324,18.3220,-1.5079,0.5000
47.334,18.3281,-1.5078,0.5000
47.344,18.3342,-1.5077,0.5000
47.354,18.3404,-1.5077,0.5000
47.364,18.3466,-1.5076,0.5000
47.374,18.3527,-1.5075,0.5000
47.384,18.3588,-1.5075,0.5000
47.394,18.3649,-1.5074,0.5000
47.404,18.3711,-1.5073,0.5000
47.414,18.3773,-1.5073,0.5000
47.424,18.3834,-1.5072,0.5000
47.434,18.3896,-1.5071,0.5000
47.444,18.3957,-1.5070,0.5000
47.454,18.4018,-1.5070,0.5000
47.464,18.4079,-1.5069,0.5000
47.474,18.4141,-1.5068,0.5000
47.484,18.4202,-1.5068,0.5000
47.494,18.4263,-1.5067,0.5000
47.504,18.4325,-1.5066,0.5000
47.514,18.4386,-1.5065,0.5000
47.524,18.4447,-1.5065,0.5000
47.534,18.4509,-1.5064,0.5000
47.544,18.4570,-1.5063,0.5000
47.554,18.4631,-1.5063,0.5000
47.564,18.4692,-1.5062,0.5000
47.574,18.4754,-1.5061,0.5000
47.584,18.4815,-1.5060,0.5000
47.594,18.4876,-1.5060,0.5000
47.605,18.4938,-1.5059,0.5000
47.614,18.4999,-1.5058,0.5000
47.624,18.5060,-1.5057,0.5000
47.634,18.5121,-1.5057,0.5000
47.644,18.5182,-1.5056,0.5000
47.654,18.5244,-1.5055,0.5000
47.664,18.5305,-1.5054,0.5000
47.674,18.5366,-1.5054,0.5000
47.684,18.5427,-1.5053,0.5000
47.694,18.5488,-1.5052,0.5000
47.704,18.5549,-1.5051,0.5000
47.714,18.5611,-1.5051,0.5000
47.724,18.5672,-1.5050,0.5000
47.734,18.5733,-1.5049,0.5000
47.744,18.5794,-1.5048,0.5000
47.754,18.5855,-1.5047,0.5000
47.764,18.5916,-1.5047,0.5000
47.774,18.5977,-1.5046,0.5000
47.784,18.6038,-1.5045,0.5000
47.794,18.6099,-1.5044,0.5000
47.804,18.6160,-1.5044,0.5000
47.814,18.6221,-1.5043,0.5000
47.824,18.6282,-1.5042,0.5000
47.834,18.6343,-1.5041,0.5000
47.844,18.6404,-1.5041,0.5000
47.854,18.6465,-1.5040,0.5000
47.864,18.6526,-1.5039,0.5000
47.874,18.6587,-1.5038,0.5000
47.884,18.6648,-1.5037,0.5000
47.894,18.6709,-1.5037,0.5000
47.904,18.6770,-1.5036,0.5000
47.914,18.6831,-1.5035,0.5000
47.924,18.6892,-1.5034,0.5000
47.934,18.6953,-1.5034,0.5000
47.944,18.7014,-1.5033,0.5000
47.954,18.7075,-1.5032,0.5000
47.964,18.7135,-1.5031,0.5000
47.974,18.7196,-1.5030,0.5000
47.984,18.7257,-1.5030,0.5000
47.994,18.7318,-1.5029,0.5000
48.004,18.7379,-1.5028,0.5000
48.014,18.7440,-1.5027,0.5000
48.024,18.7501,-1.5027,0.5000
48.034,18.7562,-1.5026,0.5000
48.044,18.7622,-1.5025,0.5000
48.054,18.7683,-1.5024,0.5000
48.064,18.7744,-1.5023,0.5000
48.074,18.7805,-1.5023,0.5000
48.084,18.7866,-1.5022,0.5000
48.094,18.7926,-1.5021,0.5000
48.104,18.7987,-1.5020,0.5000
48.114,18.8048,-1.5020,0.5000
48.124,18.8109,-1.5019,0.5000
48.134,18.8169,-1.5018,0.5000
48.144,18.8230,-1.5017,0.5000
48.154,18.8291,-1.5017,0.5000
48.164,18.8352,-1.5016,0.5000
48.174,18.8412,-1.5015,0.5000
48.184,18.8473,-1.5014,0.5000
48.194,18.8534,-1.5014,0.5000
48.204,18.8594,-1.5013,0.5000
48.214,18.8655,-1.5012,0.5000
48.224,18.8716,-1.5011,0.5000
48.234,18.8776,-1.5011,0.5000
48.244,18.8837,-1.5010,0.5000
48.254,18.8897,-1.5009,0.5000
48.264,18.8958,-1.5008,0.5000
48.274,18.9019,-1.5008,0.5000
48.284,18.9079,-1.5007,0.5000
48.294,18.9140,-1.5006,0.5000
48.304,18.9201,-1.5005,0.5000
48.314,18.9261,-1.5005,0.5000
48.324,18.9322,-1.5004,0.5000
48.334,18.9382,-1.5003,0.5000
48.344,18.9443,-1.5002,0.5000
48.354,18.9503,-1.5002,0.5000
48.364,18.9564,-1.5001,0.5000
48.374,18.9625,-1.5000,0.5000
48.384,18.9685,-1.4999,0.5000
48.394,18.9746,-1.4999,0.5000
48.404,18.9806,-1.4998,0.5000
48.414,18.9867,-1.4997,0.5000
48.424,18.9927,-1.4997,0.5000
48.434,18.9988,-1.4996,0.5000
48.444,19.0048,-1.4995,0.5000
48.454,19.0108,-1.4994,0.5000
48.464,19.0169,-1.4994,0.5000
48.474,19.0229,-1.4993,0.5000
48.484,19.0290,-1.4992,0.5000
48.494,19.0350,-1.4992,0.5000
48.504,19.0411,-1.4991,0.5000
48.514,19.0471,-1.4990,0.5000
48.524,19.0532,-1.4990,0.5000
48.534,19.0592,-1.4989,0.5000
48.544,19.0652,-1.4988,0.5000
48.554,19.0713,-1.4988,0.5000
48.566,19.0773,-1.4987,0.5000
48.574,19.0834,-1.4986,0.5000
48.584,19.0894,-1.4986,0.5000
48.594,19.0954,-1.4985,0.5000
48.604,19.1015,-1.4984,0.5000
48.614,19.1075,-1.4984,0.5000
48.624,19.1135,-1.4983,0.5000
48.634,19.1196,-1.4983,0.5000
48.644,19.1256,-1.4982,0.5000
48.654,19.1316,-1.4982,0.5000
48.664,19.1377,-1.4981,0.5000
48.674,19.1437,-1.4981,0.5000
48.684,19.1497,-1.4980,0.5000
48.694,19.1557,-1.4980,0.5000
48.704,19.1618,-1.4979,0.5000
48.714,19.1678,-1.4979,0.5000
48.724,19.1738,-1.4979,0.5000
48.734,19.1798,-1.4978,0.5000
48.744,19.1858,-1.4978,0.5000
48.754,19.1918,-1.4978,0.5000
48.764,19.1979,-1.4977,0.5000
48.774,19.2039,-1.4977,0.5000
48.784,19.2099,-1.4977,0.5000
48.794,19.2159,-1.4977,0.5000
48.804,19.2219,-1.4977,0.5000
48.814,19.2279,-1.4977,0.5000
48.824,19.2339,-1.4977,0.5000
48.834,19.2399,-1.4977,0.5000
48.844,19.2459,-1.4977,0.5000
48.854,19.2519,-1.4977,0.5000
48.864,19.2579,-1.4977,0.5000
48.874,19.2639,-1.4977,0.5000
48.884,19.2699,-1.4977,0.5000
48.894,19.2759,-1.4978,0.5000
48.904,19.2818,-1.4978,0.5000
48.914,19.2879,-1.4978,0.5000
48.924,19.2938,-1.4979,0.5000
48.934,19.2998,-1.4979,0.5000
48.944,19.3058,-1.4980,0.5000
48.954,19.3118,-1.4980,0.5000
48.964,19.3177,-1.4981,0.5000
48.974,19.3237,-1.4981,0.5000
48.984,19.3297,-1.4982,0.5000
48.994,19.3356,-1.4983,0.5000
49.004,19.3416,-1.4984,0.5000
49.014,19.3476,-1.4984,0.5000
49.024,19.3535,-1.4985,0.5000
49.034,19.3595,-1.4986,0.5000
49.044,19.3655,-1.4987,0.5000
49.054,19.3714,-1.4988,0.5000
49.064,19.3774,-1.4989,0.5000
49.074,19.3833,-1.4991,0.5000
49.084,19.3893,-1.4992,0.5000
49.094,19.3953,-1.4993,0.5000
49.104,19.4012,-1.4994,0.5000
49.114,19.4071,-1.4996,0.5000
49.124,19.4130,-1.4997,0.5000
49.134,19.4190,-1.4999,0.5000
49.144,19.4249,-1.5000,0.5000
49.154,19.4308,-1.5002,0.5000
49.164,19.4368,-1.5003,0.5000
49.174,19.4427,-1.5005,0.5000
49.184,19.4486,-1.5007,0.5000
49.194,19.4545,-1.5009,0.5000
49.204,19.4605,-1.5011,0.5000
49.214,19.4664,-1.5012,0.5000
49.224,19.4723,-1.5014,0.5000
49.234,19.4782,-1.5017,0.5000
49.244,19.4841,-1.5019,0.5000
49.254,19.4900,-1.5021,0.5000
49.264,19.4959,-1.5023,0.5000
49.274,19.5018,-1.5025,0.5000
49.284,19.5077,-1.5028,0.5000
49.294,19.5136,-1.5030,0.5000
49.304,19.5195,-1.5033,0.5000
49.314,19.5255,-1.5035,0.5000
49.324,19.5313,-1.5038,0.5000
49.334,19.5372,-1.5041,0.5000
49.344,19.5431,-1.5043,0.5000
49.354,19.5490,-1.5046,0.5000
49.364,19.5549,-1.5049,0.5000
49.374,19.5607,-1.5052,0.5000
49.384,19.5666,-1.5055,0.5000
49.394,19.5725,-1.5058,0.5000
49.404,19.5784,-1.5061,0.5000
49.414,19.5842,-1.5064,0.5000
49.424,19.5901,-1.5068,0.5000
49.434,19.5959,-1.5071,0.5000
49.444,19.6018,-1.5074,0.5000
49.454,19.6077,-1.5078,0.5000
49.464,19.6135,-1.5081,0.5000
49.474,19.6194,-1.5085,0.5000
49.484,19.6252,-1.5088,0.5000
49.494,19.6311,-1.5092,0.5000
49.504,19.6369,-1.5096,0.5000
49.514,19.6428,-1.5100,0.5000
49.524,19.6486,-1.5104,0.5000
49.534,19.6544,-1.5108,0.5000
49.544,19.6603,-1.5112,0.5000
49.554,19.6661,-1.5116,0.5000
49.564,19.6719,-1.5120,0.5000
49.574,19.6778,-1.5124,0.5000
49.584,19.6836,-1.5128,0.5000
49.595,19.6894,-1.5133,0.5000
49.604,19.6952,-1.5137,0.5000
49.614,19.7010,-1.5142,0.5000
49.624,19.7069,-1.5146,0.5000
49.634,19.7127,-1.5151,0.5000
49.644,19.7185,-1.5155,0.5000
49.654,19.7243,-1.5160,0.5000
49.664,19.7301,-1.5165,0.5000
49.674,19.7359,-1.5170,0.5000
49.684,19.7417,-1.5175,0.5000
49.694,19.7475,-1.5179,0.5000
49.704,19.7533,-1.5184,0.5000
49.714,19.7591,-1.5189,0.5000
49.724,19.7648,-1.5195,0.5000
49.734,19.7706,-1.5200,0.5000
49.744,19.7764,-1.5205,0.5000
49.754,19.7822,-1.5210,0.5000
49.764,19.7879,-1.5215,0.5000
49.774,19.7937,-1.5221,0.5000
49.784,19.7994,-1.5226,0.5000
49.794,19.8052,-1.5231,0.5000
49.804,19.8109,-1.5237,0.5000
49.814,19.8167,-1.5242,0.5000
49.824,19.8224,-1.5248,0.5000
49.834,19.8281,-1.5253,0.5000
49.844,19.8339,-1.5259,0.5000
49.854,19.8396,-1.5264,0.5000
49.864,19.8453,-1.5270,0.5000
49.874,19.8510,-1.5275,0.5000
49.884,19.8567,-1.5281,0.5000
49.894,19.8624,-1.5287,0.5000
49.904,19.8681,-1.5292,0.5000
49.914,19.8737,-1.5298,0.5000
49.924,19.8794,-1.5304,0.5000
49.934,19.8851,-1.5309,0.5000
49.944,19.8907,-1.5315,0.5000
49.954,19.8964,-1.5321,0.5000
49.964,19.9020,-1.5327,0.5000
49.974,19.9077,-1.5332,0.5000
49.984,19.9133,-1.5338,0.5000
49.994,19.9189,-1.5344,0.5000
50.004,19.9245,-1.5350,0.5000
50.014,19.9302,-1.5356,0.5000
50.024,19.9358,-1.5362,0.5000
50.034,19.9414,-1.5367,0.5000
50.044,19.9469,-1.5373,0.5000
50.054,19.9525,-1.5379,0.5000
50.064,19.9581,-1.5385,0.5000
50.074,19.9636,-1.5391,0.5000
50.084,19.9692,-1.5397,0.5000
50.094,19.9747,-1.5402,0.5000
50.104,19.9803,-1.5408,0.5000
50.114,19.9858,-1.5414,0.5000
50.124,19.9913,-1.5420,0.5000
50.134,19.9969,-1.5426,0.5000
50.144,20.0024,-1.5432,0.5000
50.154,20.0078,-1.5437,0.5000
50.164,20.0133,-1.5443,0.5000
50.174,20.0188,-1.5449,0.5000
50.184,20.0243,-1.5455,0.5000
50.194,20.0298,-1.5461,0.5000
50.204,20.0352,-1.5466,0.5000
50.214,20.0407,-1.5472,0.5000
50.224,20.0461,-1.5478,0.5000
50.234,20.0515,-1.5484,0.5000
50.244,20.0569,-1.5489,0.5000
50.254,20.0623,-1.5495,0.5000
50.264,20.0677,-1.5501,0.5000
50.274,20.0731,-1.5507,0.5000
50.284,20.0785,-1.5512,0.5000
50.294,20.0839,-1.5518,0.5000
50.304,20.0893,-1.5523,0.5000
50.314,20.0951,-1.5530,0.5000
50.324,20.1000,-1.5535,0.5000
50.334,20.1053,-1.5540,0.5000
50.344,20.1106,-1.5546,0.5000
50.354,20.1160,-1.5551,0.5000
50.364,20.1213,-1.5557,0.5000
50.374,20.1266,-1.5562,0.5000
50.384,20.1318,-1.5568,0.5000
50.394,20.1371,-1.5573,0.5000
50.404,20.1424,-1.5579,0.5000
50.414,20.1477,-1.5584,0.5000
50.424,20.1529,-1.5589,0.5000
50.434,20.1582,-1.5595,0.5000
50.444,20.1634,-1.5600,0.5000
50.454,20.1686,-1.5605,0.5000
50.464,20.1739,-1.5611,0.5000
50.474,20.1791,-1.5616,0.5000
50.484,20.1843,-1.5621,0.5000
50.494,20.1894,-1.5626,0.5000
50.504,20.1946,-1.5631,0.5000
50.514,20.1998,-1.5636,0.5000
50.524,20.2050,-1.5641,0.5000
50.534,20.2101,-1.5646,0.5000
50.544,20.2153,-1.5651,0.5000
50.554,20.2204,-1.5656,0.5000
50.564,20.2255,-1.5661,0.5000
50.574,20.2306,-1.5666,0.5000
50.584,20.2357,-1.5671,0.5000
50.594,20.2408,-1.5676,0.5000
50.604,20.2459,-1.5681,0.5000
50.614,20.2510,-1.5685,0.5000
50.624,20.2561,-1.5690,0.5000
50.634,20.2611,-1.5695,0.5000
50.644,20.2662,-1.5700,0.5000
50.654,20.2712,-1.5704,0.5000
50.664,20.2763,-1.5709,0.5000
50.674,20.2813,-1.5713,0.5000
50.684,20.2863,-1.5718,0.5000
50.694,20.2913,-1.5722,0.5000
50.704,20.2963,-1.5727,0.5000
50.714,20.3013,-1.5731,0.5000
50.724,20.3063,-1.5735,0.5000
50.734,20.3113,-1.5740,0.5000
50.744,20.3163,-1.5744,0.5000
50.754,20.3212,-1.5748,0.5000
50.764,20.3262,-1.5753,0.5000
50.774,20.3311,-1.5757,0.5000
50.784,20.3361,-1.5761,0.5000
50.796,20.3410,-1.5765,0.5000
50.804,20.3459,-1.5769,0.5000
50.814,20.3508,-1.5773,0.5000
50.824,20.3558,-1.5777,0.5000
50.834,20.3607,-1.5781,0.5000
50.844,20.3656,-1.5785,0.5000
50.854,20.3705,-1.5789,0.5000
50.864,20.3754,-1.5793,0.5000
50.874,20.3803,-1.5797,0.5000
50.884,20.3852,-1.5801,0.5000
50.894,20.3901,-1.5804,0.5000
50.904,20.3950,-1.5808,0.5000
50.914,20.4000,-1.5812,0.5000
50.924,20.4049,-1.5816,0.5000
50.934,20.4098,-1.5820,0.5000
50.944,20.4147,-1.5823,0.5000
50.954,20.4196,-1.5827,0.5000
50.964,20.4245,-1.5831,0.5000
50.974,20.4295,-1.5834,0.5000
50.984,20.4344,-1.5838,0.5000
50.994,20.4393,-1.5842,0.5000
51.004,20.4443,-1.5845,0.5000
51.014,20.4492,-1.5849,0.5000
51.024,20.4542,-1.5852,0.5000
51.034,20.4591,-1.5856,0.5000
51.044,20.4641,-1.5860,0.5000
51.054,20.4691,-1.5863,0.5000
51.064,20.4741,-1.5867,0.5000
51.074,20.4790,-1.5870,0.5000
51.084,20.4840,-1.5874,0.5000
51.094,20.4890,-1.5877,0.5000
51.104,20.4941,-1.5881,0.5000
51.114,20.4991,-1.5884,0.5000
51.124,20.5041,-1.5888,0.5000
51.134,20.5092,-1.5891,0.5000
51.144,20.5142,-1.5895,0.5000
51.154,20.5193,-1.5898,0.5000
51.164,20.5244,-1.5901,0.5000
51.174,20.5295,-1.5905,0.5000
51.184,20.5346,-1.5908,0.5000
51.194,20.5397,-1.5912,0.5000
51.204,20.5448,-1.5915,0.5000
51.214,20.5500,-1.5919,0.5000
51.224,20.5551,-1.5922,0.5000
51.234,20.5603,-1.5926,0.5000
51.244,20.5655,-1.5929,0.5000
51.254,20.5707,-1.5932,0.5000
51.264,20.5759,-1.5936,0.5000
51.274,20.5812,-1.5939,0.5000
51.284,20.5864,-1.5943,0.5000
51.294,20.5917,-1.5946,0.5000
51.304,20.5970,-1.5950,0.5000
51.314,20.6023,-1.5953,0.5000
51.324,20.6076,-1.5957,0.5000
51.334,20.6130,-1.5960,0.5000
51.344,20.6183,-1.5964,0.5000
51.354,20.6237,-1.5967,0.5000
51.364,20.6291,-1.5970,0.5000
51.374,20.6345,-1.5974,0.5000
51.384,20.6399,-1.5977,0.5000
51.394,20.6454,-1.5981,0.5000
51.404,20.6509,-1.5984,0.5000
51.414,20.6564,-1.5988,0.5000
51.424,20.6619,-1.5991,0.5000
51.434,20.6674,-1.5995,0.5000
51.444,20.6730,-1.5999,0.5000
51.454,20.6785,-1.6002,0.5000
51.464,20.6842,-1.6006,0.5000
51.474,20.6898,-1.6009,0.5000
51.484,20.6954,-1.6013,0.5000
51.494,20.7011,-1.6016,0.5000
51.504,20.7068,-1.6020,0.5000
51.514,20.7125,-1.6024,0.5000
