t,x,y,z
49.589,15.9249,3.0290,0.4996
49.599,15.9313,3.0291,0.4996
49.609,15.9377,3.0293,0.4996
49.619,15.9441,3.0294,0.4996
49.629,15.9505,3.0295,0.4996
49.639,15.9570,3.0295,0.4996
49.649,15.9634,3.0296,0.4996
49.659,15.9698,3.0297,0.4996
49.669,15.9763,3.0298,0.4996
49.679,15.9827,3.0299,0.4996
49.689,15.9892,3.0300,0.4996
49.699,15.9956,3.0301,0.4996
49.709,16.0026,3.0302,0.4996
49.719,16.0085,3.0303,0.4996
49.729,16.0150,3.0304,0.4997
49.739,16.0215,3.0304,0.4997
49.749,16.0281,3.0305,0.4997
49.759,16.0344,3.0306,0.4997
49.769,16.0409,3.0307,0.4997
49.779,16.0474,3.0307,0.4997
49.789,16.0539,3.0308,0.4997
49.799,16.0604,3.0309,0.4997
49.809,16.0669,3.0310,0.4997
49.819,16.0734,3.0310,0.4997
49.829,16.0799,3.0311,0.4997
49.839,16.0864,3.0312,0.4997
49.849,16.0930,3.0312,0.4997
49.859,16.0995,3.0313,0.4997
49.869,16.1060,3.0314,0.4997
49.879,16.1125,3.0314,0.4997
49.889,16.1190,3.0315,0.4997
49.899,16.1255,3.0315,0.4997
49.909,16.1321,3.0316,0.4997
49.919,16.1386,3.0317,0.4997
49.929,16.1451,3.0317,0.4997
49.939,16.1517,3.0318,0.4997
49.949,16.1582,3.0318,0.4997
49.959,16.1648,3.0319,0.4997
49.969,16.1713,3.0319,0.4997
49.979,16.1779,3.0320,0.4997
49.989,16.1844,3.0320,0.4997
49.999,16.1910,3.0321,0.4998
50.009,16.1976,3.0321,0.4998
50.019,16.2043,3.0321,0.4998
50.029,16.2107,3.0322,0.4998
50.039,16.2173,3.0322,0.4998
50.049,16.2238,3.0323,0.4998
50.059,16.2304,3.0323,0.4998
50.069,16.2370,3.0323,0.4998
50.079,16.2436,3.0324,0.4998
50.089,16.2502,3.0324,0.4998
50.099,16.2567,3.0324,0.4998
50.109,16.2633,3.0325,0.4998
50.119,16.2699,3.0325,0.4998
50.129,16.2765,3.0325,0.4998
50.139,16.2831,3.0326,0.4998
50.149,16.2897,3.0326,0.4998
50.159,16.2963,3.0326,0.4998
50.169,16.3029,3.0327,0.4998
50.179,16.3095,3.0327,0.4998
50.189,16.3161,3.0327,0.4998
50.199,16.3227,3.0327,0.4998
50.209,16.3293,3.0327,0.4998
50.219,16.3359,3.0328,0.4998
50.229,16.3425,3.0328,0.4998
50.239,16.3492,3.0328,0.4998
50.249,16.3558,3.0328,0.4998
50.259,16.3624,3.0328,0.4998
50.269,16.3690,3.0329,0.4998
50.279,16.3756,3.0329,0.4998
50.289,16.3822,3.0329,0.4998
50.299,16.3889,3.0329,0.4999
50.309,16.3955,3.0329,0.4999
50.319,16.4021,3.0329,0.4999
50.329,16.4087,3.0329,0.4999
50.339,16.4154,3.0329,0.4999
50.349,16.4220,3.0329,0.4999
50.359,16.4286,3.0329,0.4999
50.369,16.4353,3.0330,0.4999
50.379,16.4419,3.0330,0.4999
50.389,16.4485,3.0330,0.4999
50.399,16.4552,3.0330,0.4999
50.409,16.4618,3.0330,0.4999
50.419,16.4685,3.0330,0.4999
50.429,16.4751,3.0330,0.4999
50.439,16.4817,3.0330,0.4999
50.449,16.4884,3.0330,0.4999
50.459,16.4950,3.0330,0.4999
50.469,16.5017,3.0330,0.4999
50.479,16.5083,3.0330,0.4999
50.489,16.5149,3.0330,0.4999
50.499,16.5216,3.0329,0.4999
50.509,16.5282,3.0329,0.4999
50.519,16.5349,3.0329,0.4999
50.529,16.5415,3.0329,0.4999
50.539,16.5482,3.0329,0.4999
50.549,16.5548,3.0329,0.4999
50.559,16.5615,3.0329,0.4999
50.569,16.5681,3.0329,0.4999
50.579,16.5748,3.0329,0.4999
50.589,16.5814,3.0329,0.4999
50.599,16.5881,3.0329,0.4999
50.609,16.5947,3.0328,0.4999
50.619,16.6014,3.0328,0.4999
50.629,16.6080,3.0328,0.4999
50.639,16.6147,3.0328,0.5000
50.649,16.6213,3.0328,0.5000
50.659,16.6280,3.0328,0.5000
50.669,16.6346,3.0327,0.5000
50.679,16.6413,3.0327,0.5000
50.689,16.6479,3.0327,0.5000
50.699,16.6546,3.0327,0.5000
50.709,16.6612,3.0327,0.5000
50.719,16.6679,3.0327,0.5000
50.729,16.6745,3.0326,0.5000
50.739,16.6812,3.0326,0.5000
50.749,16.6879,3.0326,0.5000
50.759,16.6945,3.0326,0.5000
50.769,16.7012,3.0325,0.5000
50.779,16.7078,3.0325,0.5000
50.789,16.7145,3.0325,0.5000
50.799,16.7211,3.0325,0.5000
50.809,16.7278,3.0324,0.5000
50.819,16.7344,3.0324,0.5000
50.829,16.7411,3.0324,0.5000
50.839,16.7477,3.0324,0.5000
50.849,16.7544,3.0323,0.5000
50.859,16.7610,3.0323,0.5000
50.869,16.7677,3.0323,0.5000
50.879,16.7743,3.0323,0.5000
50.889,16.7810,3.0322,0.5000
50.899,16.7876,3.0322,0.5000
50.909,16.7943,3.0322,0.5000
50.919,16.8009,3.0321,0.5000
50.929,16.8079,3.0321,0.5000
50.939,16.8142,3.0321,0.5000
50.949,16.8208,3.0320,0.5000
50.959,16.8275,3.0320,0.5000
50.969,16.8343,3.0320,0.5000
50.979,16.8407,3.0320,0.5000
50.989,16.8474,3.0319,0.5000
50.999,16.8540,3.0319,0.5000
51.009,16.8606,3.0319,0.5000
51.019,16.8673,3.0318,0.5000
51.029,16.8739,3.0318,0.5000
51.039,16.8805,3.0318,0.5000
51.049,16.8871,3.0317,0.5000
51.059,16.8937,3.0317,0.5000
51.069,16.9003,3.0317,0.5001
51.079,16.9070,3.0317,0.5001
51.089,16.9136,3.0316,0.5001
51.099,16.9202,3.0316,0.5001
51.109,16.9268,3.0316,0.5001
51.119,16.9334,3.0315,0.5001
51.129,16.9400,3.0315,0.5001
51.139,16.9466,3.0315,0.5001
51.149,16.9532,3.0315,0.5001
51.159,16.9597,3.0314,0.5001
51.169,16.9663,3.0314,0.5001
51.179,16.9729,3.0314,0.5001
51.189,16.9796,3.0314,0.5001
51.199,16.9861,3.0313,0.5001
51.209,16.9926,3.0313,0.5001
51.219,16.9992,3.0313,0.5001
51.229,17.0058,3.0313,0.5001
51.239,17.0123,3.0312,0.5001
51.249,17.0189,3.0312,0.5001
51.259,17.0254,3.0312,0.5001
51.269,17.0320,3.0312,0.5001
51.279,17.0385,3.0312,0.5001
51.289,17.0450,3.0311,0.5001
51.299,17.0516,3.0311,0.5001
51.309,17.0581,3.0311,0.5001
51.319,17.0646,3.0311,0.5001
51.329,17.0711,3.0311,0.5001
51.339,17.0776,3.0311,0.5001
51.349,17.0841,3.0310,0.5001
51.359,17.0906,3.0310,0.5001
51.369,17.0972,3.0310,0.5001
51.379,17.1036,3.0310,0.5001
51.389,17.1101,3.0310,0.5001
51.399,17.1166,3.0310,0.5001
51.409,17.1231,3.0310,0.5001
51.419,17.1296,3.0310,0.5001
51.429,17.1360,3.0310,0.5001
51.439,17.1425,3.0310,0.5001
51.449,17.1489,3.0310,0.5001
51.459,17.1554,3.0309,0.5001
51.469,17.1619,3.0309,0.5001
51.479,17.1683,3.0309,0.5001
51.489,17.1747,3.0309,0.5001
51.499,17.1812,3.0309,0.5001
51.509,17.1876,3.0309,0.5001
51.519,17.1940,3.0309,0.5001
51.529,17.2004,3.0310,0.5001
51.539,17.2068,3.0310,0.5001
51.549,17.2132,3.0310,0.5001
51.559,17.2196,3.0310,0.5001
51.569,17.2260,3.0310,0.5001
51.579,17.2324,3.0310,0.5001
51.589,17.2388,3.0310,0.5001
51.599,17.2451,3.0310,0.5001
51.609,17.2515,3.0310,0.5001
51.619,17.2579,3.0310,0.5001
51.629,17.2642,3.0310,0.5001
51.639,17.2706,3.0311,0.5001
51.649,17.2769,3.0311,0.5001
51.659,17.2832,3.0311,0.5001
51.669,17.2896,3.0311,0.5001
51.679,17.2959,3.0311,0.5001
51.689,17.3022,3.0312,0.5001
51.699,17.3085,3.0312,0.5001
51.709,17.3148,3.0312,0.5001
51.719,17.3211,3.0312,0.5001
51.729,17.3274,3.0313,0.5001
51.739,17.3337,3.0313,0.5001
51.749,17.3400,3.0313,0.5001
51.759,17.3462,3.0314,0.5001
51.769,17.3525,3.0314,0.5001
51.779,17.3587,3.0314,0.5001
51.789,17.3650,3.0315,0.5001
51.799,17.3712,3.0315,0.5001
51.809,17.3775,3.0315,0.5001
51.819,17.3837,3.0316,0.5001
51.829,17.3899,3.0316,0.5001
51.839,17.3962,3.0316,0.5001
51.849,17.4024,3.0317,0.5001
51.859,17.4086,3.0317,0.5001
51.869,17.4148,3.0318,0.5001
51.879,17.4210,3.0318,0.5001
51.889,17.4271,3.0319,0.5001
51.899,17.4333,3.0319,0.5001
51.909,17.4395,3.0320,0.5001
51.919,17.4456,3.0320,0.5001
51.929,17.4518,3.0321,0.5001
51.939,17.4579,3.0321,0.5001
51.949,17.4642,3.0322,0.5002
51.959,17.4702,3.0322,0.5002
51.969,17.4763,3.0323,0.5002
51.979,17.4825,3.0323,0.5002
51.989,17.4886,3.0324,0.5002
51.999,17.4947,3.0325,0.5002
52.009,17.5007,3.0325,0.5002
52.019,17.5069,3.0326,0.5002
52.029,17.5129,3.0326,0.5002
52.039,17.5190,3.0327,0.5002
52.049,17.5251,3.0328,0.5002
52.059,17.5312,3.0328,0.5002
52.069,17.5372,3.0329,0.5002
52.079,17.5433,3.0330,0.5002
52.089,17.5493,3.0330,0.5002
52.099,17.5553,3.0331,0.5002
52.109,17.5613,3.0332,0.5002
52.119,17.5673,3.0332,0.5002
52.129,17.5734,3.0333,0.5002
52.139,17.5793,3.0334,0.5002
52.149,17.5853,3.0334,0.5002
52.159,17.5913,3.0335,0.5002
52.169,17.5974,3.0336,0.5002
52.179,17.6033,3.0337,0.5002
52.189,17.6092,3.0337,0.5002
52.199,17.6152,3.0338,0.5002
52.209,17.6211,3.0339,0.5002
52.219,17.6270,3.0339,0.5002
52.229,17.6330,3.0340,0.5002
52.239,17.6389,3.0341,0.5002
52.249,17.6448,3.0341,0.5002
52.259,17.6507,3.0342,0.5002
52.269,17.6566,3.0343,0.5002
52.279,17.6624,3.0343,0.5002
52.289,17.6683,3.0344,0.5002
52.299,17.6742,3.0345,0.5002
52.309,17.6800,3.0345,0.5002
52.319,17.6859,3.0346,0.5002
52.329,17.6917,3.0347,0.5002
52.339,17.6975,3.0347,0.5002
52.349,17.7034,3.0348,0.5001
52.359,17.7092,3.0349,0.5001
52.369,17.7150,3.0349,0.5001
52.379,17.7208,3.0350,0.5001
52.389,17.7266,3.0350,0.5001
52.399,17.7323,3.0351,0.5001
52.409,17.7381,3.0352,0.5001
52.419,17.7439,3.0352,0.5001
52.429,17.7496,3.0353,0.5001
52.439,17.7553,3.0353,0.5001
52.449,17.7611,3.0354,0.5001
52.459,17.7668,3.0354,0.5001
52.469,17.7725,3.0355,0.5001
52.479,17.7782,3.0355,0.5001
52.489,17.7839,3.0356,0.5001
52.499,17.7896,3.0356,0.5001
52.509,17.7952,3.0357,0.5001
52.519,17.8009,3.0357,0.5001
52.529,17.8066,3.0358,0.5001
52.539,17.8122,3.0358,0.5001
52.549,17.8178,3.0359,0.5001
52.559,17.8235,3.0359,0.5001
52.569,17.8291,3.0360,0.5001
52.579,17.8347,3.0360,0.5001
52.589,17.8403,3.0360,0.5001
52.599,17.8459,3.0361,0.5001
52.609,17.8515,3.0361,0.5001
52.619,17.8571,3.0361,0.5001
52.629,17.8626,3.0362,0.5001
52.639,17.8682,3.0362,0.5001
52.649,17.8737,3.0362,0.5001
52.659,17.8792,3.0362,0.5001
52.669,17.8848,3.0363,0.5001
52.679,17.8903,3.0363,0.5001
52.689,17.8958,3.0363,0.5001
52.699,17.9013,3.0363,0.5001
52.709,17.9068,3.0363,0.5001
52.719,17.9122,3.0364,0.5001
52.729,17.9177,3.0364,0.5001
52.739,17.9232,3.0364,0.5001
52.749,17.9286,3.0364,0.5001
52.759,17.9340,3.0364,0.5001
52.769,17.9395,3.0364,0.5001
52.779,17.9449,3.0364,0.5001
52.789,17.9503,3.0364,0.5001
52.799,17.9557,3.0364,0.5001
52.809,17.9611,3.0364,0.5001
52.819,17.9665,3.0364,0.5001
52.829,17.9719,3.0364,0.5001
52.839,17.9772,3.0364,0.5001
52.849,17.9826,3.0364,0.5001
52.859,17.9879,3.0364,0.5001
52.869,17.9933,3.0364,0.5001
52.879,17.9986,3.0363,0.5001
52.889,18.0039,3.0363,0.5001
52.899,18.0092,3.0363,0.5001
52.909,18.0145,3.0363,0.5001
52.919,18.0198,3.0362,0.5001
52.929,18.0251,3.0362,0.5001
52.939,18.0303,3.0362,0.5001
52.949,18.0356,3.0362,0.5001
52.959,18.0408,3.0361,0.5001
52.969,18.0461,3.0361,0.5001
52.979,18.0513,3.0360,0.5001
52.989,18.0565,3.0360,0.5001
52.999,18.0617,3.0359,0.5001
53.009,18.0669,3.0359,0.5001
53.019,18.0721,3.0358,0.5001
53.029,18.0773,3.0358,0.5001
53.039,18.0825,3.0357,0.5001
53.049,18.0880,3.0357,0.5001
53.059,18.0937,3.0356,0.5001
53.069,18.0980,3.0356,0.5001
53.079,18.1031,3.0355,0.5001
53.089,18.1082,3.0354,0.5001
53.099,18.1134,3.0354,0.5001
53.109,18.1185,3.0353,0.5001
53.119,18.1236,3.0352,0.5001
53.129,18.1286,3.0351,0.5001
53.139,18.1337,3.0350,0.5001
53.149,18.1388,3.0350,0.5001
53.159,18.1439,3.0349,0.5001
53.169,18.1489,3.0348,0.5001
53.179,18.1540,3.0347,0.5001
53.189,18.1590,3.0346,0.5001
53.199,18.1640,3.0345,0.5001
53.209,18.1691,3.0344,0.5001
53.219,18.1741,3.0343,0.5001
53.229,18.1791,3.0342,0.5001
53.239,18.1840,3.0341,0.5001
53.249,18.1890,3.0340,0.5001
53.259,18.1940,3.0339,0.5001
53.269,18.1990,3.0338,0.5001
53.279,18.2039,3.0337,0.5001
53.289,18.2089,3.0335,0.5001
53.299,18.2138,3.0334,0.5001
53.309,18.2187,3.0333,0.5001
53.319,18.2236,3.0332,0.5001
53.329,18.2285,3.0330,0.5001
53.339,18.2334,3.0329,0.5001
53.349,18.2383,3.0328,0.5001
53.359,18.2432,3.0326,0.5001
53.369,18.2481,3.0325,0.5001
53.379,18.2529,3.0324,0.5001
53.389,18.2578,3.0322,0.5001
53.399,18.2626,3.0321,0.5001
53.409,18.2675,3.0319,0.5001
53.419,18.2723,3.0318,0.5001
53.429,18.2771,3.0316,0.5001
53.439,18.2819,3.0315,0.5001
53.449,18.2867,3.0313,0.5001
53.459,18.2915,3.0312,0.5001
53.469,18.2963,3.0310,0.5001
53.479,18.3010,3.0308,0.5001
53.489,18.3058,3.0307,0.5001
53.499,18.3105,3.0305,0.5001
53.509,18.3153,3.0303,0.5001
53.519,18.3200,3.0302,0.5001
53.529,18.3247,3.0300,0.5001
53.539,18.3295,3.0298,0.5001
53.549,18.3342,3.0296,0.5001
53.559,18.3389,3.0294,0.5001
53.569,18.3435,3.0293,0.5001
53.579,18.3482,3.0291,0.5001
53.589,18.3529,3.0289,0.5001
53.599,18.3576,3.0287,0.5001
53.609,18.3622,3.0285,0.5001
53.619,18.3669,3.0283,0.5001
53.629,18.3715,3.0281,0.5001
53.639,18.3761,3.0279,0.5000
53.649,18.3807,3.0277,0.5000
53.659,18.3854,3.0275,0.5000
53.669,18.3900,3.0273,0.5000
53.679,18.3946,3.0271,0.5000
53.689,18.3991,3.0269,0.5000
53.699,18.4037,3.0267,0.5000
53.709,18.4083,3.0264,0.5000
53.719,18.4128,3.0262,0.5000
53.729,18.4174,3.0260,0.5000
53.739,18.4219,3.0258,0.5000
53.749,18.4265,3.0256,0.5000
53.759,18.4310,3.0253,0.5000
53.769,18.4355,3.0251,0.5000
53.779,18.4400,3.0249,0.5000
53.789,18.4445,3.0246,0.5000
53.799,18.4490,3.0244,0.5000
53.809,18.4535,3.0242,0.5000
53.819,18.4580,3.0239,0.5000
53.829,18.4624,3.0237,0.5000
53.839,18.4669,3.0234,0.5000
53.849,18.4713,3.0232,0.5000
53.859,18.4758,3.0229,0.5000
53.869,18.4802,3.0227,0.5000
53.879,18.4847,3.0224,0.5000
53.889,18.4891,3.0222,0.5000
53.899,18.4935,3.0219,0.5000
53.909,18.4979,3.0217,0.5000
53.919,18.5023,3.0214,0.5000
53.929,18.5067,3.0211,0.5000
53.939,18.5110,3.0209,0.5000
53.949,18.5154,3.0206,0.5000
53.959,18.5198,3.0203,0.5000
53.969,18.5241,3.0201,0.5000
53.979,18.5285,3.0198,0.5000
53.989,18.5328,3.0195,0.5000
53.999,18.5371,3.0192,0.5000
54.009,18.5415,3.0190,0.5000
54.019,18.5458,3.0187,0.5000
54.029,18.5501,3.0184,0.5000
54.039,18.5544,3.0181,0.5000
54.049,18.5587,3.0178,0.5000
54.059,18.5630,3.0176,0.5000
54.069,18.5682,3.0172,0.5000
54.079,18.5715,3.0170,0.5000
54.089,18.5758,3.0167,0.5000
54.099,18.5801,3.0164,0.5000
54.109,18.5843,3.0161,0.5000
54.119,18.5886,3.0158,0.5000
54.129,18.5928,3.0155,0.5000
54.139,18.5970,3.0152,0.5000
54.149,18.6013,3.0149,0.5000
54.159,18.6055,3.0146,0.5000
54.169,18.6097,3.0143,0.5000
54.179,18.6139,3.0140,0.5000
54.189,18.6181,3.0136,0.5000
54.199,18.6223,3.0133,0.5000
54.209,18.6264,3.0130,0.5000
54.219,18.6306,3.0127,0.5000
54.229,18.6348,3.0124,0.5000
54.239,18.6390,3.0121,0.5000
54.249,18.6431,3.0117,0.5000
54.259,18.6473,3.0114,0.5000
54.269,18.6514,3.0111,0.5000
54.279,18.6555,3.0108,0.5000
54.289,18.6597,3.0104,0.5000
54.299,18.6638,3.0101,0.5000
54.309,18.6679,3.0098,0.5000
54.319,18.6720,3.0094,0.5000
54.329,18.6761,3.0091,0.5000
54.339,18.6802,3.0088,0.5000
54.351,18.6843,3.0084,0.4999
54.359,18.6889,3.0081,0.4999
54.369,18.6925,3.0078,0.4999
54.379,18.6966,3.0074,0.4999
54.389,18.7007,3.0071,0.4999
54.399,18.7047,3.0067,0.4999
54.409,18.7088,3.0064,0.4999
54.419,18.7128,3.0060,0.4999
54.429,18.7169,3.0057,0.4999
54.439,18.7210,3.0053,0.4999
54.449,18.7250,3.0050,0.4999
54.459,18.7290,3.0046,0.4999
54.469,18.7331,3.0043,0.4999
54.479,18.7371,3.0039,0.4999
54.489,18.7411,3.0036,0.4999
54.499,18.7452,3.0032,0.4999
54.509,18.7492,3.0029,0.4999
54.519,18.7532,3.0025,0.4999
54.529,18.7572,3.0022,0.4999
54.539,18.7612,3.0018,0.4999
54.549,18.7652,3.0014,0.4999
54.559,18.7692,3.0011,0.4999
54.569,18.7732,3.0007,0.4999
54.579,18.7772,3.0003,0.4999
54.589,18.7812,3.0000,0.4999
54.599,18.7852,2.9996,0.4999
54.609,18.7892,2.9992,0.4999
54.619,18.7931,2.9989,0.4999
54.629,18.7971,2.9985,0.4999
54.639,18.8011,2.9981,0.4999
54.649,18.8050,2.9978,0.4999
54.659,18.8090,2.9974,0.4999
54.669,18.8130,2.9970,0.4999
54.679,18.8169,2.9966,0.4999
54.689,18.8209,2.9963,0.4999
54.699,18.8248,2.9959,0.4999
54.709,18.8288,2.9955,0.4999
54.719,18.8327,2.9951,0.4999
54.729,18.8366,2.9948,0.4999
54.739,18.8406,2.9944,0.4999
54.749,18.8445,2.9940,0.4999
54.759,18.8485,2.9936,0.4999
54.769,18.8524,2.9933,0.4999
54.779,18.8563,2.9929,0.4999
54.789,18.8602,2.9925,0.4999
54.799,18.8642,2.9921,0.4999
54.809,18.8681,2.9917,0.4999
54.819,18.8720,2.9914,0.4999
54.829,18.8759,2.9910,0.4999
54.839,18.8799,2.9906,0.4999
54.849,18.8837,2.9902,0.4999
54.859,18.8877,2.9898,0.4999
54.869,18.8916,2.9894,0.4999
54.879,18.8955,2.9890,0.4999
54.889,18.8994,2.9887,0.4999
54.899,18.9033,2.9883,0.4999
54.909,18.9072,2.9879,0.4999
54.919,18.9111,2.9875,0.4999
54.929,18.9150,2.9871,0.4999
54.939,18.9189,2.9867,0.4999
54.949,18.9228,2.9863,0.4999
54.959,18.9267,2.9859,0.4999
54.969,18.9306,2.9856,0.4999
54.979,18.9345,2.9852,0.4999
54.989,18.9383,2.9848,0.4999
54.999,18.9422,2.9844,0.4999
55.009,18.9461,2.9840,0.4999
55.019,18.9500,2.9836,0.4999
55.029,18.9539,2.9832,0.4999
55.039,18.9578,2.9828,0.4998
55.049,18.9617,2.9824,0.4998
55.059,18.9656,2.9820,0.4998
55.069,18.9694,2.9816,0.4998
55.079,18.9733,2.9813,0.4998
55.089,18.9772,2.9809,0.4998
55.099,18.9811,2.9805,0.4998
55.109,18.9850,2.9801,0.4998
55.119,18.9888,2.9797,0.4998
55.129,18.9927,2.9793,0.4998
55.139,18.9966,2.9789,0.4998
55.149,19.0005,2.9785,0.4998
55.159,19.0044,2.9781,0.4998
55.169,19.0082,2.9777,0.4998
55.179,19.0121,2.9773,0.4998
55.189,19.0160,2.9769,0.4998
55.199,19.0199,2.9765,0.4998
55.209,19.0238,2.9762,0.4998
55.219,19.0276,2.9758,0.4998
55.229,19.0315,2.9754,0.4998
55.239,19.0354,2.9750,0.4998
55.249,19.0393,2.9746,0.4998
55.259,19.0432,2.9742,0.4998
55.270,19.0470,2.9738,0.4998
55.279,19.0509,2.9734,0.4998
55.289,19.0548,2.9730,0.4998
55.299,19.0587,2.9726,0.4998
55.309,19.0626,2.9722,0.4998
55.319,19.0665,2.9718,0.4998
55.329,19.0703,2.9714,0.4998
55.339,19.0742,2.9710,0.4998
55.349,19.0781,2.9707,0.4998
55.359,19.0820,2.9703,0.4998
55.369,19.0859,2.9699,0.4998
55.379,19.0897,2.9695,0.4998
55.389,19.0936,2.9691,0.4998
55.399,19.0975,2.9687,0.4998
55.409,19.1014,2.9683,0.4998
55.419,19.1053,2.9679,0.4998
55.429,19.1092,2.9675,0.4998
55.439,19.1131,2.9671,0.4998
55.449,19.1170,2.9668,0.4998
55.459,19.1209,2.9664,0.4998
55.469,19.1247,2.9660,0.4998
55.479,19.1286,2.9656,0.4998
55.489,19.1325,2.9652,0.4998
55.499,19.1369,2.9648,0.4998
55.509,19.1403,2.9644,0.4998
55.519,19.1442,2.9640,0.4998
55.529,19.1481,2.9636,0.4998
55.539,19.1520,2.9633,0.4998
55.549,19.1559,2.9629,0.4998
55.559,19.1598,2.9625,0.4998
55.569,19.1637,2.9621,0.4998
55.579,19.1676,2.9617,0.4998
55.589,19.1715,2.9613,0.4998
55.599,19.1754,2.9610,0.4998
55.609,19.1793,2.9606,0.4998
55.619,19.1832,2.9602,0.4998
55.629,19.1871,2.9598,0.4998
55.639,19.1910,2.9594,0.4998
55.649,19.1949,2.9590,0.4998
55.659,19.1988,2.9587,0.4998
55.669,19.2027,2.9583,0.4998
55.679,19.2067,2.9579,0.4998
55.689,19.2106,2.9575,0.4998
55.699,19.2145,2.9571,0.4998
55.709,19.2184,2.9568,0.4998
55.719,19.2223,2.9564,0.4998
55.729,19.2262,2.9560,0.4998
55.739,19.2302,2.9556,0.4998
55.749,19.2340,2.9553,0.4998
55.759,19.2380,2.9549,0.4998
55.769,19.2419,2.9545,0.4998
55.779,19.2458,2.9541,0.4998
55.789,19.2497,2.9538,0.4998
55.799,19.2537,2.9534,0.4998
55.809,19.2576,2.9530,0.4998
55.819,19.2615,2.9526,0.4998
55.829,19.2654,2.9523,0.4998
55.839,19.2694,2.9519,0.4998
55.849,19.2733,2.9515,0.4998
55.859,19.2772,2.9512,0.4998
55.869,19.2811,2.9508,0.4998
55.879,19.2851,2.9504,0.4998
55.889,19.2890,2.9501,0.4998
55.899,19.2929,2.9497,0.4998
55.909,19.2969,2.9493,0.4998
55.919,19.3008,2.9490,0.4998
55.929,19.3048,2.9486,0.4998
55.939,19.3087,2.9482,0.4998
55.949,19.3126,2.9479,0.4998
55.959,19.3166,2.9475,0.4998
55.969,19.3205,2.9471,0.4998
55.979,19.3245,2.9468,0.4998
55.989,19.3284,2.9464,0.4998
55.999,19.3324,2.9461,0.4998
56.009,19.3363,2.9457,0.4998
56.019,19.3403,2.9454,0.4998
56.029,19.3442,2.9450,0.4998
56.039,19.3482,2.9446,0.4998
56.049,19.3522,2.9443,0.4998
56.059,19.3561,2.9439,0.4998
56.069,19.3601,2.9436,0.4998
56.079,19.3640,2.9432,0.4998
56.089,19.3680,2.9429,0.4998
56.099,19.3719,2.9425,0.4998
56.109,19.3759,2.9422,0.4998
56.119,19.3799,2.9418,0.4998
56.129,19.3838,2.9415,0.4998
56.139,19.3878,2.9411,0.4998
56.149,19.3918,2.9408,0.4998
56.159,19.3958,2.9404,0.4998
56.169,19.3997,2.9401,0.4998
56.179,19.4037,2.9398,0.4998
56.189,19.4077,2.9394,0.4998
56.199,19.4117,2.9391,0.4998
56.209,19.4157,2.9387,0.4998
56.219,19.4196,2.9384,0.4998
56.229,19.4236,2.9381,0.4998
56.239,19.4276,2.9377,0.4998
56.249,19.4316,2.9374,0.4998
56.259,19.4356,2.9370,0.4998
56.269,19.4396,2.9367,0.4998
56.279,19.4436,2.9364,0.4998
56.289,19.4476,2.9360,0.4998
56.299,19.4516,2.9357,0.4998
56.309,19.4556,2.9354,0.4998
56.319,19.4596,2.9351,0.4998
56.329,19.4636,2.9347,0.4998
56.339,19.4676,2.9344,0.4998
56.349,19.4716,2.9341,0.4998
56.359,19.4756,2.9338,0.4998
56.369,19.4796,2.9334,0.4998
56.379,19.4836,2.9331,0.4998
56.389,19.4876,2.9328,0.4998
56.399,19.4916,2.9325,0.4998
56.409,19.4956,2.9321,0.4998
56.419,19.4997,2.9318,0.4998
56.429,19.5037,2.9315,0.4998
56.439,19.5078,2.9312,0.4998
56.449,19.5118,2.9309,0.4998
56.459,19.5158,2.9306,0.4998
56.469,19.5198,2.9302,0.4998
56.479,19.5238,2.9299,0.4998
56.489,19.5278,2.9296,0.4998
56.499,19.5319,2.9293,0.4998
56.509,19.5359,2.9290,0.4998
56.519,19.5400,2.9287,0.4998
56.529,19.5440,2.9284,0.4998
56.539,19.5480,2.9281,0.4998
56.549,19.5521,2.9278,0.4998
56.559,19.5561,2.9275,0.4998
56.569,19.5602,2.9272,0.4998
56.579,19.5642,2.9269,0.4998
56.589,19.5683,2.9266,0.4998
56.599,19.5723,2.9263,0.4998
56.609,19.5764,2.9260,0.4998
56.619,19.5804,2.9257,0.4998
56.629,19.5845,2.9254,0.4998
56.639,19.5886,2.9251,0.4998
56.649,19.5926,2.9248,0.4998
56.659,19.5967,2.9245,0.4998
56.669,19.6007,2.9242,0.4998
56.679,19.6048,2.9239,0.4998
56.689,19.6089,2.9236,0.4998
56.699,19.6129,2.9234,0.4998
56.709,19.6170,2.9231,0.4998
56.719,19.6211,2.9228,0.4998
56.729,19.6252,2.9225,0.4998
56.739,19.6293,2.9222,0.4998
56.749,19.6334,2.9219,0.4998
56.759,19.6374,2.9217,0.4998
56.769,19.6415,2.9214,0.4998
56.779,19.6456,2.9211,0.4998
56.789,19.6497,2.9208,0.4998
56.799,19.6538,2.9206,0.4998
56.809,19.6579,2.9203,0.4998
56.819,19.6620,2.9200,0.4998
56.829,19.6661,2.9197,0.4998
56.839,19.6702,2.9195,0.4998
56.849,19.6743,2.9192,0.4998
56.859,19.6784,2.9189,0.4998
56.869,19.6825,2.9187,0.4998
56.879,19.6866,2.9184,0.4998
56.889,19.6907,2.9181,0.4998
56.899,19.6948,2.9179,0.4998
56.909,19.6990,2.9176,0.4998
56.919,19.7031,2.9174,0.4998
56.929,19.7072,2.9171,0.4998
56.939,19.7113,2.9168,0.4998
