t,x,y,z
41.832,10.3051,-0.2042,0.5110
41.842,10.3126,-0.2036,0.5109
41.852,10.3200,-0.2031,0.5107
41.862,10.3274,-0.2025,0.5106
41.872,10.3352,-0.2019,0.5104
41.882,10.3422,-0.2013,0.5103
41.892,10.3504,-0.2007,0.5101
41.902,10.3570,-0.2002,0.5100
41.912,10.3644,-0.1996,0.5098
41.922,10.3719,-0.1990,0.5097
41.932,10.3793,-0.1984,0.5095
41.942,10.3867,-0.1979,0.5094
41.952,10.3941,-0.1973,0.5092
41.962,10.4015,-0.1967,0.5091
41.972,10.4089,-0.1961,0.5090
41.982,10.4164,-0.1955,0.5088
41.992,10.4238,-0.1949,0.5087
42.002,10.4312,-0.1943,0.5085
42.012,10.4386,-0.1937,0.5084
42.022,10.4461,-0.1931,0.5083
42.032,10.4535,-0.1924,0.5081
42.042,10.4609,-0.1918,0.5080
42.052,10.4684,-0.1912,0.5079
42.062,10.4684,-0.1912,0.5079
42.072,10.4769,-0.1905,0.5077
42.082,10.4907,-0.1894,0.5075
42.093,10.4981,-0.1888,0.5073
42.102,10.4981,-0.1888,0.5073
42.112,10.5130,-0.1875,0.5071
42.122,10.5205,-0.1869,0.5069
42.132,10.5205,-0.1869,0.5069
42.143,10.5355,-0.1857,0.5067
42.152,10.5432,-0.1850,0.5065
42.163,10.5504,-0.1844,0.5064
42.172,10.5578,-0.1838,0.5063
42.182,10.5653,-0.1832,0.5062
42.192,10.5728,-0.1826,0.5060
42.202,10.5803,-0.1819,0.5059
42.212,10.5879,-0.1813,0.5058
42.222,10.5954,-0.1807,0.5057
42.232,10.6029,-0.1801,0.5056
42.242,10.6104,-0.1794,0.5054
42.252,10.6180,-0.1788,0.5053
42.262,10.6255,-0.1782,0.5052
42.272,10.6330,-0.1776,0.5051
42.282,10.6407,-0.1770,0.5050
42.292,10.6481,-0.1763,0.5048
42.302,10.6557,-0.1757,0.5047
42.312,10.6633,-0.1751,0.5046
42.322,10.6709,-0.1745,0.5045
42.332,10.6785,-0.1739,0.5044
42.342,10.6861,-0.1733,0.5043
42.352,10.6937,-0.1726,0.5042
42.362,10.7013,-0.1720,0.5041
42.372,10.7089,-0.1714,0.5040
42.382,10.7166,-0.1708,0.5038
42.392,10.7242,-0.1702,0.5037
42.402,10.7321,-0.1696,0.5036
42.412,10.7395,-0.1690,0.5035
42.422,10.7472,-0.1684,0.5034
42.432,10.7549,-0.1678,0.5033
42.442,10.7626,-0.1672,0.5032
42.452,10.7703,-0.1665,0.5031
42.462,10.7780,-0.1659,0.5030
42.472,10.7857,-0.1653,0.5029
42.482,10.7934,-0.1648,0.5028
42.492,10.8012,-0.1642,0.5027
42.502,10.8089,-0.1636,0.5026
42.512,10.8167,-0.1630,0.5025
42.522,10.8245,-0.1624,0.5024
42.532,10.8322,-0.1618,0.5023
42.542,10.8400,-0.1612,0.5022
42.552,10.8478,-0.1606,0.5021
42.562,10.8556,-0.1600,0.5020
42.572,10.8634,-0.1595,0.5019
42.582,10.8713,-0.1589,0.5019
42.592,10.8791,-0.1583,0.5018
42.602,10.8870,-0.1577,0.5017
42.612,10.8948,-0.1572,0.5016
42.622,10.9027,-0.1566,0.5015
42.632,10.9106,-0.1560,0.5014
42.642,10.9190,-0.1554,0.5013
42.652,10.9264,-0.1549,0.5012
42.662,10.9343,-0.1544,0.5012
42.672,10.9423,-0.1538,0.5011
42.682,10.9503,-0.1532,0.5010
42.692,10.9581,-0.1527,0.5009
42.702,10.9661,-0.1521,0.5008
42.712,10.9741,-0.1516,0.5007
42.722,10.9821,-0.1511,0.5007
42.732,10.9901,-0.1505,0.5006
42.742,10.9981,-0.1500,0.5005
42.752,11.0061,-0.1494,0.5004
42.762,11.0141,-0.1489,0.5003
42.772,11.0222,-0.1484,0.5003
42.782,11.0302,-0.1478,0.5002
42.792,11.0383,-0.1473,0.5001
42.802,11.0464,-0.1468,0.5000
42.812,11.0545,-0.1463,0.5000
42.822,11.0626,-0.1458,0.4999
42.832,11.0707,-0.1452,0.4998
42.842,11.0788,-0.1447,0.4998
42.852,11.0870,-0.1442,0.4997
42.862,11.0951,-0.1437,0.4996
42.872,11.1032,-0.1432,0.4996
42.882,11.1119,-0.1427,0.4995
42.892,11.1196,-0.1422,0.4994
42.902,11.1278,-0.1417,0.4994
42.912,11.1361,-0.1412,0.4993
42.922,11.1442,-0.1408,0.4992
42.932,11.1524,-0.1403,0.4992
42.942,11.1607,-0.1398,0.4991
42.952,11.1690,-0.1393,0.4990
42.962,11.1772,-0.1388,0.4990
42.972,11.1854,-0.1384,0.4989
42.982,11.1937,-0.1379,0.4989
42.992,11.2020,-0.1374,0.4988
43.002,11.2103,-0.1370,0.4988
43.012,11.2186,-0.1365,0.4987
43.022,11.2270,-0.1360,0.4986
43.032,11.2353,-0.1356,0.4986
43.042,11.2437,-0.1351,0.4985
43.052,11.2520,-0.1347,0.4985
43.062,11.2604,-0.1342,0.4984
43.072,11.2688,-0.1338,0.4984
43.082,11.2772,-0.1333,0.4983
43.092,11.2857,-0.1329,0.4983
43.102,11.2940,-0.1325,0.4982
43.112,11.3024,-0.1320,0.4982
43.122,11.3109,-0.1316,0.4981
43.132,11.3193,-0.1312,0.4981
43.142,11.3278,-0.1308,0.4980
43.152,11.3363,-0.1303,0.4980
43.162,11.3448,-0.1299,0.4979
43.172,11.3539,-0.1295,0.4979
43.182,11.3617,-0.1291,0.4978
43.192,11.3617,-0.1291,0.4978
43.202,11.3787,-0.1283,0.4978
43.212,11.3873,-0.1279,0.4977
43.222,11.3958,-0.1274,0.4977
43.232,11.4043,-0.1270,0.4976
43.242,11.4129,-0.1266,0.4976
43.252,11.4214,-0.1263,0.4976
43.262,11.4300,-0.1259,0.4975
43.272,11.4386,-0.1255,0.4975
43.282,11.4471,-0.1251,0.4974
43.292,11.4557,-0.1247,0.4974
43.302,11.4643,-0.1243,0.4974
43.312,11.4729,-0.1239,0.4973
43.322,11.4815,-0.1235,0.4973
43.332,11.4901,-0.1232,0.4973
43.342,11.4988,-0.1228,0.4972
43.352,11.5074,-0.1224,0.4972
43.362,11.5160,-0.1220,0.4972
43.372,11.5246,-0.1217,0.4971
43.382,11.5333,-0.1213,0.4971
43.392,11.5419,-0.1209,0.4971
43.402,11.5506,-0.1206,0.4971
43.412,11.5593,-0.1202,0.4970
43.422,11.5679,-0.1199,0.4970
43.432,11.5766,-0.1195,0.4970
43.442,11.5853,-0.1192,0.4969
43.452,11.5939,-0.1188,0.4969
43.462,11.6026,-0.1184,0.4969
43.472,11.6113,-0.1181,0.4969
43.482,11.6200,-0.1178,0.4968
43.492,11.6287,-0.1174,0.4968
43.502,11.6374,-0.1171,0.4968
43.512,11.6461,-0.1167,0.4968
43.522,11.6548,-0.1164,0.4967
43.532,11.6635,-0.1160,0.4967
43.542,11.6722,-0.1157,0.4967
43.552,11.6810,-0.1154,0.4967
43.562,11.6897,-0.1150,0.4967
43.572,11.6984,-0.1147,0.4966
43.582,11.7071,-0.1144,0.4966
43.592,11.7159,-0.1140,0.4966
43.602,11.7247,-0.1137,0.4966
43.612,11.7333,-0.1134,0.4966
43.622,11.7421,-0.1131,0.4966
43.632,11.7508,-0.1127,0.4965
43.642,11.7595,-0.1124,0.4965
43.652,11.7683,-0.1121,0.4965
43.662,11.7770,-0.1118,0.4965
43.672,11.7859,-0.1115,0.4965
43.682,11.7945,-0.1112,0.4965
43.692,11.8033,-0.1108,0.4965
43.702,11.8120,-0.1105,0.4964
43.712,11.8208,-0.1102,0.4964
43.722,11.8295,-0.1099,0.4964
43.732,11.8383,-0.1096,0.4964
43.742,11.8470,-0.1093,0.4964
43.752,11.8558,-0.1090,0.4964
43.762,11.8646,-0.1087,0.4964
43.772,11.8733,-0.1084,0.4964
43.782,11.8821,-0.1081,0.4964
43.792,11.8908,-0.1078,0.4963
43.802,11.8996,-0.1075,0.4963
43.812,11.9084,-0.1072,0.4963
43.822,11.9171,-0.1069,0.4963
43.832,11.9258,-0.1066,0.4963
43.842,11.9346,-0.1063,0.4963
43.852,11.9434,-0.1060,0.4963
43.862,11.9521,-0.1057,0.4963
43.872,11.9609,-0.1054,0.4963
43.882,11.9696,-0.1051,0.4963
43.892,11.9784,-0.1048,0.4963
43.902,11.9872,-0.1045,0.4963
43.912,11.9959,-0.1043,0.4963
43.922,12.0047,-0.1040,0.4963
43.932,12.0134,-0.1037,0.4963
43.942,12.0222,-0.1034,0.4963
43.952,12.0309,-0.1031,0.4963
43.962,12.0397,-0.1028,0.4963
43.972,12.0484,-0.1026,0.4963
43.982,12.0572,-0.1023,0.4963
43.992,12.0659,-0.1020,0.4963
44.002,12.0746,-0.1017,0.4963
44.012,12.0834,-0.1014,0.4963
44.022,12.0921,-0.1012,0.4963
44.032,12.1009,-0.1009,0.4963
44.042,12.1096,-0.1006,0.4963
44.052,12.1183,-0.1003,0.4963
44.062,12.1271,-0.1000,0.4963
44.072,12.1358,-0.0998,0.4963
44.082,12.1446,-0.0995,0.4963
44.093,12.1533,-0.0992,0.4963
44.102,12.1622,-0.0989,0.4963
44.112,12.1622,-0.0989,0.4963
44.122,12.1794,-0.0984,0.4963
44.132,12.1881,-0.0981,0.4963
44.142,12.1968,-0.0979,0.4963
44.152,12.2055,-0.0976,0.4963
44.162,12.2143,-0.0973,0.4963
44.172,12.2229,-0.0971,0.4963
44.182,12.2317,-0.0968,0.4963
44.192,12.2404,-0.0965,0.4964
44.202,12.2491,-0.0962,0.4964
44.212,12.2578,-0.0960,0.4964
44.223,12.2664,-0.0957,0.4964
44.232,12.2751,-0.0954,0.4964
44.242,12.2838,-0.0952,0.4964
44.252,12.2925,-0.0949,0.4964
44.262,12.3011,-0.0947,0.4964
44.272,12.3098,-0.0944,0.4964
44.282,12.3185,-0.0941,0.4964
44.293,12.3272,-0.0939,0.4964
44.302,12.3359,-0.0936,0.4964
44.312,12.3445,-0.0933,0.4965
44.322,12.3445,-0.0933,0.4965
44.332,12.3619,-0.0928,0.4965
44.342,12.3704,-0.0925,0.4965
44.352,12.3797,-0.0923,0.4965
44.362,12.3877,-0.0920,0.4965
44.372,12.3963,-0.0918,0.4965
44.382,12.4049,-0.0915,0.4965
44.392,12.4135,-0.0912,0.4966
44.402,12.4223,-0.0910,0.4966
44.412,12.4307,-0.0907,0.4966
44.422,12.4393,-0.0904,0.4966
44.432,12.4479,-0.0902,0.4966
44.442,12.4565,-0.0899,0.4966
44.452,12.4652,-0.0897,0.4966
44.462,12.4736,-0.0894,0.4966
44.472,12.4822,-0.0891,0.4967
44.482,12.4908,-0.0889,0.4967
44.492,12.4993,-0.0886,0.4967
44.502,12.5079,-0.0884,0.4967
44.512,12.5164,-0.0881,0.4967
44.522,12.5249,-0.0878,0.4967
44.532,12.5335,-0.0876,0.4968
44.542,12.5420,-0.0873,0.4968
44.552,12.5505,-0.0871,0.4968
44.562,12.5590,-0.0868,0.4968
44.572,12.5676,-0.0865,0.4968
44.582,12.5760,-0.0863,0.4968
44.592,12.5845,-0.0860,0.4968
44.602,12.5930,-0.0858,0.4969
44.612,12.6015,-0.0855,0.4969
44.622,12.6100,-0.0852,0.4969
44.632,12.6184,-0.0850,0.4969
44.642,12.6269,-0.0847,0.4969
44.652,12.6353,-0.0845,0.4969
44.662,12.6437,-0.0842,0.4970
44.672,12.6522,-0.0839,0.4970
44.682,12.6606,-0.0837,0.4970
44.692,12.6690,-0.0834,0.4970
44.702,12.6774,-0.0832,0.4970
44.712,12.6858,-0.0829,0.4971
44.722,12.6942,-0.0826,0.4971
44.732,12.7026,-0.0824,0.4971
44.742,12.7110,-0.0821,0.4971
44.752,12.7193,-0.0819,0.4971
44.762,12.7277,-0.0816,0.4971
44.772,12.7361,-0.0813,0.4972
44.782,12.7444,-0.0811,0.4972
44.792,12.7527,-0.0808,0.4972
44.802,12.7611,-0.0805,0.4972
44.812,12.7694,-0.0803,0.4972
44.822,12.7782,-0.0800,0.4973
44.832,12.7860,-0.0798,0.4973
44.842,12.7943,-0.0795,0.4973
44.852,12.8026,-0.0792,0.4973
44.862,12.8108,-0.0790,0.4973
44.872,12.8192,-0.0787,0.4974
44.882,12.8274,-0.0784,0.4974
44.892,12.8356,-0.0782,0.4974
44.902,12.8439,-0.0779,0.4974
44.912,12.8521,-0.0776,0.4974
44.922,12.8603,-0.0774,0.4975
44.932,12.8686,-0.0771,0.4975
44.942,12.8768,-0.0768,0.4975
44.952,12.8850,-0.0766,0.4975
44.962,12.8932,-0.0763,0.4975
44.972,12.9013,-0.0761,0.4976
44.982,12.9095,-0.0758,0.4976
44.992,12.9177,-0.0755,0.4976
45.002,12.9258,-0.0753,0.4976
45.012,12.9340,-0.0750,0.4976
45.022,12.9421,-0.0747,0.4977
45.032,12.9503,-0.0744,0.4977
45.042,12.9584,-0.0742,0.4977
45.052,12.9665,-0.0739,0.4977
45.062,12.9746,-0.0736,0.4977
45.072,12.9827,-0.0734,0.4978
45.082,12.9908,-0.0731,0.4978
45.092,12.9989,-0.0728,0.4978
45.102,13.0069,-0.0726,0.4978
45.112,13.0150,-0.0723,0.4978
45.122,13.0230,-0.0720,0.4979
45.132,13.0311,-0.0718,0.4979
45.142,13.0391,-0.0715,0.4979
45.152,13.0471,-0.0712,0.4979
45.162,13.0552,-0.0709,0.4980
45.172,13.0632,-0.0707,0.4980
45.182,13.0712,-0.0704,0.4980
45.192,13.0793,-0.0701,0.4980
45.202,13.0871,-0.0699,0.4980
45.212,13.0951,-0.0696,0.4981
45.222,13.1031,-0.0693,0.4981
45.232,13.1111,-0.0690,0.4981
45.242,13.1190,-0.0688,0.4981
45.252,13.1269,-0.0685,0.4981
45.262,13.1357,-0.0682,0.4982
45.272,13.1430,-0.0679,0.4982
45.282,13.1507,-0.0677,0.4982
45.292,13.1586,-0.0674,0.4982
45.302,13.1665,-0.0671,0.4982
45.312,13.1744,-0.0668,0.4983
45.322,13.1822,-0.0666,0.4983
45.332,13.1901,-0.0663,0.4983
45.342,13.1979,-0.0660,0.4983
45.352,13.2058,-0.0657,0.4984
45.362,13.2137,-0.0655,0.4984
45.373,13.2216,-0.0652,0.4984
45.382,13.2306,-0.0649,0.4984
45.392,13.2371,-0.0646,0.4984
45.402,13.2449,-0.0644,0.4985
45.412,13.2527,-0.0641,0.4985
45.422,13.2605,-0.0638,0.4985
45.432,13.2682,-0.0635,0.4985
45.442,13.2760,-0.0632,0.4985
45.452,13.2838,-0.0630,0.4986
45.462,13.2915,-0.0627,0.4986
45.472,13.2993,-0.0624,0.4986
45.482,13.3070,-0.0621,0.4986
45.492,13.3148,-0.0618,0.4986
45.502,13.3225,-0.0616,0.4987
45.512,13.3302,-0.0613,0.4987
45.522,13.3379,-0.0610,0.4987
45.532,13.3456,-0.0607,0.4987
45.542,13.3532,-0.0605,0.4987
45.552,13.3609,-0.0602,0.4988
45.562,13.3686,-0.0599,0.4988
45.572,13.3762,-0.0596,0.4988
45.582,13.3840,-0.0593,0.4988
45.592,13.3915,-0.0590,0.4988
45.602,13.3991,-0.0588,0.4989
45.612,13.4068,-0.0585,0.4989
45.622,13.4144,-0.0582,0.4989
45.632,13.4220,-0.0579,0.4989
45.642,13.4296,-0.0576,0.4989
45.652,13.4371,-0.0574,0.4990
45.662,13.4447,-0.0571,0.4990
45.672,13.4523,-0.0568,0.4990
45.682,13.4598,-0.0565,0.4990
45.692,13.4674,-0.0562,0.4990
45.702,13.4749,-0.0560,0.4990
45.712,13.4825,-0.0557,0.4991
45.722,13.4900,-0.0554,0.4991
45.732,13.4975,-0.0551,0.4991
45.742,13.5050,-0.0548,0.4991
45.752,13.5125,-0.0545,0.4991
45.762,13.5200,-0.0543,0.4992
45.772,13.5275,-0.0540,0.4992
45.782,13.5350,-0.0537,0.4992
45.792,13.5424,-0.0534,0.4992
45.802,13.5499,-0.0531,0.4992
45.812,13.5573,-0.0529,0.4993
45.822,13.5648,-0.0526,0.4993
45.832,13.5722,-0.0523,0.4993
45.842,13.5796,-0.0520,0.4993
45.852,13.5870,-0.0517,0.4993
45.862,13.5944,-0.0514,0.4993
45.872,13.6018,-0.0512,0.4994
45.882,13.6092,-0.0509,0.4994
45.892,13.6166,-0.0506,0.4994
45.902,13.6239,-0.0503,0.4994
45.912,13.6313,-0.0500,0.4994
45.922,13.6387,-0.0498,0.4994
45.932,13.6460,-0.0495,0.4995
45.942,13.6534,-0.0492,0.4995
45.952,13.6608,-0.0489,0.4995
45.962,13.6680,-0.0486,0.4995
45.972,13.6753,-0.0484,0.4995
45.982,13.6826,-0.0481,0.4995
45.992,13.6899,-0.0478,0.4996
46.002,13.6972,-0.0475,0.4996
46.012,13.7045,-0.0472,0.4996
46.022,13.7118,-0.0470,0.4996
46.032,13.7190,-0.0467,0.4996
46.042,13.7263,-0.0464,0.4996
46.052,13.7335,-0.0461,0.4997
46.062,13.7409,-0.0458,0.4997
46.072,13.7480,-0.0456,0.4997
46.082,13.7552,-0.0453,0.4997
46.092,13.7625,-0.0450,0.4997
46.102,13.7697,-0.0447,0.4997
46.112,13.7769,-0.0444,0.4998
46.122,13.7841,-0.0442,0.4998
46.132,13.7913,-0.0439,0.4998
46.142,13.7984,-0.0436,0.4998
46.152,13.8056,-0.0433,0.4998
46.162,13.8128,-0.0431,0.4998
46.172,13.8199,-0.0428,0.4998
46.182,13.8271,-0.0425,0.4999
46.192,13.8342,-0.0422,0.4999
46.202,13.8413,-0.0419,0.4999
46.212,13.8485,-0.0417,0.4999
46.222,13.8556,-0.0414,0.4999
46.232,13.8627,-0.0411,0.4999
46.242,13.8698,-0.0408,0.4999
46.252,13.8769,-0.0406,0.5000
46.262,13.8840,-0.0403,0.5000
46.272,13.8911,-0.0400,0.5000
46.282,13.8982,-0.0397,0.5000
46.292,13.9052,-0.0395,0.5000
46.302,13.9123,-0.0392,0.5000
46.312,13.9194,-0.0389,0.5000
46.322,13.9264,-0.0387,0.5001
46.332,13.9335,-0.0384,0.5001
46.342,13.9405,-0.0381,0.5001
46.352,13.9475,-0.0378,0.5001
46.362,13.9546,-0.0376,0.5001
46.372,13.9616,-0.0373,0.5001
46.382,13.9686,-0.0370,0.5001
46.392,13.9756,-0.0368,0.5001
46.402,13.9826,-0.0365,0.5002
46.412,13.9896,-0.0362,0.5002
46.422,13.9966,-0.0359,0.5002
46.432,14.0035,-0.0357,0.5002
46.442,14.0105,-0.0354,0.5002
46.452,14.0175,-0.0351,0.5002
46.462,14.0244,-0.0349,0.5002
46.472,14.0314,-0.0346,0.5002
46.482,14.0383,-0.0343,0.5002
46.492,14.0453,-0.0341,0.5003
46.502,14.0522,-0.0338,0.5003
46.512,14.0592,-0.0335,0.5003
46.522,14.0660,-0.0333,0.5003
46.533,14.0733,-0.0330,0.5003
46.542,14.0799,-0.0327,0.5003
46.552,14.0799,-0.0327,0.5003
46.562,14.0940,-0.0322,0.5003
46.572,14.1005,-0.0320,0.5003
46.582,14.1075,-0.0317,0.5004
46.592,14.1145,-0.0314,0.5004
46.602,14.1221,-0.0311,0.5004
46.612,14.1280,-0.0309,0.5004
46.622,14.1349,-0.0306,0.5004
46.632,14.1418,-0.0304,0.5004
46.642,14.1486,-0.0301,0.5004
46.652,14.1555,-0.0299,0.5004
46.662,14.1623,-0.0296,0.5004
46.672,14.1691,-0.0294,0.5004
46.682,14.1760,-0.0291,0.5005
46.692,14.1828,-0.0288,0.5005
46.702,14.1896,-0.0286,0.5005
46.712,14.1964,-0.0283,0.5005
46.722,14.2032,-0.0281,0.5005
46.732,14.2100,-0.0278,0.5005
46.742,14.2168,-0.0276,0.5005
46.752,14.2236,-0.0273,0.5005
46.762,14.2304,-0.0271,0.5005
46.772,14.2372,-0.0268,0.5005
46.782,14.2439,-0.0266,0.5005
46.792,14.2507,-0.0263,0.5005
46.802,14.2574,-0.0261,0.5006
46.812,14.2642,-0.0258,0.5006
46.822,14.2709,-0.0256,0.5006
46.832,14.2777,-0.0253,0.5006
46.842,14.2844,-0.0251,0.5006
46.852,14.2912,-0.0248,0.5006
46.862,14.2979,-0.0246,0.5006
46.872,14.3046,-0.0243,0.5006
46.882,14.3113,-0.0241,0.5006
46.892,14.3180,-0.0239,0.5006
46.902,14.3247,-0.0236,0.5006
46.912,14.3314,-0.0234,0.5006
46.922,14.3381,-0.0231,0.5006
46.932,14.3448,-0.0229,0.5006
46.942,14.3515,-0.0226,0.5007
46.952,14.3582,-0.0224,0.5007
46.962,14.3649,-0.0222,0.5007
46.972,14.3716,-0.0219,0.5007
46.982,14.3782,-0.0217,0.5007
46.992,14.3849,-0.0215,0.5007
47.002,14.3915,-0.0212,0.5007
47.012,14.3982,-0.0210,0.5007
47.022,14.4049,-0.0208,0.5007
47.032,14.4115,-0.0205,0.5007
47.042,14.4181,-0.0203,0.5007
47.052,14.4248,-0.0201,0.5007
47.062,14.4314,-0.0198,0.5007
47.072,14.4380,-0.0196,0.5007
47.082,14.4446,-0.0194,0.5007
47.092,14.4513,-0.0191,0.5007
47.102,14.4579,-0.0189,0.5007
47.112,14.4645,-0.0187,0.5007
47.122,14.4711,-0.0185,0.5008
47.132,14.4777,-0.0182,0.5008
47.142,14.4843,-0.0180,0.5008
47.152,14.4909,-0.0178,0.5008
47.162,14.4975,-0.0176,0.5008
47.172,14.5040,-0.0173,0.5008
47.182,14.5106,-0.0171,0.5008
47.192,14.5172,-0.0169,0.5008
47.202,14.5238,-0.0167,0.5008
47.212,14.5303,-0.0165,0.5008
47.222,14.5369,-0.0163,0.5008
47.232,14.5435,-0.0160,0.5008
47.242,14.5500,-0.0158,0.5008
47.252,14.5566,-0.0156,0.5008
47.262,14.5631,-0.0154,0.5008
47.272,14.5697,-0.0152,0.5008
47.282,14.5762,-0.0150,0.5008
47.292,14.5828,-0.0148,0.5008
47.302,14.5893,-0.0145,0.5008
47.312,14.5958,-0.0143,0.5008
47.322,14.6023,-0.0141,0.5008
47.332,14.6089,-0.0139,0.5008
47.342,14.6154,-0.0137,0.5008
47.352,14.6219,-0.0135,0.5008
47.362,14.6284,-0.0133,0.5008
47.372,14.6349,-0.0131,0.5008
47.382,14.6414,-0.0129,0.5008
47.392,14.6479,-0.0127,0.5008
47.402,14.6544,-0.0125,0.5008
47.412,14.6609,-0.0123,0.5009
47.422,14.6674,-0.0121,0.5009
47.432,14.6739,-0.0119,0.5009
47.442,14.6804,-0.0117,0.5009
47.452,14.6869,-0.0115,0.5009
47.462,14.6933,-0.0113,0.5009
47.472,14.6998,-0.0111,0.5009
47.482,14.7063,-0.0109,0.5009
47.492,14.7128,-0.0107,0.5009
47.502,14.7193,-0.0105,0.5009
47.512,14.7257,-0.0103,0.5009
47.522,14.7322,-0.0101,0.5009
47.532,14.7386,-0.0099,0.5009
47.542,14.7451,-0.0098,0.5009
47.552,14.7516,-0.0096,0.5009
47.562,14.7580,-0.0094,0.5009
47.572,14.7648,-0.0092,0.5009
47.582,14.7708,-0.0090,0.5009
47.592,14.7773,-0.0088,0.5009
47.602,14.7837,-0.0086,0.5009
47.612,14.7902,-0.0085,0.5009
47.622,14.7966,-0.0083,0.5009
47.632,14.8030,-0.0081,0.5009
47.642,14.8095,-0.0079,0.5009
47.652,14.8159,-0.0077,0.5009
47.662,14.8223,-0.0076,0.5009
47.672,14.8290,-0.0074,0.5009
47.682,14.8351,-0.0072,0.5009
47.692,14.8415,-0.0070,0.5009
47.702,14.8480,-0.0069,0.5009
47.712,14.8544,-0.0067,0.5009
47.722,14.8608,-0.0065,0.5009
47.732,14.8672,-0.0064,0.5009
47.742,14.8736,-0.0062,0.5009
47.752,14.8800,-0.0060,0.5009
47.762,14.8864,-0.0058,0.5009
47.772,14.8928,-0.0057,0.5009
47.782,14.8992,-0.0055,0.5009
47.792,14.9055,-0.0053,0.5009
47.802,14.9119,-0.0052,0.5009
47.812,14.9184,-0.0050,0.5009
47.822,14.9247,-0.0049,0.5009
47.832,14.9311,-0.0047,0.5009
47.842,14.9375,-0.0045,0.5009
47.852,14.9438,-0.0044,0.5009
47.862,14.9502,-0.0042,0.5009
47.872,14.9566,-0.0041,0.5009
47.882,14.9630,-0.0039,0.5009
47.892,14.9693,-0.0037,0.5009
47.902,14.9757,-0.0036,0.5009
47.912,14.9820,-0.0034,0.5009
47.922,14.9884,-0.0033,0.5009
47.932,14.9947,-0.0031,0.5009
47.942,15.0011,-0.0030,0.5009
47.952,15.0074,-0.0028,0.5009
47.962,15.0138,-0.0027,0.5009
47.972,15.0201,-0.0025,0.5009
47.982,15.0265,-0.0024,0.5009
47.992,15.0328,-0.0022,0.5009
48.002,15.0392,-0.0021,0.5009
48.012,15.0455,-0.0020,0.5009
48.022,15.0518,-0.0018,0.5009
48.032,15.0582,-0.0017,0.5009
48.042,15.0645,-0.0015,0.5009
48.052,15.0708,-0.0014,0.5009
48.062,15.0771,-0.0012,0.5009
48.072,15.0835,-0.0011,0.5008
48.082,15.0898,-0.0010,0.5008
48.092,15.0961,-0.0008,0.5008
48.102,15.1024,-0.0007,0.5008
48.112,15.1087,-0.0006,0.5008
48.122,15.1150,-0.0004,0.5008
48.132,15.1213,-0.0003,0.5008
48.142,15.1276,-0.0002,0.5008
48.152,15.1339,-0.0000,0.5008
48.162,15.1403,0.0001,0.5008
48.172,15.1466,0.0002,0.5008
48.182,15.1529,0.0003,0.5008
48.192,15.1592,0.0005,0.5008
48.202,15.1654,0.0006,0.5008
48.212,15.1718,0.0007,0.5008
48.222,15.1781,0.0009,0.5008
48.232,15.1843,0.0010,0.5008
48.242,15.1906,0.0011,0.5008
48.252,15.1969,0.0012,0.5008
48.262,15.2032,0.0013,0.5008
48.272,15.2095,0.0015,0.5008
48.282,15.2158,0.0016,0.5008
48.292,15.2220,0.0017,0.5008
48.302,15.2283,0.0018,0.5008
48.312,15.2346,0.0019,0.5008
48.322,15.2409,0.0020,0.5008
48.332,15.2471,0.0022,0.5008
48.342,15.2534,0.0023,0.5008
48.352,15.2597,0.0024,0.5008
48.362,15.2660,0.0025,0.5008
48.372,15.2722,0.0026,0.5008
48.382,15.2785,0.0027,0.5008
48.392,15.2848,0.0028,0.5008
48.402,15.2910,0.0029,0.5008
48.412,15.2973,0.0030,0.5008
48.422,15.3035,0.0031,0.5008
48.432,15.3098,0.0032,0.5008
48.442,15.3160,0.0033,0.5008
48.452,15.3223,0.0034,0.5007
48.462,15.3286,0.0036,0.5007
48.472,15.3348,0.0037,0.5007
48.482,15.3411,0.0038,0.5007
48.492,15.3473,0.0038,0.5007
48.502,15.3536,0.0039,0.5007
48.512,15.3598,0.0040,0.5007
48.522,15.3661,0.0041,0.5007
48.532,15.3723,0.0042,0.5007
48.542,15.3785,0.0043,0.5007
48.552,15.3848,0.0044,0.5007
48.562,15.3910,0.0045,0.5007
48.572,15.3973,0.0046,0.5007
48.582,15.4035,0.0047,0.5007
48.592,15.4097,0.0048,0.5007
48.602,15.4160,0.0049,0.5007
48.612,15.4222,0.0050,0.5007
48.622,15.4284,0.0051,0.5007
48.632,15.4347,0.0051,0.5007
48.642,15.4409,0.0052,0.5007
48.652,15.4471,0.0053,0.5007
48.662,15.4534,0.0054,0.5007
48.672,15.4596,0.0055,0.5007
48.682,15.4596,0.0055,0.5007
48.692,15.4721,0.0056,0.5007
48.702,15.4783,0.0057,0.5007
48.712,15.4845,0.0058,0.5007
48.722,15.4907,0.0059,0.5007
48.732,15.4969,0.0060,0.5006
48.742,15.5033,0.0060,0.5006
48.752,15.5094,0.0061,0.5006
48.763,15.5156,0.0062,0.5006
48.772,15.5227,0.0063,0.5006
48.782,15.5227,0.0063,0.5006
48.792,15.5342,0.0064,0.5006
48.802,15.5404,0.0065,0.5006
48.812,15.5467,0.0066,0.5006
48.822,15.5529,0.0066,0.5006
48.832,15.5591,0.0067,0.5006
48.842,15.5653,0.0068,0.5006
48.852,15.5716,0.0068,0.5006
