t,x,y,z,vx,vy,vz,ax,ay,az
38.861,5.2130,-1.6313,0.4647,0.8908,-0.1734,-0.0206,-0.0966,-0.0617,0.0488
38.871,5.2219,-1.6330,0.4645,0.8898,-0.1740,-0.0201,-0.0992,-0.0616,0.0484
38.881,5.2308,-1.6348,0.4643,0.8888,-0.1747,-0.0197,-0.1018,-0.0615,0.0481
38.891,5.2397,-1.6365,0.4641,0.8878,-0.1753,-0.0192,-0.1042,-0.0614,0.0477
38.901,5.2486,-1.6383,0.4639,0.8867,-0.1759,-0.0187,-0.1066,-0.0613,0.0473
38.911,5.2574,-1.6400,0.4637,0.8857,-0.1765,-0.0182,-0.1090,-0.0612,0.0469
38.921,5.2663,-1.6418,0.4635,0.8846,-0.1771,-0.0178,-0.1113,-0.0610,0.0466
38.931,5.2754,-1.6436,0.4633,0.8834,-0.1777,-0.0173,-0.1136,-0.0609,0.0462
38.941,5.2840,-1.6454,0.4632,0.8823,-0.1783,-0.0168,-0.1156,-0.0607,0.0458
38.951,5.2928,-1.6472,0.4630,0.8811,-0.1789,-0.0164,-0.1177,-0.0605,0.0455
38.961,5.3016,-1.6489,0.4629,0.8799,-0.1795,-0.0159,-0.1198,-0.0603,0.0451
38.971,5.3104,-1.6507,0.4627,0.8787,-0.1801,-0.0155,-0.1217,-0.0600,0.0448
38.981,5.3192,-1.6525,0.4625,0.8775,-0.1807,-0.0150,-0.1237,-0.0598,0.0444
38.991,5.3279,-1.6544,0.4624,0.8763,-0.1813,-0.0146,-0.1255,-0.0595,0.0440
39.001,5.3367,-1.6562,0.4623,0.8750,-0.1819,-0.0142,-0.1273,-0.0592,0.0437
39.011,5.3454,-1.6580,0.4621,0.8737,-0.1825,-0.0137,-0.1290,-0.0589,0.0433
39.021,5.3542,-1.6598,0.4620,0.8724,-0.1831,-0.0133,-0.1307,-0.0586,0.0430
39.031,5.3629,-1.6617,0.4618,0.8711,-0.1837,-0.0129,-0.1323,-0.0583,0.0426
39.041,5.3716,-1.6635,0.4617,0.8698,-0.1843,-0.0124,-0.1339,-0.0580,0.0423
39.051,5.3803,-1.6653,0.4616,0.8684,-0.1848,-0.0120,-0.1353,-0.0576,0.0419
39.061,5.3889,-1.6672,0.4615,0.8671,-0.1854,-0.0116,-0.1368,-0.0572,0.0416
39.071,5.3976,-1.6690,0.4614,0.8657,-0.1860,-0.0112,-0.1382,-0.0569,0.0412
39.081,5.4063,-1.6709,0.4613,0.8643,-0.1866,-0.0108,-0.1395,-0.0565,0.0409
39.091,5.4149,-1.6728,0.4612,0.8629,-0.1871,-0.0104,-0.1408,-0.0561,0.0406
39.101,5.4235,-1.6747,0.4611,0.8615,-0.1877,-0.0100,-0.1420,-0.0556,0.0402
39.111,5.4321,-1.6765,0.4610,0.8601,-0.1882,-0.0096,-0.1431,-0.0552,0.0399
39.121,5.4407,-1.6784,0.4609,0.8586,-0.1888,-0.0092,-0.1442,-0.0547,0.0395
39.131,5.4493,-1.6803,0.4608,0.8572,-0.1893,-0.0088,-0.1453,-0.0543,0.0392
39.141,5.4579,-1.6822,0.4607,0.8557,-0.1899,-0.0084,-0.1463,-0.0538,0.0389
39.151,5.4664,-1.6841,0.4606,0.8542,-0.1904,-0.0080,-0.1472,-0.0533,0.0385
39.161,5.4750,-1.6860,0.4605,0.8528,-0.1909,-0.0076,-0.1481,-0.0528,0.0382
39.171,5.4835,-1.6879,0.4605,0.8513,-0.1915,-0.0072,-0.1489,-0.0523,0.0379
39.181,5.4920,-1.6898,0.4604,0.8498,-0.1920,-0.0068,-0.1497,-0.0517,0.0376
39.191,5.5005,-1.6918,0.4603,0.8483,-0.1925,-0.0065,-0.1504,-0.0512,0.0372
39.201,5.5089,-1.6937,0.4603,0.8468,-0.1930,-0.0061,-0.1511,-0.0506,0.0369
39.211,5.5174,-1.6956,0.4602,0.8453,-0.1935,-0.0057,-0.1517,-0.0500,0.0366
39.221,5.5258,-1.6976,0.4601,0.8437,-0.1940,-0.0054,-0.1523,-0.0494,0.0363
39.231,5.5343,-1.6995,0.4601,0.8422,-0.1945,-0.0050,-0.1528,-0.0488,0.0359
39.241,5.5427,-1.7015,0.4600,0.8407,-0.1950,-0.0047,-0.1533,-0.0482,0.0356
39.251,5.5511,-1.7034,0.4600,0.8392,-0.1955,-0.0043,-0.1537,-0.0476,0.0353
39.261,5.5595,-1.7054,0.4599,0.8376,-0.1959,-0.0039,-0.1541,-0.0470,0.0350
39.271,5.5678,-1.7073,0.4599,0.8361,-0.1964,-0.0036,-0.1544,-0.0463,0.0347
39.281,5.5762,-1.7093,0.4599,0.8345,-0.1969,-0.0033,-0.1547,-0.0457,0.0344
39.291,5.5845,-1.7113,0.4598,0.8330,-0.1973,-0.0029,-0.1549,-0.0450,0.0340
39.301,5.5929,-1.7132,0.4598,0.8314,-0.1978,-0.0026,-0.1551,-0.0443,0.0337
39.311,5.6012,-1.7152,0.4598,0.8299,-0.1982,-0.0022,-0.1552,-0.0436,0.0334
39.321,5.6094,-1.7172,0.4598,0.8283,-0.1986,-0.0019,-0.1553,-0.0429,0.0331
39.331,5.6177,-1.7192,0.4598,0.8268,-0.1991,-0.0016,-0.1553,-0.0422,0.0328
39.341,5.6260,-1.7212,0.4597,0.8252,-0.1995,-0.0012,-0.1553,-0.0415,0.0325
39.351,5.6342,-1.7232,0.4597,0.8237,-0.1999,-0.0009,-0.1553,-0.0407,0.0322
39.361,5.6425,-1.7252,0.4597,0.8221,-0.2003,-0.0006,-0.1552,-0.0400,0.0319
39.371,5.6507,-1.7272,0.4597,0.8206,-0.2007,-0.0003,-0.1551,-0.0392,0.0316
39.381,5.6589,-1.7292,0.4597,0.8190,-0.2011,0.0000,-0.1549,-0.0384,0.0313
39.391,5.6671,-1.7312,0.4597,0.8175,-0.2015,0.0003,-0.1546,-0.0376,0.0310
39.401,5.6752,-1.7332,0.4597,0.8159,-0.2018,0.0007,-0.1544,-0.0369,0.0307
39.411,5.6834,-1.7352,0.4597,0.8144,-0.2022,0.0010,-0.1541,-0.0360,0.0304
39.421,5.6915,-1.7373,0.4597,0.8128,-0.2025,0.0013,-0.1537,-0.0352,0.0301
39.431,5.6996,-1.7393,0.4598,0.8113,-0.2029,0.0016,-0.1533,-0.0344,0.0298
39.441,5.7077,-1.7413,0.4598,0.8098,-0.2032,0.0019,-0.1529,-0.0336,0.0295
39.451,5.7158,-1.7434,0.4598,0.8083,-0.2036,0.0022,-0.1524,-0.0327,0.0293
39.461,5.7239,-1.7454,0.4598,0.8067,-0.2039,0.0024,-0.1519,-0.0319,0.0290
39.471,5.7320,-1.7474,0.4598,0.8052,-0.2042,0.0027,-0.1513,-0.0310,0.0287
39.481,5.7400,-1.7495,0.4599,0.8037,-0.2045,0.0030,-0.1507,-0.0301,0.0284
39.491,5.7480,-1.7515,0.4599,0.8022,-0.2048,0.0033,-0.1501,-0.0293,0.0281
39.501,5.7560,-1.7536,0.4599,0.8007,-0.2051,0.0036,-0.1494,-0.0284,0.0278
39.511,5.7640,-1.7556,0.4600,0.7992,-0.2054,0.0039,-0.1487,-0.0275,0.0275
39.521,5.7720,-1.7577,0.4600,0.7977,-0.2056,0.0041,-0.1480,-0.0266,0.0273
39.531,5.7800,-1.7597,0.4601,0.7963,-0.2059,0.0044,-0.1472,-0.0256,0.0270
39.541,5.7880,-1.7618,0.4601,0.7948,-0.2062,0.0047,-0.1464,-0.0247,0.0267
39.551,5.7959,-1.7639,0.4602,0.7933,-0.2064,0.0049,-0.1455,-0.0238,0.0264
39.561,5.8038,-1.7659,0.4602,0.7919,-0.2066,0.0052,-0.1446,-0.0228,0.0262
39.571,5.8117,-1.7680,0.4603,0.7904,-0.2069,0.0055,-0.1437,-0.0219,0.0259
39.581,5.8196,-1.7701,0.4603,0.7890,-0.2071,0.0057,-0.1427,-0.0209,0.0256
39.591,5.8275,-1.7721,0.4604,0.7876,-0.2073,0.0060,-0.1417,-0.0199,0.0253
39.601,5.8354,-1.7742,0.4604,0.7862,-0.2075,0.0062,-0.1407,-0.0190,0.0251
39.611,5.8432,-1.7763,0.4605,0.7848,-0.2077,0.0065,-0.1396,-0.0180,0.0248
39.621,5.8511,-1.7784,0.4606,0.7834,-0.2078,0.0067,-0.1385,-0.0170,0.0245
39.631,5.8589,-1.7804,0.4606,0.7820,-0.2080,0.0070,-0.1373,-0.0160,0.0243
39.641,5.8667,-1.7825,0.4607,0.7806,-0.2081,0.0072,-0.1362,-0.0150,0.0240
39.651,5.8745,-1.7846,0.4608,0.7793,-0.2083,0.0074,-0.1350,-0.0140,0.0238
39.661,5.8823,-1.7867,0.4608,0.7779,-0.2084,0.0077,-0.1337,-0.0129,0.0235
39.671,5.8902,-1.7888,0.4609,0.7766,-0.2086,0.0079,-0.1325,-0.0119,0.0232
39.681,5.8978,-1.7909,0.4610,0.7753,-0.2087,0.0081,-0.1312,-0.0109,0.0230
39.691,5.9056,-1.7930,0.4611,0.7740,-0.2088,0.0084,-0.1299,-0.0098,0.0227
39.701,5.9133,-1.7950,0.4612,0.7727,-0.2089,0.0086,-0.1285,-0.0088,0.0225
39.711,5.9210,-1.7971,0.4613,0.7714,-0.2089,0.0088,-0.1271,-0.0077,0.0222
39.721,5.9287,-1.7992,0.4614,0.7701,-0.2090,0.0090,-0.1257,-0.0067,0.0220
39.731,5.9364,-1.8013,0.4614,0.7689,-0.2091,0.0093,-0.1243,-0.0056,0.0217
39.741,5.9441,-1.8034,0.4615,0.7677,-0.2091,0.0095,-0.1228,-0.0045,0.0215
39.751,5.9518,-1.8055,0.4616,0.7664,-0.2092,0.0097,-0.1213,-0.0034,0.0212
39.761,5.9595,-1.8076,0.4617,0.7652,-0.2092,0.0099,-0.1198,-0.0024,0.0210
39.771,5.9671,-1.8097,0.4618,0.7640,-0.2092,0.0101,-0.1182,-0.0013,0.0207
39.781,5.9747,-1.8118,0.4619,0.7629,-0.2092,0.0103,-0.1155,0.0004,0.0204
39.791,5.9824,-1.8139,0.4620,0.7617,-0.2092,0.0105,-0.1124,0.0022,0.0200
39.801,5.9900,-1.8159,0.4621,0.7606,-0.2092,0.0107,-0.1094,0.0040,0.0197
39.811,5.9976,-1.8180,0.4623,0.7595,-0.2091,0.0109,-0.1064,0.0058,0.0194
39.821,6.0052,-1.8201,0.4624,0.7585,-0.2091,0.0111,-0.1034,0.0076,0.0190
39.831,6.0127,-1.8222,0.4625,0.7575,-0.2090,0.0113,-0.1004,0.0094,0.0187
39.841,6.0203,-1.8243,0.4626,0.7565,-0.2089,0.0115,-0.0975,0.0112,0.0184
39.851,6.0279,-1.8264,0.4627,0.7555,-0.2087,0.0117,-0.0945,0.0129,0.0181
39.861,6.0354,-1.8285,0.4628,0.7546,-0.2086,0.0118,-0.0916,0.0147,0.0177
39.871,6.0431,-1.8306,0.4629,0.7537,-0.2085,0.0120,-0.0887,0.0165,0.0174
39.881,6.0505,-1.8327,0.4631,0.7528,-0.2083,0.0122,-0.0858,0.0182,0.0171
39.891,6.0580,-1.8347,0.4632,0.7520,-0.2081,0.0124,-0.0829,0.0199,0.0168
39.901,6.0655,-1.8368,0.4633,0.7512,-0.2079,0.0125,-0.0801,0.0216,0.0165
39.911,6.0730,-1.8389,0.4634,0.7504,-0.2077,0.0127,-0.0772,0.0233,0.0162
39.921,6.0805,-1.8410,0.4636,0.7496,-0.2074,0.0128,-0.0744,0.0250,0.0159
39.931,6.0880,-1.8430,0.4637,0.7489,-0.2072,0.0130,-0.0716,0.0266,0.0156
39.941,6.0955,-1.8451,0.4638,0.7482,-0.2069,0.0132,-0.0688,0.0283,0.0153
39.951,6.1030,-1.8472,0.4640,0.7475,-0.2066,0.0133,-0.0660,0.0300,0.0150
39.961,6.1105,-1.8492,0.4641,0.7469,-0.2063,0.0135,-0.0633,0.0316,0.0147
39.971,6.1179,-1.8513,0.4642,0.7462,-0.2060,0.0136,-0.0605,0.0332,0.0144
39.981,6.1254,-1.8534,0.4644,0.7457,-0.2056,0.0137,-0.0578,0.0349,0.0141
39.991,6.1328,-1.8554,0.4645,0.7451,-0.2053,0.0139,-0.0551,0.0365,0.0138
40.001,6.1403,-1.8575,0.4646,0.7446,-0.2049,0.0140,-0.0524,0.0381,0.0135
40.011,6.1477,-1.8595,0.4648,0.7440,-0.2045,0.0142,-0.0497,0.0397,0.0132
40.021,6.1552,-1.8616,0.4649,0.7436,-0.2041,0.0143,-0.0470,0.0412,0.0130
40.031,6.1626,-1.8636,0.4651,0.7431,-0.2037,0.0144,-0.0444,0.0428,0.0127
40.041,6.1700,-1.8656,0.4652,0.7427,-0.2032,0.0145,-0.0417,0.0444,0.0124
40.051,6.1775,-1.8677,0.4654,0.7423,-0.2028,0.0147,-0.0391,0.0459,0.0122
40.061,6.1849,-1.8697,0.4655,0.7419,-0.2023,0.0148,-0.0365,0.0474,0.0119
40.071,6.1923,-1.8717,0.4657,0.7415,-0.2018,0.0149,-0.0339,0.0490,0.0116
40.081,6.1997,-1.8737,0.4658,0.7412,-0.2013,0.0150,-0.0314,0.0505,0.0114
40.091,6.2071,-1.8757,0.4660,0.7409,-0.2008,0.0151,-0.0288,0.0520,0.0111
40.101,6.2145,-1.8777,0.4661,0.7406,-0.2003,0.0152,-0.0263,0.0535,0.0108
40.111,6.2219,-1.8797,0.4663,0.7404,-0.1998,0.0153,-0.0238,0.0550,0.0106
40.121,6.2293,-1.8817,0.4664,0.7402,-0.1992,0.0154,-0.0213,0.0564,0.0103
40.131,6.2367,-1.8837,0.4666,0.7400,-0.1986,0.0156,-0.0188,0.0579,0.0101
40.141,6.2441,-1.8857,0.4667,0.7398,-0.1980,0.0157,-0.0163,0.0594,0.0098
40.151,6.2515,-1.8877,0.4669,0.7396,-0.1974,0.0157,-0.0139,0.0608,0.0096
40.161,6.2589,-1.8897,0.4670,0.7395,-0.1968,0.0158,-0.0114,0.0622,0.0094
40.171,6.2663,-1.8916,0.4672,0.7394,-0.1962,0.0159,-0.0090,0.0636,0.0091
40.181,6.2737,-1.8936,0.4674,0.7393,-0.1956,0.0160,-0.0066,0.0651,0.0089
40.191,6.2811,-1.8955,0.4675,0.7393,-0.1949,0.0161,-0.0042,0.0665,0.0086
40.201,6.2885,-1.8975,0.4677,0.7392,-0.1942,0.0162,-0.0018,0.0678,0.0084
40.211,6.2959,-1.8994,0.4678,0.7392,-0.1935,0.0163,0.0005,0.0692,0.0082
40.221,6.3033,-1.9013,0.4680,0.7392,-0.1928,0.0164,0.0029,0.0706,0.0080
40.231,6.3107,-1.9033,0.4682,0.7393,-0.1921,0.0164,0.0052,0.0719,0.0077
40.241,6.3181,-1.9052,0.4683,0.7394,-0.1914,0.0165,0.0075,0.0733,0.0075
40.251,6.3255,-1.9071,0.4685,0.7394,-0.1907,0.0166,0.0098,0.0746,0.0073
40.261,6.3329,-1.9090,0.4687,0.7395,-0.1899,0.0167,0.0120,0.0760,0.0071
40.271,6.3403,-1.9109,0.4688,0.7397,-0.1891,0.0167,0.0143,0.0773,0.0069
40.281,6.3476,-1.9128,0.4690,0.7398,-0.1884,0.0168,0.0165,0.0786,0.0066
40.291,6.3551,-1.9147,0.4692,0.7400,-0.1876,0.0169,0.0188,0.0799,0.0064
40.301,6.3625,-1.9165,0.4693,0.7402,-0.1868,0.0169,0.0210,0.0812,0.0062
40.311,6.3699,-1.9184,0.4695,0.7404,-0.1860,0.0170,0.0232,0.0824,0.0060
40.321,6.3773,-1.9203,0.4697,0.7407,-0.1851,0.0170,0.0253,0.0837,0.0058
40.331,6.3847,-1.9221,0.4698,0.7409,-0.1843,0.0171,0.0275,0.0849,0.0056
40.341,6.3921,-1.9239,0.4700,0.7412,-0.1834,0.0172,0.0296,0.0862,0.0054
40.351,6.3995,-1.9258,0.4702,0.7415,-0.1826,0.0172,0.0317,0.0874,0.0052
40.361,6.4069,-1.9276,0.4704,0.7419,-0.1817,0.0173,0.0339,0.0886,0.0050
40.371,6.4143,-1.9294,0.4705,0.7422,-0.1808,0.0173,0.0359,0.0898,0.0048
40.381,6.4218,-1.9312,0.4707,0.7426,-0.1799,0.0174,0.0380,0.0910,0.0046
40.391,6.4292,-1.9330,0.4709,0.7430,-0.1790,0.0174,0.0401,0.0922,0.0045
40.401,6.4366,-1.9348,0.4711,0.7434,-0.1780,0.0175,0.0421,0.0934,0.0043
40.411,6.4441,-1.9366,0.4712,0.7438,-0.1771,0.0175,0.0441,0.0946,0.0041
40.421,6.4515,-1.9383,0.4714,0.7443,-0.1761,0.0175,0.0461,0.0957,0.0039
40.431,6.4589,-1.9401,0.4716,0.7447,-0.1752,0.0176,0.0481,0.0969,0.0037
40.441,6.4664,-1.9418,0.4718,0.7452,-0.1742,0.0176,0.0501,0.0980,0.0035
40.451,6.4738,-1.9436,0.4719,0.7457,-0.1732,0.0176,0.0521,0.0991,0.0034
40.461,6.4813,-1.9453,0.4721,0.7463,-0.1722,0.0177,0.0540,0.1003,0.0032
40.471,6.4888,-1.9470,0.4723,0.7468,-0.1712,0.0177,0.0559,0.1014,0.0030
40.481,6.4962,-1.9487,0.4725,0.7474,-0.1702,0.0177,0.0578,0.1025,0.0029
40.491,6.5037,-1.9504,0.4726,0.7480,-0.1692,0.0178,0.0597,0.1035,0.0027
40.501,6.5112,-1.9521,0.4728,0.7486,-0.1681,0.0178,0.0616,0.1046,0.0025
40.511,6.5187,-1.9538,0.4730,0.7492,-0.1671,0.0178,0.0635,0.1057,0.0024
40.521,6.5262,-1.9554,0.4732,0.7498,-0.1660,0.0178,0.0653,0.1067,0.0022
40.531,6.5337,-1.9571,0.4734,0.7505,-0.1649,0.0179,0.0671,0.1078,0.0020
40.541,6.5412,-1.9587,0.4735,0.7512,-0.1639,0.0179,0.0689,0.1088,0.0019
40.551,6.5487,-1.9604,0.4737,0.7519,-0.1628,0.0179,0.0707,0.1098,0.0017
40.561,6.5562,-1.9620,0.4739,0.7526,-0.1617,0.0179,0.0725,0.1108,0.0016
40.571,6.5638,-1.9636,0.4741,0.7533,-0.1605,0.0179,0.0742,0.1118,0.0014
40.581,6.5713,-1.9652,0.4742,0.7541,-0.1594,0.0179,0.0760,0.1128,0.0013
40.591,6.5788,-1.9668,0.4744,0.7549,-0.1583,0.0180,0.0777,0.1138,0.0011
40.601,6.5864,-1.9684,0.4746,0.7556,-0.1571,0.0180,0.0794,0.1148,0.0010
40.611,6.5940,-1.9699,0.4748,0.7564,-0.1560,0.0180,0.0811,0.1158,0.0009
40.621,6.6015,-1.9715,0.4750,0.7573,-0.1548,0.0180,0.0828,0.1167,0.0007
40.631,6.6091,-1.9730,0.4751,0.7581,-0.1537,0.0180,0.0844,0.1176,0.0006
40.641,6.6167,-1.9746,0.4753,0.7590,-0.1525,0.0180,0.0861,0.1186,0.0004
40.651,6.6243,-1.9761,0.4755,0.7598,-0.1513,0.0180,0.0877,0.1195,0.0003
40.661,6.6319,-1.9776,0.4757,0.7607,-0.1501,0.0180,0.0893,0.1204,0.0002
40.671,6.6395,-1.9791,0.4759,0.7616,-0.1489,0.0180,0.0909,0.1213,0.0000
40.681,6.6471,-1.9806,0.4760,0.7625,-0.1477,0.0180,0.0925,0.1222,-0.0001
40.691,6.6547,-1.9820,0.4762,0.7635,-0.1464,0.0180,0.0940,0.1231,-0.0002
40.701,6.6624,-1.9835,0.4764,0.7644,-0.1452,0.0180,0.0955,0.1239,-0.0004
40.711,6.6700,-1.9849,0.4766,0.7654,-0.1440,0.0180,0.0971,0.1248,-0.0005
40.721,6.6777,-1.9864,0.4768,0.7663,-0.1427,0.0180,0.0986,0.1256,-0.0006
40.731,6.6854,-1.9878,0.4769,0.7673,-0.1414,0.0180,0.1001,0.1265,-0.0007
40.741,6.6930,-1.9892,0.4771,0.7683,-0.1402,0.0180,0.1015,0.1273,-0.0008
40.751,6.7007,-1.9906,0.4773,0.7694,-0.1389,0.0180,0.1030,0.1281,-0.0010
40.761,6.7084,-1.9920,0.4775,0.7704,-0.1376,0.0180,0.1044,0.1289,-0.0011
40.771,6.7161,-1.9934,0.4777,0.7715,-0.1363,0.0179,0.1058,0.1297,-0.0012
40.781,6.7238,-1.9947,0.4778,0.7725,-0.1350,0.0179,0.1072,0.1305,-0.0013
40.791,6.7316,-1.9961,0.4780,0.7736,-0.1337,0.0179,0.1086,0.1313,-0.0014
40.801,6.7393,-1.9974,0.4782,0.7747,-0.1324,0.0179,0.1100,0.1320,-0.0015
40.811,6.7471,-1.9987,0.4784,0.7758,-0.1311,0.0179,0.1113,0.1328,-0.0016
40.821,6.7548,-2.0000,0.4786,0.7769,-0.1297,0.0179,0.1127,0.1335,-0.0017
40.831,6.7626,-2.0013,0.4787,0.7781,-0.1284,0.0178,0.1140,0.1343,-0.0018
40.841,6.7704,-2.0026,0.4789,0.7792,-0.1271,0.0178,0.1153,0.1350,-0.0019
40.851,6.7782,-2.0038,0.4791,0.7804,-0.1257,0.0178,0.1166,0.1357,-0.0020
40.861,6.7860,-2.0051,0.4793,0.7815,-0.1243,0.0178,0.1178,0.1364,-0.0021
40.873,6.7955,-2.0066,0.4795,0.7830,-0.1227,0.0178,0.1193,0.1372,-0.0023
40.881,6.8017,-2.0076,0.4796,0.7839,-0.1216,0.0177,0.1203,0.1378,-0.0023
40.891,6.8095,-2.0088,0.4798,0.7851,-0.1202,0.0177,0.1215,0.1384,-0.0024
40.901,6.8174,-2.0100,0.4800,0.7863,-0.1188,0.0177,0.1227,0.1391,-0.0025
40.911,6.8252,-2.0111,0.4802,0.7876,-0.1174,0.0177,0.1239,0.1398,-0.0026
40.921,6.8331,-2.0123,0.4803,0.7888,-0.1160,0.0176,0.1251,0.1404,-0.0027
40.931,6.8410,-2.0135,0.4805,0.7901,-0.1146,0.0176,0.1262,0.1410,-0.0028
40.941,6.8489,-2.0146,0.4807,0.7913,-0.1132,0.0176,0.1273,0.1417,-0.0029
40.951,6.8568,-2.0157,0.4809,0.7926,-0.1118,0.0176,0.1284,0.1423,-0.0030
40.961,6.8648,-2.0168,0.4810,0.7939,-0.1104,0.0175,0.1295,0.1429,-0.0030
40.971,6.8727,-2.0179,0.4812,0.7952,-0.1089,0.0175,0.1306,0.1435,-0.0031
40.981,6.8807,-2.0190,0.4814,0.7965,-0.1075,0.0175,0.1317,0.1440,-0.0032
40.991,6.8887,-2.0201,0.4816,0.7978,-0.1061,0.0174,0.1327,0.1446,-0.0033
41.001,6.8939,-2.0208,0.4817,0.7987,-0.1051,0.0174,0.1331,0.1444,-0.0033
41.011,6.9019,-2.0218,0.4819,0.8001,-0.1037,0.0174,0.1323,0.1411,-0.0034
41.021,6.9099,-2.0228,0.4820,0.8014,-0.1023,0.0173,0.1315,0.1379,-0.0035
41.031,6.9179,-2.0239,0.4822,0.8027,-0.1009,0.0173,0.1307,0.1347,-0.0036
41.041,6.9259,-2.0249,0.4824,0.8040,-0.0996,0.0173,0.1299,0.1315,-0.0037
41.051,6.9340,-2.0259,0.4825,0.8053,-0.0983,0.0172,0.1291,0.1284,-0.0037
41.061,6.9421,-2.0268,0.4827,0.8066,-0.0970,0.0172,0.1283,0.1253,-0.0038
41.071,6.9501,-2.0278,0.4829,0.8078,-0.0958,0.0172,0.1275,0.1223,-0.0039
41.081,6.9582,-2.0287,0.4831,0.8091,-0.0946,0.0171,0.1268,0.1192,-0.0040
41.091,6.9663,-2.0297,0.4832,0.8104,-0.0934,0.0171,0.1260,0.1163,-0.0040
41.101,6.9744,-2.0306,0.4834,0.8116,-0.0922,0.0170,0.1252,0.1133,-0.0041
41.111,6.9825,-2.0315,0.4836,0.8129,-0.0911,0.0170,0.1244,0.1104,-0.0042
41.121,6.9907,-2.0324,0.4837,0.8141,-0.0900,0.0170,0.1236,0.1076,-0.0043
41.131,6.9988,-2.0333,0.4839,0.8154,-0.0890,0.0169,0.1228,0.1048,-0.0043
41.141,7.0070,-2.0342,0.4841,0.8166,-0.0879,0.0169,0.1220,0.1020,-0.0044
41.151,7.0152,-2.0351,0.4842,0.8178,-0.0869,0.0168,0.1212,0.0992,-0.0045
41.161,7.0233,-2.0360,0.4844,0.8190,-0.0860,0.0168,0.1205,0.0965,-0.0045
41.171,7.0316,-2.0368,0.4846,0.8202,-0.0850,0.0167,0.1197,0.0938,-0.0046
41.181,7.0397,-2.0377,0.4848,0.8214,-0.0841,0.0167,0.1189,0.0912,-0.0047
41.191,7.0480,-2.0385,0.4849,0.8226,-0.0832,0.0166,0.1181,0.0886,-0.0047
41.201,7.0562,-2.0393,0.4851,0.8238,-0.0823,0.0166,0.1173,0.0860,-0.0048
41.211,7.0644,-2.0401,0.4852,0.8249,-0.0815,0.0165,0.1166,0.0835,-0.0049
41.221,7.0727,-2.0410,0.4854,0.8261,-0.0806,0.0165,0.1158,0.0810,-0.0049
41.231,7.0810,-2.0418,0.4856,0.8272,-0.0798,0.0164,0.1150,0.0785,-0.0050
41.241,7.0892,-2.0425,0.4857,0.8284,-0.0791,0.0164,0.1142,0.0761,-0.0050
41.251,7.0975,-2.0433,0.4859,0.8295,-0.0783,0.0163,0.1135,0.0737,-0.0051
41.261,7.1058,-2.0441,0.4861,0.8307,-0.0776,0.0163,0.1127,0.0713,-0.0052
41.271,7.1141,-2.0449,0.4862,0.8318,-0.0769,0.0162,0.1119,0.0690,-0.0052
41.281,7.1225,-2.0457,0.4864,0.8329,-0.0762,0.0162,0.1111,0.0667,-0.0053
41.291,7.1308,-2.0464,0.4866,0.8340,-0.0756,0.0161,0.1104,0.0645,-0.0053
41.301,7.1392,-2.0472,0.4867,0.8351,-0.0749,0.0161,0.1096,0.0622,-0.0054
41.311,7.1475,-2.0479,0.4869,0.8362,-0.0743,0.0160,0.1089,0.0600,-0.0054
41.321,7.1559,-2.0486,0.4870,0.8373,-0.0737,0.0160,0.1081,0.0579,-0.0055
41.331,7.1643,-2.0494,0.4872,0.8384,-0.0732,0.0159,0.1073,0.0558,-0.0055
41.341,7.1726,-2.0501,0.4874,0.8394,-0.0726,0.0159,0.1066,0.0537,-0.0056
41.351,7.1810,-2.0508,0.4875,0.8405,-0.0721,0.0158,0.1058,0.0516,-0.0056
41.361,7.1894,-2.0516,0.4877,0.8415,-0.0716,0.0157,0.1050,0.0496,-0.0057
41.371,7.1979,-2.0523,0.4878,0.8426,-0.0711,0.0157,0.1043,0.0476,-0.0057
41.381,7.2063,-2.0530,0.4880,0.8436,-0.0706,0.0156,0.1035,0.0457,-0.0058
41.391,7.2147,-2.0537,0.4881,0.8447,-0.0702,0.0156,0.1028,0.0437,-0.0058
41.401,7.2232,-2.0544,0.4883,0.8457,-0.0698,0.0155,0.1020,0.0419,-0.0059
41.411,7.2317,-2.0551,0.4885,0.8467,-0.0693,0.0155,0.1013,0.0400,-0.0059
41.421,7.2401,-2.0558,0.4886,0.8477,-0.0690,0.0154,0.1005,0.0382,-0.0060
41.431,7.2486,-2.0565,0.4888,0.8487,-0.0686,0.0153,0.0998,0.0364,-0.0060
41.441,7.2571,-2.0571,0.4889,0.8497,-0.0682,0.0153,0.0990,0.0346,-0.0060
41.451,7.2656,-2.0578,0.4891,0.8507,-0.0679,0.0152,0.0983,0.0329,-0.0061
41.461,7.2741,-2.0585,0.4892,0.8517,-0.0676,0.0152,0.0975,0.0312,-0.0061
41.471,7.2826,-2.0592,0.4894,0.8526,-0.0673,0.0151,0.0968,0.0295,-0.0062
41.481,7.2912,-2.0598,0.4895,0.8536,-0.0670,0.0150,0.0961,0.0279,-0.0062
41.491,7.2997,-2.0605,0.4897,0.8546,-0.0667,0.0150,0.0953,0.0262,-0.0062
41.501,7.3083,-2.0612,0.4898,0.8555,-0.0665,0.0149,0.0946,0.0247,-0.0063
41.511,7.3168,-2.0618,0.4900,0.8565,-0.0662,0.0148,0.0938,0.0231,-0.0063
