t,x,y,z,vx,vy,vz,ax,ay,az
44.683,9.8639,1.2189,0.5968,0.8028,0.0921,-0.0946,-0.0053,-0.0267,0.0400
44.693,9.8719,1.2198,0.5959,0.8027,0.0918,-0.0942,-0.0053,-0.0263,0.0402
44.703,9.8799,1.2207,0.5949,0.8027,0.0915,-0.0938,-0.0053,-0.0258,0.0404
44.713,9.8880,1.2216,0.5940,0.8026,0.0913,-0.0934,-0.0053,-0.0254,0.0406
44.723,9.8960,1.2225,0.5930,0.8026,0.0910,-0.0929,-0.0053,-0.0250,0.0408
44.733,9.9040,1.2234,0.5921,0.8025,0.0908,-0.0925,-0.0053,-0.0247,0.0410
44.743,9.9120,1.2244,0.5912,0.8025,0.0905,-0.0921,-0.0053,-0.0243,0.0412
44.753,9.9201,1.2253,0.5903,0.8024,0.0903,-0.0917,-0.0053,-0.0239,0.0414
44.763,9.9281,1.2262,0.5894,0.8024,0.0901,-0.0913,-0.0053,-0.0235,0.0415
44.773,9.9361,1.2271,0.5885,0.8023,0.0898,-0.0909,-0.0053,-0.0231,0.0417
44.783,9.9441,1.2280,0.5875,0.8023,0.0896,-0.0905,-0.0053,-0.0228,0.0419
44.793,9.9522,1.2289,0.5866,0.8022,0.0894,-0.0900,-0.0053,-0.0224,0.0421
44.803,9.9602,1.2297,0.5857,0.8021,0.0892,-0.0896,-0.0053,-0.0220,0.0422
44.813,9.9682,1.2306,0.5848,0.8021,0.0889,-0.0892,-0.0052,-0.0217,0.0424
44.823,9.9762,1.2315,0.5840,0.8020,0.0887,-0.0888,-0.0052,-0.0213,0.0425
44.833,9.9842,1.2324,0.5831,0.8020,0.0885,-0.0884,-0.0052,-0.0210,0.0427
44.843,9.9923,1.2333,0.5822,0.8019,0.0883,-0.0879,-0.0052,-0.0206,0.0429
44.853,10.0003,1.2342,0.5813,0.8019,0.0881,-0.0875,-0.0052,-0.0203,0.0430
44.863,10.0083,1.2351,0.5804,0.8018,0.0879,-0.0871,-0.0052,-0.0200,0.0431
44.873,10.0163,1.2359,0.5796,0.8018,0.0877,-0.0866,-0.0051,-0.0196,0.0433
44.883,10.0243,1.2368,0.5787,0.8017,0.0875,-0.0862,-0.0051,-0.0193,0.0434
44.893,10.0323,1.2377,0.5778,0.8017,0.0873,-0.0858,-0.0051,-0.0190,0.0435
44.903,10.0404,1.2386,0.5770,0.8016,0.0871,-0.0853,-0.0051,-0.0187,0.0437
44.913,10.0484,1.2394,0.5761,0.8016,0.0869,-0.0849,-0.0050,-0.0184,0.0438
44.923,10.0564,1.2403,0.5753,0.8015,0.0868,-0.0845,-0.0050,-0.0181,0.0439
44.933,10.0644,1.2412,0.5745,0.8015,0.0866,-0.0840,-0.0050,-0.0178,0.0440
44.943,10.0724,1.2420,0.5736,0.8014,0.0864,-0.0836,-0.0050,-0.0175,0.0441
44.953,10.0804,1.2429,0.5728,0.8014,0.0862,-0.0831,-0.0049,-0.0172,0.0443
44.963,10.0885,1.2438,0.5720,0.8013,0.0861,-0.0827,-0.0049,-0.0169,0.0444
44.973,10.0965,1.2446,0.5711,0.8013,0.0859,-0.0822,-0.0049,-0.0166,0.0445
44.983,10.1045,1.2455,0.5703,0.8012,0.0857,-0.0818,-0.0048,-0.0163,0.0446
44.993,10.1125,1.2463,0.5695,0.8012,0.0856,-0.0814,-0.0048,-0.0160,0.0447
45.003,10.1205,1.2472,0.5687,0.8011,0.0854,-0.0809,-0.0047,-0.0158,0.0447
45.013,10.1285,1.2480,0.5679,0.8011,0.0852,-0.0805,-0.0047,-0.0155,0.0448
45.023,10.1365,1.2489,0.5671,0.8010,0.0851,-0.0800,-0.0047,-0.0152,0.0449
45.033,10.1445,1.2497,0.5663,0.8010,0.0849,-0.0796,-0.0046,-0.0150,0.0450
45.043,10.1525,1.2506,0.5655,0.8009,0.0848,-0.0791,-0.0046,-0.0147,0.0451
45.053,10.1606,1.2514,0.5647,0.8009,0.0846,-0.0787,-0.0045,-0.0145,0.0451
45.063,10.1686,1.2523,0.5639,0.8009,0.0845,-0.0782,-0.0045,-0.0142,0.0452
45.073,10.1766,1.2531,0.5631,0.8008,0.0844,-0.0778,-0.0044,-0.0140,0.0453
45.083,10.1846,1.2540,0.5624,0.8008,0.0842,-0.0773,-0.0044,-0.0137,0.0453
45.093,10.1926,1.2548,0.5616,0.8007,0.0841,-0.0768,-0.0044,-0.0135,0.0454
45.103,10.2006,1.2556,0.5608,0.8007,0.0840,-0.0764,-0.0043,-0.0132,0.0455
45.113,10.2086,1.2565,0.5601,0.8006,0.0838,-0.0759,-0.0043,-0.0130,0.0455
45.123,10.2166,1.2573,0.5593,0.8006,0.0837,-0.0755,-0.0042,-0.0128,0.0456
45.133,10.2246,1.2582,0.5585,0.8006,0.0836,-0.0750,-0.0042,-0.0126,0.0456
45.143,10.2326,1.2590,0.5578,0.8005,0.0834,-0.0746,-0.0041,-0.0124,0.0456
45.153,10.2406,1.2598,0.5571,0.8005,0.0833,-0.0741,-0.0040,-0.0121,0.0457
45.163,10.2486,1.2607,0.5563,0.8004,0.0832,-0.0737,-0.0040,-0.0119,0.0457
45.173,10.2566,1.2615,0.5556,0.8004,0.0831,-0.0732,-0.0039,-0.0117,0.0458
45.183,10.2646,1.2623,0.5549,0.8004,0.0830,-0.0727,-0.0039,-0.0115,0.0458
45.193,10.2726,1.2631,0.5541,0.8003,0.0829,-0.0723,-0.0038,-0.0113,0.0458
45.203,10.2806,1.2640,0.5534,0.8003,0.0827,-0.0718,-0.0038,-0.0111,0.0458
45.213,10.2887,1.2648,0.5527,0.8002,0.0826,-0.0714,-0.0037,-0.0109,0.0459
45.223,10.2966,1.2656,0.5520,0.8002,0.0825,-0.0709,-0.0036,-0.0107,0.0459
45.233,10.3046,1.2665,0.5513,0.8002,0.0824,-0.0704,-0.0036,-0.0106,0.0459
45.243,10.3127,1.2673,0.5506,0.8001,0.0823,-0.0700,-0.0035,-0.0104,0.0459
45.253,10.3210,1.2681,0.5498,0.8001,0.0822,-0.0695,-0.0035,-0.0102,0.0459
45.263,10.3287,1.2689,0.5492,0.8001,0.0821,-0.0691,-0.0034,-0.0100,0.0459
45.273,10.3367,1.2697,0.5485,0.8000,0.0820,-0.0686,-0.0033,-0.0099,0.0459
45.283,10.3446,1.2706,0.5478,0.8000,0.0819,-0.0682,-0.0033,-0.0097,0.0459
45.293,10.3527,1.2714,0.5471,0.8000,0.0818,-0.0677,-0.0032,-0.0095,0.0459
45.303,10.3606,1.2722,0.5465,0.7999,0.0817,-0.0672,-0.0031,-0.0094,0.0459
45.313,10.3686,1.2730,0.5458,0.7999,0.0816,-0.0668,-0.0031,-0.0092,0.0459
45.323,10.3766,1.2738,0.5451,0.7999,0.0815,-0.0663,-0.0030,-0.0091,0.0459
45.333,10.3846,1.2746,0.5445,0.7998,0.0814,-0.0659,-0.0029,-0.0089,0.0459
45.343,10.3927,1.2755,0.5438,0.7998,0.0814,-0.0654,-0.0029,-0.0088,0.0458
45.353,10.4007,1.2763,0.5431,0.7998,0.0813,-0.0649,-0.0028,-0.0086,0.0458
45.363,10.4086,1.2771,0.5425,0.7998,0.0812,-0.0645,-0.0027,-0.0085,0.0458
45.374,10.4177,1.2780,0.5418,0.7997,0.0811,-0.0640,-0.0027,-0.0083,0.0458
45.383,10.4246,1.2787,0.5412,0.7997,0.0810,-0.0636,-0.0026,-0.0082,0.0457
45.393,10.4326,1.2795,0.5406,0.7997,0.0809,-0.0631,-0.0025,-0.0081,0.0457
45.403,10.4406,1.2803,0.5400,0.7997,0.0809,-0.0627,-0.0025,-0.0080,0.0457
45.413,10.4486,1.2811,0.5393,0.7996,0.0808,-0.0622,-0.0024,-0.0078,0.0456
45.423,10.4566,1.2819,0.5387,0.7996,0.0807,-0.0617,-0.0023,-0.0077,0.0456
45.433,10.4646,1.2827,0.5381,0.7996,0.0806,-0.0613,-0.0023,-0.0076,0.0456
45.443,10.4726,1.2836,0.5375,0.7996,0.0805,-0.0608,-0.0022,-0.0075,0.0455
45.453,10.4806,1.2844,0.5369,0.7995,0.0805,-0.0604,-0.0021,-0.0074,0.0455
45.463,10.4886,1.2852,0.5363,0.7995,0.0804,-0.0599,-0.0020,-0.0073,0.0454
45.474,10.4971,1.2860,0.5356,0.7995,0.0803,-0.0594,-0.0026,-0.0072,0.0453
45.483,10.5046,1.2868,0.5351,0.7995,0.0803,-0.0590,-0.0030,-0.0072,0.0452
45.493,10.5126,1.2876,0.5345,0.7994,0.0802,-0.0586,-0.0035,-0.0072,0.0451
45.503,10.5206,1.2884,0.5339,0.7994,0.0801,-0.0581,-0.0039,-0.0072,0.0450
45.513,10.5286,1.2892,0.5333,0.7994,0.0800,-0.0577,-0.0043,-0.0071,0.0448
45.523,10.5366,1.2900,0.5328,0.7993,0.0800,-0.0572,-0.0048,-0.0071,0.0447
45.533,10.5446,1.2908,0.5322,0.7993,0.0799,-0.0568,-0.0052,-0.0071,0.0446
45.543,10.5525,1.2916,0.5316,0.7992,0.0798,-0.0563,-0.0056,-0.0071,0.0445
45.553,10.5605,1.2924,0.5311,0.7991,0.0798,-0.0559,-0.0061,-0.0070,0.0444
45.563,10.5685,1.2932,0.5305,0.7991,0.0797,-0.0554,-0.0065,-0.0070,0.0443
45.573,10.5765,1.2940,0.5300,0.7990,0.0796,-0.0550,-0.0069,-0.0070,0.0441
45.583,10.5845,1.2948,0.5294,0.7989,0.0795,-0.0546,-0.0073,-0.0070,0.0440
45.593,10.5925,1.2956,0.5289,0.7989,0.0795,-0.0541,-0.0077,-0.0070,0.0439
45.603,10.6005,1.2963,0.5283,0.7988,0.0794,-0.0537,-0.0081,-0.0069,0.0438
45.613,10.6085,1.2971,0.5278,0.7987,0.0793,-0.0532,-0.0085,-0.0069,0.0436
45.623,10.6165,1.2979,0.5273,0.7986,0.0793,-0.0528,-0.0089,-0.0069,0.0435
45.633,10.6245,1.2987,0.5267,0.7985,0.0792,-0.0524,-0.0092,-0.0069,0.0434
45.643,10.6324,1.2995,0.5262,0.7984,0.0791,-0.0519,-0.0096,-0.0069,0.0433
45.653,10.6404,1.3003,0.5257,0.7983,0.0791,-0.0515,-0.0100,-0.0069,0.0431
45.663,10.6484,1.3011,0.5252,0.7982,0.0790,-0.0511,-0.0104,-0.0069,0.0430
45.673,10.6564,1.3019,0.5247,0.7981,0.0789,-0.0506,-0.0107,-0.0069,0.0429
45.683,10.6644,1.3027,0.5242,0.7980,0.0789,-0.0502,-0.0111,-0.0069,0.0428
45.693,10.6723,1.3035,0.5237,0.7979,0.0788,-0.0498,-0.0114,-0.0069,0.0426
45.703,10.6803,1.3043,0.5232,0.7978,0.0787,-0.0494,-0.0118,-0.0069,0.0425
45.713,10.6883,1.3050,0.5227,0.7977,0.0786,-0.0489,-0.0121,-0.0069,0.0424
45.723,10.6963,1.3058,0.5222,0.7976,0.0786,-0.0485,-0.0125,-0.0069,0.0422
45.733,10.7042,1.3066,0.5217,0.7974,0.0785,-0.0481,-0.0128,-0.0069,0.0421
45.743,10.7122,1.3074,0.5212,0.7973,0.0784,-0.0477,-0.0131,-0.0069,0.0420
45.753,10.7202,1.3082,0.5208,0.7972,0.0784,-0.0473,-0.0135,-0.0069,0.0418
45.763,10.7282,1.3090,0.5203,0.7970,0.0783,-0.0468,-0.0138,-0.0069,0.0417
45.773,10.7361,1.3097,0.5198,0.7969,0.0782,-0.0464,-0.0141,-0.0069,0.0416
45.783,10.7441,1.3105,0.5194,0.7967,0.0782,-0.0460,-0.0144,-0.0069,0.0414
45.793,10.7521,1.3113,0.5189,0.7966,0.0781,-0.0456,-0.0147,-0.0069,0.0413
45.803,10.7601,1.3121,0.5185,0.7965,0.0780,-0.0452,-0.0150,-0.0069,0.0412
45.813,10.7680,1.3129,0.5180,0.7963,0.0780,-0.0448,-0.0153,-0.0070,0.0410
45.823,10.7760,1.3137,0.5176,0.7961,0.0779,-0.0444,-0.0156,-0.0070,0.0409
45.833,10.7839,1.3144,0.5171,0.7960,0.0778,-0.0440,-0.0159,-0.0070,0.0407
45.843,10.7919,1.3152,0.5167,0.7958,0.0777,-0.0435,-0.0162,-0.0070,0.0406
45.853,10.7998,1.3160,0.5162,0.7957,0.0777,-0.0431,-0.0165,-0.0070,0.0405
45.863,10.8078,1.3168,0.5158,0.7955,0.0776,-0.0427,-0.0167,-0.0070,0.0403
45.873,10.8158,1.3175,0.5154,0.7953,0.0775,-0.0423,-0.0170,-0.0071,0.0402
45.883,10.8237,1.3183,0.5150,0.7952,0.0775,-0.0419,-0.0173,-0.0071,0.0400
45.893,10.8316,1.3191,0.5146,0.7950,0.0774,-0.0415,-0.0175,-0.0071,0.0399
45.903,10.8396,1.3199,0.5141,0.7948,0.0773,-0.0411,-0.0178,-0.0071,0.0397
45.913,10.8475,1.3206,0.5137,0.7946,0.0772,-0.0407,-0.0181,-0.0072,0.0396
45.923,10.8555,1.3214,0.5133,0.7944,0.0772,-0.0403,-0.0183,-0.0072,0.0394
45.933,10.8634,1.3222,0.5129,0.7943,0.0771,-0.0399,-0.0186,-0.0072,0.0393
45.943,10.8714,1.3229,0.5125,0.7941,0.0770,-0.0396,-0.0188,-0.0072,0.0391
45.953,10.8793,1.3237,0.5121,0.7939,0.0770,-0.0392,-0.0190,-0.0073,0.0390
45.963,10.8873,1.3245,0.5117,0.7937,0.0769,-0.0388,-0.0193,-0.0073,0.0389
45.973,10.8952,1.3253,0.5114,0.7935,0.0768,-0.0384,-0.0195,-0.0073,0.0387
45.983,10.9031,1.3260,0.5110,0.7933,0.0767,-0.0380,-0.0197,-0.0074,0.0386
45.993,10.9111,1.3268,0.5106,0.7931,0.0767,-0.0376,-0.0200,-0.0074,0.0384
46.003,10.9190,1.3276,0.5102,0.7929,0.0766,-0.0372,-0.0202,-0.0074,0.0383
46.013,10.9269,1.3283,0.5099,0.7927,0.0765,-0.0369,-0.0204,-0.0075,0.0381
46.023,10.9349,1.3291,0.5095,0.7925,0.0764,-0.0365,-0.0206,-0.0075,0.0379
46.033,10.9428,1.3298,0.5091,0.7923,0.0764,-0.0361,-0.0208,-0.0075,0.0378
46.044,10.9512,1.3307,0.5087,0.7921,0.0763,-0.0357,-0.0210,-0.0076,0.0376
46.053,10.9586,1.3314,0.5084,0.7919,0.0762,-0.0353,-0.0212,-0.0076,0.0375
46.063,10.9665,1.3321,0.5081,0.7917,0.0761,-0.0350,-0.0214,-0.0076,0.0373
46.073,10.9744,1.3329,0.5077,0.7914,0.0761,-0.0346,-0.0216,-0.0077,0.0372
46.083,10.9824,1.3337,0.5074,0.7912,0.0760,-0.0342,-0.0218,-0.0077,0.0370
46.093,10.9903,1.3344,0.5070,0.7910,0.0759,-0.0339,-0.0220,-0.0078,0.0369
46.103,10.9982,1.3352,0.5067,0.7908,0.0758,-0.0335,-0.0222,-0.0078,0.0367
46.113,11.0061,1.3359,0.5064,0.7906,0.0758,-0.0331,-0.0223,-0.0079,0.0366
46.123,11.0140,1.3367,0.5060,0.7903,0.0757,-0.0328,-0.0225,-0.0079,0.0364
46.133,11.0219,1.3374,0.5057,0.7901,0.0756,-0.0324,-0.0227,-0.0079,0.0362
46.143,11.0298,1.3382,0.5054,0.7899,0.0755,-0.0320,-0.0229,-0.0080,0.0361
46.153,11.0377,1.3390,0.5051,0.7897,0.0754,-0.0317,-0.0230,-0.0080,0.0359
46.163,11.0456,1.3397,0.5047,0.7894,0.0754,-0.0313,-0.0232,-0.0081,0.0358
46.173,11.0535,1.3405,0.5044,0.7892,0.0753,-0.0310,-0.0233,-0.0081,0.0356
46.183,11.0614,1.3412,0.5041,0.7890,0.0752,-0.0306,-0.0235,-0.0082,0.0354
46.193,11.0692,1.3420,0.5038,0.7887,0.0751,-0.0302,-0.0236,-0.0082,0.0353
46.203,11.0771,1.3427,0.5035,0.7885,0.0750,-0.0299,-0.0238,-0.0083,0.0351
46.213,11.0850,1.3435,0.5032,0.7882,0.0749,-0.0295,-0.0239,-0.0083,0.0350
46.223,11.0929,1.3442,0.5029,0.7880,0.0749,-0.0292,-0.0241,-0.0084,0.0348
46.233,11.1008,1.3450,0.5026,0.7878,0.0748,-0.0288,-0.0242,-0.0085,0.0346
46.243,11.1087,1.3457,0.5024,0.7875,0.0747,-0.0285,-0.0243,-0.0085,0.0345
46.253,11.1165,1.3465,0.5021,0.7873,0.0746,-0.0282,-0.0245,-0.0086,0.0343
46.263,11.1244,1.3472,0.5018,0.7870,0.0745,-0.0278,-0.0246,-0.0086,0.0341
46.273,11.1323,1.3480,0.5015,0.7868,0.0744,-0.0275,-0.0247,-0.0087,0.0340
46.283,11.1401,1.3487,0.5012,0.7865,0.0743,-0.0271,-0.0248,-0.0087,0.0338
46.293,11.1481,1.3494,0.5010,0.7863,0.0743,-0.0268,-0.0250,-0.0088,0.0336
46.303,11.1559,1.3502,0.5007,0.7860,0.0742,-0.0265,-0.0251,-0.0089,0.0335
46.313,11.1637,1.3509,0.5004,0.7858,0.0741,-0.0261,-0.0252,-0.0089,0.0333
46.323,11.1716,1.3517,0.5002,0.7855,0.0740,-0.0258,-0.0253,-0.0090,0.0332
46.333,11.1794,1.3524,0.4999,0.7853,0.0739,-0.0255,-0.0254,-0.0090,0.0330
46.343,11.1873,1.3531,0.4997,0.7850,0.0738,-0.0251,-0.0255,-0.0091,0.0328
46.353,11.1951,1.3539,0.4994,0.7848,0.0737,-0.0248,-0.0256,-0.0092,0.0327
46.363,11.2030,1.3546,0.4992,0.7845,0.0736,-0.0245,-0.0257,-0.0092,0.0325
46.373,11.2108,1.3554,0.4989,0.7843,0.0735,-0.0242,-0.0258,-0.0093,0.0323
46.383,11.2187,1.3561,0.4987,0.7840,0.0734,-0.0238,-0.0259,-0.0094,0.0321
46.393,11.2265,1.3568,0.4985,0.7837,0.0734,-0.0235,-0.0260,-0.0094,0.0320
46.403,11.2343,1.3576,0.4982,0.7835,0.0733,-0.0232,-0.0260,-0.0095,0.0318
46.413,11.2422,1.3583,0.4980,0.7832,0.0732,-0.0229,-0.0261,-0.0096,0.0316
46.423,11.2500,1.3590,0.4978,0.7830,0.0731,-0.0226,-0.0262,-0.0096,0.0315
46.433,11.2579,1.3597,0.4975,0.7827,0.0730,-0.0223,-0.0263,-0.0097,0.0313
46.443,11.2657,1.3605,0.4973,0.7824,0.0729,-0.0219,-0.0263,-0.0098,0.0311
46.453,11.2735,1.3612,0.4971,0.7822,0.0728,-0.0216,-0.0264,-0.0098,0.0310
46.463,11.2813,1.3619,0.4969,0.7819,0.0727,-0.0213,-0.0265,-0.0099,0.0308
46.473,11.2891,1.3627,0.4967,0.7816,0.0726,-0.0210,-0.0265,-0.0100,0.0306
46.483,11.2969,1.3634,0.4965,0.7814,0.0725,-0.0207,-0.0266,-0.0100,0.0305
46.493,11.3048,1.3641,0.4963,0.7811,0.0724,-0.0204,-0.0267,-0.0101,0.0303
46.503,11.3126,1.3648,0.4961,0.7808,0.0723,-0.0201,-0.0267,-0.0102,0.0301
46.513,11.3206,1.3656,0.4959,0.7806,0.0722,-0.0198,-0.0268,-0.0103,0.0299
46.523,11.3282,1.3663,0.4957,0.7803,0.0721,-0.0195,-0.0268,-0.0103,0.0298
46.533,11.3360,1.3670,0.4955,0.7800,0.0720,-0.0192,-0.0269,-0.0104,0.0296
46.543,11.3438,1.3677,0.4953,0.7798,0.0719,-0.0189,-0.0269,-0.0105,0.0294
46.553,11.3516,1.3684,0.4951,0.7795,0.0718,-0.0186,-0.0270,-0.0106,0.0292
46.563,11.3594,1.3691,0.4949,0.7792,0.0716,-0.0183,-0.0270,-0.0106,0.0291
46.573,11.3672,1.3699,0.4947,0.7790,0.0715,-0.0180,-0.0270,-0.0107,0.0289
46.583,11.3749,1.3706,0.4945,0.7787,0.0714,-0.0177,-0.0271,-0.0108,0.0287
46.593,11.3828,1.3713,0.4944,0.7784,0.0713,-0.0175,-0.0271,-0.0109,0.0286
46.603,11.3906,1.3720,0.4942,0.7781,0.0712,-0.0172,-0.0271,-0.0109,0.0284
46.613,11.3983,1.3727,0.4940,0.7779,0.0711,-0.0169,-0.0272,-0.0110,0.0282
46.623,11.4061,1.3734,0.4939,0.7776,0.0710,-0.0166,-0.0272,-0.0111,0.0280
46.633,11.4138,1.3741,0.4937,0.7772,0.0709,-0.0163,-0.0320,-0.0115,0.0276
46.643,11.4216,1.3748,0.4935,0.7769,0.0708,-0.0161,-0.0329,-0.0116,0.0274
46.653,11.4294,1.3756,0.4934,0.7766,0.0706,-0.0158,-0.0338,-0.0117,0.0272
46.663,11.4371,1.3763,0.4932,0.7762,0.0705,-0.0155,-0.0347,-0.0118,0.0270
46.673,11.4449,1.3770,0.4931,0.7759,0.0704,-0.0153,-0.0356,-0.0120,0.0268
46.683,11.4527,1.3777,0.4929,0.7755,0.0703,-0.0150,-0.0365,-0.0121,0.0266
46.693,11.4604,1.3784,0.4928,0.7751,0.0702,-0.0147,-0.0373,-0.0122,0.0264
46.703,11.4682,1.3791,0.4926,0.7747,0.0700,-0.0145,-0.0382,-0.0123,0.0261
46.713,11.4759,1.3798,0.4925,0.7744,0.0699,-0.0142,-0.0390,-0.0125,0.0259
46.723,11.4836,1.3805,0.4923,0.7740,0.0698,-0.0139,-0.0398,-0.0126,0.0257
46.733,11.4914,1.3812,0.4922,0.7736,0.0697,-0.0137,-0.0406,-0.0127,0.0255
46.743,11.4991,1.3819,0.4921,0.7732,0.0695,-0.0134,-0.0414,-0.0128,0.0253
46.753,11.5069,1.3826,0.4919,0.7727,0.0694,-0.0132,-0.0422,-0.0129,0.0251
46.763,11.5146,1.3832,0.4918,0.7723,0.0693,-0.0129,-0.0430,-0.0131,0.0249
46.773,11.5223,1.3839,0.4917,0.7719,0.0692,-0.0127,-0.0437,-0.0132,0.0247
46.783,11.5300,1.3846,0.4915,0.7714,0.0690,-0.0124,-0.0445,-0.0133,0.0245
46.793,11.5377,1.3853,0.4914,0.7710,0.0689,-0.0122,-0.0452,-0.0134,0.0243
46.803,11.5454,1.3860,0.4913,0.7705,0.0688,-0.0119,-0.0459,-0.0135,0.0241
46.813,11.5531,1.3867,0.4912,0.7701,0.0686,-0.0117,-0.0466,-0.0136,0.0239
46.823,11.5608,1.3874,0.4911,0.7696,0.0685,-0.0115,-0.0473,-0.0138,0.0237
46.833,11.5685,1.3881,0.4909,0.7691,0.0683,-0.0112,-0.0480,-0.0139,0.0235
46.843,11.5762,1.3887,0.4908,0.7686,0.0682,-0.0110,-0.0487,-0.0140,0.0233
46.853,11.5839,1.3894,0.4907,0.7682,0.0681,-0.0108,-0.0493,-0.0141,0.0231
46.863,11.5916,1.3901,0.4906,0.7677,0.0679,-0.0105,-0.0500,-0.0142,0.0229
46.873,11.5992,1.3908,0.4905,0.7672,0.0678,-0.0103,-0.0506,-0.0143,0.0227
46.883,11.6069,1.3915,0.4904,0.7666,0.0676,-0.0101,-0.0512,-0.0144,0.0225
46.893,11.6146,1.3921,0.4903,0.7661,0.0675,-0.0099,-0.0519,-0.0145,0.0223
46.903,11.6222,1.3928,0.4902,0.7656,0.0673,-0.0096,-0.0525,-0.0146,0.0221
46.913,11.6299,1.3935,0.4901,0.7651,0.0672,-0.0094,-0.0530,-0.0147,0.0219
46.923,11.6375,1.3942,0.4900,0.7645,0.0670,-0.0092,-0.0536,-0.0148,0.0217
46.933,11.6452,1.3948,0.4899,0.7640,0.0669,-0.0090,-0.0542,-0.0149,0.0216
46.943,11.6528,1.3955,0.4899,0.7635,0.0667,-0.0088,-0.0547,-0.0150,0.0214
46.953,11.6605,1.3962,0.4898,0.7629,0.0666,-0.0086,-0.0553,-0.0152,0.0212
46.963,11.6681,1.3968,0.4897,0.7624,0.0664,-0.0083,-0.0558,-0.0153,0.0210
46.973,11.6757,1.3975,0.4896,0.7618,0.0663,-0.0081,-0.0563,-0.0154,0.0208
46.983,11.6833,1.3982,0.4895,0.7612,0.0661,-0.0079,-0.0569,-0.0155,0.0206
46.993,11.6909,1.3988,0.4894,0.7607,0.0660,-0.0077,-0.0574,-0.0156,0.0204
47.003,11.6985,1.3995,0.4894,0.7601,0.0658,-0.0075,-0.0578,-0.0157,0.0203
47.013,11.7061,1.4001,0.4893,0.7595,0.0657,-0.0073,-0.0583,-0.0158,0.0201
47.023,11.7137,1.4008,0.4892,0.7589,0.0655,-0.0071,-0.0588,-0.0158,0.0199
47.033,11.7213,1.4014,0.4891,0.7583,0.0654,-0.0069,-0.0593,-0.0159,0.0197
47.043,11.7289,1.4021,0.4891,0.7577,0.0652,-0.0067,-0.0597,-0.0160,0.0195
47.053,11.7365,1.4027,0.4890,0.7571,0.0650,-0.0065,-0.0601,-0.0161,0.0193
47.063,11.7440,1.4034,0.4889,0.7565,0.0649,-0.0063,-0.0606,-0.0162,0.0192
47.073,11.7516,1.4040,0.4889,0.7559,0.0647,-0.0061,-0.0610,-0.0163,0.0190
47.083,11.7592,1.4047,0.4888,0.7553,0.0645,-0.0060,-0.0614,-0.0164,0.0188
47.093,11.7667,1.4053,0.4888,0.7547,0.0644,-0.0058,-0.0618,-0.0165,0.0186
47.103,11.7742,1.4060,0.4887,0.7541,0.0642,-0.0056,-0.0622,-0.0166,0.0185
47.113,11.7818,1.4066,0.4887,0.7534,0.0640,-0.0054,-0.0625,-0.0167,0.0183
47.123,11.7893,1.4073,0.4886,0.7528,0.0639,-0.0052,-0.0629,-0.0168,0.0181
47.133,11.7968,1.4079,0.4886,0.7522,0.0637,-0.0050,-0.0632,-0.0169,0.0179
47.143,11.8044,1.4085,0.4885,0.7516,0.0635,-0.0049,-0.0636,-0.0170,0.0178
47.153,11.8119,1.4092,0.4885,0.7509,0.0634,-0.0047,-0.0639,-0.0170,0.0176
47.163,11.8194,1.4098,0.4884,0.7503,0.0632,-0.0045,-0.0642,-0.0171,0.0174
47.173,11.8269,1.4104,0.4884,0.7496,0.0630,-0.0043,-0.0645,-0.0172,0.0173
47.183,11.8344,1.4111,0.4883,0.7490,0.0629,-0.0042,-0.0649,-0.0173,0.0171
47.193,11.8418,1.4117,0.4883,0.7483,0.0627,-0.0040,-0.0651,-0.0174,0.0169
47.203,11.8493,1.4123,0.4882,0.7477,0.0625,-0.0038,-0.0654,-0.0175,0.0168
47.213,11.8568,1.4129,0.4882,0.7470,0.0623,-0.0037,-0.0657,-0.0175,0.0166
47.223,11.8643,1.4136,0.4882,0.7464,0.0622,-0.0035,-0.0660,-0.0176,0.0164
47.233,11.8717,1.4142,0.4881,0.7457,0.0620,-0.0033,-0.0662,-0.0177,0.0163
47.243,11.8792,1.4148,0.4881,0.7450,0.0618,-0.0032,-0.0665,-0.0178,0.0161
47.253,11.8866,1.4154,0.4881,0.7444,0.0616,-0.0030,-0.0667,-0.0179,0.0159
47.263,11.8941,1.4160,0.4880,0.7437,0.0614,-0.0028,-0.0669,-0.0179,0.0158
47.273,11.9015,1.4166,0.4880,0.7430,0.0613,-0.0027,-0.0671,-0.0180,0.0156
47.283,11.9089,1.4173,0.4880,0.7424,0.0611,-0.0025,-0.0673,-0.0181,0.0155
47.293,11.9164,1.4179,0.4880,0.7417,0.0609,-0.0024,-0.0675,-0.0182,0.0153
47.303,11.9238,1.4185,0.4879,0.7410,0.0607,-0.0022,-0.0677,-0.0182,0.0151
47.313,11.9312,1.4191,0.4879,0.7403,0.0605,-0.0021,-0.0679,-0.0183,0.0150
47.323,11.9386,1.4197,0.4879,0.7397,0.0604,-0.0019,-0.0681,-0.0184,0.0148
47.333,11.9460,1.4203,0.4879,0.7390,0.0602,-0.0018,-0.0682,-0.0185,0.0147
47.343,11.9534,1.4209,0.4879,0.7383,0.0600,-0.0016,-0.0684,-0.0185,0.0145
47.353,11.9607,1.4215,0.4878,0.7376,0.0598,-0.0015,-0.0685,-0.0186,0.0144
