t,x,y,z,vx,vy,vz,ax,ay,az
42.961,11.5040,-3.0851,0.4873,0.9169,-0.0792,0.0159,0.0543,0.0316,-0.0112
42.971,11.5132,-3.0859,0.4875,0.9174,-0.0789,0.0158,0.0543,0.0316,-0.0114
42.981,11.5223,-3.0867,0.4876,0.9180,-0.0786,0.0157,0.0542,0.0316,-0.0115
42.991,11.5315,-3.0875,0.4878,0.9185,-0.0783,0.0156,0.0541,0.0315,-0.0117
43.001,11.5407,-3.0882,0.4879,0.9190,-0.0780,0.0155,0.0540,0.0315,-0.0119
43.011,11.5499,-3.0890,0.4881,0.9196,-0.0776,0.0153,0.0540,0.0314,-0.0120
43.021,11.5591,-3.0898,0.4882,0.9201,-0.0773,0.0152,0.0539,0.0313,-0.0122
43.031,11.5683,-3.0906,0.4884,0.9207,-0.0770,0.0151,0.0537,0.0312,-0.0123
43.041,11.5775,-3.0913,0.4885,0.9212,-0.0767,0.0150,0.0536,0.0311,-0.0125
43.051,11.5867,-3.0921,0.4887,0.9217,-0.0764,0.0148,0.0535,0.0310,-0.0126
43.061,11.5960,-3.0929,0.4888,0.9223,-0.0761,0.0147,0.0534,0.0309,-0.0127
43.071,11.6052,-3.0936,0.4890,0.9228,-0.0758,0.0146,0.0532,0.0308,-0.0129
43.081,11.6144,-3.0944,0.4891,0.9233,-0.0755,0.0145,0.0531,0.0306,-0.0130
43.091,11.6236,-3.0951,0.4893,0.9239,-0.0752,0.0143,0.0529,0.0305,-0.0131
43.102,11.6330,-3.0959,0.4894,0.9244,-0.0749,0.0142,0.0528,0.0303,-0.0132
43.111,11.6421,-3.0966,0.4896,0.9249,-0.0746,0.0141,0.0526,0.0302,-0.0133
43.121,11.6514,-3.0974,0.4897,0.9254,-0.0743,0.0139,0.0525,0.0300,-0.0134
43.131,11.6606,-3.0981,0.4898,0.9260,-0.0740,0.0138,0.0523,0.0298,-0.0135
43.141,11.6699,-3.0989,0.4900,0.9265,-0.0737,0.0137,0.0521,0.0296,-0.0136
43.152,11.6792,-3.0996,0.4901,0.9270,-0.0734,0.0135,0.0519,0.0294,-0.0137
43.161,11.6884,-3.1003,0.4903,0.9275,-0.0731,0.0134,0.0517,0.0292,-0.0138
43.171,11.6977,-3.1010,0.4904,0.9280,-0.0728,0.0132,0.0515,0.0290,-0.0139
43.181,11.7069,-3.1018,0.4905,0.9285,-0.0725,0.0131,0.0513,0.0288,-0.0140
43.191,11.7163,-3.1025,0.4906,0.9291,-0.0722,0.0130,0.0511,0.0286,-0.0141
43.201,11.7256,-3.1032,0.4908,0.9296,-0.0719,0.0128,0.0508,0.0283,-0.0142
43.211,11.7349,-3.1039,0.4909,0.9301,-0.0716,0.0127,0.0506,0.0281,-0.0142
43.221,11.7442,-3.1046,0.4910,0.9306,-0.0714,0.0125,0.0504,0.0278,-0.0143
43.231,11.7535,-3.1054,0.4912,0.9311,-0.0711,0.0124,0.0501,0.0276,-0.0144
43.241,11.7628,-3.1061,0.4913,0.9316,-0.0708,0.0123,0.0499,0.0273,-0.0144
43.251,11.7721,-3.1068,0.4914,0.9321,-0.0705,0.0121,0.0496,0.0270,-0.0145
43.261,11.7815,-3.1075,0.4915,0.9326,-0.0703,0.0120,0.0493,0.0267,-0.0146
43.271,11.7908,-3.1082,0.4916,0.9331,-0.0700,0.0118,0.0491,0.0264,-0.0146
43.281,11.8001,-3.1089,0.4918,0.9336,-0.0697,0.0117,0.0488,0.0261,-0.0147
43.291,11.8094,-3.1096,0.4919,0.9340,-0.0695,0.0115,0.0485,0.0258,-0.0147
43.301,11.8175,-3.1102,0.4920,0.9345,-0.0693,0.0114,0.0483,0.0229,-0.0146
43.311,11.8269,-3.1109,0.4921,0.9349,-0.0691,0.0113,0.0481,0.0190,-0.0145
43.321,11.8363,-3.1116,0.4922,0.9354,-0.0689,0.0111,0.0478,0.0153,-0.0144
43.331,11.8456,-3.1123,0.4923,0.9359,-0.0687,0.0110,0.0476,0.0116,-0.0143
43.341,11.8550,-3.1129,0.4924,0.9364,-0.0686,0.0108,0.0474,0.0080,-0.0142
43.351,11.8643,-3.1136,0.4925,0.9369,-0.0686,0.0107,0.0471,0.0044,-0.0141
43.361,11.8737,-3.1143,0.4926,0.9373,-0.0686,0.0105,0.0469,0.0009,-0.0140
43.371,11.8831,-3.1150,0.4927,0.9378,-0.0686,0.0104,0.0467,-0.0025,-0.0139
43.381,11.8925,-3.1157,0.4928,0.9383,-0.0686,0.0103,0.0465,-0.0058,-0.0138
43.391,11.9019,-3.1164,0.4929,0.9387,-0.0687,0.0101,0.0463,-0.0091,-0.0137
43.401,11.9113,-3.1171,0.4930,0.9392,-0.0688,0.0100,0.0461,-0.0123,-0.0136
43.411,11.9206,-3.1177,0.4931,0.9396,-0.0689,0.0098,0.0459,-0.0154,-0.0135
43.421,11.9300,-3.1184,0.4932,0.9401,-0.0691,0.0097,0.0457,-0.0185,-0.0134
43.431,11.9394,-3.1191,0.4933,0.9406,-0.0693,0.0096,0.0455,-0.0215,-0.0133
43.441,11.9489,-3.1198,0.4934,0.9410,-0.0695,0.0094,0.0453,-0.0244,-0.0132
43.451,11.9583,-3.1205,0.4935,0.9415,-0.0698,0.0093,0.0451,-0.0273,-0.0131
43.461,11.9677,-3.1212,0.4936,0.9419,-0.0701,0.0092,0.0449,-0.0301,-0.0130
43.471,11.9771,-3.1219,0.4937,0.9424,-0.0704,0.0091,0.0447,-0.0328,-0.0129
43.481,11.9865,-3.1226,0.4938,0.9428,-0.0707,0.0089,0.0445,-0.0355,-0.0128
43.491,11.9960,-3.1233,0.4939,0.9432,-0.0711,0.0088,0.0444,-0.0381,-0.0127
43.501,12.0054,-3.1240,0.4940,0.9437,-0.0715,0.0087,0.0442,-0.0406,-0.0126
43.511,12.0148,-3.1248,0.4941,0.9441,-0.0719,0.0086,0.0440,-0.0431,-0.0125
43.521,12.0243,-3.1255,0.4941,0.9446,-0.0724,0.0084,0.0439,-0.0455,-0.0124
43.531,12.0337,-3.1262,0.4942,0.9450,-0.0728,0.0083,0.0437,-0.0479,-0.0123
43.541,12.0432,-3.1269,0.4943,0.9454,-0.0733,0.0082,0.0435,-0.0502,-0.0122
43.551,12.0526,-3.1277,0.4944,0.9459,-0.0738,0.0081,0.0434,-0.0524,-0.0121
43.561,12.0621,-3.1284,0.4945,0.9463,-0.0744,0.0079,0.0432,-0.0546,-0.0120
43.571,12.0716,-3.1292,0.4945,0.9467,-0.0749,0.0078,0.0431,-0.0567,-0.0119
43.581,12.0810,-3.1299,0.4946,0.9472,-0.0755,0.0077,0.0429,-0.0587,-0.0118
43.591,12.0905,-3.1307,0.4947,0.9476,-0.0761,0.0076,0.0428,-0.0607,-0.0117
43.601,12.1000,-3.1314,0.4948,0.9480,-0.0767,0.0075,0.0427,-0.0626,-0.0116
43.611,12.1095,-3.1322,0.4949,0.9485,-0.0773,0.0074,0.0425,-0.0645,-0.0115
43.621,12.1189,-3.1330,0.4949,0.9489,-0.0780,0.0072,0.0424,-0.0663,-0.0114
43.631,12.1285,-3.1338,0.4950,0.9493,-0.0787,0.0071,0.0423,-0.0681,-0.0113
43.641,12.1379,-3.1346,0.4951,0.9497,-0.0794,0.0070,0.0421,-0.0698,-0.0112
43.651,12.1474,-3.1354,0.4951,0.9501,-0.0801,0.0069,0.0420,-0.0714,-0.0111
43.661,12.1569,-3.1362,0.4952,0.9506,-0.0808,0.0068,0.0419,-0.0730,-0.0110
43.671,12.1664,-3.1370,0.4953,0.9510,-0.0815,0.0067,0.0418,-0.0746,-0.0109
43.681,12.1760,-3.1378,0.4953,0.9514,-0.0823,0.0066,0.0417,-0.0760,-0.0108
43.691,12.1855,-3.1386,0.4954,0.9518,-0.0830,0.0065,0.0416,-0.0775,-0.0107
43.701,12.1950,-3.1394,0.4955,0.9522,-0.0838,0.0064,0.0414,-0.0788,-0.0106
43.711,12.2045,-3.1403,0.4955,0.9526,-0.0846,0.0063,0.0413,-0.0801,-0.0105
43.721,12.2140,-3.1411,0.4956,0.9531,-0.0854,0.0062,0.0412,-0.0814,-0.0104
43.731,12.2236,-3.1420,0.4957,0.9535,-0.0862,0.0061,0.0411,-0.0826,-0.0103
43.741,12.2331,-3.1429,0.4957,0.9539,-0.0871,0.0059,0.0410,-0.0838,-0.0102
43.751,12.2427,-3.1437,0.4958,0.9543,-0.0879,0.0058,0.0409,-0.0849,-0.0101
43.761,12.2522,-3.1446,0.4958,0.9547,-0.0888,0.0057,0.0408,-0.0859,-0.0100
43.771,12.2617,-3.1455,0.4959,0.9551,-0.0896,0.0056,0.0407,-0.0869,-0.0099
43.781,12.2713,-3.1464,0.4959,0.9555,-0.0905,0.0055,0.0407,-0.0879,-0.0098
43.791,12.2809,-3.1473,0.4960,0.9559,-0.0914,0.0055,0.0406,-0.0888,-0.0097
43.801,12.2904,-3.1482,0.4961,0.9563,-0.0923,0.0054,0.0405,-0.0896,-0.0096
43.811,12.3000,-3.1492,0.4961,0.9567,-0.0932,0.0053,0.0404,-0.0904,-0.0095
43.821,12.3096,-3.1501,0.4962,0.9571,-0.0941,0.0052,0.0403,-0.0912,-0.0094
43.831,12.3191,-3.1511,0.4962,0.9575,-0.0950,0.0051,0.0402,-0.0919,-0.0093
43.841,12.3287,-3.1520,0.4963,0.9579,-0.0959,0.0050,0.0402,-0.0925,-0.0092
43.851,12.3383,-3.1530,0.4963,0.9583,-0.0969,0.0049,0.0401,-0.0931,-0.0091
43.861,12.3479,-3.1539,0.4964,0.9587,-0.0978,0.0048,0.0400,-0.0937,-0.0091
43.871,12.3575,-3.1549,0.4964,0.9591,-0.0987,0.0047,0.0399,-0.0942,-0.0090
43.881,12.3671,-3.1559,0.4965,0.9595,-0.0997,0.0046,0.0399,-0.0947,-0.0089
43.891,12.3766,-3.1569,0.4965,0.9599,-0.1006,0.0045,0.0398,-0.0951,-0.0088
43.901,12.3863,-3.1579,0.4965,0.9603,-0.1016,0.0044,0.0397,-0.0955,-0.0087
43.911,12.3959,-3.1590,0.4966,0.9607,-0.1025,0.0044,0.0397,-0.0958,-0.0086
43.921,12.4055,-3.1600,0.4966,0.9611,-0.1035,0.0043,0.0396,-0.0961,-0.0085
43.931,12.4151,-3.1610,0.4967,0.9615,-0.1045,0.0042,0.0395,-0.0964,-0.0084
43.941,12.4247,-3.1621,0.4967,0.9619,-0.1054,0.0041,0.0395,-0.0966,-0.0083
43.951,12.4343,-3.1631,0.4968,0.9623,-0.1064,0.0040,0.0394,-0.0967,-0.0082
43.961,12.4440,-3.1642,0.4968,0.9627,-0.1074,0.0039,0.0394,-0.0968,-0.0081
43.971,12.4536,-3.1653,0.4968,0.9631,-0.1083,0.0039,0.0393,-0.0969,-0.0080
43.981,12.4632,-3.1664,0.4969,0.9635,-0.1093,0.0038,0.0392,-0.0970,-0.0080
43.991,12.4729,-3.1675,0.4969,0.9639,-0.1103,0.0037,0.0392,-0.0969,-0.0079
44.001,12.4825,-3.1686,0.4969,0.9643,-0.1112,0.0036,0.0391,-0.0969,-0.0078
44.011,12.4921,-3.1697,0.4970,0.9647,-0.1122,0.0035,0.0391,-0.0968,-0.0077
44.021,12.5018,-3.1708,0.4970,0.9651,-0.1132,0.0035,0.0390,-0.0967,-0.0076
44.031,12.5114,-3.1720,0.4970,0.9654,-0.1141,0.0034,0.0390,-0.0965,-0.0075
44.041,12.5211,-3.1731,0.4971,0.9658,-0.1151,0.0033,0.0389,-0.0963,-0.0074
44.051,12.5307,-3.1743,0.4971,0.9662,-0.1161,0.0032,0.0389,-0.0961,-0.0073
44.061,12.5404,-3.1754,0.4971,0.9666,-0.1170,0.0032,0.0389,-0.0958,-0.0073
44.071,12.5501,-3.1766,0.4972,0.9670,-0.1180,0.0031,0.0388,-0.0955,-0.0072
44.081,12.5598,-3.1778,0.4972,0.9674,-0.1189,0.0030,0.0388,-0.0952,-0.0071
44.092,12.5696,-3.1790,0.4972,0.9678,-0.1199,0.0030,0.0387,-0.0948,-0.0070
44.101,12.5791,-3.1802,0.4973,0.9682,-0.1208,0.0029,0.0387,-0.0944,-0.0069
44.111,12.5888,-3.1814,0.4973,0.9686,-0.1218,0.0028,0.0386,-0.0939,-0.0068
44.121,12.5985,-3.1826,0.4973,0.9689,-0.1227,0.0027,0.0386,-0.0934,-0.0067
44.131,12.6082,-3.1838,0.4974,0.9693,-0.1236,0.0027,0.0386,-0.0929,-0.0067
44.141,12.6179,-3.1851,0.4974,0.9697,-0.1246,0.0026,0.0385,-0.0923,-0.0066
44.151,12.6276,-3.1863,0.4974,0.9701,-0.1255,0.0025,0.0385,-0.0917,-0.0065
44.161,12.6373,-3.1876,0.4974,0.9705,-0.1264,0.0025,0.0385,-0.0911,-0.0064
44.171,12.6470,-3.1889,0.4975,0.9709,-0.1273,0.0024,0.0384,-0.0904,-0.0063
44.181,12.6567,-3.1901,0.4975,0.9712,-0.1282,0.0024,0.0384,-0.0898,-0.0062
44.191,12.6664,-3.1914,0.4975,0.9716,-0.1291,0.0023,0.0383,-0.0890,-0.0062
44.201,12.6761,-3.1927,0.4975,0.9720,-0.1300,0.0022,0.0383,-0.0883,-0.0061
44.211,12.6858,-3.1940,0.4975,0.9724,-0.1309,0.0022,0.0383,-0.0875,-0.0060
44.221,12.6956,-3.1953,0.4976,0.9728,-0.1317,0.0021,0.0382,-0.0867,-0.0059
44.231,12.7053,-3.1967,0.4976,0.9732,-0.1326,0.0021,0.0382,-0.0859,-0.0058
44.241,12.7150,-3.1980,0.4976,0.9735,-0.1335,0.0020,0.0382,-0.0850,-0.0057
44.251,12.7248,-3.1993,0.4976,0.9739,-0.1343,0.0019,0.0381,-0.0841,-0.0057
44.261,12.7345,-3.2007,0.4976,0.9743,-0.1351,0.0019,0.0381,-0.0832,-0.0056
44.271,12.7443,-3.2020,0.4977,0.9747,-0.1360,0.0018,0.0381,-0.0822,-0.0055
44.281,12.7540,-3.2034,0.4977,0.9751,-0.1368,0.0018,0.0380,-0.0812,-0.0054
44.291,12.7638,-3.2048,0.4977,0.9755,-0.1376,0.0017,0.0380,-0.0802,-0.0053
44.301,12.7735,-3.2062,0.4977,0.9758,-0.1384,0.0017,0.0380,-0.0792,-0.0053
44.311,12.7833,-3.2075,0.4977,0.9762,-0.1392,0.0016,0.0379,-0.0781,-0.0052
44.321,12.7930,-3.2089,0.4978,0.9766,-0.1399,0.0016,0.0379,-0.0770,-0.0051
44.331,12.8028,-3.2103,0.4978,0.9770,-0.1407,0.0015,0.0379,-0.0759,-0.0050
44.341,12.8126,-3.2118,0.4978,0.9773,-0.1415,0.0015,0.0378,-0.0748,-0.0050
44.351,12.8224,-3.2132,0.4978,0.9777,-0.1422,0.0014,0.0378,-0.0736,-0.0049
44.361,12.8321,-3.2146,0.4978,0.9781,-0.1429,0.0014,0.0378,-0.0725,-0.0048
44.371,12.8419,-3.2160,0.4978,0.9785,-0.1437,0.0013,0.0377,-0.0713,-0.0047
44.381,12.8517,-3.2175,0.4978,0.9789,-0.1444,0.0013,0.0377,-0.0700,-0.0047
44.391,12.8615,-3.2189,0.4978,0.9792,-0.1451,0.0012,0.0377,-0.0688,-0.0046
44.401,12.8713,-3.2204,0.4979,0.9796,-0.1457,0.0012,0.0376,-0.0675,-0.0045
44.411,12.8811,-3.2218,0.4979,0.9800,-0.1464,0.0011,0.0376,-0.0662,-0.0044
44.421,12.8909,-3.2233,0.4979,0.9802,-0.1470,0.0011,0.0238,-0.0623,-0.0044
44.431,12.9007,-3.2248,0.4979,0.9804,-0.1477,0.0010,0.0157,-0.0595,-0.0043
44.441,12.9105,-3.2262,0.4979,0.9806,-0.1482,0.0010,0.0077,-0.0567,-0.0042
44.451,12.9203,-3.2277,0.4979,0.9806,-0.1488,0.0010,-0.0001,-0.0539,-0.0041
44.461,12.9301,-3.2292,0.4979,0.9806,-0.1493,0.0009,-0.0079,-0.0512,-0.0041
44.471,12.9399,-3.2307,0.4979,0.9804,-0.1498,0.0009,-0.0156,-0.0485,-0.0040
44.481,12.9497,-3.2322,0.4979,0.9802,-0.1503,0.0008,-0.0231,-0.0459,-0.0039
44.491,12.9595,-3.2337,0.4979,0.9800,-0.1507,0.0008,-0.0306,-0.0432,-0.0038
44.501,12.9693,-3.2352,0.4980,0.9796,-0.1511,0.0008,-0.0380,-0.0406,-0.0038
44.511,12.9791,-3.2367,0.4980,0.9792,-0.1515,0.0007,-0.0452,-0.0380,-0.0037
44.521,12.9889,-3.2383,0.4980,0.9787,-0.1519,0.0007,-0.0524,-0.0355,-0.0036
44.531,12.9987,-3.2398,0.4980,0.9782,-0.1522,0.0007,-0.0595,-0.0330,-0.0036
44.541,13.0085,-3.2413,0.4980,0.9775,-0.1526,0.0006,-0.0665,-0.0305,-0.0035
44.551,13.0182,-3.2428,0.4980,0.9768,-0.1529,0.0006,-0.0733,-0.0280,-0.0034
44.561,13.0280,-3.2444,0.4980,0.9761,-0.1531,0.0006,-0.0801,-0.0256,-0.0034
44.571,13.0378,-3.2459,0.4980,0.9752,-0.1534,0.0005,-0.0868,-0.0232,-0.0033
44.581,13.0475,-3.2474,0.4980,0.9743,-0.1536,0.0005,-0.0934,-0.0208,-0.0032
44.591,13.0572,-3.2490,0.4980,0.9734,-0.1538,0.0005,-0.0999,-0.0184,-0.0032
44.601,13.0670,-3.2505,0.4980,0.9723,-0.1540,0.0004,-0.1063,-0.0161,-0.0031
44.611,13.0767,-3.2521,0.4980,0.9712,-0.1541,0.0004,-0.1126,-0.0138,-0.0031
44.621,13.0864,-3.2536,0.4980,0.9701,-0.1542,0.0004,-0.1188,-0.0115,-0.0030
44.631,13.0961,-3.2551,0.4980,0.9689,-0.1543,0.0003,-0.1249,-0.0093,-0.0029
44.641,13.1058,-3.2567,0.4980,0.9676,-0.1544,0.0003,-0.1309,-0.0071,-0.0029
44.651,13.1154,-3.2582,0.4980,0.9663,-0.1545,0.0003,-0.1369,-0.0049,-0.0028
44.661,13.1251,-3.2598,0.4980,0.9649,-0.1545,0.0002,-0.1427,-0.0027,-0.0027
44.671,13.1347,-3.2613,0.4980,0.9634,-0.1545,0.0002,-0.1484,-0.0006,-0.0027
44.681,13.1444,-3.2629,0.4980,0.9619,-0.1545,0.0002,-0.1541,0.0015,-0.0026
44.691,13.1540,-3.2644,0.4980,0.9603,-0.1545,0.0002,-0.1597,0.0036,-0.0026
44.701,13.1636,-3.2659,0.4980,0.9587,-0.1545,0.0001,-0.1652,0.0057,-0.0025
44.711,13.1732,-3.2675,0.4980,0.9570,-0.1544,0.0001,-0.1705,0.0077,-0.0025
44.721,13.1827,-3.2690,0.4980,0.9553,-0.1543,0.0001,-0.1758,0.0097,-0.0024
44.731,13.1923,-3.2706,0.4980,0.9535,-0.1542,0.0001,-0.1810,0.0117,-0.0023
44.741,13.2018,-3.2721,0.4980,0.9517,-0.1541,0.0000,-0.1862,0.0136,-0.0023
44.751,13.2113,-3.2737,0.4980,0.9498,-0.1539,0.0000,-0.1912,0.0155,-0.0022
44.761,13.2208,-3.2752,0.4980,0.9478,-0.1538,0.0000,-0.1961,0.0174,-0.0022
44.771,13.2302,-3.2767,0.4980,0.9459,-0.1536,-0.0000,-0.2010,0.0193,-0.0021
44.781,13.2397,-3.2783,0.4980,0.9438,-0.1534,-0.0000,-0.2058,0.0212,-0.0021
44.791,13.2491,-3.2798,0.4980,0.9417,-0.1532,-0.0001,-0.2104,0.0230,-0.0020
44.801,13.2585,-3.2813,0.4980,0.9396,-0.1529,-0.0001,-0.2150,0.0248,-0.0020
44.811,13.2679,-3.2829,0.4980,0.9374,-0.1527,-0.0001,-0.2195,0.0266,-0.0019
44.821,13.2773,-3.2844,0.4980,0.9352,-0.1524,-0.0001,-0.2240,0.0283,-0.0019
44.831,13.2866,-3.2859,0.4980,0.9330,-0.1521,-0.0001,-0.2283,0.0300,-0.0018
44.841,13.2959,-3.2874,0.4980,0.9307,-0.1518,-0.0002,-0.2326,0.0317,-0.0018
44.851,13.3052,-3.2889,0.4980,0.9283,-0.1515,-0.0002,-0.2367,0.0334,-0.0017
44.861,13.3145,-3.2905,0.4980,0.9259,-0.1511,-0.0002,-0.2408,0.0351,-0.0017
44.871,13.3238,-3.2920,0.4980,0.9235,-0.1508,-0.0002,-0.2448,0.0367,-0.0016
44.881,13.3330,-3.2935,0.4980,0.9210,-0.1504,-0.0002,-0.2488,0.0383,-0.0016
44.891,13.3422,-3.2950,0.4980,0.9185,-0.1500,-0.0002,-0.2526,0.0399,-0.0015
44.901,13.3513,-3.2965,0.4980,0.9160,-0.1496,-0.0003,-0.2564,0.0414,-0.0015
44.911,13.3605,-3.2980,0.4980,0.9134,-0.1492,-0.0003,-0.2601,0.0429,-0.0014
44.921,13.3696,-3.2995,0.4980,0.9108,-0.1487,-0.0003,-0.2637,0.0445,-0.0014
44.931,13.3787,-3.3009,0.4980,0.9081,-0.1483,-0.0003,-0.2672,0.0459,-0.0014
44.941,13.3878,-3.3024,0.4980,0.9054,-0.1478,-0.0003,-0.2706,0.0474,-0.0013
44.951,13.3968,-3.3039,0.4980,0.9027,-0.1473,-0.0003,-0.2740,0.0488,-0.0013
44.961,13.4058,-3.3054,0.4980,0.9000,-0.1468,-0.0003,-0.2773,0.0502,-0.0012
44.971,13.4148,-3.3068,0.4980,0.8972,-0.1463,-0.0003,-0.2805,0.0516,-0.0012
44.981,13.4238,-3.3083,0.4980,0.8943,-0.1458,-0.0004,-0.2836,0.0530,-0.0011
44.991,13.4327,-3.3097,0.4980,0.8915,-0.1453,-0.0004,-0.2866,0.0544,-0.0011
45.001,13.4416,-3.3112,0.4980,0.8886,-0.1447,-0.0004,-0.2896,0.0557,-0.0011
45.011,13.4505,-3.3126,0.4980,0.8857,-0.1441,-0.0004,-0.2925,0.0570,-0.0010
45.021,13.4593,-3.3141,0.4980,0.8828,-0.1436,-0.0004,-0.2953,0.0583,-0.0010
45.031,13.4681,-3.3155,0.4980,0.8798,-0.1430,-0.0004,-0.2981,0.0595,-0.0009
45.041,13.4769,-3.3169,0.4980,0.8768,-0.1424,-0.0004,-0.3007,0.0608,-0.0009
45.051,13.4857,-3.3184,0.4980,0.8738,-0.1418,-0.0004,-0.3033,0.0620,-0.0009
45.061,13.4944,-3.3198,0.4980,0.8707,-0.1411,-0.0004,-0.3059,0.0632,-0.0008
45.071,13.5031,-3.3212,0.4980,0.8677,-0.1405,-0.0004,-0.3083,0.0643,-0.0008
45.081,13.5117,-3.3226,0.4980,0.8646,-0.1399,-0.0005,-0.3107,0.0655,-0.0008
45.091,13.5204,-3.3240,0.4980,0.8614,-0.1392,-0.0005,-0.3130,0.0666,-0.0007
45.101,13.5290,-3.3254,0.4980,0.8583,-0.1385,-0.0005,-0.3152,0.0677,-0.0007
45.111,13.5375,-3.3268,0.4979,0.8551,-0.1378,-0.0005,-0.3174,0.0688,-0.0006
45.121,13.5461,-3.3281,0.4979,0.8520,-0.1371,-0.0005,-0.3194,0.0698,-0.0006
45.131,13.5546,-3.3295,0.4979,0.8488,-0.1364,-0.0005,-0.3215,0.0709,-0.0006
45.141,13.5630,-3.3309,0.4979,0.8455,-0.1357,-0.0005,-0.3234,0.0719,-0.0005
45.151,13.5715,-3.3322,0.4979,0.8423,-0.1350,-0.0005,-0.3253,0.0729,-0.0005
45.161,13.5799,-3.3336,0.4979,0.8390,-0.1343,-0.0005,-0.3271,0.0739,-0.0005
45.171,13.5883,-3.3349,0.4979,0.8357,-0.1335,-0.0005,-0.3288,0.0749,-0.0004
45.181,13.5966,-3.3362,0.4979,0.8324,-0.1328,-0.0005,-0.3305,0.0758,-0.0004
45.191,13.6049,-3.3375,0.4979,0.8291,-0.1320,-0.0005,-0.3321,0.0767,-0.0004
45.201,13.6132,-3.3389,0.4979,0.8258,-0.1312,-0.0005,-0.3336,0.0776,-0.0004
45.211,13.6214,-3.3402,0.4979,0.8225,-0.1305,-0.0005,-0.3351,0.0785,-0.0003
45.221,13.6296,-3.3415,0.4979,0.8191,-0.1297,-0.0005,-0.3364,0.0794,-0.0003
45.231,13.6378,-3.3428,0.4979,0.8157,-0.1289,-0.0005,-0.3378,0.0802,-0.0003
45.241,13.6460,-3.3441,0.4979,0.8123,-0.1281,-0.0005,-0.3390,0.0810,-0.0002
45.252,13.6543,-3.3454,0.4979,0.8089,-0.1272,-0.0005,-0.3403,0.0818,-0.0002
45.262,13.6624,-3.3466,0.4979,0.8054,-0.1264,-0.0005,-0.3414,0.0826,-0.0002
45.271,13.6702,-3.3479,0.4979,0.8021,-0.1256,-0.0005,-0.3424,0.0834,-0.0002
45.281,13.6782,-3.3491,0.4979,0.7987,-0.1248,-0.0005,-0.3434,0.0841,-0.0001
45.291,13.6862,-3.3504,0.4979,0.7953,-0.1239,-0.0005,-0.3444,0.0848,-0.0001
45.301,13.6941,-3.3516,0.4979,0.7918,-0.1231,-0.0005,-0.3452,0.0855,-0.0001
45.311,13.7020,-3.3528,0.4978,0.7884,-0.1222,-0.0005,-0.3460,0.0862,-0.0000
45.321,13.7098,-3.3540,0.4978,0.7849,-0.1213,-0.0005,-0.3468,0.0869,-0.0000
45.331,13.7177,-3.3552,0.4978,0.7814,-0.1205,-0.0005,-0.3475,0.0875,0.0000
45.341,13.7255,-3.3564,0.4978,0.7779,-0.1196,-0.0005,-0.3481,0.0882,0.0000
45.352,13.7334,-3.3577,0.4978,0.7744,-0.1187,-0.0005,-0.3486,0.0888,0.0001
45.361,13.7410,-3.3588,0.4978,0.7710,-0.1178,-0.0005,-0.3491,0.0894,0.0001
45.372,13.7488,-3.3600,0.4978,0.7674,-0.1169,-0.0005,-0.3496,0.0900,0.0001
45.381,13.7563,-3.3612,0.4978,0.7640,-0.1160,-0.0005,-0.3500,0.0905,0.0001
45.391,13.7639,-3.3623,0.4978,0.7605,-0.1151,-0.0005,-0.3503,0.0911,0.0001
45.401,13.7715,-3.3635,0.4978,0.7570,-0.1142,-0.0005,-0.3505,0.0916,0.0002
45.411,13.7791,-3.3646,0.4978,0.7535,-0.1133,-0.0005,-0.3507,0.0921,0.0002
45.421,13.7866,-3.3657,0.4978,0.7500,-0.1124,-0.0005,-0.3509,0.0926,0.0002
45.431,13.7941,-3.3668,0.4978,0.7464,-0.1114,-0.0005,-0.3510,0.0931,0.0002
45.441,13.8015,-3.3680,0.4978,0.7429,-0.1105,-0.0005,-0.3510,0.0935,0.0002
45.451,13.8089,-3.3691,0.4978,0.7394,-0.1096,-0.0005,-0.3510,0.0940,0.0003
45.461,13.8163,-3.3701,0.4978,0.7359,-0.1086,-0.0005,-0.3509,0.0944,0.0003
45.471,13.8237,-3.3712,0.4978,0.7324,-0.1077,-0.0005,-0.3507,0.0948,0.0003
45.481,13.8310,-3.3723,0.4978,0.7289,-0.1067,-0.0005,-0.3505,0.0952,0.0003
45.491,13.8382,-3.3734,0.4977,0.7254,-0.1058,-0.0005,-0.3503,0.0956,0.0003
45.501,13.8455,-3.3744,0.4977,0.7219,-0.1048,-0.0005,-0.3500,0.0959,0.0004
45.511,13.8527,-3.3755,0.4977,0.7184,-0.1038,-0.0005,-0.3496,0.0963,0.0004
45.521,13.8598,-3.3765,0.4977,0.7149,-0.1029,-0.0005,-0.3492,0.0966,0.0004
45.531,13.8670,-3.3775,0.4977,0.7114,-0.1019,-0.0005,-0.3479,0.0965,0.0004
45.541,13.8741,-3.3785,0.4977,0.7080,-0.1009,-0.0005,-0.3468,0.0966,0.0004
45.551,13.8811,-3.3795,0.4977,0.7045,-0.1000,-0.0005,-0.3457,0.0966,0.0004
45.561,13.8882,-3.3805,0.4977,0.7010,-0.0990,-0.0005,-0.3445,0.0966,0.0004
45.571,13.8951,-3.3815,0.4977,0.6976,-0.0980,-0.0005,-0.3434,0.0967,0.0004
