t,x,y,z
45.186,10.2566,1.2615,0.5556
45.196,10.2646,1.2623,0.5549
45.206,10.2726,1.2631,0.5541
45.216,10.2806,1.2640,0.5534
45.226,10.2887,1.2648,0.5527
45.236,10.2966,1.2656,0.5520
45.246,10.3046,1.2665,0.5513
45.256,10.3127,1.2673,0.5506
45.266,10.3210,1.2681,0.5498
45.276,10.3287,1.2689,0.5492
45.286,10.3367,1.2697,0.5485
45.296,10.3446,1.2706,0.5478
45.306,10.3527,1.2714,0.5471
45.316,10.3606,1.2722,0.5465
45.326,10.3686,1.2730,0.5458
45.336,10.3766,1.2738,0.5451
45.346,10.3846,1.2746,0.5445
45.356,10.3927,1.2755,0.5438
45.366,10.4007,1.2763,0.5431
45.376,10.4086,1.2771,0.5425
45.386,10.4177,1.2780,0.5418
45.396,10.4246,1.2787,0.5412
45.406,10.4326,1.2795,0.5406
45.416,10.4406,1.2803,0.5400
45.426,10.4486,1.2811,0.5393
45.436,10.4566,1.2819,0.5387
45.446,10.4646,1.2827,0.5381
45.456,10.4726,1.2836,0.5375
45.466,10.4806,1.2844,0.5369
45.476,10.4886,1.2852,0.5363
45.486,10.4971,1.2860,0.5356
45.496,10.5046,1.2868,0.5351
45.506,10.5126,1.2876,0.5345
45.516,10.5206,1.2884,0.5339
45.526,10.5286,1.2892,0.5333
45.536,10.5366,1.2900,0.5328
45.546,10.5446,1.2908,0.5322
45.556,10.5525,1.2916,0.5316
45.566,10.5605,1.2924,0.5311
45.576,10.5685,1.2932,0.5305
45.586,10.5765,1.2940,0.5300
45.596,10.5845,1.2948,0.5294
45.606,10.5925,1.2956,0.5289
45.616,10.6005,1.2963,0.5283
45.626,10.6085,1.2971,0.5278
45.636,10.6165,1.2979,0.5273
45.646,10.6245,1.2987,0.5267
45.656,10.6324,1.2995,0.5262
45.666,10.6404,1.3003,0.5257
45.676,10.6484,1.3011,0.5252
45.686,10.6564,1.3019,0.5247
45.696,10.6644,1.3027,0.5242
45.706,10.6723,1.3035,0.5237
45.716,10.6803,1.3043,0.5232
45.726,10.6883,1.3050,0.5227
45.736,10.6963,1.3058,0.5222
45.746,10.7042,1.3066,0.5217
45.756,10.7122,1.3074,0.5212
45.766,10.7202,1.3082,0.5208
45.776,10.7282,1.3090,0.5203
45.786,10.7361,1.3097,0.5198
45.796,10.7441,1.3105,0.5194
45.806,10.7521,1.3113,0.5189
45.816,10.7601,1.3121,0.5185
45.826,10.7680,1.3129,0.5180
45.836,10.7760,1.3137,0.5176
45.846,10.7839,1.3144,0.5171
45.856,10.7919,1.3152,0.5167
45.866,10.7998,1.3160,0.5162
45.876,10.8078,1.3168,0.5158
45.886,10.8158,1.3175,0.5154
45.896,10.8237,1.3183,0.5150
45.906,10.8316,1.3191,0.5146
45.916,10.8396,1.3199,0.5141
45.926,10.8475,1.3206,0.5137
45.936,10.8555,1.3214,0.5133
45.946,10.8634,1.3222,0.5129
45.956,10.8714,1.3229,0.5125
45.966,10.8793,1.3237,0.5121
45.976,10.8873,1.3245,0.5117
45.986,10.8952,1.3253,0.5114
45.996,10.9031,1.3260,0.5110
46.006,10.9111,1.3268,0.5106
46.016,10.9190,1.3276,0.5102
46.026,10.9269,1.3283,0.5099
46.036,10.9349,1.3291,0.5095
46.046,10.9428,1.3298,0.5091
46.056,10.9512,1.3307,0.5087
46.066,10.9586,1.3314,0.5084
46.076,10.9665,1.3321,0.5081
46.086,10.9744,1.3329,0.5077
46.096,10.9824,1.3337,0.5074
46.106,10.9903,1.3344,0.5070
46.116,10.9982,1.3352,0.5067
46.126,11.0061,1.3359,0.5064
46.136,11.0140,1.3367,0.5060
46.146,11.0219,1.3374,0.5057
46.156,11.0298,1.3382,0.5054
46.166,11.0377,1.3390,0.5051
46.176,11.0456,1.3397,0.5047
46.186,11.0535,1.3405,0.5044
46.196,11.0614,1.3412,0.5041
46.206,11.0692,1.3420,0.5038
46.216,11.0771,1.3427,0.5035
46.226,11.0850,1.3435,0.5032
46.236,11.0929,1.3442,0.5029
46.246,11.1008,1.3450,0.5026
46.256,11.1087,1.3457,0.5024
46.266,11.1165,1.3465,0.5021
46.276,11.1244,1.3472,0.5018
46.286,11.1323,1.3480,0.5015
46.296,11.1401,1.3487,0.5012
46.306,11.1481,1.3494,0.5010
46.316,11.1559,1.3502,0.5007
46.326,11.1637,1.3509,0.5004
46.336,11.1716,1.3517,0.5002
46.346,11.1794,1.3524,0.4999
46.356,11.1873,1.3531,0.4997
46.366,11.1951,1.3539,0.4994
46.376,11.2030,1.3546,0.4992
46.386,11.2108,1.3554,0.4989
46.396,11.2187,1.3561,0.4987
46.406,11.2265,1.3568,0.4985
46.416,11.2343,1.3576,0.4982
46.426,11.2422,1.3583,0.4980
46.436,11.2500,1.3590,0.4978
46.446,11.2579,1.3597,0.4975
46.456,11.2657,1.3605,0.4973
46.466,11.2735,1.3612,0.4971
46.476,11.2813,1.3619,0.4969
46.486,11.2891,1.3627,0.4967
46.496,11.2969,1.3634,0.4965
46.506,11.3048,1.3641,0.4963
46.516,11.3126,1.3648,0.4961
46.527,11.3206,1.3656,0.4959
46.537,11.3282,1.3663,0.4957
46.546,11.3360,1.3670,0.4955
46.556,11.3438,1.3677,0.4953
46.566,11.3516,1.3684,0.4951
46.576,11.3594,1.3691,0.4949
46.586,11.3672,1.3699,0.4947
46.596,11.3749,1.3706,0.4945
46.606,11.3828,1.3713,0.4944
46.616,11.3906,1.3720,0.4942
46.626,11.3983,1.3727,0.4940
46.636,11.4061,1.3734,0.4939
46.646,11.4138,1.3741,0.4937
46.656,11.4216,1.3748,0.4935
46.666,11.4294,1.3756,0.4934
46.676,11.4371,1.3763,0.4932
46.686,11.4449,1.3770,0.4931
46.696,11.4527,1.3777,0.4929
46.706,11.4604,1.3784,0.4928
46.716,11.4682,1.3791,0.4926
46.726,11.4759,1.3798,0.4925
46.736,11.4836,1.3805,0.4923
46.746,11.4914,1.3812,0.4922
46.756,11.4991,1.3819,0.4921
46.766,11.5069,1.3826,0.4919
46.776,11.5146,1.3832,0.4918
46.786,11.5223,1.3839,0.4917
46.796,11.5300,1.3846,0.4915
46.806,11.5377,1.3853,0.4914
46.816,11.5454,1.3860,0.4913
46.826,11.5531,1.3867,0.4912
46.836,11.5608,1.3874,0.4911
46.846,11.5685,1.3881,0.4909
46.856,11.5762,1.3887,0.4908
46.866,11.5839,1.3894,0.4907
46.876,11.5916,1.3901,0.4906
46.886,11.5992,1.3908,0.4905
46.896,11.6069,1.3915,0.4904
46.906,11.6146,1.3921,0.4903
46.916,11.6222,1.3928,0.4902
46.926,11.6299,1.3935,0.4901
46.936,11.6375,1.3942,0.4900
46.946,11.6452,1.3948,0.4899
46.956,11.6528,1.3955,0.4899
46.966,11.6605,1.3962,0.4898
46.976,11.6681,1.3968,0.4897
46.986,11.6757,1.3975,0.4896
46.996,11.6833,1.3982,0.4895
47.006,11.6909,1.3988,0.4894
47.016,11.6985,1.3995,0.4894
47.026,11.7061,1.4001,0.4893
47.036,11.7137,1.4008,0.4892
47.046,11.7213,1.4014,0.4891
47.056,11.7289,1.4021,0.4891
47.066,11.7365,1.4027,0.4890
47.076,11.7440,1.4034,0.4889
47.086,11.7516,1.4040,0.4889
47.096,11.7592,1.4047,0.4888
47.106,11.7667,1.4053,0.4888
47.116,11.7742,1.4060,0.4887
47.126,11.7818,1.4066,0.4887
47.136,11.7893,1.4073,0.4886
47.146,11.7968,1.4079,0.4886
47.156,11.8044,1.4085,0.4885
47.166,11.8119,1.4092,0.4885
47.176,11.8194,1.4098,0.4884
47.186,11.8269,1.4104,0.4884
47.196,11.8344,1.4111,0.4883
47.206,11.8418,1.4117,0.4883
47.216,11.8493,1.4123,0.4882
47.226,11.8568,1.4129,0.4882
47.236,11.8643,1.4136,0.4882
47.246,11.8717,1.4142,0.4881
47.256,11.8792,1.4148,0.4881
47.266,11.8866,1.4154,0.4881
47.276,11.8941,1.4160,0.4880
47.286,11.9015,1.4166,0.4880
47.296,11.9089,1.4173,0.4880
47.306,11.9164,1.4179,0.4880
47.316,11.9238,1.4185,0.4879
47.326,11.9312,1.4191,0.4879
47.336,11.9386,1.4197,0.4879
47.346,11.9460,1.4203,0.4879
47.356,11.9534,1.4209,0.4879
47.366,11.9607,1.4215,0.4878
47.376,11.9681,1.4221,0.4878
47.386,11.9755,1.4227,0.4878
47.396,11.9828,1.4233,0.4878
47.406,11.9902,1.4239,0.4878
47.416,11.9975,1.4245,0.4878
47.426,12.0049,1.4250,0.4878
47.436,12.0122,1.4256,0.4878
47.446,12.0195,1.4262,0.4878
47.456,12.0268,1.4268,0.4878
47.466,12.0342,1.4274,0.4878
47.476,12.0415,1.4280,0.4878
47.486,12.0488,1.4285,0.4878
47.496,12.0561,1.4291,0.4878
47.506,12.0633,1.4297,0.4878
47.516,12.0706,1.4302,0.4878
47.526,12.0779,1.4308,0.4878
47.536,12.0851,1.4314,0.4878
47.546,12.0924,1.4319,0.4878
47.556,12.0996,1.4325,0.4878
47.566,12.1069,1.4331,0.4878
47.576,12.1141,1.4336,0.4878
47.586,12.1214,1.4342,0.4878
47.596,12.1285,1.4347,0.4879
47.606,12.1358,1.4353,0.4879
47.616,12.1430,1.4358,0.4879
47.626,12.1502,1.4364,0.4879
47.636,12.1574,1.4369,0.4879
47.646,12.1646,1.4375,0.4879
47.656,12.1720,1.4380,0.4880
47.666,12.1789,1.4386,0.4880
47.676,12.1860,1.4391,0.4880
47.686,12.1932,1.4396,0.4880
47.696,12.2004,1.4402,0.4880
47.706,12.2075,1.4407,0.4881
47.716,12.2147,1.4412,0.4881
47.726,12.2218,1.4418,0.4881
47.736,12.2289,1.4423,0.4882
47.746,12.2360,1.4428,0.4882
47.756,12.2431,1.4433,0.4882
47.766,12.2503,1.4439,0.4882
47.776,12.2573,1.4444,0.4883
47.786,12.2644,1.4449,0.4883
47.796,12.2715,1.4454,0.4883
47.806,12.2786,1.4459,0.4884
47.816,12.2857,1.4464,0.4884
47.826,12.2927,1.4469,0.4884
47.836,12.2998,1.4474,0.4885
47.846,12.3068,1.4479,0.4885
47.856,12.3139,1.4484,0.4886
47.866,12.3209,1.4489,0.4886
47.876,12.3279,1.4494,0.4886
47.886,12.3349,1.4499,0.4887
47.896,12.3420,1.4504,0.4887
47.906,12.3490,1.4509,0.4888
47.916,12.3560,1.4514,0.4888
47.926,12.3630,1.4519,0.4888
47.936,12.3700,1.4524,0.4889
47.946,12.3769,1.4528,0.4889
47.956,12.3839,1.4533,0.4890
47.966,12.3909,1.4538,0.4890
47.976,12.3978,1.4543,0.4891
47.986,12.4048,1.4547,0.4891
47.996,12.4117,1.4552,0.4892
48.006,12.4187,1.4557,0.4892
48.016,12.4256,1.4562,0.4893
48.026,12.4325,1.4566,0.4893
48.036,12.4395,1.4571,0.4894
48.046,12.4464,1.4575,0.4894
48.056,12.4533,1.4580,0.4895
48.066,12.4602,1.4584,0.4895
48.076,12.4671,1.4589,0.4896
48.086,12.4740,1.4594,0.4896
48.096,12.4808,1.4598,0.4897
48.106,12.4877,1.4602,0.4897
48.116,12.4946,1.4607,0.4898
48.126,12.5014,1.4611,0.4898
48.136,12.5083,1.4616,0.4899
48.146,12.5152,1.4620,0.4899
48.156,12.5220,1.4624,0.4900
48.166,12.5288,1.4629,0.4901
48.176,12.5357,1.4633,0.4901
48.186,12.5425,1.4637,0.4902
48.196,12.5493,1.4642,0.4902
48.206,12.5561,1.4646,0.4903
48.216,12.5629,1.4650,0.4903
48.226,12.5697,1.4654,0.4904
48.236,12.5765,1.4658,0.4905
48.246,12.5833,1.4663,0.4905
48.256,12.5901,1.4667,0.4906
48.266,12.5969,1.4671,0.4906
48.276,12.6036,1.4675,0.4907
48.286,12.6104,1.4679,0.4908
48.296,12.6172,1.4683,0.4908
48.306,12.6239,1.4687,0.4909
48.316,12.6307,1.4691,0.4909
48.326,12.6374,1.4695,0.4910
48.336,12.6441,1.4699,0.4911
48.346,12.6508,1.4703,0.4911
48.356,12.6576,1.4707,0.4912
48.366,12.6643,1.4710,0.4913
48.376,12.6710,1.4714,0.4913
48.386,12.6777,1.4718,0.4914
48.396,12.6844,1.4722,0.4914
48.406,12.6911,1.4726,0.4915
48.416,12.6978,1.4729,0.4916
48.426,12.7045,1.4733,0.4916
48.436,12.7111,1.4737,0.4917
48.446,12.7178,1.4741,0.4918
48.456,12.7245,1.4744,0.4918
48.466,12.7311,1.4748,0.4919
48.476,12.7378,1.4752,0.4920
48.486,12.7444,1.4755,0.4920
48.496,12.7511,1.4759,0.4921
48.506,12.7577,1.4762,0.4922
48.516,12.7643,1.4766,0.4922
48.526,12.7709,1.4769,0.4923
48.536,12.7776,1.4773,0.4923
48.546,12.7842,1.4776,0.4924
48.556,12.7908,1.4780,0.4925
48.566,12.7974,1.4783,0.4925
48.576,12.8040,1.4786,0.4926
48.586,12.8106,1.4790,0.4927
48.596,12.8172,1.4793,0.4927
48.606,12.8237,1.4797,0.4928
48.616,12.8303,1.4800,0.4929
48.626,12.8369,1.4803,0.4929
48.636,12.8434,1.4806,0.4930
48.646,12.8500,1.4810,0.4931
48.656,12.8566,1.4813,0.4931
48.666,12.8631,1.4816,0.4932
48.676,12.8696,1.4819,0.4933
48.686,12.8762,1.4822,0.4933
48.696,12.8827,1.4825,0.4934
48.706,12.8893,1.4829,0.4935
48.716,12.8958,1.4832,0.4935
48.726,12.9023,1.4835,0.4936
48.736,12.9088,1.4838,0.4937
48.746,12.9153,1.4841,0.4937
48.756,12.9218,1.4844,0.4938
48.766,12.9283,1.4847,0.4939
48.776,12.9351,1.4850,0.4940
48.786,12.9414,1.4853,0.4940
48.796,12.9478,1.4855,0.4941
48.806,12.9543,1.4858,0.4941
48.816,12.9608,1.4861,0.4942
48.826,12.9672,1.4864,0.4943
48.836,12.9737,1.4867,0.4943
48.846,12.9802,1.4870,0.4944
48.856,12.9866,1.4872,0.4945
48.866,12.9931,1.4875,0.4945
48.876,12.9995,1.4878,0.4946
48.886,13.0060,1.4881,0.4947
48.896,13.0124,1.4883,0.4947
48.906,13.0189,1.4886,0.4948
48.916,13.0253,1.4889,0.4949
48.926,13.0317,1.4891,0.4949
48.936,13.0381,1.4894,0.4950
48.946,13.0445,1.4897,0.4951
48.956,13.0509,1.4899,0.4951
48.966,13.0573,1.4902,0.4952
48.976,13.0637,1.4904,0.4953
48.986,13.0701,1.4907,0.4953
48.996,13.0765,1.4909,0.4954
49.006,13.0829,1.4912,0.4955
49.016,13.0893,1.4914,0.4955
49.026,13.0956,1.4917,0.4956
49.036,13.1020,1.4919,0.4956
49.046,13.1084,1.4921,0.4957
49.056,13.1147,1.4924,0.4958
49.066,13.1211,1.4926,0.4958
49.076,13.1274,1.4929,0.4959
49.086,13.1337,1.4931,0.4960
49.096,13.1401,1.4933,0.4960
49.106,13.1464,1.4936,0.4961
49.116,13.1527,1.4938,0.4961
49.126,13.1590,1.4940,0.4962
49.136,13.1653,1.4942,0.4963
49.146,13.1716,1.4945,0.4963
49.156,13.1779,1.4947,0.4964
49.166,13.1842,1.4949,0.4964
49.176,13.1904,1.4951,0.4965
49.186,13.1967,1.4953,0.4966
49.196,13.2030,1.4956,0.4966
49.206,13.2093,1.4958,0.4967
49.216,13.2155,1.4960,0.4967
49.226,13.2218,1.4962,0.4968
49.236,13.2280,1.4964,0.4969
49.246,13.2342,1.4966,0.4969
49.256,13.2404,1.4968,0.4970
49.266,13.2467,1.4971,0.4970
49.276,13.2529,1.4973,0.4971
49.286,13.2591,1.4975,0.4971
49.296,13.2653,1.4977,0.4972
49.306,13.2715,1.4979,0.4972
49.316,13.2777,1.4981,0.4973
49.326,13.2838,1.4983,0.4974
49.336,13.2900,1.4985,0.4974
49.346,13.2962,1.4987,0.4975
49.356,13.3023,1.4989,0.4975
49.366,13.3085,1.4991,0.4976
49.376,13.3146,1.4993,0.4976
49.386,13.3208,1.4995,0.4977
49.396,13.3269,1.4996,0.4977
49.406,13.3330,1.4998,0.4978
49.416,13.3392,1.5000,0.4978
49.426,13.3453,1.5002,0.4979
49.436,13.3514,1.5004,0.4979
49.446,13.3575,1.5006,0.4980
49.456,13.3636,1.5008,0.4980
49.466,13.3697,1.5010,0.4981
49.476,13.3757,1.5011,0.4981
49.486,13.3818,1.5013,0.4982
49.496,13.3879,1.5015,0.4982
49.506,13.3939,1.5017,0.4983
49.516,13.4000,1.5019,0.4983
49.526,13.4060,1.5021,0.4984
49.536,13.4120,1.5022,0.4984
49.546,13.4181,1.5024,0.4984
49.556,13.4241,1.5026,0.4985
49.566,13.4301,1.5028,0.4985
49.576,13.4361,1.5029,0.4986
49.586,13.4421,1.5031,0.4986
49.596,13.4481,1.5033,0.4987
49.606,13.4541,1.5035,0.4987
49.616,13.4601,1.5036,0.4987
49.626,13.4661,1.5038,0.4988
49.636,13.4720,1.5040,0.4988
49.646,13.4780,1.5041,0.4989
49.656,13.4839,1.5043,0.4989
49.666,13.4899,1.5045,0.4989
49.676,13.4958,1.5046,0.4990
49.686,13.5018,1.5048,0.4990
49.696,13.5077,1.5050,0.4991
49.706,13.5136,1.5051,0.4991
49.716,13.5195,1.5053,0.4991
49.726,13.5254,1.5055,0.4992
49.736,13.5313,1.5056,0.4992
49.746,13.5372,1.5058,0.4992
49.756,13.5431,1.5060,0.4993
49.766,13.5490,1.5061,0.4993
49.776,13.5549,1.5063,0.4993
49.786,13.5607,1.5064,0.4994
49.796,13.5666,1.5066,0.4994
49.806,13.5725,1.5068,0.4994
49.816,13.5783,1.5069,0.4995
49.826,13.5841,1.5071,0.4995
49.836,13.5900,1.5072,0.4995
49.846,13.5958,1.5074,0.4995
49.856,13.6016,1.5075,0.4996
49.866,13.6075,1.5077,0.4996
49.876,13.6133,1.5079,0.4996
49.886,13.6191,1.5080,0.4997
49.896,13.6249,1.5082,0.4997
49.906,13.6307,1.5083,0.4997
49.916,13.6364,1.5085,0.4997
49.926,13.6422,1.5086,0.4998
49.936,13.6480,1.5088,0.4998
49.946,13.6538,1.5089,0.4998
49.956,13.6595,1.5091,0.4998
49.966,13.6653,1.5092,0.4999
49.976,13.6710,1.5094,0.4999
49.986,13.6770,1.5095,0.4999
49.996,13.6825,1.5097,0.4999
50.006,13.6882,1.5098,0.4999
50.016,13.6940,1.5100,0.5000
50.026,13.6997,1.5101,0.5000
50.036,13.7054,1.5103,0.5000
50.046,13.7111,1.5104,0.5000
50.056,13.7168,1.5106,0.5000
50.066,13.7225,1.5107,0.5001
50.076,13.7282,1.5108,0.5001
50.086,13.7339,1.5110,0.5001
50.096,13.7396,1.5111,0.5001
50.106,13.7453,1.5113,0.5001
50.116,13.7510,1.5114,0.5001
50.126,13.7567,1.5116,0.5001
50.136,13.7624,1.5117,0.5002
50.146,13.7680,1.5118,0.5002
50.156,13.7737,1.5120,0.5002
50.166,13.7794,1.5121,0.5002
50.176,13.7850,1.5123,0.5002
50.186,13.7907,1.5124,0.5002
50.196,13.7964,1.5125,0.5002
50.206,13.8020,1.5127,0.5002
50.216,13.8077,1.5128,0.5002
50.226,13.8133,1.5129,0.5003
50.236,13.8190,1.5131,0.5003
50.246,13.8246,1.5132,0.5003
50.256,13.8303,1.5133,0.5003
50.266,13.8359,1.5134,0.5003
50.276,13.8416,1.5136,0.5003
50.286,13.8472,1.5137,0.5003
50.296,13.8528,1.5138,0.5003
50.306,13.8585,1.5139,0.5003
50.316,13.8641,1.5141,0.5003
50.326,13.8698,1.5142,0.5003
50.336,13.8754,1.5143,0.5003
50.346,13.8810,1.5144,0.5003
50.356,13.8867,1.5146,0.5003
50.366,13.8923,1.5147,0.5003
50.376,13.8979,1.5148,0.5003
50.386,13.9036,1.5149,0.5003
50.396,13.9092,1.5150,0.5003
50.406,13.9148,1.5151,0.5003
50.416,13.9204,1.5153,0.5003
50.426,13.9261,1.5154,0.5003
50.436,13.9317,1.5155,0.5003
50.446,13.9373,1.5156,0.5003
50.456,13.9430,1.5157,0.5003
50.466,13.9486,1.5158,0.5003
50.476,13.9542,1.5159,0.5003
50.486,13.9599,1.5160,0.5003
50.496,13.9655,1.5161,0.5003
50.506,13.9711,1.5162,0.5003
50.516,13.9767,1.5163,0.5003
50.526,13.9824,1.5164,0.5003
50.536,13.9880,1.5165,0.5003
50.546,13.9936,1.5166,0.5003
50.556,13.9993,1.5167,0.5003
50.566,14.0049,1.5168,0.5003
50.576,14.0106,1.5169,0.5003
50.586,14.0162,1.5170,0.5003
50.596,14.0218,1.5171,0.5002
50.606,14.0275,1.5172,0.5002
50.616,14.0331,1.5172,0.5002
50.626,14.0388,1.5173,0.5002
50.636,14.0444,1.5174,0.5002
50.646,14.0501,1.5175,0.5002
50.656,14.0557,1.5176,0.5002
50.666,14.0614,1.5177,0.5002
50.676,14.0670,1.5177,0.5002
50.686,14.0727,1.5178,0.5001
50.696,14.0783,1.5179,0.5001
50.706,14.0840,1.5180,0.5001
50.716,14.0896,1.5180,0.5001
50.726,14.0953,1.5181,0.5001
50.736,14.1010,1.5182,0.5001
50.746,14.1066,1.5182,0.5001
50.756,14.1123,1.5183,0.5000
50.766,14.1180,1.5184,0.5000
50.776,14.1236,1.5184,0.5000
50.786,14.1293,1.5185,0.5000
50.796,14.1350,1.5186,0.5000
50.806,14.1407,1.5186,0.5000
50.816,14.1464,1.5187,0.4999
50.826,14.1521,1.5187,0.4999
50.836,14.1577,1.5188,0.4999
50.846,14.1634,1.5188,0.4999
50.856,14.1691,1.5189,0.4999
50.866,14.1748,1.5189,0.4998
50.876,14.1805,1.5190,0.4998
50.886,14.1862,1.5190,0.4998
50.896,14.1919,1.5191,0.4998
50.906,14.1976,1.5191,0.4998
50.916,14.2033,1.5191,0.4997
50.926,14.2091,1.5192,0.4997
50.936,14.2148,1.5192,0.4997
50.946,14.2205,1.5193,0.4997
50.956,14.2262,1.5193,0.4996
50.966,14.2320,1.5193,0.4996
50.976,14.2379,1.5194,0.4996
50.986,14.2435,1.5194,0.4996
50.996,14.2492,1.5194,0.4995
51.006,14.2549,1.5194,0.4995
51.016,14.2606,1.5195,0.4995
51.026,14.2664,1.5195,0.4995
51.036,14.2721,1.5195,0.4994
51.046,14.2779,1.5195,0.4994
51.056,14.2837,1.5195,0.4994
51.066,14.2894,1.5195,0.4994
51.076,14.2952,1.5196,0.4993
51.086,14.3009,1.5196,0.4993
51.096,14.3067,1.5196,0.4993
51.106,14.3125,1.5196,0.4993
51.116,14.3183,1.5196,0.4992
51.126,14.3241,1.5196,0.4992
51.136,14.3298,1.5196,0.4992
51.146,14.3356,1.5196,0.4991
51.156,14.3414,1.5196,0.4991
51.166,14.3472,1.5196,0.4991
51.176,14.3530,1.5196,0.4990
51.186,14.3588,1.5196,0.4990
51.196,14.3646,1.5196,0.4990
51.206,14.3704,1.5196,0.4990
51.216,14.3762,1.5195,0.4989
51.226,14.3820,1.5195,0.4989
51.236,14.3879,1.5195,0.4989
51.246,14.3937,1.5195,0.4988
51.256,14.3995,1.5195,0.4988
51.266,14.4053,1.5194,0.4988
51.276,14.4111,1.5194,0.4987
51.286,14.4170,1.5194,0.4987
51.296,14.4228,1.5194,0.4987
51.306,14.4286,1.5193,0.4986
51.316,14.4345,1.5193,0.4986
51.326,14.4403,1.5193,0.4986
51.336,14.4461,1.5192,0.4985
51.346,14.4520,1.5192,0.4985
51.356,14.4578,1.5192,0.4985
51.366,14.4637,1.5191,0.4984
51.376,14.4695,1.5191,0.4984
51.386,14.4754,1.5190,0.4984
51.396,14.4812,1.5190,0.4983
51.406,14.4871,1.5190,0.4983
51.416,14.4929,1.5189,0.4982
51.426,14.4988,1.5189,0.4982
51.436,14.5046,1.5188,0.4982
51.446,14.5105,1.5187,0.4981
51.456,14.5164,1.5187,0.4981
51.466,14.5222,1.5186,0.4981
51.476,14.5281,1.5186,0.4980
51.486,14.5340,1.5185,0.4980
51.496,14.5398,1.5185,0.4980
51.506,14.5457,1.5184,0.4979
51.516,14.5516,1.5183,0.4979
51.526,14.5574,1.5183,0.4978
51.536,14.5633,1.5182,0.4978
51.546,14.5692,1.5181,0.4978
51.556,14.5750,1.5180,0.4977
51.566,14.5809,1.5180,0.4977
51.576,14.5868,1.5179,0.4977
51.586,14.5927,1.5178,0.4976
51.596,14.5986,1.5177,0.4976
51.606,14.6044,1.5176,0.4975
51.616,14.6103,1.5176,0.4975
51.626,14.6162,1.5175,0.4975
51.636,14.6221,1.5174,0.4974
51.646,14.6280,1.5173,0.4974
51.656,14.6339,1.5172,0.4973
51.666,14.6398,1.5171,0.4973
51.676,14.6457,1.5170,0.4973
51.686,14.6516,1.5169,0.4972
51.696,14.6574,1.5168,0.4972
51.706,14.6633,1.5167,0.4972
51.716,14.6692,1.5166,0.4971
51.726,14.6751,1.5165,0.4971
51.736,14.6810,1.5164,0.4970
51.746,14.6869,1.5163,0.4970
51.756,14.6928,1.5162,0.4970
51.766,14.6987,1.5161,0.4969
51.776,14.7046,1.5160,0.4969
51.786,14.7105,1.5159,0.4968
51.796,14.7164,1.5157,0.4968
51.806,14.7223,1.5156,0.4968
51.816,14.7282,1.5155,0.4967
51.826,14.7341,1.5154,0.4967
51.836,14.7400,1.5153,0.4966
51.846,14.7459,1.5151,0.4966
51.856,14.7518,1.5150,0.4966
51.866,14.7577,1.5149,0.4965
51.876,14.7636,1.5148,0.4965
51.886,14.7695,1.5146,0.4964
51.896,14.7754,1.5145,0.4964
51.906,14.7813,1.5144,0.4964
51.916,14.7872,1.5142,0.4963
51.926,14.7931,1.5141,0.4963
51.936,14.7990,1.5140,0.4962
51.946,14.8049,1.5138,0.4962
51.956,14.8108,1.5137,0.4962
51.966,14.8167,1.5135,0.4961
51.976,14.8226,1.5134,0.4961
51.986,14.8285,1.5132,0.4960
51.996,14.8344,1.5131,0.4960
52.006,14.8403,1.5129,0.4960
52.016,14.8462,1.5128,0.4959
52.026,14.8521,1.5126,0.4959
52.036,14.8580,1.5125,0.4958
52.046,14.8639,1.5123,0.4958
52.056,14.8698,1.5122,0.4958
52.066,14.8757,1.5120,0.4957
52.077,14.8816,1.5118,0.4957
52.086,14.8875,1.5117,0.4956
52.096,14.8934,1.5115,0.4956
52.106,14.8993,1.5113,0.4956
52.116,14.9052,1.5112,0.4955
52.126,14.9111,1.5110,0.4955
52.136,14.9170,1.5108,0.4954
52.146,14.9229,1.5107,0.4954
52.156,14.9288,1.5105,0.4954
52.166,14.9347,1.5103,0.4953
52.176,14.9406,1.5101,0.4953
52.186,14.9465,1.5100,0.4952
52.196,14.9524,1.5098,0.4952
52.206,14.9583,1.5096,0.4952
52.216,14.9642,1.5094,0.4951
52.226,14.9701,1.5092,0.4951
52.236,14.9760,1.5090,0.4950
52.246,14.9819,1.5089,0.4950
52.256,14.9878,1.5087,0.4950
52.266,14.9936,1.5085,0.4949
52.276,14.9995,1.5083,0.4949
52.286,15.0054,1.5081,0.4948
52.296,15.0113,1.5079,0.4948
52.306,15.0172,1.5077,0.4948
52.316,15.0231,1.5075,0.4947
52.326,15.0290,1.5073,0.4947
52.336,15.0348,1.5071,0.4947
52.346,15.0407,1.5069,0.4946
52.356,15.0466,1.5066,0.4946
52.366,15.0525,1.5064,0.4945
52.376,15.0584,1.5062,0.4945
52.386,15.0642,1.5060,0.4945
52.396,15.0701,1.5058,0.4944
52.406,15.0760,1.5055,0.4944
52.416,15.0818,1.5053,0.4944
52.426,15.0877,1.5051,0.4943
52.436,15.0936,1.5049,0.4943
52.446,15.0994,1.5046,0.4942
52.456,15.1053,1.5044,0.4942
52.466,15.1111,1.5041,0.4942
52.476,15.1170,1.5039,0.4941
52.486,15.1228,1.5037,0.4941
52.496,15.1287,1.5034,0.4941
52.506,15.1345,1.5032,0.4940
52.516,15.1404,1.5029,0.4940
52.526,15.1462,1.5026,0.4939
52.536,15.1521,1.5024,0.4939
