t,x,y,z
48.897,15.3616,-3.3009,0.4982
48.907,15.3669,-3.2998,0.4982
48.917,15.3723,-3.2988,0.4982
48.927,15.3777,-3.2978,0.4982
48.937,15.3831,-3.2967,0.4982
48.947,15.3886,-3.2957,0.4982
48.957,15.3941,-3.2946,0.4982
48.967,15.3995,-3.2936,0.4982
48.977,15.4050,-3.2925,0.4982
48.987,15.4106,-3.2915,0.4982
48.997,15.4161,-3.2904,0.4982
49.007,15.4217,-3.2893,0.4982
49.017,15.4273,-3.2883,0.4982
49.027,15.4329,-3.2872,0.4982
49.037,15.4385,-3.2861,0.4983
49.047,15.4442,-3.2850,0.4983
49.057,15.4497,-3.2840,0.4983
49.067,15.4554,-3.2829,0.4983
49.077,15.4611,-3.2819,0.4983
49.087,15.4668,-3.2808,0.4983
49.097,15.4726,-3.2797,0.4983
49.107,15.4783,-3.2786,0.4983
49.117,15.4841,-3.2775,0.4983
49.127,15.4899,-3.2765,0.4983
49.137,15.4957,-3.2754,0.4983
49.147,15.5015,-3.2743,0.4983
49.157,15.5074,-3.2732,0.4983
49.167,15.5133,-3.2721,0.4983
49.177,15.5191,-3.2710,0.4983
49.187,15.5250,-3.2699,0.4983
49.197,15.5310,-3.2688,0.4983
49.207,15.5369,-3.2677,0.4983
49.217,15.5429,-3.2666,0.4983
49.227,15.5488,-3.2656,0.4983
49.237,15.5548,-3.2645,0.4983
49.247,15.5608,-3.2634,0.4983
49.257,15.5669,-3.2623,0.4983
49.267,15.5729,-3.2612,0.4983
49.277,15.5790,-3.2601,0.4983
49.287,15.5850,-3.2590,0.4984
49.297,15.5911,-3.2579,0.4984
49.307,15.5972,-3.2568,0.4984
49.317,15.6033,-3.2557,0.4984
49.327,15.6095,-3.2546,0.4984
49.337,15.6156,-3.2535,0.4984
49.347,15.6218,-3.2524,0.4984
49.357,15.6280,-3.2513,0.4984
49.367,15.6342,-3.2502,0.4984
49.377,15.6404,-3.2491,0.4984
49.387,15.6467,-3.2480,0.4984
49.397,15.6529,-3.2469,0.4984
49.407,15.6592,-3.2458,0.4984
49.417,15.6654,-3.2447,0.4984
49.427,15.6717,-3.2436,0.4984
49.437,15.6781,-3.2425,0.4984
49.447,15.6844,-3.2414,0.4984
49.457,15.6907,-3.2403,0.4984
49.467,15.6971,-3.2392,0.4984
49.477,15.7034,-3.2381,0.4984
49.487,15.7098,-3.2370,0.4984
49.497,15.7162,-3.2359,0.4984
49.507,15.7226,-3.2348,0.4984
49.517,15.7290,-3.2337,0.4984
49.527,15.7355,-3.2326,0.4984
49.537,15.7419,-3.2315,0.4984
49.547,15.7484,-3.2304,0.4985
49.557,15.7548,-3.2293,0.4985
49.567,15.7613,-3.2283,0.4985
49.577,15.7678,-3.2272,0.4985
49.587,15.7743,-3.2261,0.4985
49.597,15.7809,-3.2250,0.4985
49.607,15.7874,-3.2239,0.4985
49.617,15.7940,-3.2228,0.4985
49.627,15.8005,-3.2217,0.4985
49.637,15.8071,-3.2207,0.4985
49.647,15.8137,-3.2196,0.4985
49.657,15.8203,-3.2185,0.4985
49.667,15.8269,-3.2174,0.4985
49.677,15.8336,-3.2164,0.4985
49.687,15.8402,-3.2153,0.4985
49.697,15.8468,-3.2142,0.4985
49.707,15.8536,-3.2131,0.4985
49.717,15.8602,-3.2121,0.4985
49.727,15.8669,-3.2110,0.4985
49.737,15.8736,-3.2099,0.4985
49.747,15.8803,-3.2089,0.4985
49.757,15.8870,-3.2078,0.4985
49.767,15.8937,-3.2068,0.4985
49.777,15.9004,-3.2057,0.4985
49.787,15.9072,-3.2046,0.4985
49.797,15.9139,-3.2036,0.4985
49.807,15.9207,-3.2025,0.4985
49.817,15.9275,-3.2015,0.4986
49.827,15.9343,-3.2004,0.4986
49.837,15.9411,-3.1994,0.4986
49.847,15.9479,-3.1983,0.4986
49.857,15.9547,-3.1973,0.4986
49.867,15.9616,-3.1963,0.4986
49.877,15.9684,-3.1952,0.4986
49.887,15.9752,-3.1942,0.4986
49.897,15.9821,-3.1932,0.4986
49.907,15.9890,-3.1921,0.4986
49.917,15.9958,-3.1911,0.4986
49.927,16.0027,-3.1901,0.4986
49.937,16.0096,-3.1891,0.4986
49.947,16.0166,-3.1880,0.4986
49.957,16.0237,-3.1870,0.4986
49.967,16.0304,-3.1860,0.4986
49.977,16.0373,-3.1850,0.4986
49.987,16.0442,-3.1840,0.4986
49.997,16.0512,-3.1830,0.4986
50.007,16.0581,-3.1820,0.4986
50.017,16.0651,-3.1810,0.4986
50.027,16.0721,-3.1800,0.4986
50.037,16.0791,-3.1790,0.4986
50.047,16.0860,-3.1780,0.4986
50.057,16.0930,-3.1770,0.4986
50.067,16.1000,-3.1760,0.4986
50.077,16.1071,-3.1750,0.4986
50.087,16.1141,-3.1740,0.4986
50.097,16.1211,-3.1731,0.4986
50.107,16.1281,-3.1721,0.4986
50.117,16.1352,-3.1711,0.4987
50.127,16.1422,-3.1701,0.4987
50.137,16.1493,-3.1692,0.4987
50.147,16.1563,-3.1682,0.4987
50.157,16.1634,-3.1672,0.4987
50.167,16.1704,-3.1663,0.4987
50.177,16.1775,-3.1653,0.4987
50.187,16.1846,-3.1644,0.4987
50.197,16.1917,-3.1634,0.4987
50.207,16.1988,-3.1625,0.4987
50.217,16.2058,-3.1615,0.4987
50.227,16.2130,-3.1606,0.4987
50.237,16.2201,-3.1597,0.4987
50.247,16.2272,-3.1587,0.4987
50.257,16.2343,-3.1578,0.4987
50.267,16.2414,-3.1569,0.4987
50.277,16.2485,-3.1560,0.4987
50.287,16.2556,-3.1550,0.4987
50.297,16.2628,-3.1541,0.4987
50.307,16.2699,-3.1532,0.4987
50.317,16.2770,-3.1523,0.4987
50.327,16.2842,-3.1514,0.4987
50.337,16.2913,-3.1505,0.4987
50.347,16.2985,-3.1496,0.4987
50.357,16.3056,-3.1487,0.4987
50.367,16.3128,-3.1478,0.4987
50.377,16.3199,-3.1469,0.4987
50.387,16.3271,-3.1460,0.4987
50.397,16.3342,-3.1452,0.4987
50.407,16.3414,-3.1443,0.4987
50.417,16.3486,-3.1434,0.4987
50.427,16.3558,-3.1425,0.4987
50.437,16.3629,-3.1417,0.4987
50.447,16.3701,-3.1408,0.4988
50.457,16.3773,-3.1400,0.4988
50.467,16.3844,-3.1391,0.4988
50.477,16.3916,-3.1383,0.4988
50.487,16.3988,-3.1374,0.4988
50.497,16.4060,-3.1366,0.4988
50.507,16.4132,-3.1357,0.4988
50.517,16.4203,-3.1349,0.4988
50.527,16.4275,-3.1341,0.4988
50.537,16.4347,-3.1332,0.4988
50.547,16.4419,-3.1324,0.4988
50.557,16.4491,-3.1316,0.4988
50.567,16.4563,-3.1308,0.4988
50.577,16.4635,-3.1300,0.4988
50.587,16.4707,-3.1292,0.4988
50.597,16.4779,-3.1284,0.4988
50.607,16.4851,-3.1276,0.4988
50.617,16.4923,-3.1268,0.4988
50.627,16.4995,-3.1260,0.4988
50.637,16.5067,-3.1252,0.4988
50.647,16.5139,-3.1244,0.4988
50.657,16.5210,-3.1236,0.4988
50.667,16.5282,-3.1228,0.4988
50.677,16.5354,-3.1221,0.4988
50.687,16.5426,-3.1213,0.4988
50.697,16.5498,-3.1205,0.4988
50.707,16.5570,-3.1198,0.4988
50.717,16.5642,-3.1190,0.4988
50.727,16.5714,-3.1183,0.4988
50.737,16.5786,-3.1175,0.4988
50.747,16.5858,-3.1168,0.4988
50.757,16.5930,-3.1160,0.4988
50.767,16.6002,-3.1153,0.4988
50.777,16.6073,-3.1146,0.4988
50.787,16.6145,-3.1138,0.4988
50.797,16.6217,-3.1131,0.4988
50.807,16.6289,-3.1124,0.4989
50.817,16.6361,-3.1117,0.4989
50.827,16.6433,-3.1110,0.4989
50.837,16.6504,-3.1103,0.4989
50.847,16.6576,-3.1096,0.4989
50.857,16.6648,-3.1089,0.4989
50.867,16.6720,-3.1082,0.4989
50.877,16.6791,-3.1075,0.4989
50.887,16.6863,-3.1068,0.4989
50.897,16.6935,-3.1061,0.4989
50.907,16.7007,-3.1054,0.4989
50.917,16.7078,-3.1047,0.4989
50.927,16.7151,-3.1041,0.4989
50.937,16.7221,-3.1034,0.4989
50.947,16.7293,-3.1027,0.4989
50.957,16.7365,-3.1021,0.4989
50.967,16.7437,-3.1014,0.4989
50.977,16.7511,-3.1008,0.4989
50.987,16.7579,-3.1001,0.4989
50.997,16.7653,-3.0995,0.4989
51.007,16.7722,-3.0989,0.4989
51.017,16.7793,-3.0982,0.4989
51.027,16.7865,-3.0976,0.4989
51.038,16.7936,-3.0970,0.4989
51.047,16.8007,-3.0963,0.4989
51.057,16.8079,-3.0957,0.4989
51.067,16.8150,-3.0951,0.4989
51.077,16.8221,-3.0945,0.4989
51.087,16.8292,-3.0939,0.4989
51.097,16.8363,-3.0933,0.4989
51.107,16.8434,-3.0927,0.4989
51.117,16.8505,-3.0921,0.4989
51.127,16.8576,-3.0915,0.4989
51.137,16.8647,-3.0909,0.4989
51.147,16.8718,-3.0904,0.4989
51.157,16.8789,-3.0898,0.4989
51.167,16.8860,-3.0892,0.4989
51.177,16.8931,-3.0886,0.4989
51.187,16.9002,-3.0881,0.4989
51.197,16.9073,-3.0875,0.4989
51.207,16.9144,-3.0870,0.4990
51.217,16.9214,-3.0864,0.4990
51.227,16.9286,-3.0858,0.4990
51.237,16.9356,-3.0853,0.4990
51.247,16.9426,-3.0848,0.4990
51.257,16.9497,-3.0842,0.4990
51.267,16.9567,-3.0837,0.4990
51.277,16.9638,-3.0831,0.4990
51.287,16.9708,-3.0826,0.4990
51.297,16.9779,-3.0821,0.4990
51.307,16.9849,-3.0815,0.4990
51.317,16.9920,-3.0810,0.4990
51.327,16.9990,-3.0805,0.4990
51.337,17.0060,-3.0800,0.4990
51.347,17.0131,-3.0795,0.4990
51.357,17.0201,-3.0789,0.4990
51.367,17.0271,-3.0784,0.4990
51.377,17.0341,-3.0779,0.4990
51.387,17.0411,-3.0774,0.4990
51.397,17.0481,-3.0769,0.4990
51.407,17.0551,-3.0764,0.4990
51.417,17.0622,-3.0759,0.4990
51.427,17.0692,-3.0754,0.4990
51.437,17.0761,-3.0749,0.4990
51.447,17.0831,-3.0744,0.4990
51.457,17.0901,-3.0739,0.4990
51.467,17.0971,-3.0734,0.4990
51.477,17.1041,-3.0729,0.4990
51.487,17.1111,-3.0724,0.4990
51.497,17.1180,-3.0719,0.4990
51.507,17.1250,-3.0714,0.4990
51.517,17.1320,-3.0709,0.4990
51.527,17.1389,-3.0704,0.4990
51.537,17.1459,-3.0699,0.4990
51.547,17.1528,-3.0694,0.4990
51.557,17.1598,-3.0690,0.4990
51.567,17.1667,-3.0685,0.4990
51.577,17.1737,-3.0680,0.4990
51.587,17.1806,-3.0675,0.4990
51.597,17.1875,-3.0670,0.4990
51.607,17.1945,-3.0665,0.4990
51.617,17.2014,-3.0661,0.4990
51.627,17.2083,-3.0656,0.4990
51.637,17.2152,-3.0651,0.4990
51.647,17.2222,-3.0646,0.4990
51.657,17.2291,-3.0641,0.4990
51.667,17.2360,-3.0637,0.4991
51.677,17.2429,-3.0632,0.4991
51.687,17.2498,-3.0627,0.4991
51.697,17.2567,-3.0622,0.4991
51.707,17.2636,-3.0618,0.4991
51.717,17.2705,-3.0613,0.4991
51.727,17.2774,-3.0608,0.4991
51.737,17.2842,-3.0603,0.4991
51.747,17.2911,-3.0599,0.4991
51.757,17.2980,-3.0594,0.4991
51.767,17.3049,-3.0589,0.4991
51.777,17.3117,-3.0584,0.4991
51.787,17.3186,-3.0579,0.4991
51.797,17.3255,-3.0575,0.4991
51.807,17.3323,-3.0570,0.4991
51.817,17.3392,-3.0565,0.4991
51.827,17.3460,-3.0560,0.4991
51.837,17.3529,-3.0556,0.4991
51.847,17.3597,-3.0551,0.4991
51.857,17.3665,-3.0546,0.4991
51.867,17.3734,-3.0541,0.4991
51.877,17.3802,-3.0537,0.4991
51.887,17.3870,-3.0532,0.4991
51.897,17.3939,-3.0527,0.4991
51.907,17.4007,-3.0522,0.4991
51.917,17.4075,-3.0517,0.4991
51.927,17.4143,-3.0513,0.4991
51.937,17.4211,-3.0508,0.4991
51.947,17.4279,-3.0503,0.4991
51.957,17.4347,-3.0498,0.4991
51.967,17.4415,-3.0493,0.4991
51.977,17.4483,-3.0488,0.4991
51.987,17.4551,-3.0484,0.4991
51.997,17.4619,-3.0479,0.4991
52.007,17.4686,-3.0474,0.4991
52.017,17.4754,-3.0469,0.4991
52.027,17.4822,-3.0464,0.4991
52.037,17.4890,-3.0459,0.4991
52.047,17.4957,-3.0454,0.4991
52.057,17.5025,-3.0450,0.4991
52.067,17.5093,-3.0445,0.4991
52.077,17.5160,-3.0440,0.4991
52.087,17.5228,-3.0435,0.4991
52.097,17.5295,-3.0430,0.4991
52.107,17.5363,-3.0425,0.4991
52.117,17.5430,-3.0420,0.4991
52.127,17.5497,-3.0415,0.4991
52.137,17.5565,-3.0410,0.4991
52.147,17.5632,-3.0405,0.4991
52.157,17.5699,-3.0400,0.4991
52.167,17.5768,-3.0395,0.4991
52.177,17.5834,-3.0390,0.4991
52.187,17.5901,-3.0385,0.4991
52.197,17.5968,-3.0380,0.4991
52.207,17.6035,-3.0375,0.4991
52.217,17.6102,-3.0370,0.4991
52.227,17.6169,-3.0365,0.4991
52.237,17.6236,-3.0360,0.4991
52.247,17.6303,-3.0355,0.4991
52.257,17.6370,-3.0350,0.4991
52.267,17.6437,-3.0345,0.4991
52.277,17.6504,-3.0340,0.4992
52.287,17.6570,-3.0335,0.4992
52.297,17.6637,-3.0329,0.4992
52.307,17.6704,-3.0324,0.4992
52.317,17.6770,-3.0319,0.4992
52.327,17.6837,-3.0314,0.4992
52.337,17.6904,-3.0309,0.4992
52.347,17.6970,-3.0304,0.4992
52.357,17.7037,-3.0299,0.4992
52.367,17.7103,-3.0294,0.4992
52.377,17.7170,-3.0288,0.4992
52.387,17.7236,-3.0283,0.4992
52.397,17.7302,-3.0278,0.4992
52.407,17.7368,-3.0273,0.4992
52.417,17.7435,-3.0268,0.4992
52.427,17.7501,-3.0263,0.4992
52.437,17.7567,-3.0258,0.4992
52.447,17.7633,-3.0253,0.4992
52.457,17.7699,-3.0248,0.4992
52.467,17.7765,-3.0242,0.4992
52.477,17.7830,-3.0237,0.4992
52.487,17.7896,-3.0232,0.4992
52.497,17.7962,-3.0227,0.4992
52.507,17.8028,-3.0222,0.4992
52.517,17.8093,-3.0217,0.4992
52.527,17.8159,-3.0212,0.4992
52.537,17.8224,-3.0207,0.4992
52.547,17.8290,-3.0202,0.4992
52.557,17.8355,-3.0197,0.4992
52.567,17.8420,-3.0192,0.4992
52.577,17.8486,-3.0187,0.4992
52.587,17.8551,-3.0182,0.4992
52.597,17.8616,-3.0177,0.4992
52.607,17.8681,-3.0172,0.4992
52.617,17.8746,-3.0167,0.4992
52.627,17.8811,-3.0162,0.4992
52.637,17.8876,-3.0158,0.4992
52.647,17.8941,-3.0153,0.4992
52.657,17.9005,-3.0148,0.4992
52.667,17.9070,-3.0143,0.4992
52.677,17.9135,-3.0138,0.4992
52.687,17.9199,-3.0133,0.4992
52.697,17.9264,-3.0129,0.4992
52.707,17.9328,-3.0124,0.4992
52.717,17.9393,-3.0119,0.4992
52.727,17.9457,-3.0114,0.4992
52.737,17.9521,-3.0110,0.4992
52.747,17.9585,-3.0105,0.4992
52.757,17.9649,-3.0100,0.4992
52.767,17.9713,-3.0096,0.4992
52.777,17.9777,-3.0091,0.4992
52.787,17.9841,-3.0087,0.4992
52.797,17.9905,-3.0082,0.4992
52.807,17.9968,-3.0078,0.4992
52.817,18.0032,-3.0073,0.4992
52.827,18.0095,-3.0069,0.4992
52.837,18.0159,-3.0064,0.4992
52.847,18.0222,-3.0060,0.4992
52.857,18.0286,-3.0055,0.4992
52.867,18.0349,-3.0051,0.4992
52.877,18.0412,-3.0047,0.4992
52.887,18.0475,-3.0042,0.4992
52.897,18.0538,-3.0038,0.4992
52.907,18.0601,-3.0034,0.4992
52.917,18.0664,-3.0029,0.4992
52.927,18.0727,-3.0025,0.4992
52.937,18.0789,-3.0021,0.4992
52.947,18.0852,-3.0017,0.4992
52.957,18.0915,-3.0013,0.4992
52.967,18.0977,-3.0009,0.4992
52.977,18.1040,-3.0005,0.4992
52.987,18.1102,-3.0001,0.4992
52.997,18.1164,-2.9997,0.4992
53.007,18.1226,-2.9993,0.4992
53.017,18.1289,-2.9989,0.4992
53.027,18.1351,-2.9985,0.4992
53.037,18.1413,-2.9981,0.4992
53.047,18.1474,-2.9977,0.4992
53.057,18.1536,-2.9973,0.4992
53.067,18.1598,-2.9969,0.4992
53.077,18.1659,-2.9966,0.4992
53.087,18.1721,-2.9962,0.4992
53.097,18.1783,-2.9958,0.4992
53.107,18.1844,-2.9955,0.4992
53.117,18.1905,-2.9951,0.4992
53.127,18.1967,-2.9948,0.4992
53.137,18.2028,-2.9944,0.4992
53.147,18.2089,-2.9941,0.4992
53.157,18.2150,-2.9937,0.4992
53.167,18.2211,-2.9934,0.4992
53.177,18.2272,-2.9930,0.4992
53.187,18.2332,-2.9927,0.4992
53.197,18.2393,-2.9924,0.4993
53.207,18.2454,-2.9920,0.4993
53.217,18.2514,-2.9917,0.4993
53.227,18.2575,-2.9914,0.4993
53.237,18.2635,-2.9911,0.4993
53.247,18.2700,-2.9907,0.4993
53.257,18.2756,-2.9904,0.4993
53.267,18.2816,-2.9901,0.4993
53.277,18.2876,-2.9898,0.4993
53.287,18.2936,-2.9895,0.4993
53.297,18.2996,-2.9892,0.4993
53.307,18.3056,-2.9889,0.4993
53.317,18.3116,-2.9887,0.4993
53.327,18.3175,-2.9884,0.4993
53.337,18.3235,-2.9881,0.4993
53.347,18.3295,-2.9878,0.4993
53.357,18.3354,-2.9875,0.4993
53.367,18.3413,-2.9873,0.4993
53.377,18.3473,-2.9870,0.4993
53.387,18.3532,-2.9867,0.4993
53.397,18.3591,-2.9865,0.4993
53.407,18.3650,-2.9862,0.4993
53.417,18.3709,-2.9860,0.4993
53.427,18.3768,-2.9857,0.4993
53.437,18.3827,-2.9855,0.4993
53.447,18.3886,-2.9852,0.4993
53.457,18.3945,-2.9850,0.4993
53.467,18.4003,-2.9848,0.4993
53.477,18.4062,-2.9845,0.4993
53.487,18.4121,-2.9843,0.4993
53.497,18.4179,-2.9841,0.4993
53.507,18.4238,-2.9839,0.4993
53.517,18.4296,-2.9837,0.4993
53.527,18.4354,-2.9835,0.4993
53.537,18.4413,-2.9832,0.4993
53.547,18.4471,-2.9830,0.4993
53.557,18.4529,-2.9828,0.4993
53.567,18.4587,-2.9826,0.4993
53.577,18.4645,-2.9824,0.4993
53.587,18.4703,-2.9822,0.4993
53.597,18.4761,-2.9821,0.4993
53.607,18.4819,-2.9819,0.4993
53.617,18.4876,-2.9817,0.4993
53.627,18.4934,-2.9815,0.4993
53.637,18.4992,-2.9813,0.4993
53.647,18.5049,-2.9812,0.4993
53.657,18.5107,-2.9810,0.4993
53.667,18.5165,-2.9808,0.4993
53.677,18.5222,-2.9807,0.4993
53.687,18.5279,-2.9805,0.4993
53.697,18.5337,-2.9803,0.4993
53.707,18.5394,-2.9802,0.4993
53.717,18.5451,-2.9800,0.4993
53.727,18.5509,-2.9799,0.4993
53.737,18.5566,-2.9797,0.4993
53.747,18.5623,-2.9796,0.4993
53.757,18.5680,-2.9794,0.4993
53.767,18.5737,-2.9793,0.4993
53.777,18.5794,-2.9792,0.4993
53.787,18.5851,-2.9790,0.4993
53.797,18.5908,-2.9789,0.4993
53.807,18.5965,-2.9788,0.4993
53.817,18.6022,-2.9787,0.4993
53.827,18.6079,-2.9785,0.4993
53.837,18.6135,-2.9784,0.4993
53.847,18.6192,-2.9783,0.4993
53.857,18.6249,-2.9782,0.4993
53.867,18.6305,-2.9781,0.4993
53.877,18.6362,-2.9780,0.4993
53.887,18.6419,-2.9779,0.4993
53.897,18.6475,-2.9778,0.4993
53.907,18.6532,-2.9777,0.4993
53.917,18.6588,-2.9776,0.4993
53.927,18.6644,-2.9775,0.4993
53.937,18.6701,-2.9774,0.4993
53.947,18.6757,-2.9773,0.4993
53.957,18.6814,-2.9772,0.4993
53.967,18.6870,-2.9771,0.4993
53.977,18.6926,-2.9770,0.4993
53.987,18.6982,-2.9769,0.4993
53.997,18.7039,-2.9769,0.4993
54.007,18.7095,-2.9768,0.4993
54.017,18.7151,-2.9767,0.4993
54.027,18.7207,-2.9766,0.4993
54.037,18.7263,-2.9766,0.4993
54.047,18.7319,-2.9765,0.4993
54.057,18.7375,-2.9764,0.4993
54.067,18.7431,-2.9764,0.4993
54.077,18.7487,-2.9763,0.4993
54.087,18.7543,-2.9763,0.4993
54.097,18.7599,-2.9762,0.4993
54.107,18.7655,-2.9761,0.4993
54.117,18.7711,-2.9761,0.4993
54.127,18.7767,-2.9760,0.4993
54.137,18.7823,-2.9760,0.4993
54.147,18.7879,-2.9760,0.4994
54.157,18.7934,-2.9759,0.4994
54.167,18.7990,-2.9759,0.4994
54.177,18.8046,-2.9758,0.4994
54.187,18.8102,-2.9758,0.4994
54.197,18.8157,-2.9758,0.4994
54.207,18.8213,-2.9757,0.4994
54.217,18.8269,-2.9757,0.4994
54.227,18.8324,-2.9757,0.4994
54.237,18.8380,-2.9756,0.4994
54.247,18.8436,-2.9756,0.4994
54.257,18.8491,-2.9756,0.4994
54.267,18.8547,-2.9756,0.4994
54.277,18.8603,-2.9755,0.4994
54.287,18.8658,-2.9755,0.4994
54.299,18.8714,-2.9755,0.4994
54.307,18.8770,-2.9755,0.4994
54.317,18.8829,-2.9755,0.4994
54.327,18.8880,-2.9755,0.4994
54.337,18.8936,-2.9755,0.4994
54.347,18.8991,-2.9754,0.4994
54.357,18.9060,-2.9754,0.4994
54.367,18.9102,-2.9754,0.4994
54.377,18.9158,-2.9754,0.4994
54.387,18.9213,-2.9754,0.4994
54.397,18.9268,-2.9754,0.4994
54.407,18.9324,-2.9754,0.4994
54.417,18.9379,-2.9754,0.4994
54.427,18.9434,-2.9754,0.4994
54.437,18.9490,-2.9754,0.4994
54.447,18.9545,-2.9755,0.4994
54.457,18.9601,-2.9755,0.4994
54.467,18.9656,-2.9755,0.4994
54.477,18.9711,-2.9755,0.4994
54.487,18.9767,-2.9755,0.4994
54.497,18.9822,-2.9755,0.4994
54.507,18.9878,-2.9755,0.4994
54.517,18.9933,-2.9756,0.4994
54.527,18.9988,-2.9756,0.4994
54.537,19.0044,-2.9756,0.4994
54.547,19.0099,-2.9756,0.4994
54.557,19.0154,-2.9756,0.4994
54.567,19.0209,-2.9757,0.4994
54.577,19.0265,-2.9757,0.4994
54.587,19.0320,-2.9757,0.4994
54.597,19.0375,-2.9758,0.4994
54.607,19.0430,-2.9758,0.4994
54.617,19.0486,-2.9758,0.4994
54.627,19.0541,-2.9758,0.4994
54.637,19.0596,-2.9759,0.4994
54.647,19.0651,-2.9759,0.4994
54.657,19.0707,-2.9760,0.4994
54.667,19.0762,-2.9760,0.4994
54.677,19.0817,-2.9760,0.4994
54.687,19.0872,-2.9761,0.4994
54.697,19.0927,-2.9761,0.4994
54.707,19.0983,-2.9762,0.4994
54.717,19.1038,-2.9762,0.4994
54.727,19.1093,-2.9762,0.4994
54.737,19.1148,-2.9763,0.4994
54.747,19.1203,-2.9763,0.4995
54.757,19.1258,-2.9764,0.4995
54.767,19.1313,-2.9764,0.4995
54.777,19.1369,-2.9765,0.4995
54.787,19.1424,-2.9765,0.4995
54.797,19.1479,-2.9766,0.4995
54.807,19.1534,-2.9766,0.4995
54.817,19.1589,-2.9767,0.4995
54.827,19.1644,-2.9768,0.4995
54.837,19.1699,-2.9768,0.4995
54.847,19.1754,-2.9769,0.4995
54.857,19.1809,-2.9769,0.4995
54.867,19.1864,-2.9770,0.4995
54.877,19.1919,-2.9770,0.4995
54.887,19.1974,-2.9771,0.4995
54.897,19.2029,-2.9772,0.4995
54.907,19.2084,-2.9772,0.4995
54.917,19.2139,-2.9773,0.4995
54.927,19.2194,-2.9774,0.4995
54.937,19.2249,-2.9774,0.4995
54.947,19.2304,-2.9775,0.4995
54.957,19.2359,-2.9776,0.4995
54.967,19.2414,-2.9776,0.4995
54.977,19.2469,-2.9777,0.4995
54.987,19.2524,-2.9778,0.4995
54.997,19.2579,-2.9778,0.4995
55.007,19.2633,-2.9779,0.4995
55.017,19.2688,-2.9780,0.4995
55.027,19.2743,-2.9780,0.4995
55.037,19.2798,-2.9781,0.4995
55.047,19.2853,-2.9782,0.4995
55.057,19.2908,-2.9783,0.4995
55.067,19.2963,-2.9783,0.4995
55.077,19.3017,-2.9784,0.4995
55.087,19.3072,-2.9785,0.4995
55.097,19.3127,-2.9786,0.4995
55.107,19.3182,-2.9786,0.4995
55.117,19.3237,-2.9787,0.4995
55.127,19.3291,-2.9788,0.4995
55.137,19.3346,-2.9789,0.4995
55.147,19.3401,-2.9789,0.4995
55.157,19.3456,-2.9790,0.4995
55.167,19.3510,-2.9791,0.4995
55.177,19.3565,-2.9792,0.4995
55.187,19.3620,-2.9793,0.4995
55.197,19.3675,-2.9793,0.4995
55.207,19.3729,-2.9794,0.4995
55.217,19.3784,-2.9795,0.4996
55.227,19.3839,-2.9796,0.4996
55.237,19.3893,-2.9797,0.4996
55.247,19.3948,-2.9798,0.4996
55.257,19.4003,-2.9798,0.4996
55.267,19.4057,-2.9799,0.4996
55.277,19.4112,-2.9800,0.4996
55.287,19.4166,-2.9801,0.4996
55.297,19.4221,-2.9802,0.4996
55.307,19.4276,-2.9803,0.4996
55.317,19.4330,-2.9803,0.4996
55.327,19.4385,-2.9804,0.4996
55.337,19.4439,-2.9805,0.4996
55.347,19.4494,-2.9806,0.4996
55.357,19.4548,-2.9807,0.4996
55.367,19.4603,-2.9808,0.4996
55.377,19.4657,-2.9809,0.4996
55.387,19.4712,-2.9810,0.4996
55.397,19.4766,-2.9810,0.4996
55.407,19.4821,-2.9811,0.4996
55.417,19.4875,-2.9812,0.4996
55.427,19.4930,-2.9813,0.4996
55.437,19.4984,-2.9814,0.4996
55.447,19.5039,-2.9815,0.4996
55.457,19.5093,-2.9816,0.4996
55.467,19.5148,-2.9817,0.4996
55.477,19.5202,-2.9818,0.4996
55.487,19.5256,-2.9818,0.4996
55.497,19.5311,-2.9819,0.4996
55.507,19.5365,-2.9820,0.4996
55.517,19.5419,-2.9821,0.4996
55.527,19.5474,-2.9822,0.4996
55.537,19.5528,-2.9823,0.4996
55.547,19.5583,-2.9824,0.4996
55.557,19.5637,-2.9825,0.4996
55.567,19.5691,-2.9826,0.4996
55.577,19.5745,-2.9827,0.4996
55.587,19.5800,-2.9828,0.4996
55.597,19.5854,-2.9828,0.4996
55.607,19.5908,-2.9829,0.4996
55.617,19.5962,-2.9830,0.4996
55.627,19.6017,-2.9831,0.4996
55.637,19.6071,-2.9832,0.4997
55.647,19.6125,-2.9833,0.4997
55.657,19.6179,-2.9834,0.4997
55.667,19.6233,-2.9835,0.4997
55.677,19.6287,-2.9836,0.4997
55.687,19.6342,-2.9837,0.4997
55.697,19.6396,-2.9838,0.4997
55.707,19.6450,-2.9839,0.4997
55.717,19.6504,-2.9839,0.4997
55.727,19.6558,-2.9840,0.4997
55.737,19.6612,-2.9841,0.4997
55.747,19.6666,-2.9842,0.4997
55.757,19.6720,-2.9843,0.4997
55.767,19.6774,-2.9844,0.4997
55.777,19.6828,-2.9845,0.4997
55.787,19.6883,-2.9846,0.4997
55.797,19.6936,-2.9847,0.4997
55.807,19.6991,-2.9848,0.4997
55.817,19.7045,-2.9849,0.4997
55.827,19.7099,-2.9849,0.4997
55.837,19.7152,-2.9850,0.4997
55.847,19.7206,-2.9851,0.4997
55.857,19.7260,-2.9852,0.4997
55.867,19.7314,-2.9853,0.4997
55.877,19.7368,-2.9854,0.4997
