t,x,y,z
46.170,16.5031,-1.4009,0.4991
46.180,16.5097,-1.4011,0.4991
46.190,16.5164,-1.4013,0.4990
46.200,16.5230,-1.4015,0.4990
46.210,16.5296,-1.4016,0.4990
46.220,16.5362,-1.4018,0.4990
46.230,16.5428,-1.4020,0.4990
46.240,16.5493,-1.4022,0.4990
46.250,16.5560,-1.4024,0.4990
46.260,16.5625,-1.4026,0.4990
46.270,16.5691,-1.4028,0.4989
46.280,16.5756,-1.4030,0.4989
46.290,16.5822,-1.4032,0.4989
46.300,16.5889,-1.4034,0.4989
46.310,16.5953,-1.4037,0.4989
46.320,16.6018,-1.4039,0.4989
46.330,16.6083,-1.4041,0.4989
46.340,16.6148,-1.4043,0.4989
46.350,16.6213,-1.4045,0.4989
46.360,16.6278,-1.4047,0.4989
46.370,16.6343,-1.4050,0.4988
46.380,16.6408,-1.4052,0.4988
46.390,16.6473,-1.4054,0.4988
46.400,16.6538,-1.4057,0.4988
46.410,16.6602,-1.4059,0.4988
46.420,16.6667,-1.4061,0.4988
46.430,16.6732,-1.4064,0.4988
46.440,16.6796,-1.4066,0.4988
46.450,16.6796,-1.4066,0.4988
46.460,16.6925,-1.4071,0.4988
46.470,16.6989,-1.4074,0.4988
46.480,16.7054,-1.4076,0.4988
46.491,16.7118,-1.4079,0.4988
46.500,16.7182,-1.4081,0.4987
46.510,16.7246,-1.4084,0.4987
46.520,16.7310,-1.4086,0.4987
46.530,16.7374,-1.4089,0.4987
46.540,16.7438,-1.4091,0.4987
46.550,16.7438,-1.4091,0.4987
46.560,16.7504,-1.4094,0.4987
46.570,16.7629,-1.4099,0.4987
46.580,16.7693,-1.4102,0.4987
46.590,16.7693,-1.4102,0.4987
46.600,16.7820,-1.4108,0.4987
46.610,16.7820,-1.4108,0.4987
46.620,16.7947,-1.4113,0.4987
46.630,16.8011,-1.4116,0.4987
46.640,16.8074,-1.4119,0.4987
46.650,16.8138,-1.4121,0.4987
46.660,16.8201,-1.4124,0.4987
46.670,16.8264,-1.4127,0.4987
46.680,16.8328,-1.4130,0.4987
46.690,16.8391,-1.4133,0.4987
46.700,16.8454,-1.4136,0.4987
46.710,16.8517,-1.4139,0.4987
46.720,16.8580,-1.4141,0.4987
46.730,16.8643,-1.4144,0.4987
46.740,16.8706,-1.4147,0.4987
46.750,16.8769,-1.4150,0.4987
46.760,16.8832,-1.4153,0.4987
46.770,16.8895,-1.4156,0.4987
46.780,16.8957,-1.4159,0.4987
46.790,16.9020,-1.4162,0.4987
46.800,16.9083,-1.4165,0.4987
46.810,16.9145,-1.4168,0.4986
46.820,16.9208,-1.4171,0.4986
46.830,16.9271,-1.4174,0.4986
46.840,16.9333,-1.4177,0.4986
46.850,16.9396,-1.4180,0.4986
46.860,16.9458,-1.4183,0.4986
46.870,16.9520,-1.4187,0.4986
46.880,16.9583,-1.4190,0.4986
46.890,16.9645,-1.4193,0.4986
46.900,16.9707,-1.4196,0.4986
46.910,16.9770,-1.4199,0.4987
46.920,16.9832,-1.4202,0.4987
46.930,16.9894,-1.4205,0.4987
46.940,16.9956,-1.4208,0.4987
46.950,17.0019,-1.4212,0.4987
46.960,17.0081,-1.4215,0.4987
46.970,17.0143,-1.4218,0.4987
46.980,17.0205,-1.4221,0.4987
46.990,17.0267,-1.4224,0.4987
47.000,17.0329,-1.4228,0.4987
47.010,17.0391,-1.4231,0.4987
47.020,17.0452,-1.4234,0.4987
47.030,17.0514,-1.4237,0.4987
47.040,17.0576,-1.4240,0.4987
47.050,17.0638,-1.4244,0.4987
47.060,17.0700,-1.4247,0.4987
47.070,17.0761,-1.4250,0.4987
47.080,17.0823,-1.4253,0.4987
47.090,17.0885,-1.4257,0.4987
47.100,17.0947,-1.4260,0.4987
47.110,17.1008,-1.4263,0.4987
47.120,17.1070,-1.4267,0.4987
47.130,17.1131,-1.4270,0.4987
47.140,17.1193,-1.4273,0.4987
47.150,17.1254,-1.4276,0.4987
47.160,17.1316,-1.4280,0.4987
47.170,17.1377,-1.4283,0.4987
47.180,17.1439,-1.4286,0.4987
47.190,17.1500,-1.4290,0.4987
47.200,17.1561,-1.4293,0.4987
47.210,17.1623,-1.4296,0.4987
47.220,17.1684,-1.4300,0.4987
47.230,17.1746,-1.4303,0.4987
47.240,17.1807,-1.4306,0.4987
47.250,17.1868,-1.4310,0.4987
47.260,17.1929,-1.4313,0.4987
47.270,17.1991,-1.4316,0.4988
47.280,17.2052,-1.4319,0.4988
47.290,17.2113,-1.4323,0.4988
47.300,17.2174,-1.4326,0.4988
47.310,17.2235,-1.4330,0.4988
47.320,17.2296,-1.4333,0.4988
47.330,17.2358,-1.4336,0.4988
47.340,17.2419,-1.4340,0.4988
47.350,17.2480,-1.4343,0.4988
47.360,17.2541,-1.4346,0.4988
47.370,17.2602,-1.4350,0.4988
47.380,17.2663,-1.4353,0.4988
47.390,17.2724,-1.4356,0.4988
47.400,17.2785,-1.4360,0.4988
47.410,17.2846,-1.4363,0.4988
47.420,17.2907,-1.4366,0.4988
47.430,17.2968,-1.4370,0.4988
47.440,17.3029,-1.4373,0.4988
47.450,17.3090,-1.4376,0.4988
47.460,17.3151,-1.4380,0.4989
47.470,17.3212,-1.4383,0.4989
47.480,17.3273,-1.4386,0.4989
47.490,17.3333,-1.4390,0.4989
47.500,17.3395,-1.4393,0.4989
47.510,17.3455,-1.4396,0.4989
47.520,17.3516,-1.4400,0.4989
47.530,17.3577,-1.4403,0.4989
47.540,17.3638,-1.4406,0.4989
47.550,17.3699,-1.4410,0.4989
47.560,17.3760,-1.4413,0.4989
47.570,17.3820,-1.4416,0.4989
47.580,17.3881,-1.4420,0.4989
47.590,17.3942,-1.4423,0.4989
47.600,17.4003,-1.4426,0.4989
47.610,17.4063,-1.4430,0.4989
47.620,17.4124,-1.4433,0.4990
47.630,17.4185,-1.4436,0.4990
47.640,17.4246,-1.4439,0.4990
47.650,17.4306,-1.4443,0.4990
47.660,17.4367,-1.4446,0.4990
47.670,17.4428,-1.4449,0.4990
47.680,17.4489,-1.4453,0.4990
47.690,17.4549,-1.4456,0.4990
47.700,17.4610,-1.4459,0.4990
47.710,17.4671,-1.4463,0.4990
47.720,17.4731,-1.4466,0.4990
47.730,17.4792,-1.4469,0.4990
47.740,17.4853,-1.4472,0.4990
47.750,17.4914,-1.4476,0.4990
47.760,17.4975,-1.4479,0.4991
47.770,17.5035,-1.4482,0.4991
47.780,17.5096,-1.4485,0.4991
47.790,17.5157,-1.4489,0.4991
47.800,17.5217,-1.4492,0.4991
47.810,17.5278,-1.4495,0.4991
47.820,17.5339,-1.4498,0.4991
47.830,17.5400,-1.4501,0.4991
47.840,17.5460,-1.4505,0.4991
47.850,17.5521,-1.4508,0.4991
47.860,17.5582,-1.4511,0.4991
47.870,17.5642,-1.4514,0.4991
47.880,17.5703,-1.4517,0.4991
47.890,17.5764,-1.4521,0.4991
47.900,17.5824,-1.4524,0.4992
47.910,17.5885,-1.4527,0.4992
47.920,17.5946,-1.4530,0.4992
47.930,17.6006,-1.4533,0.4992
47.940,17.6067,-1.4536,0.4992
47.950,17.6128,-1.4540,0.4992
47.960,17.6189,-1.4543,0.4992
47.970,17.6249,-1.4546,0.4992
47.980,17.6310,-1.4549,0.4992
47.990,17.6371,-1.4552,0.4992
48.000,17.6432,-1.4555,0.4992
48.010,17.6492,-1.4558,0.4992
48.020,17.6553,-1.4561,0.4992
48.030,17.6613,-1.4565,0.4993
48.040,17.6674,-1.4568,0.4993
48.050,17.6735,-1.4571,0.4993
48.060,17.6796,-1.4574,0.4993
48.070,17.6856,-1.4577,0.4993
48.080,17.6917,-1.4580,0.4993
48.090,17.6978,-1.4583,0.4993
48.100,17.7038,-1.4586,0.4993
48.110,17.7099,-1.4589,0.4993
48.120,17.7160,-1.4592,0.4993
48.130,17.7221,-1.4595,0.4993
48.140,17.7281,-1.4598,0.4993
48.150,17.7342,-1.4601,0.4993
48.160,17.7403,-1.4604,0.4994
48.170,17.7463,-1.4607,0.4994
48.180,17.7524,-1.4610,0.4994
48.190,17.7585,-1.4613,0.4994
48.200,17.7646,-1.4616,0.4994
48.210,17.7706,-1.4619,0.4994
48.220,17.7767,-1.4622,0.4994
48.230,17.7828,-1.4625,0.4994
48.240,17.7889,-1.4627,0.4994
48.250,17.7950,-1.4630,0.4994
48.260,17.8011,-1.4633,0.4994
48.270,17.8071,-1.4636,0.4994
48.280,17.8132,-1.4639,0.4994
48.290,17.8193,-1.4642,0.4995
48.300,17.8253,-1.4645,0.4995
48.310,17.8314,-1.4648,0.4995
48.320,17.8375,-1.4650,0.4995
48.330,17.8436,-1.4653,0.4995
48.340,17.8497,-1.4656,0.4995
48.350,17.8557,-1.4659,0.4995
48.360,17.8618,-1.4662,0.4995
48.370,17.8679,-1.4664,0.4995
48.380,17.8740,-1.4667,0.4995
48.390,17.8801,-1.4670,0.4995
48.400,17.8862,-1.4673,0.4995
48.410,17.8922,-1.4676,0.4995
48.420,17.8983,-1.4678,0.4996
48.430,17.9044,-1.4681,0.4996
48.440,17.9105,-1.4684,0.4996
48.450,17.9166,-1.4686,0.4996
48.460,17.9227,-1.4689,0.4996
48.470,17.9288,-1.4692,0.4996
48.480,17.9349,-1.4695,0.4996
48.490,17.9409,-1.4697,0.4996
48.500,17.9470,-1.4700,0.4996
48.510,17.9531,-1.4702,0.4996
48.520,17.9592,-1.4705,0.4996
48.530,17.9653,-1.4708,0.4996
48.540,17.9714,-1.4710,0.4996
48.550,17.9775,-1.4713,0.4996
48.560,17.9836,-1.4716,0.4997
48.570,17.9897,-1.4718,0.4997
48.580,17.9958,-1.4721,0.4997
48.590,18.0019,-1.4723,0.4997
48.600,18.0080,-1.4726,0.4997
48.610,18.0141,-1.4728,0.4997
48.620,18.0202,-1.4731,0.4997
48.630,18.0263,-1.4733,0.4997
48.640,18.0324,-1.4736,0.4997
48.650,18.0385,-1.4738,0.4997
48.660,18.0446,-1.4741,0.4997
48.670,18.0507,-1.4743,0.4997
48.680,18.0568,-1.4746,0.4997
48.690,18.0630,-1.4748,0.4997
48.700,18.0690,-1.4751,0.4998
48.710,18.0752,-1.4753,0.4998
48.721,18.0813,-1.4756,0.4998
48.730,18.0875,-1.4758,0.4998
48.740,18.0935,-1.4760,0.4998
48.751,18.0996,-1.4763,0.4998
48.760,18.1057,-1.4765,0.4998
48.770,18.1118,-1.4768,0.4998
48.780,18.1118,-1.4768,0.4998
48.790,18.1242,-1.4772,0.4998
48.800,18.1302,-1.4775,0.4998
48.810,18.1363,-1.4777,0.4998
48.820,18.1424,-1.4779,0.4998
48.830,18.1486,-1.4781,0.4998
48.840,18.1547,-1.4784,0.4998
48.850,18.1608,-1.4786,0.4999
48.860,18.1670,-1.4788,0.4999
48.870,18.1731,-1.4791,0.4999
48.880,18.1792,-1.4793,0.4999
48.890,18.1853,-1.4795,0.4999
48.900,18.1915,-1.4797,0.4999
48.910,18.1976,-1.4799,0.4999
48.920,18.2037,-1.4802,0.4999
48.930,18.2099,-1.4804,0.4999
48.940,18.2160,-1.4806,0.4999
48.950,18.2221,-1.4808,0.4999
48.960,18.2283,-1.4810,0.4999
48.970,18.2344,-1.4812,0.4999
48.980,18.2406,-1.4815,0.4999
48.990,18.2467,-1.4817,0.4999
49.000,18.2528,-1.4819,0.4999
49.010,18.2590,-1.4821,0.4999
49.020,18.2651,-1.4823,0.5000
49.030,18.2713,-1.4825,0.5000
49.040,18.2774,-1.4827,0.5000
49.050,18.2835,-1.4829,0.5000
49.060,18.2897,-1.4831,0.5000
49.070,18.2958,-1.4833,0.5000
49.080,18.3020,-1.4835,0.5000
49.090,18.3081,-1.4837,0.5000
49.100,18.3143,-1.4839,0.5000
49.110,18.3204,-1.4841,0.5000
49.120,18.3266,-1.4843,0.5000
49.130,18.3327,-1.4845,0.5000
49.140,18.3388,-1.4847,0.5000
49.150,18.3450,-1.4849,0.5000
49.160,18.3511,-1.4851,0.5000
49.170,18.3573,-1.4853,0.5000
49.180,18.3634,-1.4855,0.5000
49.190,18.3696,-1.4857,0.5000
49.200,18.3758,-1.4858,0.5001
49.210,18.3819,-1.4860,0.5001
49.220,18.3881,-1.4862,0.5001
49.230,18.3942,-1.4864,0.5001
49.240,18.4004,-1.4866,0.5001
49.250,18.4065,-1.4868,0.5001
49.260,18.4127,-1.4869,0.5001
49.270,18.4188,-1.4871,0.5001
49.280,18.4250,-1.4873,0.5001
49.290,18.4312,-1.4875,0.5001
49.300,18.4373,-1.4877,0.5001
49.310,18.4435,-1.4878,0.5001
49.320,18.4496,-1.4880,0.5001
49.330,18.4558,-1.4882,0.5001
49.340,18.4620,-1.4884,0.5001
49.350,18.4681,-1.4885,0.5001
49.360,18.4743,-1.4887,0.5001
49.370,18.4805,-1.4889,0.5001
49.380,18.4866,-1.4890,0.5001
49.390,18.4928,-1.4892,0.5001
49.400,18.4989,-1.4894,0.5001
49.410,18.5051,-1.4895,0.5002
49.420,18.5113,-1.4897,0.5002
49.430,18.5174,-1.4898,0.5002
49.440,18.5236,-1.4900,0.5002
49.450,18.5298,-1.4902,0.5002
49.460,18.5359,-1.4903,0.5002
49.470,18.5421,-1.4905,0.5002
49.480,18.5483,-1.4906,0.5002
49.490,18.5544,-1.4908,0.5002
49.500,18.5606,-1.4909,0.5002
49.510,18.5668,-1.4911,0.5002
49.520,18.5729,-1.4913,0.5002
49.530,18.5791,-1.4914,0.5002
49.540,18.5853,-1.4916,0.5002
49.550,18.5914,-1.4917,0.5002
49.560,18.5976,-1.4919,0.5002
49.570,18.6038,-1.4920,0.5002
49.580,18.6099,-1.4921,0.5002
49.590,18.6161,-1.4923,0.5002
49.600,18.6223,-1.4924,0.5002
49.610,18.6284,-1.4926,0.5002
49.620,18.6346,-1.4927,0.5002
49.630,18.6408,-1.4929,0.5002
49.640,18.6470,-1.4930,0.5002
49.650,18.6531,-1.4931,0.5002
49.660,18.6593,-1.4933,0.5003
49.670,18.6655,-1.4934,0.5003
49.680,18.6717,-1.4935,0.5003
49.690,18.6778,-1.4937,0.5003
49.700,18.6840,-1.4938,0.5003
49.710,18.6902,-1.4939,0.5003
49.720,18.6964,-1.4941,0.5003
49.730,18.7025,-1.4942,0.5003
49.740,18.7087,-1.4943,0.5003
49.750,18.7149,-1.4945,0.5003
49.760,18.7211,-1.4946,0.5003
49.770,18.7272,-1.4947,0.5003
49.780,18.7334,-1.4948,0.5003
49.790,18.7396,-1.4950,0.5003
49.800,18.7458,-1.4951,0.5003
49.810,18.7519,-1.4952,0.5003
49.820,18.7581,-1.4953,0.5003
49.830,18.7643,-1.4954,0.5003
49.840,18.7705,-1.4956,0.5003
49.850,18.7767,-1.4957,0.5003
49.860,18.7828,-1.4958,0.5003
49.870,18.7890,-1.4959,0.5003
49.880,18.7952,-1.4960,0.5003
49.890,18.8014,-1.4961,0.5003
49.900,18.8076,-1.4963,0.5003
49.910,18.8137,-1.4964,0.5003
49.920,18.8199,-1.4965,0.5003
49.930,18.8261,-1.4966,0.5003
49.940,18.8323,-1.4967,0.5003
49.950,18.8385,-1.4968,0.5003
49.960,18.8446,-1.4969,0.5003
49.970,18.8508,-1.4970,0.5003
49.981,18.8570,-1.4971,0.5003
49.990,18.8632,-1.4972,0.5003
50.000,18.8694,-1.4973,0.5003
50.010,18.8755,-1.4974,0.5003
50.020,18.8817,-1.4975,0.5004
50.030,18.8879,-1.4976,0.5004
50.040,18.8941,-1.4977,0.5004
50.050,18.9003,-1.4978,0.5004
50.060,18.9064,-1.4979,0.5004
50.070,18.9127,-1.4980,0.5004
50.080,18.9188,-1.4981,0.5004
50.090,18.9250,-1.4982,0.5004
50.100,18.9312,-1.4983,0.5004
50.110,18.9374,-1.4984,0.5004
50.120,18.9436,-1.4984,0.5004
50.130,18.9497,-1.4985,0.5004
50.140,18.9559,-1.4986,0.5004
50.150,18.9621,-1.4987,0.5004
50.160,18.9683,-1.4988,0.5004
50.170,18.9745,-1.4989,0.5004
50.180,18.9807,-1.4989,0.5004
50.190,18.9869,-1.4990,0.5004
50.200,18.9930,-1.4991,0.5004
50.210,18.9992,-1.4992,0.5004
50.220,19.0054,-1.4992,0.5004
50.230,19.0116,-1.4993,0.5004
50.240,19.0178,-1.4994,0.5004
50.250,19.0240,-1.4994,0.5004
50.260,19.0302,-1.4995,0.5004
50.270,19.0363,-1.4996,0.5004
50.280,19.0425,-1.4996,0.5004
50.290,19.0487,-1.4997,0.5004
50.300,19.0549,-1.4998,0.5004
50.310,19.0611,-1.4998,0.5004
50.320,19.0673,-1.4999,0.5004
50.330,19.0735,-1.4999,0.5004
50.340,19.0797,-1.5000,0.5004
50.350,19.0858,-1.5001,0.5004
50.360,19.0920,-1.5001,0.5004
50.370,19.0982,-1.5002,0.5004
50.380,19.1044,-1.5002,0.5004
50.390,19.1106,-1.5003,0.5004
50.400,19.1168,-1.5003,0.5004
50.410,19.1230,-1.5003,0.5004
50.420,19.1292,-1.5004,0.5004
50.430,19.1354,-1.5004,0.5004
50.440,19.1416,-1.5005,0.5004
50.450,19.1478,-1.5005,0.5004
50.460,19.1539,-1.5005,0.5004
50.470,19.1601,-1.5006,0.5004
50.480,19.1663,-1.5006,0.5004
50.490,19.1725,-1.5006,0.5004
50.500,19.1787,-1.5007,0.5004
50.510,19.1849,-1.5007,0.5004
50.520,19.1911,-1.5007,0.5004
50.530,19.1973,-1.5007,0.5004
50.540,19.2035,-1.5008,0.5004
50.550,19.2097,-1.5008,0.5004
50.560,19.2159,-1.5008,0.5004
50.570,19.2221,-1.5008,0.5004
50.580,19.2282,-1.5008,0.5004
50.590,19.2344,-1.5008,0.5004
50.600,19.2406,-1.5009,0.5004
50.610,19.2468,-1.5009,0.5004
50.620,19.2530,-1.5009,0.5004
50.630,19.2592,-1.5009,0.5004
50.640,19.2654,-1.5009,0.5004
50.650,19.2716,-1.5009,0.5004
50.660,19.2778,-1.5009,0.5004
50.670,19.2840,-1.5009,0.5004
50.680,19.2902,-1.5009,0.5004
50.690,19.2964,-1.5009,0.5004
50.700,19.3026,-1.5009,0.5004
50.710,19.3088,-1.5009,0.5004
50.720,19.3150,-1.5008,0.5004
50.730,19.3212,-1.5008,0.5004
50.740,19.3274,-1.5008,0.5004
50.750,19.3336,-1.5008,0.5004
50.760,19.3398,-1.5008,0.5004
50.770,19.3460,-1.5008,0.5004
50.780,19.3522,-1.5007,0.5004
50.790,19.3584,-1.5007,0.5004
50.800,19.3646,-1.5007,0.5004
50.810,19.3707,-1.5007,0.5004
50.820,19.3770,-1.5006,0.5004
50.830,19.3831,-1.5006,0.5004
50.840,19.3894,-1.5006,0.5004
50.850,19.3955,-1.5005,0.5004
50.860,19.4017,-1.5005,0.5004
50.870,19.4079,-1.5005,0.5004
50.880,19.4141,-1.5004,0.5004
50.890,19.4203,-1.5004,0.5004
50.900,19.4265,-1.5003,0.5004
50.910,19.4327,-1.5003,0.5004
50.920,19.4389,-1.5002,0.5004
50.930,19.4451,-1.5002,0.5004
50.940,19.4513,-1.5001,0.5004
50.950,19.4575,-1.5001,0.5004
50.960,19.4575,-1.5001,0.5004
50.972,19.4701,-1.5000,0.5004
50.980,19.4761,-1.4999,0.5004
50.990,19.4824,-1.4998,0.5004
51.000,19.4885,-1.4998,0.5004
51.010,19.4947,-1.4997,0.5004
51.020,19.5009,-1.4996,0.5004
51.030,19.5071,-1.4996,0.5004
51.041,19.5133,-1.4995,0.5004
51.050,19.5195,-1.4994,0.5004
51.060,19.5257,-1.4993,0.5004
51.070,19.5319,-1.4993,0.5004
51.080,19.5381,-1.4992,0.5004
51.090,19.5443,-1.4991,0.5004
51.100,19.5505,-1.4990,0.5004
51.110,19.5567,-1.4989,0.5004
51.120,19.5629,-1.4988,0.5004
51.130,19.5691,-1.4988,0.5004
51.140,19.5753,-1.4987,0.5004
51.150,19.5815,-1.4986,0.5004
51.160,19.5877,-1.4985,0.5004
51.170,19.5939,-1.4984,0.5004
51.180,19.6001,-1.4983,0.5004
51.190,19.6063,-1.4982,0.5004
51.200,19.6125,-1.4981,0.5004
51.210,19.6187,-1.4980,0.5004
51.220,19.6249,-1.4979,0.5004
51.230,19.6311,-1.4978,0.5004
51.240,19.6373,-1.4977,0.5004
51.250,19.6435,-1.4976,0.5004
51.260,19.6497,-1.4975,0.5004
51.270,19.6559,-1.4974,0.5004
51.280,19.6621,-1.4973,0.5004
51.290,19.6682,-1.4972,0.5004
51.300,19.6744,-1.4971,0.5004
51.310,19.6806,-1.4970,0.5004
51.320,19.6868,-1.4969,0.5004
51.330,19.6930,-1.4968,0.5004
51.340,19.6992,-1.4967,0.5004
51.350,19.7054,-1.4966,0.5004
51.360,19.7116,-1.4964,0.5004
51.370,19.7178,-1.4963,0.5004
51.380,19.7239,-1.4962,0.5004
51.390,19.7301,-1.4961,0.5004
51.400,19.7363,-1.4960,0.5004
51.410,19.7425,-1.4959,0.5004
51.420,19.7487,-1.4958,0.5003
51.430,19.7548,-1.4957,0.5003
51.440,19.7610,-1.4956,0.5003
51.450,19.7672,-1.4955,0.5003
51.460,19.7734,-1.4953,0.5003
51.470,19.7796,-1.4952,0.5003
51.480,19.7857,-1.4951,0.5003
51.490,19.7919,-1.4950,0.5003
51.500,19.7981,-1.4949,0.5003
51.510,19.8042,-1.4948,0.5003
51.520,19.8104,-1.4947,0.5003
51.530,19.8166,-1.4946,0.5003
51.540,19.8227,-1.4944,0.5003
51.550,19.8289,-1.4943,0.5003
51.560,19.8351,-1.4942,0.5003
51.570,19.8412,-1.4941,0.5003
51.580,19.8474,-1.4940,0.5003
51.590,19.8535,-1.4939,0.5003
51.600,19.8597,-1.4938,0.5003
51.610,19.8659,-1.4937,0.5003
51.620,19.8720,-1.4936,0.5003
51.630,19.8782,-1.4934,0.5003
51.640,19.8843,-1.4933,0.5003
51.650,19.8905,-1.4932,0.5003
51.660,19.8966,-1.4931,0.5003
51.670,19.9028,-1.4930,0.5003
51.680,19.9089,-1.4929,0.5003
51.690,19.9151,-1.4928,0.5003
51.700,19.9213,-1.4927,0.5003
51.710,19.9274,-1.4926,0.5003
51.720,19.9335,-1.4925,0.5003
51.730,19.9396,-1.4924,0.5003
51.740,19.9458,-1.4923,0.5003
51.750,19.9519,-1.4922,0.5003
51.760,19.9580,-1.4920,0.5003
51.770,19.9642,-1.4919,0.5003
51.780,19.9703,-1.4918,0.5003
51.790,19.9764,-1.4917,0.5003
51.800,19.9826,-1.4916,0.5003
51.810,19.9887,-1.4915,0.5003
51.820,19.9948,-1.4914,0.5003
51.830,20.0009,-1.4913,0.5003
51.840,20.0071,-1.4912,0.5003
51.850,20.0132,-1.4911,0.5003
51.860,20.0193,-1.4910,0.5003
51.870,20.0254,-1.4909,0.5003
51.880,20.0315,-1.4909,0.5003
51.890,20.0376,-1.4908,0.5003
51.900,20.0437,-1.4907,0.5003
51.910,20.0498,-1.4906,0.5003
51.920,20.0560,-1.4905,0.5003
51.930,20.0620,-1.4904,0.5003
51.940,20.0681,-1.4903,0.5003
51.950,20.0743,-1.4902,0.5003
51.960,20.0803,-1.4901,0.5003
51.970,20.0864,-1.4900,0.5003
51.980,20.0925,-1.4899,0.5003
51.990,20.0986,-1.4899,0.5003
52.000,20.1047,-1.4898,0.5003
52.010,20.1108,-1.4897,0.5003
52.020,20.1169,-1.4896,0.5003
52.030,20.1229,-1.4895,0.5003
52.040,20.1290,-1.4894,0.5002
52.050,20.1351,-1.4894,0.5002
52.060,20.1412,-1.4893,0.5002
52.070,20.1472,-1.4892,0.5002
52.080,20.1533,-1.4891,0.5002
52.090,20.1595,-1.4891,0.5002
52.100,20.1654,-1.4890,0.5002
52.110,20.1715,-1.4889,0.5002
52.120,20.1776,-1.4888,0.5002
52.130,20.1836,-1.4888,0.5002
52.140,20.1897,-1.4887,0.5002
52.150,20.1958,-1.4886,0.5002
52.160,20.2018,-1.4886,0.5002
52.170,20.2079,-1.4885,0.5002
52.180,20.2139,-1.4884,0.5002
52.190,20.2200,-1.4884,0.5002
52.200,20.2200,-1.4884,0.5002
52.210,20.2320,-1.4882,0.5002
52.220,20.2381,-1.4882,0.5002
52.230,20.2441,-1.4881,0.5002
52.240,20.2501,-1.4880,0.5002
52.250,20.2562,-1.4880,0.5002
52.260,20.2622,-1.4879,0.5002
52.270,20.2682,-1.4879,0.5002
52.280,20.2743,-1.4878,0.5002
52.290,20.2803,-1.4877,0.5002
52.300,20.2863,-1.4877,0.5002
52.310,20.2923,-1.4876,0.5002
52.320,20.2983,-1.4875,0.5002
52.330,20.3043,-1.4875,0.5002
52.340,20.3104,-1.4874,0.5002
52.350,20.3164,-1.4873,0.5002
52.360,20.3224,-1.4873,0.5002
52.370,20.3284,-1.4872,0.5002
52.380,20.3343,-1.4871,0.5002
52.390,20.3403,-1.4871,0.5002
52.400,20.3463,-1.4870,0.5002
52.410,20.3523,-1.4869,0.5002
52.420,20.3583,-1.4869,0.5002
52.430,20.3643,-1.4868,0.5002
52.440,20.3703,-1.4867,0.5002
52.450,20.3763,-1.4867,0.5002
52.460,20.3822,-1.4866,0.5002
52.470,20.3882,-1.4865,0.5002
52.480,20.3942,-1.4864,0.5002
52.490,20.4001,-1.4863,0.5002
52.500,20.4061,-1.4863,0.5002
52.510,20.4121,-1.4862,0.5002
52.520,20.4180,-1.4861,0.5002
52.530,20.4240,-1.4860,0.5002
52.540,20.4299,-1.4859,0.5002
52.550,20.4359,-1.4858,0.5002
52.560,20.4418,-1.4857,0.5002
52.570,20.4477,-1.4857,0.5002
52.580,20.4537,-1.4856,0.5002
52.590,20.4596,-1.4855,0.5002
52.600,20.4656,-1.4854,0.5002
52.610,20.4715,-1.4853,0.5002
52.620,20.4774,-1.4852,0.5002
52.630,20.4833,-1.4851,0.5002
52.640,20.4893,-1.4850,0.5002
52.650,20.4952,-1.4848,0.5002
52.660,20.5011,-1.4847,0.5002
52.670,20.5070,-1.4846,0.5002
52.680,20.5129,-1.4845,0.5002
52.690,20.5188,-1.4844,0.5002
52.700,20.5247,-1.4843,0.5002
52.710,20.5306,-1.4841,0.5002
52.720,20.5365,-1.4840,0.5002
52.730,20.5424,-1.4839,0.5002
52.740,20.5483,-1.4838,0.5002
52.750,20.5541,-1.4836,0.5002
52.760,20.5600,-1.4835,0.5002
52.770,20.5659,-1.4833,0.5002
52.780,20.5718,-1.4832,0.5002
52.790,20.5777,-1.4831,0.5002
52.800,20.5835,-1.4829,0.5002
52.810,20.5894,-1.4828,0.5002
52.820,20.5952,-1.4826,0.5002
52.830,20.6011,-1.4824,0.5002
52.840,20.6069,-1.4823,0.5002
52.850,20.6128,-1.4821,0.5001
52.860,20.6186,-1.4820,0.5001
52.870,20.6245,-1.4818,0.5001
52.880,20.6303,-1.4816,0.5001
52.890,20.6362,-1.4814,0.5001
52.900,20.6420,-1.4813,0.5001
52.910,20.6478,-1.4811,0.5001
52.920,20.6536,-1.4809,0.5001
52.930,20.6595,-1.4807,0.5001
52.940,20.6653,-1.4805,0.5001
52.950,20.6711,-1.4803,0.5001
52.960,20.6769,-1.4801,0.5001
52.970,20.6827,-1.4799,0.5001
52.980,20.6885,-1.4797,0.5001
52.990,20.6943,-1.4795,0.5001
53.000,20.7001,-1.4793,0.5001
53.010,20.7059,-1.4791,0.5001
53.020,20.7117,-1.4788,0.5001
53.030,20.7175,-1.4786,0.5001
53.040,20.7233,-1.4784,0.5001
53.050,20.7291,-1.4781,0.5001
53.060,20.7349,-1.4779,0.5001
53.070,20.7406,-1.4777,0.5001
53.080,20.7464,-1.4774,0.5001
53.090,20.7522,-1.4772,0.5001
53.100,20.7579,-1.4769,0.5001
53.110,20.7637,-1.4767,0.5001
53.120,20.7695,-1.4764,0.5001
53.130,20.7752,-1.4761,0.5001
53.140,20.7810,-1.4759,0.5001
53.150,20.7867,-1.4756,0.5001
