t,x,y,z
47.653,12.1086,-1.8776,0.5076
47.663,12.1148,-1.8765,0.5076
47.673,12.1211,-1.8753,0.5076
47.683,12.1274,-1.8742,0.5075
47.693,12.1337,-1.8730,0.5075
47.703,12.1400,-1.8719,0.5075
47.713,12.1463,-1.8707,0.5075
47.723,12.1526,-1.8696,0.5075
47.733,12.1588,-1.8684,0.5074
47.743,12.1651,-1.8673,0.5074
47.753,12.1714,-1.8661,0.5074
47.763,12.1777,-1.8650,0.5074
47.773,12.1840,-1.8638,0.5073
47.783,12.1903,-1.8627,0.5073
47.793,12.1965,-1.8616,0.5073
47.803,12.2028,-1.8604,0.5073
47.813,12.2091,-1.8593,0.5073
47.823,12.2154,-1.8581,0.5072
47.833,12.2217,-1.8570,0.5072
47.843,12.2280,-1.8559,0.5072
47.853,12.2342,-1.8547,0.5072
47.863,12.2405,-1.8536,0.5071
47.873,12.2468,-1.8525,0.5071
47.883,12.2531,-1.8513,0.5071
47.893,12.2594,-1.8502,0.5071
47.903,12.2656,-1.8491,0.5071
47.913,12.2719,-1.8480,0.5070
47.923,12.2782,-1.8468,0.5070
47.933,12.2845,-1.8457,0.5070
47.943,12.2907,-1.8446,0.5070
47.953,12.2970,-1.8434,0.5069
47.963,12.3033,-1.8423,0.5069
47.973,12.3096,-1.8412,0.5069
47.983,12.3159,-1.8401,0.5069
47.993,12.3221,-1.8390,0.5068
48.003,12.3284,-1.8378,0.5068
48.013,12.3347,-1.8367,0.5068
48.023,12.3410,-1.8356,0.5068
48.033,12.3472,-1.8345,0.5068
48.043,12.3535,-1.8334,0.5067
48.053,12.3598,-1.8323,0.5067
48.063,12.3660,-1.8312,0.5067
48.073,12.3723,-1.8300,0.5067
48.083,12.3786,-1.8289,0.5066
48.093,12.3849,-1.8278,0.5066
48.103,12.3911,-1.8267,0.5066
48.113,12.3974,-1.8256,0.5066
48.123,12.4037,-1.8245,0.5066
48.133,12.4099,-1.8234,0.5065
48.143,12.4162,-1.8223,0.5065
48.153,12.4225,-1.8212,0.5065
48.163,12.4287,-1.8201,0.5065
48.173,12.4350,-1.8190,0.5064
48.183,12.4413,-1.8179,0.5064
48.193,12.4475,-1.8168,0.5064
48.203,12.4538,-1.8157,0.5064
48.213,12.4601,-1.8146,0.5063
48.223,12.4663,-1.8135,0.5063
48.233,12.4726,-1.8125,0.5063
48.243,12.4789,-1.8114,0.5063
48.253,12.4851,-1.8103,0.5062
48.263,12.4914,-1.8092,0.5062
48.273,12.4976,-1.8081,0.5062
48.283,12.5039,-1.8070,0.5062
48.293,12.5102,-1.8059,0.5062
48.303,12.5165,-1.8049,0.5061
48.313,12.5227,-1.8038,0.5061
48.323,12.5290,-1.8027,0.5061
48.333,12.5352,-1.8016,0.5061
48.343,12.5415,-1.8006,0.5060
48.353,12.5478,-1.7995,0.5060
48.363,12.5540,-1.7984,0.5060
48.373,12.5603,-1.7973,0.5060
48.383,12.5666,-1.7963,0.5059
48.393,12.5728,-1.7952,0.5059
48.403,12.5791,-1.7941,0.5059
48.413,12.5853,-1.7931,0.5059
48.423,12.5916,-1.7920,0.5058
48.433,12.5978,-1.7910,0.5058
48.443,12.6041,-1.7899,0.5058
48.453,12.6104,-1.7888,0.5058
48.463,12.6166,-1.7878,0.5058
48.473,12.6229,-1.7867,0.5057
48.483,12.6291,-1.7857,0.5057
48.493,12.6354,-1.7846,0.5057
48.503,12.6417,-1.7836,0.5057
48.513,12.6479,-1.7825,0.5056
48.523,12.6542,-1.7815,0.5056
48.533,12.6604,-1.7804,0.5056
48.543,12.6667,-1.7794,0.5056
48.553,12.6729,-1.7783,0.5055
48.563,12.6792,-1.7773,0.5055
48.573,12.6855,-1.7763,0.5055
48.583,12.6917,-1.7752,0.5055
48.593,12.6979,-1.7742,0.5054
48.603,12.7042,-1.7731,0.5054
48.613,12.7105,-1.7721,0.5054
48.623,12.7167,-1.7711,0.5054
48.633,12.7230,-1.7700,0.5054
48.643,12.7293,-1.7690,0.5053
48.653,12.7355,-1.7680,0.5053
48.663,12.7418,-1.7670,0.5053
48.673,12.7480,-1.7659,0.5053
48.683,12.7543,-1.7649,0.5052
48.693,12.7605,-1.7639,0.5052
48.703,12.7668,-1.7629,0.5052
48.714,12.7730,-1.7619,0.5052
48.723,12.7793,-1.7608,0.5051
48.733,12.7860,-1.7598,0.5051
48.743,12.7918,-1.7588,0.5051
48.753,12.7981,-1.7578,0.5051
48.764,12.8044,-1.7568,0.5051
48.774,12.8106,-1.7558,0.5050
48.783,12.8176,-1.7547,0.5050
48.793,12.8231,-1.7538,0.5050
48.803,12.8294,-1.7528,0.5050
48.813,12.8356,-1.7518,0.5049
48.823,12.8418,-1.7508,0.5049
48.833,12.8481,-1.7498,0.5049
48.843,12.8544,-1.7488,0.5049
48.853,12.8606,-1.7478,0.5048
48.863,12.8669,-1.7468,0.5048
48.873,12.8731,-1.7458,0.5048
48.883,12.8794,-1.7448,0.5048
48.893,12.8856,-1.7439,0.5048
48.903,12.8919,-1.7429,0.5047
48.913,12.8981,-1.7419,0.5047
48.923,12.9044,-1.7409,0.5047
48.933,12.9107,-1.7399,0.5047
48.943,12.9169,-1.7389,0.5046
48.954,12.9232,-1.7379,0.5046
48.963,12.9294,-1.7369,0.5046
48.973,12.9357,-1.7360,0.5046
48.983,12.9419,-1.7350,0.5045
48.993,12.9482,-1.7340,0.5045
49.003,12.9544,-1.7330,0.5045
49.013,12.9607,-1.7320,0.5045
49.023,12.9669,-1.7310,0.5045
49.033,12.9732,-1.7300,0.5044
49.043,12.9794,-1.7291,0.5044
49.053,12.9857,-1.7281,0.5044
49.063,12.9919,-1.7271,0.5044
49.073,12.9982,-1.7261,0.5043
49.083,13.0044,-1.7251,0.5043
49.093,13.0106,-1.7241,0.5043
49.103,13.0169,-1.7231,0.5043
49.113,13.0231,-1.7221,0.5043
49.123,13.0294,-1.7211,0.5042
49.133,13.0356,-1.7201,0.5042
49.143,13.0419,-1.7191,0.5042
49.153,13.0481,-1.7181,0.5042
49.163,13.0544,-1.7171,0.5041
49.173,13.0606,-1.7161,0.5041
49.183,13.0668,-1.7151,0.5041
49.193,13.0731,-1.7141,0.5041
49.203,13.0793,-1.7131,0.5041
49.213,13.0856,-1.7121,0.5040
49.223,13.0918,-1.7111,0.5040
49.233,13.0980,-1.7101,0.5040
49.243,13.1043,-1.7090,0.5040
49.253,13.1105,-1.7080,0.5039
49.263,13.1167,-1.7070,0.5039
49.273,13.1230,-1.7060,0.5039
49.283,13.1292,-1.7050,0.5039
49.293,13.1354,-1.7039,0.5039
49.303,13.1417,-1.7029,0.5038
49.313,13.1479,-1.7019,0.5038
49.323,13.1541,-1.7008,0.5038
49.333,13.1604,-1.6998,0.5038
49.343,13.1666,-1.6988,0.5037
49.353,13.1728,-1.6977,0.5037
49.363,13.1790,-1.6967,0.5037
49.373,13.1853,-1.6956,0.5037
49.383,13.1915,-1.6946,0.5037
49.393,13.1977,-1.6935,0.5036
49.403,13.2040,-1.6925,0.5036
49.413,13.2102,-1.6914,0.5036
49.423,13.2164,-1.6904,0.5036
49.433,13.2226,-1.6893,0.5036
49.443,13.2288,-1.6882,0.5035
49.453,13.2351,-1.6872,0.5035
49.463,13.2413,-1.6861,0.5035
49.473,13.2475,-1.6850,0.5035
49.483,13.2537,-1.6839,0.5034
49.493,13.2599,-1.6829,0.5034
49.503,13.2662,-1.6818,0.5034
49.513,13.2724,-1.6807,0.5034
49.523,13.2786,-1.6796,0.5034
49.533,13.2848,-1.6785,0.5033
49.543,13.2910,-1.6774,0.5033
49.553,13.2972,-1.6763,0.5033
49.563,13.3035,-1.6752,0.5033
49.573,13.3097,-1.6741,0.5033
49.583,13.3159,-1.6730,0.5032
49.593,13.3221,-1.6719,0.5032
49.603,13.3283,-1.6708,0.5032
49.613,13.3346,-1.6697,0.5032
49.623,13.3408,-1.6686,0.5032
49.633,13.3470,-1.6675,0.5031
49.643,13.3532,-1.6663,0.5031
49.653,13.3594,-1.6652,0.5031
49.663,13.3656,-1.6641,0.5031
49.673,13.3718,-1.6630,0.5031
49.683,13.3781,-1.6618,0.5030
49.693,13.3843,-1.6607,0.5030
49.703,13.3905,-1.6595,0.5030
49.713,13.3967,-1.6584,0.5030
49.723,13.4029,-1.6573,0.5029
49.733,13.4091,-1.6561,0.5029
49.743,13.4153,-1.6550,0.5029
49.753,13.4216,-1.6538,0.5029
49.763,13.4278,-1.6527,0.5029
49.773,13.4340,-1.6515,0.5029
49.783,13.4402,-1.6503,0.5028
49.793,13.4464,-1.6492,0.5028
49.803,13.4526,-1.6480,0.5028
49.813,13.4588,-1.6468,0.5028
49.823,13.4651,-1.6457,0.5028
49.833,13.4713,-1.6445,0.5027
49.843,13.4775,-1.6433,0.5027
49.853,13.4837,-1.6422,0.5027
49.863,13.4899,-1.6410,0.5027
49.873,13.4962,-1.6398,0.5027
49.883,13.5024,-1.6386,0.5026
49.893,13.5086,-1.6374,0.5026
49.903,13.5148,-1.6362,0.5026
49.913,13.5210,-1.6350,0.5026
49.923,13.5272,-1.6339,0.5026
49.933,13.5335,-1.6327,0.5025
49.943,13.5397,-1.6315,0.5025
49.954,13.5461,-1.6302,0.5025
49.963,13.5521,-1.6291,0.5025
49.973,13.5583,-1.6279,0.5025
49.983,13.5646,-1.6267,0.5024
49.993,13.5708,-1.6255,0.5024
50.003,13.5770,-1.6242,0.5024
50.013,13.5833,-1.6230,0.5024
50.023,13.5895,-1.6218,0.5024
50.033,13.5957,-1.6206,0.5024
50.043,13.6019,-1.6194,0.5023
50.053,13.6082,-1.6182,0.5023
50.063,13.6144,-1.6170,0.5023
50.073,13.6206,-1.6158,0.5023
50.083,13.6268,-1.6146,0.5023
50.093,13.6330,-1.6134,0.5022
50.103,13.6393,-1.6121,0.5022
50.113,13.6455,-1.6109,0.5022
50.123,13.6517,-1.6097,0.5022
50.133,13.6580,-1.6085,0.5022
50.143,13.6642,-1.6073,0.5022
50.153,13.6704,-1.6061,0.5021
50.163,13.6767,-1.6049,0.5021
50.173,13.6829,-1.6037,0.5021
50.183,13.6891,-1.6025,0.5021
50.193,13.6953,-1.6013,0.5021
50.203,13.7016,-1.6000,0.5020
50.213,13.7078,-1.5988,0.5020
50.223,13.7140,-1.5976,0.5020
50.233,13.7203,-1.5964,0.5020
50.243,13.7265,-1.5952,0.5020
50.253,13.7327,-1.5940,0.5020
50.263,13.7389,-1.5928,0.5019
50.273,13.7451,-1.5916,0.5019
50.283,13.7514,-1.5904,0.5019
50.293,13.7576,-1.5893,0.5019
50.303,13.7638,-1.5881,0.5019
50.313,13.7700,-1.5869,0.5019
50.323,13.7763,-1.5857,0.5018
50.333,13.7825,-1.5845,0.5018
50.343,13.7887,-1.5833,0.5018
50.353,13.7949,-1.5821,0.5018
50.363,13.8012,-1.5810,0.5018
50.373,13.8074,-1.5798,0.5018
50.383,13.8136,-1.5786,0.5017
50.393,13.8198,-1.5775,0.5017
50.403,13.8260,-1.5763,0.5017
50.413,13.8323,-1.5751,0.5017
50.423,13.8385,-1.5740,0.5017
50.433,13.8447,-1.5728,0.5017
50.443,13.8510,-1.5717,0.5016
50.453,13.8571,-1.5705,0.5016
50.463,13.8633,-1.5694,0.5016
50.473,13.8695,-1.5682,0.5016
50.483,13.8757,-1.5671,0.5016
50.493,13.8820,-1.5660,0.5016
50.503,13.8882,-1.5648,0.5015
50.513,13.8944,-1.5637,0.5015
50.523,13.9006,-1.5626,0.5015
50.533,13.9068,-1.5615,0.5015
50.543,13.9130,-1.5603,0.5015
50.553,13.9192,-1.5592,0.5015
50.563,13.9254,-1.5581,0.5015
50.573,13.9316,-1.5570,0.5014
50.583,13.9378,-1.5559,0.5014
50.593,13.9440,-1.5548,0.5014
50.603,13.9502,-1.5537,0.5014
50.613,13.9564,-1.5526,0.5014
50.623,13.9626,-1.5516,0.5014
50.633,13.9688,-1.5505,0.5014
50.643,13.9750,-1.5494,0.5013
50.653,13.9812,-1.5483,0.5013
50.663,13.9874,-1.5473,0.5013
50.673,13.9936,-1.5462,0.5013
50.683,13.9998,-1.5452,0.5013
50.693,14.0060,-1.5441,0.5013
50.703,14.0122,-1.5431,0.5013
50.713,14.0183,-1.5420,0.5012
50.723,14.0245,-1.5410,0.5012
50.733,14.0307,-1.5400,0.5012
50.743,14.0369,-1.5390,0.5012
50.753,14.0431,-1.5379,0.5012
50.763,14.0493,-1.5369,0.5012
50.773,14.0554,-1.5359,0.5012
50.783,14.0616,-1.5349,0.5011
50.793,14.0678,-1.5339,0.5011
50.803,14.0740,-1.5329,0.5011
50.813,14.0802,-1.5319,0.5011
50.823,14.0863,-1.5310,0.5011
50.833,14.0925,-1.5300,0.5011
50.843,14.0987,-1.5290,0.5011
50.853,14.1049,-1.5281,0.5010
50.863,14.1110,-1.5271,0.5010
50.873,14.1172,-1.5262,0.5010
50.883,14.1234,-1.5252,0.5010
50.893,14.1295,-1.5243,0.5010
50.903,14.1359,-1.5233,0.5010
50.913,14.1418,-1.5224,0.5010
50.923,14.1480,-1.5215,0.5010
50.933,14.1542,-1.5206,0.5009
50.943,14.1603,-1.5197,0.5009
50.953,14.1665,-1.5188,0.5009
50.963,14.1727,-1.5179,0.5009
50.973,14.1788,-1.5170,0.5009
50.983,14.1850,-1.5161,0.5009
50.993,14.1913,-1.5152,0.5009
51.003,14.1972,-1.5144,0.5009
51.013,14.2034,-1.5135,0.5008
51.023,14.2096,-1.5126,0.5008
51.033,14.2157,-1.5118,0.5008
51.043,14.2218,-1.5109,0.5008
51.053,14.2280,-1.5101,0.5008
51.063,14.2341,-1.5093,0.5008
51.073,14.2403,-1.5084,0.5008
51.083,14.2464,-1.5076,0.5008
51.093,14.2526,-1.5068,0.5008
51.103,14.2587,-1.5060,0.5007
51.113,14.2648,-1.5052,0.5007
51.123,14.2710,-1.5044,0.5007
51.133,14.2771,-1.5036,0.5007
51.143,14.2832,-1.5029,0.5007
51.153,14.2894,-1.5021,0.5007
51.163,14.2955,-1.5013,0.5007
51.173,14.3017,-1.5006,0.5007
51.183,14.3078,-1.4998,0.5007
51.193,14.3139,-1.4991,0.5006
51.203,14.3200,-1.4983,0.5006
51.213,14.3262,-1.4976,0.5006
51.223,14.3323,-1.4969,0.5006
51.233,14.3384,-1.4962,0.5006
51.243,14.3445,-1.4955,0.5006
51.253,14.3507,-1.4948,0.5006
51.263,14.3568,-1.4941,0.5006
51.273,14.3629,-1.4934,0.5006
51.283,14.3690,-1.4927,0.5005
51.293,14.3752,-1.4920,0.5005
51.303,14.3813,-1.4913,0.5005
51.313,14.3874,-1.4907,0.5005
51.323,14.3935,-1.4900,0.5005
51.333,14.3996,-1.4894,0.5005
51.343,14.4058,-1.4888,0.5005
51.353,14.4119,-1.4881,0.5005
51.363,14.4180,-1.4875,0.5005
51.373,14.4241,-1.4869,0.5005
51.383,14.4303,-1.4863,0.5004
51.393,14.4364,-1.4857,0.5004
51.403,14.4425,-1.4851,0.5004
51.413,14.4486,-1.4845,0.5004
51.423,14.4547,-1.4839,0.5004
51.433,14.4608,-1.4834,0.5004
51.443,14.4670,-1.4828,0.5004
51.453,14.4731,-1.4822,0.5004
51.463,14.4792,-1.4817,0.5004
51.473,14.4853,-1.4811,0.5004
51.483,14.4914,-1.4806,0.5004
51.493,14.4975,-1.4801,0.5003
51.503,14.5036,-1.4796,0.5003
51.513,14.5098,-1.4791,0.5003
51.523,14.5159,-1.4786,0.5003
51.533,14.5220,-1.4781,0.5003
51.543,14.5281,-1.4776,0.5003
51.553,14.5342,-1.4771,0.5003
51.563,14.5403,-1.4766,0.5003
51.573,14.5464,-1.4762,0.5003
51.583,14.5526,-1.4757,0.5003
51.593,14.5587,-1.4752,0.5003
51.603,14.5648,-1.4748,0.5002
51.613,14.5709,-1.4744,0.5002
51.623,14.5770,-1.4739,0.5002
51.633,14.5831,-1.4735,0.5002
51.643,14.5893,-1.4731,0.5002
51.653,14.5954,-1.4727,0.5002
51.663,14.6015,-1.4723,0.5002
51.673,14.6076,-1.4719,0.5002
51.683,14.6137,-1.4715,0.5002
51.693,14.6198,-1.4712,0.5002
51.703,14.6260,-1.4708,0.5002
51.713,14.6321,-1.4704,0.5002
51.723,14.6382,-1.4701,0.5002
51.733,14.6443,-1.4697,0.5001
51.743,14.6504,-1.4694,0.5001
51.753,14.6565,-1.4691,0.5001
51.763,14.6627,-1.4688,0.5001
51.773,14.6688,-1.4684,0.5001
51.783,14.6749,-1.4681,0.5001
51.793,14.6810,-1.4678,0.5001
51.803,14.6871,-1.4676,0.5001
51.813,14.6932,-1.4673,0.5001
51.823,14.6994,-1.4670,0.5001
51.833,14.7055,-1.4667,0.5001
51.843,14.7116,-1.4665,0.5001
51.853,14.7177,-1.4662,0.5001
51.863,14.7238,-1.4660,0.5000
51.873,14.7300,-1.4657,0.5000
51.884,14.7361,-1.4655,0.5000
51.893,14.7422,-1.4653,0.5000
51.903,14.7483,-1.4651,0.5000
51.913,14.7547,-1.4649,0.5000
51.923,14.7606,-1.4647,0.5000
51.933,14.7667,-1.4645,0.5000
51.943,14.7728,-1.4643,0.5000
51.953,14.7789,-1.4641,0.5000
51.963,14.7850,-1.4639,0.5000
51.973,14.7912,-1.4638,0.5000
51.983,14.7973,-1.4636,0.5000
51.993,14.8034,-1.4635,0.5000
52.003,14.8096,-1.4633,0.5000
52.013,14.8157,-1.4632,0.4999
52.023,14.8218,-1.4631,0.4999
52.033,14.8279,-1.4630,0.4999
52.043,14.8341,-1.4629,0.4999
52.053,14.8402,-1.4628,0.4999
52.063,14.8463,-1.4627,0.4999
52.073,14.8525,-1.4626,0.4999
52.083,14.8586,-1.4625,0.4999
52.093,14.8647,-1.4624,0.4999
52.103,14.8708,-1.4624,0.4999
52.113,14.8770,-1.4623,0.4999
52.123,14.8831,-1.4623,0.4999
52.133,14.8892,-1.4622,0.4999
52.144,14.8954,-1.4622,0.4999
52.153,14.9015,-1.4621,0.4999
52.163,14.9077,-1.4621,0.4999
52.173,14.9137,-1.4621,0.4998
52.183,14.9199,-1.4621,0.4998
52.193,14.9260,-1.4621,0.4998
52.203,14.9321,-1.4621,0.4998
52.213,14.9383,-1.4621,0.4998
52.223,14.9444,-1.4621,0.4998
52.233,14.9505,-1.4622,0.4998
52.243,14.9567,-1.4622,0.4998
52.253,14.9628,-1.4622,0.4998
52.263,14.9689,-1.4623,0.4998
52.273,14.9751,-1.4623,0.4998
52.283,14.9812,-1.4624,0.4998
52.293,14.9873,-1.4625,0.4998
52.303,14.9934,-1.4625,0.4998
52.313,14.9996,-1.4626,0.4998
52.323,15.0057,-1.4627,0.4998
52.333,15.0118,-1.4628,0.4997
52.343,15.0179,-1.4629,0.4997
52.353,15.0240,-1.4630,0.4997
52.363,15.0302,-1.4631,0.4997
52.373,15.0363,-1.4632,0.4997
52.383,15.0424,-1.4633,0.4997
52.393,15.0485,-1.4635,0.4997
52.403,15.0546,-1.4636,0.4997
52.413,15.0607,-1.4637,0.4997
52.423,15.0668,-1.4639,0.4997
52.433,15.0729,-1.4640,0.4997
52.443,15.0790,-1.4642,0.4997
52.453,15.0851,-1.4643,0.4997
52.463,15.0912,-1.4645,0.4997
52.473,15.0973,-1.4646,0.4997
52.483,15.1033,-1.4648,0.4996
52.493,15.1094,-1.4650,0.4996
52.503,15.1155,-1.4652,0.4996
52.513,15.1216,-1.4654,0.4996
52.523,15.1276,-1.4656,0.4996
52.533,15.1337,-1.4657,0.4996
52.543,15.1398,-1.4660,0.4996
52.553,15.1458,-1.4662,0.4996
52.563,15.1519,-1.4664,0.4996
52.573,15.1579,-1.4666,0.4996
52.583,15.1640,-1.4668,0.4996
52.593,15.1700,-1.4670,0.4996
52.603,15.1761,-1.4672,0.4995
52.613,15.1821,-1.4675,0.4995
52.623,15.1882,-1.4677,0.4995
52.633,15.1942,-1.4680,0.4995
52.643,15.2002,-1.4682,0.4995
52.653,15.2062,-1.4685,0.4995
52.663,15.2122,-1.4687,0.4995
52.673,15.2182,-1.4690,0.4995
52.683,15.2242,-1.4692,0.4995
52.693,15.2302,-1.4695,0.4994
52.703,15.2362,-1.4698,0.4994
52.713,15.2422,-1.4700,0.4994
52.723,15.2482,-1.4703,0.4994
52.733,15.2542,-1.4706,0.4994
52.743,15.2601,-1.4709,0.4994
52.753,15.2661,-1.4712,0.4994
52.763,15.2721,-1.4714,0.4994
52.773,15.2780,-1.4717,0.4993
52.783,15.2840,-1.4720,0.4993
52.793,15.2899,-1.4723,0.4993
52.803,15.2959,-1.4726,0.4993
52.813,15.3018,-1.4730,0.4993
52.823,15.3078,-1.4733,0.4993
52.833,15.3137,-1.4736,0.4993
52.843,15.3196,-1.4739,0.4993
52.853,15.3255,-1.4742,0.4992
52.863,15.3314,-1.4745,0.4992
52.873,15.3373,-1.4749,0.4992
52.883,15.3432,-1.4752,0.4992
52.893,15.3491,-1.4755,0.4992
52.903,15.3550,-1.4759,0.4992
52.913,15.3609,-1.4762,0.4991
52.923,15.3668,-1.4766,0.4991
52.933,15.3726,-1.4769,0.4991
52.943,15.3785,-1.4773,0.4991
52.953,15.3844,-1.4776,0.4991
52.963,15.3902,-1.4780,0.4991
52.973,15.3961,-1.4783,0.4990
52.983,15.4019,-1.4787,0.4990
52.993,15.4078,-1.4791,0.4990
53.003,15.4136,-1.4794,0.4990
53.013,15.4194,-1.4798,0.4990
53.023,15.4252,-1.4802,0.4990
53.033,15.4311,-1.4805,0.4989
53.043,15.4369,-1.4809,0.4989
53.053,15.4427,-1.4813,0.4989
53.063,15.4485,-1.4817,0.4989
53.073,15.4542,-1.4821,0.4989
53.083,15.4600,-1.4825,0.4988
53.093,15.4658,-1.4829,0.4988
53.103,15.4716,-1.4833,0.4988
53.113,15.4774,-1.4837,0.4988
53.123,15.4831,-1.4841,0.4988
53.133,15.4889,-1.4845,0.4987
53.143,15.4946,-1.4849,0.4987
53.153,15.5004,-1.4853,0.4987
53.163,15.5061,-1.4857,0.4987
53.173,15.5118,-1.4861,0.4986
53.183,15.5176,-1.4865,0.4986
53.193,15.5233,-1.4870,0.4986
53.203,15.5290,-1.4874,0.4986
53.213,15.5347,-1.4878,0.4986
53.223,15.5404,-1.4882,0.4985
53.233,15.5461,-1.4887,0.4985
53.243,15.5519,-1.4891,0.4985
53.253,15.5575,-1.4895,0.4985
53.263,15.5632,-1.4900,0.4984
53.273,15.5688,-1.4904,0.4984
53.283,15.5745,-1.4908,0.4984
53.293,15.5802,-1.4913,0.4984
53.303,15.5858,-1.4917,0.4983
53.313,15.5915,-1.4922,0.4983
53.323,15.5971,-1.4926,0.4983
53.333,15.6028,-1.4931,0.4983
53.343,15.6084,-1.4935,0.4982
53.353,15.6140,-1.4940,0.4982
53.363,15.6196,-1.4945,0.4982
53.373,15.6253,-1.4949,0.4982
53.383,15.6309,-1.4954,0.4981
53.393,15.6365,-1.4959,0.4981
53.403,15.6421,-1.4963,0.4981
53.413,15.6477,-1.4968,0.4980
53.423,15.6533,-1.4973,0.4980
53.433,15.6589,-1.4978,0.4980
53.443,15.6645,-1.4983,0.4980
53.453,15.6700,-1.4988,0.4979
53.463,15.6756,-1.4993,0.4979
53.473,15.6812,-1.4997,0.4979
53.483,15.6868,-1.5002,0.4979
53.493,15.6923,-1.5007,0.4978
53.503,15.6979,-1.5013,0.4978
53.513,15.7035,-1.5018,0.4978
53.523,15.7090,-1.5023,0.4977
53.533,15.7146,-1.5028,0.4977
53.543,15.7201,-1.5033,0.4977
53.553,15.7257,-1.5038,0.4977
53.563,15.7312,-1.5043,0.4976
53.573,15.7368,-1.5049,0.4976
53.584,15.7423,-1.5054,0.4976
53.593,15.7478,-1.5059,0.4975
53.603,15.7534,-1.5065,0.4975
53.613,15.7589,-1.5070,0.4975
53.623,15.7644,-1.5076,0.4975
53.633,15.7699,-1.5081,0.4974
53.643,15.7755,-1.5087,0.4974
53.653,15.7810,-1.5092,0.4974
53.663,15.7865,-1.5098,0.4973
53.673,15.7920,-1.5103,0.4973
53.683,15.7975,-1.5109,0.4973
53.693,15.8030,-1.5115,0.4973
53.703,15.8085,-1.5120,0.4972
53.713,15.8140,-1.5126,0.4972
53.723,15.8195,-1.5132,0.4972
53.733,15.8250,-1.5138,0.4971
53.743,15.8306,-1.5144,0.4971
53.753,15.8360,-1.5149,0.4971
53.763,15.8415,-1.5155,0.4971
53.773,15.8470,-1.5161,0.4970
53.783,15.8525,-1.5167,0.4970
53.793,15.8580,-1.5173,0.4970
53.803,15.8635,-1.5179,0.4969
53.813,15.8690,-1.5186,0.4969
53.823,15.8745,-1.5192,0.4969
53.833,15.8800,-1.5198,0.4968
53.843,15.8855,-1.5204,0.4968
53.853,15.8909,-1.5210,0.4968
53.863,15.8964,-1.5217,0.4968
53.873,15.9019,-1.5223,0.4967
53.883,15.9074,-1.5229,0.4967
53.893,15.9129,-1.5236,0.4967
53.903,15.9184,-1.5242,0.4966
53.913,15.9238,-1.5249,0.4966
53.923,15.9293,-1.5255,0.4966
53.933,15.9348,-1.5262,0.4966
53.943,15.9403,-1.5268,0.4965
53.953,15.9457,-1.5275,0.4965
53.963,15.9512,-1.5282,0.4965
53.973,15.9567,-1.5288,0.4965
53.983,15.9622,-1.5295,0.4964
53.993,15.9677,-1.5302,0.4964
54.003,15.9731,-1.5309,0.4964
54.013,15.9786,-1.5316,0.4963
54.023,15.9841,-1.5322,0.4963
54.033,15.9896,-1.5329,0.4963
54.043,15.9950,-1.5336,0.4963
54.053,16.0005,-1.5343,0.4962
54.063,16.0060,-1.5350,0.4962
54.073,16.0115,-1.5358,0.4962
54.083,16.0170,-1.5365,0.4962
54.093,16.0224,-1.5372,0.4961
54.103,16.0279,-1.5379,0.4961
54.113,16.0334,-1.5386,0.4961
54.123,16.0389,-1.5393,0.4960
54.133,16.0443,-1.5401,0.4960
54.143,16.0498,-1.5408,0.4960
54.153,16.0553,-1.5416,0.4960
54.163,16.0608,-1.5423,0.4959
54.173,16.0663,-1.5430,0.4959
54.183,16.0717,-1.5438,0.4959
54.193,16.0772,-1.5445,0.4959
54.203,16.0827,-1.5453,0.4958
54.213,16.0882,-1.5461,0.4958
54.223,16.0937,-1.5468,0.4958
54.233,16.0992,-1.5476,0.4958
54.243,16.1047,-1.5484,0.4957
54.253,16.1101,-1.5491,0.4957
54.263,16.1156,-1.5499,0.4957
54.273,16.1211,-1.5507,0.4957
54.283,16.1266,-1.5515,0.4957
54.293,16.1321,-1.5523,0.4956
54.303,16.1378,-1.5531,0.4956
54.313,16.1433,-1.5539,0.4956
54.324,16.1486,-1.5547,0.4956
54.333,16.1541,-1.5555,0.4955
54.343,16.1596,-1.5563,0.4955
54.353,16.1653,-1.5571,0.4955
54.363,16.1706,-1.5579,0.4955
54.373,16.1761,-1.5587,0.4954
54.383,16.1816,-1.5595,0.4954
54.393,16.1871,-1.5603,0.4954
54.403,16.1926,-1.5612,0.4954
54.413,16.1981,-1.5620,0.4954
54.423,16.2036,-1.5628,0.4953
54.433,16.2091,-1.5637,0.4953
54.443,16.2147,-1.5645,0.4953
54.453,16.2202,-1.5653,0.4953
54.463,16.2257,-1.5662,0.4953
54.473,16.2312,-1.5670,0.4952
54.483,16.2367,-1.5679,0.4952
54.493,16.2422,-1.5687,0.4952
54.503,16.2478,-1.5696,0.4952
54.513,16.2533,-1.5705,0.4952
54.523,16.2588,-1.5713,0.4951
54.533,16.2644,-1.5722,0.4951
54.543,16.2699,-1.5731,0.4951
54.553,16.2754,-1.5739,0.4951
54.563,16.2810,-1.5748,0.4951
54.573,16.2865,-1.5757,0.4950
54.583,16.2920,-1.5766,0.4950
54.593,16.2975,-1.5774,0.4950
54.603,16.3031,-1.5783,0.4950
54.613,16.3086,-1.5792,0.4950
54.623,16.3141,-1.5801,0.4950
54.633,16.3197,-1.5810,0.4949
