t,x,y,z
47.893,23.2976,1.5536,0.5000
47.903,23.2987,1.5533,0.5000
47.913,23.2998,1.5529,0.5000
47.923,23.3009,1.5525,0.5000
47.933,23.3020,1.5521,0.5000
47.943,23.3030,1.5517,0.5000
47.953,23.3041,1.5513,0.5000
47.963,23.3052,1.5510,0.5000
47.973,23.3062,1.5506,0.5000
47.983,23.3073,1.5502,0.5000
47.993,23.3083,1.5498,0.5000
48.003,23.3094,1.5494,0.5000
48.013,23.3104,1.5490,0.5000
48.023,23.3114,1.5486,0.5000
48.033,23.3124,1.5482,0.5000
48.043,23.3135,1.5478,0.5000
48.053,23.3145,1.5474,0.5000
48.063,23.3155,1.5470,0.5000
48.073,23.3165,1.5466,0.5000
48.083,23.3174,1.5463,0.5000
48.093,23.3184,1.5459,0.5000
48.103,23.3194,1.5455,0.5000
48.113,23.3204,1.5451,0.5000
48.123,23.3213,1.5447,0.5000
48.133,23.3223,1.5443,0.5000
48.143,23.3232,1.5439,0.5000
48.153,23.3241,1.5435,0.5000
48.163,23.3251,1.5431,0.5000
48.173,23.3260,1.5427,0.5000
48.183,23.3269,1.5423,0.5000
48.193,23.3278,1.5419,0.5000
48.203,23.3287,1.5415,0.5000
48.213,23.3296,1.5411,0.5000
48.223,23.3305,1.5407,0.5000
48.233,23.3314,1.5403,0.5000
48.243,23.3323,1.5400,0.5000
48.253,23.3332,1.5396,0.5000
48.263,23.3340,1.5392,0.5000
48.273,23.3349,1.5388,0.5000
48.283,23.3357,1.5384,0.5000
48.293,23.3366,1.5380,0.5000
48.303,23.3374,1.5376,0.5000
48.313,23.3383,1.5372,0.5000
48.323,23.3391,1.5368,0.5000
48.333,23.3399,1.5364,0.5000
48.343,23.3407,1.5361,0.5000
48.353,23.3415,1.5357,0.5000
48.363,23.3423,1.5353,0.5000
48.373,23.3431,1.5349,0.5000
48.383,23.3439,1.5345,0.5000
48.393,23.3447,1.5341,0.5000
48.403,23.3455,1.5338,0.5000
48.413,23.3463,1.5334,0.5000
48.423,23.3470,1.5330,0.5000
48.433,23.3478,1.5326,0.5000
48.443,23.3485,1.5322,0.5000
48.453,23.3493,1.5319,0.5000
48.463,23.3500,1.5315,0.5000
48.473,23.3508,1.5311,0.5000
48.483,23.3515,1.5307,0.5000
48.493,23.3522,1.5304,0.5000
48.503,23.3529,1.5300,0.5000
48.513,23.3536,1.5296,0.5000
48.523,23.3543,1.5293,0.5000
48.533,23.3550,1.5289,0.5000
48.543,23.3557,1.5285,0.5000
48.553,23.3564,1.5282,0.5000
48.563,23.3571,1.5278,0.5000
48.573,23.3577,1.5274,0.5000
48.583,23.3584,1.5271,0.5000
48.593,23.3591,1.5267,0.5000
48.603,23.3597,1.5264,0.5000
48.613,23.3604,1.5260,0.5000
48.623,23.3610,1.5257,0.5000
48.633,23.3616,1.5253,0.5000
48.643,23.3623,1.5250,0.5000
48.653,23.3629,1.5246,0.5000
48.663,23.3635,1.5243,0.5000
48.673,23.3641,1.5239,0.5000
48.683,23.3647,1.5236,0.5000
48.693,23.3653,1.5232,0.5000
48.703,23.3659,1.5229,0.5000
48.713,23.3665,1.5226,0.5000
48.723,23.3671,1.5222,0.5000
48.733,23.3677,1.5219,0.5000
48.743,23.3682,1.5216,0.5000
48.753,23.3688,1.5212,0.5000
48.763,23.3693,1.5209,0.5000
48.773,23.3699,1.5206,0.5000
48.783,23.3704,1.5203,0.5000
48.793,23.3710,1.5199,0.5000
48.803,23.3715,1.5196,0.5000
48.813,23.3720,1.5193,0.5000
48.823,23.3726,1.5190,0.5000
48.833,23.3731,1.5187,0.5000
48.843,23.3736,1.5184,0.5000
48.853,23.3741,1.5181,0.5000
48.863,23.3746,1.5178,0.5000
48.873,23.3751,1.5175,0.5000
48.883,23.3756,1.5172,0.5000
48.893,23.3760,1.5169,0.5000
48.903,23.3765,1.5166,0.5000
48.913,23.3770,1.5163,0.5000
48.923,23.3774,1.5160,0.5000
48.933,23.3779,1.5157,0.5000
48.943,23.3784,1.5154,0.5000
48.953,23.3788,1.5151,0.5000
48.963,23.3792,1.5148,0.5000
48.973,23.3797,1.5146,0.5000
48.983,23.3801,1.5143,0.5000
48.993,23.3805,1.5140,0.5000
49.003,23.3810,1.5137,0.5000
49.013,23.3814,1.5135,0.5000
49.023,23.3818,1.5132,0.5000
49.033,23.3822,1.5129,0.5000
49.043,23.3826,1.5127,0.5000
49.053,23.3830,1.5124,0.5000
49.063,23.3834,1.5122,0.5000
49.073,23.3837,1.5119,0.5000
49.083,23.3841,1.5117,0.5000
49.093,23.3845,1.5114,0.5000
49.103,23.3848,1.5112,0.5000
49.113,23.3852,1.5109,0.5000
49.123,23.3856,1.5107,0.5000
49.133,23.3859,1.5105,0.5000
49.143,23.3863,1.5102,0.5000
49.153,23.3866,1.5100,0.5000
49.163,23.3869,1.5098,0.5000
49.173,23.3873,1.5095,0.5000
49.183,23.3876,1.5093,0.5000
49.193,23.3879,1.5091,0.5000
49.203,23.3882,1.5089,0.5000
49.213,23.3885,1.5087,0.5000
49.223,23.3888,1.5084,0.5000
49.233,23.3891,1.5082,0.5000
49.243,23.3894,1.5080,0.5000
49.253,23.3897,1.5078,0.5000
49.263,23.3900,1.5076,0.5000
49.273,23.3903,1.5074,0.5000
49.283,23.3905,1.5072,0.5000
49.293,23.3908,1.5070,0.5000
49.303,23.3911,1.5069,0.5000
49.313,23.3913,1.5067,0.5000
49.323,23.3916,1.5065,0.5000
49.333,23.3918,1.5063,0.5000
49.343,23.3921,1.5061,0.5000
49.353,23.3923,1.5060,0.5000
49.363,23.3926,1.5058,0.5000
49.373,23.3928,1.5056,0.5000
49.383,23.3930,1.5054,0.5000
49.393,23.3932,1.5053,0.5000
49.403,23.3935,1.5051,0.5000
49.413,23.3937,1.5050,0.5000
49.423,23.3939,1.5048,0.5000
49.433,23.3941,1.5047,0.5000
49.443,23.3943,1.5045,0.5000
49.453,23.3945,1.5044,0.5000
49.463,23.3947,1.5042,0.5000
49.473,23.3949,1.5041,0.5000
49.483,23.3950,1.5039,0.5000
49.493,23.3952,1.5038,0.5000
49.503,23.3954,1.5037,0.5000
49.513,23.3956,1.5035,0.5000
49.523,23.3957,1.5034,0.5000
49.533,23.3959,1.5033,0.5000
49.543,23.3961,1.5032,0.5000
49.553,23.3962,1.5030,0.5000
49.563,23.3964,1.5029,0.5000
49.573,23.3965,1.5028,0.5000
49.583,23.3967,1.5027,0.5000
49.593,23.3968,1.5026,0.5000
49.603,23.3969,1.5025,0.5000
49.613,23.3971,1.5024,0.5000
49.623,23.3972,1.5023,0.5000
49.633,23.3973,1.5022,0.5000
49.643,23.3974,1.5021,0.5000
49.653,23.3976,1.5020,0.5000
49.663,23.3977,1.5019,0.5000
49.673,23.3978,1.5018,0.5000
49.683,23.3979,1.5017,0.5000
49.693,23.3980,1.5017,0.5000
49.703,23.3981,1.5016,0.5000
49.713,23.3982,1.5015,0.5000
49.723,23.3983,1.5014,0.5000
49.733,23.3984,1.5013,0.5000
49.743,23.3985,1.5013,0.5000
49.753,23.3986,1.5012,0.5000
49.763,23.3986,1.5011,0.5000
49.773,23.3987,1.5011,0.5000
49.783,23.3988,1.5010,0.5000
49.793,23.3989,1.5010,0.5000
49.803,23.3989,1.5009,0.5000
49.813,23.3990,1.5008,0.5000
49.823,23.3991,1.5008,0.5000
49.833,23.3991,1.5007,0.5000
49.843,23.3992,1.5007,0.5000
49.853,23.3992,1.5006,0.5000
49.863,23.3993,1.5006,0.5000
49.873,23.3993,1.5006,0.5000
49.883,23.3994,1.5005,0.5000
49.893,23.3994,1.5005,0.5000
49.903,23.3995,1.5004,0.5000
49.913,23.3995,1.5004,0.5000
49.923,23.3996,1.5004,0.5000
49.933,23.3996,1.5003,0.5000
49.943,23.3996,1.5003,0.5000
49.953,23.3997,1.5003,0.5000
49.963,23.3997,1.5003,0.5000
49.973,23.3997,1.5002,0.5000
49.983,23.3998,1.5002,0.5000
49.993,23.3998,1.5002,0.5000
50.003,23.3998,1.5002,0.5000
50.013,23.3998,1.5002,0.5000
50.023,23.3998,1.5001,0.5000
50.033,23.3999,1.5001,0.5000
50.043,23.3999,1.5001,0.5000
50.053,23.3999,1.5001,0.5000
50.063,23.3999,1.5001,0.5000
50.073,23.3999,1.5001,0.5000
50.083,23.3999,1.5001,0.5000
50.093,23.3999,1.5000,0.5000
50.103,23.4000,1.5000,0.5000
50.113,23.4000,1.5000,0.5000
50.123,23.4000,1.5000,0.5000
50.133,23.4000,1.5000,0.5000
50.143,23.4000,1.5000,0.5000
50.153,23.4000,1.5000,0.5000
50.163,23.4000,1.5000,0.5000
50.173,23.4000,1.5000,0.5000
50.183,23.4000,1.5000,0.5000
50.193,23.4000,1.5000,0.5000
50.203,23.4000,1.5000,0.5000
50.213,23.4000,1.5000,0.5000
50.223,23.4000,1.5000,0.5000
50.233,23.4000,1.5000,0.5000
50.243,23.4000,1.5000,0.5000
50.253,23.4000,1.5000,0.5000
50.263,23.4000,1.5000,0.5000
50.273,23.4000,1.5000,0.5000
50.283,23.4000,1.5000,0.5000
50.293,23.4000,1.5000,0.5000
50.303,23.4000,1.5000,0.5000
50.313,23.4000,1.5000,0.5000
50.323,23.4000,1.5000,0.5000
50.333,23.4000,1.5000,0.5000
50.343,23.4000,1.5000,0.5000
50.353,23.4000,1.5000,0.5000
50.363,23.4000,1.5000,0.5000
50.373,23.4000,1.5000,0.5000
50.383,23.4000,1.5000,0.5000
50.393,23.4000,1.5000,0.5000
50.403,23.4000,1.5000,0.5000
50.413,23.4000,1.5000,0.5000
50.423,23.4000,1.5000,0.5000
50.433,23.4000,1.5000,0.5000
50.443,23.4000,1.5000,0.5000
50.453,23.4000,1.5000,0.5000
50.463,23.4000,1.5000,0.5000
50.473,23.4000,1.5000,0.5000
50.483,23.4000,1.5000,0.5000
50.493,23.4000,1.5000,0.5000
50.503,23.4000,1.5000,0.5000
50.513,23.4000,1.5000,0.5000
50.523,23.4000,1.5000,0.5000
50.533,23.4000,1.5000,0.5000
50.543,23.4000,1.5000,0.5000
50.553,23.4000,1.5000,0.5000
50.563,23.4000,1.5000,0.5000
50.573,23.4000,1.5000,0.5000
50.583,23.4000,1.5000,0.5000
50.593,23.4000,1.5000,0.5000
50.603,23.4000,1.5000,0.5000
50.613,23.4000,1.5000,0.5000
50.623,23.4000,1.5000,0.5000
50.633,23.4000,1.5000,0.5000
50.643,23.4000,1.5000,0.5000
50.653,23.4000,1.5000,0.5000
50.663,23.4000,1.5000,0.5000
50.673,23.4000,1.5000,0.5000
50.683,23.4000,1.5000,0.5000
50.693,23.4000,1.5000,0.5000
50.703,23.4000,1.5000,0.5000
50.713,23.4000,1.5000,0.5000
50.723,23.4000,1.5000,0.5000
50.733,23.4000,1.5000,0.5000
50.743,23.4000,1.5000,0.5000
50.753,23.4000,1.5000,0.5000
50.763,23.4000,1.5000,0.5000
50.773,23.4000,1.5000,0.5000
50.783,23.4000,1.5000,0.5000
50.793,23.4000,1.5000,0.5000
50.803,23.4000,1.5000,0.5000
50.813,23.4000,1.5000,0.5000
50.823,23.4000,1.5000,0.5000
50.833,23.4000,1.5000,0.5000
50.843,23.4000,1.5000,0.5000
50.853,23.4000,1.5000,0.5000
50.863,23.4000,1.5000,0.5000
50.873,23.4000,1.5000,0.5000
50.883,23.4000,1.5000,0.5000
50.893,23.4000,1.5000,0.5000
50.903,23.4000,1.5000,0.5000
50.913,23.4000,1.5000,0.5000
50.923,23.4000,1.5000,0.5000
50.933,23.4000,1.5000,0.5000
50.943,23.4000,1.5000,0.5000
50.953,23.4000,1.5000,0.5000
50.963,23.4000,1.5000,0.5000
50.973,23.4000,1.5000,0.5000
50.983,23.4000,1.5000,0.5000
50.993,23.4000,1.5000,0.5000
51.003,23.4000,1.5000,0.5000
51.013,23.4000,1.5000,0.5000
51.023,23.4000,1.5000,0.5000
51.033,23.4000,1.5000,0.5000
51.043,23.4000,1.5000,0.5000
51.053,23.4000,1.5000,0.5000
51.063,23.4000,1.5000,0.5000
51.073,23.4000,1.5000,0.5000
51.083,23.4000,1.5000,0.5000
51.093,23.4000,1.5000,0.5000
51.103,23.4000,1.5000,0.5000
51.113,23.4000,1.5000,0.5000
51.123,23.4000,1.5000,0.5000
51.133,23.4000,1.5000,0.5000
51.143,23.4000,1.5000,0.5000
51.153,23.4000,1.5000,0.5000
51.163,23.4000,1.5000,0.5000
51.173,23.4000,1.5000,0.5000
51.183,23.4000,1.5000,0.5000
51.193,23.4000,1.5000,0.5000
51.203,23.4000,1.5000,0.5000
51.213,23.4000,1.5000,0.5000
51.223,23.4000,1.5000,0.5000
51.233,23.4000,1.5000,0.5000
51.243,23.4000,1.5000,0.5000
51.253,23.4000,1.5000,0.5000
51.263,23.4000,1.5000,0.5000
51.273,23.4000,1.5000,0.5000
51.283,23.4000,1.5000,0.5000
51.293,23.4000,1.5000,0.5000
51.303,23.4000,1.5000,0.5000
51.313,23.4000,1.5000,0.5000
51.323,23.4000,1.5000,0.5000
51.333,23.4000,1.5000,0.5000
51.343,23.4000,1.5000,0.5000
51.353,23.4000,1.5000,0.5000
51.363,23.4000,1.5000,0.5000
51.373,23.4000,1.5000,0.5000
51.383,23.4000,1.5000,0.5000
51.393,23.4000,1.5000,0.5000
51.403,23.4000,1.5000,0.5000
51.413,23.4000,1.5000,0.5000
51.423,23.4000,1.5000,0.5000
51.433,23.4000,1.5000,0.5000
51.443,23.4000,1.5000,0.5000
51.453,23.4000,1.5000,0.5000
51.463,23.4000,1.5000,0.5000
51.473,23.4000,1.5000,0.5000
51.483,23.4000,1.5000,0.5000
51.493,23.4000,1.5000,0.5000
51.503,23.4000,1.5000,0.5000
51.513,23.4000,1.5000,0.5000
51.523,23.4000,1.5000,0.5000
51.533,23.4000,1.5000,0.5000
51.543,23.4000,1.5000,0.5000
51.553,23.4000,1.5000,0.5000
51.563,23.4000,1.5000,0.5000
51.573,23.4000,1.5000,0.5000
51.583,23.4000,1.5000,0.5000
51.593,23.4000,1.5000,0.5000
51.603,23.4000,1.5000,0.5000
51.613,23.4000,1.5000,0.5000
51.623,23.4000,1.5000,0.5000
51.633,23.4000,1.5000,0.5000
51.643,23.4000,1.5000,0.5000
51.653,23.4000,1.5000,0.5000
51.663,23.4000,1.5000,0.5000
51.673,23.4000,1.5000,0.5000
51.683,23.4000,1.5000,0.5000
51.693,23.4000,1.5000,0.5000
51.703,23.4000,1.5000,0.5000
51.713,23.4000,1.5000,0.5000
51.723,23.4000,1.5000,0.5000
51.733,23.4000,1.5000,0.5000
51.743,23.4000,1.5000,0.5000
51.753,23.4000,1.5000,0.5000
51.763,23.4000,1.5000,0.5000
51.773,23.4000,1.5000,0.5000
51.783,23.4000,1.5000,0.5000
51.793,23.4000,1.5000,0.5000
51.803,23.4000,1.5000,0.5000
51.813,23.4000,1.5000,0.5000
51.823,23.4000,1.5000,0.5000
51.833,23.4000,1.5000,0.5000
51.843,23.4000,1.5000,0.5000
51.853,23.4000,1.5000,0.5000
51.863,23.4000,1.5000,0.5000
51.873,23.4000,1.5000,0.5000
51.883,23.4000,1.5000,0.5000
51.893,23.4000,1.5000,0.5000
51.903,23.4000,1.5000,0.5000
51.913,23.4000,1.5000,0.5000
51.923,23.4000,1.5000,0.5000
51.933,23.4000,1.5000,0.5000
51.943,23.4000,1.5000,0.5000
51.953,23.4000,1.5000,0.5000
51.963,23.4000,1.5000,0.5000
51.973,23.4000,1.5000,0.5000
51.983,23.4000,1.5000,0.5000
51.993,23.4000,1.5000,0.5000
52.003,23.4000,1.5000,0.5000
52.013,23.4000,1.5000,0.5000
52.023,23.4000,1.5000,0.5000
52.033,23.4000,1.5000,0.5000
52.043,23.4000,1.5000,0.5000
52.053,23.4000,1.5000,0.5000
52.063,23.4000,1.5000,0.5000
52.073,23.4000,1.5000,0.5000
52.083,23.4000,1.5000,0.5000
52.093,23.4000,1.5000,0.5000
52.103,23.4000,1.5000,0.5000
52.113,23.4000,1.5000,0.5000
52.123,23.4000,1.5000,0.5000
52.133,23.4000,1.5000,0.5000
52.143,23.4000,1.5000,0.5000
52.153,23.4000,1.5000,0.5000
52.163,23.4000,1.5000,0.5000
52.173,23.4000,1.5000,0.5000
52.183,23.4000,1.5000,0.5000
52.193,23.4000,1.5000,0.5000
52.203,23.4000,1.5000,0.5000
52.213,23.4000,1.5000,0.5000
52.223,23.4000,1.5000,0.5000
52.233,23.4000,1.5000,0.5000
52.243,23.4000,1.5000,0.5000
52.253,23.4000,1.5000,0.5000
52.263,23.4000,1.5000,0.5000
52.273,23.4000,1.5000,0.5000
52.283,23.4000,1.5000,0.5000
52.293,23.4000,1.5000,0.5000
52.303,23.4000,1.5000,0.5000
52.313,23.4000,1.5000,0.5000
52.323,23.4000,1.5000,0.5000
52.333,23.4000,1.5000,0.5000
52.343,23.4000,1.5000,0.5000
52.353,23.4000,1.5000,0.5000
52.363,23.4000,1.5000,0.5000
52.373,23.4000,1.5000,0.5000
52.383,23.4000,1.5000,0.5000
52.393,23.4000,1.5000,0.5000
52.403,23.4000,1.5000,0.5000
52.413,23.4000,1.5000,0.5000
52.423,23.4000,1.5000,0.5000
52.433,23.4000,1.5000,0.5000
52.443,23.4000,1.5000,0.5000
52.453,23.4000,1.5000,0.5000
52.463,23.4000,1.5000,0.5000
52.473,23.4000,1.5000,0.5000
52.483,23.4000,1.5000,0.5000
52.493,23.4000,1.5000,0.5000
52.503,23.4000,1.5000,0.5000
52.513,23.4000,1.5000,0.5000
52.523,23.4000,1.5000,0.5000
52.533,23.4000,1.5000,0.5000
52.543,23.4000,1.5000,0.5000
52.553,23.4000,1.5000,0.5000
52.563,23.4000,1.5000,0.5000
52.573,23.4000,1.5000,0.5000
52.583,23.4000,1.5000,0.5000
52.593,23.4000,1.5000,0.5000
52.603,23.4000,1.5000,0.5000
52.613,23.4000,1.5000,0.5000
52.623,23.4000,1.5000,0.5000
52.633,23.4000,1.5000,0.5000
52.643,23.4000,1.5000,0.5000
52.653,23.4000,1.5000,0.5000
52.663,23.4000,1.5000,0.5000
52.673,23.4000,1.5000,0.5000
52.683,23.4000,1.5000,0.5000
52.693,23.4000,1.5000,0.5000
52.703,23.4000,1.5000,0.5000
52.713,23.4000,1.5000,0.5000
52.723,23.4000,1.5000,0.5000
52.733,23.4000,1.5000,0.5000
52.743,23.4000,1.5000,0.5000
52.753,23.4000,1.5000,0.5000
52.763,23.4000,1.5000,0.5000
52.773,23.4000,1.5000,0.5000
52.783,23.4000,1.5000,0.5000
52.793,23.4000,1.5000,0.5000
52.803,23.4000,1.5000,0.5000
52.813,23.4000,1.5000,0.5000
52.823,23.4000,1.5000,0.5000
52.833,23.4000,1.5000,0.5000
52.843,23.4000,1.5000,0.5000
52.853,23.4000,1.5000,0.5000
52.863,23.4000,1.5000,0.5000
52.873,23.4000,1.5000,0.5000
52.883,23.4000,1.5000,0.5000
52.893,23.4000,1.5000,0.5000
52.903,23.4000,1.5000,0.5000
52.913,23.4000,1.5000,0.5000
52.923,23.4000,1.5000,0.5000
52.933,23.4000,1.5000,0.5000
52.943,23.4000,1.5000,0.5000
52.953,23.4000,1.5000,0.5000
52.963,23.4000,1.5000,0.5000
52.973,23.4000,1.5000,0.5000
52.983,23.4000,1.5000,0.5000
52.993,23.4000,1.5000,0.5000
53.003,23.4000,1.5000,0.5000
53.013,23.4000,1.5000,0.5000
53.023,23.4000,1.5000,0.5000
53.033,23.4000,1.5000,0.5000
53.043,23.4000,1.5000,0.5000
53.053,23.4000,1.5000,0.5000
53.063,23.4000,1.5000,0.5000
53.073,23.4000,1.5000,0.5000
53.083,23.4000,1.5000,0.5000
53.093,23.4000,1.5000,0.5000
53.103,23.4000,1.5000,0.5000
53.113,23.4000,1.5000,0.5000
53.123,23.4000,1.5000,0.5000
53.133,23.4000,1.5000,0.5000
53.143,23.4000,1.5000,0.5000
53.153,23.4000,1.5000,0.5000
53.163,23.4000,1.5000,0.5000
53.173,23.4000,1.5000,0.5000
53.183,23.4000,1.5000,0.5000
53.193,23.4000,1.5000,0.5000
53.203,23.4000,1.5000,0.5000
53.213,23.4000,1.5000,0.5000
53.223,23.4000,1.5000,0.5000
53.233,23.4000,1.5000,0.5000
53.243,23.4000,1.5000,0.5000
53.253,23.4000,1.5000,0.5000
53.263,23.4000,1.5000,0.5000
53.273,23.4000,1.5000,0.5000
53.283,23.4000,1.5000,0.5000
53.293,23.4000,1.5000,0.5000
53.303,23.4000,1.5000,0.5000
53.313,23.4000,1.5000,0.5000
53.323,23.4000,1.5000,0.5000
53.333,23.4000,1.5000,0.5000
53.343,23.4000,1.5000,0.5000
53.353,23.4000,1.5000,0.5000
53.363,23.4000,1.5000,0.5000
53.373,23.4000,1.5000,0.5000
53.383,23.4000,1.5000,0.5000
53.393,23.4000,1.5000,0.5000
53.403,23.4000,1.5000,0.5000
53.413,23.4000,1.5000,0.5000
53.423,23.4000,1.5000,0.5000
53.433,23.4000,1.5000,0.5000
53.443,23.4000,1.5000,0.5000
53.453,23.4000,1.5000,0.5000
53.463,23.4000,1.5000,0.5000
53.473,23.4000,1.5000,0.5000
53.483,23.4000,1.5000,0.5000
53.493,23.4000,1.5000,0.5000
53.503,23.4000,1.5000,0.5000
53.513,23.4000,1.5000,0.5000
53.523,23.4000,1.5000,0.5000
53.533,23.4000,1.5000,0.5000
53.543,23.4000,1.5000,0.5000
53.553,23.4000,1.5000,0.5000
53.563,23.4000,1.5000,0.5000
53.573,23.4000,1.5000,0.5000
53.583,23.4000,1.5000,0.5000
53.593,23.4000,1.5000,0.5000
53.603,23.4000,1.5000,0.5000
53.613,23.4000,1.5000,0.5000
53.623,23.4000,1.5000,0.5000
53.633,23.4000,1.5000,0.5000
53.643,23.4000,1.5000,0.5000
53.653,23.4000,1.5000,0.5000
53.663,23.4000,1.5000,0.5000
53.673,23.4000,1.5000,0.5000
53.683,23.4000,1.5000,0.5000
53.693,23.4000,1.5000,0.5000
53.703,23.4000,1.5000,0.5000
53.713,23.4000,1.5000,0.5000
53.723,23.4000,1.5000,0.5000
53.733,23.4000,1.5000,0.5000
53.743,23.4000,1.5000,0.5000
53.753,23.4000,1.5000,0.5000
53.763,23.4000,1.5000,0.5000
53.773,23.4000,1.5000,0.5000
53.783,23.4000,1.5000,0.5000
53.793,23.4000,1.5000,0.5000
53.803,23.4000,1.5000,0.5000
53.813,23.4000,1.5000,0.5000
53.823,23.4000,1.5000,0.5000
53.833,23.4000,1.5000,0.5000
53.843,23.4000,1.5000,0.5000
53.853,23.4000,1.5000,0.5000
53.863,23.4000,1.5000,0.5000
53.873,23.4000,1.5000,0.5000
53.883,23.4000,1.5000,0.5000
53.893,23.4000,1.5000,0.5000
53.903,23.4000,1.5000,0.5000
53.913,23.4000,1.5000,0.5000
53.923,23.4000,1.5000,0.5000
53.933,23.4000,1.5000,0.5000
53.943,23.4000,1.5000,0.5000
53.953,23.4000,1.5000,0.5000
53.963,23.4000,1.5000,0.5000
53.973,23.4000,1.5000,0.5000
53.983,23.4000,1.5000,0.5000
53.993,23.4000,1.5000,0.5000
54.003,23.4000,1.5000,0.5000
54.013,23.4000,1.5000,0.5000
54.023,23.4000,1.5000,0.5000
54.033,23.4000,1.5000,0.5000
54.043,23.4000,1.5000,0.5000
54.053,23.4000,1.5000,0.5000
54.063,23.4000,1.5000,0.5000
54.073,23.4000,1.5000,0.5000
54.083,23.4000,1.5000,0.5000
54.093,23.4000,1.5000,0.5000
54.103,23.4000,1.5000,0.5000
54.113,23.4000,1.5000,0.5000
54.123,23.4000,1.5000,0.5000
54.133,23.4000,1.5000,0.5000
54.143,23.4000,1.5000,0.5000
54.153,23.4000,1.5000,0.5000
54.163,23.4000,1.5000,0.5000
54.173,23.4000,1.5000,0.5000
54.183,23.4000,1.5000,0.5000
54.193,23.4000,1.5000,0.5000
54.203,23.4000,1.5000,0.5000
54.213,23.4000,1.5000,0.5000
54.223,23.4000,1.5000,0.5000
54.233,23.4000,1.5000,0.5000
54.243,23.4000,1.5000,0.5000
54.253,23.4000,1.5000,0.5000
54.263,23.4000,1.5000,0.5000
54.273,23.4000,1.5000,0.5000
54.283,23.4000,1.5000,0.5000
54.293,23.4000,1.5000,0.5000
54.303,23.4000,1.5000,0.5000
54.313,23.4000,1.5000,0.5000
54.323,23.4000,1.5000,0.5000
54.333,23.4000,1.5000,0.5000
54.343,23.4000,1.5000,0.5000
54.353,23.4000,1.5000,0.5000
54.363,23.4000,1.5000,0.5000
54.373,23.4000,1.5000,0.5000
54.383,23.4000,1.5000,0.5000
54.393,23.4000,1.5000,0.5000
54.403,23.4000,1.5000,0.5000
54.413,23.4000,1.5000,0.5000
54.423,23.4000,1.5000,0.5000
54.433,23.4000,1.5000,0.5000
54.443,23.4000,1.5000,0.5000
54.453,23.4000,1.5000,0.5000
54.463,23.4000,1.5000,0.5000
54.473,23.4000,1.5000,0.5000
54.483,23.4000,1.5000,0.5000
54.493,23.4000,1.5000,0.5000
54.503,23.4000,1.5000,0.5000
54.513,23.4000,1.5000,0.5000
54.523,23.4000,1.5000,0.5000
54.533,23.4000,1.5000,0.5000
54.543,23.4000,1.5000,0.5000
54.553,23.4000,1.5000,0.5000
54.563,23.4000,1.5000,0.5000
54.573,23.4000,1.5000,0.5000
54.583,23.4000,1.5000,0.5000
54.593,23.4000,1.5000,0.5000
54.603,23.4000,1.5000,0.5000
54.613,23.4000,1.5000,0.5000
54.623,23.4000,1.5000,0.5000
54.633,23.4000,1.5000,0.5000
54.643,23.4000,1.5000,0.5000
54.653,23.4000,1.5000,0.5000
54.663,23.4000,1.5000,0.5000
54.673,23.4000,1.5000,0.5000
54.683,23.4000,1.5000,0.5000
54.693,23.4000,1.5000,0.5000
54.703,23.4000,1.5000,0.5000
54.713,23.4000,1.5000,0.5000
54.723,23.4000,1.5000,0.5000
54.733,23.4000,1.5000,0.5000
54.743,23.4000,1.5000,0.5000
54.753,23.4000,1.5000,0.5000
54.763,23.4000,1.5000,0.5000
54.773,23.4000,1.5000,0.5000
54.783,23.4000,1.5000,0.5000
54.793,23.4000,1.5000,0.5000
54.803,23.4000,1.5000,0.5000
54.813,23.4000,1.5000,0.5000
54.823,23.4000,1.5000,0.5000
54.833,23.4000,1.5000,0.5000
54.843,23.4000,1.5000,0.5000
54.853,23.4000,1.5000,0.5000
54.863,23.4000,1.5000,0.5000
54.873,23.4000,1.5000,0.5000
54.883,23.4000,1.5000,0.5000
54.893,23.4000,1.5000,0.5000
54.903,23.4000,1.5000,0.5000
54.913,23.4000,1.5000,0.5000
54.923,23.4000,1.5000,0.5000
54.933,23.4000,1.5000,0.5000
54.943,23.4000,1.5000,0.5000
54.953,23.4000,1.5000,0.5000
54.963,23.4000,1.5000,0.5000
54.973,23.4000,1.5000,0.5000
54.983,23.4000,1.5000,0.5000
54.993,23.4000,1.5000,0.5000
55.003,23.4000,1.5000,0.5000
55.013,23.4000,1.5000,0.5000
55.023,23.4000,1.5000,0.5000
55.033,23.4000,1.5000,0.5000
55.043,23.4000,1.5000,0.5000
55.053,23.4000,1.5000,0.5000
55.063,23.4000,1.5000,0.5000
55.073,23.4000,1.5000,0.5000
55.083,23.4000,1.5000,0.5000
55.093,23.4000,1.5000,0.5000
55.103,23.4000,1.5000,0.5000
55.113,23.4000,1.5000,0.5000
55.123,23.4000,1.5000,0.5000
55.133,23.4000,1.5000,0.5000
55.143,23.4000,1.5000,0.5000
55.153,23.4000,1.5000,0.5000
55.163,23.4000,1.5000,0.5000
55.173,23.4000,1.5000,0.5000
55.183,23.4000,1.5000,0.5000
55.193,23.4000,1.5000,0.5000
55.203,23.4000,1.5000,0.5000
55.213,23.4000,1.5000,0.5000
55.223,23.4000,1.5000,0.5000
55.233,23.4000,1.5000,0.5000
55.243,23.4000,1.5000,0.5000
